iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
1703,359.966,1,5.147,3.679,24.0479,10.8941,0.288264,0.108653,-0.289821,0.999,0.268718,2.69852e-08,0.286263,0.152431
1704,362.562,1,5.14114,3.679,24.1256,10.9078,0.294145,0.106895,-0.238834,0.999,0.273315,2.57904e-08,0.282449,0.149592
1705,362.279,1,5.13316,3.679,23.9064,10.8679,0.284613,0.112131,-0.250847,0.998762,0.271855,2.15161e-08,0.270981,0.143955
1706,357.045,1,5.21679,3.679,24.2909,10.9563,0.284008,0.115142,-0.288093,0.999,0.275643,1.79413e-08,0.274431,0.144369
1707,345.63,1,5.19693,3.679,24.4134,10.9831,0.282355,0.111188,-0.278663,0.999,0.276459,1.56247e-08,0.276118,0.145315
1708,346.049,1,5.19696,3.679,24.7718,11.0566,0.27431,0.11067,-0.271175,0.998823,0.272751,1.6525e-08,0.279293,0.146667
1709,339.546,1,5.22655,3.679,24.6237,11.0047,0.284635,0.106853,-0.260521,0.998954,0.274929,1.49012e-08,0.274558,0.142495
1710,341.209,1,5.18977,3.679,24.2893,10.9338,0.284667,0.109531,-0.291041,0.999,0.273648,1.49012e-08,0.271091,0.140986
1711,343.018,1,5.14265,3.679,24.4832,10.9761,0.275282,0.114713,-0.323708,0.999,0.277937,1.49012e-08,0.27849,0.143813
1712,346.292,1,5.18745,3.679,24.4847,10.976,0.273962,0.115503,-0.325211,0.999,0.270863,1.5653e-08,0.278064,0.143105
1713,345.853,1,5.19917,3.679,24.3913,10.9607,0.279337,0.110797,-0.292868,0.998898,0.273511,1.62876e-08,0.2699,0.138048
1714,350.204,1,5.21859,3.679,24.5098,10.9792,0.284612,0.109249,-0.298886,0.99875,0.272085,1.7397e-08,0.270203,0.13788
1715,350.13,1,5.16262,3.679,24.5168,10.9773,0.280503,0.110122,-0.268673,0.998912,0.276048,1.91668e-08,0.270134,0.138015
1716,343.78,1,5.15467,3.679,24.0619,10.8771,0.287268,0.106331,-0.267802,0.998869,0.275564,1.76228e-08,0.258523,0.132612
1717,342.831,1,5.15342,3.679,24.0684,10.8808,0.284675,0.107206,-0.238615,0.99877,0.277072,1.68997e-08,0.253247,0.130955
1718,338.751,1,5.13915,3.679,24.0332,10.8736,0.289105,0.105567,-0.247713,0.998795,0.276823,1.50888e-08,0.250402,0.12959
1719,341.341,1,5.18842,3.679,24.0296,10.8794,0.279113,0.111315,-0.29544,0.998805,0.275496,1.49012e-08,0.251792,0.130298
1720,343.785,1,5.19918,3.679,24.1306,10.9178,0.28985,0.108477,-0.270729,0.998807,0.276472,1.49012e-08,0.252977,0.132278
1721,350.493,1,5.22157,3.679,24.2806,10.9569,0.28921,0.111651,-0.298092,0.998497,0.273598,1.49012e-08,0.25068,0.131224
1722,351.151,1,5.14959,3.679,24.2927,10.9666,0.286144,0.111258,-0.26723,0.998543,0.278507,1.49012e-08,0.262587,0.136983
1723,344.448,1,5.21618,3.679,24.3185,10.9923,0.281367,0.109454,-0.337228,0.998769,0.27901,1.57395e-08,0.260641,0.134975
1724,336.168,1,5.20703,3.679,24.3644,10.9959,0.275651,0.110656,-0.311163,0.998851,0.275031,1.49012e-08,0.244074,0.127541
1725,339.823,1,5.18911,3.679,24.2625,10.9694,0.274989,0.113294,-0.293231,0.998979,0.277292,1.49164e-08,0.249398,0.128785
1726,336.39,1,5.18439,3.679,24.5459,11.0363,0.273841,0.113612,-0.289323,0.998899,0.279719,1.49012e-08,0.246171,0.126012
1727,336.705,1,5.18427,3.679,24.1486,10.9535,0.277112,0.112934,-0.283483,0.998886,0.275242,1.49012e-08,0.229903,0.117303
1728,328.641,1,5.18591,3.679,24.1823,10.9643,0.273529,0.112991,-0.280822,0.999,0.275263,1.49012e-08,0.23155,0.118438
1729,334.113,1,5.18277,3.679,24.0622,10.9437,0.27828,0.111746,-0.254847,0.998822,0.275001,1.49012e-08,0.2293,0.117964
1730,328.327,1,5.13169,3.679,24.2189,10.9935,0.274209,0.114081,-0.263171,0.999,0.268568,1.49012e-08,0.235811,0.121279
1731,335.264,1,5.14747,3.679,24.2894,11.0057,0.279376,0.113637,-0.271557,0.999,0.272135,1.49012e-08,0.237739,0.121711
1732,330.268,1,5.21679,3.679,24.3511,11.0157,0.278555,0.108728,-0.267082,0.999,0.273954,1.49012e-08,0.267229,0.136965
1733,343.949,1,5.1758,3.679,24.3843,11.0256,0.281484,0.111721,-0.251175,0.999,0.269411,1.49012e-08,0.275832,0.140776
1734,333.855,1,5.11312,3.679,24.1302,10.9738,0.29426,0.105305,-0.23883,0.999,0.275202,1.49012e-08,0.273399,0.139412
1735,342.931,1,5.15251,3.679,24.1731,10.9817,0.288291,0.107258,-0.254974,0.999,0.269561,1.60496e-08,0.271365,0.138609
1736,341.537,1,5.13909,3.679,24.1356,10.9659,0.282942,0.109253,-0.247697,0.999,0.26797,1.57378e-08,0.275189,0.14077
1737,346.937,1,5.1389,3.679,24.0469,10.9701,0.28813,0.108591,-0.273537,0.999,0.269679,1.63775e-08,0.27388,0.140663
1738,347.845,1,5.14504,3.679,24.0131,10.9612,0.2772,0.113774,-0.287747,0.998959,0.268324,1.67195e-08,0.263969,0.136097
1739,345.158,1,5.17412,3.679,24.1556,11.0017,0.275706,0.112488,-0.30663,0.998946,0.270483,1.75095e-08,0.258293,0.133423
1740,349.328,1,5.12721,3.679,24.0165,10.9726,0.276252,0.110371,-0.271012,0.998971,0.269973,2.09775e-08,0.272887,0.139387
1741,351.912,1,5.21851,3.679,24.1786,11.0008,0.276377,0.113214,-0.286085,0.999,0.275045,2.11689e-08,0.275496,0.140268
1742,350.317,1,5.1732,3.679,24.0164,10.9538,0.282616,0.110419,-0.283371,0.999,0.276257,2.13488e-08,0.275084,0.13817
1743,356.171,1,5.17029,3.679,23.7579,10.8961,0.280754,0.112064,-0.276507,0.998917,0.276862,2.11342e-08,0.271796,0.13594
1744,353.021,1,5.16317,3.679,24.0182,10.9479,0.276395,0.110415,-0.264057,0.998879,0.269913,2.29016e-08,0.276721,0.136813
1745,347.414,1,5.15158,3.679,23.9763,10.9391,0.281496,0.106032,-0.263604,0.998535,0.274153,1.98205e-08,0.269666,0.133207
1746,347.207,1,5.13545,3.679,23.9687,10.9464,0.289601,0.105623,-0.259826,0.998622,0.270613,1.71782e-08,0.272009,0.133533
1747,340.497,1,5.12788,3.679,24.01,10.9753,0.289076,0.104499,-0.265132,0.998939,0.273358,1.6271e-08,0.274459,0.135159
1748,335.278,1,5.1339,3.679,24.1272,10.9931,0.293117,0.100339,-0.228235,0.999,0.275402,1.78325e-08,0.276159,0.13486
1749,337.718,1,5.1408,3.679,24.1076,11.0024,0.291063,0.100452,-0.270033,0.999,0.27997,1.93151e-08,0.278992,0.136954
1750,340.9,1,5.1421,3.679,24.2715,11.0522,0.285662,0.105704,-0.240585,0.999,0.281518,1.79668e-08,0.279247,0.137202
1751,347.083,1,5.14793,3.679,24.1039,11.018,0.280701,0.108621,-0.266793,0.998859,0.273199,1.82298e-08,0.278189,0.136291
1752,341.693,1,5.1506,3.679,24.2468,11.0535,0.283377,0.105348,-0.260928,0.999,0.275939,2.01736e-08,0.27587,0.133775
1753,340.277,1,5.15989,3.679,24.3686,11.0982,0.286756,0.103658,-0.267711,0.999,0.281561,1.77347e-08,0.285149,0.139328
1754,335.407,1,5.1551,3.679,24.2245,11.079,0.283707,0.104457,-0.253722,0.999,0.282727,1.58408e-08,0.284155,0.138495
1755,338.012,1,5.18626,3.679,24.3354,11.095,0.283234,0.105369,-0.304983,0.999,0.278511,1.72214e-08,0.290073,0.140787
1756,342.419,1,5.13672,3.679,24.407,11.1185,0.284097,0.104436,-0.268306,0.99895,0.277876,1.74429e-08,0.292216,0.141886
1757,337.837,1,5.17827,3.679,24.4964,11.1494,0.281031,0.103879,-0.278278,0.998924,0.277117,1.64293e-08,0.291131,0.142088
1758,340.076,1,5.18001,3.679,24.4686,11.157,0.279744,0.106779,-0.250556,0.999,0.28065,1.61903e-08,0.291242,0.141994
1759,340.594,1,5.15655,3.679,24.7727,11.2024,0.278572,0.11012,-0.284688,0.999,0.273605,1.64955e-08,0.283478,0.138161
1760,347.564,1,5.19192,3.679,24.6241,11.1675,0.286978,0.107468,-0.272623,0.998984,0.279206,1.60818e-08,0.294569,0.142338
1761,343.784,1,5.17265,3.679,24.6171,11.1675,0.280631,0.110031,-0.293018,0.998992,0.281267,1.49012e-08,0.285127,0.139544
1762,334.938,1,5.17449,3.679,24.3477,11.1107,0.284969,0.105462,-0.289317,0.999,0.280645,1.49012e-08,0.280852,0.136655
1763,343.049,1,5.16094,3.679,24.3644,11.1003,0.282433,0.108571,-0.291481,0.998788,0.278309,1.49012e-08,0.280697,0.136175
1764,343.1,1,5.15286,3.679,24.3824,11.0968,0.279458,0.109001,-0.275531,0.998561,0.275754,1.49012e-08,0.288473,0.13994
1765,347.224,1,5.1325,3.679,24.4838,11.1276,0.292611,0.10298,-0.263826,0.998599,0.283939,1.60623e-08,0.288722,0.141057
1766,353.11,1,5.14562,3.679,24.2482,11.0709,0.286072,0.106008,-0.277847,0.998285,0.281235,1.77017e-08,0.285616,0.13943
1767,350.97,1,5.15226,3.679,24.041,11.0226,0.291609,0.104141,-0.259672,0.99869,0.284343,1.79673e-08,0.288507,0.141206
1768,350.046,1,5.13502,3.679,24.0881,11.027,0.291018,0.101846,-0.260775,0.998405,0.281032,1.93245e-08,0.283065,0.140285
1769,355.293,1,5.13168,3.679,23.858,10.9681,0.295116,0.101434,-0.241695,0.99818,0.281719,2.01271e-08,0.284146,0.141184
1770,351.581,1,5.19478,3.679,23.999,10.9925,0.288306,0.103536,-0.293768,0.998327,0.278916,1.86125e-08,0.288031,0.14169
1771,350.906,1,5.13928,3.679,23.8723,10.9496,0.283211,0.107555,-0.275791,0.998695,0.282143,1.67041e-08,0.29556,0.146305
1772,351.145,1,5.14516,3.679,23.7669,10.9389,0.295202,0.103,-0.253879,0.998731,0.281899,1.80509e-08,0.288667,0.143637
1773,335.876,1,5.13443,3.679,23.6186,10.8941,0.289674,0.100796,-0.279682,0.999,0.284508,1.70713e-08,0.285069,0.13977
1774,338.067,1,5.14718,3.679,23.5916,10.9005,0.288651,0.101649,-0.280754,0.999,0.285632,1.66019e-08,0.287529,0.141331
1775,333.834,1,5.16714,3.679,23.6675,10.9239,0.288212,0.101936,-0.273297,0.999,0.281442,1.49203e-08,0.290973,0.142835
1776,334.809,1,5.16649,3.679,23.6884,10.9347,0.291324,0.101542,-0.274369,0.999,0.278874,1.49012e-08,0.290636,0.141337
1777,323.805,1,5.09768,3.679,23.4468,10.8802,0.294252,0.097768,-0.244317,0.999,0.280058,1.49012e-08,0.288078,0.139763
1778,330.606,1,5.10665,3.679,23.3915,10.882,0.284379,0.100929,-0.265307,0.999,0.280834,1.54972e-08,0.287069,0.139259
1779,331.35,1,5.18112,3.679,23.7039,10.9461,0.281084,0.103535,-0.286571,0.999,0.277073,1.57066e-08,0.294429,0.142666
1780,330.733,1,5.14103,3.679,23.8192,10.9747,0.285322,0.102777,-0.277687,0.999,0.273746,1.49012e-08,0.291873,0.143089
1781,337.334,1,5.14843,3.679,23.8111,10.9748,0.28047,0.104084,-0.305347,0.998827,0.280764,1.49485e-08,0.292454,0.144368
1782,343.473,1,5.15132,3.679,23.9947,11.0047,0.288068,0.103404,-0.266141,0.998649,0.281354,1.5268e-08,0.289978,0.143712
1783,338.09,1,5.12699,3.679,23.9813,11.022,0.288235,0.101468,-0.272528,0.998486,0.278907,1.49012e-08,0.288658,0.144085
1784,334.026,1,5.14092,3.679,24.1768,11.0545,0.295259,0.0981307,-0.237333,0.998447,0.278971,1.49012e-08,0.288253,0.142444
1785,342.613,1,5.16978,3.679,24.0052,11.0225,0.290681,0.102849,-0.243621,0.998598,0.27671,1.49012e-08,0.295204,0.144087
1786,338.235,1,5.17968,3.679,24.0619,11.02,0.278858,0.105915,-0.25616,0.99899,0.277853,1.66069e-08,0.282732,0.139489
1787,343.982,1,5.16384,3.679,24.2244,11.0554,0.278753,0.106311,-0.255532,0.999,0.276726,2.00719e-08,0.290019,0.14246
1788,345.609,1,5.17248,3.679,24.3733,11.0738,0.279858,0.106406,-0.265206,0.998892,0.274765,2.01769e-08,0.281091,0.137174
1789,345.416,1,5.1392,3.679,24.3519,11.0902,0.28079,0.104493,-0.245074,0.998874,0.279445,2.03825e-08,0.290983,0.140639
1790,346.097,1,5.16735,3.679,24.2363,11.0686,0.281388,0.106776,-0.311755,0.999,0.278594,1.90184e-08,0.296954,0.143704
1791,343.662,1,5.19549,3.679,24.2105,11.0746,0.280306,0.106365,-0.310124,0.998918,0.278005,1.74886e-08,0.291587,0.141134
1792,347.368,1,5.14793,3.679,23.9888,11.0232,0.284808,0.106269,-0.287029,0.998967,0.277998,1.82527e-08,0.292313,0.142164
1793,348.596,1,5.10161,3.679,23.6116,10.9281,0.282873,0.107555,-0.271499,0.998938,0.278744,1.92652e-08,0.283615,0.137694
1794,339.837,1,5.14832,3.679,23.6612,10.9337,0.28375,0.10312,-0.273544,0.999,0.278646,2.02684e-08,0.286162,0.13917
1795,345.744,1,5.122,3.679,23.7157,10.9464,0.285656,0.106052,-0.272206,0.999,0.28132,1.96921e-08,0.283875,0.137814
1796,346.628,1,5.11355,3.679,23.7545,10.9687,0.290805,0.102628,-0.268576,0.999,0.281021,2.19165e-08,0.279954,0.136546
1797,345.447,1,5.13943,3.679,23.749,10.9713,0.280632,0.107477,-0.286556,0.999,0.275533,1.9987e-08,0.283673,0.137845
1798,353.097,1,5.18912,3.679,23.7196,10.9646,0.282191,0.108427,-0.274079,0.998791,0.275472,2.02987e-08,0.285892,0.138908
1799,362.053,1,5.21671,3.679,23.8481,10.9816,0.286243,0.109535,-0.235522,0.998348,0.26878,2.05278e-08,0.287216,0.139605
1800,349.693,1,5.15973,3.679,23.824,10.9924,0.278513,0.108964,-0.278115,0.998813,0.270892,2.00464e-08,0.283873,0.136156
1801,350.017,1,5.06649,3.679,23.6135,10.9602,0.288492,0.109066,-0.273383,0.999,0.279026,1.77093e-08,0.280734,0.135743
1802,345.669,1,5.13743,3.679,23.4403,10.9423,0.282555,0.110013,-0.267807,0.999,0.276007,1.80715e-08,0.279185,0.134691
1803,346.514,1,5.15853,3.679,23.5407,10.9588,0.281145,0.108472,-0.249066,0.998882,0.277843,1.76455e-08,0.281803,0.135138
1804,348.105,1,5.15931,3.679,23.434,10.9475,0.288787,0.106634,-0.256369,0.999,0.282186,1.89952e-08,0.286413,0.137561
1805,340.424,1,5.15769,3.679,23.3354,10.9247,0.284908,0.106321,-0.300805,0.999,0.272146,1.70296e-08,0.2856,0.137178
1806,334.332,1,5.12482,3.679,23.4942,10.9638,0.287352,0.107105,-0.260887,0.999,0.277146,1.49012e-08,0.288972,0.138118
1807,349.004,1,5.12344,3.679,23.6973,11.0044,0.289623,0.107327,-0.284525,0.998887,0.276606,1.60237e-08,0.289852,0.139622
1808,344.799,1,5.10071,3.679,23.6929,10.9992,0.29258,0.103719,-0.246723,0.998899,0.279933,1.59241e-08,0.291643,0.140794
1809,346.461,1,5.14577,3.679,23.9089,11.0449,0.287371,0.106263,-0.254935,0.998426,0.27848,1.49012e-08,0.286311,0.137607
1810,349.04,1,5.14437,3.679,23.791,11.0236,0.279962,0.109601,-0.270998,0.998192,0.28513,1.49012e-08,0.284967,0.135875
1811,344.697,1,5.16857,3.679,23.8576,11.0451,0.282081,0.107699,-0.284188,0.998768,0.277005,1.61468e-08,0.283298,0.135053
1812,351.605,1,5.16422,3.679,23.7859,11.0218,0.286371,0.106687,-0.310826,0.998196,0.276647,1.60608e-08,0.285601,0.13721
1813,350.972,1,5.15638,3.679,23.67,11.0055,0.286302,0.106375,-0.264438,0.99808,0.274309,1.58726e-08,0.285293,0.135739
1814,359.698,1,5.20342,3.679,23.7537,11.0085,0.278591,0.111097,-0.298628,0.997966,0.278003,1.86908e-08,0.286575,0.134524
1815,356.803,1,5.15486,3.679,23.6885,10.9925,0.285331,0.10589,-0.268166,0.997057,0.277929,1.63806e-08,0.28677,0.135732
1816,358.651,1,5.11032,3.679,23.7479,10.9889,0.289212,0.106861,-0.253288,0.997205,0.283705,1.52549e-08,0.287522,0.133649
1817,360.446,1,5.15937,3.679,24.0001,11.045,0.289985,0.106395,-0.237361,0.997401,0.277859,1.66653e-08,0.292957,0.137129
1818,359.687,1,5.13161,3.679,24.1746,11.0556,0.278863,0.105478,-0.30771,0.996843,0.27589,1.99283e-08,0.297557,0.139345
1819,369.849,1,5.13449,3.679,23.8809,11.0234,0.281616,0.107595,-0.29173,0.996337,0.280797,2.11716e-08,0.295662,0.141225
1820,363.314,1,5.09997,3.679,23.4773,10.9621,0.282905,0.106587,-0.29615,0.996428,0.276784,1.87475e-08,0.289641,0.136913
1821,359.729,1,5.11148,3.679,23.2755,10.9285,0.285415,0.104678,-0.280729,0.996616,0.269178,1.90873e-08,0.285065,0.135282
1822,358.887,1,5.13089,3.679,23.3235,10.9354,0.281312,0.106206,-0.291057,0.997224,0.268233,1.9951e-08,0.29161,0.13601
1823,353.889,1,5.13267,3.679,23.394,10.9311,0.280777,0.105854,-0.299925,0.997569,0.27047,1.82929e-08,0.291583,0.136289
1824,350.482,1,5.11639,3.679,23.5039,10.9688,0.285522,0.103384,-0.241512,0.997353,0.275225,1.62414e-08,0.288985,0.135385
1825,345.823,1,5.16775,3.679,23.8919,11.0555,0.285507,0.104418,-0.310047,0.997912,0.273206,1.49012e-08,0.292602,0.137965
1826,345.008,1,5.17782,3.679,23.8123,11.0216,0.284199,0.105348,-0.323118,0.997925,0.272399,1.49012e-08,0.292731,0.135802
1827,343.909,1,5.17615,3.679,23.8966,11.0453,0.282603,0.104008,-0.294471,0.998027,0.274494,1.50265e-08,0.29351,0.13621
1828,347.672,1,5.14095,3.679,23.7463,11.0001,0.279743,0.105326,-0.300932,0.997994,0.271099,1.71455e-08,0.290948,0.136038
1829,351.369,1,5.1501,3.679,23.7185,10.9873,0.290068,0.101846,-0.295231,0.997812,0.271278,1.79091e-08,0.292671,0.138851
1830,350.995,1,5.14756,3.679,24.0877,11.0864,0.286125,0.105923,-0.294667,0.997935,0.276168,1.50972e-08,0.292098,0.138178
1831,339.773,1,5.13386,3.679,24.0735,11.0864,0.284066,0.104754,-0.273857,0.998788,0.269919,1.518e-08,0.293279,0.138816
1832,336.127,1,5.13786,3.679,24.117,11.0917,0.288364,0.103163,-0.285547,0.999,0.275516,1.49012e-08,0.298708,0.139575
1833,328.644,1,5.15498,3.679,24.1755,11.1086,0.284063,0.10209,-0.290562,0.999,0.281419,1.49012e-08,0.301126,0.140668
1834,333.713,1,5.17294,3.679,24.3282,11.1314,0.274018,0.106774,-0.300897,0.998877,0.278751,1.49012e-08,0.298816,0.140476
1835,333.923,1,5.11489,3.679,24.1523,11.1082,0.275978,0.106126,-0.255208,0.999,0.275635,1.50379e-08,0.297129,0.138246
1836,340.288,1,5.11915,3.679,24.3023,11.1319,0.27793,0.108625,-0.265172,0.999,0.272424,1.52429e-08,0.299934,0.138696
1837,340.719,1,5.18848,3.679,24.0587,11.077,0.270598,0.11076,-0.33983,0.998783,0.27332,1.58036e-08,0.287736,0.131855
1838,345.082,1,5.16999,3.679,23.8085,11.0349,0.275324,0.109031,-0.306984,0.998427,0.26667,1.68755e-08,0.284396,0.130219
1839,337.092,1,5.1423,3.679,23.5751,10.9761,0.275599,0.109431,-0.315305,0.998677,0.272198,1.49012e-08,0.281197,0.129165
1840,330.83,1,5.11337,3.679,23.6409,11.0038,0.275365,0.107695,-0.303867,0.999,0.276727,1.49012e-08,0.289922,0.133057
1841,331.304,1,5.13564,3.679,23.3273,10.9359,0.280442,0.10541,-0.268469,0.999,0.270371,1.49012e-08,0.289012,0.131645
1842,336.465,1,5.13044,3.679,23.4333,10.9631,0.291225,0.102082,-0.273629,0.998897,0.274623,1.52808e-08,0.286647,0.129995
1843,344.117,1,5.11807,3.679,23.6053,11.0067,0.29324,0.104663,-0.260942,0.998824,0.277828,1.49306e-08,0.29027,0.132839
1844,334.84,1,5.12848,3.679,23.6406,11.0188,0.289852,0.102774,-0.272346,0.999,0.277313,1.53816e-08,0.293091,0.134531
1845,331.982,1,5.10319,3.679,23.42,10.9746,0.284346,0.102341,-0.274527,0.999,0.278221,1.61058e-08,0.30043,0.137543
1846,326.294,1,5.12507,3.679,23.3972,10.9721,0.281235,0.102505,-0.284686,0.999,0.274552,1.49012e-08,0.296187,0.13471
1847,326.617,1,5.15729,3.679,23.405,10.9771,0.285617,0.102259,-0.285511,0.999,0.279131,1.49012e-08,0.30052,0.136092
1848,338.051,1,5.12161,3.679,23.5554,11.0086,0.284606,0.102531,-0.263346,0.998645,0.274355,1.50775e-08,0.30081,0.136322
1849,349.583,1,5.1757,3.679,23.7341,11.0304,0.283093,0.105765,-0.280199,0.998114,0.277438,1.49012e-08,0.315047,0.14166
1850,345.991,1,5.16192,3.679,23.6231,11.0235,0.285,0.105564,-0.308204,0.998775,0.273448,1.56e-08,0.315321,0.142804
1851,346.231,1,5.14183,3.679,23.5309,11.0072,0.277857,0.10872,-0.327126,0.99882,0.270475,1.59805e-08,0.313129,0.141835
1852,350.094,1,5.18679,3.679,23.4791,11.009,0.280161,0.107392,-0.314056,0.99867,0.280448,1.76231e-08,0.309453,0.139546
1853,348.117,1,5.1239,3.679,23.2465,10.9656,0.278424,0.107277,-0.269353,0.998923,0.283211,1.88486e-08,0.31104,0.139944
1854,354.099,1,5.11217,3.679,23.2481,10.9617,0.282434,0.10941,-0.311288,0.99884,0.277751,1.8412e-08,0.30712,0.139759
1855,354.641,1,5.20243,3.679,23.6824,11.0419,0.281073,0.10952,-0.315795,0.998616,0.277579,1.85649e-08,0.299833,0.136173
1856,355.469,1,5.18828,3.679,23.5604,11.0151,0.283413,0.11089,-0.30887,0.998699,0.277633,1.71624e-08,0.300793,0.135272
1857,357.114,1,5.14641,3.679,23.5915,11.0117,0.291967,0.107828,-0.244541,0.998401,0.277425,1.61668e-08,0.301507,0.135558
1858,349.501,1,5.13789,3.679,23.8288,11.0708,0.284653,0.108784,-0.270977,0.998442,0.274151,1.49012e-08,0.303067,0.135561
1859,347.137,1,5.11924,3.679,23.4558,11.0027,0.288175,0.106095,-0.24262,0.998466,0.278666,1.49012e-08,0.292423,0.132269
1860,350.698,1,5.10166,3.679,23.4261,10.9969,0.290581,0.104508,-0.251686,0.998142,0.280433,1.59038e-08,0.293079,0.132465
1861,348.143,1,5.13184,3.679,23.33,10.9748,0.288549,0.105788,-0.246188,0.998437,0.276952,1.49012e-08,0.301073,0.135092
1862,345.655,1,5.10285,3.679,23.1786,10.9195,0.289971,0.104549,-0.246092,0.998361,0.272933,1.49012e-08,0.299419,0.135225
1863,340.572,1,5.13432,3.679,23.3128,10.9691,0.284349,0.10449,-0.262976,0.998669,0.269642,1.49012e-08,0.302793,0.136756
1864,332.358,1,5.11489,3.679,23.1599,10.9173,0.289328,0.101588,-0.28672,0.998817,0.272148,1.49012e-08,0.299497,0.135393
1865,329.714,1,5.11761,3.679,23.085,10.9005,0.291155,0.1003,-0.276313,0.999,0.274098,1.49012e-08,0.290894,0.133349
1866,327.682,1,5.12923,3.679,23.3602,10.972,0.294741,0.0996751,-0.271501,0.999,0.273187,1.49012e-08,0.297398,0.136764
1867,333.425,1,5.11278,3.679,23.2228,10.9607,0.29357,0.101183,-0.214159,0.998912,0.270823,1.49012e-08,0.299649,0.138416
1868,335.833,1,5.08931,3.679,23.3231,10.9817,0.292988,0.1009,-0.234337,0.999,0.272565,1.50519e-08,0.296845,0.137313
1869,343.691,1,5.12091,3.679,23.3275,10.9826,0.289591,0.10295,-0.273519,0.998864,0.273473,1.80043e-08,0.293899,0.135179
1870,348.255,1,5.12045,3.679,23.2214,10.9631,0.285967,0.104856,-0.302894,0.998778,0.269508,2.05123e-08,0.289306,0.133423
1871,347.094,1,5.12372,3.679,23.3932,10.9989,0.284187,0.107115,-0.293096,0.999,0.271208,2.05077e-08,0.285284,0.13046
1872,346.12,1,5.13843,3.679,23.1855,10.9512,0.284453,0.106332,-0.284861,0.999,0.271999,1.95716e-08,0.291925,0.133773
1873,335.535,1,5.14061,3.679,23.2838,10.9741,0.285488,0.102051,-0.298302,0.998993,0.275016,1.80363e-08,0.282703,0.129663
1874,339.118,1,5.11019,3.679,23.3011,10.9788,0.275863,0.106098,-0.305095,0.999,0.280843,2.12948e-08,0.284192,0.129956
1875,335.251,1,5.13627,3.679,23.5351,11.0232,0.275472,0.106517,-0.324913,0.999,0.276127,2.02378e-08,0.275867,0.124717
1876,340.687,1,5.13587,3.679,23.4684,11.0163,0.285013,0.106365,-0.299913,0.999,0.273721,1.9832e-08,0.272843,0.122602
1877,337.715,1,5.12376,3.679,23.4177,11.0123,0.290559,0.10384,-0.300989,0.999,0.276183,1.93092e-08,0.271733,0.121855
1878,342.749,1,5.12823,3.679,23.4098,11.0068,0.285237,0.105731,-0.28642,0.999,0.270905,2.24647e-08,0.272872,0.122456
1879,342.052,1,5.11964,3.679,23.0188,10.9205,0.287543,0.104453,-0.292554,0.998903,0.27298,2.0325e-08,0.267093,0.120408
1880,342.894,1,5.09188,3.679,23.148,10.9496,0.286617,0.107319,-0.2916,0.999,0.274638,1.98726e-08,0.2678,0.120123
1881,340.362,1,5.15791,3.679,23.0087,10.9232,0.285104,0.106591,-0.297498,0.999,0.278811,1.91241e-08,0.268802,0.120436
1882,338.844,1,5.1677,3.679,23.2577,10.9635,0.275409,0.109717,-0.329669,0.999,0.271582,2.0298e-08,0.260236,0.117663
1883,336.284,1,5.15302,3.679,23.1959,10.945,0.282679,0.107237,-0.308645,0.999,0.272382,1.79606e-08,0.26991,0.122105
1884,344.568,1,5.12681,3.679,23.2982,10.9643,0.286918,0.105783,-0.323528,0.998756,0.272485,2.01546e-08,0.261879,0.118642
1885,345.529,1,5.12153,3.679,23.6065,11.024,0.285634,0.105785,-0.276877,0.998607,0.275068,2.00328e-08,0.26311,0.118676
1886,345.197,1,5.15773,3.679,23.659,11.034,0.283648,0.107889,-0.303715,0.998998,0.276283,2.12e-08,0.263328,0.119095
1887,338.787,1,5.12251,3.679,23.6342,11.021,0.281449,0.106446,-0.294738,0.999,0.277217,2.36707e-08,0.262925,0.118695
1888,347.291,1,5.1364,3.679,23.6582,11.0291,0.274698,0.109226,-0.292087,0.998762,0.280288,2.324e-08,0.263472,0.118843
1889,345.056,1,5.17783,3.679,23.571,11.0066,0.281324,0.105548,-0.315147,0.9986,0.277657,2.31056e-08,0.255875,0.11584
1890,337.32,1,5.13558,3.679,23.5657,11.0139,0.286064,0.101844,-0.264975,0.999,0.276653,2.23765e-08,0.264391,0.120025
1891,348.268,1,5.13015,3.679,23.465,11.0042,0.28534,0.107784,-0.268505,0.998905,0.276861,2.18908e-08,0.264513,0.11825
1892,338.858,1,5.14368,3.679,23.7328,11.0531,0.285136,0.105133,-0.256697,0.999,0.277666,2.01602e-08,0.26615,0.118862
1893,336.512,1,5.16283,3.679,23.6576,11.0492,0.287756,0.103135,-0.279476,0.999,0.275525,1.8903e-08,0.269065,0.119003
1894,337.651,1,5.12566,3.679,23.556,11.0407,0.28537,0.103732,-0.284664,0.999,0.274908,1.96643e-08,0.279104,0.123306
1895,334.768,1,5.15958,3.679,23.5539,11.0504,0.282007,0.103213,-0.277692,0.999,0.277004,1.97022e-08,0.278092,0.122103
1896,337.692,1,5.13935,3.679,23.8396,11.1168,0.28222,0.101958,-0.271203,0.998827,0.279071,2.02265e-08,0.282108,0.124415
