pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,-0.228429,0.492632,,,All
,,-0.227102,0.492842,,,All
,,-0.227061,0.493053,,,All
,,-0.226469,0.493263,,,All
,,-0.226236,0.493474,,,All
,,-0.226105,0.493684,,,All
,,-0.225498,0.493895,,,All
,,-0.224419,0.494105,,,All
,,-0.224279,0.494316,,,All
,,-0.224234,0.494526,,,All
,,-0.223789,0.494737,,,All
,,-0.222662,0.494947,,,All
,,-0.222583,0.495158,,,All
,,-0.222368,0.495368,,,All
,,-0.222094,0.495579,,,All
,,-0.221971,0.495789,,,All
,,-0.220908,0.496,,,All
,,-0.220036,0.496211,,,All
,,-0.219822,0.496421,,,All
,,-0.219481,0.496632,,,All
,,-0.219319,0.496842,,,All
,,-0.21871,0.497053,,,All
,,-0.21871,0.497263,,,All
,,-0.218141,0.497474,,,All
,,-0.217499,0.497684,,,All
,,-0.216995,0.497895,,,All
,,-0.216923,0.498105,,,All
,,-0.215472,0.498316,,,All
,,-0.215461,0.498526,,,All
,,-0.21521,0.498737,,,All
,,-0.214945,0.498947,,,All
,,-0.213614,0.499158,,,All
,,-0.213592,0.499368,,,All
,,-0.213383,0.499579,,,All
,,-0.213054,0.499789,,,All
,,-0.212446,0.5,,,All
,,-0.212272,0.500211,,,All
,,-0.212147,0.500421,,,All
,,-0.210989,0.500632,,,All
,,-0.210383,0.500842,,,All
,,-0.210247,0.501053,,,All
,,-0.209858,0.501263,,,All
,,-0.208916,0.501474,,,All
,,-0.20862,0.501684,,,All
,,-0.208221,0.501895,,,All
,,-0.208072,0.502105,,,All
,,-0.207334,0.502316,,,All
,,-0.207149,0.502526,,,All
,,-0.206357,0.502737,,,All
,,-0.206089,0.502947,,,All
,,-0.204545,0.503158,,,All
,,-0.204208,0.503368,,,All
,,-0.204042,0.503579,,,All
,,-0.203286,0.503789,,,All
,,-0.202706,0.504,,,All
,,-0.202198,0.504211,,,All
,,-0.201202,0.504421,,,All
,,-0.200591,0.504632,,,All
,,-0.200482,0.504842,,,All
,,-0.200227,0.505053,,,All
,,-0.199912,0.505263,,,All
,,-0.199529,0.505474,,,All
,,-0.199433,0.505684,,,All
,,-0.199089,0.505895,,,All
,,-0.197633,0.506105,,,All
,,-0.196907,0.506316,,,All
,,-0.196115,0.506526,,,All
,,-0.195151,0.506737,,,All
,,-0.194446,0.506947,,,All
,,-0.194116,0.507158,,,All
,,-0.193911,0.507368,,,All
,,-0.19356,0.507579,,,All
,,-0.193095,0.507789,,,All
,,-0.193085,0.508,,,All
,,-0.192489,0.508211,,,All
,,-0.192489,0.508421,,,All
,,-0.191212,0.508632,,,All
,,-0.191144,0.508842,,,All
,,-0.190144,0.509053,,,All
,,-0.190109,0.509263,,,All
,,-0.190005,0.509474,,,All
,,-0.189878,0.509684,,,All
,,-0.189621,0.509895,,,All
,,-0.189606,0.510105,,,All
,,-0.189549,0.510316,,,All
,,-0.189124,0.510526,,,All
,,-0.1886,0.510737,,,All
,,-0.188213,0.510947,,,All
,,-0.1882,0.511158,,,All
,,-0.187241,0.511368,,,All
,,-0.187197,0.511579,,,All
,,-0.185751,0.511789,,,All
,,-0.185396,0.512,,,All
,,-0.185376,0.512211,,,All
,,-0.184602,0.512421,,,All
,,-0.183759,0.512632,,,All
,,-0.183146,0.512842,,,All
,,-0.182058,0.513053,,,All
,,-0.181511,0.513263,,,All
,,-0.180876,0.513474,,,All
,,-0.180473,0.513684,,,All
,,-0.180159,0.513895,,,All
,,-0.179719,0.514105,,,All
,,-0.178674,0.514316,,,All
,,-0.178549,0.514526,,,All
,,-0.178054,0.514737,,,All
,,-0.177909,0.514947,,,All
,,-0.176878,0.515158,,,All
,,-0.176809,0.515368,,,All
,,-0.176423,0.515579,,,All
,,-0.175512,0.515789,,,All
,,-0.175351,0.516,,,All
,,-0.17341,0.516211,,,All
,,-0.173027,0.516421,,,All
,,-0.172973,0.516632,,,All
,,-0.172921,0.516842,,,All
,,-0.172782,0.517053,,,All
,,-0.171788,0.517263,,,All
,,-0.171744,0.517474,,,All
,,-0.170411,0.517684,,,All
,,-0.170242,0.517895,,,All
,,-0.170171,0.518105,,,All
,,-0.17017,0.518316,,,All
,,-0.168973,0.518526,,,All
,,-0.167546,0.518737,,,All
,,-0.167429,0.518947,,,All
,,-0.166555,0.519158,,,All
,,-0.166413,0.519368,,,All
,,-0.166342,0.519579,,,All
,,-0.165329,0.519789,,,All
,,-0.164915,0.52,,,All
,,-0.16484,0.520211,,,All
,,-0.164091,0.520421,,,All
,,-0.163682,0.520632,,,All
,,-0.163132,0.520842,,,All
,,-0.161709,0.521053,,,All
,,-0.16117,0.521263,,,All
,,-0.160756,0.521474,,,All
,,-0.160366,0.521684,,,All
,,-0.160311,0.521895,,,All
,,-0.159403,0.522105,,,All
,,-0.158596,0.522316,,,All
,,-0.157985,0.522526,,,All
,,-0.157678,0.522737,,,All
,,-0.15667,0.522947,,,All
,,-0.156145,0.523158,,,All
,,-0.1557,0.523368,,,All
,,-0.15435,0.523579,,,All
,,-0.152814,0.523789,,,All
,,-0.152661,0.524,,,All
,,-0.152578,0.524211,,,All
,,-0.151199,0.524421,,,All
,,-0.150093,0.524632,,,All
,,-0.149886,0.524842,,,All
,,-0.14977,0.525053,,,All
,,-0.148379,0.525263,,,All
,,-0.148324,0.525474,,,All
,,-0.148108,0.525684,,,All
,,-0.147129,0.525895,,,All
,,-0.146691,0.526105,,,All
,,-0.145965,0.526316,,,All
,,-0.145943,0.526526,,,All
,,-0.144592,0.526737,,,All
,,-0.143184,0.526947,,,All
,,-0.143085,0.527158,,,All
,,-0.1429,0.527368,,,All
,,-0.142616,0.527579,,,All
,,-0.14236,0.527789,,,All
,,-0.141534,0.528,,,All
,,-0.141451,0.528211,,,All
,,-0.141299,0.528421,,,All
,,-0.141275,0.528632,,,All
,,-0.140416,0.528842,,,All
,,-0.140177,0.529053,,,All
,,-0.140146,0.529263,,,All
,,-0.139566,0.529474,,,All
,,-0.139204,0.529684,,,All
,,-0.138824,0.529895,,,All
,,-0.138715,0.530105,,,All
,,-0.138689,0.530316,,,All
,,-0.138598,0.530526,,,All
,,-0.138409,0.530737,,,All
,,-0.138404,0.530947,,,All
,,-0.137741,0.531158,,,All
,,-0.135722,0.531368,,,All
,,-0.134971,0.531579,,,All
,,-0.134772,0.531789,,,All
,,-0.134719,0.532,,,All
,,-0.134357,0.532211,,,All
,,-0.133937,0.532421,,,All
,,-0.133798,0.532632,,,All
,,-0.133258,0.532842,,,All
,,-0.133209,0.533053,,,All
,,-0.132926,0.533263,,,All
,,-0.132546,0.533474,,,All
,,-0.132306,0.533684,,,All
,,-0.131714,0.533895,,,All
,,-0.131352,0.534105,,,All
,,-0.130232,0.534316,,,All
,,-0.130215,0.534526,,,All
,,-0.129543,0.534737,,,All
,,-0.129187,0.534947,,,All
,,-0.128618,0.535158,,,All
,,-0.128578,0.535368,,,All
,,-0.127939,0.535579,,,All
,,-0.127936,0.535789,,,All
,,-0.127625,0.536,,,All
,,-0.127567,0.536211,,,All
,,-0.125514,0.536421,,,All
,,-0.125377,0.536632,,,All
,,-0.125077,0.536842,,,All
,,-0.124585,0.537053,,,All
,,-0.124067,0.537263,,,All
,,-0.123154,0.537474,,,All
,,-0.122872,0.537684,,,All
,,-0.120321,0.537895,,,All
,,-0.119725,0.538105,,,All
,,-0.119592,0.538316,,,All
,,-0.118394,0.538526,,,All
,,-0.118283,0.538737,,,All
,,-0.117708,0.538947,,,All
,,-0.117446,0.539158,,,All
,,-0.116711,0.539368,,,All
,,-0.116509,0.539579,,,All
,,-0.115128,0.539789,,,All
,,-0.115081,0.54,,,All
,,-0.114605,0.540211,,,All
,,-0.113783,0.540421,,,All
,,-0.113765,0.540632,,,All
,,-0.112751,0.540842,,,All
,,-0.112319,0.541053,,,All
,,-0.112197,0.541263,,,All
,,-0.11196,0.541474,,,All
,,-0.111589,0.541684,,,All
,,-0.110884,0.541895,,,All
,,-0.110703,0.542105,,,All
,,-0.10939,0.542316,,,All
,,-0.109169,0.542526,,,All
,,-0.109117,0.542737,,,All
,,-0.108167,0.542947,,,All
,,-0.107297,0.543158,,,All
,,-0.106765,0.543368,,,All
,,-0.106609,0.543579,,,All
,,-0.105842,0.543789,,,All
,,-0.105779,0.544,,,All
,,-0.105708,0.544211,,,All
,,-0.105689,0.544421,,,All
,,-0.10557,0.544632,,,All
,,-0.104392,0.544842,,,All
,,-0.103598,0.545053,,,All
,,-0.102966,0.545263,,,All
,,-0.102252,0.545474,,,All
,,-0.102081,0.545684,,,All
,,-0.101557,0.545895,,,All
,,-0.101285,0.546105,,,All
,,-0.101244,0.546316,,,All
,,-0.100809,0.546526,,,All
,,-0.100149,0.546737,,,All
,,-0.098816,0.546947,,,All
,,-0.0981089,0.547158,,,All
,,-0.0980494,0.547368,,,All
,,-0.097237,0.547579,,,All
,,-0.0971701,0.547789,,,All
,,-0.0954021,0.548,,,All
,,-0.095023,0.548211,,,All
,,-0.0949983,0.548421,,,All
,,-0.0949591,0.548632,,,All
,,-0.094869,0.548842,,,All
,,-0.0946372,0.549053,,,All
,,-0.0943629,0.549263,,,All
,,-0.0938365,0.549474,,,All
,,-0.0926402,0.549684,,,All
,,-0.0917464,0.549895,,,All
,,-0.0916265,0.550105,,,All
,,-0.0902574,0.550316,,,All
,,-0.0902258,0.550526,,,All
,,-0.0891656,0.550737,,,All
,,-0.0890949,0.550947,,,All
,,-0.0889667,0.551158,,,All
,,-0.0888602,0.551368,,,All
,,-0.0886764,0.551579,,,All
,,-0.0881623,0.551789,,,All
,,-0.0873974,0.552,,,All
,,-0.0851368,0.552211,,,All
,,-0.0849695,0.552421,,,All
,,-0.0845274,0.552632,,,All
,,-0.0843877,0.552842,,,All
,,-0.0843641,0.553053,,,All
,,-0.0830141,0.553263,,,All
,,-0.0827155,0.553474,,,All
,,-0.082639,0.553684,,,All
,,-0.0825617,0.553895,,,All
,,-0.081844,0.554105,,,All
,,-0.081175,0.554316,,,All
,,-0.0797805,0.554526,,,All
,,-0.079481,0.554737,,,All
,,-0.0792186,0.554947,,,All
,,-0.0787154,0.555158,,,All
,,-0.0776974,0.555368,,,All
,,-0.077691,0.555579,,,All
,,-0.0769431,0.555789,,,All
,,-0.0762486,0.556,,,All
,,-0.0758278,0.556211,,,All
,,-0.0750097,0.556421,,,All
,,-0.0747808,0.556632,,,All
,,-0.0746644,0.556842,,,All
,,-0.0742304,0.557053,,,All
,,-0.0741666,0.557263,,,All
,,-0.0729035,0.557474,,,All
,,-0.0721477,0.557684,,,All
,,-0.0714208,0.557895,,,All
,,-0.0710792,0.558105,,,All
,,-0.0700205,0.558316,,,All
,,-0.069308,0.558526,,,All
,,-0.068755,0.558737,,,All
,,-0.0683933,0.558947,,,All
,,-0.0678717,0.559158,,,All
,,-0.0668297,0.559368,,,All
,,-0.0662664,0.559579,,,All
,,-0.0659847,0.559789,,,All
,,-0.0637438,0.56,,,All
,,-0.0628478,0.560211,,,All
,,-0.0627932,0.560421,,,All
,,-0.0624572,0.560632,,,All
,,-0.0609478,0.560842,,,All
,,-0.0607946,0.561053,,,All
,,-0.0607852,0.561263,,,All
,,-0.0605951,0.561474,,,All
,,-0.0603055,0.561684,,,All
,,-0.0602341,0.561895,,,All
,,-0.0600086,0.562105,,,All
,,-0.0598798,0.562316,,,All
,,-0.0596038,0.562526,,,All
,,-0.058793,0.562737,,,All
,,-0.0584876,0.562947,,,All
,,-0.0579883,0.563158,,,All
,,-0.0565717,0.563368,,,All
,,-0.0561244,0.563579,,,All
,,-0.0557702,0.563789,,,All
,,-0.055229,0.564,,,All
,,-0.0550044,0.564211,,,All
,,-0.0548873,0.564421,,,All
,,-0.0541382,0.564632,,,All
,,-0.0540942,0.564842,,,All
,,-0.05362,0.565053,,,All
,,-0.0532701,0.565263,,,All
,,-0.0528929,0.565474,,,All
,,-0.0528084,0.565684,,,All
,,-0.0514671,0.565895,,,All
,,-0.0513377,0.566105,,,All
,,-0.0512857,0.566316,,,All
,,-0.0509674,0.566526,,,All
,,-0.0507191,0.566737,,,All
,,-0.0502682,0.566947,,,All
,,-0.0489012,0.567158,,,All
,,-0.0487868,0.567368,,,All
,,-0.0483892,0.567579,,,All
,,-0.0483784,0.567789,,,All
,,-0.0476662,0.568,,,All
,,-0.0473529,0.568211,,,All
,,-0.045705,0.568421,,,All
,,-0.045447,0.568632,,,All
,,-0.0450093,0.568842,,,All
,,-0.0446659,0.569053,,,All
,,-0.0445976,0.569263,,,All
,,-0.0437703,0.569474,,,All
,,-0.0437303,0.569684,,,All
,,-0.0434917,0.569895,,,All
,,-0.0434528,0.570105,,,All
,,-0.0427743,0.570316,,,All
,,-0.0425529,0.570526,,,All
,,-0.0417448,0.570737,,,All
,,-0.0413445,0.570947,,,All
,,-0.0411007,0.571158,,,All
,,-0.0410581,0.571368,,,All
,,-0.0393315,0.571579,,,All
,,-0.0389804,0.571789,,,All
,,-0.0388593,0.572,,,All
,,-0.0385937,0.572211,,,All
,,-0.0379711,0.572421,,,All
,,-0.0375953,0.572632,,,All
,,-0.0375737,0.572842,,,All
,,-0.037523,0.573053,,,All
,,-0.0367515,0.573263,,,All
,,-0.0357189,0.573474,,,All
,,-0.0335973,0.573684,,,All
,,-0.0334905,0.573895,,,All
,,-0.0323226,0.574105,,,All
,,-0.0307863,0.574316,,,All
,,-0.0300413,0.574526,,,All
,,-0.0294382,0.574737,,,All
,,-0.0292814,0.574947,,,All
,,-0.0289938,0.575158,,,All
,,-0.0281376,0.575368,,,All
,,-0.0281359,0.575579,,,All
,,-0.027899,0.575789,,,All
,,-0.0271315,0.576,,,All
,,-0.0271299,0.576211,,,All
,,-0.0252501,0.576421,,,All
,,-0.0237567,0.576632,,,All
,,-0.0235908,0.576842,,,All
,,-0.0235713,0.577053,,,All
,,-0.0234795,0.577263,,,All
,,-0.023306,0.577474,,,All
,,-0.0225414,0.577684,,,All
,,-0.0222035,0.577895,,,All
,,-0.0218513,0.578105,,,All
,,-0.0213604,0.578316,,,All
,,-0.0203532,0.578526,,,All
,,-0.0200251,0.578737,,,All
,,-0.0199758,0.578947,,,All
,,-0.019583,0.579158,,,All
,,-0.0172377,0.579368,,,All
,,-0.016701,0.579579,,,All
,,-0.0146796,0.579789,,,All
,,-0.0135665,0.58,,,All
,,-0.0130804,0.580211,,,All
,,-0.0129656,0.580421,,,All
,,-0.0122378,0.580632,,,All
,,-0.0122204,0.580842,,,All
,,-0.0120576,0.581053,,,All
,,-0.011855,0.581263,,,All
,,-0.0118221,0.581474,,,All
,,-0.0112573,0.581684,,,All
,,-0.0109951,0.581895,,,All
,,-0.0101472,0.582105,,,All
,,-0.00956547,0.582316,,,All
,,-0.00947148,0.582526,,,All
,,-0.0093178,0.582737,,,All
,,-0.00927293,0.582947,,,All
,,-0.00792259,0.583158,,,All
,,-0.00569819,0.583368,,,All
,,-0.00510175,0.583579,,,All
,,-0.0037279,0.583789,,,All
,,-0.00366551,0.584,,,All
,,-0.00309212,0.584211,,,All
,,-0.00216078,0.584421,,,All
,,-0.00147595,0.584632,,,All
,,-0.0013924,0.584842,,,All
,,-0.00102586,0.585053,,,All
,,-0.000644057,0.585263,,,All
,,-0.000244022,0.585474,,,All
,,0.000504467,0.585684,,,All
,,0.000636074,0.585895,,,All
,,0.00154883,0.586105,,,All
,,0.00203731,0.586316,,,All
,,0.00254574,0.586526,,,All
,,0.00255093,0.586737,,,All
,,0.00272048,0.586947,,,All
,,0.00469966,0.587158,,,All
,,0.00485359,0.587368,,,All
,,0.00662856,0.587579,,,All
,,0.00678577,0.587789,,,All
,,0.00800395,0.588,,,All
,,0.00809208,0.588211,,,All
,,0.00863803,0.588421,,,All
,,0.0102859,0.588632,,,All
,,0.0110569,0.588842,,,All
,,0.0110946,0.589053,,,All
,,0.0113908,0.589263,,,All
,,0.0121516,0.589474,,,All
,,0.0121638,0.589684,,,All
,,0.0122417,0.589895,,,All
,,0.0122543,0.590105,,,All
,,0.0122968,0.590316,,,All
,,0.0126308,0.590526,,,All
,,0.0126373,0.590737,,,All
,,0.0128693,0.590947,,,All
,,0.0135209,0.591158,,,All
,,0.0136795,0.591368,,,All
,,0.0137767,0.591579,,,All
,,0.0139826,0.591789,,,All
,,0.0142729,0.592,,,All
,,0.0145348,0.592211,,,All
,,0.0146114,0.592421,,,All
,,0.0147594,0.592632,,,All
,,0.0148286,0.592842,,,All
,,0.0152412,0.593053,,,All
,,0.0154155,0.593263,,,All
,,0.0155415,0.593474,,,All
,,0.015617,0.593684,,,All
,,0.0159034,0.593895,,,All
,,0.0170149,0.594105,,,All
,,0.0170575,0.594316,,,All
,,0.0184308,0.594526,,,All
,,0.0184454,0.594737,,,All
,,0.0206642,0.594947,,,All
,,0.0207726,0.595158,,,All
,,0.0211691,0.595368,,,All
,,0.0212808,0.595579,,,All
,,0.0213667,0.595789,,,All
,,0.0214892,0.596,,,All
,,0.0221853,0.596211,,,All
,,0.0227695,0.596421,,,All
,,0.0236644,0.596632,,,All
,,0.0238873,0.596842,,,All
,,0.0240179,0.597053,,,All
,,0.0242248,0.597263,,,All
,,0.0242749,0.597474,,,All
,,0.0247423,0.597684,,,All
,,0.0256288,0.597895,,,All
,,0.0261506,0.598105,,,All
,,0.0261556,0.598316,,,All
,,0.0268927,0.598526,,,All
,,0.0270059,0.598737,,,All
,,0.0278345,0.598947,,,All
,,0.0282093,0.599158,,,All
,,0.0283861,0.599368,,,All
,,0.0288597,0.599579,,,All
,,0.0288947,0.599789,,,All
,,0.0291045,0.6,,,All
,,0.0295573,0.600211,,,All
,,0.0305012,0.600421,,,All
,,0.0307623,0.600632,,,All
,,0.0309609,0.600842,,,All
,,0.0310785,0.601053,,,All
,,0.0321013,0.601263,,,All
,,0.0329371,0.601474,,,All
,,0.033382,0.601684,,,All
,,0.0342152,0.601895,,,All
,,0.0346989,0.602105,,,All
,,0.0355466,0.602316,,,All
,,0.0364395,0.602526,,,All
,,0.0372672,0.602737,,,All
,,0.0374517,0.602947,,,All
,,0.0383063,0.603158,,,All
,,0.0387947,0.603368,,,All
,,0.0389355,0.603579,,,All
,,0.0391649,0.603789,,,All
,,0.0396924,0.604,,,All
,,0.0401307,0.604211,,,All
,,0.040502,0.604421,,,All
,,0.0406252,0.604632,,,All
,,0.0406744,0.604842,,,All
,,0.0410622,0.605053,,,All
,,0.0418375,0.605263,,,All
,,0.0424149,0.605474,,,All
,,0.0428983,0.605684,,,All
,,0.0431106,0.605895,,,All
,,0.0439197,0.606105,,,All
,,0.0445256,0.606316,,,All
,,0.0447135,0.606526,,,All
,,0.0449264,0.606737,,,All
,,0.0464738,0.606947,,,All
,,0.0465609,0.607158,,,All
,,0.0470996,0.607368,,,All
,,0.047337,0.607579,,,All
,,0.0474675,0.607789,,,All
,,0.0478393,0.608,,,All
,,0.0484821,0.608211,,,All
,,0.0490175,0.608421,,,All
,,0.0499013,0.608632,,,All
,,0.0504843,0.608842,,,All
,,0.050531,0.609053,,,All
,,0.0511295,0.609263,,,All
,,0.0513855,0.609474,,,All
,,0.0520859,0.609684,,,All
,,0.0520922,0.609895,,,All
,,0.0523652,0.610105,,,All
,,0.0531565,0.610316,,,All
,,0.0551306,0.610526,,,All
,,0.0555776,0.610737,,,All
,,0.0570656,0.610947,,,All
,,0.0571263,0.611158,,,All
,,0.0577018,0.611368,,,All
,,0.0596537,0.611579,,,All
,,0.059722,0.611789,,,All
,,0.060056,0.612,,,All
,,0.0607312,0.612211,,,All
,,0.0622761,0.612421,,,All
,,0.0627444,0.612632,,,All
,,0.0635255,0.612842,,,All
,,0.0657773,0.613053,,,All
,,0.065944,0.613263,,,All
,,0.0661385,0.613474,,,All
,,0.0661523,0.613684,,,All
,,0.066219,0.613895,,,All
,,0.0664757,0.614105,,,All
,,0.0665344,0.614316,,,All
,,0.0672322,0.614526,,,All
,,0.0693982,0.614737,,,All
,,0.0701342,0.614947,,,All
,,0.0704445,0.615158,,,All
,,0.0707809,0.615368,,,All
,,0.0709551,0.615579,,,All
,,0.0714355,0.615789,,,All
,,0.0714975,0.616,,,All
,,0.0715785,0.616211,,,All
,,0.0719989,0.616421,,,All
,,0.0721562,0.616632,,,All
,,0.072415,0.616842,,,All
,,0.0732934,0.617053,,,All
,,0.0733369,0.617263,,,All
,,0.073753,0.617474,,,All
,,0.0737597,0.617684,,,All
,,0.0743108,0.617895,,,All
,,0.0763596,0.618105,,,All
,,0.0772181,0.618316,,,All
,,0.0772765,0.618526,,,All
,,0.0774149,0.618737,,,All
,,0.0775868,0.618947,,,All
,,0.0776135,0.619158,,,All
,,0.0788504,0.619368,,,All
,,0.0793644,0.619579,,,All
,,0.079453,0.619789,,,All
,,0.0796617,0.62,,,All
,,0.0806231,0.620211,,,All
,,0.0819545,0.620421,,,All
,,0.0819894,0.620632,,,All
,,0.0826758,0.620842,,,All
,,0.0830476,0.621053,,,All
,,0.0841071,0.621263,,,All
,,0.0841287,0.621474,,,All
,,0.0842426,0.621684,,,All
,,0.0845365,0.621895,,,All
,,0.0852952,0.622105,,,All
,,0.0858514,0.622316,,,All
,,0.0861525,0.622526,,,All
,,0.0863556,0.622737,,,All
,,0.0865095,0.622947,,,All
,,0.0886123,0.623158,,,All
,,0.0893188,0.623368,,,All
,,0.0894088,0.623579,,,All
,,0.0896731,0.623789,,,All
,,0.0904088,0.624,,,All
,,0.0905205,0.624211,,,All
,,0.0907913,0.624421,,,All
,,0.091603,0.624632,,,All
,,0.0921005,0.624842,,,All
,,0.0931448,0.625053,,,All
,,0.0936917,0.625263,,,All
,,0.0937049,0.625474,,,All
,,0.0938455,0.625684,,,All
,,0.0945189,0.625895,,,All
,,0.0945544,0.626105,,,All
,,0.0947995,0.626316,,,All
,,0.0949063,0.626526,,,All
,,0.0950418,0.626737,,,All
,,0.0950572,0.626947,,,All
,,0.0967198,0.627158,,,All
,,0.097296,0.627368,,,All
,,0.0990503,0.627579,,,All
,,0.0997136,0.627789,,,All
,,0.0999063,0.628,,,All
,,0.100384,0.628211,,,All
,,0.100679,0.628421,,,All
,,0.101325,0.628632,,,All
,,0.101908,0.628842,,,All
,,0.10244,0.629053,,,All
,,0.102586,0.629263,,,All
,,0.102971,0.629474,,,All
,,0.104772,0.629684,,,All
,,0.105158,0.629895,,,All
,,0.105488,0.630105,,,All
,,0.105674,0.630316,,,All
,,0.105843,0.630526,,,All
,,0.106589,0.630737,,,All
,,0.107519,0.630947,,,All
,,0.108845,0.631158,,,All
,,0.108907,0.631368,,,All
,,0.109512,0.631579,,,All
,,0.110497,0.631789,,,All
,,0.112548,0.632,,,All
,,0.112918,0.632211,,,All
,,0.11455,0.632421,,,All
,,0.114582,0.632632,,,All
,,0.115017,0.632842,,,All
,,0.115306,0.633053,,,All
,,0.115527,0.633263,,,All
,,0.11571,0.633474,,,All
,,0.116244,0.633684,,,All
,,0.117618,0.633895,,,All
,,0.118494,0.634105,,,All
,,0.118564,0.634316,,,All
,,0.118648,0.634526,,,All
,,0.120564,0.634737,,,All
,,0.121278,0.634947,,,All
,,0.121552,0.635158,,,All
,,0.122888,0.635368,,,All
,,0.12294,0.635579,,,All
,,0.123037,0.635789,,,All
,,0.123294,0.636,,,All
,,0.123494,0.636211,,,All
,,0.123666,0.636421,,,All
,,0.124147,0.636632,,,All
,,0.124448,0.636842,,,All
,,0.12473,0.637053,,,All
,,0.125269,0.637263,,,All
,,0.125284,0.637474,,,All
,,0.125524,0.637684,,,All
,,0.125703,0.637895,,,All
,,0.125723,0.638105,,,All
,,0.127076,0.638316,,,All
,,0.12731,0.638526,,,All
,,0.127354,0.638737,,,All
,,0.129564,0.638947,,,All
,,0.130118,0.639158,,,All
,,0.13143,0.639368,,,All
,,0.131653,0.639579,,,All
,,0.132507,0.639789,,,All
,,0.132695,0.64,,,All
,,0.133187,0.640211,,,All
,,0.133401,0.640421,,,All
,,0.133486,0.640632,,,All
,,0.133598,0.640842,,,All
,,0.13425,0.641053,,,All
,,0.134375,0.641263,,,All
,,0.134417,0.641474,,,All
,,0.136562,0.641684,,,All
,,0.136917,0.641895,,,All
,,0.137606,0.642105,,,All
,,0.138145,0.642316,,,All
,,0.13871,0.642526,,,All
,,0.139075,0.642737,,,All
,,0.140097,0.642947,,,All
,,0.140376,0.643158,,,All
,,0.140888,0.643368,,,All
,,0.140904,0.643579,,,All
,,0.140948,0.643789,,,All
,,0.141623,0.644,,,All
,,0.141887,0.644211,,,All
,,0.142615,0.644421,,,All
,,0.142944,0.644632,,,All
,,0.143439,0.644842,,,All
,,0.144325,0.645053,,,All
,,0.144483,0.645263,,,All
,,0.144985,0.645474,,,All
,,0.145477,0.645684,,,All
,,0.146005,0.645895,,,All
,,0.146693,0.646105,,,All
,,0.147037,0.646316,,,All
,,0.147327,0.646526,,,All
,,0.14763,0.646737,,,All
,,0.148487,0.646947,,,All
,,0.149407,0.647158,,,All
,,0.14973,0.647368,,,All
,,0.14975,0.647579,,,All
,,0.150066,0.647789,,,All
,,0.150259,0.648,,,All
,,0.150447,0.648211,,,All
,,0.15289,0.648421,,,All
,,0.15582,0.648632,,,All
,,0.156014,0.648842,,,All
,,0.156292,0.649053,,,All
,,0.156656,0.649263,,,All
,,0.156678,0.649474,,,All
,,0.157209,0.649684,,,All
,,0.15745,0.649895,,,All
,,0.157632,0.650105,,,All
,,0.157659,0.650316,,,All
,,0.159332,0.650526,,,All
,,0.160837,0.650737,,,All
,,0.161167,0.650947,,,All
,,0.161606,0.651158,,,All
,,0.161703,0.651368,,,All
,,0.16188,0.651579,,,All
,,0.162258,0.651789,,,All
,,0.162437,0.652,,,All
,,0.163752,0.652211,,,All
,,0.165095,0.652421,,,All
,,0.165184,0.652632,,,All
,,0.165774,0.652842,,,All
,,0.166086,0.653053,,,All
,,0.167224,0.653263,,,All
,,0.167858,0.653474,,,All
,,0.168573,0.653684,,,All
,,0.16865,0.653895,,,All
,,0.169387,0.654105,,,All
,,0.170987,0.654316,,,All
,,0.171304,0.654526,,,All
,,0.172148,0.654737,,,All
,,0.172222,0.654947,,,All
,,0.172428,0.655158,,,All
,,0.172739,0.655368,,,All
,,0.172889,0.655579,,,All
,,0.173177,0.655789,,,All
,,0.173416,0.656,,,All
,,0.173503,0.656211,,,All
,,0.174002,0.656421,,,All
,,0.174112,0.656632,,,All
,,0.174491,0.656842,,,All
,,0.174724,0.657053,,,All
,,0.176248,0.657263,,,All
,,0.177731,0.657474,,,All
,,0.177857,0.657684,,,All
,,0.177977,0.657895,,,All
,,0.178052,0.658105,,,All
,,0.178499,0.658316,,,All
,,0.178715,0.658526,,,All
,,0.179505,0.658737,,,All
,,0.179706,0.658947,,,All
,,0.180035,0.659158,,,All
,,0.180384,0.659368,,,All
,,0.180398,0.659579,,,All
,,0.180401,0.659789,,,All
,,0.182549,0.66,,,All
,,0.182843,0.660211,,,All
,,0.183624,0.660421,,,All
,,0.184896,0.660632,,,All
,,0.184929,0.660842,,,All
,,0.186019,0.661053,,,All
,,0.186829,0.661263,,,All
,,0.187908,0.661474,,,All
,,0.187971,0.661684,,,All
,,0.188208,0.661895,,,All
,,0.188334,0.662105,,,All
,,0.188747,0.662316,,,All
,,0.188906,0.662526,,,All
,,0.190356,0.662737,,,All
,,0.190404,0.662947,,,All
,,0.191049,0.663158,,,All
,,0.191915,0.663368,,,All
,,0.193056,0.663579,,,All
,,0.193463,0.663789,,,All
,,0.194339,0.664,,,All
,,0.194567,0.664211,,,All
,,0.195656,0.664421,,,All
,,0.195788,0.664632,,,All
,,0.197488,0.664842,,,All
,,0.197867,0.665053,,,All
,,0.198037,0.665263,,,All
,,0.198404,0.665474,,,All
,,0.198486,0.665684,,,All
,,0.199242,0.665895,,,All
