iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
606,751.944,1,5.25802,6.57637,20.0222,22.3347,0.305602,0.0603821,0.608912,0.999,0.207569,0.656913,0.286576,0.317794
607,757.887,1,5.25429,5.95936,20.0317,22.2745,0.305636,0.0602468,0.626926,0.998611,0.20953,0.664467,0.289268,0.317719
608,747.821,1,5.23634,6.20659,20.1323,22.4005,0.309069,0.0581145,0.616352,0.999,0.210645,0.70317,0.288813,0.31634
609,753.875,1,5.25066,6.51781,19.975,22.1989,0.303208,0.0606355,0.61147,0.998957,0.20104,0.703155,0.28956,0.315961
610,758.762,1,5.22811,6.21439,20.086,22.2998,0.303018,0.0614344,0.631808,0.998786,0.208358,0.686591,0.289045,0.316929
611,761.874,1,5.22713,6.44744,20.1951,22.4176,0.303424,0.0618426,0.621798,0.998639,0.214245,0.666874,0.288355,0.317826
612,760.294,1,5.26092,6.72598,19.9902,22.224,0.302013,0.06148,0.624403,0.998486,0.204838,0.658957,0.29188,0.320239
613,755.785,1,5.25875,6.43335,20.02,22.1956,0.302844,0.0606773,0.63952,0.998781,0.209387,0.651206,0.290545,0.324335
614,762.383,1,5.245,6.64337,20.0597,22.2607,0.305935,0.0623157,0.649513,0.998778,0.213486,0.6289,0.28921,0.325048
615,764.825,1,5.25813,6.63792,20.2419,22.4654,0.306308,0.0613155,0.63358,0.998316,0.210478,0.672239,0.284585,0.322873
616,760.26,1,5.28336,6.66359,20.2985,22.5704,0.301665,0.0617278,0.630022,0.998499,0.207114,0.653835,0.284365,0.322263
617,769.084,1,5.26021,6.67706,20.2165,22.4198,0.307221,0.0644415,0.640226,0.998908,0.205738,0.677412,0.289592,0.3245
618,760.605,1,5.30644,6.53577,20.1691,22.429,0.30174,0.06366,0.598689,0.999,0.206042,0.687,0.282667,0.312357
619,757.46,1,5.27711,6.6673,20.1478,22.4324,0.305464,0.0617416,0.610945,0.998849,0.215479,0.615992,0.282615,0.313223
620,751.785,1,5.28425,6.26904,20.2187,22.516,0.308988,0.0601029,0.630867,0.998931,0.20964,0.604638,0.279748,0.311989
621,749.226,1,5.26479,6.41261,20.2394,22.5598,0.307009,0.0602092,0.624667,0.999,0.209056,0.620007,0.277188,0.307479
622,753.368,1,5.26229,6.48362,20.2148,22.5352,0.30104,0.0610701,0.607487,0.998742,0.21077,0.63468,0.280422,0.308315
623,755.794,1,5.26581,6.34364,20.2553,22.5358,0.304207,0.0605664,0.622036,0.998881,0.2119,0.695544,0.287325,0.311175
624,751.669,1,5.26077,6.07427,20.3055,22.5708,0.305439,0.0605421,0.616955,0.998935,0.209228,0.633714,0.282741,0.30318
625,753.208,1,5.25974,6.14394,20.1959,22.4421,0.302285,0.0614426,0.605968,0.998726,0.206932,0.599644,0.28365,0.302696
626,749.348,1,5.28614,6.35097,20.2664,22.4825,0.304363,0.059765,0.597192,0.998676,0.207689,0.596957,0.282106,0.300353
627,752.042,1,5.282,6.4872,20.234,22.4554,0.305773,0.0606364,0.592532,0.998927,0.209892,0.625768,0.284397,0.301754
628,751.348,1,5.302,6.63967,20.3426,22.5839,0.3023,0.061332,0.603714,0.999,0.209614,0.665884,0.281354,0.294848
629,747.544,1,5.28455,6.74023,20.3915,22.6396,0.308387,0.0596431,0.639774,0.999,0.211707,0.626174,0.284598,0.297727
630,750.518,1,5.29027,6.63608,20.2331,22.4831,0.299406,0.0616334,0.604545,0.999,0.212733,0.665687,0.286389,0.300182
631,749.62,1,5.29801,6.49745,20.2385,22.4701,0.298355,0.0616682,0.602063,0.999,0.208401,0.673548,0.288629,0.306218
632,756.037,1,5.29761,6.64422,20.3086,22.511,0.307527,0.0621969,0.623641,0.999,0.210953,0.668443,0.291209,0.307787
633,752.599,1,5.29542,6.42189,20.2511,22.4452,0.304402,0.0609907,0.645818,0.999,0.207776,0.668938,0.29164,0.306785
634,748.736,1,5.27921,6.42285,20.1245,22.2342,0.302956,0.0611671,0.635392,0.999,0.20739,0.660211,0.294197,0.30725
635,746.739,1,5.27089,6.59968,20.2394,22.3158,0.306214,0.0593649,0.638649,0.999,0.2058,0.662181,0.292644,0.30611
636,752.284,1,5.2796,6.50989,20.2521,22.311,0.302999,0.0607534,0.634504,0.999,0.203519,0.674541,0.302628,0.312578
637,752.997,1,5.27022,6.30822,20.2424,22.2868,0.307025,0.0604017,0.621122,0.999,0.207037,0.62379,0.302678,0.313174
638,755.928,1,5.2377,6.03116,20.2429,22.3304,0.302698,0.0634692,0.624496,0.999,0.207271,0.587378,0.304064,0.31453
639,755.41,1,5.24314,6.41744,20.2616,22.396,0.297275,0.0639099,0.612517,0.999,0.204911,0.666356,0.309052,0.315848
640,751.25,1,5.25518,6.30362,20.322,22.4443,0.304196,0.0613564,0.598348,0.999,0.205092,0.620329,0.310311,0.317649
641,748.693,1,5.25235,6.36728,20.2939,22.3748,0.304358,0.060195,0.614709,0.999,0.206114,0.603469,0.30778,0.318435
642,753.934,1,5.26598,6.191,20.3509,22.4328,0.305802,0.0606416,0.616791,0.999,0.207956,0.645298,0.305383,0.318332
643,753.635,1,5.28276,6.27053,20.2637,22.3526,0.302792,0.0618836,0.629932,0.999,0.205233,0.620119,0.304695,0.318945
644,750.573,1,5.30303,6.44642,20.2828,22.3175,0.305039,0.0608259,0.647122,0.999,0.203181,0.608617,0.301208,0.316372
645,747.732,1,5.28127,6.53558,20.3644,22.405,0.306671,0.0594514,0.633777,0.999,0.211602,0.58657,0.301453,0.31604
646,744.685,1,5.28454,6.44113,20.3139,22.2792,0.306243,0.0584803,0.628161,0.999,0.208996,0.643407,0.304587,0.320113
647,753.607,1,5.28055,6.21075,20.1702,22.1782,0.306989,0.060106,0.639126,0.998879,0.212942,0.592232,0.302726,0.315674
648,751.089,1,5.27097,6.30093,20.3361,22.3525,0.305034,0.0601987,0.618357,0.999,0.211568,0.591196,0.304001,0.317848
649,751.737,1,5.25798,6.3386,20.4042,22.427,0.304941,0.0602793,0.619723,0.998996,0.204101,0.62588,0.302324,0.316545
650,743.964,1,5.25727,6.18945,20.3781,22.3998,0.299427,0.0605649,0.611198,0.999,0.204979,0.581881,0.302052,0.314561
651,750.064,1,5.25192,6.42945,20.3448,22.3113,0.306513,0.0608703,0.614849,0.999,0.206716,0.531631,0.305306,0.316707
652,743.513,1,5.2663,6.25956,20.2497,22.2068,0.303777,0.0595505,0.59492,0.998908,0.20533,0.500958,0.302066,0.31386
653,749.113,1,5.26517,6.41837,20.1849,22.145,0.307228,0.0601754,0.606584,0.99883,0.208466,0.505679,0.301415,0.312086
654,759.102,1,5.27359,5.98817,20.4029,22.3288,0.307195,0.0617561,0.606245,0.998225,0.206846,0.498696,0.299806,0.311543
655,754.105,1,5.27095,6.15041,20.496,22.3578,0.304453,0.0616691,0.632154,0.998562,0.208403,0.504237,0.297337,0.307784
656,751.692,1,5.26716,6.47058,20.5678,22.4101,0.304066,0.0605175,0.626374,0.9985,0.205921,0.519794,0.298596,0.31029
657,756.449,1,5.28234,6.34221,20.6032,22.5158,0.303135,0.0610028,0.626406,0.998499,0.21591,0.596445,0.291527,0.302513
658,756.576,1,5.29043,6.36535,20.4543,22.3735,0.301337,0.0607513,0.615025,0.998026,0.206494,0.556518,0.298497,0.310826
659,760.857,1,5.28103,6.56987,20.2938,22.1567,0.303942,0.0605827,0.626605,0.997889,0.208021,0.598774,0.296611,0.312435
660,764.893,1,5.25567,6.29987,20.4614,22.311,0.30636,0.0618887,0.633275,0.998015,0.205033,0.550749,0.307059,0.324485
661,763.585,1,5.24985,6.07087,20.4887,22.3331,0.305219,0.0612272,0.621978,0.997919,0.206534,0.540818,0.313154,0.331075
662,765.002,1,5.25087,5.98172,20.6523,22.4158,0.307053,0.0620097,0.616351,0.998302,0.206744,0.545216,0.316095,0.332949
663,767.085,1,5.24544,6.49827,20.5846,22.3543,0.307412,0.0622866,0.622806,0.998318,0.203772,0.579217,0.313149,0.334207
664,765.656,1,5.27609,6.18696,20.5064,22.2427,0.307122,0.0635998,0.613843,0.998637,0.203474,0.565351,0.305648,0.323479
665,765.024,1,5.26969,6.39335,20.3838,22.2071,0.298278,0.0652768,0.589018,0.9986,0.208009,0.532976,0.309762,0.326633
666,756.804,1,5.25269,6.289,20.2582,22.0844,0.299088,0.0631412,0.602009,0.998669,0.205169,0.524355,0.305238,0.322039
667,753.166,1,5.24624,5.96801,20.2989,22.2454,0.302657,0.0619316,0.623484,0.998902,0.205443,0.532356,0.30622,0.321426
668,759.562,1,5.25429,6.2895,20.317,22.2181,0.301581,0.0632155,0.6241,0.998854,0.203763,0.572063,0.31001,0.326137
669,754.417,1,5.25284,6.50438,20.2912,22.1717,0.303867,0.0631815,0.620006,0.999,0.204945,0.516237,0.314991,0.333248
670,757.165,1,5.26306,6.49957,20.2754,22.0542,0.302476,0.0635083,0.613396,0.999,0.204506,0.556852,0.307739,0.326253
671,756.428,1,5.26088,6.44304,20.3051,22.0469,0.302827,0.0635371,0.615543,0.999,0.205223,0.519941,0.307813,0.324196
672,755.396,1,5.25126,6.1162,20.2867,21.9911,0.303983,0.0634523,0.61908,0.999,0.202687,0.535724,0.307486,0.323557
673,758.492,1,5.28608,6.55225,20.3456,22.031,0.300912,0.0650677,0.608486,0.999,0.209914,0.514991,0.306227,0.323197
674,752.421,1,5.2578,6.467,20.1912,21.8939,0.304421,0.0631188,0.611042,0.999,0.204146,0.537028,0.304777,0.32076
675,759.251,1,5.28702,6.3321,20.5387,22.2526,0.305146,0.0634791,0.623472,0.998907,0.203229,0.533491,0.306094,0.322439
676,754.409,1,5.27384,6.34545,20.3546,22.0183,0.301665,0.0637479,0.596986,0.999,0.201991,0.569179,0.309586,0.326267
677,755.951,1,5.2575,6.34738,20.3845,22.0564,0.301206,0.0640133,0.614628,0.999,0.203294,0.533247,0.307825,0.326919
678,758.24,1,5.26089,6.34698,20.1675,21.8385,0.307923,0.063688,0.636689,0.999,0.203725,0.531838,0.307318,0.326298
679,762.329,1,5.24793,6.14115,20.1272,21.8445,0.30879,0.0633942,0.644782,0.998775,0.205573,0.515687,0.306236,0.323259
680,767.013,1,5.23666,6.12438,20.1437,21.8184,0.307603,0.0654455,0.636992,0.998953,0.201812,0.539683,0.309133,0.329011
681,757.366,1,5.22629,6.21987,19.9813,21.7167,0.305464,0.0634738,0.628819,0.999,0.205242,0.529408,0.310699,0.328806
682,757.428,1,5.27433,6.58003,20.1774,21.8766,0.31041,0.0614292,0.631919,0.999,0.209876,0.602246,0.31339,0.33373
683,754.23,1,5.22762,6.56636,20.0355,21.6909,0.306955,0.0612579,0.617934,0.999,0.211998,0.583283,0.313589,0.332434
684,760.469,1,5.22388,6.36882,20.1272,21.7966,0.306342,0.0610144,0.635349,0.998709,0.208956,0.607539,0.310458,0.333244
685,758.546,1,5.2513,6.53018,20.2169,21.9682,0.306319,0.0608506,0.626101,0.998987,0.207939,0.613408,0.321992,0.343579
686,761.606,1,5.25591,6.70618,20.1945,21.9117,0.310979,0.0610715,0.628887,0.999,0.21107,0.625936,0.317703,0.339674
687,752.858,1,5.28043,6.58799,20.3228,22.1287,0.305334,0.0598999,0.634102,0.999,0.205325,0.599205,0.317251,0.343558
688,754.753,1,5.26007,6.50233,20.2072,21.9831,0.300041,0.062484,0.627225,0.999,0.201371,0.599083,0.316278,0.343234
689,757.405,1,5.26659,6.69785,20.249,22.0591,0.300657,0.0625533,0.626047,0.999,0.203411,0.585804,0.317278,0.346422
690,755.706,1,5.27511,6.72767,20.1448,22.0143,0.298983,0.0621093,0.627356,0.999,0.20336,0.618655,0.316949,0.345729
691,755.515,1,5.27307,6.8973,19.9478,21.8362,0.302273,0.0605601,0.610231,0.998907,0.204737,0.614758,0.317664,0.345061
692,754.145,1,5.25267,6.57074,19.9388,21.8365,0.302458,0.0600544,0.614683,0.998838,0.205598,0.592293,0.318996,0.345946
693,761.831,1,5.2406,6.40539,19.9165,21.772,0.304057,0.0610709,0.61749,0.998691,0.208638,0.611586,0.322025,0.348585
694,757.565,1,5.25936,6.82858,19.9477,21.8716,0.304911,0.0618885,0.625358,0.999,0.209494,0.588025,0.318777,0.343149
695,753.66,1,5.26146,6.64904,19.9003,21.9206,0.300736,0.0619502,0.626992,0.999,0.209536,0.567102,0.319414,0.344114
696,749.861,1,5.26162,6.71164,20.0477,22.1366,0.302978,0.060114,0.622594,0.999,0.206778,0.553601,0.316283,0.345136
697,753.889,1,5.31648,6.88759,20.101,22.1499,0.298379,0.0625889,0.618239,0.999,0.201282,0.578721,0.319872,0.352352
698,747.718,1,5.28595,6.72272,20.1299,22.2684,0.297879,0.0600348,0.591817,0.999,0.206341,0.594921,0.320611,0.354384
699,751.846,1,5.267,6.63666,20.1815,22.2747,0.304164,0.0609038,0.606147,0.999,0.203525,0.576004,0.325376,0.36
700,759.053,1,5.25658,6.53658,20.2018,22.3034,0.303482,0.0615266,0.617538,0.999,0.20421,0.628005,0.32955,0.364549
701,760.15,1,5.24731,6.40482,20.2655,22.2512,0.299708,0.0634128,0.614491,0.999,0.206618,0.598143,0.326664,0.361297
702,757.329,1,5.23032,6.48869,20.2567,22.3129,0.30287,0.0627156,0.633557,0.999,0.207362,0.563566,0.326095,0.362272
703,760.462,1,5.24882,6.01928,20.2711,22.2957,0.303143,0.0627844,0.611267,0.998922,0.206009,0.526958,0.323002,0.36202
704,748.932,1,5.25558,6.17332,20.3041,22.374,0.305157,0.0599595,0.61769,0.999,0.201453,0.512387,0.319563,0.360846
705,749.575,1,5.23227,6.35285,20.347,22.3984,0.301042,0.0601808,0.616401,0.998894,0.203597,0.518293,0.317163,0.355895
706,756.888,1,5.25468,6.27186,20.4608,22.5559,0.299766,0.0618623,0.620302,0.998807,0.207294,0.56389,0.313013,0.346933
707,759.061,1,5.26718,6.37885,20.3353,22.4853,0.301952,0.061742,0.588215,0.998804,0.208056,0.581257,0.313459,0.348451
708,764.186,1,5.23357,6.03761,20.3665,22.6217,0.300756,0.0628068,0.586974,0.998618,0.202263,0.598007,0.317027,0.351703
709,758.425,1,5.21896,5.96377,20.4236,22.6485,0.298181,0.0633091,0.583153,0.999,0.209024,0.567401,0.316351,0.352481
710,766.009,1,5.21892,5.77408,20.4915,22.6412,0.303745,0.0629309,0.627164,0.998581,0.207861,0.577413,0.313436,0.348069
711,762.696,1,5.22471,5.80731,20.4293,22.6109,0.298432,0.0626205,0.610058,0.99857,0.201425,0.608945,0.314729,0.350575
712,766.876,1,5.23098,5.93931,20.3172,22.4324,0.301815,0.0620252,0.610456,0.998159,0.205192,0.612695,0.312872,0.347861
713,766.334,1,5.23533,5.85039,20.2323,22.3853,0.306171,0.0596375,0.615205,0.99762,0.209292,0.593004,0.320417,0.352222
714,771.402,1,5.23186,6.15936,20.3947,22.6622,0.305167,0.0614628,0.635386,0.997764,0.206529,0.610067,0.32147,0.355594
715,767.268,1,5.23497,5.88429,20.4328,22.6588,0.305315,0.0617618,0.61733,0.998174,0.202833,0.577387,0.318749,0.355126
716,761.684,1,5.2316,5.71935,20.4505,22.6636,0.302583,0.0623447,0.607342,0.998793,0.200902,0.578566,0.320759,0.357254
717,752.698,1,5.22146,5.81839,20.3898,22.5615,0.30309,0.0615438,0.610342,0.999,0.198695,0.554878,0.316902,0.349191
718,759.066,1,5.20193,5.81236,20.5023,22.7313,0.30576,0.0626955,0.601344,0.999,0.201901,0.576813,0.318068,0.350683
719,760.218,1,5.224,5.68068,20.6865,22.8978,0.305567,0.0634565,0.605408,0.999,0.203949,0.539944,0.321686,0.352051
720,768.18,1,5.22619,5.70832,20.7824,22.9592,0.304079,0.0646456,0.608023,0.998985,0.207995,0.608306,0.315996,0.345398
721,757.564,1,5.25185,6.09827,20.7557,23.0031,0.307426,0.0616876,0.612721,0.998997,0.209062,0.565143,0.306291,0.33613
722,757.326,1,5.23296,5.95605,20.8469,23.1228,0.307626,0.0622973,0.624983,0.999,0.206708,0.587434,0.300682,0.329471
723,760.789,1,5.2306,5.97056,20.8406,23.2088,0.305923,0.0625322,0.62374,0.998954,0.206315,0.608574,0.301304,0.332763
724,760.507,1,5.22216,5.95505,20.7868,23.1064,0.309123,0.0629078,0.628442,0.999,0.206917,0.567474,0.306341,0.339878
725,765.193,1,5.2241,5.74508,20.8544,23.1855,0.310601,0.06467,0.617975,0.999,0.207188,0.550385,0.302678,0.336991
726,765.406,1,5.23236,5.57447,21.0077,23.3206,0.304143,0.0654014,0.620269,0.998984,0.203559,0.547574,0.304571,0.339502
727,767.059,1,5.22138,5.35605,21.0574,23.3883,0.302568,0.064701,0.612061,0.998704,0.210074,0.548432,0.308069,0.340326
728,760.888,1,5.21221,5.65954,21.0577,23.3372,0.300642,0.0639258,0.600798,0.998952,0.204715,0.569011,0.306028,0.342988
729,764.984,1,5.25596,6.13023,20.9046,23.1795,0.299982,0.0652983,0.632237,0.999,0.209659,0.582015,0.305615,0.345126
730,761.731,1,5.26339,6.16272,20.8601,23.125,0.296964,0.0641016,0.599689,0.998794,0.204794,0.610799,0.298692,0.335774
731,766.6,1,5.2845,6.39357,20.8348,23.1725,0.296802,0.0654346,0.601752,0.998667,0.204103,0.596272,0.299791,0.339153
732,772.571,1,5.28606,6.49217,20.6978,22.9557,0.301137,0.0655101,0.606401,0.99852,0.204206,0.614406,0.301583,0.345044
733,772.368,1,5.27387,6.16914,20.8488,23.1165,0.300437,0.0658618,0.62151,0.998205,0.20578,0.600664,0.285242,0.326963
734,763.354,1,5.25196,5.95202,20.8976,23.1449,0.302387,0.0637378,0.619621,0.998541,0.211352,0.546088,0.289339,0.33237
735,767.22,1,5.30132,6.11905,21.092,23.331,0.303164,0.0644966,0.634101,0.998616,0.208222,0.595146,0.289943,0.329837
736,759.841,1,5.26589,5.81408,21.1302,23.4014,0.301061,0.0629309,0.626014,0.99844,0.208032,0.540222,0.286851,0.33035
737,768.341,1,5.27473,6.07173,21.0094,23.2743,0.301786,0.063783,0.641744,0.997981,0.206295,0.580131,0.286795,0.331429
738,778.192,1,5.2732,5.89155,20.8193,23.0361,0.303654,0.064928,0.623868,0.99799,0.20976,0.661088,0.29206,0.339582
739,780.64,1,5.26323,5.98928,20.9065,23.1284,0.305181,0.065379,0.657545,0.998122,0.207156,0.676173,0.294522,0.346808
740,780.252,1,5.26389,5.85997,20.9544,23.1647,0.305828,0.0651257,0.664765,0.998051,0.212234,0.660227,0.289868,0.345186
741,776.898,1,5.25181,5.53889,21.0808,23.3565,0.302765,0.0637208,0.634569,0.997691,0.212974,0.674562,0.286929,0.344967
742,786.371,1,5.24946,5.51761,21.1538,23.4389,0.299424,0.0677643,0.623268,0.99751,0.215142,0.630631,0.287316,0.348634
743,770.165,1,5.23277,5.22642,21.3692,23.6135,0.303092,0.0629475,0.645526,0.99802,0.211761,0.620497,0.285393,0.347439
744,768.313,1,5.23017,5.66248,21.2934,23.4107,0.299776,0.063014,0.632883,0.997836,0.207887,0.635699,0.279766,0.337774
745,773.857,1,5.22785,5.986,21.1895,23.3806,0.299278,0.0642832,0.612024,0.997633,0.205565,0.64984,0.278952,0.344664
746,773.244,1,5.24491,5.61555,21.1395,23.4609,0.303254,0.0638671,0.626893,0.997716,0.210789,0.586916,0.281928,0.350234
747,777.206,1,5.27935,5.8532,21.1035,23.4674,0.30566,0.063782,0.620964,0.997047,0.206883,0.589448,0.278627,0.34829
748,781.622,1,5.25253,5.76703,20.9938,23.4514,0.304948,0.064028,0.629766,0.996449,0.206912,0.614966,0.279864,0.351149
749,775.373,1,5.25867,5.85113,21.2567,23.6617,0.299406,0.063294,0.603563,0.996792,0.206654,0.627108,0.281973,0.35345
750,779.424,1,5.26476,5.88362,20.9595,23.3195,0.296882,0.0665295,0.611693,0.997069,0.201352,0.584567,0.284389,0.351202
751,774.626,1,5.23917,5.86535,20.9037,23.2106,0.296901,0.0662192,0.595299,0.997725,0.198434,0.578747,0.284012,0.355712
752,774.196,1,5.24048,5.89562,20.8157,23.0596,0.304328,0.0647939,0.632436,0.997979,0.206958,0.589877,0.279507,0.348125
753,776.239,1,5.2445,5.93687,20.7761,23.1432,0.306333,0.0652462,0.641399,0.997545,0.213325,0.541214,0.270681,0.338139
754,779.648,1,5.28713,6.27911,20.7814,23.04,0.304599,0.0655131,0.645625,0.997323,0.210017,0.600769,0.271355,0.337571
755,772.894,1,5.29487,6.2609,20.8896,23.2447,0.295503,0.0661884,0.612601,0.997501,0.207657,0.553264,0.275773,0.340334
756,769.306,1,5.27799,6.17768,20.8738,23.2334,0.301429,0.0646198,0.62026,0.997983,0.210358,0.544687,0.277549,0.341545
757,765.177,1,5.30036,6.19195,21.0764,23.5379,0.299931,0.0647116,0.62377,0.998517,0.20882,0.560162,0.280268,0.341572
758,767.795,1,5.29366,6.01334,21.1526,23.6652,0.299579,0.0656755,0.608362,0.998427,0.211127,0.525421,0.285337,0.343627
759,766.189,1,5.29204,5.97326,20.9436,23.3752,0.301214,0.0648239,0.61156,0.998349,0.206912,0.534968,0.281635,0.33882
760,759.723,1,5.28788,5.82736,21.0684,23.5375,0.300542,0.0635468,0.630795,0.998847,0.211842,0.545875,0.288586,0.349879
761,766.902,1,5.25605,5.64472,20.9593,23.2872,0.303224,0.0635904,0.627205,0.998421,0.217505,0.569308,0.284799,0.342354
762,764.188,1,5.25979,5.82183,21.0618,23.3878,0.306038,0.0625171,0.625053,0.998633,0.21666,0.59059,0.283959,0.341945
763,760.081,1,5.2772,6.00616,21.004,23.3019,0.303687,0.0630956,0.614929,0.998989,0.211296,0.58885,0.288146,0.344404
764,760.105,1,5.28706,5.98701,20.9855,23.3277,0.30597,0.0623948,0.612497,0.998999,0.209431,0.61387,0.287771,0.344296
765,762.421,1,5.2579,5.77516,20.9761,23.3548,0.304845,0.0636566,0.643895,0.998894,0.211462,0.569953,0.286456,0.340826
766,762.646,1,5.28141,5.7621,21.0005,23.3446,0.30274,0.0650956,0.626533,0.998797,0.208551,0.51041,0.284962,0.337288
767,769.538,1,5.2869,5.85413,21.0117,23.3999,0.305535,0.0654781,0.643095,0.998668,0.208746,0.560689,0.285308,0.335971
768,763.788,1,5.26772,5.61658,20.9387,23.3957,0.30285,0.0641874,0.624428,0.998813,0.204534,0.587741,0.289479,0.338647
769,767.398,1,5.23068,5.32592,21.0262,23.5361,0.305437,0.0651685,0.618154,0.998854,0.204992,0.582775,0.288545,0.336562
770,763.443,1,5.22348,5.52509,20.7653,23.1418,0.308753,0.0626894,0.613149,0.998501,0.204155,0.593991,0.273706,0.321521
771,757.609,1,5.23703,5.48268,20.8425,23.1912,0.30527,0.0615732,0.628564,0.998691,0.206338,0.619213,0.275025,0.322561
772,756.694,1,5.22792,5.48121,20.7746,23.092,0.301726,0.0630303,0.615558,0.998933,0.202049,0.618183,0.277212,0.32387
773,756.046,1,5.2523,5.57354,20.7862,23.0841,0.302405,0.0625463,0.620774,0.998954,0.202097,0.631084,0.277401,0.324637
774,763.077,1,5.23923,5.52501,20.8754,23.2171,0.300936,0.064817,0.616229,0.99889,0.204543,0.639581,0.275574,0.321972
775,755.567,1,5.2281,5.49769,20.8255,23.1907,0.305182,0.0619859,0.624849,0.998863,0.20453,0.602565,0.27296,0.321655
776,752.073,1,5.24295,5.48246,20.7392,23.0986,0.300896,0.061831,0.601219,0.999,0.204954,0.634816,0.275696,0.321822
777,754.153,1,5.24354,5.65545,20.8635,23.2125,0.301881,0.0617326,0.602108,0.99899,0.204038,0.649005,0.277589,0.329028
778,758.432,1,5.22018,5.52408,20.8883,23.2736,0.30488,0.0635369,0.600633,0.999,0.212412,0.644181,0.268158,0.322988
779,763.116,1,5.24025,5.75606,20.8459,23.1304,0.299757,0.0644401,0.609768,0.998831,0.211125,0.657912,0.268396,0.324848
780,757.195,1,5.25858,5.86997,20.8403,23.1182,0.298008,0.0633485,0.607131,0.998853,0.208128,0.636762,0.268603,0.32526
781,766.528,1,5.28229,5.69664,20.972,23.29,0.298994,0.0658203,0.632484,0.998945,0.206719,0.685189,0.272046,0.32885
782,767.938,1,5.28072,5.71399,20.9487,23.2555,0.30149,0.0663899,0.613395,0.998871,0.205109,0.645745,0.267218,0.324013
783,760.089,1,5.28068,5.70891,21.0337,23.3372,0.301931,0.0634534,0.610306,0.998983,0.209348,0.674367,0.268585,0.325062
784,752.547,1,5.25062,5.84451,20.9904,23.2779,0.308637,0.0611086,0.625775,0.999,0.213439,0.61595,0.263548,0.319677
785,753.437,1,5.26556,5.84798,20.9971,23.2598,0.302051,0.0621138,0.603071,0.99899,0.210389,0.623237,0.267082,0.321489
786,755.021,1,5.24204,5.84118,21.1659,23.3694,0.301546,0.0635805,0.608994,0.999,0.20743,0.642527,0.262718,0.316144
787,746.573,1,5.22764,5.42884,21.145,23.3968,0.297178,0.0628659,0.608504,0.999,0.205023,0.606366,0.271188,0.327873
788,750.699,1,5.24268,5.4376,21.0765,23.2841,0.296094,0.063885,0.613894,0.999,0.203116,0.617577,0.273164,0.329527
789,753.112,1,5.26346,5.46451,21.0466,23.1746,0.302982,0.0617125,0.606366,0.999,0.207996,0.622843,0.280366,0.337972
790,755.836,1,5.23733,5.41047,21.2919,23.4507,0.301864,0.0629987,0.609256,0.999,0.210524,0.594928,0.278407,0.336572
791,752.999,1,5.24697,5.61635,21.2579,23.4071,0.299462,0.064114,0.594715,0.999,0.201634,0.595842,0.278639,0.336086
792,764.102,1,5.22335,5.68428,21.0086,23.0256,0.301086,0.0649312,0.601701,0.998992,0.203047,0.640472,0.282361,0.338712
793,763.43,1,5.27188,5.83537,21.0309,23.1112,0.297705,0.0659051,0.606544,0.998851,0.203776,0.593385,0.276449,0.331944
794,762.243,1,5.29118,5.91173,21.001,23.0349,0.297864,0.065731,0.622165,0.998832,0.203905,0.587644,0.273092,0.327035
795,760.503,1,5.25339,5.78141,20.974,23.0325,0.305408,0.0645169,0.627514,0.999,0.212086,0.574425,0.272931,0.32896
796,760.085,1,5.24845,5.93091,20.8846,22.8878,0.303921,0.0636214,0.615968,0.99893,0.207447,0.592468,0.275779,0.332783
797,760.528,1,5.23706,5.91107,20.8786,22.8528,0.304461,0.0641121,0.646288,0.998986,0.209256,0.57056,0.275516,0.33535
798,762.277,1,5.25069,6.11059,20.8837,22.8297,0.29961,0.0664133,0.61753,0.999,0.208513,0.576779,0.275793,0.336411
799,750.941,1,5.27856,5.91766,20.8394,22.7193,0.300966,0.0648711,0.631074,0.999,0.206734,0.511508,0.273442,0.329021
800,761.248,1,5.27028,6.20837,20.9081,22.7762,0.295397,0.06772,0.608847,0.999,0.205737,0.54544,0.277035,0.333431
801,769.96,1,5.28951,5.99691,20.7897,22.5832,0.300213,0.0680694,0.648778,0.998755,0.207153,0.555247,0.270904,0.326843
802,770.203,1,5.28965,6.30607,20.8303,22.6792,0.302017,0.0669556,0.64806,0.998512,0.205441,0.566406,0.265746,0.326574
803,761.009,1,5.27178,6.06209,20.95,22.7764,0.29666,0.0645409,0.62306,0.998642,0.206268,0.598197,0.272364,0.329383
804,760.292,1,5.2688,5.74297,21.0791,22.9582,0.294635,0.065494,0.613452,0.999,0.211105,0.647907,0.268308,0.32633
805,769.739,1,5.26332,5.75671,21.15,23.1264,0.296243,0.0689516,0.616858,0.999,0.204331,0.626992,0.272059,0.326975
806,774.99,1,5.28011,5.73548,21.146,23.1545,0.298831,0.0691278,0.632458,0.998564,0.204068,0.622509,0.262441,0.31607
807,770.705,1,5.263,5.73773,21.0927,23.0436,0.299844,0.067385,0.619802,0.998508,0.212277,0.593148,0.260625,0.314686
808,766.112,1,5.29571,5.96599,21.0565,23.0178,0.301775,0.0656937,0.636121,0.998554,0.208669,0.589261,0.2616,0.315277
