iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
810,769.307,1,5.25848,5.79263,21.0379,24.4104,0.297591,0.0653827,0.621366,0.99739,0.205967,0.551925,0.263417,0.321258
811,778.594,1,5.25171,5.62038,20.8978,24.2019,0.297241,0.0681967,0.603543,0.997393,0.205697,0.564026,0.26795,0.325786
812,773.879,1,5.25523,5.58226,20.836,24.1268,0.303611,0.0665976,0.616821,0.997751,0.206444,0.534438,0.264705,0.321005
813,770.191,1,5.24464,5.72009,20.5952,23.8466,0.303979,0.0655312,0.604312,0.998304,0.20766,0.555896,0.273669,0.331767
814,773.582,1,5.22236,5.83661,20.7034,23.9536,0.304185,0.0660231,0.613832,0.998238,0.205703,0.605106,0.268404,0.32851
815,772.756,1,5.23827,5.74123,20.9408,24.253,0.298992,0.0662889,0.627138,0.997799,0.204452,0.5797,0.268485,0.328045
816,769.97,1,5.2415,5.78071,20.6694,23.823,0.297838,0.0653377,0.606383,0.997895,0.202343,0.628383,0.265609,0.324433
817,761.172,1,5.22504,5.69603,20.6898,23.9446,0.29963,0.0646242,0.618305,0.998555,0.205243,0.589795,0.259445,0.318143
818,765.014,1,5.21631,5.57703,20.7797,24.0262,0.303308,0.065221,0.626754,0.998416,0.20306,0.569543,0.25939,0.315174
819,765.38,1,5.23677,5.73405,20.832,24.0169,0.30256,0.0650419,0.634521,0.99841,0.206057,0.574808,0.26316,0.317953
820,763.733,1,5.25439,5.64593,20.8747,24.1299,0.298687,0.0667299,0.640869,0.998783,0.199526,0.572468,0.266287,0.321708
821,762.119,1,5.26794,5.55699,20.8695,24.0932,0.305021,0.0657786,0.656732,0.999,0.203485,0.594124,0.260992,0.31951
822,762.601,1,5.26928,5.66422,20.8634,24.0613,0.304992,0.0656121,0.654253,0.999,0.201901,0.594288,0.262669,0.322899
823,760.949,1,5.24631,5.66957,20.8242,24.0412,0.298891,0.0645319,0.640649,0.998865,0.205347,0.660941,0.262067,0.322933
824,764.962,1,5.26651,5.49083,21.0604,24.3798,0.301028,0.0663928,0.640923,0.998995,0.203965,0.603217,0.270095,0.332247
825,771.251,1,5.23714,5.64547,20.6824,23.8658,0.300164,0.0683205,0.604394,0.999,0.201446,0.628601,0.272993,0.336797
826,763.66,1,5.23929,5.60989,20.6771,23.7921,0.300235,0.0676761,0.59042,0.999,0.201877,0.603754,0.268748,0.330556
827,769.112,1,5.22689,5.6954,20.6601,23.7526,0.303478,0.0667798,0.602688,0.998978,0.208023,0.636024,0.266704,0.327123
828,762.445,1,5.2533,5.82833,20.6741,23.8331,0.302795,0.064818,0.60324,0.999,0.206269,0.668814,0.260869,0.319787
829,768.754,1,5.24696,5.97428,20.582,23.6704,0.300604,0.0670181,0.621421,0.998868,0.20207,0.654373,0.263618,0.323589
830,762.955,1,5.2425,5.90066,20.6832,23.7624,0.302947,0.0631214,0.628762,0.998542,0.210482,0.664244,0.259986,0.317854
831,758.599,1,5.24297,5.77676,20.7118,23.7275,0.30722,0.0619374,0.603355,0.998856,0.209418,0.687911,0.256607,0.312338
832,760.763,1,5.22264,5.73125,20.5457,23.566,0.304081,0.0642398,0.582809,0.998984,0.213349,0.665939,0.253938,0.306429
833,759.283,1,5.22523,5.83757,20.443,23.4845,0.305952,0.0635566,0.593456,0.999,0.219409,0.671584,0.256788,0.310782
834,759.107,1,5.2528,5.7927,20.4991,23.5927,0.305933,0.0639612,0.604061,0.999,0.211047,0.631661,0.256403,0.310666
835,754.482,1,5.28401,6.09545,20.6601,23.7248,0.302985,0.0647741,0.62082,0.999,0.208411,0.638283,0.252615,0.307633
836,760.543,1,5.2766,6.23895,20.5987,23.6711,0.305002,0.0635795,0.621699,0.998785,0.210014,0.659236,0.250808,0.303838
837,763.394,1,5.27147,6.10144,20.5471,23.5795,0.297825,0.0647624,0.602485,0.998404,0.2092,0.642063,0.254612,0.309185
838,769.633,1,5.25497,6.22896,20.4276,23.4716,0.30323,0.065119,0.634918,0.99827,0.21286,0.680774,0.248326,0.300237
839,775.272,1,5.27433,6.40712,20.255,23.2588,0.299969,0.0673727,0.609476,0.997994,0.207348,0.680203,0.246916,0.300587
840,779.395,1,5.2443,6.00738,20.5311,23.6208,0.301383,0.0669612,0.604408,0.997416,0.207017,0.6564,0.255785,0.31049
841,782.879,1,5.261,6.00683,20.7295,23.8865,0.303336,0.0660159,0.607379,0.996431,0.205843,0.685951,0.253031,0.307077
842,782.264,1,5.25325,5.97856,20.7641,23.8312,0.308193,0.0648142,0.644404,0.99636,0.215137,0.662451,0.250488,0.302801
843,775.973,1,5.2601,6.0723,20.7784,23.9165,0.300059,0.0660834,0.62556,0.997216,0.213163,0.652636,0.246841,0.302323
844,769.947,1,5.26572,6.08583,20.8792,24.0199,0.30445,0.0632083,0.625158,0.99698,0.203646,0.657174,0.245285,0.300714
845,767.681,1,5.26694,6.29962,20.9073,24.0421,0.301141,0.0632121,0.611183,0.997466,0.214467,0.660524,0.24991,0.302416
846,777.575,1,5.26429,5.95277,20.9299,24.0662,0.307469,0.0635871,0.627664,0.996526,0.211522,0.666205,0.252089,0.305238
847,775.898,1,5.27026,5.87615,20.9254,24.128,0.304007,0.0633157,0.634142,0.99636,0.209698,0.639212,0.260103,0.318499
848,769.219,1,5.27049,5.89698,20.8669,23.9712,0.308466,0.059336,0.632159,0.995579,0.215413,0.610378,0.264068,0.32294
849,771.852,1,5.26647,6.09924,20.8224,23.8927,0.304984,0.0609296,0.635344,0.996193,0.211942,0.651021,0.264411,0.327895
850,768.422,1,5.28198,6.16423,20.7561,23.8189,0.298965,0.0625695,0.621644,0.996745,0.207351,0.613569,0.264819,0.324594
851,773.969,1,5.28038,6.19736,20.7656,23.8206,0.298939,0.0629742,0.619798,0.995715,0.206493,0.637121,0.264765,0.319437
852,775.868,1,5.25148,5.74192,20.9884,24.2453,0.303082,0.0630667,0.616941,0.995535,0.205856,0.590504,0.266196,0.324734
853,772.516,1,5.24144,5.74673,20.9329,24.1912,0.308316,0.0621988,0.651934,0.996863,0.209589,0.593876,0.266888,0.327328
854,770.433,1,5.25469,5.66206,21.0014,24.2776,0.301806,0.0622542,0.625954,0.996135,0.209818,0.575397,0.264989,0.32707
855,767.188,1,5.24401,5.5087,20.9709,24.3463,0.303506,0.0628616,0.639532,0.997067,0.208853,0.538665,0.264195,0.323953
856,770.257,1,5.26558,5.70747,20.9066,24.3046,0.300659,0.0640473,0.62209,0.996918,0.208329,0.559948,0.264013,0.319373
857,769.553,1,5.25339,5.80933,20.8966,24.3651,0.303275,0.0629685,0.611075,0.997072,0.204379,0.593927,0.26703,0.321408
858,769.733,1,5.25331,5.86465,20.8368,24.2717,0.307256,0.0615668,0.654367,0.997006,0.20962,0.598768,0.271408,0.324814
859,770.38,1,5.29275,5.88671,20.7987,24.2906,0.307657,0.0624634,0.653461,0.99738,0.212831,0.592936,0.270756,0.317951
860,764.074,1,5.26128,5.83596,20.8637,24.4027,0.306716,0.0624521,0.628254,0.998144,0.207637,0.59714,0.268017,0.317035
861,755.626,1,5.26811,5.78654,20.8489,24.2676,0.305416,0.0609045,0.624035,0.998268,0.209696,0.573106,0.26115,0.314238
862,758.193,1,5.27139,5.98402,20.5977,23.9583,0.306967,0.061147,0.637232,0.998369,0.205081,0.613441,0.263001,0.31642
863,761.337,1,5.27245,5.88777,20.7376,24.1741,0.303166,0.0620242,0.634892,0.997875,0.206117,0.604153,0.261827,0.310916
864,760.696,1,5.24737,5.89483,20.9331,24.5549,0.30476,0.0621972,0.647581,0.998647,0.21372,0.619073,0.275725,0.322151
865,759.212,1,5.27857,5.8138,20.8429,24.3465,0.307053,0.0639027,0.66066,0.999,0.211241,0.576232,0.271229,0.311963
866,756.97,1,5.27642,5.92373,20.912,24.4204,0.307587,0.0637737,0.659291,0.999,0.216582,0.592833,0.268957,0.309289
867,759.225,1,5.27362,5.73452,20.9412,24.4264,0.302407,0.064399,0.641839,0.999,0.211007,0.632324,0.26592,0.307576
868,764.406,1,5.27075,5.72101,21.2216,24.7841,0.306014,0.0642624,0.639527,0.998525,0.2187,0.560304,0.266352,0.305892
869,758.373,1,5.24999,5.80778,21.2409,24.7794,0.304911,0.063917,0.630734,0.998978,0.212133,0.590254,0.267056,0.307607
870,752.381,1,5.24299,5.75209,21.1413,24.6007,0.307687,0.0622228,0.655973,0.999,0.208694,0.557194,0.267141,0.306195
871,748.854,1,5.2296,5.7098,21.2123,24.7427,0.307421,0.0610625,0.641033,0.999,0.212923,0.546167,0.270948,0.311363
872,750.826,1,5.26125,5.71502,21.0763,24.5124,0.304025,0.0627101,0.643536,0.999,0.213214,0.517851,0.270993,0.309546
873,751.089,1,5.23098,5.52864,20.9583,24.3603,0.300607,0.0631139,0.629014,0.999,0.211171,0.588572,0.270696,0.309938
874,758.366,1,5.22508,5.65256,21.0185,24.3906,0.303567,0.0635388,0.617466,0.99886,0.21443,0.57611,0.271577,0.311552
875,758.445,1,5.27546,5.87765,20.9115,24.2125,0.297589,0.0652285,0.619511,0.998779,0.209018,0.558582,0.268747,0.30904
876,759.552,1,5.31228,6.28778,20.9041,24.2135,0.299793,0.0643163,0.645929,0.998586,0.208537,0.560424,0.270067,0.310962
877,766.003,1,5.26846,6.18193,20.794,24.0403,0.305228,0.0647149,0.61248,0.998701,0.211505,0.607785,0.271613,0.312909
878,761.197,1,5.28053,6.23527,20.6316,23.7403,0.304586,0.0640469,0.632117,0.998856,0.2092,0.59895,0.271603,0.31385
879,766.422,1,5.26359,5.63597,21.0231,24.2182,0.297081,0.0671724,0.615816,0.998865,0.207949,0.590766,0.277502,0.324487
880,767.304,1,5.24285,5.62318,21.0545,24.276,0.300503,0.0670613,0.595338,0.999,0.209415,0.638381,0.279071,0.325768
881,760.074,1,5.21863,5.58955,20.9589,24.1857,0.303234,0.0655529,0.613286,0.999,0.211571,0.577484,0.27724,0.323399
882,760.003,1,5.22946,5.56134,21.021,24.2524,0.304173,0.0659837,0.633877,0.999,0.206819,0.586625,0.271529,0.319499
883,762.008,1,5.2239,5.59571,21.0337,24.1998,0.303182,0.0657405,0.627808,0.999,0.206091,0.61862,0.270369,0.317257
884,762.73,1,5.23578,5.45995,20.9366,24.0321,0.301285,0.0652219,0.625927,0.998922,0.202745,0.636521,0.270377,0.316829
885,755.787,1,5.27955,5.77105,20.7892,23.8079,0.304258,0.0634324,0.641848,0.999,0.204692,0.630019,0.26434,0.312658
886,755.448,1,5.30224,6.12807,20.8778,23.8697,0.300061,0.0624497,0.66252,0.998869,0.207096,0.682608,0.263623,0.309378
887,761.876,1,5.28653,6.02577,20.777,23.7607,0.299619,0.0647283,0.624252,0.998742,0.204617,0.665843,0.260087,0.30658
888,760.524,1,5.27053,6.01241,20.7527,23.6938,0.296018,0.0658717,0.613223,0.998917,0.202777,0.657253,0.263325,0.306279
889,753.418,1,5.28551,5.88781,20.918,23.9813,0.304251,0.0618359,0.643093,0.999,0.209188,0.703355,0.262886,0.304468
890,750.676,1,5.29038,6.07439,20.9226,23.9178,0.303563,0.0624436,0.626375,0.999,0.206397,0.669344,0.263307,0.303432
891,750.476,1,5.27753,5.97086,20.8158,23.8274,0.304398,0.061471,0.64447,0.999,0.207638,0.672263,0.269845,0.31078
892,752.315,1,5.24184,5.62495,20.7597,23.7775,0.305072,0.0598318,0.632248,0.99874,0.207929,0.671334,0.267243,0.313473
893,756.562,1,5.24239,5.69228,20.7364,23.7284,0.300231,0.0624064,0.618181,0.998908,0.203063,0.702441,0.268653,0.318866
894,758.749,1,5.27952,5.96817,20.7386,23.8185,0.296944,0.0640899,0.629684,0.998938,0.205586,0.666175,0.271444,0.323768
895,763.29,1,5.26929,6.03761,20.7359,23.8388,0.298583,0.0653594,0.629003,0.99897,0.209235,0.641082,0.273918,0.329251
896,758.981,1,5.25272,5.9552,20.7555,23.856,0.299354,0.0644292,0.611296,0.999,0.205985,0.623842,0.273306,0.329273
897,755.666,1,5.25589,5.6753,20.8486,24.0257,0.305185,0.0637809,0.616399,0.999,0.205079,0.604943,0.274562,0.330415
898,757.714,1,5.23424,5.19008,20.7543,23.859,0.302161,0.0647299,0.641123,0.999,0.208137,0.592701,0.272313,0.325171
899,763.337,1,5.21347,5.40757,20.7167,23.821,0.306583,0.0640583,0.641128,0.999,0.207501,0.649442,0.275737,0.329823
900,760.166,1,5.24784,5.65754,20.6665,23.7461,0.301143,0.0642845,0.630295,0.999,0.210229,0.680185,0.277426,0.330871
901,760.344,1,5.24822,5.74636,20.6988,23.7969,0.308286,0.0620476,0.651558,0.999,0.216994,0.642829,0.27983,0.334345
902,759.506,1,5.26578,5.81032,20.7523,23.9783,0.304816,0.063566,0.639975,0.999,0.214279,0.65262,0.274351,0.329263
903,759.643,1,5.2563,5.67322,20.6697,23.8233,0.298721,0.0659587,0.617747,0.999,0.202514,0.612879,0.272921,0.328017
904,763.625,1,5.28178,5.65038,20.6766,23.854,0.296095,0.0679629,0.607966,0.999,0.210964,0.575651,0.275155,0.330606
905,760.544,1,5.2483,5.86792,20.641,23.8366,0.299455,0.0648023,0.603777,0.99895,0.210721,0.592322,0.272398,0.332199
906,757.093,1,5.27158,5.8185,20.6787,23.892,0.296863,0.0628905,0.58759,0.998725,0.206138,0.632753,0.27232,0.332395
907,763.369,1,5.27113,5.87084,20.7204,23.9112,0.296801,0.0655262,0.620327,0.998601,0.203619,0.58141,0.269074,0.334647
908,758.757,1,5.27965,5.97067,20.8215,24.0161,0.301175,0.062953,0.632475,0.998697,0.210886,0.591116,0.268972,0.332607
909,757.625,1,5.26428,5.79353,20.8609,24.0081,0.30115,0.0627777,0.608167,0.998712,0.207814,0.599756,0.267788,0.32925
910,755.099,1,5.27643,6.00734,20.8894,24.0584,0.304143,0.0615971,0.613925,0.998961,0.209984,0.652657,0.264744,0.327938
911,760.704,1,5.26119,6.01071,20.8807,24.0857,0.29991,0.0652689,0.608723,0.999,0.2092,0.628976,0.263302,0.325793
912,753.734,1,5.27779,6.08137,20.9225,24.0467,0.304194,0.0646753,0.626802,0.999,0.20982,0.570663,0.259658,0.322358
913,765.598,1,5.26814,5.70736,20.9673,24.1139,0.308735,0.0661635,0.617274,0.998915,0.212271,0.553539,0.254317,0.313215
914,758.581,1,5.27118,5.84954,20.8266,23.9735,0.299976,0.0646524,0.617937,0.999,0.210044,0.632733,0.258544,0.318206
915,770.5,1,5.26946,5.83598,20.876,24.0358,0.300951,0.067472,0.622069,0.998884,0.206491,0.672239,0.260141,0.3172
916,762.163,1,5.26431,5.86889,20.7657,23.8421,0.302996,0.0639022,0.644123,0.998966,0.209608,0.683375,0.264591,0.323113
917,761.774,1,5.23044,6.0437,20.7362,23.7586,0.299951,0.065576,0.623755,0.999,0.205178,0.659371,0.266025,0.326215
918,758.475,1,5.28601,5.93269,20.7569,23.7285,0.3012,0.0639786,0.635079,0.999,0.204223,0.642674,0.268258,0.328475
919,754.77,1,5.26744,5.88809,20.7168,23.6681,0.29878,0.0645877,0.610897,0.999,0.204158,0.646325,0.263181,0.318187
920,751.852,1,5.24065,6.11849,20.7382,23.6291,0.303805,0.0614575,0.59486,0.999,0.205018,0.675057,0.268419,0.32212
921,762.709,1,5.25736,6.33221,20.5729,23.3728,0.301674,0.0651771,0.615174,0.999,0.204228,0.648019,0.272451,0.324939
922,763.32,1,5.25495,5.90399,20.8028,23.6417,0.305697,0.0645164,0.628111,0.998898,0.203289,0.595993,0.275413,0.326373
923,762.277,1,5.26616,5.80639,20.6483,23.4991,0.301352,0.0631709,0.614432,0.998603,0.209057,0.607329,0.281066,0.332884
924,762.859,1,5.2673,6.08558,20.6155,23.4266,0.301461,0.0636279,0.607861,0.998788,0.210547,0.627168,0.281049,0.333146
925,763.694,1,5.25236,5.9794,20.666,23.4272,0.299921,0.0633119,0.618866,0.998538,0.206778,0.630256,0.282609,0.337484
926,764.774,1,5.24057,5.92846,20.7714,23.5929,0.298394,0.0653033,0.589794,0.998894,0.201041,0.657613,0.282398,0.333097
927,761.195,1,5.26672,6.11951,20.6728,23.3792,0.306227,0.0623575,0.605647,0.998724,0.208957,0.612014,0.278001,0.329362
928,767.175,1,5.25603,5.801,20.6534,23.3534,0.304837,0.0628939,0.622771,0.998155,0.205732,0.61753,0.280007,0.329778
929,769.147,1,5.2763,5.96889,20.6514,23.3779,0.303112,0.0652961,0.617799,0.998564,0.204417,0.619392,0.277718,0.32621
930,772.014,1,5.23918,6.01783,20.6667,23.3867,0.303692,0.0642374,0.621432,0.997822,0.205699,0.602286,0.277915,0.330911
931,766.867,1,5.28319,6.27518,20.5846,23.2717,0.299921,0.0647041,0.617204,0.998156,0.208076,0.562091,0.277479,0.329069
932,761.384,1,5.26028,6.02611,20.5969,23.2557,0.30269,0.0616513,0.630318,0.997944,0.208216,0.597058,0.270582,0.323292
933,763.2,1,5.28297,5.99527,20.5773,23.2327,0.304564,0.0632352,0.633942,0.998455,0.205397,0.591873,0.273906,0.323837
934,771.292,1,5.23099,6.21336,20.5,23.1704,0.307194,0.0649802,0.619926,0.998499,0.209218,0.586706,0.281046,0.331098
935,762.855,1,5.25405,5.915,20.71,23.4033,0.308784,0.0616834,0.603811,0.998092,0.205534,0.539302,0.282428,0.330378
936,759.411,1,5.22831,5.80899,20.6187,23.2596,0.30522,0.0632498,0.612375,0.998846,0.210477,0.533732,0.28551,0.334217
937,766.201,1,5.26855,5.74702,20.5274,23.1069,0.307253,0.064841,0.615939,0.998977,0.20445,0.592282,0.287039,0.336387
938,759.695,1,5.27424,6.22607,20.517,23.0577,0.305033,0.0626898,0.603215,0.999,0.209397,0.626751,0.28722,0.337099
939,751.438,1,5.25642,6.02973,20.5489,23.0497,0.304361,0.0609296,0.63699,0.999,0.210686,0.582564,0.283359,0.33204
940,753.573,1,5.26893,6.00478,20.5555,23.0816,0.30476,0.0599299,0.632381,0.998672,0.206041,0.597364,0.28795,0.334753
941,763.99,1,5.25035,6.08788,20.607,23.1489,0.304753,0.0612591,0.62831,0.997823,0.210766,0.591573,0.283049,0.327776
942,771.817,1,5.26038,6.20391,20.6188,23.0638,0.305116,0.0623567,0.633074,0.996711,0.20481,0.564458,0.285214,0.331577
943,790.705,1,5.26843,6.04142,20.537,22.9317,0.308863,0.0654424,0.648758,0.994667,0.211847,0.569552,0.280989,0.328524
944,789.305,1,5.24234,5.87226,20.3755,22.719,0.30969,0.0641799,0.646832,0.994768,0.209497,0.61274,0.281602,0.332044
945,781.598,1,5.26502,6.48439,20.3875,22.7602,0.303061,0.0637779,0.624159,0.995133,0.203543,0.606098,0.283953,0.32667
946,782.56,1,5.28049,6.4561,20.3282,22.6556,0.303902,0.063379,0.641922,0.994251,0.204139,0.586314,0.284794,0.327519
947,784.931,1,5.29573,6.42959,20.3763,22.7018,0.29747,0.0652952,0.61321,0.995106,0.204706,0.625076,0.289635,0.335399
948,786.557,1,5.26871,6.18345,20.4689,22.8317,0.301521,0.0642861,0.61665,0.995184,0.20641,0.684876,0.285419,0.333776
949,790.113,1,5.24547,6.07853,20.4437,22.9375,0.309668,0.061868,0.631224,0.993335,0.210942,0.736368,0.278905,0.325192
950,779.916,1,5.26333,6.27357,20.2358,22.7194,0.305269,0.060115,0.608379,0.993471,0.20812,0.698799,0.27897,0.327453
951,777.624,1,5.24928,6.16737,20.2165,22.7596,0.307358,0.0590812,0.648654,0.992956,0.209081,0.675012,0.2784,0.322432
952,779.832,1,5.25472,6.40469,20.3416,22.9442,0.310469,0.0578079,0.643762,0.991392,0.210386,0.726765,0.275737,0.318864
953,778.15,1,5.25792,6.37684,20.3152,22.9737,0.307397,0.0578782,0.639984,0.990995,0.210194,0.714398,0.276934,0.31603
954,771.105,1,5.25541,6.40158,20.2759,23.0415,0.307083,0.057152,0.625701,0.993118,0.211696,0.700332,0.277936,0.311343
955,773.849,1,5.26962,6.38731,20.1294,23.0214,0.300814,0.0595303,0.616224,0.992364,0.20478,0.683897,0.27042,0.308995
956,781.123,1,5.24756,6.28827,20.3222,23.3745,0.301654,0.0627551,0.603817,0.9939,0.202897,0.667907,0.27098,0.315744
957,779.923,1,5.23885,6.14754,20.3743,23.5674,0.303541,0.063076,0.620739,0.995059,0.210916,0.643985,0.267231,0.314529
958,778.617,1,5.25174,5.91498,20.3952,23.6918,0.299535,0.0647421,0.605263,0.995682,0.200961,0.66955,0.261122,0.30384
959,779.889,1,5.24914,6.00612,20.3178,23.6591,0.301477,0.0644203,0.614421,0.995375,0.203992,0.688676,0.25702,0.295955
960,773.048,1,5.2301,6.35225,20.1096,23.3746,0.299256,0.06298,0.603296,0.994619,0.205265,0.623323,0.254357,0.292981
961,772.492,1,5.24805,6.52983,20.1218,23.3427,0.302954,0.0626999,0.614856,0.995515,0.207264,0.661967,0.246645,0.286682
962,767.38,1,5.25417,6.39254,20.1255,23.4069,0.302328,0.0628038,0.605123,0.996392,0.205004,0.63597,0.244383,0.283559
963,770.424,1,5.26175,6.41654,20.0924,23.2259,0.300763,0.0636964,0.606388,0.996796,0.206002,0.6783,0.246929,0.291385
964,770.681,1,5.27995,6.49366,20.1503,23.3014,0.298714,0.0645404,0.631285,0.996336,0.201509,0.636761,0.243939,0.290289
965,775.931,1,5.28919,6.82168,20.1154,23.1837,0.300453,0.0656361,0.630453,0.996967,0.202843,0.659939,0.254059,0.303211
966,776.021,1,5.27494,6.85604,19.92,22.9808,0.300833,0.0647154,0.616994,0.996843,0.198906,0.716463,0.253825,0.306171
967,775.061,1,5.2604,6.88595,19.991,23.1214,0.302761,0.0653131,0.594503,0.997386,0.199708,0.683837,0.25438,0.304237
968,776.14,1,5.25583,6.84911,19.9869,23.0648,0.301474,0.0651405,0.598604,0.996957,0.207979,0.677311,0.251123,0.301765
969,769.098,1,5.26451,6.58148,20.0756,23.2025,0.305243,0.0628164,0.613341,0.997621,0.208851,0.676007,0.254281,0.308058
970,759.938,1,5.23623,6.31611,19.9933,23.1697,0.306221,0.0614366,0.609242,0.997995,0.205531,0.63762,0.250459,0.301411
971,757.343,1,5.2521,6.46233,19.9379,23.19,0.304808,0.0623287,0.626348,0.998581,0.206693,0.626167,0.253059,0.305939
972,751.774,1,5.25924,6.71293,19.8902,23.1165,0.30288,0.061762,0.613451,0.998941,0.20436,0.679205,0.251803,0.302417
973,756.736,1,5.28494,6.51058,20.0373,23.3457,0.303227,0.0643573,0.607126,0.999,0.205873,0.618163,0.254567,0.305743
974,756.494,1,5.28954,6.713,19.9848,23.2764,0.305795,0.0631188,0.638981,0.999,0.206219,0.65329,0.257065,0.307974
975,757.614,1,5.28582,6.52206,20.0183,23.296,0.300406,0.0646441,0.607264,0.999,0.203913,0.678749,0.25865,0.304256
976,755.189,1,5.28416,6.54142,19.9731,23.1777,0.301739,0.0642477,0.614809,0.999,0.207261,0.649118,0.262767,0.308679
977,756.251,1,5.28361,6.69018,19.8895,23.0962,0.300028,0.0641404,0.619603,0.999,0.200965,0.659343,0.268975,0.312988
978,753.85,1,5.27355,6.8801,19.6746,22.834,0.302056,0.0619079,0.597073,0.999,0.204219,0.697651,0.272434,0.317576
979,747.706,1,5.26845,6.95492,19.6152,22.7098,0.303315,0.0599118,0.617095,0.999,0.206094,0.723081,0.27157,0.316776
980,745.666,1,5.29039,7.07566,19.5536,22.6471,0.299503,0.0602569,0.612827,0.999,0.202509,0.72273,0.266337,0.31447
981,749.923,1,5.28412,7.01721,19.5585,22.6783,0.298873,0.0607739,0.608986,0.998982,0.201555,0.712716,0.26997,0.318419
982,747.006,1,5.30611,7.3129,19.534,22.6438,0.301403,0.05979,0.604932,0.999,0.200164,0.721127,0.27194,0.319485
983,748.029,1,5.27621,7.12001,19.5452,22.5914,0.300255,0.0602001,0.587835,0.999,0.201721,0.741445,0.27097,0.320573
984,757.327,1,5.26091,7.02129,19.4841,22.5427,0.301766,0.0630062,0.604987,0.998997,0.201099,0.687091,0.267547,0.320496
985,757.808,1,5.27851,6.98221,19.6303,22.7576,0.301931,0.0627996,0.633627,0.998994,0.207983,0.686052,0.267007,0.321849
986,745.63,1,5.27341,6.95742,19.5239,22.5683,0.305097,0.0589703,0.622561,0.999,0.205869,0.736536,0.264547,0.318811
987,751.737,1,5.25888,6.80827,19.5299,22.6117,0.302577,0.0613307,0.617979,0.999,0.204358,0.738178,0.262871,0.31696
988,756.319,1,5.26546,7.16396,19.3876,22.4196,0.309393,0.0605391,0.632876,0.999,0.210622,0.779141,0.266791,0.32106
989,759.16,1,5.26807,6.98372,19.4139,22.4874,0.306798,0.0616252,0.636569,0.999,0.212821,0.789147,0.267889,0.322705
990,757.506,1,5.25954,6.84641,19.3306,22.3564,0.305153,0.0620132,0.626011,0.999,0.205963,0.766028,0.269173,0.324748
991,758.758,1,5.23931,7.26912,19.236,22.2121,0.302226,0.0621395,0.601822,0.998987,0.204685,0.785622,0.265294,0.316486
992,757.178,1,5.26864,7.21847,19.268,22.2731,0.305239,0.061942,0.616296,0.999,0.203783,0.779058,0.265982,0.315199
993,753.655,1,5.28322,7.18117,19.4126,22.4747,0.306417,0.0598049,0.596404,0.999,0.211679,0.77611,0.269332,0.316949
994,755.298,1,5.26378,6.73274,19.582,22.6659,0.306691,0.0615392,0.609707,0.999,0.201707,0.72727,0.26446,0.305198
995,752.722,1,5.27975,6.96693,19.5108,22.6261,0.300587,0.0629494,0.620124,0.999,0.205195,0.716431,0.258428,0.30032
996,752.156,1,5.29725,7.26382,19.3662,22.479,0.304957,0.0622044,0.634603,0.999,0.206306,0.717014,0.256655,0.298842
997,749.572,1,5.26987,7.11295,19.4793,22.592,0.30842,0.0609985,0.624436,0.999,0.203658,0.691352,0.270048,0.311702
998,752.57,1,5.26243,6.9185,19.4737,22.5542,0.310264,0.0605129,0.646406,0.999,0.204618,0.673042,0.269384,0.312132
999,756.129,1,5.27622,6.80003,19.4932,22.5713,0.308915,0.0606891,0.629407,0.998823,0.20992,0.643833,0.273065,0.312701
1000,757.466,1,5.23562,6.85311,19.3079,22.3846,0.309364,0.0603735,0.619453,0.99872,0.209969,0.654197,0.274429,0.315979
1001,758.204,1,5.23413,6.70966,19.205,22.212,0.305853,0.0623988,0.611104,0.998801,0.205113,0.614405,0.275508,0.313844
1002,759.137,1,5.23748,6.74196,19.2339,22.2795,0.306173,0.062921,0.629555,0.999,0.200063,0.705484,0.280404,0.315956
1003,769.036,1,5.2405,7.26684,18.8646,21.7608,0.300637,0.0656788,0.616418,0.99881,0.201598,0.723325,0.278358,0.314216
1004,767.643,1,5.23367,7.08763,19.0148,22.0279,0.30223,0.0643835,0.605723,0.99871,0.204341,0.700265,0.281161,0.320281
1005,761.501,1,5.25156,6.95818,19.1917,22.2846,0.306028,0.0619995,0.618272,0.998546,0.202355,0.620166,0.285011,0.323958
1006,763.009,1,5.26983,7.49404,19.1156,22.2673,0.304913,0.0618943,0.63079,0.99865,0.207775,0.672573,0.287838,0.327335
1007,761.318,1,5.25677,7.17662,19.0823,22.2232,0.307407,0.0606971,0.624351,0.998451,0.20681,0.66066,0.284399,0.321985
1008,764.804,1,5.24526,6.91147,19.1203,22.3136,0.304954,0.062844,0.623802,0.998642,0.2088,0.658654,0.283332,0.323321
1009,765.259,1,5.25107,7.02113,19.0002,22.2337,0.303556,0.0631167,0.627071,0.998711,0.208195,0.688788,0.282844,0.324521
1010,769.768,1,5.26656,7.16126,19.1315,22.4428,0.307396,0.0633151,0.634551,0.998616,0.215084,0.676486,0.28341,0.32503
1011,766.827,1,5.23736,7.46799,19.1372,22.4867,0.30193,0.0647011,0.614533,0.998897,0.210738,0.669118,0.283501,0.329492
1012,768.128,1,5.25019,7.39029,19.263,22.6939,0.305923,0.0652837,0.608876,0.998992,0.207262,0.624222,0.285752,0.335581
