iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
661,764.306,2,5.1715,6.27683,20.4053,23.646,0.303025,0.0628057,0.999,0.251904,0.638961,0.285106,0.340204
662,763.698,2,5.17122,6.27151,20.4083,23.65,0.303042,0.0627992,0.999,0.251914,0.638483,0.285307,0.340434
663,763.788,2,5.17111,6.26892,20.4107,23.6533,0.303056,0.0627923,0.999,0.251906,0.637957,0.28548,0.340649
664,763.555,2,5.17104,6.26505,20.4134,23.6569,0.303083,0.062795,0.999,0.251899,0.63749,0.285639,0.340844
665,776.442,2,5.1711,6.26186,20.4156,23.6601,0.303078,0.0628115,0.999,0.251902,0.636801,0.285807,0.34104
666,771.719,2,5.17102,6.25896,20.4172,23.6623,0.303069,0.0628217,0.999,0.251887,0.636335,0.285949,0.341242
667,764.585,2,5.17091,6.25553,20.4187,23.6651,0.303071,0.06282,0.999,0.251888,0.635906,0.286106,0.341426
668,773.452,2,5.17073,6.25584,20.4196,23.6659,0.303075,0.0628277,0.999,0.251927,0.635875,0.286295,0.341657
669,770.741,2,5.17059,6.2567,20.4206,23.6671,0.303102,0.0628242,0.999,0.251949,0.635867,0.286475,0.341871
670,771.54,2,5.17052,6.25751,20.4208,23.6667,0.30312,0.0628275,0.999,0.251934,0.63598,0.286604,0.342032
671,770.338,2,5.17038,6.25909,20.4202,23.6657,0.303121,0.0628325,0.999,0.251947,0.636075,0.286713,0.342165
672,760.099,2,5.17024,6.25712,20.4197,23.665,0.303112,0.0628278,0.999,0.251923,0.635987,0.286789,0.342256
673,761.9,2,5.17016,6.25781,20.4194,23.6643,0.303104,0.0628192,0.999,0.251931,0.635713,0.286849,0.342324
674,760.581,2,5.1701,6.25916,20.4185,23.6631,0.303101,0.0628125,0.999,0.251915,0.635498,0.286911,0.342379
675,765.728,2,5.1703,6.25951,20.4181,23.6623,0.303127,0.0628189,0.999,0.251897,0.634963,0.286949,0.342445
676,763.91,2,5.17041,6.26029,20.4175,23.6611,0.303136,0.0628297,0.999,0.251862,0.634576,0.287025,0.342535
677,760.961,2,5.17029,6.26079,20.4164,23.6595,0.303111,0.0628388,0.999,0.25184,0.634164,0.287063,0.342607
678,762.345,2,5.17017,6.26015,20.4154,23.658,0.303129,0.0628401,0.999,0.251835,0.633823,0.287105,0.342675
679,761.465,2,5.17002,6.25835,20.4148,23.6573,0.303154,0.0628385,0.999,0.251843,0.633181,0.287147,0.342737
680,769.506,2,5.16986,6.25685,20.4147,23.657,0.303167,0.0628428,0.999,0.251843,0.63292,0.287213,0.342846
681,762.585,2,5.16963,6.25581,20.4141,23.6561,0.30316,0.0628472,0.999,0.251836,0.632534,0.287262,0.342912
682,776.615,2,5.16964,6.25859,20.4126,23.6538,0.3032,0.0628561,0.999,0.25184,0.632687,0.287317,0.342999
683,771.628,2,5.16955,6.25959,20.4108,23.6511,0.303224,0.062864,0.999,0.251849,0.632797,0.287381,0.34308
684,777.109,2,5.1693,6.25914,20.4084,23.648,0.303272,0.0628735,0.999,0.251862,0.632817,0.287453,0.343171
685,775.114,2,5.16928,6.25989,20.4065,23.6456,0.30331,0.0628815,0.999,0.251895,0.632837,0.287545,0.343301
686,777.777,2,5.16933,6.26159,20.4046,23.6423,0.303345,0.0628858,0.999,0.251893,0.632952,0.287635,0.343424
687,772.611,2,5.16934,6.26365,20.4027,23.6395,0.303361,0.0628854,0.999,0.2519,0.633097,0.287723,0.343541
688,771.912,2,5.16932,6.26446,20.4007,23.6366,0.303357,0.0628961,0.999,0.251862,0.632883,0.287823,0.343653
689,769.649,2,5.16939,6.26662,20.3985,23.6337,0.303352,0.0629079,0.999,0.251828,0.632626,0.287912,0.343774
690,770.455,2,5.16937,6.26882,20.3964,23.6309,0.303355,0.062909,0.999,0.251806,0.632734,0.288023,0.3439
691,772.371,2,5.16929,6.27195,20.3934,23.6271,0.303341,0.0629138,0.999,0.251793,0.632942,0.288122,0.344019
692,771.854,2,5.16933,6.27338,20.3908,23.6235,0.30334,0.0629202,0.999,0.251789,0.633006,0.288223,0.344132
693,771.071,2,5.16919,6.2742,20.388,23.6195,0.303361,0.0629223,0.999,0.251796,0.632801,0.288313,0.344225
694,765.491,2,5.16912,6.27679,20.3851,23.6154,0.303358,0.0629248,0.999,0.25182,0.632812,0.288337,0.344257
695,762.21,2,5.16905,6.27917,20.3822,23.6119,0.303338,0.0629313,0.999,0.251818,0.632814,0.288358,0.34428
696,761.442,2,5.16913,6.28203,20.3805,23.6096,0.303343,0.0629257,0.999,0.25181,0.632779,0.288388,0.344326
697,764.534,2,5.1693,6.28377,20.38,23.6089,0.303316,0.0629332,0.999,0.251798,0.632664,0.288421,0.34437
698,760.534,2,5.16946,6.28445,20.3797,23.609,0.303306,0.0629217,0.999,0.251794,0.632587,0.288471,0.344421
699,760.122,2,5.16952,6.2842,20.3799,23.6091,0.303303,0.0629167,0.999,0.251766,0.632492,0.288528,0.344486
700,768.604,2,5.1695,6.28445,20.3798,23.6091,0.303294,0.0629202,0.999,0.251749,0.632406,0.288581,0.344549
701,766.62,2,5.16937,6.2841,20.3803,23.6096,0.303287,0.0629237,0.999,0.251754,0.63238,0.28862,0.344587
702,763.024,2,5.16925,6.28449,20.381,23.6108,0.303298,0.0629177,0.999,0.251749,0.63234,0.288626,0.344619
703,765.292,2,5.16921,6.28178,20.3827,23.6133,0.303298,0.0629147,0.999,0.251733,0.632116,0.288631,0.344655
704,759.401,2,5.16924,6.27893,20.3844,23.6159,0.303285,0.0629116,0.999,0.251701,0.63206,0.288657,0.344668
705,759.114,2,5.16914,6.27726,20.3865,23.6188,0.30324,0.0629143,0.999,0.251658,0.631979,0.288682,0.344703
706,766.47,2,5.16915,6.27577,20.3887,23.6223,0.303205,0.0629213,0.999,0.251646,0.631848,0.288666,0.34469
707,766.871,2,5.16925,6.2748,20.3901,23.6246,0.303191,0.0629207,0.999,0.251643,0.631956,0.288648,0.344672
708,766.866,2,5.16929,6.27343,20.392,23.628,0.303173,0.0629167,0.999,0.251629,0.632003,0.288667,0.344691
709,754.399,2,5.16916,6.27114,20.3949,23.6318,0.303149,0.0629114,0.999,0.251638,0.631903,0.2887,0.344738
710,767.161,2,5.16905,6.26783,20.3977,23.6354,0.303156,0.0629149,0.999,0.251664,0.631776,0.288729,0.344758
711,767.766,2,5.16887,6.26579,20.3991,23.6375,0.303141,0.0629158,0.999,0.25167,0.631924,0.288745,0.34479
712,770.817,2,5.1689,6.26323,20.4003,23.6387,0.303148,0.0629128,0.999,0.251688,0.631998,0.288752,0.344802
713,764.049,2,5.16882,6.26011,20.4017,23.6406,0.303167,0.0629025,0.999,0.251706,0.632025,0.288793,0.344838
714,767.559,2,5.16868,6.25819,20.4029,23.6429,0.303173,0.0629025,0.999,0.251724,0.631998,0.288843,0.344906
715,759.65,2,5.16868,6.25528,20.4048,23.6455,0.303172,0.0628982,0.999,0.251718,0.631816,0.288917,0.345005
716,766.259,2,5.16864,6.25212,20.4069,23.6481,0.303166,0.0628986,0.999,0.251716,0.631667,0.288997,0.345107
717,761.991,2,5.16848,6.2494,20.4088,23.6507,0.303147,0.0629043,0.999,0.251714,0.631468,0.289007,0.345108
718,766.941,2,5.16835,6.24743,20.4104,23.6527,0.303151,0.0629076,0.999,0.251715,0.631287,0.289016,0.345126
719,767.407,2,5.16825,6.24549,20.4119,23.6543,0.303151,0.0629148,0.999,0.251722,0.630981,0.289027,0.345132
720,779.115,2,5.16816,6.24317,20.4143,23.6572,0.303146,0.0629314,0.999,0.251739,0.631033,0.28903,0.345137
721,777.709,2,5.16811,6.24167,20.4162,23.6604,0.303163,0.0629466,0.999,0.251755,0.631005,0.288972,0.34506
722,771.171,2,5.16807,6.24044,20.4185,23.6641,0.303178,0.0629521,0.999,0.251749,0.631102,0.288916,0.344989
723,767.407,2,5.16812,6.24022,20.4211,23.6683,0.30315,0.0629643,0.999,0.251746,0.631161,0.288842,0.34491
724,765.485,2,5.16807,6.23909,20.4238,23.6719,0.303159,0.0629671,0.999,0.251738,0.63112,0.288793,0.344839
725,779.873,2,5.16795,6.23768,20.4266,23.6758,0.303175,0.0629794,0.999,0.251743,0.631292,0.288732,0.344766
726,770.988,2,5.16787,6.23544,20.4296,23.68,0.303174,0.0629902,0.999,0.251734,0.631315,0.288675,0.344707
727,769.01,2,5.16781,6.23257,20.4326,23.684,0.303171,0.0629881,0.999,0.251764,0.631156,0.288656,0.344675
728,767.583,2,5.16773,6.23104,20.4352,23.6876,0.303168,0.062994,0.999,0.251767,0.631196,0.288607,0.344621
729,773.809,2,5.16785,6.2319,20.4378,23.6915,0.303165,0.0630031,0.999,0.251792,0.63129,0.288558,0.344568
730,757.206,2,5.16798,6.23063,20.4409,23.6959,0.303152,0.0629963,0.999,0.2518,0.631234,0.288493,0.344485
