iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
607,764.8,1,4.91782,4.09425,23.1298,62.7714,0.3031,0.0661804,0.658886,0.998523,0.217784,0.502774,0.255898,0.315249
608,760.428,1,4.90065,4.14715,23.1755,62.8129,0.304282,0.065711,0.654625,0.998816,0.218954,0.495391,0.25368,0.313495
609,760.587,1,4.90995,4.29122,22.9898,62.3113,0.297567,0.0685928,0.618536,0.999,0.216189,0.508605,0.255817,0.314945
610,760.97,1,4.90537,4.13506,22.9773,62.1229,0.303728,0.0678057,0.666858,0.999,0.214918,0.504976,0.250894,0.310134
611,753.616,1,4.91343,4.28386,23.0224,62.1012,0.304776,0.066294,0.645877,0.999,0.217126,0.481802,0.249535,0.310331
612,760.976,1,4.92868,4.386,23.0527,62.1957,0.303305,0.0671453,0.654278,0.999,0.220124,0.493192,0.255177,0.314893
613,766.836,1,4.92193,4.3093,23.1652,62.4608,0.306149,0.0670114,0.688996,0.998668,0.219797,0.489237,0.253843,0.314055
614,773.631,1,4.92432,4.37925,23.0505,62.1469,0.307023,0.0706158,0.68676,0.998919,0.224391,0.474951,0.251429,0.309893
615,770.915,1,4.95629,4.39585,23.0225,62.0702,0.307741,0.0693142,0.670903,0.998842,0.2224,0.477471,0.249195,0.307611
616,767.066,1,4.98446,4.43887,23.0328,62.2714,0.30684,0.0678124,0.670387,0.998813,0.22327,0.49567,0.246128,0.305071
617,775.759,1,4.94325,4.47418,23.1293,62.5155,0.305133,0.0702661,0.673272,0.998575,0.221451,0.510998,0.244339,0.304625
618,776.16,1,4.9938,4.41786,23.234,63.0487,0.306261,0.0701344,0.662911,0.998629,0.220917,0.527795,0.245707,0.300373
619,767.861,1,4.97123,4.38578,23.1938,63.0444,0.305167,0.0696199,0.659983,0.999,0.228322,0.483977,0.244311,0.299972
620,754.922,1,4.96441,4.45135,23.2592,63.0765,0.304996,0.0670877,0.66245,0.999,0.218149,0.459507,0.243083,0.298378
621,760.903,1,4.96148,4.50046,23.2865,63.2312,0.308329,0.0685169,0.674933,0.999,0.218136,0.479069,0.244298,0.299514
622,766.611,1,4.94599,4.37893,23.2139,62.8533,0.297519,0.0725524,0.652359,0.999,0.21873,0.475427,0.24483,0.298984
623,772.264,1,4.96398,4.42697,23.1483,62.6273,0.298322,0.0713626,0.65073,0.99889,0.222934,0.527596,0.248825,0.302197
624,765.676,1,4.95478,4.38723,22.9131,61.8336,0.302257,0.0706407,0.631911,0.999,0.219691,0.51838,0.242512,0.291174
625,762.459,1,4.93326,4.22626,22.699,61.1256,0.303179,0.0682329,0.635824,0.998892,0.218044,0.477377,0.246581,0.295803
626,762.624,1,4.9599,4.39804,22.6169,60.833,0.303222,0.0682827,0.615062,0.998988,0.214058,0.494344,0.24931,0.301121
627,763.788,1,4.94964,4.31598,22.678,61.0462,0.30383,0.0690838,0.62144,0.999,0.214296,0.4677,0.249582,0.303591
628,768.377,1,4.96425,4.43957,22.8781,61.6172,0.301903,0.0710414,0.632979,0.999,0.221099,0.476783,0.247586,0.296361
629,770.487,1,4.95297,4.51517,22.937,61.6637,0.30641,0.0701297,0.665137,0.998896,0.224435,0.463948,0.250594,0.299174
630,760.543,1,4.96809,4.52811,22.8532,61.5332,0.300283,0.0697653,0.618183,0.999,0.222838,0.47227,0.250993,0.297219
631,759.758,1,4.97548,4.41158,22.8566,61.5024,0.299083,0.0691712,0.607819,0.999,0.211969,0.482553,0.252935,0.299903
632,771.619,1,4.9781,4.42601,23.0404,62.0807,0.306472,0.0714822,0.635973,0.999,0.20999,0.489829,0.256792,0.303998
633,761.706,1,4.95232,4.40037,23.01,62.0718,0.306319,0.0679821,0.66653,0.999,0.215779,0.481688,0.258212,0.303354
634,762.77,1,4.96588,4.30607,22.8687,61.6017,0.302983,0.0677117,0.66124,0.998967,0.216742,0.481206,0.262863,0.306998
635,761.282,1,4.95931,4.34035,22.9394,61.8161,0.306789,0.0667809,0.667835,0.999,0.218833,0.487643,0.26378,0.308187
636,764.443,1,4.96906,4.42345,22.9589,62.012,0.306664,0.0670253,0.68107,0.998838,0.213961,0.458107,0.270508,0.313637
637,765.11,1,4.95617,4.39243,22.9561,61.9529,0.307462,0.0670472,0.67513,0.998811,0.218996,0.430618,0.275057,0.318219
638,771.597,1,4.91446,4.33362,22.918,61.848,0.305124,0.0702028,0.674867,0.999,0.215633,0.476378,0.270253,0.314642
639,767.413,1,4.89793,4.12031,22.9679,61.9862,0.299293,0.0720266,0.649109,0.999,0.210076,0.490611,0.271688,0.314179
640,766.897,1,4.90379,4.23717,23.0488,62.1269,0.301449,0.0690088,0.639179,0.998908,0.212261,0.473463,0.273085,0.314319
641,766.737,1,4.93651,4.27448,23.0681,62.147,0.298983,0.069467,0.656138,0.998948,0.215182,0.479624,0.272595,0.314011
642,764.619,1,4.95606,4.23448,23.129,62.2201,0.307923,0.0679005,0.64101,0.999,0.217847,0.479756,0.273711,0.317882
643,766.817,1,4.9525,4.20749,23.1546,62.2347,0.305422,0.0683737,0.66926,0.999,0.215973,0.502701,0.277166,0.321146
644,771.203,1,4.97056,4.4054,23.1751,62.1279,0.30729,0.0686048,0.680864,0.999,0.218846,0.52015,0.278236,0.319883
645,774.395,1,4.94978,4.59137,23.2445,62.2896,0.309621,0.067925,0.672931,0.998981,0.225549,0.534245,0.279554,0.321458
646,763.721,1,4.96484,4.45084,23.373,62.6832,0.305483,0.0661975,0.671718,0.999,0.216646,0.522994,0.280463,0.321275
647,768.986,1,4.9566,4.3905,23.1221,62.2626,0.30451,0.067199,0.635818,0.998783,0.216491,0.511581,0.278927,0.319037
648,769.292,1,4.96996,4.31388,23.2196,62.4783,0.307683,0.0669684,0.667712,0.998966,0.218132,0.515359,0.282527,0.324595
649,774.598,1,4.93168,4.41677,23.257,62.5737,0.305213,0.0696579,0.67509,0.998996,0.212615,0.517055,0.284704,0.325968
650,768.432,1,4.94869,4.32313,23.1939,62.3034,0.297514,0.0700979,0.650243,0.999,0.21863,0.495843,0.284523,0.324526
651,770.709,1,4.92999,4.39777,23.2218,62.2451,0.302116,0.0696454,0.638321,0.999,0.221213,0.479682,0.285529,0.324224
652,769.655,1,4.94813,4.17385,22.998,61.6612,0.300252,0.0707243,0.636004,0.998953,0.214262,0.439525,0.279024,0.321248
653,772.679,1,4.92974,4.30108,23.0163,61.7515,0.309494,0.070231,0.650606,0.999,0.226918,0.433218,0.278942,0.319035
654,776.346,1,4.94985,4.27177,23.2194,62.3543,0.313259,0.0694274,0.659787,0.99891,0.226357,0.447722,0.277865,0.316651
655,763.879,1,4.94277,4.39234,23.2489,62.3534,0.3067,0.0671473,0.66614,0.999,0.226211,0.472435,0.280144,0.31725
656,765.691,1,4.93381,4.42768,23.2718,62.2773,0.308242,0.0672201,0.661779,0.999,0.22297,0.451284,0.279643,0.317171
657,766.734,1,4.9473,4.33552,23.2962,62.4284,0.306916,0.0666592,0.65588,0.998906,0.225478,0.486447,0.278196,0.314783
658,763.592,1,4.96284,4.37706,23.2412,62.1504,0.30698,0.0661404,0.652449,0.998918,0.223251,0.463014,0.276416,0.318358
659,762.582,1,4.95309,4.41275,23.2177,62.0652,0.307185,0.0655784,0.650078,0.998834,0.219175,0.450987,0.278623,0.323858
660,770.184,1,4.93095,4.28036,23.2793,62.1751,0.310433,0.0676223,0.66855,0.998953,0.215765,0.445345,0.28799,0.336296
661,771.524,1,4.89299,4.05526,23.4785,62.7456,0.304885,0.0704916,0.676706,0.998846,0.206997,0.402991,0.286049,0.331809
662,774.366,1,4.88549,3.97748,23.5968,63.0701,0.309723,0.0712706,0.663683,0.998846,0.211892,0.372047,0.282308,0.327723
663,768.812,1,4.91468,4.16593,23.4874,62.6419,0.307549,0.068884,0.690397,0.998692,0.210993,0.389271,0.277338,0.32698
664,767.625,1,4.92714,3.98871,23.361,62.2468,0.307783,0.0721259,0.677056,0.999,0.205757,0.357634,0.273921,0.323441
665,767.788,1,4.93161,4.03397,23.1937,61.9246,0.297742,0.0739648,0.643206,0.999,0.213631,0.355011,0.27441,0.322717
666,767.186,1,4.90483,3.96931,23.2174,61.994,0.301951,0.0724625,0.648224,0.999,0.212279,0.35412,0.271655,0.320704
667,767.332,1,4.91058,3.91678,23.0972,61.8105,0.302142,0.0726453,0.663391,0.999,0.214211,0.381693,0.268977,0.319895
668,769.858,1,4.91539,4.1328,23.1367,61.74,0.305759,0.0698558,0.663533,0.999,0.217315,0.443156,0.270027,0.326205
669,770.504,1,4.91039,4.22351,23.1379,61.7343,0.310234,0.0701566,0.679772,0.999,0.217319,0.403519,0.272366,0.326741
670,771.098,1,4.93245,4.13859,23.1535,61.5454,0.304985,0.0733648,0.657776,0.999,0.211189,0.391624,0.267168,0.316783
671,775.999,1,4.94306,4.22152,23.0553,61.0202,0.30703,0.0737679,0.665084,0.998908,0.218891,0.36831,0.263999,0.313046
672,773.016,1,4.92864,4.00747,23.3175,61.9251,0.303897,0.0729832,0.631149,0.998795,0.209614,0.365895,0.269166,0.318851
673,777.455,1,4.91269,4.11167,23.1838,61.2219,0.301377,0.0743747,0.650213,0.998508,0.214311,0.361706,0.265636,0.313185
674,776.937,1,4.90979,4.03923,23.1868,61.3558,0.299249,0.074649,0.661863,0.998585,0.213437,0.375865,0.266074,0.311734
675,772.838,1,4.96569,4.08228,23.3304,61.5666,0.299119,0.0746956,0.66633,0.998896,0.211359,0.376287,0.263906,0.309615
676,768.162,1,4.96141,4.19156,23.0984,60.9112,0.300632,0.0741176,0.661212,0.999,0.208331,0.42259,0.262488,0.308227
677,769.189,1,4.92584,4.07591,23.1103,60.916,0.302768,0.0730004,0.665566,0.999,0.208917,0.403697,0.258269,0.307883
678,770.9,1,4.94338,4.12495,22.9726,60.4023,0.304186,0.0729267,0.661407,0.999,0.202709,0.434095,0.266327,0.320154
679,767.62,1,4.94988,4.10148,22.9473,60.3784,0.303079,0.0716618,0.671343,0.999,0.205622,0.40843,0.264818,0.318123
680,768.764,1,4.95956,4.22469,23.039,60.6734,0.304209,0.0721221,0.67352,0.999,0.205461,0.410757,0.267138,0.32001
681,764.138,1,4.92294,4.09348,22.9714,60.5245,0.301097,0.0710912,0.657015,0.999,0.207707,0.4078,0.266505,0.319401
682,767.758,1,4.97646,4.36551,22.836,59.9765,0.313848,0.0676601,0.692789,0.998935,0.211628,0.449054,0.260976,0.315353
683,767.354,1,4.92014,4.25968,22.8548,60.0748,0.311257,0.0685226,0.641075,0.999,0.222115,0.439678,0.2628,0.317759
684,768.515,1,4.91511,4.13351,23.0433,60.7428,0.306454,0.0692917,0.673654,0.998924,0.216247,0.449685,0.259304,0.317044
685,771.114,1,4.96168,4.28928,23.0459,60.8453,0.306352,0.0711239,0.639725,0.999,0.219214,0.47928,0.260142,0.320581
686,775.179,1,4.95265,4.40758,23.0672,60.7074,0.307922,0.0713419,0.655833,0.998971,0.221143,0.465455,0.253717,0.314689
687,777.943,1,4.97839,4.41035,23.1023,60.8797,0.30247,0.0735507,0.671252,0.99897,0.213845,0.485868,0.254158,0.314953
688,767.231,1,4.95985,4.25479,23.0154,60.5733,0.298378,0.0711476,0.650308,0.998992,0.20993,0.477548,0.252562,0.312149
689,762.727,1,4.95317,4.2049,23.1603,61.0991,0.304078,0.0698989,0.655063,0.999,0.210312,0.426707,0.253275,0.312546
690,762.226,1,4.96795,4.31069,23.0323,60.8641,0.301905,0.070104,0.640286,0.999,0.208981,0.459465,0.255495,0.313078
691,769.821,1,4.9549,4.37112,23.0345,60.9311,0.300321,0.0713679,0.634996,0.998921,0.209751,0.451161,0.260544,0.318355
692,770.234,1,4.97087,4.33511,23.0346,60.8325,0.301859,0.0697776,0.651604,0.998695,0.2153,0.460508,0.259304,0.317492
693,771.412,1,4.93292,4.10472,23.0272,60.7209,0.307843,0.0687756,0.651768,0.998728,0.216749,0.459485,0.262122,0.318866
694,761.112,1,4.97603,4.3527,23.1217,61.1336,0.304528,0.0693334,0.65848,0.999,0.212687,0.447374,0.257527,0.312068
695,763.037,1,4.97736,4.3326,23.0755,60.947,0.30438,0.069114,0.655481,0.999,0.21116,0.447246,0.258405,0.309412
696,766.407,1,4.97745,4.38261,23.1438,61.305,0.303788,0.0704121,0.633685,0.998995,0.205329,0.4505,0.256263,0.307952
697,767.641,1,4.96909,4.36155,23.1059,61.2887,0.303845,0.0703856,0.678446,0.999,0.210378,0.464943,0.257944,0.309775
698,761.793,1,4.9372,4.27061,23.1041,61.5776,0.301696,0.0695362,0.641544,0.999,0.210107,0.474446,0.257448,0.309352
699,766.482,1,4.9448,4.31948,23.1628,61.8365,0.301624,0.0704354,0.657173,0.99897,0.209614,0.448945,0.259389,0.310319
700,770.121,1,4.93542,4.34473,23.0561,61.5836,0.30034,0.0721761,0.661318,0.999,0.211102,0.470213,0.263912,0.315566
701,773.334,1,4.92093,4.2946,23.0646,61.3981,0.303578,0.0726901,0.658783,0.999,0.212807,0.443408,0.261838,0.314943
702,764.731,1,4.90034,4.23357,23.0577,61.4069,0.304944,0.070173,0.664714,0.999,0.214151,0.430957,0.259614,0.316379
703,774.232,1,4.89715,3.94195,22.986,61.2579,0.306066,0.0735657,0.623772,0.999,0.211282,0.425196,0.255619,0.313827
704,773.87,1,4.90226,4.03993,23.0752,61.6825,0.305819,0.0732308,0.630993,0.999,0.210557,0.436008,0.25333,0.311005
705,768.609,1,4.89008,4.08795,23.1097,61.7817,0.301512,0.0717803,0.652464,0.998994,0.208418,0.449963,0.252009,0.308092
706,774.966,1,4.92448,4.08352,23.208,62.1006,0.29245,0.0751086,0.661212,0.998623,0.215706,0.442698,0.245772,0.300723
707,777.997,1,4.91932,4.1697,23.1314,62.0574,0.294726,0.0748931,0.631055,0.998476,0.217018,0.442712,0.247688,0.303817
708,780.358,1,4.88742,4.0987,23.2729,62.6355,0.300559,0.072028,0.603989,0.997729,0.207839,0.452394,0.251205,0.311675
709,773.522,1,4.88946,4.04504,23.3404,62.6556,0.291856,0.0742147,0.629787,0.99838,0.21116,0.41297,0.251904,0.309705
710,779.363,1,4.90168,3.94814,23.3581,62.3081,0.297183,0.075956,0.697344,0.998431,0.215197,0.389705,0.250158,0.305826
711,782.111,1,4.92754,4.19845,23.1153,61.7183,0.292414,0.0773661,0.653426,0.998387,0.206508,0.434342,0.248335,0.308617
712,787.104,1,4.91734,4.07567,23.2934,62.2238,0.297169,0.0761758,0.667381,0.998435,0.214743,0.447453,0.2649,0.326325
713,780.988,1,4.92675,4.11913,23.1061,61.7682,0.303251,0.0726785,0.671174,0.99828,0.212296,0.442921,0.258568,0.314657
714,787.358,1,4.89363,4.28208,23.2317,62.293,0.298797,0.07517,0.657064,0.998247,0.211233,0.491416,0.255866,0.314688
715,779.924,1,4.90662,4.09476,23.0754,61.8008,0.305187,0.070213,0.645003,0.998001,0.211355,0.470398,0.259178,0.321657
716,774.038,1,4.90053,4.03483,23.0424,61.7196,0.303959,0.0697536,0.636941,0.998339,0.208963,0.445351,0.261423,0.325679
717,768.647,1,4.88632,4.00123,23.0849,61.7187,0.303328,0.0701705,0.655863,0.99875,0.212296,0.429113,0.255195,0.315501
718,772.858,1,4.87895,4.04974,23.1506,61.9976,0.30572,0.0704413,0.653471,0.998732,0.217081,0.450255,0.254851,0.313631
719,765.32,1,4.90418,4.15217,23.2811,62.3891,0.302354,0.0701887,0.647873,0.999,0.215826,0.45939,0.256068,0.313449
720,767.923,1,4.9184,4.1947,23.3371,62.5757,0.298952,0.0716112,0.663629,0.999,0.219563,0.484846,0.2551,0.312639
721,777.628,1,4.93781,4.37475,23.3322,62.6836,0.303568,0.072578,0.644347,0.998755,0.216035,0.491715,0.248294,0.303105
722,762.751,1,4.95413,4.49119,23.2582,62.6273,0.301484,0.0698645,0.668126,0.999,0.218941,0.506783,0.234839,0.285401
723,762.517,1,4.94593,4.55203,23.2537,62.7922,0.30259,0.0706625,0.666291,0.999,0.216898,0.483675,0.232788,0.283593
724,755.291,1,4.92716,4.41829,23.1212,62.2969,0.307068,0.0682209,0.66031,0.999,0.218567,0.441365,0.235602,0.285045
725,762.019,1,4.9084,4.37647,23.298,62.7834,0.306837,0.0690941,0.654868,0.999,0.219851,0.467858,0.233989,0.283723
726,766.058,1,4.90018,4.26015,23.3643,62.9713,0.305775,0.0708472,0.658636,0.998981,0.215352,0.459668,0.234036,0.283248
727,764.923,1,4.92248,4.09851,23.3246,62.8069,0.302389,0.0705367,0.675214,0.998849,0.219122,0.429883,0.240493,0.29109
728,765.563,1,4.92904,4.2326,23.3038,62.7279,0.299627,0.0703382,0.669468,0.99855,0.213305,0.438304,0.238693,0.292528
729,774.613,1,4.95525,4.43473,23.1326,62.2935,0.302597,0.0721249,0.695114,0.998426,0.217805,0.445183,0.239575,0.293225
730,767.448,1,4.96885,4.31686,23.1566,62.463,0.301007,0.0701438,0.673645,0.998369,0.207281,0.451747,0.238484,0.291125
731,766.128,1,4.9703,4.50403,23.058,62.2392,0.299625,0.0710085,0.663262,0.998845,0.207365,0.476741,0.240464,0.294162
732,765.789,1,4.95346,4.4822,23.0634,62.1257,0.301898,0.0694803,0.672996,0.998718,0.219598,0.47111,0.238712,0.292708
733,772.207,1,4.95131,4.32488,23.0953,62.1098,0.302094,0.0722417,0.653889,0.998727,0.220313,0.463597,0.235514,0.289042
734,772.068,1,4.90828,4.25925,23.0854,61.9171,0.307966,0.0710534,0.656743,0.998674,0.225591,0.432581,0.235525,0.289622
735,773.8,1,4.99039,4.42894,23.0199,61.6085,0.30458,0.0723047,0.670984,0.998559,0.220472,0.443298,0.232142,0.286474
736,769.292,1,4.9349,4.15105,22.841,61.0305,0.306025,0.0698224,0.645856,0.998304,0.214153,0.439847,0.231925,0.287237
737,767.083,1,4.93853,4.29091,22.8319,60.8972,0.305727,0.0682213,0.680837,0.998354,0.2122,0.468771,0.237676,0.293818
738,778.008,1,4.94577,4.12449,22.828,60.9129,0.305657,0.0704858,0.669121,0.998551,0.220422,0.540734,0.243314,0.301978
739,775.426,1,4.95196,4.24222,22.7992,60.7227,0.309257,0.0688212,0.660448,0.998768,0.220972,0.583529,0.24245,0.301229
740,776.562,1,4.94367,4.18935,22.8779,60.9237,0.310125,0.0684795,0.674276,0.99849,0.222312,0.56971,0.238086,0.298118
741,781.125,1,4.93038,4.21146,22.9108,61.0818,0.308615,0.0693869,0.662062,0.998203,0.222704,0.586532,0.235072,0.298451
742,787.003,1,4.93425,4.15571,22.8926,60.9305,0.303133,0.0718141,0.667435,0.997676,0.224491,0.588449,0.228971,0.293654
743,782.033,1,4.92447,4.1416,23.0805,61.3187,0.304342,0.0706506,0.688799,0.997765,0.223651,0.555922,0.2271,0.292334
744,776.741,1,4.91349,4.29265,23.1069,61.3026,0.301504,0.0697384,0.646146,0.998136,0.219981,0.586321,0.22981,0.294257
745,782.569,1,4.93897,4.42626,23.0105,61.276,0.302084,0.071712,0.644534,0.997636,0.217662,0.529789,0.227055,0.296869
746,780.977,1,4.94731,4.22418,23.022,61.4242,0.300324,0.0708253,0.666719,0.997565,0.222899,0.520745,0.232885,0.30344
747,784.906,1,4.94494,4.35576,23.0002,61.4045,0.307082,0.0702576,0.682198,0.996919,0.217294,0.494152,0.232863,0.304477
748,783.816,1,4.92172,4.34403,22.9744,61.5108,0.303951,0.0706722,0.682989,0.99716,0.220654,0.505462,0.230847,0.305176
749,780.216,1,4.95843,4.33302,23.1802,62.0666,0.295003,0.0716822,0.643049,0.997144,0.211619,0.494363,0.236025,0.310745
750,777.323,1,4.94914,4.37654,22.9882,61.4023,0.299532,0.0712917,0.638057,0.998008,0.207831,0.493881,0.239754,0.314751
751,763.825,1,4.94088,4.38058,23.0308,61.4557,0.299692,0.0696009,0.641303,0.998723,0.209368,0.454368,0.235675,0.312977
752,763.142,1,4.93354,4.29116,22.9185,61.0866,0.303228,0.0679702,0.680171,0.998747,0.213708,0.487038,0.232667,0.309874
753,768.913,1,4.9382,4.24063,22.9291,61.3349,0.307235,0.0680264,0.676682,0.998354,0.218087,0.459262,0.233917,0.312088
754,768.229,1,4.94127,4.39891,22.8877,60.9559,0.305363,0.0682149,0.650413,0.998527,0.209368,0.488006,0.2382,0.317129
755,769.15,1,4.9189,4.32487,22.9354,61.2296,0.302903,0.0690729,0.632726,0.998313,0.208446,0.457552,0.239158,0.317003
756,769.779,1,4.90417,4.25621,22.9078,61.1441,0.303568,0.0687179,0.646559,0.997968,0.212531,0.431305,0.237551,0.315864
757,773.76,1,4.94469,4.26761,22.9964,61.5817,0.304738,0.0686885,0.634005,0.998033,0.215724,0.467568,0.242627,0.321667
758,769.129,1,4.9258,4.27359,23.1799,62.1134,0.301771,0.0676313,0.619081,0.998079,0.219782,0.467327,0.242824,0.321937
759,770.122,1,4.93267,4.28885,23.2105,62.0934,0.301902,0.0691033,0.635733,0.998227,0.219726,0.435826,0.2431,0.319979
760,774.673,1,4.91639,4.03214,23.303,62.6268,0.300285,0.0713081,0.657394,0.998529,0.220551,0.442013,0.250023,0.330187
761,776.844,1,4.91649,4.02617,23.2158,62.2711,0.300849,0.0715611,0.65242,0.99843,0.222862,0.449854,0.248054,0.326125
762,767.543,1,4.91929,4.19388,23.2823,62.4134,0.303124,0.0688908,0.665754,0.998689,0.228299,0.433504,0.246887,0.321134
763,762.219,1,4.95168,4.28811,23.3274,62.5961,0.30505,0.0665875,0.648571,0.99866,0.215131,0.45271,0.247682,0.321636
764,760.152,1,4.95988,4.24271,23.3116,62.7638,0.303626,0.0678202,0.663279,0.999,0.215293,0.469231,0.243376,0.31881
765,771.659,1,4.93517,4.21639,23.1579,62.2007,0.307927,0.0694439,0.707481,0.998348,0.218332,0.409044,0.242019,0.31841
766,769.73,1,4.96525,4.31371,22.9963,61.6947,0.307489,0.0700455,0.663032,0.998327,0.213243,0.385641,0.236661,0.312209
767,772.328,1,4.97462,4.25899,22.921,61.6372,0.311877,0.0705518,0.677486,0.998446,0.214772,0.379308,0.235139,0.311907
768,765.785,1,4.94381,4.21877,22.6649,60.9582,0.305094,0.0701528,0.644527,0.998909,0.207699,0.438401,0.237132,0.316015
769,773.422,1,4.92619,4.16467,22.752,61.4043,0.309812,0.0723249,0.656743,0.998851,0.211059,0.39987,0.237444,0.318247
770,769.85,1,4.93667,4.20561,22.7542,61.3731,0.312448,0.0706709,0.652025,0.998923,0.208653,0.401995,0.238133,0.321012
771,767.13,1,4.93453,4.20569,22.8509,61.6653,0.309771,0.0706706,0.662208,0.999,0.207558,0.423128,0.23571,0.318986
772,766.436,1,4.89079,4.07079,22.8187,61.6619,0.305226,0.0724397,0.656247,0.999,0.208668,0.405302,0.237879,0.323275
773,763.254,1,4.90191,3.97811,23.0536,62.2805,0.302834,0.0705022,0.64069,0.998934,0.204703,0.401477,0.239535,0.325795
774,767.411,1,4.90625,3.97242,23.0599,62.2529,0.300928,0.0727727,0.633736,0.998946,0.20644,0.387312,0.240967,0.326279
775,756.687,1,4.90329,4.0729,23.2063,62.7889,0.307651,0.0689687,0.659116,0.999,0.204138,0.381705,0.237625,0.325868
776,754.737,1,4.90009,3.90934,22.9925,62.0369,0.302371,0.0695856,0.63424,0.999,0.204594,0.396676,0.236554,0.325047
777,762.596,1,4.89705,4.06439,23.0448,62.1588,0.303872,0.0699617,0.650694,0.998968,0.207175,0.41933,0.232759,0.32427
778,764.664,1,4.88088,3.98357,23.0883,62.3986,0.305428,0.0706749,0.652138,0.999,0.213137,0.404573,0.22991,0.326179
779,760.649,1,4.88438,4.00712,23.1427,62.2701,0.301358,0.0687255,0.645383,0.998866,0.215971,0.417435,0.232781,0.332636
780,759.863,1,4.93123,4.16113,23.1538,62.3878,0.300567,0.0690457,0.642757,0.998994,0.210411,0.433892,0.234163,0.332407
781,761.099,1,4.94122,4.09955,23.271,62.8408,0.301367,0.0695516,0.662557,0.999,0.210269,0.472868,0.235075,0.331558
782,757.19,1,4.93485,4.0564,23.3294,63.0677,0.304202,0.0683172,0.662449,0.999,0.207254,0.44459,0.232585,0.326498
783,758.01,1,4.9499,4.1503,23.1148,62.165,0.30345,0.068695,0.685056,0.999,0.219043,0.458478,0.232661,0.325811
784,762.561,1,4.94438,4.1951,23.2324,62.4936,0.307297,0.0691244,0.670118,0.999,0.2136,0.436287,0.229255,0.322482
785,768.729,1,4.95259,4.24402,23.1764,62.3174,0.304245,0.0711615,0.648258,0.998958,0.215377,0.443381,0.23196,0.323524
786,763.635,1,4.95539,4.44504,23.1365,62.022,0.29756,0.0712236,0.626443,0.999,0.21412,0.49369,0.229636,0.323846
787,763.466,1,4.94424,4.28319,23.0407,61.8051,0.295482,0.0721018,0.639054,0.999,0.208316,0.460376,0.23422,0.332585
788,765.699,1,4.9542,4.28696,23.0493,61.6675,0.29584,0.0716351,0.644888,0.999,0.20652,0.481455,0.233438,0.332561
789,765.003,1,4.94531,4.26803,23.2759,62.581,0.301224,0.0690922,0.643746,0.999,0.212446,0.492156,0.24463,0.347053
790,755.606,1,4.91073,4.18918,23.1537,62.0962,0.305466,0.066251,0.663216,0.999,0.215025,0.443991,0.247511,0.353989
791,757.156,1,4.9521,4.298,23.0654,61.6367,0.306604,0.0673556,0.666293,0.999,0.211058,0.426302,0.246291,0.351797
792,755.117,1,4.92226,4.26508,23.1545,61.7486,0.305143,0.0654544,0.650434,0.999,0.210117,0.44715,0.243963,0.350025
793,755.205,1,4.96414,4.30742,23.148,61.6963,0.300658,0.0676384,0.638528,0.999,0.207858,0.441578,0.238199,0.338973
794,756.976,1,4.95905,4.38051,23.1269,61.5837,0.303195,0.0689278,0.645819,0.999,0.209599,0.420315,0.240175,0.342522
795,764.401,1,4.91596,4.13678,23.0466,61.3282,0.311242,0.06776,0.675494,0.998989,0.216767,0.413489,0.240627,0.346065
796,759.297,1,4.91237,4.22252,23.0395,61.2797,0.306788,0.0655293,0.651289,0.998902,0.214034,0.452627,0.242859,0.352279
797,765.647,1,4.89354,4.19972,23.0075,61.2304,0.309312,0.0664096,0.678779,0.99875,0.212822,0.463091,0.242486,0.351869
798,772.409,1,4.88684,4.04863,23.0612,61.2399,0.309773,0.0707728,0.688102,0.999,0.205305,0.492191,0.241736,0.35424
799,766.413,1,4.9144,4.02442,23.1076,61.3804,0.310574,0.068797,0.71086,0.999,0.211659,0.448278,0.243499,0.352951
800,765.529,1,4.92755,4.27323,23.2582,61.8179,0.305003,0.0687881,0.669213,0.999,0.207941,0.449737,0.243909,0.356964
801,771.904,1,4.91442,4.10119,23.1882,61.5622,0.308612,0.0691745,0.705552,0.998906,0.212976,0.476148,0.241881,0.351854
802,763.933,1,4.94595,4.27909,23.1188,61.3152,0.312789,0.0664862,0.698702,0.999,0.214474,0.443238,0.24185,0.354986
803,756.609,1,4.91901,4.26296,23.196,61.4857,0.310314,0.064224,0.683948,0.999,0.218349,0.446775,0.245893,0.359686
804,761.188,1,4.94418,4.29393,23.1701,61.4979,0.306438,0.0662725,0.673531,0.998886,0.220253,0.426102,0.244196,0.358407
805,764.321,1,4.93188,4.35529,23.1651,61.7333,0.305532,0.0663522,0.677524,0.998802,0.219753,0.448691,0.248826,0.365369
806,773.75,1,4.93809,4.30341,23.2427,62.2494,0.306096,0.0677402,0.677722,0.998181,0.219234,0.446187,0.24683,0.361563
807,774.862,1,4.97095,4.52395,23.216,61.7483,0.302411,0.0695378,0.669717,0.998331,0.214296,0.44568,0.247726,0.363917
808,774.835,1,4.96444,4.42421,23.2971,62.3052,0.30659,0.0691766,0.676332,0.998021,0.209913,0.407234,0.243795,0.357568
809,775.315,1,4.95108,4.49432,23.2233,61.8462,0.299356,0.0719924,0.650939,0.998504,0.212473,0.411375,0.246455,0.362576
