P,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
cObsPred[74],9.217438411190713,0.062299206843063386,5.537377805773343,1.7367686563119609,5.498633949082569,8.158152111981149,11.6085677632997,23.220110678759948,7900.294418633174,1.0000695735041527
cObsPred[75],8.20909316868864,0.05857224092439192,5.299768737330634,1.3290589094580512,4.715680287594365,7.154018630535703,10.45109949831372,21.783413748852638,8187.101182879983,0.9999488170012121
cObsPred[76],22.59442349123414,0.10874461370839948,9.510250992908835,10.165332405134984,16.25867029010761,20.632445382950365,26.786575629726887,46.68509855819447,7648.362228964337,0.9997203088713182
cObsPred[77],32.49684555095699,0.1667503078718202,14.466012762753055,13.977160813464808,22.88231712988083,29.50039581571186,38.62424497286648,68.37028863418486,7526.003205910504,0.9998630816668032
cObsPred[78],20.11404781206843,0.10514531820202379,9.136218210297944,7.768464808630639,13.879735919435301,18.443521673400646,24.280252468458325,42.33479169726378,7550.105986760629,1.0002191587285467
cObsPred[79],14.999547141006499,0.08477818730008728,7.5326902506688205,4.766341524083069,10.15457615924624,13.62064801321311,18.256248294776256,33.68384435869369,7894.633367447756,1.0001381973482548
cObsPred[80],11.793543574441145,0.07176680482593609,6.462546436481507,3.0165281290764803,7.566730222745338,10.627613352791805,14.527246978881967,28.132069334769408,8108.866138215216,1.0003435006092414
cObsPred[81],9.536217458296228,0.06545573129058577,5.915816334097609,1.829188707434663,5.770741504460224,8.468441709920342,11.868105033852183,23.33487757372469,8168.343746354574,1.0000756687954167
cObsPred[82],8.26103839892115,0.06314599187785067,5.7368668394392754,1.2479246641795876,4.732983013139741,7.23583784223416,10.450761670482944,21.421008057691772,8253.876379558302,1.0006492551028154
cObsPred[83],22.47995505232882,0.11046610152524669,9.217380285666566,10.33051597128964,16.071970577681746,20.65733275958493,26.694964418676356,45.49667298092558,6962.367711216081,1.0000261128209738
cObsPred[84],32.10791140995625,0.15737245027658195,13.952872866434031,13.921533801394938,22.429910877763305,29.1269551677381,38.44425265316864,67.27508927147605,7860.856361052494,1.000901261863802
cObsPred[85],20.0239616248935,0.10452532803065887,9.216129372814423,7.702643768083594,13.923778750274934,18.21246505528505,23.93822519239528,42.59701149047639,7774.170243812595,0.9998462521104878
cObsPred[86],14.882193433202561,0.08375837860160329,7.539860870446502,4.8757801838699,9.95137232970064,13.470401013192966,17.96925487660483,33.746500139132436,8103.453435507444,0.999776208038861
cObsPred[87],11.663867793454775,0.07175783405912252,6.403878570254293,3.028871517876236,7.384374770701332,10.456489611953234,14.407709776739447,27.789545649071137,7964.298585921134,1.0001825408775231
cObsPred[88],9.388388289694793,0.06215305292205585,5.635162286414866,1.8652384646891782,5.645825410225355,8.334123571227323,11.88018903303742,23.585336497778027,8220.304855323453,0.999787901176509
cObsPred[89],8.150683116660934,0.06191940567459872,5.456329660304749,1.2837920864665242,4.616338886143129,7.1057121144105295,10.362580781534714,21.347672507682244,7765.110583080124,0.9996467606606548
cObsPred[90],22.34211410951306,0.10331253303506971,9.080990182273856,9.994538185562902,16.108787761256725,20.5932778072264,26.551149467714993,44.94732621855155,7726.101205204783,1.0003776199282977
cObsPred[91],32.536800761349646,0.16330350935069118,14.458016430905044,14.164268228816741,22.823392828681495,29.438361269162243,38.67830831817638,68.47129124865758,7838.381417108453,1.0000620985254776
cObsPred[92],19.864445404220106,0.098397865734647,8.688033175162216,7.6604818022846555,13.873503975424285,18.282670740852232,24.117707052511424,41.20173107791487,7795.995575337836,0.9997898720104816
cObsPred[93],14.828853539776906,0.07957052169151702,7.201377881472363,4.866402028659491,9.929977443445154,13.443856605779857,18.320968478848275,32.58353730655478,8190.8088343037325,0.999796472743896
cObsPred[94],11.631637002042664,0.07369763180069602,6.4215127171279525,3.031360384263226,7.390790632597878,10.448315635080426,14.391012552766878,27.11330437247958,7592.199805660948,1.0004016910683342
cObsPred[95],9.387479363957492,0.0656810532634222,5.565283301006743,1.815958976391125,5.621982684332365,8.328015428083901,11.984250226378071,22.861210992955396,7179.5022670124035,0.999789906537551
cObsPred[96],8.378948142038613,0.06427955793643896,5.362659876110835,1.3787849225296904,4.766438633853057,7.368743165323876,10.664663318717494,21.604732914650445,6960.088199968732,0.9997660456840646
cObsCond[1],20.64833847865098,0.07370346377374414,6.621469013032308,10.90019479896339,16.002719489038025,19.637754393953713,24.108722988118796,36.50899590911943,8071.103286307104,0.9999566924151745
cObsCond[2],30.26646508242665,0.12738334953537025,10.94187396737471,14.78141556826524,22.6583979316508,28.431897310838536,35.82100983363392,57.47040218362645,7378.330202743498,0.9997055027581341
cObsCond[3],19.364581965014615,0.06936410598540547,5.975961824225852,10.365981334906628,15.051516951145091,18.437611586178797,22.716164168201193,33.49442606721442,7422.428839298295,0.9998766072641299
cObsCond[4],14.401826466339495,0.047103080817156556,4.149451937258121,8.15981937126948,11.458850622630816,13.771822928431604,16.67772318722998,24.20418360084675,7760.377542336841,0.9998277181444796
cObsCond[5],10.8511409906475,0.03531303739011672,3.071135002004983,6.311294432665158,8.72521247073232,10.377143254831234,12.418658145895213,18.415028692530615,7563.58456540306,1.0000049967514764
cObsCond[6],19.287500255635866,0.07446658746417498,6.176481829208623,10.185783494228064,14.950174044385259,18.31707212606143,22.489147980221418,34.31540578336837,6879.540503108255,1.0007567424511852
cObsCond[7],27.823902074921413,0.11361862874264918,9.883362062115712,13.897630922321492,20.8299454343625,26.194359657581295,32.59020964364684,52.87091300549113,7566.766348926542,0.9998545231715354
cObsCond[8],16.677525308876408,0.06066270314581044,5.1269724411842095,9.054029148631718,13.106643547426575,15.832555865314895,19.3174547928364,28.751008483568533,7142.963791460007,0.9997962426909314
cObsCond[9],12.442724744826645,0.04006473697808935,3.3634210409456884,7.253591090462522,10.040971726242585,11.957111978823253,14.269489532730214,20.331047683664295,7047.545387486464,0.9997152180204038
cObsCond[10],9.718948369764565,0.027631758934440684,2.302124528285812,6.052604489704323,8.103378915215208,9.420461613312021,11.043110209464835,14.989874687891813,6941.295951396563,0.9999697988310475
cObsCond[11],7.817366991151353,0.01945518373290432,1.722981231972854,5.053569615243245,6.611873568938568,7.604593825282564,8.78349342863835,11.798010345756023,7843.148184397271,0.9999459332624404
cObsCond[12],6.756616236657067,0.017242685210660327,1.5251901205582319,4.374651256779214,5.676077596232,6.5679756745477995,7.57569793901075,10.390443148607783,7824.168011976646,1.000195464047902
cObsCond[13],19.668757703955116,0.07827542430751214,6.40824230534746,10.370356137682002,15.091845402358055,18.630288903794714,23.00122852170973,35.340215650049124,6702.348230261057,1.000074413763165
cObsCond[14],29.020207434985014,0.12426699403887215,10.556615830378108,14.00688664675001,21.788270231307493,27.21751108461403,34.24687152371528,54.274867915906334,7216.686647282117,0.999869651025445
cObsCond[15],16.275704972437968,0.06040820239319122,4.902945055008692,8.936444314538123,12.80395632337369,15.504176770540148,18.921304843035493,28.099495445169268,6587.524266138714,1.0013577815665378
cObsCond[16],11.465125180604637,0.03516104858538089,3.0692838973300227,6.740419220915542,9.283059325563732,11.019716384960013,13.176579609378937,18.616356483245593,7619.921289060946,1.0001715598635241
cObsCond[17],8.671662996369557,0.02321882891228367,2.006532433698021,5.4708329658140284,7.2649232524460885,8.423811714958763,9.82233900872955,13.1861040966846,7468.1278682424345,1.0006879198681282
cObsCond[18],6.83306873543894,0.01668303976510867,1.4306028585143733,4.580365838043421,5.847536297369068,6.660358406283805,7.613730039651825,10.146915674937913,7353.39350272961,1.0002600144274674
cObsCond[19],5.785183884469091,0.01391959747417367,1.2312223521167607,3.8619525347103862,4.922754332951383,5.614986910570349,6.463861960890078,8.676758446726417,7823.834036573483,0.9998554654502599
cObsCond[20],25.41921754553991,0.09615540275554149,8.556262393122681,12.803722983158167,19.391928795592797,24.06224836721504,30.095283960650686,46.05773276878904,7918.096794507348,1.0000975601543958
cObsCond[21],31.998427683382296,0.13552197086228968,11.618710250629135,15.596800668154815,23.873477679521873,29.90410608263896,37.896753220422156,60.99125612380307,7350.153770368092,1.0000809079828206
cObsCond[22],24.79049663116453,0.0974448129990591,8.250423573979196,12.618599094989836,18.9467467272926,23.461919857026736,29.137131971854412,45.0718167987178,7168.6113955828905,1.0003283526065057
cObsCond[23],19.009944841913548,0.06722730944548538,5.936365141692111,10.1427662895174,14.836132725524937,18.10401802144736,22.161659309969064,32.80307532378374,7797.398886886764,1.000231414308616
cObsCond[24],15.434161728817784,0.05244177613966271,4.394973801320754,8.852870841749452,12.370100214170591,14.774212696477228,17.716529018695084,25.634099070209157,7023.568081710799,0.9998804474921243
cObsCond[25],12.669848102320094,0.0395190801631777,3.46078226878248,7.3816630802614,10.198575532054551,12.176346492501331,14.557482084802709,20.996107217965385,7668.932213593717,0.9999557913740884
cObsCond[26],12.030750408525702,0.03897294731746639,3.320336615534181,7.025448658047298,9.714902670902797,11.559614449534939,13.800544480254255,19.933625019207067,7258.347030619373,0.9997806055594747
cObsCond[27],21.97781759074173,0.09423389002118884,7.312666403919706,11.555758507259467,16.886111913313606,20.736281621077424,25.736734422573335,39.74462657212392,6021.951936090803,1.0000707951176813
cObsCond[28],31.388688776251197,0.12990378441643935,11.379208753292215,15.23987154358053,23.39492868117801,29.440980002144155,37.16846839627067,58.489288174675124,7673.270754690831,0.9996942502832435
cObsCond[29],19.219434836620803,0.07433126413055646,6.250392194987134,10.254267446003638,14.89854895300237,18.178386161869483,22.280837944125082,34.19152281959358,7070.847983076161,1.0004370217628693
cObsCond[30],14.427469866014768,0.04739390801693326,4.06359271589163,8.261938172576489,11.604630660073436,13.865333724532722,16.583609342717438,24.10265614578235,7351.488863798103,0.9999462367847165
cObsCond[31],11.36497917376616,0.03351764581533639,2.8771476507813163,6.91194870511541,9.34409555269187,10.989336490271853,12.982696835133723,17.969419643002524,7368.4694074038325,1.0004300559706818
cObsCond[32],9.247091591564876,0.02530516148881339,2.2156396415427624,5.826714254771224,7.648354978925427,8.95713672224062,10.517253581757197,14.334797572629366,7666.197918736425,0.9998267215211888
cObsCond[33],8.344300848270878,0.023751674242805172,2.017249352684446,5.188255674689905,6.918032995699085,8.075277827596283,9.443874765643823,12.988411267123574,7213.24549368002,0.9996199446825649
cObsCond[34],19.090732253206088,0.06746978380071292,5.976079443806432,10.151610417354775,14.829667410209552,18.161475246608365,22.213350100219063,33.64053596740049,7845.381867692753,0.9997917995830471
cObsCond[35],27.824387144627742,0.11532050570421755,9.822142763957174,13.818328919525083,21.037453792330076,26.157719001958927,32.68480753666838,51.591508448974025,7254.365084245094,1.000077039568818
cObsCond[36],17.42012010583978,0.06658802099167976,5.3258787437911215,9.60992008570231,13.697886186584734,16.492415045985936,20.195998456386597,30.233193600316856,6397.205963266293,1.000199955327626
cObsCond[37],13.051008690948246,0.03941519325481676,3.5358867526235995,7.584308311238761,10.564783510401442,12.529023750993172,14.972830720640548,21.185187335423393,8047.655432645091,1.0003641274895179
cObsCond[38],10.182070812704373,0.027978879576795335,2.44668930181442,6.307635327884939,8.465421941284841,9.851947243270699,11.563107978154282,15.85761522460159,7647.104199953538,1.0004429636473884
cObsCond[39],8.13163179008689,0.02196267677539475,1.8670978201701107,5.20824495387549,6.831144727151792,7.895139348302882,9.147715412733037,12.449667739552908,7227.092338353891,1.0000823236006002
cObsCond[40],7.704617864308232,0.02088329030010675,1.780250206580234,4.926858274733927,6.476347233524821,7.482321573889573,8.682311578604036,11.90560260856671,7267.151904726308,1.0004252544136358
cObsCond[41],24.636339900626595,0.12078488690919863,8.925975066715782,12.123613745759368,18.36360036343937,23.025239508059798,29.054547642496487,46.4710277869873,5461.175644645147,1.0001498905671884
cObsCond[42],41.217001714490785,0.20292722420887102,17.01893571398046,18.311133105675314,29.438183252288,37.802422697942816,49.139297805446915,84.38472415421376,7033.705265130485,1.0001079149278285
cObsCond[43],20.135160183792898,0.07638657469637503,6.399066719154458,10.537964197574036,15.496830896907726,19.065581217651868,23.689782144304232,35.12743365863814,7017.771197963781,1.0003782714506615
cObsCond[44],10.336994406918814,0.028296319996677394,2.481885375291835,6.345752399776781,8.573410956342691,10.043017058847601,11.759663271947893,16.058479587607998,7693.1380110634045,0.9998661303706925
cObsCond[45],5.338282194905225,0.010750844646884385,0.9036596209509813,3.8089185907512997,4.704810644549958,5.259715142824534,5.875637023146065,7.351437309460652,7065.201964988377,1.000026424448853
cObsCond[46],2.5716924364167095,0.0034828743447797936,0.30355908623787686,2.084916713085714,2.3579898146130946,2.534093225944114,2.744952404731059,3.2619922070870073,7596.453105798697,0.9997378917771577
cObsCond[47],1.722145657515269,0.0029866504895203804,0.2087174685566686,1.4167775894271812,1.5777157494708096,1.689829058306085,1.828035113510192,2.227161599597704,4883.697913167676,1.0000218611548788
cObsCond[48],17.673867002069116,0.0776223238764254,5.661107949599071,9.424486720900342,13.749481902099152,16.67738700719121,20.621227410134225,30.87560121804367,5318.995115505667,1.0002885057460236
cObsCond[49],27.547353646875873,0.11275647238440117,9.67511420468684,13.571178547817016,20.742045920424005,25.98136373566654,32.51522155273031,51.035276427696964,7362.566652653349,1.0002736209329988
cObsCond[50],14.153236496864006,0.052740784348116285,4.152039624311523,8.063063531432597,11.197737104951313,13.477917632678322,16.30561081432098,23.885596933262153,6197.689441638038,1.0007826112839446
cObsCond[51],8.724179980584646,0.02387220971591117,2.0732685724332156,5.451129870835486,7.247074732165684,8.441066517242287,9.893814283662394,13.572922611818584,7542.683539930202,1.000401171208103
cObsCond[52],5.693773840338425,0.012124555820578498,1.0542668551539267,3.951095947086723,4.945927524073033,5.583190675038788,6.314342994529681,8.052524818667065,7560.829270563197,1.0011439144829464
cObsCond[53],3.825005297341908,0.006277579610176759,0.5559019326565378,2.8969972339561267,3.435745478350843,3.7710087814860938,4.157466533782332,5.07031306195985,7841.730449309378,0.9996415681147559
cObsCond[54],3.1654035837223597,0.005334996599961912,0.45731083493718994,2.423908583080713,2.842916099365876,3.108944304226552,3.426481599361992,4.203487821677194,7347.755360507477,1.0002342221068807
cObsCond[55],23.637875685663094,0.09306759593365498,7.805025723437675,12.116409845880598,18.165419640391406,22.38127469495469,27.591529715076195,42.42723772131952,7033.179251276594,1.0004642738036875
cObsCond[56],33.02935277369478,0.1414895440807096,12.148477901653441,15.90915544893607,24.389586277071572,30.924028564979217,39.416641659798735,62.596643469677126,7372.164913655958,1.0000374090676925
cObsCond[57],21.590097720066396,0.08368823561501737,6.94971552646177,11.266163171929769,16.709493488535465,20.51646871890254,25.199473078139132,38.727575206990814,6896.126703711622,0.9999646791775939
cObsCond[58],16.91384459612624,0.05767001066290766,4.935586340052376,9.386623316193225,13.466812998041267,16.24848364670717,19.5178484893947,28.630684435978377,7324.490899701452,1.0007720594100855
cObsCond[59],13.809601148086362,0.04317803380674805,3.7523339894378736,7.939178879920877,11.173269350644706,13.321024512758497,15.848036993332505,22.649647433599824,7552.265523776098,1.0000719971297434
cObsCond[60],11.41938773208062,0.033673182614087735,2.918375351294423,6.8119345767122255,9.389999142109762,10.978857886558732,13.039365434038615,18.392783241383754,7511.280249607233,0.9999960214388356
cObsCond[61],10.009526852482036,0.0310810161111506,2.6747628730464053,5.98810889701666,8.125321551333725,9.655642822749385,11.393221191747966,16.33799942771638,7405.939429535406,0.9998927858331835
cObsCond[62],28.967801266940832,0.12510891229885843,10.121157520941617,14.26043509010802,21.843940772662595,27.311628724882453,34.20105044265439,53.16500797927707,6544.611504718739,1.00088707909273
cObsCond[63],38.403496798472936,0.16961149489344246,14.588346883265416,17.77054429882553,28.259537587416695,35.85290749542176,45.80038405239576,73.2606819146614,7397.783190969192,0.9996910226815089
cObsCond[64],28.66597804651321,0.11414297463826209,9.82296562904862,14.24465054326951,21.75558832346399,27.039597591393523,33.84614571280319,52.035564490013385,7406.054031738003,1.0002350615203441
cObsCond[65],24.1609332874072,0.08773540862104967,7.81013851520835,12.453340992441968,18.67308167151545,22.97329699966668,28.402977070325335,43.091337475345256,7924.423301730924,0.9996758476333056
cObsCond[66],20.887061367267275,0.0727147779532696,6.5196112675413875,11.206428532210593,16.282822804594684,19.843408685265572,24.35845814455505,36.50735700043445,8038.926145554075,0.999745597277111
cObsCond[67],17.845794163702738,0.06337026946950866,5.411991685481906,9.6067138934192,13.97968224850432,17.063650759246077,20.828903163432546,30.547939826399027,7293.620016530414,1.000015627913503
cObsCond[68],16.832102573520917,0.05821976055663307,5.047369531462302,9.234615682193471,13.29435126325859,16.13027727064264,19.601039288823387,28.581785996075567,7516.045033917461,1.0001953811344624
cObsCond[69],21.67007292515246,0.0913949687960379,7.2719184187618175,11.354859727001605,16.656396846803137,20.42397370032412,25.231158935933678,39.69746406559123,6330.7245572290685,1.000525396406959
cObsCond[70],32.222186980464464,0.13695710646120743,11.811449219157613,15.402351344421543,23.841294975180386,30.201537675407994,38.11085217086049,60.545478375657005,7437.675566426483,1.0000346068332946
cObsCond[71],21.366661784892006,0.07748106431878148,6.796660422938129,11.161773805213356,16.507979925547865,20.392567383472475,25.09735191027121,38.26899681994489,7694.846993876831,1.0002447776053784
cObsCond[72],15.919496564269462,0.05265594037931025,4.549310128582161,8.919949210926713,12.684957314525008,15.30861690083012,18.468799811367607,26.65422738555087,7464.424701164781,1.0000001949061785
cObsCond[73],12.109066499573279,0.03482529099261109,3.0606112951498985,7.357603346733963,9.914068981819357,11.690290921873771,13.888413787999855,19.22421025116391,7723.725762594307,1.0004064126852878
cObsCond[74],8.972556274427507,0.02452471448401256,2.107573004319034,5.636263829943363,7.495437241135422,8.69532933932275,10.15067106762777,13.939054642866527,7385.116218515906,0.9999475275793072
cObsCond[75],7.706692847800977,0.021573001760702763,1.8751417437761015,4.846494562979578,6.388106724257952,7.438031598705033,8.75077091593511,12.198560015626855,7555.218803068448,1.000049704607954
cObsCond[76],25.24183381445192,0.11412831798592303,8.55469042221863,12.810009517394787,19.2012851586242,23.781463388013957,29.8104047261071,45.65107441970544,5618.51781604623,1.0002327954351016
cObsCond[77],35.80757397025224,0.1690572731570203,13.436949586930446,16.90546296697363,26.45563465056332,33.53895796440196,42.484026700169295,68.17894455284409,6317.331343899915,0.9998031309879378
cObsCond[78],23.870748123279892,0.10065581414291219,7.883515623276664,12.239527477771796,18.33296669888277,22.600130652341086,27.984408834494502,42.533472994287564,6134.259347809312,1.0003298192475818
cObsCond[79],18.726873633220713,0.0684636518897935,5.663272823103207,10.098224008928883,14.786353495087184,17.903160873734183,21.719384329586504,32.13701070731234,6842.500627237015,1.0007614736408672
cObsCond[80],15.059557812492512,0.04632620062177037,4.115634070792373,8.677654779023223,12.09977517860378,14.471578356606035,17.35012806410039,24.703678900951488,7892.6008589828925,1.0000222553965175
cObsCond[81],12.394682415769356,0.037798925760345214,3.3574736649627175,7.22485426155141,10.052756470767221,11.884217935628293,14.232235703086396,20.33147554041236,7889.8058234722585,0.9998147145545612
cObsCond[82],10.762195390381981,0.033140506502168675,2.901476242139817,6.331671724010452,8.725676292646675,10.301496704838055,12.353230872777317,17.53624484558716,7665.134050089876,1.000000303901844
cObsCond[83],25.67632892056416,0.10684301165495692,8.730173934904105,13.199856917591696,19.50554415182917,24.219857538271622,30.185986356292823,46.04384301773558,6676.572207867858,1.0009466744788313
cObsCond[84],35.19037514265556,0.15185329148804352,13.02248926612463,16.54329576033574,26.125215006624245,32.94523627409455,41.766589191519316,66.670485652978,7354.270444765228,1.0000062335678275
cObsCond[85],23.81850737422971,0.09644490494688865,8.006686058903671,12.099637960329407,18.14203921678203,22.42956488154536,28.016178844750314,43.142980666790415,6892.027816755948,1.0006346963844142
cObsCond[86],19.201936240808575,0.06764553502762351,5.968467304893276,10.274947178580165,15.006245642612345,18.303688518340778,22.270290585322098,34.0644327346996,7784.798325548514,0.9999387200980405
cObsCond[87],16.015800222901717,0.051765937500152334,4.5800551640155325,9.022882530045205,12.813283638021144,15.361314125688867,18.45988590160699,26.940993830538652,7828.043861549973,0.9998501835376572
cObsCond[88],13.715046819579408,0.04445909451317858,3.886110365756364,7.963683834462094,10.98309532965559,13.115026385477973,15.71531400305394,23.085465728092345,7640.275767936684,0.999874789143604
cObsCond[89],12.117762895201357,0.03963811556699251,3.3855416308563826,6.98766374368667,9.701768770142746,11.635442673201355,13.974577467176683,20.06539340045337,7295.084352936266,0.9997083828256227
cObsCond[90],19.083301953223874,0.07672704103548013,6.1742538566023635,10.144893264907713,14.723510597579867,18.138058887132146,22.203606826452624,33.94606709455017,6475.481445275422,1.000366593611865
cObsCond[91],29.69757416674608,0.12315419988691924,10.738577845338373,14.309861475649953,22.229597473383507,27.957022213403306,34.92725626389253,55.51045187046126,7603.176729660965,1.0005680420234495
cObsCond[92],16.80983055037548,0.06044018754408651,5.057653839360935,9.274861829277617,13.219843964791243,16.054488118529466,19.48654336089112,28.76237071624675,7002.394861014696,0.9998104445931479
cObsCond[93],10.996739286621585,0.031670307088236684,2.787940262786558,6.607408140556443,9.016918949928984,10.659909330257385,12.573138814922817,17.429579772749072,7749.2982990891505,1.0006248900055097
cObsCond[94],7.525675479252983,0.018079662765007058,1.5665129212548563,4.973417619912115,6.438362822912695,7.347152841689785,8.429456815542338,11.197533524722914,7507.361210195305,1.0002832194679465
cObsCond[95],5.254942827758734,0.010658866682016533,0.9655854201126597,3.6974884480129466,4.572930823362771,5.148304033051113,5.821453097787863,7.410795011868688,8206.525788177745,1.000041048495311
cObsCond[96],4.324414895243132,0.008758200833435521,0.7837440172192197,3.0851214273450123,3.7823849283260325,4.2294904215239955,4.749229883350619,6.123817849479385,8007.900674914786,0.9999171135076139
CLPred[1],11.394525204622367,0.04638515240072753,3.788391599423295,5.703927807283767,8.868772494150269,10.853868819344385,13.241827442643832,20.388989093552617,6670.3981013199245,1.000588389846215
CLPred[2],11.380294002591537,0.04370705573024347,3.712744747121451,5.682574923607035,8.898584369511353,10.845069270714626,13.249155322365688,20.3297104609978,7215.843093982696,1.000142374255438
CLPred[3],11.40051069839869,0.045692787105374534,3.9093012214814853,5.619653885505308,8.88990681295434,10.809749777031563,13.195141052447886,20.928366674892057,7319.863318507372,1.000695498075043
CLPred[4],11.34022935298159,0.044795804520803506,3.8079792057893447,5.575877256889903,8.836362611831431,10.81308042292687,13.140899292632236,20.344615275851755,7226.274498287239,1.0005675897379247
CLPred[5],11.36321995460225,0.04569033236958106,4.055538388919289,5.678321577827193,8.794348192471222,10.743360986935986,13.10852120802275,20.744211090155545,7878.58815550796,1.0003790035729794
CLPred[6],11.33287798851778,0.04443264027890279,3.7966127182048455,5.6499026241911805,8.865764320053033,10.77376878329612,13.08889306704686,20.652775527876056,7301.100980029959,0.9998856409076418
CLPred[7],11.44702178791157,0.045937716513789556,3.9246933018288015,5.71469141739321,8.946300774835983,10.896081251371928,13.221611555663731,20.503149111050202,7299.15593150005,1.0000224586661148
CLPred[8],11.335846258245642,0.04448612184020209,3.8291806554034693,5.565912424218805,8.829200225384099,10.726823569793215,13.175177551521813,20.455117207283223,7409.051584836484,1.0005895294746254
CLPred[9],11.50294852621256,0.04614555817849476,3.9012840920977077,5.772224960762904,8.925460395405876,10.85260926263939,13.337244597329219,20.977852196298496,7147.519460967869,1.000643912791753
CLPred[10],11.411575707871233,0.04485432347991951,3.861526051347096,5.629736432728575,8.876056400111366,10.861551581198887,13.248463165732758,20.656241318021397,7411.554673687193,0.9998935877576646
CLPred[11],11.321911872133057,0.04261084365141243,3.737362763357912,5.558202321869965,8.870990768438322,10.786895134350576,13.092012364756293,20.212581656732553,7692.902757547775,0.9995869612372008
CLPred[12],11.309858818309984,0.04423418575363738,3.830400179012773,5.653593878295342,8.869830019142546,10.72029941702511,13.105866876973494,20.305047482971894,7498.462490483743,1.0004621198168602
CLPred[13],11.434425834188557,0.04298735881661584,3.8487768302194008,5.667395961378859,8.903091353462585,10.8582833497181,13.23747079642628,20.477656092855142,8016.114906013073,0.9997576989541197
CLPred[14],11.37915123319245,0.044562189884513145,3.8097805877685547,5.689499064874977,8.834053810649326,10.809456151234027,13.232393924525091,20.543840113867997,7309.150079768014,1.0001031504404185
QPred[1],59.66548190754143,6.836041842106793,608.4874208437816,1.668795416539848,12.350279257716869,24.181890634264484,42.72459846766978,185.26514286598888,7923.075320338649,1.0001424595169564
QPred[2],47.19715069212512,3.166874336195095,278.2840737107254,1.628849893985915,12.14208324169881,24.34709781179196,43.2533608477648,187.44038385301525,7721.737669405534,0.999872596898817
QPred[3],308.9010374565925,261.43376566551126,23395.80718440358,1.736297206254193,12.413607494606449,24.188759855980205,43.36497342593588,193.4022970450309,8008.528215349903,0.9999980725711676
QPred[4],68.56569900489214,16.964518284073083,1518.0363902737843,1.6402149672532502,12.582573868413181,24.313735014509213,42.677343213890666,182.28286772837492,8007.211515735992,1.0004641383035515
QPred[5],84.75947213993624,30.92624648441848,2764.7996741636834,1.5484044000805985,12.391611568180263,24.364166668617138,43.72954584701926,198.76781203148937,7992.320908205608,0.9999716239306947
QPred[6],68.92722040521073,15.887539178547982,1419.4496937926367,1.5213979473638855,12.550955307104104,24.70814274492189,44.537794121201436,176.73998586023998,7982.2760316655085,1.000087937320431
QPred[7],44.75289645565998,2.1353168737234083,169.62628284531422,1.6493227753987658,12.203142858408084,24.089664491883468,43.516514807252264,189.1665033515182,6310.46883674887,0.9999875217012568
QPred[8],267.1762159172434,208.0747890557387,18620.352196960477,1.5273248289296637,12.440938031632989,24.716935009563095,43.99977093307825,195.03471471519953,8008.235875819589,1.0000024785301367
QPred[9],111.899725322465,52.15461740548285,4667.444240203925,1.6600347622307365,12.54823209240924,24.618823272155936,42.9743074766194,187.4350064328635,8008.897748275785,1.0000073500976432
QPred[10],105.23175040000133,39.28440595912197,3516.5885485468075,1.4690066263099335,12.300455307658439,24.07697207568225,43.38810577304497,192.17925050698224,8013.140071973564,1.000749892558753
QPred[11],52.03001014008707,5.429582613617529,464.13331393281055,1.6040143591678153,12.317604145590735,23.78141192770063,43.42950404477747,182.16560453128835,7307.226890545539,1.0003194652572198
QPred[12],75.8012111171785,26.309391481647577,2350.360815341179,1.6130370109984034,12.449036869085703,24.342051665505423,43.68992836992484,192.26629042105307,7980.8191503293665,1.0000426524354773
QPred[13],131.94433116391926,51.337487610317154,4593.139029543653,1.7002610655182573,12.283207415631674,24.145566930644847,43.557039329908726,200.9269540200292,8004.790321123832,1.000252103076988
QPred[14],99.15452097290472,48.241378318590975,4316.4701974893205,1.7275093718527479,12.220122929902931,24.12080908131594,42.77619977789635,185.70020964199347,8006.0459454694765,1.0000224006303187
V1Pred[1],56.699117354648386,0.48697252045546857,28.853281837221015,20.560533441972485,40.754171660581875,52.590966046815666,66.37466008654563,117.04566713575092,3510.6014346001302,1.0016715501039521
V1Pred[2],56.709683993332256,0.4728786296756474,26.34645210998024,20.198584333029796,40.82947468266206,52.43327603020087,66.74115768816328,120.18257591839789,3104.165762898712,1.0010862925653816
V1Pred[3],56.65917806387658,0.4491210257829218,28.634084427382685,20.13587409759141,40.89239194570612,52.21808783945646,66.77341127371477,119.94209931158913,4064.8060458442483,1.0013316355036703
V1Pred[4],56.948477550115044,0.42634945921986855,26.981187265157597,20.1594722040091,41.223120330766605,52.77558567675348,66.8798655447125,118.39856769949945,4004.8908062054143,1.0007671520419203
V1Pred[5],56.29931849951533,0.5020396948497841,28.21449740338944,20.56761336692724,40.3530810476835,52.07037481830203,65.9665729074018,120.30421460737857,3158.4101230272963,1.0016528902903694
V1Pred[6],56.5813887556245,0.4759668877567129,26.224716739261915,20.217789287241313,40.91387765981362,52.43900915951282,66.5163965354693,119.16194108265078,3035.764867874985,1.0012285780216275
V1Pred[7],56.420981968175795,0.45949677642434683,26.264182479504957,19.59066621796116,41.09305847656378,52.694722616623395,66.19307695616891,117.37747965386967,3267.103074684457,1.0013952178845842
