P,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
cObsPred[73],11.587242483935368,0.07079753224091592,6.110324539227219,2.606600825420229,7.521229122792025,10.573502353469237,14.431604736222628,26.33169487660086,7448.902940243459,0.9996078510340345
cObsPred[74],9.194639517941479,0.06313055632947817,5.503156342738029,1.3862267915768491,5.4214405485447195,8.227741871640013,11.728965042603397,22.380013397876763,7598.790467973401,0.9997442317393006
cObsPred[75],8.107672188046264,0.05843749811206617,5.135350134455072,0.99781588728125,4.607973914186545,7.190175679365498,10.477776026679658,20.648008233628225,7722.481755957886,0.9999122178294848
cObsPred[76],23.0131577419303,0.10313287373536642,9.166350982273514,10.953842564416863,16.781077516560075,21.30510616955956,27.0846782608969,45.327471311995055,7899.484048179377,1.0009231071852693
cObsPred[77],32.90638765197213,0.15252069288129758,13.56996136638506,14.669092546513664,23.495613768019,30.28199607647351,39.06347500793227,67.7050277378188,7915.888774796797,0.9999878772606012
cObsPred[78],19.62055945904246,0.0956774728155736,8.399514578443364,7.703795038922493,13.970117655052006,18.245037583332497,23.57143631865387,40.121959374728434,7707.064354015629,1.0008542719168863
cObsPred[79],14.594342301301948,0.07601713380962861,6.842171523291439,4.733377387719455,10.041689115042898,13.374149869548337,17.885228234221827,31.016804140531747,8101.490607227339,0.999927046076179
cObsPred[80],11.526506560506204,0.06834272380018257,6.138397624092018,2.8127537253731743,7.395145699321907,10.552182596277415,14.301069965939865,26.528346389262147,8067.2490941453525,0.9996646316678444
cObsPred[81],9.26708156369745,0.06060931560992659,5.482500606742494,1.6342858317328268,5.5575816643178975,8.355371674028692,11.793517297163849,22.322367417888696,8182.3606299102,1.0000606126038243
cObsPred[82],8.021710483583558,0.05842538136029545,5.291776486766009,1.0257973221896837,4.490549792169791,7.147669308216191,10.293349971275598,20.577772980580118,8203.51304034553,1.0001053208980026
cObsPred[83],22.887104120066038,0.10238141595778674,8.882064953177462,10.765053041731498,16.914422769678055,21.32851381543224,26.919132915617432,44.30971080970349,7526.37106805257,1.00062953903539
cObsPred[84],32.645723036338524,0.14658522935932142,13.140234513362879,14.690007732500728,23.528442942043846,30.200391673693584,39.0553784437319,64.92979636193199,8035.738778551118,1.0001644463040005
cObsPred[85],19.637537598193493,0.09216742837127426,8.284749331209063,7.779389341198222,14.075572400325036,18.202148223325512,23.636862234745173,39.12958374750919,8079.859428953076,1.0003049190078803
cObsPred[86],14.628827351900242,0.07571902953502335,6.94049408488895,4.990918096842284,9.935972442678203,13.399282540735818,17.833034452001623,31.467144163343967,8401.768261344914,1.0003899112127481
cObsPred[87],11.5262875527075,0.06906772187092794,6.2252486167077254,2.902411892672921,7.4289617154085414,10.421260846806696,14.290461587693219,26.101094576673688,8123.873233405928,1.000710798844069
cObsPred[88],9.282443641881514,0.061578525340959554,5.514966259822157,1.7360017629663496,5.583344210660781,8.289224543032555,11.885278473574628,22.69295154793773,8020.9747808659295,1.0002372922901932
cObsPred[89],8.032284426748827,0.05721687571296159,5.14109964669009,1.1224861710708376,4.536191786568897,7.120515248021238,10.358366100634957,20.553408050142934,8073.535582117643,0.9999356715890069
cObsPred[90],23.129070068465545,0.10938321841431914,9.0006043381454,11.102063541422634,16.956458823362535,21.359487565456124,27.32614190154909,45.32945766450399,6770.830569504489,1.0015478901947443
cObsPred[91],33.01199537933449,0.1550543253889716,13.499927390408333,15.267072610595523,23.785608758468804,30.430084897247372,38.97189693092618,66.77998480496561,7580.451852899188,1.0002734992402973
cObsPred[92],19.556804814032613,0.09319606808875165,8.222039139601057,7.636828902205549,14.017228677473728,18.203646955037723,23.543683194829754,39.37262976308017,7783.302319454294,1.0005170487156267
cObsPred[93],14.593901679262338,0.07688414192659337,6.785971833275706,4.67837560317606,10.043995522239895,13.42616941953896,17.808587032040343,30.641575674981656,7790.235055354117,0.9996808320878224
cObsPred[94],11.477250658968867,0.07033766089119835,6.090929098350237,2.8586659773502925,7.392286216068101,10.452473882639385,14.326532420157502,26.075724388640744,7498.7909240239205,0.9999976014032402
cObsPred[95],9.251943734474294,0.06166763767727033,5.49642696264539,1.6471781183880128,5.597765848489904,8.316270503806626,11.801611479721345,22.40502732491833,7944.129197325112,1.0000805176872498
cObsPred[96],8.308081143082363,0.05881168868369264,5.2311153320733474,1.1931689870360278,4.776299633626384,7.385355341914571,10.674555221430714,21.066530763918053,7911.544788194864,1.0006041468876092
cObsCond[1],20.348055840732858,0.07581111652204586,5.909839904444579,11.546146250691693,16.16870819074441,19.436513778784978,23.435676464494648,34.578422816094815,6076.949769913681,1.0016242723695654
cObsCond[2],29.454257320520817,0.10407061178130711,9.312497990233135,15.886527327086005,22.892225401485515,27.94569607780749,34.40746743910976,52.319051199785974,8007.11689743633,1.0002787069419978
cObsCond[3],19.00877778063813,0.061577653371821896,5.09822056795059,11.229236469153754,15.377812164148661,18.34873706859294,21.775996546726457,30.991064272411567,6854.739772714847,1.0014699171471972
cObsCond[4],14.273249972685662,0.039935842745434255,3.429625534561583,8.907871021049022,11.855429521508288,13.873486633387213,16.239202271672646,22.12605655564323,7375.096390760308,0.9999785535664241
cObsCond[5],10.723094609513486,0.03260822544748659,2.6322592632839363,6.646393466724524,8.857043939714497,10.399523404526626,12.161024197951487,16.922896020598518,6516.328885590062,0.9999115215810624
cObsCond[6],18.874994124035446,0.07009227326823302,5.368894477632748,11.002053086873106,15.017190901102232,18.017035568777047,21.803009170387256,31.35697924269506,5867.18045071879,1.00119431494146
cObsCond[7],27.052660300609578,0.098694855314066507,8.334291003512094,14.847346261095248,21.169561513520517,25.74190067612404,31.363824460461846,47.41839178830185,7130.964778413845,1.0002836436151548
cObsCond[8],16.315233580859307,0.04998696437695817,4.250842678484418,9.799409177790743,13.327292037038665,15.734231349186302,18.672492481266936,26.109958246973697,7231.635654403086,1.0016480188983181
cObsCond[9],12.168077272317243,0.033027935048167444,2.812479139364698,7.718110501911088,10.187201009603992,11.785733178697267,13.752243965325809,18.75481672095736,7251.298380439844,1.0013001589538963
cObsCond[10],9.57029269568493,0.021899337581192176,1.9613284570784968,6.356602675293807,8.182753331634787,9.368426754777584,10.73651263928029,13.987453806531473,8021.188130622219,1.000062948930641
cObsCond[11],7.758561870463559,0.017433207895508774,1.4784963899781727,5.3786450033983355,6.71564525540986,7.58390745796004,8.632291670689796,11.145125034248577,7192.60016068343,1.0002780416026773
cObsCond[12],6.696863698255372,0.014584959840375873,1.2839492391863836,4.652915626431344,5.7921937326629775,6.5299968653115386,7.442607572737713,9.619037342367026,7749.7061119793425,1.0000623870007035
cObsCond[13],20.03978311356612,0.06971752558902089,5.834662905192017,11.131877902904327,16.016861548828672,19.192326830526348,22.984058581007943,33.88570233968781,7004.02375540447,1.0005369665187593
cObsCond[14],29.02621059229136,0.1061605991235392,9.067914546841546,15.522602862444279,22.684500108049093,27.623605890460965,33.70347047391977,50.700415778131735,7296.055282187978,1.0000229380153922
cObsCond[15],15.93116036394377,0.051989547436569535,4.058990012317866,9.619628246213802,13.031274602907462,15.409706695258555,18.16137357704281,25.25256373581153,6095.423589316269,1.002016069120033
cObsCond[16],11.202583476423403,0.03039790593828655,2.5302814920562415,7.199961094288628,9.437654549454134,10.881600865154647,12.603491671461335,17.062032633231766,6928.6774482905,0.99985314509239
cObsCond[17],8.548065181239675,0.019711090843830957,1.6874281363107524,5.793688003572862,7.394078264319683,8.334249736522612,9.513576010755727,12.577118368077889,7328.738970064085,1.000227916582586
cObsCond[18],6.74633843671846,0.013702203976842298,1.1972903092131684,4.769487982727028,5.90543436049386,6.622752236319542,7.461096827704407,9.406917439778578,7635.15886889293,0.9996560744817767
cObsCond[19],5.736360425105249,0.011546025291076236,1.0176778575507845,4.102669411634606,5.0250792908983115,5.608946336287865,6.329339497590233,8.052944311093587,7768.830420790708,0.9999284057653575
cObsCond[20],26.498002565269303,0.11163414926019903,8.199443245160419,14.478714076500674,20.774348209036646,25.212276359557478,30.618206776031027,46.41120273599969,5394.790624917765,1.0022300282239214
cObsCond[21],32.760889350748165,0.12275518860767354,10.540467916294759,17.26567671353197,25.34610404232581,30.841403706947602,38.25766975064636,58.148066360290414,7372.92923359141,1.0000607497522225
cObsCond[22],24.126510122334,0.0840155629913004,6.95162752445932,13.620025245653189,19.198567692022284,23.128588457584883,27.7886052235044,40.33859968905098,6846.261828795153,1.0015435790968403
cObsCond[23],18.552115788929385,0.05566766496177299,4.836738892827712,11.034962439621028,15.134297578437604,17.898568779679316,21.20723640309322,29.531770300997888,7549.171236527498,0.9999553257048693
cObsCond[24],15.17284047755308,0.042242097386926844,3.6183569129752264,9.321760218911729,12.68475107247508,14.733755980080293,17.154558654077253,23.355821783514255,7337.2253780196525,1.000180641791213
cObsCond[25],12.621237449624228,0.03434246772610169,2.9630506260853346,7.933265879670152,10.500180559601656,12.245823488003236,14.357883081302745,19.32595203338565,7444.15052196381,1.0003181262324765
cObsCond[26],11.958429936766157,0.03160394176174902,2.7848628096861927,7.491784350408185,10.01225700922828,11.648511973453349,13.52587425329554,18.38435985620525,7764.707588206885,0.9999566212424943
cObsCond[27],22.095591355519762,0.07848519840378686,6.390789299457329,12.368720153476657,17.624099763985605,21.193861442979177,25.553393691275147,37.16686529199631,6630.304556728737,1.0004596577406064
cObsCond[28],31.288606131453893,0.11071324799141684,9.775387118747759,16.62440264520296,24.321281742820055,29.86129866331526,36.58155880267356,54.11970453216378,7795.944639603974,1.0000100925616269
cObsCond[29],18.55772217378932,0.06124370828187065,5.075903337538256,10.855744727995827,14.9766906210241,17.79208491741905,21.30049697598315,30.452563858275976,6869.161509782091,1.002630838733828
cObsCond[30],14.073819143028373,0.04096182888424965,3.3778654480388126,8.739847971765787,11.736249775479546,13.63505649004616,15.946695473882073,22.151093390901924,6800.267774609113,1.0002923142012008
cObsCond[31],11.21271231561322,0.027762415688765838,2.4482373424904105,7.341570091875309,9.491272481208263,10.900196098290866,12.622052918800241,16.81628098826449,7776.649589892416,1.0000695579027774
cObsCond[32],9.178167906084749,0.0214652953390397,1.865044811037786,6.098647665231233,7.838402299851082,8.973508472493915,10.254932430236751,13.34066533960391,7549.2673435950755,0.9997700454779057
cObsCond[33],8.341374045944152,0.02101219758656155,1.7378459267441264,5.601193011502805,7.096360499958064,8.106299996640397,9.345435042474257,12.329599680976369,6840.3699211015655,1.0005389457011373
cObsCond[34],18.69371259677621,0.06425681386840287,5.327812486222415,10.68978109565487,14.921344433249967,17.917130927822274,21.58963678674286,30.957065041900094,6874.790806936113,1.0016914653337627
cObsCond[35],26.704216921773014,0.09099087315910427,8.050763579569736,14.766707041224112,21.051816130340004,25.351920725892356,31.046005951530947,46.26252591859732,7828.498655240209,1.0001250088067772
cObsCond[36],17.08575578788499,0.05407111246417033,4.511037617114167,10.151592745774316,13.92173981406862,16.43241753948339,19.497242781859796,27.84801903471821,6960.209109158617,1.001600812123682
cObsCond[37],12.84726234942931,0.03305170267462436,2.8943779020695044,8.140524137455744,10.802538684182673,12.543162119277568,14.478057987834235,19.330635580215773,7668.718443921097,1.000072303214065
cObsCond[38],10.167800316696743,0.022870463163965737,2.079550626215261,6.790356300237459,8.70605077138227,9.967544034507833,11.36745074398563,14.874086391969335,8267.783116722594,0.9996166644096595
cObsCond[39],8.109617483610997,0.018199712215633126,1.578301267893561,5.567100041500592,6.996264492833674,7.9260444649991815,9.023479521495977,11.70678448962947,7520.570197511668,0.9999641186781344
cObsCond[40],7.70533447936925,0.017416709262214974,1.5266601232644814,5.228774368331107,6.634568268770714,7.529454655098086,8.576430774595703,11.239980078346289,7683.383653646674,0.9997201141322669
cObsCond[41],16.14726915205933,0.06026981122062735,4.218505615447246,9.596166253823588,13.185711855655326,15.569365837113834,18.43419574937077,26.129989962345217,4899.114624921101,1.00140546854827
cObsCond[42],25.748087034636107,0.09172120836820907,7.599473635292125,14.19868994061384,20.4413373221533,24.704744019101522,29.5387576233763,43.74120171266232,6864.793693708052,1.0000495002362648
cObsCond[43],36.235602114018874,0.13213877842434243,11.64329923736148,18.733586976042915,27.975863944175746,34.544475949168685,42.34783474408462,63.22407679477687,7764.107557185781,1.0001583034862782
cObsCond[44],14.87545755271339,0.03987486688540101,3.4285422243606147,9.21168195447726,12.451783527274477,14.536612309449003,16.809384935735114,22.64910118613832,7392.99669921606,1.0007574736818325
cObsCond[45],6.309428931893205,0.010957621104925055,0.983414870832029,4.631495706791563,5.626085266607665,6.230368740766896,6.90609968115375,8.488950201596088,8054.544477218112,1.000139042190288
cObsCond[46],2.4162128489140384,0.0021656293234376383,0.18903358279647675,2.0809125937988404,2.2843823981228732,2.404908986202602,2.535578395687088,2.8144138441031292,7619.205456813501,0.9998447556205484
cObsCond[47],1.4243434805425843,9.2831465800352e-4,0.07964034310540076,1.2969380860743036,1.3692247492938399,1.4139663054414533,1.4680177132828316,1.6056823397692872,7359.966351227948,1.0001961678502473
cObsCond[48],17.922655667892563,0.07139807904088426,5.134669084328095,10.264158804848543,14.330487491556214,17.197000349348414,20.584976383344074,30.39311662800311,5171.920790155214,1.0019816136216702
cObsCond[49],27.544266924823013,0.09720493491653619,8.439548711444266,15.191759535007822,21.5454366070606,26.148648842788475,32.124162754196185,47.3697744640046,7538.098720028089,1.0002638987067922
cObsCond[50],13.86432030925557,0.04243937967888609,3.4929366105196378,8.338612021281152,11.405613961577272,13.370752247409197,15.815277586662129,21.951551529101373,6773.971321179565,1.0036502814735442
cObsCond[51],8.634351278688303,0.020560268643418464,1.7320120734638658,5.755114280007068,7.429602360882832,8.458028336422412,9.61385622567093,12.564704922774741,7096.500869105472,0.9997435489416764
cObsCond[52],5.6472534583256895,0.010735686074914916,0.9019915246630447,4.114024206398904,5.026345203746276,5.562687203250282,6.176947925843242,7.689715780800679,7059.034529497185,1.0022109861144508
cObsCond[53],3.8000523202876346,0.005286102973041697,0.4719654917968321,2.9838009232320113,3.4691825907635683,3.7644780441115113,4.082848790522796,4.822040941969875,7971.668934831518,1.0002833447312984
cObsCond[54],3.141675285267257,0.00446906572534722,0.3870096006840844,2.4968135377532152,2.872725649547323,3.1036063745619087,3.367657837788152,3.9917920741502506,7499.114664338767,1.000664608906091
cObsCond[55],23.75468353451472,0.09133683128224612,7.1069717788399025,13.112415930633563,18.651126682201255,22.620271354917076,27.61607463328422,40.538410738391065,6054.486294179643,1.0014103629925817
cObsCond[56],32.8329858623117,0.12216306419096172,10.315341134859088,17.508644368347902,25.499930235573824,31.263403818840274,38.177087589767325,57.48258822076682,7129.964292507365,0.9998930699521703
cObsCond[57],21.02311350982674,0.07373432242675917,5.927886711106884,11.998086939895492,16.836184476541746,20.172850558895213,24.27396599010786,34.89381841322253,6463.390609568352,1.0021754974729247
cObsCond[58],16.626556462370207,0.04786713049941731,4.147228308163183,10.161941646536588,13.699176589577528,16.074100386350562,18.97536623251129,26.22431677445632,7506.562441122935,1.0002674414774735
cObsCond[59],13.729839120813388,0.03640645230379852,3.216103486301733,8.606084368126496,11.48399391291289,13.312385780721986,15.552272780594802,21.266514456972992,7803.749299885051,1.0000526140954376
cObsCond[60],11.449044081736659,0.029974842669743644,2.5949791303302154,7.373512198241258,9.621361318389972,11.129128045320085,12.85495329404723,17.450868841947205,7494.694148082352,0.9998038330161633
cObsCond[61],10.026253662639022,0.026861986335557052,2.2579883693124323,6.45415626976402,8.433352562299781,9.735786468591495,11.22682759050579,15.389873927395012,7065.894576918066,1.0000548647982948
cObsCond[62],28.908510459240492,0.10639996614631358,8.736466432575384,15.922965813818072,22.821155883271153,27.563097396439094,33.43957681458585,49.822988641747884,6741.998408023691,1.001311394286066
cObsCond[63],38.4404769131627,0.14829910336252158,12.98790764834273,19.842500209682246,29.332181360135394,36.2029960785851,44.9567823748628,70.1876574928137,7670.105424256459,1.0017196145052911
cObsCond[64],28.334888479860748,0.09372052052155105,8.273922450905518,15.850409002206952,22.43219199236569,27.289553518538632,32.78436582712252,47.84051897757608,7793.876291065191,0.9999261027276728
cObsCond[65],24.167461207225116,0.07515479152904792,6.690104404980561,13.829397004920306,19.385129830932172,23.161703908918824,27.909586280313263,39.984557954790105,7924.1455099950745,0.9999606048986227
cObsCond[66],21.00518051319894,0.0657351810111862,5.555408278595461,12.22996607554535,17.078615962652933,20.289373870031227,24.168926785334,33.733988863893806,7142.269558419791,0.9999482289503254
cObsCond[67],18.124045524092452,0.053978583339440694,4.725465779973383,10.815723012447311,14.750135665997806,17.521622901216688,20.76121270549549,29.176605306053204,7663.837370811094,0.9995964226465333
cObsCond[68],17.167063152267932,0.049998880076574714,4.445066336356142,10.248972805242959,13.951984618865797,16.621287021700535,19.671881697509527,27.430251656036717,7903.799955906152,0.999830294322227
cObsCond[69],21.618785278935384,0.0747131607936024,6.157665846172824,12.312297780823963,17.22150608633426,20.690503826968854,25.032414395317073,35.983572104310234,6792.630884534137,1.0020552839678998
cObsCond[70],32.050224209977955,0.11747557739801445,9.9700750259657,16.90057828270673,25.029412214468103,30.551209690435662,37.30622592201399,55.31224116088542,7202.805314282048,1.0003031263766555
cObsCond[71],21.345092704808284,0.06933207790832044,5.871626968903574,12.293578000390946,17.16539168491166,20.578670438851436,24.667964159008477,34.9930238689106,7172.135409242001,0.9999471736516214
cObsCond[72],15.900192124803874,0.04239315869089711,3.792975594606643,9.831868285046532,13.209516073844839,15.438922248782298,18.1001684651063,24.381236976135543,8005.1328366901225,0.9999125986272427
cObsCond[73],11.962482762436952,0.030115286726305413,2.603304322738309,7.704101069986714,10.111138138177488,11.710558015456504,13.482499059385052,17.90381880889218,7472.671210289758,1.0000335222075343
cObsCond[74],8.933179154834017,0.020865906027986256,1.8323123501497527,5.930045225186774,7.665810691944529,8.725160473723943,9.971639107097506,13.15325928786551,7711.245385670234,0.9998379160414615
cObsCond[75],7.589016445249298,0.018263063674180565,1.5671995569240504,5.104723670357745,6.506459825147217,7.400821038662357,8.459930487342408,11.250671736575825,7363.788965793762,1.0004647215878704
cObsCond[76],25.522355472521483,0.09489576914557152,7.790561854707246,14.133988723929724,20.14208514155823,24.31027937940035,29.438656267367552,44.407086804479114,6739.751124028853,1.0018587155750882
cObsCond[77],35.853685943817624,0.12894727023020633,11.435098163130943,18.931013114225216,27.68922157622547,34.01406288221213,42.00957850074,62.33771100604549,7864.21700314945,0.9999284304282534
cObsCond[78],23.69914381890519,0.0771447227127638,6.749774410211246,13.400145732317473,18.916846336978818,22.669160217898,27.424793517236004,39.581418556924596,7655.367985131624,1.0008910752117628
cObsCond[79],18.61521503550186,0.05533737884275502,4.853599887012312,11.106869948793035,15.244312434667203,17.977174154764466,21.20663694650645,29.96072561457978,7692.912192406872,0.9999069540323865
cObsCond[80],15.04515022019247,0.041145325635796606,3.5744724152350664,9.327457597646072,12.525326216651264,14.593427575704556,17.10253304781583,23.165994655809634,7547.148444370709,0.9998292457584627
cObsCond[81],12.309361824829205,0.032102987264071535,2.806555979759307,7.813443666286473,10.338089709889703,11.977103710568212,13.907943304147306,18.678188400810512,7642.870926666755,0.9999467505914161
cObsCond[82],10.725424741955042,0.02897962701679502,2.552016645326142,6.756948776681512,8.958968297194563,10.375066759769258,12.06994967696615,16.832931657757012,7754.993216821419,0.9999695131509462
cObsCond[83],26.0580993550572,0.10204670196938209,7.88458026071833,14.2536246385507,20.485942139352886,24.90585506582959,30.31877053597895,44.86309049833686,5969.7921427314595,1.0025169539751941
cObsCond[84],35.23704452251624,0.1326617581365242,11.343661756485021,18.27247237593065,27.145330919790986,33.37899373057938,41.32614989169038,61.98298570416932,7311.644029011545,0.9997715707945426
cObsCond[85],23.308607456101,0.0764322663896298,6.642670742584975,13.003537323207162,18.5865767766788,22.482097911455575,26.951631246105897,38.84190632073912,7553.217269047853,1.0010978540334317
cObsCond[86],18.903938261042082,0.05896834251605033,4.906806231465456,11.182202844324213,15.414977122737358,18.272202674306797,21.669746212495262,30.480402585479414,6924.046482321021,1.0001737574666345
cObsCond[87],16.056249921939102,0.04409870341552997,3.8949943307335295,9.969230194017772,13.255120064960945,15.564218764999945,18.217749111954415,25.056107431536056,7801.210894668313,0.9999789294603432
cObsCond[88],13.682961017549136,0.036851216218391304,3.2298430549584536,8.611239163457503,11.373837644639586,13.27107831241754,15.528317819896444,21.093395456989633,7681.73264227212,0.9999499019632142
cObsCond[89],12.22905596082702,0.034119234451176976,2.9320168844812113,7.63355268471601,10.169095998838415,11.849098046324869,13.894915566616213,19.005695239043266,7384.72585585122,1.0012153205055785
cObsCond[90],19.310123764433268,0.07483609962411134,5.417993987412479,11.056876043537827,15.571150243560616,18.488160978034607,22.184943595446548,32.33479084131803,5241.489843035214,1.0022374908035998
cObsCond[91],29.824672333954876,0.10681488415902136,9.316083470880963,16.104666189993893,23.3493967406458,28.29405300018545,34.554574977198286,51.94109085584429,7606.820960916815,1.001332857088746
cObsCond[92],16.586849338859263,0.052526586224779175,4.328316570047615,9.920990684114173,13.492422063905458,15.991425257918772,19.009916900854222,26.6330887106208,6790.154902388006,1.0028574616530361
cObsCond[93],10.972526940517847,0.027351784206751422,2.3455437230827583,7.145516461906142,9.310739361538667,10.699975772637124,12.368665877046004,16.183358792464947,7353.86652770637,1.0002399306705387
cObsCond[94],7.478055927695663,0.01545585735888562,1.3360765221068127,5.249023565194564,6.527057213067092,7.353200863464471,8.28482253029301,10.44300456556774,7472.681342234834,1.0003517757253781
cObsCond[95],5.213806095527235,0.009201508002341244,0.8099845250196605,3.8475773975540664,4.650375341999268,5.133406249983781,5.690293128261164,7.078283125226096,7748.817401110127,1.0001386213125116
cObsCond[96],4.260556915236224,0.007451760219126525,0.6533491519490032,3.18085786011648,3.803030071427062,4.19254629590543,4.636280546190933,5.760591954337666,7687.283889965724,1.0000917548736161
CLPred[1],5.664130991997643,0.02266484467872233,1.8892595827802805,2.872718874432765,4.413530544258439,5.359846854851167,6.558666184863137,10.35659469695288,6948.287389373162,1.0012199433511528
CLPred[2],5.633952051978653,0.024155369772459603,1.9317455740959177,2.7926552200537293,4.378842143211476,5.352851434958625,6.52416335159177,10.082911655758222,6395.470081223427,1.0010537475645078
CLPred[3],5.653175935489643,0.022679723691361117,1.8857908399957546,2.855469988927539,4.4162147226178226,5.393599984591763,6.537603581110917,10.15569441257831,6913.715834314269,1.0005936910661513
CLPred[4],5.644528522933896,0.023243859566343002,1.9138932055912734,2.8350870427593637,4.404013847016959,5.3755233702996446,6.530633968129129,10.099244648219251,6779.83173684861,0.9999382873419902
CLPred[5],5.660137390453568,0.023412783071152563,1.8876054518229068,2.8985662897340028,4.4194973613020085,5.358423215499997,6.553985837069853,10.112525875277747,6500.045004074637,1.000376666560813
CLPred[6],5.635346487640628,0.022816712326514232,1.9102206423388497,2.8713322291523347,4.3957036971903944,5.383628346009286,6.539031873817958,10.145409420000096,7009.078661626647,1.00070982926338
CLPred[7],5.6781073592985285,0.022802774899356767,1.9853462910409385,2.8164722183420308,4.44116393768255,5.37673317035285,6.605709764939673,10.066382256074636,7580.4875286189035,1.0004576427529361
CLPred[8],5.635417674024527,0.021240578166324398,1.865434410372326,2.8444999357943743,4.418465094224955,5.357771284142386,6.523752105864276,10.11650729192496,7713.070468773797,1.0002564455462022
CLPred[9],5.656410137933046,0.021850380490726636,1.8967911618918718,2.824577162123843,4.427782289628385,5.362423376233596,6.543321304505615,10.054984155502403,7535.655341018258,1.0000292228125005
CLPred[10],5.658209816887954,0.021819837892518158,1.9227476640500512,2.896515324264987,4.41936249054608,5.352995378836521,6.510897239490844,10.244163012838458,7765.001524647647,1.0008341979779765
CLPred[11],5.654646332405877,0.02342555786089773,1.9982586646607374,2.8237696813334416,4.384583444912668,5.352998693506936,6.533913341595506,10.236593827410662,7276.516617178909,1.0007110717087615
CLPred[12],5.673215454305954,0.021897423487920915,1.929045235260447,2.8741254177430915,4.415995939040594,5.383092886387519,6.5672239926791605,10.327106174975533,7760.662347421439,1.0012826400188326
CLPred[13],5.652607781305262,0.022343887823985373,1.8956231172128788,2.860399612269033,4.410540277270442,5.390128286980851,6.544161290115307,10.1599955793533,7197.58011941867,1.0004677016346522
CLPred[14],5.648232047610803,0.02250243064677441,1.904143203275809,2.8494426535072037,4.39523305086876,5.369360266149571,6.5410508166286805,10.221798400401612,7160.450553294565,1.0003285896938292
QPred[1],94.60559789462545,30.309773645606185,2651.2729886876373,0.4908668501921309,6.060745561422378,13.157407091806856,24.99259671098249,150.60257162684618,7651.445837483695,1.0006950827766008
QPred[2],6368.194330698334,4483.4750355089345,401214.6343064883,0.4797387209678839,6.3430458759019714,12.898616739820973,24.949276982335558,152.97723053277008,8007.999166346916,1.0004900895433768
QPred[3],272.99584620858224,125.81338288917598,10259.3061476637,0.5152428390652568,6.322455557537124,13.207043475784392,25.164844841264376,178.1847784345467,6649.397561290924,1.000759962533545
QPred[4],133.93535487002043,47.3472699784189,4098.322342182359,0.45575490723432494,6.283679435340994,12.958870756931649,24.846200692577472,163.2973587388623,7492.4239180250715,1.000769305626708
QPred[5],110.5074451254038,37.806175008615355,3380.9090342151594,0.42940337587306865,6.106626611045906,12.988177138466224,24.93960153365598,152.66475323566988,7997.26507113055,1.0006458963019094
QPred[6],926.653341650791,555.2493761889467,49591.31919307787,0.49022009671484595,6.101925276196957,13.063503749207783,25.03280280605768,164.64672693303385,7976.918664938479,1.000405949154762
QPred[7],83.57378119444955,25.659527637508667,2265.3789894967877,0.4443545233406592,6.270033940632032,13.081853121789084,24.741980871894782,161.83586977315076,7794.431094143066,1.0014800792975722
QPred[8],951.4214864024067,709.3731559265542,63479.92208696397,0.4518782418692572,6.197214259075565,12.889958992704692,25.345772506374313,161.97786309695098,8007.985356377347,0.9999798685848553
QPred[9],201.36535390292656,102.492228768989,9158.57642984714,0.5281379627909966,6.0508306765503885,12.83303292208225,24.204097479170635,153.26455999876814,7984.984427044429,1.0004888602288098
QPred[10],109.02591575027263,40.88640691273736,3648.410091317107,0.4551048377496046,6.1221023169193405,13.050589837450778,24.49016186263441,138.80474895565885,7962.4992329278275,1.0009723728207538
QPred[11],221.18813056289625,90.22184821752491,8057.259929452393,0.5436108360674403,6.317742652804602,13.206191326120308,25.122077439696856,162.4527866058383,7975.378619007323,1.0007488290792528
QPred[12],195.9122717504819,68.86176220847078,6148.544721162953,0.49424439450200636,6.174291974678371,12.851328272467267,24.992648780665473,166.06622234208032,7972.387650592022,1.0008550408322976
QPred[13],95.87242808737197,43.11847582636096,3849.985112486227,0.5074385369122844,6.073808351994014,12.805721072468511,25.205327178055384,152.7502827591962,7972.440720291955,1.0000908535346358
QPred[14],331.0318586391961,212.09610869333335,18962.261517184084,0.4411695523394971,6.1223199728577145,12.89705287867402,25.016714958669844,185.8354831729809,7993.0929332193655,1.0004026811332154
V1Pred[1],27.00575418211231,0.2498953844449635,16.48806035293527,7.976320869560182,17.243166595005498,23.86576923901569,32.64898298925875,65.20483272741585,4353.340802230634,1.0050959363991876
V1Pred[2],26.79822100570051,0.24679725294863508,14.680619125757651,7.895364096933188,17.413531879857388,24.03574380766861,32.756175510913515,63.51128880394921,3538.4095642380817,1.0063066680191597
V1Pred[3],26.935924440051107,0.2478441616936305,16.032279310128427,7.813265826493122,17.262186460266914,23.786040515484803,32.59409154667911,64.83702807340352,4184.399628870846,1.0038076262271154
V1Pred[4],27.28879097222557,0.2497266721883644,16.525980991010062,7.992396733918642,17.372471177643472,23.983843123053816,32.86205914095625,66.4721355839137,4379.2994033171735,1.0035581688412272
V1Pred[5],26.958444695710277,0.2598345492319797,15.97003692006822,7.785395256147126,17.12029451488841,23.711253911312777,32.73373246171338,64.1803938503861,3777.618060960283,1.0057064737926416
V1Pred[6],27.121183798881738,0.2891305682404282,15.941592969441128,7.8026150398781375,17.143001663044554,24.151928363673004,32.87350969737611,66.69154321076302,3040.012805689001,1.0053746624199282
