iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
606,752.654,1,5.19143,4.91036,21.5194,33.433,0.304506,0.0626442,0.609748,0.998695,0.212354,0.679915,0.244819,0.243214
607,757.203,1,5.18241,4.87816,21.5196,33.3108,0.303654,0.0629915,0.626399,0.998462,0.213963,0.725321,0.244564,0.240882
608,751.986,1,5.1786,4.98635,21.5544,33.3191,0.302477,0.0641882,0.61462,0.999,0.212277,0.715407,0.243532,0.239691
609,752.613,1,5.16742,5.129,21.4304,33.1573,0.299507,0.0661253,0.583504,0.999,0.209148,0.732867,0.24665,0.241973
610,759.624,1,5.18171,4.81286,21.505,33.2194,0.303561,0.0653146,0.623632,0.998909,0.211859,0.733224,0.24693,0.241241
611,756.913,1,5.16865,5.06654,21.479,33.1722,0.30179,0.0657737,0.616211,0.999,0.214103,0.677829,0.250197,0.245297
612,745.701,1,5.1955,5.02226,21.5815,33.3681,0.301059,0.0621527,0.616506,0.999,0.215598,0.654419,0.253737,0.248723
613,751.175,1,5.1958,4.92451,21.5836,33.3307,0.303613,0.0632615,0.637036,0.999,0.214929,0.676339,0.251373,0.246838
614,753.977,1,5.17813,5.00104,21.6392,33.3608,0.305347,0.0631318,0.65437,0.998946,0.219718,0.682493,0.250943,0.247888
615,754.265,1,5.2017,4.99617,21.7423,33.514,0.30706,0.0631148,0.651504,0.998757,0.217599,0.654066,0.243365,0.241593
616,751.417,1,5.21503,5.07579,21.8566,33.7156,0.304003,0.06246,0.648641,0.998767,0.215445,0.689921,0.242423,0.242289
617,755.828,1,5.22358,5.01134,21.8863,33.7582,0.303246,0.0642789,0.648156,0.998846,0.211404,0.698603,0.245083,0.2439
618,752.256,1,5.23954,5.10268,22.0557,34.0692,0.304485,0.064052,0.639666,0.999,0.214115,0.701799,0.240666,0.237989
619,753.301,1,5.22656,4.9178,22.0568,34.0555,0.302032,0.0645877,0.639528,0.998996,0.223853,0.667054,0.240764,0.239212
620,751.852,1,5.22832,4.91547,22.0173,34.0065,0.306671,0.0648515,0.629137,0.999,0.216438,0.659041,0.240052,0.238661
621,755.515,1,5.19169,4.92763,21.9876,34.0293,0.308861,0.0640948,0.658189,0.999,0.216068,0.660244,0.245242,0.242505
622,753.543,1,5.2107,4.96968,21.9043,33.8332,0.300592,0.0654124,0.624092,0.998921,0.214815,0.639785,0.242373,0.237989
623,753.806,1,5.20541,4.94202,21.8284,33.6779,0.302578,0.0640625,0.613997,0.999,0.220463,0.700555,0.247318,0.241148
624,750.973,1,5.22167,5.15101,21.6406,33.4094,0.30907,0.0615712,0.621577,0.99892,0.219961,0.683951,0.248705,0.241735
625,745.656,1,5.19871,5.02183,21.735,33.4619,0.303516,0.0612733,0.626149,0.998788,0.214762,0.642587,0.249138,0.240438
626,743.811,1,5.21736,4.97882,21.672,33.2676,0.304585,0.0613533,0.604966,0.998981,0.213667,0.64004,0.248327,0.240445
627,754.112,1,5.19621,5.034,21.6766,33.2893,0.302173,0.0644807,0.595725,0.99896,0.216095,0.664189,0.249912,0.244522
628,752.51,1,5.23255,4.91834,21.8901,33.5839,0.300845,0.0647075,0.635655,0.999,0.215257,0.651874,0.253045,0.245821
629,756.474,1,5.2227,5.26499,21.7339,33.3059,0.30525,0.0630962,0.652601,0.9987,0.219947,0.682419,0.250791,0.245471
630,753.987,1,5.24392,5.3597,21.5918,33.1515,0.302029,0.0629303,0.612475,0.998786,0.219865,0.714556,0.250656,0.243323
631,755.548,1,5.23229,5.2797,21.4246,32.9221,0.300768,0.0641663,0.610928,0.998916,0.212477,0.727721,0.253245,0.246618
632,763.401,1,5.24961,5.5218,21.4103,32.8002,0.300909,0.0651968,0.620791,0.998723,0.214457,0.767358,0.256716,0.249099
633,759.563,1,5.21448,5.41204,21.2358,32.5936,0.299469,0.0646059,0.622191,0.998785,0.212628,0.756171,0.258618,0.248813
634,754.457,1,5.2069,5.17362,20.9622,32.1455,0.302796,0.0621308,0.625061,0.998712,0.215406,0.725849,0.25981,0.249813
635,753.606,1,5.21365,5.23739,21.0747,32.2616,0.305673,0.0617509,0.634557,0.998762,0.212779,0.722644,0.258096,0.247359
636,756.523,1,5.22048,5.49779,21.1961,32.4657,0.302847,0.0632307,0.629187,0.998693,0.209638,0.695484,0.263873,0.249669
637,754.771,1,5.21191,5.44036,20.9983,32.0773,0.310391,0.0611313,0.646423,0.99875,0.211864,0.689222,0.26642,0.252523
638,756.905,1,5.18734,5.27653,21.0265,32.1574,0.305497,0.0631627,0.654465,0.998716,0.21041,0.655601,0.267893,0.252251
639,759.979,1,5.19799,5.31217,21.0968,32.2436,0.303265,0.0664709,0.639643,0.999,0.209832,0.69184,0.270702,0.253359
640,753.945,1,5.21246,5.42275,21.1938,32.371,0.304642,0.0620177,0.63184,0.998687,0.208052,0.704396,0.264228,0.247501
641,753.506,1,5.22907,5.35245,21.0899,32.1852,0.302263,0.0623655,0.628653,0.99851,0.210639,0.669385,0.260789,0.244628
642,759.067,1,5.24991,5.44864,21.157,32.1647,0.306355,0.0621688,0.637641,0.998348,0.213308,0.709583,0.260662,0.246163
643,755.332,1,5.22676,5.44939,21.153,32.0774,0.301902,0.0624538,0.649966,0.998679,0.211497,0.7318,0.265451,0.247838
644,759.963,1,5.23842,5.5731,21.1738,32.022,0.302603,0.0626683,0.64958,0.998352,0.210897,0.752392,0.263662,0.247147
645,760.243,1,5.22419,5.76742,21.1082,31.9468,0.307167,0.0615719,0.657001,0.998502,0.218344,0.76693,0.266407,0.250097
646,758.475,1,5.25117,5.71095,21.0233,31.8561,0.309572,0.0614802,0.664311,0.998902,0.217333,0.803595,0.267399,0.250873
647,761.504,1,5.25074,5.42758,21.1021,32.0301,0.307808,0.0634126,0.643659,0.998903,0.215823,0.739808,0.270974,0.253935
648,762.01,1,5.21285,5.41161,21.1866,32.1116,0.307114,0.0635428,0.651416,0.998872,0.21506,0.716603,0.275391,0.260289
649,762.89,1,5.2224,5.54483,21.1917,32.1401,0.303382,0.0640603,0.646199,0.998617,0.211772,0.695283,0.276446,0.260159
650,763.031,1,5.22773,5.43394,20.998,31.8218,0.297916,0.0657957,0.636668,0.998592,0.210606,0.672065,0.273614,0.256863
651,762.35,1,5.21207,5.5065,20.9699,31.7283,0.307044,0.0634786,0.631161,0.998462,0.21342,0.653822,0.271464,0.254946
652,755.571,1,5.23352,5.29197,20.8341,31.5057,0.304046,0.0639261,0.61546,0.998876,0.207668,0.65036,0.265947,0.251605
653,761.25,1,5.22312,5.36186,20.8499,31.5657,0.30565,0.0643507,0.624533,0.998821,0.211909,0.695367,0.267972,0.252403
654,759.809,1,5.22563,5.61992,20.9532,31.6827,0.306882,0.0635038,0.648117,0.998794,0.21233,0.669295,0.272584,0.257383
655,756.439,1,5.22569,5.4737,20.9752,31.7087,0.309185,0.0616041,0.653444,0.998797,0.219483,0.667729,0.274494,0.257366
656,754.481,1,5.20627,5.47648,20.9701,31.6401,0.310689,0.0615467,0.647277,0.998919,0.212876,0.667227,0.272626,0.256026
657,757.432,1,5.20663,5.38319,21.1996,32.0329,0.305397,0.0631483,0.63263,0.999,0.216225,0.679238,0.283166,0.265481
658,762.397,1,5.22061,5.30899,21.1785,31.9587,0.302968,0.0637254,0.629547,0.998585,0.210082,0.662305,0.286003,0.270466
659,760.41,1,5.21531,5.33104,21.3213,32.0675,0.304892,0.0633169,0.638177,0.998515,0.207114,0.643737,0.278966,0.263344
660,766.777,1,5.18049,5.06858,21.3495,32.0983,0.308966,0.0658099,0.643687,0.998614,0.207437,0.590302,0.276617,0.263185
661,760.347,1,5.16767,4.88707,21.4532,32.156,0.299341,0.0661152,0.629607,0.998582,0.202839,0.556863,0.280349,0.266265
662,760.756,1,5.16742,4.89162,21.2422,31.7276,0.307656,0.0645091,0.616674,0.998962,0.206661,0.54341,0.303994,0.287275
663,760.757,1,5.17001,5.10585,21.346,31.8515,0.307713,0.0626394,0.632871,0.998677,0.209528,0.592682,0.300267,0.284794
664,763.481,1,5.19658,5.07562,21.4876,32.005,0.306855,0.0636858,0.635005,0.998533,0.2051,0.576511,0.298885,0.286092
665,765.346,1,5.20548,5.04157,21.2965,31.8424,0.30064,0.0651395,0.616374,0.998434,0.20669,0.567469,0.304648,0.288617
666,766.378,1,5.18316,4.97709,21.2079,31.7193,0.304686,0.0641225,0.626646,0.998253,0.206954,0.580706,0.300912,0.284726
667,771.591,1,5.18346,4.96882,21.1729,31.8209,0.306625,0.0649385,0.652361,0.998334,0.208942,0.618334,0.301488,0.286209
668,775.616,1,5.20796,5.16875,21.1415,31.6957,0.304911,0.0662823,0.654085,0.998382,0.209942,0.658402,0.298563,0.285814
669,768.025,1,5.19017,5.43957,21.0432,31.5116,0.307855,0.0635562,0.635321,0.998525,0.213546,0.642762,0.30067,0.285012
670,766.351,1,5.20035,5.27027,21.1146,31.4871,0.309827,0.0642398,0.649641,0.99886,0.211387,0.63053,0.298596,0.281628
671,762.645,1,5.20841,5.21252,21.1604,31.5315,0.307733,0.064958,0.636683,0.999,0.21465,0.584658,0.296876,0.279092
672,760.709,1,5.20817,5.01962,21.3551,31.82,0.305084,0.0654494,0.608386,0.998987,0.208511,0.565256,0.293391,0.274933
673,765.874,1,5.2061,5.4199,21.3145,31.7148,0.300777,0.0666121,0.628469,0.998793,0.214234,0.594306,0.294307,0.273169
674,760.32,1,5.20919,5.37615,21.3373,31.7012,0.303089,0.064501,0.613798,0.999,0.210247,0.670381,0.293293,0.269896
675,758.683,1,5.2376,5.15534,21.3831,31.7091,0.30155,0.0663004,0.640779,0.999,0.20997,0.616499,0.285162,0.26309
676,762.458,1,5.21906,5.15716,21.3762,31.6775,0.301468,0.0677074,0.634909,0.999,0.208268,0.670774,0.289171,0.266957
677,763.586,1,5.19559,5.00536,21.3937,31.7306,0.302949,0.0669594,0.625873,0.999,0.210156,0.653126,0.286013,0.265739
678,759.932,1,5.18426,5.13523,21.2938,31.6094,0.304805,0.0653071,0.636695,0.999,0.206629,0.634752,0.290179,0.271155
679,759.478,1,5.20322,4.98658,21.2609,31.603,0.304401,0.0656518,0.65194,0.999,0.208045,0.624717,0.287507,0.269244
680,757.025,1,5.18905,5.03289,21.2917,31.5551,0.305729,0.062929,0.629883,0.999,0.208216,0.683006,0.284591,0.268652
681,746.367,1,5.18148,4.92194,21.3589,31.6828,0.304156,0.0621793,0.63344,0.999,0.209265,0.614812,0.283836,0.267062
682,748.479,1,5.22089,5.19888,21.3883,31.7261,0.308109,0.0611624,0.643232,0.999,0.20886,0.657031,0.278348,0.266146
683,749.152,1,5.17418,4.93969,21.4288,31.6958,0.311272,0.060526,0.619697,0.999,0.219325,0.648095,0.282861,0.26879
684,757.552,1,5.16633,4.97745,21.3347,31.5501,0.307068,0.0622733,0.619764,0.998994,0.215852,0.715572,0.279849,0.26529
685,758.215,1,5.19726,5.3362,21.2929,31.5135,0.311196,0.0615326,0.612753,0.999,0.218911,0.683754,0.291453,0.276087
686,760.628,1,5.21744,5.59864,21.2049,31.2899,0.310981,0.062557,0.633761,0.999,0.217984,0.650705,0.292921,0.277175
687,753.853,1,5.22649,5.3598,21.204,31.2569,0.305342,0.0615826,0.647877,0.998996,0.213268,0.66175,0.29156,0.274258
688,759.187,1,5.21202,5.1805,21.1557,31.1604,0.303952,0.0640648,0.655516,0.999,0.207744,0.658704,0.290399,0.273331
689,757.902,1,5.20209,5.15696,21.3426,31.4393,0.304239,0.0647829,0.641907,0.998993,0.210888,0.559321,0.291153,0.274672
690,760.195,1,5.22016,5.45926,21.1097,31.1187,0.302849,0.0636458,0.614939,0.998856,0.212164,0.645178,0.295781,0.276349
691,764.974,1,5.21277,5.45786,21.0607,31.0523,0.305959,0.0646748,0.606447,0.998955,0.210938,0.64821,0.301654,0.281157
692,765.914,1,5.24255,5.37947,21.0748,31.1124,0.302919,0.0643813,0.610789,0.998683,0.208618,0.664466,0.303204,0.280866
693,760.343,1,5.21783,5.39414,21.0697,31.0074,0.304997,0.063225,0.632733,0.999,0.214545,0.678114,0.30557,0.281612
694,756.975,1,5.23833,5.56433,21.12,31.0664,0.304726,0.0636078,0.641836,0.999,0.213026,0.6556,0.299251,0.275545
695,757.905,1,5.24225,5.52777,21.1062,31.0871,0.304362,0.0640234,0.635371,0.999,0.210167,0.68272,0.298892,0.274651
696,754.37,1,5.24669,5.58087,21.2446,31.3656,0.303895,0.0625469,0.623187,0.998978,0.205711,0.641271,0.294402,0.272521
697,757.435,1,5.26653,5.51693,21.3517,31.4052,0.299312,0.063718,0.648919,0.998938,0.20464,0.684338,0.295173,0.27377
698,754.712,1,5.24751,5.32686,21.3721,31.5643,0.302499,0.0617575,0.63334,0.998884,0.207146,0.678027,0.296962,0.276707
699,757.41,1,5.20637,5.22814,21.3501,31.4966,0.304924,0.0624581,0.643415,0.998971,0.206701,0.658643,0.30158,0.28255
700,759.182,1,5.20445,5.27052,21.3455,31.5097,0.303909,0.0628897,0.641949,0.999,0.207216,0.684714,0.303724,0.285934
701,758.485,1,5.2111,5.3697,21.3819,31.4842,0.301441,0.0638522,0.642976,0.999,0.204896,0.7042,0.303214,0.283896
702,750.318,1,5.21422,5.33377,21.4115,31.5321,0.307246,0.0597717,0.658924,0.999,0.212974,0.641971,0.303287,0.288707
703,755.617,1,5.22269,5.20952,21.3874,31.4927,0.303836,0.0616578,0.639627,0.998914,0.208842,0.649316,0.301987,0.289545
704,753.414,1,5.23133,5.24414,21.3838,31.4704,0.306124,0.0603007,0.630818,0.998864,0.207616,0.661937,0.300276,0.287307
705,754.541,1,5.18578,5.14978,21.3985,31.5369,0.30322,0.0609947,0.65137,0.998756,0.205741,0.648186,0.302411,0.288666
706,761.506,1,5.23471,5.36799,21.3526,31.4628,0.297011,0.0639394,0.648036,0.998603,0.20691,0.634662,0.307058,0.291449
707,765.657,1,5.25004,5.46568,21.2668,31.4134,0.29871,0.0640182,0.606946,0.998375,0.208747,0.65227,0.304663,0.290461
708,764.61,1,5.21362,5.14481,21.4675,31.7794,0.299267,0.0624094,0.611523,0.997923,0.205251,0.662975,0.305141,0.290696
709,761.933,1,5.188,5.13439,21.4988,31.7151,0.295756,0.0636109,0.608968,0.998464,0.211368,0.647088,0.303481,0.292361
710,770.418,1,5.20091,5.02727,21.5238,31.6106,0.302251,0.0642626,0.660251,0.998229,0.21067,0.654141,0.30514,0.292371
711,770.186,1,5.22447,5.27399,21.2106,31.2364,0.296049,0.0660245,0.617057,0.998419,0.205439,0.677763,0.302448,0.29344
712,771.644,1,5.20781,5.33619,21.1652,31.1751,0.301912,0.0643997,0.634231,0.998147,0.208274,0.693874,0.29936,0.288272
713,771.103,1,5.20817,5.34596,21.127,31.1394,0.304935,0.0642261,0.631074,0.99839,0.214782,0.669706,0.300042,0.289266
714,769.02,1,5.1837,5.41419,21.2886,31.4507,0.304779,0.0643083,0.638833,0.9987,0.210622,0.709428,0.296471,0.289664
715,756.208,1,5.21605,5.19511,21.196,31.3779,0.308692,0.0622061,0.622235,0.999,0.206317,0.660528,0.299414,0.292246
716,754.785,1,5.20528,5.13139,21.1966,31.3607,0.306465,0.0616451,0.620417,0.998993,0.203108,0.633131,0.298315,0.294151
717,748.59,1,5.17581,4.98209,21.2186,31.3404,0.305388,0.061922,0.617271,0.999,0.207003,0.603831,0.295312,0.285802
718,752.662,1,5.15034,5.00716,21.3558,31.5673,0.305094,0.0603939,0.62361,0.998836,0.212969,0.637629,0.29585,0.287443
719,747.585,1,5.16296,4.91865,21.356,31.5444,0.302848,0.0602283,0.61934,0.999,0.211049,0.622489,0.297116,0.287296
720,756.387,1,5.16639,5.00318,21.3177,31.4908,0.304601,0.0620767,0.634122,0.998869,0.211348,0.650239,0.290197,0.280973
721,759.642,1,5.19924,5.20964,21.3287,31.5288,0.308904,0.0633165,0.646994,0.998837,0.209107,0.613126,0.282369,0.2719
722,755.638,1,5.20788,5.3959,21.3734,31.5995,0.311109,0.0621521,0.643364,0.998976,0.207198,0.623498,0.28209,0.269836
723,750.651,1,5.21671,5.52504,21.3774,31.6711,0.302809,0.0637975,0.645092,0.999,0.211235,0.641952,0.278294,0.267132
724,752.812,1,5.20884,5.43144,21.3189,31.6104,0.305813,0.0629179,0.639052,0.998984,0.212247,0.594445,0.27691,0.264324
725,758.291,1,5.19893,5.3783,21.4201,31.7411,0.306339,0.064768,0.636401,0.999,0.213919,0.629547,0.278312,0.263451
726,758.776,1,5.20735,5.2698,21.5078,31.8992,0.301553,0.06508,0.639555,0.998893,0.207312,0.630707,0.27778,0.26312
727,760.988,1,5.21771,5.01726,21.5545,31.9725,0.301823,0.0636446,0.618457,0.998456,0.216998,0.619186,0.284427,0.2655
728,760.764,1,5.18976,5.26218,21.5558,31.9842,0.301806,0.0645598,0.611311,0.998722,0.210902,0.634818,0.280735,0.266917
729,770.269,1,5.2405,5.67235,21.3988,31.7472,0.300281,0.0656819,0.636715,0.998191,0.214596,0.669079,0.283,0.268161
730,766.131,1,5.24923,5.54435,21.2498,31.5481,0.298929,0.0650181,0.614574,0.998003,0.20289,0.67411,0.275982,0.262091
731,767.778,1,5.23707,5.67668,21.2923,31.622,0.301161,0.0645681,0.627898,0.998042,0.208243,0.696987,0.276509,0.263105
732,765.629,1,5.23974,5.56697,21.301,31.6323,0.305756,0.0630327,0.630514,0.997804,0.212766,0.644357,0.275896,0.259565
733,768.241,1,5.24013,5.60375,21.1268,31.4601,0.300591,0.0662279,0.643732,0.998049,0.205584,0.665146,0.268048,0.249791
734,761.802,1,5.22014,5.43757,21.143,31.4734,0.303938,0.0639524,0.642316,0.998406,0.210463,0.662362,0.270107,0.251754
735,772.437,1,5.26101,5.64247,21.2421,31.5779,0.306099,0.0668493,0.643999,0.998124,0.209498,0.645894,0.265649,0.249859
736,768.767,1,5.21781,5.37486,21.128,31.3891,0.302279,0.0661287,0.637462,0.997884,0.207341,0.646082,0.261621,0.248497
737,776.416,1,5.22444,5.57862,20.9859,31.2181,0.302643,0.0671589,0.64518,0.997641,0.209975,0.673101,0.266785,0.256471
738,784.924,1,5.24308,5.41718,20.9814,31.2248,0.302836,0.0685928,0.637192,0.997471,0.207957,0.719746,0.276391,0.263508
739,781.504,1,5.20556,5.41794,21.1671,31.4509,0.305982,0.0664383,0.679697,0.997652,0.208249,0.733932,0.280514,0.270806
740,784.349,1,5.2138,5.29054,21.124,31.4012,0.309076,0.0651979,0.670992,0.996842,0.212367,0.741024,0.2777,0.269378
741,782.573,1,5.2026,5.22854,21.3596,31.7697,0.304118,0.0650259,0.657411,0.995947,0.215508,0.720902,0.270248,0.264323
742,784.304,1,5.18905,4.98758,21.276,31.6027,0.302213,0.0668837,0.630047,0.995824,0.212617,0.670946,0.266875,0.262939
743,780.291,1,5.18839,4.95518,21.3451,31.6186,0.306867,0.0663755,0.629733,0.997128,0.211758,0.662263,0.268866,0.263131
744,777.614,1,5.19696,5.36111,21.4344,31.6678,0.30017,0.0668706,0.627871,0.997024,0.208326,0.676199,0.267175,0.260193
745,783.56,1,5.22342,5.55031,21.2984,31.6568,0.30314,0.0677495,0.615524,0.996298,0.208403,0.626445,0.267269,0.265965
746,785.749,1,5.2481,5.43182,21.2488,31.7748,0.303069,0.0677647,0.64102,0.995836,0.215421,0.597016,0.270486,0.272068
747,786.726,1,5.27001,5.68748,21.0428,31.4836,0.308308,0.0652279,0.650171,0.994072,0.211756,0.599579,0.272162,0.274673
748,792.013,1,5.2256,5.65003,21.0959,31.534,0.308435,0.0661841,0.657064,0.995011,0.213124,0.682307,0.276689,0.280207
749,779.434,1,5.21234,5.51022,21.196,31.5451,0.303139,0.0636608,0.638603,0.995887,0.208873,0.692777,0.281296,0.286087
750,781.023,1,5.22281,5.48455,21.0624,31.3443,0.300064,0.0657199,0.629409,0.996407,0.203842,0.681332,0.285479,0.286726
751,776.345,1,5.22202,5.56768,20.8268,30.9428,0.300697,0.064097,0.597773,0.996776,0.206619,0.700158,0.280493,0.292751
752,776.066,1,5.20996,5.57525,20.7717,30.8407,0.306642,0.06224,0.645337,0.996213,0.209096,0.683769,0.280004,0.289987
753,789.298,1,5.23592,5.62983,20.7867,30.9195,0.309197,0.0654328,0.632042,0.995062,0.216293,0.646155,0.276442,0.283062
754,782.886,1,5.25348,6.02912,20.8673,30.8365,0.301777,0.0653103,0.631817,0.995811,0.210666,0.669526,0.281181,0.284844
755,778.106,1,5.24712,5.82879,20.9054,30.8304,0.299791,0.0671221,0.619299,0.997476,0.208933,0.62504,0.28281,0.288008
756,771.955,1,5.24086,5.64679,21.0345,31.0228,0.305407,0.0645681,0.625989,0.997061,0.208603,0.595072,0.268036,0.273248
757,776.006,1,5.25009,5.67953,21.0657,31.1992,0.307112,0.0651331,0.62586,0.997539,0.211872,0.642663,0.274551,0.278468
758,782.676,1,5.24932,5.57263,20.9955,31.0358,0.306979,0.0660663,0.613456,0.996727,0.212836,0.628372,0.277674,0.280672
759,778.831,1,5.23885,5.69638,20.8442,30.7926,0.304005,0.064795,0.617827,0.996922,0.216884,0.684085,0.27732,0.278137
760,780.385,1,5.23461,5.36159,20.9828,30.931,0.306661,0.064556,0.6522,0.996881,0.21653,0.654882,0.28423,0.288077
761,783.893,1,5.21941,5.20227,20.9511,30.8252,0.303333,0.0659297,0.647319,0.99666,0.218308,0.658701,0.284857,0.289626
762,780.111,1,5.21111,5.50058,21.0815,31.0108,0.307766,0.0628726,0.6492,0.996292,0.223819,0.690313,0.279762,0.285357
763,774.935,1,5.24501,5.49404,21.0742,31.045,0.309771,0.0615609,0.657352,0.99606,0.212873,0.649539,0.278021,0.285962
764,771.099,1,5.2365,5.60007,20.9583,31.0665,0.308397,0.0619857,0.658721,0.997338,0.210134,0.673125,0.280213,0.28929
765,777.173,1,5.22719,5.42343,21.0441,31.264,0.312597,0.0619063,0.684562,0.996379,0.217136,0.648997,0.279237,0.285419
766,769.971,1,5.23355,5.4717,20.973,31.2186,0.305579,0.0624626,0.644873,0.997329,0.208379,0.634359,0.286883,0.292935
767,776.512,1,5.23046,5.37248,20.6979,30.9275,0.312344,0.0635926,0.650687,0.997185,0.209706,0.607628,0.281116,0.290397
768,764.944,1,5.2069,5.15855,20.7033,30.9157,0.304523,0.0620991,0.612982,0.997677,0.202288,0.635313,0.282908,0.29178
769,768.986,1,5.19699,5.06423,20.6883,31.0347,0.31002,0.0629404,0.628422,0.997791,0.209699,0.610402,0.277211,0.285725
770,767.188,1,5.1871,5.2835,20.7533,31.0938,0.310819,0.0619013,0.62223,0.997568,0.206684,0.601397,0.279257,0.2875
771,772.225,1,5.17988,4.94483,20.8482,31.2344,0.307818,0.0637468,0.627643,0.997712,0.209722,0.631813,0.27878,0.291303
772,770.56,1,5.16908,5.0124,20.808,31.1145,0.306301,0.0629496,0.614252,0.997743,0.205869,0.678705,0.281704,0.29249
773,778.735,1,5.16356,4.86567,20.9245,31.2318,0.305653,0.0639645,0.628452,0.996544,0.20553,0.673524,0.280262,0.29204
774,777.576,1,5.18025,4.9364,20.8542,31.1634,0.302373,0.0629277,0.612314,0.995379,0.203878,0.649488,0.287433,0.297619
775,770.355,1,5.16344,4.93554,20.7845,31.1644,0.30907,0.0613176,0.629111,0.996928,0.209111,0.645247,0.281514,0.290379
776,770.722,1,5.18853,4.90776,20.7618,31.1808,0.307019,0.0618356,0.625432,0.996766,0.208615,0.659753,0.274909,0.284426
777,772.622,1,5.18213,5.27229,20.8509,31.2611,0.305678,0.0640885,0.63196,0.997669,0.20551,0.672181,0.273688,0.289218
778,766.858,1,5.18563,5.1718,21.0951,31.7229,0.303837,0.0625872,0.638042,0.997221,0.207779,0.639918,0.263497,0.285331
779,761.763,1,5.19267,5.11795,21.1694,31.7023,0.303242,0.0633716,0.630009,0.998262,0.209499,0.60263,0.267673,0.290096
780,763.491,1,5.21862,5.29217,21.0903,31.5818,0.306606,0.0620835,0.617038,0.998076,0.210154,0.644929,0.269359,0.289791
781,769.256,1,5.21115,5.1084,21.2066,31.6735,0.300805,0.0651463,0.625878,0.998317,0.209426,0.696039,0.269911,0.289424
782,759.791,1,5.21708,4.9785,21.2685,31.6955,0.304981,0.0629178,0.617987,0.998563,0.206107,0.64672,0.265217,0.287088
783,760.163,1,5.23732,5.0787,21.2423,31.6236,0.310412,0.0618805,0.622188,0.998706,0.214397,0.658305,0.264527,0.288307
784,751.162,1,5.23203,5.16733,21.2645,31.6842,0.30934,0.0605321,0.627545,0.998991,0.212414,0.632387,0.267324,0.293106
785,758.21,1,5.21554,5.07272,21.3046,31.7299,0.309811,0.0627029,0.60696,0.998912,0.209676,0.606286,0.270209,0.294967
786,752.544,1,5.20932,5.25978,21.3553,31.7539,0.304525,0.0619513,0.611256,0.999,0.21561,0.652985,0.266511,0.295266
787,752.107,1,5.20774,5.18124,21.2864,31.66,0.30355,0.0629202,0.63919,0.999,0.209904,0.574193,0.272033,0.303577
788,753.922,1,5.23837,5.11914,21.4202,31.7838,0.301069,0.0643909,0.632278,0.999,0.205074,0.60814,0.273673,0.306411
789,756.788,1,5.23217,4.99431,21.562,31.934,0.301571,0.0632209,0.622485,0.998958,0.210923,0.609216,0.279138,0.311909
790,760.955,1,5.19765,5.10017,21.4816,31.7848,0.306021,0.0640679,0.63879,0.999,0.20899,0.641453,0.289769,0.32307
791,755.927,1,5.22646,5.1916,21.4103,31.7027,0.300863,0.0643721,0.62296,0.999,0.202206,0.626881,0.289365,0.325089
792,761.981,1,5.18599,4.99121,21.4286,31.672,0.304014,0.0649742,0.615459,0.999,0.200152,0.62596,0.287893,0.322381
793,757.976,1,5.22961,4.98241,21.4988,31.7506,0.30136,0.0647031,0.582978,0.999,0.201787,0.589491,0.279735,0.314394
794,757.244,1,5.22187,5.28913,21.383,31.481,0.300325,0.0648714,0.6166,0.999,0.205548,0.61665,0.280859,0.317626
795,757.803,1,5.20779,5.11645,21.3199,31.3654,0.305847,0.0638759,0.630985,0.999,0.214061,0.604267,0.279165,0.316629
796,758.328,1,5.18764,5.21778,21.2678,31.2412,0.302739,0.0634256,0.632939,0.999,0.206652,0.651831,0.280538,0.317911
797,755.555,1,5.18881,5.11466,21.2024,31.123,0.307978,0.0621158,0.647067,0.999,0.209814,0.639127,0.278449,0.319356
798,759.473,1,5.18685,5.2065,20.9928,30.736,0.307117,0.0635975,0.637358,0.999,0.206641,0.667174,0.276448,0.319806
799,759.447,1,5.20155,5.05386,20.9219,30.6417,0.309921,0.062684,0.645107,0.999,0.20539,0.632429,0.276476,0.317055
800,758.839,1,5.2112,5.32733,20.9788,30.7162,0.303778,0.0645357,0.614653,0.999,0.205298,0.609596,0.277228,0.320413
801,764.414,1,5.21938,5.2013,20.8805,30.5591,0.30601,0.0655254,0.63736,0.999,0.207734,0.636075,0.274564,0.316829
802,764.194,1,5.21749,5.51067,20.912,30.6197,0.310437,0.0636566,0.651165,0.999,0.211393,0.637915,0.273477,0.317554
803,763.332,1,5.23719,5.42114,20.9301,30.5999,0.305928,0.0636769,0.627044,0.998944,0.209917,0.654995,0.276185,0.318965
804,769.559,1,5.22436,5.352,20.961,30.6778,0.304169,0.0658017,0.624403,0.998713,0.21054,0.610533,0.275343,0.321689
805,766.301,1,5.22764,5.23647,21.2917,31.3349,0.30438,0.065493,0.630384,0.998708,0.211134,0.577251,0.271339,0.31439
806,765.003,1,5.23353,5.10626,21.476,31.8215,0.305896,0.0630207,0.650101,0.997973,0.211385,0.61496,0.257003,0.298527
807,765.562,1,5.22122,5.13263,21.4393,31.7301,0.309925,0.0633667,0.643822,0.998086,0.210507,0.57231,0.25659,0.298243
808,770.009,1,5.24455,5.24671,21.4556,31.7606,0.304754,0.0652272,0.648545,0.997825,0.20715,0.577599,0.260168,0.299752
