iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
658,770.073,2,5.17568,6.41853,20.0907,23.5744,0.304194,0.0624384,0.999,0.25144,0.598793,0.289476,0.391436
659,764.278,2,5.17544,6.41755,20.0962,23.582,0.304154,0.0624224,0.999,0.251422,0.598043,0.289999,0.392154
660,770.836,2,5.17483,6.41287,20.0997,23.5863,0.304173,0.0624373,0.999,0.251371,0.597205,0.290514,0.392924
661,774.988,2,5.17409,6.40422,20.103,23.5888,0.304091,0.0624872,0.999,0.251279,0.596257,0.290932,0.393474
662,773.305,2,5.17344,6.39497,20.106,23.5926,0.304132,0.062486,0.999,0.251292,0.595843,0.291342,0.394005
663,765.528,2,5.17298,6.39337,20.1093,23.597,0.304134,0.0624757,0.999,0.251334,0.59562,0.291685,0.394466
664,763.712,2,5.17257,6.38644,20.1121,23.6016,0.304139,0.062473,0.999,0.251245,0.594931,0.291931,0.394755
665,772.145,2,5.17249,6.38217,20.1138,23.6044,0.30403,0.0625095,0.999,0.251179,0.594085,0.292191,0.395064
666,766.732,2,5.17225,6.38094,20.1158,23.6082,0.304007,0.0625049,0.999,0.251156,0.593518,0.292415,0.395384
667,760.671,2,5.17199,6.37516,20.1186,23.6145,0.303999,0.0624853,0.999,0.251138,0.592941,0.292672,0.395747
668,781.517,2,5.17156,6.37073,20.1228,23.6203,0.304018,0.0625162,0.999,0.251233,0.592508,0.292975,0.396181
669,769.882,2,5.17123,6.37005,20.127,23.6266,0.304012,0.06251,0.999,0.25122,0.59218,0.293254,0.396563
670,767.527,2,5.17106,6.36793,20.131,23.6319,0.30401,0.06251,0.999,0.251193,0.591743,0.293458,0.396828
671,765.744,2,5.17088,6.369,20.1341,23.6366,0.30404,0.062498,0.999,0.251228,0.591284,0.293634,0.397062
672,764.909,2,5.17084,6.36296,20.137,23.6402,0.304015,0.0624934,0.999,0.251116,0.590877,0.293813,0.397268
673,769.056,2,5.17078,6.36065,20.1398,23.6439,0.304003,0.0624878,0.999,0.25111,0.590479,0.293974,0.397505
674,762.881,2,5.17074,6.35957,20.1413,23.6474,0.304016,0.0624596,0.999,0.251077,0.590526,0.294114,0.397686
675,763.061,2,5.17107,6.35771,20.1422,23.6474,0.304037,0.0624586,0.999,0.250998,0.589934,0.294245,0.397881
676,774.074,2,5.17126,6.35729,20.1423,23.6467,0.304012,0.062489,0.999,0.250888,0.590085,0.294424,0.398138
677,767.388,2,5.17141,6.35841,20.1403,23.6437,0.303965,0.0625037,0.999,0.2508,0.589642,0.294547,0.398346
678,768.418,2,5.17139,6.35945,20.138,23.6403,0.304021,0.0624993,0.999,0.250754,0.589343,0.294708,0.398606
679,767.93,2,5.17131,6.35564,20.1377,23.6404,0.304071,0.0624917,0.999,0.250749,0.588578,0.294901,0.398835
680,769.549,2,5.17113,6.3519,20.1375,23.6407,0.304074,0.0624993,0.999,0.250709,0.588268,0.295093,0.399146
681,761.395,2,5.17097,6.348,20.1372,23.6405,0.304049,0.0625013,0.999,0.250703,0.587432,0.295276,0.399405
682,772.785,2,5.17107,6.35008,20.1377,23.6406,0.304094,0.0625046,0.999,0.250665,0.58749,0.295452,0.39971
683,765.526,2,5.17103,6.35179,20.1372,23.6393,0.304137,0.0624887,0.999,0.250615,0.587405,0.295651,0.399996
684,773.83,2,5.17086,6.34902,20.1381,23.6399,0.304146,0.0625033,0.999,0.250583,0.587515,0.295802,0.400176
685,766.516,2,5.17094,6.35016,20.1375,23.6389,0.304162,0.0624892,0.999,0.250519,0.58782,0.295992,0.400482
686,768.587,2,5.17073,6.3519,20.1378,23.6383,0.304231,0.0624805,0.999,0.250531,0.588204,0.296163,0.400737
687,772.229,2,5.17086,6.35415,20.1388,23.6396,0.304218,0.0624857,0.999,0.250538,0.588747,0.296343,0.400963
688,768.271,2,5.17081,6.35346,20.1388,23.6394,0.304241,0.0624914,0.999,0.250475,0.588772,0.296499,0.40119
689,772.099,2,5.17077,6.35667,20.1387,23.6396,0.30423,0.0625091,0.999,0.25042,0.588444,0.296669,0.401448
690,770.894,2,5.17078,6.36179,20.1367,23.6365,0.304221,0.0625111,0.999,0.250326,0.588922,0.296874,0.401689
691,777.648,2,5.17063,6.36684,20.1345,23.6332,0.304195,0.0625355,0.999,0.250276,0.589552,0.297074,0.401962
692,768.783,2,5.1707,6.36657,20.1326,23.6298,0.304176,0.062537,0.999,0.250215,0.589457,0.297298,0.40225
693,765.646,2,5.17047,6.36421,20.1299,23.626,0.30416,0.0625479,0.999,0.250195,0.589443,0.297505,0.402494
694,769.652,2,5.17053,6.36621,20.1285,23.6232,0.304154,0.0625549,0.999,0.250194,0.589634,0.297571,0.402594
695,770.952,2,5.17054,6.37011,20.1264,23.6212,0.304117,0.062572,0.999,0.250153,0.589961,0.297653,0.402676
696,763.248,2,5.17066,6.37182,20.1268,23.6224,0.304101,0.0625712,0.999,0.250111,0.589882,0.297717,0.402794
697,765.839,2,5.17088,6.37335,20.1288,23.6249,0.304036,0.0625852,0.999,0.250048,0.589898,0.29777,0.402894
698,764.331,2,5.17097,6.37276,20.1294,23.628,0.30399,0.0625797,0.999,0.249999,0.589729,0.297831,0.402997
699,765.292,2,5.17092,6.37402,20.1302,23.6286,0.303963,0.0625787,0.999,0.249943,0.589503,0.297908,0.403106
700,772.243,2,5.17058,6.37402,20.1308,23.6294,0.303918,0.0625909,0.999,0.249886,0.589743,0.297992,0.403251
701,769.765,2,5.17013,6.37211,20.1318,23.6302,0.303907,0.0625966,0.999,0.24988,0.590084,0.298017,0.403295
702,764.527,2,5.16981,6.37107,20.1338,23.6336,0.303908,0.0625771,0.999,0.249828,0.59013,0.298066,0.403417
703,766.002,2,5.16964,6.36745,20.1362,23.6375,0.303923,0.062567,0.999,0.249804,0.58994,0.298101,0.403502
704,761.832,2,5.16951,6.36252,20.1389,23.6425,0.303946,0.062551,0.999,0.249754,0.589343,0.298159,0.403562
705,762.638,2,5.16928,6.36051,20.1417,23.6468,0.303924,0.0625415,0.999,0.249699,0.589129,0.298181,0.403561
706,768.558,2,5.16913,6.3569,20.1447,23.6519,0.303849,0.0625472,0.999,0.249672,0.589261,0.298161,0.403504
707,768.969,2,5.16908,6.35518,20.1458,23.6537,0.303846,0.0625449,0.999,0.249671,0.589415,0.298107,0.403448
708,770.788,2,5.16895,6.35349,20.1482,23.6579,0.303818,0.0625394,0.999,0.249631,0.589813,0.2981,0.403449
709,766.009,2,5.1688,6.35057,20.1518,23.6633,0.303773,0.0625479,0.999,0.249584,0.589999,0.298151,0.403518
710,772.557,2,5.16866,6.34718,20.1545,23.6667,0.303747,0.0625626,0.999,0.249599,0.590081,0.298227,0.403594
711,778.923,2,5.16848,6.34676,20.156,23.6695,0.303723,0.0625763,0.999,0.249583,0.590694,0.298293,0.403699
712,771.295,2,5.16848,6.34512,20.1573,23.6708,0.303712,0.0625735,0.999,0.249601,0.590928,0.298338,0.403787
713,773.934,2,5.16841,6.343,20.1589,23.6736,0.303725,0.0625742,0.999,0.249585,0.591095,0.298484,0.403933
714,775.769,2,5.16818,6.34245,20.1603,23.6761,0.303723,0.0625906,0.999,0.24959,0.591115,0.298588,0.404123
715,770.432,2,5.16807,6.33935,20.1635,23.6814,0.303743,0.0625907,0.999,0.249568,0.59117,0.298698,0.404281
716,773.725,2,5.16805,6.33526,20.167,23.6864,0.303758,0.0625971,0.999,0.249534,0.591235,0.298793,0.404433
717,765.674,2,5.1679,6.33076,20.1701,23.6909,0.303748,0.0625999,0.999,0.249514,0.59097,0.298787,0.404415
718,772.072,2,5.16762,6.32582,20.174,23.6966,0.303777,0.0626084,0.999,0.249527,0.590788,0.298757,0.404406
719,767.959,2,5.16745,6.32061,20.178,23.7029,0.303763,0.0626213,0.999,0.249527,0.590543,0.298749,0.404375
720,777.618,2,5.1674,6.31852,20.1832,23.711,0.303753,0.0626456,0.999,0.249544,0.590931,0.29876,0.404369
721,778.143,2,5.16745,6.31656,20.1886,23.7204,0.303749,0.0626547,0.999,0.249546,0.59143,0.298704,0.404284
722,774.169,2,5.16739,6.31418,20.1945,23.7306,0.303784,0.062656,0.999,0.249534,0.591902,0.298655,0.404206
723,766.821,2,5.16745,6.31285,20.2002,23.7406,0.303766,0.0626591,0.999,0.249538,0.592469,0.29857,0.404099
724,770.032,2,5.16718,6.30934,20.2058,23.7495,0.303785,0.0626629,0.999,0.249523,0.592522,0.298536,0.404034
725,777.511,2,5.16695,6.30638,20.2112,23.7581,0.303818,0.0626784,0.999,0.249524,0.59276,0.298478,0.403972
726,778.629,2,5.16682,6.30282,20.2162,23.7662,0.303825,0.0626922,0.999,0.249518,0.59273,0.298466,0.403987
727,769.306,2,5.16697,6.29852,20.2216,23.7736,0.303799,0.062688,0.999,0.249531,0.592685,0.298528,0.404032
728,767.628,2,5.16689,6.29562,20.2268,23.7815,0.30378,0.0626905,0.999,0.249526,0.592568,0.298532,0.404059
729,771.146,2,5.16702,6.2942,20.2319,23.7894,0.303742,0.0626979,0.999,0.249544,0.592766,0.298543,0.404068
730,767.072,2,5.16725,6.29278,20.2371,23.7981,0.303725,0.0626955,0.999,0.249511,0.592683,0.29852,0.404026
731,768.618,2,5.16758,6.2936,20.2425,23.8073,0.303685,0.0627014,0.999,0.249481,0.592832,0.29852,0.404017
732,767.66,2,5.16782,6.29299,20.2473,23.8145,0.303678,0.0626998,0.999,0.249485,0.59276,0.29848,0.403965
733,768.388,2,5.16798,6.29153,20.2516,23.8209,0.303673,0.0627022,0.999,0.249504,0.592964,0.298412,0.403841
734,766.465,2,5.1678,6.28798,20.2553,23.8262,0.303688,0.0627077,0.999,0.249548,0.592926,0.298301,0.403677
735,775.513,2,5.16811,6.28627,20.2585,23.8311,0.303668,0.0627249,0.999,0.24956,0.592787,0.298179,0.403494
736,770.082,2,5.16826,6.28386,20.2616,23.8363,0.303669,0.0627245,0.999,0.249561,0.592819,0.29803,0.403322
737,765.47,2,5.16835,6.28454,20.2646,23.8412,0.303663,0.0627194,0.999,0.249581,0.5933,0.297888,0.40315
738,766.921,2,5.16836,6.28124,20.2675,23.8461,0.303653,0.0627246,0.999,0.249589,0.593557,0.29779,0.403
739,765.553,2,5.16836,6.2784,20.2712,23.8511,0.303684,0.0627124,0.999,0.249629,0.593602,0.297722,0.402894
740,772.914,2,5.16845,6.27411,20.2751,23.8571,0.303704,0.0627107,0.999,0.24967,0.593563,0.297654,0.402823
741,770.809,2,5.16846,6.27185,20.2788,23.8631,0.303688,0.062706,0.999,0.249646,0.594051,0.297562,0.402743
742,768.409,2,5.16843,6.26713,20.2811,23.8666,0.303654,0.0627099,0.999,0.249641,0.594198,0.297454,0.402605
743,765.587,2,5.16829,6.26222,20.2843,23.8711,0.303667,0.0626998,0.999,0.249671,0.594347,0.297381,0.402496
744,766.967,2,5.1681,6.26112,20.2874,23.8758,0.303636,0.0626957,0.999,0.24967,0.594497,0.297353,0.402439
745,766.926,2,5.16801,6.26165,20.2893,23.8792,0.303645,0.0626888,0.999,0.249668,0.59459,0.297302,0.402368
746,774.97,2,5.16805,6.26061,20.2912,23.8829,0.303639,0.0626893,0.999,0.249712,0.594538,0.297276,0.402343
747,772.835,2,5.16832,6.26002,20.2932,23.8866,0.303649,0.0626865,0.999,0.249695,0.594592,0.297261,0.402333
748,767.741,2,5.16839,6.25976,20.2956,23.8903,0.30364,0.0626871,0.999,0.249674,0.594786,0.297286,0.402364
749,762.178,2,5.1684,6.25874,20.2983,23.8946,0.303617,0.0626805,0.999,0.249642,0.594934,0.297338,0.402445
750,769.041,2,5.16837,6.25766,20.3003,23.898,0.303566,0.0626846,0.999,0.249581,0.595011,0.297391,0.402533
751,766.605,2,5.16831,6.25472,20.3022,23.9013,0.303537,0.06269,0.999,0.24953,0.59513,0.297402,0.40256
752,761.408,2,5.16812,6.25302,20.3037,23.9039,0.303536,0.0626792,0.999,0.249524,0.595181,0.297384,0.402555
753,775.285,2,5.16809,6.25243,20.3048,23.9065,0.303541,0.0626859,0.999,0.249559,0.594838,0.297374,0.402543
754,767.768,2,5.16816,6.25286,20.3064,23.9083,0.303526,0.062686,0.999,0.249551,0.59496,0.297396,0.402556
755,764.267,2,5.16825,6.25345,20.3079,23.9105,0.303491,0.0626817,0.999,0.249528,0.594749,0.297436,0.402631
756,761.359,2,5.16824,6.25305,20.31,23.9137,0.30347,0.0626753,0.999,0.249514,0.594343,0.297489,0.402695
757,772.22,2,5.16848,6.25324,20.3129,23.9179,0.303453,0.0626831,0.999,0.249516,0.594356,0.297562,0.402782
758,775.422,2,5.16851,6.25192,20.3142,23.9199,0.303442,0.062686,0.999,0.24951,0.594333,0.297628,0.40288
759,770.39,2,5.16863,6.25165,20.316,23.9221,0.303443,0.0626942,0.999,0.249512,0.594133,0.297683,0.402943
760,775.275,2,5.16868,6.25047,20.3174,23.9246,0.30346,0.0627043,0.999,0.249528,0.594093,0.297813,0.403117
761,777.14,2,5.16868,6.24829,20.3187,23.9264,0.303476,0.0627129,0.999,0.249553,0.594023,0.297948,0.403277
762,776.723,2,5.1686,6.24838,20.32,23.9283,0.303504,0.0627166,0.999,0.249608,0.594019,0.298046,0.403415
763,770.047,2,5.16868,6.2502,20.3205,23.929,0.303535,0.0627148,0.999,0.249611,0.594064,0.298185,0.403597
764,768.007,2,5.16879,6.25174,20.3211,23.9309,0.303536,0.0627093,0.999,0.249606,0.594263,0.298293,0.403751
765,771.776,2,5.16876,6.25253,20.3212,23.9315,0.303551,0.0627038,0.999,0.249645,0.594163,0.298402,0.403904
766,768.939,2,5.16888,6.2547,20.3197,23.9291,0.303553,0.0627113,0.999,0.249649,0.593854,0.298455,0.403969
767,775.379,2,5.16896,6.25574,20.3205,23.9305,0.303589,0.0627197,0.999,0.24969,0.593826,0.298479,0.404004
768,769.454,2,5.16905,6.25624,20.3209,23.9316,0.303587,0.0627209,0.999,0.249689,0.593931,0.298533,0.404065
769,774.706,2,5.16897,6.25536,20.3223,23.934,0.303605,0.0627274,0.999,0.249693,0.593937,0.298581,0.404129
770,764.118,2,5.16889,6.25476,20.3235,23.936,0.303613,0.0627168,0.999,0.249685,0.5939,0.298613,0.404167
771,766.49,2,5.16879,6.25338,20.3252,23.9388,0.303633,0.0627107,0.999,0.249732,0.594104,0.298643,0.404214
772,772.137,2,5.16858,6.25177,20.3271,23.9421,0.303636,0.0627162,0.999,0.249756,0.594245,0.298658,0.404227
773,771.9,2,5.16859,6.25022,20.329,23.9451,0.303601,0.0627245,0.999,0.249768,0.594437,0.298652,0.404232
774,776.117,2,5.16856,6.24756,20.3318,23.9496,0.30355,0.0627427,0.999,0.249738,0.594423,0.298656,0.404263
775,764.594,2,5.1685,6.24478,20.3347,23.9543,0.303546,0.0627293,0.999,0.249746,0.594401,0.298673,0.404307
776,764.037,2,5.16858,6.24309,20.3383,23.9607,0.303552,0.0627156,0.999,0.24976,0.594415,0.298697,0.404357
777,769.306,2,5.16862,6.24068,20.3423,23.9669,0.30353,0.0627235,0.999,0.249772,0.59435,0.298751,0.404449
778,773.12,2,5.16846,6.23672,20.3471,23.975,0.303515,0.0627304,0.999,0.249793,0.594532,0.298768,0.404493
779,775.436,2,5.16833,6.23297,20.3509,23.9808,0.303495,0.0627438,0.999,0.249812,0.594521,0.298786,0.404506
780,768.916,2,5.1683,6.23149,20.3537,23.9859,0.303462,0.0627519,0.999,0.249803,0.594439,0.298795,0.404506
781,771.45,2,5.16833,6.22912,20.3571,23.9916,0.30343,0.0627595,0.999,0.249796,0.594557,0.298827,0.404549
782,776.319,2,5.16851,6.22733,20.3604,23.9969,0.30342,0.0627755,0.999,0.249787,0.594611,0.298844,0.404576
783,765.602,2,5.16858,6.22473,20.3629,24.0009,0.303433,0.062769,0.999,0.249807,0.594836,0.298852,0.404573
784,759.849,2,5.16869,6.22305,20.3651,24.0045,0.303442,0.0627541,0.999,0.249822,0.594841,0.298856,0.404574
785,763.97,2,5.16874,6.22179,20.3674,24.0079,0.303451,0.0627426,0.999,0.249823,0.59474,0.298878,0.404593
786,772.284,2,5.16877,6.22263,20.3699,24.0114,0.303448,0.0627425,0.999,0.249837,0.594712,0.298885,0.40462
787,759.724,2,5.16874,6.22214,20.3714,24.0141,0.303431,0.0627314,0.999,0.249837,0.594725,0.298918,0.404684
788,760.214,2,5.16879,6.22242,20.3723,24.0151,0.30339,0.062733,0.999,0.249823,0.594773,0.298986,0.404787
789,762.529,2,5.16881,6.22244,20.3727,24.0154,0.303393,0.0627195,0.999,0.249831,0.594408,0.299083,0.404917
790,762.543,2,5.16872,6.22264,20.3731,24.0157,0.303391,0.0627111,0.999,0.249841,0.594423,0.299146,0.405019
791,760.724,2,5.16884,6.22297,20.3735,24.0161,0.303383,0.0627061,0.999,0.249836,0.59434,0.299224,0.405116
792,769.564,2,5.16875,6.22322,20.3738,24.0166,0.303374,0.0627079,0.999,0.249836,0.594271,0.299291,0.405199
793,769.746,2,5.16889,6.22328,20.3746,24.0178,0.303361,0.0627148,0.999,0.249836,0.594048,0.29931,0.405226
794,768.694,2,5.16898,6.22399,20.3754,24.0187,0.303367,0.0627148,0.999,0.249846,0.593728,0.299316,0.405233
795,766.429,2,5.16886,6.22366,20.3761,24.0199,0.303379,0.062714,0.999,0.249878,0.593443,0.299324,0.405273
796,761.28,2,5.16869,6.22308,20.3761,24.02,0.303387,0.0627053,0.999,0.249876,0.593215,0.299324,0.405264
797,767.608,2,5.1685,6.22182,20.3761,24.0202,0.303421,0.0626985,0.999,0.249895,0.592968,0.299316,0.40526
798,774.845,2,5.16834,6.22149,20.3761,24.0202,0.303432,0.0627125,0.999,0.249877,0.59295,0.299302,0.405241
799,768.018,2,5.1683,6.22043,20.3756,24.0199,0.303438,0.062716,0.999,0.249871,0.592712,0.299278,0.405203
800,765.016,2,5.16821,6.22065,20.3759,24.02,0.30341,0.0627209,0.999,0.24986,0.592477,0.299228,0.405152
801,772.287,2,5.16817,6.22042,20.3759,24.0199,0.303383,0.0627347,0.999,0.249854,0.592381,0.299178,0.405085
802,770.484,2,5.16815,6.22011,20.3761,24.0204,0.303375,0.0627365,0.999,0.249874,0.592179,0.299112,0.404997
803,768.171,2,5.16812,6.22022,20.3765,24.0205,0.303362,0.0627399,0.999,0.24989,0.592256,0.299054,0.404909
804,771.181,2,5.16814,6.22042,20.3757,24.0195,0.303359,0.0627526,0.999,0.249896,0.592183,0.299004,0.404849
805,783.302,2,5.16814,6.22151,20.3754,24.0194,0.303344,0.062778,0.999,0.24991,0.592198,0.298991,0.404825
806,791.853,2,5.16813,6.22182,20.3752,24.0196,0.303357,0.0628013,0.999,0.249949,0.592157,0.298979,0.404795
807,780.309,2,5.16814,6.22229,20.3753,24.0193,0.303369,0.0628181,0.999,0.249966,0.592076,0.298973,0.404786
808,775.653,2,5.16818,6.22341,20.3754,24.0199,0.303358,0.0628256,0.999,0.249971,0.592122,0.298971,0.404791
809,785.627,2,5.16817,6.22453,20.3756,24.0206,0.303338,0.0628486,0.999,0.249985,0.592032,0.298982,0.404823
810,777.695,2,5.16806,6.22453,20.376,24.0209,0.30334,0.0628596,0.999,0.249991,0.591777,0.299037,0.404903
811,780.89,2,5.16806,6.22459,20.3761,24.0213,0.303338,0.0628743,0.999,0.24999,0.591596,0.299081,0.404967
812,782.963,2,5.16806,6.22452,20.3766,24.0214,0.303349,0.0628884,0.999,0.250009,0.591555,0.299121,0.405026
813,777.798,2,5.16807,6.22437,20.3768,24.022,0.303358,0.0629016,0.999,0.250022,0.591508,0.299164,0.405091
814,772.338,2,5.16798,6.22401,20.3771,24.0227,0.303361,0.0629062,0.999,0.250035,0.591459,0.299211,0.40516
815,769.341,2,5.16793,6.22411,20.3782,24.0241,0.303345,0.0629136,0.999,0.250063,0.591387,0.299264,0.40522
816,766.788,2,5.16788,6.22366,20.3794,24.0258,0.303342,0.0629132,0.999,0.25007,0.591313,0.299317,0.405285
817,769.509,2,5.16775,6.22257,20.3808,24.0283,0.303331,0.0629192,0.999,0.250092,0.591091,0.299377,0.405382
818,775.433,2,5.16748,6.22038,20.3814,24.0293,0.303334,0.0629253,0.999,0.250094,0.590925,0.299414,0.405434
819,772.465,2,5.16732,6.21946,20.3819,24.0298,0.30334,0.0629297,0.999,0.250094,0.590759,0.299458,0.405469
820,774.651,2,5.16713,6.21763,20.3819,24.0303,0.303325,0.062946,0.999,0.250071,0.590506,0.299495,0.40552
821,778.557,2,5.16705,6.21653,20.3818,24.0302,0.30331,0.0629657,0.999,0.250076,0.590368,0.299517,0.405551
822,778.539,2,5.16696,6.21672,20.382,24.0305,0.303309,0.0629744,0.999,0.250084,0.590315,0.299532,0.405575
823,770.103,2,5.16683,6.2155,20.3826,24.0317,0.303304,0.0629668,0.999,0.25009,0.590359,0.299555,0.405597
824,770.187,2,5.16677,6.21478,20.3834,24.0328,0.303297,0.062971,0.999,0.250057,0.590273,0.299581,0.405631
