iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
1600,350.682,1,5.13909,3.44307,24.0841,10.1708,0.277247,0.1152,-0.319645,0.998375,0.26896,1.49012e-08,0.278056,0.123566
1601,354.18,1,5.09278,3.44307,24.0111,10.1523,0.284934,0.112048,-0.285428,0.998033,0.265555,1.49012e-08,0.284586,0.127983
1602,346.362,1,5.10247,3.44307,24.0532,10.1696,0.281412,0.110583,-0.287593,0.998214,0.272608,1.49012e-08,0.290392,0.131496
1603,343.985,1,5.14482,3.44307,24.122,10.2,0.282122,0.107934,-0.307033,0.998816,0.274036,1.54154e-08,0.297949,0.133051
1604,344.877,1,5.15515,3.44307,24.2084,10.2123,0.290615,0.106523,-0.295131,0.999,0.280912,1.55187e-08,0.298234,0.133951
1605,334.39,1,5.12876,3.44307,24.1171,10.187,0.284246,0.106999,-0.272033,0.999,0.279462,1.49012e-08,0.297094,0.132248
1606,343.178,1,5.08085,3.44307,23.9922,10.167,0.281774,0.109276,-0.272364,0.998985,0.27669,1.49012e-08,0.307366,0.136656
1607,352.225,1,5.0898,3.44307,23.8223,10.144,0.287828,0.10662,-0.274971,0.99857,0.276542,1.71759e-08,0.302934,0.134759
1608,344.761,1,5.13258,3.44307,23.6441,10.1074,0.288523,0.105825,-0.272957,0.998688,0.278052,1.49012e-08,0.296946,0.131487
1609,349.459,1,5.11119,3.44307,23.7422,10.1389,0.288968,0.10536,-0.281222,0.998524,0.27384,1.64553e-08,0.301958,0.134183
1610,354.663,1,5.13683,3.44307,23.9153,10.1685,0.29127,0.106651,-0.270247,0.998253,0.279458,1.56795e-08,0.300538,0.133723
1611,347.769,1,5.14482,3.44307,24.1801,10.2229,0.292384,0.105642,-0.272854,0.998797,0.280072,1.50465e-08,0.306121,0.133719
1612,353.514,1,5.10088,3.44307,24.2469,10.2408,0.288768,0.111204,-0.245591,0.998797,0.282465,1.49012e-08,0.30678,0.133998
1613,349.421,1,5.13629,3.44307,24.2936,10.2593,0.279689,0.113362,-0.278284,0.999,0.27249,1.49012e-08,0.312325,0.136897
1614,345.588,1,5.1852,3.44307,24.0186,10.2095,0.272029,0.115151,-0.332244,0.999,0.272146,1.49012e-08,0.305802,0.133409
1615,347.656,1,5.14543,3.44307,23.9762,10.2019,0.268033,0.117032,-0.286548,0.999,0.272246,1.58684e-08,0.308041,0.13409
1616,344.973,1,5.14429,3.44307,24.0476,10.2112,0.271383,0.115291,-0.308017,0.998943,0.269541,1.49012e-08,0.306729,0.132609
1617,338.901,1,5.12939,3.44307,24.0065,10.2071,0.271176,0.11181,-0.289496,0.999,0.274142,1.49012e-08,0.315066,0.136542
1618,340.79,1,5.13316,3.44307,23.8667,10.1758,0.271884,0.11207,-0.276942,0.999,0.277445,1.51115e-08,0.309419,0.132427
1619,341.944,1,5.11146,3.44307,23.9385,10.1792,0.278038,0.109099,-0.278897,0.999,0.277687,1.53779e-08,0.308974,0.132612
1620,345.151,1,5.11234,3.44307,23.7453,10.1483,0.285137,0.107392,-0.306842,0.998927,0.270261,1.60325e-08,0.307461,0.132489
1621,341.082,1,5.09741,3.44307,23.5278,10.1287,0.285745,0.107225,-0.292779,0.998744,0.271997,1.49012e-08,0.302007,0.130169
1622,348.816,1,5.14113,3.44307,23.4053,10.1071,0.283691,0.107981,-0.293852,0.998432,0.272617,1.56546e-08,0.299913,0.129708
1623,339.608,1,5.10472,3.44307,23.638,10.1671,0.282552,0.10637,-0.282101,0.998485,0.271364,1.49012e-08,0.301912,0.13221
1624,344.9,1,5.11162,3.44307,23.4682,10.1425,0.277952,0.109134,-0.290099,0.998451,0.271964,1.49012e-08,0.308444,0.133856
1625,348.004,1,5.09147,3.44307,23.4128,10.1129,0.281409,0.107964,-0.298081,0.998221,0.270002,1.49012e-08,0.307958,0.132487
1626,352.651,1,5.12396,3.44307,23.4685,10.1222,0.286283,0.10684,-0.282862,0.998142,0.268005,1.65132e-08,0.30594,0.130512
1627,345.057,1,5.08704,3.44307,23.5107,10.1337,0.287015,0.10346,-0.299925,0.998455,0.273809,1.62448e-08,0.308585,0.131855
1628,344.964,1,5.09976,3.44307,23.5192,10.1337,0.284707,0.106314,-0.291565,0.998789,0.272186,1.60483e-08,0.307059,0.13323
1629,352.667,1,5.11526,3.44307,23.7609,10.1809,0.284262,0.108162,-0.297335,0.998759,0.273654,1.76855e-08,0.314885,0.137002
1630,345.954,1,5.10791,3.44307,23.4341,10.1105,0.286201,0.106584,-0.27533,0.998517,0.267973,1.49082e-08,0.302186,0.131406
1631,347.727,1,5.09477,3.44307,23.3833,10.0999,0.293007,0.104765,-0.267455,0.998693,0.270049,1.63586e-08,0.30055,0.129861
1632,344.453,1,5.11576,3.44307,23.2519,10.0747,0.289704,0.104354,-0.281958,0.99868,0.270271,1.67154e-08,0.294135,0.127524
1633,348.882,1,5.1028,3.44307,23.2247,10.0665,0.28482,0.106154,-0.287728,0.99865,0.271658,1.82935e-08,0.301257,0.13104
1634,347.025,1,5.08586,3.44307,23.3031,10.0702,0.291183,0.10267,-0.293209,0.998967,0.275144,2.07966e-08,0.301936,0.1312
1635,351.665,1,5.09859,3.44307,23.343,10.0729,0.294978,0.103252,-0.295029,0.999,0.277243,2.37251e-08,0.295044,0.127517
1636,351.452,1,5.09711,3.44307,23.6141,10.1212,0.292284,0.10394,-0.290259,0.999,0.279267,2.2925e-08,0.30025,0.129205
1637,353.826,1,5.12123,3.44307,23.4932,10.0923,0.287303,0.107463,-0.295083,0.999,0.273274,2.34424e-08,0.301973,0.129482
1638,357.847,1,5.14236,3.44307,23.7806,10.1447,0.278411,0.110718,-0.313605,0.999,0.276118,2.50581e-08,0.312496,0.13393
1639,349.626,1,5.13076,3.44307,24.0097,10.1935,0.288165,0.103606,-0.301859,0.999,0.279552,2.53795e-08,0.311049,0.133541
1640,350.724,1,5.12934,3.44307,24.2242,10.216,0.28379,0.104624,-0.305994,0.999,0.279236,2.57256e-08,0.302767,0.131329
1641,354.414,1,5.12069,3.44307,24.0553,10.1965,0.283855,0.10635,-0.27481,0.999,0.28162,2.7042e-08,0.307326,0.132785
1642,355.8,1,5.11255,3.44307,24.0831,10.1944,0.283209,0.107212,-0.293438,0.999,0.278271,2.50335e-08,0.309073,0.134468
1643,354.168,1,5.1184,3.44307,23.9737,10.1839,0.277797,0.106946,-0.311962,0.999,0.280024,2.6589e-08,0.309956,0.135214
1644,356.612,1,5.14088,3.44307,24.17,10.2146,0.282602,0.106846,-0.316225,0.999,0.272938,2.80949e-08,0.310066,0.135806
1645,352.402,1,5.13621,3.44307,24.0464,10.1854,0.283481,0.105176,-0.316147,0.999,0.27207,2.80465e-08,0.30209,0.132004
1646,358.415,1,5.12973,3.44307,23.9794,10.1753,0.281483,0.107687,-0.327726,0.998958,0.270458,2.86224e-08,0.304367,0.130868
1647,353.666,1,5.12247,3.44307,24.0926,10.2059,0.282807,0.106721,-0.317371,0.999,0.275664,2.54917e-08,0.309551,0.133352
1648,352.884,1,5.15216,3.44307,24.193,10.2275,0.285338,0.105322,-0.317937,0.999,0.274431,2.57166e-08,0.318297,0.137415
1649,352.739,1,5.12015,3.44307,24.1818,10.2327,0.290971,0.102221,-0.310893,0.999,0.277845,2.46983e-08,0.313717,0.136066
1650,357.418,1,5.16163,3.44307,24.1452,10.2187,0.288789,0.104695,-0.314704,0.998969,0.277561,2.61559e-08,0.310765,0.134951
1651,361.756,1,5.1398,3.44307,23.8714,10.1672,0.285455,0.10672,-0.290398,0.998904,0.28089,2.77834e-08,0.311841,0.134545
1652,364.516,1,5.07264,3.44307,23.6625,10.1397,0.295789,0.103765,-0.26047,0.998842,0.283031,2.73302e-08,0.317752,0.13583
1653,369.622,1,5.09501,3.44307,23.5693,10.1115,0.291768,0.106098,-0.271861,0.99853,0.277301,2.83211e-08,0.315119,0.135531
1654,364.756,1,5.08219,3.44307,23.5619,10.1155,0.292863,0.103793,-0.295374,0.998891,0.273811,3.24793e-08,0.309514,0.133605
1655,358.561,1,5.11782,3.44307,23.699,10.1411,0.286429,0.104717,-0.271206,0.998965,0.270511,3.00688e-08,0.308164,0.133411
1656,360.267,1,5.13392,3.44307,23.6548,10.1387,0.282944,0.105363,-0.257056,0.99894,0.274356,3.22502e-08,0.308464,0.134134
1657,367.168,1,5.12015,3.44307,24.0404,10.2075,0.280523,0.110466,-0.279957,0.999,0.264608,3.48723e-08,0.318839,0.137628
1658,351.187,1,5.21595,3.44307,23.9597,10.1924,0.283759,0.108094,0.560662,0.999,0.187605,3.13078e-08,0.315211,0.135451
1659,353.723,1,5.20365,3.44307,23.6228,10.1301,0.291094,0.105614,0.572486,0.998983,0.195131,2.88295e-08,0.313962,0.135641
1660,342.869,1,5.21857,3.44307,23.7975,10.1583,0.285405,0.104033,0.56152,0.998995,0.197622,2.44589e-08,0.313238,0.137185
1661,349.842,1,5.138,3.44307,24.0277,10.2278,0.28854,0.10311,-0.258751,0.999,0.274238,2.36245e-08,0.314872,0.137964
1662,354.038,1,5.13157,3.44307,23.7291,10.1666,0.291153,0.103757,-0.284857,0.999,0.275957,2.29719e-08,0.317845,0.137053
1663,358.782,1,5.09566,3.44307,23.8595,10.1898,0.284328,0.10662,-0.267673,0.998913,0.279056,2.4997e-08,0.318574,0.137539
1664,356.269,1,5.08806,3.44307,23.8931,10.1795,0.286553,0.106289,-0.299269,0.998931,0.27808,2.33338e-08,0.31121,0.135158
1665,364.305,1,5.17292,3.44307,24.1847,10.2431,0.277492,0.111124,-0.327073,0.998825,0.278381,2.60053e-08,0.3189,0.138006
1666,364.367,1,5.10284,3.44307,24.0358,10.2065,0.281898,0.11166,-0.308564,0.99877,0.279058,2.20732e-08,0.320892,0.137146
1667,364.32,1,5.13496,3.44307,23.8994,10.1794,0.276142,0.114565,-0.304781,0.998904,0.277905,2.33099e-08,0.315101,0.135653
1668,366.847,1,5.18114,3.44307,24.0282,10.208,0.281994,0.112481,-0.314448,0.998755,0.278902,2.31912e-08,0.316875,0.136268
1669,361.023,1,5.14469,3.44307,24.2179,10.2548,0.279377,0.113128,-0.283998,0.999,0.287044,2.25139e-08,0.319777,0.138083
1670,367.411,1,5.15526,3.44307,24.284,10.2713,0.275077,0.117711,-0.337155,0.999,0.284342,2.21343e-08,0.320599,0.14033
1671,354.907,1,5.16882,3.44307,24.2811,10.2751,0.270835,0.114895,-0.330504,0.999,0.282278,1.99047e-08,0.311153,0.137303
1672,357.776,1,5.12618,3.44307,23.9583,10.2295,0.285368,0.110329,-0.312379,0.998886,0.27711,1.84875e-08,0.314489,0.139496
1673,354.252,1,5.1499,3.44307,23.9763,10.2541,0.280617,0.111101,-0.317536,0.998656,0.27466,1.60129e-08,0.31359,0.139909
1674,354.784,1,5.12875,3.44307,24.0426,10.2672,0.278467,0.114728,-0.320126,0.998871,0.276229,1.49012e-08,0.316973,0.141835
1675,347.035,1,5.10659,3.44307,24.015,10.2566,0.277313,0.113508,-0.291576,0.998994,0.27913,1.49012e-08,0.309694,0.140147
1676,346.191,1,5.10436,3.44307,24.0466,10.2552,0.284249,0.110687,-0.305445,0.999,0.276217,1.49012e-08,0.31212,0.140331
1677,339.017,1,5.14418,3.44307,24.0032,10.2555,0.288423,0.10604,-0.294486,0.999,0.278024,1.53885e-08,0.309306,0.140032
1678,341.48,1,5.15388,3.44307,24.2415,10.3032,0.285665,0.107962,-0.267312,0.999,0.275326,1.49012e-08,0.316163,0.143902
1679,345.112,1,5.16593,3.44307,24.2062,10.2932,0.285023,0.107542,-0.284349,0.999,0.272816,1.54972e-08,0.313468,0.14356
1680,350.619,1,5.13006,3.44307,24.0898,10.2606,0.281099,0.109166,-0.307491,0.998905,0.278868,1.73107e-08,0.306412,0.141507
1681,352.032,1,5.11974,3.44307,24.1793,10.2865,0.276784,0.113963,-0.283948,0.999,0.277337,1.78491e-08,0.293856,0.136079
1682,348.189,1,5.13096,3.44307,24.3293,10.3152,0.272056,0.115682,-0.283612,0.999,0.275318,1.69439e-08,0.291047,0.134977
1683,351.15,1,5.18153,3.44307,24.2899,10.3069,0.270866,0.119172,-0.333287,0.999,0.274727,1.50898e-08,0.298058,0.137424
1684,353.224,1,5.16608,3.44307,24.2661,10.2988,0.276848,0.116523,-0.299719,0.998956,0.268879,1.50739e-08,0.297684,0.13842
1685,347.832,1,5.16838,3.44307,24.3616,10.3165,0.280731,0.113198,-0.287831,0.999,0.270933,1.49012e-08,0.298594,0.140888
1686,349.592,1,5.14375,3.44307,24.2067,10.2812,0.282112,0.111653,-0.266966,0.998836,0.272831,1.49012e-08,0.29938,0.140718
1687,350.906,1,5.15467,3.44307,24.2163,10.2646,0.283458,0.111038,-0.253614,0.998554,0.273964,1.49012e-08,0.295247,0.13963
1688,349.271,1,5.14018,3.44307,24.2097,10.2545,0.286125,0.107496,-0.254517,0.998221,0.272674,1.49012e-08,0.293374,0.13831
1689,351.937,1,5.1745,3.44307,23.994,10.2186,0.286836,0.109392,-0.266222,0.998657,0.277908,1.54523e-08,0.288757,0.137126
1690,351.764,1,5.16322,3.44307,23.952,10.2273,0.281893,0.112278,-0.2852,0.99899,0.273768,1.70719e-08,0.287741,0.136552
1691,356.098,1,5.13226,3.44307,24.0431,10.2371,0.285512,0.114058,-0.289461,0.999,0.271881,1.71821e-08,0.297254,0.140864
1692,362.133,1,5.1287,3.44307,24.285,10.2806,0.275359,0.11604,-0.304664,0.998894,0.272618,1.94213e-08,0.309153,0.145501
1693,353.437,1,5.1202,3.44307,23.973,10.2157,0.271152,0.114704,-0.309462,0.998965,0.273058,1.8196e-08,0.304091,0.143708
1694,353.669,1,5.14983,3.44307,24.0464,10.2313,0.277382,0.115403,-0.297535,0.999,0.276008,1.69682e-08,0.306883,0.146057
1695,358.468,1,5.11702,3.44307,24.2429,10.2722,0.280701,0.112471,-0.277424,0.998625,0.281244,1.70362e-08,0.297511,0.142743
1696,356.996,1,5.15701,3.44307,24.2247,10.2707,0.279709,0.111509,-0.263903,0.998312,0.27756,1.64459e-08,0.293837,0.141186
1697,361.868,1,5.13317,3.44307,24.1233,10.2458,0.281242,0.112281,-0.298538,0.998418,0.274303,1.85791e-08,0.29463,0.142426
1698,352.553,1,5.15044,3.44307,24.2064,10.276,0.284723,0.111517,-0.258241,0.998646,0.27424,1.49012e-08,0.291252,0.142706
1699,348.006,1,5.12415,3.44307,24.658,10.3581,0.277781,0.109715,-0.303208,0.999,0.275621,1.74857e-08,0.299623,0.146202
1700,351.453,1,5.13342,3.44307,24.6128,10.3521,0.280031,0.109669,-0.278861,0.999,0.2808,1.85511e-08,0.302455,0.14787
1701,349.537,1,5.17061,3.44307,24.6754,10.3681,0.276427,0.11147,-0.284118,0.999,0.277887,1.80681e-08,0.304428,0.149091
1702,353.545,1,5.16558,3.44307,24.6365,10.3408,0.284713,0.109807,-0.349968,0.999,0.276278,1.76568e-08,0.303501,0.14763
1703,349.122,1,5.17437,3.44307,24.5675,10.3306,0.288764,0.107979,-0.319996,0.999,0.270333,1.59742e-08,0.301492,0.146989
1704,349.992,1,5.13338,3.44307,24.6813,10.3515,0.284131,0.110737,-0.245734,0.998914,0.275589,1.49012e-08,0.303139,0.146052
1705,346.753,1,5.16419,3.44307,24.6003,10.3432,0.277948,0.111102,-0.282464,0.998568,0.273261,1.49012e-08,0.304512,0.145727
1706,351.916,1,5.16811,3.44307,24.5736,10.3388,0.275961,0.113713,-0.296386,0.998874,0.274362,1.55677e-08,0.301592,0.143958
1707,349.206,1,5.16718,3.44307,24.5427,10.3149,0.286503,0.109014,-0.305328,0.999,0.272616,1.68128e-08,0.305683,0.145226
1708,346.682,1,5.16949,3.44307,24.8344,10.3602,0.278309,0.109343,-0.282923,0.998917,0.272586,1.62711e-08,0.303611,0.143823
1709,347.522,1,5.17534,3.44307,24.7397,10.3417,0.282341,0.10873,-0.26044,0.999,0.273631,1.6396e-08,0.304381,0.144176
1710,347.558,1,5.14864,3.44307,24.4166,10.2942,0.279352,0.109043,-0.296961,0.998795,0.275124,1.54292e-08,0.305947,0.144879
1711,346.173,1,5.13522,3.44307,24.1925,10.2553,0.278939,0.108976,-0.331619,0.998838,0.273823,1.58124e-08,0.301823,0.141559
1712,348.667,1,5.14307,3.44307,24.1846,10.2618,0.280637,0.109074,-0.336865,0.998941,0.26898,1.76498e-08,0.302272,0.140729
1713,359.501,1,5.143,3.44307,23.7892,10.1839,0.283672,0.110058,-0.307955,0.99865,0.27208,2.03867e-08,0.299705,0.138349
1714,365.774,1,5.13016,3.44307,23.9735,10.2212,0.289667,0.108684,-0.301428,0.998539,0.271737,2.30363e-08,0.301598,0.138393
1715,369.258,1,5.11333,3.44307,24.0196,10.227,0.28873,0.107824,-0.305923,0.9985,0.275179,2.74396e-08,0.300247,0.139047
1716,363.794,1,5.09183,3.44307,23.4994,10.1287,0.288929,0.106712,-0.274589,0.997978,0.279039,2.23828e-08,0.287363,0.133032
1717,360.153,1,5.11171,3.44307,23.4378,10.1173,0.290296,0.10632,-0.264042,0.998312,0.280172,2.07548e-08,0.289477,0.135332
1718,352.918,1,5.08731,3.44307,23.5525,10.1494,0.289008,0.106352,-0.281073,0.998696,0.278968,1.86741e-08,0.290423,0.136087
1719,359.5,1,5.15307,3.44307,23.6555,10.1767,0.284763,0.110999,-0.299689,0.998432,0.27211,1.77649e-08,0.292706,0.13858
1720,356.017,1,5.12013,3.44307,23.7454,10.2121,0.287436,0.10833,-0.280286,0.998235,0.275653,1.57273e-08,0.295907,0.141022
1721,349.147,1,5.12358,3.44307,23.7305,10.2122,0.282741,0.109729,-0.302523,0.998433,0.271388,1.49012e-08,0.295975,0.140532
1722,346.18,1,5.10881,3.44307,23.8822,10.2494,0.286186,0.107342,-0.26836,0.998455,0.274609,1.49012e-08,0.289305,0.13756
1723,340.582,1,5.14266,3.44307,23.7455,10.2346,0.284855,0.10705,-0.316658,0.998799,0.274345,1.49012e-08,0.282935,0.13496
1724,339.532,1,5.1412,3.44307,23.7334,10.2248,0.280803,0.108452,-0.305429,0.998854,0.273351,1.49012e-08,0.273855,0.131304
1725,348.843,1,5.15121,3.44307,23.8195,10.2412,0.280504,0.112004,-0.278396,0.998849,0.277091,1.58285e-08,0.278683,0.133383
1726,346.456,1,5.15953,3.44307,24.4412,10.3645,0.278988,0.111313,-0.256954,0.99885,0.280178,1.6387e-08,0.271504,0.130116
1727,350.791,1,5.13823,3.44307,24.094,10.3038,0.279692,0.112373,-0.250715,0.998614,0.279678,1.76158e-08,0.260825,0.123646
1728,341.472,1,5.1598,3.44307,24.0054,10.2805,0.277935,0.109698,-0.299453,0.998786,0.278972,1.66582e-08,0.262397,0.122932
1729,344.535,1,5.17152,3.44307,24.1103,10.3042,0.282725,0.108222,-0.245102,0.998792,0.275837,1.77586e-08,0.266986,0.125124
1730,344.965,1,5.11415,3.44307,24.0354,10.3025,0.278584,0.111965,-0.264641,0.998888,0.267586,1.75777e-08,0.262793,0.122775
1731,346.978,1,5.1175,3.44307,24.0739,10.3035,0.281825,0.111058,-0.263394,0.998842,0.27688,1.73021e-08,0.26488,0.123001
1732,344.507,1,5.17909,3.44307,24.338,10.362,0.275263,0.10965,-0.248996,0.999,0.278282,1.87685e-08,0.291168,0.135278
1733,349.894,1,5.13308,3.44307,24.2779,10.3556,0.27719,0.112512,-0.243465,0.998989,0.276285,1.69096e-08,0.297097,0.136847
1734,337.652,1,5.08653,3.44307,24.3763,10.3824,0.286702,0.105732,-0.23551,0.999,0.27699,1.54791e-08,0.294989,0.136212
1735,341.048,1,5.1313,3.44307,24.132,10.3258,0.283732,0.107754,-0.262392,0.999,0.273097,1.51565e-08,0.293081,0.134878
1736,340.629,1,5.13065,3.44307,24.1495,10.3099,0.28034,0.109376,-0.278206,0.999,0.270808,1.49012e-08,0.294272,0.135661
1737,344.182,1,5.13942,3.44307,24.2314,10.3397,0.280073,0.111875,-0.306463,0.998945,0.272076,1.49012e-08,0.290764,0.135097
1738,343.136,1,5.12877,3.44307,24.159,10.334,0.274972,0.11284,-0.300438,0.999,0.271194,1.55223e-08,0.285804,0.133346
1739,344.265,1,5.15184,3.44307,24.2645,10.3502,0.272982,0.114099,-0.295885,0.999,0.272489,1.62739e-08,0.287239,0.13418
1740,346.199,1,5.1016,3.44307,24.0535,10.3139,0.275865,0.112464,-0.302703,0.999,0.270127,1.89392e-08,0.303206,0.142194
1741,344.256,1,5.16602,3.44307,24.1359,10.3266,0.278988,0.111781,-0.291833,0.999,0.271431,1.72695e-08,0.288404,0.134205
1742,348.923,1,5.12168,3.44307,24.1186,10.314,0.287955,0.110385,-0.271925,0.999,0.278282,1.66918e-08,0.28453,0.133116
1743,346.316,1,5.11873,3.44307,23.7579,10.2566,0.276447,0.112093,-0.269322,0.998976,0.278273,1.61724e-08,0.288492,0.133722
1744,354.652,1,5.11396,3.44307,23.8646,10.2708,0.280656,0.112869,-0.267711,0.999,0.270399,2.09733e-08,0.29693,0.137479
1745,353.84,1,5.12441,3.44307,23.9639,10.2829,0.285094,0.108221,-0.268985,0.998861,0.2733,2.03287e-08,0.293497,0.136058
1746,353.741,1,5.09464,3.44307,23.8904,10.2774,0.288296,0.109403,-0.263207,0.999,0.269713,2.03251e-08,0.292297,0.134843
1747,351.604,1,5.09666,3.44307,24.078,10.3294,0.290756,0.109139,-0.25194,0.999,0.266854,1.77777e-08,0.301822,0.138416
1748,349.146,1,5.13906,3.44307,24.2388,10.3465,0.291862,0.107322,-0.245412,0.999,0.273516,1.73096e-08,0.302933,0.13889
1749,344.645,1,5.16429,3.44307,24.5903,10.4248,0.286,0.107244,-0.27075,0.999,0.275902,1.68924e-08,0.30171,0.138643
1750,352.198,1,5.13564,3.44307,24.5814,10.4313,0.284994,0.111637,-0.24425,0.999,0.278039,1.59437e-08,0.298854,0.138109
1751,349.712,1,5.13574,3.44307,24.3898,10.4078,0.284754,0.109975,-0.259079,0.998965,0.27534,1.61875e-08,0.297851,0.136576
1752,356.935,1,5.0813,3.44307,24.3116,10.3904,0.288712,0.110274,-0.252723,0.998614,0.277717,1.63413e-08,0.296512,0.1346
1753,358.634,1,5.12921,3.44307,24.2096,10.387,0.293356,0.108452,-0.228859,0.998708,0.279511,1.70344e-08,0.302851,0.138878
1754,356.382,1,5.14677,3.44307,24.0901,10.3659,0.288077,0.112165,-0.251106,0.998682,0.277977,1.49012e-08,0.301326,0.136425
1755,353.829,1,5.20005,3.44307,24.4143,10.4141,0.283163,0.11555,-0.298602,0.999,0.273895,1.49012e-08,0.313246,0.142588
1756,349.955,1,5.16766,3.44307,24.4458,10.432,0.280909,0.112047,-0.283613,0.999,0.275217,1.54674e-08,0.310101,0.14108
1757,349.613,1,5.18139,3.44307,24.4755,10.438,0.281705,0.109823,-0.293468,0.999,0.272528,1.69541e-08,0.311972,0.142761
1758,345.886,1,5.15375,3.44307,24.4382,10.4476,0.279836,0.110229,-0.248642,0.999,0.281095,1.53489e-08,0.3114,0.142101
1759,344.853,1,5.15084,3.44307,24.8641,10.5124,0.280812,0.113167,-0.283654,0.999,0.274464,1.49012e-08,0.303146,0.137963
1760,353.113,1,5.16251,3.44307,24.8937,10.5162,0.281851,0.113212,-0.237336,0.998943,0.277154,1.49012e-08,0.310982,0.141534
1761,345.99,1,5.16149,3.44307,24.7527,10.4953,0.28121,0.112681,-0.294466,0.999,0.278626,1.49012e-08,0.29757,0.136667
1762,348.068,1,5.15438,3.44307,24.5242,10.4474,0.280025,0.110029,-0.279445,0.998967,0.27901,1.71936e-08,0.295325,0.135081
1763,348.629,1,5.16934,3.44307,24.4972,10.4309,0.277457,0.111437,-0.287529,0.998857,0.275957,1.67124e-08,0.293573,0.133832
1764,351.002,1,5.1549,3.44307,24.4143,10.4218,0.285016,0.111142,-0.262664,0.998628,0.279596,1.49012e-08,0.298275,0.135814
1765,353.471,1,5.12752,3.44307,24.4176,10.4257,0.287079,0.109139,-0.271467,0.99881,0.282112,1.67957e-08,0.299346,0.135899
1766,354.229,1,5.14194,3.44307,24.2883,10.3978,0.278321,0.112486,-0.267697,0.998855,0.277905,1.81708e-08,0.297982,0.134925
1767,358.983,1,5.11215,3.44307,24.1421,10.3723,0.290199,0.108774,-0.23632,0.998942,0.28217,2.0667e-08,0.299412,0.135446
1768,356.62,1,5.10462,3.44307,24.1439,10.3717,0.29543,0.103672,-0.258241,0.998744,0.281949,2.34427e-08,0.285706,0.129922
1769,356.277,1,5.09026,3.44307,23.9157,10.3139,0.293535,0.105374,-0.244524,0.998972,0.279922,2.35349e-08,0.288833,0.131626
1770,362.999,1,5.16223,3.44307,23.8935,10.3002,0.289824,0.108513,-0.322368,0.998735,0.276146,2.41077e-08,0.290246,0.132534
1771,359.87,1,5.11378,3.44307,23.6612,10.2533,0.280687,0.11207,-0.288008,0.998924,0.278129,2.24305e-08,0.293741,0.135273
1772,351.944,1,5.10497,3.44307,23.5419,10.2507,0.288211,0.107509,-0.272758,0.998881,0.276501,1.91969e-08,0.287713,0.133021
1773,347.895,1,5.08563,3.44307,23.6137,10.2575,0.290937,0.105225,-0.257422,0.998871,0.281363,1.77301e-08,0.288956,0.13186
1774,344.522,1,5.13122,3.44307,23.7473,10.276,0.290536,0.105105,-0.259754,0.999,0.279918,1.85783e-08,0.290884,0.133017
1775,342.551,1,5.15161,3.44307,23.848,10.2981,0.28774,0.10614,-0.266421,0.999,0.276607,1.75174e-08,0.296074,0.13573
1776,343.316,1,5.14207,3.44307,23.8222,10.3058,0.286075,0.105345,-0.280496,0.999,0.277445,1.91692e-08,0.293327,0.134745
1777,344.059,1,5.10514,3.44307,23.549,10.2495,0.289383,0.105789,-0.25412,0.999,0.285644,1.8229e-08,0.290903,0.133742
1778,336.954,1,5.11111,3.44307,23.5848,10.2483,0.283609,0.104656,-0.267829,0.999,0.283277,1.67537e-08,0.295727,0.136123
1779,335.97,1,5.1503,3.44307,23.7818,10.2827,0.279288,0.105643,-0.302221,0.999,0.279375,1.70652e-08,0.30341,0.138545
1780,337.413,1,5.12632,3.44307,23.9792,10.3153,0.284525,0.104331,-0.267379,0.998934,0.275382,1.49012e-08,0.303836,0.139611
1781,340.45,1,5.14579,3.44307,23.9281,10.294,0.279282,0.107136,-0.298876,0.998991,0.277387,1.54454e-08,0.302317,0.139238
1782,346.985,1,5.10819,3.44307,24.0704,10.3159,0.285873,0.106589,-0.270726,0.998717,0.275377,1.54755e-08,0.300671,0.139101
1783,339.566,1,5.11691,3.44307,24.0599,10.3165,0.286651,0.104842,-0.264768,0.998997,0.277534,1.49012e-08,0.299574,0.13902
1784,336.608,1,5.13825,3.44307,24.3443,10.3682,0.285617,0.10325,-0.244233,0.998615,0.282004,1.49012e-08,0.29344,0.136186
1785,346.112,1,5.15864,3.44307,24.1639,10.334,0.284299,0.108199,-0.252457,0.998633,0.27708,1.49012e-08,0.301972,0.138661
1786,340.861,1,5.16525,3.44307,24.5986,10.4128,0.276762,0.111411,-0.258395,0.99889,0.277647,1.49012e-08,0.284071,0.131027
1787,342.783,1,5.16127,3.44307,24.5792,10.4144,0.280779,0.110333,-0.265166,0.999,0.270491,1.63204e-08,0.282212,0.130433
1788,343.758,1,5.19182,3.44307,24.683,10.4359,0.276289,0.112173,-0.282639,0.999,0.269477,1.73381e-08,0.272873,0.126157
1789,348.133,1,5.14549,3.44307,24.5046,10.4066,0.279277,0.10916,-0.285132,0.998761,0.276135,1.87169e-08,0.281888,0.129285
1790,349.2,1,5.15455,3.44307,24.3484,10.3801,0.280934,0.108551,-0.297734,0.99865,0.278251,1.75975e-08,0.288938,0.132208
1791,354.921,1,5.20858,3.44307,24.3708,10.3934,0.27407,0.113457,-0.313044,0.998211,0.277832,1.66308e-08,0.288743,0.13074
