iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
1540,340.205,1,5.11966,3.58801,24.1931,12.0082,0.287199,0.101929,-0.275293,0.998655,0.274559,1.49012e-08,0.276659,0.168608
1541,339.08,1,5.17288,3.58801,23.9102,11.9116,0.283845,0.104485,-0.278001,0.998814,0.269949,1.49012e-08,0.271724,0.164797
1542,345.638,1,5.12348,3.58801,23.9434,11.9238,0.280285,0.106275,-0.269663,0.99866,0.276091,1.5375e-08,0.274281,0.166846
1543,338.163,1,5.16616,3.58801,24.1214,11.9592,0.278459,0.105223,-0.267407,0.99882,0.274549,1.49012e-08,0.270545,0.163295
1544,335.809,1,5.12761,3.58801,23.8493,11.8682,0.279198,0.104607,-0.25543,0.998952,0.275217,1.49012e-08,0.271759,0.16494
1545,340.094,1,5.17948,3.58801,23.8117,11.8577,0.287843,0.101136,-0.275115,0.998895,0.279812,1.69951e-08,0.266446,0.162108
1546,334.101,1,5.14502,3.58801,23.8397,11.8675,0.284905,0.0985206,-0.236949,0.998792,0.275663,1.66635e-08,0.269454,0.16447
1547,333.346,1,5.13187,3.58801,23.7462,11.8375,0.286931,0.0989321,-0.235612,0.998896,0.277811,1.61158e-08,0.265188,0.161662
1548,336.32,1,5.14266,3.58801,23.7008,11.8205,0.290174,0.0985826,-0.24381,0.998834,0.274203,1.65071e-08,0.267405,0.162772
1549,339.87,1,5.15702,3.58801,23.835,11.8477,0.286223,0.101965,-0.219664,0.998994,0.274912,1.78203e-08,0.266736,0.160577
1550,341.821,1,5.1928,3.58801,23.8376,11.8538,0.288038,0.101672,-0.232483,0.998916,0.279221,1.76029e-08,0.267822,0.160807
1551,344.879,1,5.12131,3.58801,23.847,11.8459,0.290328,0.102055,-0.222632,0.998731,0.277386,1.76728e-08,0.261347,0.157233
1552,344.381,1,5.19128,3.58801,23.6804,11.7859,0.286757,0.104989,-0.246764,0.999,0.27431,1.75974e-08,0.267514,0.160353
1553,351.193,1,5.17629,3.58801,23.452,11.728,0.294248,0.105664,-0.236808,0.999,0.276244,1.76867e-08,0.266869,0.158552
1554,350.586,1,5.11165,3.58801,23.339,11.7037,0.292616,0.105635,-0.255471,0.999,0.282174,1.86033e-08,0.263527,0.156948
1555,340.971,1,5.15265,3.58801,23.6741,11.7841,0.279659,0.107298,-0.280962,0.999,0.280087,1.8777e-08,0.268539,0.160087
1556,342.435,1,5.1767,3.58801,23.6608,11.7862,0.277444,0.107595,-0.260536,0.999,0.274622,1.94299e-08,0.268684,0.159888
1557,348.161,1,5.1556,3.58801,23.425,11.7136,0.283935,0.106581,-0.270227,0.999,0.275227,2.12915e-08,0.261353,0.153165
1558,349.134,1,5.17053,3.58801,23.3547,11.6875,0.283021,0.105305,-0.237909,0.998832,0.274189,2.08864e-08,0.265573,0.154372
1559,345.204,1,5.15567,3.58801,23.2981,11.6894,0.285869,0.104159,-0.256001,0.998732,0.273583,1.77269e-08,0.263598,0.154203
1560,349.715,1,5.10951,3.58801,23.4594,11.7313,0.293252,0.101815,-0.245202,0.99856,0.271482,1.92618e-08,0.26464,0.154112
1561,345.728,1,5.15202,3.58801,23.6089,11.7572,0.285376,0.100433,-0.243402,0.998329,0.277417,1.95523e-08,0.268524,0.156015
1562,343.563,1,5.16951,3.58801,23.3992,11.7037,0.288583,0.100745,-0.236001,0.998657,0.27616,1.77905e-08,0.275236,0.157319
1563,343.084,1,5.16964,3.58801,23.4869,11.7459,0.289318,0.10091,-0.241143,0.999,0.275093,1.92874e-08,0.278343,0.160741
1564,339.294,1,5.12709,3.58801,23.6784,11.7955,0.283455,0.104427,-0.271398,0.999,0.27924,1.58854e-08,0.282374,0.162237
1565,338.72,1,5.10911,3.58801,23.4656,11.7502,0.288569,0.101896,-0.26576,0.999,0.278598,1.56711e-08,0.277298,0.159144
1566,336.91,1,5.11111,3.58801,23.4522,11.7594,0.2804,0.102838,-0.267233,0.998914,0.273851,1.66518e-08,0.27415,0.157819
1567,342.229,1,5.08734,3.58801,23.4931,11.778,0.282402,0.102862,-0.267634,0.998708,0.27454,1.69247e-08,0.279327,0.16029
1568,339.783,1,5.0912,3.58801,23.4067,11.7575,0.288304,0.0982046,-0.248806,0.998875,0.278363,1.98575e-08,0.277364,0.158834
1569,347.188,1,5.13934,3.58801,23.5339,11.8015,0.282411,0.102695,-0.27728,0.998839,0.282269,2.10297e-08,0.278968,0.159963
1570,348.209,1,5.14436,3.58801,23.5636,11.8162,0.285399,0.103918,-0.28294,0.999,0.281839,2.16273e-08,0.287038,0.163731
1571,345.704,1,5.13359,3.58801,23.6229,11.8513,0.279836,0.106985,-0.304054,0.999,0.278626,2.09436e-08,0.283486,0.161358
1572,343.363,1,5.10038,3.58801,23.2659,11.7467,0.280747,0.105884,-0.277483,0.999,0.273833,1.85394e-08,0.287173,0.162687
1573,341.65,1,5.08012,3.58801,23.6234,11.8388,0.285833,0.102795,-0.279836,0.999,0.275267,1.74505e-08,0.284452,0.161844
1574,342.008,1,5.15052,3.58801,23.7213,11.8608,0.281746,0.101602,-0.272545,0.99891,0.278607,2.00458e-08,0.280795,0.158439
1575,343.847,1,5.10781,3.58801,23.5669,11.8089,0.292183,0.100416,-0.237712,0.999,0.282804,2.14187e-08,0.277604,0.154978
1576,341.696,1,5.14225,3.58801,23.5701,11.7932,0.288272,0.102473,-0.300026,0.999,0.276864,2.03115e-08,0.28391,0.15664
1577,343.918,1,5.14969,3.58801,23.6311,11.8172,0.282221,0.101762,-0.28609,0.998973,0.26934,2.15522e-08,0.288698,0.15991
1578,353.165,1,5.14853,3.58801,23.3712,11.7395,0.280581,0.106238,-0.30764,0.998989,0.267789,2.33978e-08,0.289667,0.160404
1579,347.796,1,5.14863,3.58801,23.1118,11.6767,0.287841,0.102236,-0.284143,0.99899,0.272335,2.17609e-08,0.282859,0.156623
1580,345.295,1,5.13401,3.58801,23.1487,11.704,0.28813,0.102283,-0.260985,0.999,0.270581,2.10252e-08,0.283873,0.156907
1581,345.711,1,5.16773,3.58801,23.4883,11.7989,0.283349,0.10347,-0.303528,0.999,0.274267,2.1215e-08,0.299082,0.165245
1582,348.659,1,5.12318,3.58801,23.8867,11.9037,0.285388,0.1033,-0.264826,0.999,0.274034,2.17042e-08,0.305422,0.169405
1583,343.198,1,5.18653,3.58801,23.9506,11.9162,0.285016,0.101976,-0.293424,0.999,0.274306,2.02565e-08,0.301466,0.167791
1584,345.273,1,5.17622,3.58801,23.6962,11.8568,0.288943,0.101968,-0.278812,0.998864,0.27598,1.76011e-08,0.287733,0.160541
1585,341.244,1,5.13184,3.58801,23.7692,11.8842,0.288486,0.100781,-0.287054,0.999,0.276555,1.78544e-08,0.289242,0.161492
1586,345.149,1,5.16283,3.58801,23.7781,11.8744,0.288314,0.100764,-0.286375,0.998932,0.280293,1.9814e-08,0.285942,0.159791
1587,339.597,1,5.18108,3.58801,23.9337,11.9241,0.284925,0.102396,-0.30535,0.999,0.274379,1.84213e-08,0.279552,0.156091
1588,348.356,1,5.19613,3.58801,24.0393,11.9626,0.279208,0.106406,-0.31447,0.998708,0.269923,1.8955e-08,0.27926,0.155322
1589,346.251,1,5.16227,3.58801,23.9539,11.9387,0.28074,0.107453,-0.309743,0.999,0.275685,1.74146e-08,0.28248,0.157201
1590,336.561,1,5.18305,3.58801,23.7933,11.8996,0.281054,0.104274,-0.306607,0.999,0.273645,1.69604e-08,0.275312,0.153511
1591,334.92,1,5.15047,3.58801,23.8162,11.9114,0.281232,0.104685,-0.277948,0.999,0.275688,1.49012e-08,0.275696,0.154592
1592,335.96,1,5.15305,3.58801,23.8243,11.9036,0.290919,0.102813,-0.271393,0.998977,0.279292,1.49012e-08,0.274278,0.152522
1593,334.534,1,5.15121,3.58801,23.5265,11.8179,0.283205,0.106671,-0.311724,0.999,0.278773,1.49012e-08,0.271725,0.151156
1594,329.45,1,5.11752,3.58801,23.3945,11.7912,0.286613,0.10093,-0.305171,0.998955,0.276504,1.49012e-08,0.268152,0.148652
1595,334.1,1,5.08359,3.58801,23.4767,11.7843,0.286187,0.102603,-0.29614,0.999,0.276817,1.49012e-08,0.280821,0.155239
1596,338.229,1,5.11048,3.58801,23.505,11.7974,0.296051,0.0987605,-0.245237,0.998882,0.275731,1.59008e-08,0.277704,0.152284
1597,336.335,1,5.1299,3.58801,23.5393,11.7927,0.288302,0.100015,-0.264046,0.998571,0.274181,1.49012e-08,0.275475,0.15082
1598,332.657,1,5.14745,3.58801,23.6224,11.8184,0.281943,0.103652,-0.271927,0.999,0.273734,1.49012e-08,0.277962,0.15238
1599,332.492,1,5.1336,3.58801,23.7182,11.844,0.282669,0.101162,-0.289534,0.998854,0.273844,1.49012e-08,0.285176,0.156448
1600,341.682,1,5.16272,3.58801,23.8522,11.8659,0.283604,0.105159,-0.303732,0.998852,0.271762,1.49012e-08,0.286709,0.159085
1601,350.26,1,5.08837,3.58801,23.5415,11.7708,0.293071,0.10274,-0.253382,0.998514,0.268108,1.60196e-08,0.290131,0.162128
1602,342.805,1,5.10188,3.58801,23.3937,11.7421,0.289226,0.10122,-0.261361,0.998686,0.273063,1.59251e-08,0.28513,0.160979
1603,341.809,1,5.13578,3.58801,23.2614,11.7277,0.287692,0.101004,-0.284381,0.999,0.278294,1.74072e-08,0.293179,0.1638
1604,340.577,1,5.14809,3.58801,23.3206,11.7379,0.294442,0.0977264,-0.270346,0.999,0.279105,1.81392e-08,0.295144,0.165235
1605,333.292,1,5.12929,3.58801,23.3227,11.728,0.290681,0.0958022,-0.264211,0.998994,0.274959,1.75123e-08,0.292684,0.16238
1606,337.817,1,5.08575,3.58801,23.2697,11.7079,0.287526,0.0991243,-0.256182,0.998957,0.278903,1.59383e-08,0.301987,0.16787
1607,336.79,1,5.08083,3.58801,23.1857,11.6998,0.289931,0.097944,-0.278581,0.998954,0.27681,1.58548e-08,0.302738,0.167363
1608,329.524,1,5.1316,3.58801,23.0995,11.6794,0.288358,0.0977623,-0.264994,0.999,0.27412,1.49012e-08,0.297584,0.165991
1609,333.939,1,5.09648,3.58801,23.0752,11.6903,0.291179,0.0983003,-0.270372,0.999,0.273906,1.49012e-08,0.299913,0.168364
1610,336.148,1,5.11684,3.58801,23.1677,11.7181,0.29544,0.097331,-0.265827,0.998902,0.277983,1.49012e-08,0.302332,0.169637
1611,333.723,1,5.109,3.58801,23.3086,11.7618,0.296083,0.0963744,-0.244055,0.999,0.277765,1.49012e-08,0.304749,0.168801
1612,339.099,1,5.10546,3.58801,23.3183,11.7882,0.295249,0.100684,-0.257278,0.999,0.278858,1.49012e-08,0.30643,0.169672
1613,339.777,1,5.12128,3.58801,23.3124,11.7911,0.287677,0.101913,-0.264349,0.999,0.273197,1.49706e-08,0.307506,0.171302
1614,342.136,1,5.16256,3.58801,23.2084,11.7638,0.281821,0.103659,-0.294479,0.999,0.27331,1.665e-08,0.303217,0.169227
1615,344.651,1,5.12899,3.58801,23.1584,11.7383,0.279201,0.105321,-0.263771,0.999,0.274992,1.67289e-08,0.304569,0.17064
1616,335.844,1,5.11627,3.58801,23.1392,11.7408,0.285515,0.102239,-0.272916,0.999,0.271733,1.49012e-08,0.3018,0.169284
1617,337.666,1,5.09365,3.58801,23.245,11.7846,0.282668,0.102504,-0.280526,0.99896,0.276127,1.49012e-08,0.308652,0.172613
1618,342.219,1,5.10436,3.58801,23.1369,11.7585,0.285093,0.101444,-0.258116,0.998935,0.279315,1.59656e-08,0.308659,0.171476
1619,338.486,1,5.08805,3.58801,23.1245,11.7468,0.285647,0.0986907,-0.255954,0.998863,0.278727,1.657e-08,0.304422,0.16945
1620,343.599,1,5.10341,3.58801,22.9929,11.7146,0.28749,0.0990696,-0.284125,0.998753,0.271348,1.85534e-08,0.301802,0.167502
1621,340.45,1,5.09258,3.58801,22.7312,11.6741,0.288367,0.100381,-0.294782,0.998835,0.270987,1.65225e-08,0.290862,0.161694
1622,343.082,1,5.13189,3.58801,22.8465,11.7162,0.283766,0.101984,-0.269336,0.9985,0.269804,1.58747e-08,0.292288,0.16316
1623,344.748,1,5.10282,3.58801,22.9265,11.7674,0.286687,0.0989563,-0.239585,0.998126,0.274198,1.64665e-08,0.29564,0.166553
1624,345.824,1,5.12784,3.58801,22.806,11.7593,0.28401,0.100275,-0.258164,0.997958,0.270503,1.59993e-08,0.297367,0.167502
1625,345.875,1,5.1128,3.58801,22.7521,11.72,0.287679,0.0994708,-0.27197,0.998005,0.272699,1.5701e-08,0.296804,0.16635
1626,350.104,1,5.12523,3.58801,23.0235,11.7874,0.290935,0.100256,-0.284059,0.998218,0.268378,1.68283e-08,0.299243,0.16884
1627,341.737,1,5.09819,3.58801,23.0703,11.8013,0.293181,0.0958778,-0.249342,0.998626,0.276313,1.73277e-08,0.302714,0.171307
1628,333.683,1,5.11601,3.58801,22.9885,11.772,0.290782,0.0968891,-0.255114,0.998872,0.278445,1.49012e-08,0.305533,0.174255
1629,338.003,1,5.10615,3.58801,23.2106,11.845,0.289608,0.0999474,-0.277587,0.999,0.275125,1.49012e-08,0.306319,0.175163
1630,340.933,1,5.10987,3.58801,23.1396,11.8229,0.2898,0.099243,-0.237377,0.998846,0.269785,1.55312e-08,0.305783,0.175645
1631,340.395,1,5.12851,3.58801,23.1318,11.8247,0.287086,0.101073,-0.253881,0.999,0.269117,1.64725e-08,0.307505,0.176089
1632,335.171,1,5.13838,3.58801,22.9949,11.7912,0.282573,0.099713,-0.255817,0.999,0.272305,1.62612e-08,0.305396,0.173899
1633,336.404,1,5.15233,3.58801,23.0391,11.8002,0.285341,0.0987866,-0.264859,0.999,0.272443,1.73997e-08,0.30851,0.175994
1634,344.102,1,5.10686,3.58801,23.0278,11.795,0.292552,0.0966621,-0.264834,0.998958,0.276899,1.8955e-08,0.315845,0.179596
1635,349.027,1,5.14684,3.58801,23.3243,11.8656,0.290233,0.0988512,-0.265746,0.998873,0.279814,2.07722e-08,0.305465,0.17413
1636,350.645,1,5.10907,3.58801,23.3132,11.864,0.291824,0.099105,-0.244929,0.999,0.280225,2.20638e-08,0.307979,0.174958
1637,352.85,1,5.1247,3.58801,23.2816,11.8543,0.290129,0.100296,-0.25861,0.9989,0.277638,2.17837e-08,0.308182,0.174659
1638,356.597,1,5.15588,3.58801,23.3457,11.8692,0.28441,0.102679,-0.288868,0.998984,0.27763,2.41489e-08,0.315113,0.178819
1639,356.553,1,5.12283,3.58801,23.2353,11.8563,0.295806,0.0966248,-0.252325,0.998927,0.283551,2.67703e-08,0.313751,0.178658
1640,357.165,1,5.10689,3.58801,23.4122,11.8881,0.290129,0.0996873,-0.268365,0.998971,0.282628,2.73277e-08,0.304483,0.174093
1641,353.693,1,5.10373,3.58801,23.237,11.8545,0.292652,0.097886,-0.229819,0.999,0.280346,2.91652e-08,0.305767,0.174725
1642,352.939,1,5.1197,3.58801,23.2222,11.8318,0.289936,0.0990398,-0.242833,0.999,0.279357,2.57497e-08,0.306212,0.176414
1643,351.33,1,5.10871,3.58801,23.1401,11.815,0.285511,0.0986223,-0.287947,0.999,0.281814,2.739e-08,0.310027,0.178764
1644,355.773,1,5.14639,3.58801,23.4263,11.9078,0.284869,0.100752,-0.276392,0.998665,0.277553,2.31738e-08,0.310355,0.180624
1645,354.467,1,5.13678,3.58801,23.3536,11.8869,0.286253,0.1005,-0.261073,0.998682,0.277769,2.28757e-08,0.303118,0.176954
1646,363.333,1,5.14431,3.58801,23.4087,11.9316,0.284983,0.102164,-0.271518,0.998362,0.273244,2.59155e-08,0.306991,0.177776
1647,356.25,1,5.1449,3.58801,23.2214,11.898,0.286327,0.100444,-0.256257,0.998898,0.278536,2.5595e-08,0.311666,0.17914
1648,358.234,1,5.13927,3.58801,23.3298,11.9106,0.287982,0.100876,-0.262158,0.999,0.273989,2.852e-08,0.315303,0.180691
1649,358.227,1,5.11112,3.58801,23.2436,11.8831,0.296668,0.0968649,-0.232743,0.998906,0.278361,2.78981e-08,0.310911,0.178546
1650,361.657,1,5.16978,3.58801,23.3243,11.9016,0.287311,0.10112,-0.243803,0.998712,0.281408,2.72125e-08,0.309415,0.175848
1651,367.413,1,5.17137,3.58801,23.4572,11.9497,0.282903,0.104309,-0.240726,0.998731,0.280234,2.89579e-08,0.318053,0.179432
1652,358.204,1,5.13019,3.58801,23.3714,11.9289,0.289874,0.098149,-0.232371,0.998678,0.285829,2.60617e-08,0.316951,0.177722
1653,354.041,1,5.11236,3.58801,23.2868,11.899,0.29524,0.0964097,-0.222247,0.998605,0.27735,2.27523e-08,0.314449,0.176884
1654,351.438,1,5.0875,3.58801,23.2062,11.8712,0.296152,0.0958929,-0.244236,0.998902,0.274532,2.52439e-08,0.305508,0.172925
1655,348.232,1,5.12175,3.58801,23.1898,11.8672,0.292032,0.0974626,-0.235316,0.999,0.27364,2.3357e-08,0.304764,0.17364
1656,349.314,1,5.13459,3.58801,23.1859,11.8748,0.289175,0.0981629,-0.195792,0.998826,0.275803,2.25459e-08,0.305014,0.173564
1657,354.35,1,5.12505,3.58801,23.2,11.9012,0.284123,0.101576,-0.24181,0.998937,0.268129,2.55612e-08,0.308382,0.17489
1658,353.608,1,5.12784,3.58801,23.2492,11.9034,0.295035,0.0965819,-0.205975,0.998609,0.275142,2.3627e-08,0.306182,0.172568
1659,357.778,1,5.13425,3.58801,23.0424,11.8302,0.298857,0.0977748,-0.219906,0.99856,0.279842,2.2751e-08,0.302066,0.17148
1660,347.815,1,5.12518,3.58801,23.2381,11.8956,0.296058,0.0956152,-0.238664,0.998655,0.278456,1.94343e-08,0.308317,0.17811
1661,349.766,1,5.11642,3.58801,23.1526,11.8844,0.296679,0.0959055,-0.227776,0.998656,0.280667,1.94435e-08,0.310946,0.181368
1662,344.092,1,5.12769,3.58801,23.1273,11.88,0.297134,0.0959078,-0.245288,0.999,0.283259,1.88164e-08,0.31772,0.182964
1663,347.12,1,5.11788,3.58801,23.352,11.9344,0.292721,0.0946821,-0.253799,0.998922,0.282549,2.29616e-08,0.315752,0.182737
1664,346.137,1,5.09416,3.58801,23.3133,11.9075,0.294052,0.0960864,-0.266486,0.998957,0.281194,2.0556e-08,0.311715,0.178669
1665,348.66,1,5.16263,3.58801,23.5288,11.9799,0.287185,0.0993225,-0.287474,0.999,0.277734,2.20347e-08,0.320083,0.183255
1666,351.478,1,5.12321,3.58801,23.5645,11.9809,0.284655,0.101491,-0.270118,0.998965,0.279386,1.99752e-08,0.325199,0.185037
1667,354.999,1,5.13882,3.58801,23.4669,11.9411,0.281443,0.105028,-0.320187,0.998994,0.279595,1.98968e-08,0.323144,0.183646
1668,370.51,1,5.17779,3.58801,23.6811,12.0193,0.289897,0.105318,-0.284692,0.99873,0.28392,2.40143e-08,0.325416,0.184538
1669,357.135,1,5.13746,3.58801,23.7795,12.0603,0.288871,0.102216,-0.25108,0.999,0.289457,2.27296e-08,0.327068,0.186068
1670,360.799,1,5.14833,3.58801,23.7021,12.0295,0.288404,0.10362,-0.286258,0.998874,0.285021,2.03227e-08,0.326159,0.188474
1671,355.475,1,5.16708,3.58801,24.0586,12.1434,0.284253,0.101867,-0.288876,0.998743,0.2847,1.91286e-08,0.330427,0.192271
1672,359.257,1,5.17738,3.58801,24.1493,12.1895,0.292063,0.0998385,-0.27222,0.998234,0.284703,1.75905e-08,0.330653,0.192314
1673,353.955,1,5.16884,3.58801,23.8782,12.1223,0.284596,0.101647,-0.277986,0.998273,0.280261,1.63984e-08,0.323738,0.189137
1674,357.198,1,5.14738,3.58801,23.9407,12.1168,0.283778,0.103266,-0.283276,0.998081,0.274467,1.64528e-08,0.320962,0.189316
1675,349.34,1,5.14817,3.58801,23.7696,12.0919,0.275581,0.103034,-0.25902,0.998489,0.280766,1.79e-08,0.310796,0.185632
1676,342.523,1,5.13626,3.58801,23.8369,12.0948,0.282592,0.0993553,-0.259763,0.998955,0.283243,1.77384e-08,0.315558,0.18615
1677,338.416,1,5.15207,3.58801,23.6173,12.0335,0.292471,0.0953181,-0.267312,0.999,0.283691,1.79107e-08,0.309728,0.183213
1678,342.086,1,5.13754,3.58801,23.7359,12.0736,0.29601,0.0973101,-0.215812,0.999,0.279713,1.54722e-08,0.316484,0.188465
1679,342.436,1,5.13677,3.58801,23.6663,12.06,0.295477,0.0968279,-0.224844,0.999,0.279849,1.61148e-08,0.312134,0.188418
1680,340.981,1,5.14172,3.58801,23.7877,12.0768,0.286174,0.100731,-0.278457,0.999,0.281815,1.49012e-08,0.314076,0.190095
1681,336.574,1,5.13916,3.58801,23.8968,12.1243,0.284983,0.0998578,-0.268118,0.999,0.278067,1.49012e-08,0.311036,0.188897
1682,336.367,1,5.16581,3.58801,23.8803,12.1202,0.285294,0.100027,-0.2605,0.998955,0.27974,1.49012e-08,0.311773,0.188285
1683,343.483,1,5.17654,3.58801,23.9633,12.1513,0.2813,0.10507,-0.277319,0.999,0.278461,1.5277e-08,0.31018,0.186422
1684,352.118,1,5.15559,3.58801,23.8093,12.0908,0.283254,0.10342,-0.262894,0.998678,0.272786,1.69994e-08,0.314798,0.189305
1685,349.523,1,5.15138,3.58801,23.7444,12.0822,0.285828,0.101943,-0.249483,0.998938,0.277793,1.71874e-08,0.317186,0.1925
1686,348.405,1,5.15092,3.58801,23.8499,12.1173,0.28397,0.103096,-0.250951,0.999,0.2729,1.74064e-08,0.316403,0.191821
1687,339.302,1,5.16352,3.58801,23.825,12.0895,0.286257,0.10142,-0.261325,0.999,0.276751,1.51899e-08,0.309436,0.187206
1688,338.749,1,5.1523,3.58801,23.7046,12.0438,0.289938,0.09889,-0.242418,0.998988,0.279023,1.49012e-08,0.308136,0.187091
1689,341.811,1,5.1864,3.58801,23.6969,12.0408,0.290204,0.0998696,-0.253131,0.998955,0.279284,1.51623e-08,0.300675,0.181811
1690,343.189,1,5.17037,3.58801,23.7066,12.0582,0.282429,0.10235,-0.246587,0.99874,0.281644,1.49277e-08,0.297471,0.180243
1691,353.102,1,5.16546,3.58801,23.8803,12.0834,0.291117,0.103303,-0.251812,0.998893,0.281085,1.62673e-08,0.307263,0.185917
1692,359.421,1,5.13935,3.58801,24.1948,12.1667,0.286995,0.105424,-0.256798,0.998719,0.275433,1.75997e-08,0.314921,0.19128
1693,342.647,1,5.14336,3.58801,24.0115,12.1131,0.280482,0.103522,-0.252535,0.999,0.27461,1.63637e-08,0.314198,0.191571
1694,345.772,1,5.19711,3.58801,24.0381,12.1257,0.28041,0.105157,-0.261217,0.999,0.279429,1.52699e-08,0.320393,0.196176
1695,349.76,1,5.14786,3.58801,24.3463,12.228,0.282271,0.104924,-0.249599,0.99864,0.280644,1.49012e-08,0.30617,0.188104
1696,350.117,1,5.17135,3.58801,24.4611,12.2756,0.280621,0.106342,-0.264338,0.998845,0.281139,1.49012e-08,0.310677,0.191709
1697,349.633,1,5.14265,3.58801,24.1376,12.1776,0.286235,0.104629,-0.285254,0.998743,0.274706,1.49012e-08,0.313544,0.19537
1698,341.98,1,5.14055,3.58801,24.0957,12.1732,0.288011,0.103496,-0.286356,0.99898,0.272573,1.49012e-08,0.308923,0.193532
1699,348.089,1,5.13387,3.58801,24.0372,12.1489,0.289413,0.102403,-0.278393,0.999,0.277109,1.54893e-08,0.311485,0.196035
1700,349.514,1,5.15148,3.58801,24.2462,12.207,0.286268,0.103537,-0.262935,0.999,0.281227,1.66685e-08,0.311005,0.195624
1701,352.596,1,5.16908,3.58801,24.5467,12.2991,0.282459,0.105006,-0.269155,0.998866,0.279001,1.548e-08,0.319835,0.201767
1702,348.473,1,5.18543,3.58801,24.419,12.2488,0.282628,0.103545,-0.299767,0.999,0.274051,1.58486e-08,0.321151,0.203433
1703,354.143,1,5.18861,3.58801,24.5575,12.3001,0.289748,0.10301,-0.298669,0.998992,0.276365,1.70482e-08,0.316769,0.200554
1704,357.933,1,5.12885,3.58801,24.4752,12.2638,0.293377,0.105972,-0.258097,0.999,0.276084,1.58294e-08,0.314075,0.196149
1705,355.867,1,5.14725,3.58801,24.1929,12.1814,0.283307,0.105887,-0.285435,0.998641,0.278036,1.55057e-08,0.314888,0.195019
1706,352.625,1,5.17493,3.58801,24.2494,12.2031,0.283411,0.108423,-0.282075,0.998858,0.278146,1.49012e-08,0.314095,0.195281
1707,350.588,1,5.1615,3.58801,24.2597,12.1865,0.285584,0.105672,-0.268185,0.998843,0.274998,1.49012e-08,0.316333,0.196842
1708,348.859,1,5.18756,3.58801,24.4071,12.2134,0.278512,0.10561,-0.268622,0.998624,0.2755,1.49012e-08,0.312851,0.194496
1709,350.558,1,5.19122,3.58801,24.318,12.1721,0.286223,0.102909,-0.270359,0.998495,0.278824,1.49012e-08,0.3104,0.193045
1710,358.009,1,5.15373,3.58801,24.2024,12.152,0.283075,0.104163,-0.269572,0.998243,0.273227,1.69904e-08,0.311496,0.195678
1711,352.68,1,5.14184,3.58801,24.2192,12.1619,0.281178,0.104327,-0.292496,0.998635,0.277215,1.63195e-08,0.312196,0.194642
1712,359.424,1,5.1529,3.58801,24.1525,12.1402,0.284028,0.1062,-0.317728,0.99865,0.274704,1.72268e-08,0.314095,0.195402
1713,359.523,1,5.15264,3.58801,23.7919,12.0116,0.288595,0.103909,-0.280453,0.998443,0.272043,1.77812e-08,0.308253,0.189528
1714,358.66,1,5.16904,3.58801,23.9238,12.0582,0.289766,0.100479,-0.31475,0.998011,0.276645,1.86637e-08,0.306052,0.187865
1715,361.068,1,5.13575,3.58801,23.9285,12.0571,0.287258,0.10157,-0.301692,0.997909,0.277042,1.95644e-08,0.30442,0.188468
1716,359.427,1,5.08762,3.58801,23.5886,11.9597,0.297807,0.0981318,-0.239096,0.997307,0.278933,1.6891e-08,0.295452,0.183605
1717,354.635,1,5.11937,3.58801,23.616,11.9682,0.2933,0.0983629,-0.266801,0.997701,0.278377,1.64323e-08,0.2973,0.187242
1718,342.707,1,5.10124,3.58801,23.5639,11.9726,0.292589,0.0985123,-0.271832,0.998413,0.279449,1.49012e-08,0.294191,0.185558
1719,354.387,1,5.17747,3.58801,23.5531,11.9812,0.285037,0.103859,-0.281045,0.998301,0.275933,1.58183e-08,0.296995,0.189774
1720,357.433,1,5.19381,3.58801,23.585,12.0267,0.291501,0.102348,-0.284618,0.99821,0.27298,1.67468e-08,0.293182,0.189009
1721,351.527,1,5.17696,3.58801,23.6417,12.0453,0.286579,0.104547,-0.280498,0.998383,0.271781,1.49012e-08,0.290169,0.187004
1722,353.328,1,5.1191,3.58801,23.6982,12.065,0.290925,0.104607,-0.272193,0.998372,0.276632,1.49012e-08,0.290202,0.186284
1723,342.838,1,5.19296,3.58801,23.6435,12.056,0.283543,0.102585,-0.307001,0.998671,0.274592,1.49012e-08,0.287242,0.184574
1724,343.196,1,5.16965,3.58801,23.7558,12.0975,0.281868,0.104895,-0.312899,0.998522,0.27318,1.49012e-08,0.278941,0.180436
1725,345.792,1,5.1482,3.58801,23.6616,12.0627,0.285708,0.105068,-0.280604,0.998499,0.276008,1.49012e-08,0.280524,0.182129
1726,345.489,1,5.1736,3.58801,24.1807,12.2184,0.283071,0.105606,-0.246327,0.998659,0.276394,1.49012e-08,0.276106,0.180141
1727,349.067,1,5.16488,3.58801,23.7388,12.096,0.282221,0.105955,-0.255254,0.998583,0.278751,1.72112e-08,0.258665,0.167493
1728,341.362,1,5.16457,3.58801,23.6204,12.0382,0.282031,0.104792,-0.281774,0.998859,0.277601,1.58723e-08,0.259883,0.166492
1729,341.604,1,5.13803,3.58801,23.6964,12.0657,0.28876,0.101647,-0.25674,0.999,0.277705,1.81236e-08,0.261035,0.16759
1730,337.966,1,5.09493,3.58801,23.6302,12.0506,0.283525,0.105308,-0.264685,0.999,0.271538,1.65935e-08,0.254773,0.164586
