iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
660,764.599,2,5.17514,6.0841,20.545,23.3517,0.303628,0.0619457,0.999,0.252775,0.625872,0.29435,0.308845
661,764.615,2,5.17488,6.08312,20.5429,23.3489,0.303627,0.0619442,0.998998,0.25278,0.625822,0.294348,0.308842
662,763.153,2,5.17471,6.08165,20.5404,23.346,0.303649,0.0619478,0.998998,0.252786,0.625619,0.294325,0.308821
663,759.643,2,5.17454,6.08139,20.5381,23.3432,0.30368,0.0619495,0.998999,0.252808,0.62553,0.294294,0.308796
664,759.8,2,5.17425,6.07983,20.5355,23.3401,0.303728,0.0619509,0.999,0.252806,0.625528,0.294224,0.308733
665,769.597,2,5.17416,6.08003,20.5325,23.3369,0.303718,0.0619729,0.999,0.252783,0.625531,0.294191,0.308686
666,768.529,2,5.174,6.08075,20.529,23.3331,0.303709,0.0619798,0.998997,0.252736,0.625863,0.294145,0.308643
667,761.702,2,5.17374,6.0784,20.5266,23.331,0.303744,0.0619754,0.998997,0.252751,0.62596,0.29411,0.308616
668,769.899,2,5.17355,6.07855,20.5251,23.3286,0.303784,0.0619828,0.998997,0.252792,0.626262,0.294106,0.308605
669,772.164,2,5.1733,6.07942,20.5233,23.3262,0.303836,0.0619986,0.998997,0.252795,0.626185,0.294108,0.308599
670,773.091,2,5.17317,6.08148,20.5218,23.3237,0.303856,0.0620227,0.998997,0.252779,0.626451,0.294077,0.30857
671,764.707,2,5.17313,6.08369,20.5195,23.3207,0.303857,0.0620316,0.998997,0.252806,0.626718,0.294017,0.308497
672,757.972,2,5.17298,6.08351,20.5169,23.3176,0.303868,0.0620239,0.998996,0.252775,0.626807,0.293919,0.308383
673,764.214,2,5.17296,6.0843,20.515,23.3154,0.303865,0.0620343,0.998994,0.252769,0.626479,0.293839,0.308303
674,756.147,2,5.17286,6.0852,20.5134,23.3136,0.30383,0.0620387,0.998995,0.252736,0.626338,0.293772,0.30822
675,759.586,2,5.17294,6.08409,20.5127,23.3126,0.303837,0.0620513,0.998995,0.2527,0.625798,0.293665,0.30811
676,765.54,2,5.17294,6.08315,20.5118,23.3112,0.303815,0.0620814,0.998997,0.252661,0.625749,0.293581,0.308015
677,765.512,2,5.17294,6.08324,20.5099,23.3086,0.303795,0.0621121,0.998998,0.252625,0.625541,0.293485,0.307925
678,761.473,2,5.17297,6.0849,20.5074,23.3058,0.303806,0.06212,0.998999,0.252602,0.625388,0.293425,0.307871
679,762.277,2,5.17289,6.08561,20.5055,23.3038,0.303822,0.0621187,0.998996,0.252602,0.625082,0.293349,0.307794
680,759.44,2,5.17286,6.08612,20.5035,23.3016,0.303839,0.0621236,0.998997,0.25257,0.624755,0.293262,0.30772
681,750.953,2,5.17283,6.08722,20.5016,23.2996,0.303838,0.0621151,0.998998,0.252578,0.624532,0.29318,0.307643
682,761.457,2,5.17301,6.09074,20.4997,23.297,0.303883,0.0621039,0.998997,0.252598,0.624664,0.293102,0.307593
683,757.372,2,5.17304,6.09331,20.4975,23.2942,0.30393,0.0620925,0.998998,0.252609,0.624613,0.293041,0.30754
684,764.661,2,5.17284,6.09356,20.4955,23.2917,0.303945,0.0620864,0.998995,0.25261,0.624693,0.292985,0.30748
685,760.698,2,5.17288,6.09487,20.4938,23.2901,0.303958,0.0620769,0.998993,0.252635,0.624633,0.292961,0.307468
686,758.529,2,5.17294,6.09713,20.4925,23.2883,0.303983,0.0620666,0.998993,0.252668,0.624685,0.292933,0.307452
687,761.156,2,5.17306,6.09992,20.4907,23.2861,0.303989,0.0620595,0.998992,0.252699,0.62463,0.292914,0.307442
688,757.548,2,5.17322,6.10197,20.4886,23.2836,0.303975,0.0620581,0.998992,0.25268,0.624605,0.292896,0.307422
689,757.492,2,5.17331,6.10429,20.4867,23.2812,0.303959,0.0620594,0.998992,0.252656,0.624448,0.292884,0.307402
690,759.153,2,5.17349,6.10726,20.4844,23.2784,0.303928,0.0620613,0.998993,0.252608,0.624822,0.292868,0.307384
691,764.046,2,5.17341,6.1103,20.4817,23.2754,0.30391,0.0620645,0.998993,0.252592,0.62511,0.292925,0.307453
692,758.249,2,5.17344,6.11205,20.4789,23.272,0.303928,0.0620528,0.998993,0.252619,0.625136,0.292982,0.307505
693,753.329,2,5.17347,6.11484,20.4761,23.2689,0.30394,0.0620413,0.998995,0.25262,0.625027,0.293054,0.30757
694,759.052,2,5.17357,6.11783,20.4728,23.2651,0.303956,0.0620437,0.998997,0.252616,0.624777,0.293077,0.307592
695,761.683,2,5.17364,6.12173,20.4697,23.2616,0.303937,0.0620486,0.998997,0.252605,0.62491,0.293098,0.3076
696,755.821,2,5.17369,6.12515,20.4674,23.2591,0.303944,0.0620366,0.998997,0.252581,0.624958,0.293094,0.307622
697,760.373,2,5.17398,6.12919,20.4663,23.2577,0.303921,0.062043,0.998998,0.252543,0.624945,0.293106,0.307625
698,749.972,2,5.17413,6.13176,20.4644,23.256,0.303908,0.0620269,0.998999,0.252523,0.62502,0.293125,0.307647
699,762.078,2,5.17419,6.13388,20.4635,23.2548,0.303907,0.0620244,0.998998,0.252518,0.625054,0.293153,0.307674
700,766.55,2,5.1742,6.13674,20.4623,23.2536,0.303878,0.0620366,0.998998,0.25249,0.625232,0.29318,0.307706
701,754.46,2,5.17411,6.13768,20.4622,23.2534,0.30385,0.0620376,0.999,0.252465,0.625312,0.293221,0.307739
702,758.024,2,5.17408,6.1376,20.4623,23.2538,0.303854,0.0620286,0.998999,0.252464,0.625125,0.293256,0.30779
703,751.876,2,5.17399,6.13484,20.4635,23.2556,0.303876,0.0620123,0.999,0.252442,0.625045,0.293292,0.307835
704,756.127,2,5.17389,6.13258,20.4656,23.2585,0.303893,0.0620007,0.999,0.252416,0.624981,0.293325,0.307854
705,754.304,2,5.17361,6.13089,20.4681,23.2613,0.303872,0.0619988,0.999,0.252392,0.624888,0.293338,0.307879
706,761.041,2,5.17356,6.12827,20.4712,23.265,0.303825,0.0620079,0.999,0.252374,0.624742,0.293326,0.307852
707,763.115,2,5.17356,6.12673,20.4734,23.268,0.303817,0.0620005,0.998997,0.252362,0.62479,0.293311,0.307837
708,752.902,2,5.17346,6.12462,20.4752,23.2704,0.30381,0.0619851,0.998997,0.252341,0.624904,0.293313,0.307841
709,751.704,2,5.17332,6.12267,20.4771,23.2724,0.303779,0.061985,0.998999,0.252326,0.624841,0.293334,0.307871
710,758.966,2,5.17315,6.12055,20.4782,23.2733,0.303774,0.0619824,0.998999,0.252338,0.624863,0.293343,0.307868
711,760.165,2,5.17298,6.11854,20.4788,23.2743,0.30374,0.0619878,0.998999,0.252329,0.624927,0.293321,0.307852
712,763.799,2,5.17283,6.11568,20.4796,23.275,0.303742,0.0619845,0.998997,0.252353,0.625001,0.293286,0.30783
713,758.81,2,5.17266,6.11256,20.4798,23.2754,0.303732,0.0619823,0.998997,0.25235,0.625048,0.293282,0.307832
714,762.765,2,5.17242,6.11152,20.4802,23.2763,0.30371,0.061996,0.998999,0.252324,0.625224,0.293287,0.307861
715,754.533,2,5.17228,6.1093,20.4809,23.2773,0.303722,0.061979,0.998999,0.25231,0.625324,0.293299,0.307887
716,755.013,2,5.17217,6.10768,20.4821,23.2783,0.303718,0.061967,0.998998,0.252281,0.625345,0.293323,0.307911
717,753.618,2,5.17196,6.10522,20.4833,23.2793,0.303702,0.0619631,0.998999,0.252247,0.62546,0.293306,0.307886
718,760.955,2,5.17171,6.10244,20.4845,23.2805,0.303694,0.0619658,0.998999,0.252234,0.625757,0.293259,0.307841
719,760.998,2,5.17157,6.09938,20.486,23.2822,0.303677,0.0619685,0.998998,0.252213,0.625707,0.293221,0.307799
720,775.831,2,5.17147,6.09857,20.4878,23.2841,0.303666,0.061986,0.998996,0.252222,0.626006,0.293185,0.307763
721,764.935,2,5.17138,6.09734,20.4903,23.2875,0.303677,0.0619845,0.998994,0.252247,0.625896,0.293135,0.307692
722,764.765,2,5.17122,6.09543,20.493,23.2914,0.303705,0.0619795,0.998992,0.252243,0.626046,0.293063,0.307616
723,759.984,2,5.17109,6.095,20.4954,23.2948,0.303705,0.0619766,0.998991,0.252272,0.626274,0.29298,0.307533
724,762.208,2,5.17094,6.09428,20.4979,23.2977,0.30373,0.0619757,0.99899,0.252297,0.626283,0.292904,0.307451
725,772.085,2,5.17079,6.09321,20.5005,23.3006,0.303754,0.0619823,0.998988,0.252319,0.626485,0.292826,0.307374
726,770.829,2,5.17069,6.09247,20.5032,23.3035,0.303777,0.0619921,0.998988,0.252347,0.626558,0.292771,0.307317
727,767.421,2,5.17061,6.0903,20.5059,23.3068,0.303772,0.0619945,0.998985,0.252386,0.626461,0.29273,0.30726
728,763.359,2,5.17047,6.0893,20.5082,23.3096,0.303771,0.0620007,0.998984,0.252415,0.626418,0.292664,0.30719
729,768.186,2,5.17059,6.09077,20.5105,23.3125,0.303756,0.0620096,0.998983,0.252476,0.626563,0.2926,0.307115
730,756.525,2,5.17074,6.09068,20.5129,23.3155,0.30374,0.0620075,0.998982,0.252492,0.626621,0.29251,0.307019
731,757.958,2,5.17088,6.09214,20.5154,23.3189,0.303718,0.062009,0.998982,0.252514,0.626815,0.292417,0.306925
732,766.183,2,5.17102,6.09354,20.5185,23.3224,0.303729,0.0620106,0.998981,0.252566,0.626974,0.292313,0.306827
733,757.517,2,5.17108,6.09345,20.5214,23.3259,0.303712,0.0620147,0.99898,0.252603,0.626955,0.292196,0.30669
734,755.886,2,5.17105,6.09182,20.5244,23.3291,0.303712,0.0620155,0.99898,0.252633,0.626764,0.292083,0.306563
735,766.366,2,5.17114,6.0904,20.5273,23.3322,0.303701,0.0620255,0.998978,0.252633,0.626758,0.291949,0.306406
736,757.274,2,5.17111,6.08801,20.53,23.3353,0.303683,0.0620323,0.998978,0.252624,0.626829,0.291817,0.306261
737,764.021,2,5.17106,6.08633,20.5325,23.3382,0.30369,0.0620367,0.998978,0.252645,0.627196,0.291676,0.306113
738,761.476,2,5.17097,6.08276,20.5346,23.3405,0.303677,0.0620434,0.998978,0.252642,0.627559,0.291573,0.305996
739,760.586,2,5.17088,6.08077,20.5366,23.3427,0.303688,0.0620418,0.998978,0.25267,0.627785,0.291494,0.305908
740,764.732,2,5.17086,6.07897,20.539,23.3452,0.303694,0.0620428,0.998977,0.252692,0.628085,0.291408,0.305829
741,766.331,2,5.1708,6.07699,20.5409,23.3476,0.303702,0.0620395,0.998976,0.252712,0.628637,0.291311,0.305745
742,767.927,2,5.17078,6.07533,20.5424,23.3494,0.303682,0.0620497,0.998974,0.252736,0.628835,0.291226,0.305665
743,756.195,2,5.1707,6.07363,20.5444,23.3517,0.303689,0.0620415,0.998974,0.252756,0.629026,0.291143,0.305581
744,754.986,2,5.1706,6.07306,20.5466,23.3544,0.303674,0.0620363,0.998974,0.25277,0.629082,0.29108,0.305506
745,762.472,2,5.17052,6.07351,20.5479,23.3564,0.303666,0.0620356,0.998971,0.25278,0.629061,0.290986,0.305414
746,761.853,2,5.17054,6.07287,20.5491,23.3583,0.303665,0.0620356,0.99897,0.25283,0.628936,0.290919,0.305345
747,764.774,2,5.17073,6.07416,20.5504,23.3598,0.303682,0.0620318,0.998968,0.252851,0.628992,0.290845,0.305265
748,760.653,2,5.17075,6.07537,20.5517,23.3614,0.30369,0.0620317,0.998968,0.252876,0.629025,0.290788,0.305206
749,762.053,2,5.17082,6.07622,20.553,23.3632,0.303673,0.0620375,0.998967,0.252875,0.629092,0.290746,0.305161
750,758.453,2,5.17088,6.07635,20.554,23.3645,0.303645,0.0620417,0.998968,0.252881,0.629123,0.290721,0.305142
751,760.5,2,5.17091,6.07594,20.5552,23.3656,0.303636,0.06204,0.998967,0.252883,0.629116,0.290678,0.305116
752,755.507,2,5.17094,6.07598,20.556,23.3668,0.30363,0.0620367,0.998967,0.252913,0.629107,0.290641,0.305072
753,762.572,2,5.17095,6.07548,20.5568,23.368,0.303649,0.0620396,0.998967,0.252958,0.628875,0.290585,0.305019
754,756.632,2,5.17099,6.07711,20.5575,23.3685,0.303632,0.0620392,0.998966,0.252982,0.628718,0.290537,0.304963
755,757.233,2,5.1711,6.07789,20.5583,23.3691,0.303612,0.0620419,0.998965,0.252978,0.628378,0.290492,0.304916
756,758.845,2,5.17112,6.07786,20.5592,23.37,0.30361,0.0620435,0.998965,0.252981,0.628034,0.29044,0.304872
757,762.044,2,5.17125,6.07859,20.5604,23.3711,0.303614,0.0620437,0.998964,0.252985,0.627945,0.290404,0.304831
758,765.135,2,5.17124,6.07827,20.561,23.372,0.303625,0.0620427,0.998962,0.253006,0.627817,0.290373,0.304791
759,754.318,2,5.17132,6.07813,20.5619,23.373,0.303625,0.0620355,0.998961,0.253036,0.62765,0.290338,0.304749
760,757.322,2,5.17137,6.07732,20.563,23.3744,0.303633,0.0620307,0.998961,0.253084,0.627486,0.290311,0.30472
761,757.238,2,5.1713,6.07652,20.5641,23.3755,0.303641,0.0620217,0.99896,0.253137,0.627456,0.290265,0.304681
762,757.851,2,5.17127,6.07631,20.565,23.3768,0.30365,0.0620087,0.998959,0.253195,0.627642,0.290237,0.30464
763,757.24,2,5.17129,6.07602,20.5658,23.3777,0.30367,0.0620007,0.99896,0.253224,0.627821,0.29022,0.304635
764,755.954,2,5.17127,6.07544,20.5667,23.3791,0.303679,0.0619946,0.998962,0.253243,0.628095,0.290188,0.304608
765,778.729,2,5.17114,6.07449,20.5672,23.3799,0.303708,0.0619987,0.998959,0.253296,0.628306,0.290158,0.304576
766,765.46,2,5.17111,6.07474,20.5669,23.3795,0.303702,0.0620053,0.998958,0.253309,0.628231,0.290124,0.304531
767,763.824,2,5.17109,6.07528,20.5668,23.3795,0.303723,0.0620072,0.998958,0.253331,0.628225,0.290071,0.304471
768,755.562,2,5.17106,6.07562,20.5661,23.3789,0.303725,0.0620041,0.998958,0.253325,0.628275,0.290023,0.304413
769,769.825,2,5.17098,6.07506,20.5661,23.379,0.303737,0.0620158,0.998958,0.253328,0.628211,0.289983,0.304374
770,765.929,2,5.17093,6.07449,20.5658,23.3786,0.303759,0.0620197,0.998957,0.253332,0.628063,0.289946,0.30434
771,758.956,2,5.17089,6.07302,20.5663,23.379,0.303774,0.0620177,0.998958,0.253349,0.628064,0.289914,0.304313
772,764.62,2,5.17066,6.07162,20.5664,23.3795,0.303783,0.062026,0.998958,0.253348,0.628097,0.289887,0.304276
773,762.783,2,5.17061,6.06982,20.5678,23.3808,0.303763,0.0620253,0.998956,0.253351,0.628131,0.289852,0.304234
774,756.953,2,5.17064,6.06893,20.5689,23.3822,0.303731,0.0620315,0.998956,0.253336,0.628032,0.289816,0.30419
775,752.065,2,5.17065,6.06761,20.5703,23.3842,0.303725,0.0620217,0.998956,0.253339,0.627919,0.289765,0.304146
776,755.4,2,5.17067,6.06671,20.5716,23.386,0.303719,0.0620148,0.998955,0.253361,0.627883,0.289715,0.304095
777,763.36,2,5.17069,6.0659,20.5735,23.388,0.303715,0.0620192,0.998954,0.253385,0.627804,0.28969,0.304074
778,757.863,2,5.17062,6.06479,20.5754,23.3905,0.303718,0.0620159,0.998954,0.253423,0.62774,0.289641,0.304041
779,763.102,2,5.17057,6.06278,20.5775,23.3929,0.303718,0.0620168,0.998953,0.253446,0.627648,0.289604,0.304009
780,760.322,2,5.17057,6.06126,20.5794,23.3952,0.303708,0.0620171,0.998952,0.253467,0.627536,0.28957,0.30397
781,759.961,2,5.17058,6.05942,20.5813,23.3974,0.303693,0.062018,0.998952,0.253484,0.627692,0.289526,0.303937
782,766.565,2,5.17071,6.0576,20.5829,23.3993,0.303692,0.062026,0.998952,0.253479,0.627813,0.289472,0.303887
783,762.635,2,5.17077,6.0554,20.5849,23.4017,0.303705,0.0620265,0.998952,0.253503,0.627957,0.289408,0.303818
784,759.969,2,5.17087,6.05407,20.5872,23.4043,0.303718,0.0620258,0.998951,0.253519,0.627771,0.28935,0.303761
785,761.757,2,5.17102,6.05266,20.5897,23.407,0.303718,0.0620315,0.998951,0.253531,0.627607,0.289294,0.3037
786,759.233,2,5.17104,6.05152,20.5927,23.4102,0.303719,0.0620342,0.998951,0.253533,0.627583,0.289229,0.303628
787,750.616,2,5.171,6.049,20.595,23.4131,0.303702,0.062032,0.998952,0.253534,0.627496,0.289177,0.303585
788,755.941,2,5.17101,6.04615,20.5979,23.4162,0.30368,0.0620348,0.998952,0.253519,0.627619,0.289138,0.303542
789,759.228,2,5.17106,6.04387,20.6005,23.4192,0.30366,0.0620372,0.998952,0.253516,0.627561,0.289111,0.303507
790,754.671,2,5.17097,6.04172,20.6028,23.4218,0.303658,0.062033,0.998952,0.253516,0.627475,0.28907,0.303465
791,751.84,2,5.17096,6.03953,20.605,23.4241,0.30365,0.0620322,0.998952,0.253499,0.627244,0.289014,0.303406
792,760.267,2,5.17093,6.03833,20.6068,23.4261,0.303649,0.0620326,0.998951,0.25349,0.627298,0.288958,0.303348
793,754.926,2,5.17098,6.03721,20.6084,23.4284,0.303637,0.0620317,0.998951,0.253485,0.627331,0.288889,0.303275
794,759.445,2,5.17109,6.03632,20.6102,23.4303,0.303629,0.0620336,0.998951,0.253475,0.627288,0.288824,0.303208
795,757.972,2,5.17105,6.03481,20.6118,23.4323,0.303628,0.0620324,0.99895,0.253489,0.6271,0.288764,0.303154
796,761.387,2,5.17095,6.03327,20.613,23.4337,0.303626,0.0620343,0.998949,0.253488,0.627079,0.288718,0.303097
797,760.465,2,5.17085,6.03183,20.6138,23.4349,0.303636,0.0620331,0.998949,0.253484,0.627068,0.288664,0.30305
798,758.811,2,5.17077,6.03097,20.6143,23.4353,0.30363,0.0620398,0.99895,0.253462,0.627124,0.28861,0.302997
799,757.789,2,5.17073,6.02931,20.6144,23.4356,0.303637,0.062039,0.998949,0.253452,0.626979,0.288551,0.302928
800,760.273,2,5.17067,6.02854,20.6148,23.4358,0.30363,0.0620453,0.998949,0.253438,0.626877,0.288483,0.302858
801,769.354,2,5.17065,6.02806,20.6146,23.4356,0.303625,0.0620562,0.998948,0.253441,0.626869,0.288413,0.30278
802,765.388,2,5.17069,6.02789,20.614,23.4351,0.303627,0.062062,0.998947,0.253452,0.626745,0.288342,0.30271
803,765.771,2,5.1707,6.02779,20.6142,23.4353,0.303626,0.0620662,0.998946,0.253478,0.626868,0.288293,0.302654
804,771.798,2,5.17069,6.02825,20.6137,23.4349,0.303622,0.0620774,0.998945,0.253505,0.626916,0.288247,0.302615
805,773.84,2,5.17075,6.02933,20.6135,23.4352,0.303612,0.0620952,0.998945,0.253515,0.626973,0.288231,0.302589
806,776.69,2,5.17079,6.02903,20.6145,23.4364,0.303608,0.062112,0.998944,0.253542,0.626999,0.288191,0.302546
807,768.271,2,5.17085,6.02895,20.6153,23.4371,0.303602,0.0621249,0.998944,0.253552,0.626835,0.28815,0.302508
808,774.335,2,5.17091,6.0289,20.616,23.4378,0.303589,0.0621403,0.998942,0.253534,0.626849,0.288122,0.302473
809,779.01,2,5.17092,6.02837,20.6166,23.4386,0.303577,0.0621622,0.998941,0.253518,0.626822,0.288091,0.302448
810,767.732,2,5.1708,6.02704,20.6169,23.4391,0.303569,0.0621723,0.998941,0.253508,0.626785,0.288066,0.302432
811,775.905,2,5.17074,6.0261,20.6168,23.4392,0.303556,0.062185,0.998939,0.253484,0.626838,0.288061,0.30244
812,772.76,2,5.17071,6.02517,20.6172,23.4394,0.303562,0.0622001,0.998939,0.253473,0.626775,0.288052,0.302439
813,762.775,2,5.17074,6.02455,20.6174,23.4397,0.30356,0.0622081,0.99894,0.253467,0.626711,0.28804,0.302435
814,760.843,2,5.17069,6.02385,20.6173,23.4398,0.303562,0.0622109,0.998941,0.253478,0.626621,0.288036,0.302433
815,758.623,2,5.17063,6.02323,20.6178,23.4402,0.303556,0.0622132,0.998942,0.253492,0.626604,0.28803,0.30243
816,762.259,2,5.17056,6.02246,20.6179,23.4403,0.303557,0.0622153,0.998942,0.253488,0.62671,0.288026,0.302429
817,758.298,2,5.17053,6.02239,20.6181,23.4407,0.303555,0.0622136,0.998942,0.253488,0.626682,0.288017,0.302435
818,764.014,2,5.17038,6.02084,20.6181,23.4408,0.303566,0.0622161,0.998942,0.253485,0.626623,0.288012,0.30243
819,769.831,2,5.17027,6.01973,20.6181,23.4408,0.303577,0.0622238,0.998942,0.253473,0.626666,0.288008,0.302424
820,771.313,2,5.17022,6.0184,20.618,23.4409,0.303563,0.0622404,0.998943,0.253454,0.626675,0.288023,0.302437
821,764.902,2,5.17017,6.01701,20.618,23.4408,0.303562,0.0622466,0.998943,0.253456,0.626653,0.288006,0.302428
822,769.507,2,5.17008,6.01624,20.618,23.4407,0.303566,0.0622459,0.998941,0.253458,0.626746,0.287989,0.302418
823,764.793,2,5.17,6.01494,20.6181,23.4408,0.303569,0.0622422,0.99894,0.253469,0.627006,0.287989,0.302416
824,761.727,2,5.16994,6.01358,20.6182,23.4411,0.303578,0.0622397,0.998941,0.253469,0.627233,0.287991,0.302417
825,772.141,2,5.16979,6.0107,20.6186,23.4415,0.30358,0.0622475,0.998941,0.253449,0.627367,0.288014,0.30243
826,769.467,2,5.16966,6.00833,20.6191,23.442,0.303586,0.0622563,0.998941,0.253422,0.627397,0.288008,0.302435
827,768.738,2,5.16954,6.00611,20.6192,23.4421,0.303595,0.0622625,0.99894,0.253421,0.627444,0.287983,0.302413
828,755.139,2,5.16952,6.00494,20.6192,23.4424,0.303586,0.0622592,0.998941,0.25342,0.627606,0.287953,0.302382
829,763.641,2,5.16948,6.00434,20.6192,23.4424,0.303571,0.0622613,0.99894,0.253416,0.627765,0.287921,0.302348
