time,median,p5,p15,p25,p35,p45,p55,p65,p75,p85,p95,split
-11.9039,9.09701,5.3017,6.44014,7.23778,7.97473,8.72286,9.49649,10.3769,11.4244,12.8348,15.3922,All
-11.8323,10.6973,6.82632,8.07126,8.88441,9.62037,10.3382,11.066,11.9428,13.008,14.3568,16.9287,All
-11.7608,12.2351,8.13934,9.499,10.3996,11.1463,11.8776,12.6352,13.4905,14.5468,15.8721,18.4725,All
-11.6892,13.7375,9.29696,10.8291,11.8093,12.5875,13.346,14.133,15.0233,16.065,17.4144,20.0474,All
-11.6176,15.1685,10.341,12.0295,13.0822,13.9507,14.7409,15.5732,16.4746,17.5312,18.9322,21.6066,All
-11.546,16.4889,11.2694,13.1855,14.2894,15.2273,16.074,16.9382,17.8648,18.9912,20.4456,23.1716,All
-11.4745,17.7577,12.1394,14.2175,15.4256,16.449,17.3168,18.2417,19.2062,20.372,21.901,24.7275,All
-11.4029,18.9842,12.9522,15.2059,16.5337,17.5643,18.5228,19.4734,20.5137,21.7438,23.2995,26.2394,All
-11.3313,20.1645,13.6652,16.1626,17.5767,18.6493,19.6715,20.6672,21.7625,23.0348,24.6437,27.7742,All
-11.2598,21.2717,14.3998,17.0667,18.5466,19.6884,20.7703,21.8049,22.9652,24.3101,25.9857,29.2076,All
-11.1882,22.3517,15.0532,17.9268,19.4951,20.6911,21.8177,22.9104,24.1201,25.5183,27.2765,30.6306,All
-11.1166,23.3912,15.7155,18.7413,20.3999,21.6702,22.8427,23.9732,25.2043,26.6843,28.563,31.9508,All
-11.045,24.388,16.325,19.5238,21.2497,22.594,23.8024,24.9741,26.2806,27.8089,29.8034,33.2849,All
-10.9735,25.361,16.894,20.2735,22.077,23.4958,24.7378,25.9692,27.3174,28.908,30.9752,34.604,All
-10.9019,26.2877,17.4275,20.9906,22.8809,24.3609,25.6485,26.9002,28.3086,29.9708,32.119,35.8534,All
-10.8303,27.1952,17.9786,21.7165,23.6634,25.1824,26.5287,27.8299,29.2742,30.9868,33.2211,37.0568,All
-10.7588,28.0648,18.5265,22.404,24.4012,25.9814,27.3921,28.7348,30.2135,31.9903,34.2799,38.2437,All
-10.6872,28.9062,19.0352,23.0569,25.1311,26.7462,28.2067,29.6204,31.1245,32.9585,35.3115,39.3748,All
-10.6156,29.7244,19.4805,23.6724,25.8359,27.5076,28.9937,30.4593,32.0109,33.8763,36.2874,40.5202,All
-10.544,30.5004,19.9209,24.2927,26.4945,28.233,29.7689,31.2748,32.8708,34.777,37.2594,41.5906,All
-10.4725,31.2684,20.3582,24.882,27.1356,28.953,30.5202,32.0562,33.7045,35.6567,38.2079,42.6326,All
-10.4009,32.027,20.8157,25.4642,27.7823,29.6439,31.2475,32.8079,34.5065,36.503,39.1267,43.6692,All
-10.3293,32.7619,21.245,26.0293,28.4179,30.3097,31.9488,33.5539,35.2855,37.3207,40.0255,44.6519,All
-10.2578,33.4622,21.62,26.5829,29.034,30.9591,32.6447,34.2855,36.0605,38.1466,40.923,45.6101,All
-10.1862,34.1479,22.0131,27.1032,29.6086,31.5889,33.3155,34.9987,36.8079,38.9394,41.7819,46.5681,All
-10.1146,34.8093,22.3739,27.6254,30.1753,32.1859,33.9667,35.6701,37.5278,39.6996,42.6042,47.4985,All
-10.043,35.4644,22.717,28.1251,30.727,32.7782,34.5921,36.3403,38.2409,40.4347,43.4163,48.3758,All
-9.97147,35.3599,22.8687,28.0825,30.6613,32.7345,34.4934,36.2639,38.1631,40.3619,43.3347,48.3358,All
-9.8999,34.2919,22.7278,27.324,29.7576,31.7254,33.4295,35.1606,37.0179,39.1119,42.006,46.9102,All
-9.82833,33.2841,22.512,26.5737,28.9066,30.7924,32.4158,34.1292,35.9262,37.989,40.7257,45.5535,All
-9.75676,32.3444,22.2239,25.9065,28.1207,29.9123,31.5063,33.1555,34.8998,36.9168,39.5879,44.4133,All
-9.68519,31.4488,21.7897,25.2359,27.37,29.0789,30.636,32.225,33.9426,35.917,38.5316,43.2198,All
-9.61361,30.6027,21.3972,24.6231,26.6645,28.3142,29.8393,31.3861,33.0422,34.9423,37.5143,42.1061,All
-9.54204,29.811,21.02,24.0731,25.9704,27.609,29.1145,30.5952,32.2035,34.048,36.5921,41.1177,All
-9.47047,29.1108,20.6366,23.502,25.3441,26.9182,28.3998,29.8558,31.3967,33.2127,35.7335,40.2021,All
-9.3989,28.4294,20.2491,22.9726,24.7867,26.2812,27.7221,29.1655,30.6837,32.4377,34.9107,39.3319,All
-9.32733,27.7849,19.8272,22.4736,24.2271,25.6808,27.0911,28.5089,30.0039,31.7195,34.1499,38.5029,All
-9.25576,27.1822,19.4291,21.9976,23.709,25.1271,26.4898,27.8833,29.351,31.0507,33.4286,37.7077,All
-9.18418,26.6151,18.9845,21.5061,23.1892,24.597,25.9417,27.2743,28.7359,30.4243,32.753,36.9342,All
-9.11261,26.0689,18.543,21.032,22.7039,24.0693,25.4299,26.7244,28.1617,29.8445,32.1365,36.2325,All
-9.04104,25.5808,18.1049,20.5583,22.2253,23.5857,24.9203,26.1981,27.649,29.2901,31.5554,35.566,All
-8.96947,25.0813,17.6462,20.1324,21.7542,23.0966,24.4256,25.7276,27.1348,28.7728,31.0289,34.9882,All
-8.8979,24.614,17.2126,19.6964,21.3004,22.6297,23.9699,25.2697,26.6456,28.2774,30.5208,34.4214,All
-8.82633,24.1664,16.7995,19.2985,20.8633,22.2159,23.5313,24.7969,26.193,27.8137,30.0169,33.9294,All
-8.75475,23.732,16.4054,18.8821,20.4496,21.7982,23.1122,24.3575,25.7465,27.3823,29.5651,33.4912,All
-8.68318,23.3304,15.9882,18.4925,20.0472,21.3984,22.7209,23.9462,25.318,26.9731,29.1484,33.0462,All
-8.61161,22.9348,15.6211,18.1015,19.6436,20.9967,22.3147,23.5572,24.907,26.573,28.6948,32.6307,All
-8.54004,22.5542,15.2172,17.7309,19.2558,20.6235,21.9177,23.1833,24.53,26.1966,28.3109,32.2922,All
-8.46847,22.1815,14.8957,17.3658,18.8823,20.2601,21.5603,22.8241,24.1556,25.8311,27.9599,31.969,All
-8.3969,21.8164,14.5576,17.02,18.5177,19.8939,21.2142,22.4509,23.8063,25.4721,27.6459,31.6319,All
-8.32533,21.4668,14.2303,16.6677,18.1792,19.5345,20.854,22.0994,23.4885,25.1245,27.3259,31.3531,All
-8.25375,21.1317,13.9169,16.3378,17.8501,19.1976,20.5077,21.7741,23.1552,24.8111,26.9832,31.1462,All
-8.18218,20.789,13.622,16.0074,17.5322,18.8692,20.1642,21.4408,22.831,24.5142,26.6624,30.8902,All
-8.11061,20.4658,13.3234,15.6918,17.2137,18.5518,19.8418,21.1206,22.5069,24.2127,26.375,30.639,All
-8.03904,20.158,13.0044,15.3859,16.8972,18.2447,19.5328,20.8187,22.1925,23.9373,26.1045,30.378,All
-7.96747,19.8609,12.7263,15.1068,16.6146,17.9369,19.2229,20.5061,21.8844,23.6237,25.7879,30.0522,All
-7.8959,19.5537,12.4471,14.8194,16.3431,17.6443,18.9125,20.185,21.5586,23.2539,25.4113,29.6577,All
-7.82432,19.249,12.1984,14.5613,16.0671,17.3545,18.5948,19.8887,21.2391,22.884,25.0323,29.2197,All
-7.75275,18.9573,11.9758,14.3013,15.8031,17.0812,18.3068,19.5977,20.9475,22.5415,24.6809,28.825,All
-7.68118,18.6921,11.7241,14.0405,15.5412,16.8136,18.021,19.3099,20.6528,22.2178,24.3539,28.4106,All
-7.60961,18.4278,11.4899,13.7913,15.2924,16.5568,17.7675,19.0454,20.3778,21.9064,24.0276,28.0705,All
-7.53804,18.1602,11.2958,13.5546,15.0354,16.3023,17.5119,18.7875,20.0998,21.5943,23.6903,27.7122,All
-7.46647,17.8927,11.0554,13.323,14.7872,16.0689,17.2733,18.5417,19.8291,21.3236,23.4061,27.3459,All
-7.39489,17.6482,10.8423,13.0912,14.5435,15.8317,17.0324,18.2863,19.5749,21.0482,23.1113,27.024,All
-7.32332,17.4074,10.6102,12.8707,14.3234,15.5971,16.788,18.037,19.3381,20.7943,22.8261,26.7054,All
-7.25175,17.1716,10.4251,12.6642,14.1074,15.3749,16.5584,17.7961,19.0977,20.5408,22.5602,26.4026,All
-7.18018,16.9467,10.2232,12.4492,13.9004,15.1552,16.3361,17.572,18.8623,20.2947,22.2875,26.0997,All
-7.10861,16.7215,10.0368,12.2475,13.693,14.9484,16.1163,17.3152,18.6403,20.0502,22.0354,25.826,All
-7.03704,16.5094,9.84269,12.0485,13.4978,14.7488,15.8929,17.0975,18.4115,19.8403,21.7813,25.5571,All
-6.96547,16.3028,9.66872,11.8591,13.3026,14.5508,15.6901,16.8977,18.1909,19.6016,21.5393,25.3011,All
-6.89389,16.0954,9.48159,11.6658,13.115,14.3664,15.4865,16.6888,17.9861,19.3878,21.3197,25.0366,All
-6.82232,15.8889,9.3113,11.4748,12.9345,14.1783,15.2921,16.4786,17.7873,19.1615,21.0939,24.7744,All
-6.75075,15.6925,9.14085,11.2946,12.7458,13.9967,15.1024,16.2772,17.5765,18.9577,20.8695,24.5373,All
-6.67918,15.5201,8.97917,11.121,12.5724,13.8113,14.9174,16.0982,17.3631,18.7566,20.674,24.3011,All
-6.60761,15.3269,8.80858,10.9501,12.3924,13.6306,14.7387,15.9134,17.1714,18.5613,20.4651,24.0748,All
-6.53604,15.1492,8.64798,10.7843,12.2263,13.4587,14.5705,15.7264,16.9776,18.3673,20.2573,23.8332,All
-6.46446,14.9607,8.48888,10.6268,12.0652,13.2828,14.3892,15.5546,16.7941,18.178,20.0606,23.6229,All
-6.39289,14.7854,8.34834,10.4716,11.9083,13.1158,14.2202,15.3797,16.6096,18.0028,19.8738,23.4327,All
-6.32132,14.6186,8.21242,10.3244,11.747,12.9475,14.0617,15.212,16.4439,17.8201,19.676,23.2055,All
-6.24975,14.4495,8.07364,10.1828,11.6022,12.7901,13.9036,15.0479,16.2748,17.6608,19.4853,23.0049,All
-6.17818,14.2922,7.94725,10.0426,11.4411,12.639,13.7463,14.8871,16.102,17.4865,19.307,22.8225,All
-6.10661,14.1347,7.80921,9.90506,11.2983,12.4947,13.5843,14.7372,15.9334,17.3106,19.1331,22.5939,All
-6.03504,13.986,7.66968,9.77035,11.1562,12.3497,13.4219,14.5868,15.784,17.1509,18.9592,22.4206,All
-5.96346,13.8308,7.54656,9.62923,11.017,12.213,13.2738,14.434,15.6185,16.9852,18.7904,22.2261,All
-5.89189,13.6851,7.42367,9.49695,10.8867,12.0677,13.1332,14.2823,15.4611,16.836,18.6372,22.0767,All
-5.82032,13.5524,7.30661,9.35793,10.7567,11.9325,12.9966,14.1448,15.3186,16.6834,18.4833,21.9026,All
-5.74875,13.4118,7.19239,9.2254,10.6264,11.8015,12.8595,13.9881,15.1775,16.5303,18.3286,21.7472,All
-5.67718,13.2779,7.08362,9.10539,10.5034,11.6698,12.7336,13.8478,15.0347,16.3815,18.1744,21.5932,All
-5.60561,13.1424,6.97482,8.97914,10.3795,11.5428,12.6057,13.7124,14.8934,16.2521,18.0255,21.424,All
-5.53403,13.012,6.86562,8.86966,10.2572,11.4217,12.4719,13.5779,14.7575,16.1045,17.8808,21.2619,All
-5.46246,12.8941,6.75956,8.75484,10.131,11.3007,12.3465,13.4489,14.6212,15.964,17.7329,21.081,All
-5.39089,12.765,6.66675,8.64565,10.0087,11.1757,12.2174,13.3199,14.4793,15.8293,17.5999,20.9329,All
-5.31932,12.6403,6.56637,8.53449,9.8947,11.0564,12.0963,13.192,14.3545,15.7037,17.4647,20.7712,All
-5.24775,12.5138,6.47381,8.42651,9.78213,10.9357,11.9719,13.0672,14.2244,15.5763,17.3303,20.6176,All
-5.17618,12.3948,6.36854,8.31359,9.67271,10.8125,11.86,12.9453,14.0934,15.4445,17.2018,20.4684,All
-5.1046,12.2753,6.2768,8.20889,9.56676,10.6959,11.7457,12.8253,13.9726,15.3237,17.0808,20.3278,All
-5.03303,12.1606,6.19313,8.10971,9.4609,10.59,11.6265,12.705,13.8641,15.1989,16.9556,20.1998,All
-4.96146,12.0414,6.11422,8.01295,9.35649,10.4775,11.5185,12.5906,13.7426,15.077,16.8357,20.0804,All
-4.88989,11.9264,6.02256,7.91813,9.25184,10.3697,11.409,12.4756,13.6302,14.9542,16.7177,19.9492,All
-4.81832,11.8169,5.94483,7.82039,9.15505,10.2684,11.3006,12.3706,13.5184,14.837,16.5872,19.8001,All
-4.74675,11.7112,5.85901,7.72822,9.05449,10.1634,11.1943,12.2594,13.4087,14.7217,16.4598,19.6811,All
-4.67518,11.6037,5.77527,7.64226,8.95864,10.0578,11.0948,12.1514,13.2956,14.6102,16.337,19.5598,All
-4.6036,11.5013,5.69517,7.5519,8.86536,9.9577,10.9947,12.0492,13.1854,14.5028,16.2159,19.4367,All
-4.53203,11.4053,5.60837,7.46745,8.77511,9.85885,10.8871,11.9452,13.0702,14.395,16.0978,19.3158,All
-4.46046,11.2998,5.53889,7.38212,8.6829,9.76315,10.7871,11.8404,12.9558,14.2817,15.9961,19.1857,All
-4.38889,11.2001,5.4666,7.29673,8.59,9.66696,10.687,11.737,12.8524,14.1762,15.8856,19.0776,All
-4.31732,11.0979,5.3971,7.21716,8.49768,9.57652,10.5932,11.6344,12.7497,14.0652,15.7706,18.9675,All
-4.24575,11.0017,5.33054,7.13768,8.41551,9.48355,10.4998,11.5366,12.6458,13.9634,15.6658,18.8649,All
-4.17417,10.9062,5.25898,7.062,8.32801,9.39682,10.4097,11.4428,12.5389,13.865,15.5578,18.747,All
-4.1026,10.8128,5.18749,6.9789,8.24768,9.30749,10.3177,11.3433,12.4394,13.7645,15.457,18.6294,All
-4.03103,10.7278,5.12219,6.89892,8.16706,9.21975,10.2251,11.2446,12.3431,13.6625,15.3619,18.5141,All
-3.95946,10.6404,5.05693,6.82381,8.08862,9.1312,10.1372,11.1504,12.2539,13.5564,15.2592,18.4201,All
-3.88789,10.5484,4.99168,6.75427,8.01395,9.04881,10.0454,11.0577,12.1622,13.463,15.1631,18.3011,All
-3.81632,10.451,4.93006,6.6788,7.92819,8.96444,9.95627,10.9728,12.0656,13.3634,15.0648,18.1959,All
-3.74474,10.3667,4.8696,6.60749,7.84963,8.87776,9.86971,10.8834,11.9725,13.264,14.9701,18.0979,All
-3.67317,10.2846,4.80756,6.5366,7.77364,8.79566,9.78442,10.8007,11.8824,13.1719,14.8754,17.9777,All
-3.6016,10.1984,4.75635,6.46962,7.69992,8.71817,9.69694,10.7144,11.7942,13.0838,14.7718,17.8772,All
-3.53003,10.1176,4.70257,6.40186,7.62623,8.63967,9.61927,10.6272,11.7096,12.9918,14.6795,17.7739,All
-3.45846,10.034,4.64423,6.33482,7.5556,8.55919,9.53397,10.5449,11.6253,12.9052,14.5892,17.6748,All
-3.38689,9.9575,4.58574,6.26935,7.48717,8.48064,9.45466,10.4581,11.5394,12.8192,14.4929,17.5618,All
-3.31532,9.87732,4.52855,6.20006,7.41344,8.40254,9.37691,10.3756,11.4497,12.7328,14.3991,17.4653,All
-3.24374,9.79918,4.47272,6.1386,7.34013,8.32686,9.30327,10.297,11.3608,12.6409,14.3025,17.3743,All
-3.17217,9.72261,4.41514,6.06979,7.27313,8.25753,9.2304,10.213,11.2714,12.5566,14.2118,17.2719,All
-3.1006,9.64267,4.36763,6.00955,7.19927,8.18593,9.15728,10.1265,11.1881,12.4726,14.132,17.1659,All
-3.02903,9.5623,4.32519,5.94956,7.13136,8.11734,9.0798,10.0577,11.109,12.3896,14.0459,17.0806,All
-2.95746,9.48359,4.27492,5.89025,7.06159,8.04281,9.00769,9.98194,11.0268,12.3096,13.9652,16.9916,All
-2.88589,9.40798,4.22313,5.82906,6.99607,7.97158,8.93283,9.90256,10.9395,12.2292,13.8837,16.9065,All
-2.81431,9.33273,4.16788,5.77109,6.92607,7.90159,8.86231,9.82798,10.8626,12.1472,13.7945,16.8093,All
-2.74274,9.26085,4.11917,5.71142,6.86244,7.83437,8.78782,9.75454,10.7872,12.0664,13.722,16.7212,All
-2.67117,9.18408,4.0736,5.65231,6.79921,7.76531,8.71813,9.68133,10.7136,11.9895,13.6386,16.632,All
-2.5996,9.11403,4.0235,5.59745,6.73748,7.69893,8.6467,9.61054,10.6339,11.9114,13.5565,16.5405,All
-2.52803,9.04522,3.97839,5.54324,6.67361,7.63175,8.57993,9.54239,10.5574,11.8306,13.4688,16.4571,All
-2.45646,8.97501,3.93361,5.48981,6.61735,7.56515,8.51247,9.47087,10.4908,11.7561,13.395,16.3721,All
-2.38488,8.90458,3.88801,5.43286,6.5556,7.49953,8.44436,9.40132,10.4141,11.6828,13.3169,16.2808,All
-2.31331,8.83636,3.84469,5.38131,6.49408,7.43308,8.3795,9.33124,10.3416,11.6093,13.2479,16.1812,All
-2.24174,8.77044,3.80686,5.33226,6.43442,7.37357,8.31134,9.26816,10.2728,11.5326,13.1683,16.0981,All
-2.17017,8.70421,3.76767,5.27789,6.37575,7.30715,8.2454,9.20417,10.2006,11.4554,13.0972,16.0109,All
-2.0986,8.6416,3.72504,5.22565,6.32028,7.24614,8.18595,9.13938,10.1296,11.3836,13.0183,15.9272,All
-2.02703,8.5746,3.68338,5.17469,6.26347,7.18671,8.11911,9.07204,10.0602,11.3135,12.941,15.8404,All
-1.95546,8.51054,3.64271,5.12468,6.20993,7.12685,8.05922,9.00377,9.99365,11.2433,12.8658,15.7581,All
-1.88388,8.44859,3.60297,5.07837,6.15458,7.06779,7.99434,8.93181,9.92802,11.1727,12.7893,15.6735,All
-1.81231,8.38612,3.55204,5.02467,6.09829,7.01029,7.93214,8.86954,9.86386,11.1022,12.7251,15.5882,All
-1.74074,8.32904,3.50934,4.97961,6.04249,6.95905,7.87258,8.80712,9.79846,11.0314,12.6507,15.5002,All
-1.66917,8.26602,3.47278,4.93431,5.98841,6.90055,7.81102,8.74231,9.73063,10.9656,12.5849,15.413,All
-1.5976,8.20829,3.43268,4.89046,5.94038,6.84679,7.75223,8.68377,9.66589,10.8944,12.5171,15.333,All
-1.52603,8.15042,3.38633,4.84389,5.89152,6.79143,7.69706,8.61569,9.60302,10.8227,12.44,15.2467,All
-1.45445,8.08898,3.34925,4.80377,5.84272,6.73746,7.63687,8.55464,9.54253,10.7561,12.3685,15.1771,All
-1.38288,8.03148,3.31321,4.75668,5.79319,6.68555,7.57816,8.49189,9.48079,10.6884,12.307,15.1061,All
-1.31131,7.97833,3.28169,4.71096,5.74392,6.63588,7.52238,8.43246,9.41849,10.6238,12.2379,15.0168,All
-1.23974,7.92136,3.24681,4.66728,5.69697,6.582,7.46549,8.37391,9.35996,10.5637,12.1697,14.9418,All
-1.16817,7.86128,3.20656,4.62164,5.64501,6.53147,7.40758,8.31399,9.29724,10.5041,12.1039,14.854,All
-1.0966,7.80582,3.16802,4.58151,5.60197,6.47946,7.35655,8.25713,9.23428,10.4352,12.0366,14.7921,All
-1.02503,7.7481,3.13002,4.53613,5.55504,6.432,7.30319,8.19976,9.17471,10.3732,11.9677,14.7305,All
-0.953453,7.6907,3.10095,4.49113,5.50525,6.38327,7.24982,8.14314,9.1173,10.3069,11.8976,14.6622,All
-0.881882,7.63319,3.07239,4.45085,5.45518,6.33335,7.19699,8.08708,9.06054,10.2429,11.8346,14.5883,All
-0.81031,7.57936,3.0475,4.41307,5.41345,6.28287,7.14168,8.03041,9.00414,10.1812,11.7693,14.517,All
-0.738739,7.52551,3.01867,4.37095,5.36862,6.23461,7.0888,7.97241,8.94207,10.123,11.7072,14.4493,All
-0.667167,7.47404,2.98878,4.33076,5.32083,6.18724,7.03591,7.92212,8.88191,10.0619,11.645,14.3808,All
-0.595596,7.42086,2.95801,4.29155,5.27601,6.1405,6.98548,7.86568,8.82932,9.99755,11.5853,14.3105,All
-0.524024,7.36961,2.92611,4.25501,5.23228,6.09265,6.93302,7.81034,8.77309,9.93788,11.5193,14.2375,All
-0.452452,7.31861,2.89396,4.21714,5.18565,6.04762,6.87871,7.75524,8.72075,9.87981,11.4516,14.1728,All
-0.380881,7.26908,2.86618,4.17992,5.14029,5.99723,6.82827,7.70451,8.66273,9.82256,11.3907,14.1095,All
-0.309309,7.21424,2.83621,4.14545,5.09707,5.95433,6.77498,7.65178,8.60841,9.76521,11.3349,14.0465,All
-0.237738,7.16115,2.80584,4.10748,5.06032,5.90861,6.72332,7.59625,8.55036,9.70598,11.276,13.9838,All
-0.166166,7.11144,2.77467,4.07237,5.02043,5.86213,6.67789,7.54556,8.49504,9.65064,11.2164,13.9201,All
-0.0945946,7.065,2.74472,4.03356,4.97821,5.82104,6.63162,7.49249,8.442,9.58827,11.1563,13.8569,All
-0.023023,7.02055,2.71624,3.99723,4.93923,5.77569,6.58451,7.44234,8.38649,9.53071,11.0955,13.7923,All
0.0485485,8.12446,4.11015,5.28119,6.14341,6.93135,7.72768,8.53799,9.46549,10.586,12.1087,14.7791,All
0.12012,9.75067,5.91177,7.05478,7.86126,8.62943,9.36709,10.1562,11.0557,12.1568,13.6217,16.3163,All
0.191692,11.338,7.34136,8.63186,9.49182,10.2381,10.9689,11.7236,12.624,13.7067,15.1275,17.8211,All
0.263263,12.8571,8.59325,10.037,10.9735,11.743,12.4934,13.2631,14.1544,15.2339,16.6259,19.3596,All
0.334835,14.3448,9.73178,11.344,12.3438,13.1599,13.9355,14.7527,15.6725,16.7276,18.1488,20.8588,All
0.406406,15.7437,10.7636,12.5275,13.5845,14.4898,15.3126,16.1692,17.1072,18.1827,19.6433,22.4264,All
0.477978,17.0572,11.6692,13.6608,14.7904,15.7582,16.6344,17.5116,18.4861,19.6285,21.1161,23.9255,All
0.54955,18.3028,12.5198,14.6789,15.9262,16.9504,17.8564,18.7855,19.8093,20.9997,22.5696,25.4727,All
0.621121,19.5138,13.3282,15.6532,17.0169,18.0716,19.0412,20.0204,21.0856,22.3309,23.9576,26.976,All
0.692693,20.6785,14.0492,16.5881,18.0504,19.138,20.1781,21.1892,22.324,23.6069,25.2769,28.464,All
0.764264,21.7835,14.7535,17.493,19.0039,20.1701,21.2456,22.3195,23.5138,24.8651,26.581,29.8961,All
0.835836,22.838,15.3966,18.3436,19.932,21.1573,22.3064,23.4061,24.6496,26.0651,27.8509,31.2802,All
0.907407,23.8613,16.0553,19.164,20.8068,22.1096,23.3238,24.4568,25.7224,27.21,29.116,32.6244,All
0.978979,24.8469,16.6509,19.9419,21.6582,23.0229,24.2698,25.4678,26.78,28.3349,30.3295,33.9253,All
1.05055,25.7952,17.1894,20.6803,22.4737,23.9175,25.1835,26.438,27.786,29.4186,31.5148,35.1861,All
1.12212,26.7211,17.7835,21.3826,23.2747,24.7745,26.0958,27.3742,28.782,30.4618,32.6422,36.4195,All
1.19369,27.618,18.3208,22.0982,24.0403,25.5842,26.9493,28.291,29.738,31.4631,33.7212,37.6032,All
1.26527,28.4781,18.8228,22.7698,24.7934,26.3708,27.7927,29.1703,30.6777,32.4539,34.7643,38.7771,All
1.33684,29.3081,19.3185,23.3963,25.5084,27.1336,28.6125,30.0373,31.57,33.3977,35.7883,39.9041,All
1.40841,30.1123,19.7575,24.0218,26.1959,27.8848,29.3957,30.8845,32.4319,34.3249,36.7801,41.035,All
1.47998,30.8872,20.2117,24.6333,26.8498,28.6133,30.1556,31.6768,33.2749,35.2096,37.7228,42.1023,All
1.55155,31.6484,20.6902,25.2392,27.5031,29.3292,30.8948,32.453,34.1154,36.0687,38.6602,43.1266,All
1.62312,32.4089,21.1161,25.8009,28.1271,29.9992,31.6194,33.2155,34.9114,36.904,39.5646,44.1363,All
1.69469,33.1213,21.5041,26.3447,28.75,30.6546,32.3282,33.9496,35.6726,37.7236,40.482,45.1265,All
1.76627,33.8216,21.873,26.9025,29.3592,31.2983,32.9941,34.6598,36.4384,38.5394,41.3475,46.1011,All
1.83784,34.5035,22.2473,27.4436,29.9295,31.9215,33.6551,35.3484,37.1765,39.3161,42.2043,47.0525,All
1.90941,35.1494,22.6255,27.9535,30.4909,32.5294,34.2874,36.0182,37.9085,40.0832,43.0243,47.986,All
1.98098,35.7836,22.9845,28.4407,31.0336,33.1336,34.9087,36.684,38.6083,40.8194,43.8135,48.8405,All
2.05255,35.1581,23.0168,27.9597,30.52,32.5311,34.2557,36.0172,37.9131,40.0452,43.0098,48.0055,All
2.12412,34.0889,22.8135,27.1721,29.6036,31.5446,33.2064,34.9415,36.7795,38.8821,41.7075,46.6026,All
2.1957,33.0851,22.5272,26.4742,28.7476,30.6221,32.232,33.9438,35.7083,37.7682,40.4773,45.4082,All
2.26727,32.1572,22.1869,25.776,27.978,29.7364,31.3425,32.9574,34.7048,36.7329,39.3742,44.1629,All
2.33884,31.2918,21.7394,25.1206,27.2423,28.9422,30.5026,32.0925,33.7591,35.7147,38.3475,43.0515,All
2.41041,30.4692,21.3922,24.5333,26.519,28.1983,29.7191,31.2612,32.8915,34.7909,37.3898,41.9922,All
2.48198,29.7228,20.9655,23.9712,25.8614,27.4764,28.9889,30.4853,32.0629,33.8918,36.4844,41.0542,All
2.55355,29.0115,20.5903,23.4034,25.2588,26.8147,28.2909,29.7534,31.3051,33.1146,35.6201,40.1287,All
2.62513,28.3552,20.1711,22.8908,24.6896,26.1754,27.6298,29.0623,30.5886,32.3689,34.8273,39.3033,All
2.6967,27.6985,19.7547,22.3945,24.1333,25.6008,27.0111,28.4128,29.9179,31.662,34.0825,38.4411,All
2.76827,27.1089,19.3257,21.8899,23.6158,25.0531,26.4195,27.8,29.2892,30.9913,33.3815,37.6626,All
2.83984,26.5549,18.8923,21.4153,23.1123,24.5296,25.8882,27.2221,28.6914,30.3927,32.7294,36.9227,All
2.91141,26.0264,18.4375,20.9329,22.6088,23.994,25.3605,26.6619,28.1655,29.83,32.1303,36.2506,All
2.98298,25.5194,17.9756,20.4779,22.1252,23.514,24.8666,26.1717,27.6358,29.286,31.565,35.6557,All
3.05455,25.0381,17.5317,20.0458,21.6742,23.0237,24.3916,25.6961,27.1105,28.7599,31.0552,35.0896,All
3.12613,24.576,17.0989,19.6259,21.229,22.5861,23.9305,25.2255,26.6354,28.2859,30.5457,34.5449,All
3.1977,24.1393,16.71,19.2165,20.792,22.1663,23.492,24.7746,26.1887,27.8417,30.079,34.0815,All
3.26927,23.7053,16.2837,18.8135,20.3682,21.749,23.0776,24.3469,25.739,27.4124,29.6517,33.6317,All
3.34084,23.3085,15.8943,18.4159,19.9723,21.3466,22.6743,23.9452,25.3207,27.0174,29.1851,33.1524,All
3.41241,22.92,15.4969,18.0318,19.5696,20.9504,22.2909,23.5541,24.9334,26.6148,28.7759,32.7733,All
3.48398,22.5316,15.1166,17.6417,19.1896,20.583,21.9131,23.1916,24.5373,26.2689,28.4369,32.4701,All
3.55556,22.1577,14.8012,17.2893,18.8122,20.2127,21.5532,22.811,24.1736,25.8963,28.0658,32.1179,All
3.62713,21.7962,14.4825,16.931,18.4478,19.8495,21.2011,22.4544,23.8448,25.5508,27.7639,31.8312,All
3.6987,21.4693,14.1422,16.5956,18.1168,19.4935,20.8436,22.1165,23.5128,25.2074,27.4276,31.5886,All
3.77027,21.1215,13.8336,16.265,17.7886,19.1677,20.488,21.787,23.1865,24.8974,27.0744,31.3597,All
3.84184,20.7874,13.5456,15.9368,17.4749,18.8401,20.144,21.4514,22.8543,24.5824,26.7737,31.0881,All
3.91341,20.4717,13.2209,15.623,17.1632,18.5304,19.8366,21.1343,22.5443,24.3065,26.5384,30.9052,All
3.98498,20.1688,12.9222,15.3228,16.8611,18.2173,19.517,20.8255,22.2528,24.0069,26.2572,30.667,All
4.05656,19.8541,12.6451,15.0418,16.5785,17.9212,19.2057,20.5174,21.9222,23.6537,25.8969,30.257,All
4.12813,19.5504,12.3797,14.7597,16.294,17.611,18.8945,20.208,21.5976,23.2833,25.5019,29.8135,All
4.1997,19.2527,12.1358,14.5012,16.0157,17.3209,18.5838,19.9278,21.2978,22.9245,25.1363,29.3983,All
