iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
661,761.485,2,5.17604,6.02935,20.645,23.9899,0.303284,0.0619303,0.999,0.252825,0.620647,0.277378,0.334541
662,762.084,2,5.17589,6.02695,20.645,23.9894,0.303301,0.0619285,0.999,0.252824,0.620272,0.277468,0.334632
663,758.434,2,5.17584,6.02823,20.6451,23.9892,0.30331,0.0619235,0.999,0.25285,0.620135,0.277541,0.334711
664,758.692,2,5.1758,6.02814,20.645,23.989,0.303331,0.0619231,0.999,0.252855,0.619946,0.277612,0.334795
665,764.634,2,5.17581,6.02859,20.6447,23.9888,0.303331,0.0619299,0.999,0.252846,0.619631,0.277698,0.334903
666,758.337,2,5.17577,6.02861,20.6437,23.9874,0.303334,0.0619238,0.999,0.252846,0.619339,0.27776,0.334984
667,758.518,2,5.17562,6.02798,20.6428,23.9867,0.303342,0.0619181,0.999,0.252841,0.61917,0.277833,0.335071
668,769.282,2,5.17559,6.02799,20.6416,23.9844,0.303349,0.0619285,0.999,0.252835,0.619253,0.277924,0.335173
669,759.758,2,5.17557,6.03042,20.6405,23.9829,0.303343,0.0619252,0.999,0.252812,0.619296,0.27802,0.335272
670,763.317,2,5.17556,6.03207,20.6392,23.9806,0.303345,0.0619228,0.999,0.252791,0.619554,0.278088,0.335355
671,765.531,2,5.17548,6.03421,20.6376,23.978,0.303361,0.0619242,0.999,0.252831,0.619688,0.278151,0.335422
672,756.826,2,5.17529,6.03398,20.6364,23.9761,0.303372,0.0619138,0.999,0.252842,0.619826,0.278206,0.33549
673,764.356,2,5.17519,6.03439,20.6356,23.9748,0.303372,0.0619194,0.999,0.252877,0.619724,0.27824,0.335536
674,758.834,2,5.1751,6.03535,20.6341,23.9729,0.303349,0.0619263,0.999,0.25286,0.61965,0.27826,0.33555
675,758.018,2,5.17517,6.03508,20.633,23.9712,0.303345,0.0619276,0.999,0.252822,0.619508,0.278261,0.335554
676,758.188,2,5.17516,6.03552,20.6315,23.9688,0.303337,0.0619308,0.999,0.252779,0.619575,0.278277,0.335578
677,759.474,2,5.1751,6.03645,20.6292,23.9655,0.303331,0.0619385,0.999,0.252749,0.61953,0.278275,0.335584
678,765.133,2,5.175,6.0378,20.627,23.9623,0.303351,0.061939,0.999,0.252737,0.619556,0.278293,0.335613
679,761.163,2,5.17484,6.03761,20.6249,23.9596,0.303358,0.0619401,0.999,0.252725,0.619457,0.278299,0.335621
680,759.988,2,5.17467,6.03761,20.6226,23.9564,0.303369,0.0619398,0.999,0.252712,0.619518,0.278298,0.335635
681,760.927,2,5.1745,6.03819,20.62,23.953,0.303363,0.0619331,0.999,0.2527,0.619555,0.27829,0.33563
682,765.903,2,5.17451,6.0413,20.6166,23.948,0.303399,0.0619233,0.999,0.252713,0.6199,0.278292,0.335663
683,762.69,2,5.17438,6.04342,20.613,23.9428,0.303419,0.0619212,0.999,0.25272,0.619981,0.278301,0.335689
684,766.719,2,5.17421,6.04461,20.6098,23.9385,0.303446,0.0619178,0.999,0.252737,0.620047,0.278314,0.335699
685,760.939,2,5.17422,6.04699,20.6069,23.9346,0.303447,0.0619156,0.999,0.252732,0.620146,0.278339,0.335744
686,761.608,2,5.1742,6.05003,20.6043,23.9307,0.30347,0.0619098,0.999,0.252759,0.620319,0.278343,0.335766
687,762.777,2,5.17431,6.05337,20.6019,23.9273,0.303477,0.0619073,0.999,0.252763,0.620573,0.278347,0.335766
688,759.21,2,5.17427,6.05499,20.599,23.9233,0.30348,0.0619062,0.999,0.252735,0.620696,0.278341,0.335761
689,765.584,2,5.17422,6.05667,20.5965,23.9201,0.303472,0.0619187,0.999,0.252713,0.620828,0.278346,0.335764
690,760.429,2,5.17423,6.05899,20.5934,23.9159,0.30347,0.0619137,0.999,0.252708,0.621158,0.27835,0.335772
691,768.207,2,5.17427,6.06276,20.5896,23.9107,0.303461,0.0619207,0.999,0.252704,0.621431,0.2784,0.335822
692,765.155,2,5.17433,6.06466,20.5862,23.9062,0.303453,0.0619241,0.999,0.252706,0.621459,0.278446,0.335861
693,768.411,2,5.17422,6.06559,20.5838,23.903,0.30346,0.0619344,0.999,0.252708,0.621378,0.278494,0.335904
694,767.263,2,5.17423,6.06741,20.5809,23.8991,0.303462,0.0619478,0.999,0.252705,0.621334,0.27849,0.335888
695,761.461,2,5.17422,6.07025,20.578,23.8957,0.303458,0.0619522,0.999,0.252694,0.621348,0.2785,0.335883
696,762.928,2,5.17428,6.07281,20.5756,23.8928,0.30345,0.0619538,0.999,0.252676,0.621477,0.278496,0.335884
697,757.32,2,5.17436,6.07455,20.5742,23.8907,0.303427,0.0619561,0.999,0.252653,0.621713,0.278501,0.33589
698,759.962,2,5.17445,6.07597,20.5722,23.8885,0.303405,0.0619564,0.999,0.252633,0.621922,0.278491,0.335884
699,767.378,2,5.17451,6.07718,20.5709,23.887,0.303401,0.061959,0.999,0.252626,0.622222,0.278483,0.335861
700,771.489,2,5.17443,6.07948,20.569,23.8845,0.303386,0.0619745,0.999,0.252598,0.622658,0.27847,0.33584
701,768.383,2,5.17437,6.0808,20.5673,23.8819,0.303381,0.0619825,0.999,0.252575,0.622913,0.278428,0.335787
702,761.683,2,5.17418,6.0821,20.5658,23.8802,0.303402,0.0619782,0.999,0.252599,0.623075,0.278381,0.335751
703,760.434,2,5.17411,6.08121,20.5648,23.8791,0.303408,0.0619747,0.999,0.252588,0.623155,0.278343,0.335718
704,758.754,2,5.17405,6.08064,20.5641,23.8785,0.303407,0.0619737,0.999,0.252561,0.623121,0.278319,0.335668
705,754.658,2,5.17397,6.0801,20.5644,23.8788,0.303384,0.0619749,0.999,0.252544,0.623038,0.278302,0.335651
706,767.727,2,5.174,6.07903,20.565,23.8796,0.303375,0.0619876,0.999,0.252544,0.622922,0.278283,0.335618
707,764.153,2,5.17402,6.07839,20.5649,23.8794,0.303378,0.0619945,0.999,0.252556,0.623042,0.278251,0.335588
708,766.693,2,5.17391,6.07741,20.5649,23.8796,0.303367,0.0619957,0.999,0.252529,0.623243,0.278239,0.335587
709,754.328,2,5.17381,6.07622,20.5654,23.8801,0.303348,0.0619918,0.999,0.252522,0.62328,0.278226,0.335578
710,760.189,2,5.17367,6.07407,20.5653,23.8795,0.303343,0.0619924,0.999,0.252525,0.623248,0.278225,0.335567
711,762.49,2,5.17361,6.07361,20.5645,23.8786,0.303315,0.0620007,0.999,0.252501,0.623386,0.278223,0.335562
712,764.377,2,5.17353,6.07247,20.5635,23.877,0.30332,0.0619994,0.999,0.252519,0.623451,0.278219,0.33556
713,760.662,2,5.17346,6.07129,20.5621,23.8749,0.303321,0.0619962,0.999,0.252508,0.623466,0.278239,0.335582
714,763.009,2,5.17331,6.07117,20.5608,23.8733,0.303319,0.061999,0.999,0.252497,0.623569,0.278258,0.335614
715,759.968,2,5.17329,6.07049,20.5601,23.8722,0.303317,0.0619959,0.999,0.252488,0.623763,0.278276,0.335637
716,765.327,2,5.17326,6.06982,20.5596,23.8712,0.303306,0.0619997,0.999,0.252469,0.623843,0.278305,0.335682
717,755.744,2,5.17311,6.06821,20.5595,23.871,0.303297,0.0620015,0.999,0.252446,0.623904,0.278341,0.335715
718,770.895,2,5.17292,6.06702,20.5594,23.8707,0.303311,0.062006,0.999,0.252437,0.62406,0.278368,0.335754
719,763.92,2,5.17276,6.06596,20.5595,23.8705,0.303304,0.062012,0.999,0.252429,0.624025,0.278408,0.335788
720,777.466,2,5.17265,6.06499,20.5598,23.8708,0.303293,0.0620221,0.999,0.25243,0.624334,0.278442,0.33583
721,763.067,2,5.17265,6.06496,20.5599,23.8712,0.303293,0.0620237,0.999,0.252437,0.624387,0.278447,0.33583
722,764.04,2,5.17259,6.06562,20.5602,23.872,0.303297,0.0620233,0.999,0.252413,0.624466,0.278456,0.335841
723,758.581,2,5.17258,6.06649,20.5602,23.8724,0.303286,0.0620208,0.999,0.252412,0.624622,0.278453,0.335838
724,758.53,2,5.17249,6.06682,20.56,23.8721,0.303304,0.0620138,0.999,0.252415,0.624669,0.278467,0.33585
725,763.97,2,5.17244,6.06673,20.56,23.8718,0.303314,0.0620155,0.999,0.252411,0.624868,0.278474,0.335853
726,776.259,2,5.17231,6.06583,20.5604,23.8719,0.303323,0.0620278,0.999,0.2524,0.625068,0.278474,0.335858
727,764.859,2,5.17225,6.06505,20.5609,23.8723,0.303331,0.0620238,0.999,0.252413,0.625222,0.278497,0.335877
728,762.997,2,5.17216,6.06508,20.5612,23.8726,0.303329,0.0620251,0.999,0.252398,0.625436,0.278496,0.33588
729,771.751,2,5.17223,6.06702,20.5615,23.8731,0.303329,0.0620272,0.999,0.25243,0.62564,0.278511,0.335882
730,765.136,2,5.17242,6.06794,20.5623,23.8741,0.303312,0.0620351,0.999,0.252415,0.625754,0.2785,0.335862
731,762.292,2,5.17265,6.06973,20.563,23.8755,0.303287,0.0620433,0.999,0.2524,0.625954,0.278488,0.335841
732,765.69,2,5.17278,6.07062,20.5641,23.877,0.303291,0.0620491,0.999,0.252416,0.626004,0.27847,0.335817
733,763.08,2,5.17289,6.07066,20.5653,23.8788,0.303301,0.0620543,0.999,0.252434,0.625888,0.278444,0.335771
