iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
607,752.404,1,5.24521,5.81817,20.3044,21.4872,0.307807,0.0621404,0.639859,0.998836,0.209109,0.657782,0.27218,0.236524
608,741.377,1,5.22935,5.79883,20.4321,21.5677,0.309361,0.0602378,0.620108,0.999,0.207152,0.64753,0.269835,0.233342
609,744.125,1,5.21699,5.91957,20.2642,21.4379,0.300339,0.0635606,0.588493,0.999,0.203814,0.655219,0.273594,0.235101
610,752.222,1,5.21685,5.65009,20.4173,21.5623,0.305651,0.0622412,0.620644,0.998824,0.208919,0.669308,0.275477,0.235765
611,746.298,1,5.22193,5.86781,20.5103,21.6651,0.307119,0.0612606,0.6119,0.999,0.211219,0.646071,0.275044,0.236364
612,749.566,1,5.23547,6.13051,20.3923,21.5721,0.306716,0.0612546,0.617497,0.998986,0.214381,0.672361,0.279978,0.240206
613,752.962,1,5.22808,5.92172,20.4927,21.6349,0.304674,0.0627841,0.626592,0.998927,0.215742,0.645383,0.279367,0.241738
614,754.501,1,5.24514,6.144,20.5376,21.6793,0.307699,0.0641906,0.637296,0.999,0.219256,0.617354,0.278487,0.24042
615,757.686,1,5.26325,6.03687,20.5122,21.6395,0.308144,0.0641843,0.646487,0.998855,0.215846,0.636003,0.269091,0.231971
616,748.345,1,5.26853,5.87226,20.6733,21.8286,0.302316,0.0618093,0.63826,0.998624,0.213272,0.650573,0.262991,0.226622
617,748.814,1,5.24028,6.03483,20.5431,21.7002,0.304395,0.0621691,0.633297,0.998902,0.207889,0.667144,0.268002,0.232123
618,755.282,1,5.2876,6.01086,20.6689,21.8421,0.304108,0.0631252,0.602688,0.998595,0.209447,0.678671,0.2662,0.230253
619,754.524,1,5.27073,6.20048,20.5917,21.7752,0.302503,0.0642121,0.613108,0.998645,0.2183,0.605473,0.263271,0.228913
620,748.964,1,5.28106,5.85249,20.688,21.8922,0.306021,0.0631747,0.626968,0.998874,0.210153,0.581209,0.263035,0.230332
621,746.191,1,5.25372,5.9296,20.7269,21.9571,0.30776,0.0620024,0.644211,0.998961,0.21159,0.591669,0.264051,0.230797
622,747.749,1,5.25,6.05867,20.6823,21.8977,0.300985,0.0638688,0.624604,0.998932,0.20529,0.620185,0.261363,0.227317
623,748.54,1,5.23342,5.90868,20.6061,21.8196,0.300653,0.0645988,0.624038,0.999,0.204602,0.660782,0.263212,0.227139
624,751.728,1,5.25064,5.84597,20.5593,21.8407,0.302194,0.0641301,0.606769,0.998827,0.20826,0.66555,0.257347,0.220652
625,750.364,1,5.25261,5.82633,20.432,21.6992,0.301799,0.0628756,0.612356,0.998423,0.210272,0.634295,0.255293,0.219375
626,749.421,1,5.26046,5.74972,20.5173,21.7374,0.303503,0.0624795,0.604277,0.998303,0.210021,0.61278,0.25139,0.216227
627,753.78,1,5.25192,5.93073,20.4908,21.6808,0.30293,0.0643822,0.601866,0.998414,0.212896,0.606006,0.250797,0.215492
628,755.647,1,5.27162,5.86917,20.6054,21.7786,0.302716,0.0648381,0.607534,0.99843,0.213024,0.624094,0.25122,0.214773
629,752.776,1,5.26064,6.27661,20.6518,21.7994,0.305738,0.0630285,0.628053,0.998446,0.212974,0.626283,0.254674,0.217228
630,750.125,1,5.29386,6.5302,20.4255,21.6341,0.303111,0.0629218,0.612143,0.998609,0.210587,0.656132,0.254999,0.216163
631,741.855,1,5.2847,6.17242,20.3682,21.6008,0.299565,0.0624168,0.616882,0.998882,0.207258,0.610215,0.259188,0.220943
632,746.18,1,5.30151,6.50406,20.522,21.7116,0.303324,0.0616496,0.619175,0.998977,0.209767,0.70018,0.265562,0.226415
633,738.511,1,5.26202,6.04619,20.4575,21.6584,0.302837,0.0606072,0.633935,0.999,0.211066,0.661681,0.265389,0.226603
634,741.117,1,5.27195,6.14464,20.3952,21.5551,0.303648,0.0615589,0.622521,0.999,0.211195,0.635155,0.27003,0.229024
635,734.246,1,5.27788,6.35521,20.356,21.5137,0.304026,0.0608313,0.627207,0.999,0.209041,0.597181,0.269289,0.228338
636,737.471,1,5.28302,6.60636,20.3382,21.5175,0.30445,0.0605864,0.616901,0.999,0.208228,0.617079,0.277049,0.233032
637,742.844,1,5.2875,6.43098,20.4387,21.5824,0.306924,0.0601399,0.610582,0.998808,0.210893,0.580266,0.277023,0.23416
638,750.429,1,5.26388,6.13293,20.3535,21.5242,0.303035,0.0630281,0.633704,0.998813,0.210298,0.587873,0.281715,0.236978
639,750.719,1,5.25696,6.2571,20.3588,21.5678,0.300566,0.0642493,0.604321,0.999,0.209914,0.603651,0.283648,0.236866
640,743.132,1,5.256,6.1149,20.437,21.603,0.30035,0.0630583,0.606997,0.999,0.207283,0.594347,0.282981,0.23591
641,743.693,1,5.27046,6.1755,20.5326,21.6507,0.303631,0.0612258,0.62148,0.999,0.211019,0.622925,0.284314,0.236933
642,745.788,1,5.26066,5.95968,20.5679,21.6519,0.307991,0.0609874,0.622606,0.999,0.21352,0.678979,0.286785,0.241036
643,751.113,1,5.27851,6.08584,20.5484,21.6616,0.302783,0.0625394,0.612796,0.999,0.211119,0.674322,0.287825,0.24463
644,754.758,1,5.28928,6.37259,20.572,21.6777,0.302712,0.0631744,0.618147,0.998892,0.210321,0.679474,0.285198,0.242537
645,746.021,1,5.29337,6.55068,20.538,21.623,0.307761,0.0611,0.623158,0.999,0.215504,0.624349,0.282373,0.241612
646,748.257,1,5.29298,6.55507,20.447,21.5458,0.305691,0.0611656,0.623044,0.999,0.211475,0.65362,0.286058,0.24584
647,748.437,1,5.29313,6.55314,20.2757,21.4322,0.305962,0.0621116,0.624654,0.999,0.214535,0.604609,0.28498,0.244641
648,750.207,1,5.27527,6.32303,20.4063,21.5027,0.306249,0.0624559,0.637135,0.998876,0.212884,0.549916,0.287998,0.247073
649,745.352,1,5.25251,6.37013,20.3733,21.4782,0.302035,0.062619,0.633486,0.999,0.207163,0.589925,0.284565,0.241813
650,742.886,1,5.26426,6.23712,20.2587,21.4026,0.301409,0.0618732,0.626851,0.998998,0.208838,0.571794,0.281833,0.240145
651,740.31,1,5.25528,6.3444,20.3552,21.482,0.307886,0.0604268,0.619026,0.999,0.209061,0.541437,0.285825,0.242641
652,740.502,1,5.25276,5.87857,20.3139,21.4542,0.304819,0.0614648,0.61141,0.999,0.209792,0.515759,0.286926,0.24496
653,747.742,1,5.25597,5.95631,20.2282,21.4297,0.304301,0.0623936,0.607384,0.998899,0.207098,0.555871,0.288257,0.244346
654,749.378,1,5.27017,6.05814,20.3625,21.4758,0.304237,0.062927,0.619244,0.998876,0.207884,0.538247,0.291425,0.246482
655,744.685,1,5.26916,6.34404,20.3434,21.46,0.305385,0.0615526,0.616794,0.999,0.209896,0.566629,0.292973,0.248137
656,749.037,1,5.27414,6.42461,20.3366,21.4289,0.304298,0.0623405,0.616768,0.998968,0.212073,0.57227,0.293907,0.247417
657,753.15,1,5.28386,6.34868,20.3453,21.4557,0.300609,0.0627374,0.615136,0.998668,0.211515,0.620361,0.292611,0.243854
658,745.018,1,5.29156,6.38878,20.2778,21.3791,0.304603,0.0606662,0.620778,0.998843,0.211774,0.55787,0.293575,0.249114
659,751.42,1,5.27146,6.52897,20.1485,21.233,0.304484,0.0627586,0.617388,0.998794,0.207097,0.555787,0.292197,0.251347
660,759.137,1,5.23511,6.33928,20.1955,21.2565,0.306066,0.0648573,0.627293,0.998761,0.204996,0.540844,0.296588,0.257393
661,755.581,1,5.23705,6.05988,20.2509,21.2946,0.303651,0.0647368,0.629442,0.998974,0.200654,0.537345,0.306372,0.265074
662,758.414,1,5.2563,5.87456,20.3535,21.3044,0.310039,0.0646847,0.613509,0.999,0.206466,0.51821,0.31001,0.268709
663,753.229,1,5.24739,6.34919,20.3804,21.296,0.307226,0.0628265,0.62543,0.999,0.20807,0.543622,0.309851,0.267958
664,754.595,1,5.25042,6.25731,20.2233,21.1603,0.306608,0.0649753,0.626881,0.999,0.208471,0.539927,0.306402,0.263713
665,761.979,1,5.2754,6.46021,20.1677,21.1493,0.296191,0.0678231,0.598074,0.998825,0.210069,0.515239,0.308162,0.265737
666,760.49,1,5.23655,6.30675,20.0714,21.0763,0.300297,0.0661129,0.604784,0.998827,0.208544,0.538903,0.304814,0.266221
667,755.053,1,5.22638,6.07183,20.0949,21.1472,0.302358,0.0651967,0.627301,0.999,0.207159,0.533245,0.305143,0.267552
668,759.91,1,5.25022,6.27065,20.0443,21.0526,0.30153,0.0647239,0.632003,0.998712,0.209819,0.569395,0.302272,0.265439
669,761.128,1,5.24594,6.75821,20.0009,21.0237,0.305648,0.0639542,0.637749,0.9985,0.209798,0.536374,0.304143,0.268191
670,758.412,1,5.26286,6.47659,20.0655,21.038,0.305581,0.0647807,0.622138,0.998789,0.202825,0.540883,0.296556,0.261246
671,755.99,1,5.26811,6.61474,20.0829,21.071,0.301394,0.0641655,0.635421,0.998723,0.210855,0.549172,0.296317,0.259661
672,760.268,1,5.23937,6.08688,20.1956,21.1912,0.304254,0.0653287,0.628135,0.998772,0.204828,0.553968,0.297234,0.26009
673,759.043,1,5.24061,6.21064,20.3135,21.2667,0.300683,0.0647794,0.628098,0.99861,0.20642,0.562931,0.29747,0.262375
674,759.522,1,5.26103,6.34728,20.3579,21.2888,0.297982,0.0660371,0.62116,0.998716,0.20167,0.57366,0.297084,0.260392
675,761.155,1,5.28523,6.08085,20.4754,21.3589,0.301263,0.0662948,0.623896,0.998615,0.198203,0.546962,0.294158,0.258722
676,753.925,1,5.28993,6.2189,20.4555,21.307,0.303244,0.0653591,0.615187,0.999,0.198347,0.571106,0.294226,0.259524
677,760.225,1,5.26189,6.15081,20.3957,21.2143,0.302593,0.0681321,0.604707,0.999,0.200104,0.541894,0.291854,0.260511
678,758.895,1,5.25931,6.16653,20.2754,21.0993,0.302989,0.0659225,0.63614,0.998959,0.198473,0.570185,0.294392,0.26334
679,761.314,1,5.2576,6.17208,20.2514,21.1127,0.305701,0.0665019,0.656884,0.998983,0.201679,0.5443,0.295395,0.264413
680,760.505,1,5.26895,6.17068,20.2573,21.0938,0.303486,0.0670715,0.644864,0.998972,0.201273,0.520139,0.295848,0.265167
681,751.857,1,5.25126,6.2999,20.16,21.0214,0.300389,0.0649251,0.635839,0.999,0.201369,0.537886,0.293553,0.262375
682,754.953,1,5.27663,6.68903,20.0656,20.9101,0.307092,0.0648326,0.644532,0.999,0.205829,0.565382,0.295888,0.267328
683,753.892,1,5.25901,6.51784,20.0007,20.8324,0.30331,0.0649668,0.610228,0.999,0.208909,0.542957,0.297336,0.26708
684,759.995,1,5.24568,6.48282,20.1337,20.949,0.302399,0.0654654,0.647942,0.998923,0.206456,0.584037,0.296287,0.266893
685,757.712,1,5.27273,6.62392,20.0882,20.9417,0.30263,0.0649713,0.611906,0.999,0.207074,0.598772,0.302102,0.273296
686,760.054,1,5.26322,6.85233,20.0519,20.851,0.307179,0.0638108,0.622854,0.998923,0.209804,0.603435,0.297454,0.271593
687,760.089,1,5.26132,6.4516,20.1506,20.9359,0.30509,0.0642731,0.63179,0.998795,0.203125,0.595488,0.294533,0.271056
688,751.906,1,5.25631,6.43077,20.1141,20.9134,0.298341,0.0654259,0.604633,0.999,0.203304,0.593065,0.295417,0.271928
689,759.496,1,5.26702,6.44033,20.2476,21.0389,0.298983,0.066303,0.615734,0.998927,0.201986,0.569676,0.295815,0.273152
690,756.003,1,5.27676,6.84783,20.1749,21.0485,0.299519,0.0651152,0.606888,0.999,0.201202,0.632899,0.295912,0.272588
691,754.316,1,5.2716,6.92795,20.0756,20.9384,0.301123,0.063965,0.609417,0.999,0.204428,0.648693,0.303376,0.27896
692,753.739,1,5.28489,6.61173,20.0471,20.9116,0.301581,0.0624348,0.608674,0.998919,0.207094,0.609182,0.304431,0.279408
693,748.674,1,5.25282,6.447,20.1327,21.0059,0.301656,0.061866,0.606678,0.999,0.206973,0.580534,0.307219,0.280726
694,748.091,1,5.26054,6.5819,20.1343,21.0322,0.306598,0.0620902,0.62519,0.999,0.208128,0.572116,0.302386,0.277917
695,757.674,1,5.27167,6.77813,19.9597,20.9121,0.301492,0.0643995,0.620864,0.999,0.205892,0.631275,0.300405,0.274957
696,759.458,1,5.26973,6.60111,20.034,21.0247,0.304816,0.064117,0.614926,0.998864,0.205576,0.577904,0.300999,0.278205
697,761.925,1,5.29204,6.55996,20.1613,21.1801,0.298731,0.0664353,0.618049,0.998921,0.203567,0.578672,0.30193,0.282001
698,753.512,1,5.29027,6.3863,20.2042,21.3318,0.300387,0.063348,0.599361,0.999,0.203772,0.616026,0.304562,0.285199
699,758.513,1,5.27492,6.61082,20.2316,21.3645,0.302722,0.0643131,0.618606,0.998877,0.202646,0.558807,0.30657,0.28611
700,763.123,1,5.26147,6.66154,20.2427,21.3439,0.299659,0.0653635,0.613736,0.998805,0.200537,0.593232,0.311507,0.29387
701,762.045,1,5.25888,6.63658,20.2837,21.2952,0.303108,0.0640017,0.61398,0.998876,0.20329,0.623973,0.311704,0.291836
702,750.097,1,5.25427,6.54889,20.2984,21.3457,0.303111,0.0617181,0.613269,0.999,0.207621,0.594029,0.304525,0.288852
703,754.717,1,5.24948,6.2399,20.2581,21.325,0.304425,0.0618682,0.608618,0.99876,0.208956,0.583101,0.298253,0.284989
704,755.48,1,5.25357,6.0801,20.2611,21.3768,0.305421,0.0620251,0.598735,0.99877,0.206595,0.579735,0.300699,0.285222
705,754.66,1,5.24312,6.23153,20.3441,21.4575,0.305962,0.0618811,0.614024,0.998848,0.209278,0.57744,0.300555,0.284805
706,759.086,1,5.28619,6.24459,20.488,21.6139,0.30018,0.0641754,0.604403,0.998585,0.2087,0.589128,0.28946,0.272798
707,760.789,1,5.28291,6.20887,20.3236,21.478,0.301426,0.0639079,0.597927,0.99853,0.207526,0.607022,0.290929,0.276342
708,760.841,1,5.23848,5.9522,20.3793,21.5683,0.301804,0.0629731,0.598881,0.998194,0.205769,0.611922,0.288557,0.276305
709,752.735,1,5.23469,5.99222,20.4445,21.5247,0.296006,0.0633273,0.593943,0.998687,0.208398,0.580298,0.287909,0.278263
710,764.688,1,5.23227,5.57914,20.5262,21.4835,0.300998,0.0653229,0.626924,0.998083,0.209597,0.535765,0.286835,0.275022
711,770.165,1,5.24842,6.06546,20.4897,21.4355,0.295628,0.067153,0.590124,0.99773,0.197624,0.602876,0.283351,0.274508
712,769.17,1,5.25765,6.04694,20.4052,21.4219,0.299055,0.0647511,0.618557,0.997157,0.201417,0.615695,0.280812,0.272242
713,774.051,1,5.2514,5.89972,20.3798,21.3603,0.301964,0.0643168,0.614576,0.996364,0.205973,0.598339,0.286083,0.277428
714,774.541,1,5.23995,6.13656,20.639,21.707,0.302939,0.0634977,0.614765,0.996183,0.20686,0.637577,0.28279,0.278196
715,766.787,1,5.2661,6.02271,20.578,21.6202,0.305722,0.0622025,0.605805,0.99677,0.207361,0.578188,0.279807,0.275711
716,759.683,1,5.27409,5.92138,20.5961,21.6344,0.30443,0.0622355,0.618881,0.997915,0.20371,0.578029,0.282359,0.275533
717,752.249,1,5.24726,5.8066,20.5622,21.5838,0.303368,0.0614382,0.625425,0.99841,0.204934,0.577468,0.280506,0.271092
718,757.789,1,5.21054,5.80049,20.6298,21.6764,0.30774,0.0614021,0.609939,0.998354,0.206133,0.625126,0.280095,0.271863
719,760.132,1,5.21132,5.66958,20.7846,21.8172,0.304259,0.062462,0.601464,0.997938,0.205892,0.567952,0.285104,0.274903
720,766.845,1,5.24358,5.69843,20.8813,21.9319,0.304812,0.0627399,0.603235,0.997034,0.20686,0.568909,0.284529,0.277927
721,772.562,1,5.26578,5.82422,20.9784,22.0721,0.30648,0.0648546,0.618916,0.99677,0.209386,0.540473,0.277257,0.267538
722,767.54,1,5.26379,5.9385,21.065,22.3557,0.304009,0.0640727,0.640663,0.997218,0.208616,0.597137,0.26993,0.25822
723,769.41,1,5.25991,5.79894,21.0176,22.4305,0.300356,0.0656341,0.630136,0.997083,0.211093,0.59138,0.262716,0.254646
724,767.937,1,5.24226,5.69124,21.0636,22.3538,0.305759,0.0639716,0.614617,0.996801,0.206472,0.564553,0.267204,0.256322
725,763.168,1,5.23385,5.70524,21.0826,22.4022,0.308154,0.0619574,0.619897,0.996901,0.205846,0.577729,0.265057,0.256182
726,767.954,1,5.22811,5.55682,21.3218,22.5964,0.308065,0.0631208,0.635992,0.996805,0.211782,0.564364,0.267874,0.259923
727,765.843,1,5.23313,5.45088,21.244,22.4886,0.304261,0.0616067,0.618754,0.99573,0.216915,0.572219,0.269681,0.256568
728,766.164,1,5.24506,5.54728,21.242,22.4122,0.303215,0.0626329,0.633199,0.996392,0.209964,0.603364,0.267235,0.255172
729,773.712,1,5.28581,6.12529,21.0179,22.2158,0.304791,0.06504,0.640482,0.996786,0.213912,0.590754,0.271732,0.260072
730,766.652,1,5.29282,6.12837,20.9832,22.1459,0.300224,0.0629867,0.63022,0.996259,0.205637,0.632408,0.267634,0.255428
731,766.028,1,5.28744,6.24981,20.985,22.2073,0.298173,0.0639982,0.614139,0.996895,0.205844,0.636771,0.268285,0.254951
732,776.917,1,5.28623,6.40804,20.9301,22.1423,0.303631,0.0658001,0.613585,0.995965,0.208446,0.598145,0.266135,0.255328
733,777.153,1,5.27356,6.03753,20.9147,22.1321,0.299105,0.0674766,0.618934,0.995621,0.206711,0.588256,0.256033,0.245765
734,765.548,1,5.27952,5.89002,20.9537,22.1365,0.302205,0.0653331,0.637687,0.996811,0.208744,0.529716,0.256132,0.243104
735,777.098,1,5.31412,5.87557,21.1477,22.2652,0.302118,0.0683184,0.64265,0.99564,0.206303,0.533074,0.252225,0.236578
736,774.874,1,5.24887,5.66838,21.2445,22.4019,0.300282,0.0671486,0.613277,0.995254,0.206947,0.542535,0.252427,0.240645
737,778.19,1,5.2622,5.82933,21.1928,22.3151,0.300859,0.0670719,0.625021,0.994325,0.211621,0.553949,0.248456,0.23983
738,783.648,1,5.29755,5.84982,21.0775,22.2109,0.302704,0.0665844,0.620091,0.99411,0.21174,0.64079,0.25246,0.245225
739,783.98,1,5.27378,5.79087,21.3711,22.5135,0.306195,0.0650448,0.661672,0.99299,0.209442,0.66884,0.247136,0.244319
740,783.848,1,5.26291,5.80737,21.2707,22.4972,0.30671,0.0648656,0.661125,0.992681,0.212718,0.653408,0.241935,0.246846
741,778.996,1,5.26257,5.47156,21.3595,22.592,0.30379,0.0643318,0.656659,0.993518,0.216312,0.669573,0.236578,0.244567
742,782.731,1,5.25943,5.44594,21.2733,22.5605,0.300738,0.0665226,0.642845,0.992709,0.213456,0.618955,0.236445,0.246247
743,770.754,1,5.24381,5.35977,21.4343,22.6084,0.301786,0.0646449,0.624159,0.994873,0.207063,0.580768,0.238675,0.247469
744,762.116,1,5.21469,5.52431,21.4082,22.5251,0.30094,0.0635253,0.630132,0.996821,0.209399,0.629918,0.237138,0.243295
745,766.568,1,5.2436,5.57635,21.4202,22.6275,0.301209,0.0646751,0.615725,0.996872,0.206392,0.650058,0.237701,0.247854
746,767.09,1,5.26069,5.41751,21.3283,22.5655,0.298321,0.0648333,0.628602,0.995977,0.207056,0.610524,0.237101,0.248962
747,773.118,1,5.27142,5.61737,21.1683,22.4328,0.304178,0.0633867,0.644084,0.994412,0.205568,0.630802,0.242377,0.255338
748,779.175,1,5.27756,5.84812,21.0378,22.3532,0.302402,0.0645938,0.632406,0.993661,0.203475,0.658981,0.24225,0.263475
749,771.009,1,5.27604,5.78276,21.1554,22.4616,0.302208,0.0629724,0.62007,0.994879,0.203581,0.625007,0.246312,0.271282
750,772.229,1,5.25706,5.8572,20.8318,22.2325,0.300791,0.06531,0.635522,0.99636,0.199097,0.628029,0.249992,0.270974
751,771.092,1,5.25573,5.88189,20.5992,21.8988,0.297942,0.0665542,0.607474,0.997096,0.20462,0.609648,0.249523,0.274296
752,769.157,1,5.23859,6.13374,20.3125,21.5106,0.307359,0.0641851,0.644702,0.997001,0.209925,0.656153,0.232605,0.253491
753,780.932,1,5.23571,6.04762,20.3344,21.5897,0.308264,0.0676979,0.642631,0.997007,0.214873,0.68085,0.229286,0.250997
754,774.23,1,5.26336,6.51675,20.3625,21.5352,0.299585,0.0680109,0.626046,0.997732,0.206567,0.731152,0.233307,0.254572
755,771.01,1,5.27017,6.20352,20.3985,21.5564,0.297668,0.0686496,0.613476,0.997896,0.208238,0.669333,0.232634,0.250896
756,765.658,1,5.25487,6.13267,20.3678,21.4812,0.303389,0.0655097,0.628845,0.997721,0.206591,0.637412,0.23504,0.252438
757,768.37,1,5.28559,6.48433,20.3969,21.5865,0.303318,0.0653158,0.624954,0.997702,0.209348,0.671381,0.242135,0.257414
758,771.563,1,5.27214,6.51978,20.4463,21.6394,0.301301,0.0666266,0.609921,0.997298,0.211342,0.622203,0.245266,0.256524
759,763.317,1,5.29203,6.36486,20.4895,21.6473,0.298495,0.064716,0.616343,0.997368,0.207622,0.662433,0.23853,0.247739
760,755.537,1,5.28528,6.23738,20.5088,21.7129,0.302299,0.0633898,0.627836,0.998255,0.209329,0.634775,0.238639,0.251902
761,759.884,1,5.27219,5.83036,20.4998,21.693,0.29917,0.0641101,0.61707,0.99774,0.212746,0.641316,0.238222,0.250671
762,763.585,1,5.26139,6.31571,20.4163,21.5896,0.301226,0.0625416,0.613665,0.997181,0.219384,0.715626,0.240019,0.249912
763,761.461,1,5.28414,6.52416,20.3362,21.5058,0.301265,0.0627638,0.620513,0.997565,0.211623,0.688993,0.246241,0.255019
764,759.907,1,5.2747,6.48875,20.2917,21.5392,0.302638,0.0631305,0.611352,0.998066,0.20813,0.706438,0.24355,0.252774
765,773.414,1,5.27451,6.7303,20.2213,21.5081,0.306094,0.0653902,0.652069,0.997073,0.210856,0.695487,0.238782,0.247465
766,762.955,1,5.31178,6.75347,20.1651,21.4613,0.300419,0.0650251,0.624498,0.9972,0.206091,0.627097,0.231572,0.240747
767,763.3,1,5.30784,6.56825,20.1588,21.4943,0.305801,0.0643832,0.62047,0.997493,0.208023,0.629911,0.230917,0.241408
768,758.029,1,5.27631,6.33189,20.1978,21.5345,0.302125,0.0636729,0.613636,0.997978,0.203759,0.680401,0.233148,0.244345
769,764.538,1,5.27718,6.21346,20.1505,21.4662,0.302043,0.0663345,0.630789,0.997935,0.202892,0.63601,0.234651,0.246422
770,763.697,1,5.25822,6.27337,20.221,21.5107,0.30024,0.0661994,0.622073,0.997978,0.202498,0.648572,0.237053,0.248321
771,761.577,1,5.25271,5.90693,20.2828,21.5531,0.299878,0.0666421,0.632467,0.99825,0.20062,0.651888,0.23209,0.24445
772,763.286,1,5.24681,5.77426,20.2566,21.5296,0.303462,0.0666889,0.617863,0.998428,0.202326,0.662153,0.233751,0.243729
773,766.067,1,5.25666,5.67211,20.5827,21.8026,0.300372,0.0671639,0.636534,0.997885,0.20832,0.631623,0.231986,0.243311
774,770.243,1,5.25088,5.70638,20.6256,21.8717,0.29827,0.0678659,0.626744,0.997339,0.20621,0.640597,0.233307,0.243744
775,764.764,1,5.25213,5.502,20.6803,21.9989,0.306155,0.0647637,0.634669,0.997487,0.204158,0.644794,0.229767,0.242182
776,763.916,1,5.25212,5.68059,20.5794,21.9303,0.305457,0.0641108,0.623842,0.997776,0.207598,0.694823,0.232699,0.245027
777,757.28,1,5.27826,5.92182,20.7532,22.1295,0.303256,0.0637117,0.625,0.998334,0.208075,0.647523,0.239328,0.254985
778,753.533,1,5.25641,5.72054,20.8512,22.3234,0.30434,0.0638258,0.634413,0.998746,0.211027,0.63358,0.23333,0.256169
779,750.019,1,5.25274,5.57271,20.7491,22.1484,0.301958,0.0633276,0.633318,0.998841,0.209735,0.619882,0.24018,0.261454
780,752.303,1,5.2726,5.8888,20.7126,22.0832,0.30038,0.0629324,0.635595,0.998509,0.205435,0.648175,0.242063,0.262155
781,759.028,1,5.24748,5.6878,20.7898,22.1531,0.302879,0.0652079,0.621792,0.998749,0.207912,0.65966,0.243461,0.260183
782,754.213,1,5.27835,5.79109,20.863,22.2598,0.304384,0.064054,0.623562,0.998813,0.204642,0.653295,0.239,0.256686
783,748.906,1,5.27202,5.67335,20.9256,22.3334,0.304836,0.0620685,0.640523,0.99892,0.212738,0.695414,0.234281,0.252187
784,748.328,1,5.25547,5.71614,21.0684,22.4873,0.30899,0.0614924,0.626319,0.99897,0.213486,0.6467,0.238287,0.258863
785,745.854,1,5.27091,5.67259,21.0472,22.4618,0.305593,0.0620441,0.604586,0.999,0.210051,0.632195,0.239082,0.259685
786,746.915,1,5.26835,5.81165,21.0785,22.4306,0.299132,0.0644769,0.581774,0.999,0.207993,0.657327,0.237819,0.258763
787,742.938,1,5.25288,5.44545,20.9911,22.3658,0.295419,0.0623582,0.595279,0.998945,0.203348,0.646348,0.24307,0.268585
788,745.059,1,5.2617,5.52269,20.9177,22.2596,0.296737,0.0627884,0.607402,0.999,0.203829,0.69911,0.241555,0.266359
789,748.683,1,5.25122,5.42335,20.9553,22.306,0.305064,0.0612722,0.601991,0.998929,0.212217,0.666394,0.247,0.270935
790,750.383,1,5.24573,5.57957,20.9377,22.2415,0.304851,0.0631964,0.619655,0.999,0.213365,0.631724,0.250579,0.275692
791,745.056,1,5.25932,5.77831,20.845,22.1478,0.298756,0.0638406,0.614217,0.999,0.206439,0.592782,0.251198,0.276713
792,754.155,1,5.23317,5.9027,20.6943,21.9465,0.3037,0.0635171,0.615822,0.998953,0.20533,0.674052,0.247788,0.273462
793,750.134,1,5.28599,6.06647,20.7051,21.9994,0.299799,0.0634312,0.605159,0.998893,0.202254,0.663964,0.241766,0.268348
794,752.467,1,5.27364,6.16919,20.6944,21.9516,0.300792,0.0655859,0.611883,0.999,0.203842,0.634956,0.244498,0.269944
795,750.251,1,5.25577,5.74365,20.7231,21.9725,0.302854,0.0634625,0.619717,0.999,0.209664,0.631817,0.24662,0.273147
796,750.256,1,5.2503,5.89188,20.6973,21.9622,0.299947,0.0629057,0.609875,0.998869,0.206101,0.659148,0.245524,0.273796
797,749.425,1,5.26266,5.99624,20.5623,21.818,0.30326,0.0622698,0.623502,0.998981,0.210548,0.644919,0.24637,0.277688
798,757.351,1,5.23907,6.05111,20.5465,21.8045,0.305153,0.0647881,0.625357,0.999,0.205337,0.658373,0.247241,0.28112
799,755.579,1,5.27918,5.73178,20.5596,21.8084,0.302724,0.0656075,0.651743,0.999,0.204555,0.626461,0.248032,0.279673
800,756.806,1,5.2657,6.03336,20.6615,21.9012,0.298956,0.0671649,0.612565,0.999,0.201867,0.61483,0.248798,0.283826
801,760.166,1,5.28053,6.05427,20.6647,21.8838,0.29937,0.0681472,0.642586,0.999,0.200786,0.611881,0.248634,0.281718
802,753.457,1,5.30125,6.39971,20.765,22.0513,0.297215,0.0657888,0.63904,0.999,0.203084,0.61598,0.248031,0.282369
803,753.674,1,5.28027,6.31056,20.8034,22.0787,0.296338,0.0644173,0.634678,0.998926,0.206091,0.670338,0.249927,0.283224
804,755.016,1,5.28426,6.06424,20.899,22.2458,0.294708,0.0653657,0.618356,0.99891,0.20656,0.660257,0.248075,0.282787
805,753.742,1,5.27469,5.89074,20.889,22.322,0.298622,0.0659954,0.623707,0.999,0.205527,0.613031,0.251751,0.286249
806,759.514,1,5.27367,6.0742,20.8882,22.3715,0.300403,0.0653149,0.630896,0.998836,0.207357,0.646311,0.250707,0.285241
807,762.917,1,5.27824,6.09017,20.7527,22.1948,0.304406,0.0660555,0.634315,0.998876,0.208121,0.643434,0.246522,0.282007
808,762.511,1,5.30346,6.0671,20.9023,22.3901,0.29987,0.0676966,0.633648,0.999,0.204522,0.654179,0.248008,0.281772
809,764.352,1,5.27377,5.93601,20.8819,22.3398,0.296401,0.0692869,0.622064,0.998894,0.204011,0.605106,0.246754,0.280556
