iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
607,750.683,1,5.26049,6.02466,20.4383,18.6041,0.304389,0.0635232,0.626875,0.998987,0.207363,0.591095,0.297574,0.227197
608,750.737,1,5.22177,6.15511,20.484,18.5963,0.305279,0.0645153,0.611634,0.999,0.207533,0.608675,0.295125,0.225475
609,759.539,1,5.22073,6.38791,20.3282,18.51,0.298579,0.0676976,0.599598,0.99897,0.198203,0.604849,0.301271,0.230213
610,761.201,1,5.23405,6.08621,20.4392,18.5835,0.302557,0.0665933,0.639625,0.99899,0.208445,0.627134,0.302538,0.230311
611,762.883,1,5.21966,6.15019,20.4891,18.624,0.303526,0.0658838,0.63586,0.998822,0.21158,0.634222,0.304119,0.231164
612,761.788,1,5.25716,6.53696,20.3933,18.575,0.304077,0.0650282,0.622513,0.9987,0.208934,0.611424,0.309026,0.236311
613,761.816,1,5.24654,6.19476,20.3157,18.4753,0.304597,0.0651394,0.644238,0.998508,0.210659,0.571174,0.30217,0.234178
614,765.451,1,5.25064,6.49599,20.3992,18.5584,0.303915,0.0659993,0.641781,0.998453,0.210694,0.585156,0.302509,0.236928
615,765.424,1,5.28621,6.42274,20.6812,18.7517,0.302787,0.0651759,0.635866,0.998085,0.208733,0.593263,0.301499,0.237596
616,765.297,1,5.29824,6.4792,20.8606,18.8859,0.298661,0.0668238,0.630336,0.99819,0.203868,0.575281,0.300945,0.238303
617,771.998,1,5.26176,6.34325,20.8555,18.868,0.302339,0.0682845,0.638148,0.998357,0.204826,0.584069,0.307296,0.241787
618,757.534,1,5.30278,6.38228,20.935,18.9864,0.299478,0.0654227,0.604478,0.998402,0.204808,0.568225,0.290545,0.227639
619,753.542,1,5.28873,6.32675,20.9201,18.9772,0.30081,0.0646921,0.616095,0.998425,0.212719,0.516898,0.285168,0.22466
620,753.751,1,5.28527,5.83341,21.0465,19.0362,0.301992,0.0650609,0.622441,0.998364,0.205709,0.494524,0.285754,0.224271
621,759.472,1,5.25393,6.06572,20.9999,19.0292,0.305615,0.0645792,0.631357,0.998313,0.210103,0.578606,0.283288,0.221745
622,751.918,1,5.2596,5.95949,20.844,18.933,0.299576,0.0651688,0.613337,0.998555,0.207744,0.524863,0.282513,0.220346
623,756.888,1,5.2687,6.10839,20.8619,18.9218,0.301912,0.0656537,0.614991,0.998518,0.207854,0.535994,0.288778,0.224207
624,756.229,1,5.24693,5.84324,20.9401,18.9711,0.302777,0.0666285,0.593077,0.998628,0.20779,0.523446,0.278174,0.214479
625,749.561,1,5.25778,5.67853,20.953,18.9482,0.300865,0.0645527,0.608335,0.99853,0.204981,0.530427,0.276699,0.213126
626,753.14,1,5.27041,5.754,21.041,18.9887,0.301728,0.0651283,0.600352,0.998327,0.204162,0.525664,0.275839,0.212846
627,757.528,1,5.2734,5.883,21.0817,18.9838,0.301853,0.0664162,0.596144,0.99872,0.206604,0.603197,0.277025,0.212775
628,759.325,1,5.26211,5.72225,21.1673,19.063,0.300031,0.0684907,0.615096,0.998787,0.205175,0.584105,0.271771,0.208568
629,758.034,1,5.24891,6.20359,21.1248,19.0364,0.303212,0.0678825,0.624576,0.998838,0.20553,0.575834,0.26857,0.20614
630,744.672,1,5.29035,6.10791,21.0608,19.0001,0.295836,0.0664438,0.61265,0.999,0.20415,0.592569,0.268568,0.203928
631,746.087,1,5.30229,6.21019,21.0477,19.0172,0.295075,0.0663887,0.590243,0.999,0.199766,0.596177,0.270192,0.206889
632,749.354,1,5.31335,6.23581,21.1616,19.0863,0.299885,0.0659107,0.605723,0.999,0.2007,0.634131,0.274442,0.211488
633,746.204,1,5.27009,5.89337,21.0745,19.0259,0.301043,0.0643046,0.625758,0.998978,0.202021,0.591094,0.275567,0.211932
634,743.44,1,5.26115,5.69576,20.9314,18.8939,0.298794,0.0657718,0.610653,0.999,0.204701,0.544683,0.278044,0.21347
635,737.948,1,5.2769,5.89777,20.9969,18.9171,0.301274,0.0639026,0.60954,0.999,0.20383,0.551132,0.278465,0.21317
636,747.655,1,5.27513,6.04964,20.9383,18.8891,0.299314,0.0667206,0.616388,0.999,0.199141,0.521986,0.285459,0.21841
637,744.06,1,5.26487,5.9931,20.8848,18.8447,0.304279,0.0641531,0.631187,0.999,0.202305,0.530197,0.294393,0.225351
638,747.995,1,5.22665,5.73597,20.8342,18.8094,0.302167,0.0659985,0.645445,0.999,0.202044,0.526204,0.292622,0.22282
639,749.435,1,5.25363,5.89814,20.8961,18.8705,0.297277,0.0675438,0.61097,0.999,0.202272,0.550955,0.297239,0.224941
640,746.91,1,5.23746,5.92277,21.0072,18.9278,0.302334,0.0646415,0.598219,0.999,0.200379,0.517179,0.299018,0.226964
641,751.069,1,5.25172,5.93479,20.9504,18.8539,0.300661,0.0655622,0.6014,0.998987,0.206415,0.531103,0.296152,0.226757
642,758.255,1,5.25482,5.62809,20.921,18.8383,0.30417,0.0665781,0.6103,0.999,0.205554,0.584796,0.297484,0.228811
643,754.123,1,5.24867,5.8054,20.7692,18.7538,0.299379,0.0675682,0.617133,0.999,0.204289,0.544109,0.299398,0.231067
644,761.529,1,5.28325,6.03018,20.8165,18.7383,0.299518,0.0686619,0.609053,0.998978,0.204672,0.566163,0.296211,0.231929
645,757.279,1,5.25217,6.20015,20.8011,18.7752,0.306316,0.0668175,0.620162,0.999,0.211342,0.525526,0.295154,0.230798
646,750.46,1,5.25353,6.00211,20.7669,18.7609,0.30393,0.063674,0.621053,0.999,0.204379,0.585242,0.297475,0.232639
647,748.841,1,5.26964,5.98313,20.6497,18.7067,0.304061,0.0641169,0.631879,0.999,0.208732,0.55081,0.296702,0.231115
648,755.451,1,5.25868,5.99887,20.7316,18.7252,0.306075,0.0652386,0.635031,0.998691,0.208372,0.47518,0.29923,0.234004
649,755.207,1,5.2477,5.99237,20.8748,18.8127,0.301038,0.066227,0.616086,0.998553,0.201693,0.491552,0.292189,0.228081
650,752.954,1,5.25579,5.76991,20.8861,18.8466,0.298348,0.0667962,0.594181,0.998688,0.20393,0.475307,0.293011,0.226022
651,752.044,1,5.23882,5.89929,20.8903,18.8269,0.300491,0.0655108,0.588579,0.998538,0.206606,0.458855,0.29611,0.228169
652,757.469,1,5.25042,5.68553,20.823,18.7522,0.299162,0.0676975,0.578265,0.998546,0.205229,0.456836,0.297404,0.230107
653,763.778,1,5.25573,5.69611,20.6761,18.6571,0.302342,0.0680655,0.59652,0.998362,0.202838,0.486173,0.299136,0.230001
654,763.99,1,5.26938,6.04556,20.9077,18.7918,0.30289,0.0676712,0.596713,0.998051,0.209912,0.460569,0.29523,0.225719
655,762.655,1,5.26935,6.05568,20.7354,18.6625,0.301095,0.06845,0.622474,0.998181,0.20718,0.429766,0.301917,0.227753
656,759.141,1,5.25775,6.10347,20.7911,18.6812,0.30039,0.0684119,0.607861,0.998551,0.202492,0.444309,0.301178,0.227792
657,763.264,1,5.26156,5.9151,20.7475,18.7079,0.299618,0.0687589,0.611989,0.998481,0.209598,0.479404,0.299392,0.228244
658,760.403,1,5.27266,6.03296,20.6519,18.6363,0.297495,0.0676438,0.601784,0.998107,0.205341,0.444111,0.306608,0.233336
659,763.687,1,5.27288,6.24807,20.6036,18.5516,0.300093,0.0674413,0.609423,0.998102,0.204881,0.466379,0.309862,0.237926
660,765.246,1,5.23889,5.8931,20.7813,18.6693,0.301203,0.0686611,0.611028,0.998411,0.19949,0.453154,0.317971,0.244151
661,762.3,1,5.23314,5.84746,20.7449,18.6031,0.297931,0.0693958,0.60681,0.998566,0.199747,0.427916,0.318901,0.244417
662,765.603,1,5.25047,5.61601,20.9057,18.6982,0.303044,0.0707736,0.623784,0.998884,0.204762,0.404832,0.32296,0.246816
663,755.354,1,5.25988,5.88041,20.8687,18.6712,0.301764,0.0676173,0.628293,0.999,0.204015,0.436141,0.320851,0.245589
664,754.704,1,5.25992,5.68154,20.8245,18.63,0.304109,0.0697647,0.622973,0.999,0.203147,0.387363,0.313243,0.240198
665,760.635,1,5.28288,5.76389,20.8503,18.6951,0.29479,0.0720527,0.596253,0.998899,0.205594,0.378006,0.314812,0.243349
666,758.518,1,5.24776,5.7652,20.8409,18.7009,0.293159,0.0705802,0.596192,0.998668,0.204002,0.38772,0.311897,0.24351
667,751.103,1,5.25039,5.63365,20.8265,18.7384,0.298031,0.0684607,0.6233,0.999,0.201389,0.376331,0.313636,0.246655
668,760.734,1,5.24461,5.80532,20.8801,18.7141,0.294896,0.0712785,0.621138,0.998921,0.202851,0.404169,0.317126,0.249449
669,756.675,1,5.24011,5.88302,20.9323,18.7424,0.29983,0.0690869,0.609785,0.999,0.204216,0.394376,0.32077,0.250646
670,755.031,1,5.2577,5.77775,20.9457,18.7204,0.30084,0.0681713,0.615213,0.999,0.200984,0.430855,0.315717,0.247567
671,758.983,1,5.2657,5.96752,21.0089,18.7683,0.297422,0.0703697,0.62325,0.999,0.20618,0.427932,0.314717,0.245631
672,754.181,1,5.24361,5.35373,21.0842,18.8759,0.297791,0.0700837,0.596465,0.999,0.200505,0.384456,0.315175,0.245856
673,757.851,1,5.24657,5.59095,21.1564,18.9216,0.297038,0.07057,0.617284,0.998881,0.203167,0.367435,0.315177,0.24875
674,754.703,1,5.24276,5.54111,21.1668,18.9638,0.293981,0.070218,0.622556,0.998962,0.202625,0.378033,0.315855,0.249465
675,755.261,1,5.28164,5.42356,21.2686,19.0125,0.298291,0.0726075,0.618824,0.999,0.198199,0.339445,0.310395,0.248151
676,765.537,1,5.26233,5.44533,21.1345,18.9067,0.297173,0.0743442,0.599793,0.999,0.197971,0.375764,0.313166,0.250498
677,765.14,1,5.23358,5.42186,21.091,18.868,0.29651,0.075244,0.598182,0.998989,0.192373,0.353037,0.30967,0.24775
678,760.634,1,5.24884,5.5448,20.8756,18.7131,0.300204,0.0721187,0.627509,0.999,0.195935,0.356167,0.320977,0.25713
679,763.992,1,5.24404,5.26936,21.0833,18.8627,0.30118,0.0742427,0.654601,0.999,0.196759,0.334281,0.32112,0.258427
680,768.762,1,5.23015,5.21328,21.0112,18.7848,0.300908,0.0749267,0.651876,0.998941,0.195077,0.333214,0.319503,0.259629
681,767.456,1,5.23094,5.23579,20.8208,18.6768,0.300383,0.0735235,0.637564,0.999,0.19887,0.384872,0.317615,0.259077
682,766.564,1,5.25905,5.83204,20.7654,18.5936,0.297684,0.0731984,0.633836,0.999,0.19665,0.409291,0.318365,0.261497
683,769.276,1,5.24196,5.48102,20.7953,18.5974,0.304589,0.0727509,0.624376,0.999,0.205453,0.403654,0.320267,0.261132
684,770.65,1,5.21641,5.62526,20.9391,18.6962,0.301734,0.0717654,0.626974,0.998764,0.202376,0.426927,0.316418,0.257554
685,757.758,1,5.25129,5.78995,21.0077,18.8004,0.301424,0.0676194,0.630464,0.999,0.205947,0.447397,0.323498,0.264027
686,763.476,1,5.24632,5.83311,20.9339,18.6982,0.301861,0.0684839,0.613488,0.998926,0.207417,0.464175,0.318776,0.261861
687,767.75,1,5.25594,5.91098,21.2116,18.8981,0.304728,0.0679083,0.623337,0.998881,0.206453,0.511526,0.323593,0.266445
688,763.738,1,5.24632,5.51477,21.1983,18.8646,0.298602,0.068705,0.608847,0.998881,0.202274,0.484133,0.322606,0.265065
689,763.379,1,5.24216,5.58547,21.2899,18.9762,0.300133,0.068885,0.597721,0.998982,0.201225,0.471072,0.323921,0.267625
690,764.363,1,5.24662,5.61608,21.2354,18.9094,0.299471,0.0687465,0.581368,0.999,0.20274,0.519251,0.322717,0.266879
691,762.781,1,5.23304,5.49518,21.2089,18.9044,0.301108,0.0678487,0.593327,0.999,0.202892,0.516036,0.328916,0.270541
692,759.93,1,5.27218,5.52067,21.1544,18.8836,0.300832,0.0671711,0.610104,0.999,0.206713,0.507339,0.329755,0.269269
693,767.758,1,5.22944,5.40161,21.1295,18.8546,0.303565,0.0691224,0.587578,0.999,0.20759,0.482152,0.332227,0.268489
694,757.865,1,5.26321,5.61224,21.1668,18.9112,0.300523,0.0691815,0.604441,0.999,0.208761,0.428197,0.317086,0.256907
695,755.191,1,5.25716,5.74289,21.0648,18.8716,0.297649,0.06839,0.614269,0.999,0.207265,0.439847,0.317529,0.255089
696,756.057,1,5.26656,5.95066,21.1686,18.9476,0.299458,0.0687292,0.605104,0.999,0.205245,0.434689,0.312249,0.254069
697,755.105,1,5.30024,6.08838,21.0295,18.8583,0.297459,0.0696143,0.612456,0.999,0.200724,0.428051,0.311382,0.254153
698,754.134,1,5.27783,5.80178,21.0938,18.966,0.299917,0.0671092,0.587522,0.99895,0.203649,0.437563,0.309661,0.253396
699,761.433,1,5.27146,6.01696,21.072,18.9518,0.300298,0.0698806,0.616979,0.999,0.204868,0.456117,0.311102,0.255287
700,772.249,1,5.25576,5.84792,21.0938,18.9682,0.296323,0.0721083,0.605823,0.998834,0.196447,0.521045,0.315796,0.260223
701,767.739,1,5.2699,5.72849,21.2879,19.0568,0.296487,0.0717905,0.60466,0.999,0.194555,0.503942,0.313293,0.258527
702,765.711,1,5.26843,5.82213,21.3238,19.1253,0.302155,0.0697714,0.630121,0.998905,0.203862,0.455324,0.312212,0.25997
703,764.55,1,5.25495,5.48661,21.2208,19.0328,0.300586,0.0696996,0.609237,0.998753,0.203326,0.444331,0.304012,0.257401
704,767.607,1,5.26354,5.46757,21.2523,19.1062,0.300041,0.0712897,0.601578,0.998818,0.203012,0.444362,0.303774,0.256413
705,760.57,1,5.2232,5.73263,21.1554,19.0346,0.297374,0.0697237,0.598916,0.998855,0.202392,0.449489,0.297405,0.254012
706,767.773,1,5.26169,5.54587,21.4076,19.2406,0.287089,0.0742145,0.618359,0.998388,0.203288,0.435052,0.288185,0.24394
707,771.933,1,5.26236,5.30457,21.2947,19.1835,0.294691,0.0731781,0.578898,0.998211,0.205907,0.440002,0.285807,0.243407
708,773.305,1,5.23362,5.23549,21.3624,19.3239,0.294247,0.0718152,0.566991,0.997572,0.195166,0.481357,0.284191,0.244691
709,764.843,1,5.22278,5.13529,21.1942,19.092,0.291232,0.0734751,0.562397,0.998551,0.201204,0.396251,0.287652,0.250032
710,770.222,1,5.2482,5.16353,21.3558,19.15,0.295063,0.0740479,0.619712,0.998255,0.199817,0.387631,0.28811,0.245989
711,770.39,1,5.23031,5.29928,21.2232,19.0747,0.292092,0.0739279,0.599073,0.998144,0.196247,0.42865,0.28377,0.243142
712,766.925,1,5.24952,5.31364,21.1612,19.0321,0.299321,0.0718768,0.609434,0.998396,0.207037,0.397028,0.283662,0.242605
713,761.755,1,5.25247,5.12625,21.3551,19.146,0.30096,0.070154,0.606735,0.998635,0.205607,0.405879,0.285827,0.243121
714,760.223,1,5.25822,5.46968,21.421,19.2497,0.301611,0.0699068,0.602922,0.998947,0.204537,0.444768,0.283787,0.244439
715,751.163,1,5.27049,5.44539,21.3957,19.2352,0.303638,0.0670451,0.6077,0.999,0.203462,0.443779,0.28764,0.249225
716,750.36,1,5.26125,5.30914,21.4005,19.1691,0.301896,0.067398,0.616878,0.999,0.201701,0.435353,0.286177,0.249408
717,741.498,1,5.23121,5.15661,21.3678,19.0744,0.299821,0.066902,0.615263,0.999,0.19957,0.408508,0.27804,0.239395
718,760.312,1,5.20801,5.15477,21.3152,19.0295,0.30391,0.069801,0.611741,0.998889,0.203962,0.429287,0.279617,0.24143
719,754.189,1,5.21134,5.03336,21.4613,19.1106,0.300971,0.0701689,0.599965,0.998998,0.201754,0.380586,0.279596,0.240252
720,752.442,1,5.23565,5.14073,21.5416,19.1705,0.297764,0.06952,0.607425,0.999,0.20621,0.415096,0.27729,0.238708
721,755.664,1,5.25789,5.24326,21.5465,19.2053,0.304219,0.0687288,0.624742,0.998788,0.202708,0.41367,0.270909,0.233077
722,757.762,1,5.23461,5.2916,21.7345,19.3738,0.303853,0.0696252,0.611058,0.998768,0.201099,0.425981,0.266275,0.228934
723,760.124,1,5.22782,5.44489,21.6123,19.3226,0.295182,0.0724105,0.601936,0.998906,0.205044,0.469154,0.26019,0.224464
724,752.481,1,5.232,5.30077,21.6493,19.3413,0.298902,0.0702918,0.601642,0.999,0.204153,0.431474,0.262311,0.225175
725,758.404,1,5.2188,5.11403,21.6487,19.3443,0.297586,0.0726166,0.579387,0.999,0.201996,0.446458,0.260522,0.225183
726,763.873,1,5.23925,5.05044,21.7087,19.3629,0.293717,0.0743395,0.593889,0.998779,0.203461,0.445186,0.258115,0.224653
727,770.591,1,5.2474,4.91269,21.6193,19.2743,0.295748,0.0714719,0.606135,0.997727,0.210459,0.482289,0.263869,0.228352
728,773.541,1,5.23234,5.06692,21.5379,19.1882,0.300826,0.0705379,0.586757,0.997334,0.203754,0.498606,0.26263,0.229025
729,766.547,1,5.26349,5.77152,21.4754,19.1267,0.298266,0.069894,0.623436,0.997909,0.208738,0.47541,0.265865,0.229976
730,767.819,1,5.27584,5.66333,21.4737,19.0974,0.295826,0.069716,0.594292,0.997741,0.20399,0.54274,0.261856,0.226877
731,766.954,1,5.28643,5.97602,21.2581,18.9647,0.295835,0.069102,0.600288,0.997839,0.204916,0.571172,0.261334,0.226431
732,764.584,1,5.28184,6.05732,21.1807,18.8832,0.296807,0.0688682,0.602649,0.997803,0.206879,0.521712,0.258238,0.226645
733,767.512,1,5.27553,5.9043,21.2202,18.9453,0.294719,0.0709924,0.615875,0.997872,0.200436,0.520016,0.257421,0.226365
734,766.212,1,5.24831,5.71489,21.2254,18.9025,0.297229,0.0718217,0.60306,0.998181,0.207505,0.449033,0.25718,0.227939
735,770.969,1,5.31206,6.16516,21.016,18.726,0.301192,0.0714816,0.606499,0.997993,0.203772,0.475885,0.260791,0.229927
736,761.778,1,5.26236,5.65615,21.1987,18.8633,0.299921,0.0694633,0.608673,0.998217,0.203884,0.4661,0.256316,0.228518
737,766.08,1,5.2608,5.81955,21.1036,18.7845,0.301693,0.0689615,0.630785,0.997865,0.205168,0.509749,0.252427,0.226796
738,767.445,1,5.27686,5.66153,21.0728,18.7494,0.302478,0.0684655,0.610722,0.998093,0.204284,0.567638,0.256431,0.230891
739,760.25,1,5.27222,5.43069,21.3613,18.9666,0.303575,0.0666558,0.629281,0.998639,0.207312,0.556744,0.266157,0.23983
740,768.577,1,5.25899,5.38743,21.3794,18.9457,0.305294,0.0683306,0.643117,0.998477,0.212205,0.560171,0.265845,0.240764
741,760.932,1,5.25055,5.20686,21.5554,19.0882,0.300428,0.067245,0.609298,0.998755,0.212166,0.582457,0.266232,0.242541
742,761.811,1,5.21932,4.9781,21.4914,19.0011,0.302665,0.067559,0.605997,0.998651,0.209756,0.551678,0.262259,0.239916
743,748.644,1,5.21568,5.00149,21.57,19.0676,0.306096,0.0658951,0.628462,0.999,0.209465,0.499851,0.256262,0.235373
744,750.41,1,5.19859,5.0534,21.5412,19.0611,0.301915,0.0658843,0.623125,0.998875,0.20604,0.514617,0.256827,0.235409
745,753.14,1,5.21973,5.26734,21.6069,19.1822,0.303466,0.0658287,0.617814,0.998792,0.207426,0.518077,0.258585,0.238324
746,757.426,1,5.258,5.11819,21.6611,19.2621,0.300497,0.0666261,0.627297,0.998424,0.209568,0.5099,0.260323,0.239331
747,764.796,1,5.2777,5.39956,21.6309,19.2493,0.304413,0.0685311,0.610338,0.998509,0.202768,0.535035,0.25875,0.239291
748,763.061,1,5.27046,5.58326,21.6287,19.2914,0.300819,0.0676916,0.620454,0.998452,0.205575,0.571936,0.258495,0.240642
749,756.443,1,5.26482,5.49985,21.719,19.3724,0.298128,0.0668951,0.60955,0.998753,0.204371,0.570898,0.261349,0.243372
750,756.333,1,5.2673,5.59228,21.6632,19.3608,0.296516,0.0674123,0.619533,0.998889,0.201306,0.590391,0.263484,0.246197
751,747.7,1,5.26643,5.44724,21.5286,19.2429,0.295706,0.0664114,0.589811,0.999,0.204612,0.5592,0.262824,0.248683
752,752.3,1,5.25295,5.54117,21.3566,19.1005,0.301559,0.0659208,0.62006,0.999,0.204128,0.556019,0.261374,0.246656
753,752.76,1,5.27191,5.46169,21.5163,19.2547,0.300407,0.0681943,0.613196,0.999,0.211371,0.464648,0.262446,0.249284
754,753.961,1,5.2511,6.00592,21.3738,19.1164,0.295868,0.068063,0.604567,0.998953,0.200837,0.521493,0.264709,0.250068
755,754.399,1,5.25487,5.56362,21.3423,19.0765,0.297747,0.0684684,0.587162,0.998861,0.19885,0.470426,0.265036,0.250424
756,758.954,1,5.23803,5.5489,21.448,19.1636,0.297582,0.0710016,0.598265,0.998994,0.200205,0.459584,0.264383,0.250037
757,753.731,1,5.27716,5.48062,21.4529,19.1465,0.298737,0.0698717,0.594866,0.999,0.206234,0.499615,0.267364,0.25169
758,761.54,1,5.25345,5.46008,21.5294,19.1919,0.29804,0.0695967,0.587776,0.998681,0.206865,0.472873,0.267156,0.253003
759,751.468,1,5.26906,5.69603,21.5722,19.2407,0.296612,0.0676696,0.596325,0.998941,0.206827,0.470456,0.264626,0.250516
760,752.39,1,5.26633,5.43217,21.4642,19.2004,0.299189,0.0678135,0.616634,0.999,0.213339,0.477307,0.266259,0.254676
761,748.929,1,5.24243,5.39096,21.1441,18.9291,0.299718,0.0673148,0.615922,0.999,0.21396,0.473751,0.262293,0.24926
762,751.862,1,5.25257,5.68508,21.2764,19.0717,0.301417,0.0655409,0.61457,0.999,0.215874,0.548091,0.261132,0.245702
763,751.504,1,5.2671,5.70348,21.2563,19.0545,0.299561,0.0663146,0.599527,0.999,0.209091,0.556368,0.265374,0.247223
764,748.329,1,5.27902,5.65262,21.2564,19.1141,0.301776,0.0657542,0.609126,0.999,0.205505,0.537184,0.262596,0.244843
765,760.281,1,5.24393,5.50187,21.2396,19.1061,0.305216,0.0667641,0.631916,0.998746,0.21318,0.527215,0.263275,0.247481
766,750.004,1,5.27504,5.70255,21.2369,19.0807,0.298551,0.0664536,0.612862,0.998807,0.2065,0.471587,0.260949,0.245863
767,759.677,1,5.27567,5.76486,21.1769,19.0667,0.303911,0.0678751,0.614259,0.998793,0.208751,0.506677,0.259048,0.245095
768,751.019,1,5.26391,5.58978,21.1826,19.1077,0.301298,0.0673799,0.591983,0.999,0.203408,0.534844,0.263604,0.248069
769,756.803,1,5.25261,5.5183,21.2809,19.1961,0.303248,0.0676998,0.597654,0.998973,0.206963,0.499436,0.264314,0.248565
770,754.847,1,5.27157,5.53599,21.4591,19.35,0.300116,0.0688711,0.591443,0.999,0.205157,0.452826,0.266927,0.252564
771,754.957,1,5.26197,5.16735,21.5453,19.4382,0.299828,0.06831,0.625954,0.999,0.204488,0.481332,0.265961,0.252876
772,760.24,1,5.24597,5.1065,21.5212,19.4608,0.301345,0.0699298,0.603371,0.999,0.205141,0.492463,0.26687,0.252128
773,760.947,1,5.25316,5.1326,21.5894,19.4691,0.295089,0.070517,0.610916,0.998681,0.204845,0.468191,0.26371,0.250452
774,764.664,1,5.2569,5.10543,21.6081,19.4479,0.289848,0.0727626,0.598932,0.998522,0.200842,0.457576,0.268022,0.252969
775,751.441,1,5.24858,5.13627,21.6569,19.4916,0.299098,0.0671544,0.614066,0.998875,0.205199,0.450738,0.267155,0.251905
776,749.843,1,5.25781,5.14531,21.6778,19.5079,0.300859,0.0669152,0.621424,0.999,0.207531,0.485065,0.269776,0.254075
777,746.479,1,5.26203,5.24977,21.6954,19.515,0.299581,0.0659319,0.611853,0.999,0.203754,0.450957,0.271487,0.259076
778,751.056,1,5.22939,5.10831,21.727,19.5798,0.30079,0.0672798,0.605038,0.999,0.208157,0.475917,0.265817,0.257304
779,753.696,1,5.24375,5.0215,21.7691,19.5766,0.298204,0.0677597,0.610031,0.99895,0.210236,0.45479,0.268186,0.261292
780,755.486,1,5.2672,5.32992,21.6675,19.4834,0.296809,0.0693647,0.57224,0.999,0.205055,0.481876,0.271625,0.263209
781,761.506,1,5.26189,5.20429,21.7986,19.5851,0.294285,0.0714876,0.591424,0.999,0.206017,0.55054,0.273019,0.263509
782,758.771,1,5.29622,4.89116,22.0176,19.7545,0.301346,0.0701366,0.602671,0.999,0.200903,0.505287,0.269046,0.260871
783,760.151,1,5.27549,4.91034,21.9314,19.6765,0.297563,0.0690073,0.597759,0.999,0.212943,0.538393,0.267851,0.257749
784,757.655,1,5.28301,5.14176,21.8837,19.6586,0.302518,0.0676187,0.603102,0.999,0.213537,0.504859,0.265429,0.255704
785,761.702,1,5.28527,5.36179,21.7567,19.5337,0.300791,0.0678027,0.604795,0.998751,0.212622,0.52016,0.269138,0.257797
786,762.002,1,5.26067,5.62312,21.7663,19.4795,0.297205,0.068836,0.602684,0.998592,0.210167,0.505081,0.264105,0.255095
787,753.285,1,5.25452,5.41847,21.704,19.4954,0.293312,0.0688306,0.593914,0.999,0.207158,0.503883,0.270069,0.265067
788,756.592,1,5.28999,5.33418,21.5965,19.3714,0.292011,0.0714836,0.605515,0.999,0.200058,0.488913,0.272671,0.269927
789,752.992,1,5.27666,5.33504,21.6363,19.4017,0.299557,0.0667712,0.605151,0.999,0.204903,0.503553,0.277098,0.274794
790,757.017,1,5.25655,5.36075,21.6682,19.3882,0.30439,0.0670885,0.625549,0.999,0.204405,0.545626,0.276572,0.273456
791,759.271,1,5.28947,5.58311,21.5882,19.3105,0.298027,0.0688239,0.615968,0.999,0.203015,0.526391,0.27411,0.271957
792,758.461,1,5.26069,5.58611,21.3412,19.0177,0.299187,0.0671056,0.625923,0.999,0.201504,0.586721,0.273783,0.269222
793,758.518,1,5.29151,5.87558,21.346,19.0473,0.299423,0.0684564,0.625989,0.999,0.204311,0.558875,0.266127,0.260393
794,760.49,1,5.30236,6.0919,21.2989,18.9887,0.29743,0.0693141,0.629109,0.999,0.20493,0.548992,0.264473,0.258339
795,763.437,1,5.25632,5.56918,21.299,18.9793,0.303632,0.0691976,0.615545,0.999,0.211239,0.527985,0.262426,0.257646
796,753.301,1,5.25539,5.62331,21.24,18.916,0.3026,0.0662379,0.596067,0.999,0.206113,0.539124,0.264227,0.261133
797,756.524,1,5.25163,5.72155,21.1229,18.805,0.301873,0.066547,0.623797,0.999,0.205976,0.5556,0.265324,0.264101
798,755.34,1,5.24499,5.74622,21.0938,18.7448,0.298888,0.0675269,0.61165,0.999,0.202604,0.567757,0.264874,0.265161
799,757.504,1,5.2531,5.57988,21.0227,18.6857,0.302732,0.0668848,0.635251,0.998925,0.204663,0.533102,0.262142,0.261563
800,752.571,1,5.2691,5.91474,21.1025,18.7316,0.296167,0.0684416,0.609432,0.999,0.202406,0.496244,0.263321,0.264514
801,761.041,1,5.26131,5.63149,21.0205,18.6585,0.297252,0.070411,0.621939,0.998962,0.203859,0.487454,0.261777,0.264574
802,758.745,1,5.27494,5.91326,21.0518,18.6689,0.300554,0.0698243,0.64111,0.999,0.210586,0.469834,0.261725,0.265879
803,754.572,1,5.26043,6.08268,21.0764,18.6631,0.297629,0.0679881,0.624195,0.998908,0.208558,0.457927,0.263774,0.266457
804,760.633,1,5.27128,5.92012,21.1443,18.7618,0.297556,0.0703978,0.620375,0.998886,0.20981,0.434193,0.265204,0.269513
805,761.971,1,5.26467,5.65305,21.2037,18.8393,0.298313,0.0711177,0.612134,0.999,0.209944,0.462368,0.270491,0.272799
806,764.676,1,5.27108,5.81,21.1771,18.8411,0.296978,0.0700353,0.61834,0.998666,0.2121,0.493257,0.262231,0.263065
807,766.237,1,5.26109,5.93944,21.1459,18.794,0.299032,0.0701463,0.611049,0.998711,0.206729,0.506945,0.263516,0.265251
808,764.976,1,5.28291,5.87955,21.1067,18.8003,0.298244,0.0697968,0.620919,0.998714,0.203402,0.523494,0.261592,0.265251
809,772.592,1,5.26922,5.91254,21.1504,18.8055,0.292298,0.0729895,0.613075,0.998282,0.200995,0.505176,0.262104,0.26636
