iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
1012,769.484,1,5.25352,7.16149,19.6298,20.6435,0.305424,0.0656917,0.615434,0.998827,0.209713,0.634245,0.291409,0.301823
1013,768.683,1,5.26219,6.96586,19.7047,20.6788,0.299744,0.0675452,0.605688,0.998841,0.203597,0.611831,0.288901,0.298651
1014,766.936,1,5.27415,6.57873,20.0372,21.0433,0.303904,0.0665839,0.645063,0.998789,0.208429,0.559787,0.288027,0.295039
1015,758.541,1,5.2733,6.46549,20.0129,21.0247,0.299745,0.0668005,0.604311,0.999,0.207046,0.5389,0.284436,0.292497
1016,758.452,1,5.2626,6.4377,19.9615,20.96,0.303198,0.0654066,0.609333,0.999,0.205286,0.546761,0.282842,0.293197
1017,761.251,1,5.2549,6.53605,20.0097,20.9925,0.30408,0.0643221,0.604914,0.998875,0.209038,0.59165,0.287692,0.297889
1018,768.252,1,5.23169,6.63685,20.1316,21.1349,0.299465,0.0674663,0.642528,0.998901,0.205618,0.622466,0.288269,0.298843
1019,756.532,1,5.26558,6.54987,20.0412,21.0116,0.301724,0.0637696,0.626208,0.999,0.2024,0.679819,0.288579,0.296477
1020,762.662,1,5.2674,6.64324,20.0803,21.0502,0.301074,0.0649042,0.621678,0.998988,0.208367,0.671668,0.286514,0.294973
1021,760.217,1,5.25982,6.71867,20.1162,21.045,0.306454,0.0636933,0.626407,0.999,0.200729,0.65686,0.287889,0.293255
1022,757.002,1,5.23859,6.67471,20.0743,21.0777,0.30067,0.0647696,0.61516,0.999,0.20219,0.667282,0.28876,0.293473
1023,763.183,1,5.23999,6.22776,20.0732,21.0787,0.306117,0.0647298,0.635198,0.998796,0.205967,0.603067,0.281583,0.287146
1024,753.068,1,5.26833,6.3103,20.2417,21.281,0.299618,0.0632334,0.597509,0.999,0.208012,0.643396,0.288973,0.295908
1025,753.269,1,5.23217,6.17715,20.2898,21.3694,0.301342,0.0627042,0.582827,0.999,0.208385,0.644443,0.285835,0.291109
1026,758.179,1,5.24252,6.46802,20.3016,21.3688,0.302615,0.0658926,0.602863,0.999,0.204342,0.587451,0.284187,0.288199
1027,761.277,1,5.26556,6.29023,20.2948,21.3086,0.303036,0.0658072,0.599326,0.999,0.205357,0.598876,0.295539,0.298391
1028,758.502,1,5.25877,6.41938,20.2903,21.3361,0.304769,0.0651237,0.599477,0.999,0.210337,0.610802,0.294627,0.29661
1029,759.716,1,5.25731,6.24911,20.2551,21.3566,0.297224,0.0657023,0.607612,0.999,0.206503,0.613824,0.290563,0.294468
1030,765.702,1,5.28529,6.30472,20.292,21.3552,0.300713,0.0654012,0.616349,0.998645,0.200729,0.662936,0.284582,0.287992
1031,778.627,1,5.28508,6.42236,20.3405,21.3578,0.299542,0.0688591,0.60136,0.998321,0.19965,0.673152,0.285486,0.292235
1032,775.361,1,5.26175,6.33304,20.2335,21.2883,0.299748,0.0678684,0.61014,0.997882,0.198769,0.610277,0.281405,0.286122
1033,769.37,1,5.25182,6.52386,20.2224,21.2848,0.302692,0.0657477,0.610826,0.998572,0.204937,0.633414,0.289905,0.296616
1034,767.8,1,5.24072,6.55001,20.1746,21.2639,0.302469,0.0654358,0.619309,0.998743,0.204819,0.662787,0.289459,0.297263
1035,761.19,1,5.22677,6.64409,19.9666,20.9837,0.304236,0.0637418,0.606705,0.998912,0.205674,0.704627,0.277367,0.283755
1036,762.242,1,5.25127,6.49512,19.9871,20.942,0.297837,0.0661136,0.586798,0.998961,0.203781,0.669286,0.278492,0.287261
1037,758.081,1,5.26696,6.65996,20.0317,20.963,0.300113,0.0653726,0.60641,0.999,0.201907,0.666156,0.27758,0.287941
1038,762.595,1,5.2813,6.58067,20.0845,21.0699,0.301869,0.0647922,0.610467,0.99892,0.201943,0.712736,0.275095,0.286693
1039,764.42,1,5.22593,6.61399,19.9991,20.9764,0.308455,0.0642928,0.620214,0.998956,0.208961,0.684364,0.274293,0.285747
1040,758.01,1,5.24711,6.61904,19.9714,20.9473,0.305905,0.0641509,0.622203,0.999,0.209898,0.661401,0.270372,0.281726
1041,751.675,1,5.24782,6.57939,20.0921,21.0798,0.300959,0.0637814,0.615145,0.999,0.204415,0.646103,0.267494,0.28121
1042,755.958,1,5.2485,6.461,20.161,21.0897,0.302008,0.0643622,0.582777,0.999,0.202515,0.69135,0.26976,0.284963
1043,767.96,1,5.26589,6.54799,20.3527,21.2676,0.299754,0.069081,0.603217,0.999,0.201675,0.65056,0.270933,0.288689
1044,763.349,1,5.24363,6.15614,20.3737,21.2964,0.303743,0.0667821,0.608092,0.999,0.208117,0.619642,0.272943,0.290569
1045,757.775,1,5.26178,6.12055,20.5399,21.4392,0.295615,0.0660908,0.597419,0.999,0.205279,0.639385,0.275699,0.294683
1046,760.947,1,5.24401,6.17298,20.494,21.4396,0.302779,0.0649343,0.6376,0.999,0.212411,0.691676,0.27379,0.293658
1047,753.588,1,5.2593,6.22582,20.6103,21.5582,0.30231,0.0627069,0.613036,0.998982,0.209433,0.620832,0.274904,0.293839
1048,759.331,1,5.27225,6.34205,20.5746,21.5518,0.300944,0.0640494,0.61253,0.998828,0.213484,0.626204,0.274407,0.292156
1049,755.613,1,5.25938,6.55191,20.424,21.4484,0.302294,0.0625703,0.610974,0.998706,0.215317,0.606716,0.27104,0.287195
1050,764.602,1,5.25234,6.15356,20.3011,21.2742,0.304785,0.0648061,0.613585,0.998691,0.210387,0.627521,0.273276,0.287021
1051,759.012,1,5.25211,6.52381,20.2695,21.2104,0.30512,0.0634192,0.590599,0.998821,0.208008,0.637543,0.272769,0.284383
1052,752.596,1,5.26279,6.49808,20.2037,21.1816,0.301313,0.0634239,0.630517,0.998999,0.206915,0.623172,0.270093,0.277768
1053,759.203,1,5.25614,6.64764,20.2924,21.3436,0.300594,0.0655906,0.608431,0.998945,0.211441,0.604049,0.270629,0.278635
1054,751.361,1,5.26799,6.43153,20.395,21.4489,0.298666,0.0647947,0.620422,0.999,0.208043,0.62797,0.272817,0.278815
1055,750.649,1,5.27963,6.30835,20.4339,21.4631,0.300281,0.0640378,0.616021,0.999,0.205047,0.678783,0.269722,0.276254
1056,747.142,1,5.26796,6.38789,20.4471,21.4173,0.300392,0.0629374,0.632662,0.999,0.206903,0.674943,0.268983,0.272951
1057,761.135,1,5.26056,6.39075,20.4244,21.4219,0.301152,0.0658531,0.626963,0.999,0.209053,0.652078,0.272635,0.27526
1058,750.534,1,5.25752,6.29181,20.4293,21.4457,0.29968,0.0636871,0.606925,0.999,0.205103,0.676934,0.275468,0.275977
1059,754.936,1,5.2444,6.16706,20.3776,21.4225,0.302871,0.0645835,0.632155,0.999,0.205596,0.628668,0.270912,0.27288
1060,760.553,1,5.2212,6.02873,20.4701,21.5392,0.307469,0.0655487,0.591245,0.999,0.205647,0.628044,0.273447,0.275495
1061,761.63,1,5.22547,6.00587,20.4591,21.4809,0.300908,0.0664508,0.606438,0.999,0.203341,0.703782,0.27027,0.273415
1062,760.503,1,5.25027,5.84289,20.4585,21.4802,0.299938,0.0671699,0.582884,0.999,0.203787,0.667714,0.270361,0.275468
1063,763.162,1,5.25418,6.42924,20.3339,21.3756,0.302882,0.0663272,0.620097,0.999,0.210687,0.660171,0.270985,0.277776
1064,763.04,1,5.27167,6.49038,20.3198,21.3582,0.302578,0.0661157,0.621456,0.999,0.20994,0.683409,0.27121,0.277336
1065,752.193,1,5.23276,6.29713,20.287,21.3374,0.304083,0.0631897,0.634526,0.999,0.207068,0.641534,0.27077,0.280531
1066,757.808,1,5.26388,6.5144,20.2482,21.215,0.30157,0.064806,0.602842,0.999,0.210751,0.626966,0.27427,0.283212
1067,762.759,1,5.25013,6.56669,20.2163,21.1903,0.29978,0.0662071,0.608404,0.998787,0.206406,0.59579,0.277161,0.285896
1068,756.55,1,5.27745,6.39409,20.1483,21.0823,0.300455,0.0658171,0.607047,0.999,0.205791,0.581654,0.272509,0.284264
1069,759.044,1,5.25072,6.64067,20.0359,20.9405,0.302168,0.0665084,0.597792,0.999,0.210147,0.57097,0.27288,0.28519
1070,758.769,1,5.24143,6.6544,20.1813,21.1316,0.300315,0.0671241,0.599586,0.999,0.20843,0.569137,0.27274,0.287459
1071,755.787,1,5.27737,7.10688,20.2244,21.1652,0.29804,0.0657939,0.595261,0.999,0.208748,0.613523,0.268882,0.284569
1072,763.743,1,5.3062,6.8717,20.1756,21.1294,0.298797,0.0674539,0.623676,0.998926,0.20771,0.613993,0.26758,0.282865
1073,756.554,1,5.28884,6.67401,20.2873,21.2404,0.302354,0.0646802,0.615502,0.998953,0.209138,0.594169,0.267016,0.280325
1074,758.898,1,5.30539,6.62214,20.3875,21.3535,0.298581,0.0664191,0.628676,0.998924,0.204787,0.579021,0.26984,0.283249
1075,759.712,1,5.27833,6.51749,20.1639,21.057,0.298388,0.066811,0.610534,0.998892,0.210321,0.585216,0.259867,0.277367
1076,755.589,1,5.26533,6.53985,20.2119,21.13,0.296907,0.0679966,0.606191,0.999,0.209808,0.542482,0.25554,0.273944
1077,756.844,1,5.26988,6.30973,20.335,21.1608,0.299043,0.0665616,0.600823,0.999,0.207013,0.578655,0.258725,0.276748
1078,766.748,1,5.26314,6.34346,20.1883,21.024,0.299659,0.0667064,0.599507,0.998471,0.210587,0.610821,0.26282,0.28197
1079,768.18,1,5.25994,6.73754,20.2294,21.0016,0.298552,0.0675132,0.596832,0.998482,0.204912,0.617293,0.26513,0.283563
1080,769.539,1,5.25463,6.63752,20.0791,20.8019,0.299193,0.0671031,0.591424,0.998218,0.208465,0.613357,0.263426,0.281133
1081,772.089,1,5.26387,6.87664,19.9522,20.7443,0.298676,0.0664467,0.619085,0.997528,0.211035,0.612981,0.262935,0.280274
1082,774.691,1,5.25468,7.06986,19.8753,20.7507,0.301417,0.0650453,0.597284,0.996743,0.211794,0.651394,0.25972,0.276576
1083,780.488,1,5.27268,6.89537,19.9864,20.8435,0.301909,0.066613,0.613258,0.996503,0.20954,0.635317,0.265564,0.279501
1084,780.97,1,5.23725,6.88836,19.8934,20.7905,0.304896,0.0672137,0.638639,0.997305,0.216238,0.636324,0.264912,0.27603
1085,783.428,1,5.25363,6.9837,20.038,20.9507,0.303624,0.0688401,0.63872,0.99748,0.210363,0.642443,0.265338,0.276727
1086,780.325,1,5.23006,6.50039,20.0549,20.9581,0.30268,0.0695622,0.600202,0.998127,0.208142,0.615436,0.270418,0.282817
1087,777.986,1,5.23823,6.53664,20.1007,21.047,0.301592,0.0679027,0.60541,0.998035,0.213284,0.631961,0.275951,0.286124
1088,772.004,1,5.24738,6.74747,19.8536,20.7806,0.301782,0.0665851,0.581266,0.998387,0.216509,0.614815,0.280042,0.289799
1089,776.069,1,5.25487,6.70974,19.8856,20.832,0.296969,0.068449,0.580032,0.998079,0.215477,0.59844,0.281714,0.291169
1090,773.745,1,5.24532,6.63585,19.7693,20.7563,0.298506,0.0689044,0.577168,0.998531,0.206502,0.627435,0.277018,0.286002
1091,770.387,1,5.21649,6.72767,19.7477,20.7438,0.298698,0.0679339,0.596885,0.998631,0.205287,0.627969,0.278565,0.28823
1092,774.752,1,5.25616,6.91378,19.7302,20.684,0.299377,0.0685722,0.598516,0.998473,0.208452,0.620563,0.280456,0.291516
1093,777.755,1,5.26384,7.2229,19.6629,20.6482,0.30995,0.0668615,0.62393,0.998457,0.212578,0.617572,0.282202,0.296247
1094,776.132,2,5.2713,6.94435,19.7055,20.8005,0.301605,0.0676815,0.591112,0.998345,0.208343,0.614573,0.286711,0.302163
1095,775.323,2,5.27773,7.10854,19.7705,20.8624,0.303754,0.0662827,0.604887,0.998277,0.212275,0.616597,0.28863,0.307302
1096,777.282,2,5.27821,6.83962,19.9622,20.9635,0.304114,0.0658075,0.611956,0.997394,0.209962,0.644749,0.271136,0.287513
1097,776.581,2,5.26292,6.64499,19.9887,21.063,0.303362,0.0665094,0.601581,0.997645,0.201807,0.667361,0.269669,0.282215
1098,780.07,2,5.26144,6.51685,20.0264,21.0831,0.305807,0.0662627,0.622651,0.997411,0.205304,0.718888,0.265527,0.273014
1099,772.882,2,5.25176,6.65355,20.1245,21.1326,0.302714,0.0664415,0.616994,0.997916,0.206561,0.696882,0.257417,0.269147
1100,768.657,2,5.24775,6.51092,20.2028,21.2628,0.303229,0.0669261,0.612837,0.998577,0.206032,0.695328,0.255144,0.267026
1101,774.048,2,5.25291,6.52043,20.2335,21.3254,0.306573,0.067642,0.60287,0.998462,0.208168,0.685628,0.251431,0.261364
1102,767.212,2,5.26473,6.73101,20.1868,21.2636,0.305393,0.0671313,0.590359,0.998617,0.213387,0.659271,0.246529,0.257173
1103,760.717,2,5.27418,6.63766,20.2081,21.252,0.296879,0.0687838,0.584431,0.998999,0.2101,0.67647,0.243286,0.253502
1104,761.345,2,5.23037,6.51716,20.2659,21.3302,0.296935,0.0683473,0.598329,0.999,0.213612,0.704431,0.240735,0.252626
1105,764.699,2,5.23881,6.39587,20.3092,21.3955,0.299544,0.0681684,0.60224,0.999,0.212717,0.736515,0.238359,0.250718
1106,761.111,2,5.24877,6.49049,20.2073,21.2792,0.299335,0.0681992,0.597575,0.998993,0.210914,0.746889,0.227559,0.242332
1107,755.11,2,5.24971,6.28797,20.157,21.2186,0.301607,0.0672557,0.607078,0.999,0.215504,0.717792,0.22799,0.241713
1108,766.228,2,5.23953,6.20524,20.1301,21.1718,0.304291,0.0679813,0.600687,0.999,0.213431,0.736404,0.227802,0.24199
1109,771.255,2,5.24075,6.23402,20.0392,21.0863,0.307325,0.0687029,0.618472,0.999,0.214348,0.734386,0.227587,0.242221
1110,765.052,2,5.25051,6.22661,20.2014,21.259,0.304436,0.0678151,0.625333,0.998855,0.215764,0.697911,0.234216,0.248548
1111,762.645,2,5.25249,6.20603,20.3087,21.4045,0.302364,0.0679237,0.612978,0.998876,0.217259,0.671952,0.234965,0.248502
1112,754.668,2,5.24676,6.14384,20.4011,21.5008,0.300737,0.0675655,0.606101,0.998955,0.214764,0.641343,0.234944,0.247164
1113,756.636,2,5.25043,6.22142,20.4445,21.5744,0.298906,0.0676099,0.614477,0.998946,0.215264,0.632183,0.234307,0.246186
1114,751.453,2,5.26873,6.23006,20.5159,21.6492,0.297466,0.0679408,0.608601,0.999,0.211323,0.623952,0.23374,0.244393
1115,749.05,2,5.27492,6.28547,20.4951,21.6329,0.298454,0.0672825,0.610123,0.999,0.209374,0.62578,0.232697,0.243137
1116,755.557,2,5.27299,6.36472,20.448,21.5645,0.298088,0.0680418,0.603815,0.999,0.207951,0.625188,0.230915,0.240826
1117,758.177,2,5.27208,6.34001,20.4486,21.5596,0.298875,0.0677967,0.607473,0.999,0.209059,0.618919,0.232811,0.242543
1118,752.637,2,5.26732,6.40883,20.4541,21.5706,0.299593,0.0673141,0.612699,0.999,0.209893,0.616775,0.23329,0.242781
1119,762.833,2,5.27789,6.39136,20.4582,21.5779,0.300117,0.0676424,0.622343,0.998941,0.210782,0.618124,0.23363,0.242555
1120,760.709,2,5.27669,6.33503,20.4308,21.5504,0.300515,0.0677193,0.623439,0.998884,0.209868,0.618338,0.233377,0.243121
1121,751.859,2,5.26962,6.3733,20.4194,21.5229,0.302042,0.0669809,0.635473,0.998952,0.210778,0.619615,0.233045,0.24219
1122,755.093,2,5.26889,6.4734,20.4107,21.4997,0.301873,0.0667862,0.632596,0.998986,0.210478,0.630632,0.23428,0.243202
1123,757.756,2,5.27627,6.64865,20.4126,21.5013,0.301085,0.0674086,0.62447,0.999,0.212124,0.631214,0.234436,0.243451
1124,759.961,2,5.28279,6.79482,20.4056,21.4877,0.300983,0.0675829,0.624659,0.999,0.212244,0.630555,0.234342,0.242964
1125,762.849,2,5.28543,6.79565,20.3567,21.431,0.300444,0.0681744,0.625188,0.998984,0.211479,0.626074,0.232874,0.241429
1126,765.19,2,5.29401,6.88453,20.3172,21.3872,0.299636,0.0683538,0.623657,0.998904,0.212068,0.634173,0.23292,0.241324
1127,757.395,2,5.2906,6.92095,20.2784,21.3485,0.299708,0.0682593,0.623671,0.998947,0.212093,0.638687,0.233202,0.241051
1128,758.056,2,5.28612,6.90945,20.2707,21.3382,0.299577,0.0680251,0.623047,0.998969,0.212558,0.650117,0.233837,0.24188
1129,763.468,2,5.28815,6.93356,20.2449,21.3122,0.300125,0.0681434,0.623055,0.998967,0.212206,0.656381,0.233017,0.241564
1130,761.598,2,5.28505,6.98482,20.2059,21.2784,0.300554,0.068151,0.625284,0.998971,0.211105,0.663037,0.232403,0.241134
1131,762.792,2,5.28304,6.94912,20.1545,21.2254,0.300717,0.0678677,0.625391,0.998902,0.209997,0.676822,0.231685,0.240079
1132,766.803,2,5.27359,6.9317,20.1131,21.1855,0.300687,0.0674389,0.625543,0.998739,0.209678,0.688179,0.231176,0.239895
1133,756.819,2,5.26766,6.82521,20.0883,21.1575,0.300797,0.0671804,0.623526,0.998738,0.209304,0.684176,0.231711,0.240467
1134,763.649,2,5.26612,6.77083,20.0947,21.1418,0.30042,0.0671477,0.618552,0.998694,0.20787,0.686037,0.233102,0.241862
1135,767.58,2,5.26523,6.75767,20.0948,21.1436,0.300215,0.0672788,0.615968,0.998669,0.207041,0.68648,0.234572,0.243454
1136,770.222,2,5.26694,6.75081,20.0915,21.1364,0.300359,0.0674536,0.614191,0.99868,0.206366,0.690597,0.236212,0.245154
1137,761.055,2,5.26621,6.69973,20.0932,21.1382,0.300495,0.0672681,0.612653,0.998708,0.206809,0.694649,0.237337,0.246421
1138,755.341,2,5.26552,6.71683,20.0931,21.1396,0.300671,0.0670005,0.610878,0.998752,0.206807,0.6962,0.238544,0.247721
1139,755.716,2,5.2637,6.72546,20.0924,21.1375,0.300819,0.066765,0.609304,0.998779,0.207018,0.696299,0.239601,0.248699
1140,765.687,2,5.26349,6.7284,20.0852,21.1287,0.301203,0.0665443,0.60904,0.998738,0.207314,0.698992,0.240323,0.249411
1141,749.807,2,5.26257,6.73393,20.0723,21.1125,0.301542,0.0661329,0.610316,0.998741,0.207562,0.695064,0.240784,0.249876
1142,763.14,2,5.26352,6.74559,20.0655,21.1051,0.301663,0.0660938,0.610501,0.998742,0.20802,0.694531,0.241482,0.250715
1143,756.783,2,5.26592,6.74479,20.0631,21.1068,0.301475,0.0660347,0.610076,0.998756,0.207965,0.69314,0.242302,0.251633
1144,754.254,2,5.26521,6.72635,20.073,21.1165,0.301137,0.0660321,0.609234,0.998784,0.207605,0.693546,0.242791,0.252168
1145,760.696,2,5.26532,6.72419,20.0753,21.1184,0.301104,0.0659926,0.609212,0.99878,0.20754,0.695164,0.24296,0.252354
1146,755.476,2,5.26519,6.7227,20.0748,21.1191,0.30118,0.0659392,0.609445,0.998783,0.207362,0.696148,0.243112,0.252506
1147,763.926,2,5.26484,6.71567,20.0774,21.1219,0.301294,0.0659338,0.609803,0.998783,0.207205,0.695624,0.243376,0.252703
1148,764.668,2,5.26439,6.71152,20.0794,21.1246,0.301327,0.0659624,0.610118,0.998786,0.207167,0.69472,0.2436,0.252995
1149,761.365,2,5.26417,6.70835,20.0807,21.1267,0.301258,0.0660094,0.61015,0.998795,0.207044,0.69401,0.243931,0.253297
1150,764.179,2,5.26421,6.70611,20.0862,21.1332,0.301233,0.0660502,0.609965,0.998796,0.206904,0.693138,0.244119,0.25347
1151,767.187,2,5.26422,6.70457,20.092,21.1392,0.301151,0.0661029,0.609927,0.998797,0.206905,0.693352,0.244203,0.253538
1152,762.166,2,5.26423,6.69764,20.0984,21.1455,0.301157,0.0661212,0.610441,0.998801,0.206948,0.693051,0.244292,0.253624
1153,760.603,2,5.26493,6.69721,20.1048,21.1529,0.301079,0.0661622,0.611099,0.998805,0.20695,0.692396,0.244346,0.253658
1154,764.465,2,5.26536,6.68702,20.1122,21.1612,0.301045,0.0661741,0.611619,0.998802,0.206972,0.692311,0.244361,0.253718
1155,762.915,2,5.26571,6.68139,20.1178,21.168,0.30098,0.0661881,0.612031,0.998794,0.207036,0.690897,0.24437,0.253737
1156,761.414,2,5.26599,6.67583,20.1237,21.1742,0.301046,0.0661746,0.612262,0.99879,0.207074,0.6897,0.244334,0.253735
1157,762.557,2,5.26649,6.67664,20.1281,21.1801,0.301085,0.0661738,0.612763,0.998785,0.207038,0.688752,0.244345,0.253731
1158,757.798,2,5.26665,6.67644,20.134,21.186,0.301063,0.0661486,0.612666,0.99878,0.20709,0.68805,0.244386,0.253749
1159,763.731,2,5.26673,6.67424,20.1379,21.1893,0.301083,0.0661464,0.612671,0.998775,0.207166,0.687108,0.24441,0.253746
1160,752.461,2,5.26663,6.67624,20.1403,21.1922,0.30104,0.0661245,0.612854,0.998776,0.207229,0.686501,0.244362,0.253697
1161,760.053,2,5.26659,6.66933,20.1427,21.1962,0.300992,0.0661312,0.6128,0.998771,0.207218,0.685568,0.24434,0.253625
1162,751.97,2,5.2663,6.66056,20.1463,21.2005,0.301013,0.066097,0.612956,0.998771,0.207234,0.684899,0.244232,0.253522
1163,758.884,2,5.266,6.65392,20.1501,21.2048,0.301038,0.0660974,0.613345,0.998769,0.207245,0.684206,0.244084,0.253366
1164,754.733,2,5.26573,6.64808,20.1534,21.2084,0.301086,0.0660838,0.613452,0.998769,0.207173,0.683682,0.243883,0.253193
1165,754.794,2,5.2657,6.64307,20.1557,21.2111,0.301057,0.0660672,0.613314,0.998764,0.207133,0.682574,0.243793,0.253079
1166,751.535,2,5.26561,6.64096,20.1584,21.2144,0.301115,0.0660283,0.613081,0.998765,0.20712,0.682271,0.243689,0.253017
1167,751.78,2,5.26566,6.64213,20.1624,21.2186,0.301095,0.0659988,0.613074,0.998765,0.207089,0.682033,0.243675,0.253012
1168,748.751,2,5.26583,6.64199,20.1639,21.2199,0.300985,0.0659755,0.613036,0.998765,0.207069,0.682011,0.243629,0.252968
1169,750.746,2,5.26615,6.64982,20.1652,21.2216,0.300927,0.065944,0.612868,0.99877,0.207069,0.683728,0.243584,0.252896
1170,757.439,2,5.26578,6.64551,20.1667,21.2235,0.300981,0.065933,0.613427,0.998772,0.207112,0.683626,0.243539,0.252871
1171,752.951,2,5.26554,6.64328,20.1659,21.2231,0.301053,0.0659053,0.613843,0.998778,0.207087,0.683933,0.2435,0.252857
1172,750.796,2,5.26522,6.64046,20.166,21.2232,0.301096,0.0658788,0.614163,0.998783,0.207019,0.683758,0.243554,0.252921
1173,760.831,2,5.26499,6.63731,20.166,21.2222,0.301123,0.0658542,0.61448,0.998779,0.207066,0.684078,0.243566,0.252938
1174,751.901,2,5.26467,6.6333,20.1687,21.2251,0.301171,0.0658251,0.614692,0.998783,0.207145,0.683376,0.243677,0.253053
1175,757.942,2,5.26419,6.62708,20.1726,21.23,0.301265,0.0657841,0.615018,0.998785,0.207269,0.683243,0.243873,0.25325
1176,759.508,2,5.26377,6.62305,20.1752,21.2326,0.301277,0.0657736,0.615136,0.998788,0.207306,0.683516,0.244073,0.253442
1177,756.369,2,5.26387,6.61949,20.1777,21.2351,0.30126,0.0657727,0.615379,0.998792,0.207295,0.683196,0.244218,0.253607
1178,754.659,2,5.26385,6.61713,20.179,21.2363,0.301258,0.0657667,0.615557,0.998795,0.207254,0.682801,0.244343,0.253725
1179,769.982,2,5.26417,6.61831,20.1804,21.2378,0.301241,0.0658112,0.615671,0.998799,0.20721,0.683458,0.244468,0.253861
1180,759.018,2,5.2645,6.61966,20.1817,21.2386,0.301177,0.0658326,0.615478,0.998802,0.20722,0.683191,0.244536,0.253926
1181,757.31,2,5.26494,6.62072,20.1815,21.2379,0.301167,0.0658434,0.615488,0.998807,0.207259,0.682997,0.244591,0.253962
1182,762.989,2,5.26513,6.62426,20.182,21.2376,0.301228,0.0658416,0.615466,0.99881,0.207343,0.683303,0.24468,0.254053
1183,757.641,2,5.2654,6.62454,20.1827,21.2383,0.301263,0.0658227,0.615745,0.998813,0.207393,0.6832,0.244851,0.254237
1184,765.372,2,5.2653,6.62503,20.1836,21.2393,0.301297,0.0658174,0.616236,0.998809,0.20743,0.683045,0.244921,0.254302
1185,764.164,2,5.2654,6.6251,20.1855,21.2416,0.301262,0.0658308,0.616285,0.998806,0.207372,0.682717,0.245012,0.25438
1186,757.897,2,5.26553,6.62512,20.1866,21.2429,0.301207,0.0658524,0.616358,0.998809,0.207326,0.682225,0.245078,0.254448
1187,756.015,2,5.26577,6.62607,20.1881,21.2441,0.301157,0.0658649,0.616562,0.998811,0.207259,0.681758,0.245134,0.254501
1188,755.673,2,5.26585,6.62557,20.189,21.2454,0.301204,0.0658587,0.616916,0.998815,0.207278,0.681474,0.245174,0.254528
1189,758.147,2,5.26597,6.62575,20.1893,21.246,0.301213,0.0658463,0.617171,0.998815,0.207273,0.681636,0.245203,0.254551
1190,764.458,2,5.26606,6.62952,20.188,21.2442,0.301179,0.0658606,0.617364,0.998813,0.207248,0.681782,0.245224,0.254571
1191,764.75,2,5.26598,6.63352,20.1855,21.2415,0.301171,0.0658758,0.617365,0.998812,0.207236,0.681906,0.24524,0.254604
1192,765.22,2,5.26591,6.63364,20.1877,21.2433,0.301183,0.0658739,0.617374,0.99881,0.20724,0.682072,0.245335,0.254711
1193,767.182,2,5.26566,6.6282,20.1898,21.2454,0.30117,0.0659075,0.617122,0.998812,0.207237,0.681761,0.245441,0.254809
1194,760.245,2,5.26553,6.62395,20.1903,21.2462,0.301196,0.0658975,0.61709,0.99881,0.207219,0.681572,0.245443,0.254847
1195,762.15,2,5.26539,6.62238,20.1907,21.2462,0.301219,0.0659066,0.617357,0.998811,0.207263,0.681028,0.245489,0.254892
1196,754.978,2,5.26538,6.62079,20.191,21.2467,0.301267,0.0659104,0.617431,0.998815,0.207245,0.679895,0.245529,0.254906
1197,757.154,2,5.2655,6.61828,20.1907,21.2464,0.301305,0.0659081,0.617559,0.998816,0.207207,0.678927,0.245585,0.254964
1198,769.296,2,5.26577,6.61966,20.1909,21.2464,0.301333,0.0659298,0.617475,0.998817,0.207318,0.678605,0.245665,0.255054
1199,766.004,2,5.26608,6.61941,20.1911,21.2464,0.301366,0.0659351,0.617298,0.998816,0.20734,0.67836,0.24577,0.255185
1200,755.91,2,5.26596,6.6194,20.1894,21.2448,0.301364,0.0659234,0.617257,0.998816,0.207326,0.677966,0.245829,0.255255
1201,751.921,2,5.26578,6.6192,20.1874,21.2426,0.301362,0.0659151,0.616995,0.998819,0.207289,0.677848,0.245831,0.255247
1202,756.014,2,5.26607,6.62149,20.1853,21.2399,0.301368,0.0659109,0.616911,0.99882,0.207219,0.677678,0.24581,0.255223
1203,761.135,2,5.26598,6.62274,20.1835,21.2377,0.301371,0.0658991,0.616668,0.998815,0.207171,0.677644,0.245808,0.255203
1204,753.489,2,5.26589,6.62304,20.1813,21.2359,0.30136,0.0658863,0.616482,0.998814,0.207154,0.677112,0.24583,0.255221
1205,760.414,2,5.26573,6.62021,20.1793,21.2336,0.301397,0.0658922,0.616653,0.998816,0.207115,0.676796,0.245849,0.255242
1206,752.475,2,5.2656,6.62094,20.1759,21.2297,0.301424,0.0658874,0.616774,0.99882,0.207084,0.676213,0.245857,0.255252
1207,764.187,2,5.26555,6.62535,20.1721,21.2255,0.301468,0.0658848,0.616788,0.998819,0.207128,0.676481,0.245846,0.255253
1208,762.969,2,5.26537,6.62987,20.1686,21.2214,0.301457,0.0658906,0.616653,0.998819,0.207173,0.676738,0.245827,0.255247
1209,759.932,2,5.26535,6.63556,20.1645,21.2172,0.301484,0.0658889,0.616776,0.998821,0.207233,0.677041,0.245837,0.25524
1210,764.782,2,5.26542,6.6392,20.1616,21.2141,0.301529,0.0658841,0.616888,0.998821,0.207259,0.67732,0.245871,0.255289
1211,758.259,2,5.26553,6.64168,20.1598,21.2124,0.301577,0.065862,0.617045,0.998821,0.207243,0.677981,0.245877,0.255304
