iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
809,769.648,1,5.27082,5.80106,21.2942,20.8644,0.296943,0.0684654,0.628719,0.998239,0.207878,0.563139,0.256412,0.292282
810,761.843,1,5.2533,5.52517,21.3376,20.9701,0.298511,0.0661391,0.598012,0.998388,0.20968,0.518776,0.260324,0.299559
811,768.096,1,5.25269,5.43954,21.299,20.8724,0.299409,0.0674609,0.592854,0.998037,0.207921,0.499497,0.261888,0.302226
812,770.474,1,5.25392,5.45841,21.2822,20.767,0.305102,0.0680984,0.617354,0.998463,0.210925,0.495741,0.262197,0.303891
813,762.399,1,5.25496,5.72001,21.0121,20.4717,0.301657,0.0672663,0.600902,0.998935,0.20949,0.515147,0.264532,0.309011
814,760.137,1,5.24138,5.7189,20.9681,20.4036,0.30269,0.0662236,0.612055,0.998879,0.210028,0.517891,0.260412,0.304396
815,752.822,1,5.26234,5.88699,21.016,20.4182,0.301379,0.0646822,0.632486,0.999,0.209487,0.523298,0.265235,0.307981
816,750.451,1,5.25409,6.07205,20.8837,20.2724,0.299474,0.0644702,0.622614,0.999,0.206078,0.580289,0.264612,0.307012
817,750.295,1,5.24575,5.89673,20.9048,20.3288,0.299854,0.0642575,0.605869,0.999,0.205573,0.562411,0.263582,0.307788
818,757.976,1,5.23236,5.77441,20.9097,20.2948,0.300127,0.0659103,0.59734,0.998986,0.205895,0.547933,0.264354,0.308241
819,754.114,1,5.25462,5.8329,20.9966,20.3531,0.301871,0.0654273,0.608284,0.999,0.207076,0.503155,0.26813,0.310473
820,761.709,1,5.24807,5.78816,21.0338,20.429,0.298733,0.0684869,0.618671,0.999,0.201648,0.491508,0.270909,0.313732
821,761.253,1,5.25378,5.6299,21.0517,20.4616,0.300242,0.0695719,0.624859,0.999,0.20574,0.492926,0.268819,0.313417
822,763.192,1,5.28355,5.97051,21.0115,20.3945,0.299963,0.0679269,0.626293,0.998814,0.204861,0.482304,0.269036,0.314476
823,761.082,1,5.26226,5.71008,21.0178,20.4324,0.298965,0.0651812,0.612231,0.998642,0.206709,0.546821,0.273612,0.318109
824,765.382,1,5.26166,5.64513,20.9913,20.3998,0.302994,0.066305,0.606311,0.998649,0.202205,0.532263,0.273515,0.316926
825,767.8,1,5.25252,5.40741,20.793,20.1904,0.300851,0.0670666,0.604369,0.998687,0.202759,0.582057,0.271051,0.313076
826,762.272,1,5.25119,5.50092,21.0174,20.3835,0.299427,0.0662951,0.601008,0.998703,0.201195,0.537922,0.27094,0.315512
827,766.239,1,5.24369,5.32668,20.9836,20.3327,0.302624,0.0662539,0.617222,0.998522,0.204104,0.548787,0.267598,0.311126
828,767.387,1,5.28124,6.00306,20.9444,20.4084,0.299042,0.0675364,0.622966,0.998679,0.201903,0.574824,0.269183,0.31297
829,766.75,1,5.27447,5.9586,20.9662,20.4135,0.293553,0.0697904,0.625497,0.998994,0.202904,0.563411,0.272984,0.31808
830,767.02,1,5.24683,5.68711,21.0388,20.4956,0.29583,0.0679314,0.603175,0.998661,0.20478,0.561598,0.272501,0.316362
831,766.11,1,5.23809,5.72145,20.9994,20.4128,0.304444,0.0648486,0.596225,0.998567,0.206423,0.590846,0.272836,0.314901
832,768.356,1,5.22776,5.79419,20.9248,20.3977,0.301531,0.0653183,0.589844,0.998378,0.211262,0.607304,0.270092,0.313051
833,772.626,1,5.22275,5.62261,20.8494,20.3444,0.300007,0.0661122,0.586993,0.99829,0.212943,0.621977,0.276155,0.320721
834,758.616,1,5.24533,5.62565,20.8775,20.3373,0.299154,0.0649969,0.610407,0.998811,0.209709,0.534796,0.274839,0.317046
835,758.596,1,5.26376,5.79155,20.8373,20.2776,0.297928,0.0662925,0.614247,0.999,0.205506,0.557308,0.276429,0.320319
836,760.907,1,5.2584,5.95563,20.7947,20.2503,0.300543,0.0658004,0.613344,0.998918,0.204603,0.555825,0.273387,0.318434
837,765.812,1,5.28292,5.73364,20.8614,20.3698,0.296809,0.0674511,0.600477,0.99863,0.201785,0.529723,0.278456,0.323798
838,774.293,1,5.24123,5.90689,20.5964,20.1343,0.302499,0.0698241,0.636895,0.998962,0.209792,0.581946,0.270288,0.314516
839,771.449,1,5.2673,6.20585,20.4773,19.9929,0.298195,0.0692866,0.582964,0.998841,0.201303,0.599602,0.271575,0.314902
840,772.859,1,5.26384,6.16916,20.5628,20.1057,0.29667,0.0688283,0.586754,0.998576,0.202362,0.585527,0.278196,0.322151
841,780.741,1,5.26623,6.1587,20.4489,19.9575,0.301712,0.0679608,0.594073,0.997943,0.208586,0.588214,0.28346,0.327139
842,786.173,1,5.25744,6.30919,20.4283,19.8934,0.302668,0.068678,0.620801,0.997612,0.212667,0.59405,0.282861,0.326753
843,778.491,1,5.26088,6.16997,20.5444,20.0992,0.300408,0.0672252,0.629691,0.997856,0.207416,0.584956,0.283767,0.331562
844,773.543,1,5.27768,6.42502,20.6115,20.1892,0.301729,0.0661541,0.618704,0.997763,0.197793,0.566466,0.275444,0.328784
845,769.046,1,5.27066,6.41698,20.5749,20.1706,0.303363,0.0641849,0.623201,0.998002,0.211595,0.557483,0.277591,0.331044
846,769.467,1,5.25004,5.94935,20.6178,20.2342,0.302142,0.0631063,0.624788,0.997296,0.208809,0.576617,0.276574,0.328007
847,771.973,1,5.28676,6.03134,20.9267,20.5931,0.300054,0.0655012,0.617572,0.997206,0.206079,0.534304,0.269409,0.321791
848,769.426,1,5.30784,6.28204,20.7501,20.329,0.304213,0.0641512,0.622513,0.997294,0.208247,0.531998,0.264123,0.317677
849,765.21,1,5.29709,6.19824,20.7867,20.367,0.298725,0.0643609,0.604695,0.997541,0.206867,0.537947,0.264337,0.315928
850,768.784,1,5.31024,6.22405,20.8166,20.4304,0.293969,0.0664301,0.601603,0.997167,0.202434,0.508271,0.266439,0.322454
851,777.114,1,5.30323,6.32732,20.8672,20.4476,0.296728,0.0665192,0.612109,0.996335,0.204368,0.555325,0.267638,0.320254
852,773.132,1,5.27405,6.08244,20.9209,20.5945,0.299627,0.0648146,0.622378,0.996264,0.201443,0.528414,0.270382,0.324622
853,767.457,1,5.25339,5.9859,20.9315,20.5309,0.302223,0.0642081,0.609529,0.997128,0.208287,0.479256,0.268496,0.326304
854,763.13,1,5.25902,5.92213,20.9539,20.5513,0.296486,0.0652773,0.599151,0.997897,0.206948,0.48018,0.271163,0.330831
855,771.04,1,5.25142,5.92381,20.9796,20.6732,0.298971,0.0661549,0.603505,0.997567,0.206971,0.495088,0.276126,0.334891
856,769.217,1,5.26213,5.96703,20.9854,20.6998,0.294771,0.0679787,0.595841,0.998068,0.207021,0.47404,0.278448,0.333375
857,763.378,1,5.26328,5.64774,21.2589,21.0379,0.300818,0.0653081,0.614854,0.998306,0.206396,0.47906,0.275597,0.331794
858,771.453,1,5.26322,5.72137,21.3184,21.0998,0.305508,0.0651758,0.64851,0.997901,0.206878,0.517687,0.277961,0.332072
859,772.101,1,5.29357,5.59163,21.323,21.1724,0.30035,0.0666305,0.63139,0.998029,0.211484,0.532228,0.276858,0.323642
860,771.159,1,5.25039,5.35049,21.4412,21.2942,0.30214,0.0667115,0.607518,0.998139,0.21064,0.534893,0.269685,0.314468
861,755.341,1,5.2711,5.46416,21.3497,21.1424,0.300279,0.065017,0.600097,0.998757,0.202041,0.499952,0.263219,0.310962
862,760.048,1,5.25905,5.6643,21.3011,21.0534,0.297176,0.0670112,0.60945,0.998808,0.201968,0.527692,0.263136,0.310938
863,756.57,1,5.27893,5.58014,21.4214,21.1829,0.296253,0.0644899,0.607925,0.998503,0.205016,0.5388,0.264065,0.313068
864,756.114,1,5.25788,5.65838,21.5077,21.3834,0.302138,0.0637754,0.619649,0.998734,0.210925,0.503845,0.271159,0.319802
865,753.431,1,5.28233,5.55999,21.4213,21.262,0.299288,0.0660734,0.625738,0.999,0.210349,0.467668,0.269754,0.318664
866,750.577,1,5.28681,5.72885,21.4796,21.3328,0.300432,0.0644331,0.626201,0.999,0.209252,0.504961,0.266319,0.316036
867,756.872,1,5.27798,5.62779,21.4846,21.2648,0.298356,0.0648622,0.621723,0.99875,0.204033,0.544946,0.265344,0.313559
868,760.477,1,5.27653,5.61998,21.5957,21.3746,0.301304,0.0644291,0.618012,0.998274,0.211303,0.519394,0.258786,0.30863
869,764.443,1,5.26663,5.66124,21.7493,21.4885,0.300841,0.0660709,0.626764,0.998501,0.21048,0.529845,0.26253,0.314738
870,766.057,1,5.24649,5.65756,21.5566,21.2332,0.303641,0.0672705,0.631631,0.998672,0.208362,0.499338,0.263142,0.314278
871,767.703,1,5.24935,5.77526,21.5532,21.241,0.305949,0.0676959,0.635072,0.998646,0.210413,0.46819,0.263667,0.316323
872,764.536,1,5.25954,5.55871,21.4417,21.1597,0.301432,0.0669609,0.635732,0.998265,0.203959,0.462453,0.262441,0.312513
873,763.033,1,5.26874,5.49588,21.297,20.9711,0.296451,0.0676614,0.607674,0.998394,0.203267,0.473955,0.264479,0.31221
874,765.198,1,5.22054,5.58845,21.354,21.0255,0.298707,0.0671185,0.582703,0.998083,0.205662,0.501556,0.2549,0.300182
875,759.092,1,5.25362,5.60798,21.3217,20.9859,0.29694,0.0670182,0.599137,0.99845,0.202241,0.483291,0.254035,0.299118
876,752.928,1,5.3005,5.93499,21.5778,21.2857,0.298689,0.064249,0.632484,0.99867,0.207188,0.502252,0.257465,0.308016
877,761.201,1,5.28932,5.90201,21.464,21.1126,0.30099,0.0655467,0.620425,0.998571,0.208617,0.539953,0.25691,0.305779
878,754.836,1,5.27339,5.86073,21.3237,20.9045,0.302961,0.0645625,0.605273,0.998914,0.207029,0.520317,0.259257,0.307085
879,756.393,1,5.2847,5.29094,21.6428,21.3147,0.2961,0.0665768,0.597164,0.998925,0.205817,0.496301,0.266903,0.316898
880,759.834,1,5.24748,5.28897,21.6231,21.3302,0.297301,0.0667873,0.584602,0.998889,0.204456,0.518844,0.269518,0.319901
881,753.29,1,5.23584,5.46252,21.4633,21.1677,0.305649,0.064374,0.592484,0.999,0.2073,0.534825,0.264422,0.315965
882,752.215,1,5.24864,5.40348,21.3963,21.0721,0.304522,0.0639196,0.639965,0.999,0.208779,0.539634,0.257882,0.30866
883,751.117,1,5.24294,5.34831,21.4172,21.0005,0.301848,0.0637767,0.615168,0.999,0.205358,0.553535,0.259813,0.310578
884,755.203,1,5.24768,5.37059,21.2282,20.7925,0.302684,0.0638377,0.62572,0.998982,0.209495,0.586732,0.257159,0.308734
885,749.119,1,5.28503,5.86995,20.9957,20.5762,0.304336,0.0637532,0.634348,0.999,0.203417,0.544898,0.25304,0.305235
886,745.235,1,5.28542,6.08162,20.993,20.5698,0.301834,0.0620562,0.653066,0.999,0.203963,0.596664,0.255634,0.305474
887,750.129,1,5.29332,5.98116,20.9839,20.5663,0.298179,0.0643226,0.62088,0.999,0.203695,0.560803,0.25184,0.301975
888,749.599,1,5.27623,6.09431,20.9645,20.5739,0.293634,0.0657583,0.620949,0.999,0.20124,0.568213,0.25292,0.302196
889,744.851,1,5.29454,5.86494,21.0827,20.8033,0.297906,0.0628758,0.632612,0.999,0.203313,0.607636,0.252315,0.300868
890,745.635,1,5.29782,6.16621,21.1141,20.8026,0.302143,0.0632393,0.627258,0.999,0.207855,0.581095,0.249502,0.299248
891,748.219,1,5.28084,6.0528,20.9635,20.6773,0.301129,0.0624513,0.627453,0.999,0.208576,0.581845,0.255178,0.303847
892,749.651,1,5.268,5.56876,21.0829,20.803,0.30431,0.062043,0.616469,0.998909,0.205934,0.578337,0.252889,0.30094
893,755.16,1,5.25519,5.49011,21.1346,20.8059,0.303598,0.0626831,0.613468,0.998709,0.201056,0.614087,0.255105,0.30496
894,746.614,1,5.27993,5.80645,21.1766,20.8917,0.300011,0.0618976,0.628448,0.998869,0.204561,0.546568,0.257832,0.310294
895,752.644,1,5.28853,5.76258,21.139,20.9001,0.297415,0.0653134,0.627234,0.99889,0.202792,0.500836,0.25989,0.311678
896,751.976,1,5.26909,5.82538,21.1892,20.9555,0.30113,0.0647184,0.618058,0.998895,0.203409,0.489527,0.25622,0.30854
897,745.449,1,5.27127,5.6364,21.2581,21.0429,0.297748,0.0643205,0.625266,0.999,0.203771,0.47099,0.259645,0.315185
898,746.093,1,5.25348,5.20947,21.1635,20.9278,0.30347,0.0623433,0.651431,0.999,0.207948,0.53749,0.25587,0.30843
899,745.432,1,5.2616,5.34006,21.2224,21.0313,0.305525,0.0605577,0.640069,0.999,0.208821,0.584202,0.260197,0.313617
900,749.629,1,5.26271,5.52281,21.1615,20.9383,0.302153,0.0619716,0.622068,0.999,0.208344,0.611834,0.263437,0.316785
901,748.516,1,5.26198,5.64814,21.2754,21.0457,0.307293,0.0613622,0.62242,0.999,0.214041,0.554655,0.268596,0.320672
902,753.462,1,5.28671,5.90998,21.1623,20.9527,0.302586,0.0637255,0.632245,0.999,0.210992,0.58581,0.26505,0.316777
903,746.828,1,5.269,5.43286,21.1255,20.9275,0.300072,0.0638168,0.593777,0.999,0.206696,0.532091,0.264358,0.31498
904,749.776,1,5.28802,5.45996,21.1521,20.9367,0.297176,0.0646414,0.596933,0.999,0.2093,0.531727,0.269061,0.320801
905,751.924,1,5.25272,5.62239,21.1097,20.8712,0.299575,0.0637845,0.609655,0.998935,0.211412,0.516151,0.264471,0.317494
906,761.224,1,5.26804,5.72159,21.1331,20.9063,0.298499,0.0662324,0.610469,0.998801,0.206692,0.567052,0.260901,0.311631
907,761.918,1,5.25997,5.63053,21.3095,21.0433,0.297951,0.0661731,0.612455,0.998758,0.205044,0.550006,0.268458,0.323079
908,754.991,1,5.27794,5.7758,21.3707,21.1267,0.301404,0.064214,0.635227,0.999,0.211571,0.533401,0.270731,0.323811
909,751.422,1,5.26115,5.52763,21.3847,21.16,0.301043,0.0640611,0.61259,0.999,0.204535,0.533677,0.268334,0.320703
910,749.523,1,5.25441,5.65751,21.3454,21.1585,0.302797,0.0622955,0.615336,0.999,0.205392,0.559779,0.269024,0.32234
911,754.648,1,5.2667,5.88376,21.1845,21.0331,0.303261,0.0637511,0.596812,0.999,0.206791,0.533511,0.273784,0.32598
912,750.496,1,5.27568,5.69281,21.1709,20.9068,0.304834,0.0634713,0.61855,0.999,0.210126,0.504522,0.26998,0.32253
913,759.288,1,5.26182,5.71223,21.3208,21.089,0.30532,0.0662027,0.615356,0.999,0.208274,0.516644,0.2711,0.323426
914,755.353,1,5.26619,5.85301,21.2169,21.0307,0.301031,0.0664439,0.618721,0.999,0.211508,0.534177,0.269608,0.319605
915,760.629,1,5.28029,5.77917,21.3273,21.1542,0.296246,0.0665993,0.619724,0.99889,0.203063,0.566536,0.270559,0.315847
916,757.8,1,5.28999,5.64404,21.3731,21.1803,0.29776,0.0645208,0.6259,0.998794,0.203038,0.58316,0.271598,0.318197
917,757.679,1,5.28078,5.84303,21.2785,21.0382,0.297205,0.0666304,0.624354,0.999,0.199084,0.554196,0.267257,0.315213
918,759.616,1,5.29116,5.66989,21.1202,20.8395,0.296645,0.0678439,0.647614,0.999,0.205328,0.580106,0.270763,0.319074
919,759.525,1,5.26885,5.64586,21.0234,20.7428,0.297643,0.066154,0.629519,0.998948,0.206132,0.568077,0.268522,0.313127
920,758.902,1,5.2409,5.88709,20.9889,20.7188,0.303607,0.0643661,0.616847,0.999,0.206665,0.606611,0.268646,0.309629
921,767.935,1,5.26087,6.23464,20.6735,20.4067,0.296544,0.0679562,0.601006,0.998844,0.200986,0.629027,0.272519,0.313993
922,769.029,1,5.26707,5.92935,20.9591,20.6513,0.301868,0.0672483,0.615328,0.998505,0.198574,0.561198,0.271116,0.311375
923,768.916,1,5.28343,5.72213,20.9324,20.6798,0.300281,0.066939,0.612967,0.998512,0.203738,0.557663,0.277989,0.318179
924,767.753,1,5.2852,5.90452,21.0119,20.7176,0.298072,0.0674232,0.622494,0.998858,0.203311,0.618763,0.277038,0.316176
925,758.055,1,5.2836,5.89656,21.026,20.6768,0.297893,0.0666176,0.639786,0.999,0.197281,0.527128,0.27668,0.318889
926,749.168,1,5.2619,5.843,21.0576,20.6774,0.295888,0.0660855,0.607571,0.999,0.195136,0.515488,0.27964,0.320872
927,751.635,1,5.27549,5.79838,21.0974,20.6166,0.300719,0.0640619,0.60785,0.999,0.206437,0.508716,0.282151,0.324533
928,755.122,1,5.24658,5.64973,20.9453,20.4559,0.301404,0.0633065,0.603643,0.998844,0.202338,0.523927,0.28743,0.326655
929,757.254,1,5.26045,5.65197,20.888,20.3252,0.30016,0.0654615,0.602681,0.998951,0.1993,0.517519,0.279103,0.320318
930,763.054,1,5.23011,6.02136,20.8694,20.272,0.304824,0.0646063,0.625253,0.998576,0.205052,0.509651,0.282125,0.325147
931,761.155,1,5.27637,6.24605,20.7065,20.0756,0.297869,0.0658493,0.620473,0.998512,0.208474,0.487666,0.277654,0.31916
932,761.692,1,5.25461,5.99492,20.7438,20.088,0.299923,0.0642899,0.630684,0.998145,0.206836,0.505897,0.276056,0.320173
933,766.983,1,5.26688,5.67211,20.8154,20.174,0.301391,0.0669222,0.623314,0.998457,0.205856,0.484535,0.278853,0.323447
934,770.719,1,5.23232,5.9803,20.8877,20.2683,0.305502,0.0676725,0.604504,0.998838,0.205422,0.518697,0.284989,0.329346
935,762.022,1,5.25794,5.67592,21.1481,20.5608,0.301831,0.0651372,0.583013,0.998611,0.198099,0.494692,0.289685,0.333386
936,763.165,1,5.23617,5.5182,20.9655,20.3657,0.301434,0.0653666,0.591987,0.998651,0.210536,0.480944,0.291062,0.334388
937,769.809,1,5.26913,5.81409,20.9223,20.3035,0.301703,0.0686953,0.589736,0.999,0.202653,0.549731,0.291784,0.3331
938,760.917,1,5.29037,6.15164,20.9596,20.3059,0.301181,0.0654324,0.596297,0.999,0.208453,0.569445,0.28925,0.330724
939,756.726,1,5.26346,6.11712,20.9365,20.3071,0.301571,0.0624609,0.617488,0.998742,0.208417,0.557699,0.28879,0.32884
940,749.367,1,5.29903,6.01929,20.9845,20.3818,0.302811,0.061131,0.631628,0.998959,0.205151,0.527216,0.293158,0.331668
941,759.18,1,5.2849,6.15304,20.984,20.3798,0.304811,0.0635561,0.62194,0.99895,0.209113,0.539864,0.290609,0.331629
942,766.045,1,5.26125,6.07739,21.0232,20.3273,0.301714,0.0655544,0.609815,0.998555,0.203086,0.513905,0.294529,0.334451
943,775.421,1,5.26677,5.81296,20.9716,20.3129,0.303187,0.0666337,0.624495,0.997902,0.215433,0.495276,0.291939,0.331141
944,764.77,1,5.24509,5.59886,20.8404,20.1294,0.307782,0.0634618,0.638125,0.998634,0.213564,0.531268,0.290415,0.334138
945,754.872,1,5.26286,6.09088,20.9248,20.1997,0.304137,0.0622681,0.616118,0.998972,0.206199,0.549095,0.289949,0.335498
946,754.578,1,5.24535,5.91579,20.8984,20.1535,0.300989,0.0639709,0.606198,0.999,0.208603,0.508723,0.28957,0.33712
947,754.736,1,5.25361,6.11466,20.8311,20.0993,0.300951,0.0644699,0.608335,0.999,0.205243,0.542178,0.28259,0.331959
948,754.749,1,5.24068,5.78108,20.9709,20.2599,0.298616,0.0644635,0.607604,0.999,0.20763,0.578812,0.281815,0.330283
949,759.212,1,5.23855,5.55928,20.942,20.2682,0.309535,0.0619062,0.625922,0.998858,0.20843,0.591417,0.279418,0.326834
950,751.177,1,5.24369,5.90059,20.9114,20.2242,0.307435,0.0604413,0.617737,0.998985,0.209865,0.581246,0.278421,0.325935
951,757.206,1,5.25382,5.78297,20.8796,20.1743,0.308307,0.0626989,0.644528,0.999,0.214976,0.570987,0.276668,0.323802
952,756.536,1,5.28324,6.09593,20.9113,20.2125,0.306711,0.0625854,0.616366,0.999,0.208743,0.595356,0.276783,0.323903
953,752.747,1,5.27381,6.16001,20.7652,20.1231,0.306863,0.0615084,0.629456,0.999,0.208165,0.583573,0.276084,0.320624
954,750.807,1,5.26708,6.09844,21.0414,20.4424,0.301255,0.0626135,0.631233,0.999,0.209166,0.560981,0.286021,0.328172
955,757.464,1,5.29941,6.36634,20.9245,20.3377,0.294374,0.0666116,0.604403,0.999,0.201819,0.533012,0.281012,0.324201
956,755.112,1,5.26062,6.08388,21.1439,20.6498,0.296354,0.0670049,0.608225,0.999,0.199764,0.477003,0.285172,0.33007
957,755.518,1,5.26172,5.86572,21.152,20.727,0.30145,0.0644507,0.636713,0.999,0.208538,0.495353,0.284593,0.329689
958,757.031,1,5.25619,5.62036,21.1295,20.7335,0.301165,0.0663617,0.615084,0.999,0.205238,0.51026,0.280177,0.324239
959,769.485,1,5.22416,5.50141,21.0798,20.7053,0.304102,0.068078,0.611006,0.998792,0.204088,0.520578,0.274615,0.318594
960,759.514,1,5.22108,5.81464,21.0056,20.5789,0.296301,0.0677041,0.621627,0.998792,0.202994,0.472072,0.270017,0.312321
961,763.119,1,5.23253,5.75984,21.0288,20.5887,0.299444,0.067407,0.587572,0.998668,0.206971,0.509463,0.26047,0.305585
962,752.701,1,5.2276,5.56197,21.0426,20.6547,0.299234,0.0643206,0.587615,0.998847,0.205645,0.523097,0.261478,0.306235
963,756.162,1,5.23924,5.7312,21.1513,20.6706,0.299352,0.0648581,0.604331,0.998902,0.204702,0.577116,0.260444,0.305835
964,749.624,1,5.23962,5.46468,21.1504,20.6646,0.296165,0.0653794,0.598156,0.998813,0.195573,0.471909,0.258051,0.30648
965,755.724,1,5.25028,5.77571,20.9576,20.3998,0.298615,0.065585,0.610264,0.998906,0.19856,0.515252,0.268885,0.31793
966,761.213,1,5.25313,5.53943,21.0442,20.5544,0.300907,0.0657011,0.604857,0.998719,0.196804,0.541416,0.269964,0.320408
967,764.206,1,5.2397,5.9139,21.0623,20.6332,0.298647,0.0675293,0.585958,0.998808,0.203762,0.533378,0.268838,0.317527
968,755.473,1,5.2538,5.96024,21.0572,20.6034,0.297223,0.065435,0.601185,0.99889,0.203382,0.534514,0.26405,0.314332
969,753.794,1,5.26598,5.9308,21.0516,20.6038,0.305248,0.0641234,0.608749,0.999,0.207214,0.50718,0.267245,0.320373
970,746.627,1,5.25043,5.58782,21.0323,20.6463,0.303658,0.0631346,0.610444,0.999,0.206456,0.463355,0.259726,0.311709
971,755.565,1,5.24807,5.58373,21.0436,20.7083,0.301348,0.066493,0.620785,0.998825,0.2028,0.446492,0.256209,0.309165
972,741.015,1,5.24678,5.92469,21.0242,20.6588,0.299574,0.0632528,0.614584,0.999,0.206251,0.470264,0.255147,0.306221
973,750.173,1,5.27067,5.79372,20.9835,20.6264,0.298686,0.0650056,0.598457,0.9989,0.205108,0.468229,0.256893,0.307649
974,750.491,1,5.30084,6.07118,20.9278,20.5856,0.301494,0.0639587,0.622369,0.998767,0.206326,0.473561,0.255324,0.30463
975,757.311,1,5.2916,6.01689,20.82,20.5159,0.297397,0.0660187,0.606092,0.998807,0.206442,0.537012,0.25772,0.304884
976,755.617,1,5.25996,5.95879,20.7669,20.4731,0.300452,0.0660726,0.617454,0.999,0.207343,0.509763,0.257403,0.305187
977,745.412,1,5.27231,6.0327,20.7544,20.5362,0.30171,0.0632787,0.602536,0.999,0.202586,0.524738,0.263952,0.307398
978,752.22,1,5.27113,6.22101,20.6394,20.3404,0.304971,0.0622967,0.595978,0.999,0.209522,0.574919,0.269241,0.31274
979,748.363,1,5.2631,6.27081,20.6477,20.3323,0.301854,0.062292,0.618486,0.999,0.205032,0.626822,0.266586,0.308718
980,748.609,1,5.26645,6.30465,20.5582,20.2349,0.297432,0.0626554,0.623303,0.999,0.202307,0.626934,0.261043,0.30406
981,745.653,1,5.28128,6.17758,20.6778,20.3979,0.295782,0.0624331,0.609797,0.999,0.205021,0.621151,0.263631,0.309348
982,750.111,1,5.28121,6.36196,20.6586,20.3725,0.29611,0.0643017,0.609747,0.999,0.205662,0.608855,0.265908,0.311148
983,751.793,1,5.27327,6.21748,20.6875,20.3348,0.296216,0.0645522,0.588176,0.999,0.201946,0.600925,0.265647,0.311084
984,758.041,1,5.25898,6.28764,20.6497,20.3087,0.298224,0.0652856,0.614977,0.998962,0.201795,0.6106,0.26433,0.311814
985,757.937,1,5.26171,6.16762,20.7402,20.3945,0.295242,0.0659891,0.630334,0.999,0.208658,0.622531,0.26227,0.309095
986,749.953,1,5.24985,5.90532,20.8008,20.4543,0.299664,0.0626261,0.621956,0.999,0.205565,0.645291,0.262942,0.309398
987,752.788,1,5.27075,5.97805,20.7686,20.4565,0.299268,0.0643014,0.593821,0.999,0.206789,0.604225,0.260762,0.305036
988,750.488,1,5.26413,6.27294,20.6911,20.414,0.301829,0.0612604,0.622243,0.998931,0.210962,0.638192,0.261085,0.3096
989,754.179,1,5.27689,6.36364,20.6434,20.4112,0.302424,0.0626512,0.621889,0.999,0.21143,0.678066,0.263759,0.3145
990,755.261,1,5.25292,6.10789,20.578,20.2991,0.299732,0.0637404,0.593603,0.999,0.208218,0.635261,0.266204,0.317331
991,760.729,1,5.23754,6.4504,20.5437,20.2825,0.298682,0.0659009,0.588102,0.999,0.207408,0.661779,0.260435,0.30737
992,756.935,1,5.26664,6.12853,20.5084,20.233,0.303301,0.0634822,0.597453,0.998867,0.208714,0.601193,0.26135,0.307503
993,755.939,1,5.26745,6.06642,20.5329,20.2538,0.301092,0.063689,0.604551,0.998854,0.2088,0.590086,0.262072,0.308049
994,752.846,1,5.26084,6.20672,20.3068,19.9891,0.30114,0.0630658,0.619347,0.998749,0.203057,0.570501,0.260085,0.302356
995,750.123,1,5.25047,6.30179,20.1829,19.94,0.302862,0.0628047,0.611713,0.998989,0.206474,0.578037,0.255999,0.29776
996,756.174,1,5.28087,6.84024,20.1446,19.9684,0.302511,0.0642974,0.617491,0.999,0.207412,0.608708,0.262736,0.307099
997,753.42,1,5.26233,6.60035,20.2427,20.0887,0.302951,0.0629292,0.620957,0.998931,0.20568,0.540771,0.27555,0.319779
998,750.99,1,5.24998,6.11525,20.2466,20.1155,0.306565,0.0623117,0.629688,0.999,0.208682,0.513931,0.277982,0.323865
999,757.436,1,5.24891,6.06564,20.2609,20.1279,0.30522,0.0640452,0.637021,0.999,0.212539,0.522548,0.27928,0.322122
1000,758.288,1,5.22419,6.25198,20.1821,20.0386,0.306355,0.0621825,0.630428,0.998801,0.209593,0.60175,0.274918,0.319182
1001,761.301,1,5.22307,6.38163,20.0674,19.8732,0.303192,0.0630344,0.611623,0.998745,0.207224,0.608505,0.284369,0.328624
1002,753.998,1,5.24757,6.41901,20.0324,19.8532,0.304165,0.0619683,0.613557,0.999,0.202922,0.62303,0.285386,0.328948
1003,762.41,1,5.25476,6.94245,19.7909,19.5554,0.297584,0.0655683,0.602948,0.999,0.203318,0.616916,0.287433,0.330489
1004,763.29,1,5.24541,6.74033,19.9303,19.7806,0.302712,0.0638519,0.597944,0.99891,0.209185,0.609779,0.291765,0.337485
1005,761.068,1,5.27811,6.95227,20.0088,19.8902,0.304758,0.0620647,0.620967,0.998514,0.208189,0.567585,0.290985,0.335308
1006,767.478,1,5.26588,7.47059,19.8575,19.8241,0.305707,0.0641595,0.642317,0.998635,0.21076,0.580063,0.290076,0.332504
1007,763.377,1,5.26158,7.13858,19.8653,19.8252,0.306519,0.0613872,0.630256,0.998145,0.211156,0.577341,0.288362,0.330478
1008,770.886,1,5.24316,6.54569,19.8771,19.8385,0.300393,0.0639929,0.611249,0.997942,0.209652,0.618841,0.289071,0.332051
1009,772.432,1,5.26404,6.61862,19.9286,19.9854,0.297945,0.0656467,0.608737,0.998429,0.207241,0.673446,0.288664,0.331989
1010,769.5,1,5.23873,6.61856,19.9034,19.9779,0.304246,0.0627712,0.610075,0.998078,0.214964,0.651803,0.281998,0.324593
1011,770.449,1,5.22718,7.17172,19.972,20.0612,0.301767,0.0638429,0.609042,0.998041,0.213118,0.630798,0.281941,0.32654
