iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
810,762.492,1,5.20871,4.78493,21.972,32.8674,0.302027,0.0669927,0.628312,0.998425,0.213587,0.511849,0.263024,0.258161
811,765.817,1,5.21783,4.98234,21.7317,32.5629,0.299187,0.0671469,0.60132,0.998173,0.210802,0.567436,0.262271,0.259822
812,761.426,1,5.2258,4.86306,21.8045,32.6457,0.298663,0.0675873,0.618525,0.998573,0.210407,0.546994,0.257187,0.257721
813,757.484,1,5.21686,4.86009,21.629,32.3775,0.300015,0.0654263,0.606482,0.998628,0.210697,0.571417,0.259501,0.262074
814,747.585,1,5.20668,4.87953,21.6193,32.3229,0.302382,0.0633492,0.633433,0.999,0.208252,0.571944,0.260631,0.26318
815,747.148,1,5.20166,4.87653,21.729,32.4553,0.304046,0.0635909,0.633664,0.999,0.208565,0.577097,0.266686,0.267843
816,752.291,1,5.20788,5.1012,21.5804,32.2144,0.302152,0.0653926,0.634084,0.999,0.204765,0.606379,0.2634,0.264774
817,754.352,1,5.21303,5.08589,21.575,32.2057,0.304883,0.0645907,0.621917,0.999,0.211216,0.587745,0.26134,0.264786
818,758.326,1,5.21683,5.0389,21.53,32.1096,0.305237,0.0650504,0.626009,0.998791,0.210722,0.563964,0.263303,0.265498
819,757.195,1,5.21894,5.18827,21.5051,31.9889,0.308021,0.0641231,0.637971,0.998856,0.210488,0.574476,0.2644,0.265998
820,752.102,1,5.23044,5.00428,21.5539,32.1118,0.302736,0.0655864,0.64826,0.999,0.203405,0.544519,0.264502,0.266302
821,752.121,1,5.23157,4.89034,21.4917,32.0623,0.3076,0.0652251,0.670917,0.999,0.20947,0.526285,0.262196,0.264062
822,758.928,1,5.22261,5.03414,21.5261,32.0639,0.306643,0.0643844,0.676902,0.998727,0.207833,0.584164,0.265605,0.266747
823,756.983,1,5.22027,5.04898,21.4928,32.0105,0.305103,0.0628698,0.653511,0.998863,0.212044,0.662576,0.271039,0.271726
824,759.142,1,5.23699,5.05654,21.4088,31.8968,0.306958,0.0647659,0.630979,0.999,0.205418,0.646235,0.273008,0.274025
825,764.565,1,5.20149,4.91682,21.2994,31.7741,0.304191,0.0663485,0.603856,0.998879,0.206971,0.626023,0.273012,0.272451
826,765.954,1,5.19503,4.98242,21.2826,31.6647,0.306436,0.0666007,0.605798,0.998866,0.205842,0.635911,0.265081,0.268849
827,768.447,1,5.18765,4.85025,21.2218,31.5548,0.304255,0.0682719,0.624032,0.998963,0.209787,0.636318,0.263346,0.268762
828,761.85,1,5.24581,5.2079,21.2561,31.6622,0.301644,0.0668187,0.637416,0.999,0.206157,0.63261,0.26426,0.272046
829,765.733,1,5.21996,5.31486,21.1816,31.571,0.297251,0.0690476,0.655753,0.999,0.201536,0.657348,0.264858,0.272611
830,763.844,1,5.23522,5.18138,21.539,32.0521,0.298873,0.067834,0.636715,0.998869,0.207465,0.633669,0.259054,0.266217
831,762.707,1,5.23676,5.06971,21.6125,32.0034,0.303492,0.0671882,0.62521,0.999,0.208843,0.647828,0.25479,0.262189
832,766.47,1,5.21824,5.10675,21.4686,31.7993,0.300555,0.0689364,0.622892,0.999,0.212031,0.66169,0.252949,0.257662
833,763.575,1,5.17111,4.92152,21.4412,31.7447,0.302225,0.0682617,0.616017,0.999,0.216408,0.61609,0.25761,0.262952
834,756.25,1,5.23022,4.94768,21.4883,31.8336,0.302539,0.0659603,0.619099,0.999,0.208605,0.622336,0.257539,0.264812
835,755.207,1,5.26113,5.26312,21.612,31.9458,0.300671,0.0664364,0.626564,0.999,0.207722,0.652726,0.2604,0.267552
836,758.5,1,5.23981,5.24648,21.285,31.4917,0.305913,0.063201,0.628822,0.998892,0.208489,0.686653,0.26713,0.274108
837,763.003,1,5.23492,5.26766,21.2472,31.3911,0.301582,0.064869,0.615741,0.998486,0.205963,0.648215,0.26623,0.273272
838,772.303,1,5.22961,5.49668,21.0681,31.1784,0.301136,0.065925,0.62716,0.997951,0.210516,0.700177,0.263099,0.271483
839,775.38,1,5.23594,5.42232,21.0213,31.0546,0.300803,0.0665094,0.618925,0.997662,0.210342,0.694644,0.263549,0.27095
840,772.903,1,5.20101,5.20719,21.1859,31.237,0.300715,0.0661961,0.59605,0.99778,0.207897,0.660898,0.267508,0.27593
841,779.358,1,5.23922,5.34174,21.1943,31.2192,0.304956,0.0663328,0.610536,0.997217,0.212177,0.655168,0.264855,0.277541
842,780.139,1,5.22723,5.36592,21.2364,31.1809,0.307535,0.0676506,0.642134,0.998094,0.21826,0.65854,0.263928,0.275985
843,773.831,1,5.21603,5.3188,21.2664,31.2217,0.304454,0.0674602,0.663488,0.998638,0.213262,0.686435,0.265358,0.278049
844,775.857,1,5.23216,5.55627,21.1126,31.0248,0.308852,0.0671157,0.645158,0.998803,0.203703,0.697128,0.278328,0.294185
845,772.494,1,5.23842,5.59812,21.1725,31.1491,0.305098,0.0660354,0.650851,0.99879,0.212956,0.715936,0.278177,0.293896
846,775.532,1,5.23503,5.1298,21.3654,31.4585,0.311285,0.0648638,0.655817,0.998475,0.211411,0.723818,0.275278,0.289409
847,771.331,1,5.24196,5.22195,21.5216,31.7352,0.307025,0.0663798,0.6489,0.998959,0.209546,0.703286,0.278337,0.290362
848,763.615,1,5.25208,5.16156,21.5053,31.7305,0.307708,0.0633874,0.65891,0.998511,0.21096,0.679242,0.262531,0.27169
849,756.815,1,5.23931,5.23871,21.5311,31.7144,0.302923,0.0636522,0.641874,0.998914,0.211578,0.682501,0.261159,0.269271
850,758.622,1,5.25771,5.25221,21.5904,31.8418,0.299654,0.0654824,0.628458,0.998669,0.209937,0.613303,0.25679,0.262504
851,762.159,1,5.24539,5.47363,21.5755,31.8327,0.301167,0.0645334,0.643154,0.99833,0.206994,0.689776,0.254125,0.258728
852,759.429,1,5.23718,5.20841,21.5474,31.8256,0.300684,0.0649845,0.646718,0.99833,0.202438,0.62394,0.254708,0.255153
853,763.102,1,5.23291,5.25205,21.5324,31.7509,0.306089,0.0644924,0.650764,0.998072,0.211502,0.594766,0.255098,0.253098
854,759.397,1,5.24728,5.22955,21.7175,31.9999,0.300203,0.064425,0.620716,0.998195,0.210998,0.6064,0.258579,0.255721
855,762.017,1,5.22336,5.068,21.7786,32.182,0.305452,0.0648242,0.643986,0.998331,0.214385,0.567832,0.261507,0.258338
856,751.683,1,5.23581,5.07505,21.8203,32.2723,0.298963,0.065411,0.63168,0.999,0.212942,0.57269,0.267317,0.261599
857,748.619,1,5.24557,5.13356,21.803,32.1485,0.303254,0.0625619,0.637643,0.998999,0.20764,0.589714,0.271507,0.265232
858,750.57,1,5.24191,5.1832,21.8919,32.2267,0.308859,0.0607699,0.677932,0.99885,0.21724,0.609524,0.270161,0.265505
859,759.402,1,5.28386,5.32681,21.7903,32.1411,0.306021,0.0632305,0.644014,0.998478,0.217001,0.615784,0.266174,0.258248
860,762.762,1,5.23454,5.05655,21.7802,32.0878,0.307601,0.0638186,0.62894,0.998511,0.214706,0.636,0.26764,0.259552
861,752.839,1,5.26451,5.25602,21.6195,31.745,0.301798,0.0637841,0.616216,0.998725,0.208139,0.583496,0.263434,0.257105
862,757.544,1,5.25703,5.50838,21.4134,31.4728,0.300867,0.0637387,0.62579,0.998351,0.206229,0.630519,0.261185,0.258567
863,760.457,1,5.27419,5.54634,21.5322,31.6279,0.299563,0.0643847,0.634365,0.998143,0.202574,0.649254,0.261212,0.257022
864,759.195,1,5.2343,5.1556,21.7305,31.9917,0.307372,0.0627321,0.635823,0.998502,0.213544,0.610408,0.271824,0.265714
865,753.409,1,5.22564,4.98428,21.73,31.9163,0.302749,0.0639245,0.634425,0.998962,0.213851,0.583433,0.271365,0.264852
866,750.996,1,5.2342,5.08565,21.7343,31.935,0.304579,0.0633535,0.64553,0.999,0.211228,0.589658,0.268354,0.261752
867,756.08,1,5.23601,5.02493,21.793,31.933,0.303743,0.0636701,0.634907,0.998734,0.210224,0.622812,0.265174,0.258518
868,756.374,1,5.21285,5.02991,22.0405,32.3149,0.308338,0.0633021,0.657026,0.99888,0.219471,0.615921,0.26237,0.255274
869,754.861,1,5.20563,5.04399,22.0039,32.2258,0.30768,0.0631382,0.640897,0.999,0.216188,0.645779,0.264116,0.256881
870,756.916,1,5.20455,5.05139,21.9401,32.0776,0.309071,0.0648653,0.648873,0.999,0.217143,0.602327,0.264534,0.257813
871,760.045,1,5.20418,5.01872,21.9521,32.1577,0.307358,0.0654119,0.617819,0.998902,0.215022,0.573045,0.265632,0.259963
872,760.845,1,5.21595,5.15551,21.8605,32.0052,0.303964,0.0659476,0.624009,0.998785,0.216767,0.574431,0.26461,0.257838
873,753.444,1,5.21478,4.92087,21.7761,31.9342,0.300909,0.0657828,0.622424,0.999,0.213989,0.60742,0.26304,0.258514
874,755.901,1,5.18496,5.05983,21.7967,31.9042,0.304032,0.0649884,0.615873,0.999,0.212115,0.613091,0.263341,0.259558
875,753.334,1,5.20008,4.86264,21.8086,31.9425,0.304384,0.0650448,0.626267,0.999,0.207898,0.625466,0.262905,0.258268
876,749.616,1,5.23847,5.09817,21.9533,32.1634,0.307231,0.0623198,0.64118,0.998959,0.214144,0.568121,0.265171,0.260875
877,758.786,1,5.21273,5.02127,21.9567,32.1398,0.30646,0.0644002,0.634065,0.998855,0.213764,0.646286,0.257988,0.253753
878,750.993,1,5.23784,5.04389,21.9815,32.0764,0.303896,0.0629749,0.631084,0.99872,0.212445,0.579127,0.256326,0.253663
879,750.888,1,5.25149,4.82918,22.2189,32.3582,0.297629,0.0653489,0.618027,0.999,0.211975,0.60226,0.259726,0.259926
880,760.422,1,5.23119,4.99955,22.1363,32.2323,0.298958,0.0669004,0.614759,0.99893,0.212774,0.65821,0.255504,0.253059
881,755.525,1,5.2106,5.07101,22.1398,32.2952,0.304578,0.0665428,0.634096,0.999,0.214246,0.617428,0.254211,0.251986
882,753.214,1,5.19815,4.75408,22.0125,32.1465,0.305883,0.0646569,0.651647,0.999,0.212856,0.603774,0.249188,0.24912
883,757.387,1,5.20347,4.77422,22.1704,32.3174,0.304049,0.0664932,0.623031,0.999,0.205675,0.61833,0.25189,0.251472
884,758.173,1,5.22189,4.68081,22.1677,32.3149,0.302639,0.0676354,0.636616,0.999,0.205805,0.609238,0.253019,0.251076
885,754.88,1,5.2479,4.87643,21.9307,31.9588,0.298023,0.0692235,0.646113,0.999,0.203478,0.593349,0.24647,0.247527
886,753.007,1,5.25187,5.08163,22.0135,32.0014,0.298363,0.0657646,0.653082,0.998926,0.205636,0.644685,0.243909,0.244524
887,756.775,1,5.23813,4.95322,21.9786,31.8799,0.299427,0.0661863,0.610526,0.998661,0.207138,0.626282,0.241216,0.2418
888,758.485,1,5.2197,4.89351,22.0312,31.9225,0.294588,0.0676085,0.605391,0.998706,0.20492,0.644005,0.246352,0.243276
889,747.571,1,5.23612,4.82342,22.0265,31.9337,0.302991,0.0629498,0.633356,0.998996,0.212121,0.620045,0.252125,0.246724
890,746.705,1,5.23598,4.95056,22.0969,31.9959,0.301823,0.0634902,0.623069,0.999,0.209278,0.634077,0.249574,0.244825
891,751.666,1,5.23662,4.94498,22.0159,31.9611,0.306264,0.0631029,0.633536,0.998898,0.209722,0.625225,0.254185,0.247769
892,746.719,1,5.21387,4.77816,21.9402,31.82,0.305859,0.0618378,0.632758,0.998923,0.207318,0.613908,0.254896,0.250118
893,745.804,1,5.20537,4.80616,21.8792,31.7066,0.305026,0.0621842,0.629821,0.99891,0.203385,0.600923,0.252659,0.247932
894,738.094,1,5.24207,4.98806,21.9055,31.754,0.302054,0.0620217,0.643542,0.999,0.204986,0.579532,0.255636,0.250936
895,748.94,1,5.23562,4.94053,21.843,31.7247,0.302392,0.0633378,0.625038,0.998782,0.205993,0.568183,0.256484,0.252496
896,747.774,1,5.21595,4.90206,21.858,31.7413,0.306615,0.0613041,0.631451,0.998622,0.207539,0.581465,0.255226,0.252362
897,751.496,1,5.21437,4.67688,21.9374,31.7919,0.305104,0.0626901,0.625868,0.998541,0.210199,0.563508,0.256211,0.252362
898,757.433,1,5.19901,4.57059,21.8433,31.6575,0.306922,0.0631605,0.655906,0.998312,0.213437,0.599109,0.252614,0.248531
899,763.887,1,5.19413,4.71932,21.9304,31.8383,0.310593,0.0630378,0.658484,0.998106,0.213829,0.629783,0.259966,0.254639
900,755.947,1,5.23553,4.91635,21.7842,31.6474,0.303227,0.0619701,0.642085,0.99824,0.207509,0.647582,0.264311,0.259912
901,761.417,1,5.21996,4.8639,21.8107,31.6717,0.310514,0.0616695,0.649222,0.99809,0.213136,0.618949,0.270738,0.264966
902,763.076,1,5.22414,5.01142,21.7525,31.7206,0.307088,0.0636466,0.637996,0.998446,0.210918,0.64355,0.268807,0.265153
903,761.708,1,5.23804,4.94124,21.7115,31.6173,0.302449,0.064729,0.627113,0.99832,0.202957,0.613169,0.267701,0.263046
904,763.471,1,5.24146,5.02441,21.7072,31.6405,0.303055,0.0661036,0.639657,0.998742,0.212029,0.606798,0.270342,0.264713
905,757.92,1,5.24359,5.20503,21.683,31.5928,0.30119,0.0645153,0.629538,0.998658,0.211774,0.606943,0.266778,0.262833
906,758.259,1,5.25253,5.21011,21.6263,31.5373,0.301355,0.0644794,0.616733,0.998459,0.206477,0.592021,0.265416,0.262427
907,764.195,1,5.23911,5.101,21.7119,31.5695,0.300346,0.0663453,0.628938,0.998271,0.202315,0.593355,0.263682,0.264148
908,756.042,1,5.24494,5.18264,21.8061,31.7083,0.300913,0.0643198,0.649535,0.998304,0.206557,0.535489,0.264188,0.263666
909,758.512,1,5.24576,5.09975,21.868,31.7467,0.298564,0.0658016,0.633828,0.998244,0.205796,0.546398,0.259322,0.255949
910,765.548,1,5.24789,5.32794,21.8756,31.7987,0.299773,0.0662856,0.624617,0.997932,0.204043,0.617698,0.25635,0.253193
911,776.061,1,5.22378,5.20688,21.9101,31.8968,0.304596,0.0683117,0.615699,0.99779,0.210231,0.594419,0.261832,0.256686
912,767.103,1,5.22654,5.1084,21.739,31.5334,0.305578,0.0664138,0.638951,0.998372,0.212938,0.558912,0.269256,0.263172
913,767.333,1,5.22748,5.02178,21.8816,31.7522,0.306277,0.0664332,0.624113,0.998498,0.21357,0.553672,0.273958,0.268456
914,762.23,1,5.23616,5.09615,21.6012,31.4361,0.30474,0.064944,0.6049,0.998671,0.211937,0.615591,0.269575,0.264887
915,758.432,1,5.23181,5.17055,21.561,31.366,0.302507,0.0645418,0.615742,0.998733,0.206693,0.625531,0.271229,0.260697
916,753.353,1,5.21995,5.11889,21.4785,31.2532,0.305905,0.0621504,0.655493,0.998841,0.211289,0.610172,0.276852,0.268017
917,748.519,1,5.21906,5.06739,21.5528,31.344,0.307235,0.0628513,0.635091,0.999,0.210419,0.559889,0.276354,0.268797
918,750.593,1,5.22685,5.00184,21.3188,30.9636,0.305194,0.062673,0.630215,0.999,0.208034,0.579761,0.281163,0.274087
919,750.577,1,5.21943,5.10276,21.2285,30.7984,0.302214,0.0623746,0.613155,0.998943,0.20724,0.60568,0.283065,0.270705
920,750.477,1,5.21476,5.32458,21.2276,30.7971,0.307929,0.061096,0.604633,0.999,0.210155,0.667793,0.280687,0.267393
921,760.046,1,5.2091,5.44117,21.1492,30.7132,0.305537,0.0633588,0.621479,0.998849,0.209786,0.682149,0.28041,0.268528
922,759.04,1,5.24003,5.12661,21.4812,31.1503,0.306467,0.0638697,0.628904,0.998733,0.205943,0.58986,0.28038,0.269572
923,760.74,1,5.235,4.95667,21.5335,31.25,0.307539,0.0636926,0.620177,0.998653,0.206541,0.596269,0.281503,0.271641
924,756.355,1,5.22553,5.19781,21.5052,31.203,0.301719,0.0628224,0.625512,0.998494,0.208153,0.618663,0.27674,0.267655
925,757.065,1,5.21985,5.04963,21.5476,31.1745,0.304257,0.0618622,0.626387,0.998237,0.208993,0.599447,0.278634,0.271874
926,758.129,1,5.22493,5.03064,21.4924,31.1105,0.300121,0.0631603,0.599088,0.998256,0.203853,0.602852,0.280868,0.273524
927,758.263,1,5.22613,4.98292,21.5068,31.027,0.303143,0.0626295,0.616944,0.99815,0.209425,0.589253,0.274241,0.269283
928,760.971,1,5.20087,4.99346,21.4027,30.9204,0.308786,0.0613206,0.60385,0.997729,0.206468,0.593614,0.277785,0.271083
929,762.549,1,5.22003,4.87555,21.4895,31.0503,0.307813,0.0626896,0.6085,0.997847,0.203918,0.582281,0.275631,0.269077
930,763.016,1,5.1998,4.98072,21.488,30.9731,0.31272,0.0611684,0.633079,0.997918,0.210815,0.592271,0.282562,0.274053
931,762.446,1,5.22869,5.06393,21.5339,30.9466,0.302311,0.063307,0.619409,0.998132,0.210922,0.604649,0.282922,0.276187
932,762.371,1,5.21202,4.94633,21.5906,30.9097,0.30458,0.0622192,0.631568,0.99791,0.210417,0.627218,0.278282,0.273775
933,760.997,1,5.18514,4.71379,21.6241,30.9297,0.309145,0.0614495,0.641779,0.997932,0.208203,0.598184,0.278058,0.273303
934,766.713,1,5.19054,4.99331,21.6683,30.9608,0.31123,0.0638162,0.62316,0.998264,0.20716,0.601244,0.278826,0.268874
935,760.694,1,5.21074,4.92497,21.679,30.8991,0.310297,0.0618364,0.626451,0.998079,0.209667,0.582026,0.278515,0.266881
936,759.433,1,5.1986,4.97034,21.455,30.6152,0.308352,0.0620672,0.610731,0.998386,0.209544,0.608377,0.281059,0.268693
937,768.755,1,5.24998,5.12614,21.5849,30.7219,0.305936,0.0654997,0.616101,0.998548,0.20268,0.635014,0.290167,0.276652
938,762.796,1,5.27214,5.41101,21.438,30.503,0.304071,0.0635359,0.614284,0.998567,0.208865,0.647187,0.289687,0.27587
939,751.453,1,5.22609,5.18563,21.3924,30.4552,0.30335,0.0605251,0.632961,0.998592,0.210215,0.624499,0.287697,0.272775
940,751.853,1,5.25237,5.19355,21.3572,30.4365,0.305435,0.0603294,0.638311,0.998576,0.204694,0.614392,0.292014,0.276046
941,760.577,1,5.2359,5.31263,21.3132,30.4214,0.306067,0.0621085,0.635746,0.998334,0.210797,0.618674,0.289844,0.273582
942,764.835,1,5.2257,5.25518,21.4366,30.4668,0.303061,0.0632393,0.642337,0.997885,0.206115,0.608542,0.294144,0.273867
943,773.255,1,5.24134,5.29324,21.4231,30.4123,0.307483,0.0625694,0.644772,0.99682,0.216981,0.628779,0.292689,0.271578
944,769.488,1,5.23035,5.25935,21.3543,30.2208,0.309317,0.0597565,0.648159,0.996304,0.217251,0.660865,0.295083,0.273175
945,763.489,1,5.2169,5.43067,21.2648,30.1252,0.307593,0.0603345,0.638606,0.996998,0.210378,0.636994,0.286887,0.262215
946,767.776,1,5.23037,5.24856,21.2414,30.0688,0.306098,0.0637908,0.645725,0.997645,0.209306,0.576477,0.290282,0.267194
947,769.278,1,5.2464,5.32354,21.3284,30.1217,0.301033,0.0650171,0.629248,0.997772,0.20834,0.629269,0.286642,0.265826
948,775.3,1,5.2373,5.17446,21.3807,30.1113,0.300853,0.0664315,0.616939,0.997557,0.205532,0.656707,0.285639,0.265791
949,772.617,1,5.22051,5.09045,21.2938,30.0703,0.309766,0.0629738,0.656678,0.997233,0.207461,0.686176,0.279093,0.260113
950,766.119,1,5.22619,5.34081,21.3444,30.111,0.308157,0.0621818,0.616794,0.997769,0.212065,0.650902,0.28405,0.262995
951,760.711,1,5.21119,5.22715,21.378,30.0842,0.307122,0.062511,0.642569,0.998592,0.212549,0.673342,0.282923,0.260831
952,760.361,1,5.2474,5.28083,21.4186,30.2482,0.305299,0.0624675,0.651374,0.998403,0.210225,0.682445,0.278048,0.256901
953,761.304,1,5.2424,5.26515,21.4102,30.2864,0.306945,0.0623773,0.668617,0.998209,0.207464,0.659017,0.277378,0.256959
954,751.429,1,5.23473,5.24724,21.4605,30.3822,0.303929,0.0607153,0.638599,0.99846,0.21009,0.615344,0.283604,0.259358
955,761.842,1,5.26707,5.36292,21.3277,30.2237,0.302179,0.0650353,0.634328,0.998449,0.205845,0.616385,0.277863,0.253205
956,754.644,1,5.22408,5.199,21.5595,30.5589,0.300198,0.0647441,0.61638,0.998906,0.201737,0.624554,0.276594,0.254341
957,760.086,1,5.22343,5.27347,21.4638,30.5033,0.302567,0.0669865,0.630361,0.999,0.209067,0.597236,0.274722,0.255008
958,760.474,1,5.21126,5.35206,21.0657,30.0334,0.301349,0.0672734,0.613554,0.999,0.205942,0.627884,0.285817,0.265557
959,769.69,1,5.19856,5.3394,21.0204,30.0211,0.308268,0.0672264,0.629262,0.998943,0.205844,0.645109,0.284139,0.263473
960,764.054,1,5.22292,5.41178,21.185,30.2315,0.303007,0.0667034,0.603752,0.998947,0.206657,0.620071,0.284598,0.265117
961,766.347,1,5.20076,5.3652,21.1612,30.1869,0.305618,0.0666531,0.596123,0.998872,0.207518,0.623808,0.281343,0.263869
962,758.987,1,5.20646,5.1593,21.1925,30.2216,0.30451,0.0661141,0.591137,0.999,0.209105,0.607297,0.277891,0.262165
963,753.312,1,5.2187,5.15092,21.3008,30.319,0.302112,0.065086,0.614092,0.999,0.207733,0.628962,0.283189,0.267488
964,754.153,1,5.2132,4.90216,21.4463,30.464,0.302487,0.065014,0.634593,0.998967,0.200914,0.582335,0.273113,0.258765
965,755.055,1,5.22976,5.23169,21.2999,30.2166,0.305956,0.0633357,0.628819,0.998894,0.204691,0.626998,0.273078,0.260561
966,750.058,1,5.22603,5.30303,21.1708,30.0434,0.306546,0.0610721,0.617876,0.998643,0.206161,0.609304,0.269029,0.258578
967,752.817,1,5.20502,5.17308,21.2772,30.2101,0.305611,0.0630258,0.585217,0.998862,0.209117,0.604559,0.267723,0.255901
968,752.888,1,5.19592,5.14897,21.2932,30.2483,0.308809,0.0628932,0.603488,0.999,0.212472,0.623331,0.268474,0.257921
969,749.462,1,5.21502,5.28681,21.2771,30.2251,0.309758,0.0620779,0.617116,0.999,0.208662,0.603937,0.268001,0.25821
970,745.508,1,5.22356,5.0629,21.2448,30.2273,0.307592,0.0620832,0.641445,0.999,0.205893,0.564516,0.262198,0.252576
971,751.111,1,5.19997,5.17583,21.0728,30.0326,0.306635,0.0649746,0.651837,0.999,0.20446,0.506648,0.266066,0.256849
972,744.024,1,5.21586,5.38542,21.0359,30.0228,0.308932,0.0626405,0.644912,0.999,0.209704,0.520936,0.266319,0.255648
973,754.422,1,5.2518,5.23869,21.0983,30.1219,0.302616,0.0653952,0.622101,0.998725,0.205691,0.508331,0.267186,0.257741
974,756.142,1,5.26369,5.54041,21.0493,30.0643,0.302593,0.0664477,0.644392,0.999,0.200619,0.554434,0.267752,0.261216
975,751.587,1,5.27194,5.53008,21.1683,30.258,0.301716,0.0651947,0.63738,0.998902,0.204275,0.559628,0.258026,0.247764
976,748.809,1,5.24961,5.51222,20.911,29.893,0.305862,0.0626781,0.63063,0.999,0.209117,0.598946,0.267736,0.256799
977,745.029,1,5.24296,5.41389,20.9233,29.9607,0.307737,0.0612436,0.636685,0.999,0.204898,0.59476,0.275799,0.262043
978,755.282,1,5.2368,5.58156,20.8218,29.7865,0.305205,0.0630688,0.613855,0.999,0.209988,0.691333,0.28033,0.268986
979,748.341,1,5.24019,5.71748,20.7322,29.6776,0.304083,0.0613902,0.631694,0.999,0.207275,0.715423,0.275594,0.2638
980,749.363,1,5.24831,5.7365,20.8488,29.8453,0.297461,0.0626,0.615626,0.998966,0.203443,0.725493,0.266229,0.257826
981,750.09,1,5.21983,5.35424,20.857,29.8386,0.299876,0.0622394,0.604835,0.998952,0.207346,0.694068,0.269831,0.261729
982,748.554,1,5.24326,5.58136,20.9602,30.0249,0.301057,0.0612318,0.62174,0.998959,0.206165,0.717396,0.271546,0.2617
983,749.286,1,5.24035,5.43383,20.8936,29.9505,0.301553,0.0609512,0.614534,0.998713,0.202347,0.687704,0.273392,0.260274
984,755.308,1,5.22013,5.52742,20.7895,29.9074,0.301563,0.0629946,0.615348,0.998678,0.206461,0.668723,0.272232,0.257001
985,752.495,1,5.23101,5.45152,20.8523,29.9278,0.303158,0.0615231,0.622255,0.998513,0.207593,0.657815,0.268465,0.254871
986,744.311,1,5.23174,5.39877,20.9038,29.9218,0.307861,0.0578876,0.617561,0.998677,0.205006,0.716392,0.268534,0.256197
987,748.998,1,5.22367,5.212,20.9131,29.9345,0.307239,0.0590779,0.603527,0.998687,0.207924,0.744933,0.267288,0.255382
988,752.984,1,5.21552,5.47491,20.7477,29.73,0.312399,0.0588745,0.638869,0.998738,0.214275,0.761598,0.269902,0.257891
989,758.918,1,5.22565,5.50448,20.6632,29.6151,0.309956,0.0611163,0.647995,0.998917,0.217253,0.8055,0.270706,0.261236
990,757.563,1,5.24489,5.75084,20.3921,29.2916,0.306224,0.0624102,0.638102,0.999,0.213726,0.783541,0.275921,0.261824
991,756.495,1,5.2323,5.95526,20.3257,29.1698,0.305153,0.0625182,0.630488,0.999,0.210388,0.79637,0.271823,0.25461
992,756.616,1,5.24976,5.78795,20.4632,29.3228,0.305009,0.0639401,0.628763,0.999,0.210528,0.760328,0.276169,0.256681
993,758.229,1,5.26217,5.88862,20.3957,29.2437,0.305545,0.0624706,0.620452,0.998959,0.213234,0.769418,0.277095,0.257162
994,759.783,1,5.24164,5.88383,20.2316,29.0057,0.30882,0.0619956,0.635155,0.998659,0.205352,0.748246,0.274614,0.252771
995,757.766,1,5.25336,6.07593,20.1355,28.9198,0.304065,0.0633162,0.630952,0.998773,0.206793,0.727992,0.268908,0.246774
996,759.122,1,5.26022,6.2531,20.1757,28.9818,0.305234,0.0634746,0.637021,0.998738,0.205919,0.74394,0.264077,0.24471
997,756.942,1,5.22382,5.90537,20.2373,29.0547,0.306382,0.0629381,0.624375,0.998894,0.204567,0.680765,0.279977,0.259136
998,759.644,1,5.22617,5.72159,20.2475,29.0108,0.309258,0.0654519,0.655192,0.999,0.205689,0.648372,0.284384,0.264064
999,765.112,1,5.23246,5.73978,20.2501,28.9891,0.308212,0.0638998,0.639021,0.998726,0.210191,0.708792,0.281059,0.260433
1000,768.683,1,5.20223,5.61701,20.3019,29.0447,0.307396,0.0647526,0.635076,0.9987,0.212976,0.723268,0.28139,0.26312
1001,764.515,1,5.19294,5.56649,20.2853,28.9429,0.305324,0.0626127,0.620891,0.998088,0.210281,0.687596,0.281881,0.262235
1002,762.988,1,5.2079,5.58631,20.3674,29.1276,0.30925,0.0632573,0.613578,0.998754,0.206388,0.729471,0.276642,0.257018
1003,765.004,1,5.21736,5.84688,20.2003,28.8495,0.30058,0.0663539,0.619581,0.998847,0.205389,0.704036,0.279436,0.25922
1004,765.979,1,5.21741,5.84959,20.1736,28.9033,0.305105,0.0636156,0.585839,0.998438,0.210135,0.729654,0.28022,0.261295
1005,760.979,1,5.25497,5.94531,20.0728,28.7235,0.308495,0.0610416,0.619045,0.998,0.209688,0.675361,0.279812,0.257745
1006,765.006,1,5.23701,6.29298,19.9976,28.7084,0.3101,0.0614886,0.643406,0.998152,0.2135,0.714301,0.283203,0.260784
1007,758.733,1,5.23202,5.99171,19.9412,28.6878,0.309437,0.0610108,0.638944,0.998384,0.209471,0.66956,0.280796,0.261677
1008,758.845,1,5.21986,5.74972,19.9238,28.6425,0.305013,0.0602133,0.635514,0.99834,0.212443,0.784453,0.281032,0.263292
1009,754.549,1,5.22262,5.66015,19.8891,28.7049,0.303805,0.0593283,0.622473,0.998341,0.209136,0.765524,0.282927,0.265696
1010,755.855,1,5.22021,5.73112,19.9296,28.8476,0.311978,0.0574451,0.631642,0.998071,0.215722,0.776154,0.278522,0.2608
1011,762.185,1,5.20021,6.07845,20.0452,29.0188,0.310336,0.0602017,0.627425,0.99835,0.214243,0.778314,0.281238,0.264284
