time,median,p5,p15,p25,p35,p45,p55,p65,p75,p85,p95,split
-11.9755,5.9102,2.72157,3.6521,4.32143,4.94874,5.55179,6.24703,7.0114,7.86571,9.06847,11.1502,All
-11.9039,7.21092,4.12504,5.0476,5.68668,6.27481,6.88866,7.53247,8.28098,9.10659,10.3152,12.3893,All
-11.8323,8.4965,5.23493,6.27813,6.95497,7.57747,8.18499,8.81116,9.53643,10.3599,11.5322,13.626,All
-11.7608,9.74438,6.18961,7.3842,8.14398,8.79903,9.41788,10.0745,10.7768,11.6122,12.7678,14.826,All
-11.6892,10.9306,7.02329,8.4231,9.2209,9.93616,10.5978,11.2644,11.9764,12.8539,14.0226,16.1202,All
-11.6176,12.0598,7.7287,9.36917,10.2481,11.0072,11.7039,12.4018,13.1598,14.0161,15.2364,17.3622,All
-11.546,13.1242,8.38835,10.267,11.217,12.0193,12.7531,13.4982,14.2709,15.1714,16.4264,18.6255,All
-11.4745,14.1487,9.00045,11.0959,12.1352,12.9741,13.7563,14.5501,15.3612,16.2773,17.6021,19.8234,All
-11.4029,15.1388,9.59382,11.9041,12.993,13.8883,14.7131,15.534,16.3872,17.368,18.7254,21.009,All
-11.3313,16.0773,10.1019,12.657,13.8352,14.7683,15.6397,16.4864,17.3792,18.4102,19.7793,22.1712,All
-11.2598,16.9698,10.5809,13.3946,14.6354,15.6004,16.5093,17.4236,18.3178,19.4038,20.8366,23.3684,All
-11.1882,17.8212,11.0429,14.064,15.4002,16.4098,17.3429,18.3096,19.2212,20.3502,21.8519,24.4765,All
-11.1166,18.6502,11.5107,14.7423,16.1424,17.1795,18.147,19.1482,20.1144,21.2841,22.8178,25.5942,All
-11.045,19.4334,11.967,15.3902,16.8424,17.9185,18.9259,19.955,20.9634,22.1712,23.7638,26.6534,All
-10.9735,20.1969,12.3618,15.9861,17.5082,18.6385,19.6814,20.737,21.7891,23.0414,24.6982,27.675,All
-10.9019,20.9357,12.7758,16.576,18.1643,19.3359,20.4043,21.4908,22.5871,23.879,25.5678,28.6667,All
-10.8303,21.6465,13.1552,17.168,18.7955,20.0199,21.0969,22.216,23.3567,24.6793,26.4334,29.6316,All
-10.7588,22.3426,13.5276,17.7103,19.4002,20.6675,21.7942,22.9105,24.1164,25.4445,27.2969,30.5642,All
-10.6872,23.0274,13.8902,18.2588,19.9835,21.2896,22.4343,23.6012,24.8395,26.2178,28.1045,31.4699,All
-10.6156,23.6823,14.2261,18.7764,20.5568,21.9017,23.0636,24.2591,25.5412,26.9567,28.8913,32.3453,All
-10.544,24.3206,14.5568,19.2728,21.0939,22.4956,23.681,24.9051,26.2281,27.6798,29.6677,33.1773,All
-10.4725,24.9339,14.8596,19.7577,21.6311,23.0767,24.2821,25.5434,26.8861,28.3779,30.4335,34.0104,All
-10.4009,25.5392,15.1465,20.2198,22.1566,23.6233,24.8762,26.1602,27.5246,29.0343,31.1533,34.8237,All
-10.3293,26.1013,15.4556,20.6763,22.6542,24.1566,25.4296,26.7504,28.1395,29.6942,31.853,35.6071,All
-10.2578,26.6551,15.76,21.1157,23.159,24.6797,25.9785,27.3401,28.7478,30.3221,32.5475,36.3778,All
-10.1862,27.215,16.0447,21.5495,23.6265,25.1918,26.514,27.9103,29.346,30.9576,33.2111,37.1424,All
-10.1146,27.7462,16.2988,21.9728,24.0848,25.6751,27.0482,28.4675,29.9248,31.551,33.8652,37.8766,All
-10.043,28.265,16.5445,22.406,24.5358,26.1589,27.5596,29.0126,30.4726,32.1524,34.5071,38.5948,All
-9.97147,28.2313,16.73,22.3933,24.5076,26.1087,27.5143,28.9597,30.4161,32.1077,34.4361,38.5361,All
-9.8999,27.4062,16.8265,21.7429,23.7841,25.3371,26.6944,28.0836,29.5157,31.1719,33.407,37.4625,All
-9.82833,26.5994,16.8556,21.1321,23.0787,24.6023,25.939,27.2768,28.6665,30.3077,32.4458,36.3302,All
-9.75676,25.8519,16.8613,20.5298,22.4226,23.8996,25.1972,26.5144,27.8767,29.4806,31.5552,35.3688,All
-9.68519,25.1403,16.7413,19.9821,21.8006,23.2433,24.5094,25.7834,27.1008,28.6971,30.736,34.4519,All
-9.61361,24.4861,16.524,19.505,21.2206,22.6314,23.8596,25.1065,26.4078,27.9707,29.9532,33.5813,All
-9.54204,23.8542,16.3451,19.0176,20.6731,22.0507,23.2559,24.4485,25.7616,27.2645,29.1773,32.7923,All
-9.47047,23.2532,16.1629,18.5779,20.1805,21.4965,22.7004,23.8468,25.1306,26.6203,28.5036,32.0347,All
-9.3989,22.6935,15.9232,18.1713,19.7047,20.9688,22.1654,23.28,24.5316,26.005,27.8611,31.3002,All
-9.32733,22.1672,15.6499,17.8086,19.2627,20.4868,21.6542,22.7434,23.9907,25.4388,27.2541,30.6272,All
-9.25576,21.6769,15.3849,17.4353,18.8457,20.0369,21.1571,22.226,23.4684,24.8877,26.6678,30.0003,All
-9.18418,21.2227,15.0829,17.0995,18.452,19.635,20.7011,21.7544,22.9923,24.378,26.1238,29.3901,All
-9.11261,20.7887,14.7673,16.7578,18.0727,19.2299,20.2717,21.317,22.5224,23.9057,25.606,28.8123,All
-9.04104,20.3777,14.4573,16.427,17.7187,18.8443,19.8771,20.915,22.0603,23.4337,25.1514,28.2663,All
-8.96947,20.0083,14.1225,16.1035,17.3838,18.4855,19.4919,20.5213,21.6614,23.002,24.699,27.781,All
-8.8979,19.6548,13.8209,15.7738,17.0477,18.1266,19.123,20.1553,21.2695,22.5854,24.2827,27.3006,All
-8.82633,19.3042,13.4881,15.4521,16.7333,17.7962,18.7977,19.8179,20.9052,22.2054,23.8836,26.8593,All
-8.75475,18.9836,13.1681,15.1362,16.4182,17.4819,18.4681,19.4863,20.5722,21.8515,23.4973,26.4561,All
-8.68318,18.6687,12.8711,14.8223,16.1126,17.1646,18.1591,19.1734,20.2413,21.5112,23.1249,26.0609,All
-8.61161,18.3807,12.5669,14.5295,15.8227,16.8664,17.8623,18.8593,19.9238,21.1826,22.7665,25.7324,All
-8.54004,18.0911,12.2921,14.2601,15.5265,16.5822,17.5786,18.5747,19.6366,20.8738,22.4684,25.4174,All
-8.46847,17.8042,11.9925,13.9688,15.2365,16.3131,17.305,18.3018,19.3501,20.5869,22.1607,25.0826,All
-8.3969,17.5364,11.7204,13.6812,14.9548,16.0466,17.0483,18.0183,19.0778,20.3059,21.8831,24.7947,All
-8.32533,17.271,11.4686,13.4033,14.6829,15.7801,16.7761,17.7546,18.8262,20.0597,21.6132,24.4965,All
-8.25375,17.0185,11.2115,13.1392,14.4164,15.5101,16.5164,17.5028,18.5773,19.8054,21.3542,24.2209,All
-8.18218,16.7692,10.9568,12.89,14.1524,15.2511,16.2642,17.2531,18.3439,19.5567,21.1264,23.9627,All
-8.11061,16.5285,10.7127,12.6448,13.9055,15.01,16.0142,17.0039,18.1072,19.3298,20.9285,23.7562,All
-8.03904,16.2915,10.475,12.4209,13.6718,14.7705,15.7589,16.7743,17.8828,19.1092,20.7232,23.585,All
-7.96747,16.0379,10.2387,12.185,13.4245,14.5378,15.5184,16.5229,17.6376,18.8595,20.4633,23.2864,All
-7.8959,15.785,10.0221,11.9501,13.1967,14.3076,15.2719,16.2678,17.383,18.5678,20.1646,22.9393,All
-7.82432,15.5412,9.82116,11.74,12.9699,14.0764,15.0324,16.0232,17.1276,18.2976,19.868,22.6109,All
-7.75275,15.2976,9.61797,11.5231,12.7495,13.8402,14.8024,15.7803,16.8643,18.0319,19.5741,22.2981,All
-7.68118,15.0654,9.41409,11.3172,12.531,13.6175,14.5687,15.5486,16.6085,17.7746,19.2987,22.0124,All
-7.60961,14.8325,9.22567,11.1166,12.3229,13.4067,14.3437,15.3177,16.3683,17.5376,19.0364,21.7656,All
-7.53804,14.6142,9.04397,10.9232,12.1261,13.2026,14.1354,15.1,16.1304,17.2922,18.8159,21.505,All
-7.46647,14.398,8.87067,10.7373,11.9399,12.9908,13.9198,14.8889,15.9104,17.0545,18.5893,21.2295,All
-7.39489,14.1814,8.69732,10.5574,11.7682,12.7847,13.7195,14.6736,15.6941,16.8378,18.3513,21.0031,All
-7.32332,13.9857,8.53955,10.3897,11.5906,12.5993,13.5138,14.4694,15.4881,16.6354,18.12,20.7839,All
-7.25175,13.8001,8.40824,10.2141,11.4133,12.4082,13.3227,14.2839,15.276,16.4302,17.896,20.5783,All
-7.18018,13.6083,8.25706,10.0465,11.2417,12.2174,13.1405,14.0869,15.0775,16.2401,17.6885,20.365,All
-7.10861,13.43,8.09549,9.88296,11.0731,12.0365,12.9672,13.8999,14.8854,16.0411,17.5003,20.1592,All
-7.03704,13.2504,7.95094,9.72517,10.9153,11.8491,12.7959,13.7194,14.7041,15.8507,17.3061,19.9346,All
-6.96547,13.0816,7.80953,9.56907,10.7534,11.6703,12.6256,13.5499,14.5308,15.6641,17.1182,19.7365,All
-6.89389,12.9107,7.64401,9.41794,10.5983,11.5115,12.4664,13.368,14.3628,15.4868,16.9427,19.5673,All
-6.82232,12.7452,7.50989,9.27202,10.4458,11.357,12.2997,13.2047,14.2052,15.3125,16.7718,19.4121,All
-6.75075,12.5923,7.38434,9.13823,10.2914,11.2069,12.1512,13.0433,14.0445,15.1527,16.5998,19.2347,All
-6.67918,12.4324,7.25525,9.00282,10.1423,11.0561,11.9974,12.8926,13.8849,14.9912,16.4274,19.0659,All
-6.60761,12.2816,7.12595,8.86462,10.0065,10.9116,11.8426,12.7395,13.7317,14.843,16.2712,18.9198,All
-6.53604,12.1349,7.00984,8.73479,9.86511,10.7692,11.6927,12.5921,13.5835,14.6809,16.1248,18.7489,All
-6.46446,11.9859,6.89262,8.60782,9.72858,10.6245,11.5426,12.444,13.4491,14.5251,15.9656,18.5979,All
-6.39289,11.8432,6.78605,8.48161,9.59708,10.491,11.4024,12.309,13.3068,14.3862,15.8179,18.4599,All
-6.32132,11.7061,6.66685,8.36501,9.47611,10.3578,11.2675,12.1751,13.1635,14.243,15.6878,18.3281,All
-6.24975,11.5754,6.54989,8.23442,9.34432,10.2273,11.1297,12.0479,13.015,14.0965,15.5379,18.178,All
-6.17818,11.446,6.44129,8.11024,9.22425,10.1028,10.9978,11.9125,12.8834,13.9571,15.4098,18.0436,All
-6.10661,11.3177,6.33865,7.99124,9.1074,9.98049,10.8713,11.7855,12.7552,13.8295,15.2688,17.904,All
-6.03504,11.1983,6.23669,7.87712,8.99002,9.8539,10.7424,11.6623,12.6302,13.6971,15.1304,17.7645,All
-5.96346,11.0756,6.13723,7.76733,8.87391,9.74627,10.6207,11.5411,12.5033,13.5736,14.9911,17.6522,All
-5.89189,10.9554,6.03115,7.66408,8.76823,9.63512,10.5062,11.419,12.3808,13.4512,14.8614,17.5136,All
-5.82032,10.8304,5.93893,7.56609,8.65955,9.52311,10.3893,11.3044,12.2657,13.328,14.7448,17.3823,All
-5.74875,10.7169,5.84807,7.46792,8.5493,9.40988,10.2741,11.1892,12.1397,13.2062,14.6166,17.2491,All
-5.67718,10.6057,5.75422,7.36564,8.44783,9.30481,10.1652,11.0814,12.0249,13.0883,14.4966,17.1281,All
-5.60561,10.5033,5.66118,7.26657,8.34708,9.19511,10.0543,10.9745,11.9147,12.9651,14.3796,17.026,All
-5.53403,10.3938,5.57429,7.17317,8.25082,9.0911,9.94834,10.869,11.8047,12.851,14.2629,16.9189,All
-5.46246,10.2862,5.48818,7.08169,8.14909,8.99203,9.84163,10.764,11.6969,12.7393,14.1546,16.8024,All
-5.39089,10.1872,5.40512,6.99049,8.05135,8.89134,9.74011,10.6559,11.5838,12.6253,14.0439,16.6992,All
-5.31932,10.0857,5.3248,6.89704,7.95915,8.79449,9.6464,10.5519,11.484,12.5194,13.9411,16.5894,All
-5.24775,9.98846,5.25096,6.8105,7.86671,8.70003,9.55114,10.4457,11.3797,12.4109,13.8334,16.4796,All
-5.17618,9.89298,5.18172,6.72524,7.77536,8.61009,9.45593,10.3456,11.2799,12.3104,13.7351,16.3676,All
-5.1046,9.80218,5.09829,6.64323,7.68638,8.52136,9.36261,10.251,11.1891,12.2129,13.6358,16.2577,All
-5.03303,9.7062,5.02849,6.56676,7.59774,8.43435,9.27306,10.1542,11.0918,12.1056,13.5384,16.1648,All
-4.96146,9.6137,4.95497,6.48887,7.51663,8.34465,9.18343,10.0601,10.9896,12.0076,13.4399,16.0453,All
-4.88989,9.52505,4.88575,6.40751,7.42846,8.2638,9.08967,9.95884,10.9015,11.9122,13.3486,15.9405,All
-4.81832,9.43774,4.81775,6.33167,7.3461,8.18004,9.00185,9.86964,10.8093,11.8247,13.2528,15.8449,All
-4.74675,9.35645,4.74927,6.25046,7.26422,8.10028,8.91308,9.78003,10.7183,11.7254,13.1537,15.7349,All
-4.67518,9.26648,4.69004,6.17533,7.1788,8.01736,8.83059,9.69292,10.6272,11.6391,13.0688,15.6348,All
-4.6036,9.18111,4.62733,6.10557,7.1004,7.93555,8.74823,9.60835,10.5385,11.5521,12.979,15.5381,All
-4.53203,9.09755,4.56555,6.03619,7.02304,7.85704,8.66665,9.5243,10.4513,11.4663,12.885,15.4448,All
-4.46046,9.01311,4.51169,5.96516,6.94954,7.77933,8.58746,9.44434,10.3654,11.3778,12.8076,15.3461,All
-4.38889,8.93275,4.45655,5.89722,6.87259,7.69978,8.5072,9.354,10.282,11.2941,12.7206,15.2599,All
-4.31732,8.85285,4.39959,5.83146,6.79953,7.62434,8.42974,9.26771,10.205,11.2133,12.6336,15.1697,All
-4.24575,8.77439,4.33865,5.7684,6.72417,7.54918,8.35426,9.19057,10.1222,11.1355,12.5478,15.081,All
-4.17417,8.70058,4.28843,5.70737,6.65249,7.47528,8.28131,9.11459,10.0473,11.0514,12.4635,14.9897,All
-4.1026,8.6221,4.23347,5.64171,6.58342,7.40361,8.20725,9.03453,9.97051,10.9624,12.3778,14.9072,All
-4.03103,8.55285,4.1815,5.57979,6.5168,7.32976,8.13185,8.95984,9.89321,10.8786,12.2943,14.8254,All
-3.95946,8.47465,4.12638,5.51545,6.44857,7.26019,8.05759,8.88515,9.81894,10.799,12.2124,14.7279,All
-3.88789,8.40107,4.07677,5.45203,6.38224,7.19403,7.98665,8.81229,9.74148,10.7303,12.1298,14.6411,All
-3.81632,8.33045,4.0264,5.39486,6.31657,7.12807,7.913,8.74118,9.66909,10.6546,12.0543,14.5532,All
-3.74474,8.26167,3.97521,5.3306,6.2531,7.05927,7.84307,8.66855,9.59047,10.5766,11.9751,14.4744,All
-3.67317,8.19168,3.92834,5.26744,6.19089,6.99296,7.77637,8.60558,9.51822,10.501,11.8954,14.3907,All
-3.6016,8.12554,3.88022,5.21,6.13081,6.92863,7.70696,8.53615,9.4462,10.4315,11.8169,14.3211,All
-3.53003,8.05805,3.83299,5.1564,6.06822,6.86305,7.63963,8.47039,9.37544,10.3593,11.7454,14.2439,All
-3.45846,7.99142,3.78735,5.10058,6.00717,6.80054,7.57593,8.39784,9.30558,10.2884,11.6675,14.163,All
-3.38689,7.92069,3.74325,5.04585,5.95103,6.73855,7.51477,8.33403,9.23282,10.2211,11.5989,14.0777,All
-3.31532,7.85588,3.69785,4.98967,5.89353,6.67781,7.44768,8.26701,9.16876,10.151,11.5325,14.0035,All
-3.24374,7.78687,3.6534,4.94296,5.83815,6.61423,7.38678,8.20135,9.09812,10.0789,11.4622,13.9303,All
-3.17217,7.721,3.61194,4.89542,5.78334,6.55526,7.32703,8.13549,9.03333,10.0073,11.3878,13.8462,All
-3.1006,7.65537,3.56912,4.84517,5.7259,6.49383,7.26686,8.07223,8.96926,9.94097,11.318,13.7677,All
-3.02903,7.59118,3.52875,4.79945,5.67351,6.43692,7.20651,8.0091,8.90285,9.87076,11.2533,13.6927,All
-2.95746,7.52742,3.48627,4.74715,5.61849,6.37867,7.14794,7.94605,8.83934,9.80709,11.1902,13.6192,All
-2.88589,7.46641,3.44437,4.70024,5.56647,6.32474,7.09513,7.88527,8.77566,9.74294,11.1258,13.5414,All
-2.81431,7.40868,3.40171,4.6483,5.51218,6.27153,7.03626,7.82893,8.71496,9.67733,11.0604,13.474,All
-2.74274,7.35094,3.35833,4.6027,5.46148,6.2178,6.97616,7.76738,8.65475,9.61613,10.998,13.4027,All
-2.67117,7.29341,3.3201,4.55579,5.41003,6.16449,6.9197,7.70629,8.59628,9.55546,10.9287,13.3307,All
-2.5996,7.23943,3.2848,4.51042,5.36265,6.11341,6.86165,7.64728,8.53189,9.49557,10.8622,13.2596,All
-2.52803,7.18117,3.24639,4.46702,5.31308,6.06011,6.80448,7.5842,8.47826,9.43462,10.7996,13.1824,All
-2.45646,7.12722,3.2081,4.42217,5.26353,6.00635,6.74712,7.52492,8.42374,9.37369,10.7371,13.1162,All
-2.38488,7.07381,3.17208,4.37986,5.21596,5.95646,6.69828,7.46679,8.36895,9.3131,10.6792,13.0343,All
-2.31331,7.01976,3.13443,4.33875,5.16475,5.90356,6.63824,7.41007,8.31238,9.25589,10.6143,12.9745,All
-2.24174,6.96711,3.0946,4.29519,5.12227,5.85417,6.58246,7.3507,8.25233,9.18909,10.5544,12.9096,All
-2.17017,6.91168,3.05866,4.25144,5.07243,5.80586,6.5311,7.296,8.19176,9.1301,10.4934,12.8467,All
-2.0986,6.86336,3.01985,4.20829,5.02745,5.75659,6.47679,7.2449,8.13438,9.07249,10.4307,12.7861,All
-2.02703,6.81026,2.98764,4.16494,4.98252,5.70714,6.42092,7.19489,8.07874,9.01909,10.3664,12.7128,All
-1.95546,6.75952,2.95688,4.12578,4.9358,5.6611,6.37102,7.14286,8.02426,8.96714,10.3099,12.6535,All
-1.88388,6.70604,2.92245,4.08164,4.89133,5.61396,6.31908,7.08991,7.9707,8.91144,10.2448,12.5915,All
-1.81231,6.65658,2.88596,4.04417,4.84743,5.5673,6.27068,7.03416,7.91632,8.85845,10.1908,12.5245,All
-1.74074,6.60495,2.85284,3.99988,4.79966,5.5202,6.22237,6.98083,7.85987,8.80342,10.1345,12.4588,All
-1.66917,6.55522,2.82211,3.96163,4.76078,5.47719,6.17353,6.93163,7.80764,8.74719,10.08,12.3985,All
-1.5976,6.50381,2.79134,3.92088,4.71803,5.43118,6.12597,6.88005,7.75679,8.69333,10.0193,12.3419,All
-1.52603,6.45497,2.75777,3.88317,4.67518,5.38617,6.07554,6.82877,7.70187,8.64059,9.96312,12.2856,All
-1.45445,6.40523,2.72782,3.84802,4.63376,5.34106,6.02897,6.77901,7.6492,8.58417,9.90901,12.2267,All
-1.38288,6.35662,2.69687,3.80737,4.5928,5.29688,5.982,6.73141,7.59922,8.53654,9.85471,12.1727,All
-1.31131,6.30742,2.66502,3.77201,4.55265,5.25402,5.93427,6.68506,7.54832,8.48692,9.80235,12.1158,All
-1.23974,6.26186,2.63541,3.73591,4.51277,5.20829,5.89382,6.63724,7.49494,8.4342,9.74727,12.0464,All
-1.16817,6.21872,2.60606,3.70091,4.47038,5.16546,5.85125,6.58988,7.44373,8.38298,9.69477,11.9743,All
-1.0966,6.17512,2.57714,3.66935,4.42784,5.12484,5.80177,6.5466,7.39458,8.33337,9.63786,11.9123,All
-1.02503,6.13107,2.54908,3.63205,4.39471,5.08508,5.75862,6.50134,7.34694,8.28155,9.58445,11.8555,All
-0.953453,6.08721,2.52305,3.60009,4.35465,5.045,5.71444,6.45922,7.29929,8.23332,9.53134,11.8005,All
-0.881882,6.04283,2.49873,3.56786,4.31334,5.00041,5.67366,6.41348,7.24906,8.18984,9.48221,11.7448,All
-0.81031,6.00054,2.47269,3.53452,4.27713,4.96005,5.63256,6.37269,7.2018,8.13776,9.42953,11.6971,All
-0.738739,5.96017,2.44772,3.50093,4.23722,4.92242,5.59331,6.32972,7.15289,8.09015,9.37657,11.6434,All
-0.667167,5.91969,2.41947,3.46922,4.2026,4.87926,5.55138,6.28416,7.10737,8.04093,9.32112,11.5921,All
-0.595596,5.87858,2.39459,3.43613,4.16562,4.83956,5.50786,6.2368,7.06657,7.99079,9.26951,11.5327,All
-0.524024,5.82872,2.36888,3.39935,4.1321,4.80249,5.46927,6.19506,7.01994,7.9399,9.21715,11.4774,All
-0.452452,5.78718,2.34309,3.36982,4.09712,4.76587,5.4273,6.1492,6.97369,7.89066,9.16701,11.4282,All
-0.380881,5.74861,2.31988,3.3387,4.06426,4.72716,5.38544,6.11097,6.92807,7.84614,9.1159,11.3788,All
-0.309309,5.70745,2.29686,3.30482,4.02891,4.6892,5.34384,6.07058,6.88273,7.80092,9.06853,11.3293,All
-0.237738,5.66699,2.27135,3.27229,3.99393,4.65136,5.30155,6.02935,6.8429,7.75716,9.01534,11.2648,All
-0.166166,5.62521,2.24915,3.24167,3.96042,4.61445,5.26226,5.98812,6.79957,7.71279,8.97224,11.1965,All
-0.0945946,5.58037,2.21962,3.21107,3.92516,4.5748,5.22245,5.94736,6.75723,7.66806,8.92356,11.1362,All
-0.023023,5.54291,2.19424,3.17972,3.88981,4.53568,5.18609,5.90632,6.71444,7.62113,8.87447,11.0933,All
0.0485485,6.42686,3.26939,4.15587,4.82454,5.45797,6.07305,6.78284,7.5542,8.42996,9.70758,11.9095,All
0.12012,7.73261,4.552,5.52101,6.17353,6.77639,7.41325,8.05943,8.81844,9.68614,10.9361,13.1114,All
0.191692,9.00387,5.60896,6.70347,7.41524,8.06793,8.69082,9.33251,10.0766,10.923,12.142,14.3452,All
0.263263,10.2405,6.5292,7.80273,8.57436,9.26035,9.90191,10.5882,11.2986,12.1724,13.3676,15.5354,All
0.334835,11.411,7.31447,8.80447,9.63984,10.3824,11.0597,11.756,12.5013,13.3866,14.6006,16.8059,All
0.406406,12.5147,8.0253,9.73679,10.6541,11.4376,12.1564,12.8891,13.6575,14.5422,15.8148,18.0018,All
0.477978,13.5747,8.66078,10.615,11.6107,12.4405,13.1911,13.9621,14.7635,15.6878,16.9968,19.2285,All
0.54955,14.5815,9.27581,11.4501,12.5128,13.3791,14.1791,14.9917,15.8267,16.7794,18.1334,20.4395,All
0.621121,15.559,9.81992,12.236,13.3794,14.2824,15.1257,15.9717,16.8482,17.8599,19.2466,21.6102,All
0.692693,16.4959,10.3275,12.9962,14.1964,15.1485,16.0283,16.9026,17.8135,18.8803,20.3085,22.7559,All
0.764264,17.3739,10.8069,13.7147,14.9796,15.9695,16.8946,17.8235,18.748,19.8647,21.3367,23.9073,All
0.835836,18.2059,11.2907,14.3894,15.7424,16.7743,17.7211,18.6945,19.6519,20.7848,22.3291,25.0315,All
0.907407,19.0292,11.7399,15.0483,16.4716,17.5282,18.5213,19.5299,20.5179,21.7213,23.2716,26.1073,All
0.978979,19.8007,12.1856,15.705,17.1728,18.2636,19.2969,20.3291,21.3659,22.5984,24.2238,27.1629,All
1.05055,20.5489,12.5647,16.3154,17.8444,18.9767,20.0496,21.1013,22.1851,23.4582,25.1193,28.1598,All
1.12212,21.2753,12.9905,16.8957,18.485,19.6788,20.7531,21.8461,22.9811,24.2949,26.01,29.126,All
1.19369,21.9967,13.3711,17.4633,19.1059,20.3453,21.4509,22.5633,23.7423,25.083,26.8811,30.0674,All
1.26527,22.6975,13.7339,18.0129,19.7005,20.9889,22.116,23.265,24.4773,25.8422,27.7246,30.9932,All
1.33684,23.3619,14.0678,18.5446,20.2782,21.6061,22.7527,23.9347,25.1881,26.6,28.524,31.8846,All
1.40841,24.0154,14.4204,19.0508,20.8376,22.2046,23.3775,24.6022,25.8909,27.329,29.2971,32.7549,All
1.47998,24.6417,14.7053,19.5601,21.3874,22.7797,23.9893,25.2432,26.5669,28.0189,30.0595,33.5629,All
1.55155,25.2444,14.9926,20.0344,21.9179,23.3533,24.5893,25.871,27.2216,28.709,30.7908,34.3756,All
1.62312,25.8492,15.3077,20.4923,22.4293,23.8962,25.1828,26.4818,27.8582,29.378,31.5132,35.1899,All
1.69469,26.4271,15.6173,20.9424,22.9261,24.4412,25.7264,27.0658,28.477,30.035,32.2257,35.9734,All
1.76627,26.9701,15.9085,21.3909,23.4101,24.9545,26.2718,27.6415,29.0708,30.667,32.9043,36.7565,All
1.83784,27.517,16.1917,21.8186,23.8873,25.4532,26.804,28.2136,29.6648,31.2778,33.558,37.495,All
1.90941,28.0447,16.4624,22.2462,24.3615,25.9475,27.3315,28.7574,30.24,31.876,34.2154,38.2161,All
1.98098,28.5764,16.7165,22.6667,24.8156,26.4211,27.8321,29.2835,30.7925,32.4669,34.8255,38.9372,All
2.05255,28.0642,16.8495,22.2691,24.3658,25.9495,27.3491,28.767,30.2281,31.9087,34.1724,38.2523,All
2.12412,27.235,16.9606,21.6177,23.6351,25.1977,26.5584,27.9413,29.3385,31.0029,33.2329,37.2138,All
2.1957,26.4627,16.9394,21.0034,22.9443,24.4624,25.7989,27.1198,28.5264,30.1634,32.277,36.1452,All
2.26727,25.7144,16.8892,20.4441,22.2914,23.7722,25.0597,26.3774,27.7078,29.3369,31.4085,35.1877,All
2.33884,25.0289,16.7252,19.8976,21.6807,23.1253,24.3806,25.6633,26.9882,28.5898,30.6045,34.2825,All
2.41041,24.3718,16.5158,19.3947,21.0986,22.5196,23.7417,24.9893,26.3052,27.869,29.7949,33.4564,All
2.48198,23.7459,16.3176,18.9237,20.5811,21.9427,23.1705,24.3568,25.6554,27.1884,29.1082,32.6682,All
2.55355,23.1551,16.1299,18.4936,20.0824,21.4048,22.6164,23.7455,25.048,26.5434,28.4349,31.9485,All
2.62513,22.6059,15.8465,18.1098,19.6134,20.8773,22.0825,23.1925,24.475,25.9596,27.8059,31.2449,All
2.6967,22.0824,15.6051,17.7353,19.1775,20.4097,21.5712,22.6664,23.9247,25.3996,27.2002,30.5692,All
2.76827,21.6115,15.3142,17.3868,18.7789,19.9684,21.0798,22.1718,23.4215,24.8628,26.6251,29.9636,All
2.83984,21.1638,15.0038,17.0281,18.3944,19.5621,20.6402,21.7066,22.9319,24.3689,26.11,29.3981,All
2.91141,20.7386,14.6988,16.6987,18.0184,19.1657,20.2275,21.2768,22.4627,23.8777,25.6254,28.8228,All
2.98298,20.344,14.36,16.3579,17.6681,18.8003,19.8235,20.8678,22.0277,23.4303,25.1608,28.3406,All
3.05455,19.9681,14.0472,16.0327,17.3386,18.4287,19.4519,20.5079,21.6367,22.9966,24.7294,27.8581,All
3.12613,19.6231,13.7333,15.7117,16.9975,18.0812,19.0982,20.1457,21.2578,22.6005,24.3088,27.3948,All
3.1977,19.292,13.4078,15.3858,16.6919,17.7636,18.7718,19.809,20.9134,22.2149,23.9163,26.9457,All
3.26927,18.9819,13.1005,15.0671,16.37,17.4449,18.447,19.4804,20.5601,21.8773,23.5186,26.5183,All
3.34084,18.6634,12.8033,14.7718,16.0645,17.1258,18.1483,19.1706,20.2365,21.5277,23.1659,26.1118,All
3.41241,18.3728,12.4925,14.4722,15.7757,16.8387,17.8502,18.8629,19.934,21.2013,22.8394,25.8107,All
3.48398,18.0886,12.2048,14.1916,15.4827,16.5552,17.5594,18.5791,19.64,20.9008,22.5336,25.4935,All
3.55556,17.7993,11.9157,13.8947,15.1886,16.2855,17.2949,18.2975,19.3618,20.6232,22.2367,25.1772,All
3.62713,17.5408,11.6408,13.6147,14.9061,16.027,17.0279,18.0066,19.1005,20.3564,21.9678,24.8942,All
3.6987,17.2773,11.398,13.3438,14.6379,15.7522,16.7538,17.7565,18.8501,20.1091,21.7024,24.5896,All
3.77027,17.0133,11.131,13.0886,14.3761,15.484,16.505,17.5031,18.6159,19.8654,21.4481,24.3273,All
3.84184,16.7689,10.8852,12.8381,14.1206,15.2305,16.2554,17.2569,18.364,19.634,21.2354,24.0609,All
3.91341,16.5308,10.6448,12.5932,13.8685,14.9925,16.002,17.0176,18.1323,19.399,21.0175,23.8902,All
3.98498,16.2945,10.4106,12.3691,13.6313,14.7474,15.7578,16.8021,17.9163,19.1751,20.8371,23.6796,All
4.05656,16.049,10.1803,12.1235,13.387,14.5229,15.5137,16.541,17.6633,18.9171,20.5443,23.3601,All
