iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
810,763.453,1,5.24425,5.58586,21.0884,19.6038,0.300429,0.0682017,0.611276,0.99866,0.209903,0.527969,0.272089,0.253363
811,768.707,1,5.26787,5.77799,21.0148,19.5576,0.293714,0.0696757,0.59077,0.998124,0.209413,0.526519,0.275857,0.258281
812,772.993,1,5.25817,5.71196,20.9844,19.5142,0.298456,0.0714397,0.612336,0.998224,0.210565,0.487608,0.270512,0.255717
813,771.488,1,5.25888,5.90869,20.6591,19.2377,0.299345,0.0707878,0.595973,0.998372,0.20742,0.490642,0.275692,0.261438
814,763.735,1,5.24881,5.84182,20.735,19.3251,0.300433,0.0681979,0.611923,0.998767,0.207204,0.547164,0.273213,0.259811
815,760.137,1,5.24729,5.86684,20.9043,19.434,0.302392,0.0669986,0.634582,0.998963,0.209179,0.554387,0.275298,0.26101
816,758.846,1,5.24825,5.85694,21.0641,19.563,0.298595,0.0681383,0.608889,0.998998,0.203641,0.560665,0.269691,0.255399
817,756.632,1,5.23668,5.81954,21.0885,19.5848,0.301751,0.0673319,0.618952,0.998993,0.205925,0.51273,0.270378,0.256398
818,758.058,1,5.22585,5.61491,21.1146,19.6124,0.29784,0.0683471,0.612367,0.998867,0.206338,0.499459,0.271387,0.256215
819,759.032,1,5.2389,5.87505,21.0264,19.5454,0.301312,0.0672368,0.610722,0.998808,0.201824,0.549754,0.268744,0.250716
820,763.907,1,5.26152,5.57224,21.1647,19.6989,0.295448,0.0716884,0.6083,0.998956,0.197628,0.524548,0.268483,0.251813
821,762.758,1,5.24996,5.50934,21.1261,19.6689,0.300407,0.0698408,0.615951,0.998973,0.20238,0.546358,0.263525,0.248331
822,764.162,1,5.27069,6.02373,21.025,19.5921,0.300068,0.0685444,0.647373,0.998756,0.204349,0.587471,0.265082,0.248947
823,763.438,1,5.27276,5.75164,21.0804,19.6528,0.299879,0.0664806,0.635917,0.998487,0.206315,0.608029,0.27161,0.254455
824,764.893,1,5.28883,5.77036,21.0499,19.623,0.304489,0.067336,0.631807,0.998618,0.202063,0.554535,0.27421,0.256579
825,767.807,1,5.242,5.54117,20.8384,19.4634,0.297247,0.0704689,0.58205,0.998463,0.199357,0.511218,0.274585,0.255984
826,770.709,1,5.26936,5.59793,21.0765,19.6061,0.294507,0.0710214,0.577095,0.998218,0.202443,0.516603,0.275377,0.258794
827,771.013,1,5.24542,5.35891,21.0165,19.5563,0.302245,0.0685176,0.599805,0.998072,0.206252,0.540105,0.272182,0.255854
828,767.858,1,5.22581,5.66636,20.9752,19.6034,0.304275,0.0654784,0.615325,0.997848,0.206533,0.589866,0.272239,0.257847
829,773.047,1,5.2494,5.78997,20.7522,19.4018,0.298986,0.0686242,0.619913,0.998081,0.205278,0.619682,0.271247,0.258265
830,761.781,1,5.25757,5.84581,20.8232,19.4591,0.296794,0.0654818,0.609868,0.998123,0.208356,0.59132,0.272809,0.259967
831,763.882,1,5.25561,5.84115,20.903,19.5228,0.304966,0.0647874,0.603018,0.99824,0.211305,0.5857,0.272154,0.257939
832,767.755,1,5.2304,6.06994,20.7936,19.4653,0.304101,0.0666765,0.591612,0.998515,0.215974,0.601878,0.272154,0.25705
833,771.066,1,5.23067,6.17643,20.6738,19.3682,0.296637,0.0681474,0.588015,0.998162,0.213707,0.603684,0.276819,0.262971
834,766.323,1,5.27238,5.85042,20.7542,19.4348,0.299402,0.0665648,0.611236,0.998162,0.21001,0.575991,0.273774,0.263941
835,763.578,1,5.28376,6.25707,20.7011,19.38,0.295285,0.0661396,0.601016,0.998381,0.206982,0.603125,0.283802,0.273855
836,764.162,1,5.25506,6.00112,20.6544,19.3533,0.300847,0.0657833,0.610232,0.998445,0.208024,0.609469,0.274993,0.26468
837,766.133,1,5.29059,6.17729,20.702,19.4207,0.298011,0.0663777,0.584514,0.998298,0.207967,0.599424,0.28135,0.27071
838,772.384,1,5.26853,6.43519,20.6251,19.4012,0.301172,0.0673631,0.623462,0.998212,0.210744,0.632623,0.275624,0.265041
839,773.284,1,5.25874,6.4518,20.4813,19.2916,0.298083,0.0683123,0.604997,0.998133,0.205586,0.636584,0.275767,0.2659
840,773.068,1,5.26792,6.25678,20.6336,19.4387,0.29919,0.0690173,0.600032,0.998494,0.201806,0.614119,0.283185,0.274498
841,770.107,1,5.26779,6.35329,20.45,19.2955,0.301903,0.0661228,0.594972,0.998144,0.204376,0.605613,0.285674,0.278449
842,767.323,1,5.24015,6.41111,20.4519,19.2376,0.305451,0.065778,0.62597,0.998754,0.214813,0.610355,0.284051,0.279357
843,766.6,1,5.25181,6.36075,20.4908,19.2748,0.300425,0.0671328,0.618867,0.9988,0.213681,0.591879,0.284474,0.279759
844,768.947,1,5.25446,6.34552,20.5562,19.3676,0.302421,0.0673392,0.623592,0.998481,0.197223,0.570622,0.284872,0.284002
845,766.93,1,5.25282,6.54996,20.585,19.3932,0.301852,0.0656407,0.62312,0.998334,0.210873,0.569331,0.286796,0.2836
846,771.192,1,5.26488,6.29227,20.5148,19.3055,0.306658,0.0652327,0.624017,0.997982,0.204238,0.574448,0.290324,0.284102
847,767.773,1,5.27703,6.11001,20.7959,19.5288,0.30334,0.0666686,0.631423,0.998027,0.201362,0.517498,0.281866,0.273655
848,762.607,1,5.29627,6.31651,20.521,19.2596,0.307197,0.0644925,0.624238,0.998348,0.206431,0.525879,0.283417,0.273293
849,766.546,1,5.28301,6.24356,20.6398,19.302,0.300337,0.0671005,0.605841,0.998534,0.210677,0.554739,0.28476,0.274622
850,759.752,1,5.28525,6.36414,20.6775,19.357,0.29708,0.0650026,0.590275,0.998298,0.203708,0.534146,0.292394,0.28029
851,767.584,1,5.28425,6.33063,20.7089,19.4031,0.299107,0.0658171,0.59477,0.997758,0.204119,0.545568,0.290094,0.278812
852,769.144,1,5.27761,6.20262,20.7895,19.5465,0.298505,0.06552,0.608355,0.997269,0.199277,0.550777,0.293072,0.280617
853,770.417,1,5.26826,6.12346,20.8802,19.66,0.303314,0.0672441,0.613259,0.997643,0.207979,0.475051,0.281043,0.274578
854,763.949,1,5.28324,6.1072,20.9984,19.7559,0.296321,0.0667457,0.608584,0.997739,0.201159,0.478217,0.282873,0.280418
855,766.32,1,5.26959,6.00678,21.0458,19.8865,0.300586,0.0679009,0.606199,0.99815,0.204911,0.451964,0.284651,0.280658
856,765.946,1,5.28187,6.04367,20.9754,19.8546,0.299067,0.0698035,0.613443,0.998642,0.201747,0.451148,0.286951,0.279464
857,756.729,1,5.27158,5.74439,21.1029,19.9841,0.301403,0.0672437,0.626777,0.998932,0.200507,0.440411,0.290591,0.282674
858,758.859,1,5.28407,5.83892,21.2072,20.0342,0.300491,0.0674376,0.644064,0.998946,0.20292,0.46215,0.29443,0.285656
859,758.507,1,5.30897,5.74399,21.0811,19.8979,0.300425,0.066984,0.630818,0.998939,0.209795,0.477821,0.290902,0.279182
860,760.089,1,5.26496,5.48227,21.1808,19.9504,0.303157,0.0684234,0.615704,0.999,0.209605,0.472188,0.281785,0.269775
861,745.69,1,5.27392,5.5789,20.9675,19.7364,0.298699,0.0661706,0.605495,0.999,0.204924,0.438441,0.27654,0.266406
862,756.299,1,5.26041,5.80701,20.9295,19.6966,0.302055,0.0663814,0.631987,0.998838,0.201718,0.495034,0.276615,0.266809
863,754.127,1,5.26327,5.7963,21.0577,19.7976,0.301698,0.0655602,0.630444,0.998909,0.203875,0.521213,0.275231,0.264296
864,748.592,1,5.25816,5.68575,21.1979,19.9763,0.301872,0.0649301,0.620503,0.999,0.20755,0.506918,0.280812,0.270049
865,751.718,1,5.28902,5.69026,21.1009,19.8838,0.299244,0.0658609,0.627081,0.999,0.208961,0.489147,0.281673,0.268898
866,750.723,1,5.29135,5.84679,21.189,19.9617,0.301625,0.066554,0.616628,0.999,0.207945,0.475731,0.279385,0.266175
867,757.95,1,5.25422,5.54261,21.3492,20.0126,0.301808,0.0656252,0.620536,0.99861,0.20609,0.528216,0.274472,0.260237
868,757.111,1,5.26375,5.62431,21.4776,20.101,0.302703,0.0647953,0.61687,0.998322,0.209834,0.508516,0.269164,0.255763
869,760.279,1,5.24854,5.66288,21.4828,20.0997,0.301268,0.0645355,0.618091,0.99793,0.207228,0.541813,0.27059,0.258897
870,761.442,1,5.24479,5.51105,21.4612,20.0528,0.305225,0.0642378,0.631579,0.998266,0.209181,0.557744,0.276382,0.26222
871,756.663,1,5.25899,5.70209,21.3777,19.9959,0.307854,0.0635048,0.617522,0.998561,0.209132,0.536143,0.273982,0.259814
872,756.017,1,5.26339,5.41721,21.2867,19.9075,0.304291,0.0656766,0.626858,0.998744,0.206794,0.496656,0.270645,0.258288
873,755.887,1,5.2478,5.3814,21.2111,19.8401,0.30014,0.0651398,0.619926,0.998643,0.207139,0.528063,0.277446,0.263298
874,765.666,1,5.23841,5.53827,21.1843,19.8097,0.302552,0.0671457,0.593908,0.998507,0.211193,0.538783,0.277839,0.262732
875,759.543,1,5.29374,5.89183,21.0913,19.7118,0.298711,0.0677246,0.622135,0.99888,0.204667,0.535554,0.276461,0.261676
876,752.117,1,5.30564,6.18747,21.1187,19.7428,0.301522,0.065156,0.6358,0.999,0.209941,0.549455,0.276156,0.261978
877,752.263,1,5.2589,5.92363,21.0684,19.6994,0.3012,0.0665515,0.595551,0.999,0.208448,0.545075,0.273511,0.25701
878,753.759,1,5.27356,5.93273,21.1062,19.6913,0.298854,0.0670153,0.618342,0.999,0.20427,0.543191,0.272086,0.256235
879,759.488,1,5.28556,5.63755,21.2194,19.8183,0.296093,0.0690264,0.606588,0.999,0.204229,0.573956,0.272867,0.258894
880,765.466,1,5.26128,5.54729,21.2232,19.8287,0.298005,0.0694594,0.603391,0.998926,0.204137,0.57654,0.277247,0.262101
881,761.238,1,5.2449,5.78678,21.2813,19.9129,0.30258,0.0682179,0.610452,0.999,0.207467,0.5346,0.27921,0.263481
882,746.553,1,5.24526,5.67883,21.0759,19.7494,0.305779,0.0639475,0.63068,0.999,0.208446,0.539308,0.272318,0.257959
883,750.724,1,5.23996,5.40627,21.1674,19.7709,0.305701,0.0639985,0.625968,0.999,0.202993,0.569364,0.276402,0.2623
884,751.458,1,5.26736,5.49554,21.0816,19.7061,0.302408,0.0649788,0.629719,0.999,0.200349,0.607529,0.273594,0.261201
885,754.95,1,5.28015,5.84034,21.0042,19.6498,0.300092,0.0658195,0.611883,0.998884,0.202588,0.558231,0.270908,0.259368
886,749.08,1,5.29325,6.12138,21.0417,19.6581,0.300181,0.0650002,0.620254,0.999,0.205708,0.592242,0.269694,0.257449
887,758.276,1,5.28449,5.84881,20.931,19.5371,0.29987,0.066206,0.595191,0.998714,0.205992,0.568694,0.268086,0.256246
888,760.486,1,5.28369,6.10853,21.0214,19.5981,0.292165,0.0696631,0.586406,0.99884,0.202102,0.562633,0.267829,0.253861
889,752.279,1,5.28304,5.8531,21.0196,19.6311,0.303018,0.0646488,0.634247,0.999,0.20355,0.618102,0.266577,0.25207
890,753.921,1,5.28876,6.11283,21.109,19.7104,0.302285,0.0655403,0.618669,0.999,0.206049,0.615017,0.265636,0.251888
891,748.702,1,5.27787,6.02434,21.1206,19.7675,0.300367,0.0649161,0.621279,0.999,0.205101,0.578114,0.26918,0.252693
892,746.063,1,5.25835,5.54204,21.1319,19.7824,0.304865,0.0629801,0.622362,0.999,0.206663,0.539238,0.267761,0.252329
893,747.765,1,5.25687,5.52108,21.1503,19.7786,0.3005,0.0632662,0.618069,0.998822,0.203803,0.555681,0.269296,0.254974
894,746.855,1,5.28712,5.73339,21.1772,19.8431,0.30167,0.0627086,0.624887,0.998725,0.205211,0.49961,0.27712,0.263437
895,753.021,1,5.27433,5.83774,21.1019,19.7841,0.301039,0.0646123,0.627937,0.998602,0.205484,0.487954,0.277268,0.264855
896,753.615,1,5.24825,5.63642,21.1311,19.8046,0.302178,0.0634386,0.617186,0.998236,0.20659,0.488378,0.27768,0.264088
897,751.715,1,5.25912,5.51497,21.1702,19.8565,0.302725,0.0629035,0.593866,0.998336,0.207256,0.485772,0.278947,0.265303
898,755.975,1,5.22632,5.04781,21.1185,19.8528,0.308381,0.0637342,0.655403,0.99865,0.211697,0.51199,0.273278,0.261678
899,757.697,1,5.23351,5.23678,21.115,19.8976,0.308838,0.063774,0.652312,0.998574,0.21161,0.520435,0.273937,0.262112
900,745.444,1,5.26539,5.66776,21.0204,19.8494,0.300246,0.0628571,0.63069,0.998893,0.204158,0.514651,0.278219,0.265553
901,743.441,1,5.26543,5.68845,21.0813,19.8407,0.307654,0.0608095,0.638269,0.999,0.212706,0.513775,0.27892,0.266161
902,747.213,1,5.28759,5.79227,21.0729,19.8952,0.30418,0.0634506,0.644986,0.999,0.211194,0.531864,0.274838,0.261407
903,743.656,1,5.2854,5.80211,20.9735,19.8106,0.299809,0.0648165,0.616691,0.999,0.202396,0.485867,0.272394,0.259357
904,744.695,1,5.28274,5.64952,21.0656,19.881,0.29616,0.065706,0.618354,0.999,0.211438,0.475145,0.277273,0.264201
905,752.38,1,5.25653,5.80664,21.0116,19.8074,0.300784,0.0657796,0.605718,0.998835,0.213007,0.456356,0.274095,0.263183
906,749.253,1,5.28208,5.72919,21.0675,19.8749,0.29885,0.06381,0.614441,0.998613,0.206907,0.500828,0.273083,0.261477
907,758.134,1,5.28094,5.89068,21.203,19.9791,0.296668,0.0660882,0.630106,0.998319,0.202643,0.513027,0.275112,0.266854
908,752.154,1,5.29219,5.87377,21.2388,20.0227,0.29835,0.0655264,0.624794,0.998835,0.204339,0.493586,0.277238,0.270077
909,752.084,1,5.25848,5.56683,21.278,20.044,0.298413,0.0655214,0.588036,0.998873,0.205225,0.51418,0.272639,0.266007
910,752.583,1,5.27066,5.88891,21.1773,19.9774,0.305429,0.0638335,0.607705,0.998833,0.206383,0.521869,0.272219,0.266223
911,761.719,1,5.28414,6.19389,21.2046,19.9932,0.299495,0.0678035,0.601079,0.998844,0.204586,0.539521,0.27823,0.267743
912,751.005,1,5.28809,6.18412,21.0128,19.7833,0.3037,0.0654271,0.606063,0.999,0.209507,0.484834,0.278109,0.266975
913,762.194,1,5.28071,5.76587,21.0628,19.8189,0.306882,0.0675718,0.592413,0.998785,0.21015,0.469125,0.273989,0.261589
914,752.31,1,5.27165,5.88905,20.95,19.7597,0.301037,0.0670531,0.586372,0.999,0.208043,0.471883,0.270859,0.260367
915,757.339,1,5.28252,5.99635,20.9739,19.7578,0.298594,0.0675639,0.616288,0.998942,0.203528,0.53649,0.271793,0.259026
916,758.295,1,5.29617,5.96652,20.9637,19.7206,0.29832,0.0674543,0.635219,0.999,0.205336,0.587634,0.275731,0.263019
917,758.19,1,5.28595,6.20589,20.8706,19.6159,0.296029,0.0687314,0.622934,0.999,0.203105,0.56496,0.273758,0.261842
918,754.502,1,5.28761,5.97821,20.7037,19.416,0.299005,0.0674198,0.603845,0.999,0.205988,0.56426,0.280292,0.265667
919,751.515,1,5.27328,5.94931,20.7897,19.4991,0.300116,0.0651981,0.612618,0.999,0.208985,0.566757,0.273618,0.255389
920,752.485,1,5.25546,6.13787,20.7674,19.4443,0.302605,0.0651754,0.61368,0.999,0.207376,0.616479,0.272458,0.253225
921,767.843,1,5.27968,6.41994,20.5385,19.2016,0.301979,0.0686335,0.604136,0.998886,0.203923,0.627599,0.276633,0.255883
922,760.02,1,5.28749,6.07951,20.707,19.3472,0.30373,0.0678992,0.620512,0.998983,0.200083,0.512105,0.280526,0.258095
923,756.736,1,5.29655,6.15005,20.701,19.349,0.30282,0.0672407,0.618463,0.999,0.204304,0.498625,0.286601,0.261581
924,756.923,1,5.28384,6.0189,20.7575,19.3945,0.302107,0.0660702,0.603751,0.999,0.207243,0.555277,0.28559,0.2592
925,750.801,1,5.26978,5.90328,20.727,19.3339,0.299563,0.0649032,0.60343,0.998898,0.203264,0.506477,0.28635,0.260653
926,747.273,1,5.27304,5.99057,20.7441,19.3306,0.297342,0.0663857,0.575297,0.999,0.19987,0.491635,0.284619,0.256331
927,746.124,1,5.28645,6.18575,20.7941,19.3325,0.299253,0.0643149,0.597292,0.999,0.20601,0.49359,0.286095,0.258813
928,751.863,1,5.26429,5.91502,20.6757,19.2233,0.302091,0.0656894,0.602156,0.999,0.204055,0.495872,0.290524,0.260388
929,749.152,1,5.26477,6.04922,20.5613,19.12,0.296715,0.0658339,0.587936,0.999,0.201286,0.524178,0.286087,0.254007
930,752.648,1,5.24396,6.01602,20.6162,19.1413,0.302792,0.0655638,0.61631,0.999,0.205665,0.524373,0.289617,0.256219
931,753.342,1,5.28069,6.12702,20.6056,19.1222,0.298819,0.0672791,0.60992,0.999,0.204012,0.481732,0.28607,0.252226
932,745.742,1,5.24531,6.05581,20.5818,19.0935,0.299544,0.0658949,0.623447,0.999,0.205119,0.473489,0.28551,0.251589
933,746.245,1,5.27634,5.9753,20.5614,19.0464,0.304295,0.0629556,0.635554,0.999,0.208768,0.510156,0.286098,0.252822
934,755.262,1,5.23297,6.06466,20.6241,19.1263,0.307823,0.0643595,0.61798,0.999,0.21153,0.518889,0.293091,0.258588
935,752.76,1,5.24264,6.10861,20.6164,19.1315,0.307898,0.0635948,0.615516,0.998984,0.208588,0.510633,0.295545,0.259703
936,743.294,1,5.24282,5.96425,20.4874,19.0113,0.301897,0.0638146,0.604923,0.999,0.209477,0.472813,0.294534,0.259977
937,763.124,1,5.27364,5.91949,20.5622,19.0409,0.304063,0.0677888,0.603243,0.998974,0.20137,0.527437,0.298885,0.260979
938,757.467,1,5.28125,6.16729,20.7402,19.1673,0.302041,0.0658976,0.60204,0.998943,0.201591,0.530165,0.301366,0.263154
939,757.545,1,5.27019,6.15223,20.8437,19.2706,0.301691,0.064539,0.620568,0.998675,0.211039,0.53443,0.299474,0.261301
940,751.652,1,5.29241,6.19496,20.8098,19.2612,0.303038,0.0624614,0.638971,0.99858,0.203218,0.524302,0.298935,0.263263
941,759.648,1,5.27391,6.19917,20.7491,19.1763,0.302053,0.0645585,0.62962,0.998295,0.207927,0.50279,0.30044,0.264367
942,772.088,1,5.28181,6.49851,20.8729,19.2126,0.302757,0.0676692,0.62702,0.99769,0.20548,0.481425,0.303169,0.2644
943,776.35,1,5.30093,6.31845,20.8952,19.2257,0.306643,0.0667762,0.636529,0.997281,0.21297,0.498052,0.303962,0.264925
944,775.877,1,5.2809,6.29404,20.6559,19.0143,0.307328,0.0657579,0.631332,0.997582,0.214381,0.528709,0.313258,0.274423
945,768.394,1,5.26567,6.469,20.7294,19.0681,0.30091,0.0649056,0.620234,0.997266,0.207494,0.510313,0.308102,0.271757
946,773.244,1,5.2754,6.09729,20.6662,18.9979,0.301073,0.0666526,0.61397,0.997101,0.210568,0.460252,0.313339,0.279995
947,767.381,1,5.28191,6.11787,20.6988,19.0267,0.29606,0.0679275,0.602613,0.998271,0.203513,0.48027,0.316017,0.284824
948,770.388,1,5.26017,6.02507,20.8598,19.1682,0.296257,0.0683982,0.601139,0.998403,0.202599,0.529775,0.313599,0.287462
949,762.9,1,5.26265,5.87751,20.8333,19.1825,0.305209,0.0646065,0.615504,0.998774,0.205524,0.569232,0.309231,0.281535
950,761.965,1,5.25311,5.91485,20.6419,19.0365,0.305087,0.064099,0.586308,0.998644,0.207567,0.56655,0.303194,0.278156
951,761.251,1,5.24188,5.73752,20.8309,19.1868,0.306475,0.0656483,0.612407,0.999,0.208477,0.533642,0.306725,0.280232
952,756.641,1,5.2786,5.9014,20.8413,19.2067,0.303668,0.0638726,0.607385,0.998769,0.20745,0.54941,0.296265,0.269562
953,758.405,1,5.27744,6.13054,20.7728,19.1869,0.307001,0.0636055,0.654442,0.998873,0.207021,0.58074,0.297767,0.270262
954,748.671,1,5.27527,6.33804,20.9823,19.3543,0.303238,0.0622675,0.63318,0.999,0.209049,0.558836,0.303661,0.272664
955,750.635,1,5.28831,6.31799,20.8488,19.2507,0.295116,0.0664622,0.61759,0.999,0.200107,0.540581,0.298952,0.26782
956,759.793,1,5.2629,6.17945,21.0174,19.4715,0.294943,0.0698239,0.606312,0.999,0.195041,0.538626,0.303893,0.273385
957,761.72,1,5.27552,6.16579,20.8419,19.3789,0.296798,0.0689879,0.618036,0.998999,0.198876,0.506695,0.303282,0.273135
958,758.06,1,5.27165,5.86505,20.7841,19.3411,0.297171,0.0682449,0.611049,0.999,0.201583,0.498357,0.298398,0.266153
959,759.226,1,5.2618,5.81759,20.8365,19.4027,0.297731,0.0687449,0.61077,0.999,0.198274,0.535331,0.297605,0.267128
960,753.855,1,5.25988,6.1499,20.7426,19.3426,0.295926,0.0662003,0.614727,0.998913,0.201678,0.518369,0.295947,0.26475
961,754.04,1,5.25206,6.25563,20.7135,19.3017,0.303362,0.0653346,0.589106,0.999,0.207356,0.538434,0.286695,0.259394
962,747.174,1,5.26511,6.09996,20.8151,19.394,0.301203,0.0642445,0.588046,0.999,0.209037,0.531025,0.287736,0.260146
963,747.502,1,5.25326,6.12322,20.7986,19.3568,0.296124,0.0641064,0.593369,0.998959,0.20666,0.546145,0.284624,0.257579
964,747.669,1,5.26918,5.96606,20.7649,19.3484,0.298298,0.0644826,0.614856,0.998935,0.201954,0.510426,0.283876,0.257001
965,752.925,1,5.26668,6.30166,20.6309,19.2371,0.303371,0.0633295,0.61691,0.998943,0.202449,0.572663,0.294808,0.268642
966,749.364,1,5.26892,6.2237,20.6413,19.2532,0.30391,0.0627172,0.612486,0.998941,0.199364,0.543774,0.292766,0.268741
967,752.139,1,5.28441,6.13821,20.7447,19.353,0.300886,0.0649533,0.574465,0.999,0.206022,0.517218,0.295989,0.271909
968,754.342,1,5.28441,6.26895,20.8236,19.3874,0.304735,0.0650222,0.610255,0.999,0.213226,0.557968,0.289639,0.269005
969,756.864,1,5.27721,6.41876,20.7376,19.2999,0.306848,0.0644258,0.618232,0.998962,0.208558,0.536334,0.290477,0.269929
970,741.593,1,5.2616,6.24971,20.6621,19.2466,0.304903,0.0624624,0.613351,0.999,0.206637,0.491156,0.286376,0.264993
971,746.515,1,5.25543,6.12256,20.6151,19.247,0.304312,0.0634787,0.629818,0.999,0.207561,0.491069,0.285759,0.26616
972,739.93,1,5.27383,6.40941,20.5601,19.1989,0.301854,0.0610312,0.634586,0.999,0.208844,0.529232,0.286143,0.266444
973,752.325,1,5.28759,6.35146,20.5722,19.2392,0.300799,0.0634886,0.611288,0.998663,0.2111,0.530077,0.283101,0.262846
974,747.834,1,5.29539,6.43001,20.5021,19.1712,0.303234,0.0622595,0.637869,0.998856,0.206933,0.532114,0.284909,0.26445
975,743.382,1,5.30098,6.33951,20.5516,19.219,0.302726,0.0626765,0.634482,0.999,0.205548,0.518089,0.276642,0.254858
976,743.795,1,5.27662,6.343,20.5358,19.1979,0.300598,0.0626522,0.624042,0.999,0.207478,0.524642,0.27881,0.257963
977,744.942,1,5.26846,6.09666,20.4985,19.1917,0.303784,0.0636714,0.617827,0.999,0.20036,0.497787,0.282459,0.260567
978,749.859,1,5.27225,6.43133,20.2959,19.0062,0.305484,0.0635873,0.615563,0.999,0.212305,0.541626,0.289362,0.267188
979,742.534,1,5.27089,6.49529,20.2582,18.9787,0.303762,0.0616141,0.633727,0.999,0.207895,0.566584,0.287603,0.265043
980,748.86,1,5.28763,6.78183,20.172,18.9366,0.296583,0.0642531,0.612611,0.998969,0.204279,0.56346,0.282993,0.261092
981,749.263,1,5.27881,6.36974,20.142,18.8866,0.292793,0.0644971,0.590801,0.998833,0.200749,0.578596,0.283707,0.261863
982,752.464,1,5.30988,6.66013,20.2525,18.9955,0.297374,0.0659354,0.606014,0.999,0.202573,0.550895,0.287191,0.262304
983,757.53,1,5.29901,6.52821,20.2642,19.0039,0.298073,0.0661675,0.594962,0.998733,0.197367,0.559923,0.286762,0.260681
984,754.866,1,5.27686,6.61377,20.1386,18.9464,0.29772,0.0663804,0.606161,0.998785,0.201279,0.521731,0.282206,0.255226
985,758.468,1,5.26875,6.64311,20.2244,19.0119,0.296306,0.0669487,0.618217,0.99877,0.202742,0.58221,0.279321,0.252655
986,751.54,1,5.26643,6.42196,20.3287,19.0801,0.300777,0.063364,0.609657,0.998976,0.200974,0.65416,0.281704,0.253382
987,744.247,1,5.247,6.38957,20.3429,19.0741,0.300774,0.0622423,0.611746,0.999,0.207769,0.624622,0.279788,0.250922
988,759.491,1,5.26906,6.63104,20.3287,19.0875,0.309115,0.0629726,0.623932,0.998768,0.212942,0.658525,0.279725,0.250586
989,759.207,1,5.27824,6.46975,20.2562,19.0572,0.304157,0.0647369,0.624715,0.999,0.215729,0.686516,0.28158,0.253599
990,758.341,1,5.26375,6.27962,20.286,19.0675,0.299227,0.0649927,0.627092,0.998808,0.208008,0.656298,0.279963,0.252522
991,755.357,1,5.26089,6.60232,20.1629,18.9653,0.300254,0.0640828,0.597384,0.998699,0.208584,0.639517,0.273767,0.244676
992,758.528,1,5.27233,6.62287,20.1223,18.9461,0.302807,0.0652152,0.610851,0.998825,0.20809,0.633699,0.274459,0.243501
993,750.835,1,5.2672,6.41539,20.2762,19.1054,0.303152,0.0624312,0.61566,0.998775,0.206984,0.622305,0.275561,0.247257
994,753.677,1,5.25427,6.40929,20.3682,19.1819,0.30584,0.0634524,0.617004,0.998762,0.198165,0.627215,0.270556,0.241902
995,747.402,1,5.27578,6.61038,20.2799,19.1213,0.301608,0.0635666,0.622343,0.998979,0.204098,0.61965,0.261534,0.235202
996,746.681,1,5.29543,7.07773,20.1384,19.0413,0.301027,0.0648072,0.637906,0.999,0.203322,0.590285,0.261044,0.236399
997,748.916,1,5.28846,6.95024,20.2786,19.15,0.300181,0.065173,0.646267,0.999,0.200375,0.544429,0.278378,0.252125
998,748.201,1,5.27685,6.62137,20.2636,19.1696,0.302069,0.0651468,0.64115,0.999,0.202413,0.541215,0.282454,0.254282
999,753.831,1,5.28453,6.15856,20.3324,19.2381,0.301594,0.0646174,0.645936,0.998841,0.208623,0.543872,0.284344,0.254634
1000,764.694,1,5.25211,6.42664,20.2052,19.1892,0.305031,0.0650397,0.646876,0.998294,0.208914,0.582435,0.282621,0.256816
1001,764.013,1,5.23033,6.20645,20.1458,19.0508,0.297304,0.0665146,0.619231,0.998129,0.20619,0.560701,0.283101,0.257136
1002,760.312,1,5.2578,6.33507,20.2037,19.1152,0.302529,0.0650894,0.627242,0.998739,0.20572,0.613833,0.283319,0.258341
1003,773.653,1,5.25227,6.45027,19.9451,18.8568,0.294794,0.0711992,0.604624,0.998416,0.202456,0.592885,0.280371,0.254835
1004,764.712,1,5.24467,6.41837,19.9497,18.9052,0.301599,0.0656726,0.592939,0.998237,0.205505,0.586533,0.282475,0.258182
1005,758.477,1,5.25592,6.58446,20.0279,18.9842,0.302923,0.0633947,0.612069,0.997792,0.203013,0.533071,0.282018,0.254682
1006,764.106,1,5.25316,6.9949,19.9501,19.0241,0.304928,0.063179,0.626379,0.997443,0.210169,0.569175,0.283303,0.254968
1007,760.177,1,5.25965,6.73249,19.9456,18.9982,0.304623,0.0617503,0.62069,0.997187,0.208571,0.569688,0.280748,0.252842
1008,763.568,1,5.24528,6.2152,20.0092,19.0719,0.304089,0.0629132,0.610632,0.997549,0.21513,0.596948,0.279835,0.252719
1009,764.857,1,5.24903,6.30572,20.1183,19.2049,0.300846,0.0647264,0.590835,0.997629,0.207888,0.606657,0.274256,0.247601
1010,762.273,1,5.23239,6.31837,20.0779,19.2376,0.305022,0.0620512,0.592905,0.997505,0.215436,0.61819,0.277889,0.249944
1011,759.458,1,5.2104,6.51467,20.135,19.2801,0.305203,0.0629173,0.58656,0.99809,0.211833,0.579217,0.281398,0.250766
1012,757.828,1,5.24496,6.53112,20.0946,19.3463,0.304436,0.0623669,0.601963,0.998004,0.20783,0.584968,0.280228,0.25348
