iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
607,752.959,1,5.2907,5.72868,21.3282,18.5964,0.301703,0.0656716,0.639323,0.999,0.211499,0.544271,0.297958,0.228783
608,750.661,1,5.27024,5.70093,21.3414,18.5803,0.302646,0.0655328,0.613725,0.999,0.208702,0.545517,0.294299,0.225794
609,755.252,1,5.25864,5.80424,21.1224,18.4518,0.296742,0.0669881,0.58678,0.998798,0.202208,0.52503,0.301635,0.231292
610,756.931,1,5.23896,5.57415,21.1707,18.4415,0.303965,0.0668854,0.629799,0.999,0.209973,0.54218,0.300927,0.229336
611,755.983,1,5.23868,5.76553,21.0898,18.402,0.303642,0.0651424,0.613913,0.998847,0.211715,0.549906,0.300186,0.2298
612,757.891,1,5.24452,6.06739,21.0091,18.3932,0.30016,0.0656822,0.610989,0.998741,0.209955,0.561977,0.305051,0.233827
613,755.836,1,5.23712,5.85983,20.899,18.3007,0.299474,0.0663915,0.619531,0.998864,0.211536,0.52178,0.301423,0.233499
614,755.211,1,5.2496,5.95031,20.902,18.299,0.301948,0.0676977,0.61807,0.999,0.213129,0.511217,0.300773,0.234617
615,766.839,1,5.25614,5.78547,21.1329,18.4346,0.307222,0.0680148,0.620751,0.998634,0.213075,0.517167,0.295614,0.229105
616,759.802,1,5.28908,5.7861,21.3276,18.5891,0.301499,0.0670046,0.641495,0.998547,0.211347,0.509311,0.291917,0.225841
617,761.531,1,5.27995,5.82809,21.3689,18.623,0.300872,0.0684779,0.634529,0.998669,0.206686,0.484749,0.297986,0.230845
618,757.42,1,5.31091,5.90968,21.2932,18.6191,0.301317,0.0672372,0.599331,0.998693,0.206359,0.500282,0.291216,0.224146
619,761.54,1,5.31088,6.29508,21.1046,18.4919,0.294614,0.0701987,0.611567,0.998605,0.215007,0.46416,0.291383,0.225591
620,760.89,1,5.32151,6.30901,21.1197,18.508,0.29497,0.0705987,0.617631,0.998813,0.206819,0.472054,0.295215,0.229984
621,757.937,1,5.27513,6.24891,20.9742,18.4043,0.301052,0.0684059,0.628902,0.998773,0.205808,0.454022,0.294556,0.23003
622,759.797,1,5.27115,6.22647,20.9065,18.3403,0.298686,0.0694397,0.611151,0.99882,0.208284,0.468835,0.295791,0.227488
623,761.121,1,5.27653,6.47962,20.8871,18.3116,0.296418,0.0708619,0.6014,0.998905,0.20412,0.462142,0.301457,0.23061
624,765.388,1,5.24861,5.99291,20.6954,18.2139,0.299418,0.0714375,0.583756,0.998782,0.203739,0.467759,0.297398,0.225614
625,761.007,1,5.25094,5.92944,20.8343,18.2578,0.298322,0.0694302,0.610604,0.998706,0.205048,0.487741,0.296303,0.223258
626,766.02,1,5.26184,6.13563,20.8134,18.2515,0.30282,0.0691463,0.605995,0.998364,0.20223,0.496029,0.293171,0.222066
627,771.798,1,5.26347,6.27354,20.8685,18.294,0.299566,0.0717027,0.607757,0.99845,0.210353,0.509755,0.291021,0.221871
628,772.479,1,5.3028,6.09761,21.0437,18.4148,0.296665,0.0725757,0.610656,0.998368,0.208487,0.508826,0.290614,0.220672
629,769.561,1,5.26113,6.35292,21.0448,18.3919,0.30462,0.0700328,0.642556,0.998536,0.210803,0.504514,0.290488,0.223125
630,760.787,1,5.28635,6.43161,20.9095,18.3432,0.29537,0.0714304,0.591643,0.999,0.213564,0.52199,0.290947,0.222981
631,762.809,1,5.27692,6.25851,20.8237,18.2707,0.29399,0.0709866,0.613065,0.998969,0.207215,0.556236,0.290955,0.223724
632,764.605,1,5.30446,6.52083,20.8933,18.3078,0.301939,0.0708083,0.611747,0.999,0.207666,0.584583,0.293099,0.225969
633,764.125,1,5.29346,6.56798,20.7915,18.2633,0.302404,0.0695539,0.641489,0.999,0.204556,0.582223,0.298489,0.229131
634,756.497,1,5.27976,6.06707,20.6606,18.1387,0.302032,0.0687079,0.635214,0.999,0.207207,0.529064,0.303872,0.231626
635,754.574,1,5.28344,6.18196,20.7184,18.1369,0.303424,0.0678069,0.621588,0.999,0.203578,0.502151,0.302999,0.229967
636,762.541,1,5.28008,6.4365,20.668,18.1138,0.300716,0.0693677,0.606979,0.998879,0.196186,0.499188,0.311513,0.234351
637,763.904,1,5.26531,6.31519,20.6185,18.0811,0.299737,0.0696755,0.617267,0.998729,0.201966,0.487944,0.306091,0.231893
638,771.292,1,5.23404,6.12992,20.6077,18.0912,0.30049,0.0706493,0.640014,0.998358,0.204439,0.482584,0.309767,0.234338
639,760.476,1,5.24915,5.97415,20.512,18.0432,0.30081,0.068699,0.607532,0.998754,0.202827,0.449797,0.314816,0.233885
640,754.748,1,5.24599,6.15569,20.6724,18.0925,0.299435,0.068145,0.594695,0.998908,0.197723,0.4535,0.308131,0.230895
641,757.67,1,5.24254,6.18938,20.5992,18.0136,0.301429,0.0684586,0.610672,0.998905,0.199859,0.463863,0.307358,0.229746
642,759.941,1,5.24995,5.88922,20.7221,18.0754,0.300373,0.0698537,0.59875,0.999,0.202653,0.472407,0.307305,0.232384
643,758.172,1,5.25511,5.88541,20.683,18.0589,0.29998,0.0697013,0.613969,0.999,0.202143,0.50306,0.306948,0.233827
644,762.759,1,5.27022,5.93672,20.6686,18.0538,0.30085,0.0703792,0.60236,0.999,0.2047,0.515558,0.302572,0.23023
645,751.055,1,5.25389,6.3418,20.6511,18.061,0.305435,0.0664828,0.612681,0.999,0.21076,0.481688,0.300046,0.229717
646,759.248,1,5.26799,6.26937,20.6853,18.0927,0.303164,0.0673955,0.626387,0.998941,0.208197,0.503813,0.305252,0.235451
647,762.376,1,5.27989,6.0899,20.5904,18.0483,0.299538,0.0686946,0.620231,0.998796,0.204704,0.515654,0.305113,0.233912
648,764.599,1,5.26593,5.80518,20.7914,18.1606,0.30508,0.0685593,0.615748,0.998837,0.209098,0.481647,0.309383,0.238099
649,764.211,1,5.24646,5.92183,21.1179,18.4111,0.301405,0.0693228,0.613297,0.998754,0.20369,0.498133,0.302712,0.231744
650,758.665,1,5.26172,5.67439,21.0484,18.3531,0.296656,0.0697793,0.598688,0.998872,0.204157,0.463141,0.301621,0.22937
651,754.746,1,5.23479,5.93838,21.0945,18.3523,0.300657,0.0684494,0.60235,0.99885,0.208016,0.405797,0.302885,0.229355
652,750.504,1,5.2473,5.6713,20.8962,18.2353,0.298113,0.06936,0.586204,0.999,0.20539,0.369478,0.304498,0.231343
653,754.822,1,5.26858,5.72473,20.8784,18.2281,0.298961,0.0690714,0.619747,0.998968,0.204301,0.422396,0.303967,0.231181
654,759.86,1,5.26436,5.65609,21.0519,18.3541,0.301323,0.0698996,0.619141,0.998949,0.206408,0.436389,0.302936,0.230136
655,764.43,1,5.27296,5.85027,21.0246,18.3094,0.301548,0.0710621,0.635575,0.998923,0.209507,0.435074,0.307552,0.231512
656,760.303,1,5.26648,6.03814,21.0597,18.3111,0.299789,0.0702248,0.622187,0.998962,0.203087,0.443239,0.308164,0.232147
657,761.355,1,5.28,5.73305,21.1032,18.3792,0.294854,0.0709397,0.605433,0.998764,0.206398,0.434247,0.308207,0.231915
658,763.259,1,5.28756,5.77528,21.117,18.3502,0.296276,0.0714136,0.617133,0.998768,0.207244,0.405065,0.31541,0.239797
659,766.039,1,5.28975,6.13934,21.0198,18.2388,0.298952,0.0703573,0.612397,0.998543,0.206286,0.428132,0.315029,0.241316
660,770.827,1,5.25633,5.74473,21.088,18.2657,0.301307,0.0721266,0.627396,0.998462,0.199826,0.404604,0.31522,0.2432
661,764.049,1,5.23954,5.57645,21.1723,18.3251,0.29871,0.0716127,0.622872,0.998698,0.204114,0.366629,0.320015,0.246094
662,761.928,1,5.24559,5.3508,21.2888,18.4007,0.302709,0.0708448,0.616786,0.998852,0.203727,0.360285,0.318079,0.244906
663,765.476,1,5.24271,5.53648,21.1468,18.3033,0.305853,0.069673,0.629491,0.998792,0.206199,0.40933,0.318225,0.246019
664,763.257,1,5.24602,5.48323,21.1102,18.2848,0.300822,0.0713381,0.608723,0.998871,0.203733,0.389688,0.314197,0.241207
665,763.966,1,5.25635,5.49577,21.0534,18.2918,0.296082,0.0729007,0.597116,0.998911,0.207916,0.377098,0.317517,0.242634
666,761.285,1,5.25571,5.58627,21.0943,18.3217,0.295747,0.0709502,0.600211,0.998731,0.208635,0.387106,0.314756,0.24274
667,754.321,1,5.25974,5.56627,21.1945,18.4205,0.297036,0.0686038,0.616949,0.998825,0.201279,0.401637,0.312601,0.241904
668,764.842,1,5.2607,5.67942,21.2007,18.3904,0.295001,0.0702269,0.607511,0.998453,0.207139,0.437933,0.313057,0.243937
669,768.461,1,5.22899,5.67786,21.1638,18.3242,0.299838,0.070246,0.610109,0.99831,0.20774,0.418123,0.315317,0.245858
670,768.554,1,5.24712,5.63094,21.2182,18.3029,0.299322,0.071335,0.617655,0.998491,0.201513,0.430251,0.311107,0.241386
671,772.064,1,5.24819,5.63551,21.21,18.3029,0.299081,0.0722286,0.617862,0.998661,0.207556,0.482233,0.306643,0.235715
672,766.71,1,5.24794,5.50043,21.3452,18.3809,0.298011,0.0729657,0.604602,0.999,0.203339,0.468729,0.304382,0.234658
673,769.931,1,5.23406,5.37751,21.3838,18.4068,0.295747,0.0747224,0.600517,0.998988,0.206804,0.444426,0.304604,0.235577
674,766.261,1,5.23548,5.4061,21.2843,18.3813,0.293616,0.0751594,0.598873,0.999,0.208824,0.453616,0.303496,0.233345
675,772.215,1,5.30189,5.31966,21.4624,18.5018,0.29885,0.0757852,0.617616,0.999,0.199684,0.45885,0.302653,0.233929
676,768.406,1,5.25869,5.42887,21.2937,18.3787,0.297144,0.0747242,0.587155,0.999,0.198708,0.473236,0.308066,0.237139
677,769.012,1,5.23968,5.26503,21.2551,18.3384,0.295412,0.0771173,0.584608,0.999,0.194665,0.453266,0.305523,0.237052
678,769.174,1,5.24282,5.49118,20.9832,18.1667,0.299601,0.0756048,0.625217,0.999,0.192788,0.429641,0.298075,0.230518
679,770.718,1,5.23895,5.28881,21.0587,18.2325,0.298853,0.0753558,0.635258,0.998679,0.19627,0.388031,0.297182,0.230483
680,771.406,1,5.23302,5.30613,21.1302,18.257,0.298202,0.0755568,0.630838,0.998585,0.196375,0.383814,0.296745,0.230241
681,764.773,1,5.23149,5.4532,20.9437,18.165,0.294833,0.0735518,0.623295,0.9986,0.199016,0.388565,0.296675,0.231474
682,760.314,1,5.26039,5.85397,20.858,18.0714,0.300387,0.0701401,0.640111,0.998908,0.199699,0.458786,0.29395,0.23197
683,762.75,1,5.23807,5.53649,20.8315,18.0423,0.300696,0.0723359,0.615861,0.999,0.207526,0.410945,0.293996,0.231704
684,768.058,1,5.20808,5.43862,21.0477,18.2023,0.303844,0.0714002,0.629487,0.998772,0.206943,0.453675,0.293179,0.231018
685,765.06,1,5.24577,5.91206,21.0756,18.2586,0.299987,0.0705094,0.615326,0.998758,0.208455,0.466978,0.295437,0.234977
686,768.135,1,5.25786,5.93648,21.1679,18.2616,0.301329,0.0708073,0.619679,0.998601,0.21313,0.465914,0.28983,0.232658
687,764.683,1,5.29142,5.86907,21.3211,18.3855,0.296932,0.0706755,0.61398,0.99853,0.20562,0.458363,0.293074,0.234199
688,752.377,1,5.26988,5.79939,21.207,18.3033,0.291858,0.070322,0.617171,0.999,0.199294,0.475392,0.289172,0.233524
689,756.036,1,5.26589,5.89308,21.2455,18.3667,0.295908,0.0701982,0.612168,0.999,0.19799,0.461636,0.293118,0.235766
690,757.332,1,5.25007,5.87887,21.1179,18.3178,0.300476,0.0684447,0.586568,0.999,0.204668,0.489628,0.2951,0.236244
691,763.282,1,5.26687,6.04461,21.0762,18.3235,0.300996,0.0697917,0.592941,0.999,0.207295,0.511875,0.295897,0.238555
692,754.684,1,5.27936,5.9883,21.071,18.3437,0.297528,0.0685538,0.593754,0.999,0.207667,0.516996,0.295901,0.237193
693,754.612,1,5.23958,5.76041,20.9298,18.2557,0.302206,0.0693143,0.603998,0.999,0.207419,0.462818,0.292165,0.231873
694,756.291,1,5.23629,5.77441,20.9312,18.2778,0.300499,0.0693983,0.611292,0.999,0.206137,0.492146,0.285646,0.226347
695,758.588,1,5.25868,5.87602,20.9165,18.283,0.295897,0.0714123,0.601288,0.999,0.201858,0.488755,0.2877,0.225225
696,756.57,1,5.27355,6.01298,21.0533,18.424,0.299982,0.0708181,0.60501,0.999,0.200679,0.449786,0.286815,0.227205
697,760.29,1,5.31162,6.18696,21.103,18.4553,0.296042,0.0725128,0.611735,0.999,0.198014,0.45014,0.292458,0.232112
698,751.226,1,5.27085,5.9077,21.1188,18.5323,0.294783,0.0689664,0.598519,0.999,0.205522,0.482655,0.293664,0.233323
699,756.247,1,5.29007,6.16469,21.0972,18.5543,0.300757,0.0694166,0.61365,0.999,0.206985,0.457232,0.295573,0.234108
700,768.087,1,5.27023,6.08528,21.041,18.5238,0.294411,0.0720755,0.59884,0.998665,0.203747,0.501234,0.295901,0.235089
701,767.957,1,5.26401,5.95891,21.1378,18.5757,0.296173,0.072081,0.609098,0.998733,0.200436,0.491584,0.298483,0.236775
702,765.024,1,5.27186,6.08143,21.1893,18.6136,0.301005,0.0702396,0.632997,0.998755,0.21039,0.454524,0.297969,0.237247
703,769.403,1,5.25837,5.76397,21.0216,18.4955,0.304458,0.0721649,0.600144,0.998589,0.204903,0.398737,0.294969,0.236768
704,769.106,1,5.25899,5.78287,21.0298,18.5132,0.30269,0.0733276,0.608033,0.998793,0.200889,0.40012,0.297949,0.237675
705,777.143,1,5.22298,5.95684,21.0565,18.5054,0.300042,0.07526,0.628276,0.998305,0.203747,0.399113,0.296053,0.236251
706,783.096,1,5.27076,5.79646,21.1969,18.5683,0.286443,0.0797125,0.606428,0.997499,0.200992,0.405928,0.287868,0.228586
707,785.729,1,5.27754,5.69089,20.9034,18.4026,0.293102,0.0771123,0.571265,0.997275,0.198185,0.448681,0.291241,0.233976
708,778.806,1,5.22609,5.42817,20.9893,18.5232,0.298376,0.072367,0.573607,0.996974,0.204629,0.435048,0.292478,0.235953
709,775.915,1,5.21041,5.43797,20.986,18.4526,0.293875,0.0733643,0.57749,0.997579,0.206366,0.4285,0.296284,0.238858
710,773.021,1,5.24461,5.28463,21.1969,18.5421,0.293461,0.0734442,0.630959,0.9978,0.20051,0.417636,0.298296,0.237493
711,776.36,1,5.25563,5.50859,21.1148,18.4863,0.288193,0.0756209,0.592915,0.997773,0.195161,0.452625,0.29389,0.237135
712,773.96,1,5.24842,5.59264,21.0276,18.4603,0.290066,0.073381,0.594211,0.997405,0.202061,0.453033,0.288348,0.233184
713,774.831,1,5.24705,5.51199,21.0962,18.5258,0.293579,0.0732384,0.60352,0.997352,0.204962,0.410682,0.294649,0.236464
714,781.021,1,5.23054,5.84857,21.2999,18.6945,0.297772,0.072764,0.601987,0.996936,0.207384,0.45249,0.292733,0.234921
715,772.212,1,5.27535,5.7546,21.2479,18.5951,0.301059,0.0711019,0.603032,0.99782,0.19887,0.449538,0.289198,0.234746
716,766.319,1,5.27109,5.46783,21.2887,18.6154,0.296814,0.0700792,0.601915,0.998014,0.196058,0.463417,0.291128,0.237081
717,765.434,1,5.23909,5.45003,21.2758,18.5744,0.296355,0.0708933,0.609271,0.998206,0.198898,0.43694,0.29172,0.235405
718,768.93,1,5.24126,5.46926,21.3481,18.6661,0.299971,0.0704245,0.593295,0.998099,0.206095,0.443067,0.291356,0.237795
719,764.951,1,5.24107,5.24069,21.4171,18.6992,0.297843,0.0690892,0.58914,0.997663,0.202257,0.421548,0.293235,0.237067
720,772.113,1,5.26187,5.32167,21.6155,18.8883,0.299796,0.070343,0.61482,0.997055,0.205414,0.406173,0.29078,0.237626
721,780.769,1,5.26407,5.42906,21.7103,19.0295,0.302332,0.0719235,0.618685,0.995647,0.205934,0.398686,0.28094,0.22704
722,784.236,1,5.26326,5.576,21.7315,19.0732,0.304456,0.0704949,0.626846,0.994233,0.204715,0.447753,0.276333,0.22244
723,779.661,1,5.25836,5.62554,21.6141,18.9985,0.295462,0.0718228,0.623168,0.994517,0.203123,0.462384,0.263495,0.214284
724,779.177,1,5.24709,5.50222,21.6459,18.9137,0.301944,0.071706,0.624491,0.995169,0.203041,0.416157,0.266693,0.214695
725,773.57,1,5.23076,5.69461,21.59,18.8902,0.300133,0.0714909,0.600776,0.996451,0.203071,0.444173,0.260905,0.208789
726,768.327,1,5.24208,5.51554,21.7276,19.0055,0.303229,0.0717026,0.604121,0.997445,0.205565,0.408355,0.257984,0.202462
727,769.667,1,5.24062,5.30845,21.6967,18.9611,0.299906,0.0716423,0.604648,0.997408,0.209646,0.435713,0.263729,0.205648
728,775.944,1,5.22189,5.36717,21.757,18.9548,0.298082,0.0744458,0.593887,0.997597,0.206289,0.454719,0.264131,0.208216
729,778.763,1,5.26516,5.75831,21.5411,18.7991,0.296593,0.0733263,0.628516,0.996619,0.207823,0.489174,0.261938,0.207472
730,773.565,1,5.28037,5.66356,21.4973,18.821,0.297479,0.0720297,0.605752,0.996774,0.197663,0.51373,0.25562,0.200371
731,766.079,1,5.28803,6.07824,21.2899,18.7528,0.295601,0.0702547,0.605995,0.997589,0.204002,0.520059,0.261328,0.20579
732,771.755,1,5.26757,6.05662,21.1199,18.5872,0.302396,0.0698591,0.601514,0.997511,0.204934,0.538981,0.26353,0.210148
733,770.674,1,5.26894,5.83854,21.0825,18.5822,0.299231,0.0707986,0.620662,0.997509,0.205768,0.535716,0.256345,0.204182
734,767.618,1,5.235,5.60289,21.1024,18.609,0.303012,0.0707302,0.605959,0.997968,0.210372,0.48552,0.254349,0.2036
735,770.725,1,5.28896,5.91594,20.9596,18.504,0.302729,0.0716978,0.604462,0.997896,0.206573,0.503163,0.252731,0.202722
736,760.817,1,5.25589,5.7921,21.0045,18.5525,0.299475,0.0690095,0.58598,0.997329,0.202846,0.458695,0.248401,0.200952
737,765.889,1,5.24812,5.95687,20.971,18.584,0.301091,0.0675532,0.609814,0.996157,0.202605,0.534269,0.243931,0.196128
738,774.775,1,5.25565,5.82736,20.9824,18.5675,0.301876,0.0704151,0.608737,0.997154,0.205259,0.587634,0.250494,0.202119
739,774.981,1,5.25689,5.66328,21.1452,18.6653,0.304456,0.06923,0.635655,0.997187,0.209235,0.587976,0.256881,0.207531
740,781.204,1,5.26733,5.71954,21.2138,18.7193,0.302825,0.0700096,0.651724,0.996355,0.212803,0.607907,0.256437,0.208456
741,775.869,1,5.27509,5.9807,21.2664,18.837,0.300392,0.0687876,0.61651,0.996232,0.215261,0.600866,0.249868,0.207405
742,776.229,1,5.24915,5.56194,21.1421,18.7471,0.298573,0.0699588,0.625587,0.995182,0.208211,0.536036,0.242793,0.20583
743,763.612,1,5.22835,5.4128,21.3212,18.783,0.301663,0.0666762,0.624735,0.996928,0.208864,0.537888,0.248052,0.20683
744,764.178,1,5.21305,5.41549,21.4107,18.8556,0.302766,0.0671803,0.615632,0.997598,0.209896,0.565059,0.250279,0.207485
745,766.459,1,5.22173,5.48531,21.3865,18.8966,0.301481,0.0684845,0.625869,0.997546,0.201686,0.576593,0.246787,0.207883
746,768.386,1,5.25556,5.27979,21.2918,18.8307,0.301807,0.0675502,0.60997,0.996862,0.207069,0.564506,0.250116,0.210873
747,769.247,1,5.27034,5.60941,21.1762,18.7819,0.304984,0.0669155,0.613892,0.996347,0.203563,0.539264,0.251163,0.212233
748,768.686,1,5.24458,5.66033,21.1079,18.7161,0.300902,0.0681693,0.625621,0.997116,0.201671,0.543041,0.259005,0.219714
749,766.232,1,5.24845,5.63782,21.2505,18.8047,0.297482,0.0692901,0.611542,0.997574,0.200157,0.512424,0.262972,0.223177
750,772.742,1,5.2529,5.69267,21.2299,18.8121,0.291665,0.071793,0.613496,0.997031,0.19509,0.519,0.26777,0.227376
751,764.978,1,5.26275,5.7486,21.1401,18.7027,0.29333,0.0699862,0.61552,0.997695,0.20092,0.522536,0.259602,0.222784
752,760.851,1,5.25793,5.84227,21.0722,18.6714,0.297501,0.067805,0.645896,0.99786,0.208702,0.519901,0.256758,0.220136
753,772.827,1,5.27621,5.78162,21.0828,18.6946,0.301031,0.0711097,0.640043,0.997455,0.212272,0.475893,0.257655,0.220575
754,767.704,1,5.28237,6.22472,20.9685,18.5717,0.296761,0.0710001,0.624908,0.997969,0.20198,0.515262,0.258353,0.221853
755,766.352,1,5.28521,6.03392,21.0274,18.5548,0.291157,0.0723874,0.600581,0.998167,0.19931,0.505979,0.263084,0.225039
756,764.838,1,5.26637,5.82821,21.072,18.5959,0.297488,0.0716796,0.593452,0.998245,0.201435,0.447139,0.264103,0.224318
757,762.046,1,5.2877,5.77455,21.1532,18.6511,0.29787,0.0694606,0.603216,0.998397,0.203157,0.505803,0.267381,0.226143
758,767.556,1,5.27945,5.89899,21.2105,18.6988,0.298158,0.0709781,0.591844,0.998305,0.203209,0.491972,0.272949,0.230957
759,767.072,1,5.28741,6.13727,21.2011,18.6874,0.300021,0.0713701,0.600943,0.998374,0.202359,0.461698,0.272605,0.22906
760,761.745,1,5.28483,5.85655,21.1672,18.6695,0.301105,0.0693812,0.605182,0.998828,0.210755,0.470704,0.28303,0.239605
761,759.001,1,5.25222,5.54683,21.0112,18.5055,0.298953,0.0689331,0.61388,0.998846,0.209096,0.482671,0.281521,0.237585
762,763.469,1,5.24258,5.89972,20.9118,18.4209,0.298961,0.0686245,0.601742,0.998731,0.211821,0.556437,0.281382,0.234755
763,760.518,1,5.27674,6.21299,20.7278,18.2627,0.30104,0.0684023,0.605594,0.998993,0.208229,0.537849,0.286986,0.238635
764,760.038,1,5.27943,6.29383,20.8549,18.4281,0.299926,0.0675657,0.614395,0.99888,0.205844,0.565968,0.287075,0.23852
765,769.168,1,5.28147,6.35674,20.8718,18.4731,0.304732,0.0675946,0.639341,0.998343,0.213418,0.564784,0.284357,0.2371
766,764.218,1,5.29988,6.63467,20.8366,18.4584,0.298019,0.0693287,0.601985,0.998486,0.208247,0.518861,0.278387,0.231909
767,765.346,1,5.29314,6.37103,20.7614,18.4275,0.303607,0.0677414,0.609434,0.998026,0.206335,0.503278,0.274721,0.230114
768,762.081,1,5.28613,6.47873,20.7689,18.5074,0.298756,0.0681261,0.62057,0.998384,0.203725,0.504667,0.283964,0.237569
769,767.611,1,5.26681,6.24581,20.756,18.5218,0.305543,0.0664574,0.629077,0.99793,0.208981,0.54666,0.28121,0.236199
770,766.925,1,5.24276,6.16798,20.6177,18.412,0.303407,0.0668397,0.609615,0.997985,0.204442,0.54967,0.281531,0.239268
771,765.886,1,5.22627,5.66003,20.7564,18.4904,0.302372,0.0672281,0.620292,0.997915,0.200131,0.532153,0.278617,0.237778
772,766.891,1,5.22721,5.84065,20.7036,18.4144,0.299119,0.0695083,0.596419,0.998259,0.202239,0.514592,0.278701,0.236355
773,762.41,1,5.25011,5.79934,20.9971,18.6215,0.29932,0.0694882,0.603277,0.998547,0.206443,0.477211,0.275801,0.234704
774,766.458,1,5.25895,5.6923,20.9523,18.5857,0.293247,0.0723756,0.598263,0.998371,0.198086,0.465739,0.279618,0.234911
775,758.411,1,5.23962,5.68904,20.9408,18.633,0.3003,0.0681454,0.612919,0.998648,0.20307,0.493421,0.274026,0.233392
776,756.874,1,5.24036,5.60498,20.8764,18.6005,0.300891,0.0676809,0.615598,0.99894,0.20683,0.520391,0.277714,0.236923
777,759.608,1,5.23205,5.81296,20.988,18.6621,0.300134,0.0679974,0.607395,0.99895,0.204847,0.541688,0.284661,0.244773
778,756.424,1,5.21475,5.64706,21.119,18.7891,0.300711,0.0678801,0.602655,0.999,0.208064,0.504428,0.282564,0.245548
779,757.56,1,5.25317,5.53878,21.1458,18.7785,0.296905,0.069008,0.591486,0.999,0.207741,0.494672,0.286002,0.24714
780,759.238,1,5.2619,5.82991,21.006,18.6863,0.295382,0.06914,0.586095,0.998842,0.207126,0.488324,0.288345,0.247914
781,771.109,1,5.27512,5.86897,21.0544,18.7144,0.29649,0.0721186,0.620317,0.998746,0.209676,0.515433,0.288546,0.248476
782,766.364,1,5.3147,6.06221,21.1259,18.7328,0.298299,0.0707213,0.614223,0.998624,0.205843,0.475474,0.285675,0.24496
783,758.858,1,5.28086,5.89111,21.0891,18.7001,0.300613,0.0675637,0.605302,0.998925,0.21398,0.533208,0.281153,0.239696
784,755.616,1,5.27913,5.81937,21.1029,18.7406,0.3029,0.0674464,0.61698,0.999,0.215135,0.513552,0.276745,0.236776
785,755.487,1,5.29029,6.16984,20.8751,18.5759,0.300411,0.0686479,0.587378,0.999,0.212074,0.496006,0.282989,0.242608
786,754.653,1,5.27863,6.57879,20.9714,18.5784,0.296317,0.0681976,0.589936,0.999,0.209304,0.518527,0.283049,0.244381
787,751.791,1,5.26049,6.33513,20.8428,18.5306,0.29326,0.0688278,0.601237,0.999,0.206373,0.508571,0.291898,0.253979
788,752.096,1,5.30196,6.22148,20.873,18.5252,0.290088,0.0705118,0.589001,0.999,0.19917,0.526829,0.297587,0.262602
789,761.234,1,5.28663,5.82597,20.8595,18.4973,0.301361,0.0676233,0.603191,0.998976,0.206409,0.512571,0.299961,0.264014
790,755.159,1,5.27045,6.08401,20.8368,18.4439,0.30225,0.0659617,0.61313,0.999,0.206184,0.525322,0.300812,0.265686
791,753.327,1,5.27882,6.06886,20.8436,18.4057,0.301713,0.0665051,0.600795,0.999,0.198993,0.513928,0.301265,0.265981
792,764.987,1,5.2516,6.33255,20.5885,18.1834,0.303715,0.0675465,0.599881,0.998943,0.200074,0.56595,0.300709,0.264563
793,759.775,1,5.2943,6.52754,20.6122,18.2062,0.29664,0.0687638,0.596958,0.99886,0.203119,0.499752,0.289017,0.255235
794,761.582,1,5.30313,6.7396,20.5401,18.1184,0.294534,0.0695022,0.608183,0.998743,0.203398,0.498932,0.287314,0.254618
795,758.64,1,5.26016,6.31108,20.5149,18.1368,0.304812,0.067964,0.605028,0.999,0.210547,0.482909,0.281282,0.249574
796,754.504,1,5.24265,6.23481,20.4761,18.0911,0.29974,0.0663682,0.592295,0.998911,0.208605,0.516431,0.279547,0.250251
797,755.104,1,5.23988,6.56994,20.3585,17.9897,0.304316,0.0652602,0.615983,0.999,0.207956,0.54312,0.282795,0.256413
798,767.133,1,5.22761,6.66683,20.2856,17.9392,0.301584,0.0700356,0.618879,0.999,0.203782,0.607902,0.280557,0.257785
799,760.955,1,5.26335,6.48528,20.3183,17.9628,0.300569,0.0684166,0.626645,0.998934,0.206189,0.538253,0.274415,0.250911
800,765.117,1,5.263,6.66738,20.5209,18.072,0.295855,0.0707553,0.591011,0.998989,0.203691,0.561053,0.275963,0.255512
801,772.162,1,5.28123,6.5918,20.4072,17.9836,0.301965,0.0713106,0.628815,0.998752,0.205202,0.540633,0.273942,0.252884
802,765.074,1,5.29758,6.83121,20.415,17.9955,0.301871,0.0700442,0.610788,0.998849,0.209749,0.478679,0.274904,0.255079
803,758.512,1,5.28145,6.94846,20.4632,17.9964,0.298558,0.0675677,0.597667,0.998701,0.20824,0.494252,0.275635,0.255072
804,763.601,1,5.28602,6.41591,20.5014,18.0773,0.295284,0.0696925,0.601004,0.998791,0.215016,0.523365,0.273734,0.254798
805,765.541,1,5.27566,6.4973,20.5725,18.129,0.299374,0.0701564,0.601972,0.99899,0.208464,0.531878,0.279706,0.257983
806,766.213,1,5.2751,6.48121,20.5006,18.0843,0.301251,0.069456,0.611701,0.998846,0.209379,0.542073,0.274215,0.252836
807,765.26,1,5.28121,6.63766,20.3773,17.9414,0.299608,0.0697571,0.614339,0.998656,0.211455,0.504371,0.268591,0.247958
808,765.215,1,5.27572,6.63204,20.4497,17.9907,0.300606,0.0688344,0.6223,0.998448,0.205139,0.513477,0.269024,0.249427
809,768.356,1,5.26577,6.56821,20.4856,18.0137,0.295292,0.0712789,0.612997,0.998443,0.202236,0.509782,0.270464,0.251846
