iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
607,752.279,1,5.27941,6.36641,19.8739,21.5185,0.307214,0.0591802,0.636594,0.998977,0.207517,0.69295,0.305536,0.30303
608,750.821,1,5.24352,6.54671,19.9895,21.5874,0.307295,0.0594891,0.629875,0.999,0.205306,0.724914,0.303704,0.301563
609,750.573,1,5.24696,6.72198,19.7942,21.4093,0.302837,0.0614022,0.605529,0.999,0.196231,0.678474,0.311451,0.30969
610,761.976,1,5.23133,6.28202,19.8844,21.5088,0.302332,0.0627648,0.629035,0.998825,0.206036,0.661063,0.310787,0.309421
611,758.703,1,5.24099,6.51789,19.9375,21.5655,0.304314,0.0617147,0.615366,0.998971,0.209443,0.659605,0.310631,0.311449
612,757.123,1,5.26005,6.8454,19.862,21.5372,0.303797,0.0609835,0.619719,0.998957,0.209514,0.684018,0.311432,0.308683
613,757.932,1,5.23117,6.54129,19.8483,21.5037,0.304413,0.0602763,0.638599,0.998601,0.207089,0.66593,0.308144,0.307928
614,761.935,1,5.24234,6.83961,19.8232,21.5267,0.307862,0.060666,0.6467,0.998482,0.214356,0.63753,0.303902,0.30905
615,760.787,1,5.27088,6.93466,19.9341,21.6635,0.307801,0.060075,0.652182,0.998247,0.212267,0.658212,0.292342,0.300553
616,759.204,1,5.28783,7.05207,20.0099,21.7871,0.301875,0.0610015,0.65277,0.998152,0.208011,0.646761,0.289435,0.298519
617,760.747,1,5.26262,6.82249,19.9089,21.7123,0.307667,0.0603644,0.643678,0.998332,0.208833,0.665262,0.2925,0.300126
618,762.233,1,5.30151,7.18253,19.896,21.7552,0.303222,0.0610896,0.608019,0.997973,0.207582,0.661338,0.289789,0.298563
619,764.56,1,5.29528,7.17237,19.7884,21.6301,0.305246,0.0613245,0.629778,0.997845,0.216709,0.618175,0.289736,0.30014
620,758.927,1,5.30479,7.11395,19.761,21.6121,0.305196,0.0607606,0.634919,0.998319,0.21191,0.625105,0.288871,0.300585
621,760.006,1,5.26169,7.21436,19.7729,21.6309,0.310225,0.0600772,0.627189,0.998209,0.215772,0.594354,0.289332,0.301597
622,757.466,1,5.26866,6.97763,19.7147,21.566,0.304415,0.0610893,0.614044,0.998445,0.209111,0.612123,0.291117,0.298768
623,766.649,1,5.26113,7.07183,19.6345,21.4491,0.30414,0.0627416,0.639994,0.998322,0.212018,0.669945,0.292755,0.299776
624,765.51,1,5.25322,6.4333,19.7657,21.5724,0.307051,0.0621876,0.613433,0.997528,0.209129,0.608812,0.275896,0.279559
625,760.526,1,5.25516,6.5262,19.7835,21.5245,0.302389,0.0618733,0.624489,0.997481,0.206482,0.579112,0.278898,0.280705
626,758.874,1,5.27633,6.78039,19.8405,21.5449,0.304525,0.0604652,0.606803,0.99717,0.20469,0.593447,0.274832,0.278337
627,759.681,1,5.27705,6.79081,19.8356,21.6059,0.300112,0.0620497,0.603982,0.997519,0.20812,0.585853,0.276437,0.280468
628,760.608,1,5.30007,6.81592,19.9528,21.6942,0.297927,0.0627159,0.611941,0.997367,0.203972,0.615865,0.270912,0.272336
629,756.533,1,5.28422,7.18573,19.9759,21.6884,0.30679,0.0597427,0.637195,0.997658,0.210671,0.622663,0.270041,0.273717
630,752.355,1,5.29626,7.11911,19.8875,21.5724,0.30077,0.0612412,0.615514,0.998405,0.20444,0.628664,0.276978,0.274713
631,749.752,1,5.28936,6.90679,19.8892,21.5775,0.301927,0.0605105,0.614123,0.998526,0.207465,0.62028,0.276105,0.275949
632,751.136,1,5.30202,7.28083,19.9811,21.6082,0.303906,0.0613172,0.612904,0.998909,0.209413,0.645305,0.279264,0.277015
633,748.266,1,5.2522,6.71264,19.8275,21.4454,0.305836,0.0611997,0.628955,0.999,0.20605,0.603223,0.287345,0.284322
634,748.986,1,5.26287,6.78515,19.7839,21.4047,0.304194,0.0618025,0.62196,0.999,0.208648,0.59297,0.289529,0.282977
635,744.73,1,5.27525,7.08096,19.7569,21.3468,0.306365,0.0600773,0.633491,0.999,0.205352,0.594747,0.289734,0.282955
636,755.334,1,5.27777,7.13834,19.8428,21.5132,0.304287,0.0621974,0.606277,0.998821,0.199633,0.602867,0.300425,0.290543
637,751.433,1,5.27295,6.87565,19.9382,21.5941,0.306417,0.0608703,0.628084,0.99894,0.204858,0.570834,0.306835,0.296838
638,755.928,1,5.26161,6.611,19.9295,21.6732,0.302958,0.0626054,0.62819,0.998924,0.20561,0.587702,0.307268,0.298078
639,755.526,1,5.24973,6.50324,19.952,21.7548,0.301412,0.0646519,0.622253,0.999,0.205081,0.55673,0.310808,0.299653
640,747.176,1,5.25654,6.60702,20.0831,21.91,0.305746,0.0612427,0.606197,0.999,0.204597,0.546394,0.310442,0.300198
641,750.912,1,5.27813,6.58894,19.9814,21.7716,0.302406,0.0630417,0.613714,0.999,0.204107,0.524907,0.309545,0.300507
642,761.859,1,5.25047,6.31878,19.9389,21.7199,0.305709,0.0646731,0.620077,0.999,0.206454,0.570706,0.310687,0.303586
643,754.996,1,5.27453,6.59999,19.8348,21.6939,0.303881,0.0631997,0.633929,0.999,0.207085,0.569555,0.310328,0.305774
644,755.684,1,5.28268,6.77646,19.9333,21.7044,0.301969,0.0630824,0.639081,0.999,0.205977,0.581543,0.308427,0.304601
645,761.27,1,5.26444,6.84019,19.9532,21.6746,0.305815,0.0634046,0.635146,0.99896,0.210554,0.593811,0.307795,0.304303
646,763.896,1,5.2694,6.75348,20.0229,21.7767,0.308234,0.0633167,0.622203,0.998921,0.205987,0.619213,0.310314,0.305126
647,762.512,1,5.28285,6.50541,20.0107,21.804,0.303096,0.0647113,0.621981,0.999,0.203766,0.580183,0.315882,0.309998
648,766.096,1,5.26359,6.32415,20.1688,21.9523,0.304488,0.0648583,0.614531,0.998875,0.204989,0.578254,0.318941,0.311948
649,768.659,1,5.26675,6.70901,20.2962,22.0817,0.298714,0.0662267,0.626771,0.998608,0.20502,0.608897,0.307685,0.299053
650,763.141,1,5.2852,6.57721,20.2346,22.0304,0.295815,0.0662427,0.612058,0.998677,0.204782,0.561004,0.303424,0.296147
651,762.814,1,5.24564,6.50501,20.237,22.023,0.301085,0.0655913,0.611447,0.998823,0.210231,0.535598,0.306121,0.297604
652,750.824,1,5.22989,6.05831,20.1299,21.8937,0.299963,0.06361,0.585285,0.999,0.204212,0.501545,0.303594,0.298466
653,756.68,1,5.24122,6.39261,20.1083,21.8526,0.304797,0.0642767,0.61956,0.999,0.209452,0.52311,0.305258,0.2989
654,762.034,1,5.26178,6.13503,20.2204,21.9273,0.307336,0.0635616,0.616313,0.998571,0.212837,0.504279,0.304412,0.298574
655,756.806,1,5.27424,6.39467,20.2291,21.9435,0.304831,0.0631468,0.632266,0.998731,0.209511,0.505162,0.302134,0.297148
656,759.334,1,5.24922,6.25417,20.4419,22.1812,0.305521,0.0642831,0.627605,0.998836,0.205359,0.530787,0.296079,0.293125
657,758.591,1,5.26997,6.37044,20.4191,22.244,0.302069,0.0623078,0.608899,0.99822,0.209549,0.567025,0.292715,0.286881
658,761.128,1,5.29405,6.38942,20.3491,22.0759,0.302111,0.0633709,0.617993,0.998269,0.207931,0.547245,0.294772,0.293795
659,762.211,1,5.27105,6.58471,20.1721,21.8501,0.306468,0.0627454,0.629605,0.998443,0.208909,0.583445,0.292211,0.2942
660,762.533,1,5.23799,6.35769,20.2301,21.8865,0.305792,0.0641884,0.631654,0.998583,0.203604,0.539359,0.294137,0.298799
661,766.207,1,5.22461,6.2514,20.2075,21.7917,0.304109,0.0644354,0.630839,0.998353,0.206866,0.552551,0.298038,0.303096
662,763.969,1,5.24525,5.98673,20.4772,22.0002,0.30558,0.0652234,0.612091,0.998881,0.207825,0.533074,0.302491,0.307197
663,758.53,1,5.24665,6.31951,20.5234,22.0679,0.305745,0.0634925,0.624258,0.999,0.203549,0.601026,0.297216,0.302898
664,756.117,1,5.24885,6.06169,20.3873,21.9309,0.302756,0.0651219,0.618541,0.999,0.204065,0.58937,0.293143,0.299741
665,757.863,1,5.24435,6.09251,20.4602,22.0486,0.300141,0.0661295,0.610299,0.999,0.203893,0.547405,0.294323,0.301733
666,758.549,1,5.23269,6.11422,20.4248,21.9926,0.300239,0.0653995,0.608548,0.998954,0.204711,0.553915,0.288058,0.297575
667,757.563,1,5.24744,5.92885,20.5287,22.1647,0.304242,0.0634253,0.632487,0.999,0.208871,0.601204,0.291533,0.301599
668,761.807,1,5.26768,6.15809,20.5409,22.1134,0.304227,0.0629193,0.63369,0.998758,0.209791,0.641646,0.293064,0.302414
669,758.667,1,5.24134,6.29834,20.5211,22.0947,0.305986,0.0626038,0.612794,0.998669,0.209214,0.551012,0.293135,0.303318
670,759.528,1,5.24542,6.29136,20.4732,21.93,0.307338,0.063315,0.620353,0.998848,0.207692,0.578093,0.286892,0.296171
671,756.457,1,5.25821,6.48065,20.4673,21.8738,0.303666,0.0642811,0.611293,0.999,0.213229,0.601089,0.28734,0.293088
672,751.645,1,5.25546,6.06675,20.4359,21.8961,0.303244,0.0625716,0.613419,0.999,0.209843,0.569044,0.286556,0.290693
673,752.329,1,5.24912,6.16469,20.4261,21.9067,0.303347,0.0625987,0.618028,0.999,0.207738,0.591822,0.284417,0.290274
674,750.079,1,5.24661,6.22761,20.2694,21.7907,0.300715,0.0623476,0.615297,0.999,0.208475,0.616597,0.283115,0.288176
675,757.623,1,5.27586,6.07166,20.3407,21.83,0.3007,0.0651164,0.615402,0.998986,0.205436,0.576647,0.283242,0.290136
676,752.085,1,5.25609,6.12019,20.2085,21.7246,0.298811,0.065051,0.603019,0.999,0.201653,0.583438,0.278657,0.284381
677,752.943,1,5.25661,6.23387,20.198,21.716,0.300205,0.0657282,0.595376,0.999,0.200847,0.55167,0.27658,0.284214
678,748.719,1,5.26527,6.29815,20.1294,21.6352,0.3005,0.0636026,0.622447,0.999,0.200117,0.552974,0.276945,0.285903
679,749.908,1,5.25344,6.09544,20.1943,21.692,0.307806,0.0631377,0.659141,0.999,0.204419,0.52148,0.278031,0.287351
680,751.283,1,5.26243,6.25536,20.1402,21.6332,0.306066,0.0639429,0.646357,0.999,0.203592,0.523102,0.279444,0.288218
681,750.137,1,5.25633,6.36751,20.0412,21.5686,0.302059,0.0640871,0.651885,0.999,0.202867,0.538856,0.278821,0.286769
682,745.795,1,5.27271,6.65271,20.1381,21.5976,0.304857,0.0602477,0.639136,0.999,0.204811,0.628898,0.275834,0.287013
683,746.357,1,5.25058,6.40282,20.2008,21.6077,0.305329,0.0601713,0.615355,0.999,0.206944,0.612564,0.278252,0.289476
684,753.545,1,5.22562,6.22311,20.2739,21.6574,0.304746,0.0613451,0.623969,0.998769,0.208445,0.628631,0.276594,0.289498
685,752.152,1,5.24336,6.43054,20.3108,21.7159,0.301192,0.0608167,0.604759,0.998705,0.207336,0.642483,0.284066,0.295835
686,756.05,1,5.2459,6.34782,20.3476,21.6389,0.304645,0.0610945,0.610352,0.998595,0.211056,0.640999,0.279963,0.292321
687,752.094,1,5.24229,6.14093,20.5344,21.8632,0.305321,0.0603461,0.634111,0.998694,0.209076,0.621525,0.280755,0.292842
688,752.201,1,5.24898,6.08325,20.5223,21.8274,0.301593,0.0618347,0.633241,0.998757,0.20595,0.613913,0.277305,0.288618
689,748.502,1,5.25254,6.2099,20.544,21.9175,0.30243,0.0620191,0.630856,0.999,0.206528,0.591833,0.281126,0.292443
690,749.09,1,5.25731,6.23442,20.5008,21.8897,0.304985,0.0613516,0.622038,0.999,0.209212,0.653367,0.281026,0.290498
691,757.641,1,5.25719,6.44412,20.303,21.7207,0.303982,0.0630327,0.612594,0.998934,0.204058,0.623565,0.288592,0.300209
692,756.171,1,5.27314,6.33831,20.3188,21.7274,0.302238,0.0630407,0.61745,0.998963,0.207448,0.616536,0.288486,0.298708
693,756.532,1,5.24743,6.05398,20.3213,21.743,0.307599,0.0630995,0.63018,0.999,0.21182,0.568472,0.291486,0.302217
694,752.277,1,5.26627,6.37249,20.3362,21.7859,0.304862,0.0638434,0.612948,0.999,0.206575,0.585062,0.290231,0.300711
695,752.961,1,5.27152,6.26038,20.348,21.8579,0.297134,0.0653968,0.612091,0.999,0.205232,0.551233,0.289561,0.298989
696,754.469,1,5.26637,6.30118,20.4518,21.9793,0.300598,0.0646746,0.60429,0.999,0.203532,0.519421,0.289205,0.301251
697,763.252,1,5.31048,6.49259,20.4664,21.9727,0.299435,0.0667286,0.609418,0.998943,0.203267,0.566562,0.290438,0.303398
698,759.835,1,5.25779,6.16632,20.4728,22.1094,0.301706,0.0649164,0.594404,0.999,0.207909,0.600747,0.291333,0.304392
699,760.931,1,5.2534,6.13849,20.5184,22.1168,0.302728,0.0661733,0.612389,0.999,0.205541,0.567736,0.295689,0.309234
700,764.155,1,5.23565,6.04664,20.5563,22.1917,0.297064,0.0677632,0.608392,0.999,0.204424,0.560416,0.298594,0.313559
701,761.665,1,5.21834,6.18062,20.6174,22.1874,0.300288,0.0676511,0.625657,0.999,0.203596,0.54708,0.299257,0.313503
702,752.609,1,5.2616,6.27135,20.7305,22.3186,0.303246,0.0632535,0.642637,0.999,0.207476,0.545315,0.297074,0.312812
703,754.576,1,5.23779,5.81284,20.6735,22.2488,0.303108,0.0644221,0.619789,0.999,0.205106,0.561159,0.290001,0.311026
704,750.345,1,5.25005,5.87355,20.7114,22.3263,0.300002,0.0640721,0.61236,0.999,0.202349,0.541309,0.292981,0.310219
705,752.058,1,5.23618,5.84197,20.8169,22.3797,0.297819,0.0641896,0.596648,0.999,0.204589,0.542966,0.292611,0.312173
706,757.762,1,5.25541,5.75047,20.9976,22.6041,0.294927,0.0663547,0.608035,0.998836,0.208031,0.53266,0.279349,0.296149
707,763.336,1,5.24965,5.79074,20.9539,22.5386,0.298489,0.0655833,0.585499,0.998394,0.205835,0.54339,0.281815,0.301478
708,767.347,1,5.24338,5.46745,21.0514,22.7358,0.300796,0.0649516,0.574796,0.997959,0.202724,0.565409,0.283173,0.303804
709,762.995,1,5.23151,5.47722,21.1352,22.7354,0.294231,0.0671928,0.593032,0.998534,0.206597,0.526317,0.279447,0.302165
710,773.316,1,5.23946,5.29157,21.2073,22.7142,0.297956,0.0691249,0.630174,0.998136,0.20424,0.52016,0.280323,0.298553
711,768.919,1,5.23163,5.46068,21.1318,22.7027,0.294536,0.0699894,0.612763,0.998482,0.199061,0.516389,0.27498,0.296158
712,766.636,1,5.22684,5.48048,20.9569,22.4863,0.299274,0.0675318,0.634268,0.998339,0.20572,0.522602,0.270919,0.29005
713,761.621,1,5.24293,5.44786,20.9805,22.522,0.297081,0.0676581,0.620011,0.99861,0.199476,0.487089,0.277443,0.297272
714,762.121,1,5.23037,5.66877,21.0729,22.6959,0.298662,0.0672845,0.625928,0.998891,0.203739,0.52215,0.281812,0.305213
715,753.099,1,5.25474,5.58012,21.0533,22.6282,0.305347,0.0641058,0.616584,0.999,0.207126,0.503334,0.286374,0.310984
716,756.958,1,5.239,5.3835,21.0278,22.5542,0.306017,0.0646642,0.611349,0.999,0.205868,0.520093,0.28714,0.310971
717,748.464,1,5.2214,5.25009,20.9998,22.4784,0.303142,0.064302,0.62191,0.999,0.203551,0.511703,0.283869,0.304076
718,756.31,1,5.20268,5.29941,21.0997,22.5554,0.304751,0.0630928,0.612075,0.998872,0.209219,0.554263,0.281684,0.30539
719,751.051,1,5.21779,5.11724,21.1893,22.659,0.301608,0.0620651,0.605125,0.998711,0.206985,0.528572,0.281088,0.302199
720,752.526,1,5.23357,5.47225,21.1783,22.5912,0.304449,0.0609309,0.622644,0.998788,0.210155,0.606772,0.279163,0.302045
721,752.326,1,5.23588,5.71426,21.1902,22.7178,0.306558,0.0606822,0.626366,0.998517,0.212544,0.567087,0.270407,0.290442
722,755.933,1,5.25046,5.64391,21.3207,22.9423,0.307706,0.0620205,0.624361,0.9987,0.210615,0.594285,0.268774,0.286887
723,755.195,1,5.247,5.80554,21.4063,23.1387,0.301375,0.0644047,0.62788,0.998968,0.210923,0.585194,0.266064,0.286113
724,752.847,1,5.21799,5.67568,21.4027,23.1396,0.305602,0.0637228,0.621365,0.999,0.21001,0.540521,0.272002,0.292244
725,757.571,1,5.23728,5.46068,21.4518,23.1879,0.303947,0.0647162,0.625937,0.998942,0.209301,0.564205,0.269778,0.289366
726,763.436,1,5.24267,5.39052,21.4881,23.2332,0.304474,0.0662233,0.617168,0.998762,0.210133,0.540523,0.268691,0.290626
727,764.8,1,5.24212,5.32163,21.546,23.2137,0.303575,0.0659887,0.608268,0.998538,0.217706,0.514398,0.273339,0.292703
728,761.664,1,5.22919,5.47575,21.5124,23.1905,0.302483,0.0668245,0.612891,0.998883,0.20851,0.516826,0.273786,0.29196
729,765.904,1,5.27294,5.75114,21.3981,23.0726,0.299284,0.0669643,0.629461,0.99855,0.20903,0.563007,0.272588,0.290833
730,757.881,1,5.28556,5.81778,21.3117,22.8919,0.296423,0.065179,0.625623,0.998514,0.206243,0.581518,0.26317,0.281791
731,756.175,1,5.29847,6.08258,21.2557,22.8446,0.293311,0.0651524,0.620449,0.99851,0.207609,0.581422,0.263564,0.283279
732,758.661,1,5.28581,6.18763,21.1168,22.6923,0.298995,0.0654365,0.614626,0.998692,0.209659,0.561905,0.265453,0.285968
733,756.977,1,5.26961,5.84808,21.1581,22.8019,0.298072,0.0665088,0.613758,0.998792,0.206566,0.536685,0.259449,0.278383
734,752.773,1,5.26146,5.84365,21.1875,22.8501,0.301784,0.0647802,0.610311,0.998835,0.21004,0.507886,0.26045,0.277904
735,756.827,1,5.30877,6.12691,21.1485,22.7699,0.303112,0.0647212,0.636823,0.998577,0.209522,0.514477,0.261939,0.279208
736,755.561,1,5.25329,5.59868,21.0991,22.6982,0.305413,0.0630646,0.618335,0.998468,0.210172,0.550212,0.257317,0.276845
737,758.52,1,5.26964,5.74998,21.0444,22.6415,0.304563,0.0633946,0.635507,0.998281,0.209257,0.556721,0.259462,0.281228
738,764.148,1,5.27021,5.6177,20.9453,22.4967,0.305916,0.0634256,0.621036,0.998089,0.210215,0.588458,0.266941,0.288661
739,770.467,1,5.24888,5.7601,21.022,22.5781,0.306932,0.0640216,0.658563,0.997826,0.214179,0.611919,0.26717,0.293217
740,766.767,1,5.25337,5.76885,21.0181,22.5885,0.306773,0.063172,0.648017,0.998061,0.215473,0.62438,0.264628,0.294274
741,762.635,1,5.25258,5.65811,21.1374,22.8492,0.305054,0.0614929,0.644875,0.9976,0.216256,0.621756,0.259436,0.291231
742,765.837,1,5.26866,5.59344,21.1657,22.8365,0.302077,0.0644578,0.631571,0.997636,0.216327,0.560081,0.254448,0.288247
743,750.589,1,5.25406,5.54505,21.2958,23.0308,0.30527,0.0615351,0.635369,0.998613,0.213017,0.560232,0.250792,0.28752
744,756.907,1,5.23906,5.67417,21.2252,22.8907,0.299771,0.0631929,0.628931,0.9983,0.211767,0.600095,0.251056,0.288223
745,763.548,1,5.23465,5.73046,21.1041,22.792,0.301358,0.0641203,0.606297,0.997974,0.207764,0.6103,0.251988,0.291667
746,763.669,1,5.25577,5.61443,21.103,22.8077,0.300146,0.0647428,0.614292,0.99809,0.210354,0.600099,0.251757,0.291863
747,771.89,1,5.29161,6.00235,21.0663,22.8233,0.303319,0.0656457,0.616786,0.997252,0.207115,0.580223,0.251001,0.291011
748,770.83,1,5.26755,6.0465,20.9895,22.8032,0.304096,0.0649392,0.635292,0.997653,0.209604,0.624719,0.252194,0.293026
749,761.064,1,5.29572,6.14072,21.1698,22.97,0.297212,0.0646715,0.631098,0.998211,0.208485,0.602884,0.255283,0.293303
750,758.265,1,5.28611,6.20629,21.0427,22.8186,0.296656,0.0634966,0.618337,0.998205,0.204485,0.617278,0.259151,0.29849
751,749.757,1,5.2554,5.96,20.8797,22.5712,0.298126,0.062695,0.609937,0.998808,0.205526,0.585429,0.258968,0.29922
752,751.855,1,5.25794,6.15505,20.7761,22.4386,0.304055,0.0625974,0.641614,0.999,0.20997,0.601496,0.25829,0.297723
753,759.436,1,5.26641,6.01987,20.8287,22.5268,0.301776,0.0651335,0.644258,0.998976,0.215542,0.603133,0.258249,0.299905
754,758.024,1,5.26456,6.25134,20.8439,22.4794,0.300627,0.064774,0.626762,0.998974,0.209968,0.615331,0.261631,0.301607
755,757.854,1,5.28087,6.11365,21.0095,22.6489,0.300441,0.0648692,0.611878,0.998844,0.206525,0.568338,0.263824,0.306517
756,757.323,1,5.26518,5.96241,21.0773,22.6933,0.301712,0.0650877,0.629125,0.998861,0.208713,0.554563,0.257772,0.298541
757,762.637,1,5.28706,6.07166,21.1154,22.7064,0.302634,0.0663155,0.618925,0.99889,0.207845,0.572418,0.261699,0.301864
758,762.743,1,5.28719,6.17416,21.247,22.8681,0.299048,0.0666053,0.589308,0.9988,0.209249,0.548824,0.268751,0.309587
759,754.756,1,5.29847,5.93842,21.3613,22.9299,0.298559,0.0639118,0.605078,0.998576,0.207829,0.530011,0.264546,0.303778
760,751.706,1,5.28408,5.69124,21.2598,22.874,0.301816,0.0639801,0.623346,0.999,0.212609,0.547305,0.269096,0.310536
761,751.612,1,5.26595,5.54331,21.0711,22.6187,0.301617,0.0628886,0.614398,0.999,0.216657,0.57705,0.262596,0.30221
762,747.961,1,5.26025,5.84715,21.0983,22.6374,0.305253,0.0609952,0.619424,0.999,0.217202,0.5964,0.263288,0.298359
763,749.275,1,5.27203,5.92731,21.0623,22.5618,0.302149,0.0610114,0.611705,0.998893,0.211042,0.623865,0.266158,0.298349
764,748.981,1,5.26762,5.72713,21.0727,22.6496,0.302939,0.0609503,0.607408,0.99892,0.209957,0.617669,0.266739,0.299569
765,760.482,1,5.24269,5.59564,21.0539,22.6774,0.302243,0.0637021,0.63051,0.998557,0.216164,0.606851,0.263283,0.293699
766,751.692,1,5.26419,5.76604,20.9052,22.5133,0.301183,0.0635017,0.610843,0.998866,0.213673,0.529676,0.26394,0.292996
767,758.991,1,5.25988,5.67095,20.9434,22.6361,0.306143,0.0638672,0.623343,0.998826,0.214458,0.573436,0.26581,0.293495
768,755.932,1,5.24431,5.56497,20.8974,22.6178,0.305055,0.0628154,0.609078,0.99894,0.209833,0.630812,0.267501,0.293491
769,757.304,1,5.25155,5.5318,20.8529,22.5827,0.30607,0.0628958,0.616476,0.998865,0.208163,0.600463,0.272665,0.299969
770,750.405,1,5.24125,5.63074,20.859,22.5727,0.30808,0.0594763,0.625725,0.998687,0.209293,0.600137,0.274879,0.301804
771,750.971,1,5.23798,5.50355,20.9408,22.6591,0.305419,0.0599839,0.627931,0.99882,0.211906,0.628615,0.276406,0.304941
772,753.336,1,5.22259,5.6732,20.96,22.708,0.304346,0.0619167,0.605319,0.999,0.207729,0.638241,0.27643,0.303037
773,757.912,1,5.24581,5.59972,21.0209,22.7551,0.302937,0.0623794,0.603904,0.998419,0.206774,0.590189,0.274501,0.300045
774,757.008,1,5.23188,5.23867,21.2344,23.0302,0.298354,0.0644995,0.595847,0.99834,0.204647,0.519943,0.269307,0.292618
775,757.139,1,5.24437,5.34021,21.1806,23.0498,0.302435,0.0631192,0.608038,0.998429,0.206134,0.572614,0.265958,0.29148
776,757.37,1,5.25366,5.4121,21.148,23.0931,0.303568,0.063212,0.604399,0.998836,0.209843,0.642325,0.26601,0.288394
777,753.434,1,5.26549,5.56607,21.2941,23.2782,0.300944,0.064079,0.611248,0.999,0.207556,0.607182,0.265963,0.291874
778,762.196,1,5.2211,5.39953,21.4856,23.6002,0.303845,0.0644973,0.60939,0.998736,0.211845,0.609551,0.266813,0.296222
779,762.392,1,5.24976,5.29332,21.3436,23.3944,0.299954,0.0645622,0.61403,0.998535,0.214263,0.594805,0.272169,0.298673
780,761.764,1,5.26144,5.61007,21.3436,23.5161,0.301455,0.0633004,0.596534,0.998322,0.209503,0.62786,0.26984,0.295023
781,773.024,1,5.25839,5.57113,21.4565,23.5838,0.300933,0.0662416,0.622671,0.998462,0.214577,0.703027,0.271297,0.29615
782,771.862,1,5.28776,5.30921,21.6348,23.751,0.305255,0.0652444,0.615806,0.998329,0.211857,0.675623,0.268356,0.292186
783,770.943,1,5.27841,5.36723,21.4633,23.5747,0.306699,0.0646808,0.621406,0.998612,0.21925,0.731193,0.26632,0.286783
784,764.356,1,5.27103,5.42765,21.5895,23.6923,0.310454,0.0635973,0.612362,0.998808,0.21399,0.670653,0.262578,0.286243
785,759.17,1,5.27168,5.49068,21.5279,23.5958,0.305275,0.0635052,0.614508,0.998881,0.214075,0.653147,0.263685,0.284349
786,766.641,1,5.26941,5.8326,21.5618,23.584,0.299354,0.0660422,0.609978,0.998651,0.211411,0.679814,0.264241,0.287075
787,755.796,1,5.24773,5.34652,21.5409,23.578,0.295058,0.0653723,0.610091,0.999,0.205988,0.637718,0.278409,0.303665
788,756.792,1,5.25386,5.32514,21.5356,23.5283,0.294524,0.0668215,0.621615,0.999,0.203837,0.667555,0.27862,0.304557
789,760.797,1,5.27205,5.37096,21.5803,23.5358,0.300581,0.0647254,0.619485,0.999,0.211445,0.661601,0.289927,0.315001
790,766.077,1,5.25902,5.46332,21.4516,23.3453,0.305619,0.0648683,0.641311,0.999,0.207868,0.674822,0.294092,0.32237
791,757.38,1,5.2674,5.57536,21.367,23.217,0.302157,0.0644888,0.649473,0.999,0.206016,0.611733,0.29305,0.322277
792,768.766,1,5.23344,5.50806,21.3398,23.1201,0.30386,0.064971,0.628394,0.998754,0.205905,0.652257,0.288367,0.319102
793,754.093,1,5.27745,5.5355,21.2823,23.0998,0.298548,0.0630245,0.607777,0.998961,0.204977,0.625667,0.278683,0.31165
794,753.772,1,5.27361,5.74938,21.1919,23.009,0.301432,0.0626589,0.629921,0.999,0.208886,0.621934,0.27823,0.31294
795,753.495,1,5.2423,5.36523,21.1456,22.9582,0.308745,0.0621806,0.637313,0.999,0.213834,0.581373,0.278586,0.31272
796,751.202,1,5.23928,5.66306,21.1303,22.9184,0.302694,0.0616264,0.625954,0.999,0.208263,0.609014,0.276994,0.314719
797,753.604,1,5.22527,5.6913,20.9793,22.7012,0.305208,0.0622141,0.631216,0.999,0.209681,0.58836,0.278356,0.318267
798,756.286,1,5.22185,5.71955,20.9965,22.6663,0.301798,0.0649272,0.617638,0.999,0.204855,0.592615,0.280441,0.321257
799,758.51,1,5.25012,5.6693,20.8845,22.5071,0.304546,0.0653002,0.636834,0.999,0.203227,0.569737,0.277251,0.317291
800,758.279,1,5.26614,5.959,20.9522,22.6039,0.296659,0.0665365,0.608313,0.998999,0.201756,0.529063,0.278627,0.319205
801,757.081,1,5.26822,5.86881,20.9154,22.5931,0.299821,0.0659611,0.639191,0.999,0.203579,0.550335,0.273993,0.312148
802,754.489,1,5.28284,5.98099,20.9949,22.7017,0.306123,0.0643836,0.643015,0.999,0.210332,0.518225,0.278563,0.316451
803,756.306,1,5.26032,5.92942,21.0294,22.6942,0.302557,0.0628548,0.624692,0.998913,0.211511,0.584576,0.280232,0.316287
804,753.803,1,5.27427,5.83706,21.083,22.7911,0.297839,0.0645733,0.619871,0.999,0.210641,0.55331,0.28389,0.319899
805,762.225,1,5.25739,5.77989,21.2628,23.0601,0.302308,0.0659364,0.632627,0.999,0.212279,0.565507,0.286269,0.322877
806,764.792,1,5.26755,5.8132,21.1717,22.9876,0.303167,0.0653083,0.637383,0.998811,0.211034,0.606943,0.273076,0.307642
807,760.789,1,5.25579,5.74965,21.164,22.9096,0.30205,0.0648673,0.631874,0.998952,0.210746,0.61453,0.270484,0.304689
808,764.134,1,5.27101,5.67495,21.1662,22.9175,0.298661,0.0660064,0.613935,0.998801,0.207523,0.629624,0.271679,0.303798
809,767.027,1,5.24266,5.80039,21.1087,22.8733,0.295652,0.0672963,0.61296,0.998525,0.207685,0.599576,0.26895,0.302209
