iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
660,774.318,2,5.17039,6.20945,20.4383,23.5103,0.303043,0.062317,0.998656,0.253476,0.635884,0.27555,0.340302
661,772.011,2,5.1702,6.20788,20.4383,23.51,0.303045,0.0623198,0.998657,0.253446,0.635701,0.275748,0.340539
662,776.2,2,5.17001,6.20649,20.4383,23.5097,0.303068,0.0623234,0.998659,0.253446,0.635478,0.275955,0.340785
663,771.237,2,5.16992,6.20696,20.4379,23.5092,0.303066,0.062326,0.99866,0.253426,0.635187,0.276139,0.341008
664,774.094,2,5.16977,6.20578,20.4378,23.5091,0.303082,0.0623351,0.998664,0.253408,0.634986,0.276321,0.341228
665,782.695,2,5.16965,6.20489,20.4372,23.5086,0.303089,0.0623455,0.998664,0.25339,0.634877,0.2765,0.341442
666,769.76,2,5.16945,6.20324,20.4374,23.5089,0.30309,0.0623458,0.998666,0.253373,0.634776,0.276682,0.341675
667,775.087,2,5.16925,6.20083,20.4379,23.5099,0.303104,0.0623522,0.998669,0.253384,0.634656,0.276849,0.341902
668,779.899,2,5.16921,6.20075,20.4385,23.5104,0.303091,0.0623631,0.99867,0.253379,0.634714,0.277041,0.342151
669,769.634,2,5.16919,6.20123,20.4392,23.5112,0.3031,0.0623557,0.99867,0.253372,0.634479,0.277231,0.342373
670,766.801,2,5.16916,6.20134,20.4398,23.5118,0.303103,0.0623509,0.998672,0.253357,0.634508,0.277412,0.342589
671,775.248,2,5.16916,6.20218,20.4403,23.5124,0.303105,0.0623559,0.998674,0.253379,0.634471,0.277586,0.342797
672,765.76,2,5.16912,6.20132,20.4406,23.513,0.303101,0.0623514,0.998676,0.25336,0.634408,0.277749,0.342987
673,771.799,2,5.1691,6.20108,20.4413,23.5137,0.303096,0.0623522,0.998676,0.25336,0.634235,0.277902,0.343178
674,762.252,2,5.16907,6.20103,20.4417,23.5144,0.303091,0.0623496,0.99868,0.253342,0.634227,0.27805,0.343355
675,766.329,2,5.16905,6.19975,20.442,23.5146,0.303107,0.0623498,0.998683,0.253324,0.634047,0.278179,0.343524
676,767.078,2,5.16909,6.19938,20.4424,23.5151,0.303108,0.06235,0.998685,0.253304,0.634009,0.278328,0.343706
677,775.32,2,5.16904,6.19863,20.4426,23.5155,0.303111,0.0623608,0.998687,0.253284,0.633848,0.278464,0.34389
678,766.838,2,5.16902,6.19822,20.4427,23.5158,0.303118,0.0623632,0.99869,0.253259,0.633588,0.278608,0.344074
679,771.904,2,5.16893,6.19711,20.4431,23.5167,0.303132,0.0623604,0.99869,0.253245,0.633337,0.278753,0.34426
680,765.525,2,5.16885,6.19593,20.4435,23.5172,0.303137,0.0623554,0.998692,0.253219,0.633278,0.278915,0.344468
681,766.047,2,5.1688,6.19515,20.4439,23.5176,0.30313,0.0623553,0.998694,0.253197,0.633043,0.279092,0.344682
682,768.843,2,5.16888,6.19642,20.4441,23.5181,0.303134,0.0623506,0.998696,0.253184,0.633177,0.279274,0.344916
683,770.336,2,5.16882,6.19685,20.4441,23.5181,0.303145,0.062346,0.998698,0.253194,0.633253,0.279454,0.345146
684,781.45,2,5.16873,6.19625,20.4443,23.5185,0.303153,0.0623504,0.998699,0.253193,0.633301,0.279617,0.345348
685,778.29,2,5.16874,6.1974,20.444,23.5184,0.303168,0.0623507,0.998699,0.253195,0.633351,0.279777,0.345558
686,775.468,2,5.16875,6.19896,20.444,23.5181,0.303185,0.062352,0.998701,0.253213,0.633466,0.279925,0.34574
687,768.329,2,5.16879,6.19957,20.4437,23.5178,0.303189,0.0623508,0.998704,0.253211,0.63352,0.280089,0.345948
688,771.912,2,5.16876,6.19932,20.4434,23.5172,0.303177,0.0623546,0.998706,0.253188,0.633596,0.28025,0.346138
689,766.608,2,5.16876,6.2,20.4429,23.5167,0.303178,0.0623551,0.998708,0.253161,0.633441,0.280407,0.346326
690,767.222,2,5.16874,6.20045,20.4416,23.5151,0.303169,0.0623544,0.99871,0.253126,0.633384,0.280563,0.346505
691,763.039,2,5.16866,6.20186,20.4396,23.5123,0.303169,0.0623502,0.998713,0.253091,0.633349,0.280733,0.346722
692,764.099,2,5.16866,6.20262,20.4375,23.5093,0.303166,0.0623455,0.998715,0.253058,0.633268,0.280912,0.346946
693,766.563,2,5.16853,6.20264,20.4351,23.5061,0.303178,0.0623429,0.998718,0.253041,0.63326,0.281093,0.347151
694,766.822,2,5.16846,6.20365,20.4327,23.5026,0.30318,0.0623425,0.99872,0.253027,0.633254,0.281217,0.347308
695,771.877,2,5.16842,6.20518,20.4301,23.4994,0.303165,0.0623453,0.998721,0.252999,0.63327,0.281345,0.347454
696,768.517,2,5.16848,6.20718,20.4282,23.4969,0.303159,0.0623416,0.998721,0.252971,0.633283,0.281455,0.3476
697,769.608,2,5.16863,6.20843,20.4272,23.4953,0.303145,0.0623453,0.998722,0.252932,0.633297,0.28157,0.347743
698,763.58,2,5.16863,6.20908,20.426,23.494,0.30313,0.0623422,0.998724,0.252902,0.633359,0.281681,0.347892
699,768.895,2,5.16861,6.2096,20.4251,23.4927,0.303123,0.0623421,0.998725,0.252875,0.633312,0.281812,0.348049
700,774.108,2,5.16857,6.21032,20.4239,23.4914,0.303115,0.0623447,0.998725,0.252844,0.633496,0.281931,0.348197
701,766.042,2,5.16853,6.21078,20.4232,23.4904,0.303107,0.062345,0.998727,0.252807,0.633553,0.282031,0.348318
702,764.243,2,5.16845,6.21215,20.4227,23.4896,0.303124,0.0623368,0.998728,0.2528,0.633532,0.282124,0.348441
703,773.182,2,5.16843,6.21113,20.4222,23.4888,0.303135,0.0623373,0.998728,0.25278,0.63332,0.282191,0.348539
704,767.879,2,5.16842,6.21017,20.4224,23.4893,0.303132,0.0623384,0.998728,0.252748,0.633086,0.282263,0.348618
705,763.52,2,5.16828,6.20927,20.4232,23.4907,0.303122,0.0623357,0.998728,0.252716,0.632922,0.282342,0.348715
706,768.298,2,5.16835,6.20803,20.4247,23.4926,0.303095,0.0623417,0.998728,0.252695,0.632754,0.28242,0.3488
707,770.791,2,5.16842,6.20777,20.4256,23.494,0.303096,0.0623406,0.998728,0.252694,0.632722,0.282481,0.348869
708,770.363,2,5.1684,6.20644,20.4267,23.4957,0.303079,0.0623437,0.998727,0.25267,0.632639,0.282549,0.348941
709,762.731,2,5.16832,6.20516,20.4278,23.4972,0.303049,0.0623494,0.998729,0.252647,0.632483,0.282604,0.349015
710,768.991,2,5.16818,6.20338,20.4286,23.4979,0.303054,0.0623512,0.99873,0.252655,0.632339,0.282671,0.349082
711,770.178,2,5.16808,6.20212,20.429,23.4985,0.30305,0.0623524,0.99873,0.252645,0.632341,0.28274,0.349173
712,771.958,2,5.16813,6.20142,20.4289,23.4983,0.303041,0.0623535,0.99873,0.252634,0.632411,0.282806,0.349251
713,767.462,2,5.1681,6.20004,20.4289,23.4983,0.303048,0.0623495,0.998731,0.252636,0.632392,0.282899,0.34936
714,772.974,2,5.16804,6.2,20.4289,23.4986,0.303046,0.0623542,0.998732,0.252625,0.632399,0.282981,0.349465
715,775.889,2,5.16806,6.19927,20.4293,23.4995,0.303059,0.0623567,0.998732,0.25261,0.632373,0.283083,0.349596
716,778.262,2,5.16804,6.19795,20.43,23.5002,0.303068,0.0623599,0.998732,0.252579,0.632393,0.283177,0.349723
717,763.244,2,5.16785,6.19652,20.4296,23.4995,0.303068,0.062358,0.998733,0.25256,0.632378,0.283201,0.349747
718,769.466,2,5.16767,6.195,20.4292,23.4987,0.303088,0.0623544,0.998733,0.252554,0.632459,0.283215,0.34977
719,765.717,2,5.16758,6.19283,20.429,23.4983,0.303087,0.0623537,0.998733,0.252536,0.632407,0.283238,0.349788
720,772.741,2,5.16752,6.19109,20.4296,23.4989,0.303086,0.0623527,0.998732,0.252531,0.632527,0.283262,0.349814
721,770.159,2,5.16745,6.19019,20.4303,23.5003,0.303087,0.0623499,0.99873,0.252524,0.632516,0.283256,0.349806
722,769.781,2,5.16739,6.18882,20.4314,23.5019,0.303101,0.0623472,0.99873,0.252507,0.632649,0.283242,0.349795
723,764.161,2,5.16738,6.18884,20.4322,23.5034,0.303102,0.0623447,0.998731,0.252504,0.632851,0.283219,0.349767
724,761.924,2,5.16739,6.18886,20.4329,23.5044,0.303117,0.0623373,0.998731,0.252502,0.632894,0.283211,0.349759
725,768.116,2,5.16736,6.18879,20.4338,23.5056,0.30313,0.0623377,0.998731,0.252492,0.632891,0.2832,0.349748
726,770.815,2,5.16731,6.18801,20.4348,23.5072,0.303135,0.0623402,0.998731,0.25248,0.632785,0.283195,0.349739
727,767.769,2,5.16725,6.18685,20.4358,23.5086,0.30314,0.0623382,0.99873,0.25249,0.632678,0.283205,0.349744
728,766.405,2,5.16716,6.18544,20.4375,23.5111,0.303151,0.0623342,0.99873,0.2525,0.632656,0.283216,0.349764
729,777.309,2,5.16723,6.18532,20.4394,23.5137,0.303144,0.0623423,0.99873,0.252521,0.632663,0.283232,0.349784
730,768.467,2,5.16737,6.18472,20.4413,23.5165,0.303131,0.0623434,0.998729,0.252523,0.632584,0.28323,0.349777
731,772.028,2,5.1675,6.1848,20.4432,23.5193,0.303117,0.0623476,0.998728,0.252526,0.632577,0.283228,0.349764
732,770.952,2,5.16758,6.18466,20.4451,23.5218,0.303128,0.0623478,0.998727,0.252548,0.632559,0.283215,0.349738
733,765.601,2,5.16765,6.18431,20.4466,23.524,0.303129,0.0623494,0.998727,0.252562,0.632463,0.283168,0.349678
734,761.944,2,5.16769,6.18356,20.4481,23.5258,0.303129,0.0623501,0.998728,0.252572,0.632319,0.283118,0.349613
735,771.311,2,5.16778,6.1828,20.4496,23.5279,0.303129,0.0623567,0.998727,0.252569,0.632222,0.283053,0.34953
736,760.527,2,5.16781,6.1813,20.4512,23.5304,0.303129,0.0623552,0.998727,0.252546,0.632092,0.282989,0.349455
737,760.599,2,5.16786,6.17995,20.4529,23.5328,0.303116,0.0623555,0.998727,0.252541,0.632089,0.282924,0.349381
