iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
810,758.063,1,5.24766,5.73403,20.9833,24.2097,0.303488,0.0650354,0.614683,0.99899,0.210651,0.557821,0.274386,0.290942
811,764.386,1,5.25384,5.85223,20.8153,24.0963,0.30106,0.066725,0.599341,0.998775,0.211189,0.55461,0.275471,0.293185
812,769.651,1,5.26284,5.9211,20.7823,23.9884,0.30139,0.069426,0.620368,0.99889,0.214704,0.549367,0.268147,0.286788
813,763.564,1,5.23363,5.80549,20.4673,23.6844,0.301076,0.0689868,0.598641,0.999,0.209793,0.555512,0.26755,0.288645
814,753.989,1,5.22889,5.84174,20.5364,23.7963,0.30004,0.0662912,0.612158,0.999,0.206055,0.57747,0.265486,0.290777
815,757.634,1,5.24733,6.07673,20.6395,23.8578,0.300359,0.0656111,0.625757,0.999,0.204073,0.625942,0.264285,0.290152
816,753.6,1,5.24191,6.15304,20.3775,23.4738,0.302277,0.0644358,0.631877,0.999,0.204059,0.63815,0.256448,0.282697
817,753.6,1,5.24856,6.16422,20.4613,23.5928,0.301855,0.0657286,0.622383,0.999,0.206438,0.609145,0.255691,0.282962
818,759.782,1,5.2288,5.97658,20.4916,23.5866,0.305447,0.065953,0.607786,0.999,0.20538,0.590864,0.256208,0.283341
819,754.125,1,5.26703,6.15374,20.5395,23.6253,0.303292,0.0641188,0.623345,0.999,0.20616,0.611622,0.257697,0.283376
820,757.518,1,5.24661,5.81401,20.7321,23.8988,0.29801,0.0676669,0.631959,0.999,0.200528,0.595374,0.262703,0.287965
821,764.654,1,5.2516,5.92734,20.6485,23.841,0.300243,0.0696938,0.631161,0.999,0.205671,0.584355,0.257735,0.284099
822,760.075,1,5.26907,6.04148,20.6767,23.8865,0.30156,0.0650283,0.647684,0.998694,0.204719,0.611251,0.259139,0.285744
823,762.937,1,5.25343,5.93808,20.672,23.8993,0.300705,0.0649806,0.637309,0.998715,0.20429,0.693989,0.261189,0.286399
824,767.231,1,5.26483,5.65565,20.9277,24.2004,0.307293,0.0662507,0.632745,0.998888,0.199627,0.629729,0.269519,0.29602
825,767.603,1,5.25535,5.59681,20.7236,23.95,0.304278,0.0680236,0.596358,0.999,0.200684,0.614134,0.272207,0.298612
826,763.024,1,5.25358,5.55979,20.9152,24.1069,0.299582,0.0667731,0.612193,0.998998,0.198531,0.635452,0.270043,0.301097
827,766.11,1,5.23741,5.50159,20.7792,23.944,0.304041,0.0661147,0.63768,0.998908,0.208674,0.63725,0.267648,0.298035
828,761.384,1,5.25218,5.92617,20.7153,23.9533,0.307085,0.0638684,0.628743,0.999,0.209867,0.695599,0.265267,0.297725
829,775.408,1,5.26461,5.98324,20.6826,23.9212,0.300276,0.0698374,0.625184,0.998946,0.204294,0.702421,0.263455,0.297796
830,769.252,1,5.24969,5.95933,20.7679,24.023,0.302928,0.0663592,0.610828,0.998729,0.206642,0.700379,0.260212,0.292062
831,765.507,1,5.24262,5.85714,20.7523,23.9463,0.308917,0.0626501,0.625008,0.998472,0.209015,0.696699,0.263775,0.296379
832,769.053,1,5.23413,5.94276,20.6727,23.9361,0.303345,0.0646543,0.608859,0.998292,0.213734,0.687608,0.26144,0.290386
833,770.036,1,5.24282,6.11989,20.5614,23.8132,0.303349,0.0653491,0.627218,0.998599,0.214897,0.702393,0.266162,0.295067
834,762.62,1,5.2684,5.88282,20.5925,23.9287,0.30477,0.0633018,0.625459,0.998672,0.209647,0.669921,0.267869,0.299177
835,764.85,1,5.27007,5.93878,20.4969,23.743,0.301584,0.0648416,0.607994,0.998644,0.204643,0.647554,0.27298,0.30389
836,768.401,1,5.24787,6.00672,20.5133,23.8085,0.303752,0.0650719,0.614618,0.998474,0.206991,0.657233,0.268798,0.299027
837,773.959,1,5.27071,5.89543,20.6426,23.8889,0.30019,0.0675828,0.601751,0.99879,0.207228,0.713145,0.276893,0.306032
838,769.999,1,5.25296,5.92545,20.4914,23.7167,0.304055,0.0654489,0.614224,0.998647,0.211001,0.664927,0.274763,0.304429
839,769.804,1,5.25438,6.19553,20.2945,23.4427,0.301843,0.0655525,0.613464,0.99865,0.207177,0.68854,0.277652,0.306294
840,773.272,1,5.24329,6.03506,20.4461,23.6611,0.299981,0.0662027,0.60211,0.998512,0.207695,0.686638,0.284591,0.314314
841,776.721,1,5.26285,6.17286,20.4214,23.6529,0.302795,0.0651506,0.595998,0.998072,0.206815,0.668472,0.294652,0.325784
842,775.513,1,5.26316,6.28245,20.4525,23.6139,0.30802,0.0636963,0.6366,0.998159,0.21402,0.66983,0.291864,0.322683
843,774.558,1,5.26094,6.32626,20.484,23.6588,0.300823,0.0664562,0.621216,0.998487,0.213185,0.623015,0.292658,0.325537
844,769.582,1,5.26236,6.3098,20.5281,23.8068,0.300907,0.0647402,0.616928,0.99845,0.202017,0.650401,0.290828,0.32713
845,773.703,1,5.2627,6.47552,20.5305,23.8223,0.30263,0.0657329,0.611195,0.998658,0.211281,0.666839,0.292508,0.327115
846,775.398,1,5.26738,6.14437,20.5689,23.8663,0.304343,0.0651781,0.629558,0.998301,0.208368,0.651272,0.293243,0.326191
847,772.669,1,5.2861,6.06088,20.7169,24.0566,0.303685,0.0652693,0.63758,0.998443,0.206184,0.621736,0.293878,0.328248
848,760.736,1,5.28989,6.11768,20.4585,23.7196,0.306596,0.0628376,0.640349,0.998922,0.207392,0.600925,0.291802,0.324273
849,765.588,1,5.26716,6.21593,20.3736,23.5243,0.305084,0.0651601,0.634733,0.999,0.208127,0.66082,0.290872,0.320017
850,753.91,1,5.28394,6.36541,20.4707,23.6772,0.297456,0.0642809,0.635072,0.999,0.200384,0.578608,0.288387,0.314692
851,755.347,1,5.27386,6.32971,20.4889,23.7457,0.298626,0.063673,0.627685,0.998998,0.202485,0.618488,0.284651,0.309633
852,755.94,1,5.25777,6.08929,20.5851,23.8736,0.301734,0.0638175,0.614563,0.999,0.199836,0.636463,0.285399,0.305998
853,759.343,1,5.2594,6.01263,20.6713,23.9903,0.30471,0.06428,0.638554,0.999,0.207347,0.603895,0.278755,0.298741
854,754.597,1,5.28183,6.25211,20.6618,23.9484,0.297813,0.0642922,0.624483,0.999,0.203982,0.627376,0.27702,0.29819
855,761.62,1,5.26657,6.2024,20.7064,24.0213,0.301843,0.0647307,0.626938,0.998836,0.206764,0.61373,0.280182,0.299177
856,758.501,1,5.25842,6.12491,20.5945,23.9043,0.30255,0.0662788,0.631736,0.999,0.203864,0.576742,0.281605,0.299465
857,756.032,1,5.25613,5.74706,20.7829,24.0994,0.301128,0.0658141,0.612585,0.999,0.20364,0.568605,0.283994,0.299823
858,762.214,1,5.25055,5.8554,20.8048,24.1151,0.30221,0.0650184,0.647865,0.998754,0.20561,0.575439,0.285198,0.299378
859,759.764,1,5.28121,6.03735,20.6457,23.8959,0.303217,0.0641057,0.602822,0.998716,0.210709,0.547039,0.285998,0.297801
860,757.654,1,5.25314,5.96614,20.6724,23.8491,0.305688,0.06358,0.604824,0.998979,0.211294,0.564198,0.285658,0.300157
861,754.699,1,5.27352,5.86986,20.5559,23.6576,0.298694,0.0649685,0.596059,0.999,0.206033,0.57413,0.279836,0.294696
862,753.962,1,5.25786,6.04503,20.5276,23.6388,0.302719,0.0638955,0.612705,0.999,0.203837,0.584353,0.278983,0.294431
863,751.848,1,5.25219,6.13996,20.5786,23.7306,0.299769,0.0622312,0.609417,0.998897,0.207833,0.626514,0.277858,0.292595
864,749.322,1,5.25398,6.07249,20.621,23.8891,0.304954,0.0607514,0.619663,0.999,0.214025,0.671715,0.28106,0.296191
865,743.412,1,5.27222,6.17153,20.5611,23.8039,0.302681,0.0604456,0.625641,0.999,0.212348,0.626374,0.276921,0.290059
866,749.196,1,5.27694,6.27293,20.5907,23.7728,0.308298,0.0600107,0.624659,0.999,0.213151,0.65789,0.273882,0.284861
867,753.632,1,5.24714,5.81007,20.6726,23.7684,0.305661,0.0611986,0.606782,0.998844,0.20772,0.682113,0.27142,0.281233
868,753.136,1,5.24232,6.13416,20.7226,23.7984,0.308856,0.0605297,0.635393,0.998729,0.214795,0.655364,0.263423,0.274356
869,755.815,1,5.22585,5.9719,20.7488,23.8267,0.303299,0.0616726,0.637323,0.998613,0.211125,0.686551,0.265205,0.277753
870,758.898,1,5.23783,5.88554,20.7396,23.7896,0.306565,0.0620943,0.635706,0.998464,0.210631,0.640553,0.267389,0.278417
871,757.42,1,5.25264,6.34147,20.6675,23.678,0.309944,0.0609755,0.64359,0.998444,0.214933,0.625725,0.264969,0.279161
872,753.487,1,5.27468,6.11531,20.6294,23.6185,0.303744,0.0625431,0.619984,0.998676,0.211499,0.578351,0.265503,0.278431
873,755.466,1,5.23462,6.0266,20.485,23.4615,0.302565,0.0628809,0.599979,0.998957,0.208815,0.679487,0.270674,0.281787
874,758.113,1,5.23735,6.07819,20.4852,23.441,0.306042,0.0623435,0.596656,0.99885,0.211676,0.695623,0.268703,0.280818
875,755.855,1,5.26191,6.22986,20.4022,23.3284,0.303308,0.0634051,0.608528,0.999,0.207941,0.656735,0.272233,0.286062
876,751.003,1,5.27677,6.55655,20.3971,23.3365,0.305631,0.0616333,0.631141,0.999,0.213397,0.623558,0.270954,0.284539
877,755.38,1,5.25105,6.49655,20.3167,23.286,0.30295,0.0634335,0.586953,0.999,0.208419,0.656808,0.268013,0.28047
878,750.399,1,5.26419,6.63422,20.2393,23.1215,0.301279,0.0628733,0.602529,0.999,0.205502,0.659215,0.265798,0.280235
879,755.342,1,5.26775,5.91114,20.555,23.4655,0.299023,0.0643624,0.605354,0.999,0.20993,0.628168,0.272648,0.288042
880,759.064,1,5.23837,5.72414,20.7381,23.6515,0.301706,0.0650795,0.602778,0.999,0.210962,0.666408,0.266411,0.279856
881,754.837,1,5.23497,6.07511,20.6661,23.5684,0.306548,0.0633572,0.617362,0.999,0.215655,0.619557,0.263901,0.277795
882,748.812,1,5.24269,5.61778,20.8402,23.8165,0.309495,0.060745,0.638529,0.999,0.213975,0.634783,0.25765,0.273403
883,746.464,1,5.24456,5.73137,20.8145,23.7384,0.30688,0.061393,0.637898,0.999,0.209337,0.721872,0.259342,0.274338
884,751.893,1,5.25405,5.70087,20.8409,23.7418,0.304094,0.0619472,0.632256,0.998828,0.205739,0.685632,0.253891,0.268613
885,754.019,1,5.27588,5.86939,20.701,23.5851,0.301693,0.063785,0.636864,0.998968,0.206882,0.692881,0.250252,0.266397
886,751.529,1,5.29081,6.01233,20.7351,23.5707,0.302704,0.0625438,0.645076,0.998711,0.207595,0.650485,0.247808,0.261476
887,752.744,1,5.26843,5.71782,20.7262,23.5994,0.299853,0.0647153,0.603615,0.998854,0.203693,0.603843,0.25041,0.265604
888,747.983,1,5.28029,6.0162,20.7357,23.6072,0.298617,0.0638935,0.618502,0.999,0.203363,0.6232,0.251835,0.263947
889,746.847,1,5.2804,6.01868,20.7364,23.663,0.310818,0.0613077,0.653156,0.999,0.213753,0.6621,0.255165,0.268113
890,744.711,1,5.28773,6.26393,20.6207,23.4967,0.30383,0.0625331,0.63702,0.999,0.212643,0.626065,0.256532,0.268797
891,749.329,1,5.29669,6.23013,20.591,23.4611,0.301185,0.0639332,0.626369,0.999,0.206719,0.623458,0.259877,0.270669
892,751.098,1,5.27163,5.80579,20.4411,23.282,0.307501,0.0620593,0.623711,0.998965,0.20756,0.637793,0.255728,0.26894
893,756.887,1,5.26676,6.03838,20.4792,23.2787,0.303043,0.063908,0.615293,0.9988,0.202808,0.658486,0.258415,0.272335
894,755.822,1,5.30241,6.43446,20.4718,23.3319,0.297216,0.0641331,0.618129,0.998627,0.204943,0.649337,0.258542,0.2742
895,758.05,1,5.27781,6.30533,20.3892,23.2828,0.300556,0.0646079,0.634656,0.998668,0.206916,0.61829,0.258105,0.276537
896,758.652,1,5.25919,6.33738,20.3614,23.2652,0.30234,0.0643306,0.626787,0.998668,0.204463,0.628141,0.259055,0.277313
897,760.311,1,5.28069,6.01486,20.4989,23.4859,0.300137,0.0656306,0.630018,0.998608,0.200492,0.623251,0.256404,0.274028
898,752.944,1,5.24789,5.65104,20.3601,23.2982,0.305334,0.0627903,0.65284,0.998882,0.205646,0.650672,0.252572,0.268138
899,757.41,1,5.23316,5.72233,20.4766,23.4438,0.308281,0.0631685,0.655997,0.999,0.211358,0.686763,0.256339,0.272058
900,746.344,1,5.24458,5.99135,20.438,23.3534,0.304773,0.0613865,0.642309,0.999,0.209022,0.7062,0.257591,0.272094
901,747.425,1,5.25822,5.95249,20.487,23.3845,0.310321,0.0594502,0.642346,0.999,0.21394,0.694966,0.258618,0.272482
902,752.832,1,5.27942,6.19597,20.5376,23.4998,0.306601,0.0618599,0.64409,0.998999,0.211407,0.711322,0.254106,0.268848
903,749.824,1,5.27795,5.84751,20.4929,23.4116,0.299752,0.0640135,0.619564,0.999,0.208508,0.6691,0.253196,0.268511
904,747.37,1,5.26729,5.80044,20.4331,23.3696,0.300562,0.0638024,0.636338,0.999,0.212081,0.631535,0.257442,0.27476
905,748.295,1,5.24338,6.00544,20.4136,23.3385,0.301246,0.0632935,0.638399,0.999,0.211885,0.635172,0.254328,0.273725
906,757.962,1,5.27691,5.94468,20.4241,23.3515,0.299986,0.0642282,0.598094,0.998687,0.208189,0.663932,0.254834,0.274566
907,758.897,1,5.29153,6.22787,20.5362,23.4422,0.299701,0.064614,0.620768,0.998621,0.206746,0.669289,0.250132,0.272372
908,757.739,1,5.29013,6.13371,20.6184,23.5544,0.297566,0.0641478,0.636945,0.998474,0.208134,0.667619,0.251108,0.271996
909,759.82,1,5.26362,5.76202,20.6676,23.6173,0.299665,0.0647096,0.614252,0.998355,0.206116,0.64844,0.247276,0.267442
910,763.865,1,5.28489,6.00492,20.7404,23.7719,0.299558,0.065072,0.617467,0.998108,0.202231,0.679738,0.246733,0.270855
911,773.283,1,5.2722,6.02997,20.7324,23.8008,0.302088,0.0679002,0.603346,0.998076,0.20598,0.658651,0.245653,0.269817
912,759.867,1,5.27537,6.10176,20.6231,23.5831,0.304808,0.0635649,0.624935,0.998432,0.211415,0.651822,0.246776,0.268155
913,761.54,1,5.27047,5.88704,20.7498,23.7331,0.30543,0.0655425,0.620507,0.998535,0.209248,0.598697,0.243494,0.262366
914,757.38,1,5.28268,6.08787,20.5968,23.5955,0.301463,0.065261,0.609,0.998754,0.20757,0.650141,0.240537,0.259642
915,758.867,1,5.27903,6.04966,20.5291,23.5514,0.303131,0.0657525,0.635714,0.998917,0.207723,0.672689,0.243033,0.256651
916,763.486,1,5.27691,5.91564,20.6889,23.7449,0.30259,0.0663998,0.651157,0.998947,0.212703,0.700286,0.250448,0.264558
917,761.442,1,5.26154,6.30614,20.6859,23.6981,0.299899,0.0680788,0.63762,0.999,0.209878,0.653264,0.252578,0.266176
918,764.916,1,5.29819,6.04902,20.5459,23.5138,0.297669,0.0693623,0.63685,0.999,0.20477,0.664752,0.249711,0.263721
919,761.988,1,5.24805,5.74145,20.4622,23.4201,0.299277,0.0675606,0.606677,0.998853,0.211385,0.649898,0.244167,0.2559
920,761.365,1,5.22805,6.03503,20.3965,23.3352,0.303562,0.0665345,0.607667,0.999,0.212209,0.690706,0.243287,0.255343
921,759.754,1,5.26902,6.17346,20.6287,23.6172,0.301418,0.0665171,0.650016,0.999,0.204462,0.711876,0.254318,0.266956
922,759.877,1,5.27013,5.68401,20.7514,23.712,0.304877,0.0667957,0.645952,0.999,0.203753,0.629655,0.247788,0.259844
923,761.049,1,5.27448,5.71831,20.7574,23.7799,0.302357,0.0675311,0.632136,0.999,0.20519,0.629028,0.251832,0.263281
924,757.99,1,5.28088,5.85741,20.7257,23.7472,0.300495,0.0667957,0.611522,0.998917,0.207434,0.594225,0.251014,0.260225
925,758.529,1,5.26743,5.81311,20.6385,23.6025,0.298747,0.0664312,0.607217,0.998697,0.20348,0.598973,0.251743,0.263554
926,749.704,1,5.24838,5.83079,20.6483,23.571,0.298191,0.065165,0.609524,0.998886,0.205183,0.563854,0.247207,0.257872
927,751.05,1,5.26905,5.74588,20.6844,23.5499,0.301092,0.0654646,0.605107,0.999,0.204283,0.601176,0.249182,0.264305
928,755.151,1,5.23557,5.24548,20.6688,23.4942,0.29903,0.0670134,0.600947,0.999,0.203167,0.597683,0.249739,0.261986
929,756.927,1,5.24375,5.4171,20.5694,23.4156,0.301577,0.0684968,0.604144,0.999,0.203205,0.593074,0.24951,0.258999
930,769.957,1,5.24166,5.8259,20.5608,23.334,0.309525,0.0684196,0.637746,0.998914,0.211325,0.608191,0.253127,0.262365
931,756.502,1,5.27184,6.01242,20.4839,23.2486,0.301173,0.0673486,0.60386,0.999,0.212876,0.590481,0.251726,0.259926
932,752.58,1,5.27685,5.89077,20.6482,23.3869,0.299238,0.0650299,0.614213,0.998888,0.209585,0.589897,0.251624,0.260356
933,747.545,1,5.25713,5.608,20.6392,23.3185,0.306578,0.0620508,0.631466,0.998982,0.209192,0.603821,0.251147,0.260508
934,753.663,1,5.22965,5.85295,20.6037,23.3052,0.307251,0.0635998,0.622093,0.999,0.212766,0.616391,0.258993,0.267431
935,749.189,1,5.22834,5.65762,20.8092,23.5869,0.307236,0.0627743,0.610341,0.999,0.210828,0.568224,0.261746,0.269167
936,749.164,1,5.21153,5.63177,20.6942,23.4167,0.305253,0.0627702,0.59636,0.999,0.213396,0.597267,0.262576,0.270411
937,755.005,1,5.22829,5.52375,20.6889,23.3934,0.305234,0.0637101,0.607579,0.999,0.207597,0.674694,0.267925,0.274602
938,749.203,1,5.24399,5.6031,20.7155,23.4076,0.306557,0.0619962,0.607417,0.999,0.211994,0.656635,0.266058,0.271751
939,750.493,1,5.22802,5.79166,20.7011,23.3983,0.304807,0.0608842,0.636049,0.998649,0.214967,0.625828,0.262667,0.267303
940,743.624,1,5.26811,5.81517,20.7932,23.5057,0.303269,0.0602488,0.649352,0.998858,0.207303,0.593099,0.265959,0.273438
941,751.398,1,5.25659,5.86225,20.813,23.5819,0.307319,0.062588,0.635248,0.998895,0.212425,0.601883,0.253917,0.259942
942,758.445,1,5.25798,5.89823,20.8068,23.5156,0.306729,0.0646684,0.635063,0.998748,0.209958,0.581136,0.258737,0.261499
943,765.502,1,5.23897,5.54224,20.8489,23.5331,0.306786,0.0657819,0.641154,0.99846,0.215377,0.576636,0.26126,0.262278
944,764.335,1,5.23202,5.40447,20.9408,23.5739,0.306044,0.065076,0.636239,0.998496,0.214632,0.60344,0.262313,0.26616
945,751.437,1,5.23983,5.66344,20.9802,23.6034,0.305526,0.0620568,0.63123,0.998602,0.209343,0.579595,0.258316,0.264537
946,753.502,1,5.25649,5.56296,20.9335,23.5715,0.300477,0.0653378,0.632695,0.998907,0.209136,0.528117,0.263959,0.272547
947,750.668,1,5.25353,5.73412,20.8972,23.5427,0.29934,0.0646738,0.617257,0.999,0.206687,0.582256,0.260501,0.271248
948,764.118,1,5.25093,5.7532,20.8906,23.5525,0.298885,0.0683325,0.618708,0.998914,0.208076,0.607998,0.258948,0.271193
949,761.122,1,5.2282,5.5091,20.8736,23.553,0.305816,0.0645386,0.622612,0.99886,0.207975,0.683706,0.257573,0.268901
950,752.446,1,5.24061,5.73974,20.8469,23.4902,0.306056,0.0629595,0.613861,0.999,0.208894,0.632456,0.258919,0.270532
951,752.036,1,5.24645,5.60733,20.8384,23.4754,0.30515,0.0626264,0.628023,0.998886,0.211041,0.61369,0.257856,0.269112
952,749.145,1,5.26348,5.68021,20.8701,23.5063,0.308023,0.0606754,0.642804,0.998812,0.211515,0.64512,0.253556,0.264254
953,749.561,1,5.27255,5.81632,20.8409,23.498,0.304849,0.0612925,0.661155,0.998724,0.21,0.650673,0.25149,0.261022
954,735.553,1,5.24509,5.54986,21.1207,23.842,0.305435,0.0583608,0.640975,0.999,0.212263,0.618618,0.25188,0.256622
955,737.626,1,5.26357,5.59015,21.095,23.7582,0.301307,0.0611915,0.635783,0.999,0.200768,0.599177,0.249518,0.254905
956,742.37,1,5.26126,5.33275,21.3187,23.9563,0.302194,0.0631884,0.616159,0.999,0.201423,0.591589,0.250552,0.257036
957,744.871,1,5.23286,5.34686,21.3286,24.0513,0.306508,0.0625973,0.631001,0.999,0.208857,0.577045,0.250463,0.256709
958,749.609,1,5.23225,5.21676,21.2226,23.9193,0.305344,0.0641037,0.622067,0.999,0.207324,0.582562,0.257711,0.263594
959,755.797,1,5.22339,5.32649,21.3123,24.0457,0.302396,0.0645221,0.621042,0.998786,0.205062,0.608695,0.258837,0.264291
960,752.422,1,5.20751,5.41515,21.2553,23.9517,0.299343,0.0639444,0.613767,0.998469,0.205545,0.558585,0.256801,0.260725
961,754.582,1,5.21072,5.21327,21.2863,23.968,0.302922,0.0635502,0.593916,0.998255,0.205907,0.573595,0.248557,0.254787
962,752.345,1,5.21657,5.27937,21.3011,23.9955,0.302405,0.0632359,0.590626,0.998469,0.20631,0.601994,0.245138,0.253477
963,751.125,1,5.24168,5.40564,21.4348,24.005,0.298157,0.0633295,0.60346,0.998466,0.20706,0.620998,0.246048,0.254514
964,754.316,1,5.25278,5.36299,21.5027,24.0711,0.298824,0.065171,0.615187,0.998034,0.201438,0.552198,0.2358,0.245885
965,761.059,1,5.25287,5.38829,21.4739,24.0131,0.302622,0.0648666,0.614447,0.997789,0.203466,0.627068,0.233355,0.246093
966,754.564,1,5.26514,5.50201,21.5215,24.0711,0.301115,0.0631618,0.617224,0.997917,0.201935,0.633279,0.233996,0.248511
967,753.673,1,5.24045,5.38764,21.5103,24.0629,0.298454,0.0647325,0.59707,0.998305,0.205084,0.607568,0.232581,0.247428
968,746.913,1,5.24579,5.20985,21.5788,24.1076,0.302941,0.0632775,0.620453,0.998641,0.212006,0.559938,0.2279,0.245232
969,743.383,1,5.25189,5.3313,21.5433,24.0646,0.303427,0.0630999,0.625187,0.998903,0.207351,0.559233,0.228922,0.247312
970,737.135,1,5.23004,5.19131,21.518,24.0905,0.30661,0.0619899,0.63623,0.999,0.207281,0.527705,0.228553,0.247195
971,738.756,1,5.26006,5.29075,21.3138,23.878,0.303964,0.0634691,0.645631,0.999,0.205748,0.490376,0.234513,0.253338
972,736.834,1,5.25024,5.59442,21.2959,23.846,0.303604,0.062388,0.649179,0.999,0.208903,0.532059,0.235485,0.253183
973,746.424,1,5.27929,5.37852,21.3075,23.8684,0.299897,0.065723,0.633926,0.998961,0.207714,0.484928,0.238227,0.256715
974,750.61,1,5.27267,5.52586,21.2801,23.8081,0.306476,0.0663194,0.64197,0.999,0.203463,0.515195,0.238324,0.256765
975,745.119,1,5.29589,5.57701,21.2796,23.7729,0.300793,0.064844,0.633525,0.999,0.205972,0.527142,0.236813,0.253191
976,743.117,1,5.29522,5.54745,21.3037,23.7902,0.298652,0.0651804,0.620938,0.999,0.203917,0.563841,0.240639,0.257023
977,740.313,1,5.2957,5.67259,21.1546,23.6404,0.300352,0.0632644,0.622328,0.999,0.203766,0.575179,0.245803,0.260448
978,744.178,1,5.26161,5.67468,21.0113,23.4739,0.303947,0.0611853,0.610703,0.998999,0.211098,0.625479,0.247745,0.263863
979,741.936,1,5.26172,5.60404,21.0547,23.5062,0.300578,0.0618847,0.625983,0.999,0.207147,0.627493,0.245876,0.260108
980,737.016,1,5.26627,5.67949,21.0219,23.4619,0.297588,0.0617621,0.617513,0.999,0.204796,0.623179,0.241755,0.258752
981,745.911,1,5.2516,5.46128,21.0376,23.4602,0.292623,0.0652081,0.613672,0.999,0.206354,0.619794,0.242464,0.258856
982,752.125,1,5.27838,5.89916,21.0127,23.447,0.298726,0.0646708,0.605344,0.999,0.201881,0.682048,0.246496,0.260866
983,749.761,1,5.29339,5.92847,20.9876,23.4377,0.297314,0.063392,0.607811,0.99887,0.199739,0.700931,0.246897,0.261778
984,752.739,1,5.27237,5.89037,20.8504,23.3043,0.299426,0.0649516,0.607108,0.998778,0.198031,0.599485,0.248276,0.264775
985,754.789,1,5.26959,5.7429,20.9113,23.3698,0.299084,0.0645594,0.639163,0.998744,0.208002,0.644077,0.246018,0.264018
986,749.966,1,5.26828,5.84929,20.8653,23.2508,0.303284,0.0625313,0.618659,0.998946,0.205402,0.687732,0.245599,0.260588
987,741.986,1,5.26978,5.79806,20.8391,23.2145,0.30049,0.0609734,0.623425,0.999,0.204277,0.702814,0.244334,0.258652
988,748.386,1,5.26216,6.0073,20.7276,23.1045,0.307563,0.0607543,0.64293,0.999,0.21032,0.726348,0.247199,0.262486
989,755.311,1,5.26762,5.87638,20.6803,23.0744,0.304118,0.0634078,0.65207,0.999,0.213794,0.74584,0.24625,0.26276
990,752.281,1,5.25956,5.77482,20.6039,22.9645,0.301145,0.0630023,0.625974,0.999,0.20834,0.740506,0.250119,0.265808
991,753.51,1,5.24809,6.11983,20.556,22.8862,0.300089,0.0638355,0.606101,0.998872,0.209357,0.711215,0.24301,0.255922
992,754.887,1,5.27027,5.98582,20.4578,22.7824,0.307446,0.0626417,0.62484,0.998919,0.209135,0.707829,0.247701,0.261174
993,746.379,1,5.26815,6.03452,20.603,22.974,0.30474,0.0614697,0.631334,0.999,0.209805,0.705981,0.251528,0.262653
994,759.011,1,5.2565,6.01745,20.4756,22.8271,0.304668,0.0639036,0.627583,0.998672,0.200907,0.669844,0.259073,0.266589
995,751.93,1,5.26291,6.08855,20.3307,22.6838,0.302596,0.0635798,0.622013,0.998964,0.203699,0.633767,0.258139,0.266025
996,753.205,1,5.27762,6.69081,20.2307,22.5891,0.302383,0.0645259,0.629627,0.999,0.20501,0.623678,0.258996,0.266992
997,750.467,1,5.26553,6.33471,20.3773,22.7314,0.301065,0.0646043,0.63895,0.999,0.200924,0.579698,0.273111,0.280858
998,754.133,1,5.24456,5.99379,20.3706,22.7292,0.306755,0.0642204,0.660556,0.999,0.203739,0.553599,0.276484,0.28348
999,762.225,1,5.24521,5.91504,20.248,22.5921,0.308014,0.0636222,0.629971,0.998965,0.214205,0.643876,0.283687,0.288643
1000,756.232,1,5.22344,6.17128,20.0218,22.3482,0.309661,0.0622773,0.64847,0.999,0.208889,0.641383,0.282731,0.288801
1001,763.95,1,5.20877,6.37292,19.8741,22.1682,0.307095,0.0642129,0.62397,0.998913,0.205957,0.638707,0.290745,0.293509
1002,765.228,1,5.23865,6.35174,19.9342,22.2572,0.304142,0.0663896,0.626791,0.999,0.2029,0.689266,0.29178,0.291687
1003,774.433,1,5.23912,6.54633,19.6186,21.9353,0.301614,0.0684636,0.62792,0.998828,0.206162,0.652398,0.292261,0.291562
1004,769.106,1,5.23619,6.37268,19.6805,22.0577,0.302649,0.0662213,0.608556,0.998892,0.210446,0.629152,0.29989,0.301275
1005,767.074,1,5.24612,6.44582,19.8158,22.2195,0.308457,0.0641729,0.634953,0.99863,0.207429,0.57757,0.301425,0.301732
1006,770.129,1,5.25582,7.05511,19.7319,22.2738,0.308078,0.0650984,0.651098,0.998819,0.214011,0.606834,0.304411,0.30256
1007,761.629,1,5.26569,6.78383,19.6858,22.1704,0.308458,0.0625161,0.631973,0.998871,0.210655,0.611305,0.304478,0.301441
1008,762.45,1,5.2637,6.41293,19.7843,22.2929,0.302129,0.0646735,0.626031,0.999,0.210736,0.678272,0.301716,0.299875
1009,759.548,1,5.26377,6.44331,19.7587,22.2988,0.302476,0.0628784,0.629806,0.999,0.210066,0.667368,0.303939,0.303116
1010,757.544,1,5.26095,6.66159,19.676,22.2154,0.308138,0.0602495,0.627404,0.998875,0.21369,0.684229,0.301688,0.301054
1011,757.815,1,5.23471,6.93114,19.7428,22.3219,0.301575,0.062285,0.610989,0.998873,0.211612,0.646513,0.299761,0.301479
1012,756.993,1,5.26959,7.00614,19.7429,22.3755,0.306681,0.0615233,0.608295,0.998986,0.20963,0.625337,0.304293,0.307683
