iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
606,762.814,1,5.27375,6.48853,20.4098,20.7616,0.301057,0.0637168,0.597259,0.998302,0.206773,0.603204,0.293277,0.285032
607,763.677,1,5.23536,5.7139,20.4822,20.719,0.305715,0.0616115,0.626985,0.997766,0.214855,0.593925,0.295089,0.282137
608,759.922,1,5.225,5.72919,20.6326,20.8375,0.307243,0.0619421,0.618082,0.998507,0.210815,0.620627,0.291673,0.277428
609,759.195,1,5.22759,6.20846,20.4338,20.6346,0.302803,0.0631439,0.587047,0.998528,0.200605,0.622504,0.292245,0.275703
610,764.886,1,5.21131,5.70416,20.5648,20.7641,0.304402,0.0646779,0.620231,0.998593,0.20845,0.602531,0.294876,0.27854
611,760.662,1,5.2157,5.87021,20.5151,20.712,0.305635,0.0638697,0.617549,0.998871,0.209987,0.617189,0.29263,0.276943
612,753.615,1,5.2529,6.36595,20.3818,20.6196,0.303607,0.061826,0.60998,0.998921,0.210814,0.630909,0.296014,0.277549
613,762.229,1,5.24161,6.20124,20.3266,20.5329,0.303962,0.0637407,0.629199,0.998659,0.211407,0.648024,0.287707,0.2722
614,763.845,1,5.23843,6.55558,20.2871,20.4886,0.304326,0.0647706,0.64039,0.998828,0.214393,0.655898,0.28412,0.270396
615,767.077,1,5.26875,6.32835,20.5289,20.67,0.307452,0.0640096,0.633787,0.998153,0.215723,0.614108,0.277954,0.265246
616,762.258,1,5.30522,6.53355,20.7142,20.8519,0.301881,0.0631213,0.645818,0.997829,0.212497,0.604977,0.278286,0.264483
617,772.256,1,5.27876,6.53612,20.6231,20.7326,0.30751,0.0652167,0.643923,0.998031,0.207381,0.625921,0.285253,0.270096
618,760.358,1,5.31064,6.75889,20.4451,20.6336,0.30069,0.0650588,0.606209,0.998552,0.207673,0.599199,0.277383,0.261927
619,752.332,1,5.29568,6.51626,20.4778,20.6669,0.30413,0.0617156,0.616033,0.998603,0.218059,0.570227,0.277209,0.266207
620,748.446,1,5.296,6.19318,20.5541,20.7838,0.305504,0.0617913,0.629733,0.998882,0.208923,0.557809,0.276957,0.265987
621,753.936,1,5.27378,6.45277,20.5031,20.802,0.307761,0.0619306,0.656169,0.998733,0.2139,0.583786,0.276995,0.265536
622,752.904,1,5.25702,6.55365,20.4235,20.705,0.301802,0.0638635,0.616729,0.998688,0.208921,0.544376,0.273601,0.258963
623,754.41,1,5.26821,6.60557,20.3565,20.6614,0.302263,0.0638555,0.629427,0.998726,0.208749,0.567369,0.277087,0.260362
624,746.781,1,5.25805,6.28191,20.2728,20.6387,0.302891,0.0632239,0.616932,0.999,0.206763,0.581844,0.27152,0.254566
625,746.743,1,5.26661,6.24567,20.1438,20.4845,0.301727,0.06241,0.620314,0.998906,0.206844,0.584277,0.271478,0.25312
626,745.885,1,5.26638,6.34259,20.1511,20.4726,0.300352,0.063043,0.611217,0.998969,0.203198,0.574714,0.27028,0.253098
627,746.566,1,5.2523,6.51811,20.2208,20.5345,0.301265,0.0632386,0.610633,0.999,0.208608,0.606977,0.27187,0.253694
628,753.982,1,5.26659,6.17683,20.3866,20.6768,0.301373,0.0644414,0.600076,0.998874,0.208221,0.60772,0.269987,0.25117
629,753.545,1,5.24572,6.48267,20.3425,20.6159,0.308084,0.0619664,0.632126,0.998497,0.216414,0.572944,0.266317,0.249033
630,746.432,1,5.27304,6.70714,20.2286,20.5678,0.304039,0.0608811,0.620283,0.998936,0.215941,0.648851,0.268313,0.249209
631,744.703,1,5.25506,6.30757,20.1666,20.5561,0.302846,0.060621,0.603916,0.998879,0.20933,0.628838,0.273071,0.252594
632,747.778,1,5.2601,6.5493,20.2712,20.636,0.302738,0.0616667,0.609318,0.999,0.207409,0.649002,0.277194,0.256734
633,746.122,1,5.26565,6.65981,20.1632,20.5389,0.304834,0.0609314,0.618578,0.999,0.205266,0.636034,0.284135,0.263635
634,747.323,1,5.269,6.4776,20.0915,20.419,0.303393,0.062584,0.632518,0.999,0.203268,0.636373,0.290441,0.270059
635,751.072,1,5.26604,6.57153,20.1522,20.4642,0.308058,0.0607274,0.636231,0.998924,0.20163,0.655144,0.288837,0.267986
636,753.131,1,5.26955,6.73726,20.1251,20.5028,0.304406,0.0617812,0.623503,0.998814,0.19888,0.636604,0.295126,0.270615
637,741.731,1,5.25687,6.44003,20.2134,20.5843,0.305714,0.0605678,0.618654,0.999,0.204746,0.568846,0.296524,0.271009
638,754.053,1,5.23263,6.20382,20.2293,20.6176,0.305313,0.0640654,0.620461,0.998998,0.203518,0.536382,0.294687,0.269836
639,750.518,1,5.22988,6.22262,20.248,20.6103,0.299937,0.0647405,0.61475,0.999,0.202465,0.574523,0.29582,0.269663
640,749.711,1,5.25118,6.32129,20.3007,20.659,0.305589,0.0632386,0.607288,0.999,0.205331,0.578762,0.29477,0.268343
641,749.29,1,5.2589,6.16699,20.2066,20.5364,0.303083,0.0630554,0.629528,0.999,0.203018,0.571749,0.292307,0.267326
642,749.8,1,5.25323,6.10899,20.2768,20.588,0.305038,0.0625391,0.625776,0.999,0.206779,0.608919,0.290561,0.269565
643,749.235,1,5.25135,6.17848,20.2215,20.5476,0.30029,0.0629268,0.628703,0.999,0.204034,0.600489,0.288414,0.269166
644,748.133,1,5.278,6.36948,20.2134,20.5478,0.30481,0.062584,0.647069,0.999,0.202894,0.603832,0.286803,0.269914
645,750.25,1,5.25565,6.73449,20.1682,20.5059,0.308114,0.0617731,0.64414,0.999,0.208534,0.603679,0.286251,0.269698
646,749.755,1,5.26547,6.49942,20.1387,20.4866,0.309531,0.0612608,0.624466,0.999,0.206389,0.618509,0.288526,0.271824
647,749.505,1,5.27397,6.51643,20.095,20.4558,0.308137,0.0621998,0.637515,0.999,0.209203,0.590708,0.290913,0.272444
648,753.625,1,5.26577,6.37078,20.2087,20.5392,0.307163,0.0622794,0.620178,0.998708,0.207078,0.517402,0.294812,0.277652
649,754.925,1,5.25178,6.44414,20.4057,20.7183,0.306391,0.0622526,0.616126,0.998623,0.207798,0.56866,0.285976,0.268771
650,752.48,1,5.28423,6.45237,20.3748,20.7098,0.296408,0.0649887,0.586168,0.998786,0.201017,0.544508,0.284917,0.265572
651,751.391,1,5.25384,6.38672,20.3301,20.6172,0.304124,0.0634271,0.603983,0.998851,0.206965,0.508519,0.286882,0.26861
652,747.513,1,5.23528,6.1787,20.2072,20.4941,0.303275,0.0622205,0.589935,0.998804,0.205006,0.503,0.287613,0.271379
653,753.199,1,5.25194,6.16492,20.1789,20.4651,0.302362,0.0634964,0.598134,0.99873,0.208271,0.511372,0.291459,0.27386
654,756.315,1,5.27698,6.16807,20.3644,20.5986,0.304573,0.0632791,0.593597,0.998266,0.209058,0.484927,0.288946,0.270394
655,754.955,1,5.26863,6.25395,20.3664,20.5436,0.302074,0.0636851,0.613906,0.998547,0.207723,0.504022,0.291739,0.273262
656,752.639,1,5.26493,6.36471,20.4292,20.5803,0.299313,0.0637903,0.612134,0.99871,0.203987,0.519435,0.293696,0.275885
657,756.806,1,5.25974,6.29308,20.4737,20.6883,0.301274,0.0629886,0.585081,0.99847,0.20685,0.577042,0.292317,0.273452
658,751.364,1,5.26607,6.37126,20.4309,20.6061,0.303527,0.0612745,0.603523,0.998468,0.206283,0.529997,0.294474,0.279973
659,755.982,1,5.26475,6.65963,20.1879,20.3955,0.304944,0.0632623,0.60643,0.998791,0.204387,0.550334,0.293333,0.282211
660,768.735,1,5.23346,6.12967,20.4415,20.608,0.308102,0.0667396,0.615686,0.99873,0.20335,0.50748,0.304371,0.294401
661,761.748,1,5.23753,5.98955,20.3472,20.5401,0.30184,0.066742,0.61432,0.998922,0.203236,0.482593,0.30866,0.297353
662,763.307,1,5.23593,5.68503,20.547,20.7195,0.309209,0.0654915,0.608227,0.998865,0.206682,0.463567,0.312379,0.299084
663,763.217,1,5.23519,5.99566,20.4977,20.6133,0.309583,0.0648206,0.640183,0.998807,0.207779,0.485055,0.308903,0.297428
664,758.936,1,5.23738,5.91818,20.4754,20.5794,0.309548,0.0653868,0.637582,0.999,0.202907,0.456657,0.307667,0.293246
665,762.616,1,5.2462,6.02913,20.5796,20.7028,0.299265,0.0671839,0.605762,0.998787,0.208986,0.463655,0.309325,0.295958
666,763.995,1,5.24266,5.92414,20.5406,20.7102,0.301564,0.0668494,0.604081,0.998808,0.206119,0.4863,0.308049,0.29895
667,767.081,1,5.22982,5.67144,20.5712,20.8475,0.304791,0.0676797,0.632678,0.998911,0.202127,0.48422,0.31064,0.303013
668,768.224,1,5.24623,6.03156,20.4673,20.687,0.300537,0.0674179,0.616016,0.998751,0.203726,0.533413,0.309708,0.301033
669,772.577,1,5.22794,6.38282,20.3979,20.5805,0.302398,0.0680955,0.609076,0.998429,0.202559,0.487275,0.313883,0.304923
670,770.854,1,5.24609,6.27375,20.5518,20.6705,0.303812,0.0675698,0.610415,0.998395,0.20302,0.491385,0.305019,0.295006
671,771.313,1,5.24983,6.32741,20.4669,20.5453,0.30415,0.0681566,0.605654,0.998722,0.210429,0.498942,0.306646,0.296964
672,768.926,1,5.24249,5.85849,20.5258,20.597,0.304665,0.069383,0.604426,0.998723,0.202074,0.424295,0.30353,0.295197
673,769.069,1,5.23067,5.94064,20.5487,20.624,0.297184,0.0696002,0.588172,0.998743,0.206109,0.497203,0.300222,0.293638
674,764.893,1,5.23625,6.10783,20.5256,20.5943,0.294806,0.0693423,0.601927,0.998942,0.202504,0.520207,0.29913,0.29178
675,762.914,1,5.28302,6.03227,20.7635,20.8296,0.299423,0.0688598,0.604525,0.999,0.201572,0.488756,0.298577,0.292736
676,768.8,1,5.25829,6.07098,20.5813,20.6586,0.29942,0.0705266,0.597574,0.999,0.199863,0.521121,0.30364,0.298321
677,770.04,1,5.24489,5.85324,20.53,20.6033,0.296261,0.072982,0.599495,0.999,0.199433,0.487962,0.299762,0.298175
678,763.937,1,5.26973,6.06256,20.5391,20.6129,0.300973,0.0686768,0.627664,0.999,0.198199,0.489794,0.296533,0.29562
679,761.81,1,5.236,5.65024,20.5912,20.6937,0.30353,0.066945,0.6574,0.99885,0.204351,0.452833,0.299622,0.296965
680,768.605,1,5.2336,5.8833,20.4804,20.5451,0.302646,0.0686536,0.649031,0.998825,0.200733,0.492272,0.301385,0.299218
681,766.553,1,5.23298,5.7998,20.4203,20.5009,0.299254,0.0686311,0.647626,0.998801,0.20093,0.495369,0.301138,0.296205
682,761.641,1,5.25653,6.25589,20.4189,20.4541,0.301797,0.0669038,0.634227,0.999,0.198878,0.539393,0.30025,0.297946
683,760.056,1,5.23249,6.11658,20.4054,20.4102,0.301034,0.0675847,0.615882,0.999,0.206712,0.488919,0.299285,0.296686
684,768.997,1,5.2345,5.95439,20.6016,20.5901,0.300588,0.0684835,0.639407,0.998815,0.203322,0.557783,0.29187,0.28979
685,764.654,1,5.25689,6.06853,20.5959,20.6266,0.299503,0.0685301,0.626576,0.999,0.204779,0.507427,0.303095,0.302985
686,766.823,1,5.26325,6.21548,20.6171,20.593,0.307475,0.0671537,0.618852,0.999,0.215241,0.532991,0.301187,0.302163
687,763.434,1,5.27739,5.93483,20.8266,20.8305,0.302607,0.0663062,0.625969,0.999,0.208876,0.546921,0.300375,0.299165
688,760.642,1,5.25781,5.83957,20.8008,20.8281,0.300765,0.066666,0.633117,0.999,0.203156,0.562523,0.297407,0.296379
689,765.198,1,5.25818,5.7056,21.0335,21.0708,0.302821,0.0674106,0.633371,0.999,0.20082,0.545699,0.301969,0.302475
690,755.249,1,5.28524,6.06053,20.944,21.0058,0.300237,0.0649656,0.598663,0.999,0.203102,0.598478,0.303828,0.303673
691,760.891,1,5.26234,6.09541,20.8918,20.9871,0.300432,0.0664649,0.598512,0.999,0.206073,0.534548,0.301546,0.303371
692,758.666,1,5.27775,5.95236,20.9256,20.987,0.303917,0.065413,0.617861,0.999,0.210124,0.497353,0.304231,0.304033
693,753.663,1,5.2515,5.69009,20.9084,21.0039,0.302334,0.0654688,0.606943,0.999,0.213827,0.474101,0.306141,0.305137
694,753.711,1,5.26595,5.97145,20.9497,21.0047,0.303427,0.0648394,0.626228,0.999,0.209622,0.46559,0.299118,0.298501
695,761.401,1,5.27694,6.04223,20.7578,20.8572,0.29912,0.0682807,0.613284,0.999,0.208624,0.469762,0.299185,0.29611
696,752.025,1,5.26859,6.34326,20.8344,21.0032,0.301173,0.066159,0.620119,0.999,0.207383,0.453151,0.293535,0.293994
697,759.402,1,5.32173,6.29708,21.0095,21.1991,0.297228,0.0688847,0.603142,0.999,0.20242,0.473491,0.29635,0.297069
698,751.347,1,5.29918,6.02567,21.0513,21.3223,0.296997,0.0655154,0.583237,0.999,0.206965,0.489841,0.298939,0.298081
699,754.529,1,5.29107,6.05379,21.0985,21.3798,0.297273,0.0670597,0.612785,0.999,0.206452,0.445749,0.305077,0.30147
700,762.919,1,5.27641,6.22386,21.1032,21.4121,0.295919,0.0675499,0.624247,0.998837,0.205738,0.49415,0.306923,0.305532
701,762.641,1,5.26898,5.94135,21.1427,21.3833,0.298948,0.0674431,0.616256,0.998957,0.202366,0.491752,0.307758,0.306747
702,753.934,1,5.26065,6.13679,21.1285,21.371,0.300999,0.0649145,0.611659,0.999,0.210095,0.459555,0.307879,0.309762
703,753.97,1,5.24187,5.59736,21.0731,21.3468,0.304224,0.0631699,0.591162,0.998895,0.21008,0.472386,0.303131,0.309321
704,752.252,1,5.24164,5.44449,21.0844,21.3696,0.304111,0.0625931,0.584487,0.999,0.205532,0.513635,0.305989,0.307485
705,752.113,1,5.21711,5.44698,21.1337,21.4049,0.302055,0.0626618,0.620054,0.998698,0.203438,0.468781,0.305682,0.305427
706,753.038,1,5.26305,5.40833,21.3033,21.5569,0.295747,0.0648637,0.617027,0.998882,0.207449,0.488361,0.300357,0.297648
707,760.278,1,5.2456,5.49936,21.1921,21.4941,0.299115,0.0654466,0.586389,0.998734,0.208726,0.513268,0.300636,0.29793
708,756.452,1,5.22635,5.26945,21.1742,21.5379,0.298796,0.0636774,0.587236,0.998323,0.203925,0.492049,0.297006,0.296589
709,751.367,1,5.23148,5.31872,21.3397,21.6119,0.292161,0.0654077,0.600911,0.998758,0.205444,0.464306,0.294385,0.296026
710,761.66,1,5.22679,5.07614,21.3849,21.5718,0.297583,0.0665026,0.629059,0.998312,0.206841,0.457613,0.293147,0.292001
711,764.091,1,5.23855,5.41276,21.2096,21.4462,0.29249,0.0685174,0.60946,0.998533,0.203289,0.508978,0.29036,0.289432
712,763.619,1,5.25504,5.41,21.1399,21.3883,0.29619,0.0661653,0.614322,0.997893,0.202688,0.495046,0.2878,0.288092
713,762.345,1,5.24205,5.12207,21.0957,21.3652,0.301068,0.0644172,0.615069,0.997756,0.202024,0.493523,0.289372,0.286753
714,764.796,1,5.23368,5.55276,21.2222,21.5205,0.301007,0.0648995,0.610155,0.997921,0.201855,0.514674,0.294296,0.291931
715,758.462,1,5.25922,5.43582,21.1287,21.3744,0.306607,0.0625653,0.62425,0.998017,0.200233,0.480832,0.294267,0.291455
716,754.141,1,5.23335,5.2327,21.1696,21.4286,0.304414,0.0619513,0.611691,0.998349,0.201286,0.500141,0.294756,0.293732
717,750.63,1,5.21607,5.29305,21.1234,21.3638,0.304586,0.0629749,0.62332,0.998755,0.199427,0.47816,0.289973,0.285038
718,757.12,1,5.21541,5.2753,21.1938,21.4698,0.306679,0.0630708,0.611053,0.998676,0.207948,0.528927,0.289066,0.286168
719,752.281,1,5.23553,5.26252,21.3359,21.5656,0.300382,0.0637841,0.597069,0.998816,0.205802,0.500497,0.292517,0.286753
720,758.578,1,5.23801,5.26132,21.3515,21.5262,0.301365,0.0651807,0.608915,0.998837,0.20915,0.535559,0.288807,0.284424
721,754.691,1,5.22374,5.52216,21.2535,21.5171,0.306257,0.0640148,0.614048,0.998864,0.209648,0.508004,0.280967,0.274439
722,754.181,1,5.22461,5.54208,21.3767,21.6396,0.304366,0.0633925,0.609018,0.998668,0.204198,0.56324,0.272435,0.265139
723,754.941,1,5.24897,5.6935,21.4566,21.7645,0.300894,0.0650994,0.607534,0.998814,0.208041,0.550472,0.270437,0.263399
724,755.333,1,5.21178,5.50984,21.3034,21.6041,0.304868,0.0643177,0.608607,0.998696,0.205588,0.522378,0.273626,0.266551
725,756.362,1,5.21229,5.34444,21.3741,21.6525,0.303395,0.0648532,0.598831,0.998766,0.204008,0.55712,0.270944,0.264911
726,756.308,1,5.22231,5.34472,21.4413,21.7579,0.307375,0.0649699,0.605213,0.998947,0.206956,0.529453,0.27341,0.265734
727,759.439,1,5.23121,5.33153,21.4701,21.7969,0.301646,0.0651055,0.609245,0.998539,0.212363,0.526745,0.281309,0.269488
728,754.148,1,5.23013,5.51089,21.3784,21.7121,0.302584,0.0643147,0.606947,0.998821,0.206148,0.528157,0.280155,0.27266
729,759.106,1,5.27263,5.85647,21.3814,21.718,0.299587,0.0649258,0.634313,0.998632,0.211426,0.559801,0.283113,0.276034
730,746.112,1,5.28656,5.62199,21.2374,21.5739,0.297986,0.0640052,0.614393,0.999,0.205518,0.553043,0.275843,0.267831
731,748.968,1,5.2819,5.87322,21.143,21.4944,0.296716,0.0634777,0.625491,0.998719,0.202582,0.565253,0.272961,0.265464
732,756.898,1,5.27413,6.13041,20.9542,21.2838,0.300844,0.0648064,0.631525,0.998726,0.208728,0.576439,0.27234,0.265977
733,753.332,1,5.25934,5.77959,21.0237,21.3915,0.297915,0.0669653,0.62149,0.998864,0.203427,0.51409,0.260579,0.254715
734,747.118,1,5.26634,5.88261,21.0314,21.4389,0.301907,0.0656276,0.614653,0.999,0.209255,0.47578,0.260228,0.253374
735,754.573,1,5.2905,5.95503,21.1108,21.4658,0.302472,0.065825,0.608748,0.998748,0.207868,0.507753,0.26259,0.252863
736,746.142,1,5.2599,5.66037,21.1251,21.443,0.30433,0.0627758,0.617105,0.998816,0.208001,0.538716,0.255837,0.246903
737,750.912,1,5.27182,5.80509,21.0872,21.3739,0.305597,0.0617559,0.62957,0.998388,0.211464,0.586256,0.25515,0.247294
738,763.136,1,5.26823,5.68207,20.9953,21.2634,0.307115,0.0638256,0.610588,0.9985,0.211947,0.691572,0.260982,0.252864
739,765.858,1,5.26079,5.90152,21.1028,21.3427,0.308083,0.0647057,0.654081,0.998593,0.211721,0.684453,0.263987,0.256416
740,760.349,1,5.28775,5.93061,21.0898,21.3151,0.305424,0.0639107,0.656872,0.998771,0.211512,0.706111,0.261321,0.255066
741,757.645,1,5.25722,5.70487,21.2469,21.4939,0.30173,0.0628068,0.620943,0.998554,0.211576,0.720018,0.261094,0.256721
742,765.827,1,5.25517,5.52592,21.2158,21.4973,0.298292,0.066031,0.623383,0.998207,0.215499,0.669634,0.255684,0.255431
743,754.403,1,5.25126,5.48658,21.2502,21.5097,0.302732,0.0634843,0.629309,0.998793,0.212134,0.641584,0.258562,0.256834
744,762.813,1,5.22674,5.71888,21.2299,21.4494,0.298825,0.0652231,0.623171,0.998379,0.210659,0.668181,0.262181,0.259259
745,767.091,1,5.24099,5.76425,21.2002,21.4623,0.30125,0.0660149,0.597209,0.998133,0.206127,0.636194,0.262741,0.26255
746,763.728,1,5.25309,5.46228,21.144,21.4796,0.299986,0.064358,0.594037,0.997616,0.210753,0.585224,0.265083,0.266064
747,766.817,1,5.27254,5.86306,21.08,21.4843,0.306688,0.0626741,0.628419,0.996965,0.209765,0.591073,0.266412,0.268726
748,765.656,1,5.2611,6.03408,21.0369,21.5593,0.308019,0.0610968,0.63372,0.996933,0.21039,0.638127,0.268469,0.271718
749,763.921,1,5.23697,5.8855,21.0349,21.526,0.303066,0.0615039,0.614907,0.997364,0.209349,0.648923,0.277983,0.280731
750,770.179,1,5.24391,5.83268,20.8132,21.3718,0.298444,0.0659558,0.611805,0.998025,0.200549,0.6447,0.285336,0.285582
751,771.468,1,5.24535,5.78911,20.8598,21.4425,0.300539,0.0669565,0.603064,0.998477,0.208353,0.619929,0.287008,0.291272
752,763.395,1,5.23454,5.98268,20.5453,21.1295,0.305798,0.0637897,0.642787,0.998274,0.209984,0.650921,0.260215,0.264643
753,768.985,1,5.24639,6.12426,20.6095,21.2746,0.303544,0.0650061,0.644484,0.997546,0.213842,0.617136,0.257295,0.262334
754,764.23,1,5.28828,6.51563,20.6391,21.213,0.301525,0.0643548,0.626967,0.997911,0.209722,0.645923,0.259341,0.260087
755,761.49,1,5.28614,6.28054,20.7543,21.2841,0.297664,0.0651837,0.612403,0.998148,0.205108,0.598884,0.267272,0.268235
756,763.199,1,5.28165,6.18014,20.7885,21.296,0.303752,0.064711,0.627068,0.998255,0.209847,0.587946,0.266824,0.267974
757,765.292,1,5.29231,6.21761,20.8509,21.3879,0.303809,0.066671,0.631804,0.99896,0.209936,0.632808,0.274417,0.274803
758,762.075,1,5.27971,6.42096,20.7907,21.3046,0.298172,0.0676389,0.621786,0.99899,0.209402,0.591355,0.274382,0.274742
759,756.29,1,5.28453,6.33123,20.608,21.122,0.300965,0.0655114,0.621211,0.999,0.210361,0.589843,0.273482,0.272319
760,757.883,1,5.28307,6.12571,20.6217,21.1252,0.302268,0.0655507,0.627382,0.999,0.215494,0.579952,0.277666,0.278958
761,756.868,1,5.2522,6.13485,20.4378,20.9106,0.303284,0.0634567,0.629981,0.99888,0.218147,0.623178,0.272738,0.273733
762,768.639,1,5.25986,6.32569,20.6137,21.062,0.302756,0.0655751,0.614502,0.998572,0.220675,0.675547,0.27156,0.273203
763,755.537,1,5.27163,6.36244,20.7281,21.1758,0.302085,0.0646158,0.597591,0.999,0.215597,0.651331,0.272167,0.275781
764,757.099,1,5.28612,6.26806,20.7853,21.2922,0.302332,0.0643531,0.601968,0.999,0.214718,0.652428,0.27151,0.275764
765,767.315,1,5.26696,6.27711,20.6624,21.1662,0.30999,0.0645686,0.653457,0.998483,0.214643,0.616527,0.267947,0.272915
766,757.2,1,5.28816,6.33162,20.541,21.0685,0.300608,0.065581,0.621333,0.998751,0.207896,0.576025,0.259919,0.26492
767,753.453,1,5.28169,6.25015,20.4161,20.9916,0.305599,0.0643176,0.612706,0.998951,0.207286,0.57754,0.256711,0.261428
768,749.575,1,5.27235,6.1196,20.4548,21.059,0.301104,0.0635653,0.608161,0.999,0.203588,0.631594,0.258989,0.26414
769,755.478,1,5.25436,5.77461,20.5919,21.1936,0.305122,0.0650427,0.594798,0.999,0.206758,0.619158,0.256068,0.262636
770,747.81,1,5.25319,5.71832,20.5894,21.1693,0.30339,0.0626718,0.586983,0.998999,0.203716,0.609032,0.257024,0.264724
771,744.083,1,5.26457,6.01201,20.6445,21.2082,0.304971,0.0617253,0.624654,0.999,0.202648,0.630384,0.256733,0.266245
772,750.343,1,5.23313,5.78599,20.5652,21.1644,0.302313,0.0642083,0.623988,0.999,0.202294,0.641804,0.25841,0.269697
773,756.388,1,5.27418,5.82562,20.5853,21.1925,0.298349,0.0651827,0.605246,0.998713,0.201829,0.608913,0.259734,0.271463
774,755.129,1,5.27043,5.86004,20.6239,21.2377,0.29678,0.0647707,0.609894,0.998567,0.203657,0.592969,0.258231,0.272623
775,750.245,1,5.26269,5.75589,20.7242,21.3646,0.30464,0.0611817,0.628849,0.998536,0.205156,0.605143,0.257345,0.27327
776,752.684,1,5.25392,5.76214,20.7075,21.4206,0.304626,0.0622938,0.62889,0.998613,0.207267,0.595481,0.257442,0.272289
777,756.935,1,5.2687,5.76638,20.9032,21.5604,0.301498,0.0649115,0.623529,0.998891,0.204326,0.613839,0.259491,0.280024
778,756.188,1,5.22463,5.51405,21.0465,21.7666,0.301287,0.0644081,0.606438,0.998847,0.207091,0.608624,0.259762,0.281789
779,755.393,1,5.25472,5.71497,20.9966,21.5983,0.298767,0.0641623,0.610987,0.99886,0.210644,0.629063,0.261461,0.283008
780,751.274,1,5.26378,5.98335,20.9346,21.5817,0.295097,0.0633844,0.608132,0.998698,0.207061,0.622117,0.259026,0.280922
781,765.201,1,5.28015,5.84185,20.9941,21.6431,0.301261,0.0658427,0.620728,0.998697,0.212759,0.651666,0.262039,0.283502
782,760.339,1,5.30249,6.07708,20.9554,21.5869,0.303901,0.0640453,0.622543,0.998634,0.207353,0.628703,0.261378,0.282586
783,757.944,1,5.3172,5.92899,21.0756,21.7358,0.301128,0.0639644,0.629557,0.998927,0.217197,0.678264,0.259507,0.280239
784,753.733,1,5.30759,6.11763,21.1317,21.8021,0.306092,0.0636171,0.628467,0.998927,0.213595,0.570627,0.25469,0.275565
785,749.646,1,5.28269,6.13301,20.9608,21.5929,0.306056,0.0625737,0.616377,0.999,0.213182,0.608092,0.255458,0.276719
786,751.905,1,5.27218,6.13889,21.0299,21.6347,0.301649,0.0630956,0.602952,0.998978,0.214878,0.634327,0.25396,0.27738
787,749.15,1,5.26084,5.89733,20.9061,21.5641,0.294954,0.06455,0.608423,0.999,0.209836,0.599483,0.262199,0.284867
788,747.338,1,5.28479,5.99012,20.6894,21.307,0.295123,0.0646131,0.604655,0.999,0.204441,0.623777,0.261131,0.284529
789,745.586,1,5.28488,5.93987,20.7152,21.3021,0.302375,0.0614443,0.602509,0.999,0.208493,0.612063,0.266903,0.289808
790,747.092,1,5.24719,6.10675,20.6915,21.2746,0.301845,0.0632988,0.617745,0.999,0.20705,0.578955,0.266188,0.288605
791,744.87,1,5.27564,6.08479,20.6232,21.1867,0.301177,0.0633745,0.617214,0.999,0.200906,0.565125,0.264452,0.285708
792,750.471,1,5.24983,6.12072,20.3934,20.8943,0.301283,0.063033,0.601344,0.998998,0.202091,0.610856,0.266127,0.284744
793,750.234,1,5.27418,6.23333,20.4475,20.9529,0.302148,0.0633431,0.603276,0.999,0.208667,0.597249,0.260495,0.277923
794,749.99,1,5.29672,6.5771,20.5178,20.9995,0.299497,0.0643833,0.616689,0.999,0.204301,0.605871,0.263171,0.280497
795,747.64,1,5.27035,6.13772,20.5893,21.1205,0.303844,0.062302,0.62647,0.999,0.211125,0.594642,0.257414,0.276873
796,744.932,1,5.26296,6.19745,20.556,21.0981,0.303019,0.0625302,0.605054,0.999,0.20608,0.582339,0.259975,0.281349
797,746.17,1,5.25457,6.34328,20.4176,21.0128,0.304567,0.0608581,0.627695,0.998899,0.206395,0.584792,0.26236,0.285464
798,746.731,1,5.24975,6.25982,20.4426,20.9842,0.301049,0.0633792,0.627448,0.999,0.206522,0.583891,0.262586,0.28868
799,744.34,1,5.27164,6.07611,20.4087,20.9607,0.305118,0.062077,0.624317,0.999,0.206457,0.543899,0.265239,0.289883
800,745.007,1,5.25909,6.20801,20.4716,20.9878,0.301109,0.0631948,0.617259,0.999,0.207231,0.566233,0.267078,0.292631
801,750.655,1,5.28342,6.21955,20.3424,20.8713,0.299,0.0638901,0.622715,0.999,0.208212,0.590621,0.263136,0.288337
802,746.927,1,5.27307,6.48013,20.352,20.8627,0.302124,0.0616293,0.638284,0.998842,0.207363,0.556,0.264045,0.288383
803,742.152,1,5.26102,6.63308,20.4003,20.8948,0.300232,0.060881,0.628738,0.999,0.207839,0.60055,0.265055,0.285573
804,749.977,1,5.27128,6.23073,20.4115,20.8824,0.299821,0.0634083,0.619001,0.999,0.209521,0.596856,0.264923,0.28553
805,757.661,1,5.2936,6.37439,20.5513,21.1066,0.302694,0.0644995,0.618838,0.998982,0.210177,0.601664,0.271867,0.288717
806,757.545,1,5.2865,6.36401,20.4449,20.9806,0.304607,0.0626986,0.627845,0.998522,0.210088,0.615043,0.263482,0.28023
807,751.343,1,5.27986,6.27591,20.4518,20.9499,0.302818,0.0635004,0.624883,0.99877,0.208411,0.52308,0.263355,0.278595
808,753.354,1,5.29586,6.45785,20.5062,21.0057,0.301188,0.0633548,0.621838,0.998693,0.204791,0.564348,0.268236,0.283414
