iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
1013,747.52,1,5.17313,4.61026,21.9803,38.1094,0.304921,0.0624833,0.631268,0.998641,0.212149,0.624882,0.251218,0.21235
1014,749.851,1,5.16206,4.63946,22.0001,38.1018,0.309945,0.0626569,0.618181,0.998532,0.213237,0.580423,0.248972,0.210475
1015,738.223,1,5.172,4.65195,22.2057,38.5729,0.305248,0.0626208,0.633698,0.999,0.212333,0.549786,0.24585,0.209405
1016,734.276,1,5.16239,4.67523,22.2472,38.528,0.305029,0.0617696,0.635769,0.999,0.213038,0.561635,0.245215,0.211133
1017,741.024,1,5.16621,4.67978,22.234,38.4596,0.308488,0.0604059,0.627574,0.998751,0.218044,0.584436,0.249948,0.213766
1018,754.905,1,5.1453,4.60203,22.2649,38.4921,0.306357,0.0644258,0.633952,0.998291,0.213537,0.557905,0.250061,0.216302
1019,746.22,1,5.16254,4.47633,22.2496,38.4337,0.31024,0.0607454,0.625579,0.998429,0.212001,0.593609,0.249645,0.215344
1020,746.7,1,5.17003,4.71924,22.2057,38.4105,0.301737,0.0620048,0.643266,0.998374,0.21389,0.629597,0.246654,0.214109
1021,753.133,1,5.15934,4.57698,22.2511,38.4128,0.309288,0.0631484,0.663693,0.998369,0.210757,0.598477,0.247573,0.213067
1022,751.478,1,5.16677,4.53442,22.1779,38.4116,0.308502,0.0629331,0.643834,0.998385,0.21053,0.598784,0.24574,0.211914
1023,749.416,1,5.16094,4.49478,22.1884,38.3622,0.311193,0.0625918,0.657531,0.998485,0.212888,0.569196,0.243402,0.208833
1024,742.295,1,5.16411,4.46711,22.3682,38.7003,0.301732,0.0632366,0.618908,0.998836,0.213214,0.550987,0.249484,0.214164
1025,742.205,1,5.14354,4.35676,22.4407,38.7443,0.309979,0.0614527,0.628075,0.998774,0.218031,0.552383,0.243902,0.209902
1026,744.289,1,5.16167,4.3834,22.431,38.7089,0.304443,0.0652854,0.626615,0.999,0.213501,0.524346,0.241746,0.209162
1027,747.828,1,5.15874,4.47434,22.4611,38.6439,0.308225,0.0641005,0.647401,0.998686,0.211841,0.524389,0.243254,0.209749
1028,742.569,1,5.1481,4.33621,22.5108,38.7378,0.305043,0.0647927,0.614843,0.999,0.208962,0.532951,0.244321,0.210283
1029,741.547,1,5.15771,4.33656,22.4428,38.7282,0.301387,0.0647453,0.623337,0.999,0.213204,0.561848,0.243226,0.209914
1030,746.952,1,5.18669,4.56482,22.4951,38.7331,0.300736,0.0661411,0.617719,0.998957,0.208506,0.557506,0.241294,0.209868
1031,749.413,1,5.18644,4.50183,22.5698,38.9292,0.300384,0.0676703,0.627811,0.999,0.2081,0.55095,0.242594,0.211438
1032,753.155,1,5.1747,4.61936,22.452,38.7638,0.30249,0.0683,0.638709,0.998919,0.20906,0.516841,0.243187,0.21173
1033,745.845,1,5.15327,4.64078,22.4296,38.7204,0.304937,0.0660224,0.646985,0.999,0.212622,0.530249,0.243429,0.211672
1034,752.568,1,5.15457,4.65663,22.4634,38.7724,0.304906,0.0660614,0.654353,0.99894,0.220369,0.569256,0.244654,0.21325
1035,747.78,1,5.14119,4.6849,22.3452,38.6361,0.306124,0.063833,0.629863,0.99889,0.214176,0.609505,0.241814,0.210331
1036,744.192,1,5.18353,4.65281,22.3484,38.6364,0.303258,0.0651759,0.604807,0.999,0.209265,0.567385,0.245768,0.215623
1037,744.841,1,5.18578,4.67872,22.3037,38.5652,0.304302,0.0641537,0.63116,0.999,0.208177,0.607703,0.245573,0.215561
1038,747.81,1,5.16937,4.54955,22.32,38.54,0.303183,0.065205,0.641129,0.999,0.206912,0.584233,0.247646,0.216239
1039,752.273,1,5.12905,4.37602,22.1951,38.3336,0.312935,0.0642577,0.624229,0.998975,0.214109,0.577516,0.248343,0.217028
1040,748.475,1,5.11919,4.25866,22.3027,38.4342,0.310019,0.0643988,0.634888,0.999,0.214812,0.558367,0.246151,0.216422
1041,747.45,1,5.13601,4.3388,22.3593,38.5044,0.305044,0.0657566,0.629304,0.999,0.216843,0.55338,0.249276,0.219873
1042,749.704,1,5.12497,4.32987,22.3908,38.4185,0.310838,0.0653385,0.614923,0.999,0.214306,0.517503,0.253312,0.224909
1043,753.966,1,5.12994,4.4581,22.4994,38.5207,0.305674,0.0668405,0.625866,0.998989,0.213426,0.516347,0.255257,0.227165
1044,757.803,1,5.16548,4.45934,22.6286,38.7555,0.303658,0.0680097,0.630631,0.998986,0.212848,0.520789,0.261682,0.234473
1045,748.314,1,5.14933,4.34629,22.5999,38.7062,0.304101,0.0662246,0.594035,0.999,0.215729,0.464576,0.25451,0.229561
1046,752.011,1,5.17164,4.37156,22.5345,38.6853,0.303971,0.0674792,0.637756,0.999,0.216619,0.460179,0.256637,0.231328
1047,749.28,1,5.1652,4.33626,22.618,38.8376,0.302496,0.0660831,0.610248,0.998922,0.213297,0.474397,0.259392,0.231721
1048,751.841,1,5.16385,4.55785,22.4924,38.7256,0.304434,0.0666093,0.609352,0.999,0.219261,0.515838,0.26389,0.234274
1049,755.673,1,5.16146,4.5666,22.4367,38.7079,0.309407,0.0658995,0.632776,0.998977,0.221199,0.508724,0.262638,0.23173
1050,756.919,1,5.14603,4.40971,22.4717,38.6424,0.305797,0.0673064,0.63427,0.999,0.222553,0.517791,0.261343,0.229089
1051,751.638,1,5.16909,4.72682,22.5072,38.6082,0.309262,0.0658118,0.603228,0.999,0.214999,0.536576,0.258641,0.227535
1052,751.562,1,5.1809,4.615,22.5087,38.6269,0.302564,0.0663676,0.627962,0.999,0.212491,0.555934,0.257967,0.225166
1053,752.162,1,5.15114,4.51969,22.5913,38.8622,0.299204,0.068634,0.592252,0.999,0.217048,0.533438,0.250082,0.220982
1054,751.463,1,5.16033,4.62571,22.5475,38.7429,0.301377,0.0658242,0.616083,0.998955,0.213425,0.572709,0.256796,0.224213
1055,750.162,1,5.1759,4.50798,22.3304,38.4538,0.301724,0.0657247,0.609329,0.999,0.21408,0.603973,0.26028,0.228226
1056,747.014,1,5.17415,4.56486,22.4345,38.5307,0.303774,0.064341,0.631368,0.999,0.214339,0.626518,0.25742,0.225352
1057,748.784,1,5.15154,4.5301,22.4104,38.5217,0.303921,0.0653977,0.66306,0.999,0.216952,0.570254,0.257871,0.225135
1058,748.497,1,5.16758,4.46028,22.4204,38.5687,0.304377,0.0642921,0.634934,0.999,0.214228,0.576913,0.26211,0.225554
1059,753.229,1,5.15119,4.47821,22.4673,38.6463,0.304763,0.0647143,0.646645,0.998671,0.208464,0.576543,0.259146,0.222089
1060,757.533,1,5.17577,4.70281,22.4925,38.7417,0.305832,0.065805,0.618011,0.998807,0.211532,0.587026,0.263927,0.226132
1061,753.369,1,5.16247,4.49985,22.4959,38.6794,0.302146,0.0658351,0.611865,0.998853,0.209997,0.569179,0.261461,0.225789
1062,753.26,1,5.19441,4.56834,22.4084,38.5633,0.301625,0.0682497,0.60112,0.999,0.215446,0.522535,0.254657,0.220139
1063,754.193,1,5.18396,4.81847,22.4497,38.6644,0.303838,0.06646,0.645745,0.998989,0.216682,0.566072,0.256263,0.222122
1064,750.822,1,5.18371,4.62777,22.5577,38.7934,0.306919,0.0667334,0.633193,0.999,0.213812,0.550115,0.254893,0.218717
1065,745.767,1,5.15075,4.48479,22.5127,38.7399,0.306507,0.0639708,0.6398,0.999,0.215496,0.555717,0.252516,0.219365
1066,756.569,1,5.16751,4.54282,22.5229,38.6697,0.303951,0.0683225,0.630872,0.999,0.220069,0.564121,0.251111,0.218762
1067,757.184,1,5.15676,4.55032,22.5765,38.7552,0.304708,0.0679956,0.633056,0.999,0.216927,0.552959,0.25475,0.220267
1068,752.807,1,5.1759,4.40581,22.4282,38.5162,0.306438,0.067224,0.635289,0.999,0.213424,0.50061,0.254865,0.220406
1069,748.928,1,5.13629,4.33489,22.507,38.6567,0.303741,0.066786,0.585982,0.999,0.217987,0.474496,0.255657,0.22194
1070,750.762,1,5.13454,4.39577,22.6282,38.9241,0.302388,0.067661,0.599093,0.999,0.217489,0.469208,0.259387,0.226186
1071,748.67,1,5.16401,4.61255,22.5458,38.7257,0.306371,0.065762,0.608043,0.999,0.219736,0.532675,0.255159,0.222686
1072,757.099,1,5.18549,4.62978,22.5705,38.7302,0.303897,0.0680397,0.634442,0.999,0.221672,0.531333,0.25531,0.222292
1073,747.768,1,5.16952,4.59412,22.5485,38.6352,0.304859,0.0650541,0.643432,0.99889,0.221006,0.497296,0.250907,0.217375
1074,754.031,1,5.19848,4.62769,22.7473,38.9328,0.307227,0.0662776,0.638552,0.998892,0.215348,0.48219,0.262725,0.229618
1075,754.481,1,5.18884,4.62226,22.6734,38.7635,0.298127,0.0672017,0.627614,0.998723,0.216459,0.534823,0.255534,0.223977
1076,756.93,1,5.17006,4.73192,22.7207,38.7766,0.301578,0.0667537,0.626139,0.998524,0.212931,0.540033,0.254032,0.222796
1077,753.199,1,5.1929,4.59018,22.7822,38.7295,0.300803,0.0658917,0.622417,0.998598,0.215606,0.526407,0.255181,0.224528
1078,755.164,1,5.16457,4.447,22.571,38.5007,0.305839,0.0638689,0.649169,0.998163,0.222037,0.521034,0.257523,0.226108
1079,753.091,1,5.17335,4.69498,22.6228,38.3963,0.30367,0.0638965,0.639997,0.998213,0.216623,0.519919,0.25959,0.2271
1080,753.88,1,5.16983,4.61654,22.4692,38.1526,0.306379,0.0635126,0.637031,0.998006,0.217259,0.543514,0.246975,0.217398
1081,752.428,1,5.17026,4.66196,22.2163,37.8346,0.304869,0.0625635,0.661198,0.997703,0.219288,0.555166,0.245104,0.215578
1082,763.182,1,5.14709,4.67845,22.3264,38.0664,0.304082,0.0658424,0.642844,0.997806,0.21717,0.59461,0.245215,0.21887
1083,760.421,1,5.17829,4.59971,22.5999,38.3926,0.304959,0.0640156,0.660864,0.997385,0.219962,0.572332,0.244837,0.221917
1084,757.031,1,5.15603,4.54393,22.523,38.2841,0.306495,0.0621666,0.661621,0.997388,0.224972,0.580495,0.24739,0.221681
1085,759.93,1,5.15939,4.5832,22.5481,38.3826,0.309799,0.0627558,0.665742,0.997697,0.220638,0.605191,0.249126,0.221482
1086,756.488,1,5.14916,4.4735,22.6033,38.4424,0.304715,0.0642966,0.626888,0.997936,0.213366,0.552418,0.248711,0.22267
1087,761.185,1,5.15189,4.45704,22.7051,38.5263,0.305494,0.0653178,0.635864,0.99814,0.221975,0.582864,0.248726,0.222834
1088,758.626,1,5.15263,4.46357,22.6671,38.4481,0.308439,0.0662172,0.615521,0.998753,0.225546,0.549328,0.247149,0.222531
1089,752.843,1,5.15684,4.35601,22.5361,38.3056,0.300879,0.0661609,0.61328,0.998674,0.213204,0.513674,0.25498,0.229509
1090,746.656,1,5.14686,4.51615,22.4776,38.2506,0.306718,0.0652978,0.635928,0.999,0.214336,0.534722,0.246481,0.221464
1091,748.639,1,5.13017,4.46728,22.4526,38.1787,0.304867,0.0655719,0.643059,0.999,0.212603,0.55574,0.248343,0.226131
1092,759.306,1,5.1566,4.49963,22.5075,38.1902,0.30007,0.0673588,0.624932,0.99869,0.219156,0.58259,0.250969,0.228277
1093,765.665,1,5.17319,4.72,22.5454,38.1928,0.304646,0.0672034,0.64437,0.998207,0.212831,0.607987,0.247131,0.224796
1094,768.71,1,5.18854,4.62331,22.6265,38.4993,0.30137,0.0679951,0.64143,0.997999,0.210243,0.612431,0.252392,0.231969
1095,760.724,1,5.18756,4.83494,22.5497,38.3878,0.298964,0.0672888,0.652435,0.998362,0.208798,0.576666,0.253625,0.232845
1096,768.353,1,5.20093,4.78539,22.6136,38.3591,0.302576,0.0673735,0.640533,0.997503,0.214076,0.591475,0.244269,0.223263
1097,767.862,1,5.20771,4.72075,22.4234,38.0153,0.301057,0.0672922,0.626251,0.997071,0.209743,0.576189,0.24598,0.220015
1098,771.911,1,5.18204,4.49314,22.3561,37.9723,0.306667,0.0673438,0.644287,0.996721,0.21133,0.590973,0.237547,0.21103
1099,763.18,1,5.17702,4.73791,22.1767,37.5987,0.303686,0.0661706,0.665914,0.997281,0.212602,0.584807,0.232704,0.209817
1100,766.332,1,5.17135,4.55479,22.146,37.5394,0.305442,0.0676804,0.667053,0.997664,0.210745,0.590695,0.232444,0.208589
1101,770.045,1,5.18945,4.79415,22.0723,37.4309,0.307345,0.0686071,0.660166,0.99758,0.210664,0.607519,0.227828,0.202725
1102,762.267,1,5.2009,4.92967,22.129,37.5496,0.308125,0.0669379,0.648523,0.998358,0.214359,0.633057,0.228738,0.203741
1103,757.388,1,5.20947,4.84656,22.0263,37.3388,0.301674,0.0684879,0.628913,0.998758,0.211679,0.632173,0.224455,0.200957
1104,757.707,1,5.19927,4.84815,21.9033,37.1351,0.302083,0.0678341,0.649038,0.998864,0.218915,0.670237,0.228111,0.20174
1105,763.497,1,5.17313,4.90665,21.9302,37.2096,0.305232,0.0683709,0.650976,0.998406,0.217369,0.632296,0.22579,0.199388
1106,756.285,1,5.20623,4.91944,21.9011,37.1431,0.303323,0.0667181,0.64381,0.998132,0.210218,0.598874,0.220159,0.196798
1107,757.415,1,5.20608,4.82228,21.8022,37.0007,0.300715,0.069235,0.643495,0.998509,0.216607,0.561277,0.218719,0.19673
1108,765.056,1,5.19605,4.86427,21.5936,36.672,0.304414,0.0688254,0.640894,0.998022,0.217985,0.607848,0.219934,0.19616
1109,773.184,2,5.18735,4.90786,21.6107,36.6431,0.305845,0.0708934,0.650631,0.998083,0.215836,0.632447,0.224515,0.200187
1110,762.836,2,5.18081,4.85716,21.716,36.8384,0.308518,0.06648,0.669497,0.998348,0.221805,0.633969,0.231039,0.205736
1111,765.897,2,5.196,5.01838,21.5293,36.6414,0.304708,0.0679069,0.616658,0.998211,0.221449,0.675237,0.225885,0.199727
1112,762.391,2,5.16556,4.74877,21.7143,36.8414,0.305033,0.0679293,0.641103,0.998537,0.21408,0.659873,0.228372,0.20259
1113,753.647,2,5.20166,4.93355,21.7505,36.8629,0.301965,0.0684487,0.641453,0.999,0.21624,0.604157,0.227574,0.200893
1114,749.612,2,5.21433,4.9041,21.8342,37.0291,0.300301,0.0673072,0.630928,0.998992,0.21316,0.622372,0.226296,0.198993
1115,745.805,2,5.20678,4.92592,21.7322,36.8798,0.302427,0.0670378,0.638065,0.999,0.217281,0.605619,0.223331,0.196302
1116,746.052,2,5.17453,4.83887,21.728,36.8157,0.301161,0.0677633,0.624322,0.999,0.212885,0.622309,0.220755,0.194986
1117,753.281,2,5.17551,4.76017,21.743,36.8051,0.305674,0.0671476,0.641763,0.999,0.211654,0.641151,0.221645,0.195756
1118,756.482,2,5.1809,4.86395,21.7175,36.7779,0.307733,0.0672792,0.626816,0.998831,0.213408,0.639131,0.21823,0.193346
1119,759.04,2,5.19366,4.99598,21.6621,36.6447,0.307723,0.0669671,0.642409,0.998522,0.215639,0.663375,0.214614,0.189528
1120,757.99,2,5.18522,5.07581,21.5852,36.5306,0.302472,0.067933,0.647829,0.998487,0.212616,0.679178,0.213299,0.18942
1121,750.352,2,5.16443,4.99447,21.5857,36.5033,0.304493,0.0674675,0.666213,0.998946,0.217298,0.674281,0.212136,0.188146
1122,749.654,2,5.18818,5.07874,21.646,36.5812,0.303695,0.0674339,0.65687,0.998991,0.213696,0.652551,0.213426,0.189225
1123,751.827,2,5.2171,5.25593,21.6079,36.513,0.302371,0.0694657,0.634985,0.999,0.213546,0.624016,0.214407,0.189419
1124,756.78,2,5.21654,5.28082,21.6192,36.4707,0.299338,0.071048,0.641213,0.999,0.212195,0.612922,0.213369,0.187534
1125,760.235,2,5.21791,5.11208,21.6484,36.4944,0.299022,0.0714572,0.64216,0.998884,0.213014,0.609144,0.212902,0.186811
1126,767.097,2,5.22549,5.17604,21.6575,36.5101,0.296841,0.073043,0.635061,0.998769,0.214517,0.61693,0.213699,0.188015
1127,757.759,2,5.20887,5.13529,21.6653,36.5059,0.297823,0.0717078,0.636378,0.998773,0.21375,0.616495,0.216211,0.18929
1128,763.548,2,5.20224,5.08354,21.7271,36.587,0.297548,0.0716634,0.6324,0.998758,0.215739,0.638296,0.218306,0.190521
1129,765.772,2,5.19897,5.1124,21.7272,36.5697,0.298159,0.0716805,0.637448,0.998762,0.215396,0.66151,0.219827,0.191953
1130,754.191,2,5.19233,5.17757,21.7049,36.5463,0.298816,0.0708763,0.642028,0.998975,0.212797,0.678226,0.220048,0.192301
1131,756.973,2,5.19629,5.04971,21.704,36.5292,0.299155,0.0701903,0.64093,0.998961,0.209145,0.697958,0.22066,0.19222
1132,759.309,2,5.19589,5.1297,21.694,36.5155,0.299415,0.0695263,0.647783,0.998888,0.20891,0.722003,0.220741,0.192963
1133,755.102,2,5.19675,5.05239,21.7335,36.5658,0.299783,0.0689005,0.644639,0.998901,0.208922,0.719902,0.221814,0.194453
1134,755.85,2,5.19253,4.93887,21.8034,36.6528,0.29783,0.0695836,0.62786,0.998994,0.207777,0.711948,0.224161,0.196037
1135,757.745,2,5.19143,4.96264,21.78,36.6336,0.297208,0.0693775,0.617827,0.998976,0.206813,0.72091,0.226978,0.198672
1136,766.86,2,5.19605,4.98479,21.7731,36.6183,0.29773,0.0697311,0.616915,0.998903,0.207067,0.724923,0.228855,0.200631
1137,752.18,2,5.18766,4.86788,21.7724,36.6051,0.299547,0.0690992,0.624176,0.999,0.207559,0.708986,0.229505,0.201723
1138,749.399,2,5.18346,4.82101,21.8148,36.6629,0.300558,0.0686874,0.624735,0.999,0.207478,0.700978,0.229538,0.201551
1139,753.174,2,5.17467,4.81269,21.7665,36.5829,0.300942,0.0679484,0.624304,0.999,0.208337,0.697858,0.230265,0.202537
1140,755.006,2,5.17338,4.84989,21.6914,36.4693,0.301592,0.0674174,0.627594,0.998967,0.208856,0.706025,0.229171,0.201533
1141,744.383,2,5.18186,4.92196,21.624,36.3677,0.30205,0.0668889,0.634348,0.999,0.208517,0.706375,0.227453,0.200559
1142,752.949,2,5.18759,5.01552,21.5749,36.297,0.303013,0.0666896,0.638688,0.999,0.209832,0.708525,0.227178,0.200535
1143,757.046,2,5.19343,5.06418,21.5577,36.2816,0.303192,0.0669028,0.63874,0.999,0.210542,0.710007,0.227864,0.201186
1144,757.164,2,5.19135,5.0572,21.5342,36.2562,0.302185,0.0672901,0.632106,0.999,0.210063,0.715711,0.228182,0.201523
1145,755.86,2,5.19184,5.08578,21.5189,36.228,0.302548,0.0671807,0.629657,0.999,0.209463,0.72187,0.228807,0.201954
1146,755.246,2,5.1874,5.09453,21.4912,36.1937,0.302566,0.0672274,0.627098,0.999,0.20858,0.725171,0.228436,0.201478
1147,756.925,2,5.18602,5.10751,21.4757,36.1631,0.303335,0.0671608,0.631196,0.999,0.208092,0.72536,0.227377,0.200477
1148,754.261,2,5.18663,5.11643,21.4791,36.1732,0.303609,0.0671497,0.633496,0.999,0.208272,0.720005,0.226216,0.199629
1149,750.312,2,5.18676,5.10499,21.4834,36.1802,0.303494,0.0670377,0.636415,0.999,0.207877,0.714396,0.226282,0.199521
1150,755.419,2,5.18602,5.10014,21.4823,36.1816,0.303549,0.0671,0.639558,0.999,0.20822,0.711227,0.226369,0.199604
1151,758.731,2,5.18854,5.10822,21.4815,36.1831,0.303558,0.0671734,0.641637,0.998994,0.209391,0.715007,0.225856,0.199083
1152,764.528,2,5.1882,5.09916,21.4642,36.1542,0.303437,0.067354,0.643387,0.998943,0.210043,0.714961,0.225248,0.198618
1153,762.459,2,5.19133,5.1228,21.4618,36.1558,0.303057,0.0676863,0.645529,0.998937,0.210336,0.714948,0.224666,0.198012
1154,762.944,2,5.19352,5.13237,21.4597,36.1602,0.302877,0.0679226,0.645681,0.998915,0.210613,0.712905,0.223859,0.197416
1155,760.674,2,5.19504,5.14652,21.442,36.1361,0.302481,0.0681117,0.646745,0.998919,0.211247,0.710601,0.224198,0.197716
1156,763.33,2,5.19415,5.1584,21.4449,36.1382,0.302924,0.068096,0.648085,0.99892,0.211571,0.713739,0.224624,0.198043
1157,763.516,2,5.19567,5.16467,21.4351,36.1274,0.302971,0.0681373,0.64845,0.998893,0.211803,0.710408,0.224802,0.198149
1158,762.571,2,5.19428,5.15599,21.4272,36.1153,0.303013,0.0680456,0.647449,0.998858,0.212437,0.708884,0.225185,0.198379
1159,762.004,2,5.19282,5.17182,21.4118,36.0926,0.303169,0.068007,0.644912,0.998858,0.213039,0.711058,0.225525,0.198591
1160,755.661,2,5.19243,5.17392,21.4085,36.0871,0.303119,0.0679693,0.644466,0.998856,0.213096,0.712299,0.225486,0.198542
1161,765.316,2,5.19256,5.17627,21.4044,36.0818,0.303025,0.0680215,0.644218,0.998855,0.213075,0.712966,0.225514,0.198517
1162,766.816,2,5.19233,5.17741,21.3978,36.073,0.303,0.0680711,0.64409,0.998853,0.213038,0.713052,0.225481,0.198538
1163,765.811,2,5.19226,5.17816,21.3925,36.0654,0.303017,0.068108,0.644085,0.998851,0.21298,0.713066,0.22545,0.198483
1164,758.673,2,5.19229,5.18355,21.386,36.0555,0.302988,0.0681369,0.643991,0.998855,0.212944,0.713182,0.225337,0.198417
1165,759.97,2,5.19287,5.18834,21.3803,36.0479,0.302955,0.0681432,0.643984,0.998852,0.212895,0.713348,0.225211,0.198315
1166,765.207,2,5.19333,5.19435,21.3777,36.0446,0.302976,0.0681608,0.643885,0.998851,0.212924,0.715128,0.225031,0.198167
1167,765.286,2,5.19346,5.2004,21.371,36.0347,0.302976,0.0681722,0.643588,0.998847,0.21293,0.716338,0.224902,0.19807
1168,755.312,2,5.19349,5.20594,21.3663,36.0287,0.302878,0.0681762,0.643597,0.99885,0.213019,0.716869,0.224809,0.198007
1169,755.663,2,5.19408,5.21243,21.3653,36.0271,0.302849,0.06817,0.64377,0.998852,0.213121,0.718033,0.224592,0.197804
1170,766.82,2,5.19386,5.21085,21.3677,36.0301,0.302914,0.0681945,0.644436,0.998851,0.213307,0.719043,0.224307,0.197568
1171,753.115,2,5.19394,5.21183,21.3702,36.0341,0.30294,0.0681678,0.644462,0.998848,0.21336,0.719645,0.223879,0.197177
1172,764.372,2,5.19366,5.20791,21.3728,36.0383,0.303013,0.0681836,0.644568,0.998843,0.213325,0.720059,0.223558,0.196889
1173,761.074,2,5.19385,5.20484,21.3759,36.0413,0.303066,0.0681741,0.645154,0.998838,0.213399,0.720356,0.223265,0.196623
1174,752.917,2,5.19407,5.20455,21.3789,36.0455,0.303044,0.0681679,0.645056,0.998834,0.213453,0.719677,0.222895,0.196306
1175,752.979,2,5.19361,5.19724,21.3849,36.0548,0.303091,0.0681356,0.645077,0.998832,0.213629,0.719858,0.222516,0.195977
1176,757.683,2,5.19351,5.19444,21.3918,36.065,0.303078,0.0681211,0.644829,0.998825,0.213712,0.719951,0.222244,0.195706
1177,749.941,2,5.1936,5.19184,21.3988,36.0758,0.30301,0.0681331,0.644245,0.998828,0.213673,0.719344,0.221934,0.195463
1178,748.772,2,5.1936,5.18782,21.4057,36.0857,0.303018,0.0681222,0.644099,0.99883,0.213678,0.718705,0.221621,0.195182
1179,755.232,2,5.1933,5.18645,21.4124,36.0962,0.302942,0.068145,0.643899,0.99883,0.213661,0.718646,0.22138,0.194952
1180,751.611,2,5.19359,5.18361,21.4196,36.1059,0.30286,0.0681528,0.64344,0.998829,0.213645,0.718439,0.221087,0.194698
1181,758.44,2,5.1937,5.18066,21.4249,36.1133,0.302832,0.0681616,0.643355,0.998828,0.213683,0.719015,0.220845,0.19448
1182,756.407,2,5.19411,5.18235,21.4284,36.1172,0.302871,0.0681541,0.643118,0.998828,0.213763,0.719402,0.220611,0.194294
1183,751.857,2,5.19453,5.18146,21.4327,36.124,0.302891,0.0681378,0.643349,0.998829,0.213766,0.719063,0.220448,0.194156
1184,764.144,2,5.19461,5.18161,21.4412,36.1365,0.302869,0.068155,0.643328,0.998823,0.213832,0.718842,0.220327,0.194054
1185,756.798,2,5.19485,5.18141,21.4497,36.1492,0.302832,0.0681731,0.643187,0.998823,0.213847,0.718338,0.220202,0.193921
1186,751.437,2,5.195,5.18072,21.4564,36.1589,0.302804,0.0681698,0.642964,0.998824,0.213822,0.717729,0.220075,0.193821
1187,753.95,2,5.19548,5.1796,21.4603,36.1651,0.302767,0.0681902,0.643057,0.998826,0.213739,0.716869,0.21992,0.193696
1188,758.95,2,5.19562,5.18194,21.4623,36.168,0.302811,0.0681993,0.643163,0.998825,0.213774,0.716896,0.219696,0.193467
1189,758.706,2,5.19569,5.18055,21.4635,36.1692,0.302808,0.0682033,0.643193,0.998823,0.213722,0.717448,0.21949,0.193301
1190,756.751,2,5.19584,5.18019,21.4655,36.1717,0.30273,0.0682118,0.64289,0.998821,0.213696,0.718005,0.219346,0.193155
1191,763.645,2,5.19547,5.17981,21.4653,36.1718,0.3027,0.0682381,0.642673,0.998822,0.213687,0.718817,0.219284,0.193109
1192,760.681,2,5.1953,5.18051,21.4661,36.1736,0.302684,0.0682359,0.642619,0.998819,0.213671,0.718971,0.219296,0.193136
1193,759.845,2,5.19545,5.18024,21.4673,36.1754,0.302608,0.0682571,0.642293,0.99882,0.213626,0.719408,0.219326,0.193154
1194,760.82,2,5.19537,5.1778,21.4706,36.1804,0.302596,0.0682719,0.641853,0.998823,0.213593,0.719315,0.219454,0.193279
1195,765.436,2,5.1953,5.17673,21.4749,36.1866,0.30267,0.068274,0.64183,0.998825,0.213654,0.719415,0.219582,0.1934
1196,760.097,2,5.19526,5.17404,21.48,36.1942,0.302712,0.0682673,0.641841,0.998827,0.213669,0.719448,0.219686,0.193485
1197,758.837,2,5.195,5.16898,21.4839,36.1998,0.302714,0.0682603,0.641756,0.998824,0.21362,0.718652,0.219795,0.193576
1198,759.57,2,5.19504,5.16619,21.4908,36.2093,0.302774,0.068254,0.641516,0.998827,0.213712,0.717951,0.219945,0.193707
1199,757.205,2,5.19532,5.16349,21.4955,36.2164,0.302835,0.0682261,0.641231,0.998825,0.213727,0.71735,0.219985,0.193763
1200,752.496,2,5.19545,5.16301,21.4981,36.2199,0.302804,0.0682053,0.640943,0.998823,0.213683,0.7165,0.220048,0.193847
1201,749.385,2,5.19563,5.16406,21.4987,36.2204,0.30277,0.0681931,0.640917,0.998827,0.213652,0.716054,0.220169,0.193939
1202,753.029,2,5.19619,5.16596,21.5005,36.2229,0.302777,0.0681752,0.641008,0.998829,0.213583,0.715521,0.2203,0.194062
1203,755.194,2,5.19624,5.16743,21.5013,36.2235,0.302754,0.06816,0.640612,0.998829,0.21355,0.715515,0.220426,0.194161
1204,755.572,2,5.19643,5.16976,21.5014,36.2241,0.302764,0.0681504,0.640141,0.998832,0.213496,0.715543,0.22055,0.194258
1205,762.262,2,5.19614,5.16688,21.5018,36.2242,0.302809,0.0681579,0.640336,0.998835,0.213477,0.715322,0.220689,0.194373
1206,754.378,2,5.19605,5.16557,21.5014,36.2238,0.302832,0.0681468,0.640362,0.998838,0.213437,0.714892,0.220809,0.194479
1207,757.975,2,5.19591,5.16415,21.4996,36.2208,0.302868,0.0681148,0.640156,0.998833,0.213435,0.714655,0.220876,0.194539
1208,756.527,2,5.19563,5.16186,21.4983,36.2188,0.302832,0.068115,0.639729,0.998833,0.2134,0.714288,0.220921,0.194589
1209,754.399,2,5.19539,5.16195,21.4953,36.215,0.302878,0.0680863,0.639726,0.998832,0.213408,0.713979,0.220986,0.194642
1210,760.121,2,5.19527,5.16074,21.4927,36.2108,0.302937,0.0680613,0.639745,0.998831,0.213439,0.714113,0.221071,0.194716
1211,753.971,2,5.19529,5.16128,21.4909,36.2085,0.302935,0.0680446,0.639837,0.998832,0.213393,0.71413,0.221144,0.194786
1212,757.303,2,5.19537,5.16194,21.4915,36.2095,0.302969,0.0680322,0.639713,0.998831,0.213382,0.713857,0.221182,0.194818
