iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
660,764.323,2,5.16847,5.99452,20.7556,23.3932,0.303106,0.0621661,0.999,0.252169,0.59924,0.277404,0.375388
661,769,2,5.1682,5.99277,20.7554,23.3923,0.303071,0.0621811,0.999,0.252153,0.598649,0.277557,0.375585
662,767.264,2,5.16788,5.99034,20.755,23.3915,0.303075,0.0621853,0.999,0.252137,0.598028,0.277703,0.375794
663,759.028,2,5.16772,5.99222,20.7545,23.3905,0.303095,0.0621787,0.999,0.252146,0.5978,0.277825,0.375953
664,761.547,2,5.16771,5.99235,20.7537,23.389,0.303128,0.0621768,0.999,0.252128,0.597412,0.277916,0.376082
665,768.841,2,5.16769,5.99267,20.7524,23.3873,0.303093,0.062197,0.999,0.252099,0.596923,0.278046,0.376248
666,764.725,2,5.16743,5.99182,20.7501,23.3839,0.303088,0.0621999,0.999,0.252074,0.596524,0.278143,0.376417
667,765.38,2,5.16731,5.99085,20.7478,23.3815,0.3031,0.0622011,0.999,0.252072,0.596365,0.278249,0.376559
668,774.335,2,5.16722,5.99194,20.7466,23.3787,0.303109,0.0622105,0.999,0.25209,0.596375,0.278362,0.376724
669,766.194,2,5.16697,5.99357,20.745,23.3765,0.303135,0.0622079,0.999,0.252095,0.596128,0.278487,0.376903
670,770.502,2,5.1668,5.99509,20.7429,23.3729,0.303157,0.0622132,0.999,0.252078,0.596158,0.27858,0.37702
671,768.005,2,5.16662,5.99673,20.7406,23.3693,0.303159,0.0622273,0.999,0.252083,0.595997,0.278654,0.377119
672,760.336,2,5.16645,5.99472,20.7386,23.3664,0.303159,0.062229,0.999,0.252051,0.595684,0.278706,0.377191
673,766.595,2,5.16633,5.99523,20.7369,23.3637,0.303156,0.0622305,0.999,0.252062,0.595474,0.278755,0.377257
674,762.879,2,5.16631,5.99633,20.7344,23.3599,0.303138,0.0622364,0.999,0.252026,0.595371,0.278793,0.377294
675,761.321,2,5.1664,5.99697,20.7323,23.3566,0.303144,0.0622385,0.999,0.251979,0.594884,0.278829,0.377368
676,763.715,2,5.16642,5.99862,20.7303,23.3531,0.303138,0.0622461,0.999,0.251931,0.594833,0.27891,0.377462
677,760.878,2,5.16631,5.99972,20.7273,23.3487,0.303126,0.0622523,0.999,0.251897,0.594576,0.278971,0.37756
678,769.108,2,5.16631,6.00052,20.7237,23.3433,0.303143,0.0622566,0.999,0.251888,0.594549,0.279041,0.377653
679,768.465,2,5.16617,6.00031,20.7207,23.3391,0.303166,0.0622569,0.999,0.251884,0.59417,0.279103,0.377732
680,769.251,2,5.16608,6.00031,20.7177,23.335,0.303179,0.0622675,0.999,0.251874,0.593888,0.279195,0.37785
681,758.691,2,5.16592,6.00037,20.7148,23.331,0.303162,0.0622684,0.999,0.251862,0.593562,0.279281,0.377951
682,772.445,2,5.16585,6.00243,20.7113,23.3255,0.303194,0.0622736,0.999,0.251863,0.593502,0.279345,0.37807
683,765.665,2,5.16568,6.00394,20.7075,23.3195,0.30321,0.0622768,0.999,0.251881,0.59335,0.279407,0.378156
684,771.586,2,5.16554,6.00555,20.7038,23.3139,0.303211,0.0622817,0.999,0.251893,0.593552,0.279462,0.378225
685,771.035,2,5.16548,6.00698,20.7008,23.3095,0.303224,0.0622865,0.999,0.251914,0.593636,0.279531,0.378342
686,766.432,2,5.16545,6.00975,20.6976,23.3039,0.303258,0.0622825,0.999,0.25192,0.593831,0.279595,0.378449
687,767.556,2,5.16546,6.01224,20.6943,23.2985,0.303266,0.0622869,0.999,0.251922,0.593941,0.279662,0.378538
688,759.799,2,5.16546,6.01454,20.6902,23.2923,0.303266,0.0622849,0.999,0.251895,0.593827,0.279719,0.378597
689,765.206,2,5.16554,6.01802,20.6872,23.2879,0.303252,0.0622897,0.999,0.251896,0.59381,0.279764,0.378666
690,763.567,2,5.16568,6.02199,20.6834,23.2823,0.303229,0.0622914,0.999,0.251862,0.594189,0.279856,0.378786
691,770.985,2,5.16573,6.02693,20.6783,23.2748,0.303215,0.0623038,0.999,0.251846,0.594433,0.279958,0.378942
692,770.388,2,5.16584,6.03011,20.6733,23.2677,0.303195,0.0623117,0.999,0.251832,0.594452,0.280067,0.379085
693,770.761,2,5.16587,6.03288,20.6677,23.2595,0.3032,0.0623249,0.999,0.251829,0.594429,0.280182,0.379228
694,771.927,2,5.16589,6.03818,20.6622,23.2509,0.303206,0.0623359,0.999,0.251839,0.594876,0.28022,0.379276
695,768.924,2,5.16592,6.0429,20.6566,23.2425,0.303196,0.0623461,0.999,0.251835,0.595233,0.280246,0.379304
696,761.903,2,5.16606,6.04785,20.6521,23.2356,0.303179,0.0623478,0.999,0.251803,0.595253,0.280256,0.379317
697,758.144,2,5.16632,6.05146,20.6492,23.231,0.303152,0.0623455,0.999,0.251777,0.595303,0.280286,0.379359
698,756.699,2,5.16635,6.05356,20.6457,23.2262,0.303131,0.0623341,0.999,0.251759,0.595465,0.280319,0.379405
699,762.023,2,5.16634,6.05623,20.6424,23.2213,0.303117,0.0623311,0.999,0.251738,0.59533,0.280383,0.379476
700,765.361,2,5.16627,6.05857,20.6394,23.217,0.303077,0.0623389,0.999,0.251695,0.595441,0.280457,0.379581
701,768.982,2,5.16618,6.06017,20.6373,23.2133,0.303087,0.0623427,0.999,0.251677,0.595696,0.280533,0.379683
702,760.34,2,5.1661,6.06279,20.6354,23.2105,0.303096,0.0623342,0.999,0.251701,0.595738,0.28058,0.379762
703,759.087,2,5.16616,6.0634,20.6339,23.2088,0.303103,0.0623315,0.999,0.251717,0.595483,0.280638,0.379844
704,761.725,2,5.16617,6.06431,20.633,23.2077,0.303111,0.062325,0.999,0.251702,0.59516,0.28068,0.379902
705,758.224,2,5.16606,6.06445,20.6319,23.206,0.303082,0.0623185,0.999,0.251694,0.594942,0.280705,0.379937
706,765.642,2,5.16608,6.06391,20.6315,23.2057,0.303036,0.0623293,0.999,0.2517,0.594833,0.280715,0.379928
707,763.94,2,5.1661,6.06433,20.6304,23.2041,0.303032,0.0623251,0.999,0.251713,0.5949,0.280687,0.379903
708,768.3,2,5.16604,6.06278,20.6296,23.2033,0.303012,0.0623263,0.999,0.251681,0.59491,0.280692,0.379935
709,762.885,2,5.16592,6.0612,20.6295,23.203,0.302975,0.0623329,0.999,0.251638,0.594844,0.280723,0.379975
710,771.234,2,5.16577,6.05954,20.6291,23.2018,0.302981,0.0623395,0.999,0.25164,0.594731,0.280748,0.379985
711,773.163,2,5.16565,6.06002,20.6279,23.2004,0.302945,0.0623582,0.999,0.251611,0.594953,0.280764,0.380013
712,773.924,2,5.16565,6.05943,20.6267,23.1984,0.302922,0.0623665,0.999,0.251608,0.595102,0.280779,0.380033
713,769.692,2,5.16558,6.05833,20.625,23.1962,0.302922,0.062375,0.999,0.251618,0.595139,0.280818,0.380082
714,774.91,2,5.16534,6.05885,20.6233,23.1941,0.302918,0.0623895,0.999,0.25162,0.5953,0.280859,0.380153
715,768.778,2,5.16529,6.05764,20.6226,23.1927,0.302924,0.0623945,0.999,0.25161,0.595291,0.280913,0.380219
716,766.894,2,5.16521,6.05659,20.6219,23.1917,0.302923,0.0623983,0.999,0.251597,0.595345,0.28097,0.380298
717,765.588,2,5.16502,6.05549,20.6217,23.1916,0.30291,0.0624078,0.999,0.251575,0.59536,0.28102,0.38036
718,767.386,2,5.16482,6.05369,20.6223,23.1919,0.302907,0.0624195,0.999,0.251547,0.595282,0.281055,0.380413
719,761.977,2,5.1648,6.05201,20.6228,23.1924,0.302902,0.0624251,0.999,0.251547,0.595138,0.2811,0.38047
720,769.187,2,5.16473,6.05012,20.6237,23.1933,0.302911,0.0624223,0.999,0.251561,0.595415,0.28115,0.380538
721,767.312,2,5.16473,6.04986,20.6244,23.1948,0.302929,0.062415,0.999,0.251567,0.595612,0.281179,0.380563
722,763.911,2,5.16463,6.04984,20.6251,23.1963,0.302948,0.0624051,0.999,0.251572,0.595917,0.281191,0.380578
723,761.704,2,5.16459,6.0501,20.626,23.198,0.302946,0.0624044,0.999,0.251584,0.595937,0.281184,0.380576
724,760.379,2,5.16445,6.04902,20.6271,23.1994,0.302968,0.0623954,0.999,0.251591,0.595831,0.281189,0.380582
725,766.32,2,5.16433,6.04818,20.628,23.2008,0.302974,0.0623927,0.999,0.251579,0.595988,0.281187,0.380573
726,774.283,2,5.16416,6.04618,20.6292,23.2024,0.302993,0.0623984,0.999,0.251576,0.596057,0.281182,0.380569
727,766.626,2,5.16406,6.04385,20.6304,23.2044,0.302988,0.0623929,0.999,0.251596,0.595999,0.281196,0.380594
728,762.54,2,5.16388,6.04301,20.6317,23.2061,0.302984,0.062389,0.999,0.251602,0.596053,0.281186,0.380592
729,771.944,2,5.16391,6.0432,20.633,23.2082,0.302984,0.0623939,0.999,0.251645,0.596304,0.281198,0.3806
730,760.989,2,5.164,6.0424,20.6348,23.2109,0.302962,0.0623876,0.999,0.251641,0.596391,0.281202,0.38061
731,761.864,2,5.1641,6.04312,20.6367,23.2141,0.302935,0.062382,0.999,0.251643,0.596695,0.28121,0.380629
732,770.303,2,5.16417,6.04384,20.6385,23.2166,0.30292,0.0623862,0.999,0.251659,0.596919,0.281225,0.380647
733,762.724,2,5.1642,6.04322,20.6405,23.2196,0.302909,0.0623891,0.999,0.251674,0.596894,0.281215,0.380607
734,760.04,2,5.16416,6.04224,20.6419,23.2217,0.302917,0.0623877,0.999,0.251696,0.596774,0.28119,0.380556
735,769.246,2,5.16429,6.04206,20.6434,23.224,0.302904,0.0623908,0.999,0.251699,0.596653,0.281142,0.380481
736,764.644,2,5.16431,6.04087,20.6447,23.2263,0.302892,0.0623926,0.999,0.251683,0.596745,0.281093,0.380437
737,768.685,2,5.16436,6.04055,20.6459,23.2284,0.302882,0.062392,0.999,0.251674,0.59694,0.281039,0.380376
738,769.398,2,5.16434,6.03874,20.6466,23.2297,0.302879,0.0623981,0.999,0.251676,0.597247,0.281016,0.380337
739,769.474,2,5.16431,6.03759,20.6478,23.2313,0.302905,0.0623949,0.999,0.251698,0.597423,0.281005,0.380322
