iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
810,758.919,1,5.24664,5.87075,20.5338,23.3475,0.298595,0.0662383,0.611788,0.998793,0.211089,0.533079,0.272175,0.284853
811,767.221,1,5.24858,5.86841,20.419,23.2219,0.298244,0.0682788,0.606244,0.998428,0.208959,0.519256,0.271834,0.285403
812,774.15,1,5.26974,5.91018,20.4419,23.2046,0.301402,0.0701526,0.642253,0.998335,0.207573,0.519564,0.266641,0.281492
813,766.684,1,5.23314,5.89647,20.1821,22.9923,0.2979,0.0696096,0.594127,0.998747,0.20606,0.503364,0.272723,0.288669
814,766.824,1,5.23846,5.93641,20.1804,22.988,0.30076,0.0682925,0.622735,0.998684,0.204753,0.536572,0.271096,0.287131
815,764.761,1,5.23992,5.80813,20.3898,23.1706,0.300114,0.0677962,0.63652,0.998808,0.204141,0.543881,0.275223,0.291453
816,756.64,1,5.2418,5.89515,20.2511,22.9729,0.301207,0.0646662,0.612333,0.999,0.203051,0.626004,0.270245,0.287195
817,755.294,1,5.24286,5.89062,20.4016,23.1991,0.302076,0.0638974,0.602689,0.998965,0.204358,0.606549,0.271328,0.290796
818,760.046,1,5.24031,5.85221,20.3902,23.1891,0.304617,0.0647087,0.597983,0.998875,0.204263,0.600906,0.270283,0.290215
819,756.902,1,5.24045,6.01052,20.3599,23.0764,0.303419,0.0645961,0.612475,0.998881,0.203385,0.576775,0.268049,0.285357
820,753.688,1,5.24499,5.87959,20.4815,23.2251,0.297252,0.0663485,0.616139,0.999,0.198681,0.549919,0.269692,0.288597
821,753.468,1,5.24866,5.75264,20.4478,23.221,0.302986,0.0646168,0.624733,0.999,0.20822,0.558799,0.266363,0.286219
822,757.615,1,5.2779,6.04346,20.5269,23.2682,0.299563,0.0642748,0.633217,0.998689,0.208538,0.603508,0.265831,0.287069
823,752.462,1,5.25702,5.98306,20.4821,23.2427,0.301962,0.0619111,0.619361,0.998928,0.206228,0.671694,0.268445,0.29089
824,747.623,1,5.26378,5.63936,20.7936,23.657,0.30519,0.0611829,0.636943,0.999,0.203269,0.611473,0.275708,0.299741
825,763.075,1,5.24783,5.46171,20.6584,23.5139,0.299108,0.0656899,0.598517,0.998854,0.202519,0.641424,0.278058,0.300831
826,761.992,1,5.24166,5.37865,20.9104,23.7601,0.302518,0.0650367,0.595305,0.998721,0.200645,0.603755,0.272133,0.297444
827,767.583,1,5.21881,5.32882,20.8328,23.6852,0.306083,0.0656876,0.617134,0.998703,0.208893,0.617949,0.271224,0.292603
828,761.046,1,5.24518,5.63418,20.8632,23.8392,0.303904,0.0644125,0.61692,0.998816,0.202761,0.631934,0.27048,0.294272
829,763.309,1,5.24904,5.74969,20.75,23.7019,0.297981,0.0668544,0.622972,0.998934,0.203662,0.630385,0.271003,0.296956
830,762.45,1,5.24354,5.75544,20.7331,23.6985,0.301106,0.0643991,0.616206,0.998696,0.210622,0.67279,0.265754,0.289569
831,762.927,1,5.23739,5.52299,20.7176,23.6486,0.307478,0.0625355,0.603265,0.998459,0.211051,0.666959,0.266899,0.287755
832,761.481,1,5.20475,5.67976,20.5374,23.4717,0.30792,0.0621918,0.591852,0.998685,0.21558,0.707713,0.264468,0.283238
833,761.396,1,5.20792,5.72377,20.4807,23.3997,0.306866,0.0615575,0.590263,0.998466,0.216715,0.684704,0.269128,0.290116
834,756.433,1,5.23642,5.65737,20.539,23.4993,0.304831,0.0616607,0.608085,0.998618,0.206989,0.649184,0.268527,0.293166
835,760.557,1,5.27257,5.89086,20.6558,23.5671,0.30125,0.0633778,0.614859,0.998653,0.204141,0.665946,0.274931,0.298349
836,760.99,1,5.25624,5.92587,20.4587,23.29,0.303498,0.0631702,0.608595,0.998604,0.201094,0.653807,0.275177,0.2989
837,763.32,1,5.26314,5.91617,20.4393,23.2249,0.298954,0.064299,0.58815,0.998577,0.205209,0.65309,0.279683,0.304925
838,763.94,1,5.22871,6.13501,20.2252,22.9781,0.305879,0.0628214,0.633828,0.998704,0.209464,0.693453,0.277831,0.304157
839,766.286,1,5.27251,6.23299,20.2059,22.9134,0.301304,0.0647156,0.615466,0.998621,0.202112,0.6813,0.278306,0.305464
840,770.231,1,5.25952,5.95798,20.4226,23.1013,0.298486,0.0654983,0.604559,0.998555,0.20375,0.697178,0.287807,0.316243
841,769.925,1,5.25701,5.96179,20.2689,22.9519,0.30447,0.063208,0.601577,0.99809,0.203779,0.65027,0.291139,0.321246
842,766.778,1,5.23333,5.99623,20.3222,22.95,0.307634,0.0612278,0.632641,0.998144,0.212135,0.655152,0.290649,0.322314
843,771.198,1,5.24486,6.09914,20.3331,23.0574,0.300558,0.0656607,0.637018,0.998765,0.213758,0.678834,0.288954,0.323753
844,770.026,1,5.24721,6.0888,20.4374,23.2683,0.302625,0.0656073,0.608547,0.998781,0.200372,0.668567,0.288053,0.325793
845,767.261,1,5.23844,6.04962,20.4366,23.3401,0.305646,0.0634874,0.607506,0.998818,0.210038,0.67706,0.291103,0.326904
846,765.119,1,5.24735,5.74657,20.393,23.3717,0.308825,0.0617515,0.621834,0.99867,0.208822,0.674916,0.289955,0.325787
847,765.65,1,5.25034,5.77106,20.6147,23.6497,0.305631,0.0623899,0.634576,0.998495,0.20764,0.648209,0.290968,0.325984
848,760.991,1,5.27445,5.80682,20.59,23.5899,0.308527,0.0602772,0.632271,0.998388,0.207326,0.638923,0.289963,0.322828
849,760.915,1,5.25843,5.80767,20.5331,23.4753,0.304163,0.0616132,0.625172,0.998455,0.206535,0.629299,0.288485,0.319576
850,762.665,1,5.24009,5.80331,20.6343,23.588,0.298993,0.0631124,0.615596,0.998379,0.202883,0.607553,0.294891,0.326819
851,761.763,1,5.23997,5.80911,20.6735,23.6622,0.301037,0.0618445,0.616201,0.99825,0.202591,0.63876,0.291196,0.322193
852,760.274,1,5.23554,5.65564,20.7673,23.83,0.300792,0.0624758,0.610007,0.998445,0.20354,0.589988,0.293974,0.324536
853,757.904,1,5.25151,5.85206,20.7049,23.7903,0.306667,0.0610714,0.624655,0.998414,0.209797,0.544471,0.289332,0.322808
854,753.993,1,5.24688,6.00268,20.6523,23.6976,0.302575,0.0601093,0.613429,0.998367,0.20614,0.588864,0.287542,0.320265
855,755.959,1,5.23106,5.94519,20.6087,23.7395,0.304946,0.0605017,0.625554,0.998528,0.204725,0.588555,0.293636,0.323616
856,757.563,1,5.24144,5.82094,20.6304,23.7726,0.301439,0.0635911,0.62428,0.99876,0.20241,0.525026,0.295439,0.323656
857,751.622,1,5.24701,5.64924,20.5895,23.7085,0.30271,0.0621361,0.61303,0.998996,0.203692,0.532365,0.297338,0.322566
858,751.521,1,5.24898,5.86186,20.6628,23.7885,0.306,0.0609112,0.657499,0.999,0.209661,0.546248,0.30137,0.327516
859,763.145,1,5.28015,5.91765,20.8118,23.9984,0.307136,0.0629144,0.646425,0.998807,0.210601,0.582726,0.301326,0.323719
860,755.272,1,5.24867,5.64446,21.004,24.2254,0.306117,0.0608902,0.637011,0.998831,0.209547,0.619448,0.288369,0.312165
861,746.708,1,5.27399,5.80673,20.8342,23.9599,0.297836,0.0624651,0.589798,0.999,0.2025,0.555654,0.283835,0.310329
862,746.501,1,5.26566,5.8505,20.8135,23.9145,0.299811,0.0617313,0.617412,0.999,0.201202,0.567449,0.28436,0.310951
863,753.036,1,5.27473,5.76581,20.8971,24.0619,0.300041,0.0614221,0.617649,0.998595,0.203905,0.598966,0.283819,0.30695
864,752.766,1,5.24313,5.72362,20.8065,24.0215,0.305138,0.0601936,0.640902,0.998796,0.210439,0.624756,0.286113,0.309555
865,750.537,1,5.28176,5.83476,20.7721,23.9442,0.303149,0.0622259,0.638608,0.999,0.211861,0.566496,0.284949,0.305522
866,751.692,1,5.28389,6.02247,20.8433,23.9686,0.30413,0.0619715,0.638118,0.999,0.211284,0.57737,0.282037,0.302158
867,753.674,1,5.25619,5.75964,20.9033,23.9723,0.304214,0.0616242,0.616949,0.998888,0.205589,0.627867,0.28014,0.3009
868,745.162,1,5.26821,5.73538,20.9737,24.051,0.307861,0.0595634,0.632467,0.999,0.209851,0.591133,0.273211,0.295767
869,749.881,1,5.23448,5.79217,21.0386,24.0757,0.307698,0.0599623,0.6366,0.998922,0.20928,0.633295,0.272816,0.297709
870,750.119,1,5.23369,5.76519,21.059,24.0334,0.306749,0.0611146,0.631285,0.999,0.208497,0.609792,0.275503,0.300802
871,756.523,1,5.2185,5.84485,21.0858,24.0906,0.306891,0.0626313,0.635831,0.998992,0.212386,0.609701,0.27404,0.300334
872,745.9,1,5.23878,5.55761,21.0245,23.9652,0.30198,0.0613968,0.63489,0.999,0.210608,0.603776,0.268193,0.29378
873,749.018,1,5.22291,5.26968,20.9611,23.8996,0.299292,0.0624434,0.599028,0.999,0.204048,0.647223,0.274771,0.299504
874,748.689,1,5.20273,5.52839,20.8901,23.7606,0.30707,0.0604424,0.61199,0.999,0.207904,0.616858,0.274794,0.298646
875,745.066,1,5.24574,5.52878,20.8796,23.7587,0.302804,0.0609314,0.618233,0.999,0.206937,0.597469,0.278424,0.301699
876,747.229,1,5.27627,6.06544,20.8757,23.7673,0.303533,0.0598189,0.633721,0.998874,0.212762,0.590893,0.278732,0.305196
877,751.209,1,5.25212,5.72886,20.8066,23.6173,0.304916,0.0614889,0.613564,0.999,0.211164,0.625265,0.278251,0.303098
878,745.485,1,5.2586,5.88425,20.7209,23.3845,0.302515,0.0608981,0.62035,0.999,0.207564,0.640114,0.280758,0.306061
879,754.135,1,5.24735,5.51215,20.871,23.5638,0.301665,0.062508,0.606213,0.999,0.207562,0.662549,0.282759,0.310577
880,761.953,1,5.22897,5.61404,20.7698,23.5333,0.305168,0.0626255,0.593356,0.998843,0.210038,0.667037,0.28501,0.314586
881,759.243,1,5.225,5.72075,20.8008,23.6097,0.304863,0.0624671,0.608309,0.998675,0.214414,0.577024,0.283013,0.311832
882,753.392,1,5.2432,5.64343,20.7405,23.5606,0.305098,0.0605517,0.629406,0.998677,0.211753,0.604338,0.276429,0.308654
883,754.774,1,5.22255,5.69249,20.6759,23.4716,0.30594,0.0610729,0.628737,0.998867,0.207188,0.660523,0.273594,0.306362
884,760.004,1,5.23635,5.65155,20.6971,23.4912,0.305579,0.0622524,0.628067,0.998706,0.205332,0.653051,0.276963,0.307971
885,756.035,1,5.27381,5.91527,20.5535,23.2607,0.30538,0.0612903,0.631541,0.998706,0.202876,0.652334,0.273743,0.306296
886,751.372,1,5.27118,6.17202,20.6279,23.2586,0.302724,0.0607897,0.640342,0.998748,0.203361,0.65164,0.269812,0.299936
887,759.349,1,5.28537,5.88665,20.5775,23.1811,0.300448,0.0630163,0.599269,0.998374,0.20306,0.623662,0.270681,0.300437
888,759.76,1,5.25865,6.05523,20.6236,23.2557,0.298054,0.0632797,0.593857,0.998375,0.199478,0.657548,0.272486,0.300212
889,750.381,1,5.26406,5.56302,20.6508,23.3541,0.307406,0.0610738,0.6273,0.999,0.207057,0.618736,0.276916,0.305059
890,749.243,1,5.26711,5.8226,20.6934,23.3149,0.30612,0.0618873,0.614153,0.999,0.211361,0.611181,0.278851,0.308124
891,755.5,1,5.27698,5.81061,20.6988,23.3252,0.304998,0.0621421,0.612129,0.998837,0.208491,0.587548,0.279506,0.30772
892,760.742,1,5.24264,5.58132,20.5417,23.1418,0.305274,0.0624842,0.623864,0.998291,0.207621,0.579524,0.2737,0.304611
893,763.029,1,5.24007,5.58983,20.5221,23.0953,0.301964,0.0635329,0.6129,0.998079,0.204652,0.581086,0.272158,0.305015
894,764.194,1,5.28312,6.06127,20.4733,23.0375,0.299403,0.0635004,0.630557,0.997678,0.207429,0.570198,0.272876,0.308515
895,769.477,1,5.26326,6.21215,20.4056,22.969,0.300128,0.0655618,0.616871,0.997931,0.200825,0.568862,0.277223,0.317765
896,769.006,1,5.2369,6.08813,20.4613,22.9904,0.301399,0.0651169,0.608627,0.997905,0.204834,0.559375,0.277554,0.314761
897,763.754,1,5.25432,5.79522,20.5772,23.1461,0.299407,0.0628968,0.606205,0.997572,0.203008,0.587471,0.275694,0.311273
898,765.143,1,5.23445,5.42843,20.5839,23.1332,0.305688,0.0624022,0.63943,0.997782,0.209726,0.590982,0.269901,0.307963
899,772.839,1,5.25066,5.63393,20.7196,23.3617,0.309226,0.0620453,0.658432,0.997178,0.21182,0.641594,0.274265,0.310055
900,769.233,1,5.28114,6.12922,20.5607,23.1437,0.300537,0.0626638,0.621482,0.997247,0.207285,0.654739,0.275702,0.312294
901,768.373,1,5.28034,6.13877,20.6744,23.213,0.307693,0.0613082,0.652549,0.997316,0.208213,0.629947,0.277897,0.311291
902,768.968,1,5.29139,6.04135,20.6807,23.341,0.306077,0.0614635,0.652507,0.997312,0.210334,0.660822,0.274112,0.309719
903,765.337,1,5.29731,5.96749,20.6127,23.1777,0.300137,0.0623458,0.617733,0.997583,0.204538,0.634583,0.276603,0.315862
904,770.276,1,5.28422,5.96248,20.6732,23.2527,0.294713,0.0648361,0.60616,0.997475,0.209142,0.630722,0.27466,0.316444
905,759.837,1,5.26435,6.04656,20.6737,23.2385,0.300987,0.0616483,0.615592,0.998086,0.20971,0.654647,0.266243,0.303442
906,765.646,1,5.2784,6.13022,20.4834,23.0168,0.298157,0.0637212,0.602468,0.997653,0.202739,0.646338,0.265117,0.301738
907,771.45,1,5.27901,6.19395,20.5056,23.0075,0.302742,0.0652229,0.607515,0.9977,0.2041,0.611151,0.263039,0.304841
908,762.054,1,5.29208,6.39354,20.4961,23.0142,0.298062,0.0645212,0.636162,0.998394,0.207257,0.610646,0.265559,0.305061
909,762.528,1,5.27517,5.96899,20.579,23.1406,0.3008,0.0638401,0.620194,0.998091,0.204587,0.617237,0.257685,0.296902
910,760.557,1,5.25586,6.03081,20.6436,23.2745,0.303291,0.0618985,0.612895,0.997733,0.2045,0.614739,0.256364,0.299524
911,766.572,1,5.25559,6.16163,20.5443,23.2235,0.303013,0.0628684,0.598102,0.997326,0.205097,0.614733,0.260066,0.303975
912,760.529,1,5.2709,6.24533,20.4554,22.9914,0.307306,0.0610252,0.630777,0.997552,0.208828,0.574492,0.258462,0.301456
913,759.932,1,5.27916,5.9948,20.5398,23.1225,0.307837,0.0614921,0.633303,0.997814,0.208359,0.566642,0.258211,0.297877
914,757.666,1,5.26777,6.16368,20.3697,22.996,0.300258,0.0623274,0.607683,0.998079,0.208817,0.617475,0.25531,0.293479
915,759.03,1,5.29222,6.38177,20.4533,23.0143,0.297752,0.0619295,0.624327,0.997682,0.205119,0.656742,0.260223,0.29156
916,758.975,1,5.27381,6.1778,20.399,22.9147,0.303997,0.0605184,0.649664,0.997902,0.211179,0.682761,0.259715,0.290891
917,758.487,1,5.25999,6.40235,20.3654,22.8338,0.302563,0.0619696,0.636281,0.998233,0.206746,0.65108,0.260592,0.291965
918,753.599,1,5.27206,6.20343,20.2294,22.6395,0.305957,0.0603057,0.636157,0.998648,0.208763,0.661949,0.265971,0.298595
919,756.75,1,5.2569,6.20018,20.2731,22.7248,0.304419,0.0612446,0.601712,0.998426,0.209876,0.655489,0.262902,0.293047
920,764.44,1,5.24944,6.31717,20.2481,22.6187,0.306167,0.0622728,0.612434,0.99827,0.208168,0.683972,0.269784,0.297111
921,767.881,1,5.27733,6.55952,19.998,22.3039,0.302364,0.0642608,0.626382,0.998289,0.206395,0.688451,0.270447,0.296629
922,771.563,1,5.27065,6.3039,20.2226,22.5902,0.302778,0.0650706,0.652729,0.997809,0.202393,0.639337,0.273128,0.295569
923,769.078,1,5.27444,6.14637,20.1931,22.6286,0.301276,0.0637406,0.640439,0.997344,0.202807,0.62242,0.275236,0.297915
924,766.632,1,5.27362,6.32904,20.0944,22.4725,0.300292,0.0638618,0.637985,0.997831,0.202325,0.647381,0.273578,0.295625
925,762.587,1,5.24941,6.18485,20.1238,22.4562,0.304161,0.0611231,0.626971,0.997257,0.202952,0.615689,0.271714,0.297118
926,768.113,1,5.25537,6.3757,20.1885,22.5759,0.297772,0.0653136,0.610735,0.997705,0.198939,0.620168,0.272201,0.293626
927,766.375,1,5.29025,6.2729,20.3664,22.6363,0.301004,0.0639078,0.614166,0.998087,0.206115,0.63943,0.274472,0.302457
928,763.667,1,5.2467,6.11011,20.3234,22.5369,0.301311,0.0621763,0.616416,0.997681,0.204702,0.630246,0.277218,0.30245
929,766.38,1,5.27427,6.16327,20.2186,22.4174,0.301778,0.0636317,0.619841,0.997712,0.202588,0.622177,0.27063,0.296962
930,769.048,1,5.25242,6.31844,20.3187,22.5039,0.305136,0.062546,0.643372,0.997318,0.206067,0.622908,0.277536,0.301356
931,771.698,1,5.29063,6.42085,20.31,22.563,0.301265,0.0640615,0.620398,0.997116,0.20279,0.605498,0.281402,0.305064
932,770.744,1,5.26121,6.24447,20.4145,22.6428,0.300826,0.0633202,0.633408,0.997101,0.203412,0.630757,0.282238,0.306999
933,774.04,1,5.26763,6.03331,20.2947,22.5,0.307476,0.0639408,0.652871,0.997828,0.209981,0.629674,0.283898,0.309785
934,771.755,1,5.24161,6.01662,20.417,22.6857,0.305078,0.064478,0.62227,0.998055,0.206603,0.629972,0.283211,0.306148
935,770.017,1,5.27575,6.0832,20.4484,22.7338,0.308687,0.0624125,0.621905,0.997753,0.208432,0.623623,0.284141,0.308096
936,764.467,1,5.23517,6.07437,20.2945,22.5215,0.307725,0.06245,0.609811,0.998314,0.211692,0.596037,0.282322,0.307748
937,770.095,1,5.26608,6.2028,20.2255,22.4145,0.306703,0.0654282,0.619846,0.998606,0.209068,0.608878,0.281509,0.305705
938,769.721,1,5.27467,6.44032,20.1957,22.3602,0.308197,0.0640675,0.615583,0.998256,0.210558,0.622702,0.274328,0.300179
939,763.114,1,5.24682,6.38475,20.2027,22.3522,0.301778,0.0634111,0.611249,0.998262,0.21042,0.61699,0.271193,0.30083
940,757.287,1,5.29087,6.35387,20.3238,22.4784,0.305233,0.0616538,0.62636,0.998257,0.203638,0.578855,0.271085,0.301391
941,762.265,1,5.27518,6.35027,20.3244,22.5172,0.300184,0.0633023,0.628647,0.997929,0.206357,0.594599,0.27026,0.297832
942,772.749,1,5.2504,6.24593,20.4167,22.5502,0.30177,0.0655918,0.628591,0.997508,0.204286,0.592276,0.274117,0.298469
943,777.387,1,5.27615,6.08496,20.5373,22.7294,0.30664,0.0647938,0.636683,0.996782,0.214597,0.582293,0.271941,0.29489
944,775.959,1,5.2612,6.0245,20.4347,22.458,0.305968,0.0638426,0.642621,0.996659,0.215844,0.593147,0.274373,0.298917
945,768.727,1,5.26111,6.32026,20.5635,22.6879,0.303658,0.062115,0.629704,0.996737,0.209749,0.605662,0.274466,0.299185
946,773.591,1,5.26684,6.08373,20.5566,22.6739,0.303656,0.0637948,0.644697,0.99692,0.212233,0.579228,0.281302,0.30767
947,770.226,1,5.29052,6.14223,20.6919,22.8294,0.302016,0.0633301,0.616597,0.997414,0.208055,0.62222,0.279108,0.310893
948,778.07,1,5.24945,6.08506,20.5978,22.7214,0.301899,0.0652991,0.628804,0.997398,0.206207,0.700204,0.273505,0.304997
949,774.985,1,5.23809,5.75645,20.4668,22.6238,0.309156,0.0623975,0.641241,0.997046,0.210403,0.714814,0.264448,0.295467
950,768.094,1,5.2602,5.99046,20.4028,22.5879,0.305098,0.0634464,0.612,0.997956,0.211055,0.660239,0.261744,0.295631
951,763.72,1,5.25639,6.04478,20.3415,22.4869,0.305164,0.063527,0.624374,0.998424,0.209703,0.64483,0.260812,0.294808
952,765.656,1,5.26972,6.28891,20.3556,22.5669,0.30563,0.0639106,0.660051,0.998582,0.210677,0.694656,0.25931,0.293858
953,765.012,1,5.27659,6.37492,20.4017,22.6665,0.303787,0.0627119,0.658459,0.998042,0.210635,0.687762,0.25937,0.292992
954,750.723,1,5.27022,6.24079,20.6609,22.971,0.302595,0.060731,0.637769,0.998615,0.207896,0.620015,0.265895,0.293477
955,757.063,1,5.2997,6.30928,20.5012,22.8285,0.299679,0.0646607,0.607014,0.998759,0.197766,0.616406,0.261672,0.290409
956,754.854,1,5.26985,5.97206,20.8033,23.2318,0.29994,0.0637591,0.602245,0.998863,0.198492,0.615546,0.267386,0.299668
957,753.27,1,5.25941,6.07093,20.7598,23.2326,0.303332,0.0645611,0.632365,0.999,0.205959,0.593789,0.268867,0.300335
958,757.011,1,5.25466,5.85087,20.7289,23.2015,0.303471,0.064917,0.610816,0.999,0.203785,0.606784,0.263997,0.295394
959,755.163,1,5.2228,5.89933,20.6224,23.0733,0.30725,0.0630124,0.612443,0.998991,0.204468,0.620589,0.261314,0.291291
960,750.212,1,5.23899,6.13993,20.4963,22.9782,0.303234,0.0632326,0.614945,0.998978,0.204011,0.567272,0.257793,0.287985
961,753.632,1,5.24141,6.06624,20.3995,22.866,0.303782,0.0650787,0.602161,0.999,0.204321,0.57138,0.253592,0.283258
962,752.052,1,5.22694,5.96753,20.3972,22.8132,0.305812,0.0646498,0.578841,0.999,0.206908,0.580924,0.25032,0.280192
963,751.575,1,5.23694,6.26668,20.3832,22.755,0.30272,0.0639759,0.600555,0.999,0.206917,0.616644,0.252406,0.283824
964,753.128,1,5.26317,6.01164,20.4269,22.8345,0.302508,0.0647236,0.626342,0.998983,0.20284,0.596939,0.245317,0.278846
965,752.928,1,5.25704,6.20488,20.2596,22.6147,0.305839,0.0630027,0.609665,0.999,0.206352,0.630112,0.257032,0.292406
966,761.375,1,5.26517,6.36882,20.2886,22.7117,0.304214,0.0640752,0.59852,0.99853,0.201135,0.636099,0.255644,0.291479
967,764.349,1,5.26852,6.40257,20.2995,22.7562,0.299162,0.0663855,0.586831,0.998382,0.202981,0.597046,0.253846,0.289052
968,758.552,1,5.26463,6.46355,20.3361,22.719,0.30478,0.0632023,0.61726,0.998485,0.210381,0.609207,0.249781,0.287672
969,753.125,1,5.26773,6.4486,20.3799,22.7042,0.305557,0.0637963,0.612711,0.999,0.20619,0.597142,0.256381,0.296469
970,747.086,1,5.25036,6.03406,20.3254,22.6846,0.306843,0.06252,0.622468,0.999,0.202375,0.54138,0.253977,0.293256
971,745.712,1,5.25801,6.0242,20.2278,22.5695,0.305551,0.0624016,0.621672,0.999,0.203339,0.534493,0.258711,0.299293
972,747.215,1,5.26302,6.41147,20.1403,22.5258,0.30251,0.0618915,0.62736,0.999,0.203906,0.593462,0.259994,0.299448
973,758.134,1,5.25716,6.11044,20.186,22.5564,0.300422,0.0646535,0.599891,0.99894,0.20442,0.634004,0.261577,0.302238
974,757.32,1,5.27607,6.48995,20.2013,22.5462,0.300879,0.0647558,0.615478,0.999,0.199431,0.661223,0.262672,0.305263
975,755.016,1,5.27919,6.25312,20.205,22.5329,0.300415,0.0646535,0.60305,0.999,0.203986,0.628923,0.259231,0.298667
976,753.676,1,5.25901,6.30621,20.1421,22.4404,0.305579,0.0633748,0.618993,0.999,0.211434,0.595289,0.260591,0.300134
977,749.676,1,5.2813,6.37088,20.0592,22.4107,0.302936,0.0631572,0.630064,0.999,0.204999,0.591303,0.265605,0.303557
978,754.589,1,5.261,6.46534,20.1188,22.517,0.304075,0.0621292,0.601382,0.999,0.209919,0.653531,0.273598,0.314149
979,747.494,1,5.25466,6.4221,20.1206,22.4996,0.300857,0.0607839,0.6248,0.999,0.204423,0.721438,0.270559,0.311335
980,755.799,1,5.27115,6.68647,20.0263,22.3886,0.299611,0.0625547,0.600849,0.998873,0.203241,0.711612,0.263945,0.305911
981,751.26,1,5.25196,6.40964,19.9669,22.3238,0.295273,0.0632757,0.595374,0.999,0.19997,0.700739,0.266603,0.310261
982,750.27,1,5.27396,6.62773,20.0207,22.4096,0.298775,0.0622592,0.607699,0.999,0.199106,0.67284,0.266631,0.307883
983,751.363,1,5.26776,6.56839,20.0417,22.3841,0.30072,0.0620041,0.595468,0.999,0.198965,0.685739,0.265164,0.306086
984,756.204,1,5.26101,6.69047,19.9028,22.2329,0.301669,0.0638657,0.611269,0.999,0.201743,0.658658,0.26279,0.305157
985,767.746,1,5.25731,6.60746,20.0003,22.3265,0.300679,0.0659865,0.619657,0.998648,0.208364,0.681507,0.25917,0.300438
986,757.476,1,5.27631,6.73596,19.8555,22.1354,0.299438,0.0644201,0.618028,0.999,0.206377,0.692807,0.256099,0.297596
987,755.333,1,5.26553,6.66284,19.8623,22.1565,0.30236,0.0643405,0.602459,0.999,0.206708,0.683384,0.251332,0.291797
988,760.822,1,5.2595,6.83722,19.8004,22.0694,0.305857,0.0641198,0.621032,0.999,0.208724,0.71153,0.251822,0.293955
989,762.622,1,5.27271,6.80997,19.8374,22.0908,0.303466,0.0649975,0.622638,0.999,0.212034,0.753439,0.252425,0.295936
990,759.371,1,5.26034,6.44724,19.7434,21.9447,0.303399,0.0640174,0.601879,0.999,0.209045,0.733975,0.255014,0.297825
991,757.207,1,5.23911,6.62402,19.6603,21.8897,0.299315,0.0633836,0.595142,0.99881,0.206654,0.747716,0.246641,0.288508
992,763.55,1,5.24383,6.52394,19.7515,22.0146,0.306172,0.0638009,0.605342,0.998845,0.20762,0.738186,0.252674,0.295861
993,757.356,1,5.26067,6.52203,19.9037,22.2336,0.304326,0.0628335,0.616978,0.999,0.208768,0.756496,0.254333,0.298001
994,764.243,1,5.24743,6.40931,19.8781,22.1724,0.304927,0.0646208,0.603514,0.998943,0.205621,0.756661,0.2539,0.292844
995,758.369,1,5.25514,6.67762,19.7696,22.075,0.3037,0.0647086,0.601079,0.999,0.209175,0.731458,0.252243,0.289335
996,754.548,1,5.29799,7.19841,19.6819,22.0189,0.301857,0.0644056,0.637375,0.999,0.207642,0.752828,0.256153,0.293794
997,761.535,1,5.27346,6.72936,19.7758,22.1224,0.30586,0.0634525,0.638376,0.998911,0.205032,0.685655,0.267469,0.305336
998,766.895,1,5.24887,6.53423,19.7395,22.1078,0.30532,0.0646977,0.64023,0.99866,0.205673,0.645342,0.270302,0.309484
999,762.464,1,5.25673,6.4581,19.8198,22.2402,0.305115,0.0617922,0.633763,0.998371,0.208065,0.655757,0.276525,0.313669
1000,771.799,1,5.23459,6.67804,19.6548,22.0705,0.304113,0.064038,0.641627,0.997967,0.206008,0.668931,0.274554,0.312978
1001,770.595,1,5.23368,6.86409,19.4475,21.7569,0.305488,0.0637345,0.618169,0.998202,0.204686,0.64278,0.285227,0.321923
1002,766.122,1,5.25536,6.89232,19.5315,21.888,0.303378,0.0656645,0.634714,0.999,0.200784,0.705151,0.282073,0.318176
1003,774.734,1,5.25865,7.322,19.2675,21.5194,0.298447,0.068234,0.623773,0.998784,0.202362,0.692606,0.281992,0.316672
1004,772.122,1,5.25032,7.04195,19.34,21.6722,0.299038,0.0667052,0.60555,0.998743,0.206629,0.67067,0.287091,0.324723
1005,764.604,1,5.26205,6.97648,19.4821,21.8215,0.304414,0.0632494,0.622471,0.998619,0.200916,0.628401,0.290269,0.327786
1006,765.91,1,5.28236,7.48524,19.4368,21.8187,0.304169,0.0632496,0.640167,0.998831,0.206434,0.68018,0.29271,0.334701
1007,761.368,1,5.25044,7.04151,19.4316,21.8096,0.308368,0.0606387,0.629605,0.998721,0.207531,0.673094,0.292061,0.33312
1008,765.489,1,5.26306,6.84617,19.4783,21.892,0.30502,0.0633624,0.627195,0.999,0.211074,0.712265,0.290225,0.332684
1009,762.017,1,5.27425,6.82249,19.4129,21.8493,0.302339,0.0626527,0.628264,0.998911,0.20616,0.705164,0.287931,0.329466
1010,760.845,1,5.25724,6.75612,19.4434,21.8861,0.310306,0.0604457,0.647457,0.9988,0.212134,0.683971,0.285006,0.326025
1011,756.774,1,5.25609,7.11871,19.5111,22.0147,0.304159,0.0615173,0.643868,0.999,0.212255,0.65576,0.290002,0.333448
