iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
660,773.659,2,5.17053,6.2806,20.3829,24.0562,0.303538,0.0621971,0.998844,0.252006,0.59251,0.298626,0.411344
661,770.483,2,5.17011,6.27418,20.3855,24.0604,0.303557,0.0621849,0.998841,0.252012,0.592237,0.298703,0.411438
662,774.173,2,5.16975,6.26665,20.3878,24.0635,0.303595,0.0621824,0.998838,0.252008,0.591857,0.298761,0.41152
663,767.468,2,5.16953,6.26639,20.3899,24.0666,0.303601,0.0621692,0.998839,0.252024,0.592013,0.298792,0.411586
664,770.168,2,5.16947,6.26104,20.3932,24.0716,0.303627,0.0621677,0.99884,0.251954,0.592126,0.298822,0.411598
665,778.833,2,5.16956,6.25663,20.3957,24.0761,0.303589,0.0621978,0.998838,0.251928,0.591929,0.298876,0.411641
666,775.504,2,5.16937,6.25213,20.3968,24.0779,0.303569,0.0622219,0.998837,0.251886,0.591688,0.298875,0.411628
667,771.927,2,5.16897,6.24569,20.3984,24.0814,0.303583,0.0622251,0.998836,0.251896,0.591369,0.29884,0.411613
668,779.984,2,5.16865,6.24273,20.4006,24.0852,0.303574,0.0622527,0.998835,0.251924,0.591484,0.29886,0.411622
669,773.897,2,5.16833,6.24077,20.4029,24.088,0.303598,0.0622574,0.998835,0.251936,0.591161,0.298942,0.411686
670,771.072,2,5.16815,6.23944,20.405,24.0907,0.303588,0.0622729,0.998837,0.251891,0.591098,0.298952,0.411702
671,775.143,2,5.16788,6.23777,20.4066,24.0931,0.303595,0.062299,0.998839,0.25191,0.590725,0.29893,0.411677
672,764.998,2,5.16748,6.23204,20.4071,24.0937,0.303582,0.0622946,0.998839,0.251835,0.590656,0.298828,0.411533
673,772.483,2,5.16729,6.22818,20.4085,24.0957,0.303535,0.0623055,0.998834,0.251833,0.590216,0.298702,0.411391
674,766.781,2,5.16724,6.2268,20.4092,24.0963,0.303512,0.0623131,0.998834,0.251771,0.589879,0.298585,0.411213
675,770.001,2,5.16751,6.22502,20.4102,24.0974,0.30353,0.062324,0.998834,0.251708,0.589481,0.298461,0.411056
676,771.366,2,5.16768,6.2236,20.4113,24.0978,0.303535,0.0623354,0.998834,0.251616,0.589315,0.298369,0.410937
677,767.593,2,5.1675,6.22312,20.4103,24.0969,0.303524,0.0623479,0.998835,0.251547,0.589054,0.298232,0.410771
678,771.392,2,5.16728,6.22071,20.4085,24.0951,0.303537,0.0623537,0.998834,0.251505,0.588882,0.298157,0.410667
679,771.042,2,5.16711,6.21802,20.4082,24.095,0.303573,0.0623492,0.998831,0.251477,0.58826,0.298082,0.410593
680,767.094,2,5.167,6.21501,20.4085,24.0951,0.303598,0.0623501,0.998832,0.251436,0.587867,0.29803,0.410522
681,764.347,2,5.16684,6.2138,20.4079,24.0946,0.303611,0.0623473,0.998833,0.251449,0.58726,0.297976,0.410444
682,778.563,2,5.16685,6.21551,20.407,24.0923,0.30365,0.0623524,0.998832,0.25148,0.587459,0.297958,0.410475
683,771.482,2,5.16677,6.21701,20.4052,24.0888,0.303687,0.0623539,0.998834,0.251519,0.58745,0.297951,0.41048
684,778.762,2,5.16657,6.21883,20.4035,24.0863,0.303711,0.0623599,0.998832,0.25153,0.587776,0.297948,0.410467
685,769.577,2,5.16668,6.22107,20.4025,24.0854,0.303744,0.0623427,0.998831,0.25157,0.587904,0.297972,0.410524
686,768.195,2,5.16675,6.22288,20.4022,24.0845,0.303781,0.0623265,0.998832,0.251593,0.588159,0.297992,0.410552
687,768.77,2,5.16676,6.22396,20.402,24.084,0.30378,0.0623152,0.998831,0.251575,0.58837,0.298007,0.41055
688,769.602,2,5.16685,6.22561,20.4015,24.0826,0.303768,0.0623207,0.998832,0.251547,0.588316,0.298013,0.410555
689,771.072,2,5.16693,6.22858,20.4,24.0806,0.303787,0.0623206,0.998832,0.251531,0.588044,0.298028,0.410592
690,774.391,2,5.16696,6.23175,20.3973,24.0761,0.303781,0.0623251,0.998833,0.251501,0.588776,0.298081,0.410646
691,778.153,2,5.16697,6.23743,20.393,24.0701,0.303775,0.0623289,0.998832,0.251483,0.589582,0.298112,0.410704
692,771.353,2,5.16716,6.23945,20.3891,24.0639,0.303776,0.0623279,0.998834,0.251473,0.589951,0.298177,0.410779
693,771.197,2,5.16718,6.24234,20.3851,24.0581,0.303785,0.0623281,0.998836,0.251475,0.59009,0.298245,0.410857
694,772.914,2,5.16735,6.24618,20.3814,24.0521,0.303791,0.0623382,0.998838,0.251505,0.59032,0.298263,0.410898
695,770.603,2,5.16738,6.24896,20.3777,24.0465,0.303794,0.0623375,0.99884,0.251512,0.590518,0.298308,0.410925
696,766.24,2,5.16748,6.25143,20.3759,24.0446,0.30376,0.0623347,0.998841,0.251461,0.590669,0.298333,0.410982
697,769.47,2,5.16768,6.25249,20.376,24.0445,0.303719,0.0623372,0.998841,0.251411,0.590736,0.298371,0.411042
698,766.37,2,5.16776,6.25196,20.3759,24.0451,0.303704,0.0623303,0.998841,0.251379,0.590646,0.298426,0.411106
699,775.695,2,5.16762,6.25182,20.3751,24.0434,0.30371,0.062342,0.998841,0.251363,0.590644,0.298447,0.411137
700,781.357,2,5.1675,6.25315,20.375,24.0437,0.303666,0.0623683,0.998839,0.251311,0.590674,0.298505,0.411217
701,775.016,2,5.16732,6.25262,20.3762,24.0455,0.303651,0.062385,0.99884,0.251252,0.590705,0.298551,0.411263
702,774.052,2,5.16722,6.25262,20.3777,24.0477,0.303681,0.062382,0.998839,0.251259,0.59055,0.298581,0.411316
703,771.499,2,5.16722,6.24834,20.3801,24.052,0.303689,0.0623913,0.99884,0.25125,0.590199,0.298588,0.411345
704,768.737,2,5.16724,6.24472,20.3844,24.0587,0.303698,0.0623893,0.99884,0.251205,0.58996,0.298616,0.411395
705,767.763,2,5.1671,6.24158,20.3894,24.0662,0.303682,0.0623854,0.998839,0.251172,0.589691,0.298635,0.411399
706,772.93,2,5.16712,6.23727,20.3945,24.0751,0.30363,0.0623894,0.998835,0.251174,0.589546,0.298609,0.41135
707,771.025,2,5.16721,6.23417,20.3986,24.0827,0.303604,0.0623916,0.998833,0.251166,0.589665,0.298549,0.411277
708,770.951,2,5.16714,6.23077,20.4014,24.0879,0.303575,0.0623918,0.99883,0.251142,0.589744,0.298455,0.41114
709,759.151,2,5.16698,6.22675,20.4041,24.0921,0.303521,0.062395,0.998833,0.251093,0.589742,0.298367,0.411043
710,771.85,2,5.16664,6.22203,20.4059,24.0942,0.303527,0.0623947,0.998832,0.251115,0.589823,0.298307,0.410944
711,771.545,2,5.16643,6.21917,20.4074,24.0966,0.303481,0.0624004,0.998831,0.251096,0.590205,0.298243,0.410879
712,765.801,2,5.16639,6.21631,20.4084,24.0974,0.303472,0.0623895,0.998831,0.251114,0.590398,0.298181,0.410786
713,771.525,2,5.16627,6.21314,20.4084,24.0979,0.303483,0.0623744,0.998827,0.251141,0.590539,0.298147,0.410694
714,772.1,2,5.16599,6.21079,20.4097,24.0999,0.303473,0.0623795,0.998827,0.25113,0.590854,0.298092,0.410653
715,762.064,2,5.16579,6.2055,20.4112,24.1027,0.303496,0.0623624,0.998829,0.251099,0.591025,0.298066,0.410604
716,768.936,2,5.16556,6.20011,20.4131,24.1056,0.303509,0.0623579,0.998829,0.251065,0.591159,0.298028,0.410566
717,765.382,2,5.16525,6.19448,20.4157,24.1094,0.30352,0.0623513,0.99883,0.251044,0.590984,0.29799,0.410494
718,775.71,2,5.16491,6.18986,20.4189,24.1142,0.303539,0.0623559,0.998828,0.25104,0.591052,0.29791,0.410398
719,766.589,2,5.16461,6.1852,20.4226,24.1196,0.303552,0.0623505,0.998827,0.251041,0.59084,0.29784,0.410293
720,778.024,2,5.16435,6.18118,20.4272,24.1269,0.303532,0.0623695,0.998827,0.251051,0.590959,0.297782,0.410207
721,769.354,2,5.16422,6.17681,20.4317,24.1351,0.303542,0.0623679,0.998825,0.251057,0.590846,0.297662,0.410037
722,769.427,2,5.1641,6.17311,20.4368,24.1444,0.303542,0.0623666,0.998823,0.251021,0.590865,0.297546,0.409882
723,769.686,2,5.16407,6.17191,20.4414,24.1532,0.303531,0.0623742,0.998824,0.250993,0.591009,0.29742,0.40971
724,771.36,2,5.16389,6.1699,20.446,24.1603,0.303539,0.0623742,0.998822,0.250964,0.59101,0.297348,0.409611
725,778.235,2,5.16369,6.16725,20.4506,24.1679,0.303561,0.0623861,0.998822,0.250949,0.591221,0.297269,0.409509
726,774.481,2,5.16361,6.16408,20.4558,24.176,0.303563,0.0623966,0.998821,0.250936,0.591072,0.29721,0.409443
727,772.867,2,5.16358,6.15929,20.461,24.1838,0.303537,0.0623978,0.998818,0.250971,0.591054,0.297187,0.409385
728,767.033,2,5.16339,6.155,20.4673,24.1934,0.30352,0.0623979,0.998818,0.250976,0.590885,0.297153,0.409361
729,776.398,2,5.16346,6.15416,20.4732,24.2033,0.303497,0.0624114,0.998818,0.251017,0.591016,0.297109,0.40931
730,767.113,2,5.16357,6.15214,20.4786,24.2121,0.303461,0.0624099,0.998816,0.251009,0.59092,0.297033,0.409209
731,766.878,2,5.16369,6.15081,20.4839,24.2213,0.303426,0.0624126,0.998816,0.251012,0.590973,0.296967,0.40911
732,776.008,2,5.1638,6.14941,20.4894,24.2296,0.303423,0.0624182,0.998814,0.251031,0.591028,0.296901,0.409016
733,771.261,2,5.16377,6.14593,20.4948,24.2381,0.303433,0.0624244,0.998814,0.251048,0.590994,0.296813,0.408866
734,769.546,2,5.16369,6.14121,20.4998,24.2458,0.303472,0.062419,0.998813,0.25109,0.590763,0.296707,0.408696
735,774.94,2,5.16389,6.13878,20.5044,24.2528,0.303493,0.0624295,0.998811,0.251113,0.590473,0.296575,0.408502
736,763.333,2,5.16388,6.13457,20.5087,24.26,0.303491,0.0624271,0.998812,0.251113,0.590457,0.296434,0.408324
737,764.616,2,5.16394,6.13273,20.5129,24.2669,0.303484,0.0624177,0.998811,0.251132,0.590642,0.296297,0.408172
738,767.975,2,5.16389,6.12803,20.5161,24.2721,0.303476,0.0624227,0.998813,0.251121,0.59084,0.296211,0.408045
739,771.82,2,5.16378,6.12401,20.5197,24.2775,0.303487,0.0624183,0.998812,0.251151,0.591045,0.29618,0.408004
740,777.497,2,5.16368,6.12007,20.5237,24.2835,0.303493,0.062419,0.99881,0.251175,0.591331,0.296134,0.407969
741,777.464,2,5.16358,6.11669,20.5271,24.2897,0.303502,0.0624152,0.998807,0.251177,0.591834,0.296078,0.407912
742,774.497,2,5.16357,6.11245,20.5303,24.2943,0.303477,0.0624217,0.998805,0.251168,0.591999,0.296018,0.407836
743,764.781,2,5.16347,6.10699,20.534,24.2998,0.303486,0.0624104,0.998806,0.251189,0.592237,0.295973,0.407759
744,766.964,2,5.16321,6.10433,20.5375,24.305,0.30348,0.0624007,0.998805,0.251194,0.592345,0.295957,0.407715
745,767.341,2,5.16307,6.10309,20.5399,24.3097,0.303497,0.0623915,0.998804,0.251199,0.59223,0.295922,0.407668
746,766.119,2,5.16295,6.10095,20.5421,24.3136,0.303496,0.0623808,0.998804,0.251243,0.592093,0.295926,0.407665
747,776.878,2,5.16316,6.10042,20.5444,24.3176,0.303517,0.0623786,0.998801,0.25123,0.591896,0.295942,0.407689
748,765.744,2,5.16321,6.10042,20.5464,24.3212,0.303511,0.0623757,0.998802,0.251219,0.591903,0.295972,0.407729
749,767.969,2,5.16318,6.09996,20.5486,24.3249,0.303506,0.0623709,0.998802,0.251202,0.591859,0.296025,0.407793
750,774.465,2,5.16314,6.09863,20.5503,24.3282,0.303457,0.0623803,0.998802,0.251161,0.592042,0.296085,0.407879
751,771.274,2,5.16319,6.09678,20.5523,24.3315,0.303419,0.0623872,0.998802,0.25113,0.592247,0.296119,0.407931
752,771.752,2,5.16318,6.09637,20.5532,24.3333,0.303406,0.0623917,0.998802,0.25114,0.592353,0.29606,0.407846
753,783.642,2,5.16318,6.09514,20.554,24.3345,0.303403,0.0624106,0.998799,0.251184,0.592249,0.295996,0.407758
754,766.855,2,5.16318,6.09491,20.5548,24.335,0.303372,0.062414,0.998801,0.251187,0.592494,0.295944,0.407678
755,770.647,2,5.16323,6.09455,20.5555,24.336,0.303349,0.0624224,0.998801,0.251155,0.592611,0.295892,0.407603
756,766.601,2,5.16319,6.09384,20.5557,24.3365,0.303342,0.0624219,0.998801,0.251136,0.592589,0.295828,0.407508
757,773.83,2,5.1633,6.09342,20.5564,24.3371,0.303343,0.0624289,0.998802,0.251132,0.592837,0.295784,0.407439
758,779.265,2,5.1632,6.09202,20.556,24.3369,0.303345,0.0624399,0.9988,0.251128,0.592946,0.295742,0.407358
759,769.965,2,5.16317,6.09167,20.556,24.3367,0.303336,0.062442,0.9988,0.251118,0.592994,0.295701,0.407289
760,767.737,2,5.16306,6.08995,20.5562,24.3372,0.303335,0.0624394,0.9988,0.251128,0.592983,0.295672,0.407255
761,770.744,2,5.163,6.08814,20.5564,24.3371,0.303333,0.0624359,0.998799,0.251165,0.593127,0.295634,0.407199
762,767.702,2,5.163,6.08883,20.5565,24.3373,0.303347,0.062428,0.9988,0.251215,0.593356,0.295595,0.407137
763,771.021,2,5.16306,6.08942,20.5562,24.3369,0.303374,0.0624192,0.9988,0.251232,0.593578,0.295584,0.407122
764,769.898,2,5.16312,6.09012,20.5558,24.3372,0.303389,0.0624133,0.998801,0.251249,0.593949,0.295559,0.4071
765,784.253,2,5.163,6.08953,20.5552,24.3365,0.303413,0.0624226,0.9988,0.251302,0.594226,0.295525,0.407054
766,770.605,2,5.1631,6.09032,20.5532,24.3336,0.303421,0.0624322,0.998802,0.251303,0.594152,0.295475,0.406966
767,778.654,2,5.16313,6.09091,20.5532,24.3341,0.30345,0.0624446,0.998802,0.251325,0.594231,0.295378,0.406837
768,772.686,2,5.1631,6.08969,20.5535,24.3347,0.303453,0.0624494,0.998802,0.251314,0.594404,0.295297,0.406718
769,778.257,2,5.16301,6.08808,20.5545,24.3365,0.303482,0.0624535,0.998801,0.251304,0.594637,0.295211,0.406609
770,776.606,2,5.16283,6.08665,20.5554,24.338,0.303488,0.0624603,0.9988,0.251295,0.594963,0.295146,0.406516
771,773.468,2,5.16267,6.08488,20.5569,24.3404,0.303501,0.0624587,0.9988,0.251297,0.595367,0.29508,0.406432
772,777.835,2,5.16247,6.08212,20.5577,24.3422,0.303503,0.0624673,0.9988,0.251293,0.595812,0.294997,0.406313
773,774.209,2,5.16231,6.07905,20.5591,24.3441,0.303507,0.0624645,0.998798,0.251286,0.59615,0.294917,0.406206
774,773.541,2,5.16236,6.07664,20.5605,24.3459,0.303477,0.0624712,0.998796,0.25126,0.596162,0.294857,0.406125
775,767.212,2,5.16233,6.07457,20.5613,24.3478,0.303468,0.0624622,0.998793,0.251244,0.596228,0.294766,0.406016
776,761.782,2,5.1624,6.07261,20.5631,24.3515,0.30347,0.0624486,0.998793,0.251242,0.596254,0.2947,0.405922
777,773.1,2,5.16248,6.07145,20.5654,24.3551,0.303473,0.0624513,0.998792,0.251244,0.596326,0.294654,0.405887
778,772.847,2,5.16239,6.06941,20.5678,24.3596,0.303474,0.0624527,0.998792,0.25126,0.596484,0.2946,0.405827
779,771.765,2,5.16232,6.06725,20.5702,24.3628,0.303467,0.0624534,0.998791,0.25129,0.596564,0.294546,0.405756
780,774.02,2,5.16236,6.06663,20.5721,24.3657,0.30344,0.0624592,0.998789,0.25127,0.596675,0.294499,0.405678
781,779.076,2,5.16246,6.06545,20.5739,24.3691,0.30342,0.0624761,0.99879,0.251271,0.596871,0.29447,0.405633
782,779.37,2,5.16264,6.06494,20.5755,24.3718,0.30341,0.062492,0.99879,0.251272,0.597044,0.294436,0.405603
783,772.842,2,5.16274,6.06382,20.5767,24.3742,0.30342,0.0624918,0.998792,0.251302,0.597438,0.294425,0.405586
784,772.179,2,5.16282,6.06291,20.578,24.3763,0.303426,0.0624939,0.998791,0.251325,0.597343,0.294387,0.405546
785,770.806,2,5.16291,6.06181,20.58,24.3786,0.303412,0.0624949,0.99879,0.251345,0.597144,0.294364,0.405488
786,774.087,2,5.16286,6.06127,20.5821,24.3816,0.303412,0.0624952,0.998788,0.251363,0.597165,0.294328,0.405451
787,766.489,2,5.16278,6.05943,20.5831,24.3835,0.303395,0.0624924,0.998789,0.251362,0.597225,0.294313,0.405453
788,765.935,2,5.16273,6.05819,20.5837,24.3841,0.303371,0.0625002,0.998792,0.251341,0.597373,0.294342,0.405496
789,772.35,2,5.16268,6.05683,20.5844,24.3848,0.303369,0.0624988,0.998791,0.251344,0.5972,0.294367,0.405531
790,770.957,2,5.16256,6.05544,20.5851,24.3858,0.303382,0.0624973,0.998792,0.25135,0.597288,0.294362,0.40554
791,768.271,2,5.16248,6.05449,20.5858,24.3867,0.303374,0.0624988,0.998792,0.251323,0.597188,0.294358,0.405538
792,767.684,2,5.1624,6.05379,20.5861,24.3868,0.303369,0.0624919,0.998791,0.251303,0.597304,0.294362,0.405515
793,766.104,2,5.16247,6.05376,20.5864,24.3874,0.303347,0.0624933,0.998792,0.251285,0.597397,0.294315,0.405449
794,769.357,2,5.16261,6.05479,20.5869,24.3879,0.303329,0.0624947,0.998792,0.251284,0.597503,0.29428,0.40541
795,768.859,2,5.16254,6.0538,20.5879,24.3894,0.303336,0.062493,0.998792,0.251302,0.59745,0.294255,0.405373
796,776.117,2,5.16253,6.05352,20.5883,24.3899,0.303337,0.0624963,0.998791,0.251292,0.597619,0.294218,0.405342
797,780.173,2,5.1625,6.05371,20.5882,24.3901,0.303345,0.0624991,0.998789,0.251298,0.597848,0.294166,0.405295
798,775.665,2,5.16243,6.05373,20.589,24.3912,0.303345,0.0625104,0.99879,0.251284,0.597846,0.294121,0.40526
799,774.068,2,5.16242,6.05303,20.5892,24.3919,0.303344,0.0625193,0.998789,0.251282,0.597767,0.294072,0.40516
800,772.757,2,5.16248,6.0533,20.5898,24.393,0.303323,0.0625398,0.998791,0.251268,0.597591,0.294012,0.405071
801,783.278,2,5.16248,6.0527,20.59,24.3934,0.303313,0.0625552,0.998788,0.251268,0.597409,0.293917,0.404942
802,771.292,2,5.16251,6.05275,20.59,24.3936,0.303317,0.0625596,0.998787,0.251291,0.597165,0.29382,0.404814
803,768.043,2,5.16254,6.05294,20.5903,24.3935,0.303311,0.0625587,0.998786,0.251306,0.597134,0.293726,0.404681
804,773.699,2,5.16263,6.05353,20.59,24.3933,0.303296,0.0625689,0.998785,0.251314,0.597082,0.29363,0.404553
805,775.009,2,5.16282,6.05397,20.5897,24.3934,0.303286,0.0625812,0.998785,0.251326,0.596964,0.29356,0.404451
806,784.324,2,5.16302,6.05502,20.5894,24.3933,0.303295,0.0625947,0.998783,0.251339,0.597027,0.293503,0.404359
807,774.698,2,5.16316,6.05655,20.5894,24.393,0.303286,0.0626044,0.998782,0.251355,0.596816,0.293423,0.404264
808,773.354,2,5.16332,6.05728,20.5897,24.3937,0.303269,0.0626111,0.99878,0.251338,0.596607,0.293385,0.404189
809,775.622,2,5.1634,6.05782,20.5903,24.3943,0.303255,0.062622,0.998779,0.251332,0.596465,0.29333,0.404124
810,770.132,2,5.16337,6.05767,20.5902,24.3944,0.303249,0.0626277,0.998779,0.251345,0.596214,0.293276,0.404054
811,778.292,2,5.16336,6.0574,20.5898,24.3943,0.303247,0.0626389,0.998778,0.251354,0.595971,0.293217,0.403977
812,776.667,2,5.16337,6.05749,20.59,24.3942,0.303243,0.0626515,0.998777,0.251367,0.59579,0.293131,0.403867
813,766.792,2,5.16333,6.05671,20.5896,24.3938,0.303243,0.0626571,0.998778,0.251366,0.595605,0.293046,0.403752
814,769.875,2,5.16328,6.05595,20.5895,24.3937,0.303231,0.0626675,0.998778,0.251374,0.595476,0.292956,0.403639
815,776.879,2,5.16326,6.05554,20.5897,24.3938,0.303216,0.0626824,0.998778,0.251371,0.59535,0.292884,0.403534
816,769.88,2,5.16322,6.05539,20.5899,24.3938,0.303204,0.062686,0.998778,0.251375,0.595427,0.292814,0.403426
817,766.793,2,5.16318,6.055,20.5903,24.3943,0.303194,0.0626901,0.998778,0.251386,0.595288,0.292739,0.403331
818,770.326,2,5.16308,6.05435,20.5902,24.3942,0.303195,0.0626948,0.998777,0.251383,0.59497,0.292677,0.403245
819,769.044,2,5.16307,6.05427,20.5901,24.3936,0.303196,0.0626972,0.998777,0.251381,0.594703,0.292628,0.403151
820,770.526,2,5.16301,6.05321,20.5897,24.3931,0.303181,0.0627091,0.998778,0.251364,0.594534,0.292578,0.403082
