time,median,p5,p15,p25,p35,p45,p55,p65,p75,p85,p95,split
-11.9039,9.15667,5.20307,6.38621,7.22148,8.00176,8.77754,9.57098,10.4796,11.583,12.9409,15.5987,All
-11.8323,10.7913,6.64525,7.9824,8.85814,9.63707,10.406,11.1955,12.1002,13.1859,14.542,17.1958,All
-11.7608,12.368,7.78653,9.38194,10.3539,11.1874,11.9521,12.791,13.6935,14.7603,16.1523,18.781,All
-11.6892,13.8798,8.81253,10.6785,11.7379,12.6296,13.462,14.3041,15.2359,16.297,17.7128,20.4046,All
-11.6176,15.3042,9.77251,11.8484,13.037,13.9771,14.8784,15.7603,16.7051,17.7764,19.2534,22.0171,All
-11.546,16.6864,10.5761,12.9691,14.2365,15.2499,16.2117,17.1403,18.1437,19.2154,20.7615,23.603,All
-11.4745,17.9809,11.3627,13.997,15.3718,16.471,17.4692,18.4633,19.4719,20.6115,22.2192,25.1989,All
-11.4029,19.2049,12.0836,14.9757,16.4471,17.6246,18.6887,19.7113,20.7612,21.9894,23.6173,26.6997,All
-11.3313,20.3791,12.7547,15.9309,17.4802,18.7437,19.8394,20.8738,22.0073,23.2721,24.9645,28.1658,All
-11.2598,21.5114,13.3959,16.837,18.4681,19.7956,20.9439,22.0133,23.2034,24.5483,26.2826,29.6495,All
-11.1882,22.5739,13.9824,17.6811,19.4107,20.8125,21.9874,23.1157,24.3517,25.7883,27.5848,31.0787,All
-11.1166,23.6006,14.5383,18.5097,20.3207,21.7814,22.9873,24.1748,25.4565,26.958,28.8143,32.49,All
-11.045,24.5891,15.0922,19.2877,21.1957,22.701,23.9532,25.1898,26.5159,28.0786,30.0392,33.7834,All
-10.9735,25.5611,15.5737,20.0608,22.0407,23.5897,24.8964,26.1732,27.5475,29.1512,31.2115,35.0572,All
-10.9019,26.4823,16.0797,20.8107,22.8497,24.4549,25.8,27.1339,28.5263,30.2164,32.3317,36.3334,All
-10.8303,27.3693,16.5524,21.5089,23.6305,25.2763,26.6779,28.0629,29.491,31.233,33.433,37.5517,All
-10.7588,28.2378,17.0089,22.2023,24.3832,26.0649,27.5148,28.952,30.434,32.226,34.4911,38.7013,All
-10.6872,29.0832,17.4518,22.8636,25.1047,26.8482,28.3355,29.8061,31.3471,33.1765,35.5411,39.8416,All
-10.6156,29.891,17.8216,23.5007,25.8034,27.5963,29.1363,30.6495,32.2256,34.0877,36.5364,40.943,All
-10.544,30.6689,18.1858,24.1212,26.4953,28.3253,29.9016,31.441,33.056,34.9807,37.519,41.9933,All
-10.4725,31.4394,18.5309,24.7241,27.1657,29.0174,30.6749,32.236,33.8815,35.8639,38.4376,43.0543,All
-10.4009,32.1753,18.9083,25.3342,27.8028,29.7117,31.3996,32.9873,34.6791,36.7093,39.3591,44.0734,All
-10.3293,32.9082,19.2567,25.8966,28.4284,30.3775,32.1034,33.7339,35.4569,37.5251,40.2391,45.0838,All
-10.2578,33.6167,19.6116,26.4667,29.029,31.0237,32.7845,34.4585,36.1999,38.3384,41.1008,46.0193,All
-10.1862,34.2965,19.9581,27.0089,29.6122,31.6474,33.4627,35.1544,36.9482,39.1285,41.9501,46.9779,All
-10.1146,34.9492,20.2828,27.537,30.1828,32.2485,34.1092,35.823,37.6656,39.8967,42.7603,47.9099,All
-10.043,35.6065,20.6007,28.0667,30.7286,32.8396,34.755,36.4858,38.3704,40.6414,43.5513,48.7747,All
-9.97147,35.5232,20.841,28.0373,30.6624,32.7716,34.6555,36.4069,38.2969,40.5312,43.4624,48.6864,All
-9.8999,34.4244,20.9313,27.1819,29.7134,31.7412,33.5723,35.2838,37.1475,39.2722,42.121,47.1315,All
-9.82833,33.4075,20.8813,26.3697,28.8093,30.8,32.5857,34.2246,36.0878,38.1245,40.8353,45.7251,All
-9.75676,32.4492,20.8459,25.6568,27.9844,29.918,31.6165,33.2656,35.0554,37.0524,39.6578,44.4399,All
-9.68519,31.5456,20.8113,24.9786,27.1917,29.0567,30.7052,32.3386,34.1159,36.0377,38.5618,43.242,All
-9.61361,30.7195,20.686,24.3332,26.4637,28.2405,29.8869,31.5162,33.2173,35.0751,37.556,42.1305,All
-9.54204,29.8892,20.3941,23.7444,25.7853,27.4924,29.1015,30.6777,32.3626,34.1879,36.6056,41.0968,All
-9.47047,29.1459,20.0835,23.1862,25.149,26.8137,28.3683,29.9051,31.5365,33.3358,35.7219,40.1949,All
-9.3989,28.4377,19.7562,22.6406,24.5514,26.1763,27.6555,29.1909,30.7744,32.5443,34.9079,39.276,All
-9.32733,27.7522,19.4186,22.1441,23.9924,25.5604,27.0264,28.5102,30.0737,31.8209,34.1168,38.4206,All
-9.25576,27.1351,19.1068,21.7116,23.4535,25.0089,26.424,27.8708,29.3748,31.1234,33.4179,37.631,All
-9.18418,26.5577,18.7266,21.276,22.9444,24.4842,25.8709,27.2912,28.747,30.4674,32.723,36.8553,All
-9.11261,26.0375,18.3324,20.8247,22.4902,23.9568,25.333,26.7466,28.1454,29.84,32.1,36.1413,All
-9.04104,25.524,17.9479,20.4255,22.0527,23.4812,24.8168,26.2303,27.6074,29.2681,31.4632,35.448,All
-8.96947,25.0453,17.5883,20.0184,21.6076,23.0282,24.3455,25.7263,27.0898,28.7088,30.8853,34.7858,All
-8.8979,24.5858,17.1834,19.6241,21.1794,22.6105,23.8903,25.2558,26.6111,28.2115,30.3306,34.1996,All
-8.82633,24.1277,16.7977,19.2342,20.8015,22.1876,23.4886,24.791,26.1459,27.7273,29.7782,33.6029,All
-8.75475,23.7105,16.3827,18.8429,20.3981,21.7897,23.1128,24.3662,25.7,27.2875,29.2864,33.0401,All
-8.68318,23.3408,15.9928,18.4754,20.0245,21.4199,22.7278,23.9548,25.2733,26.8516,28.8435,32.5199,All
-8.61161,22.9729,15.6209,18.1164,19.6524,21.0566,22.3638,23.5973,24.8855,26.452,28.4186,32.0466,All
-8.54004,22.6042,15.2386,17.7515,19.292,20.7003,21.9888,23.2449,24.5036,26.0642,28.0334,31.5535,All
-8.46847,22.2455,14.8743,17.3922,18.9468,20.3624,21.6423,22.8716,24.1424,25.695,27.628,31.1194,All
-8.3969,21.9171,14.5207,17.0245,18.6229,20.0331,21.302,22.5386,23.8032,25.3382,27.3085,30.7334,All
-8.32533,21.6056,14.1853,16.7028,18.2714,19.686,20.9882,22.2092,23.4835,25.0079,26.9659,30.4278,All
-8.25375,21.2993,13.8672,16.3581,17.9525,19.3588,20.6672,21.8978,23.1769,24.7137,26.6364,30.1134,All
-8.18218,20.9907,13.5517,16.0456,17.6383,19.04,20.3542,21.5931,22.8723,24.4291,26.33,29.8181,All
-8.11061,20.7122,13.2534,15.7437,17.3284,18.7315,20.0406,21.2936,22.5915,24.1481,26.0421,29.5701,All
-8.03904,20.4079,12.9743,15.454,17.0292,18.4319,19.758,21.0137,22.3117,23.8445,25.7562,29.3464,All
-7.96747,20.1017,12.6986,15.1638,16.7323,18.1345,19.4485,20.7233,22.0101,23.5294,25.4578,28.9746,All
-7.8959,19.7869,12.4143,14.877,16.4616,17.8337,19.1349,20.3954,21.6541,23.1682,25.0667,28.5697,All
-7.82432,19.4709,12.1479,14.5985,16.1754,17.5475,18.8281,20.0825,21.3386,22.8414,24.7124,28.1508,All
-7.75275,19.1834,11.899,14.3524,15.9075,17.2753,18.5377,19.7836,21.0426,22.5203,24.3715,27.7777,All
-7.68118,18.8959,11.6594,14.084,15.6303,16.99,18.2523,19.4862,20.7381,22.2,24.0355,27.4476,All
-7.60961,18.6014,11.4284,13.8309,15.3835,16.7235,17.9733,19.21,20.4492,21.8881,23.7186,27.0925,All
-7.53804,18.324,11.1948,13.5953,15.1352,16.4635,17.6977,18.9355,20.1718,21.5929,23.4181,26.7713,All
-7.46647,18.0538,10.9776,13.3678,14.8992,16.2156,17.426,18.6568,19.8913,21.3009,23.1353,26.4994,All
-7.39489,17.8091,10.7658,13.1384,14.6647,15.9828,17.1604,18.3938,19.6327,21.0152,22.847,26.191,All
-7.32332,17.5688,10.5546,12.9185,14.4382,15.7496,16.9248,18.1341,19.3803,20.7534,22.5589,25.8738,All
-7.25175,17.3291,10.3509,12.7103,14.2262,15.5168,16.694,17.8831,19.1441,20.5038,22.3066,25.5851,All
-7.18018,17.0874,10.1564,12.5074,14.0113,15.2771,16.4745,17.6437,18.8993,20.2632,22.0567,25.3333,All
-7.10861,16.8602,9.96325,12.2956,13.803,15.058,16.2381,17.3964,18.6611,20.0218,21.8162,25.0676,All
-7.03704,16.6286,9.77327,12.0978,13.587,14.8472,16.0247,17.1772,18.4368,19.7866,21.5864,24.8291,All
-6.96547,16.414,9.60274,11.907,13.3877,14.6393,15.8153,16.9677,18.2249,19.5739,21.3542,24.5899,All
-6.89389,16.2052,9.42897,11.7224,13.1926,14.4459,15.6113,16.7666,18.0116,19.3711,21.1282,24.3628,All
-6.82232,16.0014,9.25186,11.5406,13.0076,14.2503,15.4083,16.5702,17.7955,19.1662,20.9056,24.1493,All
-6.75075,15.8077,9.08214,11.3613,12.8255,14.0666,15.2087,16.3673,17.6016,18.98,20.6929,23.9298,All
-6.67918,15.6087,8.92721,11.1995,12.641,13.8813,15.0206,16.1592,17.409,18.7839,20.481,23.7172,All
-6.60761,15.4138,8.75782,11.0318,12.4638,13.6961,14.8303,15.9729,17.2227,18.5901,20.289,23.5153,All
-6.53604,15.2241,8.61374,10.8582,12.3015,13.5196,14.6469,15.7983,17.0341,18.4001,20.0949,23.3008,All
-6.46446,15.042,8.46672,10.702,12.1416,13.3533,14.481,15.6225,16.8507,18.2166,19.9054,23.1064,All
-6.39289,14.8665,8.32125,10.5479,11.9831,13.1985,14.3153,15.4466,16.6736,18.0423,19.737,22.9476,All
-6.32132,14.701,8.17854,10.3859,11.8306,13.0316,14.1432,15.2773,16.4946,17.8648,19.5509,22.7775,All
-6.24975,14.5387,8.04548,10.2506,11.6728,12.8635,13.9863,15.1075,16.323,17.688,19.3752,22.6031,All
-6.17818,14.3743,7.90558,10.1032,11.5204,12.7055,13.8314,14.9424,16.1598,17.5241,19.2085,22.4328,All
-6.10661,14.222,7.77217,9.95751,11.3747,12.553,13.6645,14.7847,15.9991,17.3553,19.0452,22.2908,All
-6.03504,14.0703,7.64522,9.82584,11.2336,12.4079,13.5121,14.6336,15.8435,17.1922,18.8693,22.1476,All
-5.96346,13.9227,7.5262,9.68382,11.0891,12.2563,13.3578,14.4802,15.6881,17.0419,18.7265,21.974,All
-5.89189,13.7651,7.40589,9.54711,10.9429,12.1101,13.212,14.3166,15.5433,16.8819,18.5703,21.8045,All
-5.82032,13.6203,7.29496,9.41857,10.799,11.9748,13.0702,14.172,15.396,16.725,18.4336,21.6584,All
-5.74875,13.4796,7.18661,9.29315,10.6646,11.8301,12.9348,14.0274,15.251,16.5746,18.2799,21.5164,All
-5.67718,13.3371,7.0704,9.1698,10.5409,11.701,12.793,13.8966,15.1105,16.4335,18.138,21.3576,All
-5.60561,13.2054,6.96234,9.04972,10.4047,11.5748,12.6604,13.7646,14.9745,16.2953,17.9921,21.1988,All
-5.53403,13.0683,6.8574,8.92935,10.2776,11.4484,12.5224,13.6286,14.8471,16.1623,17.8412,21.0693,All
-5.46246,12.9428,6.75334,8.81779,10.157,11.3265,12.4002,13.4962,14.7098,16.0292,17.7116,20.9507,All
-5.39089,12.8166,6.64946,8.70438,10.0424,11.2035,12.2716,13.3654,14.5761,15.8942,17.5772,20.8127,All
-5.31932,12.6905,6.54554,8.59633,9.92338,11.0871,12.1556,13.2353,14.448,15.7564,17.4314,20.6618,All
-5.24775,12.5641,6.4594,8.49029,9.80823,10.9648,12.045,13.1075,14.3178,15.6289,17.2963,20.5264,All
-5.17618,12.4469,6.35741,8.38621,9.6946,10.8458,11.9188,12.9881,14.195,15.504,17.1732,20.3794,All
-5.1046,12.3289,6.25713,8.27153,9.57879,10.7339,11.813,12.8701,14.071,15.3787,17.046,20.2626,All
-5.03303,12.2135,6.16682,8.16748,9.47467,10.6145,11.6962,12.7534,13.9515,15.2662,16.93,20.1216,All
-4.96146,12.1026,6.07935,8.07719,9.37546,10.5052,11.5838,12.6384,13.8248,15.1527,16.8106,19.9968,All
-4.88989,11.9862,5.99361,7.98192,9.27287,10.3932,11.4781,12.5258,13.7129,15.0359,16.6992,19.881,All
-4.81832,11.8774,5.90249,7.89356,9.17372,10.2946,11.3686,12.421,13.6007,14.9247,16.5756,19.7623,All
-4.74675,11.7647,5.81811,7.79541,9.06939,10.1925,11.2624,12.3133,13.4898,14.8086,16.468,19.653,All
-4.67518,11.6574,5.73776,7.70054,8.9751,10.0919,11.1556,12.1991,13.3846,14.7018,16.3515,19.5469,All
-4.6036,11.5503,5.66295,7.61102,8.87938,9.99002,11.0541,12.0927,13.2791,14.5923,16.2378,19.4184,All
-4.53203,11.4486,5.58302,7.52512,8.78306,9.88952,10.9515,11.9915,13.1669,14.4853,16.1268,19.3103,All
-4.46046,11.3521,5.5004,7.44322,8.68763,9.79525,10.8504,11.89,13.0576,14.3775,16.0196,19.208,All
-4.38889,11.2503,5.42031,7.36139,8.58958,9.70174,10.7528,11.7875,12.9526,14.2665,15.9103,19.0932,All
-4.31732,11.1518,5.34883,7.27701,8.50347,9.60794,10.6554,11.6913,12.8527,14.1724,15.8069,18.981,All
-4.24575,11.0574,5.2838,7.19574,8.42039,9.52003,10.5545,11.5921,12.749,14.0694,15.6943,18.8683,All
-4.17417,10.9664,5.22192,7.11227,8.33923,9.43029,10.4694,11.4943,12.6441,13.9676,15.5854,18.7524,All
-4.1026,10.8702,5.15856,7.02655,8.25519,9.34381,10.377,11.3998,12.5478,13.8718,15.4787,18.6498,All
-4.03103,10.7842,5.09239,6.94822,8.17644,9.2538,10.2868,11.3074,12.4546,13.7705,15.3754,18.5492,All
-3.95946,10.6898,5.02513,6.87672,8.09917,9.16564,10.195,11.2221,12.3577,13.6738,15.273,18.439,All
-3.88789,10.6029,4.96577,6.80213,8.02006,9.07736,10.1042,11.1235,12.2575,13.575,15.1744,18.3407,All
-3.81632,10.5159,4.90367,6.72634,7.94374,8.99777,10.0225,11.0316,12.1655,13.481,15.0802,18.2362,All
-3.74474,10.4272,4.84046,6.65373,7.86669,8.9175,9.93454,10.9451,12.073,13.3809,14.9835,18.1303,All
-3.67317,10.3429,4.78247,6.58277,7.79092,8.83488,9.85393,10.8606,11.984,13.2846,14.8941,18.0294,All
-3.6016,10.2626,4.71372,6.51209,7.71343,8.75874,9.76876,10.7717,11.8908,13.1959,14.7965,17.9243,All
-3.53003,10.1728,4.65373,6.44497,7.63932,8.68071,9.69262,10.6828,11.8031,13.1051,14.7078,17.8194,All
-3.45846,10.0891,4.59251,6.37748,7.56926,8.60272,9.61167,10.5952,11.7159,13.0127,14.6247,17.7098,All
-3.38689,10.0086,4.54338,6.3067,7.49333,8.52728,9.52595,10.5098,11.6286,12.9217,14.5299,17.6069,All
-3.31532,9.92823,4.49397,6.2362,7.42642,8.45348,9.44938,10.4298,11.5371,12.8343,14.4346,17.4968,All
-3.24374,9.84848,4.43601,6.16937,7.36164,8.37477,9.36807,10.3495,11.4534,12.7455,14.3438,17.3991,All
-3.17217,9.76977,4.38371,6.10379,7.29321,8.29875,9.29169,10.2701,11.3701,12.6608,14.2522,17.3173,All
-3.1006,9.69318,4.33626,6.03738,7.2218,8.22569,9.21454,10.1906,11.2745,12.5766,14.1643,17.2283,All
-3.02903,9.61506,4.28856,5.97515,7.15468,8.15168,9.14028,10.1095,11.1941,12.4901,14.0839,17.1295,All
-2.95746,9.53582,4.23991,5.91263,7.08559,8.08188,9.06602,10.0321,11.1161,12.4065,14.0052,17.022,All
-2.88589,9.4604,4.19015,5.85184,7.01947,8.0164,8.99465,9.9571,11.0411,12.329,13.9153,16.9305,All
-2.81431,9.38886,4.14179,5.78805,6.95225,7.95102,8.92246,9.88034,10.9632,12.2481,13.8219,16.8414,All
-2.74274,9.31683,4.09152,5.72755,6.89076,7.88111,8.85301,9.80822,10.8831,12.1722,13.7396,16.753,All
-2.67117,9.24609,4.04296,5.67148,6.82401,7.81314,8.77785,9.73683,10.8071,12.0891,13.6575,16.664,All
-2.5996,9.17326,4.00272,5.61581,6.76563,7.74447,8.70865,9.65746,10.7306,12.0166,13.5845,16.5879,All
-2.52803,9.10257,3.95919,5.55954,6.70298,7.68107,8.63844,9.58801,10.6548,11.9431,13.499,16.5103,All
-2.45646,9.03343,3.91934,5.50358,6.64023,7.61698,8.56718,9.51983,10.5804,11.8689,13.4189,16.4248,All
-2.38488,8.96217,3.87672,5.44453,6.58189,7.55214,8.4971,9.45398,10.5074,11.7935,13.34,16.3511,All
-2.31331,8.89163,3.83431,5.39634,6.51998,7.4934,8.43285,9.37911,10.436,11.7141,13.2677,16.2473,All
-2.24174,8.8246,3.79166,5.34611,6.46023,7.43306,8.36514,9.3078,10.3642,11.6341,13.1948,16.1485,All
-2.17017,8.75869,3.75516,5.29085,6.39601,7.37001,8.3006,9.24123,10.2921,11.5602,13.1209,16.0752,All
-2.0986,8.69242,3.71333,5.24093,6.33913,7.30561,8.23616,9.17088,10.2244,11.484,13.0457,15.9961,All
-2.02703,8.63135,3.67675,5.19255,6.28439,7.24634,8.17652,9.09799,10.1493,11.4074,12.9709,15.9218,All
-1.95546,8.56651,3.64022,5.14391,6.2233,7.18589,8.1158,9.0294,10.0816,11.3355,12.8995,15.8541,All
-1.88388,8.5019,3.6031,5.09332,6.16985,7.12353,8.05251,8.96234,10.0141,11.2646,12.8242,15.7767,All
-1.81231,8.43742,3.56314,5.04432,6.11666,7.06168,7.98976,8.89626,9.94857,11.192,12.7517,15.6976,All
-1.74074,8.37609,3.52576,4.99714,6.06338,7.00634,7.92666,8.83657,9.87943,11.1219,12.6869,15.6206,All
-1.66917,8.31186,3.48698,4.95044,6.00918,6.94857,7.86545,8.77108,9.81327,11.0552,12.6131,15.5397,All
-1.5976,8.24905,3.44765,4.89911,5.95805,6.89083,7.80356,8.70599,9.74871,10.9909,12.5374,15.4673,All
-1.52603,8.18546,3.41185,4.84915,5.90861,6.83612,7.74299,8.64125,9.68196,10.9225,12.4657,15.3974,All
-1.45445,8.12626,3.37611,4.80567,5.86023,6.7783,7.68323,8.57885,9.6202,10.8576,12.3954,15.3216,All
-1.38288,8.06839,3.3396,4.75617,5.81049,6.72248,7.62641,8.5207,9.55864,10.7893,12.3291,15.2567,All
-1.31131,8.01291,3.30547,4.71117,5.76214,6.66828,7.56738,8.46183,9.50065,10.7189,12.2656,15.189,All
-1.23974,7.95635,3.2687,4.67168,5.71379,6.6128,7.50868,8.39768,9.44306,10.6505,12.1931,15.1208,All
-1.16817,7.89703,3.23335,4.62599,5.66113,6.55977,7.44948,8.33903,9.38198,10.5911,12.1282,15.0521,All
-1.0966,7.84376,3.20344,4.58196,5.61052,6.50998,7.39549,8.2798,9.32264,10.5312,12.0567,14.9768,All
-1.02503,7.78668,3.17054,4.53382,5.56424,6.4568,7.34101,8.22159,9.26389,10.4738,11.9989,14.9045,All
-0.953453,7.73517,3.13865,4.49413,5.51638,6.40611,7.28387,8.16282,9.20577,10.4096,11.9357,14.8289,All
-0.881882,7.67981,3.10936,4.45193,5.4732,6.35741,7.22457,8.10663,9.14951,10.346,11.8739,14.7451,All
-0.81031,7.62304,3.07713,4.4112,5.42837,6.30398,7.17232,8.05448,9.0932,10.2872,11.8075,14.6736,All
-0.738739,7.56885,3.04622,4.36854,5.38663,6.25636,7.12054,7.99941,9.03692,10.2219,11.7372,14.6015,All
-0.667167,7.51433,3.01784,4.32619,5.34001,6.20953,7.07026,7.9463,8.97953,10.1606,11.6707,14.5426,All
-0.595596,7.46294,2.98728,4.28159,5.29445,6.16312,7.02095,7.88949,8.91979,10.0963,11.6037,14.4802,All
-0.524024,7.40772,2.95774,4.24281,5.2526,6.11584,6.96757,7.83455,8.86398,10.0359,11.5379,14.4089,All
-0.452452,7.35174,2.92353,4.20433,5.21098,6.06603,6.91881,7.78485,8.80783,9.97324,11.4734,14.3425,All
-0.380881,7.30115,2.89355,4.16962,5.17158,6.02254,6.86862,7.73466,8.75032,9.91733,11.4035,14.2707,All
-0.309309,7.25163,2.86088,4.13075,5.12749,5.97672,6.8204,7.67883,8.69337,9.85588,11.3467,14.2047,All
-0.237738,7.20289,2.82918,4.09077,5.08053,5.93069,6.76973,7.63022,8.63624,9.79574,11.2839,14.131,All
-0.166166,7.15225,2.80332,4.05854,5.04008,5.88585,6.71823,7.5787,8.58166,9.7398,11.2255,14.0668,All
-0.0945946,7.10172,2.77723,4.0254,4.99738,5.84091,6.66741,7.52901,8.52746,9.67755,11.1664,14.0025,All
-0.023023,7.05114,2.74828,3.98792,4.95577,5.79546,6.6189,7.47768,8.47411,9.61667,11.1037,13.9366,All
0.0485485,8.17636,4.10482,5.25336,6.1384,6.97212,7.7703,8.58731,9.54797,10.6939,12.1696,14.9658,All
0.12012,9.80607,5.731,6.9843,7.85535,8.64323,9.43127,10.2173,11.1618,12.3384,13.7255,16.5133,All
0.191692,11.4299,7.10636,8.53767,9.44395,10.2456,11.0349,11.8461,12.7803,13.8929,15.3033,18.0859,All
0.263263,12.9973,8.22228,9.8911,10.9128,11.7737,12.5743,13.4262,14.3627,15.4514,16.8838,19.6137,All
0.334835,14.4644,9.22815,11.1517,12.2625,13.1822,14.0467,14.9227,15.8865,16.9614,18.4074,21.2056,All
0.406406,15.9117,10.1191,12.33,13.5315,14.508,15.4458,16.3441,17.3226,18.4283,19.9261,22.8134,All
0.477978,17.244,10.9288,13.4113,14.7319,15.7728,16.7601,17.7124,18.7349,19.8552,21.4123,24.3707,All
0.54955,18.523,11.6912,14.43,15.8454,16.9776,18.0139,19.014,20.0686,21.2204,22.8782,25.9298,All
0.621121,19.7305,12.4155,15.4003,16.8999,18.1169,19.2138,20.2481,21.3308,22.5747,24.2682,27.4434,All
0.692693,20.8779,13.0768,16.3322,17.9348,19.2193,20.348,21.4083,22.5501,23.8434,25.5927,28.887,All
0.764264,22.0049,13.6898,17.2306,18.9059,20.2619,21.4449,22.5222,23.7372,25.1112,26.8794,30.3223,All
0.835836,23.0661,14.2366,18.0874,19.8268,21.2786,22.4807,23.6091,24.8522,26.3154,28.1588,31.7121,All
0.907407,24.0822,14.8186,18.9013,20.7372,22.231,23.4589,24.6553,25.9498,27.4915,29.3852,33.111,All
0.978979,25.0659,15.3465,19.6892,21.6133,23.115,24.4329,25.6666,27.0089,28.5981,30.5716,34.4111,All
1.05055,26.0059,15.8325,20.4433,22.4422,24.0004,25.351,26.6307,28.0155,29.6724,31.7317,35.6663,All
1.12212,26.9225,16.3297,21.16,23.2317,24.86,26.2384,27.5785,29.0076,30.7101,32.8642,36.9121,All
1.19369,27.7928,16.8038,21.8657,24.008,25.6873,27.1101,28.4902,29.9629,31.7311,33.9475,38.1218,All
1.26527,28.6524,17.2642,22.528,24.7625,26.47,27.9551,29.37,30.8846,32.6856,35.0081,39.2905,All
1.33684,29.4629,17.6532,23.1813,25.4789,27.2493,28.7699,30.2282,31.7874,33.6183,36.0292,40.3634,All
1.40841,30.2688,18.0305,23.8336,26.1762,27.9891,29.5447,31.0433,32.6533,34.5463,36.9961,41.4242,All
1.47998,31.0561,18.3833,24.4592,26.8603,28.7084,30.3043,31.844,33.4847,35.43,37.9367,42.4752,All
1.55155,31.824,18.7616,25.0501,27.5221,29.4033,31.0423,32.6223,34.305,36.2743,38.8896,43.5146,All
1.62312,32.5601,19.1477,25.6463,28.1371,30.0658,31.7759,33.3612,35.0896,37.1128,39.7735,44.5316,All
1.69469,33.2852,19.4943,26.2016,28.749,30.7123,32.4788,34.0924,35.8514,37.9499,40.6512,45.5061,All
1.76627,33.9708,19.8504,26.7701,29.3388,31.3428,33.1586,34.8163,36.6023,38.7374,41.5111,46.494,All
1.83784,34.638,20.1931,27.333,29.9413,31.9612,33.8229,35.4955,37.3483,39.4974,42.352,47.4288,All
1.90941,35.2895,20.5098,27.8406,30.5019,32.5652,34.4573,36.174,38.0629,40.2631,43.1508,48.3293,All
1.98098,35.9219,20.7882,28.353,31.0401,33.1623,35.0976,36.8371,38.7547,41.0087,43.9446,49.2028,All
2.05255,35.2674,20.9724,27.8446,30.4782,32.5297,34.4234,36.1437,38.0508,40.2248,43.1473,48.3153,All
2.12412,34.221,20.9915,26.9953,29.5028,31.5664,33.3828,35.0456,36.9447,39.0505,41.8148,46.7551,All
2.1957,33.2102,20.973,26.2183,28.6496,30.6254,32.3625,34.0347,35.8748,37.9307,40.5761,45.4232,All
2.26727,32.2608,20.9407,25.4982,27.8464,29.7222,31.4192,33.0655,34.8789,36.8524,39.4221,44.2007,All
2.33884,31.3847,20.8842,24.8317,27.0422,28.8701,30.5619,32.2044,33.9402,35.8656,38.3614,43.0354,All
2.41041,30.5544,20.6469,24.1943,26.319,28.0857,29.7315,31.355,33.0453,34.9355,37.3825,41.994,All
2.48198,29.7724,20.3041,23.6412,25.6559,27.355,28.97,30.5427,32.2022,34.0598,36.479,41.0533,All
2.55355,29.0179,20.0408,23.0487,25.0336,26.6821,28.2193,29.7941,31.4058,33.2295,35.6343,40.0952,All
2.62513,28.3279,19.6928,22.531,24.4468,26.0723,27.5419,29.0814,30.6517,32.4704,34.8173,39.1947,All
2.6967,27.6542,19.3554,22.0659,23.8863,25.4732,26.9172,28.4233,29.9557,31.7547,34.0808,38.3851,All
2.76827,27.0486,19.012,21.6225,23.3423,24.9221,26.3297,27.8181,29.2907,31.0588,33.3736,37.5773,All
2.83984,26.5021,18.616,21.1767,22.8449,24.3868,25.7844,27.2367,28.6716,30.4137,32.6955,36.8247,All
2.91141,25.9674,18.2313,20.7404,22.4041,23.8986,25.2518,26.6868,28.1004,29.8116,32.0555,36.1344,All
2.98298,25.4706,17.8576,20.3349,21.9508,23.4084,24.7565,26.1572,27.5658,29.2484,31.4581,35.4664,All
3.05455,24.9814,17.4724,19.9175,21.5143,22.9823,24.2989,25.676,27.0597,28.7015,30.8826,34.838,All
3.12613,24.5321,17.0839,19.5242,21.1054,22.5547,23.8545,25.198,26.5803,28.2059,30.3228,34.2332,All
3.1977,24.0884,16.681,19.1482,20.7332,22.1233,23.4633,24.7496,26.1252,27.7476,29.8107,33.6744,All
3.26927,23.6946,16.2757,18.7566,20.3363,21.7444,23.0695,24.3378,25.6801,27.31,29.3216,33.132,All
3.34084,23.3149,15.8803,18.3989,19.958,21.3847,22.7088,23.9459,25.2648,26.8875,28.907,32.611,All
3.41241,22.9437,15.4934,18.0197,19.5966,21.0085,22.328,23.5836,24.8753,26.4772,28.4869,32.1257,All
3.48398,22.5847,15.1222,17.6562,19.2321,20.6546,21.9666,23.2163,24.5071,26.1017,28.084,31.6949,All
3.55556,22.242,14.7557,17.288,18.902,20.321,21.6255,22.8751,24.1509,25.7291,27.7016,31.2694,All
3.62713,21.9202,14.4139,16.9452,18.5623,19.9779,21.2892,22.5374,23.8234,25.3886,27.3733,30.9095,All
3.6987,21.6231,14.0862,16.6091,18.2223,19.6343,20.9639,22.2141,23.509,25.0855,27.0251,30.5811,All
3.77027,21.3072,13.7845,16.283,17.9011,19.3246,20.6465,21.9113,23.2121,24.7704,26.7142,30.3001,All
3.84184,21.0056,13.466,15.9733,17.5783,18.9925,20.3368,21.6076,22.902,24.4968,26.4223,29.986,All
3.91341,20.7125,13.173,15.6654,17.2699,18.6879,20.0302,21.3267,22.6264,24.2042,26.126,29.7581,All
3.98498,20.4149,12.8947,15.3822,16.9757,18.4022,19.7393,21.0411,22.3687,23.9097,25.8628,29.52,All
4.05656,20.0733,12.6178,15.0982,16.6737,18.1028,19.4363,20.7203,22.0291,23.5817,25.5118,29.0842,All
4.12813,19.7653,12.3373,14.8129,16.4138,17.8097,19.108,20.3943,21.682,23.2167,25.1522,28.6668,All
