iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
658,772.277,2,5.1639,6.12671,20.5293,25.5838,0.303602,0.0625545,0.998617,0.253448,0.635454,0.283885,0.378279
659,771.757,2,5.164,6.12847,20.5279,25.5813,0.303643,0.0625436,0.99862,0.253426,0.635133,0.284126,0.378631
660,772.788,2,5.16381,6.12857,20.5249,25.5765,0.303679,0.0625365,0.998622,0.253389,0.63492,0.284304,0.378881
661,773.828,2,5.16357,6.12924,20.5221,25.5712,0.303694,0.0625286,0.998622,0.253374,0.634801,0.284473,0.379086
662,777.297,2,5.16327,6.12902,20.5194,25.566,0.303726,0.0625248,0.998621,0.253368,0.634535,0.284633,0.379299
663,768.439,2,5.16318,6.13066,20.5169,25.5608,0.303754,0.0625114,0.998622,0.253345,0.634297,0.28477,0.379475
664,774.142,2,5.16316,6.13119,20.5144,25.5564,0.3038,0.062513,0.998626,0.253321,0.634205,0.284895,0.379657
665,774.538,2,5.16337,6.13308,20.5114,25.5514,0.303793,0.0625178,0.998628,0.253281,0.633997,0.285057,0.379876
666,770.226,2,5.16333,6.13483,20.5074,25.5446,0.303785,0.062511,0.998628,0.253239,0.633859,0.285195,0.380098
667,773.986,2,5.16321,6.1364,20.5036,25.5393,0.3038,0.0625082,0.998629,0.253212,0.633622,0.285356,0.380304
668,782.343,2,5.16312,6.13918,20.4999,25.5328,0.303814,0.0625154,0.998629,0.253204,0.63345,0.28555,0.38056
669,774.906,2,5.16298,6.14159,20.4963,25.5268,0.303834,0.0625133,0.99863,0.253191,0.633091,0.285753,0.380813
670,776.161,2,5.16294,6.14448,20.4928,25.5205,0.303833,0.0625177,0.998631,0.253159,0.632908,0.285905,0.38101
671,779.883,2,5.16288,6.14798,20.4889,25.5137,0.303833,0.0625278,0.998631,0.253139,0.632917,0.28603,0.381172
672,768.506,2,5.16287,6.14875,20.4863,25.5093,0.30384,0.0625263,0.998634,0.253079,0.632742,0.286145,0.381309
673,778.403,2,5.16297,6.1516,20.4844,25.5058,0.303826,0.0625325,0.998632,0.253058,0.632608,0.28623,0.381432
674,773.576,2,5.163,6.15416,20.4816,25.501,0.303829,0.0625323,0.998633,0.253045,0.632635,0.286303,0.381505
675,772.163,2,5.16315,6.15504,20.4798,25.4979,0.303847,0.0625397,0.998635,0.253015,0.632161,0.286322,0.381539
676,776.58,2,5.16334,6.15513,20.4786,25.4954,0.303824,0.0625616,0.998636,0.252981,0.631849,0.286367,0.381598
677,783.247,2,5.16342,6.15636,20.4769,25.4932,0.30382,0.0625927,0.998637,0.252932,0.63139,0.286402,0.381657
678,780.313,2,5.16339,6.15723,20.4756,25.4911,0.303849,0.0626081,0.998639,0.252907,0.631092,0.286442,0.381742
679,773.441,2,5.16334,6.15697,20.4751,25.4903,0.30387,0.0626157,0.998641,0.252893,0.630676,0.286509,0.381826
680,778.661,2,5.16328,6.15678,20.4736,25.4875,0.303891,0.062623,0.998641,0.252868,0.630468,0.286549,0.381899
681,769.997,2,5.16324,6.15663,20.4717,25.4842,0.303879,0.062627,0.998641,0.252852,0.630035,0.286577,0.381944
682,775.326,2,5.16327,6.1594,20.4689,25.4792,0.303898,0.0626316,0.998644,0.252862,0.63013,0.286631,0.382027
683,778.145,2,5.16322,6.16087,20.4659,25.4738,0.303883,0.0626428,0.998644,0.252866,0.630016,0.286673,0.382094
684,785.036,2,5.16304,6.16173,20.4622,25.468,0.303904,0.0626528,0.998641,0.25286,0.629924,0.286713,0.382143
685,777.64,2,5.16304,6.16454,20.4592,25.4635,0.303907,0.062657,0.998642,0.252848,0.630113,0.286759,0.382221
686,779.149,2,5.16299,6.16801,20.4565,25.4583,0.303926,0.0626637,0.998643,0.252863,0.630421,0.286788,0.382274
687,778.858,2,5.16302,6.17097,20.454,25.4541,0.30392,0.0626685,0.998643,0.25286,0.630677,0.286819,0.382316
688,775.684,2,5.16294,6.17209,20.4511,25.4492,0.303921,0.0626775,0.998644,0.252842,0.630722,0.286839,0.382359
689,781.987,2,5.16293,6.17403,20.4481,25.4444,0.303943,0.0626958,0.998646,0.252825,0.630526,0.286866,0.382382
690,779.286,2,5.163,6.17705,20.4443,25.4379,0.303928,0.0627064,0.998646,0.252786,0.63082,0.286895,0.38242
691,775.765,2,5.16291,6.1807,20.44,25.4306,0.30393,0.062712,0.998648,0.252752,0.631037,0.286974,0.382544
692,774.589,2,5.16296,6.18265,20.4356,25.4234,0.303943,0.0627097,0.998649,0.252741,0.631027,0.287059,0.382644
693,776.46,2,5.16291,6.18466,20.4311,25.416,0.303966,0.0627155,0.998653,0.25275,0.631105,0.287165,0.382778
694,785.275,2,5.16299,6.18809,20.4264,25.4082,0.303974,0.0627352,0.998655,0.252741,0.63146,0.28723,0.382857
695,778.243,2,5.16304,6.1921,20.4209,25.3999,0.303977,0.0627451,0.998656,0.252722,0.631581,0.287263,0.382897
696,777.114,2,5.16322,6.19656,20.4168,25.393,0.303988,0.06275,0.998658,0.252713,0.631765,0.287288,0.382954
697,775.69,2,5.16349,6.19995,20.4138,25.388,0.303964,0.0627629,0.99866,0.252673,0.631918,0.287325,0.383007
698,773.388,2,5.16354,6.20224,20.4107,25.3836,0.303939,0.0627683,0.99866,0.25264,0.632013,0.287348,0.383042
699,775.515,2,5.16356,6.20399,20.4081,25.3788,0.303925,0.0627759,0.998661,0.252614,0.632062,0.287399,0.383124
700,783.523,2,5.1635,6.20576,20.4054,25.3746,0.303915,0.0627898,0.998661,0.252596,0.63217,0.287449,0.383196
701,771.602,2,5.16347,6.20723,20.4033,25.3704,0.303912,0.0627926,0.998662,0.252567,0.632138,0.287474,0.38322
702,775.179,2,5.16347,6.21004,20.4015,25.3678,0.303922,0.0627895,0.99866,0.25256,0.632012,0.28749,0.383269
703,776.126,2,5.16344,6.21018,20.4001,25.3656,0.303938,0.0627909,0.99866,0.25256,0.63171,0.28751,0.383309
704,771.764,2,5.16344,6.20924,20.3991,25.3641,0.303956,0.062794,0.998662,0.252527,0.6315,0.287544,0.383339
705,776.04,2,5.1634,6.20915,20.399,25.3636,0.303935,0.0627981,0.99866,0.252497,0.631471,0.287593,0.383402
706,773.232,2,5.16353,6.20888,20.3991,25.3641,0.303904,0.0628013,0.99866,0.252486,0.631451,0.287611,0.383417
707,773.641,2,5.1637,6.21025,20.3985,25.3631,0.303915,0.0627986,0.99866,0.252489,0.631532,0.287611,0.38343
708,769.769,2,5.16367,6.21028,20.397,25.3613,0.303893,0.0627941,0.998659,0.252449,0.631696,0.287622,0.383433
709,763.326,2,5.16359,6.21018,20.396,25.3594,0.303866,0.0627876,0.99866,0.252417,0.631609,0.287624,0.383449
710,765.689,2,5.16353,6.20982,20.3946,25.3562,0.303855,0.0627756,0.998658,0.252406,0.631566,0.28761,0.383427
711,771.335,2,5.1635,6.21122,20.3929,25.3534,0.303828,0.0627778,0.998659,0.252382,0.631766,0.287588,0.383411
712,771.506,2,5.16351,6.21237,20.3901,25.3485,0.303815,0.062777,0.99866,0.25238,0.632175,0.287571,0.383386
713,771.051,2,5.16342,6.21257,20.3868,25.3432,0.303818,0.0627656,0.998658,0.252381,0.632409,0.28758,0.383376
714,777.81,2,5.16319,6.21472,20.384,25.3386,0.303823,0.0627661,0.998658,0.252382,0.632791,0.287583,0.383389
715,777.072,2,5.1631,6.21497,20.3816,25.3347,0.303838,0.0627652,0.998658,0.252363,0.632932,0.287608,0.383417
716,777.221,2,5.16306,6.21523,20.3791,25.3305,0.303839,0.0627711,0.998658,0.252336,0.63298,0.287626,0.383452
717,773.465,2,5.16288,6.21552,20.3763,25.3255,0.303839,0.0627797,0.99866,0.252291,0.633051,0.287602,0.383404
718,776.876,2,5.16263,6.21572,20.3738,25.3214,0.30385,0.0627834,0.99866,0.252278,0.633141,0.287591,0.383408
719,775.734,2,5.16251,6.21514,20.3717,25.3177,0.303835,0.062793,0.99866,0.252256,0.632988,0.287589,0.383397
720,781.08,2,5.16236,6.21443,20.3707,25.3158,0.303827,0.0628004,0.998659,0.252247,0.633298,0.287596,0.383398
721,774.964,2,5.16234,6.21482,20.37,25.3152,0.303834,0.0627968,0.998658,0.252254,0.633445,0.287562,0.383336
722,777.132,2,5.16233,6.21539,20.3698,25.3151,0.303849,0.0627935,0.998656,0.252234,0.633757,0.287519,0.383263
723,770.557,2,5.16232,6.21785,20.3691,25.3143,0.303829,0.0627971,0.998657,0.25225,0.633954,0.287462,0.38319
724,770.726,2,5.16231,6.21979,20.3683,25.3131,0.303845,0.0627882,0.998657,0.252264,0.634166,0.287446,0.38317
725,772.598,2,5.16228,6.22168,20.3677,25.3122,0.303851,0.0627883,0.998658,0.252265,0.634322,0.287429,0.383143
726,771.959,2,5.1623,6.22381,20.3675,25.3119,0.303835,0.0627925,0.998658,0.25226,0.634368,0.287396,0.383104
727,772.318,2,5.1623,6.22446,20.3676,25.3121,0.303814,0.0627881,0.998656,0.252274,0.634307,0.287399,0.383084
728,770.573,2,5.16222,6.2245,20.369,25.3142,0.303796,0.0627876,0.998656,0.25228,0.634323,0.287394,0.383103
729,777.842,2,5.16229,6.22514,20.3703,25.3162,0.303782,0.0627916,0.998656,0.252308,0.634449,0.287411,0.383114
730,767.157,2,5.16243,6.2254,20.3714,25.3181,0.303756,0.0627878,0.998655,0.252301,0.634505,0.287377,0.383069
731,765.67,2,5.16257,6.22661,20.3723,25.3199,0.303733,0.0627823,0.998655,0.252304,0.634675,0.287333,0.383014
732,774.896,2,5.16274,6.22838,20.3735,25.3215,0.303736,0.0627808,0.998654,0.252326,0.634818,0.28728,0.382952
733,769.017,2,5.16279,6.2281,20.3748,25.3241,0.303736,0.0627825,0.998655,0.252336,0.634725,0.287211,0.382845
734,767.187,2,5.16279,6.22747,20.3761,25.3262,0.303756,0.0627737,0.998654,0.252366,0.634553,0.287135,0.382738
735,779.111,2,5.16293,6.22628,20.3774,25.3278,0.303744,0.0627902,0.998653,0.252374,0.634342,0.287036,0.382601
736,774.669,2,5.16298,6.2248,20.3785,25.3298,0.303728,0.0627942,0.998651,0.252359,0.634449,0.286938,0.3825
737,770.01,2,5.16309,6.22531,20.3796,25.3317,0.303707,0.06279,0.998649,0.252356,0.63468,0.286853,0.382404
738,769.511,2,5.16309,6.2233,20.3806,25.3333,0.303698,0.0627911,0.99865,0.252359,0.634842,0.28679,0.382321
739,777.304,2,5.16306,6.22256,20.3812,25.3341,0.303717,0.0627894,0.998649,0.252387,0.634975,0.286764,0.382287
740,777.536,2,5.16301,6.22125,20.3821,25.3355,0.303731,0.0627873,0.998649,0.252427,0.635256,0.286741,0.382263
741,777.813,2,5.16292,6.22005,20.3824,25.3365,0.303748,0.0627812,0.998648,0.252447,0.635738,0.286722,0.382229
742,781.723,2,5.16289,6.2182,20.3828,25.337,0.303729,0.0627886,0.998646,0.25245,0.635976,0.286707,0.382214
743,768.598,2,5.16278,6.21641,20.3835,25.3376,0.303757,0.062776,0.998646,0.252479,0.636008,0.286682,0.382202
744,772.297,2,5.16258,6.21582,20.3842,25.3383,0.303754,0.0627687,0.998645,0.25248,0.636096,0.286686,0.382202
