iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
1744,358.708,1,5.16485,3.72737,23.585,10.6492,0.276859,0.11168,-0.315956,0.998808,0.271884,2.06939e-08,0.293445,0.15403
1745,349.807,1,5.14742,3.72737,23.673,10.6788,0.281876,0.106444,-0.315671,0.998926,0.273184,2.03451e-08,0.287177,0.150046
1746,348.41,1,5.06608,3.72737,23.593,10.6603,0.291827,0.105254,-0.270247,0.999,0.275346,1.94985e-08,0.288657,0.149041
1747,347.888,1,5.09034,3.72737,23.7205,10.7043,0.290975,0.104318,-0.251617,0.999,0.275674,1.94328e-08,0.293567,0.15205
1748,341.052,1,5.10889,3.72737,23.8519,10.729,0.292303,0.102324,-0.23979,0.999,0.276716,1.82013e-08,0.294251,0.152006
1749,339.813,1,5.16408,3.72737,23.9496,10.7689,0.287941,0.103836,-0.28754,0.999,0.277984,1.78228e-08,0.286278,0.148026
1750,345.257,1,5.13835,3.72737,23.8794,10.7549,0.281088,0.109379,-0.260896,0.999,0.276708,1.68139e-08,0.285275,0.148066
1751,346.997,1,5.11482,3.72737,23.7229,10.7289,0.280696,0.110532,-0.266492,0.998925,0.275146,1.50808e-08,0.283047,0.146534
1752,347.189,1,5.08427,3.72737,23.802,10.756,0.287998,0.107408,-0.234628,0.998965,0.283022,1.54238e-08,0.283541,0.145689
1753,345.94,1,5.09207,3.72737,23.5602,10.7239,0.289832,0.105328,-0.237787,0.998867,0.285217,1.49012e-08,0.292599,0.151297
1754,341.44,1,5.10371,3.72737,23.4585,10.716,0.285175,0.106304,-0.250768,0.998993,0.284362,1.49012e-08,0.290173,0.14989
1755,341.103,1,5.16161,3.72737,23.6862,10.7654,0.282147,0.10817,-0.296447,0.999,0.274684,1.49012e-08,0.297136,0.154284
1756,340.416,1,5.12047,3.72737,23.5716,10.7552,0.279079,0.106464,-0.294134,0.998992,0.275207,1.5656e-08,0.290038,0.151327
1757,336.031,1,5.1567,3.72737,23.6492,10.7844,0.282574,0.103166,-0.307159,0.999,0.276144,1.58315e-08,0.287979,0.150091
1758,338.678,1,5.16763,3.72737,23.5499,10.7727,0.278999,0.107623,-0.277299,0.999,0.281233,1.49012e-08,0.285029,0.149336
1759,341.842,1,5.12004,3.72737,23.9141,10.8374,0.277772,0.110301,-0.280286,0.999,0.272327,1.595e-08,0.280186,0.145352
1760,349.081,1,5.12093,3.72737,23.7222,10.7983,0.290274,0.104932,-0.233957,0.998837,0.275674,1.66617e-08,0.291797,0.150955
1761,343.748,1,5.12443,3.72737,23.7077,10.7933,0.283498,0.106068,-0.280397,0.998887,0.27858,1.557e-08,0.287819,0.149549
1762,337.165,1,5.11232,3.72737,23.4028,10.7155,0.288262,0.102859,-0.273426,0.999,0.275978,1.49012e-08,0.282863,0.148329
1763,345.87,1,5.11136,3.72737,23.3727,10.7046,0.287413,0.105195,-0.281937,0.998722,0.277624,1.58857e-08,0.280644,0.146258
1764,336.909,1,5.10312,3.72737,23.5416,10.7474,0.282972,0.106292,-0.272001,0.999,0.278924,1.49012e-08,0.286298,0.149302
1765,345.667,1,5.0986,3.72737,23.4003,10.7093,0.292387,0.103725,-0.272037,0.998838,0.280076,1.56324e-08,0.284473,0.148165
1766,351.778,1,5.12788,3.72737,23.2815,10.6749,0.282743,0.108653,-0.301269,0.998672,0.277758,1.709e-08,0.280726,0.147523
1767,354.094,1,5.14602,3.72737,23.176,10.6517,0.286918,0.106381,-0.283008,0.998597,0.278323,1.83753e-08,0.283866,0.149589
1768,354.589,1,5.12059,3.72737,23.3947,10.6895,0.284717,0.105342,-0.291898,0.998725,0.281021,2.15385e-08,0.285672,0.151203
1769,348.617,1,5.10594,3.72737,23.213,10.6337,0.286491,0.103548,-0.276468,0.998964,0.279883,2.0889e-08,0.286592,0.150826
1770,352.789,1,5.15014,3.72737,23.208,10.6195,0.288473,0.105122,-0.289691,0.998919,0.275831,2.03534e-08,0.290564,0.151403
1771,349.332,1,5.11181,3.72737,23.1359,10.5978,0.281572,0.107005,-0.282696,0.999,0.276725,1.94264e-08,0.292824,0.152415
1772,344.176,1,5.10251,3.72737,23.0184,10.581,0.289569,0.104543,-0.264652,0.999,0.27279,1.72711e-08,0.28971,0.151291
1773,340.779,1,5.09694,3.72737,22.8584,10.5316,0.29018,0.100283,-0.257335,0.998864,0.278813,1.73878e-08,0.287144,0.149514
1774,346.036,1,5.10195,3.72737,22.9173,10.5528,0.291274,0.103621,-0.302072,0.999,0.277771,1.7366e-08,0.288514,0.151415
1775,343.056,1,5.11565,3.72737,23.0995,10.6077,0.288221,0.101892,-0.291549,0.998747,0.276405,1.62108e-08,0.292105,0.154232
1776,341.01,1,5.12171,3.72737,23.1914,10.6404,0.290925,0.100503,-0.282688,0.998701,0.272955,1.55275e-08,0.29125,0.153851
1777,337.877,1,5.09743,3.72737,23.0119,10.5961,0.294508,0.100893,-0.261839,0.999,0.279612,1.49383e-08,0.285484,0.151086
1778,333.144,1,5.08449,3.72737,23.0495,10.6007,0.286577,0.102063,-0.265195,0.999,0.27995,1.49012e-08,0.2878,0.152754
1779,332.293,1,5.15477,3.72737,23.2638,10.6447,0.281807,0.104171,-0.297754,0.999,0.277709,1.49012e-08,0.293211,0.155575
1780,330.266,1,5.09875,3.72737,23.3029,10.6474,0.284617,0.103602,-0.275563,0.999,0.274078,1.49012e-08,0.295482,0.156859
1781,332.544,1,5.13108,3.72737,23.3726,10.6531,0.281961,0.102939,-0.321056,0.999,0.277055,1.49012e-08,0.297594,0.158164
1782,347.256,1,5.1085,3.72737,23.4541,10.6734,0.284771,0.106309,-0.279333,0.998858,0.277476,1.51975e-08,0.297827,0.158798
1783,337.145,1,5.09411,3.72737,23.5277,10.6981,0.283684,0.10303,-0.293098,0.999,0.275686,1.5873e-08,0.293891,0.15797
1784,335.209,1,5.12832,3.72737,23.7224,10.7354,0.281838,0.10279,-0.267187,0.998908,0.278887,1.49012e-08,0.29005,0.157187
1785,335.588,1,5.17171,3.72737,23.5661,10.7005,0.283404,0.103634,-0.27836,0.99897,0.27323,1.49012e-08,0.294991,0.157818
1786,342.666,1,5.15614,3.72737,23.8092,10.7549,0.277135,0.107435,-0.28584,0.998954,0.277102,1.54898e-08,0.292934,0.157703
1787,337.669,1,5.13691,3.72737,23.8867,10.775,0.275362,0.107296,-0.290681,0.999,0.274417,1.49012e-08,0.291226,0.15708
1788,343.948,1,5.1587,3.72737,24.0412,10.7993,0.276853,0.109323,-0.303439,0.998998,0.272628,1.61855e-08,0.283126,0.151683
1789,347.805,1,5.12757,3.72737,23.8028,10.7491,0.280006,0.106592,-0.299935,0.998632,0.279638,1.64537e-08,0.288441,0.154402
1790,348.587,1,5.15367,3.72737,23.702,10.729,0.281978,0.104919,-0.30541,0.998346,0.277846,1.58411e-08,0.294177,0.157186
1791,350.395,1,5.19847,3.72737,23.7866,10.7415,0.277878,0.108453,-0.317389,0.998365,0.274998,1.49556e-08,0.296545,0.157734
1792,351.482,1,5.1632,3.72737,23.603,10.6785,0.279094,0.108729,-0.294673,0.998302,0.273724,1.49012e-08,0.294571,0.156975
1793,351.826,1,5.11251,3.72737,23.0924,10.5507,0.280883,0.109303,-0.267634,0.997973,0.27448,1.49012e-08,0.278307,0.148185
1794,343.331,1,5.13409,3.72737,23.286,10.5943,0.27905,0.105799,-0.275211,0.998242,0.279928,1.49012e-08,0.280149,0.149697
1795,347.946,1,5.08444,3.72737,23.2847,10.6026,0.279741,0.107884,-0.280392,0.998251,0.275888,1.49012e-08,0.279326,0.148999
1796,352.035,1,5.08947,3.72737,23.3757,10.637,0.289259,0.105281,-0.277521,0.997588,0.282854,1.49012e-08,0.274108,0.145547
1797,355.382,1,5.12254,3.72737,23.4554,10.642,0.280516,0.107271,-0.298145,0.997648,0.272752,1.71078e-08,0.279954,0.148279
1798,352.482,1,5.15205,3.72737,23.4622,10.6473,0.28209,0.108176,-0.277721,0.997663,0.274077,1.49012e-08,0.278577,0.145526
1799,355.085,1,5.17465,3.72737,23.5146,10.6597,0.282089,0.110907,-0.245696,0.997833,0.276346,1.49012e-08,0.280699,0.146905
1800,347.977,1,5.14531,3.72737,23.5282,10.6896,0.277731,0.109803,-0.259119,0.997949,0.270607,1.49012e-08,0.280384,0.144796
1801,350.047,1,5.10223,3.72737,23.5846,10.7194,0.278823,0.111275,-0.281325,0.99809,0.271623,1.49012e-08,0.280293,0.144627
1802,358.939,1,5.13613,3.72737,23.6383,10.7447,0.28255,0.110418,-0.258714,0.997689,0.274339,1.56526e-08,0.277324,0.145414
1803,356.615,1,5.15267,3.72737,23.8156,10.7919,0.276934,0.110024,-0.239795,0.997757,0.273517,1.67556e-08,0.282308,0.147069
1804,356.156,1,5.17063,3.72737,23.6161,10.7429,0.285043,0.107091,-0.231196,0.997506,0.276712,1.55506e-08,0.280338,0.145294
1805,354.183,1,5.18396,3.72737,23.5233,10.7357,0.279737,0.109224,-0.294554,0.99766,0.267673,1.53569e-08,0.279533,0.145829
1806,349.366,1,5.13136,3.72737,23.6343,10.7719,0.276396,0.110866,-0.262813,0.998322,0.271851,1.49012e-08,0.280312,0.146237
1807,352.401,1,5.14544,3.72737,23.7452,10.7885,0.28106,0.110831,-0.30025,0.998222,0.270215,1.49012e-08,0.281762,0.146023
1808,346.687,1,5.12502,3.72737,23.7941,10.7986,0.286063,0.108123,-0.274468,0.998676,0.272452,1.49012e-08,0.282163,0.144991
1809,341.944,1,5.16519,3.72737,23.9157,10.8368,0.281809,0.108398,-0.243071,0.998489,0.272455,1.49012e-08,0.27608,0.141711
1810,344.442,1,5.14413,3.72737,23.8392,10.833,0.278861,0.10853,-0.256009,0.998682,0.279433,1.50532e-08,0.276898,0.144486
1811,344.036,1,5.18377,3.72737,24.0557,10.8922,0.279277,0.109427,-0.288091,0.998906,0.275951,1.53244e-08,0.279117,0.144286
1812,341.559,1,5.1818,3.72737,24.0931,10.8904,0.286703,0.106534,-0.297443,0.999,0.274234,1.59673e-08,0.280672,0.145406
1813,335.331,1,5.18298,3.72737,23.9054,10.8561,0.281749,0.105762,-0.28089,0.999,0.278412,1.57516e-08,0.282979,0.146148
1814,348.37,1,5.225,3.72737,24.2288,10.9375,0.277494,0.111913,-0.322945,0.999,0.284636,1.82719e-08,0.293208,0.150184
1815,349.606,1,5.17949,3.72737,24.0596,10.8915,0.282951,0.107281,-0.288041,0.999,0.278367,1.92812e-08,0.293806,0.151251
1816,350.483,1,5.15522,3.72737,24.0379,10.8755,0.286146,0.107414,-0.245039,0.999,0.27982,2.03111e-08,0.287138,0.148289
1817,344.152,1,5.15928,3.72737,24.0193,10.885,0.288227,0.103017,-0.24312,0.999,0.279137,1.96351e-08,0.27697,0.143568
1818,342.767,1,5.17455,3.72737,24.1517,10.912,0.279476,0.107609,-0.285015,0.999,0.270214,2.11631e-08,0.286055,0.147036
1819,358.062,1,5.17738,3.72737,23.8809,10.856,0.274842,0.11237,-0.309004,0.998913,0.272192,2.26419e-08,0.287403,0.148052
1820,361.067,1,5.14522,3.72737,23.4843,10.7575,0.279005,0.110954,-0.298628,0.998707,0.275767,2.33954e-08,0.282068,0.144773
1821,359.06,1,5.15822,3.72737,23.3918,10.7329,0.279005,0.109988,-0.2954,0.998493,0.270113,2.22078e-08,0.277751,0.144786
1822,368.847,1,5.14996,3.72737,23.4499,10.7372,0.277872,0.113458,-0.320522,0.998584,0.272194,2.53549e-08,0.287446,0.147823
1823,360.241,1,5.18423,3.72737,23.5973,10.7692,0.276572,0.113853,-0.304213,0.999,0.271781,2.29092e-08,0.288632,0.148923
1824,357.984,1,5.14999,3.72737,23.7456,10.808,0.281328,0.109918,-0.261962,0.998696,0.27508,2.08182e-08,0.283406,0.145883
1825,353.118,1,5.19021,3.72737,23.9591,10.8521,0.28129,0.107563,-0.298461,0.998808,0.276409,2.05938e-08,0.287303,0.147753
1826,362.079,1,5.19333,3.72737,23.6898,10.7783,0.282944,0.107296,-0.312253,0.998429,0.274123,2.56254e-08,0.281057,0.143472
1827,354.388,1,5.14646,3.72737,23.7374,10.7928,0.283277,0.105489,-0.282374,0.998657,0.275562,2.32515e-08,0.281087,0.144045
1828,357.747,1,5.13771,3.72737,23.4669,10.7269,0.281841,0.105979,-0.281576,0.998288,0.272985,2.29796e-08,0.28422,0.145757
1829,360.26,1,5.12797,3.72737,23.5203,10.744,0.290358,0.101621,-0.282537,0.997933,0.273354,2.38741e-08,0.288475,0.149443
1830,359.997,1,5.15518,3.72737,23.9249,10.8555,0.281698,0.106533,-0.290842,0.997678,0.275119,2.10648e-08,0.279975,0.144318
1831,352.674,1,5.11137,3.72737,23.8179,10.8294,0.281615,0.106268,-0.265611,0.998147,0.270301,1.91841e-08,0.275274,0.144094
1832,345.89,1,5.16799,3.72737,24.0999,10.8861,0.287197,0.104578,-0.276266,0.998188,0.277047,1.49012e-08,0.279757,0.145818
1833,339.01,1,5.14439,3.72737,24.0229,10.8831,0.2844,0.104783,-0.307901,0.998536,0.279168,1.49012e-08,0.280647,0.145756
1834,337.514,1,5.16729,3.72737,24.0828,10.9081,0.276714,0.108213,-0.294751,0.99869,0.276947,1.49012e-08,0.278257,0.144388
1835,334.932,1,5.10502,3.72737,23.8337,10.8607,0.276551,0.108812,-0.242427,0.998913,0.27447,1.49012e-08,0.270335,0.140945
1836,346.286,1,5.07887,3.72737,23.9158,10.8702,0.281579,0.110484,-0.269401,0.998705,0.273144,1.49012e-08,0.275949,0.142035
1837,345.33,1,5.18965,3.72737,23.798,10.8413,0.275136,0.111522,-0.345597,0.998568,0.273295,1.54316e-08,0.264414,0.13598
1838,347.273,1,5.16179,3.72737,23.5995,10.7884,0.276186,0.111167,-0.284181,0.998472,0.26428,1.73655e-08,0.258364,0.132121
1839,339.542,1,5.13164,3.72737,23.2609,10.7027,0.283433,0.107643,-0.29274,0.998837,0.267795,1.55483e-08,0.257839,0.13252
1840,333.331,1,5.11696,3.72737,23.3768,10.7474,0.280264,0.106999,-0.260868,0.999,0.27141,1.49012e-08,0.261621,0.135327
1841,332.113,1,5.13663,3.72737,23.1164,10.6852,0.281165,0.10679,-0.257901,0.999,0.271037,1.49012e-08,0.2605,0.134146
1842,332.295,1,5.10956,3.72737,23.147,10.6901,0.292592,0.104936,-0.266455,0.999,0.271679,1.49012e-08,0.258695,0.133101
1843,344.637,1,5.09305,3.72737,23.3217,10.733,0.294416,0.104708,-0.272427,0.99871,0.2724,1.57384e-08,0.261742,0.134497
1844,339.941,1,5.11373,3.72737,23.3648,10.7493,0.28834,0.105699,-0.28555,0.998862,0.273912,1.52238e-08,0.261971,0.134524
1845,339.205,1,5.12576,3.72737,23.2978,10.7371,0.280431,0.107491,-0.277566,0.999,0.273027,1.65771e-08,0.267689,0.136366
1846,335.077,1,5.13162,3.72737,23.364,10.7544,0.280487,0.106597,-0.278586,0.998683,0.268825,1.49012e-08,0.262242,0.133382
1847,328.229,1,5.15494,3.72737,23.4025,10.7618,0.283295,0.105996,-0.281467,0.999,0.271689,1.49012e-08,0.267751,0.135787
1848,339.378,1,5.14418,3.72737,23.5806,10.8102,0.281934,0.107868,-0.23215,0.998996,0.276235,1.49012e-08,0.27391,0.139052
1849,341.95,1,5.17958,3.72737,23.6746,10.8377,0.278674,0.110698,-0.271299,0.999,0.278217,1.49012e-08,0.289038,0.145308
1850,337.368,1,5.17052,3.72737,23.8549,10.8971,0.275662,0.110084,-0.282898,0.999,0.272886,1.49012e-08,0.289071,0.146442
1851,345.039,1,5.19937,3.72737,23.8152,10.8822,0.279758,0.111596,-0.28892,0.998933,0.267888,1.49012e-08,0.283712,0.144644
1852,343.878,1,5.19521,3.72737,23.5421,10.8204,0.2788,0.11006,-0.298011,0.999,0.275893,1.67174e-08,0.283156,0.144284
1853,348.102,1,5.16026,3.72737,23.5456,10.8188,0.276809,0.111859,-0.275976,0.998808,0.278554,1.49677e-08,0.285392,0.144923
1854,350.217,1,5.16182,3.72737,23.5536,10.8181,0.277106,0.110618,-0.288152,0.998493,0.27463,1.6352e-08,0.27885,0.14152
1855,341.585,1,5.17908,3.72737,23.7668,10.8546,0.275743,0.109256,-0.296403,0.998564,0.27206,1.49012e-08,0.271462,0.139456
1856,337.31,1,5.16266,3.72737,23.6806,10.8557,0.273719,0.111074,-0.302566,0.998556,0.275261,1.49012e-08,0.272558,0.138297
1857,348.037,1,5.12966,3.72737,23.8478,10.8849,0.285106,0.107173,-0.253353,0.998214,0.276738,1.49012e-08,0.274066,0.13815
1858,347.982,1,5.14389,3.72737,23.8652,10.9005,0.284341,0.108012,-0.283251,0.998439,0.273229,1.49012e-08,0.281228,0.141748
1859,338.288,1,5.12285,3.72737,23.7418,10.8792,0.279314,0.107512,-0.270249,0.998815,0.27642,1.49012e-08,0.272719,0.139268
1860,344.554,1,5.1304,3.72737,23.6545,10.8567,0.284472,0.106498,-0.26309,0.998411,0.280008,1.49012e-08,0.270189,0.137767
1861,343.891,1,5.12825,3.72737,23.7534,10.8746,0.284725,0.105946,-0.243899,0.998789,0.276474,1.54095e-08,0.283708,0.145629
1862,348.811,1,5.09668,3.72737,23.7516,10.8666,0.288512,0.106044,-0.235938,0.998141,0.27398,1.49012e-08,0.285402,0.146655
1863,348.951,1,5.14471,3.72737,24.0089,10.9398,0.286069,0.10543,-0.25616,0.998248,0.279917,1.49012e-08,0.289674,0.148228
1864,340.629,1,5.14624,3.72737,23.8554,10.9031,0.282727,0.102213,-0.281067,0.998182,0.276922,1.5152e-08,0.28132,0.1454
1865,346.447,1,5.15374,3.72737,23.7935,10.8847,0.287787,0.10336,-0.270278,0.998538,0.281662,1.7114e-08,0.277223,0.144589
1866,339.865,1,5.15461,3.72737,23.8574,10.9159,0.29168,0.103025,-0.265804,0.998862,0.279587,1.49012e-08,0.280992,0.146903
1867,339.15,1,5.15726,3.72737,23.7646,10.918,0.288602,0.103166,-0.255095,0.998873,0.270201,1.50406e-08,0.281279,0.147373
1868,336.097,1,5.12796,3.72737,23.8626,10.9474,0.286523,0.104134,-0.273046,0.998953,0.270671,1.49012e-08,0.278674,0.144881
1869,338.065,1,5.13938,3.72737,23.8142,10.927,0.288859,0.102611,-0.252144,0.999,0.276459,1.66631e-08,0.27277,0.141261
1870,342.064,1,5.15457,3.72737,23.8034,10.9291,0.28225,0.108114,-0.298173,0.999,0.272512,1.83855e-08,0.262234,0.136179
1871,337.095,1,5.14958,3.72737,23.9676,10.9618,0.278282,0.108642,-0.279535,0.999,0.274916,1.62396e-08,0.259927,0.134288
1872,331.047,1,5.14235,3.72737,23.8129,10.913,0.280611,0.106217,-0.271554,0.999,0.27614,1.49012e-08,0.262827,0.137085
1873,323.426,1,5.14686,3.72737,23.6388,10.872,0.277715,0.106584,-0.282157,0.999,0.274707,1.49012e-08,0.257609,0.134347
1874,332.957,1,5.1231,3.72737,23.7682,10.8977,0.27614,0.108482,-0.299357,0.999,0.279292,1.49012e-08,0.2611,0.135325
1875,332.538,1,5.18138,3.72737,24.1868,10.9969,0.269112,0.111481,-0.302872,0.999,0.274392,1.49012e-08,0.257023,0.133102
1876,332.477,1,5.16415,3.72737,24.0878,10.9616,0.279259,0.109745,-0.318406,0.999,0.274091,1.49012e-08,0.253276,0.13119
1877,330.679,1,5.15511,3.72737,24.1665,10.9831,0.283501,0.107749,-0.294539,0.999,0.279293,1.49012e-08,0.252873,0.131459
1878,336.578,1,5.14468,3.72737,24.0347,10.9572,0.278308,0.109779,-0.294114,0.999,0.274475,1.6396e-08,0.250648,0.130506
1879,330.702,1,5.14154,3.72737,23.6143,10.8575,0.281808,0.107524,-0.287416,0.999,0.274422,1.51863e-08,0.240334,0.125248
1880,332.041,1,5.13523,3.72737,23.615,10.8636,0.282286,0.109349,-0.293821,0.999,0.27252,1.49062e-08,0.247272,0.129599
1881,333.416,1,5.14225,3.72737,23.5505,10.8448,0.280439,0.109402,-0.295407,0.998866,0.273591,1.49012e-08,0.249237,0.130521
1882,336.001,1,5.15682,3.72737,23.7517,10.8966,0.2703,0.112757,-0.290078,0.998896,0.269488,1.59488e-08,0.240352,0.12546
1883,340.702,1,5.16729,3.72737,23.5397,10.8379,0.277016,0.110031,-0.276361,0.998896,0.273665,1.7778e-08,0.24455,0.128743
1884,347.129,1,5.16927,3.72737,23.5069,10.8292,0.278802,0.110562,-0.312116,0.998728,0.274745,2.01326e-08,0.238429,0.126037
1885,340.91,1,5.15252,3.72737,23.7818,10.9035,0.277726,0.107228,-0.288778,0.998555,0.274923,1.83989e-08,0.242443,0.12905
1886,340.264,1,5.15623,3.72737,23.9582,10.9533,0.279973,0.108281,-0.295918,0.998919,0.276213,1.80193e-08,0.244158,0.130187
1887,326.724,1,5.13168,3.72737,23.9989,10.9533,0.277245,0.107497,-0.270618,0.999,0.277409,1.57587e-08,0.246289,0.130722
1888,339.076,1,5.17312,3.72737,24.1872,10.9929,0.26984,0.11198,-0.281741,0.998932,0.279476,1.72194e-08,0.248343,0.130503
1889,344.322,1,5.22879,3.72737,24.1141,10.97,0.2763,0.111333,-0.324844,0.998811,0.279627,1.80541e-08,0.242907,0.128672
1890,337.918,1,5.14639,3.72737,23.8191,10.9017,0.274167,0.109265,-0.270295,0.998641,0.274717,1.69476e-08,0.238911,0.126601
1891,344.987,1,5.13059,3.72737,23.6573,10.8773,0.276683,0.11232,-0.27305,0.998544,0.272804,1.69044e-08,0.236763,0.124688
1892,339.552,1,5.1537,3.72737,23.8535,10.9245,0.276661,0.109771,-0.271603,0.998365,0.271669,1.52206e-08,0.238653,0.125564
1893,340.515,1,5.14938,3.72737,23.8385,10.9288,0.283489,0.107811,-0.282349,0.998509,0.275754,1.56283e-08,0.239588,0.124486
1894,337.926,1,5.15008,3.72737,23.7979,10.9291,0.282873,0.108265,-0.27913,0.998803,0.278893,1.50115e-08,0.243839,0.126354
1895,336.508,1,5.16933,3.72737,23.8278,10.9376,0.284588,0.108268,-0.280909,0.998822,0.278206,1.49012e-08,0.243978,0.124457
1896,337.313,1,5.17656,3.72737,24.1096,11.0136,0.28177,0.108527,-0.290201,0.998943,0.27792,1.53469e-08,0.249244,0.127616
1897,332.715,1,5.20637,3.72737,24.1171,11.0145,0.279362,0.108337,-0.283656,0.999,0.27136,1.67088e-08,0.2564,0.130861
1898,334.316,1,5.21699,3.72737,24.3503,11.0792,0.280687,0.107004,-0.257315,0.999,0.269818,1.56796e-08,0.261714,0.134518
1899,335.776,1,5.21121,3.72737,24.4943,11.101,0.283673,0.106359,-0.244441,0.998911,0.271261,1.49012e-08,0.265931,0.136038
1900,340.568,1,5.17156,3.72737,24.178,11.0245,0.285644,0.106941,-0.236815,0.999,0.275776,1.63623e-08,0.268202,0.136839
1901,335.1,1,5.17701,3.72737,23.9948,10.9831,0.285565,0.105942,-0.263548,0.999,0.277625,1.56835e-08,0.269474,0.136534
1902,334.537,1,5.13805,3.72737,23.9653,10.9865,0.281112,0.106942,-0.248717,0.999,0.273738,1.49012e-08,0.278414,0.142076
1903,339.459,1,5.17463,3.72737,23.9649,11.0022,0.283367,0.107648,-0.261012,0.999,0.270425,1.62757e-08,0.277835,0.142513
1904,336.911,1,5.14468,3.72737,23.8751,10.9819,0.284128,0.104405,-0.23659,0.998897,0.269629,1.54382e-08,0.273093,0.141842
1905,350.02,1,5.13063,3.72737,23.5555,10.9053,0.283527,0.107257,-0.274928,0.998579,0.271543,1.74922e-08,0.278463,0.144673
1906,354.24,1,5.11569,3.72737,23.4638,10.8693,0.274852,0.110215,-0.243953,0.998272,0.271313,1.84151e-08,0.281677,0.147257
1907,358.479,1,5.12047,3.72737,23.4671,10.8654,0.273091,0.113286,-0.237411,0.99848,0.268091,1.99567e-08,0.281967,0.147483
1908,361.111,1,5.15392,3.72737,23.4687,10.8933,0.270245,0.114304,-0.223612,0.998452,0.27056,2.27759e-08,0.277076,0.143338
1909,363.439,1,5.11576,3.72737,23.3697,10.8744,0.282493,0.110308,-0.231224,0.998817,0.269438,2.63478e-08,0.278508,0.144911
1910,358.143,1,5.12394,3.72737,23.4782,10.8875,0.281828,0.110021,-0.261469,0.999,0.271036,2.42591e-08,0.280736,0.146164
1911,351.305,1,5.13268,3.72737,23.4465,10.8798,0.284657,0.105745,-0.238267,0.998919,0.271501,2.28428e-08,0.275302,0.144301
1912,353.213,1,5.11391,3.72737,23.5372,10.8985,0.279826,0.111287,-0.238851,0.999,0.277259,2.19005e-08,0.272249,0.143915
1913,351.455,1,5.16015,3.72737,23.5198,10.8884,0.275474,0.111421,-0.279912,0.998941,0.273975,2.02092e-08,0.272309,0.145185
1914,343.469,1,5.16349,3.72737,23.5248,10.8793,0.279714,0.110816,-0.267041,0.999,0.271618,1.65759e-08,0.270928,0.143257
1915,342.543,1,5.11871,3.72737,23.393,10.8499,0.27561,0.111664,-0.283647,0.998791,0.269142,1.49012e-08,0.268112,0.141788
1916,340.413,1,5.13119,3.72737,23.1555,10.8032,0.277218,0.110871,-0.260624,0.998649,0.2635,1.49012e-08,0.26,0.138406
1917,343.851,1,5.10439,3.72737,23.2087,10.8303,0.27975,0.111575,-0.297726,0.998556,0.267728,1.49012e-08,0.261885,0.138256
1918,343.271,1,5.1179,3.72737,23.3075,10.8696,0.280945,0.109647,-0.278262,0.998505,0.273745,1.49012e-08,0.260037,0.137629
1919,330.783,1,5.13044,3.72737,23.7219,11,0.280863,0.107855,-0.273442,0.998972,0.271274,1.49012e-08,0.259715,0.136705
1920,341.507,1,5.16112,3.72737,23.7956,11.0249,0.281289,0.109781,-0.262973,0.99896,0.277364,1.49012e-08,0.261474,0.139995
1921,331.67,1,5.12491,3.72737,23.5849,10.9528,0.278028,0.10945,-0.252446,0.999,0.268587,1.49012e-08,0.24808,0.134561
1922,335.302,1,5.19028,3.72737,23.4742,10.9366,0.283138,0.106455,-0.258103,0.999,0.268821,1.49012e-08,0.26015,0.141418
1923,333.69,1,5.14802,3.72737,23.6749,10.9925,0.283329,0.107227,-0.290127,0.999,0.272027,1.49012e-08,0.275667,0.149893
1924,337.572,1,5.12965,3.72737,23.7173,11.0171,0.283238,0.107162,-0.275293,0.998984,0.268732,1.49012e-08,0.27599,0.149169
1925,341.566,1,5.11608,3.72737,23.6474,11.004,0.281757,0.108243,-0.272057,0.998917,0.272166,1.49012e-08,0.276685,0.14727
1926,350.837,1,5.17771,3.72737,23.7221,11.0214,0.280638,0.111367,-0.278826,0.998507,0.270767,1.49012e-08,0.277624,0.146642
1927,344.778,1,5.1688,3.72737,23.9427,11.0779,0.29246,0.103209,-0.25453,0.998838,0.276901,1.60839e-08,0.27869,0.148791
1928,349.937,1,5.13821,3.72737,24.0214,11.0999,0.2927,0.10397,-0.243485,0.998551,0.270245,1.71811e-08,0.27594,0.146767
1929,349.103,1,5.16895,3.72737,24.0878,11.096,0.27929,0.106844,-0.296443,0.998398,0.270013,1.82978e-08,0.274043,0.146675
1930,353.466,1,5.11529,3.72737,23.9975,11.0795,0.288554,0.10229,-0.256539,0.997573,0.269577,2.01567e-08,0.264717,0.1413
1931,358.128,1,5.15483,3.72737,24.2364,11.1568,0.285909,0.104735,-0.249444,0.997484,0.271687,2.18768e-08,0.258051,0.139298
1932,357.14,1,5.17121,3.72737,24.2565,11.1683,0.284284,0.106281,-0.286384,0.997861,0.271248,2.1142e-08,0.258996,0.141597
1933,358.547,1,5.12114,3.72737,24.2047,11.1699,0.281059,0.108715,-0.280744,0.997922,0.27076,2.07672e-08,0.261163,0.141461
1934,357.913,1,5.11988,3.72737,24.178,11.1676,0.283381,0.10775,-0.292358,0.998258,0.270629,2.09477e-08,0.271347,0.144858
