iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
606,755.843,1,5.17286,4.74554,21.8626,36.8906,0.303554,0.0637007,0.597717,0.998915,0.20991,0.594281,0.269487,0.286256
607,759.917,1,5.14627,4.41134,21.968,36.9044,0.303844,0.0630349,0.627458,0.998553,0.214216,0.620772,0.271438,0.285088
608,755.89,1,5.15807,4.49965,22.022,36.9221,0.306665,0.0629151,0.602243,0.999,0.215553,0.631518,0.271087,0.284344
609,756.479,1,5.12086,4.63821,21.7984,36.5695,0.301419,0.0639426,0.581441,0.999,0.203461,0.656836,0.275877,0.289054
610,755.208,1,5.13945,4.39891,21.8725,36.6957,0.302679,0.0647588,0.629128,0.999,0.207341,0.633752,0.277389,0.289376
611,758.637,1,5.1301,4.67039,21.9053,36.7989,0.303773,0.0650243,0.61923,0.999,0.212893,0.601174,0.277423,0.290812
612,751.739,1,5.18026,4.72599,21.841,36.7526,0.304436,0.0620817,0.613599,0.998937,0.209306,0.572964,0.280527,0.291874
613,754.512,1,5.15035,4.54963,22.0464,36.9774,0.305108,0.0625991,0.6464,0.998934,0.214181,0.603522,0.271926,0.286714
614,752.642,1,5.15395,4.59435,22.1077,37.0718,0.306676,0.0628455,0.654158,0.999,0.216534,0.565598,0.272552,0.288319
615,753.811,1,5.17589,4.66526,22.1714,37.1789,0.309329,0.0622932,0.652756,0.998905,0.218992,0.534685,0.271772,0.286794
616,753.172,1,5.17971,4.70462,22.3302,37.5337,0.304457,0.0627549,0.653476,0.998799,0.218376,0.524515,0.2729,0.288861
617,758.061,1,5.17196,4.65613,22.4344,37.7173,0.306438,0.0637565,0.653262,0.998691,0.212565,0.522963,0.273485,0.290636
618,757.358,1,5.19438,4.60898,22.4832,37.9228,0.305861,0.0634214,0.631829,0.998652,0.209504,0.538715,0.273681,0.288697
619,754.079,1,5.19424,4.70913,22.4266,37.786,0.303593,0.0642126,0.639809,0.998974,0.22182,0.504668,0.271499,0.289102
620,747.607,1,5.19814,4.66179,22.381,37.7328,0.306532,0.063013,0.641545,0.999,0.214079,0.489458,0.269804,0.288764
621,756.756,1,5.16584,4.62826,22.2778,37.5513,0.309628,0.0637634,0.64791,0.999,0.209249,0.57147,0.271886,0.289755
622,753.047,1,5.16044,4.71129,22.1667,37.2666,0.302248,0.0641037,0.625948,0.999,0.209734,0.567305,0.269875,0.286955
623,757.528,1,5.17362,4.6849,22.1645,37.2429,0.30097,0.0647317,0.617819,0.99895,0.209904,0.599981,0.271313,0.288808
624,759.969,1,5.19529,4.78476,21.8333,36.6652,0.303616,0.0654221,0.596555,0.999,0.209527,0.616369,0.272202,0.286159
625,760.362,1,5.17645,4.70507,21.8151,36.5493,0.301074,0.0661976,0.624858,0.999,0.213869,0.580654,0.273747,0.286153
626,752.838,1,5.18378,4.85815,21.9111,36.6473,0.304311,0.0633169,0.617484,0.999,0.212044,0.567048,0.27118,0.285199
627,760.525,1,5.21236,4.94172,21.8692,36.5413,0.303415,0.0660738,0.608024,0.999,0.212289,0.588506,0.270786,0.286488
628,753.806,1,5.20179,4.88562,22.0023,36.7417,0.303014,0.065381,0.609566,0.999,0.212103,0.563182,0.268383,0.283171
629,762.411,1,5.19117,5.07032,22.0269,36.6706,0.304559,0.0659301,0.642269,0.99899,0.215826,0.584324,0.26964,0.286364
630,754.3,1,5.20491,4.96723,21.7651,36.2457,0.302349,0.0638943,0.608295,0.999,0.216086,0.657071,0.268799,0.282683
631,755.571,1,5.17242,4.88363,21.7068,36.1355,0.301211,0.0632433,0.598076,0.998871,0.211131,0.641292,0.268681,0.284515
632,756.328,1,5.17617,4.9367,21.858,36.2943,0.30348,0.0626287,0.603261,0.998914,0.211009,0.670638,0.270624,0.287537
633,754.984,1,5.18501,4.88665,21.7444,36.0724,0.306698,0.0620236,0.640076,0.998901,0.210656,0.628595,0.272373,0.287649
634,752.421,1,5.18163,4.93695,21.5279,35.6155,0.304912,0.0624568,0.636279,0.999,0.210385,0.630094,0.276686,0.292228
635,743.072,1,5.18003,4.78649,21.6445,35.8268,0.307422,0.0605871,0.637153,0.999,0.207572,0.606782,0.275074,0.29197
636,754.202,1,5.18543,4.90887,21.679,35.9485,0.307306,0.0628776,0.622645,0.999,0.20303,0.613403,0.281303,0.294808
637,758.759,1,5.16962,4.83656,21.3948,35.4024,0.310445,0.062062,0.633689,0.998745,0.208177,0.569547,0.285283,0.300967
638,765.598,1,5.13622,4.75232,21.4288,35.5168,0.3073,0.0641962,0.633324,0.998501,0.20663,0.578878,0.283196,0.298612
639,759.88,1,5.142,4.8677,21.5234,35.6987,0.302028,0.064547,0.620949,0.998992,0.206792,0.598026,0.289334,0.304843
640,757.439,1,5.16298,5.01208,21.5571,35.6902,0.301427,0.0643176,0.596173,0.999,0.203355,0.617838,0.287143,0.303745
641,754.083,1,5.2102,5.08886,21.447,35.3943,0.30342,0.062944,0.611202,0.999,0.208363,0.577169,0.284172,0.302696
642,761.691,1,5.20454,5.05898,21.5197,35.5232,0.306743,0.0633784,0.618865,0.998919,0.214019,0.619238,0.282286,0.306113
643,760.402,1,5.18499,4.98248,21.4409,35.3979,0.306294,0.0642905,0.636585,0.999,0.21199,0.613072,0.285424,0.309961
644,759.66,1,5.20429,5.04384,21.485,35.437,0.305446,0.0635913,0.647394,0.999,0.213863,0.636859,0.28658,0.312008
645,755.329,1,5.19427,5.28423,21.3406,35.2231,0.310826,0.0610634,0.646275,0.999,0.216035,0.661471,0.28458,0.3137
646,757.733,1,5.18912,5.08044,21.3887,35.3288,0.309219,0.0611273,0.632251,0.999,0.207166,0.68897,0.284845,0.314354
647,760.594,1,5.17403,4.86225,21.3419,35.3845,0.309242,0.0629371,0.629268,0.999,0.20926,0.63439,0.285672,0.314867
648,760.706,1,5.17685,4.91635,21.4626,35.4674,0.307756,0.0634077,0.622978,0.998953,0.210801,0.567024,0.286945,0.319129
649,763.277,1,5.15555,5.03526,21.4497,35.4303,0.308125,0.0646763,0.620213,0.999,0.206631,0.618125,0.290578,0.322325
650,765.945,1,5.16225,4.99203,21.3896,35.2089,0.297442,0.0678024,0.607649,0.999,0.205024,0.61593,0.293516,0.323822
651,763.892,1,5.13419,5.00231,21.3894,35.1728,0.3063,0.0644332,0.618516,0.998923,0.203543,0.583116,0.29131,0.323679
652,758.734,1,5.18586,4.91714,21.2779,34.9733,0.304239,0.0648676,0.602909,0.999,0.205905,0.542763,0.284084,0.321579
653,757.865,1,5.18713,4.8576,21.2725,35.0525,0.308598,0.0636029,0.62372,0.999,0.207946,0.551578,0.286834,0.322634
654,757.474,1,5.18757,5.00386,21.4682,35.3698,0.307879,0.0629832,0.624585,0.999,0.207617,0.564457,0.287116,0.321622
655,757.148,1,5.17312,4.86869,21.4847,35.2863,0.303753,0.0641153,0.626125,0.999,0.207643,0.550826,0.293041,0.326274
656,756.885,1,5.16461,4.97577,21.4994,35.1856,0.30581,0.0633911,0.632062,0.999,0.205754,0.556087,0.294514,0.326823
657,760.912,1,5.17412,4.77386,21.5018,35.179,0.303742,0.062779,0.61397,0.99866,0.210213,0.57213,0.293722,0.323261
658,766.352,1,5.16864,4.88011,21.3613,34.8612,0.308736,0.0626632,0.616367,0.998552,0.207487,0.585503,0.29942,0.332153
659,768.194,1,5.16074,4.9491,21.3608,34.8486,0.311047,0.0614468,0.641475,0.997954,0.203642,0.579322,0.298897,0.334655
660,775.668,1,5.14792,4.79399,21.4137,34.8681,0.308569,0.0643058,0.621475,0.997518,0.201759,0.520951,0.30044,0.342751
661,774.953,1,5.13607,4.73807,21.5988,35.0789,0.307245,0.0633755,0.630639,0.997322,0.206214,0.530803,0.305284,0.345983
662,773.711,1,5.15472,4.6537,21.7871,35.1947,0.311262,0.0635034,0.619432,0.997885,0.210539,0.510992,0.303575,0.343739
663,775.106,1,5.15161,4.99152,21.8238,35.255,0.308553,0.0635658,0.6361,0.99751,0.208763,0.536231,0.30057,0.340878
664,777.417,1,5.16744,4.69889,21.8755,35.4227,0.308996,0.0655036,0.633071,0.997613,0.206117,0.499666,0.298744,0.333239
665,776.315,1,5.17741,4.68934,21.9033,35.5731,0.30461,0.0650246,0.620746,0.997687,0.212042,0.536721,0.301998,0.337972
666,769.601,1,5.1504,4.63045,21.8241,35.4277,0.308021,0.0623784,0.629453,0.997774,0.211554,0.540263,0.299303,0.33546
667,775.846,1,5.14669,4.49863,21.7764,35.5149,0.308664,0.0638283,0.625734,0.997373,0.204895,0.548329,0.296713,0.333572
668,790.817,1,5.14819,4.64179,21.7489,35.258,0.310828,0.0670344,0.648229,0.99721,0.20926,0.59166,0.299054,0.338847
669,780.356,1,5.15615,4.93981,21.7376,35.1484,0.307489,0.064854,0.626814,0.997745,0.210114,0.58232,0.305436,0.347106
670,779.87,1,5.17391,4.86719,21.6731,34.9724,0.306601,0.0648356,0.62544,0.997785,0.209012,0.611968,0.302243,0.340072
671,783.229,1,5.17159,4.93389,21.6347,34.8439,0.308931,0.0664068,0.625592,0.99781,0.214492,0.558189,0.297284,0.33741
672,777.382,1,5.15786,4.65546,21.832,35.3077,0.301773,0.0660054,0.610343,0.997815,0.202717,0.576375,0.30029,0.340467
673,780.58,1,5.16223,4.75794,21.7569,34.9476,0.302116,0.0675455,0.624051,0.998145,0.210522,0.587069,0.296289,0.336203
674,775.462,1,5.15806,4.5969,21.9151,35.215,0.301177,0.0668224,0.624401,0.998444,0.205144,0.612604,0.293388,0.333943
675,774.002,1,5.19544,4.82767,21.7347,34.7671,0.304454,0.0665576,0.622878,0.998555,0.199466,0.583472,0.294441,0.337677
676,775.674,1,5.20997,4.83609,21.7104,34.6266,0.304034,0.0691449,0.62248,0.999,0.200665,0.594758,0.298214,0.342079
677,779.362,1,5.17465,4.77001,21.6837,34.6275,0.304839,0.0713339,0.610946,0.999,0.197329,0.593236,0.295031,0.339476
678,778.67,1,5.16942,4.888,21.5951,34.4989,0.30554,0.0693911,0.637392,0.998885,0.197672,0.56885,0.297083,0.3416
679,773.365,1,5.18934,4.85752,21.5417,34.4521,0.30894,0.0673421,0.654965,0.999,0.203324,0.543602,0.301212,0.342755
680,772.831,1,5.1798,4.99753,21.3912,34.1206,0.308417,0.065986,0.649333,0.998839,0.206609,0.566382,0.299669,0.342754
681,765.078,1,5.16781,4.85803,21.4393,34.179,0.306157,0.064144,0.643579,0.998954,0.208075,0.565548,0.30241,0.344487
682,762.353,1,5.19339,5.13976,21.543,34.3467,0.310532,0.0621379,0.64893,0.999,0.213472,0.589643,0.299709,0.34401
683,757.31,1,5.18124,4.91908,21.6105,34.3372,0.308817,0.0611663,0.62934,0.999,0.214679,0.572155,0.299814,0.342209
684,757.546,1,5.1512,4.87446,21.5098,34.1373,0.308368,0.0613222,0.637252,0.999,0.215456,0.598307,0.293669,0.338258
685,760.317,1,5.19444,5.07834,21.7451,34.6398,0.304313,0.0630527,0.612326,0.998963,0.214157,0.56215,0.296331,0.341348
686,762.252,1,5.19609,5.1966,21.7227,34.5204,0.308993,0.0626928,0.622945,0.998917,0.215778,0.553133,0.294632,0.340116
687,765.318,1,5.21506,5.04648,21.8316,34.7446,0.306201,0.0640186,0.6317,0.998819,0.208232,0.56564,0.294168,0.340012
688,759.069,1,5.20065,4.88456,21.7637,34.6628,0.303625,0.0647802,0.622667,0.999,0.203938,0.552212,0.293732,0.337469
689,759.323,1,5.18751,4.84276,21.8408,34.6899,0.306605,0.0643894,0.624796,0.999,0.201576,0.53382,0.298135,0.341359
690,759.831,1,5.18483,4.80845,21.7907,34.596,0.303839,0.0643014,0.606374,0.999,0.203395,0.548454,0.297461,0.339695
691,761.127,1,5.18423,4.97382,21.7838,34.6364,0.305251,0.0637428,0.609679,0.999,0.207361,0.576999,0.298536,0.343154
692,758.125,1,5.19204,4.89814,21.7661,34.5979,0.305974,0.0622217,0.624865,0.998983,0.209427,0.559102,0.299408,0.342244
693,753.67,1,5.16858,4.60145,21.7889,34.626,0.308301,0.0628283,0.611972,0.999,0.209514,0.528821,0.30118,0.340989
694,761.318,1,5.20387,4.8685,21.9119,34.7972,0.307483,0.0643581,0.610191,0.999,0.2084,0.50989,0.29835,0.336404
695,761.002,1,5.18342,4.78786,21.8822,34.788,0.306484,0.0655726,0.624682,0.999,0.212937,0.498243,0.298571,0.335485
696,758.389,1,5.19299,4.80791,21.9915,35.0671,0.305793,0.0647135,0.618719,0.999,0.207524,0.486476,0.301588,0.342203
697,770.588,1,5.24134,4.92943,22.1198,35.2791,0.30447,0.0676307,0.624801,0.998942,0.204425,0.500225,0.304293,0.344507
698,759.895,1,5.2023,4.74948,22.2136,35.5115,0.300856,0.0634769,0.606855,0.998913,0.208025,0.552126,0.304982,0.345502
699,757.649,1,5.17777,4.72365,22.2816,35.6288,0.30227,0.0642852,0.629261,0.999,0.202262,0.529017,0.309092,0.349434
700,766.351,1,5.166,4.66482,22.2752,35.7328,0.301691,0.0659148,0.630461,0.998909,0.198519,0.536845,0.309583,0.349453
701,764.47,1,5.16448,4.55496,22.1977,35.4993,0.306105,0.0652955,0.646157,0.999,0.199548,0.530225,0.304423,0.344514
702,755.338,1,5.16204,4.61571,22.2397,35.5431,0.309369,0.0613468,0.644215,0.999,0.207983,0.526902,0.302923,0.346561
703,755.524,1,5.14617,4.30466,22.1976,35.4821,0.305085,0.0626329,0.635502,0.999,0.209545,0.515527,0.295594,0.340654
704,752.182,1,5.15141,4.38554,22.196,35.5558,0.306512,0.0625161,0.619558,0.999,0.205368,0.516694,0.297077,0.339011
705,758.786,1,5.13044,4.38858,22.3024,35.7335,0.302947,0.0627499,0.620588,0.998718,0.204685,0.527161,0.30039,0.341023
706,763.318,1,5.1643,4.49084,22.3137,35.8027,0.302895,0.063392,0.624362,0.9986,0.209854,0.540616,0.300063,0.341136
707,763.879,1,5.17414,4.64309,22.3059,35.7992,0.307734,0.0628255,0.621892,0.998697,0.209701,0.543926,0.300523,0.341814
708,762.862,1,5.16466,4.5047,22.3042,35.9192,0.302557,0.0621989,0.596975,0.998209,0.203184,0.557273,0.300232,0.341149
709,758.951,1,5.15247,4.51638,22.421,35.922,0.297467,0.0647256,0.587868,0.999,0.208282,0.555439,0.298617,0.342183
710,760.797,1,5.14448,4.32045,22.4621,35.8279,0.302365,0.0655095,0.626296,0.999,0.201914,0.52025,0.294972,0.340713
711,768.073,1,5.17018,4.64571,22.1349,35.2285,0.295373,0.0684016,0.610138,0.999,0.202977,0.586415,0.291814,0.336782
712,762.849,1,5.1916,4.66125,22.028,35.0579,0.297836,0.0652253,0.615635,0.99882,0.199673,0.601669,0.288963,0.330671
713,762.269,1,5.17768,4.57194,21.8655,34.9471,0.303831,0.0641834,0.625621,0.999,0.202422,0.599435,0.294533,0.334798
714,765.805,1,5.14997,4.78891,21.8867,35.0803,0.301561,0.0652287,0.626675,0.999,0.201467,0.646606,0.294828,0.339541
715,762.821,1,5.1864,4.71621,21.9295,35.2279,0.306852,0.0639401,0.624426,0.999,0.199073,0.599748,0.297663,0.344601
716,758.949,1,5.17495,4.61523,21.9082,35.1211,0.306961,0.061965,0.610124,0.998861,0.199941,0.567546,0.298306,0.347161
717,753.277,1,5.15396,4.61816,21.9124,35.0987,0.305308,0.0623843,0.610428,0.999,0.203339,0.552476,0.292931,0.337856
718,759.226,1,5.14125,4.68028,21.986,35.2019,0.309196,0.0618197,0.598785,0.998932,0.207171,0.577269,0.292066,0.339158
719,753.683,1,5.15402,4.63182,22.137,35.3633,0.308316,0.061319,0.607338,0.999,0.211407,0.554013,0.291895,0.339439
720,761.216,1,5.15326,4.64095,22.0777,35.0735,0.304521,0.0632939,0.608518,0.998986,0.206404,0.59718,0.293472,0.340941
721,762.215,1,5.17499,4.74849,22.0868,35.2086,0.307994,0.0623095,0.642229,0.998711,0.208931,0.578821,0.287975,0.335325
722,764.241,1,5.17645,4.79491,22.1679,35.5484,0.308551,0.063069,0.64155,0.998807,0.204705,0.606122,0.286736,0.333403
723,757.448,1,5.16471,4.89808,22.1277,35.6265,0.303137,0.0633418,0.640065,0.999,0.205433,0.610371,0.280259,0.327831
724,754.037,1,5.15915,4.73292,22.0782,35.4164,0.30665,0.0606687,0.625939,0.998755,0.20406,0.5759,0.282818,0.330354
725,754.808,1,5.15485,4.65373,22.1042,35.4716,0.306424,0.0613196,0.607207,0.998953,0.207668,0.593944,0.280871,0.331711
726,760.893,1,5.15482,4.61018,22.1674,35.6098,0.309133,0.0631193,0.612331,0.999,0.206087,0.601395,0.280333,0.331206
727,762.042,1,5.14851,4.4283,22.2346,35.5677,0.30841,0.061957,0.614596,0.998749,0.214703,0.5908,0.284859,0.33586
728,764.007,1,5.1233,4.55933,22.1589,35.4188,0.306072,0.0642789,0.624165,0.999,0.206065,0.608932,0.28284,0.336557
729,771.081,1,5.17022,4.66097,22.0932,35.2948,0.305097,0.0649393,0.627761,0.998668,0.21288,0.618891,0.28306,0.339703
730,767.107,1,5.18656,4.67132,22.0199,35.2332,0.30412,0.0646428,0.619982,0.998615,0.202023,0.609596,0.277696,0.332511
731,768.394,1,5.19974,4.87558,21.998,35.2574,0.302121,0.0645533,0.622475,0.998549,0.205599,0.642237,0.278438,0.334127
732,769.423,1,5.21477,5.05058,22.0446,35.297,0.309099,0.0644635,0.62931,0.998696,0.208935,0.605491,0.275474,0.333021
733,766.078,1,5.19947,5.02732,21.8486,34.9228,0.302608,0.0670798,0.619171,0.999,0.206153,0.627688,0.262461,0.314707
734,762.195,1,5.19163,4.96238,21.9692,35.1318,0.304975,0.0657292,0.619542,0.999,0.213066,0.590024,0.267018,0.319159
735,765.543,1,5.2342,5.14203,21.8076,34.7393,0.307443,0.0652603,0.644933,0.999,0.206988,0.606256,0.275692,0.326425
736,759.564,1,5.21341,5.0697,21.7109,34.5878,0.305114,0.0631762,0.624512,0.99899,0.20447,0.638181,0.272148,0.327709
737,764.329,1,5.22845,5.2292,21.6521,34.5789,0.305417,0.0632366,0.645709,0.998671,0.207682,0.650041,0.269967,0.325719
738,768.398,1,5.19447,4.94476,21.6727,34.651,0.305615,0.0642149,0.621995,0.998719,0.206478,0.68151,0.27178,0.32767
739,771.413,1,5.20438,4.99336,21.7279,34.6589,0.306751,0.0631697,0.638985,0.998384,0.21092,0.70976,0.274249,0.3302
740,774.002,1,5.20814,4.98785,21.6367,34.498,0.307169,0.063847,0.642684,0.998411,0.21018,0.712795,0.276216,0.333689
741,778.481,1,5.18382,4.86051,21.8293,34.8558,0.306271,0.0650402,0.634863,0.998199,0.212086,0.699829,0.275248,0.334818
742,781.972,1,5.18487,4.72785,21.8643,34.8729,0.304979,0.0671197,0.63328,0.997995,0.208986,0.636732,0.27311,0.335179
743,762.924,1,5.15119,4.66136,22.0728,35.3026,0.306362,0.0640782,0.655129,0.999,0.211494,0.615713,0.269495,0.334699
744,764.427,1,5.14516,4.64039,22.1819,35.4208,0.302035,0.0663915,0.627703,0.999,0.2064,0.630751,0.272062,0.336299
745,766.444,1,5.18227,4.97715,21.9766,35.2485,0.304607,0.0651415,0.618664,0.99884,0.20651,0.608717,0.270241,0.335206
746,765.832,1,5.1852,4.75175,22.1866,35.7704,0.303884,0.0657598,0.636115,0.998901,0.214168,0.5446,0.274352,0.34071
747,760.352,1,5.19458,4.76147,22.2399,35.8747,0.303449,0.0640411,0.639425,0.998673,0.198649,0.543709,0.271,0.337486
748,764.786,1,5.17322,4.82512,22.2188,35.9269,0.305462,0.064457,0.643411,0.998871,0.208114,0.577975,0.276708,0.34468
749,762.203,1,5.18805,4.92194,22.3229,36.0222,0.30109,0.0635518,0.63035,0.998708,0.204871,0.595219,0.280634,0.347506
750,761.254,1,5.19238,4.85978,22.3761,36.2276,0.299059,0.0645524,0.642655,0.998726,0.20197,0.565208,0.277252,0.344289
751,761.117,1,5.19012,4.91874,22.3202,36.1167,0.299956,0.0662647,0.609681,0.999,0.200898,0.59259,0.27191,0.339429
752,759.057,1,5.17423,4.87124,22.1412,35.7709,0.306296,0.0646437,0.668184,0.999,0.203682,0.597843,0.271246,0.337925
753,767.233,1,5.18206,4.73628,22.1511,35.757,0.307686,0.0650557,0.635423,0.998814,0.211006,0.563683,0.271001,0.338362
754,758.374,1,5.19481,5.09575,22.168,35.7,0.302598,0.0636991,0.627349,0.999,0.204277,0.606609,0.27695,0.344922
755,760.842,1,5.19342,4.97027,22.0715,35.4265,0.301712,0.0656435,0.622272,0.999,0.202629,0.595863,0.275894,0.344111
756,762.179,1,5.18119,4.87807,22.17,35.5838,0.305828,0.065661,0.620363,0.999,0.207963,0.526111,0.275507,0.344945
757,767.267,1,5.21826,4.9147,22.2346,35.6465,0.305973,0.0652716,0.625339,0.999,0.212268,0.595702,0.281044,0.351002
758,768.118,1,5.18586,4.84651,22.1341,35.518,0.301232,0.0650439,0.608155,0.998754,0.212581,0.601422,0.28341,0.35103
759,759.829,1,5.19863,4.91568,22.1128,35.4568,0.303153,0.06362,0.617939,0.999,0.211787,0.611773,0.285351,0.349948
760,767.542,1,5.20697,4.74101,22.1539,35.5764,0.303634,0.0661668,0.63077,0.999,0.216555,0.567578,0.286619,0.352126
761,764.17,1,5.17495,4.70419,22.1256,35.4717,0.305215,0.0654262,0.624043,0.999,0.21823,0.536342,0.283253,0.346617
762,767.34,1,5.16481,4.71387,22.0898,35.3939,0.30384,0.0647832,0.632106,0.998881,0.219214,0.584624,0.284531,0.346756
763,756.789,1,5.18542,4.79841,22.2535,35.6793,0.303948,0.0617345,0.621939,0.998927,0.212323,0.583649,0.285549,0.347666
764,753.971,1,5.18749,4.82328,22.1542,35.6641,0.307204,0.0602316,0.631743,0.999,0.209963,0.618733,0.282854,0.346247
765,767.685,1,5.16922,4.64438,22.153,35.7431,0.310322,0.0631418,0.656552,0.998715,0.215317,0.585433,0.282451,0.346251
766,764.431,1,5.20629,4.81778,22.2234,35.8975,0.304766,0.0640633,0.614638,0.998544,0.207791,0.528079,0.280397,0.3435
767,770.228,1,5.18427,4.63608,22.0067,35.5637,0.310788,0.0648749,0.630496,0.998538,0.21122,0.533658,0.273539,0.337489
768,761.089,1,5.16823,4.5047,21.8701,35.4038,0.303576,0.0638851,0.619484,0.998871,0.205445,0.557928,0.279827,0.347608
769,773.716,1,5.15655,4.47597,21.9999,35.6127,0.306778,0.0683965,0.62967,0.998906,0.206314,0.51761,0.277754,0.349315
770,764.284,1,5.16622,4.58542,22.0179,35.5629,0.303966,0.0652457,0.617891,0.998859,0.202165,0.538498,0.27877,0.351366
771,762.393,1,5.1353,4.3527,22.125,35.7357,0.307765,0.063765,0.648185,0.998998,0.205685,0.56815,0.277331,0.352718
772,766.674,1,5.12489,4.3988,22.0116,35.605,0.30664,0.0653692,0.626998,0.999,0.202436,0.621949,0.279138,0.351376
773,771.719,1,5.14106,4.40569,21.9885,35.5573,0.302138,0.0671693,0.633121,0.99875,0.201887,0.588915,0.274566,0.347567
774,764.649,1,5.15549,4.47937,21.9879,35.5657,0.298469,0.0670042,0.604417,0.999,0.200194,0.578105,0.276411,0.348637
775,752.762,1,5.14691,4.50079,22.0562,35.6872,0.305811,0.0633109,0.628911,0.999,0.203285,0.523357,0.27665,0.349383
776,753.799,1,5.15194,4.35804,21.9974,35.6237,0.302144,0.0641632,0.625348,0.999,0.204859,0.523318,0.277761,0.351316
777,759.994,1,5.15895,4.64307,21.9756,35.4454,0.303885,0.0646492,0.616689,0.999,0.20564,0.564767,0.275146,0.352424
778,766.207,1,5.12516,4.48664,22.1254,35.7969,0.303504,0.0664112,0.614192,0.999,0.206102,0.566286,0.268836,0.348001
779,761.999,1,5.13926,4.52669,21.9891,35.392,0.306231,0.063987,0.638798,0.999,0.210095,0.554089,0.277806,0.359943
780,758.49,1,5.17541,4.79694,22.0249,35.4403,0.302243,0.0647179,0.615597,0.999,0.206885,0.541445,0.277687,0.359568
781,762.968,1,5.18817,4.6789,22.0819,35.5856,0.300095,0.0656967,0.622647,0.999,0.203687,0.556518,0.28078,0.360822
782,762.033,1,5.21103,4.69412,22.0493,35.5612,0.305769,0.065813,0.639286,0.999,0.20202,0.523234,0.281835,0.362782
783,768.611,1,5.2274,4.78733,21.9322,35.266,0.303244,0.066806,0.636827,0.999,0.207931,0.58414,0.283349,0.362814
784,762.884,1,5.21259,5.03217,21.9519,35.232,0.303806,0.0652925,0.633405,0.999,0.213091,0.538227,0.280053,0.35973
785,763.103,1,5.21478,4.94668,21.9703,35.2091,0.304718,0.0649443,0.618085,0.999,0.211457,0.53107,0.280622,0.356906
786,760.925,1,5.19593,4.80941,22.2468,35.5933,0.300577,0.0652492,0.608038,0.998801,0.209176,0.521999,0.265933,0.343013
787,754.769,1,5.18983,4.68428,22.1737,35.5244,0.297868,0.0649958,0.621164,0.999,0.204247,0.504584,0.272989,0.352653
788,750.928,1,5.19363,4.37272,22.2054,35.5061,0.297196,0.0656874,0.61815,0.999,0.201112,0.489012,0.273706,0.355691
789,751.402,1,5.17865,4.43107,22.3234,35.6663,0.301314,0.0627429,0.605597,0.999,0.20269,0.523855,0.278276,0.361053
790,754.48,1,5.13986,4.38935,22.2555,35.5038,0.306942,0.0630486,0.640352,0.999,0.205213,0.510475,0.277971,0.363186
791,750.053,1,5.17561,4.50214,22.2453,35.3851,0.304829,0.0625951,0.634833,0.999,0.202073,0.49143,0.276182,0.360114
792,754.027,1,5.16832,4.40592,22.3204,35.3782,0.305736,0.0626841,0.623416,0.999,0.20102,0.517867,0.273025,0.355474
793,753.939,1,5.18797,4.45621,22.3822,35.5553,0.302312,0.063633,0.619297,0.999,0.204538,0.534904,0.267077,0.346636
794,759.071,1,5.20532,4.66079,22.3437,35.3513,0.301318,0.0652669,0.645688,0.999,0.2046,0.527633,0.267668,0.347029
795,754.957,1,5.18927,4.52165,22.3141,35.3035,0.30774,0.0623508,0.627445,0.999,0.210741,0.544933,0.270127,0.351344
796,750.921,1,5.17442,4.57543,22.2903,35.2192,0.305919,0.0615752,0.628507,0.999,0.207608,0.554099,0.270587,0.354571
797,759.082,1,5.18045,4.68208,22.0713,34.7543,0.308831,0.0611108,0.642814,0.998754,0.211718,0.585074,0.269563,0.356581
798,763.843,1,5.15687,4.57329,22.0024,34.5409,0.307555,0.0633113,0.636685,0.998859,0.202961,0.614097,0.26647,0.358498
799,756.628,1,5.17457,4.56579,21.8943,34.2648,0.310547,0.0621931,0.661366,0.999,0.205393,0.547196,0.265375,0.35744
800,760.838,1,5.18188,4.71133,21.959,34.3348,0.302898,0.0649754,0.623044,0.99889,0.202225,0.528648,0.264903,0.355791
801,767.369,1,5.1825,4.54549,21.9066,34.2395,0.304375,0.0655268,0.649866,0.998669,0.207147,0.556792,0.262071,0.350916
802,764.881,1,5.1808,4.67581,21.8684,34.0695,0.312241,0.0634098,0.646504,0.998887,0.209045,0.58702,0.259779,0.349967
803,757.281,1,5.17968,4.76099,21.9188,34.1475,0.305617,0.0622365,0.633159,0.998728,0.208145,0.564934,0.257989,0.345315
804,755.628,1,5.18936,4.61366,21.9464,34.1528,0.301089,0.0629193,0.619171,0.998775,0.211966,0.559875,0.254468,0.342512
805,761.563,1,5.21464,4.85582,22.0514,34.5102,0.302904,0.0656065,0.634126,0.999,0.211577,0.572852,0.256181,0.347038
806,770.356,1,5.21866,4.88986,22.1271,34.7642,0.304618,0.0673867,0.649148,0.998866,0.210215,0.569981,0.254971,0.343471
807,763.158,1,5.19482,4.70274,22.1725,34.751,0.305309,0.0652241,0.632171,0.998898,0.210537,0.53757,0.25718,0.348203
808,766.943,1,5.21551,4.79752,22.3062,35.0825,0.306604,0.0656445,0.646142,0.998767,0.20896,0.539241,0.258542,0.350016
