iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
607,764.321,1,4.93537,4.04351,22.9669,61.8069,0.306913,0.0694114,0.692482,0.998875,0.228017,0.558348,0.250026,0.206885
608,759.083,1,4.94132,4.19189,23.0365,61.8835,0.306074,0.0699812,0.65978,0.999,0.225398,0.519998,0.248658,0.205787
609,759.353,1,4.91136,4.29605,22.866,61.5797,0.301597,0.0713591,0.622436,0.999,0.217525,0.516566,0.252025,0.20912
610,760.597,1,4.90328,4.02731,22.9611,61.6411,0.302192,0.0707541,0.668415,0.999,0.225267,0.516164,0.25302,0.209086
611,760.117,1,4.92177,4.24705,22.9654,61.6832,0.30543,0.0695508,0.663282,0.999,0.224355,0.516107,0.253351,0.21102
612,758.13,1,4.95988,4.34523,22.9917,61.7671,0.305039,0.0698509,0.679104,0.999,0.218822,0.47829,0.257324,0.212108
613,764.807,1,4.93281,4.23467,23.0869,61.9033,0.30814,0.069898,0.695598,0.998856,0.226488,0.492401,0.258341,0.213861
614,764.765,1,4.92837,4.36846,23.0692,61.9279,0.307439,0.0706396,0.711744,0.998923,0.229246,0.467172,0.259202,0.215806
615,760.923,1,4.97643,4.31295,23.172,62.1523,0.305426,0.0703251,0.688069,0.998843,0.226437,0.442839,0.255181,0.212413
616,756.331,1,4.98565,4.2885,23.2624,62.3727,0.30297,0.0700679,0.687166,0.998822,0.222507,0.414582,0.253828,0.211643
617,755.497,1,4.96073,4.25342,23.3671,62.6768,0.303578,0.0697315,0.681689,0.998823,0.217476,0.426898,0.251382,0.210176
618,758.162,1,4.98534,4.23324,23.4501,62.9081,0.301188,0.0714467,0.661644,0.999,0.220647,0.463662,0.248907,0.206468
619,753.21,1,4.9648,4.28204,23.3859,62.8255,0.30288,0.0700233,0.685036,0.999,0.228729,0.435039,0.251557,0.206662
620,751.337,1,4.97002,4.25139,23.3089,62.5876,0.307123,0.0702402,0.677183,0.999,0.225352,0.419285,0.250454,0.204809
621,750.823,1,4.92124,4.1869,23.3094,62.6501,0.306536,0.0682672,0.695669,0.998961,0.222709,0.420902,0.249646,0.204349
622,750.044,1,4.9593,4.25699,23.2075,62.4404,0.302895,0.0692818,0.674253,0.998902,0.216338,0.402428,0.250176,0.203792
623,751.584,1,4.95457,4.26912,23.1548,62.367,0.29804,0.0692522,0.665983,0.998818,0.21549,0.443627,0.255116,0.207634
624,756.163,1,4.97005,4.30909,22.9147,61.8149,0.300916,0.0704763,0.641205,0.998962,0.217103,0.488249,0.247983,0.20099
625,755.799,1,4.95916,4.23228,22.9655,61.8883,0.300831,0.0704361,0.667225,0.998813,0.218247,0.4505,0.24895,0.200393
626,755.543,1,4.96462,4.29305,22.9361,61.7975,0.303143,0.0697245,0.666978,0.998793,0.219011,0.453992,0.247205,0.199487
627,758.418,1,4.98715,4.24033,22.9306,61.7411,0.303366,0.0702393,0.661198,0.998749,0.217296,0.458888,0.249254,0.203169
628,758.983,1,4.96162,4.12042,23.1511,62.0492,0.299852,0.0711601,0.679844,0.998888,0.222643,0.495448,0.247824,0.198056
629,760.245,1,4.94115,4.25239,23.1526,61.9671,0.308541,0.0698922,0.709392,0.998957,0.2293,0.472429,0.250732,0.200239
630,755.544,1,4.96113,4.26888,23.0782,61.9583,0.297926,0.0730273,0.683203,0.999,0.222824,0.466756,0.252226,0.200432
631,755.821,1,4.97374,4.25984,23.0326,61.8264,0.298407,0.0714739,0.666986,0.998967,0.224132,0.452063,0.249751,0.198868
632,756.693,1,4.982,4.30978,23.3554,62.4445,0.304601,0.0704618,0.699495,0.999,0.218783,0.459054,0.253558,0.202006
633,748.057,1,4.97436,4.31577,23.3507,62.3716,0.306556,0.0672347,0.699292,0.999,0.219892,0.45165,0.255976,0.202747
634,751.751,1,4.97087,4.22278,23.1737,61.8616,0.304256,0.0680224,0.671572,0.999,0.222282,0.459962,0.260595,0.205604
635,742.532,1,4.96685,4.26672,23.1648,61.7433,0.3069,0.0664832,0.670514,0.999,0.220985,0.45369,0.260905,0.206122
636,753.116,1,4.97915,4.38012,23.1524,61.7254,0.303193,0.0690973,0.674454,0.999,0.214141,0.460413,0.26692,0.210186
637,748.01,1,4.9601,4.36981,23.255,61.9179,0.306331,0.0678745,0.675449,0.999,0.221235,0.415735,0.269249,0.212193
638,756.076,1,4.94284,4.27771,23.2265,61.9245,0.305812,0.0705762,0.701065,0.999,0.223198,0.4275,0.266375,0.209364
639,756.577,1,4.93043,4.16207,23.0578,61.6098,0.298873,0.0717219,0.674677,0.999,0.217916,0.450858,0.266663,0.207493
640,748.009,1,4.91457,4.12734,23.229,61.9346,0.304611,0.0675172,0.653613,0.999,0.217132,0.47084,0.263449,0.205748
641,752.136,1,4.9257,4.06499,23.2278,61.912,0.306267,0.0681471,0.661561,0.999,0.217449,0.469989,0.261497,0.204994
642,753.658,1,4.95382,4.01566,23.2353,61.9019,0.308392,0.0671182,0.669767,0.998947,0.220426,0.476156,0.26188,0.206101
643,755.585,1,4.92636,3.95612,23.2291,61.8806,0.303718,0.0685719,0.649005,0.999,0.224309,0.49501,0.267323,0.210622
644,761.177,1,4.94964,3.92739,23.2343,61.8195,0.303493,0.0692654,0.659667,0.998869,0.22355,0.508998,0.267175,0.211541
645,762.305,1,4.92695,4.22088,23.2157,61.8197,0.310548,0.0677359,0.681951,0.998779,0.227336,0.500318,0.266415,0.211665
646,756.659,1,4.96687,4.32394,23.2624,61.9382,0.30989,0.066044,0.69453,0.998854,0.222704,0.517076,0.266929,0.212525
647,760.409,1,4.96888,4.29487,23.065,61.499,0.309205,0.0684766,0.653847,0.998862,0.219293,0.489279,0.264498,0.209182
648,755.802,1,4.96547,4.40434,23.2872,61.8719,0.304588,0.0682535,0.671983,0.998809,0.220947,0.443008,0.268347,0.212544
649,760.577,1,4.95154,4.32215,23.3201,61.8852,0.304355,0.0697566,0.663585,0.998882,0.217162,0.486414,0.266723,0.209938
650,752.051,1,4.96257,4.27126,23.3091,61.9259,0.297562,0.0697396,0.652066,0.999,0.220094,0.466478,0.263076,0.205851
651,755.285,1,4.94323,4.31669,23.3028,61.8384,0.308315,0.0671387,0.640709,0.998776,0.224153,0.444224,0.267509,0.209019
652,749.97,1,4.9526,4.17656,23.2205,61.6959,0.306188,0.0670986,0.633312,0.998913,0.223162,0.414074,0.265937,0.209376
653,750.843,1,4.95833,4.23109,23.2063,61.6772,0.308928,0.0666116,0.651597,0.998961,0.223182,0.429068,0.268955,0.208405
654,751.103,1,4.97286,4.21078,23.3599,61.9218,0.306695,0.0672422,0.671459,0.998878,0.229082,0.402885,0.266863,0.208588
655,748.776,1,4.98826,4.3717,23.3979,61.8922,0.306621,0.0664659,0.676279,0.998924,0.229471,0.403726,0.268778,0.21032
656,742.591,1,4.96884,4.35388,23.4532,61.7921,0.305409,0.0667499,0.680435,0.999,0.221667,0.399999,0.270168,0.209779
657,756.886,1,4.95637,4.16749,23.417,61.7863,0.304594,0.068667,0.663046,0.998753,0.228564,0.431185,0.267292,0.206516
658,750.306,1,4.98006,4.2037,23.4386,61.7657,0.303162,0.0670949,0.659341,0.998837,0.2219,0.429817,0.2693,0.209848
659,757.879,1,4.9769,4.29328,23.5528,61.8776,0.304363,0.0678287,0.668676,0.998485,0.22065,0.436531,0.271683,0.213697
660,761.29,1,4.92894,4.05146,23.6336,61.9892,0.30881,0.0679956,0.671592,0.998352,0.217262,0.406804,0.277363,0.219955
661,762.15,1,4.90273,3.91912,23.5827,61.8565,0.306329,0.0692993,0.663259,0.998423,0.217626,0.386838,0.280998,0.222892
662,760.244,1,4.9073,3.89632,23.7162,61.9672,0.308157,0.0692569,0.666227,0.998489,0.221219,0.361264,0.277565,0.218706
663,758.459,1,4.93794,4.10303,23.6158,61.7406,0.30853,0.067149,0.701733,0.998192,0.222465,0.385224,0.273814,0.217388
664,765.31,1,4.94668,4.02973,23.8124,62.2584,0.307037,0.0723683,0.691041,0.998638,0.217932,0.360352,0.27398,0.215836
665,760.724,1,4.94346,4.07798,23.5374,61.8819,0.296674,0.0748959,0.650716,0.998967,0.216246,0.350874,0.275784,0.216321
666,757.833,1,4.94138,3.99774,23.4083,61.7365,0.3028,0.0727175,0.661161,0.998896,0.212759,0.335722,0.272988,0.21556
667,766.424,1,4.9212,3.90682,23.3081,61.6389,0.30699,0.0748802,0.685804,0.998943,0.213139,0.349105,0.271086,0.215479
668,767.445,1,4.92477,3.9505,23.3849,61.709,0.303732,0.0744317,0.6756,0.998948,0.218311,0.393524,0.27286,0.216109
669,764.898,1,4.91243,4.11076,23.2961,61.4877,0.30874,0.0733961,0.684477,0.999,0.221782,0.364622,0.277526,0.217721
670,764.579,1,4.90492,4.05683,23.2595,61.3148,0.307326,0.0742253,0.662783,0.999,0.213591,0.377751,0.271351,0.212633
671,762.146,1,4.93718,4.12816,23.219,61.2089,0.302643,0.0735725,0.679153,0.999,0.223792,0.40234,0.267793,0.209078
672,763.425,1,4.93834,3.96118,23.4176,61.6915,0.302283,0.0729544,0.661085,0.998822,0.216525,0.403702,0.268659,0.209333
673,774.388,1,4.94262,4.04846,23.3508,61.5227,0.305207,0.0742866,0.66321,0.99816,0.226582,0.38442,0.266011,0.207682
674,768.248,1,4.9494,4.08379,23.3641,61.6811,0.301565,0.0744418,0.678205,0.99858,0.215378,0.40345,0.264673,0.204752
675,766.899,1,4.97584,4.05885,23.3629,61.654,0.298217,0.0757098,0.677392,0.998558,0.215433,0.373332,0.261455,0.203615
676,760.835,1,4.9559,4.04671,23.2883,61.4636,0.298035,0.0747281,0.656514,0.998969,0.215992,0.369214,0.268156,0.209379
677,758.983,1,4.95189,4.01946,23.2991,61.4736,0.299082,0.0751017,0.677014,0.999,0.213321,0.378738,0.268366,0.210664
678,767.923,1,4.94352,4.01592,23.1744,61.2207,0.305641,0.0745933,0.681414,0.998934,0.209334,0.382634,0.277236,0.21759
679,765.445,1,4.95142,4.02487,23.1847,61.3308,0.305012,0.0734194,0.704321,0.998862,0.209977,0.38251,0.277312,0.217242
680,763.434,1,4.93645,4.00871,23.189,61.2598,0.306872,0.0718147,0.696116,0.998727,0.211502,0.38337,0.27257,0.215061
681,757.127,1,4.93008,3.91683,23.2294,61.4333,0.305527,0.070474,0.685756,0.998875,0.216593,0.379954,0.270643,0.212502
682,757.268,1,4.97837,4.22443,23.0891,61.0539,0.30821,0.0691597,0.691469,0.998854,0.214064,0.413872,0.269449,0.2116
683,756.82,1,4.95137,4.09986,23.2035,61.2397,0.308515,0.0696481,0.670064,0.998998,0.224534,0.387,0.271592,0.213149
684,755.972,1,4.92865,4.00305,23.5726,61.9082,0.306589,0.0693892,0.676454,0.999,0.218666,0.414828,0.271663,0.213218
685,756.631,1,4.95529,4.18789,23.6385,62.1006,0.309393,0.0683674,0.675173,0.998946,0.224894,0.426776,0.267788,0.211157
686,756.656,1,4.96865,4.32376,23.4567,61.7082,0.309528,0.0691459,0.673759,0.999,0.224878,0.425081,0.265681,0.209958
687,758.02,1,4.98373,4.25382,23.5815,61.9739,0.307625,0.0682888,0.690198,0.998805,0.220526,0.455256,0.265918,0.210376
688,754.477,1,4.94363,4.04346,23.5277,61.7432,0.304358,0.0690368,0.689063,0.999,0.215087,0.459651,0.264428,0.208914
689,759.6,1,4.95719,4.05892,23.5868,61.9149,0.306568,0.0707054,0.690127,0.999,0.213055,0.445078,0.265177,0.210211
690,757.44,1,4.96412,4.16761,23.4752,61.7607,0.303222,0.0697877,0.645947,0.999,0.215859,0.488005,0.266681,0.21053
691,759.7,1,4.95794,4.19878,23.4308,61.69,0.303511,0.070062,0.651399,0.998927,0.218397,0.475366,0.264438,0.210809
692,758.373,1,4.99073,4.10236,23.3989,61.6343,0.302539,0.0698251,0.649779,0.998895,0.22078,0.463198,0.265343,0.209724
693,750.162,1,4.9443,4.09453,23.3708,61.5996,0.303496,0.0676426,0.654144,0.999,0.222064,0.470327,0.267228,0.210563
694,752.2,1,4.94865,4.24127,23.4473,61.8245,0.303953,0.0686399,0.669417,0.999,0.224485,0.450579,0.260776,0.204528
695,750.548,1,4.96433,4.25063,23.1846,61.3769,0.300737,0.0689445,0.670564,0.999,0.220671,0.46492,0.260119,0.202956
696,748.777,1,4.95943,4.2558,23.2437,61.5648,0.303254,0.0678665,0.653732,0.999,0.219701,0.472125,0.260042,0.203869
697,745.61,1,4.98788,4.28459,23.2852,61.5659,0.301983,0.0682902,0.670002,0.999,0.211727,0.430408,0.26354,0.20658
698,737.247,1,4.98542,4.25008,23.2248,61.6434,0.299807,0.0660072,0.648231,0.999,0.2141,0.445396,0.263321,0.20676
699,755.062,1,4.97264,4.40159,23.2507,61.7426,0.301122,0.068552,0.648536,0.998751,0.222574,0.453983,0.265829,0.207494
700,757.077,1,4.94847,4.30091,23.2055,61.669,0.303051,0.0694498,0.660419,0.998916,0.219139,0.455884,0.267975,0.210186
701,754.155,1,4.93903,4.24534,23.2269,61.6505,0.302757,0.0686817,0.653233,0.99894,0.215124,0.472513,0.265166,0.206596
702,740.432,1,4.93663,4.25412,23.2919,61.7663,0.303128,0.0664466,0.682046,0.999,0.218412,0.432355,0.260097,0.206035
703,754.082,1,4.93467,3.96919,23.1692,61.49,0.304895,0.0702971,0.664764,0.999,0.219868,0.455185,0.255371,0.202666
704,754.11,1,4.9332,4.0446,23.2323,61.7201,0.304596,0.070946,0.641829,0.999,0.213944,0.445193,0.252834,0.200056
705,747.61,1,4.90906,4.15678,23.2297,61.5953,0.301421,0.0690382,0.637488,0.999,0.21398,0.441976,0.249882,0.198009
706,750.732,1,4.94225,4.17238,23.2863,61.6974,0.296889,0.0714187,0.665947,0.999,0.21864,0.45955,0.249775,0.196493
707,755.97,1,4.94437,4.14767,23.2558,61.6585,0.304143,0.0709239,0.642409,0.999,0.219757,0.459833,0.251327,0.197421
708,757.007,1,4.9058,4.03371,23.3453,61.929,0.299685,0.0703164,0.620441,0.998715,0.210351,0.489222,0.251947,0.197163
709,753.943,1,4.91222,4.0489,23.4215,61.9769,0.291828,0.0725784,0.631032,0.999,0.21892,0.484927,0.254312,0.20002
710,758.069,1,4.92896,3.94816,23.4369,61.8621,0.300208,0.0720916,0.676485,0.999,0.217632,0.479212,0.253802,0.197439
711,760.067,1,4.92581,4.14485,23.3468,61.7231,0.296102,0.0740556,0.68495,0.999,0.223014,0.498955,0.251712,0.1959
712,752.125,1,4.9503,4.21905,23.298,61.4945,0.299801,0.0699433,0.709053,0.999,0.223144,0.475468,0.250279,0.194215
713,750.589,1,4.94785,4.21221,23.1947,61.323,0.302963,0.068147,0.688902,0.999,0.222377,0.507084,0.254025,0.196181
714,753.23,1,4.94178,4.35192,23.187,61.4145,0.300562,0.0685897,0.69175,0.998914,0.221246,0.51258,0.25306,0.196829
715,754.894,1,4.93557,4.14113,23.2157,61.5044,0.309374,0.0665606,0.687933,0.998664,0.220802,0.482372,0.255917,0.199806
716,751.828,1,4.91759,3.98771,23.273,61.6176,0.304963,0.0670555,0.671617,0.998866,0.219682,0.488922,0.2559,0.202159
717,745.756,1,4.91336,3.91984,23.3575,61.698,0.305813,0.0681579,0.684055,0.999,0.217871,0.437902,0.254732,0.198205
718,751.947,1,4.89186,3.88485,23.33,61.5748,0.306259,0.0690559,0.675744,0.999,0.2233,0.47038,0.255206,0.200749
719,751.791,1,4.91691,3.86391,23.4216,61.7373,0.307247,0.0690289,0.69162,0.999,0.226105,0.434431,0.25438,0.19963
720,761.358,1,4.91265,4.04421,23.3674,61.6009,0.302134,0.0715378,0.662834,0.998901,0.22801,0.473887,0.25228,0.199059
721,764.899,1,4.9431,4.14173,23.4254,61.8345,0.306706,0.0708026,0.680801,0.998537,0.225698,0.475243,0.246587,0.195441
722,762.999,1,4.93129,4.23492,23.3095,61.7259,0.309819,0.0689603,0.681259,0.998368,0.223449,0.502974,0.239226,0.190188
723,754.155,1,4.93737,4.31726,23.3877,62.0171,0.298204,0.0711033,0.65628,0.998966,0.222703,0.497306,0.235506,0.189186
724,752.707,1,4.92208,4.26798,23.4122,62.0096,0.303454,0.070294,0.654157,0.999,0.222869,0.465449,0.239707,0.193238
725,759.189,1,4.91295,4.0882,23.4669,62.1819,0.305283,0.0719944,0.663928,0.999,0.220914,0.476438,0.235489,0.190047
726,765.946,1,4.90533,3.98911,23.5489,62.3056,0.302677,0.074075,0.660601,0.998776,0.221889,0.464198,0.237935,0.192231
727,762.055,1,4.91701,3.91356,23.5058,62.1718,0.299905,0.0721832,0.680235,0.998307,0.228797,0.401957,0.24498,0.196821
728,766.088,1,4.90438,4.06523,23.491,62.0524,0.302762,0.0737786,0.686574,0.998538,0.22044,0.410675,0.245906,0.199713
729,769.529,1,4.95862,4.22686,23.454,61.9633,0.300685,0.073177,0.696426,0.998232,0.22539,0.452012,0.247261,0.201253
730,767.315,1,4.95222,4.19737,23.353,61.7731,0.303118,0.0720426,0.686543,0.997784,0.218246,0.433863,0.239561,0.194275
731,766.781,1,4.96545,4.40222,23.2466,61.5798,0.301568,0.0731943,0.672133,0.998152,0.217144,0.437578,0.238501,0.194066
732,763.599,1,4.98041,4.42886,23.3314,61.6893,0.30346,0.0719387,0.66641,0.998222,0.214993,0.434519,0.236921,0.195078
733,759.374,1,4.98106,4.35168,23.2703,61.7211,0.302495,0.072914,0.68481,0.998663,0.217553,0.427887,0.230018,0.186282
734,756.215,1,4.94726,4.29492,23.3788,61.8256,0.304077,0.0728458,0.670284,0.999,0.225886,0.405428,0.236547,0.192284
735,760.041,1,4.99528,4.41769,23.3833,61.7789,0.303161,0.0730029,0.6767,0.998709,0.220278,0.425465,0.231192,0.187455
736,760.773,1,4.95948,4.29159,23.2001,61.4136,0.304221,0.0734038,0.678885,0.998902,0.21871,0.453462,0.227959,0.187987
737,760.958,1,4.96801,4.41398,22.9455,60.8768,0.303026,0.0745425,0.696831,0.999,0.222742,0.452928,0.230731,0.190445
738,766.511,1,4.98379,4.22867,23.0607,61.1983,0.305724,0.0738553,0.673364,0.99897,0.217236,0.50902,0.233558,0.193311
739,770.655,1,4.97775,4.32192,23.0622,61.1031,0.307079,0.0729975,0.699282,0.998756,0.227823,0.517439,0.237377,0.197872
740,771.467,1,4.97014,4.19908,23.0223,60.962,0.310041,0.0721191,0.691694,0.998698,0.225924,0.534024,0.236811,0.198401
741,769.162,1,4.96466,4.26735,23.0951,61.1342,0.306184,0.0706982,0.691872,0.998224,0.220732,0.549081,0.233683,0.197147
742,771.788,1,4.95839,4.12328,23.0473,61.1404,0.301339,0.0737154,0.678483,0.998459,0.225359,0.528741,0.2324,0.199116
743,768.147,1,4.93124,4.10616,23.2721,61.6924,0.306689,0.0709243,0.696957,0.998349,0.2255,0.520514,0.232527,0.19797
744,766.042,1,4.9221,4.25433,23.3775,61.884,0.304439,0.0711705,0.695725,0.998602,0.223266,0.546938,0.231921,0.19747
745,774.695,1,4.92966,4.28284,23.4094,62.1281,0.303206,0.0747397,0.6989,0.998532,0.220458,0.538884,0.231027,0.199107
746,767.651,1,4.92511,4.06611,23.3976,62.224,0.299541,0.0729585,0.697041,0.998429,0.222293,0.499455,0.235233,0.201762
747,769.162,1,4.94232,4.11721,23.344,62.1627,0.309977,0.0707488,0.717914,0.998052,0.217775,0.466017,0.236195,0.203417
748,778.034,1,4.95323,4.06496,23.409,62.3319,0.305775,0.0744678,0.689859,0.998121,0.218969,0.48783,0.239646,0.205738
749,768.18,1,4.94889,4.17966,23.4304,62.3746,0.298465,0.0725741,0.698325,0.998085,0.215589,0.47325,0.243154,0.208354
750,768.666,1,4.96098,4.30391,23.3645,62.2289,0.293981,0.0748196,0.677274,0.998566,0.211902,0.494474,0.247114,0.211311
751,763.353,1,4.95578,4.28757,23.2466,61.9264,0.293452,0.0741148,0.648878,0.998748,0.211332,0.483525,0.245198,0.208814
752,759.603,1,4.94228,4.30556,23.1056,61.6299,0.302394,0.0716624,0.681337,0.999,0.213417,0.483476,0.244283,0.208413
753,763.167,1,4.9864,4.4922,23.0719,61.5728,0.307469,0.0716389,0.673433,0.998975,0.222481,0.458713,0.245524,0.210108
754,760.387,1,4.98255,4.58249,23.0781,61.4686,0.303414,0.0713753,0.664345,0.999,0.217901,0.479714,0.249812,0.213311
755,758.271,1,4.9788,4.56471,22.9998,61.1739,0.299969,0.0721531,0.677321,0.998962,0.216294,0.431722,0.250068,0.212108
756,761.81,1,4.97949,4.49683,23.0405,61.1734,0.304845,0.071391,0.680469,0.998742,0.219208,0.423895,0.248773,0.212679
757,764.636,1,5.00896,4.46781,23.1339,61.4035,0.30509,0.0717043,0.660451,0.998875,0.221569,0.464852,0.251053,0.214713
758,769.505,1,4.99941,4.499,23.2383,61.7038,0.301433,0.0723669,0.643335,0.998418,0.222914,0.463844,0.253532,0.216688
759,761.658,1,4.98779,4.46979,23.2665,61.6507,0.302545,0.0715891,0.658704,0.998728,0.222206,0.423155,0.250389,0.21348
760,762.529,1,4.98516,4.17797,23.3606,61.8825,0.299466,0.0716475,0.653,0.998862,0.22897,0.457896,0.256347,0.217578
761,761.775,1,4.9633,4.1317,23.2688,61.5581,0.300347,0.0706682,0.66136,0.998684,0.231274,0.450006,0.25478,0.215007
762,755.257,1,4.95922,4.30957,23.2649,61.5786,0.301778,0.0683043,0.662736,0.998662,0.232962,0.439061,0.252131,0.212299
763,753.694,1,4.9781,4.44953,23.3063,61.6391,0.303902,0.0679893,0.65114,0.998992,0.227439,0.466754,0.255877,0.216061
764,755.471,1,4.99515,4.38775,23.2867,61.6857,0.304482,0.0680205,0.654198,0.998933,0.223896,0.481974,0.256409,0.216078
765,761.083,1,4.96107,4.2491,23.0605,61.1378,0.308064,0.0682644,0.705717,0.998515,0.224612,0.457669,0.253469,0.214099
766,758.063,1,4.95882,4.22199,23.1685,61.2791,0.308327,0.0698695,0.671554,0.998801,0.217916,0.399556,0.253993,0.213684
767,761.738,1,4.95455,4.10677,23.0482,61.0293,0.311783,0.0695229,0.668355,0.998575,0.219578,0.414376,0.248166,0.209826
768,751.404,1,4.92899,3.97684,22.9476,60.918,0.303356,0.0692378,0.650153,0.998896,0.211758,0.414784,0.24895,0.211233
769,759.41,1,4.93739,3.99596,23.0772,61.3296,0.31131,0.0713922,0.674754,0.998952,0.219732,0.368848,0.248863,0.212308
770,752.782,1,4.92772,4.01016,23.1098,61.383,0.308462,0.0703357,0.669821,0.999,0.216834,0.379253,0.249652,0.214712
771,761.325,1,4.92255,3.98755,23.2319,61.6153,0.307118,0.0711062,0.681954,0.998885,0.217441,0.433126,0.247903,0.214765
772,765.876,1,4.89684,4.05363,23.1864,61.5733,0.307394,0.0730466,0.669349,0.999,0.21243,0.456346,0.249251,0.214284
773,763.93,1,4.9254,3.98668,23.5432,62.2833,0.303821,0.074261,0.65783,0.99887,0.210722,0.388482,0.24891,0.21452
774,763.825,1,4.93888,4.04762,23.6516,62.5382,0.302829,0.0741314,0.656559,0.998859,0.213912,0.394313,0.24937,0.213198
775,749.166,1,4.91769,3.94466,23.7225,62.7637,0.301158,0.0701061,0.658264,0.999,0.21344,0.387873,0.249733,0.21428
776,753.705,1,4.90548,3.84915,23.5363,62.3596,0.305308,0.0700678,0.660273,0.998942,0.222411,0.38428,0.247449,0.213548
777,759.907,1,4.91569,3.98258,23.5148,62.2403,0.297329,0.0727738,0.672579,0.99893,0.216713,0.442982,0.248305,0.217397
778,760.678,1,4.88365,3.95207,23.6421,62.7056,0.302239,0.0715178,0.653791,0.998938,0.219078,0.462539,0.243964,0.217836
779,751.907,1,4.91489,3.98582,23.7298,62.7999,0.298791,0.069027,0.678955,0.998837,0.220486,0.424055,0.249067,0.222872
780,757.032,1,4.95081,4.06262,23.6341,62.5619,0.300005,0.0696152,0.667248,0.998846,0.218548,0.478794,0.248128,0.221102
781,755.778,1,4.96,4.10738,23.7136,62.6903,0.295987,0.0704879,0.687736,0.998987,0.219194,0.492466,0.24795,0.220441
782,755.309,1,4.98041,3.99288,23.8379,63.0163,0.303345,0.0711694,0.682088,0.999,0.213004,0.46077,0.250126,0.221771
783,753.44,1,4.96442,4.14204,23.6847,62.6427,0.303583,0.0688933,0.690905,0.999,0.22248,0.506548,0.249594,0.219842
784,757.217,1,4.96591,4.15853,23.6598,62.5907,0.306988,0.0688127,0.673762,0.999,0.220373,0.483675,0.246527,0.219568
785,759.186,1,4.95771,4.16427,23.516,62.1478,0.307898,0.0701068,0.661263,0.999,0.218159,0.485694,0.248752,0.220051
786,765.046,1,4.96252,4.35481,23.4585,61.9303,0.301676,0.0714952,0.660077,0.998724,0.220254,0.476746,0.250489,0.221636
787,750.813,1,4.96423,4.27028,23.3542,61.7114,0.297403,0.0696331,0.659716,0.999,0.214114,0.453379,0.257479,0.228583
788,748.891,1,4.97348,4.17733,23.4181,61.8704,0.295197,0.0698714,0.658133,0.999,0.211485,0.444961,0.257934,0.229685
789,750.083,1,4.96651,4.15838,23.4122,61.8386,0.303828,0.0665851,0.682636,0.999,0.215873,0.474401,0.260052,0.231675
790,742.996,1,4.92927,4.10206,23.2976,61.566,0.30482,0.0664066,0.701363,0.999,0.216356,0.4354,0.259138,0.232157
791,742.367,1,4.95398,4.17466,23.2913,61.4236,0.30411,0.0659029,0.687216,0.999,0.21277,0.437602,0.257534,0.231348
792,749.835,1,4.9241,4.08347,23.3542,61.4307,0.307409,0.0661414,0.655188,0.999,0.217906,0.44854,0.256459,0.229582
793,751.097,1,4.95692,4.15106,23.4204,61.5712,0.302784,0.067134,0.631913,0.998848,0.21701,0.463452,0.249311,0.223224
794,752.015,1,4.96689,4.2283,23.3905,61.4909,0.302713,0.0678992,0.656905,0.998853,0.218898,0.434145,0.251137,0.225109
795,753.295,1,4.92798,4.00353,23.3536,61.4092,0.307491,0.0681595,0.657022,0.999,0.222701,0.432694,0.253566,0.227738
796,754.669,1,4.90884,4.12729,23.3825,61.4982,0.30478,0.0675289,0.649977,0.9989,0.221182,0.457308,0.256111,0.230646
797,761.892,1,4.92264,4.1479,23.3417,61.6131,0.309346,0.0678689,0.684308,0.998612,0.221756,0.468473,0.253242,0.228352
798,764.24,1,4.92113,4.14012,23.199,61.2415,0.305954,0.0689474,0.670499,0.998528,0.219617,0.486799,0.250714,0.229114
799,757.647,1,4.9449,4.08064,23.0641,60.8461,0.308529,0.0685111,0.691391,0.998753,0.22073,0.43128,0.244748,0.223165
800,758.493,1,4.94009,4.28202,23.1933,61.0433,0.301245,0.0697595,0.636851,0.998426,0.218669,0.414993,0.244354,0.223884
801,762.918,1,4.95671,4.16031,23.1566,60.8709,0.300932,0.0705231,0.689951,0.998252,0.217292,0.449955,0.240647,0.21922
802,765.893,1,4.96676,4.30765,23.0464,60.6306,0.309087,0.0692976,0.703435,0.998073,0.22236,0.449947,0.235415,0.21776
803,766.805,1,4.95976,4.30605,23.1488,60.8211,0.305888,0.0691769,0.691244,0.997779,0.221807,0.466367,0.237757,0.218099
804,765.363,1,4.97032,4.29921,23.1316,60.9372,0.301885,0.0703492,0.688524,0.997814,0.223487,0.445941,0.233666,0.215125
805,770.802,1,4.97955,4.36588,23.2125,61.4368,0.304499,0.0712448,0.684249,0.998001,0.225341,0.459605,0.240883,0.220378
806,773.001,1,4.99587,4.40838,23.1861,61.4247,0.304128,0.0719625,0.713148,0.997693,0.223215,0.459993,0.236459,0.214688
807,767.984,1,4.98203,4.36192,23.0679,60.958,0.307082,0.0706375,0.703021,0.998204,0.223678,0.467185,0.234913,0.213823
808,766.131,1,5.00022,4.43354,23.0889,61.0028,0.303671,0.071207,0.682471,0.997933,0.217874,0.446919,0.228769,0.21007
809,765.539,1,4.97484,4.35188,22.9837,60.8806,0.296241,0.0728946,0.668114,0.997553,0.215076,0.421436,0.224733,0.208637
