iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
607,753.428,1,5.00133,4.21352,23.1323,58.5083,0.303427,0.0661757,0.660749,0.99872,0.217247,0.52459,0.257776,0.213674
608,747.732,1,4.97752,4.23853,23.0647,58.2184,0.304141,0.06561,0.655058,0.999,0.217699,0.517969,0.254292,0.212369
609,747.779,1,4.96541,4.29413,22.9056,57.9367,0.299653,0.0675005,0.632233,0.999,0.211314,0.525568,0.257075,0.213786
610,752.119,1,4.97856,4.0826,22.9419,57.936,0.304867,0.0682934,0.680983,0.999,0.220559,0.479693,0.260006,0.215502
611,751.808,1,4.97334,4.24018,22.9622,57.9051,0.303988,0.0671541,0.6704,0.998928,0.227038,0.458633,0.257572,0.215495
612,746.523,1,4.99463,4.33321,22.9828,57.9509,0.301381,0.0662754,0.653027,0.999,0.224241,0.462546,0.25941,0.214588
613,755.07,1,4.96058,4.14101,23.0584,57.9654,0.305356,0.0676785,0.67644,0.998937,0.22344,0.491203,0.256627,0.212823
614,756.998,1,4.96787,4.28603,23.1689,58.2052,0.305287,0.068786,0.709596,0.999,0.226757,0.508384,0.257954,0.213881
615,759.955,1,4.99041,4.26647,23.2917,58.4722,0.307789,0.068565,0.706451,0.998768,0.218747,0.488597,0.254301,0.21133
616,757.011,1,5.02711,4.33154,23.293,58.471,0.302358,0.0675666,0.702635,0.998412,0.216355,0.507462,0.250091,0.207223
617,763.436,1,5.00722,4.26659,23.3611,58.6091,0.303972,0.0701444,0.698483,0.998542,0.214078,0.509667,0.248393,0.205559
618,758.14,1,5.02339,4.19565,23.3532,58.755,0.302954,0.06823,0.666288,0.998411,0.216751,0.51809,0.243248,0.2
619,755.745,1,5.00511,4.21932,23.2249,58.5554,0.303442,0.0697739,0.674741,0.998967,0.225511,0.467069,0.246314,0.203365
620,748.958,1,5.02058,4.22684,23.2365,58.5898,0.304471,0.0689634,0.680417,0.999,0.219962,0.455381,0.245964,0.20403
621,749.016,1,4.98253,4.30757,23.2996,58.7882,0.30427,0.0675833,0.684542,0.999,0.217366,0.483465,0.244628,0.202717
622,749.14,1,4.99887,4.28906,23.2266,58.6199,0.300577,0.068679,0.668152,0.999,0.217778,0.467159,0.245188,0.202043
623,752.339,1,4.98588,4.3807,23.2629,58.6216,0.299096,0.0700518,0.648565,0.999,0.219835,0.485047,0.249764,0.203565
624,756.32,1,5.01583,4.27121,22.979,58.1125,0.3022,0.0689069,0.634291,0.99865,0.220887,0.512908,0.239679,0.194459
625,755.702,1,4.99541,4.26784,22.8929,57.8403,0.304275,0.068296,0.670327,0.998424,0.221821,0.471469,0.239121,0.1939
626,755.685,1,4.99248,4.30298,22.9353,57.8768,0.306511,0.0679265,0.647709,0.998267,0.220028,0.463743,0.233744,0.191242
627,754.825,1,5.0152,4.29056,22.9606,57.889,0.305327,0.0677126,0.648835,0.998132,0.222345,0.446574,0.234785,0.191789
628,760.806,1,5.00095,4.19405,23.0136,57.9771,0.301007,0.0702642,0.67372,0.998135,0.226427,0.480872,0.232222,0.187507
629,762.571,1,4.99041,4.39901,23.1627,58.1273,0.306818,0.0698477,0.694017,0.99821,0.2246,0.466019,0.236043,0.190565
630,752.925,1,5.02806,4.45586,23.0232,57.8448,0.299272,0.0690373,0.637281,0.998598,0.224526,0.473031,0.238377,0.191309
631,750.531,1,5.02036,4.38484,23.0495,57.8284,0.297795,0.0701824,0.62909,0.998857,0.222109,0.436347,0.240411,0.19532
632,757.962,1,5.0308,4.31236,23.2034,58.0426,0.303101,0.0722007,0.655382,0.999,0.222318,0.467657,0.242834,0.197523
633,754.597,1,4.99863,4.26904,23.2042,58.0397,0.302723,0.0710762,0.675127,0.999,0.22114,0.478958,0.245633,0.198509
634,753.397,1,4.98892,4.16744,23.0651,57.6968,0.304892,0.0679028,0.680956,0.998962,0.224836,0.501012,0.249688,0.200671
635,746.548,1,4.98823,4.25368,23.0677,57.6247,0.306449,0.0662141,0.660818,0.999,0.218132,0.479092,0.25041,0.200389
636,757.953,1,5.00657,4.442,23.0461,57.6742,0.306964,0.0681407,0.660984,0.998881,0.213125,0.527023,0.258223,0.205569
637,749.617,1,5.00659,4.45406,22.7574,57.1179,0.309052,0.0660092,0.668965,0.999,0.220841,0.485248,0.260607,0.208059
638,757.943,1,4.99279,4.43719,22.6793,56.9909,0.304871,0.0698307,0.693155,0.998959,0.216589,0.469984,0.259406,0.207395
639,758.016,1,5.00352,4.38402,22.6977,57.0276,0.299017,0.0727289,0.665004,0.999,0.21406,0.490433,0.260698,0.20605
640,753.038,1,4.98346,4.31011,22.8542,57.3346,0.300501,0.0706419,0.657153,0.999,0.213872,0.480344,0.26105,0.206859
641,756.076,1,4.98029,4.22162,22.8564,57.365,0.300164,0.0717557,0.667059,0.999,0.217262,0.455872,0.259689,0.205516
642,763.323,1,4.98934,4.25825,22.9624,57.4971,0.30514,0.07282,0.668212,0.999,0.22137,0.466164,0.260742,0.209209
643,760.525,1,4.99625,4.1394,23.172,58.0354,0.300914,0.0721415,0.664305,0.999,0.216847,0.483414,0.257959,0.207613
644,759.428,1,5.01137,4.2651,23.2317,58.0885,0.304395,0.0699167,0.693769,0.999,0.217231,0.536193,0.256436,0.204951
645,761.067,1,5.0261,4.55917,23.3041,58.3217,0.308049,0.069073,0.693985,0.998873,0.223714,0.511877,0.253706,0.203227
646,757.576,1,5.02426,4.38535,23.3684,58.4404,0.310953,0.0687025,0.712622,0.999,0.221707,0.513274,0.256726,0.207113
647,762.084,1,5.03449,4.41423,23.2455,58.2686,0.307625,0.0700889,0.674863,0.998783,0.220139,0.470542,0.253941,0.20461
648,762.412,1,5.01621,4.33382,23.414,58.6522,0.304089,0.0713011,0.68535,0.998775,0.221738,0.43692,0.257796,0.209154
649,765.011,1,5.00178,4.32279,23.5154,58.8105,0.299874,0.0730578,0.667103,0.998815,0.217214,0.4573,0.259681,0.210386
650,759.341,1,5.00466,4.24535,23.5889,58.9822,0.29811,0.074044,0.661832,0.999,0.22044,0.417186,0.258312,0.208951
651,757.411,1,5.01143,4.33284,23.6187,58.9923,0.303149,0.0720008,0.659881,0.999,0.218324,0.397969,0.261272,0.21159
652,762.978,1,4.98968,4.02475,23.4593,58.6959,0.301173,0.0740743,0.638271,0.998914,0.222314,0.385141,0.25762,0.211034
653,762.273,1,4.98525,4.08523,23.4949,58.7941,0.304183,0.0722048,0.645955,0.998809,0.219956,0.404829,0.25743,0.210463
654,769.161,1,5.00604,4.10958,23.752,59.197,0.305313,0.0726479,0.650565,0.998417,0.223534,0.412358,0.257543,0.210825
655,765.528,1,4.99725,4.26613,23.6728,59.0336,0.3065,0.0699513,0.680075,0.998443,0.233349,0.433409,0.260151,0.212583
656,764.182,1,4.98073,4.34233,23.6175,58.9624,0.30419,0.0711686,0.690623,0.998502,0.224429,0.412028,0.25932,0.212085
657,766.617,1,4.96351,4.10959,23.523,58.9326,0.304992,0.0709208,0.656688,0.998173,0.233336,0.39939,0.257515,0.210571
658,772.88,1,4.99626,4.11348,23.558,58.8612,0.301954,0.072029,0.655265,0.997496,0.225541,0.404415,0.261934,0.21763
659,773.328,1,5.01277,4.16654,23.6202,58.9192,0.30512,0.0713816,0.669061,0.997488,0.222517,0.401645,0.262988,0.222308
660,774.946,1,4.95632,4.05272,23.7607,59.2062,0.30261,0.072556,0.685808,0.997153,0.21401,0.377292,0.265798,0.22927
661,775.393,1,4.97026,4.03658,23.7275,59.0508,0.302648,0.0723121,0.686659,0.997179,0.212632,0.3868,0.269301,0.23188
662,776.603,1,4.95422,3.90243,23.8256,58.9294,0.308219,0.0721356,0.676784,0.997432,0.217963,0.364797,0.271917,0.233242
663,772.145,1,4.99825,4.29256,23.7937,58.7953,0.304395,0.0703913,0.690961,0.997554,0.219435,0.41705,0.266524,0.232767
664,774.795,1,4.99303,4.22146,23.784,58.8146,0.300611,0.072678,0.675632,0.99737,0.217285,0.396825,0.265241,0.230313
665,780.331,1,5.01803,4.20211,23.5401,58.4553,0.295723,0.0742349,0.649793,0.995984,0.219484,0.369013,0.267879,0.231754
666,784.909,1,4.97394,4.0165,23.5745,58.5811,0.298781,0.0758744,0.648363,0.995535,0.217359,0.343122,0.266068,0.227042
667,786.405,1,4.9551,3.87782,23.5988,58.7438,0.297929,0.0760835,0.666029,0.995322,0.213697,0.365831,0.262665,0.226286
668,789.122,1,4.98643,4.02656,23.539,58.6503,0.297111,0.0753307,0.64855,0.994803,0.209306,0.415631,0.264999,0.229911
669,785.217,1,4.94736,3.98647,23.5806,58.7026,0.299342,0.0742285,0.651822,0.996256,0.212754,0.436012,0.268025,0.229534
670,782.718,1,4.94843,3.97258,23.6578,58.8302,0.303466,0.0734719,0.666903,0.996014,0.215372,0.415202,0.255337,0.216404
671,779.357,1,4.95233,3.98395,23.6683,58.9936,0.304521,0.0732698,0.671024,0.997159,0.220426,0.411403,0.2597,0.219264
672,777.957,1,4.9269,3.80192,23.8477,59.3535,0.300504,0.0729963,0.635859,0.996572,0.217156,0.403289,0.261873,0.219139
673,775.871,1,4.94931,3.97564,23.7951,59.1022,0.297908,0.0721055,0.671214,0.996183,0.218307,0.414089,0.259796,0.217365
674,778.731,1,4.94035,3.84159,23.7387,59.0015,0.299866,0.0723036,0.693897,0.996378,0.222969,0.448818,0.255358,0.213079
675,774.996,1,4.97383,3.88866,23.7261,58.8557,0.298964,0.0744594,0.665621,0.997312,0.215111,0.40093,0.254167,0.210544
676,773.776,1,4.98655,4.00486,23.5332,58.3713,0.299238,0.0756107,0.65289,0.998429,0.217371,0.426327,0.259483,0.214935
677,779.635,1,4.95835,3.96575,23.447,58.1841,0.297208,0.0777717,0.646492,0.998354,0.21353,0.455027,0.257178,0.215144
678,777.219,1,4.96611,4.05141,23.2411,57.7439,0.300948,0.0751084,0.65986,0.998078,0.210856,0.44527,0.259801,0.218125
679,775.424,1,4.98578,4.08208,23.2748,57.8811,0.303795,0.0735534,0.687902,0.997857,0.210469,0.421879,0.260684,0.22091
680,776.093,1,4.97787,4.00752,23.285,57.7955,0.303848,0.0733623,0.684877,0.997637,0.210191,0.420755,0.259528,0.220928
681,771.888,1,4.9776,4.08923,23.2228,57.7379,0.30172,0.0734262,0.667487,0.998182,0.215374,0.417169,0.260556,0.22166
682,768.097,1,5.01496,4.34563,23.3539,57.8176,0.310068,0.0690287,0.6813,0.998267,0.221959,0.44848,0.262242,0.225227
683,766.96,1,4.97092,4.19793,23.3998,57.6703,0.31076,0.0697059,0.678409,0.998641,0.235418,0.420424,0.263366,0.225221
684,773.277,1,4.96948,4.06555,23.4629,57.7439,0.308111,0.0713023,0.662839,0.998436,0.220219,0.479171,0.262077,0.225177
685,767.709,1,4.96919,4.17018,23.4836,57.9625,0.307286,0.0708775,0.655622,0.998929,0.225296,0.472683,0.267399,0.229825
686,772.002,1,4.97653,4.16818,23.3901,57.8014,0.310677,0.070855,0.65808,0.998753,0.227554,0.477849,0.265373,0.227798
687,770.527,1,4.99449,4.24012,23.4478,57.9813,0.308522,0.0701744,0.668529,0.998737,0.22352,0.512382,0.266977,0.227089
688,762.389,1,4.98615,4.16867,23.4176,57.9097,0.308011,0.0691777,0.673985,0.998901,0.218224,0.473438,0.265265,0.226616
689,763.343,1,4.97265,4.29317,23.3028,57.6777,0.305165,0.071206,0.682422,0.99888,0.213963,0.444089,0.26271,0.222839
690,764.189,1,5.0105,4.27272,23.2321,57.6052,0.299482,0.0709378,0.662333,0.998786,0.210407,0.508647,0.266179,0.225662
691,771.631,1,5.01036,4.2936,23.2479,57.6193,0.302386,0.0723061,0.65507,0.99865,0.220401,0.50256,0.26422,0.223145
692,761.739,1,5.02477,4.21378,23.2701,57.5435,0.306927,0.0684621,0.654305,0.998807,0.228083,0.48923,0.262874,0.218446
693,750.714,1,4.99592,4.23,23.2226,57.4876,0.304292,0.0680803,0.66777,0.999,0.224652,0.431256,0.266901,0.219616
694,753.048,1,4.97874,4.29099,23.2208,57.5975,0.307822,0.0680818,0.680045,0.999,0.226648,0.46118,0.261605,0.214729
695,755.971,1,4.98757,4.20672,23.1813,57.6131,0.305458,0.070224,0.66328,0.999,0.22325,0.461373,0.262956,0.213011
696,746.525,1,4.97763,4.24128,23.2624,57.9598,0.301032,0.068907,0.643037,0.999,0.213004,0.425626,0.263368,0.214671
697,754.673,1,5.01477,4.32815,23.2866,57.9617,0.298795,0.0700712,0.638685,0.998968,0.216457,0.432935,0.267493,0.218856
698,751.412,1,5.01014,4.32279,23.2696,58.0931,0.299013,0.0694451,0.622468,0.999,0.218042,0.455916,0.268179,0.220017
699,762.871,1,4.98944,4.40072,23.2774,58.0939,0.298466,0.0717118,0.657817,0.998955,0.222205,0.475144,0.268138,0.221838
700,760.471,1,4.96899,4.26621,23.3109,58.1629,0.301737,0.069321,0.659164,0.998858,0.219145,0.496788,0.26721,0.221971
701,760.56,1,4.94792,4.04667,23.2415,57.9335,0.300092,0.0713815,0.655486,0.999,0.216336,0.483464,0.262532,0.2178
702,752.445,1,4.96416,4.14065,23.3581,58.264,0.30627,0.068512,0.671091,0.999,0.219333,0.463991,0.260386,0.21988
703,755.919,1,4.95641,3.94863,23.3786,58.2634,0.305936,0.068879,0.646019,0.999,0.221407,0.453436,0.259068,0.218497
704,757.341,1,4.95956,3.92061,23.4891,58.4867,0.305496,0.0691386,0.636282,0.998807,0.215982,0.446325,0.254877,0.215084
705,752.19,1,4.92305,3.9437,23.4126,58.3721,0.303961,0.0677466,0.674748,0.998841,0.223789,0.430309,0.255904,0.215431
706,759.994,1,4.97329,4.14115,23.4796,58.5659,0.293457,0.0732394,0.655371,0.998896,0.219915,0.437089,0.258093,0.216048
707,760.302,1,4.97647,4.16238,23.4428,58.5195,0.296672,0.0723998,0.646219,0.998932,0.219624,0.454415,0.257525,0.21535
708,758.631,1,4.95557,4.10594,23.5859,58.9386,0.30253,0.0701159,0.650491,0.998994,0.21996,0.477209,0.259082,0.215212
709,751.271,1,4.94011,4.05046,23.6171,58.9572,0.295275,0.0712961,0.638372,0.999,0.221887,0.481252,0.258315,0.215039
710,761.055,1,4.938,3.7805,23.6216,58.8257,0.297808,0.0731959,0.67481,0.999,0.220289,0.475947,0.256917,0.213401
711,764.414,1,4.96814,4.01601,23.3357,58.2616,0.293096,0.0746754,0.648311,0.999,0.222331,0.514659,0.255117,0.212446
712,770.216,1,4.95853,4.00087,23.2679,58.0493,0.302582,0.0724712,0.690152,0.998784,0.228232,0.505329,0.258759,0.214863
713,762.444,1,4.98047,4.08613,22.9322,57.3968,0.303363,0.0711719,0.655201,0.998957,0.219955,0.501798,0.25248,0.209298
714,763.096,1,4.95981,4.26866,22.9164,57.4559,0.304686,0.0716511,0.668095,0.999,0.220782,0.526194,0.250281,0.210244
715,761.501,1,4.971,3.98239,23.0024,57.6981,0.307599,0.0705504,0.663428,0.999,0.218428,0.483803,0.255392,0.215749
716,758.109,1,4.94625,3.94424,23.0351,57.714,0.303716,0.0694833,0.653817,0.998978,0.218241,0.485645,0.255355,0.218139
717,754.174,1,4.94145,4.03758,23.1077,57.7497,0.299626,0.070813,0.651062,0.999,0.212039,0.484428,0.253775,0.214231
718,768.796,1,4.91749,4.02951,23.0806,57.6873,0.307294,0.0720154,0.645462,0.999,0.224759,0.527816,0.253512,0.215119
719,764.428,1,4.96207,3.98039,23.1891,57.8723,0.304338,0.071909,0.660367,0.998936,0.222785,0.463441,0.254403,0.215099
720,765.414,1,4.97555,4.15977,23.1684,57.7518,0.299134,0.0720344,0.642896,0.998817,0.228896,0.505612,0.250757,0.212729
721,759.728,1,4.96406,4.26594,23.2165,57.9503,0.302766,0.0693623,0.648437,0.998579,0.228362,0.488213,0.241191,0.203995
722,760.411,1,4.98062,4.26117,23.242,58.1173,0.306531,0.0683327,0.661579,0.998508,0.22277,0.518367,0.238506,0.202768
723,753.411,1,4.98854,4.31097,23.2862,58.3402,0.298328,0.0697911,0.659211,0.999,0.22298,0.522963,0.238215,0.203169
724,751.442,1,4.96318,4.25841,23.2058,58.0596,0.300522,0.0693007,0.661794,0.999,0.223697,0.49363,0.236497,0.199499
725,758.987,1,4.96707,4.19493,23.3087,58.3073,0.306228,0.0695857,0.66213,0.998717,0.221023,0.502214,0.232453,0.197144
726,767.058,1,4.94945,4.1013,23.4182,58.4204,0.305753,0.0715473,0.646795,0.998404,0.221589,0.498758,0.233285,0.197178
727,771.151,1,4.96421,3.97861,23.5563,58.6558,0.302964,0.0719583,0.671883,0.997637,0.229037,0.450413,0.240063,0.199926
728,764.793,1,4.94831,3.97712,23.4904,58.4691,0.304405,0.0705897,0.680373,0.997816,0.221725,0.427403,0.239103,0.19997
729,765.738,1,4.99954,4.24494,23.3472,58.1505,0.300747,0.0709791,0.693844,0.997926,0.219968,0.468586,0.242101,0.201617
730,766.402,1,5.02418,4.20636,23.317,58.0574,0.29837,0.0710897,0.659954,0.997706,0.21367,0.505231,0.23767,0.199501
731,759.386,1,5.00924,4.27352,23.2191,57.9099,0.300576,0.0689953,0.671687,0.998151,0.215779,0.513999,0.234716,0.198958
732,764.414,1,5.00094,4.32114,23.2949,57.9569,0.303855,0.0698809,0.678128,0.998071,0.219884,0.499961,0.235357,0.199479
733,763.447,1,4.97921,4.23596,23.264,57.9714,0.300382,0.0731862,0.677042,0.998621,0.220188,0.471612,0.23096,0.193734
734,760.696,1,4.96141,4.24749,23.203,57.7581,0.302277,0.0718112,0.661533,0.99863,0.226793,0.435772,0.235149,0.198365
735,760.496,1,5.01514,4.29772,23.1818,57.5951,0.306258,0.0715319,0.666625,0.998703,0.221767,0.441077,0.231482,0.19502
736,759.991,1,5.00776,4.20764,23.0025,57.2368,0.305315,0.0712165,0.688693,0.998577,0.221994,0.45047,0.226438,0.192552
737,761.683,1,4.99682,4.29781,22.8745,57.1141,0.305642,0.0708427,0.705765,0.99842,0.218759,0.478707,0.225408,0.191662
738,768.135,1,5.00017,4.08651,22.9076,57.1921,0.306313,0.0724635,0.664107,0.998402,0.21778,0.508446,0.22493,0.191828
739,767.267,1,4.98733,4.22154,22.9619,57.196,0.308743,0.070568,0.696055,0.998422,0.227559,0.518698,0.22856,0.196258
740,766.985,1,4.99397,4.25585,22.9388,57.1252,0.308464,0.0703714,0.698147,0.998309,0.223486,0.514761,0.229344,0.19688
741,770.005,1,4.99159,4.2593,22.9683,57.2482,0.307342,0.0705766,0.689027,0.998063,0.222565,0.548392,0.225614,0.197311
742,779.933,1,4.98957,4.19819,22.9561,57.1702,0.299349,0.0756697,0.659143,0.997529,0.223815,0.523345,0.223008,0.195092
743,776.642,1,4.96315,4.02924,23.0507,57.3996,0.304677,0.0734461,0.68447,0.997551,0.220929,0.507098,0.225222,0.196089
744,775.778,1,4.94209,4.24329,23.0505,57.3212,0.298281,0.0742389,0.655872,0.997831,0.222339,0.537295,0.230326,0.199065
745,777.101,1,4.96256,4.27974,22.9772,57.2946,0.301305,0.0747391,0.645717,0.997676,0.212498,0.4995,0.230803,0.201787
746,773.68,1,4.9876,4.1935,23.0081,57.5091,0.300539,0.0724884,0.673834,0.997123,0.219845,0.473586,0.232821,0.203585
747,776.013,1,5.01238,4.35886,22.9063,57.2753,0.308153,0.0704039,0.685223,0.99549,0.216464,0.430384,0.232256,0.203812
748,773.966,1,4.9957,4.31609,22.8319,57.3103,0.304708,0.0703852,0.66924,0.996138,0.221564,0.456664,0.231105,0.20498
749,768.161,1,4.97379,4.25901,23.0849,57.8341,0.300023,0.0712858,0.65472,0.997167,0.214781,0.446136,0.233167,0.207426
750,770.668,1,4.98588,4.21987,23.0519,57.7732,0.298235,0.0730498,0.660949,0.997378,0.208086,0.46554,0.232475,0.206104
751,767.365,1,4.985,4.21874,23.0406,57.6582,0.297622,0.0725526,0.644974,0.997811,0.211672,0.473737,0.230667,0.207411
752,765.044,1,4.96557,4.18204,22.9206,57.4361,0.304225,0.0706684,0.675495,0.9978,0.215386,0.450117,0.229447,0.20406
753,779.317,1,4.98628,4.24952,22.9303,57.7101,0.305069,0.0747533,0.684828,0.99733,0.225429,0.441034,0.22784,0.202139
754,763.854,1,4.99108,4.43299,23.0152,57.7089,0.299998,0.0719792,0.665661,0.997913,0.213522,0.432705,0.229613,0.204276
755,761.736,1,5.01318,4.31906,23.091,57.7553,0.303193,0.0716841,0.652585,0.998003,0.211883,0.401673,0.228702,0.201872
756,762.651,1,5.01068,4.33767,23.1543,57.8759,0.30987,0.0689858,0.678089,0.997488,0.22167,0.39163,0.231014,0.202259
757,761.047,1,5.04053,4.43192,23.4096,58.3988,0.302969,0.0685794,0.668945,0.997604,0.220726,0.448878,0.235918,0.203894
758,760.07,1,5.02306,4.38612,23.4424,58.6021,0.304224,0.0677666,0.670643,0.9974,0.218859,0.435725,0.238389,0.205033
759,756.583,1,5.03469,4.42124,23.3843,58.5112,0.303863,0.0675846,0.666436,0.997788,0.222413,0.431351,0.236634,0.201795
760,758.091,1,5.04447,4.29802,23.492,58.8426,0.303976,0.0691197,0.685111,0.998251,0.2207,0.424044,0.240317,0.206708
761,759.129,1,5.00737,4.16946,23.4999,58.7805,0.298544,0.0709029,0.689399,0.998248,0.221982,0.419649,0.239509,0.20532
762,760.15,1,5.00842,4.25773,23.4786,58.6958,0.302985,0.068909,0.671944,0.997851,0.227519,0.425347,0.238998,0.203806
763,752.627,1,5.0138,4.33544,23.6034,58.9022,0.302893,0.067429,0.665386,0.998348,0.223145,0.425318,0.243034,0.20722
764,756.541,1,5.02434,4.28948,23.5622,58.9081,0.307223,0.0672626,0.660398,0.998302,0.222775,0.451797,0.24153,0.205791
765,771.13,1,4.99709,4.17126,23.4553,58.7308,0.310284,0.0698032,0.708525,0.997577,0.227694,0.441959,0.243821,0.208255
766,759.992,1,5.02341,4.24406,23.2796,58.4057,0.302074,0.0711344,0.666748,0.99832,0.217693,0.399897,0.242511,0.206155
767,762.857,1,5.01386,4.21813,23.4403,58.7812,0.307567,0.0697199,0.68163,0.997921,0.226957,0.42368,0.232168,0.196927
768,760.492,1,4.96127,4.00052,23.5156,58.9968,0.301303,0.0713188,0.645431,0.998643,0.215763,0.429443,0.250047,0.212717
769,763.823,1,4.9521,3.95164,23.4982,59.0042,0.304765,0.0738295,0.651687,0.998785,0.221029,0.363229,0.249992,0.213199
770,761.828,1,4.95132,3.97543,23.6114,59.2693,0.303993,0.0724195,0.65905,0.998665,0.216435,0.36921,0.253004,0.218326
771,765.396,1,4.96504,3.92389,23.709,59.3987,0.302028,0.0726648,0.672303,0.99841,0.218952,0.393873,0.249695,0.217957
772,769.584,1,4.93063,3.91661,23.6058,59.2571,0.30022,0.0738704,0.667747,0.998382,0.218951,0.420651,0.250591,0.217963
773,769.973,1,4.95015,3.92436,23.6201,59.2103,0.300518,0.0729141,0.685305,0.997989,0.215895,0.423032,0.249686,0.217917
774,769.461,1,4.96069,3.84161,23.6397,59.1198,0.29781,0.0741091,0.649011,0.998281,0.208976,0.440286,0.249007,0.219241
775,761.192,1,4.94087,3.90664,23.6299,59.187,0.30282,0.0693707,0.668701,0.998182,0.217403,0.430239,0.248454,0.219448
776,757.65,1,4.92849,3.81628,23.5468,59.1858,0.304718,0.0690092,0.654455,0.998559,0.219721,0.416471,0.249632,0.219406
777,755.084,1,4.95328,3.98489,23.6388,59.3852,0.303785,0.0692571,0.659479,0.998895,0.221041,0.427211,0.249142,0.221174
778,758.965,1,4.93953,4.0449,23.6812,59.603,0.302697,0.070945,0.656796,0.998933,0.221742,0.442788,0.244257,0.220428
779,756.443,1,4.95137,3.97339,23.613,59.376,0.300477,0.0696736,0.669916,0.998849,0.223774,0.438422,0.250368,0.225405
780,758.042,1,4.98505,4.1497,23.5608,59.2636,0.300511,0.0697937,0.651545,0.998634,0.216545,0.434012,0.251274,0.225015
781,764.248,1,4.99485,4.20822,23.6476,59.5311,0.301638,0.070341,0.676537,0.998571,0.219819,0.48653,0.250952,0.22324
782,759.918,1,5.01605,4.0986,23.7818,59.8447,0.302941,0.0696052,0.687605,0.998559,0.215821,0.446008,0.249503,0.222111
783,760.701,1,5.00035,4.12534,23.6085,59.4273,0.302485,0.0693461,0.675776,0.9987,0.22823,0.487767,0.245318,0.219179
784,749.952,1,5.0087,4.24512,23.5707,59.4244,0.306953,0.0666806,0.680791,0.998999,0.227977,0.450776,0.24359,0.219608
785,753.155,1,5.0041,4.2086,23.615,59.4661,0.305434,0.0679671,0.653513,0.998963,0.228069,0.446434,0.244997,0.220346
786,747.136,1,4.98897,4.3176,23.6261,59.3237,0.302325,0.0672439,0.641606,0.999,0.225698,0.468085,0.244112,0.220455
787,742.589,1,4.98009,4.29059,23.4767,59.0289,0.299038,0.0671671,0.670554,0.999,0.222236,0.424088,0.249058,0.225739
788,744.747,1,5.01067,4.17625,23.5326,59.1595,0.29875,0.0686881,0.680153,0.999,0.219435,0.421945,0.253393,0.231692
789,748.352,1,4.995,4.15209,23.5955,59.2276,0.303348,0.0663346,0.641353,0.999,0.218924,0.448135,0.255985,0.233787
790,750.015,1,4.96578,4.18611,23.4791,58.8629,0.307659,0.0668515,0.678392,0.999,0.217624,0.429963,0.255521,0.235019
791,749.078,1,4.99574,4.23109,23.4102,58.6773,0.304083,0.0689444,0.671774,0.999,0.213108,0.425271,0.253606,0.232922
792,754.994,1,4.97322,4.09411,23.4493,58.6659,0.302805,0.0686102,0.6803,0.999,0.214279,0.485787,0.25202,0.229563
793,749.585,1,5.00035,4.10921,23.4227,58.455,0.299126,0.06971,0.674772,0.999,0.217944,0.453582,0.243994,0.222076
794,749.85,1,4.9878,4.11918,23.4172,58.44,0.302291,0.0689495,0.66827,0.999,0.217372,0.426007,0.242836,0.222289
795,756.049,1,4.98549,4.00369,23.4078,58.4247,0.30767,0.0690168,0.684471,0.999,0.225891,0.431257,0.243915,0.224779
796,750.452,1,4.97237,4.19715,23.3431,58.3335,0.304784,0.0682486,0.669309,0.999,0.22462,0.460756,0.244012,0.225906
797,756.052,1,4.96597,4.15257,23.2582,58.1444,0.306666,0.0672761,0.682433,0.998717,0.221941,0.464815,0.244175,0.226976
798,756.244,1,4.98649,4.17482,23.2065,58.0469,0.306267,0.0678494,0.692885,0.998831,0.218351,0.476541,0.242521,0.227533
799,753.037,1,4.97771,4.09292,23.1434,57.8441,0.311051,0.0677933,0.713166,0.999,0.220708,0.408769,0.244098,0.228477
800,749.178,1,4.99783,4.26152,23.2288,57.9631,0.301666,0.0697062,0.674923,0.999,0.219757,0.425458,0.243368,0.228398
801,762.48,1,5.00007,4.13833,23.108,57.7036,0.306448,0.0711322,0.709999,0.998973,0.219237,0.460091,0.241626,0.226189
802,758.335,1,5.00902,4.23825,23.1475,57.7602,0.308031,0.0696901,0.737991,0.999,0.222998,0.42909,0.246596,0.232179
803,763.194,1,5.01186,4.30876,23.205,57.8485,0.309719,0.069149,0.726412,0.998855,0.222023,0.46881,0.249221,0.233022
804,759.174,1,4.98715,4.11106,23.2409,58.0071,0.304568,0.0688737,0.710566,0.99888,0.226182,0.470311,0.247353,0.231971
805,761.082,1,4.98695,4.21356,23.1391,57.8793,0.30269,0.0688541,0.685824,0.998782,0.226859,0.485686,0.251773,0.23613
806,764.232,1,4.98918,4.17231,23.1674,57.9739,0.308258,0.0668263,0.704825,0.99817,0.227476,0.487527,0.249927,0.23379
807,766.776,1,4.9855,4.31028,23.0962,57.7672,0.306245,0.0679799,0.701215,0.997787,0.226039,0.470253,0.246253,0.229318
808,759.252,1,5.00592,4.30029,23.1197,57.8802,0.305257,0.0662864,0.703486,0.997696,0.22272,0.442299,0.24564,0.225883
809,756.884,1,4.96425,4.28453,23.2207,57.985,0.301011,0.0675428,0.68231,0.99821,0.22361,0.434516,0.24807,0.228786
