iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
607,754.479,1,4.91614,4.05592,23.1075,64.5658,0.303578,0.0681336,0.716138,0.998781,0.222329,0.466611,0.249048,0.210932
608,748.923,1,4.90928,4.18385,23.0835,64.3697,0.30499,0.0678281,0.694462,0.999,0.22025,0.482466,0.246816,0.208732
609,751.734,1,4.88602,4.16842,22.9158,64.0063,0.300144,0.0697517,0.663341,0.999,0.211845,0.473083,0.252044,0.2134
610,753.605,1,4.88997,4.07885,23.0111,64.087,0.300501,0.069942,0.700541,0.999,0.22163,0.475751,0.252329,0.212729
611,756.506,1,4.87619,4.23606,23.0471,64.1467,0.301943,0.0694373,0.689022,0.998816,0.227037,0.445045,0.251847,0.212859
612,754.758,1,4.92586,4.2469,23.063,64.1514,0.304415,0.0688883,0.711177,0.998794,0.219187,0.422874,0.254005,0.213832
613,759.361,1,4.907,4.07057,23.1951,64.3005,0.304279,0.0683747,0.737893,0.998522,0.224926,0.454993,0.255377,0.216561
614,759.696,1,4.91493,4.20645,23.2052,64.3734,0.306275,0.0693027,0.739484,0.998827,0.230538,0.440379,0.25544,0.21614
615,761.07,1,4.92397,4.22367,23.2942,64.5235,0.307885,0.0689466,0.741928,0.998412,0.221645,0.429471,0.250687,0.211946
616,757.023,1,4.94571,4.25245,23.3063,64.6254,0.301549,0.0696124,0.720924,0.998556,0.219072,0.430057,0.248533,0.21161
617,761.008,1,4.91514,4.2699,23.2722,64.5207,0.30112,0.0712326,0.720079,0.998639,0.221245,0.445799,0.246737,0.208516
618,754.974,1,4.95829,4.1875,23.4096,64.9887,0.302766,0.068931,0.67871,0.998794,0.223558,0.468442,0.244423,0.204903
619,762.58,1,4.94117,4.31849,23.3815,65.0045,0.302062,0.0703063,0.705856,0.998276,0.23253,0.430631,0.246193,0.207174
620,756.67,1,4.94895,4.27739,23.3686,64.987,0.306031,0.0688589,0.706614,0.998634,0.225601,0.416294,0.248304,0.210101
621,758.304,1,4.89605,4.26998,23.427,65.1347,0.308107,0.0695427,0.733692,0.998817,0.224606,0.444082,0.242336,0.205997
622,755.299,1,4.9067,4.22674,23.307,64.7299,0.300867,0.0711226,0.69351,0.998877,0.220084,0.418055,0.243848,0.206419
623,760.065,1,4.89348,4.26583,23.2596,64.6826,0.298502,0.0718896,0.675885,0.998745,0.217622,0.449876,0.249479,0.208559
624,761.877,1,4.91503,4.26311,23.2795,64.8228,0.30153,0.0713624,0.640378,0.998824,0.221124,0.505746,0.244229,0.201754
625,756.624,1,4.9207,4.13747,23.2008,64.5596,0.299207,0.0694028,0.667152,0.998539,0.222857,0.466232,0.247141,0.203663
626,754.777,1,4.91774,4.14295,23.2422,64.6726,0.300694,0.0692728,0.669223,0.998672,0.217966,0.465706,0.245342,0.201883
627,753.163,1,4.92283,4.21123,23.3275,64.9883,0.305514,0.0689271,0.689802,0.998893,0.224079,0.451881,0.240334,0.198256
628,750.945,1,4.92851,4.25603,23.5385,65.3191,0.302031,0.0706687,0.715814,0.999,0.230949,0.456735,0.23538,0.19358
629,758.398,1,4.92798,4.38815,23.4528,65.1272,0.3049,0.0703773,0.731716,0.998654,0.23186,0.452433,0.23082,0.191487
630,749.412,1,4.94199,4.46843,23.3068,64.802,0.301256,0.0693282,0.694153,0.999,0.23324,0.474795,0.230791,0.191349
631,746.427,1,4.94416,4.31648,23.2661,64.6582,0.298281,0.069331,0.682219,0.998935,0.225377,0.438971,0.230245,0.192241
632,750.317,1,4.95043,4.39456,23.5654,65.2742,0.302906,0.0688509,0.687209,0.999,0.226322,0.472479,0.23426,0.195587
633,747.926,1,4.9231,4.27629,23.5858,65.3085,0.304009,0.0695224,0.721913,0.999,0.219732,0.454156,0.234207,0.195523
634,754.946,1,4.92715,4.22856,23.4091,64.8106,0.303045,0.0702818,0.719936,0.998918,0.223754,0.454707,0.238157,0.198518
635,752.965,1,4.94375,4.2751,23.3993,64.6626,0.302029,0.0707845,0.706363,0.999,0.221711,0.443522,0.238973,0.200079
636,756.293,1,4.94241,4.44116,23.4307,64.7532,0.300037,0.0722443,0.684544,0.999,0.217842,0.439739,0.247087,0.206415
637,762.192,1,4.93525,4.336,23.2707,64.422,0.304844,0.0718411,0.697241,0.998887,0.225417,0.432307,0.249812,0.208533
638,768.796,1,4.90017,4.25631,23.2155,64.3713,0.300532,0.0744836,0.711262,0.998525,0.220986,0.426248,0.246507,0.206945
639,766.722,1,4.87197,4.0597,23.2064,64.2541,0.297284,0.0757786,0.646411,0.998861,0.218493,0.434273,0.248186,0.206395
640,763.616,1,4.89321,4.09628,23.302,64.4333,0.296635,0.0749975,0.643219,0.999,0.215409,0.469177,0.249637,0.207813
641,764.757,1,4.89659,4.04784,23.3344,64.5343,0.29728,0.0742427,0.663542,0.998634,0.217745,0.422061,0.249204,0.20794
642,760.61,1,4.91279,3.96921,23.3591,64.4908,0.304326,0.0719765,0.682837,0.99895,0.223179,0.420349,0.249618,0.210628
643,761.484,1,4.91171,3.95959,23.4362,64.8035,0.299999,0.0730246,0.690782,0.999,0.226304,0.446209,0.24948,0.210942
644,762.736,1,4.91349,4.14522,23.4756,64.8258,0.299605,0.0721827,0.71794,0.998852,0.225651,0.472715,0.24873,0.209358
645,755.877,1,4.92816,4.41092,23.5157,64.967,0.30577,0.0698398,0.724655,0.999,0.23316,0.46966,0.245697,0.20881
646,753.619,1,4.94051,4.32629,23.6412,65.2434,0.309263,0.0682823,0.714124,0.999,0.228185,0.496728,0.24672,0.211171
647,754.296,1,4.95194,4.29331,23.4542,65.0121,0.305078,0.0697627,0.68087,0.999,0.225161,0.450401,0.243802,0.207759
648,758.181,1,4.94283,4.29941,23.6108,65.3309,0.302444,0.0712415,0.698833,0.99886,0.227099,0.406538,0.24769,0.212544
649,756.135,1,4.92421,4.30929,23.7388,65.6852,0.302305,0.0699456,0.697766,0.999,0.225342,0.465554,0.249418,0.212936
650,752.113,1,4.90757,4.24851,23.771,65.6843,0.298037,0.0711958,0.692844,0.999,0.225382,0.451138,0.249346,0.21125
651,752.707,1,4.91307,4.24243,23.8032,65.6307,0.300191,0.0689752,0.680887,0.999,0.226154,0.465729,0.25073,0.212715
652,749.187,1,4.91613,4.08047,23.6961,65.4466,0.300699,0.0704336,0.662202,0.999,0.223348,0.387158,0.246514,0.210865
653,758.983,1,4.92158,4.11904,23.6716,65.4542,0.307458,0.0707178,0.692568,0.998944,0.232521,0.40398,0.247611,0.20992
654,761.505,1,4.92116,4.11902,23.8991,65.9049,0.307702,0.0715557,0.686297,0.998772,0.232089,0.383943,0.245624,0.207665
655,760.315,1,4.92083,4.16807,23.8441,65.7981,0.303287,0.0706219,0.694754,0.998599,0.235011,0.40454,0.248391,0.208694
656,749.003,1,4.90811,4.21247,23.8262,65.8158,0.301463,0.0687791,0.683345,0.99889,0.231202,0.385159,0.248003,0.209147
657,755.268,1,4.91708,4.10328,23.9086,66.0898,0.302859,0.06931,0.677063,0.998833,0.235008,0.423311,0.249419,0.208648
658,758.716,1,4.92831,4.17191,23.706,65.4633,0.301521,0.0705763,0.674258,0.998681,0.225629,0.405088,0.255315,0.214936
659,756.419,1,4.91585,4.22576,23.7119,65.4929,0.305945,0.0688377,0.686754,0.998855,0.224312,0.421346,0.25767,0.218649
660,755.185,1,4.8754,4.05231,23.6725,65.4686,0.307244,0.0682572,0.679717,0.998859,0.223451,0.394022,0.263693,0.226304
661,756.129,1,4.88121,3.9759,23.705,65.5856,0.301776,0.069271,0.672451,0.998822,0.221703,0.407821,0.266304,0.227119
662,758.42,1,4.87625,3.88274,23.7363,65.6972,0.309221,0.0697444,0.688658,0.99898,0.228321,0.380364,0.263062,0.225428
663,749.023,1,4.90471,4.11369,23.7027,65.6409,0.30449,0.0676156,0.705621,0.999,0.227713,0.391285,0.261926,0.225987
664,757.228,1,4.90468,4.03064,23.8036,65.8368,0.308536,0.0703074,0.71683,0.999,0.226751,0.379698,0.262247,0.22482
665,753.837,1,4.93962,4.08744,23.6992,65.7044,0.300166,0.0731648,0.683748,0.999,0.221584,0.353174,0.260492,0.223993
666,756.747,1,4.86342,3.86861,23.6028,65.433,0.301012,0.0718564,0.670461,0.998891,0.21828,0.362943,0.257399,0.223583
667,757.706,1,4.87387,3.73949,23.4568,65.2961,0.303027,0.0727537,0.679288,0.999,0.215391,0.353352,0.256943,0.226123
668,760.94,1,4.87878,3.86852,23.5099,65.2156,0.304419,0.072126,0.685735,0.999,0.215527,0.402434,0.259024,0.230118
669,758.779,1,4.87669,4.05883,23.6741,65.5313,0.30637,0.0695561,0.701096,0.998929,0.219942,0.419749,0.260167,0.229994
670,762.319,1,4.89178,4.01771,23.6947,65.4161,0.30585,0.0725096,0.693758,0.999,0.21457,0.403578,0.256713,0.228122
671,761.909,1,4.91957,4.1356,23.6338,65.2463,0.301957,0.0723953,0.686071,0.999,0.225033,0.416881,0.25508,0.22693
672,755.856,1,4.90702,3.90557,23.8041,65.6953,0.30682,0.0711454,0.67917,0.999,0.220561,0.389227,0.256663,0.227229
673,764.535,1,4.89265,4.07249,23.6592,65.3556,0.304099,0.0725607,0.680856,0.998796,0.226635,0.387584,0.254495,0.225413
674,764.823,1,4.91362,3.98715,23.5295,65.1261,0.301979,0.0743129,0.689512,0.998933,0.218705,0.393706,0.251983,0.222032
675,758.648,1,4.9433,4.05658,23.5653,65.1067,0.305882,0.0736884,0.680149,0.999,0.218257,0.353807,0.252121,0.222161
676,760.75,1,4.92543,4.06556,23.4989,64.9043,0.302321,0.0753412,0.68366,0.999,0.215929,0.364401,0.254849,0.224978
677,767.738,1,4.89025,3.97782,23.5207,64.9116,0.301188,0.0774736,0.668506,0.999,0.211496,0.374522,0.254839,0.227409
678,767.555,1,4.91249,4.00805,23.3447,64.5341,0.307362,0.0754077,0.713137,0.999,0.208596,0.371545,0.25435,0.22749
679,762.239,1,4.91132,3.91101,23.4226,64.781,0.3019,0.0757783,0.723832,0.999,0.209491,0.363133,0.254218,0.227411
680,766.272,1,4.90933,3.88096,23.5136,64.9777,0.302936,0.0752598,0.713785,0.998837,0.208421,0.37134,0.249972,0.225428
681,761.111,1,4.8989,4.02324,23.3568,64.7402,0.300587,0.0751846,0.708236,0.999,0.210503,0.3735,0.251769,0.225811
682,764.245,1,4.94067,4.31638,23.1243,64.0737,0.308589,0.0712081,0.71437,0.998775,0.214521,0.433565,0.246282,0.22214
683,763.02,1,4.90492,4.09266,23.1392,64.0007,0.30865,0.0706992,0.681837,0.998844,0.222634,0.428174,0.247467,0.222959
684,768.514,1,4.88418,4.06823,23.2896,64.3762,0.306821,0.071437,0.685983,0.998522,0.222972,0.443357,0.248023,0.223901
685,763.539,1,4.94153,4.30398,23.334,64.534,0.305074,0.0710587,0.679785,0.998751,0.223241,0.427378,0.249724,0.226328
686,763.471,1,4.9621,4.45766,23.3764,64.5319,0.310011,0.0710288,0.684186,0.99889,0.223574,0.402351,0.250603,0.227422
687,758.116,1,4.96544,4.31249,23.5149,64.9499,0.307187,0.0704504,0.702098,0.999,0.218781,0.410458,0.252133,0.22855
688,750.641,1,4.93326,4.2814,23.4107,64.689,0.301721,0.0688278,0.688499,0.999,0.214893,0.421086,0.251564,0.229327
689,752.689,1,4.95115,4.31014,23.361,64.6519,0.306787,0.0687233,0.687714,0.999,0.212721,0.435869,0.252431,0.230388
690,753.004,1,4.95594,4.32396,23.1676,64.4222,0.302852,0.0679998,0.673139,0.998967,0.214274,0.467678,0.252271,0.228844
691,755.06,1,4.92156,4.33897,23.1932,64.5802,0.302174,0.0688923,0.675228,0.998931,0.218705,0.447521,0.252443,0.230016
692,753.227,1,4.96398,4.29196,23.1457,64.5285,0.302792,0.0679565,0.66187,0.998961,0.220318,0.455618,0.2535,0.229844
693,756.875,1,4.90806,4.09765,23.0606,64.3921,0.306901,0.0690107,0.680561,0.999,0.22258,0.446928,0.256221,0.230969
694,748.712,1,4.91012,4.18964,23.1326,64.6192,0.307747,0.0676754,0.700965,0.999,0.222589,0.428806,0.252442,0.226747
695,754.622,1,4.93888,4.24834,23.0177,64.3658,0.304485,0.0689332,0.688377,0.999,0.221604,0.450502,0.252744,0.226785
696,753.314,1,4.95583,4.32601,23.1171,64.7363,0.302189,0.0705566,0.650093,0.999,0.216123,0.439971,0.253696,0.228147
697,759.495,1,4.9531,4.32773,23.1945,64.8873,0.300477,0.0713979,0.669707,0.998929,0.213907,0.435761,0.253325,0.229191
698,752.362,1,4.93842,4.2177,23.2081,65.2112,0.299258,0.0692646,0.641636,0.999,0.21333,0.447934,0.254511,0.230518
699,755.295,1,4.91599,4.31908,23.2259,65.2518,0.299485,0.0710776,0.637747,0.999,0.217176,0.422859,0.254553,0.230105
700,763.826,1,4.88574,4.2491,23.1487,65.1661,0.302111,0.0722882,0.649122,0.99899,0.214948,0.438133,0.2601,0.235037
701,757.765,1,4.88957,4.20961,23.0867,64.8387,0.304563,0.0703648,0.654848,0.999,0.214533,0.451889,0.255293,0.230409
702,752.872,1,4.89768,4.26409,23.1319,65.0359,0.307833,0.0672394,0.68568,0.998926,0.225025,0.42213,0.250351,0.229345
703,758.897,1,4.88993,4.11255,23.1162,65.0181,0.303837,0.0701515,0.659406,0.998863,0.217456,0.435554,0.248221,0.228671
704,754.545,1,4.88673,4.06859,23.271,65.5968,0.30247,0.070497,0.676501,0.999,0.219217,0.421596,0.241551,0.220755
705,752.487,1,4.85221,4.05783,23.3301,65.6892,0.298392,0.0705042,0.676167,0.998854,0.217691,0.399799,0.242342,0.220892
706,754.156,1,4.91136,4.19208,23.5156,66.1149,0.291549,0.0729951,0.661852,0.998869,0.216101,0.406182,0.239777,0.218591
707,759.126,1,4.92857,4.28714,23.416,66.0374,0.300808,0.0703851,0.661075,0.998585,0.222294,0.43123,0.241552,0.219693
708,758.877,1,4.91497,4.17911,23.4906,66.3652,0.297476,0.0702747,0.647054,0.998402,0.212956,0.462433,0.241823,0.217428
709,754.241,1,4.90484,4.17082,23.5926,66.4335,0.289122,0.0726773,0.667402,0.998863,0.219757,0.426142,0.244273,0.219472
710,760.328,1,4.89212,4.02084,23.5874,66.342,0.293815,0.0747981,0.69687,0.998823,0.216859,0.393776,0.243034,0.217247
711,757.949,1,4.89629,4.19785,23.3325,65.8065,0.296056,0.0732996,0.695266,0.999,0.222129,0.439514,0.24218,0.217487
712,756.785,1,4.91946,4.20782,23.3402,65.8101,0.299576,0.0717283,0.703193,0.999,0.226557,0.448456,0.243127,0.21715
713,760.68,1,4.90966,4.17344,23.2352,65.5553,0.304516,0.070358,0.693599,0.9989,0.223111,0.456608,0.249027,0.221674
714,764.127,1,4.89266,4.21074,23.2131,65.6582,0.299671,0.0716965,0.686946,0.99867,0.216677,0.478033,0.246851,0.221866
715,764.719,1,4.89623,4.1361,23.3048,65.9183,0.306739,0.069071,0.672153,0.998186,0.215605,0.456302,0.248067,0.22384
716,762.097,1,4.88654,4.07776,23.3504,65.9469,0.303251,0.0686743,0.657978,0.998154,0.21676,0.452737,0.248496,0.227528
717,756.424,1,4.87573,4.05252,23.3164,65.674,0.302949,0.0699849,0.673685,0.99879,0.217759,0.417487,0.24555,0.221686
718,764.451,1,4.86575,4.03084,23.4093,65.7928,0.308249,0.0712814,0.667059,0.998863,0.226623,0.415021,0.251008,0.225435
719,763.258,1,4.87772,3.98167,23.481,65.8278,0.306162,0.0717002,0.664581,0.998853,0.224218,0.40951,0.249164,0.223394
720,763.678,1,4.89165,4.08898,23.4159,65.6225,0.306011,0.0701682,0.678023,0.998612,0.225841,0.437942,0.248054,0.223681
721,761.839,1,4.91082,4.19933,23.4099,65.692,0.304768,0.0699983,0.696194,0.998354,0.229624,0.413595,0.24049,0.216046
722,763.101,1,4.90149,4.24264,23.4499,65.9445,0.307871,0.0694034,0.677317,0.998296,0.224041,0.440178,0.238776,0.21314
723,761.202,1,4.90698,4.36389,23.4412,66.0443,0.300292,0.0719019,0.674679,0.998721,0.223685,0.45481,0.234679,0.211044
724,762.79,1,4.89009,4.27579,23.4783,66.1684,0.304951,0.0707378,0.678996,0.998283,0.224749,0.4178,0.234552,0.210331
725,769.029,1,4.89011,4.29017,23.5807,66.4574,0.309283,0.071802,0.691644,0.99867,0.228887,0.489382,0.231457,0.207876
726,768.379,1,4.87805,3.97633,23.6846,66.5998,0.30445,0.0741053,0.673983,0.9987,0.220236,0.446425,0.232233,0.209279
727,767.081,1,4.88359,3.98211,23.6276,66.3459,0.297842,0.0740274,0.673132,0.998379,0.224047,0.42844,0.236131,0.211023
728,772.058,1,4.8784,4.16753,23.6312,66.3179,0.297587,0.0757094,0.661584,0.998348,0.214961,0.45965,0.23321,0.211803
729,770.221,1,4.91307,4.36032,23.3948,65.6997,0.296157,0.0741506,0.688804,0.998329,0.223579,0.468918,0.237984,0.217088
730,766.753,1,4.93914,4.16183,23.5059,65.964,0.299598,0.0720444,0.690098,0.997896,0.21329,0.447644,0.233905,0.215029
731,771.892,1,4.94533,4.32252,23.4638,66.0057,0.298905,0.0736036,0.689233,0.997779,0.213147,0.458044,0.233657,0.215918
732,769.409,1,4.94257,4.38136,23.4362,65.7623,0.303716,0.0720932,0.681288,0.998024,0.223185,0.440044,0.232421,0.21631
733,774.023,1,4.91475,4.33612,23.2882,65.4763,0.302075,0.0752059,0.692748,0.998034,0.217532,0.429683,0.228778,0.212006
734,768.422,1,4.90127,4.2509,23.376,65.6047,0.304606,0.0732392,0.698955,0.998342,0.226103,0.394259,0.235108,0.218388
735,772.343,1,4.94389,4.34225,23.3341,65.4119,0.304992,0.0740376,0.685194,0.998075,0.22433,0.400144,0.232738,0.215254
736,768.635,1,4.91349,4.17788,23.3322,65.425,0.302219,0.0731998,0.672226,0.998297,0.22032,0.42711,0.234518,0.218428
737,768.687,1,4.91521,4.23449,23.3818,65.7028,0.305438,0.0722224,0.695597,0.99825,0.223716,0.432576,0.23261,0.215849
738,780.831,1,4.92284,4.14676,23.3651,65.7414,0.305048,0.0743201,0.67662,0.99824,0.225584,0.524899,0.237644,0.220196
739,779.716,1,4.93053,4.24755,23.325,65.6088,0.302485,0.0744489,0.692796,0.998518,0.230035,0.546596,0.241452,0.223768
740,782.063,1,4.93058,4.10104,23.3397,65.5879,0.305536,0.0746593,0.693022,0.998514,0.227791,0.551131,0.240468,0.223795
741,779.547,1,4.92249,4.15511,23.5044,66.1747,0.303973,0.0722342,0.696609,0.997982,0.228266,0.558522,0.240301,0.224686
742,790.903,1,4.92032,4.07855,23.3791,65.8428,0.302262,0.0769031,0.67929,0.99732,0.221936,0.518423,0.236618,0.222758
743,778.266,1,4.86638,4.01745,23.6314,66.5544,0.309337,0.0720454,0.715365,0.997737,0.224411,0.479708,0.233524,0.223081
744,773.896,1,4.84057,4.10061,23.6341,66.4789,0.30469,0.0708703,0.705271,0.997931,0.228128,0.526174,0.232539,0.22322
745,771.095,1,4.84772,4.03632,23.529,66.3132,0.30358,0.0702291,0.684481,0.997488,0.224196,0.480807,0.230743,0.224497
746,764.126,1,4.86612,3.97865,23.566,66.6891,0.30425,0.0687065,0.711859,0.998203,0.232851,0.469622,0.236083,0.228183
747,768.789,1,4.87173,4.01102,23.4834,66.5936,0.304626,0.0700545,0.700468,0.997807,0.225943,0.455963,0.234465,0.226381
748,774.654,1,4.85977,4.00198,23.4116,66.4721,0.306498,0.0716526,0.676704,0.997972,0.229426,0.451461,0.239591,0.232044
749,762.05,1,4.88565,4.04527,23.4913,66.766,0.299375,0.0716463,0.672511,0.99875,0.22063,0.45014,0.241154,0.229543
750,767.85,1,4.88704,4.15028,23.3779,66.5036,0.29692,0.0735091,0.672611,0.998663,0.215465,0.482671,0.241064,0.231466
751,761.162,1,4.87958,4.20525,23.2218,66.1669,0.293949,0.0730197,0.65818,0.99883,0.215455,0.467436,0.237682,0.228836
752,759.77,1,4.89678,4.2553,23.1894,66.1448,0.304816,0.0691247,0.709201,0.998769,0.223066,0.479199,0.236985,0.227735
753,769.9,1,4.92586,4.32348,23.179,66.3157,0.308,0.0709296,0.700416,0.998355,0.23101,0.449559,0.23661,0.22763
754,760.983,1,4.9237,4.55719,23.2177,66.2543,0.301019,0.0698081,0.676552,0.998563,0.224142,0.455746,0.240712,0.231039
755,759.728,1,4.93074,4.41239,23.2542,66.2351,0.301259,0.0699293,0.65147,0.998476,0.217297,0.42479,0.242463,0.231593
756,759.561,1,4.90443,4.25499,23.3685,66.4487,0.307344,0.0688042,0.665145,0.998439,0.227005,0.392896,0.241011,0.230813
757,765.426,1,4.92863,4.32935,23.4673,66.7053,0.307506,0.0686339,0.660254,0.998083,0.223092,0.437896,0.244753,0.234001
758,762.275,1,4.90672,4.39081,23.4157,66.795,0.306197,0.0676912,0.652261,0.998038,0.225555,0.424142,0.24931,0.234572
759,756.655,1,4.93887,4.42994,23.4377,66.8273,0.301016,0.0693204,0.658707,0.998689,0.226154,0.416232,0.247334,0.229678
760,757.241,1,4.90745,4.17432,23.6222,67.3776,0.302678,0.0697117,0.671239,0.998979,0.22921,0.419842,0.25241,0.235996
761,754.802,1,4.88865,4.03998,23.5746,67.2144,0.303721,0.0697333,0.682121,0.999,0.229687,0.408186,0.253466,0.23598
762,757.759,1,4.89841,4.26517,23.7057,67.4351,0.299181,0.0707284,0.685103,0.999,0.233665,0.428311,0.252367,0.234799
763,757.261,1,4.92326,4.31926,23.7521,67.6168,0.300068,0.0698899,0.672599,0.999,0.222316,0.448824,0.259271,0.24044
764,757.124,1,4.92005,4.29399,23.6832,67.594,0.304193,0.0680364,0.681921,0.998858,0.227317,0.449536,0.254674,0.23675
765,761.127,1,4.8866,4.23625,23.4624,67.1748,0.30884,0.0680017,0.724352,0.998451,0.227714,0.404865,0.253911,0.235849
766,759.86,1,4.92549,4.17669,23.5114,67.3408,0.302871,0.0701448,0.69248,0.998655,0.218509,0.400288,0.2546,0.235024
767,764.739,1,4.89969,4.11048,23.4556,67.3114,0.309516,0.0694885,0.702666,0.99839,0.220169,0.398337,0.252628,0.236212
768,753.333,1,4.89719,4.10144,23.3671,67.228,0.304174,0.0690736,0.685251,0.998963,0.214735,0.394597,0.254007,0.23663
769,766.794,1,4.89767,4.041,23.5117,67.7381,0.308257,0.0732678,0.681127,0.998843,0.220628,0.370809,0.248664,0.233531
770,757.589,1,4.90394,4.12141,23.4821,67.5729,0.30415,0.0712187,0.654046,0.999,0.214267,0.39434,0.249901,0.236281
771,758.845,1,4.88322,3.98943,23.5112,67.6697,0.306606,0.0715635,0.667453,0.999,0.219095,0.400269,0.245466,0.233622
772,758.134,1,4.84534,3.9971,23.4587,67.564,0.30178,0.0741166,0.660935,0.999,0.215474,0.381612,0.247222,0.2334
773,767.279,1,4.8713,3.88982,23.5775,67.8173,0.299159,0.0760101,0.675093,0.99883,0.212104,0.374284,0.247296,0.233708
774,767.41,1,4.86346,3.91016,23.7091,68.1124,0.296957,0.0755164,0.650699,0.99851,0.210009,0.370878,0.247176,0.233404
775,761.826,1,4.85385,3.89391,23.81,68.2718,0.298345,0.0738001,0.690606,0.998726,0.213054,0.373468,0.244657,0.231864
776,764.801,1,4.83105,3.9251,23.8216,68.3973,0.302615,0.0737597,0.68017,0.998869,0.219739,0.386228,0.246042,0.232329
777,761.326,1,4.86534,4.02128,23.8576,68.4532,0.30231,0.0723998,0.665462,0.998963,0.221095,0.411093,0.24283,0.231935
778,766.726,1,4.82395,3.87964,23.9242,68.735,0.302515,0.0742946,0.677171,0.998999,0.22683,0.419199,0.239157,0.231695
779,761.744,1,4.8282,3.91891,23.9318,68.6922,0.298961,0.0724745,0.692245,0.998851,0.23036,0.404926,0.241727,0.23467
780,766.312,1,4.85808,4.00644,23.8062,68.5139,0.298513,0.0731272,0.681286,0.998648,0.226469,0.419837,0.243045,0.23609
781,772.525,1,4.87776,4.02119,23.8469,68.6374,0.299766,0.0736988,0.693795,0.998688,0.224941,0.492619,0.243174,0.236406
782,768.211,1,4.89419,3.9665,23.8585,68.7034,0.300885,0.0727232,0.678712,0.998628,0.219088,0.462781,0.241301,0.233088
783,768.558,1,4.8905,3.90994,23.7754,68.4748,0.303211,0.0719214,0.693799,0.998886,0.229257,0.503402,0.242922,0.233856
784,763.238,1,4.86037,3.9875,23.6523,68.1484,0.305856,0.0708939,0.678133,0.998993,0.230148,0.470094,0.237555,0.230798
785,767.753,1,4.86623,3.98909,23.5742,67.9002,0.305288,0.0732891,0.638888,0.999,0.227411,0.46078,0.242401,0.233931
786,767.241,1,4.88357,4.26627,23.4423,67.3882,0.301715,0.0731864,0.652619,0.998852,0.221285,0.462272,0.238275,0.232093
787,756.039,1,4.88965,4.23196,23.2589,66.9114,0.294746,0.0727776,0.659407,0.999,0.215096,0.44782,0.247192,0.239388
788,758.188,1,4.8921,4.12966,23.3796,67.1134,0.297116,0.0738944,0.652751,0.999,0.211962,0.436316,0.246456,0.241013
789,759.067,1,4.89795,4.03148,23.5139,67.4776,0.299684,0.0715969,0.65051,0.999,0.217572,0.480325,0.252047,0.246094
790,765.43,1,4.86356,4.0572,23.3678,66.9491,0.303178,0.072046,0.687732,0.998971,0.220352,0.437872,0.252556,0.24768
791,762.043,1,4.88688,4.08979,23.3704,66.9514,0.303524,0.0718462,0.672796,0.999,0.21872,0.433344,0.253551,0.249229
792,765.512,1,4.86836,4.03221,23.4534,67.0456,0.305473,0.0708965,0.691104,0.998917,0.218894,0.45126,0.253612,0.249734
793,760.973,1,4.91656,4.19167,23.3988,66.9016,0.301524,0.0701741,0.675995,0.998699,0.218162,0.452153,0.24273,0.237774
794,760.578,1,4.93716,4.28717,23.5041,67.0466,0.302997,0.0717319,0.674878,0.999,0.216359,0.420358,0.245602,0.241314
795,763.227,1,4.90727,4.15381,23.4756,66.9247,0.305322,0.0714685,0.666766,0.999,0.223095,0.472532,0.246628,0.242029
796,765.018,1,4.88199,4.20736,23.4282,66.779,0.302838,0.0717156,0.653948,0.998986,0.221414,0.465086,0.24788,0.244081
797,766.272,1,4.8833,4.26238,23.4272,66.8917,0.303097,0.0716061,0.68774,0.998933,0.219583,0.487742,0.246452,0.241719
798,765.862,1,4.87254,4.19729,23.3729,66.6529,0.307005,0.0702567,0.701412,0.998895,0.218882,0.494735,0.245463,0.242612
799,763.528,1,4.898,4.06244,23.537,67.0511,0.304438,0.0707814,0.711611,0.998815,0.219094,0.450898,0.243264,0.239947
800,758.991,1,4.88813,4.21838,23.5858,67.173,0.299932,0.0715031,0.693758,0.999,0.219687,0.44188,0.242696,0.242095
801,768.44,1,4.90053,4.18889,23.5212,66.8987,0.300018,0.0728964,0.698622,0.998755,0.213404,0.483231,0.242404,0.242266
802,764.081,1,4.92024,4.35961,23.5023,66.8177,0.305055,0.0710405,0.709076,0.998834,0.21924,0.434747,0.243237,0.245961
803,759.009,1,4.90546,4.25992,23.4854,66.7047,0.304067,0.0696986,0.693051,0.998961,0.220585,0.438242,0.245968,0.24701
804,766.697,1,4.92036,4.22738,23.4507,66.6355,0.297868,0.074152,0.677479,0.998887,0.226876,0.403989,0.247094,0.248357
805,768.256,1,4.92199,4.40674,23.458,66.8559,0.298566,0.0732447,0.686101,0.998849,0.220849,0.440583,0.252434,0.254891
806,771.624,1,4.92553,4.30729,23.4336,67.0201,0.303201,0.0718093,0.713098,0.998426,0.222341,0.462655,0.24605,0.245878
807,778.955,1,4.92251,4.30276,23.361,66.6872,0.304369,0.0740573,0.701096,0.998364,0.219887,0.471526,0.245629,0.24557
808,775.061,1,4.92167,4.34866,23.4043,66.9536,0.305944,0.0714126,0.720887,0.99778,0.22346,0.431237,0.245199,0.244889
809,775.778,1,4.90239,4.31256,23.4204,66.9723,0.297582,0.0746717,0.675847,0.997979,0.214898,0.410416,0.248974,0.252315
