time,median,p5,p15,p25,p35,p45,p55,p65,p75,p85,p95,split
-11.9039,9.24749,4.97379,6.39272,7.31073,8.11705,8.86643,9.62908,10.476,11.4561,12.7347,15.1064,All
-11.8323,10.8235,6.44373,7.93523,8.91423,9.7265,10.4587,11.2294,12.0544,13.0346,14.2963,16.6584,All
-11.7608,12.3854,7.71369,9.30861,10.3924,11.2512,12.0088,12.7768,13.6073,14.5774,15.8331,18.2286,All
-11.6892,13.8761,8.81287,10.5919,11.7533,12.6515,13.4702,14.2932,15.1184,16.1137,17.3793,19.7564,All
-11.6176,15.3059,9.76483,11.7761,13.0241,13.9979,14.882,15.7125,16.5946,17.5891,18.8724,21.3241,All
-11.546,16.6624,10.6372,12.8695,14.209,15.2584,16.196,17.0805,17.9995,19.0391,20.3623,22.8454,All
-11.4745,17.9352,11.4388,13.9069,15.3545,16.4734,17.4606,18.3735,19.3323,20.4212,21.8261,24.3869,All
-11.4029,19.1535,12.1511,14.8786,16.455,17.6415,18.661,19.6264,20.6121,21.7599,23.2338,25.8618,All
-11.3313,20.3216,12.8556,15.7986,17.509,18.745,19.7978,20.82,21.8559,23.045,24.5898,27.3103,All
-11.2598,21.4463,13.4826,16.6718,18.5059,19.8051,20.9059,21.9399,23.0538,24.2862,25.9294,28.8088,All
-11.1882,22.516,14.1294,17.5439,19.4368,20.8152,21.9601,23.04,24.2006,25.4907,27.2039,30.2188,All
-11.1166,23.5335,14.7454,18.3897,20.3673,21.7667,22.9812,24.1106,25.3182,26.6435,28.4331,31.5783,All
-11.045,24.5365,15.3139,19.2032,21.2489,22.6986,23.9527,25.1537,26.3806,27.7593,29.6527,32.9131,All
-10.9735,25.5082,15.8307,19.9743,22.1035,23.5923,24.8968,26.1309,27.4078,28.8565,30.8087,34.181,All
-10.9019,26.4485,16.3556,20.6981,22.9191,24.4608,25.8214,27.086,28.3958,29.9285,31.9476,35.4445,All
-10.8303,27.3529,16.806,21.4229,23.6887,25.2967,26.6949,28.009,29.3461,30.9502,33.0488,36.6493,All
-10.7588,28.2264,17.278,22.0974,24.4423,26.1008,27.5567,28.8978,30.2841,31.9371,34.1138,37.8233,All
-10.6872,29.0813,17.7253,22.79,25.1612,26.8724,28.3942,29.7797,31.1881,32.8809,35.138,38.9546,All
-10.6156,29.8897,18.107,23.4584,25.865,27.63,29.1957,30.6069,32.0543,33.8293,36.1285,40.0636,All
-10.544,30.691,18.4867,24.0894,26.5643,28.364,29.952,31.4372,32.9124,34.7342,37.0869,41.1461,All
-10.4725,31.4494,18.8823,24.7026,27.2187,29.0733,30.7128,32.2423,33.7638,35.6114,38.0203,42.191,All
-10.4009,32.2084,19.2528,25.2739,27.8559,29.7484,31.448,33.0064,34.5798,36.4712,38.9464,43.2246,All
-10.3293,32.9542,19.6284,25.8465,28.4774,30.4323,32.1577,33.7473,35.3694,37.3159,39.8469,44.2174,All
-10.2578,33.6581,19.9769,26.4078,29.0797,31.0815,32.8615,34.4842,36.1393,38.1457,40.7294,45.172,All
-10.1862,34.3413,20.3324,26.9405,29.6829,31.7202,33.5326,35.1945,36.8801,38.951,41.5669,46.1026,All
-10.1146,35.0163,20.6742,27.4532,30.263,32.3478,34.188,35.8922,37.6104,39.7292,42.3825,47.0076,All
-10.043,35.6987,21.0388,27.9583,30.8243,32.9673,34.8282,36.5741,38.3324,40.4889,43.1853,47.8896,All
-9.97147,35.6294,21.2673,27.9032,30.7777,32.9192,34.774,36.5203,38.2718,40.4515,43.102,47.8008,All
-9.8999,34.5632,21.2183,27.0698,29.8621,31.9312,33.7343,35.4154,37.1546,39.2146,41.8137,46.3766,All
-9.82833,33.5736,21.1829,26.2941,29.0365,31.0096,32.7341,34.4062,36.0976,38.129,40.6065,45.0773,All
-9.75676,32.6214,21.1861,25.5563,28.1999,30.1211,31.844,33.4308,35.1349,37.0876,39.482,43.8743,All
-9.68519,31.7318,21.0477,24.923,27.4358,29.3014,30.9763,32.5405,34.1863,36.1139,38.4156,42.6867,All
-9.61361,30.8992,20.7195,24.3302,26.7265,28.5214,30.1685,31.6936,33.3071,35.1816,37.4269,41.6057,All
-9.54204,30.1296,20.434,23.7881,26.0609,27.8064,29.3935,30.8903,32.478,34.3062,36.5036,40.5852,All
-9.47047,29.4119,20.065,23.2747,25.4375,27.1476,28.6645,30.1422,31.709,33.468,35.6212,39.637,All
-9.3989,28.7299,19.7192,22.7813,24.8771,26.5199,27.9947,29.4423,30.9889,32.7158,34.835,38.7527,All
-9.32733,28.0897,19.3629,22.3585,24.3466,25.9273,27.3889,28.7981,30.3002,31.9816,34.0668,37.9798,All
-9.25576,27.4876,19.0055,21.9394,23.8374,25.3944,26.8153,28.165,29.6236,31.2908,33.3698,37.1848,All
-9.18418,26.9073,18.6019,21.5233,23.3625,24.8861,26.2624,27.5906,29.0004,30.6362,32.6909,36.4385,All
-9.11261,26.3876,18.1917,21.1171,22.9475,24.3871,25.7448,27.0442,28.4408,30.0086,32.0533,35.7279,All
-9.04104,25.8899,17.7598,20.7045,22.5173,23.9246,25.2406,26.5268,27.9171,29.4071,31.4171,35.063,All
-8.96947,25.4055,17.3239,20.3201,22.0934,23.5046,24.7725,26.0471,27.3833,28.8416,30.8502,34.4209,All
-8.8979,24.9453,16.8434,19.9336,21.7021,23.1024,24.3215,25.5887,26.9109,28.3396,30.2951,33.82,All
-8.82633,24.508,16.407,19.5524,21.3447,22.6878,23.9174,25.1488,26.4478,27.8678,29.8044,33.2423,All
-8.75475,24.1086,15.9837,19.1533,20.979,22.2857,23.5268,24.746,26.0055,27.4299,29.3593,32.6879,All
-8.68318,23.7436,15.5433,18.7838,20.6006,21.9252,23.1426,24.3671,25.5864,27.0067,28.9256,32.1605,All
-8.61161,23.3757,15.1582,18.4049,20.2305,21.5611,22.7701,23.9992,25.1909,26.6105,28.5053,31.7079,All
-8.54004,23.0018,14.7832,18.0416,19.8805,21.2126,22.424,23.6261,24.8158,26.2193,28.134,31.2702,All
-8.46847,22.6523,14.3798,17.694,19.5314,20.8699,22.0868,23.2774,24.4684,25.863,27.7637,30.8717,All
-8.3969,22.3169,14.0319,17.3573,19.173,20.5124,21.7372,22.9395,24.1301,25.5233,27.4304,30.5734,All
-8.32533,21.9963,13.6935,17.0287,18.8426,20.1897,21.4035,22.6107,23.8061,25.2185,27.078,30.2043,All
-8.25375,21.6798,13.3788,16.6983,18.4837,19.8693,21.0795,22.2748,23.4855,24.9241,26.783,29.9315,All
-8.18218,21.3587,13.0361,16.3878,18.1558,19.5555,20.762,21.9703,23.1862,24.6571,26.4525,29.634,All
-8.11061,21.0522,12.7518,16.0865,17.8398,19.234,20.4645,21.6535,22.8978,24.343,26.167,29.3983,All
-8.03904,20.746,12.4608,15.7819,17.5363,18.9174,20.15,21.3475,22.6096,24.0504,25.8853,29.1632,All
-7.96747,20.4357,12.1746,15.4947,17.2499,18.6228,19.8436,21.0333,22.2945,23.7566,25.5847,28.8557,All
-7.8959,20.1259,11.9041,15.2273,16.9633,18.3218,19.5434,20.7234,21.9616,23.3855,25.1878,28.4035,All
-7.82432,19.8357,11.6244,14.9722,16.6904,18.0399,19.2396,20.4293,21.6509,23.0685,24.8354,27.9833,All
-7.75275,19.5308,11.3791,14.7084,16.4124,17.7615,18.9447,20.146,21.3398,22.7294,24.4859,27.5792,All
-7.68118,19.2415,11.1635,14.4488,16.1502,17.4863,18.6636,19.8485,21.0418,22.3984,24.1569,27.1865,All
-7.60961,18.9677,10.918,14.211,15.8932,17.2186,18.3942,19.5581,20.7465,22.1011,23.8438,26.8147,All
-7.53804,18.6983,10.6893,13.9653,15.6543,16.9694,18.1343,19.2861,20.4692,21.8111,23.5418,26.4918,All
-7.46647,18.4291,10.4825,13.724,15.4144,16.7179,17.8808,19.0214,20.1926,21.5244,23.2358,26.1917,All
-7.39489,18.1734,10.2782,13.4972,15.1777,16.4637,17.6259,18.763,19.9296,21.248,22.9499,25.9032,All
-7.32332,17.9256,10.0552,13.2752,14.9375,16.2251,17.3833,18.518,19.682,20.962,22.6803,25.6232,All
-7.25175,17.6811,9.84806,13.0589,14.7129,15.9947,17.1363,18.2748,19.4349,20.7114,22.3995,25.3366,All
-7.18018,17.457,9.65362,12.8422,14.4994,15.7697,16.8986,18.0309,19.2072,20.4548,22.1291,25.0824,All
-7.10861,17.2432,9.46574,12.6479,14.2752,15.558,16.6608,17.8024,18.9655,20.2068,21.8869,24.845,All
-7.03704,17.0244,9.28511,12.4532,14.0698,15.3512,16.4332,17.5575,18.7325,19.9753,21.6371,24.6051,All
-6.96547,16.8006,9.11122,12.2528,13.8749,15.1477,16.2307,17.3386,18.5039,19.7453,21.4095,24.3664,All
-6.89389,16.5842,8.93481,12.0721,13.6888,14.9392,16.0332,17.1291,18.292,19.5392,21.1865,24.1302,All
-6.82232,16.3759,8.77226,11.8874,13.4981,14.7301,15.8194,16.9156,18.0899,19.3243,20.9607,23.9165,All
-6.75075,16.1669,8.61323,11.6942,13.3071,14.5317,15.6234,16.7339,17.8814,19.1204,20.7431,23.7053,All
-6.67918,15.9664,8.45506,11.5128,13.1243,14.3468,15.4346,16.5387,17.6851,18.9163,20.5384,23.4678,All
-6.60761,15.7813,8.30403,11.3435,12.9437,14.1602,15.2403,16.3386,17.4897,18.7255,20.3386,23.2723,All
-6.53604,15.5901,8.16392,11.1693,12.7604,13.9846,15.0608,16.1645,17.2906,18.5357,20.1468,23.0588,All
-6.46446,15.4123,8.03708,11.0017,12.5905,13.8112,14.8727,15.9882,17.1056,18.3471,19.9515,22.8511,All
-6.39289,15.2371,7.90785,10.8439,12.4167,13.6275,14.6946,15.809,16.9249,18.1517,19.7765,22.6607,All
-6.32132,15.0672,7.77532,10.6906,12.2531,13.4524,14.5194,15.6257,16.7453,17.9708,19.5969,22.4906,All
-6.24975,14.9026,7.64052,10.5451,12.0933,13.2775,14.3549,15.4618,16.5816,17.7987,19.4178,22.3085,All
-6.17818,14.7502,7.51911,10.3858,11.9312,13.1081,14.1876,15.2928,16.4081,17.6297,19.239,22.1227,All
-6.10661,14.5908,7.39394,10.2398,11.7735,12.9561,14.022,15.1291,16.2454,17.4718,19.0731,21.9604,All
-6.03504,14.4329,7.27336,10.0922,11.6234,12.8075,13.8762,14.9682,16.0835,17.3129,18.9017,21.8048,All
-5.96346,14.2678,7.16781,9.9531,11.4808,12.6576,13.7286,14.8161,15.9279,17.1559,18.7445,21.624,All
-5.89189,14.122,7.04683,9.82055,11.3379,12.5068,13.5749,14.6584,15.7749,16.993,18.5949,21.4689,All
-5.82032,13.9778,6.94112,9.68989,11.2082,12.3599,13.4277,14.5083,15.6281,16.8345,18.4446,21.3011,All
-5.74875,13.8324,6.82768,9.55436,11.0642,12.212,13.2923,14.3524,15.4779,16.6923,18.2814,21.1446,All
-5.67718,13.6965,6.71759,9.42486,10.9324,12.0735,13.1529,14.211,15.3329,16.5377,18.1314,20.995,All
-5.60561,13.5597,6.60768,9.29304,10.7976,11.9388,13.0182,14.0702,15.1952,16.3927,17.9814,20.8469,All
-5.53403,13.4223,6.51218,9.1734,10.67,11.8108,12.8841,13.9254,15.054,16.2488,17.8323,20.695,All
-5.46246,13.2839,6.41324,9.06391,10.5454,11.6816,12.7514,13.7838,14.9096,16.1117,17.6909,20.5451,All
-5.39089,13.1493,6.31923,8.95051,10.4245,11.5521,12.6208,13.6562,14.7798,15.9773,17.5549,20.4027,All
-5.31932,13.0226,6.23135,8.83973,10.3013,11.4303,12.4975,13.5299,14.6478,15.8407,17.4223,20.2823,All
-5.24775,12.9008,6.14516,8.72389,10.1797,11.3025,12.3733,13.4051,14.5177,15.7179,17.2887,20.1588,All
-5.17618,12.7715,6.06119,8.61407,10.053,11.1802,12.2485,13.2756,14.387,15.5835,17.1538,20.0261,All
-5.1046,12.6496,5.97192,8.50611,9.94389,11.0653,12.1308,13.1545,14.2635,15.4624,17.0271,19.9061,All
-5.03303,12.5351,5.89554,8.39814,9.83623,10.9582,12.0156,13.0393,14.1369,15.3401,16.9042,19.778,All
-4.96146,12.4164,5.81272,8.29461,9.72202,10.847,11.8981,12.9235,14.0166,15.2172,16.7759,19.655,All
-4.88989,12.296,5.72968,8.1842,9.61497,10.738,11.7908,12.8029,13.9009,15.0914,16.6466,19.5328,All
-4.81832,12.1798,5.65305,8.08469,9.50759,10.6335,11.6785,12.6846,13.7816,14.9678,16.5241,19.4095,All
-4.74675,12.0662,5.57317,7.98328,9.40064,10.5264,11.5588,12.5709,13.6648,14.8482,16.4023,19.2771,All
-4.67518,11.9517,5.49596,7.8919,9.30017,10.4215,11.4511,12.4626,13.5524,14.7257,16.2807,19.1596,All
-4.6036,11.8508,5.42386,7.8019,9.19776,10.3136,11.344,12.3573,13.4452,14.6145,16.1591,19.0445,All
-4.53203,11.7432,5.34327,7.70942,9.10221,10.2024,11.2392,12.2504,13.3372,14.4931,16.0409,18.92,All
-4.46046,11.6323,5.26095,7.61613,9.00435,10.1036,11.138,12.1459,13.23,14.3792,15.9343,18.796,All
-4.38889,11.5284,5.19484,7.52652,8.91204,10.0079,11.0353,12.041,13.1234,14.2707,15.8213,18.677,All
-4.31732,11.4299,5.13456,7.4351,8.81017,9.91062,10.9381,11.9367,13.0153,14.1687,15.7153,18.5564,All
-4.24575,11.327,5.06331,7.3467,8.71194,9.81661,10.8377,11.8413,12.912,14.0629,15.6101,18.4632,All
-4.17417,11.2256,5.00567,7.2603,8.62359,9.71913,10.7428,11.7422,12.8115,13.9651,15.5038,18.3423,All
-4.1026,11.1302,4.94481,7.17794,8.53175,9.62481,10.6453,11.6445,12.715,13.8681,15.3928,18.2454,All
-4.03103,11.0341,4.87907,7.0917,8.44121,9.52916,10.5449,11.5424,12.618,13.7651,15.2903,18.1425,All
-3.95946,10.9408,4.81779,7.00855,8.35346,9.43813,10.4476,11.4427,12.5232,13.6699,15.1937,18.019,All
-3.88789,10.851,4.75613,6.93256,8.2644,9.3519,10.3545,11.3488,12.4283,13.573,15.0951,17.9017,All
-3.81632,10.7589,4.69544,6.85187,8.17902,9.26395,10.2627,11.2533,12.3317,13.4796,14.9992,17.7907,All
-3.74474,10.6726,4.63834,6.77836,8.09135,9.17703,10.1708,11.1593,12.2352,13.3847,14.893,17.6966,All
-3.67317,10.5838,4.58274,6.70569,8.00973,9.09363,10.0829,11.0666,12.1377,13.2893,14.7965,17.6005,All
-3.6016,10.4965,4.52467,6.62911,7.92955,9.01084,9.99645,10.9743,12.0412,13.1972,14.7,17.5073,All
-3.53003,10.4109,4.46797,6.556,7.85307,8.92794,9.91304,10.8853,11.9551,13.1016,14.6027,17.4161,All
-3.45846,10.3249,4.41123,6.48677,7.77683,8.84744,9.82962,10.8038,11.8604,13.0062,14.5066,17.3144,All
-3.38689,10.2425,4.35591,6.41701,7.6992,8.76427,9.75089,10.711,11.771,12.9148,14.4165,17.2084,All
-3.31532,10.1616,4.30707,6.34209,7.62279,8.68731,9.67236,10.6271,11.6798,12.8275,14.3222,17.1086,All
-3.24374,10.0814,4.2559,6.27302,7.55171,8.61217,9.58657,10.5434,11.5944,12.7417,14.2256,16.9993,All
-3.17217,10.0012,4.20713,6.20359,7.48271,8.53737,9.50958,10.458,11.5034,12.6552,14.1354,16.9057,All
-3.1006,9.9207,4.154,6.13848,7.40925,8.46349,9.43301,10.378,11.4193,12.5669,14.0459,16.8145,All
-3.02903,9.84594,4.09801,6.07441,7.33963,8.38741,9.35569,10.2968,11.3351,12.4772,13.9539,16.7189,All
-2.95746,9.76856,4.04923,6.01383,7.27304,8.31507,9.27923,10.2189,11.2515,12.3921,13.8645,16.6303,All
-2.88589,9.68663,3.99878,5.95066,7.19905,8.24517,9.19989,10.1395,11.1704,12.3109,13.7825,16.5302,All
-2.81431,9.61164,3.94764,5.88693,7.13054,8.17252,9.12635,10.0644,11.0895,12.228,13.6949,16.4352,All
-2.74274,9.53291,3.89576,5.82614,7.06391,8.1004,9.05301,9.98715,11.0063,12.1466,13.6129,16.3362,All
-2.67117,9.45476,3.85321,5.76736,6.99608,8.03201,8.97328,9.90979,10.9261,12.0648,13.5333,16.2563,All
-2.5996,9.37921,3.80489,5.70683,6.92924,7.95933,8.9001,9.83882,10.8523,11.9847,13.4511,16.1732,All
-2.52803,9.30184,3.76162,5.64716,6.86159,7.88762,8.82934,9.76293,10.7734,11.9052,13.3684,16.0892,All
-2.45646,9.22675,3.72076,5.58749,6.79495,7.81946,8.75813,9.69125,10.6953,11.8245,13.2918,15.9914,All
-2.38488,9.15294,3.67754,5.52919,6.72921,7.75189,8.68441,9.61739,10.6215,11.7425,13.2074,15.8978,All
-2.31331,9.07736,3.63603,5.4757,6.66716,7.68188,8.61182,9.54456,10.5444,11.6642,13.1349,15.8178,All
-2.24174,9.00812,3.5936,5.41992,6.60598,7.61667,8.54358,9.47449,10.4718,11.5838,13.0586,15.7386,All
-2.17017,8.94146,3.55269,5.36405,6.54648,7.55331,8.47494,9.40039,10.3956,11.5104,12.9848,15.645,All
-2.0986,8.8709,3.51688,5.31573,6.48631,7.49097,8.4057,9.33078,10.3245,11.4359,12.9093,15.5557,All
-2.02703,8.80426,3.47934,5.26178,6.42608,7.4287,8.33831,9.26328,10.2516,11.3646,12.8304,15.4684,All
-1.95546,8.73643,3.43905,5.21247,6.36873,7.36523,8.27105,9.19562,10.1806,11.2904,12.7489,15.3943,All
-1.88388,8.67203,3.39877,5.16226,6.31366,7.30137,8.20944,9.12639,10.1071,11.2202,12.6723,15.316,All
-1.81231,8.60587,3.35837,5.10969,6.25948,7.23949,8.14521,9.05649,10.0308,11.1396,12.5979,15.2322,All
-1.74074,8.54073,3.32019,5.05765,6.20374,7.17655,8.08082,8.98655,9.95837,11.0686,12.5237,15.1567,All
-1.66917,8.47666,3.2797,5.00848,6.14773,7.11837,8.02066,8.91969,9.8912,10.9923,12.4473,15.0663,All
-1.5976,8.40659,3.24547,4.95337,6.09584,7.05715,7.95873,8.85401,9.82546,10.9224,12.3706,14.9788,All
-1.52603,8.34605,3.20674,4.9032,6.03532,6.99847,7.90046,8.78817,9.76021,10.8539,12.3015,14.8963,All
-1.45445,8.28454,3.16615,4.85171,5.98474,6.94073,7.83843,8.72485,9.69911,10.7817,12.2199,14.8159,All
-1.38288,8.22004,3.13282,4.80672,5.93198,6.88503,7.77917,8.65873,9.62995,10.7131,12.1461,14.7446,All
-1.31131,8.16041,3.09938,4.75733,5.87952,6.82751,7.72009,8.5942,9.56721,10.6451,12.0747,14.6733,All
-1.23974,8.09627,3.06363,4.70956,5.83242,6.77042,7.65946,8.53236,9.50018,10.5782,12.0013,14.5975,All
-1.16817,8.03495,3.02499,4.66442,5.78146,6.71368,7.60129,8.47219,9.43316,10.5113,11.9259,14.5268,All
-1.0966,7.97511,2.99352,4.6187,5.73322,6.65805,7.54684,8.41377,9.3692,10.4408,11.8621,14.4662,All
-1.02503,7.9185,2.96772,4.57185,5.68668,6.60477,7.49327,8.35429,9.30414,10.3773,11.7936,14.3938,All
-0.953453,7.85715,2.9377,4.52983,5.63619,6.55188,7.43867,8.29396,9.2425,10.3101,11.7233,14.3227,All
-0.881882,7.8014,2.90693,4.4871,5.58512,6.50067,7.38159,8.22925,9.18219,10.2492,11.6526,14.2505,All
-0.81031,7.74392,2.87986,4.44186,5.53915,6.45171,7.32039,8.16742,9.12278,10.1894,11.5893,14.1786,All
-0.738739,7.68327,2.84856,4.40108,5.49515,6.40031,7.26522,8.10868,9.06118,10.1301,11.5179,14.1082,All
-0.667167,7.62552,2.81806,4.36117,5.44623,6.35013,7.21009,8.05448,8.99999,10.063,11.4507,14.0345,All
-0.595596,7.57226,2.79104,4.32017,5.40205,6.29739,7.15336,7.99604,8.93968,10.0018,11.3832,13.9643,All
-0.524024,7.51849,2.76287,4.27945,5.35526,6.24816,7.1008,7.93944,8.88127,9.94041,11.3176,13.8965,All
-0.452452,7.46579,2.73191,4.24272,5.3084,6.1992,7.04722,7.88274,8.82104,9.87857,11.2503,13.8226,All
-0.380881,7.41253,2.70758,4.20526,5.26226,6.14958,6.995,7.8284,8.76385,9.82396,11.1912,13.7572,All
-0.309309,7.36145,2.67792,4.16528,5.21633,6.10386,6.94663,7.77262,8.70709,9.75886,11.1251,13.6954,All
-0.237738,7.3073,2.65188,4.12846,5.17191,6.05566,6.89372,7.72246,8.64908,9.69828,11.0607,13.6259,All
-0.166166,7.257,2.62802,4.08953,5.12761,6.00712,6.84388,7.6678,8.59277,9.63713,10.998,13.5583,All
-0.0945946,7.20379,2.60254,4.0512,5.08218,5.95951,6.78812,7.61186,8.53764,9.57892,10.9362,13.491,All
-0.023023,7.15097,2.57502,4.0126,5.03491,5.91266,6.73842,7.55854,8.47953,9.51908,10.8728,13.4326,All
0.0485485,8.25494,3.86181,5.27294,6.21648,7.07039,7.85136,8.65431,9.55525,10.5568,11.9298,14.4369,All
0.12012,9.86975,5.53074,6.96552,7.91603,8.72507,9.48288,10.2605,11.1392,12.138,13.4603,15.9701,All
0.191692,11.4493,6.91976,8.46019,9.47888,10.336,11.0708,11.8499,12.6949,13.727,15.0078,17.4858,All
0.263263,13.002,8.1437,9.81336,10.9261,11.8066,12.5983,13.3897,14.2421,15.2442,16.5325,19.0254,All
0.334835,14.4683,9.19374,11.0567,12.2638,13.1957,14.0414,14.8901,15.7437,16.7483,18.0548,20.5216,All
0.406406,15.8713,10.1244,12.2193,13.5207,14.5127,15.4394,16.288,17.1858,18.2114,19.5546,22.0537,All
0.477978,17.1991,10.9754,13.3162,14.6887,15.761,16.7325,17.6328,18.5836,19.6464,21.0188,23.5942,All
0.54955,18.4656,11.7487,14.3182,15.8306,16.9784,17.9772,18.9171,19.9014,21.0116,22.4574,25.0816,All
0.621121,19.666,12.4624,15.2891,16.9086,18.1134,19.1722,20.1541,21.1687,22.3285,23.8579,26.5208,All
0.692693,20.818,13.1362,16.1944,17.9356,19.2237,20.2787,21.318,22.3889,23.6027,25.1719,27.994,All
0.764264,21.9175,13.7817,17.0734,18.9228,20.255,21.3893,22.4383,23.5715,24.832,26.487,29.3959,All
0.835836,22.9836,14.4178,17.9313,19.8521,21.2468,22.4359,23.5098,24.7021,26.0067,27.7333,30.8348,All
0.907407,24.001,15.0267,18.7569,20.7669,22.1956,23.4301,24.5793,25.785,27.1467,28.9668,32.1656,All
0.978979,24.9827,15.58,19.5548,21.6401,23.1183,24.3888,25.6068,26.8538,28.2591,30.1476,33.4635,All
1.05055,25.953,16.109,20.3004,22.4942,24.0056,25.3316,26.5829,27.8735,29.3315,31.3217,34.7218,All
1.12212,26.8778,16.5636,21.0198,23.2904,24.8639,26.2484,27.5236,28.839,30.3945,32.4408,35.9557,All
1.19369,27.7706,17.0446,21.7382,24.0557,25.6843,27.1178,28.4267,29.7784,31.4146,33.5463,37.159,All
1.26527,28.6284,17.5126,22.4227,24.795,26.475,27.9561,29.3094,30.6981,32.3924,34.5865,38.3173,All
1.33684,29.4693,17.916,23.0817,25.5116,27.256,28.7752,30.1854,31.6131,33.3552,35.6037,39.4448,All
1.40841,30.2721,18.3157,23.7394,26.2217,28.0027,29.5696,31.0279,32.49,34.2695,36.579,40.5118,All
1.47998,31.0442,18.6762,24.3941,26.9077,28.7218,30.3449,31.836,33.3316,35.1649,37.5242,41.5981,All
1.55155,31.8147,19.0705,25.0095,27.5537,29.4282,31.0855,32.6206,34.1664,36.0507,38.4533,42.6261,All
1.62312,32.5586,19.4299,25.5752,28.1855,30.1095,31.7918,33.3678,34.9653,36.901,39.3779,43.6311,All
1.69469,33.2861,19.8202,26.1338,28.7937,30.772,32.5035,34.1133,35.7423,37.7313,40.2528,44.6171,All
1.76627,33.9939,20.1661,26.6752,29.3895,31.4266,33.1877,34.835,36.5042,38.535,41.1118,45.5597,All
1.83784,34.6932,20.5426,27.2038,29.9843,32.062,33.8612,35.5431,37.2573,39.3306,41.9379,46.4945,All
1.90941,35.3703,20.8746,27.732,30.5653,32.6816,34.5115,36.2477,37.9833,40.1107,42.7608,47.4091,All
1.98098,36.0251,21.2244,28.2476,31.127,33.2906,35.1374,36.913,38.6964,40.8644,43.552,48.2719,All
2.05255,35.3819,21.3469,27.7208,30.5611,32.6897,34.5252,36.2413,38.0135,40.12,42.7737,47.435,All
2.12412,34.334,21.2967,26.8643,29.696,31.7247,33.4718,35.2031,36.9127,38.977,41.5216,46.0692,All
2.1957,33.3503,21.2633,26.0996,28.8465,30.8208,32.5505,34.1695,35.9019,37.8972,40.3327,44.7811,All
2.26727,32.4287,21.2185,25.4103,28.0231,29.953,31.6635,33.227,34.9234,36.8707,39.251,43.5778,All
2.33884,31.5509,21.0018,24.7837,27.2854,29.1225,30.8152,32.3525,34.006,35.9298,38.2152,42.4466,All
2.41041,30.7452,20.7088,24.2001,26.5694,28.3557,30.0129,31.5257,33.145,35.0197,37.2511,41.4029,All
2.48198,29.9893,20.329,23.6971,25.9133,27.6786,29.2389,30.744,32.3438,34.1573,36.3478,40.4047,All
2.55355,29.2855,19.993,23.1672,25.312,27.008,28.5307,30.0033,31.5839,33.3696,35.5099,39.5408,All
2.62513,28.6077,19.6636,22.6972,24.7493,26.4019,27.8911,29.3433,30.8599,32.5876,34.7125,38.6982,All
2.6967,27.9836,19.2601,22.2714,24.2325,25.8287,27.2939,28.6852,30.1775,31.8777,33.9805,37.9163,All
2.76827,27.383,18.8967,21.8486,23.7375,25.2942,26.7074,28.0782,29.5404,31.201,33.2853,37.1066,All
2.83984,26.8215,18.5224,21.4147,23.2917,24.7929,26.1675,27.5157,28.9338,30.5452,32.6,36.3678,All
2.91141,26.3062,18.0691,20.9959,22.8704,24.2936,25.638,26.9714,28.3789,29.9226,31.9984,35.722,All
2.98298,25.8098,17.6158,20.6215,22.4331,23.846,25.1619,26.4661,27.8348,29.3328,31.4005,35.0421,All
3.05455,25.3346,17.1775,20.2328,22.0167,23.4424,24.707,25.9969,27.3352,28.8191,30.8422,34.4294,All
3.12613,24.8895,16.6949,19.853,21.6573,23.0361,24.2779,25.5462,26.8693,28.3219,30.3238,33.8091,All
3.1977,24.4665,16.2764,19.4584,21.2711,22.6221,23.8719,25.1234,26.4048,27.8675,29.832,33.1922,All
3.26927,24.0797,15.8538,19.064,20.8994,22.239,23.4827,24.7259,25.9709,27.4119,29.3734,32.6808,All
3.34084,23.7043,15.4261,18.6888,20.5346,21.8691,23.105,24.3361,25.5572,26.9966,28.9464,32.1786,All
3.41241,23.3312,15.0369,18.3261,20.1594,21.5129,22.734,23.9658,25.1806,26.6043,28.532,31.7185,All
3.48398,22.9662,14.6547,17.9496,19.8204,21.1564,22.3834,23.6018,24.8049,26.2456,28.1494,31.3522,All
3.55556,22.6242,14.2664,17.6069,19.4554,20.8006,22.04,23.2502,24.4741,25.8732,27.8106,30.9714,All
3.62713,22.292,13.9213,17.2731,19.1058,20.4708,21.701,22.9245,24.1335,25.5563,27.446,30.6317,All
3.6987,21.9712,13.6069,16.9436,18.7636,20.1496,21.3674,22.5785,23.8096,25.2564,27.1308,30.325,All
3.77027,21.6492,13.2637,16.6125,18.4235,19.8275,21.0557,22.2601,23.4952,24.977,26.8214,30.0165,All
3.84184,21.3358,12.9435,16.3132,18.0971,19.5101,20.736,21.9562,23.2172,24.6885,26.5094,29.7755,All
3.91341,21.0346,12.6647,16.0094,17.784,19.1947,20.4314,21.6416,22.9103,24.401,26.2382,29.5069,All
3.98498,20.7294,12.3669,15.7151,17.4844,18.8966,20.121,21.3399,22.6169,24.1052,25.9753,29.2894,All
4.05656,20.4181,12.0864,15.4285,17.1949,18.585,19.8135,21.0205,22.2882,23.7736,25.5981,28.8936,All
4.12813,20.1059,11.8089,15.166,16.9177,18.2905,19.5201,20.7169,21.9721,23.4188,25.233,28.4861,All
