time,median,p5,p15,p25,p35,p45,p55,p65,p75,p85,p95,split
-27.9359,10.0825,4.54227,6.60322,7.83961,8.77273,9.64906,10.5199,11.4183,12.4206,13.6991,15.9986,All
-27.8644,10.0049,4.48153,6.53108,7.76668,8.69457,9.56906,10.4335,11.3269,12.3359,13.6054,15.9056,All
-27.7928,9.91934,4.4251,6.46377,7.68907,8.61079,9.48699,10.3506,11.2429,12.2478,13.5153,15.8101,All
-27.7212,9.84012,4.3696,6.39214,7.611,8.53383,9.40519,10.2674,11.1584,12.1635,13.4275,15.7177,All
-27.6496,9.75781,4.31556,6.3246,7.53519,8.45313,9.32066,10.1884,11.0752,12.0806,13.3464,15.6288,All
-27.5781,9.68579,4.26588,6.25353,7.4556,8.3772,9.24681,10.108,10.9924,12.0038,13.2674,15.5466,All
-27.5065,9.60695,4.21405,6.19274,7.37894,8.30571,9.17147,10.0324,10.9153,11.9217,13.1867,15.4725,All
-27.4349,9.53151,4.15859,6.12719,7.31268,8.23326,9.09631,9.95632,10.8331,11.8445,13.1077,15.393,All
-27.3634,9.44907,4.10564,6.06894,7.24324,8.15944,9.02212,9.8745,10.7539,11.7619,13.0368,15.3099,All
-27.2918,9.37619,4.05424,6.00979,7.17387,8.091,8.94897,9.7959,10.6768,11.6858,12.9606,15.2329,All
-27.2202,9.30336,4.00689,5.95284,7.11262,8.02406,8.87703,9.72016,10.6011,11.6138,12.8809,15.1461,All
-27.1486,9.22878,3.96132,5.89355,7.04837,7.95596,8.80764,9.64823,10.5291,11.5322,12.7982,15.0737,All
-27.0771,9.16022,3.91325,5.83612,6.98257,7.88834,8.73545,9.57393,10.4557,11.4565,12.7289,14.9906,All
-27.0055,9.09136,3.87242,5.77558,6.91729,7.82021,8.66762,9.49847,10.3844,11.3829,12.6526,14.9062,All
-26.9339,9.02087,3.83402,5.71726,6.85326,7.75302,8.60029,9.42423,10.3098,11.3085,12.575,14.8328,All
-26.8624,8.94984,3.79232,5.6564,6.78969,7.68458,8.53431,9.3529,10.2388,11.2343,12.5038,14.7596,All
-26.7908,8.88354,3.74832,5.5988,6.72671,7.61905,8.46493,9.28432,10.1645,11.1608,12.4237,14.6922,All
-26.7192,8.81428,3.70315,5.54954,6.66463,7.55647,8.3998,9.21505,10.0886,11.0897,12.3462,14.6152,All
-26.6476,8.74685,3.66108,5.49823,6.60761,7.49509,8.3359,9.1512,10.0214,11.0211,12.2725,14.5358,All
-26.5761,8.68275,3.62414,5.44451,6.54907,7.43406,8.27565,9.08527,9.95086,10.9551,12.2016,14.4675,All
-26.5045,8.62197,3.59161,5.3954,6.49428,7.37046,8.21395,9.02001,9.88602,10.8852,12.1296,14.3874,All
-26.4329,8.55232,3.55737,5.34242,6.44229,7.31414,8.15394,8.9593,9.82089,10.8172,12.0528,14.3134,All
-26.3614,8.48671,3.51754,5.2933,6.38715,7.25444,8.08927,8.89723,9.7526,10.7515,11.98,14.2399,All
-26.2898,8.42772,3.47923,5.23748,6.33271,7.1969,8.0317,8.83055,9.68469,10.6879,11.9172,14.1652,All
-26.2182,8.3666,3.44208,5.1852,6.27886,7.14179,7.97205,8.7695,9.62205,10.6239,11.8536,14.0889,All
-26.1466,8.30953,3.41068,5.13525,6.22641,7.0861,7.91126,8.71205,9.56073,10.5576,11.7878,14.0194,All
-26.0751,8.25007,3.37858,5.08667,6.17295,7.03153,7.84823,8.64898,9.50073,10.495,11.718,13.9478,All
-26.0035,8.19232,3.34714,5.04032,6.12024,6.97749,7.7954,8.59114,9.43651,10.4353,11.6519,13.88,All
-25.9319,8.13712,3.31518,4.99488,6.06769,6.92541,7.73717,8.53125,9.37799,10.3771,11.587,13.8173,All
-25.8604,8.08472,3.28601,4.94737,6.01856,6.87182,7.68183,8.47707,9.31905,10.3148,11.5246,13.744,All
-25.7888,8.03046,3.25701,4.90195,5.97009,6.81816,7.62498,8.41978,9.25994,10.2549,11.4611,13.6718,All
-25.7172,7.97343,3.22665,4.85791,5.92304,6.76623,7.56958,8.36119,9.20217,10.1961,11.4007,13.6078,All
-25.6456,7.91463,3.19448,4.81575,5.87466,6.71738,7.51549,8.30669,9.14438,10.135,11.3421,13.5482,All
-25.5741,7.86208,3.16442,4.77285,5.82729,6.6725,7.46182,8.25307,9.08917,10.0766,11.2846,13.4839,All
-25.5025,7.80951,3.13246,4.72956,5.78004,6.62156,7.41307,8.20149,9.03701,10.0155,11.2207,13.4196,All
-25.4309,7.75555,3.10015,4.68781,5.73087,6.57064,7.35949,8.14619,8.98107,9.95713,11.1569,13.3506,All
-25.3594,7.70711,3.07138,4.64794,5.68537,6.52321,7.30953,8.09012,8.92469,9.9012,11.0971,13.2872,All
-25.2878,7.65397,3.04239,4.60577,5.64102,6.47389,7.25647,8.03707,8.87049,9.84683,11.0423,13.2283,All
-25.2162,7.60341,3.01435,4.56751,5.60146,6.42468,7.20695,7.9883,8.81293,9.79258,10.9783,13.1684,All
-25.1446,7.55008,2.98752,4.53009,5.56141,6.37675,7.15747,7.93833,8.76146,9.73467,10.9163,13.1028,All
-25.0731,7.50366,2.9633,4.49408,5.51734,6.3316,7.10996,7.88608,8.70961,9.67908,10.8592,13.0291,All
-25.0015,7.45301,2.93351,4.45738,5.47359,6.28815,7.06286,7.83677,8.66011,9.62383,10.8024,12.9705,All
-24.9299,7.40293,2.90161,4.42334,5.43107,6.24415,7.01509,7.78806,8.6091,9.56993,10.7418,12.9083,All
-24.8584,7.3557,2.87939,4.38992,5.38894,6.19644,6.97055,7.73995,8.55939,9.5192,10.6891,12.8551,All
-24.7868,7.30861,2.85606,4.35311,5.34621,6.15245,6.92628,7.69385,8.51089,9.47069,10.6379,12.7991,All
-24.7152,7.26157,2.83261,4.31911,5.30691,6.10918,6.87772,7.64488,8.46218,9.41784,10.5821,12.7403,All
-24.6436,7.21461,2.80938,4.28503,5.26689,6.06584,6.83293,7.59521,8.4128,9.36633,10.5274,12.6828,All
-24.5721,7.16676,2.78349,4.25369,5.22571,6.02452,6.7906,7.5477,8.36366,9.31205,10.4743,12.6287,All
-24.5005,7.1191,2.75968,4.22025,5.18802,5.98107,6.74687,7.50192,8.31326,9.2609,10.4171,12.5772,All
-24.4289,7.0751,2.73623,4.18719,5.14935,5.94038,6.69919,7.45397,8.26581,9.21038,10.3595,12.5246,All
-24.3574,7.02727,2.71395,4.15473,5.10838,5.89784,6.65308,7.40582,8.21702,9.16028,10.3081,12.4755,All
-24.2858,6.98344,2.69171,4.12353,5.07015,5.85796,6.61056,7.36126,8.17277,9.1113,10.2552,12.4221,All
-24.2142,6.93832,2.67021,4.08997,5.03203,5.81837,6.5692,7.31379,8.12648,9.06148,10.2067,12.3733,All
-24.1426,6.89216,2.64633,4.05999,4.99582,5.77725,6.52574,7.27069,8.07813,9.01396,10.1573,12.3169,All
-24.0711,6.84998,2.62078,4.02811,4.96186,5.73854,6.48307,7.22748,8.02697,8.96359,10.1061,12.2547,All
-23.9995,6.81628,2.61404,4.00824,4.93826,5.71454,6.45252,7.19586,7.99157,8.92448,10.0691,12.2115,All
-23.9279,8.37115,4.29991,5.63689,6.56817,7.31237,8.0189,8.73577,9.5403,10.4549,11.634,13.7717,All
-23.8564,9.90935,5.75548,7.13095,8.08827,8.84758,9.53636,10.2842,11.0715,11.9937,13.1862,15.3607,All
-23.7848,11.4084,6.98027,8.48554,9.4898,10.2757,11.0499,11.7857,12.5956,13.5088,14.7126,16.9473,All
-23.7132,12.8659,8.05502,9.74694,10.8219,11.6553,12.472,13.2394,14.0825,15.0024,16.2482,18.5075,All
-23.6416,14.2593,9.03521,10.9232,12.067,12.9792,13.8249,14.6507,15.5282,16.4752,17.7639,20.0582,All
-23.5701,15.5918,9.9464,12.0178,13.2581,14.2555,15.1372,15.9991,16.8917,17.9156,19.2544,21.6025,All
-23.4985,16.8538,10.805,13.0593,14.4068,15.4633,16.3959,17.3071,18.2311,19.3266,20.667,23.1407,All
-23.4269,18.0781,11.5762,14.0574,15.4978,16.6217,17.6106,18.5424,19.5177,20.653,22.0592,24.5865,All
-23.3554,19.2555,12.2648,15.0146,16.5546,17.7464,18.7787,19.7221,20.7803,21.9331,23.4363,26.0454,All
-23.2838,20.385,12.9845,15.926,17.5769,18.8283,19.8987,20.8917,21.9795,23.1577,24.7276,27.5132,All
-23.2122,21.4675,13.6088,16.8123,18.5499,19.8629,20.967,22.0212,23.1497,24.3673,26.0195,28.9771,All
-23.1406,22.5444,14.2317,17.6709,19.4896,20.8556,21.9852,23.0848,24.267,25.5343,27.2563,30.3376,All
-23.0691,23.5737,14.8118,18.5094,20.3915,21.8096,22.9738,24.1419,25.3399,26.6647,28.4603,31.6699,All
-22.9975,24.5768,15.3692,19.3069,21.2618,22.7251,23.9376,25.1332,26.3772,27.7502,29.6432,32.922,All
-22.9259,25.5342,15.8583,20.0907,22.1064,23.5958,24.8891,26.1184,27.3727,28.8054,30.7891,34.172,All
-22.8544,26.4648,16.3521,20.8326,22.9277,24.4419,25.7948,27.0629,28.3601,29.8425,31.8823,35.3864,All
-22.7828,27.3658,16.8365,21.5315,23.7057,25.256,26.6748,27.9759,29.3157,30.8404,32.955,36.5639,All
-22.7112,28.2424,17.3196,22.2222,24.4643,26.0637,27.5236,28.8648,30.2529,31.8184,33.9967,37.6973,All
-22.6396,29.0705,17.8139,22.8993,25.1878,26.8574,28.358,29.7109,31.1461,32.7623,35.0009,38.8005,All
-22.5681,29.8663,18.2169,23.5488,25.8907,27.6127,29.16,30.5563,32.0147,33.6774,35.9852,39.9094,All
-22.4965,30.6721,18.6012,24.1706,26.5764,28.3493,29.9353,31.3624,32.8416,34.5707,36.9649,40.9655,All
-22.4249,31.4494,18.9599,24.798,27.2323,29.0588,30.6864,32.137,33.6578,35.4609,37.9031,42.0061,All
-22.3534,32.1842,19.3213,25.3843,27.8791,29.7555,31.4172,32.9009,34.4552,36.3022,38.8151,43.0084,All
-22.2818,32.8937,19.6651,25.9366,28.504,30.4219,32.1197,33.6563,35.2486,37.1283,39.724,43.9756,All
-22.2102,33.5858,20.0273,26.472,29.1409,31.0623,32.8041,34.385,36.022,37.9275,40.5658,44.8946,All
-22.1386,34.2769,20.3554,27.0189,29.7454,31.6977,33.4702,35.105,36.7657,38.7204,41.3898,45.8452,All
-22.0671,34.9385,20.6928,27.5512,30.3207,32.2984,34.1457,35.7743,37.4905,39.4811,42.2067,46.7496,All
-21.9955,35.4961,20.9836,27.9784,30.778,32.8142,34.6787,36.3455,38.0649,40.0923,42.8464,47.5304,All
-21.9239,34.4943,21.0752,27.1924,29.8835,31.9295,33.7024,35.334,37.0178,38.9983,41.6045,46.1519,All
-21.8524,33.5542,21.1382,26.4037,29.058,31.0573,32.7772,34.3855,36.0224,37.9766,40.4682,44.8634,All
-21.7808,32.6763,21.0363,25.6917,28.2846,30.225,31.9119,33.4711,35.0851,36.9647,39.3892,43.6371,All
-21.7092,31.8117,20.9519,25.053,27.5517,29.4127,31.0892,32.5945,34.2141,36.0576,38.3798,42.5422,All
-21.6376,31.003,20.747,24.4805,26.8662,28.6628,30.2664,31.7617,33.3562,35.1821,37.418,41.5021,All
-21.5661,30.25,20.4753,23.9032,26.2274,27.9347,29.5081,31.0018,32.5568,34.3182,36.4923,40.5076,All
-21.4945,29.5252,20.1485,23.406,25.5956,27.2618,28.8077,30.2632,31.7887,33.5205,35.6428,39.5736,All
-21.4229,28.8412,19.8042,22.9239,25.0265,26.6285,28.1214,29.5556,31.0607,32.7431,34.8386,38.667,All
-21.3514,28.1743,19.4556,22.4713,24.4873,26.0334,27.4706,28.8928,30.3676,32.0016,34.0438,37.8349,All
-21.2798,27.5821,19.1175,22.0779,23.9681,25.4839,26.8886,28.2389,29.7041,31.3209,33.3293,37.0177,All
-21.2082,26.9999,18.7197,21.6124,23.4747,24.9618,26.3385,27.6405,29.0686,30.665,32.6316,36.26,All
-21.1366,26.4675,18.3394,21.2017,23.0343,24.464,25.7956,27.0824,28.4854,30.029,31.9734,35.5138,All
-21.0651,25.9363,17.9317,20.8011,22.6099,23.9919,25.3123,26.5803,27.917,29.4175,31.3538,34.8438,All
-20.9935,25.4612,17.4668,20.3919,22.1725,23.5524,24.8309,26.0702,27.3908,28.8561,30.763,34.2396,All
-20.9219,24.989,17.038,19.9955,21.7441,23.1465,24.3868,25.5835,26.8826,28.316,30.1891,33.6369,All
-20.8504,24.5413,16.5818,19.6061,21.3537,22.732,23.9732,25.1447,26.4271,27.8316,29.6765,33.0315,All
-20.7788,24.1252,16.1312,19.2183,20.9718,22.3295,23.5551,24.7267,25.9807,27.3545,29.17,32.4553,All
-20.7072,23.7404,15.7243,18.8435,20.5941,21.9321,23.1463,24.315,25.5354,26.8986,28.7139,31.907,All
-20.6356,23.3443,15.2977,18.4621,20.2221,21.5658,22.7593,23.9254,25.1281,26.4775,28.2861,31.3441,All
-20.5641,22.9707,14.8889,18.0577,19.8578,21.1909,22.3685,23.5511,24.7449,26.0571,27.8563,30.8823,All
-20.4925,22.6056,14.4895,17.6639,19.5139,20.8378,22.0028,23.18,24.3748,25.6578,27.4498,30.4617,All
-20.4209,22.2389,14.0942,17.3109,19.1586,20.4559,21.6483,22.8248,24.0015,25.2793,27.1069,30.0862,All
-20.3493,21.8903,13.747,16.9527,18.795,20.1261,21.3271,22.5022,23.6507,24.9571,26.7432,29.7502,All
-20.2778,21.5469,13.4032,16.6152,18.4587,19.7891,20.9985,22.1658,23.2934,24.6272,26.404,29.4252,All
-20.2062,21.2351,13.0662,16.2944,18.1265,19.4511,20.6608,21.8202,22.9758,24.3205,26.0844,29.1156,All
-20.1346,20.9173,12.7413,15.9651,17.7996,19.1351,20.3259,21.5074,22.6557,24.0285,25.7831,28.8283,All
-20.0631,20.6078,12.4216,15.6523,17.4682,18.8234,20.008,21.1708,22.3474,23.7187,25.5085,28.5734,All
-19.9915,20.2948,12.1161,15.3614,17.1508,18.523,19.708,20.8437,22.0567,23.4266,25.213,28.3205,All
-19.9199,19.9625,11.866,15.0777,16.8675,18.1992,19.387,20.5188,21.7104,23.0659,24.8196,27.8347,All
-19.8483,19.6357,11.5963,14.7977,16.5743,17.9011,19.0739,20.1923,21.3822,22.71,24.4496,27.3937,All
-19.7768,19.3262,11.3641,14.5321,16.2851,17.6151,18.7625,19.8773,21.0559,22.3828,24.0646,26.9686,All
-19.7052,19.0239,11.114,14.2641,16.016,17.3354,18.4793,19.5759,20.745,22.0434,23.695,26.5736,All
-19.6336,18.735,10.8583,14.0051,15.7468,17.0676,18.1966,19.2831,20.437,21.7292,23.353,26.1696,All
-19.5621,18.4468,10.5862,13.7555,15.4929,16.7936,17.9177,18.9986,20.1344,21.4346,23.0258,25.8045,All
-19.4905,18.1742,10.3462,13.5142,15.2472,16.5281,17.6521,18.7279,19.8479,21.1241,22.7034,25.4672,All
-19.4189,17.9153,10.1134,13.2964,14.9992,16.2676,17.3905,18.4672,19.5702,20.8406,22.4022,25.1585,All
-19.3473,17.6486,9.87781,13.0676,14.7496,16.0171,17.1379,18.1963,19.3037,20.5575,22.109,24.8364,All
-19.2758,17.4052,9.67366,12.8454,14.5288,15.7797,16.8733,17.9491,19.0432,20.2932,21.8259,24.5316,All
-19.2042,17.1571,9.48628,12.6275,14.3021,15.5497,16.6335,17.7077,18.8037,20.0198,21.5671,24.2269,All
-19.1326,16.9151,9.31188,12.4298,14.0744,15.3184,16.3952,17.4596,18.544,19.759,21.2985,23.9537,All
-19.0611,16.6816,9.13873,12.2292,13.8528,15.0971,16.1609,17.2192,18.2973,19.5076,21.0458,23.7011,All
-18.9895,16.4636,8.96581,12.0353,13.6428,14.8846,15.9399,16.9927,18.0642,19.2638,20.8005,23.4344,All
-18.9179,16.2543,8.80251,11.8405,13.4347,14.6755,15.7205,16.7709,17.8492,19.0352,20.5627,23.1828,All
-18.8463,16.043,8.64255,11.6553,13.2407,14.4672,15.511,16.5573,17.6257,18.7967,20.3436,22.9504,All
-18.7748,15.8234,8.46562,11.4774,13.0523,14.2621,15.3131,16.351,17.4151,18.5829,20.108,22.7479,All
-18.7032,15.6239,8.30859,11.3141,12.8696,14.0767,15.1017,16.141,17.2177,18.3633,19.8858,22.5286,All
-18.6316,15.4214,8.13952,11.1456,12.6831,13.8825,14.9117,15.9377,17.0067,18.1653,19.6684,22.3266,All
-18.5601,15.2284,8.01062,10.9687,12.5088,13.6938,14.7234,15.7466,16.8154,17.9704,19.4672,22.1246,All
-18.4885,15.0472,7.87746,10.8027,12.3333,13.5064,14.5341,15.5649,16.6171,17.7793,19.2604,21.9248,All
-18.4169,14.8755,7.74326,10.6448,12.1615,13.3323,14.3601,15.3733,16.4289,17.5851,19.0635,21.7228,All
-18.3453,14.6964,7.60546,10.4866,11.9968,13.1511,14.1814,15.1998,16.2565,17.4054,18.8743,21.5325,All
-18.2738,14.5162,7.46491,10.3328,11.8289,12.9839,14.0087,15.0331,16.0829,17.2384,18.6985,21.3267,All
-18.2022,14.3468,7.33856,10.1759,11.6721,12.8215,13.8328,14.8622,15.9045,17.0651,18.517,21.1576,All
-18.1306,14.1845,7.21929,10.0338,11.5177,12.6617,13.665,14.7027,15.74,16.8886,18.3454,20.9591,All
-18.0591,14.0296,7.09852,9.88885,11.3634,12.5055,13.5064,14.5383,15.5768,16.7216,18.1818,20.7855,All
-17.9875,13.8737,6.98589,9.74508,11.2168,12.3469,13.3583,14.3791,15.413,16.5584,18.0163,20.6175,All
-17.9159,13.723,6.88099,9.60318,11.0714,12.1903,13.2029,14.2254,15.2594,16.4035,17.8527,20.4601,All
-17.8443,13.577,6.7675,9.46589,10.9153,12.0471,13.0538,14.0649,15.1007,16.2393,17.7044,20.293,All
-17.7728,13.425,6.65878,9.33668,10.7875,11.9002,12.9029,13.9176,14.9535,16.0844,17.5537,20.1364,All
-17.7012,13.2756,6.55483,9.19631,10.651,11.7662,12.7711,13.7757,14.8169,15.9411,17.4115,19.9919,All
-17.6296,13.1296,6.45504,9.06432,10.5269,11.6315,12.6343,13.6373,14.6779,15.8033,17.2585,19.8346,All
-17.5581,12.9923,6.36193,8.94277,10.3955,11.4894,12.5037,13.4987,14.5328,15.66,17.1147,19.6812,All
-17.4865,12.8614,6.26617,8.82582,10.2745,11.3608,12.3697,13.3662,14.3949,15.5219,16.9769,19.5358,All
-17.4149,12.7326,6.16662,8.71345,10.1515,11.2273,12.2461,13.2306,14.2602,15.3851,16.8377,19.3936,All
-17.3433,12.6024,6.07391,8.59689,10.028,11.113,12.12,13.1018,14.1345,15.2566,16.7001,19.2571,All
-17.2718,12.4779,5.98168,8.49566,9.91253,10.9914,11.9922,12.9709,14.0059,15.1157,16.5705,19.1129,All
-17.2002,12.3575,5.87665,8.38854,9.80187,10.8693,11.8665,12.8395,13.8737,14.9871,16.4376,18.9856,All
-17.1286,12.2367,5.80293,8.28138,9.69082,10.7497,11.7451,12.7171,13.7557,14.87,16.3118,18.84,All
-17.0571,12.1187,5.71777,8.17473,9.58578,10.6447,11.6343,12.5957,13.6383,14.7513,16.1912,18.7255,All
-16.9855,12.0065,5.63812,8.0849,9.47367,10.5316,11.5237,12.4744,13.5147,14.6327,16.0753,18.6003,All
-16.9139,11.8955,5.55956,7.98246,9.3628,10.4231,11.413,12.3662,13.3979,14.5175,15.9544,18.4701,All
-16.8423,11.7867,5.47599,7.89436,9.26169,10.321,11.3096,12.2551,13.2909,14.4061,15.8431,18.3584,All
-16.7708,11.6821,5.40425,7.79833,9.16299,10.2179,11.2042,12.145,13.1755,14.2975,15.7254,18.2378,All
-16.6992,11.5718,5.33388,7.70424,9.06687,10.1165,11.096,12.0425,13.0656,14.1843,15.6126,18.1299,All
-16.6276,11.4717,5.25697,7.61532,8.96684,10.0168,10.9989,11.9386,12.9571,14.0721,15.5018,18.0192,All
-16.5561,11.3613,5.18319,7.52236,8.86908,9.92258,10.8971,11.8373,12.8497,13.9652,15.3919,17.9078,All
-16.4845,11.2596,5.11612,7.43507,8.77316,9.82552,10.7946,11.7347,12.748,13.8604,15.2839,17.8042,All
-16.4129,11.1572,5.04816,7.3487,8.68187,9.73002,10.6952,11.6393,12.6458,13.759,15.1721,17.6911,All
-16.3413,11.0603,4.98845,7.26889,8.58314,9.63968,10.5955,11.5425,12.545,13.6537,15.077,17.5876,All
-16.2698,10.9649,4.93196,7.18219,8.49343,9.54818,10.4988,11.4412,12.4443,13.5511,14.9843,17.4902,All
-16.1982,10.8702,4.87184,7.10895,8.40843,9.45702,10.405,11.3483,12.3486,13.4511,14.8868,17.3889,All
-16.1266,10.7758,4.8093,7.02646,8.32397,9.36421,10.3212,11.2546,12.2532,13.3594,14.7907,17.2938,All
-16.0551,10.6864,4.74761,6.94245,8.24138,9.27234,10.233,11.1628,12.1582,13.2672,14.6951,17.1908,All
-15.9835,10.5965,4.69658,6.85699,8.16286,9.18754,10.1445,11.0717,12.0646,13.1733,14.5931,17.1066,All
-15.9119,10.5114,4.64091,6.78718,8.08551,9.10056,10.0564,10.9804,11.9735,13.0769,14.4987,17.0123,All
-15.8403,10.4261,4.58471,6.72132,7.99871,9.01735,9.97126,10.8954,11.8797,12.9879,14.4021,16.9223,All
-15.7688,10.3443,4.52826,6.64689,7.91979,8.93313,9.88378,10.8062,11.7887,12.8985,14.3111,16.8264,All
-15.6972,10.2627,4.47281,6.58165,7.84595,8.85045,9.79958,10.7186,11.7036,12.812,14.2268,16.7409,All
-15.6256,10.1818,4.4177,6.5116,7.77298,8.77069,9.71662,10.636,11.6207,12.725,14.1397,16.6442,All
-15.5541,10.1023,4.36691,6.44355,7.69635,8.68795,9.63533,10.5571,11.5314,12.6416,14.044,16.5546,All
-15.4825,10.0268,4.32183,6.37377,7.62685,8.60421,9.55765,10.4752,11.4443,12.5559,13.9563,16.4636,All
-15.4109,9.94801,4.26778,6.3074,7.55012,8.53078,9.48353,10.3961,11.3641,12.472,13.8725,16.3769,All
-15.3393,9.86942,4.21577,6.25028,7.48147,8.45542,9.40407,10.3147,11.2829,12.3953,13.7955,16.2966,All
-15.2678,9.79898,4.17189,6.18643,7.41531,8.38599,9.32739,10.2397,11.2033,12.317,13.7122,16.2226,All
-15.1962,9.72406,4.12507,6.12898,7.35595,8.31726,9.25359,10.1625,11.1267,12.2398,13.6291,16.1408,All
-15.1246,9.64742,4.07949,6.06678,7.28932,8.24371,9.18218,10.0844,11.0541,12.1623,13.5483,16.0532,All
-15.0531,9.5743,4.03489,6.0104,7.22346,8.17623,9.10834,10.01,10.9768,12.0869,13.4699,15.9718,All
-14.9815,9.50478,3.98906,5.95897,7.16119,8.11011,9.0352,9.93829,10.9064,12.0071,13.3914,15.8903,All
-14.9099,9.43473,3.94885,5.90043,7.09797,8.04513,8.97202,9.86473,10.8301,11.9302,13.315,15.8115,All
-14.8383,9.36489,3.90861,5.84306,7.03896,7.98049,8.90395,9.79313,10.7503,11.8542,13.2411,15.7362,All
-14.7668,9.2923,3.87005,5.78611,6.97709,7.91363,8.83493,9.71877,10.676,11.7776,13.1618,15.6613,All
-14.6952,9.22323,3.82956,5.72854,6.91993,7.84899,8.76811,9.65205,10.6053,11.7075,13.0919,15.586,All
-14.6236,9.15856,3.79311,5.67327,6.86031,7.78538,8.7011,9.58233,10.5364,11.639,13.0164,15.5144,All
-14.5521,9.09325,3.75758,5.62245,6.80005,7.72347,8.63894,9.51922,10.4646,11.5699,12.9382,15.435,All
-14.4805,9.0278,3.71585,5.56854,6.74094,7.65981,8.57393,9.45552,10.3964,11.4927,12.8621,15.3565,All
-14.4089,8.96461,3.67976,5.51306,6.68344,7.59837,8.50941,9.38849,10.3266,11.4252,12.7864,15.2851,All
-14.3373,8.90136,3.64331,5.46083,6.62838,7.53892,8.44763,9.32033,10.2583,11.3571,12.7134,15.2103,All
-14.2658,8.83818,3.60512,5.40928,6.57384,7.47909,8.38719,9.25247,10.1926,11.2926,12.6433,15.1404,All
-14.1942,8.77796,3.56434,5.36454,6.52094,7.42333,8.32689,9.18911,10.1256,11.2273,12.5709,15.0747,All
-14.1226,8.71679,3.52367,5.31196,6.46607,7.36663,8.26646,9.12234,10.059,11.159,12.4995,15.0057,All
-14.0511,8.65899,3.49071,5.26227,6.40768,7.31334,8.20571,9.06006,9.99426,11.092,12.4291,14.934,All
-13.9795,8.59926,3.45789,5.21044,6.35519,7.26034,8.14017,8.99909,9.9345,11.0228,12.3609,14.8642,All
-13.9079,8.53587,3.42772,5.16416,6.30613,7.20755,8.08197,8.93779,9.87321,10.9581,12.2925,14.802,All
-13.8363,8.47833,3.39975,5.118,6.25272,7.15414,8.02139,8.87879,9.81419,10.8934,12.2258,14.7344,All
-13.7648,8.41972,3.36526,5.06974,6.20072,7.10371,7.96577,8.82206,9.75271,10.8288,12.1643,14.6631,All
-13.6932,8.36207,3.33245,5.02394,6.14904,7.0511,7.91047,8.76469,9.69368,10.763,12.0985,14.5967,All
-13.6216,8.3086,3.29965,4.98063,6.10132,7.00009,7.85618,8.70749,9.63301,10.7003,12.0314,14.5318,All
-13.5501,8.25189,3.26555,4.93976,6.05281,6.95118,7.80196,8.6488,9.57324,10.6381,11.9612,14.4644,All
-13.4785,8.19601,3.2305,4.89949,6.00561,6.90361,7.74816,8.59468,9.51426,10.5777,11.9016,14.3902,All
-13.4069,8.14248,3.19774,4.85952,5.95625,6.85271,7.69805,8.54355,9.45499,10.5204,11.8374,14.3185,All
-13.3353,8.08383,3.16443,4.81445,5.90537,6.80406,7.64493,8.49157,9.39591,10.4602,11.7791,14.2508,All
-13.2638,8.034,3.1313,4.77324,5.85854,6.75918,7.59273,8.43482,9.33872,10.4067,11.7151,14.191,All
-13.1922,7.98291,3.10049,4.73398,5.81402,6.71112,7.54186,8.38291,9.28476,10.3473,11.6611,14.1207,All
-13.1206,7.92926,3.07449,4.69585,5.76554,6.66128,7.49319,8.32629,9.23093,10.2864,11.6017,14.0469,All
-13.049,7.87382,3.04724,4.65734,5.71981,6.6144,7.44368,8.27391,9.17843,10.2305,11.5463,13.9726,All
-12.9775,7.81816,3.01779,4.61959,5.67798,6.56917,7.39371,8.22027,9.12331,10.1753,11.4859,13.9059,All
-12.9059,7.76625,2.98967,4.58277,5.63432,6.52215,7.34287,8.16817,9.07103,10.1156,11.429,13.843,All
-12.8343,7.71408,2.96769,4.54766,5.59107,6.47715,7.29608,8.11704,9.01869,10.059,11.3672,13.7796,All
-12.7628,7.66755,2.94459,4.51318,5.55,6.43384,7.24672,8.0662,8.96562,10.0007,11.3059,13.7151,All
-12.6912,7.61808,2.92179,4.47817,5.50918,6.38905,7.19842,8.01944,8.91479,9.94753,11.2536,13.65,All
-12.6196,7.56999,2.8983,4.44417,5.46611,6.34643,7.15064,7.96978,8.86275,9.88833,11.2003,13.5847,All
-12.548,7.52324,2.87035,4.4097,5.42338,6.30527,7.10285,7.9182,8.80935,9.83172,11.1481,13.5232,All
-12.4765,7.47385,2.84254,4.37685,5.38213,6.26355,7.0568,7.87113,8.75783,9.77703,11.095,13.4567,All
-12.4049,7.42536,2.81706,4.34062,5.34154,6.22263,7.01135,7.82245,8.70882,9.7235,11.0399,13.3918,All
-12.3333,7.37581,2.79448,4.30848,5.30211,6.17833,6.96934,7.77831,8.66071,9.66966,10.9811,13.3322,All
-12.2618,7.32925,2.77238,4.27443,5.26313,6.13592,6.9239,7.73228,8.61056,9.6162,10.9298,13.2769,All
-12.1902,7.28174,2.74874,4.24365,5.22272,6.09334,6.88005,7.68569,8.55812,9.56282,10.8757,13.2172,All
-12.1186,7.23901,2.7262,4.20553,5.18575,6.04986,6.8309,7.64053,8.50877,9.51363,10.8194,13.1574,All
-12.047,7.19522,2.70504,4.16986,5.14745,6.00785,6.78779,7.59553,8.46205,9.46313,10.7663,13.0985,All
