iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
880,764.632,2,5.17315,6.18549,20.5042,22.7366,0.303247,0.0629567,0.998899,0.252131,0.595699,0.285085,0.331707
881,757.655,2,5.17309,6.18469,20.5049,22.7377,0.303254,0.0629529,0.998899,0.25212,0.595676,0.285,0.331618
882,762.19,2,5.17299,6.18309,20.5057,22.7388,0.303268,0.0629528,0.998899,0.252139,0.595645,0.284913,0.331525
883,765.273,2,5.17293,6.18207,20.5063,22.7395,0.303263,0.0629541,0.998898,0.252135,0.595796,0.284837,0.33143
884,765.257,2,5.17288,6.18081,20.5071,22.7404,0.303256,0.0629555,0.998897,0.252125,0.595857,0.28477,0.331337
885,762.836,2,5.17302,6.1811,20.5072,22.7406,0.303252,0.0629564,0.998896,0.252119,0.595946,0.284685,0.331235
886,760.747,2,5.1731,6.18158,20.5074,22.7408,0.303245,0.0629524,0.998894,0.252122,0.596011,0.284583,0.331112
887,759.073,2,5.17318,6.18186,20.5074,22.7409,0.303241,0.06295,0.998893,0.252115,0.596062,0.284469,0.330983
888,758.251,2,5.17326,6.18201,20.5075,22.741,0.303228,0.062951,0.998892,0.252101,0.596061,0.284369,0.330865
889,755.703,2,5.17332,6.18226,20.5077,22.7414,0.303246,0.0629415,0.998892,0.252124,0.596246,0.284269,0.330746
890,762.423,2,5.17339,6.18243,20.5083,22.7422,0.303244,0.0629414,0.998892,0.252141,0.596391,0.284177,0.330637
891,761.607,2,5.17345,6.18301,20.5089,22.743,0.303243,0.0629397,0.998891,0.252142,0.596507,0.284084,0.33052
892,761.826,2,5.17351,6.18242,20.5091,22.7433,0.303246,0.0629377,0.99889,0.252149,0.596512,0.283978,0.330398
893,768.342,2,5.17353,6.18169,20.5092,22.7431,0.303244,0.0629405,0.998888,0.252142,0.596621,0.283873,0.330284
894,766.909,2,5.17361,6.18154,20.5092,22.7432,0.30324,0.0629432,0.998887,0.25214,0.596629,0.283781,0.33018
895,756.358,2,5.17365,6.18145,20.5093,22.7432,0.303224,0.0629437,0.998886,0.252133,0.596544,0.283699,0.330085
896,762.828,2,5.17362,6.18124,20.5093,22.7432,0.303224,0.0629411,0.998884,0.252128,0.596439,0.283612,0.329986
897,755.51,2,5.1736,6.18012,20.5093,22.7433,0.303221,0.0629399,0.998884,0.252117,0.59632,0.283527,0.329892
898,761.642,2,5.17352,6.1782,20.5091,22.743,0.303228,0.0629364,0.998883,0.252128,0.596395,0.283445,0.329793
899,766.513,2,5.17343,6.17644,20.5092,22.7432,0.303249,0.0629327,0.998882,0.252147,0.596457,0.283376,0.329718
900,759.535,2,5.17343,6.17566,20.5093,22.7432,0.303252,0.0629331,0.998883,0.252152,0.596559,0.283321,0.329649
901,758.781,2,5.17342,6.17493,20.5096,22.7434,0.303264,0.0629269,0.998883,0.252179,0.596609,0.283263,0.329579
902,760.083,2,5.1735,6.17507,20.5101,22.7441,0.303269,0.0629263,0.998883,0.252195,0.596668,0.283198,0.329501
903,764.478,2,5.17359,6.17503,20.5102,22.7444,0.303249,0.0629303,0.998882,0.252185,0.596724,0.283135,0.329429
904,758.121,2,5.17364,6.17463,20.5105,22.7448,0.303231,0.0629307,0.998882,0.252192,0.59676,0.283086,0.329373
905,764.419,2,5.17364,6.17525,20.5099,22.744,0.303226,0.062931,0.998881,0.252197,0.596846,0.283023,0.329301
906,763.704,2,5.17369,6.17558,20.5092,22.7431,0.303217,0.06293,0.99888,0.252201,0.597007,0.282946,0.329214
907,766.52,2,5.17368,6.17593,20.5084,22.7418,0.30321,0.0629315,0.998879,0.252203,0.59711,0.282876,0.329135
908,762.61,2,5.17371,6.17684,20.5078,22.741,0.3032,0.0629352,0.998879,0.252211,0.597166,0.282813,0.329057
909,761.702,2,5.17375,6.17707,20.5072,22.7402,0.303191,0.0629342,0.998878,0.252204,0.597178,0.28273,0.328963
910,761.856,2,5.17381,6.17771,20.5065,22.7394,0.30319,0.0629329,0.998877,0.25219,0.597267,0.282648,0.328869
911,770.792,2,5.17384,6.17856,20.5057,22.7385,0.303184,0.0629432,0.998876,0.252177,0.597278,0.282571,0.328773
912,767.585,2,5.1739,6.17966,20.5051,22.7373,0.30318,0.0629499,0.998876,0.252186,0.597254,0.282492,0.328681
913,773.617,2,5.17397,6.17964,20.5052,22.7373,0.303184,0.0629607,0.998875,0.252182,0.597247,0.282424,0.328597
914,768.895,2,5.17397,6.17972,20.5051,22.7374,0.303178,0.0629692,0.998875,0.252184,0.597315,0.282356,0.328524
915,775.921,2,5.17399,6.17984,20.505,22.7373,0.303179,0.0629755,0.998873,0.252187,0.597409,0.282293,0.328441
916,767.057,2,5.17398,6.17959,20.5052,22.7375,0.303172,0.0629793,0.998873,0.252192,0.597549,0.282222,0.328357
917,771.306,2,5.17398,6.17934,20.5053,22.7374,0.303167,0.0629849,0.998872,0.252191,0.597656,0.282156,0.328284
918,762.095,2,5.17397,6.17873,20.5047,22.7366,0.303171,0.0629864,0.998872,0.252194,0.59782,0.282085,0.328199
919,766.429,2,5.17392,6.17801,20.5044,22.7363,0.303168,0.0629836,0.998871,0.252195,0.598013,0.282013,0.328101
920,766.002,2,5.17389,6.1779,20.5043,22.7361,0.303176,0.0629802,0.99887,0.252198,0.598303,0.28194,0.328012
921,770.546,2,5.17387,6.17815,20.5037,22.7354,0.303172,0.0629842,0.998869,0.252199,0.598442,0.281874,0.327928
922,768.899,2,5.17383,6.17774,20.5035,22.7351,0.303178,0.0629859,0.998868,0.252191,0.598507,0.281808,0.327853
923,763.103,2,5.17383,6.17732,20.5035,22.7352,0.30318,0.0629879,0.998867,0.252186,0.598532,0.281754,0.327787
924,764.149,2,5.17383,6.17713,20.5036,22.7353,0.303173,0.0629899,0.998867,0.252189,0.598607,0.281702,0.32772
925,764.868,2,5.1738,6.17596,20.504,22.7356,0.303167,0.0629921,0.998866,0.252183,0.598595,0.281642,0.327658
926,761.8,2,5.17375,6.17512,20.5042,22.7358,0.30316,0.0629926,0.998866,0.252183,0.598544,0.281595,0.327598
927,763.981,2,5.17382,6.17479,20.5048,22.7363,0.303156,0.0629948,0.998865,0.252179,0.598485,0.281572,0.327571
928,770.86,2,5.17383,6.17422,20.5046,22.7361,0.303152,0.0630006,0.998865,0.252173,0.59854,0.281556,0.327551
929,774.383,2,5.17384,6.17406,20.5043,22.7356,0.30315,0.0630121,0.998866,0.252156,0.598584,0.281547,0.327533
930,777.584,2,5.17381,6.17441,20.5038,22.735,0.303157,0.0630193,0.998865,0.252169,0.59856,0.28154,0.327523
931,768.987,2,5.17388,6.17503,20.5037,22.7348,0.303151,0.0630299,0.998865,0.252166,0.59844,0.281526,0.327507
932,770.995,2,5.17388,6.17474,20.5039,22.7349,0.303157,0.0630363,0.998866,0.252172,0.598423,0.281506,0.327487
933,771.873,2,5.17386,6.17409,20.5042,22.7351,0.303173,0.0630369,0.998866,0.252187,0.598533,0.281501,0.327483
934,778.397,2,5.17376,6.17387,20.5044,22.7355,0.303197,0.063042,0.998865,0.2522,0.598566,0.281494,0.327473
935,773.129,2,5.17371,6.17369,20.5052,22.7364,0.303213,0.0630445,0.998865,0.252206,0.598533,0.281497,0.327464
936,760.799,2,5.17366,6.17273,20.506,22.7375,0.303213,0.0630471,0.998866,0.252219,0.598393,0.28149,0.327461
937,766.286,2,5.17368,6.1718,20.5069,22.7387,0.303218,0.0630513,0.998867,0.252221,0.59845,0.281486,0.327448
938,766.15,2,5.17373,6.17175,20.5077,22.7398,0.303216,0.0630528,0.998867,0.252229,0.598637,0.28148,0.327439
939,764.833,2,5.17371,6.17138,20.5085,22.7409,0.303218,0.0630504,0.998867,0.252251,0.598684,0.28146,0.327418
940,761.175,2,5.17374,6.17058,20.5094,22.7419,0.303212,0.0630496,0.998866,0.252258,0.5986,0.281439,0.327398
941,768.308,2,5.17373,6.17031,20.5101,22.743,0.303209,0.0630518,0.998866,0.252271,0.598575,0.281425,0.32738
942,778.89,2,5.17372,6.16977,20.5114,22.7443,0.303203,0.0630602,0.998865,0.252267,0.598528,0.281432,0.327387
943,772.566,2,5.17373,6.16854,20.5129,22.7461,0.303204,0.0630636,0.998864,0.252285,0.598498,0.281428,0.327386
944,767.072,2,5.17371,6.16738,20.5138,22.7472,0.303209,0.0630628,0.998864,0.252304,0.598537,0.281419,0.327386
945,765.674,2,5.1737,6.16662,20.5147,22.7482,0.303213,0.0630628,0.998864,0.252304,0.598597,0.281406,0.327381
946,765.556,2,5.17365,6.16574,20.5155,22.7492,0.303214,0.0630634,0.998864,0.25231,0.598595,0.281402,0.327382
947,767.226,2,5.17367,6.16513,20.5161,22.7498,0.303199,0.0630704,0.998864,0.252306,0.598677,0.281396,0.327382
948,772.342,2,5.17365,6.16416,20.5164,22.7502,0.303194,0.0630758,0.998864,0.252304,0.598785,0.281389,0.327372
