iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
606,758.736,1,5.22883,4.80286,21.8529,34.8854,0.305101,0.0649377,0.60214,0.999,0.211659,0.619634,0.282574,0.260375
607,757.488,1,5.19734,4.82132,21.6605,34.4243,0.305908,0.0628608,0.633985,0.998893,0.217232,0.658682,0.282728,0.259441
608,760.094,1,5.178,4.84655,21.7599,34.4799,0.305771,0.0642363,0.604592,0.99896,0.214208,0.657316,0.28124,0.259519
609,754.403,1,5.17249,4.84153,21.7419,34.4374,0.300853,0.0646197,0.597906,0.999,0.206154,0.61777,0.282782,0.260323
610,757.785,1,5.14095,4.58979,21.764,34.4824,0.305818,0.0635481,0.633492,0.998805,0.212726,0.626843,0.278091,0.256101
611,754.732,1,5.15196,4.73597,21.7959,34.4966,0.306176,0.0626755,0.622245,0.998838,0.214147,0.612856,0.277995,0.258162
612,752.953,1,5.17522,4.80016,21.7626,34.4755,0.305068,0.0616649,0.635108,0.99875,0.213219,0.62878,0.281205,0.259023
613,759.455,1,5.17768,4.78019,21.794,34.4672,0.307198,0.0621485,0.644904,0.998473,0.212171,0.658759,0.278747,0.25853
614,765.117,1,5.16952,4.85086,21.887,34.6001,0.308288,0.063238,0.663575,0.998116,0.215964,0.612692,0.278559,0.260964
615,759.364,1,5.19267,4.77917,21.9804,34.7189,0.30884,0.0622465,0.653134,0.998342,0.218191,0.598923,0.271993,0.258521
616,757.105,1,5.23118,4.90083,22.0028,34.8558,0.302501,0.0627135,0.64181,0.998125,0.209434,0.619546,0.26712,0.251946
617,760.684,1,5.19865,4.80944,22.0022,34.8822,0.305724,0.0639681,0.640571,0.998532,0.213092,0.615408,0.271801,0.25533
618,754.743,1,5.22292,4.87453,22.1173,35.1491,0.304041,0.0629221,0.600366,0.998552,0.213016,0.610054,0.265884,0.249491
619,756.198,1,5.19496,4.96052,22.0422,35.1075,0.303464,0.0641704,0.624832,0.998834,0.22546,0.592506,0.266663,0.251477
620,753.004,1,5.2161,4.81801,21.9832,35.06,0.306664,0.0634843,0.632059,0.998959,0.21562,0.580269,0.267658,0.252991
621,750.085,1,5.19428,4.81747,21.8813,34.9771,0.311528,0.0616779,0.654201,0.998972,0.214152,0.575393,0.26904,0.253559
622,745.582,1,5.1974,4.85123,21.9114,34.941,0.302005,0.0628426,0.623574,0.999,0.210273,0.589354,0.268554,0.249844
623,744.991,1,5.19661,4.89543,21.8157,34.7312,0.303233,0.0613091,0.630013,0.999,0.214901,0.657442,0.266193,0.248122
624,741.285,1,5.20463,4.91315,21.7807,34.734,0.307268,0.0591225,0.609913,0.998948,0.214249,0.663088,0.259866,0.241519
625,746.878,1,5.19014,4.79525,21.8281,34.7363,0.305043,0.0610752,0.619639,0.998811,0.217369,0.647711,0.256677,0.238375
626,747.497,1,5.18722,4.72855,21.9522,34.8276,0.306313,0.0626616,0.612042,0.999,0.215551,0.618752,0.254122,0.236272
627,742.458,1,5.19141,4.87134,21.9622,34.8625,0.303905,0.0616266,0.603937,0.999,0.213865,0.607473,0.255244,0.239097
628,743.374,1,5.21453,4.85068,22.1727,35.1319,0.302949,0.062885,0.616564,0.999,0.213457,0.602131,0.255754,0.238571
629,752.193,1,5.199,4.94808,22.1513,35.0495,0.306544,0.0626443,0.639121,0.998696,0.218129,0.614667,0.252932,0.238252
630,745.53,1,5.20642,5.0245,21.9423,34.7529,0.301013,0.0631208,0.589702,0.999,0.217542,0.652275,0.256247,0.241583
631,746.651,1,5.2504,5.08886,21.8047,34.5517,0.301115,0.0633648,0.610535,0.999,0.210536,0.643509,0.259726,0.246003
632,754.372,1,5.24481,5.14747,21.9257,34.6801,0.305032,0.0632375,0.620837,0.998909,0.209905,0.675399,0.262774,0.248601
633,750.585,1,5.20581,4.91177,21.7986,34.505,0.303852,0.0629053,0.635235,0.998991,0.209645,0.656344,0.26233,0.248062
634,745.221,1,5.20961,4.86136,21.6028,34.2112,0.301431,0.0622767,0.625726,0.999,0.210246,0.674045,0.267301,0.251398
635,741.57,1,5.19937,4.85337,21.7919,34.4338,0.305325,0.06055,0.648496,0.999,0.207722,0.638904,0.267143,0.248834
636,744.977,1,5.21463,4.90677,21.7914,34.4805,0.304739,0.0613676,0.632283,0.999,0.206842,0.642667,0.272737,0.251261
637,747.152,1,5.1929,4.97345,21.6128,34.155,0.309074,0.0608946,0.628903,0.998979,0.214202,0.58462,0.276058,0.253222
638,749.021,1,5.17781,4.95293,21.6142,34.2227,0.303673,0.0632314,0.628866,0.999,0.209904,0.592991,0.27268,0.251253
639,746.462,1,5.17688,4.92749,21.616,34.2378,0.299826,0.0638333,0.606554,0.999,0.208931,0.629643,0.274311,0.250973
640,757.268,1,5.20185,4.92824,21.6956,34.2756,0.305259,0.0646292,0.602844,0.999,0.209714,0.672338,0.266633,0.244923
641,751.067,1,5.21292,5.08699,21.6228,34.1527,0.302904,0.0639097,0.620814,0.999,0.210644,0.631972,0.263078,0.242615
642,760.916,1,5.21876,4.90692,21.6585,34.1784,0.30478,0.065671,0.608641,0.998884,0.214829,0.656772,0.260745,0.244035
643,760.528,1,5.20418,4.78717,21.6748,34.2336,0.304,0.0663611,0.605549,0.999,0.214951,0.664479,0.263103,0.246075
644,764.693,1,5.20507,4.97907,21.6637,34.1561,0.301935,0.0676532,0.614949,0.998896,0.211416,0.656689,0.262443,0.246612
645,758.241,1,5.24061,5.42143,21.5154,33.9617,0.307637,0.063524,0.62933,0.998902,0.219275,0.686652,0.261301,0.246366
646,752.223,1,5.24182,5.37008,21.5809,34.0997,0.309258,0.0607858,0.645884,0.998684,0.21385,0.694796,0.255536,0.245438
647,752.33,1,5.21557,5.13921,21.6691,34.3306,0.31229,0.06122,0.640773,0.998812,0.215777,0.641441,0.258676,0.244931
648,750.204,1,5.21292,4.96897,21.8113,34.4878,0.307254,0.06251,0.640895,0.999,0.214185,0.619679,0.26153,0.248941
649,749.28,1,5.19508,5.07078,21.8522,34.5499,0.307343,0.0622508,0.623022,0.998903,0.20994,0.609935,0.258891,0.245643
650,747.831,1,5.20836,4.95247,21.7221,34.3095,0.301833,0.0632738,0.620225,0.998888,0.209208,0.598051,0.255743,0.243032
651,749.577,1,5.19301,4.99865,21.7852,34.3784,0.30756,0.0621909,0.628607,0.998838,0.213358,0.602265,0.255802,0.24374
652,741.844,1,5.18638,4.69714,21.7563,34.36,0.30583,0.0621731,0.62307,0.999,0.209435,0.57916,0.255851,0.245156
653,746.806,1,5.20338,4.79721,21.6754,34.2443,0.30575,0.0637035,0.614149,0.999,0.206004,0.571566,0.257498,0.247194
654,751.848,1,5.20371,4.85009,21.7706,34.3629,0.307039,0.0634029,0.614269,0.99895,0.211432,0.573274,0.263836,0.253229
655,749.867,1,5.19847,4.98761,21.749,34.3132,0.307938,0.0623652,0.643068,0.998981,0.216021,0.575236,0.265488,0.254892
656,754.632,1,5.20285,5.09991,21.7749,34.3545,0.309536,0.0632102,0.647685,0.998865,0.212088,0.574795,0.26552,0.256755
657,757.484,1,5.21067,4.86615,21.9773,34.7646,0.305528,0.0624306,0.631099,0.998486,0.213627,0.614558,0.274583,0.263196
658,760.502,1,5.2239,5.07016,21.7391,34.3273,0.305531,0.0628078,0.62891,0.998283,0.211268,0.605361,0.27723,0.268581
659,759.789,1,5.21243,5.13315,21.7598,34.3625,0.307189,0.0634274,0.625362,0.998681,0.212321,0.599086,0.277508,0.270219
660,757.188,1,5.16068,4.81402,21.7557,34.3689,0.308282,0.0631858,0.626174,0.998748,0.207329,0.594353,0.271926,0.266735
661,759.036,1,5.16578,4.66267,21.7458,34.3349,0.307269,0.0642992,0.638306,0.998786,0.209019,0.56761,0.27551,0.269175
662,764.06,1,5.16546,4.65681,21.7078,34.1893,0.311788,0.0643898,0.640656,0.998886,0.211832,0.534889,0.298617,0.291047
663,759.88,1,5.18127,5.0546,21.7831,34.3182,0.307616,0.0635465,0.642907,0.998841,0.210211,0.557375,0.294557,0.289318
664,760.761,1,5.20575,4.94006,21.8807,34.4364,0.307629,0.065385,0.639357,0.999,0.202558,0.536599,0.293558,0.287657
665,756.842,1,5.22649,4.88747,22.0938,34.8616,0.29922,0.0667529,0.620327,0.999,0.21073,0.518567,0.285359,0.280787
666,753.346,1,5.16221,4.64926,22.0081,34.7176,0.300083,0.0655776,0.622804,0.999,0.211009,0.507763,0.283698,0.281122
667,760.781,1,5.15472,4.49988,22.0083,34.7718,0.306428,0.0652609,0.635337,0.998925,0.206178,0.544524,0.285613,0.285631
668,761.977,1,5.18531,4.73687,21.9696,34.6072,0.308794,0.0641411,0.653796,0.9988,0.214292,0.560703,0.282823,0.284353
669,754.541,1,5.175,4.94038,21.9767,34.518,0.306929,0.0632536,0.630811,0.998946,0.212968,0.529137,0.283472,0.283827
670,756.983,1,5.17671,4.87885,21.8462,34.223,0.306852,0.0651111,0.637706,0.999,0.209771,0.547412,0.283938,0.282268
671,758.454,1,5.19727,4.90522,21.8731,34.2014,0.30402,0.0652282,0.621482,0.999,0.211704,0.573611,0.282381,0.278663
672,757.217,1,5.18221,4.64968,21.8727,34.2318,0.300756,0.0660237,0.6071,0.998981,0.206212,0.54853,0.279219,0.275225
673,757.46,1,5.16994,4.84548,21.9093,34.243,0.303014,0.0638955,0.63672,0.998666,0.211397,0.567718,0.27698,0.274191
674,751.719,1,5.18322,4.85938,21.5892,33.8111,0.304157,0.0628334,0.634457,0.99894,0.211463,0.588087,0.273492,0.267755
675,757.063,1,5.22381,5.01113,21.6533,33.7829,0.301969,0.0656611,0.618484,0.999,0.209922,0.596087,0.278757,0.273162
676,755.417,1,5.22537,4.95744,21.6505,33.7488,0.299376,0.0668488,0.614723,0.999,0.208107,0.607367,0.278644,0.274274
677,761.016,1,5.21711,4.9913,21.677,33.7481,0.300807,0.0684794,0.607125,0.999,0.208413,0.604017,0.275071,0.271288
678,762.295,1,5.18913,4.88282,21.6479,33.7171,0.304334,0.0658909,0.637125,0.998923,0.203959,0.599852,0.280497,0.276172
679,750.197,1,5.1817,4.69164,21.578,33.6793,0.307705,0.0629724,0.654052,0.999,0.206796,0.592363,0.279261,0.275464
680,762.778,1,5.17471,4.69293,21.6085,33.7037,0.308227,0.0647687,0.640286,0.99897,0.206924,0.638747,0.278906,0.275856
681,756.692,1,5.1613,4.72901,21.7128,33.912,0.303176,0.0641975,0.634332,0.998903,0.20807,0.585838,0.279488,0.276942
682,751.528,1,5.20078,4.90034,21.7443,33.9114,0.311389,0.0609774,0.641314,0.999,0.213782,0.646904,0.279889,0.279053
683,746.02,1,5.16168,4.76613,21.7853,33.8873,0.311762,0.0598486,0.632615,0.999,0.216733,0.611565,0.28356,0.281438
684,758.578,1,5.14473,4.70777,21.8887,34.0296,0.310992,0.061766,0.630478,0.998834,0.213196,0.636809,0.281748,0.28001
685,755.283,1,5.19141,5.10095,21.68,33.8139,0.308445,0.059238,0.637477,0.998623,0.214115,0.653523,0.299219,0.294964
686,760.555,1,5.20528,5.13386,21.6882,33.7027,0.310799,0.0600848,0.639321,0.998482,0.216768,0.640581,0.298633,0.294876
687,760.562,1,5.20632,4.89202,21.7768,33.9234,0.308913,0.0610009,0.653373,0.998663,0.212439,0.627906,0.304417,0.301642
688,758.493,1,5.20628,4.90219,21.7729,33.8806,0.30523,0.0625513,0.642734,0.998924,0.206347,0.61092,0.304053,0.302446
689,762.888,1,5.21043,4.94643,21.7439,33.9266,0.302935,0.0649052,0.636298,0.998849,0.206324,0.558797,0.305556,0.30422
690,761.202,1,5.20331,5.04571,21.5326,33.6405,0.302189,0.0637761,0.633022,0.999,0.209226,0.662938,0.307767,0.305638
691,762.26,1,5.20391,5.26105,21.4474,33.5183,0.300926,0.0645191,0.617021,0.999,0.211597,0.636694,0.310382,0.309958
692,761.674,1,5.19684,4.98744,21.5475,33.697,0.306134,0.0632262,0.635777,0.999,0.215926,0.627598,0.309884,0.308527
693,758.415,1,5.19436,4.95551,21.4417,33.5148,0.304101,0.0637635,0.616058,0.999,0.208971,0.622726,0.314259,0.30983
694,757.809,1,5.18892,5.09316,21.4432,33.5442,0.303804,0.0643808,0.633606,0.999,0.21038,0.61155,0.305455,0.302681
695,759.124,1,5.19411,5.22577,21.3899,33.5127,0.305828,0.0632637,0.637398,0.999,0.211854,0.625143,0.303605,0.300287
696,757.267,1,5.20453,5.18961,21.3795,33.5941,0.304581,0.0622167,0.617662,0.998912,0.207504,0.603353,0.304094,0.305038
697,762.653,1,5.23984,5.15393,21.479,33.7299,0.298093,0.0653297,0.606138,0.998893,0.201513,0.608961,0.304514,0.309689
698,759.842,1,5.21192,5.0378,21.5483,33.9875,0.300287,0.0628725,0.606984,0.998854,0.208686,0.643627,0.304956,0.310698
699,763.7,1,5.18966,5.1344,21.5199,33.8675,0.3029,0.0642658,0.613339,0.999,0.207797,0.645192,0.308808,0.315099
700,764.585,1,5.18246,4.98299,21.5852,33.9903,0.302805,0.0629412,0.632037,0.998658,0.204671,0.658532,0.307391,0.315235
701,768.751,1,5.19717,5.02361,21.5328,33.7971,0.306609,0.0648746,0.635503,0.998866,0.204898,0.636829,0.304477,0.309492
702,760.762,1,5.18046,5.20032,21.5532,33.7931,0.307801,0.0628676,0.644084,0.998955,0.212314,0.57751,0.302514,0.313543
703,763.275,1,5.16618,4.91185,21.5123,33.7102,0.306701,0.064374,0.633168,0.998963,0.215123,0.548152,0.300093,0.314437
704,757.002,1,5.19212,4.88671,21.5541,33.7463,0.306769,0.062576,0.642376,0.998986,0.210124,0.549171,0.300014,0.315011
705,761.995,1,5.1624,4.96262,21.5677,33.7863,0.302644,0.0629928,0.632046,0.998599,0.209198,0.585543,0.301829,0.314553
706,769.661,1,5.20931,5.10753,21.6456,33.8386,0.301936,0.066195,0.626353,0.998734,0.208829,0.591561,0.300899,0.313025
707,772.835,1,5.20701,5.18194,21.6075,33.8667,0.302547,0.0661272,0.614344,0.998607,0.210502,0.615093,0.302401,0.315079
708,767.855,1,5.18452,5.04663,21.7479,34.2437,0.297725,0.0657274,0.588932,0.998619,0.200078,0.625355,0.304676,0.316712
709,763.849,1,5.1827,4.94373,21.839,34.291,0.296831,0.0653837,0.599337,0.998936,0.211938,0.618355,0.303167,0.317465
710,769.459,1,5.17224,4.72657,21.8555,34.1283,0.29756,0.0658405,0.634337,0.998416,0.207675,0.60248,0.302142,0.313239
711,777.522,1,5.21323,5.21699,21.4378,33.5075,0.295956,0.0676511,0.63148,0.998084,0.207121,0.647449,0.297811,0.309804
712,772.914,1,5.22005,5.26917,21.2015,33.1751,0.30106,0.0647843,0.640272,0.997839,0.2038,0.664181,0.288631,0.302818
713,772.761,1,5.20515,5.14533,21.1699,33.1337,0.302897,0.06376,0.630623,0.99751,0.209159,0.650507,0.286698,0.300633
714,776.694,1,5.18789,5.32183,21.3949,33.5075,0.303833,0.0647439,0.633061,0.997778,0.208078,0.687113,0.289402,0.30433
715,768.019,1,5.20284,5.12454,21.4782,33.6018,0.305527,0.0639411,0.618394,0.998628,0.204657,0.652885,0.296362,0.311267
716,766.031,1,5.19404,4.94688,21.5261,33.6678,0.304073,0.0635847,0.620482,0.998514,0.202295,0.631199,0.295754,0.313631
717,754.895,1,5.18662,4.89036,21.4775,33.5247,0.304261,0.0622892,0.640417,0.999,0.204741,0.604557,0.294441,0.309258
718,759.307,1,5.15266,4.83256,21.4962,33.5747,0.306712,0.0615795,0.620236,0.998836,0.21144,0.645299,0.292406,0.309756
719,751.436,1,5.16049,4.64815,21.57,33.6206,0.305094,0.0623069,0.615195,0.999,0.208113,0.602314,0.296501,0.31193
720,765.74,1,5.16606,4.87938,21.53,33.582,0.305098,0.0641929,0.612568,0.998773,0.213003,0.612675,0.293396,0.308323
721,764.99,1,5.19855,5.14735,21.5806,33.7358,0.308021,0.0624795,0.621828,0.998502,0.213433,0.624633,0.289518,0.303993
722,762.857,1,5.20274,5.16897,21.5492,33.7396,0.307211,0.0623166,0.641717,0.998784,0.21165,0.672506,0.289262,0.303722
723,756.836,1,5.20592,5.21231,21.601,33.9916,0.302515,0.0636429,0.645742,0.999,0.212496,0.643617,0.286084,0.302309
724,762.196,1,5.17372,4.93223,21.5961,33.8812,0.312866,0.0619096,0.632193,0.998848,0.21627,0.613666,0.287363,0.303714
725,763.088,1,5.17096,4.97828,21.702,34.0631,0.310839,0.0634839,0.616412,0.999,0.214393,0.626456,0.28769,0.303404
726,759.651,1,5.16636,4.92282,21.7758,34.1874,0.307491,0.0627224,0.621518,0.999,0.214803,0.623995,0.288308,0.305082
727,760.638,1,5.18324,4.78676,21.8168,34.1842,0.300489,0.063488,0.62929,0.998826,0.217153,0.600123,0.296205,0.311976
728,765.141,1,5.17053,4.87298,21.8294,34.1702,0.301824,0.0640229,0.616182,0.998419,0.208118,0.58119,0.295982,0.311895
729,763.65,1,5.19261,5.04428,21.7188,33.9877,0.303441,0.0627012,0.61987,0.998558,0.213656,0.607642,0.301675,0.314801
730,764.198,1,5.19922,5.05303,21.5869,33.7692,0.303225,0.0629437,0.614252,0.998544,0.206394,0.642902,0.296762,0.310916
731,766.682,1,5.20314,5.17318,21.593,33.8235,0.300194,0.0647158,0.616712,0.998747,0.208534,0.660402,0.298349,0.310856
732,768.004,1,5.19755,5.18728,21.7207,33.9248,0.30666,0.0639169,0.630493,0.998674,0.211633,0.627971,0.295734,0.311553
733,766.675,1,5.19671,4.95757,21.5972,33.7552,0.307141,0.0639039,0.640952,0.998646,0.210819,0.633438,0.285206,0.300614
734,764.712,1,5.17065,4.95201,21.7442,33.9735,0.309605,0.0625506,0.626945,0.998573,0.211945,0.613834,0.28956,0.302636
735,766.34,1,5.2386,5.23435,21.7603,33.9223,0.305089,0.0637842,0.66054,0.998355,0.208862,0.612161,0.286156,0.297566
736,764.323,1,5.20089,5.16551,21.6511,33.7656,0.302023,0.0633083,0.639336,0.998274,0.2076,0.638117,0.283599,0.296984
737,767.573,1,5.21254,5.40466,21.5488,33.6511,0.302419,0.0636525,0.64902,0.998153,0.207313,0.660033,0.282507,0.299215
738,771.733,1,5.20752,5.02515,21.5471,33.5275,0.305428,0.0659825,0.629534,0.998747,0.210236,0.643106,0.288814,0.304693
739,775.069,1,5.20008,5.03992,21.593,33.5302,0.308195,0.0650131,0.649041,0.998538,0.210816,0.684682,0.289678,0.308715
740,778.74,1,5.19338,4.94971,21.6507,33.5575,0.306471,0.0646627,0.653165,0.997974,0.212915,0.721159,0.285622,0.307519
741,780.434,1,5.18971,4.89562,21.7462,33.8391,0.307462,0.0643473,0.630502,0.997428,0.211898,0.708763,0.281443,0.3043
742,787.09,1,5.1873,4.83904,21.681,33.8229,0.300506,0.0684589,0.623638,0.997155,0.209637,0.661901,0.279344,0.306181
743,777.679,1,5.16401,4.72936,21.8896,34.0526,0.305992,0.0652538,0.637026,0.997533,0.20703,0.625409,0.281361,0.306758
744,774.132,1,5.1678,4.89358,21.9856,34.2403,0.302229,0.0648267,0.628203,0.997783,0.210516,0.635021,0.285123,0.310287
745,777.813,1,5.15232,4.95204,21.8965,34.2514,0.301365,0.0666244,0.628783,0.997745,0.208172,0.592591,0.288387,0.317806
746,783.52,1,5.19611,4.92935,22.0251,34.6771,0.302938,0.0673882,0.637946,0.99756,0.21281,0.59908,0.291001,0.320529
747,775.226,1,5.1931,5.04921,21.8993,34.5207,0.305084,0.063486,0.627497,0.997104,0.211051,0.59712,0.288703,0.320009
748,775.669,1,5.16665,4.94301,21.6895,34.2031,0.308927,0.0628992,0.649918,0.99761,0.213569,0.632342,0.287883,0.327525
749,772.555,1,5.16667,4.99485,21.735,34.289,0.302196,0.0637365,0.635152,0.997816,0.210863,0.63468,0.288124,0.3283
750,774.176,1,5.1873,5.01014,21.6286,34.0944,0.299031,0.0661058,0.62373,0.998333,0.205884,0.64693,0.290441,0.332085
751,765.89,1,5.18025,5.11893,21.4758,33.8658,0.302123,0.0629083,0.610479,0.998667,0.210177,0.672185,0.293557,0.337345
752,765.605,1,5.17445,5.11204,21.4238,33.7682,0.307459,0.0629934,0.625758,0.998946,0.210763,0.64905,0.294635,0.339481
753,765.927,1,5.18229,5.03587,21.3462,33.7391,0.305077,0.0635097,0.623419,0.998678,0.213842,0.59245,0.289957,0.335558
754,756.971,1,5.20878,5.32902,21.3639,33.6642,0.30089,0.0622406,0.62426,0.998992,0.2078,0.626174,0.294621,0.337629
755,753.656,1,5.21755,5.24535,21.3878,33.5461,0.301737,0.0621035,0.628758,0.999,0.203265,0.575724,0.2978,0.344106
756,761.285,1,5.20961,5.13073,21.4329,33.5937,0.309798,0.0632479,0.636431,0.999,0.208306,0.596378,0.294934,0.34021
757,757.875,1,5.21944,5.28342,21.4865,33.7362,0.304875,0.0631212,0.636273,0.999,0.207513,0.619331,0.299528,0.344959
758,758.426,1,5.19138,5.17287,21.4699,33.5981,0.306932,0.0620445,0.625431,0.999,0.208757,0.634274,0.301465,0.346405
759,756.323,1,5.19479,5.25073,21.484,33.6466,0.302119,0.0619224,0.606516,0.999,0.210269,0.625194,0.2971,0.340456
760,762.053,1,5.19362,4.94776,21.5432,33.7671,0.304768,0.0626125,0.631693,0.999,0.212367,0.625928,0.304596,0.346421
761,768.339,1,5.17539,4.84138,21.5303,33.6136,0.302396,0.0635054,0.632202,0.998634,0.217244,0.617971,0.304527,0.343704
762,761.418,1,5.1815,4.999,21.6546,33.801,0.306332,0.0608929,0.623406,0.998785,0.216402,0.632811,0.303008,0.342309
763,763.141,1,5.2088,5.16796,21.7132,33.864,0.306141,0.06132,0.617677,0.998674,0.210295,0.603472,0.31085,0.350804
764,759.643,1,5.2051,5.14802,21.653,33.9305,0.306489,0.0612793,0.62505,0.999,0.209542,0.622155,0.309042,0.348493
765,767.959,1,5.2008,5.09752,21.6162,33.9328,0.311096,0.0629362,0.654093,0.998996,0.213624,0.619476,0.30854,0.346653
766,765.615,1,5.21257,5.22106,21.5389,33.7748,0.304476,0.0629568,0.630737,0.998739,0.20655,0.610756,0.309061,0.344535
767,774.979,1,5.2014,4.93493,21.4735,33.742,0.310726,0.0639994,0.636177,0.998538,0.208406,0.615051,0.307789,0.343513
768,766.668,1,5.16569,4.87389,21.2995,33.5531,0.303812,0.0631952,0.623904,0.998662,0.206238,0.609372,0.309658,0.344153
769,771.559,1,5.16722,4.81922,21.2885,33.5643,0.304393,0.0658571,0.595107,0.998793,0.205227,0.600103,0.301272,0.336665
770,766.761,1,5.15909,4.96175,21.3261,33.6414,0.305228,0.0635272,0.609143,0.998755,0.20483,0.615672,0.303591,0.340084
771,766.908,1,5.17356,4.89698,21.4946,33.9645,0.309362,0.0631217,0.631981,0.998886,0.207457,0.614806,0.30304,0.340993
772,776.683,1,5.14528,4.88089,21.4956,33.9525,0.30579,0.0664907,0.607641,0.998877,0.206668,0.657272,0.304877,0.340698
773,767.658,1,5.17125,4.86552,21.5135,33.8659,0.303263,0.0653182,0.622134,0.998955,0.204909,0.616572,0.298869,0.335662
774,769.287,1,5.18485,4.81357,21.5393,33.8918,0.295618,0.0683686,0.593798,0.999,0.19926,0.611465,0.300684,0.337309
775,753.819,1,5.16899,4.93219,21.5444,33.995,0.305112,0.0615021,0.630344,0.999,0.20636,0.628377,0.298558,0.336573
776,757.046,1,5.17354,4.86646,21.4769,33.9764,0.305355,0.0621438,0.620777,0.999,0.208372,0.644035,0.29709,0.333657
777,759.672,1,5.1801,5.06733,21.53,33.9899,0.304887,0.0627422,0.603571,0.999,0.206926,0.643328,0.303074,0.342737
778,763.474,1,5.16404,5.0847,21.5751,34.1251,0.305019,0.0631198,0.618595,0.998945,0.212106,0.640382,0.291437,0.333624
779,766.594,1,5.18819,5.06977,21.5716,33.9964,0.300726,0.0641199,0.616201,0.998718,0.21089,0.635333,0.293482,0.336983
780,761.799,1,5.19097,5.20127,21.5657,34.0528,0.299151,0.0643812,0.596107,0.999,0.207957,0.636566,0.296542,0.339231
781,769.338,1,5.20788,5.02887,21.579,34.0428,0.300298,0.066628,0.624023,0.999,0.206209,0.668856,0.295095,0.338262
782,761.973,1,5.21321,5.06909,21.5896,34.0646,0.303577,0.0640174,0.611632,0.999,0.203761,0.647556,0.289489,0.334538
783,766.248,1,5.22787,5.07936,21.642,34.0819,0.306024,0.0628273,0.628116,0.998826,0.215738,0.674043,0.28916,0.33177
784,758.782,1,5.21129,5.173,21.6177,34.0785,0.303388,0.0620026,0.613222,0.998746,0.212854,0.600531,0.284582,0.330234
785,755.447,1,5.22688,5.2742,21.6743,34.1071,0.303837,0.0626757,0.601636,0.999,0.213508,0.602569,0.286983,0.330371
786,758.848,1,5.21275,5.51049,21.4896,33.6535,0.30349,0.0627607,0.613047,0.999,0.211657,0.674625,0.279903,0.324502
787,759.459,1,5.2044,5.30661,21.4034,33.5529,0.302324,0.0638197,0.621481,0.999,0.208553,0.649684,0.287299,0.336769
788,760.41,1,5.22899,5.1015,21.4988,33.6219,0.296305,0.0656891,0.612848,0.999,0.20223,0.664022,0.286947,0.338759
789,762.206,1,5.21317,5.11369,21.6509,33.8432,0.300869,0.0644516,0.620948,0.999,0.210367,0.619314,0.290424,0.345675
790,759.578,1,5.18809,4.95335,21.6566,33.7855,0.307763,0.0629296,0.64112,0.999,0.209786,0.61197,0.284495,0.341087
791,756.978,1,5.18691,5.00244,21.5489,33.5662,0.308068,0.0625073,0.650229,0.999,0.205957,0.575981,0.280863,0.337825
792,761.61,1,5.18538,4.89693,21.581,33.5874,0.309001,0.0627412,0.647274,0.998865,0.205876,0.589905,0.279516,0.33456
793,765.477,1,5.21049,4.97822,21.6641,33.802,0.303117,0.0650102,0.6356,0.998882,0.209038,0.62659,0.273398,0.327995
794,761.094,1,5.21683,5.21964,21.6372,33.6969,0.302819,0.0647098,0.632392,0.998907,0.206123,0.573363,0.272051,0.328449
795,764.065,1,5.20119,4.86636,21.6089,33.7005,0.307885,0.0642327,0.633251,0.998911,0.210451,0.579608,0.274512,0.329787
796,760.322,1,5.17652,5.02894,21.6135,33.6548,0.304229,0.0643463,0.619678,0.999,0.2085,0.581405,0.275532,0.332618
797,770.341,1,5.17993,5.01123,21.4779,33.4073,0.30701,0.0652231,0.63466,0.99871,0.206524,0.607119,0.276741,0.335989
798,767.01,1,5.17904,5.13979,21.2816,32.9332,0.303771,0.065455,0.627602,0.998927,0.203891,0.637427,0.274032,0.334498
799,761.475,1,5.21437,5.10239,21.3032,32.8366,0.307382,0.0650556,0.648491,0.999,0.206257,0.587237,0.272229,0.329839
800,764.722,1,5.17378,5.20278,21.3709,32.9164,0.306763,0.0642564,0.631192,0.998852,0.207137,0.589934,0.276401,0.333481
801,768.583,1,5.17901,5.13453,21.2852,32.6963,0.303493,0.0666257,0.657014,0.998954,0.207121,0.622532,0.269979,0.32661
802,764.499,1,5.22695,5.0547,21.3954,32.906,0.309309,0.0655824,0.661726,0.999,0.208273,0.591205,0.264845,0.323492
803,760.613,1,5.20185,5.10056,21.4366,32.9625,0.30688,0.0626874,0.64484,0.998866,0.210815,0.655346,0.261686,0.319832
804,770.883,1,5.19689,4.75105,21.6055,33.2852,0.303679,0.0667896,0.645494,0.99882,0.208204,0.665282,0.258823,0.317408
805,770.241,1,5.20283,4.89262,21.8152,33.8297,0.304125,0.0661969,0.648603,0.998718,0.208143,0.653041,0.260311,0.317331
806,774.19,1,5.20067,4.91024,21.8138,33.9332,0.305989,0.0663813,0.667294,0.998543,0.210829,0.665179,0.258288,0.315065
807,772.498,1,5.19841,4.7543,21.795,33.8133,0.305135,0.0676122,0.641328,0.998613,0.210218,0.588649,0.255774,0.312656
808,772.125,1,5.21175,4.93091,21.8839,33.9734,0.304625,0.0681875,0.653841,0.998733,0.203566,0.581031,0.258602,0.318849
