iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
606,752.034,1,4.96772,4.27639,23.094,62.6992,0.306674,0.0663308,0.650987,0.998564,0.225383,0.45153,0.251689,0.201421
607,751.406,1,4.92803,4.01685,23.1943,62.6134,0.307081,0.0649968,0.672157,0.998541,0.229612,0.488663,0.253271,0.200548
608,745.302,1,4.92442,4.10746,23.2805,62.6145,0.306448,0.0643525,0.637606,0.998894,0.225452,0.503555,0.252111,0.199756
609,748.351,1,4.91805,4.2973,23.1305,62.3475,0.301705,0.0653377,0.633879,0.998682,0.216671,0.517473,0.25746,0.202862
610,753.555,1,4.92895,4.10168,23.1459,62.3075,0.302046,0.0681456,0.671065,0.998763,0.217363,0.487458,0.254764,0.200499
611,748.76,1,4.93283,4.18545,23.1553,62.2644,0.304742,0.0676961,0.667225,0.999,0.220677,0.453253,0.252663,0.199286
612,742.546,1,4.94133,4.30342,23.1429,62.2351,0.302639,0.0662415,0.676784,0.999,0.223877,0.457507,0.255814,0.199906
613,753.404,1,4.91248,4.06749,23.3117,62.3992,0.30461,0.0688486,0.697921,0.999,0.229017,0.46512,0.255397,0.200217
614,757.07,1,4.92499,4.21342,23.2916,62.3818,0.305238,0.0707281,0.710016,0.999,0.235025,0.46919,0.254519,0.199991
615,755.929,1,4.93969,4.10965,23.4422,62.5967,0.308811,0.0684251,0.715087,0.998856,0.22687,0.457561,0.250744,0.196546
616,752.317,1,4.97805,4.1622,23.5869,62.9209,0.304691,0.068431,0.720104,0.998907,0.225543,0.453116,0.251618,0.196062
617,757.338,1,4.94912,4.20676,23.649,63.0336,0.304472,0.0702814,0.708171,0.99896,0.225613,0.453978,0.25533,0.197872
618,759.867,1,4.96785,4.12507,23.5867,63.0914,0.302221,0.0700583,0.661504,0.998603,0.223431,0.484456,0.251881,0.192792
619,760.68,1,4.95893,4.30249,23.4298,62.7308,0.302467,0.0701831,0.686659,0.998566,0.233853,0.458223,0.253073,0.19347
620,751.969,1,4.9685,4.28547,23.4451,62.6803,0.306094,0.0687006,0.698051,0.998939,0.228957,0.425576,0.253446,0.193052
621,748.242,1,4.9455,4.27004,23.5247,62.8889,0.307814,0.0669705,0.717177,0.999,0.227873,0.451466,0.253967,0.192605
622,745.611,1,4.94423,4.33454,23.5095,62.8974,0.299776,0.0679347,0.665782,0.999,0.224368,0.452848,0.255695,0.19109
623,750.723,1,4.94884,4.27906,23.5165,62.861,0.300027,0.0678106,0.673818,0.998876,0.223832,0.490816,0.260711,0.194073
624,746.671,1,4.95912,4.29652,23.3233,62.5439,0.305135,0.0647658,0.651774,0.998757,0.228105,0.505974,0.255673,0.189152
625,741.39,1,4.94429,4.29587,23.27,62.4116,0.301086,0.0655265,0.666575,0.998962,0.225355,0.454334,0.259672,0.192415
626,744.883,1,4.95763,4.35946,23.3284,62.5043,0.303458,0.0653636,0.660402,0.998802,0.220611,0.470532,0.259181,0.193276
627,751.756,1,4.95261,4.22506,23.3215,62.4746,0.303696,0.0679314,0.647927,0.998923,0.222634,0.473941,0.260264,0.194929
628,754.567,1,4.96518,4.20529,23.4642,62.7402,0.301749,0.0696629,0.673439,0.998913,0.227023,0.473887,0.254253,0.189422
629,752.092,1,4.94279,4.24961,23.5008,62.7232,0.309919,0.0666909,0.710742,0.998895,0.233477,0.463862,0.255696,0.190738
630,750.509,1,4.95289,4.21199,23.3253,62.431,0.303609,0.0678189,0.6631,0.999,0.23243,0.483476,0.259151,0.192153
631,747.756,1,4.96044,4.21724,23.3773,62.4204,0.300668,0.0677928,0.655168,0.999,0.229729,0.46363,0.260559,0.193579
632,750.848,1,4.98938,4.31195,23.6826,63.0258,0.305083,0.0676717,0.660694,0.999,0.229054,0.454715,0.264141,0.197362
633,744.82,1,4.95424,4.25375,23.5782,62.8481,0.302949,0.0667635,0.69266,0.999,0.224843,0.44494,0.271274,0.199374
634,739.531,1,4.94929,4.11558,23.4085,62.4649,0.302906,0.0653264,0.671093,0.999,0.223438,0.450693,0.277227,0.201613
635,740.576,1,4.95148,4.17978,23.3487,62.2857,0.308578,0.0642788,0.664437,0.999,0.222869,0.452955,0.275442,0.200012
636,752.113,1,4.9697,4.31724,23.3376,62.3417,0.301074,0.0699402,0.6691,0.999,0.214603,0.475699,0.279981,0.202956
637,751.761,1,4.93936,4.2192,23.147,61.9354,0.304252,0.0675627,0.666043,0.998973,0.225449,0.43522,0.28093,0.203941
638,756.971,1,4.92356,4.09568,23.0829,61.8436,0.303047,0.0693669,0.676191,0.998894,0.220127,0.445843,0.279674,0.203916
639,759.033,1,4.91215,4.04213,23.0495,61.802,0.301252,0.0721629,0.662469,0.999,0.218607,0.452016,0.281054,0.202606
640,755.946,1,4.90565,4.08727,23.1282,61.9777,0.302852,0.0702306,0.621825,0.999,0.220255,0.488862,0.276684,0.199531
641,756.944,1,4.90801,4.06746,23.0908,61.8584,0.300383,0.0702777,0.640818,0.998808,0.218198,0.445006,0.272123,0.198018
642,759.806,1,4.94126,4.13032,23.1936,61.9593,0.301191,0.0708024,0.643058,0.998807,0.220363,0.463321,0.267591,0.197813
643,754.086,1,4.94372,4.15584,23.2407,62.1627,0.300302,0.069288,0.660015,0.998925,0.219736,0.464384,0.269392,0.199823
644,758.193,1,4.95001,4.16358,23.2781,62.1133,0.303945,0.0690375,0.668623,0.998842,0.22263,0.495793,0.266679,0.196467
645,754.89,1,4.9671,4.46963,23.2703,62.1213,0.307849,0.0669544,0.693528,0.998945,0.226764,0.509697,0.266669,0.197494
646,752.993,1,4.96609,4.42741,23.2559,62.1315,0.307082,0.0668438,0.685992,0.999,0.218469,0.533751,0.263454,0.196278
647,755.082,1,4.94468,4.18877,23.0728,61.7637,0.310366,0.0671482,0.670798,0.998969,0.225738,0.496933,0.261453,0.196045
648,754.381,1,4.94004,4.17756,23.2752,62.1136,0.306833,0.0680812,0.662335,0.998863,0.227321,0.44315,0.262606,0.198623
649,751.396,1,4.92892,4.23034,23.2667,62.1181,0.302041,0.0682778,0.665911,0.998929,0.220121,0.46568,0.26189,0.197964
650,753.78,1,4.93652,4.12774,23.2221,62.07,0.298085,0.0700026,0.655555,0.998978,0.223894,0.476383,0.259885,0.197124
651,755.68,1,4.91647,4.19285,23.2314,61.9525,0.30493,0.0691579,0.63856,0.999,0.223322,0.470871,0.263802,0.199791
652,751.838,1,4.92998,4.05535,23.1279,61.7898,0.305024,0.0686223,0.641302,0.998866,0.221062,0.413556,0.260974,0.198627
653,755.119,1,4.9276,4.02116,23.1798,61.8804,0.308415,0.0681691,0.667859,0.998829,0.226409,0.432349,0.262134,0.198212
654,761.478,1,4.93555,4.0387,23.3311,62.0296,0.310491,0.069098,0.678807,0.998483,0.226824,0.414889,0.26249,0.197578
655,757.203,1,4.94663,4.17297,23.3692,62.0474,0.309197,0.067678,0.682136,0.998768,0.231869,0.446094,0.266517,0.200096
656,754.606,1,4.94478,4.23406,23.3904,62.0324,0.308077,0.0682722,0.672402,0.998958,0.228455,0.436967,0.264373,0.200047
657,761.272,1,4.93371,4.06376,23.5345,62.3745,0.308033,0.0701218,0.661347,0.998952,0.234409,0.442348,0.266951,0.201078
658,756.962,1,4.94762,4.13366,23.4223,61.9684,0.308869,0.0686476,0.670542,0.998764,0.227206,0.393953,0.271824,0.205078
659,762.314,1,4.94376,4.26877,23.4759,62.0287,0.308989,0.0692439,0.674416,0.998645,0.226212,0.415387,0.276553,0.208635
660,754.163,1,4.92697,4.06693,23.3933,61.8326,0.307271,0.0680117,0.679353,0.998592,0.219391,0.387934,0.267711,0.205057
661,757.541,1,4.92265,4.00417,23.343,61.691,0.303571,0.0700797,0.677207,0.998537,0.220152,0.384938,0.265735,0.203192
662,761.904,1,4.91261,3.9886,23.4563,61.8685,0.309043,0.0710179,0.687171,0.998672,0.226642,0.366581,0.266873,0.20441
663,758.321,1,4.9455,4.19641,23.4108,61.7376,0.307236,0.0698983,0.692494,0.998702,0.225945,0.38555,0.264079,0.203534
664,757.342,1,4.94083,4.15903,23.3923,61.7582,0.309064,0.0715,0.68678,0.99895,0.221584,0.356141,0.260894,0.200654
665,755.386,1,4.95783,4.09606,23.4778,62.0811,0.300691,0.0732277,0.678752,0.999,0.224914,0.350258,0.264146,0.201549
666,756.307,1,4.92284,3.95843,23.4174,61.9489,0.298136,0.0736361,0.68848,0.998847,0.224462,0.334967,0.261501,0.202164
667,758.33,1,4.92163,3.89549,23.3626,61.9392,0.30244,0.0729353,0.697394,0.998832,0.219051,0.357682,0.259753,0.201884
668,765.568,1,4.91998,4.01097,23.2579,61.6245,0.302421,0.0727679,0.699894,0.998435,0.219994,0.415031,0.256447,0.199532
669,759.307,1,4.89167,4.00444,23.2804,61.6834,0.303362,0.0707743,0.67589,0.998198,0.223863,0.365832,0.255333,0.197189
670,758.54,1,4.93691,4.0732,23.3509,61.7537,0.304952,0.0720057,0.668022,0.99858,0.217566,0.368119,0.25068,0.192936
671,753.548,1,4.94177,4.15871,23.3062,61.547,0.301651,0.0717333,0.667784,0.99887,0.22251,0.382546,0.248903,0.189623
672,755.318,1,4.91452,3.95691,23.3943,61.7892,0.300059,0.0726274,0.658203,0.998797,0.220427,0.388471,0.246112,0.187456
673,762.184,1,4.92485,3.97209,23.2909,61.5514,0.300406,0.074568,0.65075,0.998904,0.225672,0.422569,0.246266,0.186504
674,756.643,1,4.93295,4.09938,23.1513,61.3277,0.298386,0.0735783,0.662252,0.999,0.232141,0.429559,0.243223,0.184662
675,757.892,1,4.99666,4.19004,23.2734,61.5072,0.301508,0.0746392,0.675062,0.999,0.222511,0.42995,0.246697,0.186346
676,759.377,1,4.96366,4.23261,23.2897,61.4919,0.297803,0.075685,0.657007,0.999,0.215942,0.423596,0.248072,0.187158
677,756.793,1,4.96282,4.25843,23.2778,61.4211,0.299424,0.0747808,0.655003,0.999,0.21494,0.402691,0.245839,0.186141
678,761.621,1,4.95881,4.21955,23.2299,61.2821,0.306996,0.0733301,0.673079,0.999,0.212424,0.436129,0.25832,0.198503
679,757.889,1,4.94651,4.03125,23.286,61.4038,0.303528,0.0731252,0.69209,0.999,0.215977,0.397728,0.25802,0.198306
680,757.026,1,4.94575,4.00143,23.3345,61.5096,0.304039,0.0726688,0.680106,0.999,0.216665,0.394331,0.257016,0.198348
681,755.993,1,4.93115,3.99039,23.3207,61.5478,0.302211,0.0718461,0.687237,0.99889,0.219893,0.382985,0.258326,0.198602
682,755.95,1,4.98193,4.22949,23.2064,61.3107,0.311629,0.0683671,0.708583,0.998998,0.22446,0.449577,0.256394,0.199803
683,754.39,1,4.94747,4.14795,23.2013,61.3594,0.310113,0.0690385,0.701264,0.999,0.227746,0.413769,0.25856,0.200532
684,758.416,1,4.92428,4.13299,23.1863,61.2655,0.308663,0.0700759,0.707476,0.999,0.220927,0.462616,0.254273,0.198005
685,754.784,1,4.97765,4.23862,23.2933,61.5151,0.310665,0.0690865,0.7055,0.999,0.227904,0.460111,0.251697,0.198056
686,763.176,1,4.98486,4.43087,23.2453,61.299,0.309895,0.0715842,0.696821,0.998849,0.226605,0.427538,0.24916,0.196092
687,753.789,1,5.0019,4.40306,23.3072,61.3943,0.304701,0.0702785,0.706655,0.999,0.219766,0.438853,0.249536,0.195211
688,755.851,1,4.97967,4.25146,23.3478,61.4804,0.301024,0.0713101,0.692545,0.998909,0.214592,0.4536,0.248547,0.193839
689,754.838,1,4.99352,4.41157,23.2723,61.2835,0.303523,0.0713443,0.688113,0.99899,0.212422,0.43096,0.24955,0.193821
690,752.504,1,4.98753,4.43389,23.1584,61.1084,0.300713,0.0700534,0.656412,0.998885,0.215093,0.455801,0.24884,0.191963
691,758.024,1,4.98534,4.33578,23.1275,61.0893,0.302141,0.0723373,0.647886,0.999,0.216319,0.453878,0.249884,0.192791
692,754.341,1,5.00467,4.27406,23.1391,61.0337,0.304923,0.0694594,0.677148,0.99898,0.223591,0.462456,0.252474,0.193027
693,754.054,1,4.93915,4.18633,23.1743,61.1546,0.309592,0.0698899,0.682991,0.999,0.223028,0.463657,0.253666,0.192365
694,754.932,1,4.98657,4.27877,23.3122,61.4997,0.304546,0.0720504,0.678239,0.999,0.219646,0.486331,0.24652,0.18575
695,759.243,1,4.99475,4.28294,23.245,61.4872,0.301119,0.0721203,0.681011,0.999,0.219595,0.521488,0.250042,0.18605
696,755.01,1,4.99416,4.35371,23.2677,61.633,0.302254,0.0715188,0.653909,0.999,0.214935,0.493494,0.2495,0.187576
697,754.082,1,5.01777,4.41725,23.1521,61.4204,0.297883,0.0731596,0.679421,0.999,0.21767,0.461202,0.252804,0.189217
698,752.728,1,4.99293,4.25349,23.3018,61.8613,0.298405,0.071864,0.647842,0.999,0.215943,0.486574,0.251308,0.18925
699,750.695,1,4.96084,4.19714,23.3515,61.9414,0.30015,0.0710693,0.671281,0.999,0.219386,0.445493,0.251624,0.188621
700,755.213,1,4.93063,4.19977,23.3343,62.043,0.302896,0.0710603,0.673628,0.999,0.217325,0.452787,0.254997,0.191347
701,752.463,1,4.92247,4.16891,23.269,61.8651,0.30157,0.0706514,0.675663,0.999,0.215186,0.482838,0.250741,0.187998
702,747.021,1,4.92066,4.12237,23.355,62.0772,0.303507,0.0681951,0.701071,0.999,0.220203,0.451057,0.248856,0.186936
703,753.498,1,4.9243,3.97194,23.3253,62.0302,0.3055,0.0698589,0.67994,0.998939,0.220676,0.449979,0.245732,0.186488
704,752.923,1,4.92714,3.95057,23.4095,62.2373,0.306869,0.0708409,0.664223,0.999,0.220572,0.437896,0.242965,0.183074
705,749.128,1,4.90237,3.93453,23.4879,62.2809,0.299556,0.0699133,0.661907,0.998925,0.220264,0.446956,0.244045,0.18321
706,759.403,1,4.93705,4.0702,23.5573,62.5119,0.294821,0.0738705,0.667063,0.998784,0.225514,0.455549,0.24326,0.182771
707,759.116,1,4.94671,4.06636,23.447,62.4071,0.301081,0.0708842,0.654467,0.998447,0.223733,0.471036,0.241432,0.180689
708,762.712,1,4.9163,3.94054,23.487,62.5369,0.296295,0.0717536,0.633221,0.998047,0.213516,0.495155,0.244415,0.185171
709,759.14,1,4.90453,3.93316,23.491,62.3227,0.293576,0.0721767,0.645806,0.99843,0.218625,0.47778,0.24651,0.186679
710,767.754,1,4.90275,3.84124,23.4998,62.194,0.299732,0.0738372,0.686634,0.998206,0.218283,0.458275,0.245724,0.184647
711,773.808,1,4.93047,4.05743,23.3946,61.9727,0.294289,0.0755304,0.682841,0.997859,0.220519,0.50859,0.243126,0.183597
712,774.191,1,4.93665,4.0891,23.2688,61.7205,0.299496,0.0745301,0.701896,0.997739,0.219472,0.484345,0.243568,0.185339
713,770.392,1,4.94815,4.01661,23.1771,61.4959,0.299648,0.0724639,0.675902,0.997958,0.218723,0.512539,0.24973,0.190307
714,774.01,1,4.92434,4.13704,23.1737,61.5664,0.301324,0.0732155,0.699218,0.99775,0.214617,0.511429,0.247291,0.190796
715,773.846,1,4.94179,3.96376,23.1951,61.5743,0.305025,0.0726553,0.659267,0.997499,0.212692,0.464191,0.247727,0.19359
716,767.384,1,4.8906,3.89043,23.2506,61.6908,0.300807,0.0720366,0.637355,0.998192,0.216022,0.478182,0.251285,0.198676
717,763.49,1,4.89881,3.82488,23.2474,61.6411,0.298886,0.075082,0.651644,0.998687,0.210724,0.411758,0.247045,0.19318
718,766.333,1,4.89245,3.92039,23.3228,61.893,0.303687,0.0750092,0.65709,0.999,0.226242,0.454855,0.249438,0.195993
719,768.176,1,4.91331,3.94923,23.5942,62.3882,0.296719,0.0752835,0.655626,0.998756,0.218323,0.469126,0.254637,0.199062
720,769.463,1,4.91814,4.05097,23.5578,62.2246,0.29523,0.0760672,0.660433,0.998705,0.226617,0.466749,0.24823,0.195607
721,759.952,1,4.92386,4.20258,23.52,62.2618,0.30404,0.072099,0.661104,0.998721,0.227608,0.420793,0.240399,0.188645
722,763.201,1,4.94213,4.1214,23.5641,62.4757,0.301916,0.0726844,0.645582,0.99855,0.219919,0.458213,0.239703,0.188264
723,757.662,1,4.94582,4.14782,23.5574,62.5131,0.299365,0.0723091,0.684785,0.9988,0.22774,0.447753,0.237406,0.186052
724,756.667,1,4.921,4.10244,23.4698,62.291,0.306675,0.0704912,0.685478,0.99885,0.22662,0.430335,0.24237,0.189584
725,755.096,1,4.9212,4.08961,23.6187,62.6263,0.305032,0.0705798,0.685757,0.999,0.223299,0.477128,0.238749,0.187436
726,761.07,1,4.90825,3.97279,23.7103,62.7361,0.302789,0.0726455,0.671025,0.998852,0.222773,0.46399,0.23979,0.187981
727,762.933,1,4.93617,3.9919,23.7013,62.6733,0.298594,0.0730288,0.678966,0.998365,0.227602,0.412318,0.246891,0.191196
728,764.371,1,4.93208,4.16121,23.6749,62.6485,0.298594,0.0735573,0.676692,0.998431,0.223843,0.427375,0.245652,0.19279
729,766.351,1,4.97856,4.33797,23.5141,62.1976,0.297953,0.0734662,0.709346,0.998399,0.225197,0.470807,0.243542,0.190813
730,765.862,1,5.00735,4.3062,23.6131,62.4139,0.298391,0.0732965,0.67695,0.998053,0.222269,0.455174,0.234843,0.185898
731,764.009,1,4.99826,4.43897,23.5235,62.3929,0.295846,0.0731274,0.678813,0.998063,0.219843,0.467174,0.234189,0.185638
732,771.117,1,4.97069,4.46045,23.5148,62.3594,0.303832,0.0726604,0.679834,0.997658,0.225055,0.471951,0.231223,0.185555
733,764.244,1,4.95993,4.20583,23.5243,62.5539,0.299895,0.0719157,0.673066,0.997734,0.220246,0.46343,0.227579,0.183106
734,766.214,1,4.95075,4.25468,23.668,62.8393,0.303242,0.0718218,0.677075,0.997781,0.2277,0.437081,0.232766,0.186144
735,771.752,1,4.99779,4.34933,23.5813,62.5143,0.303082,0.0738128,0.688476,0.997744,0.221522,0.451305,0.233466,0.185806
736,770.603,1,4.9807,4.15769,23.3363,61.9872,0.302654,0.0737053,0.675283,0.997648,0.21768,0.446518,0.231665,0.184614
737,769.17,1,4.97584,4.33894,23.2133,61.6907,0.304472,0.0720614,0.702192,0.997659,0.223281,0.468732,0.23028,0.184047
738,772.102,1,4.97419,4.18107,23.1475,61.6069,0.303986,0.0719626,0.665403,0.997707,0.225618,0.509355,0.235325,0.18781
739,782.165,1,4.97141,4.24083,23.1467,61.6286,0.306666,0.073626,0.706235,0.997642,0.230607,0.538246,0.240074,0.19383
740,784.985,1,4.98568,4.23624,23.1489,61.6009,0.307102,0.0739486,0.717618,0.997098,0.225835,0.533708,0.237756,0.193131
741,781.184,1,4.94792,4.34517,23.2707,61.9253,0.306698,0.0717463,0.701768,0.996355,0.229042,0.531423,0.230547,0.190789
742,787.43,1,4.96835,4.16742,23.2925,61.9004,0.301461,0.0763867,0.694614,0.995782,0.224068,0.489511,0.222594,0.186586
743,780.718,1,4.95007,4.10463,23.4687,62.1263,0.304879,0.0728497,0.695854,0.995817,0.225725,0.47659,0.226357,0.18938
744,778.669,1,4.92227,4.3442,23.4016,61.9366,0.297084,0.0739013,0.693186,0.996304,0.221417,0.51107,0.228357,0.19101
745,775.166,1,4.9378,4.28416,23.321,61.897,0.297491,0.0732462,0.678892,0.995683,0.219234,0.435449,0.227787,0.195161
746,771.849,1,4.9504,4.22251,23.2914,61.9894,0.297614,0.0720684,0.676395,0.995997,0.224155,0.419402,0.233767,0.198513
747,783.907,1,4.97222,4.20137,23.234,61.935,0.304603,0.073265,0.660736,0.994094,0.220985,0.414544,0.23114,0.198856
748,794.362,1,4.92279,4.12614,23.173,61.8675,0.306019,0.0757871,0.685029,0.993785,0.221927,0.428421,0.235146,0.204859
749,790.043,1,4.93537,4.16862,23.3599,62.2327,0.298167,0.0763651,0.652382,0.99364,0.214791,0.410828,0.2402,0.207701
750,789.437,1,4.96508,4.27275,23.0596,61.5463,0.29188,0.0763575,0.672633,0.992951,0.211076,0.437445,0.245851,0.208817
751,785.013,1,4.94508,4.21978,23.0069,61.4028,0.294807,0.0742854,0.650426,0.99393,0.213288,0.439453,0.246058,0.213212
752,781.524,1,4.93482,4.18443,22.9911,61.3013,0.302123,0.0714944,0.692231,0.993548,0.212202,0.435737,0.240953,0.207759
753,792.864,1,4.93051,4.30725,22.8625,60.9811,0.306905,0.0732399,0.687586,0.991545,0.225198,0.416829,0.239586,0.205247
754,798.749,1,4.95877,4.33512,23.0925,61.2023,0.300997,0.0761184,0.669092,0.98986,0.225062,0.405156,0.242093,0.206744
755,790.211,1,4.99786,4.34059,23.1429,61.1292,0.294458,0.0762336,0.650988,0.99165,0.217685,0.398035,0.243319,0.202238
756,798.11,1,4.95019,4.27765,23.0686,60.8246,0.306994,0.0754197,0.659409,0.990504,0.226511,0.381438,0.245043,0.202565
757,789.589,1,4.9565,4.28531,23.1824,60.9069,0.302626,0.0729715,0.645266,0.991542,0.219406,0.419798,0.249608,0.201644
758,792.827,1,4.93911,4.28825,23.3412,61.1778,0.301637,0.074293,0.630068,0.991482,0.222367,0.403313,0.259295,0.20166
759,780.15,1,4.9551,4.15558,23.2109,60.8593,0.30183,0.0725315,0.669785,0.995272,0.223217,0.418782,0.257469,0.195009
760,778.863,1,4.96628,3.94306,23.466,61.3831,0.302093,0.0730259,0.687091,0.996207,0.225025,0.407912,0.261396,0.19784
761,780.705,1,4.93507,3.8956,23.4081,61.0132,0.298954,0.0738244,0.659,0.995816,0.23033,0.422427,0.258085,0.191687
762,778.286,1,4.9496,4.11257,23.3542,60.8265,0.304397,0.0715494,0.679391,0.995826,0.235993,0.423144,0.254903,0.190188
763,769.679,1,4.9752,4.16227,23.4072,60.7146,0.307443,0.0699859,0.681902,0.997333,0.224798,0.424473,0.260611,0.194582
764,766.95,1,4.9816,4.22839,23.2754,60.6743,0.3038,0.0707931,0.679196,0.997698,0.219713,0.437297,0.256299,0.192438
765,771.452,1,4.9849,4.28386,23.1735,60.6272,0.311127,0.0696536,0.714747,0.997021,0.225244,0.415267,0.257335,0.192939
766,768.248,1,5.0055,4.26253,23.1383,60.5087,0.305534,0.0718419,0.686833,0.997749,0.220105,0.394333,0.260023,0.193357
767,772.183,1,5.01537,4.1715,23.0383,60.2306,0.308447,0.0717388,0.683056,0.997477,0.224416,0.40854,0.256124,0.191188
768,759.482,1,4.98105,4.15065,22.9938,60.2032,0.304035,0.069486,0.655693,0.998285,0.215559,0.436199,0.258683,0.195381
769,768.111,1,4.96389,4.18206,23.0885,60.4552,0.303501,0.075483,0.670661,0.998674,0.221048,0.3858,0.255717,0.193481
770,770.196,1,4.97735,4.20655,23.0991,60.493,0.305975,0.0748402,0.685538,0.998516,0.221969,0.39129,0.255378,0.194317
771,769.518,1,4.96905,4.01665,23.2145,60.8132,0.305983,0.0739437,0.685568,0.998657,0.221437,0.442292,0.252446,0.194217
772,764.545,1,4.91682,4.05627,23.1599,60.7722,0.304071,0.0728842,0.676407,0.998844,0.222248,0.461376,0.252223,0.193048
773,765.422,1,4.96457,4.03858,23.2437,60.8956,0.299301,0.0739906,0.6582,0.998632,0.217294,0.453368,0.251453,0.192198
774,767.066,1,4.97363,4.00219,23.2203,60.9174,0.293098,0.0759082,0.636757,0.998382,0.211324,0.442434,0.250169,0.192302
775,762.703,1,4.94746,3.97289,23.4243,61.4096,0.304035,0.0704089,0.681652,0.998043,0.218061,0.434174,0.249102,0.193296
776,764.557,1,4.92997,3.96434,23.2472,61.0793,0.305203,0.0711595,0.658834,0.998129,0.223009,0.42473,0.247495,0.192506
777,765.367,1,4.95421,4.06349,23.2069,60.9415,0.302956,0.0713127,0.678506,0.997662,0.219556,0.42891,0.239774,0.19076
778,769.855,1,4.93798,4.08366,23.3788,61.4345,0.302204,0.0739988,0.685432,0.997896,0.222604,0.427186,0.233106,0.189777
779,762.551,1,4.94545,4.07024,23.4631,61.5501,0.294408,0.0738365,0.66519,0.998215,0.224799,0.413888,0.238372,0.192672
780,758.472,1,4.97639,4.27494,23.577,61.7442,0.297291,0.0717811,0.675503,0.998,0.226907,0.399235,0.233452,0.187309
781,768.385,1,4.97287,4.19195,23.6169,61.7788,0.300572,0.0727686,0.693094,0.997806,0.227015,0.450284,0.235931,0.188734
782,761.886,1,4.98787,4.17203,23.646,61.8713,0.301192,0.0707762,0.679339,0.997336,0.22508,0.396101,0.234446,0.18689
783,756.346,1,5.01348,4.20699,23.5436,61.5215,0.303086,0.0685673,0.684214,0.998327,0.230046,0.473328,0.236438,0.187021
784,758.246,1,4.98576,4.26223,23.53,61.5859,0.305564,0.0705801,0.682773,0.998735,0.231968,0.440702,0.237776,0.189024
785,759.415,1,4.99974,4.26827,23.4794,61.4542,0.30411,0.0710604,0.671811,0.998683,0.230329,0.43859,0.241052,0.190137
786,758.745,1,4.99148,4.43599,23.4643,61.3853,0.301244,0.0704789,0.655857,0.998437,0.226924,0.466042,0.236878,0.187018
787,748.315,1,4.97862,4.32456,23.2462,60.9698,0.294667,0.0701533,0.650414,0.998845,0.222228,0.428116,0.244826,0.19364
788,749.259,1,4.98498,4.34775,23.2147,60.7903,0.293345,0.071656,0.655509,0.999,0.221861,0.436548,0.245516,0.195062
789,746.89,1,5.00213,4.26091,23.3852,61.2209,0.297231,0.0704386,0.665715,0.999,0.223975,0.450666,0.247862,0.195564
790,749.492,1,4.96298,4.23175,23.479,61.3477,0.303952,0.0690684,0.683667,0.999,0.22664,0.439476,0.246178,0.19533
791,746.937,1,4.98174,4.25586,23.4464,61.2372,0.299172,0.0700491,0.673644,0.998994,0.21869,0.403447,0.244546,0.194066
792,755.802,1,4.9463,4.02763,23.3527,61.0477,0.302559,0.0722443,0.666136,0.999,0.217501,0.440752,0.243207,0.19245
793,752.915,1,5.00349,4.32043,23.4292,61.1865,0.299466,0.0722706,0.663201,0.99897,0.215065,0.427745,0.237955,0.187715
794,751.13,1,4.99867,4.36388,23.3806,60.9361,0.299361,0.071603,0.68203,0.998912,0.218023,0.411463,0.238558,0.18726
795,747.298,1,4.97964,4.15733,23.325,60.8945,0.301299,0.0703586,0.67096,0.998979,0.221928,0.386645,0.240006,0.188998
796,746.747,1,4.98155,4.22786,23.2488,60.8134,0.303645,0.0685172,0.670362,0.99895,0.22107,0.421875,0.241251,0.19019
797,753.883,1,4.96913,4.22681,23.1654,60.6383,0.307677,0.0683933,0.680325,0.998622,0.218752,0.444355,0.239719,0.191359
798,752.462,1,4.93383,4.16388,23.2368,60.8186,0.30458,0.0693913,0.672888,0.998879,0.219234,0.442814,0.242241,0.19392
799,751.666,1,4.98201,4.11987,23.0177,60.3366,0.304992,0.070289,0.700436,0.998989,0.218956,0.43131,0.236417,0.189654
800,754.269,1,4.96464,4.37521,23.1566,60.6089,0.297852,0.072624,0.650957,0.998914,0.215671,0.42944,0.237352,0.191766
801,757.852,1,4.9733,4.21827,23.1952,60.7162,0.298634,0.0734855,0.683901,0.999,0.222421,0.464961,0.240593,0.193978
802,759.335,1,4.99673,4.39211,23.0843,60.4426,0.304668,0.0716536,0.702471,0.998905,0.22788,0.429322,0.244192,0.19767
803,749.38,1,4.98272,4.39991,23.1168,60.4747,0.30475,0.0694139,0.696606,0.999,0.232271,0.444658,0.24621,0.198521
804,756.341,1,5.01144,4.35303,23.0819,60.4244,0.300264,0.0715497,0.695027,0.999,0.227185,0.449145,0.246477,0.199856
805,752.894,1,4.98191,4.30338,23.1747,60.7427,0.300779,0.0709712,0.696616,0.999,0.229359,0.439447,0.252294,0.203398
806,758.227,1,4.97478,4.3381,23.1579,60.803,0.302281,0.0701129,0.694775,0.998789,0.229797,0.445986,0.252024,0.204776
807,762.929,1,4.9582,4.24157,23.0671,60.6741,0.30428,0.0706414,0.711917,0.998659,0.228774,0.474592,0.246694,0.201539
808,765.73,1,4.96896,4.3103,23.132,60.8475,0.304526,0.0705208,0.693755,0.998231,0.222838,0.480429,0.243624,0.200383
