iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
660,770.956,2,5.18216,6.33656,20.3793,23.3652,0.304644,0.0621972,0.999,0.254351,0.625501,0.299809,0.306452
661,768.258,2,5.1819,6.33442,20.3786,23.3641,0.304628,0.0622074,0.999,0.254344,0.625206,0.30006,0.306701
662,771.734,2,5.18159,6.33138,20.3779,23.3629,0.304668,0.0622162,0.999,0.254376,0.624869,0.300294,0.306949
663,758.344,2,5.18144,6.3326,20.3776,23.362,0.304693,0.0622067,0.999,0.254368,0.624655,0.3005,0.307156
664,762.748,2,5.18128,6.33081,20.3773,23.3611,0.304728,0.0622104,0.999,0.254363,0.62442,0.300664,0.307322
665,769.476,2,5.18123,6.33111,20.3763,23.3602,0.304684,0.0622292,0.999,0.254312,0.624202,0.300863,0.307533
666,764.945,2,5.18119,6.32971,20.3751,23.3588,0.304665,0.0622282,0.999,0.254264,0.62389,0.301045,0.307748
667,756.781,2,5.18094,6.32785,20.3746,23.3588,0.304678,0.0622193,0.999,0.254271,0.623803,0.301241,0.307956
668,778.376,2,5.18059,6.32771,20.3745,23.3583,0.304687,0.062244,0.999,0.254292,0.623879,0.301448,0.308179
669,768.057,2,5.1804,6.32801,20.3747,23.3583,0.30473,0.0622426,0.999,0.254304,0.623883,0.301644,0.308371
670,763.192,2,5.1804,6.32896,20.3747,23.358,0.304744,0.0622419,0.999,0.254293,0.623978,0.301787,0.308521
671,763.464,2,5.18026,6.33017,20.3744,23.3573,0.304732,0.0622455,0.999,0.254304,0.624019,0.301903,0.308613
672,759.18,2,5.18011,6.32854,20.3731,23.3559,0.304709,0.0622389,0.999,0.254274,0.623828,0.301955,0.308663
673,759.837,2,5.18,6.32671,20.3737,23.3567,0.304711,0.0622241,0.999,0.254279,0.623423,0.302019,0.30872
674,754.346,2,5.1798,6.32607,20.3743,23.3577,0.304721,0.0622108,0.999,0.254275,0.623433,0.302065,0.308747
675,765.346,2,5.17994,6.32268,20.3755,23.3587,0.30473,0.0622162,0.999,0.254225,0.623285,0.302113,0.308798
676,762.379,2,5.17999,6.32045,20.3764,23.3596,0.304729,0.0622239,0.999,0.254163,0.62314,0.302197,0.308864
677,759.363,2,5.17988,6.31844,20.3761,23.3595,0.3047,0.0622309,0.999,0.254102,0.622815,0.302251,0.308928
678,761.847,2,5.17981,6.31733,20.3757,23.3592,0.304713,0.0622369,0.999,0.25407,0.622526,0.302315,0.309005
679,763.596,2,5.17977,6.31574,20.3756,23.3594,0.304733,0.0622354,0.999,0.254056,0.622086,0.302384,0.309068
680,764.718,2,5.17966,6.31404,20.3762,23.3599,0.304774,0.0622362,0.999,0.254068,0.621881,0.302462,0.309148
681,757.203,2,5.17954,6.31267,20.3762,23.3603,0.304778,0.0622357,0.999,0.254087,0.62152,0.302542,0.309224
682,765.192,2,5.17962,6.31446,20.3756,23.3593,0.304823,0.0622219,0.999,0.254104,0.621447,0.302605,0.309314
683,760.955,2,5.17967,6.31453,20.3748,23.3582,0.304847,0.0622167,0.999,0.254122,0.621324,0.302686,0.309412
684,774.551,2,5.17939,6.31245,20.3742,23.3572,0.304878,0.0622244,0.999,0.254117,0.621351,0.302772,0.309476
685,759.488,2,5.17936,6.31198,20.373,23.3561,0.304899,0.0622157,0.999,0.254104,0.621146,0.302821,0.309548
686,757.586,2,5.1793,6.3126,20.3719,23.3545,0.304923,0.0622057,0.999,0.254096,0.621126,0.302863,0.309605
687,760.079,2,5.17923,6.31193,20.3715,23.3539,0.304936,0.0621938,0.999,0.254091,0.621211,0.302907,0.309662
688,756.122,2,5.17915,6.31094,20.371,23.3533,0.304946,0.0621851,0.999,0.254075,0.621099,0.302944,0.309687
689,754.84,2,5.17909,6.31013,20.371,23.3533,0.304955,0.0621767,0.999,0.254058,0.620845,0.302985,0.309727
690,758.398,2,5.17906,6.31067,20.3701,23.3526,0.304945,0.062167,0.999,0.254034,0.62108,0.303034,0.309771
691,764.088,2,5.179,6.31334,20.3672,23.3492,0.30492,0.0621685,0.999,0.254027,0.62122,0.303114,0.309867
692,759.232,2,5.17905,6.31533,20.3649,23.3464,0.304913,0.0621607,0.999,0.254025,0.621217,0.303198,0.309943
693,761.21,2,5.17898,6.31537,20.362,23.3428,0.304913,0.0621643,0.999,0.253998,0.62097,0.303267,0.310001
694,762.213,2,5.17894,6.3183,20.3579,23.338,0.304932,0.062165,0.999,0.254004,0.62084,0.303276,0.310005
695,760.544,2,5.17886,6.31905,20.3538,23.3336,0.304919,0.0621706,0.999,0.253981,0.620673,0.303279,0.310009
696,756.674,2,5.179,6.32139,20.3509,23.3304,0.304896,0.0621688,0.999,0.253933,0.620571,0.303292,0.310032
697,761.699,2,5.17923,6.32319,20.3489,23.328,0.304881,0.062173,0.999,0.253906,0.620555,0.303325,0.310072
698,761.585,2,5.17936,6.32549,20.346,23.3251,0.304856,0.0621724,0.999,0.253876,0.620669,0.303323,0.310083
699,761.04,2,5.17941,6.32847,20.3435,23.3221,0.304848,0.0621718,0.999,0.253836,0.620727,0.303341,0.3101
700,769.358,2,5.17935,6.33161,20.3412,23.3198,0.30482,0.0621807,0.999,0.25381,0.62125,0.303348,0.310117
701,761.324,2,5.17925,6.33453,20.3394,23.3173,0.304802,0.0621836,0.999,0.25377,0.621656,0.303343,0.310111
702,761.622,2,5.1791,6.3367,20.3375,23.3154,0.304795,0.062181,0.999,0.253752,0.62184,0.303319,0.310111
703,762.359,2,5.17907,6.33507,20.3368,23.3147,0.304788,0.0621884,0.999,0.253705,0.621692,0.303297,0.310092
704,762.877,2,5.17908,6.33387,20.336,23.3141,0.304791,0.0621963,0.999,0.253644,0.621473,0.303264,0.31005
705,760.114,2,5.17895,6.33387,20.3354,23.3134,0.30477,0.0621979,0.999,0.253594,0.621482,0.303226,0.310027
706,766.436,2,5.17888,6.33364,20.3352,23.313,0.304727,0.062203,0.999,0.25358,0.621448,0.303144,0.309951
707,763.247,2,5.17883,6.33255,20.3336,23.3115,0.304722,0.0622,0.999,0.253593,0.62167,0.303064,0.309879
708,768.84,2,5.17872,6.33187,20.3317,23.3095,0.304713,0.0622027,0.999,0.253564,0.621932,0.302983,0.309796
709,755.669,2,5.17856,6.33092,20.3303,23.3076,0.304686,0.0621981,0.999,0.253544,0.622027,0.302906,0.309733
710,757.148,2,5.1784,6.32931,20.329,23.3054,0.304668,0.0621912,0.999,0.253532,0.621971,0.302819,0.309639
711,758.294,2,5.17818,6.32777,20.3269,23.3029,0.304627,0.0621951,0.999,0.253497,0.622182,0.302711,0.30953
712,763.027,2,5.17801,6.32642,20.3241,23.2991,0.304612,0.0621951,0.999,0.253475,0.622371,0.302599,0.30941
713,756.495,2,5.17777,6.32442,20.3204,23.2947,0.304618,0.0621827,0.999,0.253459,0.622412,0.302509,0.309305
714,760.368,2,5.17763,6.32507,20.3169,23.2911,0.30461,0.0621839,0.999,0.253466,0.622611,0.302418,0.309224
715,758.379,2,5.17752,6.32475,20.3138,23.2874,0.304615,0.0621767,0.999,0.253454,0.622673,0.302327,0.309135
716,764.022,2,5.17735,6.32496,20.3109,23.2835,0.304624,0.0621752,0.999,0.253432,0.622789,0.302245,0.309059
717,752.11,2,5.1772,6.32487,20.3087,23.2804,0.304616,0.0621643,0.999,0.253412,0.622866,0.302166,0.308976
718,759.682,2,5.17694,6.32393,20.3065,23.2775,0.30462,0.0621634,0.999,0.253411,0.623047,0.302102,0.308915
719,756.062,2,5.17672,6.32207,20.3046,23.2751,0.304626,0.0621581,0.999,0.253387,0.622774,0.302035,0.308847
720,766.993,2,5.17658,6.32179,20.3034,23.2736,0.30462,0.0621653,0.999,0.253372,0.622915,0.301993,0.308799
721,768.01,2,5.17656,6.32328,20.3022,23.2726,0.304616,0.0621755,0.999,0.253368,0.623024,0.301914,0.308712
722,765.02,2,5.17647,6.32329,20.3014,23.2719,0.304626,0.0621747,0.999,0.253338,0.623346,0.301837,0.308628
723,758.748,2,5.17638,6.3249,20.3002,23.271,0.304622,0.0621725,0.999,0.253332,0.623558,0.301741,0.308528
724,759.35,2,5.17624,6.32517,20.2991,23.2698,0.304646,0.062164,0.999,0.253328,0.623558,0.301684,0.308467
725,763.744,2,5.17608,6.32547,20.2985,23.2691,0.30466,0.0621637,0.999,0.253319,0.623704,0.301617,0.308391
726,764.54,2,5.1759,6.32431,20.298,23.2685,0.304664,0.0621674,0.999,0.253316,0.623661,0.301557,0.308326
727,759.979,2,5.17578,6.32192,20.2977,23.2681,0.304653,0.0621632,0.999,0.253326,0.623466,0.301528,0.308293
728,763.6,2,5.17558,6.31992,20.2991,23.2696,0.304649,0.0621688,0.999,0.253315,0.623292,0.301525,0.308288
729,767.51,2,5.1757,6.32124,20.3002,23.2708,0.304635,0.0621749,0.999,0.253339,0.623312,0.301524,0.308282
730,760.075,2,5.17585,6.32148,20.3015,23.2722,0.304603,0.0621707,0.999,0.253309,0.623397,0.301476,0.308234
731,755.88,2,5.17592,6.32318,20.3024,23.2737,0.304567,0.0621694,0.999,0.253291,0.623482,0.301448,0.308208
732,764.109,2,5.17601,6.32467,20.3036,23.2748,0.304559,0.0621672,0.999,0.253286,0.623742,0.301412,0.308174
733,759.055,2,5.17606,6.32512,20.3042,23.2755,0.304568,0.0621638,0.999,0.253279,0.623721,0.301355,0.308094
734,750.56,2,5.17595,6.3234,20.3048,23.2762,0.304583,0.0621529,0.999,0.253288,0.623533,0.301293,0.308039
735,760.099,2,5.17606,6.32294,20.3055,23.2766,0.304592,0.0621469,0.999,0.25329,0.623323,0.301206,0.307942
736,757.219,2,5.17609,6.32241,20.3061,23.2776,0.304606,0.062138,0.999,0.253288,0.623254,0.301122,0.307858
737,754.812,2,5.17618,6.32233,20.3069,23.2788,0.304619,0.0621279,0.999,0.253287,0.623116,0.30105,0.307786
738,756.05,2,5.17621,6.32153,20.3069,23.2789,0.304613,0.0621266,0.999,0.253268,0.6232,0.301009,0.307728
739,761.283,2,5.17618,6.31962,20.307,23.2788,0.304641,0.0621216,0.999,0.253277,0.62329,0.300984,0.307706
740,766.888,2,5.17619,6.31798,20.3077,23.2793,0.304656,0.0621192,0.999,0.253289,0.623459,0.300945,0.307685
741,761.284,2,5.17614,6.31748,20.3078,23.2797,0.304666,0.0621109,0.999,0.253298,0.62361,0.300916,0.307663
742,762.659,2,5.17615,6.31644,20.3074,23.2789,0.304638,0.0621167,0.999,0.253302,0.623525,0.300877,0.307642
743,751.98,2,5.17608,6.31539,20.3075,23.2787,0.304649,0.0621053,0.999,0.253314,0.623468,0.300848,0.307621
744,758.673,2,5.17599,6.31535,20.3081,23.2792,0.304626,0.0621028,0.999,0.253313,0.623596,0.300855,0.307615
745,756.866,2,5.17599,6.31698,20.3076,23.279,0.304622,0.0620939,0.999,0.253295,0.623584,0.300844,0.307608
746,761.061,2,5.17603,6.31768,20.3072,23.2787,0.304626,0.0620769,0.999,0.25331,0.623562,0.300834,0.307597
747,761.616,2,5.17621,6.31857,20.3066,23.2784,0.304629,0.0620706,0.999,0.253293,0.623538,0.300806,0.30758
748,759.059,2,5.17631,6.3202,20.3062,23.2781,0.304623,0.0620724,0.999,0.25329,0.623556,0.300793,0.30756
749,759.386,2,5.17644,6.32145,20.3063,23.2783,0.304612,0.0620726,0.999,0.253277,0.623536,0.30078,0.307551
750,761.067,2,5.17653,6.3221,20.3063,23.2786,0.304581,0.0620763,0.999,0.253249,0.623677,0.300779,0.307558
751,759.066,2,5.17662,6.32203,20.3063,23.2785,0.30455,0.062082,0.999,0.253212,0.623671,0.300764,0.307552
752,760.526,2,5.17653,6.32207,20.3056,23.2776,0.304556,0.062081,0.999,0.253207,0.623763,0.300715,0.307507
753,763.719,2,5.17648,6.32225,20.3047,23.2767,0.304562,0.0620774,0.999,0.253239,0.623796,0.300661,0.30745
754,756.94,2,5.17649,6.32391,20.304,23.2755,0.304559,0.0620684,0.999,0.253239,0.623928,0.300611,0.307394
