iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
606,754.935,1,5.26907,6.56347,20.1749,20.09,0.30119,0.0625147,0.59616,0.998629,0.206657,0.55532,0.305802,0.283488
607,751.405,1,5.26474,6.1039,20.2476,20.0733,0.305925,0.0609711,0.622153,0.998802,0.206543,0.55797,0.308107,0.281747
608,745.56,1,5.23677,6.08719,20.3166,20.1002,0.306802,0.0602198,0.615622,0.999,0.204505,0.581864,0.308785,0.282513
609,750.075,1,5.23214,6.37061,20.1804,19.9665,0.301578,0.061952,0.598057,0.99893,0.198977,0.565817,0.311841,0.284308
610,755.751,1,5.23354,5.97495,20.3724,20.1413,0.304027,0.063282,0.633292,0.998916,0.206749,0.54382,0.311685,0.283423
611,751.173,1,5.23984,6.19428,20.4095,20.1721,0.303688,0.0613967,0.623082,0.999,0.210228,0.593526,0.313899,0.285382
612,754.857,1,5.27717,6.6014,20.2873,20.1106,0.302519,0.0624704,0.624126,0.999,0.209353,0.603824,0.317337,0.28868
613,756.739,1,5.2663,6.25761,20.1893,19.9726,0.304225,0.0618274,0.635305,0.99886,0.210689,0.630563,0.309616,0.284801
614,753.384,1,5.26209,6.72796,20.2212,19.9948,0.306486,0.0614715,0.637648,0.999,0.214219,0.632408,0.309902,0.285751
615,759.999,1,5.26943,6.43904,20.4227,20.1927,0.307325,0.0625222,0.649508,0.998796,0.213397,0.60829,0.306528,0.278107
616,755.312,1,5.30291,6.62157,20.5085,20.3416,0.302927,0.0626641,0.634132,0.998827,0.207697,0.594482,0.303344,0.275253
617,761.15,1,5.29663,6.75191,20.3907,20.2589,0.302699,0.0638206,0.637815,0.998767,0.205429,0.612142,0.310016,0.281752
618,758.995,1,5.31573,6.9734,20.2397,20.1988,0.303066,0.0630557,0.602617,0.998756,0.208449,0.630955,0.302582,0.27408
619,757.053,1,5.32821,7.10159,20.2098,20.1733,0.300869,0.0639549,0.613824,0.998699,0.212782,0.554595,0.297739,0.270127
620,759.771,1,5.31781,7.2803,20.1617,20.1904,0.30353,0.0640866,0.62179,0.998756,0.209001,0.571304,0.30133,0.275878
621,756.574,1,5.27039,7.0107,20.0318,20.1021,0.306697,0.0611106,0.64361,0.99846,0.210593,0.594643,0.299391,0.27397
622,754.603,1,5.27459,7.16634,19.9813,20.0322,0.30329,0.0617104,0.611264,0.998627,0.211597,0.582808,0.302525,0.274427
623,758.347,1,5.27235,6.92467,19.993,20.0271,0.302497,0.0637531,0.613981,0.998817,0.210854,0.573632,0.306671,0.276719
624,752.801,1,5.27226,6.67106,20.0226,20.133,0.303705,0.0622815,0.606037,0.998763,0.209955,0.56175,0.298469,0.267161
625,755.455,1,5.25654,6.53989,19.9659,20.0677,0.302389,0.062113,0.62056,0.998481,0.211532,0.571004,0.301998,0.268482
626,753.139,1,5.25554,6.54986,20.0333,20.101,0.305557,0.0611996,0.604633,0.998618,0.212036,0.567614,0.301613,0.268308
627,754.61,1,5.27988,6.84806,20.0589,20.0875,0.3015,0.0634528,0.608656,0.99896,0.211387,0.574099,0.305826,0.272712
628,746.393,1,5.2789,6.74655,20.2146,20.1899,0.300076,0.0630048,0.612286,0.999,0.209051,0.558276,0.299159,0.265468
629,749.143,1,5.27695,6.86374,20.1957,20.2127,0.302841,0.0631012,0.631352,0.999,0.214152,0.542413,0.296357,0.262183
630,750.976,1,5.27998,7.06529,20.1687,20.1824,0.298111,0.0644916,0.602019,0.999,0.211324,0.609144,0.30017,0.264856
631,743.708,1,5.29154,6.82631,20.0049,20.056,0.301153,0.0619573,0.592049,0.999,0.206667,0.588178,0.301653,0.266095
632,752.326,1,5.29641,6.91264,20.0149,20.0458,0.305562,0.0623808,0.608654,0.999,0.210674,0.616862,0.302922,0.268387
633,749.473,1,5.26968,6.65496,19.9903,19.9929,0.304273,0.0632234,0.628488,0.999,0.206078,0.561968,0.301519,0.267672
634,745.148,1,5.27653,6.63449,19.7799,19.7686,0.303318,0.0622892,0.626485,0.999,0.207571,0.542884,0.307785,0.273378
635,744.678,1,5.27913,6.54734,19.9224,19.8828,0.304979,0.0612751,0.625747,0.999,0.20427,0.549602,0.308818,0.273354
636,745.668,1,5.27812,6.99258,19.845,19.8785,0.304838,0.0611503,0.621423,0.999,0.199331,0.550204,0.318303,0.280821
637,751.61,1,5.26204,6.88795,19.8576,19.846,0.307585,0.0624222,0.627617,0.999,0.205589,0.537523,0.319052,0.282656
638,760.837,1,5.22588,6.70069,19.7582,19.7917,0.301991,0.0660827,0.639335,0.999,0.205579,0.536014,0.320788,0.284092
639,759.194,1,5.24258,6.77621,19.6972,19.7476,0.29918,0.0668703,0.610795,0.999,0.199335,0.581571,0.324594,0.283376
640,756.401,1,5.24276,6.6945,19.8811,19.9159,0.30262,0.0655682,0.579783,0.999,0.201514,0.542298,0.316146,0.277052
641,745.648,1,5.26476,6.80181,19.7549,19.8014,0.297392,0.0630545,0.587813,0.999,0.200898,0.547053,0.311517,0.273934
642,759.474,1,5.24844,6.45855,19.7956,19.7895,0.304764,0.0641851,0.591167,0.998985,0.207876,0.59319,0.309766,0.274005
643,751.069,1,5.25304,6.62943,19.814,19.7752,0.303265,0.0628276,0.601367,0.999,0.205066,0.599413,0.309772,0.275907
644,753.707,1,5.2631,6.94272,19.8515,19.7742,0.302694,0.0634165,0.607089,0.999,0.205929,0.613978,0.307975,0.274667
645,750.291,1,5.26021,7.00778,19.8489,19.8187,0.308855,0.0606148,0.625034,0.999,0.211624,0.586758,0.306124,0.274577
646,748.118,1,5.26906,6.95909,19.8155,19.8293,0.307371,0.0602351,0.634008,0.999,0.206814,0.612266,0.305252,0.275818
647,750.585,1,5.26609,7.01714,19.7079,19.7976,0.307926,0.0617551,0.639331,0.999,0.21072,0.602792,0.307119,0.278514
648,757.436,1,5.27106,6.82634,19.8634,19.9172,0.306664,0.0638486,0.624955,0.999,0.208079,0.547503,0.313085,0.283723
649,761.396,1,5.26778,7.16157,19.9971,20.025,0.303535,0.0648195,0.62135,0.998937,0.203383,0.617392,0.305701,0.274147
650,753.489,1,5.2721,7.0988,19.9432,19.9989,0.296355,0.0637373,0.611512,0.998874,0.204784,0.592679,0.307814,0.273021
651,758.526,1,5.24395,6.91511,19.974,20.0359,0.305035,0.063619,0.616515,0.998807,0.20852,0.537916,0.3149,0.279043
652,751.138,1,5.2592,6.45157,19.9007,19.9628,0.299919,0.0635995,0.586464,0.998836,0.210035,0.489476,0.305155,0.274869
653,760.127,1,5.26199,6.73615,19.8194,19.9385,0.302912,0.0655687,0.599582,0.998945,0.214635,0.52776,0.304629,0.274235
654,767.012,1,5.27567,6.88986,19.9693,20.0327,0.30526,0.0675554,0.603797,0.998896,0.21429,0.507631,0.30687,0.273964
655,757.353,1,5.29178,7.04275,19.93,19.9801,0.30209,0.0668753,0.610897,0.999,0.210421,0.486024,0.30731,0.275311
656,760.689,1,5.26426,7.06891,20.0033,20.017,0.301859,0.066625,0.603772,0.99891,0.207468,0.495968,0.307663,0.275458
657,763.502,1,5.26187,6.67392,20.0094,20.0752,0.303813,0.0653856,0.601906,0.998772,0.212986,0.549206,0.307819,0.274535
658,764.689,1,5.26141,6.80851,19.9449,20.0442,0.303027,0.0652108,0.608832,0.998408,0.212097,0.514234,0.309312,0.278355
659,762.5,1,5.26076,6.93514,20.0161,20.0788,0.302869,0.0653326,0.60674,0.99875,0.210903,0.534031,0.308277,0.279743
660,766.639,1,5.23607,6.49087,20.1829,20.2163,0.307447,0.0654396,0.613303,0.99863,0.205297,0.504484,0.318905,0.290451
661,767.789,1,5.2311,6.08508,20.4344,20.4505,0.302751,0.0667894,0.605774,0.998568,0.207061,0.472696,0.325667,0.296372
662,756.932,1,5.25087,6.06386,20.4662,20.4646,0.304885,0.0647475,0.620142,0.998986,0.209296,0.448308,0.325118,0.29447
663,758.947,1,5.25327,6.46129,20.4239,20.4206,0.306107,0.0646467,0.63231,0.999,0.206772,0.487089,0.328243,0.300136
664,760.032,1,5.2753,6.40439,20.2939,20.2517,0.305536,0.0660218,0.61638,0.999,0.202389,0.502233,0.323176,0.294416
665,763.272,1,5.26997,6.57638,20.2848,20.2885,0.293793,0.0686924,0.594365,0.999,0.210331,0.50187,0.32454,0.29563
666,762.751,1,5.26005,6.41764,20.2087,20.2238,0.297527,0.0671151,0.600816,0.998746,0.207032,0.467738,0.321324,0.29537
667,757.765,1,5.24977,6.17038,20.2547,20.32,0.299471,0.0641307,0.618376,0.998716,0.205352,0.501224,0.323957,0.297807
668,765.366,1,5.26322,6.32164,20.3642,20.3497,0.299446,0.0656357,0.623511,0.998664,0.205373,0.5373,0.326094,0.302866
669,762.88,1,5.23469,6.48017,20.375,20.3325,0.302732,0.0645679,0.619719,0.998774,0.210505,0.519358,0.327357,0.301963
670,757.004,1,5.23785,6.14552,20.3839,20.2579,0.299655,0.0656243,0.61063,0.999,0.203461,0.52107,0.321621,0.297008
671,757.193,1,5.23748,6.36302,20.3724,20.2209,0.300701,0.064785,0.623578,0.999,0.209518,0.545251,0.316733,0.289996
672,758.891,1,5.2341,5.96831,20.4567,20.3244,0.30126,0.065753,0.601892,0.998943,0.204746,0.48852,0.317286,0.29032
673,760.46,1,5.26117,6.31206,20.5343,20.3763,0.2998,0.0648065,0.607475,0.998781,0.20823,0.53178,0.318986,0.293353
674,759.785,1,5.25629,6.36193,20.5228,20.3693,0.297771,0.0663026,0.600477,0.999,0.20515,0.568354,0.317171,0.291684
675,766.341,1,5.29628,6.04576,20.6697,20.4729,0.300021,0.067868,0.626288,0.998818,0.202118,0.525688,0.309756,0.286004
676,767.6,1,5.29228,6.45947,20.3917,20.2441,0.302232,0.0685912,0.614265,0.999,0.200708,0.56462,0.316476,0.291985
677,766.59,1,5.27192,6.14054,20.3372,20.1858,0.300865,0.0695504,0.605669,0.999,0.199469,0.537154,0.31262,0.290926
678,763.125,1,5.26444,6.22531,20.3071,20.1533,0.304627,0.0686985,0.623625,0.999,0.195519,0.471926,0.318612,0.296782
679,764.132,1,5.27401,6.13007,20.3526,20.1904,0.300953,0.0695154,0.653148,0.999,0.200954,0.464655,0.317628,0.296146
680,771.399,1,5.25537,6.25581,20.231,20.0352,0.304387,0.0699295,0.653238,0.998957,0.202195,0.473447,0.314372,0.294314
681,757.738,1,5.25,6.38894,20.0252,19.907,0.29822,0.0673942,0.646042,0.999,0.205288,0.484064,0.310918,0.288504
682,765.948,1,5.25127,6.70637,20.0158,19.8711,0.304002,0.0680175,0.625297,0.999,0.207044,0.524574,0.317815,0.296761
683,769.834,1,5.22384,6.45058,20.0591,19.861,0.30349,0.0687368,0.625305,0.999,0.211484,0.505895,0.322519,0.300075
684,778.593,1,5.21176,6.2282,20.1746,19.9305,0.300631,0.0698954,0.626455,0.998771,0.204977,0.59103,0.319415,0.297841
685,769.981,1,5.24909,6.63625,20.1787,19.9993,0.301907,0.0676495,0.626149,0.998966,0.205021,0.544107,0.328583,0.306257
686,773.022,1,5.25397,6.82955,20.1695,19.9195,0.308605,0.0673105,0.635352,0.999,0.21249,0.552929,0.322511,0.303132
687,768.654,1,5.27237,6.64211,20.3889,20.1004,0.306173,0.0663091,0.619543,0.999,0.206822,0.573834,0.323502,0.30602
688,762.423,1,5.26842,6.47657,20.3504,20.0415,0.301321,0.066041,0.617901,0.999,0.200408,0.554386,0.324211,0.307394
689,763.135,1,5.27317,6.70101,20.4265,20.1277,0.301269,0.0652231,0.611719,0.999,0.200742,0.581502,0.3259,0.310868
690,768.218,1,5.28192,6.94633,20.3179,20.0618,0.297456,0.0685565,0.595813,0.999,0.20101,0.582682,0.323619,0.308274
691,774.403,1,5.26447,7.08679,20.2204,19.9629,0.299787,0.0690377,0.607488,0.99891,0.199892,0.589292,0.322866,0.307412
692,773.201,1,5.28878,6.69655,20.2024,19.9652,0.302696,0.0682831,0.614711,0.998896,0.209718,0.540953,0.322945,0.306541
693,769.956,1,5.2659,6.51414,20.2169,19.9847,0.303477,0.066446,0.622219,0.99872,0.211238,0.529185,0.322257,0.305373
694,759.437,1,5.26566,6.67812,20.2093,20.0094,0.301078,0.0651672,0.62486,0.999,0.206174,0.555309,0.312882,0.296713
695,762.109,1,5.27729,6.65526,20.1674,20.0043,0.304538,0.0655272,0.630063,0.999,0.21026,0.535905,0.315592,0.298434
696,754.44,1,5.27348,6.86152,20.2883,20.1488,0.304472,0.0633064,0.612585,0.999,0.205898,0.536284,0.313061,0.298442
697,755.554,1,5.29371,6.75426,20.2661,20.1545,0.300593,0.0645972,0.610781,0.999,0.200783,0.528769,0.307141,0.296002
698,750.079,1,5.27213,6.42815,20.2648,20.2678,0.299876,0.0631046,0.597669,0.999,0.205634,0.554909,0.308477,0.295755
699,755.447,1,5.27631,6.76241,20.3226,20.3369,0.299382,0.063531,0.610677,0.99891,0.206681,0.553218,0.311576,0.297569
700,758.611,1,5.26224,6.59502,20.3893,20.4478,0.298498,0.0652948,0.611978,0.999,0.206883,0.602192,0.311919,0.297417
701,766.642,1,5.25611,6.5623,20.4346,20.4696,0.300337,0.0673698,0.617105,0.999,0.207248,0.587682,0.314767,0.299039
702,760.003,1,5.2619,6.59132,20.4898,20.5733,0.302743,0.0660182,0.642323,0.999,0.20567,0.536121,0.304296,0.291795
703,755.555,1,5.2407,6.08982,20.4838,20.5894,0.300361,0.0660048,0.604908,0.999,0.201572,0.538041,0.303115,0.292544
704,753.184,1,5.24505,6.07376,20.4802,20.6352,0.303868,0.0637554,0.595903,0.999,0.200212,0.540224,0.305874,0.292732
705,749.856,1,5.24273,6.11156,20.4271,20.5904,0.300942,0.0628302,0.608294,0.998836,0.201537,0.493657,0.30239,0.290772
706,751.916,1,5.26203,6.11514,20.6089,20.7348,0.295953,0.0645968,0.610749,0.998804,0.204635,0.51147,0.293419,0.280447
707,752.85,1,5.26417,6.08939,20.5616,20.7035,0.302115,0.0637326,0.602668,0.998778,0.203672,0.504998,0.290701,0.280665
708,752.404,1,5.24766,6.00217,20.6264,20.8482,0.300135,0.0640065,0.602071,0.998912,0.196271,0.543016,0.292756,0.284932
709,744.615,1,5.23389,6.03125,20.7146,20.8516,0.295484,0.0643542,0.600374,0.999,0.205664,0.490981,0.293725,0.286854
710,749.922,1,5.25226,5.91249,20.6895,20.7545,0.295395,0.0659416,0.623464,0.999,0.205398,0.489184,0.293278,0.285448
711,760.774,1,5.26237,5.9488,20.5601,20.6691,0.294079,0.0688011,0.61524,0.999,0.201281,0.531258,0.293008,0.28516
712,763.06,1,5.2674,6.06321,20.4804,20.5661,0.295184,0.0678391,0.625609,0.998688,0.198612,0.54181,0.291693,0.283883
713,755.217,1,5.27134,5.81719,20.8041,20.9249,0.300309,0.0650315,0.625204,0.998947,0.20221,0.544143,0.289245,0.280397
714,756.441,1,5.26597,6.21006,20.8353,20.9654,0.300494,0.0663182,0.61915,0.999,0.205788,0.553641,0.292375,0.284943
715,753.066,1,5.27618,6.04361,20.8335,20.9877,0.29961,0.0644882,0.628537,0.998993,0.199117,0.535463,0.295576,0.288624
716,751.798,1,5.27451,5.89872,20.8141,20.9685,0.298082,0.0643726,0.615137,0.998985,0.201302,0.527558,0.294106,0.290687
717,750.116,1,5.24928,5.77283,20.8773,21.0141,0.299649,0.0656103,0.628571,0.999,0.20073,0.508456,0.295314,0.287632
718,756.138,1,5.23676,5.81031,20.9737,21.088,0.303015,0.0639526,0.618485,0.998942,0.207698,0.535105,0.300321,0.29069
719,750.095,1,5.24166,5.74661,21.0267,21.1348,0.303026,0.0629924,0.634691,0.999,0.210906,0.523393,0.298543,0.288136
720,747.911,1,5.2498,6.04079,20.9487,21.0166,0.301746,0.0617228,0.622846,0.999,0.208056,0.576447,0.293129,0.282154
721,750.055,1,5.26024,6.14193,20.8533,21.0015,0.305926,0.0616779,0.613315,0.998981,0.209096,0.581313,0.286356,0.274381
722,749.334,1,5.26179,6.13706,20.9391,21.1893,0.305327,0.0620116,0.619967,0.999,0.208517,0.583773,0.285293,0.273538
723,751.949,1,5.27111,6.16584,20.9493,21.2748,0.303415,0.0630052,0.626022,0.999,0.209466,0.605125,0.282819,0.273268
724,752.854,1,5.23465,6.01634,20.8143,21.1175,0.307041,0.0625813,0.620043,0.99899,0.207775,0.575972,0.285431,0.273983
725,754.577,1,5.2399,5.99142,20.9473,21.282,0.304172,0.0640402,0.602299,0.999,0.204842,0.604178,0.286516,0.275373
726,761.533,1,5.25048,5.82507,21.0802,21.4145,0.304241,0.0663836,0.599682,0.999,0.207775,0.571255,0.288002,0.278277
727,758.243,1,5.26796,5.72401,21.0634,21.3437,0.299794,0.0650015,0.604327,0.998917,0.213147,0.557877,0.296081,0.28262
728,760.124,1,5.24627,6.08115,21.008,21.2841,0.299229,0.0655738,0.597769,0.998899,0.205747,0.576462,0.296282,0.286481
729,760.477,1,5.26532,6.39299,20.7736,21.0291,0.300846,0.0644988,0.621929,0.998957,0.209993,0.620146,0.300385,0.289057
730,751.343,1,5.28861,6.2837,20.8613,21.0977,0.299035,0.0629197,0.616666,0.99897,0.20496,0.59365,0.294918,0.282665
731,750.247,1,5.28455,6.57201,20.728,21.0107,0.29764,0.0637774,0.61688,0.999,0.202195,0.630122,0.292437,0.2814
732,753.269,1,5.27992,6.58545,20.7561,21.0058,0.303408,0.0621896,0.621356,0.998974,0.206896,0.621391,0.293312,0.283191
733,754.145,1,5.26221,6.10085,20.7869,21.0855,0.300926,0.0642182,0.624515,0.999,0.2032,0.623113,0.290279,0.278092
734,749.482,1,5.25337,5.99681,20.8238,21.1092,0.304002,0.0631218,0.626064,0.999,0.209969,0.592347,0.288546,0.275952
735,760.937,1,5.30661,6.45573,20.8169,21.1245,0.303454,0.0651677,0.622509,0.998797,0.207087,0.595265,0.282793,0.26962
736,756.167,1,5.2654,6.26686,20.7433,21.0704,0.300038,0.0637146,0.603452,0.998758,0.205784,0.629839,0.282134,0.269155
737,760.961,1,5.2776,6.28084,20.6804,21.0146,0.301203,0.0645404,0.62465,0.998696,0.205515,0.655334,0.280165,0.269347
738,758.391,1,5.26078,5.86608,20.6299,20.9502,0.302585,0.064173,0.604164,0.999,0.208617,0.675378,0.286009,0.275597
739,761.979,1,5.26473,5.99002,20.7416,21.0054,0.307168,0.0646863,0.621904,0.999,0.208762,0.651954,0.290662,0.282333
740,762.096,1,5.26106,6.07771,20.7505,20.9866,0.307337,0.0643157,0.63025,0.999,0.212976,0.6742,0.286198,0.280276
741,757.506,1,5.25621,5.96037,20.8309,21.0961,0.306481,0.0619006,0.618803,0.998844,0.212402,0.656263,0.285937,0.282887
742,765.315,1,5.26186,5.81449,20.7717,21.0252,0.302195,0.0656719,0.631441,0.998582,0.211317,0.592939,0.281624,0.280039
743,754.028,1,5.24756,5.85806,20.8284,21.0632,0.304704,0.0631544,0.621796,0.998976,0.210572,0.567916,0.283681,0.282939
744,749.45,1,5.24441,5.95994,20.7934,21.0081,0.297846,0.0629407,0.621385,0.999,0.207388,0.611539,0.282449,0.282574
745,756.165,1,5.22812,5.87806,20.762,21.0227,0.303025,0.063556,0.597614,0.998871,0.20169,0.614321,0.280285,0.282521
746,755.412,1,5.23766,5.64788,20.8293,21.127,0.305062,0.0625941,0.603058,0.998727,0.20578,0.568385,0.283604,0.287495
747,759.774,1,5.24127,6.0182,20.8077,21.134,0.306501,0.0620824,0.628642,0.99832,0.20531,0.584443,0.284832,0.290779
748,755.45,1,5.24904,6.14263,20.7765,21.1857,0.306656,0.0613894,0.626156,0.998736,0.206901,0.602072,0.288795,0.293744
749,751.734,1,5.26254,6.02402,20.8589,21.2634,0.304168,0.0611622,0.639635,0.998895,0.203376,0.613102,0.291253,0.295623
750,755.684,1,5.25606,6.07295,20.8,21.2323,0.299308,0.0631832,0.61249,0.998846,0.197278,0.636206,0.291603,0.295292
751,750.402,1,5.26346,6.11283,20.7581,21.1844,0.299517,0.0627119,0.598048,0.999,0.205201,0.604289,0.291587,0.297487
752,748.46,1,5.25886,6.44213,20.4044,20.767,0.304429,0.0612411,0.627907,0.998955,0.209484,0.631883,0.267624,0.273148
753,759.414,1,5.27075,6.36579,20.49,20.9199,0.303476,0.0637091,0.629653,0.998572,0.215251,0.603213,0.268556,0.273588
754,758.443,1,5.28099,6.8716,20.4588,20.8303,0.301313,0.0641228,0.627129,0.998705,0.208441,0.638383,0.268539,0.271993
755,756.014,1,5.28385,6.54302,20.4782,20.8341,0.297488,0.0647344,0.60793,0.998769,0.206336,0.610397,0.271077,0.273891
756,754.232,1,5.27187,6.37269,20.5313,20.8583,0.301404,0.064075,0.623905,0.998828,0.206638,0.566602,0.273449,0.275392
757,755.938,1,5.28646,6.29431,20.6151,20.9426,0.305171,0.0627007,0.622384,0.99879,0.205635,0.606793,0.280545,0.280704
758,759.313,1,5.26535,6.20109,20.688,21.0464,0.302958,0.0638221,0.609044,0.998515,0.207848,0.569858,0.280677,0.28028
759,754.278,1,5.27733,6.14766,20.7137,21.0511,0.30395,0.0627495,0.614613,0.998778,0.209735,0.586919,0.277364,0.275997
760,750.512,1,5.2632,5.78915,20.8035,21.1339,0.300943,0.0630817,0.621413,0.999,0.210767,0.57028,0.285615,0.283803
761,755.504,1,5.23653,5.49771,20.7425,21.0723,0.304372,0.0632085,0.624351,0.998878,0.212584,0.565452,0.28531,0.282275
762,752.943,1,5.25901,5.9203,20.7612,21.0248,0.306066,0.0625458,0.622072,0.999,0.214675,0.616449,0.281886,0.279343
763,751.688,1,5.25528,6.08854,20.6429,20.8939,0.305438,0.0615102,0.617917,0.999,0.212777,0.631092,0.287946,0.286787
764,754.622,1,5.26558,6.0791,20.6441,20.9842,0.305494,0.0625357,0.614362,0.999,0.211822,0.65265,0.285394,0.283979
765,763.859,1,5.25515,6.1705,20.6521,21.0042,0.308662,0.0630393,0.647723,0.998783,0.217979,0.667609,0.282358,0.282111
766,758.487,1,5.27712,6.47081,20.5813,20.9474,0.300853,0.0648746,0.609904,0.998899,0.212574,0.585136,0.28124,0.281586
767,767.347,1,5.27849,6.24218,20.5593,20.9372,0.307666,0.0659246,0.619562,0.998828,0.210423,0.625199,0.275574,0.277622
768,756.206,1,5.26509,5.89025,20.5894,21.0108,0.299988,0.0639723,0.620493,0.998995,0.205474,0.650248,0.281281,0.283856
769,764.571,1,5.25107,5.77811,20.6456,21.0859,0.30673,0.0647778,0.609838,0.998776,0.204553,0.617881,0.283978,0.286224
770,760.5,1,5.25015,5.86871,20.7165,21.0809,0.304738,0.0631905,0.612334,0.998615,0.204142,0.617315,0.284753,0.288417
771,765.684,1,5.25297,5.54122,20.7845,21.1754,0.305439,0.0647563,0.618207,0.998638,0.201187,0.642881,0.281638,0.286964
772,765.472,1,5.22657,5.69132,20.7217,21.1593,0.305362,0.0649938,0.611362,0.998739,0.20099,0.6524,0.281723,0.285107
773,760.717,1,5.23815,5.58322,20.7956,21.1896,0.302058,0.0643641,0.611312,0.998712,0.207201,0.613393,0.28025,0.284348
774,763.735,1,5.25018,5.64352,20.7282,21.1022,0.298441,0.0662184,0.590828,0.998631,0.204647,0.58897,0.283178,0.286631
775,756.414,1,5.25853,5.74441,20.7513,21.1512,0.304897,0.0630381,0.618469,0.998825,0.204915,0.592997,0.281039,0.288017
776,759.126,1,5.23892,5.61562,20.7129,21.1487,0.302311,0.063936,0.618311,0.998873,0.20461,0.628806,0.284235,0.291159
777,760.027,1,5.25737,5.91693,20.799,21.2344,0.304443,0.0645182,0.606175,0.999,0.204697,0.645241,0.282119,0.293481
778,757.149,1,5.22963,5.7481,20.8278,21.2719,0.301489,0.0650545,0.605997,0.999,0.204246,0.633868,0.276854,0.291969
779,759.124,1,5.24075,5.79221,20.764,21.1574,0.302294,0.0642931,0.619464,0.999,0.208087,0.639781,0.282857,0.296787
780,761.958,1,5.25196,6.24123,20.7076,21.1588,0.299094,0.0645832,0.613525,0.998895,0.204987,0.682855,0.285935,0.298573
781,765.395,1,5.25598,5.99707,20.8387,21.3031,0.298669,0.0650695,0.629724,0.998891,0.208733,0.718479,0.287772,0.299772
782,759.63,1,5.27577,5.71985,20.9293,21.3853,0.303349,0.0640709,0.626922,0.998989,0.202962,0.644169,0.283774,0.296995
783,759.067,1,5.28939,5.84432,20.9509,21.4351,0.301184,0.0645708,0.623681,0.999,0.208435,0.670678,0.273925,0.285446
784,754.507,1,5.28472,5.97512,20.9128,21.4161,0.303513,0.0625574,0.632017,0.998606,0.208517,0.572939,0.271073,0.283254
785,757.316,1,5.29305,6.07405,20.7681,21.1631,0.302015,0.0640088,0.619695,0.998661,0.207018,0.570122,0.273746,0.283139
786,758.253,1,5.26977,6.27216,20.8042,21.1565,0.298996,0.0655144,0.60735,0.998915,0.208384,0.593978,0.2742,0.282778
787,746.908,1,5.26183,6.04189,20.7335,21.1008,0.298775,0.0638401,0.599153,0.999,0.204945,0.550699,0.280662,0.291442
788,753.534,1,5.29061,5.93758,20.6533,21.0001,0.29588,0.0655476,0.615623,0.999,0.20064,0.577315,0.285016,0.296534
789,752.906,1,5.27709,5.80141,20.8144,21.1557,0.302812,0.0624994,0.629921,0.998968,0.201582,0.570654,0.293939,0.304435
790,754.393,1,5.24654,5.87126,20.7791,21.1127,0.305113,0.0635845,0.634493,0.999,0.205526,0.546155,0.289231,0.301436
791,755.324,1,5.27501,6.02519,20.7108,21.0108,0.301881,0.0643429,0.623842,0.999,0.199391,0.574142,0.287985,0.299487
792,763.471,1,5.24248,6.08341,20.5098,20.7618,0.302246,0.0653536,0.625245,0.998974,0.200703,0.640235,0.290393,0.30088
793,757.55,1,5.27113,6.2504,20.5575,20.8375,0.298982,0.0652527,0.60891,0.998914,0.205628,0.586397,0.277643,0.287286
794,753.624,1,5.28131,6.45692,20.6004,20.836,0.301695,0.0651615,0.614321,0.999,0.204927,0.570441,0.278289,0.289028
795,754.564,1,5.26408,6.06454,20.6264,20.8798,0.306386,0.0646832,0.627457,0.999,0.212114,0.548167,0.275822,0.285868
796,745.638,1,5.24329,6.08744,20.5778,20.8075,0.303316,0.0616626,0.617224,0.999,0.204102,0.559689,0.276263,0.287638
797,747.336,1,5.25254,6.13127,20.5696,20.7749,0.305181,0.0627287,0.636445,0.999,0.206748,0.531211,0.278313,0.292592
798,755.79,1,5.24261,6.08136,20.596,20.7619,0.301375,0.0653611,0.624388,0.999,0.198774,0.553375,0.277353,0.295873
799,746.962,1,5.26845,6.05434,20.5141,20.6996,0.302212,0.0636385,0.621481,0.999,0.197582,0.548411,0.274099,0.287746
800,751.11,1,5.26218,6.31878,20.5886,20.7426,0.297768,0.0651015,0.60695,0.999,0.201811,0.527785,0.277001,0.29046
801,764.346,1,5.25646,5.9244,20.4648,20.6349,0.30174,0.06747,0.62802,0.998753,0.202084,0.535468,0.274687,0.287489
802,762.198,1,5.29207,6.48541,20.5608,20.7472,0.303388,0.0666023,0.6337,0.998729,0.20801,0.505439,0.272555,0.288015
803,755.948,1,5.2919,6.2837,20.6379,20.8033,0.298731,0.0652115,0.617508,0.998702,0.208575,0.502979,0.276439,0.289443
804,756.86,1,5.2924,6.17874,20.7212,20.9455,0.298615,0.0656063,0.615644,0.998766,0.208558,0.517059,0.275307,0.288139
805,761.361,1,5.28709,6.09299,20.8176,21.1154,0.300103,0.0673079,0.617366,0.998998,0.207456,0.53395,0.280386,0.2911
806,768.433,1,5.26937,6.05712,20.8266,21.1449,0.299157,0.0674355,0.637069,0.998503,0.21119,0.589052,0.272654,0.283235
807,767.288,1,5.26482,6.34224,20.7151,21.0532,0.299943,0.0669219,0.631935,0.998128,0.209502,0.55213,0.265778,0.277627
808,768.918,1,5.28576,6.3675,20.7997,21.1864,0.301935,0.0666443,0.639279,0.997922,0.203168,0.56276,0.266142,0.27748
