iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
659,763.999,2,5.16854,6.1716,20.5199,23.917,0.304808,0.059947,0.998868,0.253216,0.589266,0.31119,0.392441
660,765.913,2,5.16057,6.12706,20.4426,23.8042,0.305552,0.0604007,0.998804,0.251369,0.58107,0.308643,0.391112
661,769.923,2,5.14184,6.03981,20.4215,23.7672,0.30408,0.0611593,0.998625,0.252028,0.569935,0.310537,0.392122
662,769.615,2,5.13923,5.89889,20.4175,23.7265,0.306427,0.0614981,0.998739,0.252207,0.557224,0.310804,0.392864
663,761.683,2,5.13564,6.00527,20.3797,23.6556,0.308105,0.0601864,0.998832,0.253802,0.555153,0.308968,0.390676
664,764.163,2,5.13762,5.96429,20.3729,23.6426,0.307482,0.0611082,0.998993,0.250598,0.559846,0.305979,0.386615
665,768.897,2,5.14895,6.01479,20.3756,23.6554,0.304634,0.0619821,0.998843,0.248148,0.557711,0.305312,0.386566
666,761.078,2,5.14601,6.09587,20.3061,23.5571,0.303794,0.0614702,0.998818,0.248669,0.54699,0.301194,0.383083
667,759.841,2,5.1452,5.99739,20.3246,23.6323,0.304515,0.0605621,0.998816,0.250889,0.552615,0.300109,0.382557
668,770.749,2,5.1425,5.96834,20.3866,23.6307,0.304844,0.0611027,0.998698,0.253433,0.557175,0.301165,0.385523
669,766.587,2,5.1411,6.0602,20.4177,23.6932,0.306022,0.0610961,0.998735,0.254964,0.544883,0.30291,0.388144
670,768.73,2,5.1469,6.07993,20.4488,23.6841,0.305409,0.0615274,0.998679,0.253803,0.544828,0.301193,0.384593
671,770.121,2,5.14912,6.10852,20.4448,23.6657,0.303709,0.0625261,0.998753,0.254201,0.54515,0.300237,0.383758
672,762.814,2,5.14403,5.99733,20.4109,23.6388,0.303321,0.0620823,0.998758,0.252513,0.54667,0.298816,0.381727
673,766.993,2,5.149,6.02925,20.442,23.6631,0.30307,0.0620472,0.998644,0.252956,0.53435,0.298044,0.380887
674,765.6,2,5.14836,6.053,20.4646,23.6852,0.30178,0.0622749,0.998669,0.252156,0.540776,0.296961,0.379479
675,766.247,2,5.15964,5.9786,20.5127,23.7392,0.302427,0.0624891,0.99872,0.251462,0.538368,0.295327,0.377093
676,765.721,2,5.16702,6.03829,20.5408,23.7818,0.30156,0.0625708,0.998765,0.25038,0.554078,0.295226,0.376794
677,765.18,2,5.1661,6.05758,20.5208,23.7453,0.300775,0.0628771,0.998809,0.249542,0.556325,0.293916,0.376343
678,765.277,2,5.16469,6.02958,20.4873,23.7096,0.301494,0.0625918,0.998792,0.249653,0.558937,0.293467,0.375537
679,766.416,2,5.15884,5.98124,20.4751,23.7056,0.30236,0.0623802,0.998734,0.248902,0.555483,0.292651,0.374821
680,765.965,2,5.1563,5.93833,20.4827,23.7175,0.303308,0.0622186,0.998767,0.248574,0.559987,0.292934,0.375874
681,759.878,2,5.15471,5.9316,20.4805,23.7333,0.302977,0.0620863,0.998827,0.248849,0.559535,0.292999,0.376108
682,773.988,2,5.158,5.96212,20.4897,23.7331,0.303857,0.0622145,0.998804,0.249565,0.569497,0.293127,0.376883
683,765.542,2,5.15216,5.9406,20.4787,23.7104,0.304289,0.0619929,0.998843,0.250135,0.581527,0.293399,0.377314
684,772.251,2,5.14654,5.91585,20.4811,23.7188,0.30412,0.0620675,0.998818,0.250408,0.591862,0.293715,0.378122
685,771.188,2,5.14975,5.93064,20.4952,23.7471,0.304219,0.061972,0.998784,0.251592,0.595355,0.294527,0.379372
686,770.635,2,5.15222,5.95013,20.5197,23.7678,0.305073,0.0618048,0.998794,0.25207,0.603055,0.295009,0.379832
687,763.211,2,5.15218,5.95017,20.5361,23.8036,0.305029,0.0615061,0.998796,0.252576,0.606802,0.295183,0.379735
688,763.888,2,5.15164,5.9329,20.5497,23.823,0.304629,0.0615008,0.998802,0.251969,0.605366,0.294905,0.379414
689,767.624,2,5.15275,5.93594,20.5531,23.8307,0.30432,0.0616754,0.998806,0.251432,0.601597,0.294737,0.379466
690,764.806,2,5.15307,5.9629,20.5363,23.8129,0.304114,0.0616346,0.998843,0.251144,0.609351,0.295183,0.380111
691,771.111,2,5.15216,5.9915,20.503,23.7674,0.303467,0.0617783,0.998831,0.250872,0.614263,0.29555,0.380812
692,768.226,2,5.15445,5.99258,20.4792,23.7348,0.303539,0.0618444,0.998855,0.251181,0.61433,0.296222,0.381294
693,768.607,2,5.15277,5.98984,20.4577,23.7084,0.303538,0.0618724,0.998856,0.251093,0.614852,0.296462,0.381283
694,772.127,2,5.15323,6.01244,20.4449,23.6847,0.303692,0.0620089,0.998864,0.251427,0.616787,0.295704,0.380375
695,770.161,2,5.15401,6.0223,20.4276,23.6691,0.303309,0.0621222,0.998859,0.251239,0.619626,0.295202,0.379586
696,770.032,2,5.1559,6.04484,20.4239,23.665,0.30317,0.0622072,0.998857,0.251008,0.621753,0.294475,0.379076
697,771.357,2,5.15891,6.06161,20.43,23.6772,0.302752,0.0623898,0.998855,0.250466,0.621171,0.294287,0.379003
698,760.118,2,5.15867,6.06505,20.4314,23.6867,0.302436,0.0623603,0.998882,0.250238,0.622818,0.294289,0.379028
699,763.78,2,5.15868,6.06719,20.4311,23.6852,0.302442,0.0623503,0.998882,0.250181,0.621653,0.294266,0.378988
700,770.033,2,5.15851,6.06864,20.4305,23.6847,0.302376,0.0623499,0.998877,0.25015,0.622372,0.294239,0.378993
701,768.313,2,5.15826,6.06963,20.431,23.6838,0.30237,0.0623638,0.998881,0.250128,0.6233,0.294158,0.378796
702,769.376,2,5.15846,6.07101,20.4323,23.6867,0.302465,0.062355,0.99888,0.250165,0.623035,0.294078,0.378667
703,761.149,2,5.1588,6.06756,20.4364,23.694,0.302503,0.0623373,0.998883,0.250199,0.62202,0.293974,0.378557
704,763.128,2,5.15896,6.0626,20.4414,23.7035,0.302497,0.0623282,0.998882,0.250187,0.620841,0.293948,0.378444
705,762.93,2,5.15842,6.05788,20.4466,23.7113,0.302449,0.0623165,0.998881,0.250155,0.620306,0.293905,0.378417
706,773.907,2,5.15881,6.05617,20.4515,23.7191,0.302352,0.0623301,0.99887,0.250167,0.6201,0.2939,0.378418
707,768.168,2,5.15928,6.0557,20.4534,23.7235,0.302365,0.062328,0.99887,0.250206,0.620266,0.293865,0.378398
708,773.796,2,5.15942,6.05509,20.4563,23.7294,0.302322,0.0623485,0.998867,0.250128,0.620644,0.293966,0.378502
709,763.42,2,5.15926,6.0539,20.4619,23.7365,0.302246,0.062362,0.998873,0.250105,0.620448,0.294089,0.378683
710,766.692,2,5.15912,6.05009,20.4664,23.7411,0.302195,0.0623672,0.998874,0.25015,0.619956,0.294212,0.378808
711,772.682,2,5.15879,6.04823,20.4697,23.7463,0.302069,0.0624173,0.998876,0.250053,0.620346,0.294331,0.378936
712,771.86,2,5.15894,6.04476,20.4727,23.7497,0.302034,0.0624226,0.998871,0.25004,0.620172,0.294443,0.379069
713,765.37,2,5.1589,6.04186,20.4741,23.7521,0.302031,0.0624061,0.998871,0.250067,0.619788,0.294589,0.379242
714,780.466,2,5.15858,6.04395,20.477,23.7577,0.301999,0.0624379,0.998865,0.250109,0.620057,0.294705,0.379459
715,769.306,2,5.15851,6.04003,20.4806,23.764,0.30203,0.0624255,0.998865,0.250098,0.620037,0.294887,0.379738
716,769.757,2,5.15843,6.03463,20.4854,23.7705,0.302068,0.062422,0.998866,0.250042,0.61996,0.295058,0.380003
717,771.988,2,5.15806,6.02867,20.4914,23.7786,0.302111,0.0624523,0.998872,0.250064,0.619471,0.295222,0.380174
718,771.593,2,5.15749,6.02224,20.4984,23.7875,0.302126,0.0624592,0.998872,0.250047,0.619085,0.295377,0.380416
719,767.861,2,5.15727,6.01386,20.5058,23.7981,0.302112,0.0624654,0.998873,0.250039,0.618462,0.295552,0.380552
720,778.132,2,5.157,6.00763,20.5148,23.8112,0.302093,0.0625068,0.998875,0.250055,0.618771,0.295689,0.380748
721,777.194,2,5.15701,6.00497,20.5244,23.827,0.302139,0.0625204,0.99887,0.250109,0.61847,0.295714,0.380747
722,766.865,2,5.15701,6.00333,20.5329,23.8405,0.302191,0.0624992,0.998869,0.25011,0.618529,0.295688,0.380702
723,769.12,2,5.15688,6.00297,20.5414,23.855,0.302192,0.0624978,0.998868,0.250124,0.618819,0.295638,0.380637
724,762.345,2,5.1567,6.0003,20.5488,23.8663,0.302244,0.0624732,0.998873,0.25017,0.61892,0.295653,0.380664
725,768.171,2,5.15647,5.99756,20.5563,23.877,0.302285,0.06246,0.998872,0.250165,0.619282,0.295596,0.380588
726,768.462,2,5.15611,5.99262,20.5644,23.8891,0.302393,0.0624465,0.998875,0.250196,0.619426,0.295593,0.380622
727,772.086,2,5.15589,5.9842,20.5729,23.9012,0.302386,0.0624456,0.998871,0.250247,0.619013,0.295676,0.380699
728,763.816,2,5.15541,5.97922,20.5798,23.9114,0.302384,0.0624428,0.998874,0.250239,0.618699,0.295661,0.380713
729,773.244,2,5.15552,5.97855,20.5859,23.921,0.302379,0.0624546,0.998873,0.250278,0.61912,0.295656,0.380688
730,759.367,2,5.15588,5.97525,20.5919,23.9293,0.302379,0.0624201,0.998871,0.250261,0.618723,0.295601,0.380615
731,760.665,2,5.15623,5.97494,20.5975,23.938,0.302346,0.0624041,0.998872,0.250244,0.618659,0.295566,0.380581
732,767.896,2,5.15633,5.97374,20.6037,23.9467,0.302362,0.0624007,0.998871,0.250266,0.618185,0.295548,0.380539
733,764.479,2,5.15633,5.97141,20.6094,23.9555,0.302356,0.062408,0.998873,0.250283,0.618001,0.295435,0.380349
734,765.981,2,5.15611,5.96554,20.6149,23.9629,0.302389,0.0624189,0.998876,0.250324,0.617415,0.295288,0.380124
735,774.312,2,5.1565,5.96569,20.6198,23.9699,0.302399,0.0624513,0.998874,0.250366,0.616957,0.29508,0.379848
736,764.014,2,5.15664,5.96265,20.624,23.9773,0.302414,0.0624455,0.998872,0.250346,0.616437,0.294841,0.379583
737,761.484,2,5.15692,5.96282,20.6284,23.9849,0.302408,0.0624281,0.99887,0.250372,0.616324,0.294608,0.379321
738,771.064,2,5.15708,5.96024,20.6312,23.9892,0.302378,0.0624578,0.99887,0.250384,0.616251,0.294469,0.379111
739,776.184,2,5.15708,5.95903,20.6342,23.9933,0.302438,0.0624609,0.998867,0.250451,0.616355,0.2944,0.37903
740,779.34,2,5.15716,5.95604,20.6377,23.998,0.30248,0.06246,0.998859,0.250524,0.616507,0.294314,0.378963
741,772.027,2,5.15716,5.95332,20.64,24.0018,0.302477,0.062464,0.998858,0.250509,0.617305,0.294227,0.378867
742,780.177,2,5.15708,5.94961,20.6414,24.0041,0.302408,0.0625032,0.998854,0.250501,0.617654,0.294143,0.378795
743,772.34,2,5.1567,5.94443,20.6449,24.0084,0.302459,0.0625006,0.998853,0.250549,0.617878,0.294064,0.378691
744,766.491,2,5.15627,5.94148,20.6485,24.0133,0.302458,0.0624785,0.998851,0.25059,0.61817,0.294082,0.378691
745,773.266,2,5.15595,5.9405,20.6503,24.0169,0.302432,0.0624854,0.998847,0.250609,0.618018,0.294079,0.378681
746,769.634,2,5.15593,5.938,20.6531,24.0216,0.302414,0.0624829,0.998844,0.250655,0.617695,0.294095,0.378681
747,765.985,2,5.15627,5.93926,20.6557,24.0256,0.302449,0.0624654,0.998842,0.250685,0.617294,0.294069,0.378648
748,769.302,2,5.15648,5.9403,20.6597,24.032,0.302458,0.0624761,0.998844,0.250712,0.617117,0.29407,0.378644
749,762.634,2,5.1567,5.94049,20.6639,24.0387,0.302424,0.0624755,0.998846,0.250671,0.616739,0.294124,0.378691
750,771.029,2,5.15693,5.94025,20.6677,24.0445,0.302338,0.0625003,0.998845,0.250608,0.616633,0.294174,0.378776
751,767.034,2,5.15704,5.93673,20.6709,24.0497,0.302314,0.062516,0.998847,0.250548,0.615966,0.294168,0.378805
752,760.478,2,5.15694,5.9343,20.6722,24.0518,0.302313,0.0625122,0.998848,0.250595,0.615412,0.294039,0.378607
753,770.046,2,5.15692,5.93364,20.6728,24.0534,0.302323,0.0625213,0.998846,0.250677,0.614805,0.293893,0.378414
754,768.286,2,5.15705,5.93623,20.674,24.054,0.302307,0.0625329,0.998846,0.250702,0.6147,0.293766,0.378261
755,760.606,2,5.15736,5.93633,20.6754,24.056,0.302289,0.0625302,0.998846,0.250677,0.61413,0.293643,0.378093
756,762.538,2,5.15755,5.93711,20.6763,24.0573,0.302285,0.062515,0.998842,0.250704,0.613452,0.293497,0.377918
757,769.613,2,5.15785,5.9391,20.6777,24.0592,0.3023,0.0625291,0.998843,0.25072,0.613318,0.293388,0.377765
758,770.185,2,5.15793,5.93912,20.6782,24.06,0.302303,0.0625429,0.998843,0.250737,0.612897,0.293301,0.377659
759,759.849,2,5.15802,5.93935,20.6796,24.0621,0.302313,0.0625359,0.998845,0.250754,0.612342,0.293218,0.377545
760,765.621,2,5.1581,5.9386,20.6816,24.0651,0.302308,0.0625401,0.998845,0.25081,0.61172,0.293173,0.377508
761,763.433,2,5.15818,5.93768,20.6826,24.0665,0.302316,0.0625333,0.998846,0.250892,0.611437,0.293135,0.377436
762,766.272,2,5.15831,5.93995,20.6835,24.0674,0.302352,0.0625139,0.998846,0.25097,0.611623,0.293089,0.377385
763,765.189,2,5.15857,5.9435,20.6828,24.0664,0.302374,0.0625056,0.998847,0.251005,0.611671,0.293071,0.377348
764,764.142,2,5.15889,5.94594,20.6821,24.0665,0.302395,0.0624897,0.998848,0.251029,0.611916,0.293043,0.377319
765,776.846,2,5.15891,5.94795,20.681,24.0652,0.302411,0.0624965,0.998845,0.251087,0.6122,0.293007,0.37728
766,769.58,2,5.15912,5.95045,20.6789,24.0621,0.302402,0.0625106,0.998845,0.25109,0.611859,0.292956,0.377192
767,775.439,2,5.15928,5.95171,20.6783,24.0616,0.302431,0.0625355,0.998846,0.251118,0.611808,0.292835,0.377036
768,766.86,2,5.1594,5.95261,20.6769,24.0602,0.3024,0.06254,0.998845,0.251121,0.611859,0.29273,0.376878
769,776.769,2,5.15945,5.95382,20.6767,24.0602,0.302405,0.0625593,0.998844,0.251142,0.612171,0.292612,0.376712
770,769.147,2,5.1595,5.95438,20.6764,24.0593,0.302422,0.0625521,0.998842,0.251147,0.61249,0.292493,0.376548
771,764.871,2,5.15951,5.95343,20.6762,24.0583,0.302447,0.0625431,0.998841,0.251178,0.61252,0.292358,0.376384
772,775.706,2,5.15928,5.95191,20.6754,24.0581,0.302466,0.0625694,0.998842,0.251213,0.612617,0.292205,0.376173
773,769.983,2,5.1593,5.95118,20.6759,24.0588,0.302478,0.0625738,0.99884,0.251233,0.612344,0.292047,0.37599
774,773.035,2,5.15947,5.94896,20.6769,24.0602,0.302428,0.0625988,0.998836,0.25119,0.61174,0.291932,0.375846
775,764.963,2,5.15939,5.94698,20.6774,24.0611,0.302425,0.0626073,0.998837,0.251182,0.611247,0.291828,0.375713
776,769.885,2,5.15938,5.94543,20.6781,24.0628,0.302434,0.0626149,0.998835,0.251178,0.610965,0.291732,0.375593
777,765.081,2,5.15954,5.9455,20.6798,24.0649,0.302445,0.0626108,0.998836,0.251183,0.610827,0.291677,0.375557
778,768.128,2,5.15943,5.94418,20.6821,24.0691,0.302439,0.0626111,0.998835,0.251219,0.610762,0.291602,0.375481
779,771.473,2,5.15937,5.9433,20.6832,24.0701,0.302439,0.0626141,0.998833,0.251254,0.610765,0.291532,0.375386
780,766.399,2,5.15937,5.94387,20.6838,24.071,0.302439,0.0626095,0.998831,0.25128,0.610511,0.291445,0.375281
781,765.576,2,5.15941,5.94296,20.6856,24.0739,0.302431,0.0625988,0.998829,0.25131,0.610713,0.291362,0.375159
782,763.921,2,5.15954,5.94165,20.6871,24.0759,0.302429,0.0625971,0.99883,0.251319,0.610794,0.291227,0.374995
783,766.039,2,5.1596,5.93948,20.6891,24.0787,0.302441,0.0625932,0.99883,0.251374,0.611093,0.291073,0.374801
784,767.686,2,5.15962,5.93653,20.6907,24.0809,0.302479,0.0625922,0.99883,0.251422,0.610859,0.290943,0.374649
785,768.417,2,5.15962,5.93415,20.6924,24.0829,0.30248,0.0626085,0.998831,0.251444,0.610635,0.290832,0.374493
786,777.238,2,5.15955,5.93377,20.6942,24.0851,0.302449,0.0626307,0.998828,0.251444,0.610456,0.290719,0.374359
787,769.257,2,5.15952,5.9334,20.6953,24.0869,0.302403,0.0626511,0.998829,0.25143,0.610381,0.290668,0.374291
788,768.518,2,5.1595,5.9308,20.6968,24.0879,0.302365,0.0626697,0.998831,0.251406,0.610537,0.290609,0.374215
789,765.604,2,5.15955,5.92947,20.6979,24.0892,0.302377,0.0626564,0.99883,0.251431,0.610608,0.290577,0.374151
790,758.729,2,5.15944,5.92792,20.699,24.0909,0.302382,0.062639,0.998831,0.251463,0.610749,0.29049,0.374057
791,759.049,2,5.15945,5.92718,20.7002,24.0921,0.302367,0.0626325,0.998832,0.251464,0.610579,0.290408,0.373936
792,761.608,2,5.15933,5.92573,20.7013,24.0926,0.302355,0.0626205,0.998829,0.251446,0.610244,0.290359,0.373865
793,759.186,2,5.1594,5.92515,20.7017,24.093,0.302326,0.062629,0.998832,0.251426,0.609762,0.290262,0.373743
794,767.269,2,5.15961,5.92668,20.7022,24.0933,0.30231,0.0626376,0.998831,0.251421,0.609471,0.290169,0.373651
795,770.428,2,5.15954,5.92463,20.7027,24.0942,0.302353,0.0626449,0.998831,0.251447,0.609036,0.290071,0.373538
796,768.496,2,5.1595,5.92396,20.7024,24.0935,0.302369,0.0626466,0.99883,0.251458,0.60892,0.289973,0.373421
797,769.821,2,5.15944,5.9236,20.7017,24.0928,0.30241,0.0626379,0.998827,0.251479,0.608701,0.289893,0.373337
798,769.657,2,5.15937,5.92378,20.701,24.0916,0.302426,0.0626447,0.998828,0.251487,0.608715,0.289809,0.373243
799,765.186,2,5.15944,5.92216,20.6999,24.09,0.302445,0.0626499,0.99883,0.251501,0.608484,0.289705,0.373093
800,764.88,2,5.15953,5.92223,20.6993,24.0889,0.302424,0.0626647,0.998831,0.251492,0.608064,0.28961,0.372974
801,778.694,2,5.15948,5.92095,20.6986,24.087,0.302412,0.0626879,0.998828,0.251507,0.60777,0.289501,0.372838
802,768.764,2,5.15961,5.92227,20.6973,24.0855,0.302422,0.062693,0.998826,0.251565,0.607403,0.289377,0.372687
803,773.842,2,5.15966,5.92385,20.6971,24.0848,0.302415,0.0626988,0.998823,0.251595,0.607262,0.289279,0.372563
804,776.023,2,5.15981,5.92526,20.6955,24.0827,0.302403,0.0627211,0.998822,0.251606,0.607087,0.289205,0.372452
805,779.957,2,5.15997,5.92675,20.6945,24.0821,0.302396,0.0627469,0.99882,0.251625,0.606985,0.289147,0.372347
806,786.631,2,5.16006,5.92823,20.6941,24.0822,0.302419,0.0627745,0.998817,0.251652,0.606871,0.289054,0.372219
807,777.603,2,5.1602,5.92957,20.694,24.0816,0.302435,0.0627947,0.998816,0.251684,0.606716,0.288966,0.372113
808,783.712,2,5.16039,5.9312,20.6944,24.0823,0.302447,0.0628174,0.998814,0.251708,0.606714,0.288902,0.372012
809,787.046,2,5.16054,5.93293,20.6948,24.083,0.30241,0.0628652,0.998813,0.251743,0.606617,0.28883,0.371917
810,777.932,2,5.16042,5.9332,20.6943,24.0826,0.302401,0.0628932,0.998813,0.251757,0.606281,0.288782,0.37186
811,790.103,2,5.16034,5.93267,20.6934,24.0815,0.302393,0.0629241,0.998808,0.251761,0.60597,0.288731,0.371802
812,779.146,2,5.16037,5.93258,20.6931,24.0804,0.302396,0.0629496,0.998807,0.251773,0.605754,0.288659,0.37174
813,776.178,2,5.16046,5.93283,20.6923,24.0793,0.302397,0.0629706,0.998808,0.251779,0.605769,0.288596,0.37166
814,773.153,2,5.16042,5.93357,20.6913,24.0781,0.302419,0.0629797,0.998808,0.251805,0.605734,0.288509,0.371554
815,769.782,2,5.16043,5.93458,20.6912,24.0777,0.302423,0.0629853,0.998809,0.251818,0.605827,0.288426,0.371455
816,773.68,2,5.16031,5.9347,20.6905,24.0765,0.302441,0.0629935,0.998809,0.251827,0.605988,0.288363,0.371365
817,773.427,2,5.16023,5.9349,20.69,24.076,0.302451,0.0630102,0.998811,0.251849,0.605827,0.288298,0.371297
818,780.102,2,5.16008,5.934,20.6894,24.0748,0.302451,0.0630322,0.998809,0.25184,0.605529,0.288248,0.37124
819,776.328,2,5.16001,5.93367,20.689,24.0735,0.302463,0.0630438,0.998808,0.251869,0.605298,0.288207,0.371176
820,773.162,2,5.15996,5.93344,20.6878,24.0721,0.302444,0.0630684,0.998809,0.251862,0.605064,0.288167,0.371124
821,777.605,2,5.15996,5.93269,20.6866,24.0706,0.30245,0.0630893,0.99881,0.251895,0.604971,0.288121,0.371067
822,769.516,2,5.15998,5.93288,20.6854,24.0687,0.302448,0.0630948,0.99881,0.251904,0.604827,0.288078,0.371015
823,770.553,2,5.15992,5.93221,20.6849,24.068,0.302439,0.0630879,0.998807,0.251905,0.604935,0.288066,0.370981
824,773.244,2,5.15986,5.93123,20.6845,24.0673,0.30244,0.0630887,0.998806,0.25189,0.605059,0.288064,0.370966
825,774.872,2,5.15972,5.92824,20.6846,24.0677,0.302423,0.063107,0.998807,0.251837,0.605079,0.28806,0.370962
826,771.865,2,5.15973,5.92632,20.6847,24.0675,0.302427,0.0631173,0.998807,0.251788,0.605002,0.288025,0.370935
827,778.601,2,5.1596,5.925,20.684,24.0661,0.302459,0.0631256,0.998806,0.25178,0.604999,0.287983,0.370886
828,769.666,2,5.15954,5.92527,20.6828,24.0651,0.302463,0.0631219,0.998805,0.25178,0.605203,0.287948,0.370821
829,770.424,2,5.15949,5.92556,20.6819,24.0638,0.302455,0.0631261,0.998805,0.251772,0.605444,0.287884,0.37075
830,767.826,2,5.15936,5.92596,20.6809,24.0623,0.30246,0.0631254,0.998806,0.251771,0.605639,0.287836,0.370677
831,772.664,2,5.15925,5.92561,20.68,24.0605,0.302482,0.0631241,0.998804,0.251775,0.605637,0.287792,0.370597
832,766.819,2,5.15918,5.92584,20.6776,24.0568,0.302498,0.0631175,0.998804,0.251798,0.605763,0.287739,0.370502
833,771.721,2,5.15916,5.92731,20.6746,24.0521,0.302492,0.0631168,0.998802,0.251821,0.60585,0.287675,0.370421
834,767.408,2,5.15924,5.92887,20.6715,24.0476,0.302497,0.0631143,0.998803,0.251823,0.606032,0.287614,0.370355
835,765.164,2,5.15933,5.93124,20.6688,24.0431,0.302483,0.063111,0.998803,0.25182,0.606184,0.287552,0.370281
836,769.309,2,5.1593,5.93325,20.6664,24.0392,0.302489,0.0631074,0.998802,0.251812,0.606387,0.287509,0.370239
837,770.474,2,5.15932,5.93378,20.6644,24.036,0.302479,0.0631104,0.998802,0.251796,0.606523,0.287487,0.370223
838,775.808,2,5.15926,5.93522,20.6616,24.032,0.30248,0.0631157,0.998802,0.251809,0.606834,0.287479,0.370204
839,772.336,2,5.15925,5.9368,20.6595,24.0287,0.302482,0.0631171,0.998802,0.251805,0.607216,0.287463,0.370173
840,774.666,2,5.1592,5.93667,20.6579,24.0263,0.302467,0.063128,0.998802,0.251794,0.607403,0.287465,0.370165
841,765.85,2,5.15931,5.93777,20.6566,24.0246,0.302455,0.0631229,0.998803,0.25177,0.607647,0.287472,0.370185
842,773.943,2,5.15929,5.939,20.6559,24.0232,0.30248,0.0631183,0.998803,0.251833,0.607882,0.287476,0.370175
843,769.838,2,5.15924,5.9397,20.6549,24.0221,0.302481,0.0631258,0.998805,0.251866,0.607923,0.287467,0.370162
844,774.909,2,5.15922,5.94028,20.6543,24.0215,0.302489,0.0631266,0.998803,0.251856,0.607915,0.287437,0.370137
845,771.274,2,5.15925,5.94113,20.6539,24.0208,0.30249,0.063134,0.998804,0.251864,0.608059,0.287424,0.370112
846,774.518,2,5.15922,5.94014,20.6533,24.0201,0.302507,0.0631377,0.998804,0.251882,0.608209,0.287416,0.370103
847,767.248,2,5.15916,5.93868,20.654,24.0211,0.302503,0.0631405,0.998806,0.251882,0.608282,0.287412,0.370092
848,773.466,2,5.15922,5.93722,20.6544,24.0214,0.302544,0.0631357,0.998806,0.251898,0.608386,0.287405,0.370064
849,779.135,2,5.15925,5.93586,20.6558,24.023,0.302523,0.0631525,0.998806,0.251902,0.608598,0.287399,0.370053
850,771.844,2,5.15934,5.93408,20.6576,24.0259,0.302487,0.063164,0.998805,0.251887,0.6085,0.287407,0.370054
851,771.129,2,5.15947,5.93356,20.6597,24.029,0.302451,0.0631743,0.998805,0.251865,0.608605,0.287397,0.370036
852,770.084,2,5.15953,5.93157,20.6614,24.0318,0.302427,0.0631843,0.998806,0.251846,0.608485,0.28739,0.370019
853,763.448,2,5.15953,5.92918,20.6638,24.0353,0.302433,0.0631775,0.998805,0.251845,0.608123,0.287344,0.369963
854,759.37,2,5.15952,5.92749,20.6658,24.0384,0.302425,0.0631703,0.998805,0.251838,0.607843,0.287279,0.369888
855,768.713,2,5.15939,5.925,20.6671,24.0408,0.30243,0.0631682,0.998802,0.25183,0.607551,0.287225,0.369796
856,765.031,2,5.15934,5.92292,20.6685,24.0427,0.302435,0.0631699,0.998803,0.251832,0.607297,0.287175,0.369717
857,765.096,2,5.1593,5.92038,20.6701,24.045,0.302444,0.0631664,0.998802,0.251819,0.607111,0.287114,0.369633
858,768.646,2,5.15931,5.91858,20.6723,24.0482,0.302458,0.063158,0.998801,0.251849,0.606991,0.287076,0.369576
859,763.683,2,5.15946,5.91707,20.6739,24.0507,0.302473,0.0631534,0.998801,0.251873,0.606845,0.287013,0.36949
860,770.081,2,5.15949,5.91533,20.6755,24.0528,0.302486,0.0631472,0.998799,0.251887,0.606829,0.286942,0.369399
861,756.877,2,5.15948,5.9134,20.6769,24.0548,0.302463,0.0631416,0.998798,0.251865,0.606496,0.286852,0.369301
862,762.191,2,5.15944,5.91146,20.678,24.0564,0.302435,0.063139,0.998797,0.251838,0.606338,0.286773,0.369206
863,762.623,2,5.15949,5.90939,20.6794,24.0585,0.302412,0.0631349,0.998796,0.251823,0.606347,0.28669,0.369099
864,756.793,2,5.15941,5.90755,20.6809,24.0609,0.302413,0.0631205,0.998796,0.251846,0.606259,0.28663,0.369019
865,761.11,2,5.15943,5.90552,20.682,24.0624,0.302393,0.0631209,0.998796,0.251867,0.605896,0.286545,0.368913
866,764.646,2,5.15946,5.9039,20.6827,24.0628,0.302408,0.0631162,0.998795,0.251892,0.605675,0.286452,0.368789
867,770.009,2,5.1594,5.90076,20.684,24.0642,0.302406,0.0631174,0.998793,0.251894,0.605683,0.286349,0.368655
868,768.015,2,5.15941,5.89949,20.6854,24.0661,0.302427,0.0631089,0.99879,0.251933,0.605613,0.286229,0.368499
869,776.002,2,5.15934,5.89794,20.6874,24.0687,0.302433,0.063115,0.998788,0.251954,0.605645,0.286105,0.368349
870,769.021,2,5.15927,5.89622,20.6893,24.0712,0.302435,0.0631206,0.998787,0.251951,0.605417,0.286005,0.368217
871,764.604,2,5.1592,5.89467,20.6914,24.0744,0.30245,0.0631161,0.998786,0.251969,0.605168,0.285905,0.368098
872,767.89,2,5.15923,5.89335,20.6934,24.0775,0.302455,0.0631217,0.998785,0.251973,0.604853,0.285804,0.367965
873,762.547,2,5.15923,5.8913,20.6953,24.0806,0.302436,0.0631261,0.998786,0.25196,0.604774,0.2857,0.36783
874,769.284,2,5.15917,5.89023,20.6972,24.0829,0.302443,0.0631279,0.998785,0.251961,0.604731,0.285597,0.367702
875,762.491,2,5.15932,5.88913,20.6986,24.0849,0.302435,0.0631258,0.998786,0.251943,0.604893,0.285531,0.367619
876,762.467,2,5.15951,5.89021,20.7001,24.087,0.302438,0.0631207,0.998785,0.25194,0.604789,0.285456,0.367527
