iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
607,758.171,1,4.91989,4.0712,23.1548,63.5476,0.304869,0.0671112,0.692653,0.998525,0.223488,0.502576,0.260469,0.208148
608,754.087,1,4.90734,4.14827,23.2421,63.5926,0.304463,0.0663644,0.661311,0.998629,0.222001,0.496034,0.259258,0.208339
609,756.742,1,4.89529,4.24113,23.0842,63.2475,0.299826,0.0688435,0.631004,0.998746,0.211623,0.490201,0.266558,0.213626
610,759.575,1,4.88456,4.05891,23.169,63.4182,0.300054,0.0701927,0.665847,0.998859,0.222186,0.47892,0.265372,0.211336
611,757.918,1,4.8892,4.15909,23.2305,63.5579,0.303251,0.0694677,0.663471,0.998769,0.224678,0.430904,0.263106,0.21226
612,754.998,1,4.92973,4.30807,23.3117,63.7565,0.301457,0.0688492,0.686312,0.998695,0.223396,0.419489,0.264645,0.211286
613,760.914,1,4.91495,4.13615,23.4147,63.7838,0.302024,0.0698596,0.703428,0.998635,0.227308,0.436127,0.267269,0.213441
614,763.653,1,4.90731,4.20397,23.3904,63.654,0.306466,0.0696435,0.706891,0.998775,0.232638,0.458524,0.266378,0.214087
615,766.635,1,4.92791,4.17911,23.5726,63.9719,0.306759,0.0699543,0.704423,0.998611,0.231066,0.465232,0.265709,0.214379
616,765.418,1,4.96642,4.25616,23.5783,63.9654,0.305291,0.0696828,0.701158,0.998419,0.227677,0.475414,0.257289,0.209437
617,773.008,1,4.93752,4.27753,23.5936,64.0731,0.305914,0.0717537,0.711945,0.998599,0.227282,0.50643,0.264779,0.215049
618,766.956,1,4.97,4.16959,23.6332,64.283,0.303776,0.071269,0.654031,0.998655,0.224455,0.487117,0.258704,0.209427
619,768.445,1,4.95687,4.35674,23.4758,63.993,0.303808,0.0712593,0.695937,0.998524,0.235362,0.465141,0.258219,0.211027
620,763.194,1,4.96097,4.3572,23.4323,63.9504,0.303088,0.0701653,0.695433,0.998529,0.230063,0.453029,0.255639,0.210076
621,762.373,1,4.93933,4.33508,23.4153,63.9202,0.304649,0.0709988,0.702264,0.999,0.226028,0.498539,0.254118,0.208371
622,757.687,1,4.94843,4.32967,23.4534,63.9518,0.298695,0.0705992,0.672959,0.998807,0.229076,0.454765,0.252504,0.205675
623,762.881,1,4.93455,4.26379,23.4344,63.8232,0.300009,0.069846,0.666281,0.998501,0.230422,0.48762,0.258191,0.20922
624,755.397,1,4.96432,4.337,23.4401,63.7495,0.300163,0.06869,0.656138,0.998818,0.229703,0.512362,0.248077,0.200153
625,757.611,1,4.95781,4.21851,23.3898,63.6297,0.303198,0.0686774,0.675364,0.998521,0.227963,0.467118,0.247912,0.200169
626,754.891,1,4.95378,4.26534,23.4607,63.7537,0.30153,0.0678162,0.663071,0.998326,0.224531,0.464066,0.245266,0.199759
627,756.88,1,4.94819,4.27423,23.4563,63.659,0.304789,0.068685,0.656908,0.99855,0.230996,0.444055,0.245579,0.199001
628,751.832,1,4.93431,4.20253,23.6974,64.223,0.30072,0.068931,0.666711,0.998713,0.227471,0.437852,0.243153,0.196317
629,761.627,1,4.94256,4.26482,23.7374,64.2747,0.305077,0.0707449,0.700011,0.998433,0.228332,0.424099,0.242045,0.197719
630,754.377,1,4.94182,4.29069,23.5546,63.9432,0.298658,0.0701673,0.670162,0.998828,0.226727,0.452282,0.245814,0.200821
631,754.979,1,4.95328,4.20731,23.5656,63.9436,0.297983,0.0702501,0.679628,0.99855,0.22369,0.424232,0.244689,0.201749
632,758.334,1,4.9554,4.25471,23.7839,64.323,0.303891,0.0709454,0.688053,0.998944,0.224412,0.43734,0.250418,0.205662
633,756.114,1,4.9545,4.31965,23.7746,64.2463,0.302374,0.0710618,0.704725,0.999,0.227466,0.450538,0.251615,0.204916
634,758.043,1,4.94548,4.27916,23.5564,63.6263,0.30492,0.0696108,0.679892,0.998957,0.232882,0.449442,0.256825,0.208437
635,746.441,1,4.94974,4.27189,23.5427,63.5462,0.303794,0.0684857,0.669729,0.999,0.229845,0.435518,0.257606,0.20895
636,766.539,1,4.95772,4.2917,23.5571,63.7284,0.302143,0.0721824,0.665371,0.998789,0.220022,0.463333,0.266477,0.215272
637,765.356,1,4.93994,4.25142,23.5556,63.5748,0.303636,0.0700535,0.686603,0.998443,0.227909,0.436884,0.268958,0.219157
638,769.159,1,4.93396,4.1956,23.5328,63.5729,0.29959,0.0718717,0.699709,0.998161,0.224046,0.436897,0.267357,0.217445
639,764.821,1,4.91961,4.11561,23.4814,63.418,0.295604,0.0726939,0.667794,0.998577,0.217054,0.446536,0.267108,0.216939
640,760.489,1,4.90639,4.12451,23.5242,63.3462,0.302633,0.0705266,0.653592,0.998901,0.217233,0.461958,0.264004,0.216497
641,758.086,1,4.91927,4.08651,23.5675,63.4097,0.302029,0.0695672,0.672792,0.998769,0.220854,0.438121,0.263898,0.216871
642,760.059,1,4.93993,4.04624,23.5802,63.4145,0.304414,0.0696765,0.672957,0.99885,0.223764,0.45075,0.262347,0.217771
643,758.138,1,4.91525,4.00332,23.6377,63.5978,0.303732,0.0697442,0.670128,0.999,0.225777,0.468764,0.266266,0.222322
644,762.172,1,4.95516,4.19553,23.7747,63.847,0.308111,0.0692888,0.68213,0.998986,0.225282,0.487851,0.262601,0.219354
645,759.833,1,4.93885,4.22993,23.7619,64.0171,0.307788,0.0692045,0.692007,0.999,0.230021,0.467633,0.25877,0.218072
646,756.314,1,4.94666,4.25381,23.838,64.1238,0.307836,0.067125,0.67373,0.998908,0.22014,0.489955,0.260601,0.22022
647,755.598,1,4.95625,4.19716,23.5965,63.6738,0.308185,0.0674911,0.668356,0.998935,0.228607,0.457409,0.256742,0.217504
648,759.965,1,4.95351,4.04808,23.8159,64.2551,0.309084,0.0686501,0.682744,0.998864,0.226941,0.442601,0.259233,0.221337
649,765.222,1,4.91598,4.178,23.8291,64.2423,0.30837,0.0703881,0.685399,0.998845,0.22265,0.457403,0.260708,0.22234
650,758.573,1,4.91925,4.14625,23.7481,63.9623,0.29907,0.0718563,0.669466,0.998923,0.222976,0.419034,0.254516,0.217058
651,758.832,1,4.94384,4.10763,23.7241,63.9001,0.304984,0.0715055,0.654107,0.998974,0.22048,0.406444,0.252196,0.213607
652,752.285,1,4.92993,4.0108,23.598,63.5752,0.302666,0.0703047,0.645818,0.998778,0.221,0.361349,0.245799,0.211049
653,755.635,1,4.94629,4.15418,23.4947,63.3538,0.301605,0.07056,0.651106,0.998678,0.220939,0.381982,0.250138,0.212491
654,763.389,1,4.94537,4.21073,23.6075,63.4548,0.304101,0.0712477,0.667,0.998492,0.226804,0.412231,0.248942,0.210532
655,763.034,1,4.95419,4.29726,23.6355,63.3819,0.307604,0.0695059,0.699254,0.998556,0.232271,0.435894,0.252954,0.211486
656,763.359,1,4.93786,4.31493,23.626,63.3936,0.308356,0.0712766,0.68736,0.998879,0.226082,0.431507,0.250734,0.210404
657,757.41,1,4.93733,4.05085,23.6959,63.6131,0.304192,0.0696462,0.683068,0.998886,0.227448,0.445655,0.252746,0.209632
658,753.28,1,4.94143,4.10955,23.6101,63.3735,0.306456,0.068497,0.676227,0.998972,0.227166,0.415513,0.255514,0.213058
659,749.668,1,4.95174,4.16773,23.7502,63.6361,0.304849,0.0674581,0.678314,0.998833,0.223255,0.387179,0.2615,0.215916
660,759.424,1,4.90876,4.04528,23.7225,63.5708,0.309549,0.0688963,0.693108,0.998597,0.220423,0.394971,0.260446,0.216695
661,757.863,1,4.90104,3.98566,23.6863,63.4337,0.305168,0.0691161,0.669585,0.998562,0.219903,0.397919,0.261393,0.21652
662,754.13,1,4.91342,3.94076,23.7747,63.5396,0.306309,0.0684754,0.689341,0.998686,0.222954,0.382123,0.257836,0.214463
663,750.725,1,4.92746,4.22758,23.7447,63.4648,0.305361,0.0667774,0.697753,0.998753,0.221941,0.419506,0.258516,0.215887
664,751.647,1,4.92842,4.15213,23.8143,63.5931,0.307298,0.0684525,0.695216,0.998821,0.21757,0.368216,0.258673,0.215316
665,756.973,1,4.96311,4.12489,23.4973,63.0645,0.297007,0.0731907,0.651809,0.998864,0.217385,0.367056,0.256534,0.214337
666,756.089,1,4.90756,3.91277,23.5282,63.1997,0.299665,0.0719075,0.656033,0.998667,0.219865,0.348875,0.254135,0.213814
667,755.823,1,4.89174,3.74763,23.4744,63.2482,0.299594,0.0737974,0.679041,0.998974,0.215932,0.339311,0.251163,0.214453
668,757.45,1,4.88578,3.95423,23.4701,63.0426,0.302581,0.0725264,0.681998,0.999,0.215871,0.40216,0.251355,0.215688
669,760.979,1,4.90407,4.0848,23.4983,62.9882,0.30074,0.07361,0.681552,0.998908,0.221025,0.381085,0.251386,0.215272
670,757.198,1,4.91156,4.09858,23.3559,62.5549,0.302063,0.0725691,0.658286,0.99894,0.216392,0.38385,0.247847,0.210005
671,759.08,1,4.93188,4.21764,23.3451,62.5502,0.302736,0.0721134,0.68765,0.998858,0.227633,0.389135,0.247391,0.20914
672,754.854,1,4.93187,4.04883,23.499,62.9857,0.30608,0.0703541,0.675309,0.999,0.221081,0.413878,0.249346,0.209287
673,761.256,1,4.91485,4.13796,23.3629,62.7134,0.30372,0.0716861,0.667573,0.998778,0.229327,0.413509,0.248062,0.207366
674,756.44,1,4.91357,4.09829,23.3827,62.7798,0.300028,0.0711599,0.681221,0.998878,0.223659,0.431799,0.246985,0.205542
675,751.459,1,4.96393,4.04867,23.4507,62.8602,0.299634,0.0703476,0.677068,0.998935,0.225001,0.3993,0.24796,0.206354
676,749.527,1,4.95626,4.04481,23.4315,62.7408,0.30059,0.0713282,0.668123,0.999,0.218233,0.409133,0.247094,0.206998
677,750.891,1,4.93139,4.06526,23.4157,62.7048,0.299334,0.0717372,0.666345,0.999,0.212749,0.442602,0.246644,0.208006
678,756.722,1,4.93582,4.07507,23.3018,62.4534,0.303808,0.0718415,0.688568,0.999,0.21017,0.406896,0.252977,0.213086
679,756.17,1,4.93754,4.06773,23.2914,62.4869,0.301625,0.072378,0.702493,0.998909,0.21331,0.368661,0.253452,0.212045
680,757.231,1,4.93062,3.98295,23.4228,62.7546,0.301396,0.0725492,0.694824,0.998994,0.213127,0.384306,0.256129,0.21549
681,745.327,1,4.93321,4.06278,23.5034,63.0286,0.302297,0.0701096,0.695603,0.999,0.213174,0.372611,0.257816,0.215973
682,751.993,1,4.9497,4.30804,23.392,62.6919,0.308916,0.0684469,0.691734,0.999,0.215205,0.422946,0.257007,0.215279
683,753.688,1,4.92561,4.16877,23.3082,62.5058,0.310883,0.0675447,0.702747,0.998979,0.228483,0.411628,0.25745,0.215531
684,756.964,1,4.91256,4.04217,23.4261,62.6661,0.307746,0.0680125,0.703674,0.998763,0.221441,0.445117,0.256748,0.215352
685,761.539,1,4.95228,4.24277,23.5345,62.9745,0.308105,0.0695961,0.687584,0.998749,0.221283,0.435369,0.258525,0.217028
686,760.672,1,4.95834,4.42445,23.5043,62.8002,0.307872,0.070128,0.684005,0.998752,0.224221,0.406926,0.255311,0.214892
687,759.59,1,4.95933,4.2226,23.5514,62.897,0.305779,0.0691986,0.693303,0.998601,0.218587,0.431581,0.257047,0.21543
688,756.759,1,4.93932,4.06919,23.5538,62.7715,0.303885,0.068377,0.689838,0.998557,0.218842,0.439589,0.255401,0.214288
689,753.983,1,4.95587,4.19189,23.4457,62.6757,0.305451,0.0678017,0.692164,0.998646,0.216118,0.419541,0.256437,0.216567
690,749.982,1,4.9545,4.23252,23.3296,62.5081,0.302331,0.0672533,0.669986,0.998982,0.213267,0.477324,0.258623,0.216866
691,752.272,1,4.92838,4.24675,23.1803,62.2381,0.301947,0.0682534,0.643018,0.998966,0.220072,0.457458,0.257081,0.21662
692,751.72,1,4.94804,4.16262,23.1241,62.1348,0.301126,0.0682635,0.666005,0.998997,0.218945,0.455135,0.261324,0.218066
693,752.479,1,4.91104,4.09413,23.1701,62.1899,0.305822,0.0678848,0.649408,0.999,0.220444,0.450248,0.266364,0.221009
694,754.052,1,4.92221,4.16194,23.2024,62.281,0.306743,0.0684012,0.665738,0.999,0.22505,0.46502,0.253405,0.208576
695,753.892,1,4.93839,4.18094,23.0877,62.1537,0.305642,0.0688075,0.656095,0.999,0.222842,0.483644,0.255383,0.20872
696,747.348,1,4.94473,4.24076,23.1872,62.4974,0.307148,0.0665056,0.647581,0.999,0.221127,0.451424,0.258435,0.212501
697,757.999,1,4.96771,4.2825,23.3865,62.8676,0.299201,0.0708829,0.637055,0.998843,0.219095,0.442272,0.25907,0.212778
698,751.266,1,4.94812,4.22199,23.3479,63.0181,0.298327,0.0681438,0.63348,0.998847,0.222197,0.456684,0.259594,0.213519
699,751.23,1,4.94674,4.32237,23.4041,63.2034,0.298439,0.0677127,0.655889,0.998632,0.220984,0.442715,0.259895,0.211303
700,751.183,1,4.92735,4.24897,23.2458,63.0952,0.303048,0.0665932,0.664257,0.99866,0.21699,0.443788,0.264547,0.214753
701,757.158,1,4.91244,4.14425,23.2949,63.0824,0.305814,0.0678284,0.66789,0.998667,0.220607,0.456849,0.262825,0.21232
702,753.48,1,4.89793,4.21626,23.2986,63.2357,0.303467,0.0665611,0.677378,0.998344,0.220206,0.43751,0.25979,0.212077
703,762.545,1,4.89939,4.04291,23.2083,63.0766,0.304965,0.0688089,0.662766,0.998088,0.22422,0.44383,0.254001,0.208014
704,757.882,1,4.91075,4.06582,23.2309,63.2231,0.30354,0.0691691,0.674887,0.998419,0.22251,0.409468,0.256656,0.208535
705,757.982,1,4.89171,4.09615,23.307,63.3101,0.299298,0.069659,0.660332,0.998171,0.21825,0.393524,0.261827,0.212333
706,762.81,1,4.93118,4.10078,23.4165,63.5997,0.294623,0.0726701,0.67281,0.99819,0.219249,0.396167,0.260204,0.210285
707,763.29,1,4.94006,4.08878,23.3607,63.5613,0.299517,0.0709213,0.66127,0.998072,0.216693,0.412063,0.261061,0.21218
708,763.483,1,4.91087,4.03372,23.417,63.7834,0.303843,0.0685065,0.660031,0.997714,0.217562,0.438875,0.259893,0.211837
709,766.176,1,4.8919,4.05985,23.4469,63.6842,0.298979,0.0704554,0.655046,0.997878,0.219104,0.454641,0.259626,0.214033
710,763.971,1,4.91026,3.97404,23.544,63.6515,0.298151,0.071027,0.684692,0.997935,0.212681,0.435172,0.257859,0.209522
711,772.43,1,4.89514,4.05799,23.4103,63.3782,0.294331,0.0735499,0.68616,0.997459,0.215688,0.458513,0.254151,0.208672
712,770.229,1,4.91016,4.02222,23.2716,63.0603,0.297831,0.0720003,0.688854,0.997307,0.217495,0.457398,0.24991,0.202163
713,774.26,1,4.90712,3.98203,23.1805,62.7806,0.303215,0.0699331,0.688041,0.996534,0.214861,0.488766,0.25557,0.205882
714,778.437,1,4.89964,4.11325,23.2651,63.0977,0.303682,0.0699459,0.701198,0.99593,0.2187,0.513577,0.253054,0.205874
715,774.414,1,4.91912,4.08466,23.3015,63.1693,0.30927,0.0681058,0.671565,0.996177,0.217654,0.467746,0.257783,0.211099
716,764.121,1,4.89451,3.9501,23.3466,63.2397,0.301734,0.0680893,0.653981,0.997113,0.212776,0.440423,0.260255,0.21467
717,764.816,1,4.88517,3.95703,23.4173,63.1648,0.30141,0.0702413,0.678117,0.997797,0.214501,0.441933,0.25493,0.206867
718,766.417,1,4.87041,4.01679,23.4329,63.2437,0.303586,0.0709064,0.653956,0.998221,0.22496,0.447663,0.252576,0.206596
719,763.168,1,4.88568,4.00203,23.6518,63.602,0.304886,0.0687262,0.666376,0.997961,0.223782,0.439158,0.255444,0.209472
720,774.036,1,4.8998,4.08433,23.6447,63.5741,0.301075,0.0711083,0.662084,0.997086,0.228142,0.470731,0.250844,0.207797
721,770.33,1,4.92033,4.11509,23.6528,63.746,0.307066,0.0685111,0.668681,0.99671,0.22674,0.467744,0.244139,0.200978
722,775.043,1,4.9211,4.25924,23.5915,63.808,0.309908,0.0689745,0.667306,0.996309,0.231786,0.501375,0.234638,0.191137
723,770.289,1,4.91111,4.1885,23.5927,64.1508,0.301362,0.0695477,0.656337,0.996301,0.226623,0.514919,0.229458,0.187786
724,767.571,1,4.91915,4.19578,23.4685,63.7981,0.30654,0.0690907,0.6681,0.996358,0.219463,0.454958,0.229894,0.186495
725,769.164,1,4.90954,4.12844,23.5307,64.0853,0.30586,0.0705939,0.667757,0.997283,0.221659,0.487768,0.228134,0.186306
726,771.823,1,4.89862,4.06541,23.6605,64.2885,0.301497,0.0751138,0.648254,0.997747,0.219931,0.446408,0.223091,0.182631
727,769.431,1,4.93157,4.10005,23.4968,63.7707,0.298201,0.074215,0.68186,0.997416,0.229275,0.412574,0.2301,0.184536
728,769.75,1,4.91393,4.21882,23.4329,63.5756,0.296771,0.0757354,0.673174,0.997719,0.220658,0.413876,0.22864,0.186235
729,781.223,1,4.95579,4.35186,23.3153,63.2,0.298936,0.0785497,0.691112,0.997627,0.226526,0.431143,0.230877,0.188681
730,782.011,1,4.97036,4.27715,23.3968,63.3013,0.299282,0.0785369,0.699498,0.997401,0.212893,0.449615,0.230062,0.188607
731,775.391,1,4.98245,4.47363,23.2094,63.1588,0.295402,0.0780835,0.679957,0.998065,0.216431,0.465061,0.228715,0.187784
732,772.623,1,4.97307,4.51864,23.2757,63.2201,0.301412,0.075608,0.676449,0.9981,0.220019,0.466714,0.224843,0.185968
733,773.327,1,4.97266,4.40881,23.0695,62.8181,0.299161,0.0776637,0.676787,0.998218,0.216992,0.465284,0.220364,0.178985
734,762.302,1,4.93924,4.35144,23.2248,63.2524,0.303232,0.0754435,0.694899,0.998913,0.221283,0.416969,0.224424,0.184619
735,762.295,1,4.99735,4.48191,23.1891,63.1489,0.303845,0.0745648,0.688776,0.998728,0.218005,0.42722,0.222779,0.182046
736,753.663,1,4.9744,4.40198,23.0122,62.7785,0.301275,0.0722223,0.701265,0.998962,0.218882,0.457535,0.221173,0.182925
737,752.68,1,4.97946,4.48489,22.8695,62.4687,0.303338,0.0716125,0.714789,0.999,0.224698,0.480825,0.226071,0.187782
738,770.226,1,4.97674,4.23091,22.873,62.4578,0.305352,0.0749254,0.690123,0.998916,0.222119,0.535085,0.226147,0.188928
739,769.98,1,4.95506,4.23753,22.97,62.6282,0.311179,0.0731541,0.711719,0.999,0.234433,0.526015,0.231233,0.19372
740,767.247,1,4.94083,4.12589,23.0376,62.7739,0.311679,0.0712096,0.721522,0.998825,0.231895,0.517272,0.230798,0.195036
741,762.701,1,4.93083,4.21193,23.1858,63.1691,0.303873,0.0705109,0.704875,0.998391,0.223626,0.505532,0.22652,0.1951
742,767.549,1,4.93154,4.12242,23.1878,63.1886,0.302697,0.0724251,0.703745,0.998133,0.226659,0.496101,0.219516,0.190958
743,760.439,1,4.91922,4.14695,23.3509,63.6033,0.307361,0.0694496,0.712482,0.998229,0.23046,0.478407,0.2153,0.18984
744,758.2,1,4.90639,4.19229,23.5011,63.7981,0.301587,0.0700541,0.694442,0.998326,0.227707,0.493836,0.214919,0.190029
745,759.54,1,4.91675,4.22486,23.4178,63.7841,0.303784,0.0700386,0.686863,0.998279,0.221481,0.485338,0.218095,0.193102
746,758.069,1,4.93295,4.1305,23.4775,64.1741,0.301949,0.0703693,0.681214,0.998349,0.225463,0.460563,0.219123,0.194529
747,760.642,1,4.93968,4.19619,23.4618,64.1185,0.308881,0.0698052,0.704834,0.998181,0.225182,0.444568,0.217451,0.192079
748,765.907,1,4.925,4.14566,23.3677,63.9568,0.303189,0.0721929,0.709583,0.997902,0.222651,0.450298,0.219179,0.1929
749,758.306,1,4.93975,4.12923,23.4239,64.1429,0.298807,0.0719857,0.69386,0.998429,0.215687,0.456859,0.219256,0.194744
750,764.345,1,4.93948,4.16929,23.3646,64.0422,0.29679,0.0742479,0.69334,0.998471,0.217323,0.468914,0.222251,0.197977
751,762.698,1,4.91288,4.12476,23.2588,63.9366,0.299101,0.0731481,0.677525,0.998605,0.214044,0.491342,0.222603,0.198588
752,763.561,1,4.90247,4.14448,23.022,63.4109,0.301711,0.0727085,0.696051,0.998702,0.219095,0.507975,0.221033,0.198351
753,759.466,1,4.91532,4.2374,23.051,63.4826,0.304521,0.0708617,0.673793,0.998872,0.230546,0.490742,0.222485,0.201146
754,756.636,1,4.93442,4.50192,23.0418,63.4045,0.301261,0.0703679,0.647624,0.998972,0.224977,0.522883,0.225881,0.203763
755,755.791,1,4.93388,4.439,23.0712,63.4102,0.300393,0.0704067,0.638684,0.998822,0.223027,0.477607,0.227587,0.205728
756,754.328,1,4.93319,4.46296,23.0387,63.2869,0.308105,0.0683749,0.65156,0.998838,0.224645,0.473494,0.225489,0.204106
757,759.015,1,4.98419,4.44402,23.1309,63.4254,0.302637,0.0709417,0.646442,0.998963,0.221116,0.506929,0.231697,0.207184
758,758.192,1,4.96532,4.37074,23.1189,63.3911,0.303332,0.0708343,0.641962,0.999,0.223699,0.484027,0.23415,0.208822
759,759.5,1,4.95962,4.41288,23.2055,63.4232,0.298859,0.0730697,0.655537,0.999,0.220979,0.501481,0.233364,0.207201
760,755.644,1,4.92901,4.08256,23.4592,64.0217,0.300134,0.0715305,0.674503,0.999,0.225997,0.480609,0.237847,0.212053
761,758.084,1,4.9176,4.01646,23.3491,63.694,0.298521,0.0714627,0.65482,0.998976,0.232672,0.477151,0.235471,0.209312
762,756.61,1,4.94478,4.22562,23.4275,63.9581,0.303459,0.0691489,0.670481,0.998926,0.23572,0.494404,0.234188,0.207927
763,749.069,1,4.95086,4.34282,23.5016,64.0547,0.303343,0.0678398,0.666024,0.999,0.229735,0.490381,0.234882,0.207678
764,750.003,1,4.96493,4.32329,23.4963,64.1765,0.302288,0.0682904,0.671011,0.999,0.226427,0.504979,0.232637,0.20462
765,758.25,1,4.92904,4.2074,23.4648,64.1586,0.309365,0.0692588,0.708035,0.999,0.235706,0.477079,0.235233,0.206597
766,752.436,1,4.96989,4.3479,23.3842,63.9209,0.30328,0.0694618,0.683603,0.998899,0.224113,0.445262,0.23215,0.202938
767,760.034,1,4.94231,4.21811,23.3393,63.8882,0.310759,0.0706218,0.679345,0.9989,0.226531,0.442095,0.230428,0.201875
768,753.04,1,4.92176,4.07607,23.3802,63.9797,0.302884,0.0693107,0.659184,0.999,0.22226,0.464131,0.242629,0.213293
769,759.967,1,4.9089,4.03839,23.3081,64.0217,0.304245,0.0730083,0.677775,0.999,0.219132,0.404645,0.241754,0.21162
770,758.538,1,4.9204,4.07937,23.2884,63.938,0.302342,0.0728578,0.647809,0.999,0.213974,0.415329,0.242639,0.213877
771,756.609,1,4.89916,4.02872,23.2897,63.89,0.308957,0.0708496,0.688446,0.999,0.215974,0.440459,0.238329,0.210112
772,755.272,1,4.90353,3.97267,23.1645,63.6264,0.303206,0.0714978,0.679389,0.999,0.217567,0.469191,0.235761,0.209485
773,757.235,1,4.93428,4.02784,23.3364,63.9401,0.297765,0.0724181,0.660291,0.998892,0.215409,0.445383,0.235782,0.209527
774,760.995,1,4.91382,4.03638,23.3678,63.9543,0.296319,0.0752256,0.648176,0.999,0.215389,0.438778,0.236711,0.20979
775,751.712,1,4.89497,3.89655,23.4804,64.2943,0.302761,0.0705373,0.670419,0.998963,0.216896,0.394818,0.237755,0.211068
776,753.058,1,4.90881,4.02382,23.4026,64.1903,0.307062,0.069378,0.674714,0.999,0.224987,0.423843,0.237643,0.211071
777,757.263,1,4.90871,4.11718,23.4233,64.2396,0.2994,0.0719988,0.677015,0.998961,0.22498,0.437653,0.235707,0.211637
778,757.882,1,4.87983,4.0407,23.7051,65.0971,0.305246,0.0715506,0.67046,0.999,0.227515,0.434371,0.235444,0.214237
779,753.024,1,4.89217,4.03984,23.7233,65.1288,0.303455,0.0699086,0.697596,0.999,0.229969,0.433488,0.238994,0.217576
780,755.374,1,4.93105,4.18457,23.7043,65.0931,0.298437,0.0707135,0.684367,0.999,0.227313,0.477586,0.240292,0.218067
781,764.229,1,4.95645,4.22584,23.8122,65.2835,0.30128,0.0714281,0.692688,0.998929,0.224487,0.53871,0.239077,0.217016
782,757.438,1,4.96746,4.13079,24.0125,65.8092,0.304083,0.0715095,0.69786,0.999,0.217562,0.501063,0.235741,0.214096
783,759.755,1,4.96483,4.10998,23.9095,65.477,0.302839,0.0704435,0.694401,0.998965,0.22569,0.513295,0.234728,0.212447
784,758.636,1,4.94264,4.11902,23.8653,65.4103,0.305476,0.0707625,0.676489,0.999,0.226032,0.472397,0.231134,0.210698
785,764.401,1,4.93852,4.06521,23.8526,65.3004,0.304682,0.0734993,0.644692,0.999,0.224936,0.452226,0.233443,0.21124
786,766.61,1,4.92159,4.24244,23.9203,65.3895,0.297748,0.0754705,0.633095,0.998762,0.225086,0.440191,0.228996,0.208232
787,754.623,1,4.90896,4.15381,23.6292,64.8257,0.288706,0.075392,0.627967,0.999,0.22022,0.425946,0.232645,0.213068
788,750.429,1,4.94314,4.15947,23.7547,65.0346,0.289701,0.0743055,0.635006,0.999,0.218506,0.432114,0.236395,0.21751
789,755.226,1,4.95476,4.06357,23.8167,65.1622,0.293519,0.0727126,0.653809,0.999,0.21892,0.435578,0.239832,0.220736
790,751.523,1,4.92237,4.05145,23.6651,64.8649,0.302432,0.0711517,0.670764,0.999,0.221718,0.398559,0.241876,0.22273
791,749.636,1,4.93245,4.06354,23.6558,64.81,0.300684,0.0712766,0.677073,0.999,0.216459,0.383003,0.241588,0.22246
792,750.573,1,4.92489,4.09472,23.6533,64.6152,0.298791,0.0704015,0.662925,0.999,0.216863,0.427147,0.241093,0.21855
793,750.257,1,4.94853,4.2389,23.6416,64.6625,0.299312,0.0707362,0.649065,0.999,0.219524,0.454261,0.234615,0.211472
794,752.278,1,4.93087,4.26862,23.6367,64.558,0.303398,0.0699402,0.677969,0.998988,0.220713,0.425431,0.233571,0.211485
795,754.315,1,4.92656,4.06127,23.5232,64.3893,0.305266,0.0699597,0.672016,0.999,0.222647,0.4364,0.236921,0.21548
796,749.796,1,4.90904,4.19603,23.4632,64.2257,0.305195,0.0689962,0.675519,0.999,0.220765,0.463351,0.235994,0.215829
797,756.491,1,4.91456,4.1731,23.3855,64.1275,0.307452,0.0691579,0.704367,0.998951,0.221249,0.4607,0.236429,0.216762
798,760.742,1,4.90323,4.18789,23.3415,63.967,0.308632,0.0705317,0.702727,0.998916,0.217714,0.451248,0.236914,0.218704
799,760.361,1,4.93711,4.11842,23.2067,63.5606,0.308122,0.07125,0.708338,0.998937,0.2166,0.436911,0.235116,0.215032
800,757.556,1,4.94281,4.32295,23.3029,63.7693,0.299358,0.0733447,0.66033,0.999,0.215808,0.421647,0.236462,0.218164
801,769.626,1,4.93429,4.18813,23.1621,63.3954,0.302535,0.0765325,0.705063,0.999,0.220259,0.462471,0.230934,0.214995
802,760.983,1,4.96385,4.40953,23.1544,63.3652,0.305008,0.0731477,0.714413,0.999,0.222762,0.397496,0.233694,0.218181
803,760.629,1,4.93802,4.34346,23.226,63.5198,0.306193,0.071736,0.705677,0.999,0.226148,0.439725,0.233244,0.218744
804,766.078,1,4.95685,4.20629,23.2336,63.5327,0.300089,0.0744349,0.714578,0.998777,0.226103,0.423809,0.232079,0.218516
805,764.442,1,4.95345,4.27627,23.25,63.7781,0.299627,0.0754749,0.690264,0.999,0.219885,0.445447,0.23579,0.221572
806,771.164,1,4.93767,4.37391,23.2387,63.8398,0.303505,0.0733331,0.733582,0.998452,0.224299,0.457439,0.23541,0.219754
807,765.5,1,4.93758,4.27224,23.223,63.7407,0.307298,0.0727964,0.710417,0.99896,0.225172,0.441442,0.234577,0.219156
808,756.331,1,4.93829,4.24429,23.2684,63.9349,0.302963,0.0717735,0.701417,0.999,0.215377,0.4334,0.232183,0.215458
809,759.581,1,4.89793,4.20465,23.2127,63.8577,0.298101,0.0734078,0.691941,0.998818,0.216689,0.412056,0.232744,0.217081
