iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
659,770.9,2,5.17439,5.94683,20.8208,23.0425,0.302652,0.0627937,0.997961,0.253377,0.585466,0.293149,0.317683
660,776.225,2,5.17422,5.94627,20.8202,23.042,0.302691,0.0627975,0.997964,0.253371,0.585416,0.293211,0.31777
661,773.32,2,5.17407,5.94493,20.82,23.0416,0.302702,0.062792,0.997963,0.253376,0.585282,0.293302,0.317881
662,769.617,2,5.17393,5.9431,20.8204,23.0413,0.302715,0.0627862,0.997964,0.253378,0.585076,0.293364,0.317961
663,764.89,2,5.17393,5.94473,20.8202,23.0409,0.302732,0.0627718,0.997966,0.253385,0.58517,0.293416,0.318002
664,774.696,2,5.17389,5.94488,20.82,23.0406,0.302778,0.0627732,0.99797,0.253386,0.585236,0.293446,0.318028
665,776.063,2,5.174,5.94565,20.8194,23.0404,0.302744,0.0627849,0.997969,0.253353,0.585208,0.29351,0.318088
666,775.433,2,5.17394,5.9462,20.8184,23.0394,0.302744,0.0627852,0.997965,0.253334,0.585063,0.293538,0.318121
667,770.589,2,5.1739,5.9452,20.8177,23.0398,0.302728,0.0627871,0.997966,0.253317,0.584937,0.293591,0.318196
668,776.693,2,5.17383,5.94471,20.8178,23.0398,0.302725,0.0627945,0.997966,0.253328,0.584802,0.293663,0.318285
669,768.429,2,5.17372,5.94462,20.8183,23.0402,0.302751,0.0627869,0.997967,0.253316,0.584456,0.293752,0.318375
670,777.793,2,5.17374,5.94521,20.8186,23.0393,0.302783,0.0627838,0.997964,0.253304,0.584416,0.293791,0.318411
671,774.175,2,5.17369,5.94673,20.8178,23.0379,0.302796,0.0627884,0.997966,0.25331,0.58441,0.293809,0.318412
672,767.351,2,5.17366,5.94585,20.8174,23.0375,0.302784,0.0627893,0.997966,0.253292,0.584217,0.293785,0.318392
673,773.115,2,5.17368,5.94584,20.8172,23.037,0.302763,0.0627944,0.997964,0.253286,0.584159,0.293765,0.318373
674,766.892,2,5.17364,5.94627,20.8164,23.0364,0.302754,0.0627917,0.997964,0.253266,0.584009,0.29374,0.318329
675,771.836,2,5.17377,5.94447,20.817,23.0368,0.302781,0.0627961,0.997965,0.253223,0.58387,0.293681,0.318268
676,772.963,2,5.17383,5.94328,20.8173,23.0368,0.302767,0.0628091,0.997966,0.253183,0.583847,0.293629,0.318216
677,767.233,2,5.17382,5.94183,20.8167,23.0363,0.302755,0.0628147,0.997967,0.253137,0.583607,0.293574,0.318181
678,774.704,2,5.17377,5.94141,20.8156,23.035,0.302786,0.0628172,0.997967,0.253121,0.583525,0.293537,0.318161
679,765.817,2,5.17365,5.93989,20.8148,23.0344,0.302819,0.0628079,0.997968,0.253116,0.583246,0.293509,0.318139
680,770.339,2,5.17356,5.9381,20.8142,23.0336,0.302849,0.0628027,0.997967,0.253106,0.58308,0.293487,0.318121
681,767.433,2,5.17338,5.93718,20.8131,23.0325,0.30285,0.0628016,0.997968,0.253109,0.582906,0.293466,0.318094
682,771.588,2,5.17334,5.93804,20.8119,23.0311,0.302885,0.0627951,0.997969,0.253099,0.583112,0.293444,0.318085
683,769.728,2,5.17323,5.93799,20.8107,23.0292,0.302898,0.0627938,0.997971,0.253098,0.583196,0.293445,0.318072
684,774.618,2,5.17309,5.93733,20.8093,23.0275,0.302892,0.0627932,0.997969,0.253082,0.583462,0.293404,0.318028
685,769.702,2,5.17313,5.93826,20.8081,23.0262,0.302905,0.0627869,0.997968,0.253068,0.583536,0.293353,0.317991
686,776.076,2,5.1731,5.93851,20.8075,23.0245,0.302953,0.0627809,0.997965,0.25307,0.583595,0.2933,0.31794
687,769.08,2,5.17305,5.93832,20.8065,23.0238,0.302958,0.0627776,0.997965,0.253073,0.583629,0.293246,0.317882
688,767.753,2,5.173,5.93833,20.8051,23.022,0.302947,0.0627821,0.997966,0.253061,0.583503,0.293188,0.317834
689,771.279,2,5.17301,5.93917,20.8036,23.0202,0.302954,0.0627859,0.997967,0.253044,0.583558,0.293153,0.317799
690,770.28,2,5.17306,5.93958,20.8012,23.0174,0.30296,0.0627786,0.997968,0.253024,0.583977,0.293148,0.317781
