iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
809,766.569,1,5.27947,5.98437,21.017,21.9655,0.295239,0.0699543,0.632346,0.998605,0.204132,0.551944,0.24505,0.28705
810,763.804,1,5.23722,5.54656,21.0509,22.0101,0.299303,0.0685412,0.622279,0.998851,0.207796,0.552363,0.24816,0.290912
811,773.306,1,5.25429,5.41464,20.9986,21.9363,0.29823,0.0696677,0.589529,0.998357,0.209709,0.568881,0.252555,0.2959
812,773.852,1,5.24452,5.51865,20.956,21.8495,0.300979,0.0704962,0.597688,0.998526,0.207915,0.558088,0.246477,0.290593
813,767.94,1,5.24315,5.58625,20.7407,21.5738,0.299325,0.0689347,0.599078,0.99852,0.203391,0.553359,0.246949,0.292597
814,761.484,1,5.25072,5.85658,20.7219,21.6338,0.301407,0.0668926,0.624537,0.998675,0.204654,0.547101,0.244826,0.291757
815,762.651,1,5.2694,5.83418,20.8606,21.7458,0.299719,0.0662202,0.62482,0.998324,0.203462,0.561513,0.247428,0.292193
816,764.115,1,5.2457,5.87588,20.8036,21.6589,0.297584,0.0681267,0.601568,0.998726,0.205285,0.585146,0.247974,0.289706
817,752.481,1,5.23936,5.84187,20.7951,21.7178,0.299096,0.0657554,0.61115,0.999,0.204665,0.56734,0.249789,0.293275
818,758.207,1,5.23593,5.67419,20.8144,21.709,0.29869,0.0675694,0.604752,0.999,0.204264,0.544157,0.250423,0.293272
819,755.364,1,5.24921,5.80759,20.8432,21.7075,0.30314,0.0650256,0.634823,0.998889,0.208503,0.535749,0.25182,0.291281
820,756.14,1,5.2348,5.44187,20.9792,21.8849,0.297955,0.0680347,0.637045,0.999,0.198602,0.521844,0.255711,0.2974
821,763.583,1,5.26087,5.44693,20.8512,21.7417,0.302418,0.0689245,0.636913,0.999,0.207785,0.542502,0.252874,0.297691
822,765.163,1,5.24941,5.73561,20.9567,21.8511,0.300177,0.0689228,0.628059,0.998993,0.204693,0.558008,0.255004,0.301012
823,764.923,1,5.23709,5.47253,20.9719,21.9207,0.303257,0.0660484,0.626748,0.998749,0.207889,0.615725,0.253901,0.299557
824,765.199,1,5.26089,5.57325,20.9807,21.9801,0.303713,0.0671522,0.619961,0.998816,0.194491,0.597425,0.256058,0.300125
825,769.479,1,5.25316,5.63702,20.7247,21.6822,0.295029,0.0712403,0.577244,0.998883,0.194451,0.574826,0.257408,0.3029
826,765.545,1,5.23271,5.27696,20.9697,21.915,0.298038,0.0697651,0.587587,0.998983,0.194681,0.55278,0.258844,0.306746
827,767.28,1,5.2264,5.28549,20.965,21.8928,0.304268,0.0680399,0.596943,0.999,0.204883,0.584774,0.257654,0.306976
828,761.482,1,5.24606,5.7738,20.9451,21.9101,0.303701,0.0652934,0.621867,0.999,0.205436,0.632139,0.257735,0.309459
829,768.923,1,5.24757,5.83033,20.9054,21.8774,0.300649,0.0680012,0.617228,0.999,0.205387,0.645042,0.263936,0.317652
830,765.3,1,5.24283,5.70057,21.0492,22.0869,0.302119,0.0661908,0.61628,0.998944,0.207249,0.632746,0.262913,0.315061
831,764.59,1,5.24737,5.70158,21.0756,22.0866,0.307371,0.0644655,0.610329,0.998975,0.206917,0.664365,0.263777,0.315543
832,760.727,1,5.23796,5.73729,21.0156,22.033,0.306123,0.0642429,0.601502,0.999,0.212524,0.664327,0.262591,0.310168
833,762.393,1,5.2269,5.77842,20.8729,21.8915,0.302797,0.0643073,0.596999,0.998895,0.217421,0.64679,0.263932,0.30953
834,767.734,1,5.23427,5.54581,20.9034,21.9819,0.302398,0.0668316,0.611789,0.998924,0.209209,0.639119,0.263109,0.310352
835,768.677,1,5.2503,5.78626,20.8591,21.8996,0.298362,0.0671408,0.601577,0.998547,0.20593,0.613028,0.262846,0.311138
836,765.917,1,5.23688,5.62537,20.7121,21.755,0.303726,0.0648228,0.600224,0.998627,0.20524,0.628339,0.266257,0.315501
837,766.529,1,5.26815,5.62214,20.6751,21.6663,0.297791,0.0657163,0.60321,0.998534,0.204603,0.633412,0.270255,0.318965
838,773.583,1,5.23786,5.74516,20.557,21.5542,0.300665,0.0664916,0.616858,0.998434,0.208604,0.68254,0.267209,0.315795
839,770.812,1,5.24692,5.81055,20.5187,21.4873,0.298921,0.0661656,0.597049,0.998432,0.206728,0.671053,0.266661,0.316435
840,774.395,1,5.22008,5.63499,20.7785,21.7719,0.298257,0.0666761,0.590623,0.99807,0.206649,0.638512,0.271298,0.322688
841,774.276,1,5.24651,5.80358,20.7238,21.7461,0.303792,0.0639211,0.59657,0.997575,0.210027,0.629976,0.277192,0.329395
842,769.031,1,5.24309,5.7893,20.7508,21.7403,0.308181,0.0617488,0.624679,0.997889,0.218012,0.631043,0.273208,0.328125
843,764.203,1,5.2431,6.142,20.7335,21.8082,0.302378,0.0628764,0.618026,0.998471,0.215243,0.634753,0.273008,0.329016
844,765.421,1,5.25117,6.11525,20.8148,21.9405,0.304896,0.0640026,0.616652,0.998747,0.209004,0.616945,0.275946,0.33283
845,766.267,1,5.25264,6.19916,20.8545,21.9404,0.300826,0.0651004,0.595759,0.998692,0.212742,0.593943,0.277326,0.332733
846,769.776,1,5.25447,5.78616,20.8771,21.9241,0.303494,0.0649965,0.617051,0.998295,0.211568,0.571365,0.275589,0.330676
847,766.552,1,5.28558,5.72267,20.9818,21.999,0.302143,0.0656982,0.631902,0.99869,0.209093,0.533526,0.283309,0.339398
848,761.792,1,5.29075,5.81228,20.8648,21.8351,0.306275,0.0635205,0.637755,0.998538,0.210994,0.516655,0.274589,0.328572
849,766.754,1,5.29781,5.93248,20.7649,21.6246,0.298783,0.0668711,0.597214,0.998653,0.206399,0.558671,0.271832,0.325109
850,763.127,1,5.28283,6.07439,20.8124,21.7493,0.294544,0.0658039,0.614643,0.99851,0.20043,0.571219,0.276836,0.330762
851,758.382,1,5.26381,6.23808,20.7109,21.6888,0.297147,0.0636961,0.623174,0.998398,0.198457,0.584861,0.269415,0.321243
852,763.66,1,5.25381,5.88189,20.7532,21.7706,0.299196,0.0651517,0.63182,0.998292,0.19711,0.559939,0.270667,0.321224
853,759.924,1,5.25832,6.05971,20.6905,21.7368,0.299999,0.0644914,0.616158,0.99835,0.202799,0.527724,0.26683,0.315026
854,759.52,1,5.25217,6.1165,20.7262,21.7779,0.29569,0.0644067,0.606261,0.998098,0.201732,0.540052,0.267027,0.316371
855,757.104,1,5.25567,5.93209,20.7447,21.9136,0.300049,0.0643849,0.620864,0.998634,0.207852,0.506174,0.270625,0.317197
856,753.886,1,5.27853,5.94928,20.7353,21.8892,0.29961,0.0662431,0.617863,0.999,0.203902,0.45594,0.277486,0.324073
857,749.283,1,5.25934,5.85543,20.6665,21.8048,0.302442,0.0639226,0.6218,0.999,0.203008,0.464006,0.27745,0.324384
858,752.777,1,5.26959,6.17072,20.7522,21.8782,0.303974,0.0634594,0.667367,0.998968,0.206865,0.489237,0.275596,0.322306
859,757.058,1,5.29285,6.09542,20.767,21.933,0.304688,0.0650702,0.656186,0.999,0.210474,0.494939,0.27328,0.31651
860,757.712,1,5.26854,5.90503,20.9295,22.1221,0.303858,0.0653519,0.64785,0.999,0.210205,0.530654,0.264889,0.307213
861,744.046,1,5.28314,5.98366,20.75,21.8173,0.294298,0.0656219,0.608258,0.999,0.204425,0.504323,0.254037,0.296136
862,749.649,1,5.27396,6.12085,20.7369,21.788,0.300307,0.0644157,0.617585,0.999,0.200699,0.539792,0.253138,0.296496
863,747.358,1,5.26928,5.93442,20.886,22.0623,0.29994,0.063226,0.616444,0.998962,0.205952,0.549488,0.250254,0.293169
864,737.987,1,5.25123,5.80234,21.0553,22.3217,0.301982,0.0612946,0.635179,0.999,0.210426,0.53759,0.255479,0.300093
865,742.374,1,5.27637,5.73527,21.0224,22.2973,0.302589,0.0624312,0.642174,0.999,0.212272,0.507378,0.256674,0.299639
866,745.269,1,5.27262,5.69486,21.069,22.2776,0.30287,0.063126,0.639131,0.999,0.208046,0.541401,0.253662,0.297039
867,751.976,1,5.26018,5.63978,21.1046,22.2404,0.303678,0.0626225,0.626945,0.99872,0.205255,0.582515,0.249282,0.290308
868,755.902,1,5.26228,5.82303,21.2245,22.3414,0.305187,0.0627677,0.637217,0.998446,0.21283,0.570657,0.246439,0.287144
869,755.627,1,5.25648,5.85742,21.3289,22.4241,0.303273,0.0627702,0.655969,0.998511,0.211612,0.595972,0.248208,0.289935
870,761.884,1,5.24272,5.80391,21.3123,22.4233,0.306547,0.0648147,0.657413,0.998714,0.209158,0.578201,0.255323,0.294887
871,758.543,1,5.25185,5.74599,21.2295,22.381,0.308509,0.0634236,0.642484,0.998738,0.214219,0.556392,0.255795,0.297245
872,758.272,1,5.26313,5.63213,21.2139,22.3463,0.303111,0.0655813,0.634579,0.998812,0.212653,0.524666,0.254102,0.292791
873,760.117,1,5.26178,5.65315,21.0671,22.2007,0.298766,0.0669004,0.606926,0.99886,0.211309,0.545848,0.255456,0.295758
874,757.467,1,5.24617,5.90222,21.0537,22.1366,0.303307,0.0643352,0.630666,0.998685,0.209607,0.547613,0.256149,0.296013
875,753.145,1,5.29172,5.8033,21.0493,22.1407,0.299297,0.0649048,0.642331,0.998892,0.206275,0.52692,0.257908,0.29899
876,758.561,1,5.29736,6.24985,20.9972,22.1029,0.297896,0.0657723,0.633897,0.998723,0.211165,0.549236,0.258053,0.298431
877,762.821,1,5.2662,6.02317,20.8832,21.9427,0.301121,0.0673841,0.610536,0.999,0.207786,0.59059,0.260424,0.298683
878,758.785,1,5.27311,6.17832,20.7842,21.7084,0.301755,0.0659022,0.618752,0.999,0.204513,0.582608,0.263394,0.300118
879,761.755,1,5.26847,5.65985,21.0764,22.0614,0.294632,0.0686611,0.60246,0.999,0.205866,0.558392,0.267098,0.307254
880,764.848,1,5.23684,5.68771,20.9364,21.9613,0.295943,0.0683104,0.585235,0.999,0.208814,0.609927,0.265481,0.306299
881,758.065,1,5.21335,5.75542,20.7327,21.7847,0.301437,0.0661938,0.600964,0.999,0.211056,0.569645,0.260658,0.300767
882,756.978,1,5.23864,5.7516,20.8841,21.9531,0.30254,0.066194,0.622513,0.999,0.211121,0.582993,0.262779,0.304108
883,760.833,1,5.23878,5.59537,20.9527,21.9987,0.301213,0.0659719,0.608187,0.999,0.203889,0.654855,0.264503,0.306137
884,765.886,1,5.2444,5.51434,20.9169,21.9324,0.2997,0.0662836,0.607419,0.998647,0.203254,0.628168,0.264618,0.303556
885,758.996,1,5.27835,5.96472,20.677,21.5647,0.302603,0.0645487,0.639612,0.998663,0.20457,0.584677,0.256322,0.295399
886,751.368,1,5.28294,6.1965,20.7042,21.5718,0.299467,0.0629177,0.658904,0.998732,0.203519,0.595017,0.256033,0.292359
887,754.944,1,5.2933,6.10352,20.5866,21.4655,0.298937,0.0644537,0.623162,0.998638,0.201908,0.566011,0.254492,0.29308
888,760.521,1,5.26744,5.9061,20.5877,21.4444,0.297662,0.066151,0.608666,0.998505,0.203322,0.569004,0.254509,0.290648
889,756.471,1,5.26533,5.83932,20.6383,21.5329,0.305489,0.0631769,0.647556,0.998818,0.20643,0.619526,0.255231,0.292665
890,753.771,1,5.27204,6.02467,20.7122,21.5571,0.304896,0.063944,0.638003,0.999,0.207783,0.599045,0.252635,0.291438
891,746.698,1,5.27711,6.12735,20.5667,21.3604,0.304368,0.0622585,0.643482,0.999,0.206398,0.610084,0.256152,0.293437
892,749.336,1,5.26734,5.85916,20.5296,21.3137,0.306695,0.0611645,0.638568,0.998903,0.207162,0.607611,0.253962,0.292183
893,752.678,1,5.25031,5.7478,20.5917,21.3381,0.305445,0.062053,0.626007,0.998751,0.203275,0.594791,0.256462,0.296346
894,754.28,1,5.27429,5.94462,20.6326,21.4153,0.297549,0.0638666,0.632508,0.998709,0.205941,0.581929,0.260935,0.30059
895,753.1,1,5.26861,5.9712,20.5903,21.3824,0.296792,0.0648107,0.626003,0.998735,0.201698,0.513561,0.264626,0.305654
896,760.027,1,5.24176,5.80411,20.6519,21.4223,0.301404,0.065152,0.623434,0.998439,0.204595,0.515134,0.262734,0.30269
897,752.976,1,5.26332,5.82243,20.7807,21.5844,0.298004,0.0627194,0.624647,0.99821,0.203843,0.513979,0.265768,0.306661
898,758.662,1,5.24125,5.49395,20.7065,21.465,0.304772,0.0625993,0.652984,0.998112,0.207212,0.541142,0.261846,0.3014
899,760.14,1,5.24822,5.69196,20.7625,21.5815,0.307141,0.0620606,0.65074,0.998331,0.207596,0.581936,0.268523,0.307687
900,756.564,1,5.27462,5.9825,20.8082,21.6359,0.303527,0.0621076,0.619294,0.998634,0.207036,0.584585,0.275305,0.314472
901,759.616,1,5.26317,5.87297,20.7436,21.5205,0.308174,0.0615547,0.647918,0.998391,0.21376,0.5543,0.276526,0.314768
902,759.338,1,5.2668,6.03259,20.7149,21.4979,0.309992,0.0619369,0.635462,0.998773,0.210347,0.589659,0.275253,0.315334
903,757.288,1,5.26708,5.70055,20.6165,21.363,0.301024,0.0642725,0.601648,0.998905,0.202199,0.571849,0.27609,0.314745
904,756.303,1,5.25738,5.71003,20.6777,21.4065,0.297666,0.0650868,0.610973,0.999,0.209198,0.576256,0.276328,0.316198
905,752.43,1,5.22189,5.60795,20.6631,21.3224,0.30333,0.0634198,0.614546,0.999,0.208204,0.560516,0.273567,0.313986
906,751.742,1,5.27134,5.90077,20.471,21.1732,0.300954,0.0624752,0.595549,0.998862,0.203912,0.564777,0.273127,0.312688
907,752.074,1,5.25633,5.9155,20.5352,21.222,0.301816,0.062485,0.618648,0.998868,0.201703,0.564444,0.272376,0.315277
908,747.757,1,5.26735,5.97811,20.6189,21.3007,0.301681,0.0621231,0.618358,0.999,0.205209,0.551399,0.273969,0.316473
909,757.776,1,5.26514,5.85703,20.6549,21.276,0.299718,0.06486,0.600974,0.998755,0.205997,0.533735,0.271132,0.311416
910,759.105,1,5.24986,6.04746,20.6634,21.3186,0.306107,0.0629917,0.609956,0.998609,0.205422,0.570595,0.269311,0.30849
911,761.538,1,5.27028,6.3237,20.5541,21.2706,0.304687,0.0633974,0.602279,0.99846,0.208035,0.570936,0.272705,0.307926
912,752.319,1,5.26264,6.33349,20.4027,21.0219,0.307033,0.0617385,0.617602,0.998941,0.208426,0.565743,0.271728,0.307276
913,766.175,1,5.26962,6.18002,20.4671,21.0777,0.306019,0.0658207,0.600278,0.998642,0.20812,0.546193,0.270827,0.305476
914,758.363,1,5.27841,6.43481,20.3369,20.9656,0.297976,0.0662655,0.601186,0.998984,0.209974,0.551599,0.26843,0.303163
915,763.719,1,5.26454,6.25889,20.3961,21.0332,0.300921,0.0649506,0.62677,0.998429,0.201262,0.600895,0.26984,0.301673
916,761.984,1,5.25687,5.9807,20.3716,20.9808,0.304341,0.0635758,0.635518,0.99854,0.206488,0.588744,0.273499,0.309357
917,757.955,1,5.24766,6.16104,20.3973,20.9685,0.300217,0.0642292,0.60915,0.998687,0.201332,0.570446,0.271692,0.308152
918,755.009,1,5.27196,6.06836,20.349,20.873,0.302587,0.0625927,0.618066,0.998914,0.205562,0.604699,0.276188,0.31352
919,752.795,1,5.2674,6.31728,20.2794,20.7918,0.300716,0.0623968,0.590402,0.998918,0.207603,0.618157,0.271707,0.304696
920,748.118,1,5.26214,6.47539,20.2185,20.6753,0.304193,0.0607135,0.595257,0.999,0.206646,0.658483,0.272192,0.30281
921,766.098,1,5.27456,6.92522,20.1119,20.5501,0.303401,0.0655683,0.613821,0.998884,0.202086,0.657877,0.276847,0.306041
922,762.368,1,5.28026,6.36127,20.3577,20.769,0.304901,0.064203,0.613581,0.998194,0.199805,0.51959,0.275554,0.30264
923,765.346,1,5.27533,6.37849,20.34,20.8599,0.304593,0.06296,0.612714,0.997738,0.203898,0.551203,0.284474,0.309875
924,760.848,1,5.28014,6.32632,20.2361,20.7618,0.301531,0.062924,0.61221,0.998256,0.201431,0.588391,0.283197,0.307968
925,754.854,1,5.25511,6.00865,20.3511,20.8113,0.304022,0.0601577,0.620806,0.998083,0.204506,0.577575,0.281622,0.307848
926,749.709,1,5.26657,6.22783,20.3134,20.8831,0.298685,0.0611081,0.590935,0.998644,0.199976,0.59103,0.283816,0.306251
927,752.796,1,5.26121,6.23126,20.3605,20.8356,0.303358,0.0613655,0.607844,0.998678,0.207718,0.561074,0.283378,0.307211
928,761.49,1,5.23964,5.9817,20.424,20.9214,0.30461,0.061873,0.600199,0.997929,0.201959,0.566308,0.286971,0.309646
929,767.454,1,5.25343,6.20584,20.396,20.9164,0.300542,0.0645653,0.615189,0.99804,0.199909,0.603337,0.285543,0.307308
930,768.02,1,5.25695,6.18297,20.4767,20.8856,0.304363,0.064117,0.640652,0.99803,0.203432,0.568089,0.288736,0.310551
931,769.861,1,5.2783,6.41685,20.5002,20.9146,0.29975,0.0660817,0.625145,0.998032,0.203741,0.547639,0.288283,0.310793
932,763.164,1,5.25981,6.23904,20.5211,20.9052,0.303017,0.0634954,0.620811,0.998339,0.205552,0.573524,0.286255,0.309828
933,760.667,1,5.26317,5.98286,20.5606,21.0041,0.305097,0.0621395,0.640456,0.998324,0.204018,0.568184,0.289689,0.313675
934,763.525,1,5.23961,6.10418,20.6941,21.1603,0.308481,0.0635609,0.624644,0.998666,0.205666,0.561011,0.287878,0.312507
935,759.716,1,5.23037,6.06326,20.6006,21.0631,0.302312,0.0639888,0.614863,0.9987,0.202072,0.551948,0.289125,0.312184
936,758.184,1,5.24842,6.00585,20.5906,21.041,0.303632,0.0634759,0.608629,0.998769,0.210059,0.526042,0.29025,0.313195
937,770.05,1,5.29531,6.21521,20.512,20.9445,0.303399,0.0669272,0.608035,0.998716,0.202766,0.555744,0.294335,0.31683
938,765.301,1,5.2874,6.578,20.5187,20.942,0.305251,0.0637211,0.614026,0.998559,0.209316,0.583574,0.292791,0.314393
939,759.855,1,5.2569,6.36604,20.5234,20.9666,0.3015,0.061371,0.641405,0.99799,0.214236,0.565471,0.291822,0.312255
940,761.688,1,5.29027,6.31808,20.5548,21.0178,0.301149,0.0613088,0.636487,0.997472,0.203817,0.576879,0.290344,0.312518
941,767.997,1,5.26584,6.4005,20.3953,20.8441,0.305218,0.061996,0.627811,0.997121,0.208561,0.559557,0.290626,0.312038
942,775.906,1,5.2699,6.2902,20.5886,21.0775,0.30298,0.0637442,0.640349,0.996105,0.203644,0.546791,0.296556,0.317746
943,786.943,1,5.27802,6.16233,20.6601,21.0915,0.306248,0.0649937,0.637359,0.994086,0.210946,0.525963,0.294308,0.31474
944,790.61,1,5.2476,5.92011,20.5081,20.8821,0.307794,0.0647341,0.646691,0.994271,0.213692,0.571844,0.299342,0.323085
945,778.584,1,5.24132,6.2886,20.5331,20.9373,0.300642,0.0628816,0.613135,0.994859,0.207556,0.569827,0.305635,0.322
946,784.942,1,5.25429,6.2175,20.3662,20.749,0.303821,0.0641329,0.626284,0.994235,0.209016,0.535598,0.306153,0.327186
947,787.037,1,5.26578,6.31743,20.4341,20.748,0.299095,0.0654277,0.60794,0.994154,0.206542,0.551303,0.306276,0.334096
948,788.756,1,5.25361,6.35637,20.4245,20.8021,0.300965,0.0659167,0.617277,0.99552,0.203496,0.624752,0.30212,0.335353
949,786.832,1,5.22477,6.04981,20.2312,20.8299,0.309144,0.0627445,0.635672,0.994523,0.203927,0.659564,0.28808,0.327637
950,778.454,1,5.24853,6.20278,20.267,20.8078,0.308457,0.0614428,0.624933,0.995401,0.206653,0.614832,0.287273,0.329831
951,774.455,1,5.24937,6.45066,20.2063,20.8336,0.308144,0.0612342,0.643485,0.995761,0.207066,0.576965,0.287664,0.326024
952,773.703,1,5.25892,6.28373,20.2236,20.9744,0.307658,0.0614596,0.63091,0.995671,0.2033,0.578355,0.282794,0.319959
953,767.913,1,5.25964,6.35577,20.198,21.0405,0.302854,0.061007,0.643367,0.995659,0.204223,0.55002,0.284665,0.31664
954,769.783,1,5.28047,6.64116,20.4409,21.2304,0.302673,0.0622102,0.631212,0.996791,0.205405,0.594159,0.287454,0.315072
955,773.823,1,5.30375,6.58963,20.2816,21.1893,0.295563,0.0663398,0.627472,0.997413,0.200953,0.597896,0.283818,0.31589
956,770.725,1,5.27408,6.56742,20.5268,21.5127,0.301404,0.0653579,0.614795,0.997971,0.20089,0.56093,0.290125,0.322536
957,767.988,1,5.25957,6.62994,20.3983,21.5124,0.302641,0.063507,0.632236,0.997995,0.20683,0.574446,0.293681,0.326398
958,773.168,1,5.26061,6.22849,20.4823,21.7425,0.302158,0.0653162,0.627255,0.998163,0.206731,0.619724,0.290988,0.320251
959,772.615,1,5.23844,5.93079,20.3861,21.6829,0.303105,0.0651399,0.623882,0.998187,0.20636,0.606728,0.29113,0.32229
960,759.743,1,5.23874,6.36747,20.2435,21.5185,0.299244,0.063778,0.620871,0.998525,0.203284,0.564829,0.285301,0.31689
961,764.423,1,5.22583,6.29985,20.1927,21.4722,0.304496,0.0639461,0.605513,0.998542,0.205194,0.596708,0.281381,0.312224
962,760.068,1,5.24167,6.24667,20.2259,21.5033,0.306709,0.0630286,0.609343,0.998811,0.210764,0.596327,0.27667,0.307975
963,756.028,1,5.24406,6.27993,20.1518,21.3496,0.300709,0.0627048,0.614743,0.99875,0.206696,0.613516,0.276131,0.306288
964,756.299,1,5.26849,6.33449,20.1156,21.311,0.301107,0.0634309,0.626721,0.998641,0.203668,0.564479,0.272804,0.303332
965,755,1,5.26859,6.76165,19.9283,21.0757,0.30471,0.0618544,0.621228,0.998817,0.202874,0.581464,0.285287,0.316717
966,755.535,1,5.26009,6.93772,19.8585,20.98,0.306153,0.0607557,0.602082,0.998731,0.205821,0.616497,0.284531,0.318181
967,759.605,1,5.26136,6.97375,19.9841,21.166,0.304268,0.0626098,0.589569,0.998662,0.209115,0.589189,0.283282,0.314658
968,761.671,1,5.26274,6.88676,20.0568,21.1897,0.304481,0.0622317,0.592367,0.998406,0.211283,0.606147,0.279836,0.313549
969,756.089,1,5.262,6.90009,20.123,21.2766,0.306155,0.0619364,0.612783,0.998925,0.208688,0.59039,0.283044,0.319866
970,749.295,1,5.27253,6.55329,20.191,21.3677,0.30754,0.0611532,0.637134,0.999,0.208715,0.551315,0.278843,0.316095
971,749.36,1,5.2728,6.46249,20.3174,21.5267,0.303282,0.0622455,0.621664,0.999,0.204397,0.559222,0.273435,0.310615
972,743.708,1,5.26884,6.66938,20.2515,21.4913,0.300869,0.0609059,0.619364,0.999,0.206008,0.587472,0.270934,0.306784
973,750.3,1,5.27315,6.52012,20.3146,21.5752,0.300863,0.0614328,0.622243,0.998847,0.210729,0.57863,0.275244,0.310991
974,754.145,1,5.29088,6.5908,20.2691,21.5057,0.302082,0.0625124,0.632861,0.998897,0.206582,0.587904,0.275674,0.315695
975,757.013,1,5.29182,6.23745,20.3091,21.5401,0.300033,0.0634463,0.604231,0.998618,0.205567,0.583701,0.26884,0.306862
976,756.33,1,5.25815,6.23892,20.314,21.5647,0.301096,0.0636416,0.604945,0.998912,0.206976,0.581162,0.275055,0.314506
977,751.287,1,5.26707,6.30006,20.1877,21.4691,0.304308,0.0624251,0.606809,0.999,0.202414,0.596585,0.279339,0.316019
978,748.878,1,5.2645,6.76175,19.9804,21.2173,0.304988,0.0606321,0.610551,0.999,0.209082,0.630372,0.286675,0.32561
979,753.372,1,5.26082,6.78722,19.9999,21.1944,0.299999,0.0617843,0.610808,0.999,0.206693,0.650651,0.287378,0.323622
980,748.322,1,5.28655,6.90391,19.964,21.177,0.297311,0.0624694,0.603421,0.999,0.20307,0.632727,0.282411,0.321975
981,751.711,1,5.27913,6.71586,19.9479,21.1606,0.294727,0.0645637,0.593553,0.999,0.200152,0.631596,0.285365,0.324948
982,753.569,1,5.29151,6.77563,19.8617,21.0798,0.298113,0.0633896,0.618519,0.999,0.197891,0.645641,0.284589,0.322085
983,757.089,1,5.2656,6.86945,19.8615,21.0754,0.30116,0.0629949,0.610855,0.999,0.202498,0.680647,0.282796,0.321566
984,762.314,1,5.25278,6.99035,19.7879,21.051,0.298614,0.0658423,0.627791,0.999,0.203518,0.623972,0.281325,0.322715
985,760.345,1,5.28324,6.92455,19.9397,21.2177,0.299926,0.0636219,0.628756,0.998765,0.209066,0.617545,0.279604,0.321403
986,752.083,1,5.27716,7.13345,19.8359,21.0679,0.303126,0.0606179,0.617547,0.998955,0.207303,0.658588,0.27858,0.319835
987,754.59,1,5.27363,6.93565,19.929,21.1547,0.301857,0.0620614,0.613051,0.998884,0.203073,0.634791,0.276359,0.31655
988,758.614,1,5.25903,7.00047,19.8188,20.9977,0.307874,0.0604478,0.6396,0.998782,0.206759,0.705037,0.27921,0.32036
989,758.933,1,5.27212,6.90591,19.7789,20.9924,0.306598,0.0607922,0.641616,0.99896,0.211293,0.737235,0.279624,0.324316
990,750.321,1,5.26191,6.80584,19.7332,20.9603,0.303798,0.0601435,0.616401,0.999,0.208233,0.715044,0.279503,0.321368
991,752.348,1,5.23869,6.86598,19.6909,20.9152,0.30067,0.061707,0.623255,0.999,0.206947,0.710132,0.273383,0.311805
992,752.062,1,5.26211,6.6587,19.7923,21.0528,0.304724,0.0615771,0.63093,0.999,0.207138,0.687123,0.277113,0.314354
993,751.321,1,5.29369,6.7323,20.0269,21.3276,0.304662,0.0603487,0.614696,0.999,0.210811,0.643744,0.281826,0.318338
994,753.094,1,5.27349,6.68183,19.9888,21.2704,0.305403,0.0597576,0.624065,0.998657,0.202573,0.645808,0.283344,0.314546
995,753.256,1,5.278,6.83311,19.9028,21.2682,0.302549,0.0610205,0.637247,0.998837,0.205418,0.647795,0.280152,0.312366
996,750.698,1,5.29575,7.2508,19.7632,21.1621,0.301492,0.0605336,0.641128,0.998947,0.207511,0.64889,0.283174,0.316956
997,754.116,1,5.28787,6.97898,19.7592,21.1512,0.302668,0.0623278,0.641993,0.998923,0.203858,0.605913,0.279046,0.312169
998,757.625,1,5.2759,6.73422,19.7764,21.1463,0.306333,0.0623513,0.649624,0.998907,0.209372,0.597891,0.281231,0.31576
999,758.094,1,5.25532,6.55902,19.7344,21.0704,0.307323,0.0610891,0.637741,0.998761,0.211125,0.635416,0.281625,0.316305
1000,760.552,1,5.26431,6.96392,19.7179,21.0621,0.308029,0.0606351,0.631725,0.998654,0.21476,0.673979,0.281916,0.317861
1001,761.146,1,5.24915,7.09192,19.5484,20.8464,0.305769,0.0611466,0.618039,0.998617,0.209372,0.687843,0.283395,0.317939
1002,758.528,1,5.26658,7.06141,19.5367,20.8738,0.304881,0.0616906,0.618334,0.998903,0.2037,0.702911,0.282975,0.314352
1003,774.327,1,5.26148,7.562,19.3722,20.672,0.3016,0.0665329,0.619953,0.998677,0.206392,0.694654,0.287299,0.317644
1004,767.824,1,5.25529,7.02337,19.5465,20.9312,0.303327,0.0648871,0.597541,0.99891,0.210106,0.659399,0.290791,0.323738
1005,762.557,1,5.27495,7.17495,19.4871,20.8608,0.304343,0.0641727,0.610419,0.998811,0.209336,0.57681,0.28581,0.316176
1006,764.534,1,5.27365,7.83895,19.4323,20.8786,0.300942,0.0655626,0.628511,0.999,0.212266,0.630433,0.287978,0.31826
1007,760.047,1,5.26865,7.65924,19.4088,20.8547,0.306452,0.062203,0.614279,0.998856,0.213056,0.621072,0.286865,0.316439
1008,760.514,1,5.26918,7.13342,19.4891,20.9973,0.30242,0.0637312,0.61239,0.998988,0.208361,0.62073,0.290752,0.320202
1009,761.822,1,5.28168,7.09476,19.4524,21.0194,0.298148,0.0637131,0.613803,0.998786,0.206525,0.657567,0.29142,0.321536
1010,753.947,1,5.28314,7.21678,19.535,21.1147,0.304586,0.0606526,0.643356,0.998914,0.211192,0.66403,0.281217,0.311768
1011,759.086,1,5.25186,7.45731,19.4763,21.0818,0.302707,0.0630546,0.622269,0.998993,0.211527,0.634666,0.285938,0.319448
