time,median,p5,p15,p25,p35,p45,p55,p65,p75,p85,p95,split
-11.9039,9.11572,5.11858,6.29846,7.13634,7.89384,8.70723,9.54081,10.5109,11.5943,13.1766,15.898,All
-11.8323,10.6681,6.50178,7.81871,8.68329,9.48007,10.2664,11.0951,12.0368,13.1135,14.6371,17.4022,All
-11.7608,12.1845,7.67058,9.17714,10.1193,10.9667,11.7591,12.608,13.5307,14.6303,16.1574,18.8677,All
-11.6892,13.613,8.72306,10.455,11.4696,12.3608,13.1939,14.0691,14.9776,16.095,17.617,20.3342,All
-11.6176,15.0086,9.62808,11.6315,12.72,13.6729,14.548,15.4539,16.409,17.5055,19.0941,21.8538,All
-11.546,16.3098,10.4478,12.7193,13.9144,14.9139,15.8373,16.7752,17.7536,18.9065,20.5208,23.3248,All
-11.4745,17.5557,11.1851,13.7691,15.0577,16.078,17.0698,18.0549,19.0705,20.2617,21.9412,24.792,All
-11.4029,18.7603,11.9234,14.7578,16.1057,17.2034,18.2457,19.2787,20.3334,21.5701,23.3011,26.2324,All
-11.3313,19.9193,12.5585,15.693,17.1345,18.2868,19.3679,20.4402,21.5541,22.8301,24.6134,27.6297,All
-11.2598,21.0248,13.153,16.6005,18.1202,19.319,20.4328,21.5682,22.7036,24.0298,25.8599,29.0253,All
-11.1882,22.0669,13.7065,17.4622,19.0484,20.3068,21.4558,22.6511,23.8124,25.2136,27.0486,30.3394,All
-11.1166,23.079,14.2933,18.2779,19.9676,21.2602,22.446,23.7007,24.8843,26.3394,28.2316,31.664,All
-11.045,24.0542,14.8351,19.0686,20.8373,22.1883,23.415,24.6878,25.9305,27.4252,29.363,32.9325,All
-10.9735,24.9815,15.3368,19.8433,21.6768,23.0552,24.34,25.6431,26.9432,28.4912,30.491,34.166,All
-10.9019,25.9083,15.8407,20.5664,22.4879,23.9147,25.244,26.5515,27.9328,29.5152,31.587,35.3847,All
-10.8303,26.792,16.3288,21.2601,23.2522,24.7476,26.1152,27.4598,28.877,30.52,32.6609,36.5858,All
-10.7588,27.643,16.7936,21.9449,23.9969,25.5641,26.9484,28.316,29.8026,31.4747,33.7063,37.7106,All
-10.6872,28.4803,17.2368,22.6165,24.7071,26.3294,27.7423,29.1681,30.6789,32.3711,34.6952,38.8027,All
-10.6156,29.2775,17.6529,23.268,25.3959,27.065,28.5112,29.9831,31.5374,33.2728,35.6695,39.906,All
-10.544,30.0577,18.0293,23.8753,26.0685,27.7911,29.2666,30.7845,32.3958,34.1466,36.6168,40.9431,All
-10.4725,30.8048,18.4235,24.4751,26.7326,28.4948,30.0143,31.5699,33.2041,35.033,37.5519,41.9529,All
-10.4009,31.5536,18.7823,25.0468,27.3835,29.182,30.7417,32.3398,33.9902,35.851,38.4275,42.9416,All
-10.3293,32.2763,19.1491,25.6161,28.0207,29.8554,31.4369,33.0643,34.7543,36.6585,39.2833,43.9422,All
-10.2578,32.9608,19.5166,26.1759,28.6177,30.4926,32.1122,33.7908,35.5074,37.4473,40.1392,44.8741,All
-10.1862,33.6391,19.8454,26.7174,29.2269,31.1125,32.7795,34.4848,36.2312,38.2092,40.9882,45.8216,All
-10.1146,34.304,20.1825,27.2403,29.8068,31.7252,33.4191,35.1599,36.9473,38.9586,41.7838,46.74,All
-10.043,34.9681,20.5259,27.7461,30.3631,32.3237,34.0423,35.8263,37.6227,39.7017,42.5744,47.6199,All
-9.97147,34.8997,20.7394,27.698,30.3228,32.2824,34.008,35.7663,37.584,39.6647,42.5087,47.6079,All
-9.8999,33.8697,20.8805,26.8909,29.4133,31.3456,33.0324,34.747,36.5012,38.5756,41.3249,46.258,All
-9.82833,32.9318,20.9285,26.1205,28.5477,30.4415,32.0919,33.7534,35.4968,37.5188,40.162,45.0115,All
-9.75676,32.0144,20.822,25.423,27.7342,29.5872,31.2032,32.8246,34.5103,36.5288,39.1052,43.8383,All
-9.68519,31.1652,20.6733,24.7398,26.9792,28.7929,30.3679,31.9586,33.6006,35.6187,38.1056,42.7355,All
-9.61361,30.3706,20.3947,24.1107,26.268,28.0445,29.5813,31.1272,32.7793,34.7262,37.1725,41.7405,All
-9.54204,29.5972,20.1938,23.5307,25.614,27.3354,28.8788,30.3407,32.0048,33.9013,36.2904,40.7909,All
-9.47047,28.8688,19.9763,22.9886,25.017,26.6747,28.1946,29.604,31.2462,33.1176,35.4861,39.8844,All
-9.3989,28.1949,19.6567,22.5088,24.4504,26.0267,27.5429,28.9289,30.5344,32.385,34.7053,39.0156,All
-9.32733,27.5606,19.3341,22.0577,23.8964,25.446,26.9097,28.2825,29.8727,31.704,33.9905,38.2484,All
-9.25576,26.9807,19.0364,21.6277,23.3883,24.9067,26.3047,27.6719,29.2466,31.0441,33.2711,37.4856,All
-9.18418,26.406,18.6422,21.2022,22.9215,24.4063,25.7634,27.0947,28.647,30.4314,32.6343,36.7589,All
-9.11261,25.8924,18.3013,20.782,22.458,23.9208,25.2532,26.5621,28.0733,29.8389,32.0339,36.0773,All
-9.04104,25.417,17.906,20.3833,22.026,23.4508,24.7568,26.0721,27.5249,29.2944,31.4705,35.4494,All
-8.96947,24.9506,17.5096,19.9848,21.6205,23.0109,24.2976,25.6132,27.0419,28.7794,30.9297,34.8459,All
-8.8979,24.5296,17.1365,19.5984,21.214,22.5748,23.8552,25.1846,26.5882,28.273,30.4373,34.2964,All
-8.82633,24.1071,16.7368,19.2181,20.8424,22.1843,23.4461,24.7554,26.1603,27.7866,29.9553,33.7462,All
-8.75475,23.7173,16.3476,18.8482,20.4633,21.8144,23.0588,24.3636,25.7518,27.3769,29.4749,33.2639,All
-8.68318,23.3351,16.0077,18.4837,20.097,21.4315,22.6782,23.9862,25.3363,26.9696,29.0155,32.8195,All
-8.61161,22.977,15.6473,18.125,19.726,21.072,22.3376,23.6101,24.9528,26.5639,28.6027,32.376,All
-8.54004,22.6397,15.2944,17.7899,19.394,20.7313,21.9889,23.2655,24.6011,26.2012,28.2287,31.9812,All
-8.46847,22.3038,14.9301,17.455,19.0464,20.3947,21.6621,22.931,24.2727,25.8432,27.8631,31.6101,All
-8.3969,21.9741,14.6013,17.1116,18.7016,20.0722,21.3363,22.5919,23.9354,25.5205,27.5245,31.2615,All
-8.32533,21.652,14.2816,16.7634,18.3679,19.77,21.0021,22.2665,23.628,25.206,27.2034,30.8971,All
-8.25375,21.3484,13.9625,16.4585,18.0469,19.4524,20.6943,21.96,23.3479,24.9011,26.8749,30.5415,All
-8.18218,21.0305,13.6658,16.1418,17.7289,19.1285,20.3988,21.65,23.0631,24.611,26.5945,30.2215,All
-8.11061,20.7514,13.3659,15.8486,17.4335,18.8335,20.1056,21.3559,22.7812,24.3258,26.354,29.9345,All
-8.03904,20.4672,13.0774,15.5655,17.1416,18.5459,19.8095,21.0779,22.505,24.0677,26.0857,29.7288,All
-7.96747,20.1679,12.7784,15.2823,16.8528,18.2688,19.5191,20.7846,22.22,23.774,25.7891,29.4032,All
-7.8959,19.8526,12.5325,14.9947,16.5625,17.9709,19.2082,20.4543,21.8963,23.4131,25.4315,28.9914,All
-7.82432,19.5482,12.2765,14.735,16.2959,17.6937,18.9082,20.1621,21.5665,23.0806,25.0631,28.5925,All
-7.75275,19.2524,12.0367,14.4744,16.0258,17.4243,18.6217,19.8706,21.2549,22.7577,24.7323,28.2418,All
-7.68118,18.9646,11.7898,14.2111,15.7649,17.1565,18.3439,19.5776,20.9614,22.4559,24.4038,27.9267,All
-7.60961,18.6806,11.5771,13.9656,15.5125,16.878,18.0651,19.3095,20.659,22.1659,24.0914,27.6341,All
-7.53804,18.4051,11.3628,13.7201,15.2669,16.6194,17.8063,19.0332,20.3957,21.8607,23.791,27.2775,All
-7.46647,18.1424,11.1584,13.4979,15.0374,16.3647,17.5462,18.768,20.1111,21.5705,23.5092,26.9849,All
-7.39489,17.8886,10.9468,13.2733,14.8183,16.1216,17.2886,18.5272,19.8324,21.317,23.239,26.7184,All
-7.32332,17.6441,10.7644,13.0682,14.5966,15.8911,17.0387,18.2816,19.573,21.0561,22.9591,26.4329,All
-7.25175,17.4082,10.5612,12.8547,14.3855,15.6495,16.8112,18.0415,19.3264,20.8087,22.6982,26.1662,All
-7.18018,17.1812,10.3843,12.6569,14.1725,15.4187,16.591,17.807,19.0872,20.5625,22.4445,25.8825,All
-7.10861,16.9671,10.1939,12.4543,13.9676,15.1919,16.3694,17.5763,18.8575,20.3275,22.1963,25.6179,All
-7.03704,16.7412,10.0205,12.2545,13.7688,14.9743,16.1676,17.3488,18.6266,20.0986,21.9627,25.3887,All
-6.96547,16.515,9.83238,12.0663,13.5789,14.7513,15.9632,17.1319,18.4162,19.8775,21.7454,25.1639,All
-6.89389,16.3199,9.65904,11.8816,13.3751,14.5546,15.7573,16.9236,18.2102,19.6641,21.5215,24.9547,All
-6.82232,16.1244,9.48405,11.7085,13.1996,14.3592,15.5657,16.7075,18.0091,19.4441,21.317,24.7463,All
-6.75075,15.9342,9.31435,11.5443,13.0085,14.1745,15.3685,16.5164,17.8125,19.2415,21.1131,24.5196,All
-6.67918,15.7436,9.15557,11.3793,12.8247,13.9939,15.1693,16.3265,17.6146,19.0415,20.9092,24.3295,All
-6.60761,15.5577,9.00162,11.2022,12.6491,13.8112,14.9879,16.1376,17.4296,18.8449,20.7046,24.1541,All
-6.53604,15.3753,8.84351,11.0411,12.4789,13.6308,14.7994,15.9619,17.2439,18.6616,20.5023,23.9779,All
-6.46446,15.1976,8.69315,10.879,12.306,13.4657,14.6199,15.792,17.0649,18.4761,20.3116,23.7802,All
-6.39289,15.0314,8.54459,10.7305,12.1308,13.296,14.448,15.6289,16.8927,18.3015,20.1305,23.6028,All
-6.32132,14.8598,8.40747,10.5692,11.9722,13.1285,14.2761,15.4618,16.7143,18.1329,19.9538,23.426,All
-6.24975,14.6951,8.27108,10.4145,11.8182,12.9676,14.1137,15.297,16.5437,17.9529,19.7991,23.2453,All
-6.17818,14.5239,8.14314,10.263,11.6719,12.8086,13.9613,15.1387,16.3761,17.7863,19.6412,23.0762,All
-6.10661,14.3669,8.00377,10.1304,11.5257,12.6502,13.8067,14.9814,16.2133,17.6113,19.4768,22.9186,All
-6.03504,14.2112,7.87999,9.99593,11.3853,12.5112,13.6446,14.8267,16.0552,17.4471,19.3132,22.7643,All
-5.96346,14.0618,7.75236,9.85573,11.2493,12.3611,13.4957,14.6753,15.9034,17.2953,19.1456,22.5965,All
-5.89189,13.9132,7.62519,9.71427,11.1132,12.2203,13.3452,14.5234,15.7532,17.1435,18.9964,22.4303,All
-5.82032,13.7655,7.50289,9.58638,10.9822,12.0891,13.1975,14.3803,15.6048,17.0004,18.8324,22.2684,All
-5.74875,13.6193,7.39324,9.46466,10.8417,11.9527,13.0601,14.2442,15.4661,16.8502,18.681,22.1112,All
-5.67718,13.4847,7.27734,9.34215,10.7117,11.8173,12.925,14.1064,15.3223,16.708,18.5275,21.9698,All
-5.60561,13.3526,7.17094,9.22792,10.5877,11.6836,12.7877,13.9649,15.1847,16.5635,18.3728,21.8272,All
-5.53403,13.2221,7.0671,9.10666,10.4656,11.5569,12.654,13.8375,15.0469,16.4181,18.2282,21.6945,All
-5.46246,13.0963,6.95378,8.98756,10.3405,11.4301,12.5213,13.7018,14.9099,16.2778,18.0905,21.5579,All
-5.39089,12.9617,6.85198,8.87258,10.2196,11.3055,12.3919,13.5718,14.7811,16.137,17.9528,21.3988,All
-5.31932,12.8314,6.7593,8.76128,10.0961,11.1855,12.2734,13.4395,14.6557,15.9974,17.8085,21.2577,All
-5.24775,12.7112,6.66026,8.64936,9.9753,11.0679,12.1549,13.316,14.5302,15.8655,17.6854,21.1153,All
-5.17618,12.5901,6.56848,8.54471,9.86361,10.9509,12.0354,13.1947,14.4056,15.7352,17.575,20.9834,All
-5.1046,12.4697,6.47184,8.44085,9.74691,10.837,11.9172,13.0723,14.2808,15.6094,17.4533,20.8501,All
-5.03303,12.3557,6.38212,8.33856,9.64247,10.7234,11.7985,12.9617,14.1544,15.4901,17.3311,20.7194,All
-4.96146,12.2506,6.29085,8.23639,9.53588,10.613,11.6803,12.8425,14.0296,15.3608,17.2131,20.6003,All
-4.88989,12.1463,6.19771,8.13952,9.42772,10.5063,11.5714,12.7236,13.9158,15.2437,17.0932,20.4739,All
-4.81832,12.0364,6.11428,8.03677,9.32631,10.4024,11.4601,12.6052,13.8001,15.1146,16.9682,20.3506,All
-4.74675,11.9272,6.03027,7.94319,9.22539,10.2975,11.3533,12.4889,13.6876,15.0009,16.8439,20.2343,All
-4.67518,11.8222,5.94463,7.85573,9.12438,10.1925,11.2447,12.3752,13.5762,14.8816,16.7363,20.0946,All
-4.6036,11.7149,5.86196,7.76102,9.02868,10.0914,11.1373,12.266,13.4646,14.7763,16.6287,19.9755,All
-4.53203,11.6138,5.78778,7.66993,8.93428,9.99018,11.0406,12.1619,13.3601,14.6538,16.5175,19.8574,All
-4.46046,11.5092,5.70229,7.58132,8.83908,9.89162,10.9398,12.0509,13.2492,14.5434,16.413,19.7403,All
-4.38889,11.4048,5.63651,7.4992,8.74414,9.80207,10.8426,11.9482,13.1458,14.4364,16.3035,19.6166,All
-4.31732,11.3008,5.56445,7.41485,8.65002,9.70688,10.752,11.8444,13.0422,14.3365,16.2043,19.4965,All
-4.24575,11.1984,5.4951,7.33562,8.55955,9.61335,10.6549,11.7435,12.9389,14.2363,16.0968,19.3871,All
-4.17417,11.1003,5.4225,7.25052,8.46939,9.51839,10.5601,11.6447,12.8442,14.1357,16.0003,19.2725,All
-4.1026,11.0005,5.35506,7.17319,8.37922,9.42726,10.47,11.5495,12.7477,14.0381,15.8965,19.1618,All
-4.03103,10.9067,5.29057,7.09523,8.29439,9.34291,10.3792,11.4467,12.649,13.9371,15.7965,19.0643,All
-3.95946,10.819,5.22932,7.0183,8.21196,9.24526,10.2865,11.3509,12.5446,13.8331,15.6944,18.9528,All
-3.88789,10.729,5.15597,6.94298,8.13157,9.16197,10.1938,11.261,12.4481,13.7376,15.5787,18.8485,All
-3.81632,10.6394,5.09765,6.86145,8.04919,9.07423,10.1031,11.1688,12.3584,13.6448,15.4782,18.7482,All
-3.74474,10.5486,5.04006,6.7832,7.96794,8.99225,10.0187,11.0796,12.2609,13.5544,15.386,18.6425,All
-3.67317,10.4611,4.98048,6.7102,7.88537,8.90788,9.93355,10.9927,12.171,13.4576,15.2803,18.5438,All
-3.6016,10.3744,4.92225,6.62986,7.80813,8.8318,9.84916,10.9048,12.0745,13.3682,15.1795,18.4325,All
-3.53003,10.2935,4.86668,6.55503,7.73121,8.75286,9.76411,10.8149,11.9895,13.2775,15.0897,18.3411,All
-3.45846,10.2106,4.80865,6.48905,7.65709,8.67231,9.67503,10.7298,11.9011,13.1904,14.9944,18.2422,All
-3.38689,10.1239,4.75119,6.42429,7.58472,8.59203,9.59022,10.6466,11.8131,13.1055,14.897,18.1507,All
-3.31532,10.0389,4.69261,6.35852,7.5093,8.51535,9.513,10.562,11.7253,13.0203,14.8083,18.0506,All
-3.24374,9.95054,4.6362,6.28978,7.4338,8.43778,9.43272,10.4807,11.6424,12.9325,14.716,17.9496,All
-3.17217,9.86465,4.58372,6.22735,7.3623,8.36364,9.35799,10.3955,11.5576,12.8463,14.6131,17.8632,All
-3.1006,9.7885,4.52649,6.16557,7.29452,8.28846,9.27985,10.3125,11.4799,12.7575,14.5316,17.757,All
-3.02903,9.71339,4.47565,6.10369,7.22486,8.21135,9.20561,10.2328,11.4037,12.6717,14.4459,17.6586,All
-2.95746,9.63701,4.42682,6.03977,7.15479,8.14471,9.13145,10.1545,11.3232,12.5822,14.3631,17.5527,All
-2.88589,9.56495,4.37369,5.97817,7.0907,8.07758,9.06169,10.076,11.2391,12.4987,14.2801,17.4579,All
-2.81431,9.49056,4.32365,5.91565,7.02403,8.0051,8.98557,9.99813,11.1609,12.4182,14.1941,17.3627,All
-2.74274,9.41535,4.27521,5.85561,6.95775,7.93683,8.91364,9.92009,11.0834,12.3374,14.1129,17.2616,All
-2.67117,9.3378,4.22809,5.79597,6.89521,7.8698,8.83586,9.84618,11.0065,12.2607,14.0348,17.1758,All
-2.5996,9.26277,4.17984,5.73916,6.83305,7.80133,8.764,9.7778,10.9278,12.1782,13.9574,17.0912,All
-2.52803,9.18886,4.13435,5.68157,6.77245,7.73603,8.694,9.70556,10.8538,12.1028,13.8755,16.9998,All
-2.45646,9.11895,4.08703,5.62794,6.70651,7.66799,8.62324,9.63016,10.774,12.0301,13.7997,16.9035,All
-2.38488,9.05379,4.04091,5.56955,6.64052,7.60226,8.5561,9.55661,10.7039,11.9514,13.7254,16.8185,All
-2.31331,8.97868,3.99747,5.51313,6.57947,7.53784,8.49087,9.4814,10.6332,11.8668,13.647,16.7488,All
-2.24174,8.90866,3.94706,5.45629,6.52083,7.47256,8.424,9.40889,10.558,11.7924,13.5665,16.6687,All
-2.17017,8.84688,3.89727,5.40148,6.46136,7.41187,8.36132,9.34145,10.486,11.7236,13.4907,16.5906,All
-2.0986,8.77882,3.85502,5.3497,6.40496,7.35184,8.29136,9.27047,10.4168,11.6555,13.4093,16.4923,All
-2.02703,8.71419,3.81021,5.29502,6.349,7.29249,8.22351,9.20617,10.3421,11.5878,13.3318,16.4039,All
-1.95546,8.64813,3.7671,5.2441,6.29366,7.23268,8.15487,9.13792,10.2731,11.518,13.2578,16.3138,All
-1.88388,8.58132,3.71578,5.19576,6.23443,7.1733,8.08209,9.07464,10.2048,11.4428,13.1851,16.2232,All
-1.81231,8.51888,3.67389,5.14448,6.18002,7.10852,8.01405,9.00777,10.1351,11.3678,13.1035,16.1459,All
-1.74074,8.45298,3.63469,5.09608,6.12529,7.0534,7.9482,8.94829,10.0689,11.2966,13.0358,16.0748,All
-1.66917,8.38632,3.59155,5.04806,6.0689,6.99424,7.88442,8.87803,10.0012,11.2311,12.9585,16.0057,All
-1.5976,8.33125,3.55093,4.99528,6.01523,6.93652,7.82734,8.81273,9.9341,11.1605,12.8894,15.9275,All
-1.52603,8.26814,3.51107,4.94944,5.96083,6.8816,7.7685,8.7513,9.86854,11.0899,12.8152,15.8475,All
-1.45445,8.20969,3.47425,4.90334,5.91,6.82406,7.71052,8.69227,9.80425,11.0172,12.7468,15.7728,All
-1.38288,8.14923,3.42951,4.85605,5.85554,6.7688,7.65232,8.63049,9.74135,10.9502,12.6735,15.6962,All
-1.31131,8.08858,3.39619,4.80169,5.80194,6.7112,7.59203,8.56819,9.6734,10.8804,12.6019,15.6183,All
-1.23974,8.03237,3.35952,4.7548,5.75258,6.65481,7.52922,8.50386,9.61309,10.8147,12.5298,15.5529,All
-1.16817,7.9707,3.32091,4.71372,5.70423,6.60299,7.47049,8.45033,9.55172,10.739,12.464,15.4787,All
-1.0966,7.90843,3.28271,4.66806,5.65532,6.54933,7.41185,8.39193,9.48696,10.676,12.3925,15.404,All
-1.02503,7.84462,3.24647,4.62149,5.60502,6.49064,7.35998,8.33562,9.42026,10.6162,12.33,15.3359,All
-0.953453,7.78928,3.21183,4.58011,5.55547,6.43747,7.30407,8.2772,9.35934,10.5518,12.2597,15.2668,All
-0.881882,7.73537,3.17633,4.53507,5.5047,6.38336,7.24429,8.22147,9.29756,10.4896,12.1844,15.1923,All
-0.81031,7.68229,3.14103,4.4905,5.45917,6.33283,7.19351,8.16995,9.23744,10.4241,12.1149,15.117,All
-0.738739,7.62836,3.09966,4.44924,5.40914,6.28163,7.13795,8.1137,9.17901,10.366,12.0494,15.0394,All
-0.667167,7.57582,3.0665,4.40839,5.36044,6.2305,7.08189,8.05844,9.11515,10.3035,11.9829,14.9672,All
-0.595596,7.52228,3.03675,4.36537,5.31627,6.17852,7.02659,7.99783,9.05691,10.2408,11.9231,14.8923,All
-0.524024,7.47002,3.00447,4.32514,5.26991,6.12584,6.9762,7.94377,8.99605,10.1883,11.8633,14.8146,All
-0.452452,7.41589,2.97542,4.2814,5.22265,6.07591,6.92861,7.89097,8.93758,10.1251,11.7855,14.741,All
-0.380881,7.36451,2.94335,4.24158,5.17857,6.02699,6.87744,7.83527,8.88007,10.0695,11.7262,14.6606,All
-0.309309,7.30471,2.91497,4.19917,5.13531,5.98166,6.82609,7.78112,8.82592,10.0101,11.6595,14.6018,All
-0.237738,7.25019,2.88393,4.159,5.09159,5.93538,6.77677,7.72548,8.7684,9.95057,11.5941,14.5318,All
-0.166166,7.19467,2.84938,4.12236,5.04909,5.88567,6.7232,7.67828,8.7104,9.89296,11.5344,14.4738,All
-0.0945946,7.14249,2.81605,4.08217,5.00358,5.8363,6.66959,7.62042,8.65603,9.83407,11.4754,14.4179,All
-0.023023,7.09812,2.78416,4.04433,4.96176,5.79108,6.62309,7.56728,8.59559,9.77614,11.4154,14.3536,All
0.0485485,8.16866,4.05231,5.22109,6.09498,6.90643,7.70466,8.62953,9.63177,10.783,12.4388,15.3523,All
0.12012,9.74414,5.63807,6.86924,7.72837,8.49583,9.32506,10.1756,11.1673,12.3086,13.9333,16.8062,All
0.191692,11.2863,6.95092,8.34029,9.23316,10.0653,10.8724,11.7182,12.6716,13.8034,15.4131,18.2824,All
0.263263,12.7753,8.09382,9.66997,10.6433,11.5207,12.3381,13.2199,14.1616,15.3021,16.8812,19.791,All
0.334835,14.2127,9.10293,10.9301,11.9712,12.8977,13.7606,14.6573,15.6029,16.754,18.3361,21.2461,All
0.406406,15.5711,9.99043,12.0836,13.2052,14.1949,15.1093,16.0303,17.0186,18.1724,19.8183,22.7041,All
0.477978,16.8575,10.7567,13.1452,14.3816,15.414,16.3687,17.3493,18.351,19.5308,21.2028,24.0998,All
0.54955,18.0793,11.52,14.1811,15.506,16.5732,17.5793,18.6061,19.6594,20.8745,22.5884,25.5593,All
0.621121,19.2702,12.2026,15.1642,16.576,17.6826,18.7536,19.8096,20.9073,22.1681,23.9151,27.0066,All
0.692693,20.4297,12.8357,16.0873,17.5806,18.7457,19.8466,20.9462,22.0836,23.4141,25.2295,28.3619,All
0.764264,21.5155,13.424,16.9967,18.5556,19.7782,20.9254,22.0665,23.2289,24.6011,26.4834,29.709,All
0.835836,22.551,13.9983,17.8333,19.4832,20.7455,21.9334,23.1495,24.3416,25.7581,27.6553,31.0294,All
0.907407,23.5513,14.5529,18.6471,20.3763,21.6826,22.9135,24.1658,25.3899,26.8572,28.8114,32.3228,All
0.978979,24.5007,15.0992,19.4268,21.2229,22.5964,23.8597,25.1446,26.4309,27.9529,29.9362,33.5593,All
1.05055,25.4416,15.6142,20.1984,22.0524,23.4685,24.7844,26.0784,27.4285,29.006,31.0271,34.7653,All
1.12212,26.3333,16.0993,20.9234,22.8406,24.3185,25.675,26.9866,28.4027,30.0018,32.094,35.9793,All
1.19369,27.2089,16.5604,21.6278,23.6092,25.1471,26.5417,27.8737,29.3348,30.9956,33.1795,37.1453,All
1.26527,28.0628,17.0268,22.2977,24.3514,25.9205,27.3631,28.7328,30.2389,31.924,34.2064,38.2709,All
1.33684,28.8857,17.4593,22.9501,25.0673,26.6953,28.146,29.5788,31.1254,32.8438,35.2132,39.3414,All
1.40841,29.6797,17.8655,23.5641,25.7498,27.443,28.9225,30.3953,31.9727,33.7457,36.1847,40.4724,All
1.47998,30.4425,18.2596,24.1787,26.4201,28.1528,29.6598,31.1924,32.8045,34.6168,37.1131,41.5312,All
1.55155,31.1948,18.6223,24.7752,27.0705,28.8412,30.3882,31.9725,33.6251,35.4734,38.0176,42.5301,All
1.62312,31.9179,18.9838,25.3468,27.706,29.522,31.1201,32.7329,34.401,36.2958,38.8879,43.4926,All
1.69469,32.6182,19.3349,25.9253,28.3317,30.1835,31.8137,33.4615,35.1696,37.1045,39.7548,44.4495,All
1.76627,33.3152,19.7,26.4725,28.9396,30.8299,32.4865,34.1676,35.8998,37.8714,40.6004,45.3816,All
1.83784,33.9942,20.0412,27.0237,29.5436,31.4514,33.1505,34.8525,36.6123,38.6273,41.4222,46.3043,All
1.90941,34.6559,20.3702,27.5283,30.1167,32.0601,33.7892,35.521,37.3178,39.3708,42.2065,47.2178,All
1.98098,35.3008,20.6634,28.0275,30.6875,32.6473,34.406,36.1685,38.0051,40.1119,42.9791,48.0931,All
2.05255,34.6932,20.8586,27.5208,30.1147,32.116,33.8197,35.564,37.3578,39.4359,42.2773,47.37,All
2.12412,33.7016,20.9497,26.7095,29.2204,31.1569,32.8481,34.551,36.3173,38.3761,41.106,46.0148,All
2.1957,32.7618,20.9492,25.9572,28.3671,30.2725,31.9112,33.5811,35.2869,37.3322,39.9554,44.7506,All
2.26727,31.8564,20.8551,25.2506,27.5736,29.44,31.038,32.6639,34.3325,36.3853,38.9328,43.6367,All
2.33884,31.0246,20.6394,24.5964,26.8201,28.646,30.2054,31.7922,33.4793,35.4822,37.9711,42.6256,All
2.41041,30.2225,20.3825,23.9772,26.1419,27.8967,29.4747,30.9847,32.6642,34.6059,37.053,41.6213,All
2.48198,29.462,20.162,23.4337,25.4952,27.2057,28.7559,30.208,31.8926,33.8006,36.2182,40.6953,All
2.55355,28.7528,19.9412,22.9086,24.9003,26.5321,28.0798,29.4864,31.1546,33.0454,35.3951,39.7883,All
2.62513,28.1039,19.5916,22.4104,24.3205,25.9108,27.4426,28.8308,30.4516,32.3563,34.6487,38.9579,All
2.6967,27.4882,19.2675,21.9793,23.805,25.3673,26.8007,28.198,29.7844,31.6712,33.922,38.2371,All
2.76827,26.8963,18.9298,21.5341,23.3085,24.8265,26.218,27.5977,29.1714,31.0233,33.2655,37.4847,All
2.83984,26.3561,18.5457,21.1142,22.8277,24.3295,25.7035,27.0233,28.5794,30.4096,32.6617,36.8083,All
2.91141,25.8501,18.2032,20.6978,22.3839,23.8484,25.1831,26.5201,28.026,29.8392,32.0585,36.1561,All
2.98298,25.3723,17.791,20.3101,21.9711,23.3719,24.6956,26.0508,27.5012,29.2786,31.5063,35.5251,All
3.05455,24.9159,17.4355,19.9054,21.5621,22.9263,24.2415,25.6048,27.0328,28.7642,30.9709,34.9371,All
3.12613,24.484,17.0268,19.5159,21.1502,22.5208,23.8205,25.1643,26.5754,28.2717,30.4731,34.4252,All
3.1977,24.077,16.6345,19.1367,20.7762,22.1441,23.4284,24.7494,26.1609,27.8266,29.9943,33.8576,All
3.26927,23.6962,16.2848,18.7872,20.4002,21.7623,23.0392,24.3502,25.7402,27.3958,29.5194,33.3525,All
3.34084,23.3197,15.9165,18.3939,20.0293,21.3829,22.6576,23.9628,25.3337,26.9869,29.0935,32.9089,All
3.41241,22.9712,15.5494,18.0397,19.6822,21.0262,22.3169,23.5939,24.963,26.6033,28.6782,32.5017,All
3.48398,22.6374,15.1785,17.7146,19.332,20.6925,21.9799,23.2599,24.6222,26.2363,28.3208,32.0932,All
3.55556,22.2992,14.8328,17.3698,18.9844,20.3606,21.6534,22.9146,24.2899,25.895,27.9665,31.7324,All
3.62713,21.9714,14.5001,17.0156,18.635,20.0546,21.3064,22.585,23.9621,25.5909,27.6351,31.4337,All
3.6987,21.6549,14.1899,16.6916,18.304,19.7371,20.9847,22.2505,23.6686,25.2668,27.3061,31.0572,All
3.77027,21.3359,13.8752,16.3791,17.9926,19.4138,20.6751,21.967,23.3948,24.9737,26.9947,30.6974,All
3.84184,21.0352,13.5804,16.0759,17.6882,19.1041,20.3801,21.6702,23.1057,24.6887,26.7227,30.3906,All
3.91341,20.7594,13.2865,15.7777,17.3853,18.8042,20.0956,21.3737,22.8141,24.3934,26.4867,30.1532,All
3.98498,20.4736,12.9972,15.5041,17.0849,18.5366,19.7959,21.1108,22.5602,24.1559,26.237,29.9026,All
4.05656,20.1648,12.723,15.2094,16.8037,18.2397,19.502,20.7888,22.2384,23.8279,25.8712,29.535,All
4.12813,19.8583,12.4716,14.9319,16.529,17.9577,19.1999,20.4766,21.9082,23.4692,25.4955,29.1052,All
