iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
658,767.205,2,5.16639,5.96972,20.8133,24.8969,0.303518,0.0627282,0.998995,0.25348,0.604115,0.290187,0.37371
659,764.304,2,5.16639,5.96943,20.8146,24.8988,0.303516,0.0627268,0.998997,0.253457,0.603743,0.29035,0.373938
660,769.533,2,5.16613,5.96732,20.814,24.8976,0.303539,0.0627325,0.998998,0.253451,0.60349,0.290413,0.374045
661,773.615,2,5.16575,5.96476,20.8132,24.8964,0.303538,0.0627412,0.998997,0.253466,0.603286,0.290501,0.374155
662,769.681,2,5.16546,5.96108,20.812,24.8947,0.303573,0.0627497,0.998999,0.253469,0.60301,0.290549,0.374224
663,762.647,2,5.16514,5.96038,20.8105,24.8927,0.303611,0.0627381,0.999,0.253498,0.602663,0.2906,0.374311
664,762.052,2,5.16504,5.9589,20.8086,24.8903,0.303627,0.062741,0.999,0.253463,0.602392,0.29062,0.374338
665,770.654,2,5.16495,5.95969,20.8063,24.887,0.303595,0.0627561,0.999,0.253407,0.602024,0.290657,0.374385
666,767.965,2,5.16467,5.95802,20.8029,24.8819,0.303587,0.062763,0.999,0.253362,0.601784,0.29066,0.374411
667,761.932,2,5.1645,5.9566,20.7998,24.8782,0.303573,0.0627631,0.999,0.253339,0.601469,0.290683,0.374455
668,771.794,2,5.16437,5.95704,20.7974,24.8742,0.303572,0.0627676,0.999,0.253337,0.6013,0.290737,0.374542
669,766.922,2,5.16408,5.95707,20.7951,24.8703,0.303599,0.0627587,0.999,0.253345,0.601107,0.290805,0.374613
670,761.515,2,5.16389,5.9569,20.7928,24.8665,0.3036,0.062744,0.999,0.253323,0.601073,0.290823,0.374655
671,768.26,2,5.16365,5.95806,20.7903,24.8622,0.303612,0.0627456,0.999,0.253347,0.600894,0.290821,0.374658
672,761.34,2,5.16352,5.95696,20.7874,24.8579,0.303622,0.0627396,0.999,0.253332,0.600624,0.290786,0.374611
673,767.348,2,5.16349,5.95808,20.7858,24.8553,0.303607,0.0627488,0.999,0.253349,0.600356,0.29075,0.374552
674,765.837,2,5.16345,5.95984,20.7842,24.8533,0.303581,0.0627634,0.999,0.253327,0.600102,0.290695,0.374474
675,765.795,2,5.16359,5.9582,20.7836,24.8523,0.303577,0.0627814,0.999,0.253258,0.599435,0.290597,0.374354
676,775.161,2,5.16355,5.95706,20.7828,24.8507,0.303565,0.0628154,0.999,0.253201,0.599092,0.290551,0.374281
677,772.96,2,5.16343,5.95764,20.781,24.8477,0.303533,0.0628487,0.999,0.253155,0.598726,0.290469,0.374191
678,770.552,2,5.16333,5.95666,20.7788,24.8448,0.303549,0.0628596,0.999,0.253126,0.59837,0.290414,0.374128
679,774.097,2,5.16314,5.95439,20.777,24.8427,0.303576,0.0628716,0.999,0.253104,0.597959,0.290363,0.374053
680,769.755,2,5.16304,5.95285,20.7754,24.8403,0.303586,0.0628879,0.999,0.253088,0.597724,0.290296,0.373984
681,765.881,2,5.16303,5.95242,20.7737,24.8374,0.303584,0.0628975,0.999,0.253076,0.597429,0.290222,0.37388
682,764.89,2,5.16319,5.95571,20.7714,24.8335,0.303594,0.0628905,0.999,0.253073,0.597529,0.290141,0.373813
683,761.575,2,5.16316,5.95701,20.7688,24.8291,0.303621,0.0628808,0.999,0.253085,0.59749,0.290086,0.373763
684,778.654,2,5.16298,5.95732,20.7658,24.8241,0.303623,0.0628937,0.999,0.253071,0.597716,0.290049,0.373715
685,774.718,2,5.16307,5.95835,20.7634,24.821,0.303628,0.0629023,0.998999,0.253066,0.597834,0.29005,0.373735
686,778.757,2,5.16315,5.96075,20.7611,24.8169,0.303657,0.0629038,0.998996,0.253078,0.598135,0.290037,0.373744
687,775.011,2,5.16317,5.96291,20.7584,24.8127,0.303678,0.062907,0.998996,0.253098,0.598499,0.290035,0.373733
688,768.237,2,5.16325,5.96457,20.7549,24.807,0.303683,0.0629093,0.998996,0.253066,0.598707,0.290039,0.37373
689,765.202,2,5.16333,5.96819,20.7517,24.8021,0.303669,0.0629093,0.998997,0.253044,0.598716,0.290025,0.373722
690,768.868,2,5.16343,5.97292,20.7475,24.7955,0.303636,0.0629184,0.998998,0.252991,0.599407,0.290001,0.373698
691,770.75,2,5.16328,5.97559,20.7427,24.7884,0.303613,0.062928,0.998999,0.252937,0.599877,0.290044,0.373759
692,765.776,2,5.16329,5.97748,20.7383,24.7815,0.303626,0.0629149,0.998999,0.252943,0.600015,0.290099,0.373827
693,765.057,2,5.16322,5.97925,20.7337,24.7747,0.303638,0.062913,0.999,0.252937,0.600062,0.29017,0.373897
694,768.612,2,5.16315,5.98259,20.7295,24.7683,0.303626,0.062921,0.999,0.252952,0.600211,0.290178,0.373909
695,767.83,2,5.16307,5.98602,20.7254,24.7621,0.303615,0.0629224,0.999,0.252968,0.600274,0.29019,0.373915
696,769.081,2,5.16307,5.9896,20.7224,24.7579,0.303628,0.0629149,0.999,0.252983,0.600697,0.29018,0.373928
697,767.361,2,5.16326,5.99247,20.72,24.754,0.303597,0.0629192,0.999,0.252964,0.601102,0.290178,0.373933
698,764.588,2,5.16333,5.99474,20.7178,24.7509,0.303564,0.0629126,0.999,0.252943,0.601811,0.290186,0.373952
699,764.686,2,5.16344,5.99806,20.715,24.7464,0.303556,0.0629021,0.999,0.252939,0.602341,0.290235,0.374027
700,775.915,2,5.16337,6.00211,20.7126,24.7428,0.303536,0.0629132,0.999,0.252947,0.602823,0.290288,0.374098
701,774.224,2,5.1633,6.00413,20.7113,24.7405,0.303536,0.062925,0.999,0.252945,0.603089,0.290328,0.37414
702,770.489,2,5.16334,6.00641,20.7104,24.7395,0.303531,0.0629241,0.999,0.252944,0.603287,0.290362,0.374217
703,765.963,2,5.16346,6.00582,20.7105,24.74,0.303523,0.0629223,0.999,0.252921,0.603341,0.290396,0.374267
704,769.722,2,5.16337,6.00439,20.7112,24.7416,0.303534,0.0629198,0.999,0.252875,0.603411,0.290422,0.374301
705,765.344,2,5.16316,6.00337,20.7132,24.7446,0.303503,0.062924,0.999,0.252827,0.603531,0.290468,0.374357
706,776.076,2,5.16307,6.00175,20.7153,24.7479,0.303474,0.0629383,0.999,0.25282,0.603543,0.290478,0.374348
707,770.476,2,5.16309,6.00033,20.7165,24.7499,0.303457,0.0629457,0.999,0.252807,0.603653,0.290461,0.374349
708,770.213,2,5.163,5.99938,20.7174,24.7519,0.303466,0.0629418,0.999,0.252802,0.603945,0.290473,0.374367
709,764.967,2,5.16278,5.99796,20.7187,24.7536,0.303448,0.0629448,0.999,0.252792,0.604197,0.290494,0.374416
710,773.703,2,5.1625,5.99493,20.7198,24.7543,0.30347,0.0629434,0.999,0.252828,0.604388,0.290531,0.374443
711,774.636,2,5.16234,5.99254,20.7202,24.7552,0.303457,0.0629566,0.999,0.252826,0.604676,0.290562,0.374482
712,772.491,2,5.16214,5.99013,20.7199,24.7546,0.303444,0.0629582,0.999,0.252833,0.60501,0.290568,0.374487
713,771.392,2,5.16186,5.98816,20.7185,24.7533,0.303439,0.06296,0.999,0.252824,0.605233,0.290589,0.374517
714,770.274,2,5.16166,5.98784,20.7179,24.7529,0.303446,0.062959,0.999,0.252817,0.605546,0.29061,0.374568
715,761.336,2,5.16158,5.98616,20.718,24.7532,0.303449,0.062948,0.999,0.252789,0.605777,0.290657,0.374624
716,764.938,2,5.16157,5.98443,20.7185,24.7542,0.303448,0.0629379,0.999,0.252753,0.605958,0.29069,0.374686
717,757.059,2,5.16143,5.9818,20.7198,24.7561,0.303448,0.0629249,0.999,0.25273,0.605871,0.290728,0.374735
718,763.691,2,5.16119,5.97934,20.7215,24.7585,0.303453,0.0629157,0.999,0.252722,0.605892,0.290768,0.374795
719,760.205,2,5.16101,5.97565,20.7232,24.7607,0.30346,0.0629066,0.999,0.252712,0.605861,0.290816,0.374854
720,769.829,2,5.16088,5.97281,20.7252,24.7639,0.303447,0.0629077,0.999,0.252727,0.60604,0.290872,0.374934
721,763.616,2,5.16078,5.97138,20.7274,24.7677,0.303454,0.0628998,0.999,0.252729,0.606101,0.290886,0.374947
722,765.806,2,5.16062,5.97024,20.7299,24.7723,0.303474,0.0628963,0.999,0.252701,0.606232,0.290887,0.374956
723,765.616,2,5.16061,5.96986,20.7323,24.7768,0.303474,0.0628909,0.999,0.252705,0.606393,0.290879,0.374969
724,766.457,2,5.16049,5.96885,20.7353,24.7813,0.303503,0.0628857,0.999,0.252716,0.60638,0.290894,0.374975
725,776.843,2,5.16041,5.96759,20.7383,24.7858,0.303533,0.0628942,0.999,0.252725,0.60652,0.29089,0.374972
726,773.363,2,5.16035,5.96547,20.7415,24.7906,0.303539,0.062899,0.999,0.252714,0.606651,0.290894,0.374993
727,770.531,2,5.16028,5.9621,20.7446,24.7954,0.303532,0.0628961,0.999,0.252718,0.60671,0.290936,0.375031
728,769.014,2,5.16008,5.95804,20.7483,24.8008,0.303523,0.062895,0.999,0.252703,0.606694,0.290937,0.375044
729,774.991,2,5.16008,5.95655,20.7518,24.8058,0.303527,0.0628964,0.999,0.252719,0.606823,0.290963,0.375067
730,763.867,2,5.16014,5.95514,20.756,24.812,0.303515,0.0628873,0.999,0.252725,0.606831,0.29098,0.375099
731,767.516,2,5.1603,5.95494,20.7598,24.8185,0.303488,0.0628876,0.999,0.252733,0.606932,0.290997,0.375128
732,771.264,2,5.16038,5.95427,20.7644,24.8255,0.303499,0.0628851,0.999,0.252763,0.606988,0.291024,0.37518
733,768.934,2,5.16039,5.95192,20.7688,24.8324,0.3035,0.0628843,0.999,0.252787,0.606942,0.291059,0.375206
734,760.281,2,5.16028,5.94823,20.773,24.8386,0.303507,0.0628794,0.999,0.252811,0.606796,0.29107,0.375218
735,767.988,2,5.16037,5.94591,20.777,24.8446,0.303518,0.0628857,0.999,0.252826,0.606688,0.291064,0.375198
736,762.393,2,5.16027,5.94251,20.7809,24.8509,0.303523,0.0628834,0.999,0.252825,0.606574,0.291053,0.375203
737,760.412,2,5.16028,5.94097,20.7849,24.8571,0.303519,0.0628751,0.999,0.252837,0.60648,0.291047,0.375201
738,771.866,2,5.16024,5.9377,20.788,24.8621,0.303502,0.0628886,0.999,0.25284,0.60659,0.291052,0.375197
739,768.917,2,5.1601,5.93511,20.7912,24.8666,0.303525,0.0628825,0.999,0.252884,0.606682,0.291081,0.375239
740,768.879,2,5.16009,5.93254,20.7947,24.8718,0.303542,0.0628755,0.999,0.252931,0.606759,0.291116,0.375299
741,769.197,2,5.1601,5.93115,20.7979,24.8772,0.303539,0.0628735,0.999,0.252942,0.606964,0.291134,0.375324
742,775.715,2,5.16011,5.92863,20.8005,24.8811,0.303516,0.0628837,0.999,0.252955,0.606947,0.291147,0.375368
743,766.449,2,5.15998,5.92573,20.8037,24.8861,0.303525,0.0628811,0.999,0.25298,0.606957,0.291168,0.375411
744,767.027,2,5.15984,5.92415,20.8073,24.8915,0.303513,0.0628768,0.999,0.252984,0.60704,0.29122,0.375464
745,769.273,2,5.15978,5.92337,20.8098,24.8959,0.3035,0.0628784,0.999,0.25297,0.606996,0.291252,0.375517
746,771.673,2,5.15979,5.92156,20.8126,24.9005,0.303488,0.0628792,0.999,0.25299,0.606896,0.291279,0.375554
747,770.302,2,5.15986,5.92044,20.8154,24.9051,0.303498,0.0628811,0.999,0.252995,0.606736,0.291293,0.375583
748,764.602,2,5.15985,5.91924,20.8185,24.9098,0.303499,0.06288,0.999,0.253005,0.60665,0.29131,0.375601
749,763.747,2,5.15989,5.91842,20.8217,24.9144,0.303488,0.0628771,0.999,0.252989,0.606512,0.291347,0.375638
750,764.386,2,5.15993,5.91716,20.8243,24.9186,0.303447,0.0628842,0.999,0.252952,0.606412,0.291377,0.375685
751,769.319,2,5.15996,5.9148,20.8267,24.9222,0.303426,0.0628891,0.999,0.252918,0.606478,0.291392,0.375709
752,760.377,2,5.15991,5.91289,20.828,24.9245,0.303427,0.0628765,0.999,0.25293,0.606546,0.291314,0.375595
753,769.436,2,5.15991,5.91215,20.8293,24.9268,0.303422,0.0628812,0.999,0.252968,0.606391,0.291218,0.375479
754,768.415,2,5.15992,5.91215,20.8307,24.9285,0.303407,0.0628864,0.999,0.252976,0.606619,0.291143,0.375385
755,763.918,2,5.16001,5.91181,20.8316,24.9302,0.303392,0.0628849,0.999,0.252964,0.606531,0.291078,0.3753
756,769.226,2,5.16009,5.91059,20.8327,24.9317,0.303398,0.0628866,0.999,0.252973,0.606432,0.291012,0.375219
757,770.579,2,5.16023,5.90986,20.8339,24.9335,0.303395,0.062897,0.999,0.252971,0.606446,0.290959,0.375147
758,771.972,2,5.16025,5.90825,20.8356,24.936,0.303404,0.0629047,0.999,0.252963,0.606293,0.290905,0.375079
759,765.741,2,5.16029,5.9066,20.8374,24.9385,0.303401,0.062909,0.999,0.25297,0.606151,0.290839,0.37499
760,773.068,2,5.16037,5.90494,20.8388,24.9408,0.303405,0.0629216,0.999,0.253008,0.60602,0.290787,0.374927
761,767.952,2,5.16042,5.90376,20.8403,24.943,0.303397,0.0629209,0.999,0.253057,0.605956,0.290734,0.374859
762,776.812,2,5.16045,5.90416,20.8417,24.9452,0.303408,0.0629206,0.999,0.253107,0.606426,0.290693,0.37481
763,769.037,2,5.16057,5.90474,20.8425,24.9463,0.303419,0.0629164,0.999,0.25313,0.606618,0.290673,0.374782
764,767.116,2,5.16067,5.90539,20.8431,24.9478,0.303418,0.0629107,0.999,0.253147,0.606985,0.290639,0.374735
765,780.261,2,5.16069,5.90538,20.8426,24.9475,0.303432,0.0629156,0.999,0.253194,0.607317,0.290583,0.374651
766,769.8,2,5.16078,5.90668,20.8411,24.9451,0.303433,0.0629213,0.999,0.253206,0.607408,0.290517,0.374567
767,770.454,2,5.16084,5.9074,20.8403,24.944,0.30345,0.0629223,0.999,0.25323,0.607563,0.290437,0.374462
768,764.71,2,5.16083,5.90742,20.8393,24.9429,0.303456,0.0629162,0.999,0.253236,0.60767,0.290374,0.374375
769,773.183,2,5.16078,5.90708,20.8389,24.9423,0.303472,0.0629154,0.998999,0.25324,0.607843,0.290304,0.374277
770,766.748,2,5.16071,5.90697,20.8388,24.9419,0.303466,0.0629105,0.998998,0.253235,0.608121,0.290227,0.374199
771,763.611,2,5.16062,5.90557,20.8393,24.9427,0.303489,0.062902,0.998997,0.253247,0.60819,0.290143,0.374097
772,770.323,2,5.16048,5.90446,20.8396,24.9434,0.303491,0.0629056,0.998997,0.253248,0.6084,0.29005,0.373978
773,767.303,2,5.16036,5.90319,20.8403,24.9444,0.303483,0.0629051,0.998996,0.253255,0.608546,0.289968,0.373881
774,764.084,2,5.16024,5.90094,20.8413,24.9456,0.303457,0.0629037,0.998995,0.253246,0.608605,0.289901,0.373803
775,755.706,2,5.16019,5.89978,20.8415,24.9458,0.303462,0.0628886,0.998995,0.253255,0.608618,0.289849,0.373746
776,760.212,2,5.16019,5.89921,20.8411,24.9455,0.303464,0.0628784,0.998995,0.253268,0.608825,0.289782,0.373656
777,767.81,2,5.16014,5.89956,20.8412,24.9457,0.303464,0.062878,0.998995,0.253289,0.609058,0.289736,0.373611
778,766.525,2,5.15999,5.89813,20.8418,24.9473,0.303457,0.0628738,0.998994,0.253305,0.609292,0.289661,0.373524
779,760.541,2,5.15994,5.89733,20.8428,24.9486,0.30345,0.062867,0.998994,0.253328,0.609316,0.28959,0.373427
780,765.541,2,5.16002,5.89755,20.8435,24.9501,0.303429,0.0628631,0.998992,0.25335,0.609399,0.289516,0.373324
781,770.697,2,5.16003,5.89604,20.8449,24.9527,0.303405,0.0628686,0.998991,0.253353,0.609688,0.289448,0.373234
782,763.778,2,5.1601,5.89478,20.8461,24.9547,0.3034,0.0628674,0.998991,0.253342,0.609842,0.28936,0.373124
783,758.234,2,5.16018,5.89283,20.848,24.9575,0.303399,0.062859,0.998991,0.253363,0.610032,0.289263,0.37299
784,756.448,2,5.16027,5.89116,20.8502,24.9611,0.30341,0.0628494,0.998991,0.253377,0.609926,0.289151,0.372851
785,763.198,2,5.16039,5.88978,20.8527,24.9645,0.30341,0.0628487,0.99899,0.253386,0.609768,0.289049,0.372706
786,761.977,2,5.16036,5.88869,20.8554,24.968,0.303411,0.0628446,0.99899,0.253387,0.609888,0.288949,0.372576
787,757.829,2,5.16031,5.88731,20.8574,24.971,0.3034,0.0628393,0.99899,0.253384,0.609952,0.28887,0.372485
788,760.067,2,5.16034,5.88599,20.8592,24.9734,0.303377,0.0628405,0.99899,0.253358,0.610067,0.288793,0.372392
789,762.005,2,5.16038,5.88384,20.8608,24.9755,0.303368,0.0628357,0.99899,0.253352,0.610066,0.28873,0.372302
790,758.443,2,5.16027,5.8825,20.8623,24.978,0.303359,0.0628329,0.99899,0.253361,0.610074,0.28865,0.372213
791,751.259,2,5.1603,5.88081,20.8638,24.9801,0.30334,0.0628294,0.998992,0.253337,0.610009,0.288572,0.372104
792,763.57,2,5.16025,5.8793,20.8644,24.9808,0.303331,0.062828,0.998991,0.253313,0.609957,0.2885,0.372012
793,758.988,2,5.16032,5.87873,20.865,24.9817,0.303311,0.0628321,0.998991,0.253301,0.609775,0.288391,0.371868
794,759.214,2,5.16038,5.8794,20.8657,24.9825,0.30331,0.0628309,0.99899,0.25329,0.609601,0.288278,0.371721
795,760.988,2,5.16037,5.87794,20.8667,24.984,0.303309,0.0628298,0.99899,0.253283,0.609435,0.28817,0.371585
796,757.105,2,5.16032,5.87766,20.8671,24.9849,0.30332,0.0628236,0.99899,0.253288,0.609294,0.288056,0.371447
797,769.58,2,5.16027,5.87781,20.8674,24.9856,0.303333,0.062824,0.998988,0.253289,0.609247,0.287934,0.371301
798,770.465,2,5.16024,5.87733,20.8677,24.9862,0.303341,0.0628322,0.998987,0.253288,0.609247,0.287823,0.371164
799,766.01,2,5.16031,5.87651,20.8675,24.9862,0.303351,0.0628391,0.998987,0.253301,0.609057,0.287694,0.370993
800,761.972,2,5.16039,5.87706,20.8679,24.9866,0.303339,0.062845,0.998987,0.2533,0.608907,0.28757,0.370837
801,768.876,2,5.16045,5.87619,20.8682,24.9868,0.303323,0.0628567,0.998986,0.25331,0.608814,0.287427,0.370647
802,774.609,2,5.16052,5.87607,20.8683,24.9872,0.30333,0.0628667,0.998985,0.253335,0.608717,0.287283,0.370464
803,763.573,2,5.16052,5.87571,20.8686,24.9875,0.303322,0.0628685,0.998984,0.253357,0.608825,0.287149,0.370284
804,771.088,2,5.16055,5.87549,20.8679,24.9863,0.30332,0.0628721,0.998982,0.253371,0.60883,0.287013,0.370118
805,767.056,2,5.16061,5.87509,20.8671,24.9853,0.303314,0.0628771,0.998982,0.253374,0.609031,0.286915,0.369986
806,777.85,2,5.16071,5.87525,20.8665,24.9848,0.303309,0.0628839,0.998981,0.253387,0.609322,0.286818,0.369852
807,773.918,2,5.16075,5.87576,20.866,24.9836,0.303312,0.0628897,0.998979,0.253395,0.609311,0.286711,0.369711
808,769.15,2,5.16085,5.87586,20.8658,24.9834,0.303298,0.0628979,0.998978,0.25339,0.609363,0.286615,0.36958
809,771.808,2,5.16092,5.87605,20.8656,24.9828,0.303272,0.0629142,0.998978,0.253377,0.609332,0.286519,0.369458
810,769.796,2,5.16086,5.87545,20.865,24.9822,0.30326,0.0629272,0.998978,0.253374,0.609229,0.286431,0.369347
811,775.08,2,5.16086,5.87516,20.8639,24.9809,0.303239,0.0629415,0.998976,0.253359,0.609134,0.286347,0.369249
812,778.76,2,5.16084,5.87466,20.8633,24.9798,0.303231,0.0629603,0.998975,0.253351,0.609005,0.286264,0.369152
813,767.649,2,5.16077,5.87377,20.8622,24.978,0.303229,0.0629685,0.998976,0.253355,0.60899,0.286192,0.36906
814,769.036,2,5.16074,5.87365,20.8614,24.9767,0.303233,0.0629716,0.998976,0.253367,0.609051,0.286122,0.36897
815,765.831,2,5.16071,5.8737,20.861,24.976,0.303241,0.0629724,0.998976,0.253379,0.609059,0.286056,0.368883
816,759.917,2,5.16064,5.87328,20.8608,24.9756,0.303241,0.0629658,0.998976,0.253378,0.609155,0.285998,0.368812
817,764.547,2,5.16059,5.87245,20.8607,24.9757,0.30322,0.0629735,0.998976,0.253375,0.609087,0.285941,0.368747
818,768.711,2,5.1605,5.87169,20.8605,24.9754,0.303222,0.0629747,0.998975,0.253369,0.60901,0.285893,0.368679
819,758.025,2,5.16045,5.87144,20.8605,24.9751,0.303229,0.0629687,0.998976,0.253368,0.60891,0.285854,0.368618
820,764.342,2,5.16047,5.87088,20.8604,24.9752,0.303212,0.0629752,0.998976,0.253356,0.608861,0.285815,0.368563
821,770.636,2,5.16057,5.87083,20.8603,24.9751,0.303209,0.0629838,0.998976,0.253355,0.60879,0.285756,0.368506
822,774.574,2,5.16062,5.87084,20.8603,24.9751,0.303204,0.0629855,0.998974,0.253357,0.608816,0.285704,0.368445
823,767.717,2,5.16064,5.8702,20.8604,24.9755,0.303194,0.0629847,0.998973,0.253359,0.608946,0.285673,0.3684
824,760.334,2,5.16064,5.8696,20.8607,24.976,0.303192,0.0629781,0.998973,0.253355,0.6091,0.285643,0.368362
825,770.288,2,5.16065,5.86759,20.8613,24.9771,0.303177,0.0629871,0.998973,0.253335,0.609041,0.285619,0.368322
826,765.666,2,5.1607,5.86614,20.8625,24.9786,0.303154,0.0629916,0.998972,0.253299,0.608946,0.285573,0.368268
827,764.787,2,5.16069,5.8645,20.8629,24.9795,0.303152,0.0629922,0.998972,0.253292,0.608948,0.285497,0.368174
828,760.218,2,5.16072,5.86391,20.8633,24.9804,0.303143,0.0629902,0.998972,0.253281,0.609068,0.285411,0.368062
829,772.807,2,5.16076,5.86312,20.8638,24.9813,0.303113,0.063006,0.998972,0.253252,0.609268,0.28533,0.367962
830,769.713,2,5.16078,5.8623,20.8644,24.9818,0.303113,0.0630051,0.998971,0.253255,0.609408,0.285256,0.367857
831,772.482,2,5.16075,5.86089,20.8653,24.9827,0.303124,0.0630076,0.99897,0.253259,0.609725,0.285181,0.367757
832,768.984,2,5.16069,5.86086,20.8651,24.9824,0.303128,0.063005,0.99897,0.25327,0.610176,0.285106,0.367643
833,769.825,2,5.16064,5.86082,20.8646,24.9814,0.303131,0.0630041,0.998969,0.253283,0.610481,0.285029,0.36753
834,767.827,2,5.16058,5.85973,20.8642,24.9805,0.303131,0.063003,0.998968,0.253289,0.610642,0.28494,0.367425
835,764.734,2,5.16058,5.85923,20.864,24.9801,0.303121,0.0630037,0.998968,0.253287,0.610891,0.284851,0.36732
836,767.28,2,5.16051,5.85815,20.8639,24.98,0.303121,0.063001,0.998967,0.253293,0.61116,0.284764,0.367214
837,769.881,2,5.16051,5.85747,20.8637,24.9797,0.303106,0.0630075,0.998967,0.253289,0.61129,0.284687,0.367125
838,772.823,2,5.16052,5.85746,20.863,24.9786,0.303102,0.0630124,0.998966,0.253303,0.611554,0.284608,0.367022
839,776.589,2,5.16057,5.85767,20.8624,24.9778,0.303098,0.0630177,0.998965,0.253309,0.611866,0.28453,0.366914
840,774.428,2,5.1605,5.85765,20.8621,24.9775,0.303076,0.0630307,0.998965,0.253308,0.612105,0.284461,0.366824
841,765.772,2,5.16054,5.85796,20.8619,24.9773,0.303071,0.0630238,0.998963,0.253308,0.612371,0.284378,0.366716
842,771.293,2,5.16051,5.85878,20.8616,24.9768,0.30309,0.0630177,0.998962,0.253353,0.61263,0.284288,0.366603
843,765.383,2,5.16044,5.85913,20.8613,24.9765,0.303088,0.063019,0.998962,0.253392,0.612784,0.284201,0.366489
844,767.101,2,5.16047,5.85966,20.8612,24.9763,0.303089,0.0630159,0.99896,0.253403,0.612874,0.284108,0.366375
845,764.201,2,5.16047,5.86022,20.8609,24.9761,0.30309,0.0630129,0.99896,0.253424,0.613012,0.284025,0.366263
846,769.261,2,5.16048,5.85991,20.8608,24.976,0.303097,0.0630107,0.998959,0.253437,0.613169,0.283945,0.366157
847,765.507,2,5.16048,5.85992,20.8605,24.9758,0.303099,0.0630088,0.998959,0.253446,0.613288,0.283903,0.366097
848,763.707,2,5.16053,5.86004,20.8595,24.9743,0.303119,0.0630014,0.998959,0.253468,0.613418,0.283852,0.366022
849,763.377,2,5.16059,5.86081,20.8588,24.973,0.303115,0.0629978,0.998959,0.253486,0.613688,0.283808,0.365959
850,763.957,2,5.16064,5.8617,20.8581,24.9719,0.303101,0.0629954,0.998958,0.253485,0.613742,0.283784,0.365914
851,768.934,2,5.16073,5.86253,20.8575,24.9711,0.303086,0.0629955,0.998957,0.253476,0.613865,0.283742,0.365859
852,765.845,2,5.16074,5.86282,20.857,24.9705,0.303076,0.0629943,0.998956,0.253475,0.613969,0.283708,0.365813
853,764.867,2,5.1607,5.86277,20.8565,24.9696,0.303082,0.0629914,0.998956,0.253496,0.613852,0.283653,0.365742
854,759.538,2,5.16065,5.86322,20.8558,24.9686,0.303063,0.0629916,0.998955,0.253494,0.613735,0.283599,0.365672
855,769.853,2,5.1606,5.86417,20.8547,24.9673,0.30306,0.0629906,0.998954,0.253497,0.613744,0.283548,0.365607
856,762.684,2,5.16056,5.86475,20.8537,24.9658,0.303053,0.0629921,0.998954,0.253499,0.613716,0.283502,0.365546
857,759.509,2,5.16056,5.865,20.8531,24.9647,0.303048,0.0629904,0.998954,0.253503,0.613591,0.283465,0.365494
858,765.416,2,5.16058,5.86543,20.8524,24.9636,0.303051,0.0629852,0.998953,0.253512,0.613555,0.283425,0.365435
859,753.884,2,5.16065,5.86619,20.8515,24.9621,0.303061,0.0629721,0.998953,0.253525,0.613527,0.283371,0.365366
860,767.28,2,5.16066,5.86687,20.8505,24.9604,0.303066,0.0629668,0.998951,0.25354,0.613541,0.283321,0.365298
861,756.84,2,5.16067,5.8669,20.8491,24.9582,0.303035,0.0629677,0.998951,0.253524,0.61341,0.28327,0.365245
862,764.445,2,5.16065,5.86749,20.8477,24.9562,0.303022,0.0629668,0.99895,0.253522,0.61334,0.28323,0.365201
863,770.415,2,5.16068,5.86786,20.8467,24.9547,0.303023,0.0629641,0.998948,0.253522,0.613234,0.283199,0.365159
864,758.632,2,5.16064,5.86818,20.8458,24.9536,0.303019,0.0629589,0.998948,0.253535,0.613163,0.283177,0.365131
865,760.422,2,5.16069,5.86912,20.8451,24.9524,0.303006,0.0629601,0.998948,0.253539,0.613059,0.283151,0.365099
866,762.622,2,5.16074,5.86947,20.8446,24.9513,0.303007,0.0629596,0.998949,0.253549,0.613003,0.28312,0.365056
867,765.502,2,5.16072,5.86972,20.8445,24.9509,0.303001,0.0629582,0.998948,0.25355,0.613058,0.283086,0.365012
868,762.737,2,5.16074,5.87069,20.8443,24.9503,0.303009,0.06295,0.998947,0.253587,0.613018,0.283052,0.364968
869,771.441,2,5.16068,5.87111,20.8442,24.9502,0.303011,0.0629488,0.998946,0.25361,0.613099,0.283015,0.364928
870,764.14,2,5.16061,5.87156,20.8438,24.9495,0.303015,0.062946,0.998946,0.25362,0.61304,0.282989,0.364885
871,759.899,2,5.16057,5.87197,20.8435,24.9491,0.303027,0.0629397,0.998946,0.253642,0.612997,0.282957,0.364846
872,763.579,2,5.16057,5.87229,20.8432,24.9485,0.30303,0.0629377,0.998946,0.253659,0.612934,0.282921,0.364798
873,770.4,2,5.16047,5.87158,20.8429,24.9481,0.303019,0.0629429,0.998946,0.253654,0.613015,0.282876,0.364742
874,767.093,2,5.16037,5.87174,20.8426,24.9474,0.303012,0.0629423,0.998945,0.253663,0.61303,0.282837,0.364691
875,761.72,2,5.16045,5.87244,20.842,24.9465,0.302992,0.0629441,0.998945,0.253657,0.613006,0.282806,0.36465
876,760.138,2,5.16053,5.87388,20.8418,24.9463,0.302994,0.0629397,0.998945,0.253685,0.613035,0.282765,0.364599
877,768.48,2,5.16053,5.87482,20.8419,24.9464,0.303,0.0629405,0.998946,0.253693,0.613296,0.282721,0.364537
