iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
607,765.3,1,4.96525,4.12598,23.0865,58.5225,0.304466,0.0681616,0.665581,0.998664,0.217549,0.49263,0.263114,0.265572
608,758.266,1,4.963,4.15434,23.1105,58.4541,0.300205,0.068939,0.647543,0.999,0.214404,0.499114,0.261148,0.263046
609,767.657,1,4.95308,4.20071,22.9488,58.0622,0.297586,0.0716404,0.628028,0.998934,0.205897,0.508422,0.267884,0.27031
610,768.609,1,4.93689,4.01037,23.0205,58.2451,0.302898,0.0708017,0.669009,0.999,0.219048,0.501313,0.268662,0.270102
611,766.533,1,4.9407,4.22638,23.0818,58.3728,0.302886,0.069832,0.655314,0.999,0.223715,0.505342,0.266572,0.269846
612,762.542,1,4.98528,4.27194,23.1236,58.5006,0.303322,0.0684839,0.652671,0.999,0.219893,0.499929,0.269527,0.27197
613,762.744,1,4.95703,4.09494,23.2428,58.6292,0.304583,0.0677441,0.679167,0.999,0.222358,0.523934,0.268149,0.272926
614,772.458,1,4.95896,4.25707,23.2219,58.6365,0.304361,0.0714148,0.684619,0.999,0.228057,0.494688,0.265174,0.271995
615,773.757,1,4.99696,4.35418,23.3279,58.9513,0.300748,0.0715924,0.673318,0.998618,0.215304,0.508893,0.2615,0.269969
616,767.367,1,5.04594,4.51976,23.3892,59.1672,0.300362,0.069981,0.66765,0.998701,0.216306,0.508855,0.255431,0.266411
617,781.119,1,5.01898,4.50749,23.1725,58.6057,0.303595,0.0725031,0.678983,0.998542,0.216343,0.535649,0.264029,0.275229
618,782.491,1,5.05649,4.54343,23.1186,58.5069,0.301076,0.0724243,0.637306,0.998124,0.217153,0.554221,0.259255,0.266617
619,790.535,1,5.03639,4.64515,22.9597,58.1819,0.305593,0.0745339,0.678142,0.998037,0.227685,0.509496,0.259325,0.267148
620,769.914,1,5.06633,4.63625,22.8702,57.9681,0.301329,0.0713878,0.67649,0.998881,0.22355,0.489641,0.258057,0.267027
621,770.982,1,4.97031,4.43562,22.7972,57.757,0.305496,0.0704858,0.667175,0.998909,0.220765,0.527826,0.256107,0.264104
622,767.338,1,4.97531,4.41306,22.807,57.7065,0.297627,0.0721194,0.626376,0.999,0.217061,0.514736,0.255083,0.261525
623,765.437,1,5.00509,4.48543,22.7906,57.6589,0.298569,0.0709487,0.634671,0.999,0.220155,0.535759,0.256222,0.261959
624,763.493,1,5.01722,4.49495,22.9005,57.9723,0.303082,0.0685321,0.636103,0.998785,0.220572,0.515417,0.251664,0.255766
625,766.593,1,4.99997,4.36557,22.8918,57.9066,0.300851,0.0689334,0.642813,0.998577,0.22167,0.51748,0.25657,0.259365
626,759.125,1,5.01086,4.40692,23.0442,58.2336,0.300413,0.0679887,0.643206,0.998941,0.223402,0.515776,0.255482,0.255571
627,757.734,1,5.0073,4.39485,23.0108,58.1665,0.3027,0.0680251,0.630164,0.999,0.219026,0.505546,0.256766,0.256886
628,756.871,1,5.00285,4.30308,22.9892,58.0258,0.301159,0.0690012,0.660637,0.999,0.221335,0.525998,0.251697,0.250757
629,760.594,1,4.98686,4.53214,23.0044,58.0345,0.30548,0.0681183,0.692803,0.999,0.221267,0.509733,0.25325,0.252771
630,762.322,1,5.00902,4.46679,22.8579,57.7035,0.30285,0.0689919,0.663979,0.999,0.224905,0.537586,0.254288,0.25204
631,760.11,1,5.0136,4.22999,22.8161,57.6191,0.30041,0.0703284,0.640276,0.999,0.216361,0.504457,0.254498,0.252037
632,765.992,1,5.02492,4.32287,22.8736,57.6993,0.3055,0.070028,0.654822,0.999,0.217279,0.559659,0.254756,0.253288
633,754.332,1,5.02245,4.47551,22.8608,57.6971,0.303299,0.0665115,0.659251,0.999,0.216414,0.539106,0.261876,0.257075
634,758.716,1,4.99874,4.44796,22.7965,57.5078,0.305682,0.0668949,0.661017,0.999,0.218161,0.504999,0.265781,0.260043
635,753.025,1,4.9862,4.35169,22.8448,57.5985,0.305798,0.0667882,0.657363,0.999,0.215975,0.481854,0.264169,0.258707
636,761.705,1,5.00216,4.52066,22.8018,57.5165,0.3036,0.0684514,0.645868,0.998938,0.208782,0.49164,0.270631,0.26333
637,764.904,1,4.99384,4.30096,22.6855,57.2648,0.309198,0.068311,0.669966,0.999,0.218248,0.494375,0.27205,0.265613
638,770.488,1,4.92837,4.12518,22.6552,57.1804,0.30742,0.0706308,0.695179,0.999,0.217767,0.501958,0.269285,0.263428
639,770.425,1,4.95361,4.15982,22.7039,57.3076,0.301419,0.0728277,0.658963,0.999,0.217973,0.552615,0.272098,0.264804
640,770.747,1,4.94824,4.26494,22.7132,57.3942,0.30839,0.0693457,0.639351,0.999,0.219119,0.542176,0.2721,0.266164
641,767.763,1,4.99342,4.38694,22.7364,57.4105,0.305836,0.0675077,0.6743,0.99872,0.220167,0.536778,0.272654,0.268609
642,767.048,1,4.98974,4.27351,22.8733,57.6646,0.303264,0.0692201,0.654758,0.998922,0.21694,0.508114,0.272294,0.273275
643,768.173,1,4.98341,4.16852,22.8109,57.4387,0.3033,0.069917,0.651205,0.999,0.215099,0.531117,0.276563,0.278006
644,765.154,1,5.00158,4.32647,22.8313,57.3457,0.304986,0.0678225,0.662911,0.999,0.218496,0.587819,0.276074,0.277234
645,766.819,1,4.96935,4.58941,22.8471,57.3935,0.309788,0.0681955,0.680157,0.999,0.223876,0.570599,0.274737,0.277509
646,767.119,1,5.00094,4.32692,22.8462,57.4169,0.307499,0.0687218,0.674536,0.999,0.215101,0.567058,0.27249,0.276371
647,772.08,1,4.99712,4.27168,22.673,57.0746,0.305144,0.0703132,0.653739,0.999,0.214722,0.5544,0.270278,0.273444
648,759.353,1,4.98191,4.29978,22.8934,57.5791,0.30299,0.0672425,0.655343,0.999,0.219594,0.518384,0.271655,0.277275
649,765.37,1,4.99034,4.48653,22.9285,57.7263,0.301095,0.0694542,0.674227,0.999,0.217549,0.545115,0.27536,0.280392
650,764.977,1,4.99726,4.4265,22.8243,57.4319,0.297383,0.0698823,0.658357,0.999,0.219882,0.505785,0.274658,0.279319
651,761.512,1,4.97224,4.39593,22.8518,57.3691,0.30373,0.066609,0.638958,0.998994,0.220154,0.532882,0.273843,0.279414
652,763.48,1,4.98203,4.34009,22.6596,56.9482,0.304449,0.0680842,0.604904,0.99898,0.221539,0.491638,0.268634,0.276746
653,767.352,1,4.98846,4.31939,22.6944,57.071,0.299778,0.0697315,0.605531,0.998886,0.21978,0.514119,0.269825,0.275327
654,773.513,1,4.98324,4.31356,22.8461,57.2851,0.303273,0.0702239,0.626213,0.998705,0.222844,0.537108,0.265169,0.269045
655,767.564,1,4.97682,4.3205,22.9112,57.2693,0.306406,0.0684442,0.669994,0.998959,0.2268,0.514447,0.269187,0.272465
656,764.75,1,4.97675,4.35143,22.8983,57.1499,0.306754,0.0684035,0.667695,0.999,0.225574,0.49915,0.269048,0.271116
657,765.826,1,5.00788,4.23793,22.988,57.4876,0.302726,0.0687843,0.639907,0.998968,0.227649,0.512087,0.269124,0.270396
658,769.503,1,5.01807,4.35224,22.8619,57.0307,0.304291,0.0683451,0.624649,0.99883,0.2269,0.530631,0.2742,0.277521
659,765.968,1,4.98018,4.41521,23.0282,57.3312,0.306986,0.067548,0.645639,0.999,0.225024,0.537846,0.270921,0.274818
660,761.803,1,4.97973,4.27623,23.0632,57.2045,0.306218,0.0678104,0.647172,0.999,0.217207,0.474641,0.277926,0.284069
661,764.033,1,4.94891,4.13542,23.2109,57.5681,0.303425,0.069052,0.647979,0.998903,0.215671,0.442281,0.275064,0.28193
662,763.919,1,4.93654,3.97873,23.3697,57.8637,0.309498,0.0684627,0.651363,0.998926,0.21606,0.414061,0.274105,0.281068
663,760.151,1,4.97721,4.27052,23.368,57.8479,0.309046,0.0668978,0.691798,0.998878,0.216623,0.42844,0.269345,0.27909
664,758.01,1,4.9748,4.12459,23.3997,57.9155,0.302472,0.0708095,0.665052,0.999,0.211192,0.385925,0.267356,0.277271
665,766.25,1,5.00556,4.07152,23.302,57.748,0.296333,0.073539,0.652986,0.998944,0.213553,0.387917,0.26978,0.278834
666,762.848,1,4.96661,4.04395,23.2354,57.6399,0.298046,0.0729905,0.647333,0.999,0.213765,0.376929,0.266194,0.277854
667,765.615,1,4.96286,3.91309,23.1422,57.4928,0.302567,0.0729226,0.660085,0.999,0.214407,0.393874,0.266792,0.281037
668,766.821,1,4.98868,4.06992,23.1496,57.2391,0.305496,0.0713955,0.67685,0.999,0.212558,0.443231,0.264131,0.280537
669,765.587,1,4.94794,4.09345,23.13,57.0845,0.304954,0.0710953,0.664136,0.999,0.215839,0.4099,0.265901,0.281608
670,768.66,1,4.9508,4.0298,23.0593,56.791,0.303534,0.073516,0.664765,0.999,0.216483,0.411618,0.258435,0.272957
671,766.045,1,4.96169,4.05663,23.0181,56.6256,0.301175,0.0719701,0.668094,0.998977,0.22198,0.426132,0.255944,0.269386
672,768.471,1,4.95892,3.98424,23.0722,56.8475,0.304184,0.07323,0.643698,0.999,0.217319,0.415787,0.25494,0.267836
673,769.172,1,4.95152,4.02352,23.0322,56.7096,0.300029,0.0731743,0.658912,0.998824,0.216355,0.426442,0.253842,0.266051
674,766.691,1,4.94645,3.98798,23.0567,56.8956,0.304977,0.0726611,0.667588,0.999,0.2154,0.42992,0.254339,0.264399
675,768.401,1,4.98494,4.03697,23.1098,56.9154,0.306338,0.0738697,0.687349,0.999,0.21252,0.414567,0.255532,0.265847
676,761.299,1,4.98335,4.15635,23.0822,56.8893,0.301552,0.0734013,0.650301,0.999,0.211328,0.421429,0.255396,0.264446
677,766.53,1,4.96374,4.00796,23.0742,56.8072,0.306109,0.0742263,0.656041,0.999,0.208822,0.400221,0.253642,0.265101
678,773.739,1,4.98444,4.16902,22.9705,56.5504,0.306874,0.0744846,0.648031,0.998885,0.204592,0.411607,0.254485,0.266574
679,770.547,1,4.98562,4.07898,22.9903,56.6107,0.306238,0.0741461,0.676329,0.998984,0.210971,0.386417,0.255783,0.267951
680,775.877,1,4.96737,4.03841,23.054,56.7412,0.30673,0.0748704,0.669035,0.998811,0.212116,0.390925,0.256984,0.271372
681,762.033,1,4.96354,4.05474,22.9847,56.7718,0.301286,0.0731824,0.690579,0.999,0.209997,0.392611,0.254951,0.268151
682,758.159,1,4.99784,4.38522,22.7413,55.957,0.305563,0.0687886,0.669545,0.999,0.214895,0.472118,0.252614,0.267839
683,754.829,1,4.97339,4.21138,22.733,55.8671,0.309654,0.0669502,0.639713,0.999,0.223975,0.435264,0.25491,0.268671
684,765.611,1,4.93726,4.07758,22.8769,56.178,0.307016,0.0698562,0.672781,0.998935,0.217729,0.457522,0.253161,0.268388
685,769.304,1,4.98642,4.11555,22.9576,56.5773,0.305414,0.0714229,0.655406,0.998909,0.215321,0.454362,0.255852,0.271363
686,766.903,1,4.98418,4.24105,22.9764,56.4915,0.308243,0.070435,0.673827,0.998978,0.217434,0.454474,0.250991,0.268202
687,759.123,1,4.99214,4.19759,23.0375,56.7706,0.30674,0.0691876,0.682745,0.999,0.212395,0.444532,0.249857,0.269656
688,759.401,1,4.99371,4.15235,23.0402,56.6773,0.305634,0.0704265,0.689857,0.999,0.209847,0.436899,0.246451,0.265401
689,752.374,1,4.99704,4.24667,22.9776,56.4967,0.304073,0.0695842,0.683169,0.999,0.211981,0.437456,0.245307,0.263163
690,751.846,1,5.02076,4.37338,22.875,56.3298,0.299492,0.0675293,0.661753,0.999,0.20792,0.483746,0.24608,0.260877
691,760.892,1,5.00251,4.33805,22.8316,56.266,0.299929,0.0703471,0.650227,0.999,0.212121,0.475041,0.25023,0.264519
692,756.051,1,5.00543,4.24054,22.8766,56.3385,0.300943,0.0694118,0.652433,0.999,0.210685,0.463352,0.252662,0.264574
693,762.957,1,4.97186,4.06717,22.9099,56.3734,0.304363,0.0711089,0.643489,0.999,0.211234,0.432897,0.255528,0.265885
694,760.351,1,4.98535,4.26985,22.9695,56.5989,0.305534,0.0707581,0.667791,0.999,0.217791,0.448089,0.253164,0.261337
695,760.084,1,4.99749,4.23755,22.9639,56.6018,0.300746,0.0707055,0.662772,0.999,0.218364,0.452481,0.253905,0.258435
696,756.6,1,5.01722,4.34751,23.1201,57.103,0.302152,0.0694476,0.635703,0.999,0.211444,0.454081,0.256759,0.260793
697,760.477,1,5.03214,4.37964,23.0867,57.0208,0.300836,0.0702878,0.670703,0.998948,0.211419,0.438259,0.25763,0.261721
698,756.261,1,4.99868,4.24143,23.1638,57.4795,0.303828,0.067346,0.643152,0.998945,0.214998,0.465701,0.257255,0.260962
699,756.223,1,5.01675,4.33505,23.2099,57.6152,0.300401,0.0682031,0.654901,0.998888,0.212988,0.457696,0.257195,0.258479
700,766.49,1,4.98807,4.3145,23.0447,57.325,0.302991,0.0714254,0.64201,0.998859,0.212806,0.439055,0.260658,0.260363
701,761.616,1,4.98237,4.32392,23.0549,57.2019,0.305029,0.0701873,0.651265,0.999,0.21397,0.439717,0.262117,0.261423
702,755.278,1,4.99079,4.3115,23.131,57.4272,0.305083,0.068547,0.664852,0.999,0.220184,0.407609,0.256128,0.25972
703,757.464,1,4.9696,4.06211,22.9865,57.0322,0.30289,0.0693618,0.63196,0.998861,0.217731,0.40685,0.249437,0.255064
704,757.624,1,4.97862,4.0599,23.1026,57.3696,0.300172,0.0708184,0.62996,0.998931,0.210489,0.411747,0.248245,0.250852
705,752.599,1,4.9428,4.20998,23.1471,57.5146,0.297745,0.0703134,0.647682,0.999,0.213271,0.400831,0.248884,0.252927
706,760.679,1,4.99562,4.15079,23.26,57.8747,0.291574,0.0726701,0.650109,0.998675,0.214421,0.408473,0.249819,0.252656
707,763.797,1,4.99844,4.22015,23.2006,57.8655,0.301465,0.0698349,0.644762,0.998384,0.217691,0.420265,0.250993,0.254708
708,768.952,1,4.97345,4.06414,23.2908,58.2419,0.303423,0.0691575,0.638968,0.997801,0.21504,0.43718,0.25415,0.258016
709,768.047,1,4.94587,4.135,23.3554,58.174,0.29673,0.06973,0.668345,0.997795,0.216973,0.459091,0.25293,0.260512
710,772.492,1,4.95597,4.00159,23.4087,57.9659,0.294481,0.0732376,0.675958,0.998021,0.214253,0.44051,0.252929,0.255943
711,775.98,1,4.97658,4.12768,23.192,57.4396,0.296635,0.0723688,0.656123,0.997736,0.212831,0.482726,0.252129,0.257927
712,770.37,1,5.01386,4.18295,23.0376,57.0468,0.29767,0.0714284,0.665453,0.99822,0.217188,0.476864,0.249756,0.254541
713,769.88,1,4.99719,4.21037,22.9269,56.7015,0.303033,0.0696199,0.645462,0.998411,0.217455,0.493781,0.258148,0.260614
714,767.778,1,4.97857,4.4581,22.9438,56.8575,0.304214,0.0678982,0.652724,0.998282,0.213499,0.525398,0.254919,0.260545
715,758.949,1,4.98706,4.23051,22.8981,56.797,0.305769,0.0655368,0.645311,0.998369,0.209142,0.495939,0.254723,0.259921
716,753.916,1,4.97803,4.15116,22.8826,56.6688,0.302688,0.0651498,0.632621,0.998613,0.209572,0.494737,0.253288,0.264496
717,749.72,1,4.97096,4.19774,22.8796,56.4655,0.304184,0.0661686,0.656098,0.999,0.21214,0.473927,0.249902,0.258735
718,757.132,1,4.95297,4.08311,22.9385,56.627,0.304649,0.0689763,0.645061,0.999,0.216832,0.475824,0.251365,0.26148
719,750.177,1,4.96876,4.06611,23.0794,56.8968,0.302907,0.067794,0.637632,0.999,0.213284,0.431421,0.254559,0.26288
720,758.061,1,4.97403,4.2833,23.0285,56.7662,0.29851,0.0694225,0.648953,0.999,0.218938,0.481791,0.250672,0.260308
721,760.92,1,4.99436,4.50335,23.0134,56.7695,0.307029,0.0667098,0.655412,0.998646,0.221104,0.507949,0.244375,0.253622
722,763.301,1,5.00007,4.42428,23.0634,56.9883,0.306843,0.06766,0.656948,0.998636,0.215869,0.527917,0.240526,0.251055
723,757.15,1,5.02321,4.5012,23.0701,57.2077,0.301995,0.0679679,0.658393,0.999,0.219537,0.547252,0.239296,0.251127
724,751.31,1,4.96875,4.33194,23.0107,56.9155,0.306671,0.0663466,0.654648,0.999,0.216361,0.494793,0.238363,0.249475
725,764.412,1,4.95387,4.20175,23.1079,57.2299,0.30889,0.07003,0.651655,0.999,0.220207,0.514815,0.237321,0.248555
726,774.072,1,4.96543,4.16665,23.19,57.5395,0.306287,0.0720558,0.664366,0.998658,0.21734,0.518398,0.238607,0.24932
727,769.177,1,4.96905,4.06375,23.21,57.4081,0.299619,0.0710071,0.667479,0.998352,0.219927,0.475228,0.246969,0.253014
728,768.622,1,4.9638,4.10382,23.1861,57.4758,0.296448,0.0721617,0.670846,0.998349,0.212738,0.468201,0.243844,0.2536
729,766.747,1,5.01042,4.337,23.037,57.0103,0.29713,0.0710321,0.674463,0.998449,0.218101,0.485407,0.243348,0.253042
730,759.083,1,5.0198,4.37134,23.0731,57.0902,0.299883,0.0681633,0.668603,0.998594,0.213212,0.495508,0.242618,0.252985
731,759.317,1,5.01723,4.53275,23.018,57.075,0.298902,0.0698435,0.664803,0.999,0.211379,0.528714,0.244309,0.254044
732,758.761,1,5.02655,4.62536,22.9995,56.9002,0.305247,0.066894,0.654932,0.998783,0.217582,0.522568,0.24231,0.251935
733,761.588,1,5.00576,4.34692,23.0175,56.9708,0.302365,0.0706627,0.654841,0.999,0.21363,0.492797,0.239527,0.24807
734,753.051,1,4.96813,4.27715,23.2347,57.4745,0.302646,0.0689428,0.641335,0.999,0.21741,0.459107,0.243403,0.251658
735,766.398,1,5.04298,4.423,23.225,57.4803,0.304782,0.0702081,0.667708,0.998674,0.217667,0.488554,0.240254,0.248028
736,764.429,1,4.99803,4.19259,23.1911,57.3728,0.30114,0.069193,0.649529,0.99848,0.214791,0.508362,0.24102,0.251555
737,761.565,1,5.00447,4.3304,23.0855,57.1436,0.303394,0.0683425,0.667004,0.99866,0.214933,0.498036,0.241916,0.254223
738,770.593,1,5.01883,4.20595,23.2639,57.6927,0.304271,0.0701922,0.641521,0.998584,0.215797,0.54413,0.241859,0.254074
739,772.935,1,5.03231,4.28664,23.2437,57.5716,0.305273,0.0701621,0.657058,0.998726,0.218041,0.580754,0.245991,0.260349
740,775.529,1,5.02755,4.19951,23.2958,57.5683,0.308871,0.0695479,0.68316,0.998492,0.216007,0.579122,0.244999,0.261582
741,773.503,1,5.00757,4.18877,23.3544,57.7103,0.306326,0.0685505,0.670304,0.998199,0.21705,0.573736,0.24288,0.263687
742,772.546,1,5.01698,4.12153,23.3453,57.6556,0.299653,0.0717507,0.634562,0.998375,0.21603,0.510837,0.238432,0.262272
743,764.482,1,4.98199,4.09867,23.4595,57.884,0.304914,0.0689023,0.667449,0.998554,0.217809,0.484622,0.235515,0.25848
744,764.213,1,4.95337,4.11337,23.4914,57.8454,0.302827,0.0686174,0.649581,0.99862,0.216141,0.523412,0.237726,0.26127
745,770.474,1,4.97072,4.3513,23.3731,57.8122,0.306373,0.0699657,0.64132,0.998584,0.21488,0.513057,0.239525,0.265379
746,766.81,1,4.97918,4.11827,23.4976,58.3449,0.302355,0.0685246,0.676918,0.998198,0.221395,0.485814,0.24121,0.265302
747,769.712,1,4.99874,4.21002,23.4203,58.234,0.304115,0.0685266,0.655485,0.997639,0.21363,0.465538,0.241657,0.266676
748,776.412,1,4.99276,4.22207,23.3068,58.0244,0.308942,0.0694683,0.681432,0.997573,0.216266,0.457743,0.243888,0.271894
749,769.388,1,4.99551,4.1839,23.4689,58.2179,0.302732,0.0684889,0.666169,0.997319,0.21251,0.433371,0.244587,0.273356
750,778.175,1,4.99376,4.26229,23.2685,57.6021,0.29672,0.0724792,0.656225,0.997448,0.205982,0.492262,0.243372,0.272397
751,777.4,1,4.96728,4.15678,23.1653,57.1679,0.298516,0.0717195,0.656634,0.997443,0.208103,0.495199,0.240659,0.271631
752,763.748,1,4.98895,4.21202,22.831,56.175,0.30325,0.0685024,0.680659,0.997943,0.208569,0.494391,0.22146,0.248397
753,772.009,1,4.99066,4.30151,22.7925,56.2827,0.304202,0.0715575,0.653438,0.997847,0.218811,0.450682,0.221591,0.24729
754,764.357,1,5.00335,4.54199,22.8003,56.0303,0.302263,0.0698585,0.659362,0.998262,0.211311,0.484172,0.221342,0.2489
755,762.831,1,4.99887,4.44258,22.8639,56.1238,0.298357,0.07087,0.628838,0.998248,0.208613,0.447467,0.224243,0.251613
756,762.971,1,4.98185,4.28678,22.9343,56.2965,0.299354,0.0718701,0.637915,0.998532,0.212592,0.421018,0.226094,0.25366
757,769.304,1,5.02273,4.28352,23.0702,56.6282,0.303256,0.0726844,0.6369,0.998858,0.214023,0.490827,0.229577,0.25625
758,765.718,1,4.99741,4.32317,23.1283,56.8432,0.300552,0.0727851,0.60807,0.998981,0.214904,0.469624,0.23208,0.258837
759,765.672,1,5.01919,4.3707,23.1901,56.9085,0.299227,0.0739376,0.62384,0.999,0.214629,0.464724,0.230938,0.256172
760,763.828,1,5.01291,4.15789,23.2864,57.1534,0.300591,0.071936,0.649796,0.999,0.221853,0.468502,0.234998,0.261406
761,765.64,1,5.00381,4.06445,23.2389,56.9698,0.299706,0.072286,0.646908,0.998967,0.227368,0.464,0.234009,0.260028
762,759.92,1,4.99358,4.17658,23.2165,57.0411,0.299968,0.0696559,0.653182,0.998836,0.227524,0.467634,0.231733,0.256267
763,755.423,1,4.99788,4.31581,23.2551,57.0292,0.303203,0.0669736,0.647684,0.998737,0.219232,0.474824,0.233775,0.258198
764,753.048,1,5.01203,4.27683,23.2213,57.1602,0.3052,0.0665409,0.653014,0.999,0.218135,0.50101,0.231977,0.25667
765,762.867,1,4.98639,4.23141,23.1362,56.9096,0.309415,0.067718,0.693891,0.998727,0.223783,0.490713,0.232493,0.257861
766,758.764,1,5.01276,4.33142,23.1427,56.9109,0.300739,0.0696754,0.675139,0.998638,0.217547,0.433101,0.230097,0.253522
767,757.886,1,5.01391,4.30075,23.0145,56.6261,0.305341,0.068604,0.67783,0.99873,0.215858,0.458873,0.225314,0.247683
768,749.073,1,4.98629,4.15618,23.0814,56.8431,0.305171,0.0688471,0.64804,0.999,0.208815,0.444373,0.237639,0.262755
769,760.042,1,4.97602,4.15758,23.0725,57.048,0.306981,0.0719289,0.666609,0.999,0.210688,0.413171,0.234704,0.259693
770,756.228,1,4.97887,4.23216,23.0996,57.149,0.30694,0.0709706,0.666645,0.999,0.208354,0.414559,0.234704,0.260482
771,757.165,1,4.97783,4.05673,23.1264,57.2224,0.304937,0.0711025,0.674477,0.999,0.214117,0.400457,0.233885,0.26206
772,761.099,1,4.9569,4.09493,23.1064,57.1845,0.302909,0.0723599,0.657996,0.999,0.211123,0.438887,0.234033,0.261809
773,764.686,1,4.98445,4.02553,23.3224,57.6768,0.302917,0.071918,0.648091,0.998848,0.21041,0.433305,0.23562,0.263279
774,768.431,1,5.01109,4.01308,23.3423,57.748,0.295115,0.0753966,0.642476,0.998892,0.200648,0.448223,0.237282,0.267245
775,758.638,1,4.96601,3.91025,23.4746,58.1353,0.298318,0.0716518,0.65415,0.998993,0.206869,0.429901,0.234426,0.266288
776,756.007,1,4.96471,3.8809,23.3059,57.8094,0.300837,0.0707349,0.657066,0.999,0.214401,0.418297,0.231963,0.263653
777,755.999,1,4.9784,4.09026,23.2647,57.6055,0.296333,0.0703886,0.640959,0.998978,0.212171,0.446276,0.233832,0.267872
778,758.084,1,4.94925,3.97139,23.2992,57.7701,0.307004,0.0710888,0.64503,0.999,0.218079,0.420348,0.229977,0.271062
779,760.251,1,4.96139,3.96795,23.3023,57.6169,0.301166,0.071232,0.663688,0.999,0.217701,0.431944,0.235453,0.277074
780,762.292,1,4.9839,4.13929,23.3207,57.7689,0.297507,0.0723648,0.656685,0.999,0.213802,0.440318,0.236271,0.275828
781,765.949,1,4.99983,4.10168,23.4372,58.1125,0.299527,0.0727775,0.670557,0.999,0.211864,0.498991,0.237796,0.277957
782,764.704,1,5.01916,4.10282,23.4099,58.0906,0.303747,0.0723386,0.671136,0.999,0.2082,0.459372,0.237052,0.277462
783,761.986,1,5.02338,4.10641,23.3538,57.8751,0.300013,0.071469,0.667998,0.999,0.211388,0.498244,0.238648,0.278878
784,758.976,1,5.014,4.28473,23.2782,57.731,0.306049,0.0691706,0.645523,0.999,0.21503,0.469368,0.234928,0.276238
785,764.816,1,5.02244,4.33382,23.2409,57.5481,0.30444,0.0702072,0.641329,0.998857,0.216212,0.461406,0.235902,0.276177
786,762.305,1,5.01795,4.49464,23.2569,57.3641,0.30476,0.0697517,0.627546,0.998931,0.214751,0.468191,0.232695,0.272673
787,757.54,1,5.00773,4.34653,23.1925,57.2406,0.29872,0.0711092,0.653732,0.999,0.215477,0.458075,0.238915,0.281676
788,757.251,1,5.02095,4.40762,23.253,57.2244,0.295912,0.071424,0.643837,0.999,0.208959,0.4734,0.241602,0.285291
789,758.198,1,5.03241,4.29296,23.3477,57.2549,0.299203,0.0687447,0.626567,0.999,0.210166,0.506875,0.245526,0.290542
790,760.204,1,5.00972,4.24212,23.2563,56.9622,0.30161,0.0695039,0.66255,0.999,0.212363,0.450701,0.245935,0.293345
791,758.257,1,5.03558,4.34149,23.247,56.7955,0.298786,0.0713348,0.656212,0.999,0.208424,0.444214,0.245405,0.290774
792,761.084,1,5.00149,4.24504,23.3233,56.915,0.303456,0.0685882,0.648248,0.999,0.210172,0.49174,0.246571,0.289215
793,756.301,1,5.04826,4.34535,23.1867,56.5756,0.301673,0.0677524,0.642221,0.998927,0.210801,0.493097,0.234355,0.27616
794,751.491,1,5.04013,4.41696,23.1823,56.504,0.301935,0.0678754,0.670981,0.999,0.210889,0.467252,0.23506,0.278507
795,752.319,1,5.02797,4.23039,23.1267,56.3965,0.305774,0.0663249,0.655842,0.999,0.215799,0.482414,0.237479,0.283531
796,753.807,1,5.01209,4.35444,23.1161,56.3501,0.305068,0.0653852,0.641183,0.999,0.210409,0.526568,0.239299,0.287602
797,758.969,1,5.00416,4.40506,23.0551,56.1929,0.307233,0.0652526,0.660963,0.998765,0.214992,0.537451,0.236884,0.287613
798,762.973,1,4.99854,4.28269,23.07,56.1486,0.30529,0.0674088,0.667237,0.998746,0.209507,0.534021,0.233935,0.287843
799,762.213,1,5.02663,4.26993,22.9647,55.6902,0.308695,0.0662524,0.681544,0.99857,0.213561,0.508869,0.231622,0.284632
800,758.444,1,5.02847,4.44902,23.039,55.7832,0.296896,0.0678626,0.654249,0.998474,0.209967,0.491155,0.230056,0.283129
801,766.914,1,5.02722,4.26148,22.9706,55.6181,0.304076,0.0684754,0.693543,0.998401,0.21477,0.52903,0.225446,0.276727
802,767.098,1,5.0382,4.41883,22.8824,55.3665,0.307297,0.068237,0.692047,0.998498,0.218185,0.519399,0.224032,0.276284
803,762.713,1,5.02258,4.33869,22.9273,55.4156,0.305824,0.0666414,0.684273,0.998522,0.220221,0.524246,0.227826,0.279431
804,766.276,1,5.03568,4.27121,22.8682,55.2345,0.301827,0.0692783,0.651927,0.998446,0.219184,0.482484,0.229237,0.28163
805,760.794,1,5.0123,4.31397,22.9901,55.7706,0.303596,0.0680013,0.67089,0.998777,0.221683,0.470043,0.234105,0.283049
806,767.446,1,5.02753,4.2982,23.0025,56.0128,0.305701,0.0688076,0.668543,0.998507,0.221357,0.470861,0.236269,0.283186
807,769.188,1,5.02758,4.30728,23.0531,56.0277,0.307765,0.0696137,0.659894,0.99873,0.215981,0.461946,0.243575,0.291802
808,766.231,1,5.00689,4.36081,23.0919,56.2705,0.304221,0.0689857,0.685568,0.998613,0.218116,0.455872,0.243637,0.290428
809,766.179,1,4.99452,4.36851,23.0992,56.2789,0.298456,0.0704544,0.671743,0.99851,0.212054,0.441064,0.243695,0.293358
