iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
659,771.921,2,5.16968,6.17826,20.3915,23.9141,0.303365,0.0630403,0.998627,0.254664,0.659883,0.26779,0.309562
660,768.718,2,5.16955,6.17596,20.3931,23.9162,0.303384,0.0630413,0.99863,0.254648,0.659725,0.267918,0.30971
661,770.404,2,5.16945,6.1734,20.3949,23.9185,0.303385,0.0630404,0.99863,0.254644,0.659548,0.268056,0.309867
662,765.52,2,5.16933,6.17049,20.3967,23.9208,0.303403,0.0630369,0.998633,0.254658,0.659212,0.268185,0.31002
663,761.482,2,5.16931,6.16925,20.3986,23.923,0.303404,0.0630265,0.998633,0.254662,0.658902,0.268299,0.310155
664,765.286,2,5.16927,6.16701,20.4002,23.9252,0.303416,0.0630218,0.998635,0.254655,0.658684,0.268404,0.310286
665,771.91,2,5.16922,6.16507,20.4014,23.9271,0.303401,0.063031,0.998635,0.254641,0.658246,0.268534,0.31043
666,769.11,2,5.16914,6.16399,20.4026,23.9289,0.30339,0.0630317,0.998636,0.254632,0.658011,0.268652,0.310579
667,763.037,2,5.16912,6.16172,20.404,23.9312,0.303394,0.0630261,0.998637,0.254612,0.657755,0.268754,0.310718
668,774.984,2,5.16912,6.16093,20.4053,23.9323,0.303393,0.0630311,0.998637,0.25461,0.65766,0.268879,0.310881
669,767.784,2,5.16901,6.16042,20.4064,23.9337,0.303412,0.063024,0.998639,0.254606,0.657513,0.269018,0.311043
670,771.571,2,5.16895,6.15963,20.4076,23.9351,0.303416,0.0630233,0.998639,0.254591,0.657534,0.26913,0.311169
671,771.319,2,5.16894,6.15935,20.4086,23.9363,0.303417,0.0630278,0.99864,0.254616,0.657303,0.269232,0.311277
672,761.874,2,5.16892,6.1579,20.4095,23.9377,0.303411,0.0630212,0.998641,0.254616,0.657142,0.2693,0.311355
673,775.506,2,5.16896,6.15785,20.4108,23.9396,0.303404,0.0630254,0.998639,0.254625,0.657081,0.269354,0.311416
674,763.688,2,5.16895,6.1576,20.4122,23.9419,0.303404,0.0630244,0.998641,0.254629,0.657016,0.269398,0.311455
675,770.66,2,5.16896,6.15621,20.4139,23.9438,0.303408,0.0630275,0.998641,0.254619,0.656865,0.269435,0.311518
676,766.091,2,5.16899,6.15478,20.4151,23.9455,0.303406,0.063033,0.998644,0.25459,0.656726,0.269494,0.311593
677,770.763,2,5.16895,6.15345,20.4163,23.947,0.303394,0.0630453,0.998646,0.254566,0.656566,0.269564,0.311683
678,773.112,2,5.16889,6.15207,20.4171,23.9483,0.303403,0.0630487,0.998646,0.254545,0.65648,0.269643,0.311785
679,759.871,2,5.16887,6.15089,20.4184,23.9501,0.30342,0.0630408,0.998649,0.254558,0.65622,0.269734,0.311886
680,766.447,2,5.16887,6.15004,20.4199,23.9521,0.303434,0.0630361,0.99865,0.254566,0.656183,0.269836,0.312013
681,758.154,2,5.16887,6.1498,20.4212,23.954,0.303422,0.0630291,0.998653,0.25458,0.655985,0.269938,0.312147
682,766.74,2,5.16898,6.15083,20.4222,23.9552,0.30344,0.0630217,0.998655,0.254588,0.656095,0.270064,0.312299
683,765.321,2,5.16902,6.15037,20.423,23.9562,0.303437,0.0630192,0.998658,0.254595,0.656117,0.270193,0.312439
684,780.771,2,5.16894,6.14956,20.4235,23.9571,0.303444,0.0630204,0.998657,0.254598,0.656335,0.270329,0.312609
685,778.106,2,5.16896,6.15016,20.4241,23.9583,0.303463,0.0630195,0.998658,0.254608,0.656458,0.270477,0.312785
686,774.217,2,5.16902,6.15204,20.4247,23.9589,0.303478,0.0630244,0.998661,0.254613,0.656581,0.270628,0.312958
687,776.564,2,5.16911,6.1537,20.4251,23.9594,0.303465,0.0630315,0.998663,0.254608,0.656683,0.270798,0.31316
688,769.176,2,5.16908,6.15381,20.4257,23.9601,0.303451,0.0630347,0.998665,0.254586,0.656663,0.270955,0.313341
689,774.182,2,5.16908,6.15417,20.4261,23.9608,0.30345,0.0630394,0.998667,0.25457,0.65667,0.271103,0.31351
690,768.475,2,5.16914,6.15501,20.4259,23.9606,0.303447,0.0630374,0.998669,0.254569,0.65678,0.271265,0.313685
691,770.289,2,5.16917,6.15762,20.4244,23.9588,0.303442,0.0630362,0.99867,0.254555,0.656825,0.271418,0.313869
692,767.474,2,5.16926,6.15926,20.423,23.9569,0.303446,0.0630331,0.998672,0.254554,0.656738,0.271576,0.314041
693,768.666,2,5.16919,6.1601,20.422,23.9558,0.303452,0.0630336,0.998675,0.254559,0.656548,0.271743,0.314218
694,773.453,2,5.1692,6.16195,20.421,23.9542,0.303458,0.0630395,0.998677,0.254558,0.656456,0.271859,0.31435
695,771.639,2,5.16921,6.16308,20.4199,23.953,0.303444,0.0630516,0.998679,0.25455,0.656284,0.271966,0.314471
696,771.374,2,5.16926,6.16413,20.4197,23.9531,0.303446,0.0630525,0.998681,0.254558,0.656151,0.272098,0.314628
697,772.878,2,5.16932,6.16485,20.4203,23.9539,0.303433,0.063062,0.998683,0.25454,0.656006,0.272232,0.314792
698,766.142,2,5.16932,6.16504,20.4208,23.9552,0.303422,0.0630598,0.998684,0.254525,0.655879,0.27237,0.314967
699,764.31,2,5.16934,6.16553,20.4219,23.9565,0.303429,0.0630526,0.998686,0.254517,0.655745,0.272529,0.315136
700,775.923,2,5.16929,6.16589,20.4223,23.9571,0.30341,0.0630599,0.998686,0.254497,0.655721,0.272668,0.315303
701,765.407,2,5.16924,6.16596,20.423,23.958,0.3034,0.0630632,0.998689,0.254467,0.655608,0.272797,0.315444
702,767.482,2,5.16921,6.16621,20.4238,23.9592,0.303414,0.0630549,0.99869,0.254466,0.655517,0.272916,0.315599
703,770.022,2,5.16921,6.16506,20.4246,23.9603,0.303421,0.0630531,0.99869,0.254453,0.655279,0.273033,0.315752
704,768.804,2,5.16924,6.16439,20.4258,23.9619,0.30342,0.0630523,0.99869,0.254423,0.655013,0.273147,0.315883
705,760.78,2,5.16917,6.16434,20.4271,23.9637,0.303407,0.0630487,0.998692,0.254404,0.654759,0.273265,0.316018
706,759.684,2,5.16923,6.16405,20.4287,23.9659,0.303381,0.0630451,0.998693,0.254406,0.654515,0.273364,0.316118
707,762.957,2,5.16933,6.16418,20.4294,23.9671,0.303366,0.0630412,0.998693,0.254406,0.654418,0.273438,0.316217
708,770.29,2,5.16933,6.1636,20.4297,23.9679,0.303346,0.0630383,0.998692,0.254382,0.654386,0.273514,0.31631
709,761.844,2,5.16921,6.16257,20.4304,23.9686,0.303321,0.0630377,0.998693,0.254366,0.654321,0.273607,0.316432
710,775.696,2,5.16909,6.16112,20.4311,23.969,0.303305,0.0630448,0.998693,0.254372,0.654219,0.273708,0.316538
711,770.97,2,5.16897,6.16034,20.4316,23.9701,0.303278,0.0630554,0.998695,0.254355,0.654196,0.273801,0.316656
712,765.389,2,5.16889,6.1592,20.4318,23.9702,0.303266,0.0630543,0.998696,0.254355,0.654216,0.273869,0.316739
713,767.776,2,5.16877,6.15738,20.4316,23.9698,0.303266,0.0630499,0.998696,0.254353,0.654122,0.273948,0.316823
714,775.576,2,5.16862,6.15735,20.4312,23.9695,0.303265,0.0630571,0.998697,0.254345,0.654091,0.274017,0.316923
715,766.174,2,5.16861,6.15665,20.4315,23.9698,0.303269,0.0630514,0.998697,0.254336,0.654067,0.274105,0.317021
716,767.797,2,5.16867,6.15597,20.4318,23.9702,0.303274,0.063046,0.998698,0.254332,0.654066,0.274192,0.317128
717,759.148,2,5.16858,6.15489,20.4327,23.9714,0.30328,0.063039,0.9987,0.254315,0.654001,0.274294,0.31724
718,769.212,2,5.16851,6.15445,20.4329,23.9716,0.303284,0.0630364,0.9987,0.25431,0.654191,0.274311,0.31726
719,760.854,2,5.16852,6.15329,20.4332,23.9718,0.303283,0.063031,0.998701,0.254301,0.654136,0.274338,0.31729
720,770.404,2,5.16848,6.15193,20.434,23.9726,0.303276,0.0630314,0.998701,0.254303,0.654204,0.274373,0.317329
721,760.562,2,5.16842,6.15083,20.4348,23.9739,0.303285,0.0630217,0.998701,0.254304,0.654134,0.274391,0.317342
722,768.173,2,5.16832,6.15017,20.4358,23.9754,0.303306,0.0630142,0.9987,0.254308,0.654257,0.274403,0.317354
723,764.031,2,5.16823,6.15037,20.4363,23.9766,0.303305,0.0630099,0.998701,0.254313,0.654365,0.274392,0.317352
724,759.485,2,5.1682,6.15053,20.4368,23.9772,0.303314,0.0630016,0.998701,0.254325,0.654306,0.274389,0.317345
725,772.672,2,5.16816,6.15066,20.4375,23.978,0.303324,0.0630006,0.998701,0.25434,0.654516,0.274379,0.317334
726,773.39,2,5.16811,6.15053,20.4381,23.9789,0.303326,0.0630009,0.998699,0.254334,0.654697,0.274367,0.317323
727,770.326,2,5.16806,6.14972,20.4387,23.9794,0.303328,0.0629939,0.998697,0.254341,0.654628,0.274372,0.317313
728,759.591,2,5.16798,6.14947,20.4392,23.98,0.303325,0.0629888,0.998697,0.254326,0.654616,0.274366,0.317308
729,770.566,2,5.1681,6.15094,20.4398,23.9806,0.303319,0.0629915,0.998696,0.254324,0.654599,0.274359,0.317293
730,763.453,2,5.16825,6.15224,20.44,23.9811,0.303296,0.0629906,0.998695,0.254289,0.654601,0.274325,0.317258
731,760.675,2,5.16838,6.15306,20.4405,23.9819,0.303267,0.0629911,0.998695,0.254269,0.654601,0.274301,0.317222
732,764.66,2,5.16846,6.15399,20.4412,23.9828,0.303271,0.0629879,0.998694,0.254263,0.654519,0.274265,0.317191
733,763.838,2,5.16853,6.15394,20.4417,23.9835,0.303262,0.0629874,0.998693,0.254257,0.654446,0.274232,0.31714
734,757.185,2,5.1685,6.15359,20.4422,23.9839,0.303262,0.0629848,0.998694,0.254264,0.654278,0.274184,0.31708
735,766.01,2,5.16864,6.15386,20.4428,23.9847,0.303265,0.0629839,0.998693,0.25427,0.654168,0.274123,0.316999
736,757.934,2,5.16863,6.15248,20.4435,23.9856,0.303278,0.0629748,0.998693,0.254267,0.654129,0.274049,0.31692
737,759.139,2,5.16865,6.15179,20.4443,23.9865,0.303278,0.0629648,0.998691,0.254271,0.654247,0.273976,0.316834
738,769.614,2,5.16866,6.15128,20.4444,23.9869,0.30328,0.0629706,0.998692,0.254261,0.654471,0.273913,0.316758
739,766.226,2,5.16864,6.15063,20.4448,23.9873,0.303296,0.0629629,0.998691,0.254281,0.654627,0.273863,0.316712
