iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
1688,325.221,1,5.17422,5.02481,22.068,15.3789,0.293436,0.0865129,-0.242893,0.999,0.279448,1.75792e-08,0.33291,0.220654
1689,328.036,1,5.20959,5.02481,22.0651,15.3692,0.290939,0.0886733,-0.250013,0.999,0.281239,1.68044e-08,0.321473,0.214303
1690,326.008,1,5.21884,5.02481,22.2693,15.4932,0.287581,0.0896991,-0.234597,0.999,0.285474,1.60465e-08,0.317225,0.212886
1691,318.569,1,5.18931,5.02481,22.2801,15.505,0.289301,0.0903107,-0.243178,0.999,0.28278,1.49012e-08,0.32418,0.217511
1692,329.554,1,5.1892,5.02481,22.4045,15.5593,0.288388,0.0910892,-0.258759,0.998838,0.277847,1.49012e-08,0.327399,0.218817
1693,323.354,1,5.17279,5.02481,22.2798,15.4915,0.286481,0.0885595,-0.255585,0.99879,0.281705,1.49012e-08,0.331467,0.222621
1694,321.929,1,5.18826,5.02481,22.3204,15.5166,0.287328,0.0889217,-0.26575,0.999,0.282643,1.49012e-08,0.331765,0.223986
1695,322.349,1,5.16721,5.02481,22.5122,15.594,0.290889,0.0877534,-0.265195,0.998873,0.285747,1.49012e-08,0.324456,0.220153
1696,326.003,1,5.21116,5.02481,22.5404,15.6215,0.285792,0.0879248,-0.255138,0.998871,0.2859,1.67239e-08,0.321066,0.219472
1697,326.925,1,5.17086,5.02481,22.357,15.5277,0.286476,0.0890579,-0.282583,0.998888,0.282256,1.60271e-08,0.318943,0.219031
1698,316.38,1,5.16928,5.02481,22.3158,15.5159,0.292352,0.0860231,-0.277165,0.999,0.279961,1.49012e-08,0.31296,0.215384
1699,320.299,1,5.16076,5.02481,22.2882,15.4707,0.291799,0.0856332,-0.274555,0.999,0.2806,1.73848e-08,0.315086,0.216795
1700,323.915,1,5.1634,5.02481,22.2518,15.4576,0.292491,0.086134,-0.250852,0.999,0.283311,1.75664e-08,0.321327,0.220228
1701,324.958,1,5.18916,5.02481,22.3112,15.5124,0.287315,0.0871065,-0.256965,0.998893,0.283532,1.66254e-08,0.32263,0.221531
1702,326.435,1,5.18869,5.02481,22.3142,15.4811,0.291177,0.0867474,-0.280919,0.998742,0.2791,1.57734e-08,0.321728,0.220863
1703,327.519,1,5.19619,5.02481,22.2345,15.4529,0.293015,0.0850847,-0.271587,0.998648,0.280232,1.74265e-08,0.320235,0.219325
1704,329.735,1,5.14669,5.02481,22.2027,15.4301,0.295947,0.0869708,-0.250495,0.998778,0.278459,1.64534e-08,0.318519,0.215085
1705,332.878,1,5.15543,5.02481,22.0352,15.3554,0.288737,0.0897607,-0.261911,0.998617,0.28125,1.65444e-08,0.317317,0.213208
1706,331.104,1,5.21576,5.02481,22.2353,15.46,0.291199,0.0912278,-0.267359,0.99889,0.278458,1.49012e-08,0.32323,0.214971
1707,326.423,1,5.19498,5.02481,22.1966,15.423,0.293058,0.0896917,-0.244448,0.998846,0.275358,1.49012e-08,0.323624,0.215443
1708,322.589,1,5.18958,5.02481,22.3369,15.4896,0.285402,0.0895645,-0.246184,0.998753,0.279605,1.49012e-08,0.322987,0.215015
1709,321.845,1,5.19279,5.02481,22.3283,15.4984,0.292628,0.087334,-0.236089,0.998822,0.278175,1.49012e-08,0.326986,0.217487
1710,326.875,1,5.21152,5.02481,22.2965,15.4899,0.292972,0.0873468,-0.271332,0.998799,0.27938,1.49012e-08,0.326889,0.218976
1711,319.39,1,5.16022,5.02481,22.3844,15.5731,0.290549,0.0874521,-0.258991,0.999,0.281735,1.57418e-08,0.33203,0.219672
1712,331.135,1,5.17877,5.02481,22.32,15.5259,0.286545,0.0912852,-0.276262,0.999,0.275765,1.74263e-08,0.331376,0.218406
1713,340.751,1,5.17709,5.02481,21.9995,15.3636,0.293387,0.0895255,-0.242811,0.998367,0.276518,1.7742e-08,0.33019,0.216187
1714,333.201,1,5.17342,5.02481,22.1649,15.4326,0.290985,0.0868094,-0.257752,0.998081,0.277631,1.66657e-08,0.324573,0.214688
1715,336.874,1,5.16122,5.02481,22.242,15.4741,0.289579,0.0865767,-0.258695,0.997866,0.277942,1.93181e-08,0.321194,0.212838
1716,329.406,1,5.12467,5.02481,21.8269,15.2878,0.296967,0.0830228,-0.219391,0.997461,0.280298,1.64273e-08,0.307433,0.20421
1717,328.787,1,5.13422,5.02481,21.7021,15.2223,0.297158,0.0836655,-0.223458,0.997611,0.282386,1.52039e-08,0.309014,0.207488
1718,328.057,1,5.13102,5.02481,21.8505,15.3048,0.297832,0.0838715,-0.235962,0.997936,0.284657,1.52258e-08,0.308249,0.209074
1719,329.122,1,5.18896,5.02481,21.9491,15.3698,0.289642,0.0861855,-0.259012,0.99774,0.28108,1.49012e-08,0.31303,0.213892
1720,332.516,1,5.18553,5.02481,21.9569,15.472,0.293625,0.0863439,-0.260045,0.997866,0.28021,1.54017e-08,0.314417,0.21442
1721,332.835,1,5.19903,5.02481,21.9465,15.4608,0.290405,0.0891212,-0.271512,0.998241,0.27585,1.5479e-08,0.31077,0.21202
1722,333.788,1,5.15048,5.02481,22.0701,15.5334,0.29567,0.0888928,-0.256952,0.998458,0.282061,1.49012e-08,0.319596,0.216814
1723,323.202,1,5.20635,5.02481,22.076,15.5283,0.292155,0.0859772,-0.286441,0.998333,0.283425,1.49012e-08,0.318197,0.216593
1724,326.589,1,5.18622,5.02481,22.0849,15.5284,0.290104,0.08759,-0.272064,0.998594,0.280245,1.57806e-08,0.307963,0.209649
1725,325.879,1,5.17607,5.02481,21.9541,15.4285,0.290619,0.0902074,-0.251357,0.998973,0.281049,1.49012e-08,0.304591,0.206667
1726,327.946,1,5.16183,5.02481,22.1626,15.5081,0.290116,0.0894391,-0.217417,0.998658,0.284778,1.49012e-08,0.310197,0.212222
1727,329.884,1,5.16462,5.02481,21.8062,15.3781,0.292321,0.0878213,-0.227022,0.998651,0.282497,1.79261e-08,0.297326,0.202984
1728,320.083,1,5.14828,5.02481,21.7254,15.3236,0.293442,0.0849223,-0.230738,0.998838,0.28432,1.6495e-08,0.298256,0.203457
1729,320.108,1,5.16125,5.02481,21.7529,15.3435,0.298642,0.0834339,-0.221625,0.99872,0.284115,1.57323e-08,0.297624,0.204158
1730,316.256,1,5.11383,5.02481,21.6625,15.3309,0.291365,0.0877883,-0.244118,0.998943,0.275518,1.49012e-08,0.29404,0.202974
1731,318.644,1,5.15317,5.02481,21.7329,15.3291,0.294491,0.0865563,-0.257801,0.999,0.280023,1.49012e-08,0.29926,0.205305
1732,312.853,1,5.18851,5.02481,22.0668,15.5017,0.291106,0.0841817,-0.239628,0.999,0.282011,1.51588e-08,0.318089,0.216851
1733,318.997,1,5.16277,5.02481,22.046,15.4889,0.293662,0.0857499,-0.242619,0.998933,0.280471,1.49012e-08,0.317323,0.215753
1734,323.807,1,5.10711,5.02481,21.9993,15.4885,0.301912,0.0845102,-0.214281,0.999,0.282535,1.63998e-08,0.31624,0.215994
1735,324.267,1,5.1589,5.02481,22.0721,15.5156,0.292787,0.0867521,-0.24353,0.999,0.280599,1.72417e-08,0.313431,0.214085
1736,324.553,1,5.14449,5.02481,22.036,15.4806,0.288858,0.0887311,-0.231662,0.999,0.279996,1.87124e-08,0.315457,0.214319
1737,328.495,1,5.15688,5.02481,22.029,15.5071,0.294241,0.0878631,-0.262169,0.998956,0.280116,1.78598e-08,0.305075,0.20643
1738,331.711,1,5.16544,5.02481,22.1065,15.5535,0.286842,0.0905582,-0.281692,0.998748,0.277018,1.77567e-08,0.305929,0.207611
1739,323.123,1,5.19687,5.02481,22.058,15.5605,0.284729,0.0900967,-0.280581,0.999,0.277904,1.66892e-08,0.308624,0.208946
1740,325.109,1,5.14497,5.02481,22.0201,15.5564,0.286045,0.0883669,-0.267934,0.999,0.281015,1.7683e-08,0.32097,0.214226
1741,326.138,1,5.20005,5.02481,22.1519,15.5793,0.286617,0.0886624,-0.276977,0.999,0.280203,1.87508e-08,0.32437,0.216171
1742,327.165,1,5.17893,5.02481,22.2109,15.5882,0.295477,0.0867395,-0.265893,0.999,0.286577,1.82163e-08,0.320438,0.211636
1743,326.256,1,5.16996,5.02481,22.0256,15.5013,0.29107,0.0867077,-0.242641,0.998972,0.285789,1.77672e-08,0.320639,0.212368
1744,331.86,1,5.1705,5.02481,22.1101,15.5459,0.290164,0.0865061,-0.243023,0.998661,0.280309,2.02221e-08,0.321376,0.210922
1745,326.94,1,5.16669,5.02481,22.2194,15.5972,0.29459,0.0832013,-0.234317,0.99824,0.2841,1.77575e-08,0.317551,0.206592
1746,326.159,1,5.15446,5.02481,22.1779,15.5959,0.297618,0.0853909,-0.258595,0.998698,0.281237,1.55582e-08,0.320721,0.207994
1747,321.183,1,5.14913,5.02481,22.2616,15.6743,0.297927,0.083815,-0.238368,0.998972,0.279307,1.60769e-08,0.3262,0.211843
1748,320.816,1,5.18171,5.02481,22.5318,15.7668,0.297294,0.082938,-0.246243,0.998957,0.284411,1.69719e-08,0.325247,0.211249
1749,318.713,1,5.18722,5.02481,22.5845,15.8205,0.289881,0.0843422,-0.253796,0.999,0.283048,1.8131e-08,0.331886,0.214496
1750,324.914,1,5.17032,5.02481,22.8037,15.9536,0.288235,0.0858228,-0.221627,0.999,0.283787,1.88442e-08,0.332856,0.217771
1751,331.11,1,5.15573,5.02481,22.8102,15.9653,0.289121,0.087398,-0.223248,0.998877,0.28664,1.87163e-08,0.333652,0.217922
1752,327.198,1,5.16103,5.02481,22.6422,15.9034,0.294438,0.084002,-0.211424,0.998641,0.287129,1.77782e-08,0.32879,0.21281
1753,326.992,1,5.17501,5.02481,22.8314,16.0662,0.299205,0.0833896,-0.204342,0.998634,0.288733,1.54123e-08,0.339008,0.220766
1754,322.271,1,5.17991,5.02481,22.6842,16.0156,0.296016,0.0843632,-0.229233,0.998724,0.289598,1.49012e-08,0.334965,0.217999
1755,321.5,1,5.23134,5.02481,22.6876,16.0127,0.292439,0.0867243,-0.245538,0.999,0.284052,1.56557e-08,0.333181,0.218455
1756,320.96,1,5.17808,5.02481,22.6399,16.0173,0.293183,0.0846879,-0.227462,0.998926,0.285945,1.55095e-08,0.328288,0.21507
1757,315.328,1,5.21174,5.02481,22.5372,15.9786,0.287393,0.0860376,-0.246038,0.998958,0.283472,1.49012e-08,0.321475,0.210747
1758,315.679,1,5.20006,5.02481,22.5881,16.0269,0.286459,0.0853041,-0.23648,0.998957,0.285646,1.49012e-08,0.325282,0.212643
1759,313.708,1,5.19185,5.02481,22.8425,16.109,0.289851,0.0883155,-0.239967,0.999,0.280013,1.49012e-08,0.312979,0.204433
1760,326.507,1,5.19882,5.02481,22.6701,16.0424,0.294391,0.0866785,-0.199869,0.998822,0.285748,1.5437e-08,0.323726,0.211635
1761,320.545,1,5.17065,5.02481,22.6928,16.0666,0.29048,0.0867554,-0.231724,0.998806,0.285161,1.49012e-08,0.32003,0.210064
1762,318.292,1,5.19851,5.02481,22.6275,16.052,0.293817,0.0843925,-0.256951,0.998955,0.28473,1.52089e-08,0.321334,0.209292
1763,323.371,1,5.19327,5.02481,22.7639,16.0883,0.289242,0.0866046,-0.240982,0.99881,0.283974,1.60789e-08,0.320795,0.208359
1764,324.34,1,5.20719,5.02481,22.5691,15.989,0.288895,0.0901667,-0.225755,0.999,0.286558,1.49012e-08,0.328327,0.212387
1765,328.365,1,5.19167,5.02481,22.6111,16.0226,0.293789,0.0889996,-0.24498,0.999,0.28832,1.56116e-08,0.326049,0.210584
1766,332.242,1,5.19287,5.02481,22.455,15.9676,0.286421,0.0916706,-0.268448,0.9989,0.284002,1.63976e-08,0.323929,0.209229
1767,332.238,1,5.18015,5.02481,22.1811,15.8475,0.294924,0.0879797,-0.240873,0.998825,0.285725,1.69761e-08,0.324983,0.210037
1768,326.408,1,5.1671,5.02481,22.4719,15.9525,0.298135,0.0833484,-0.23894,0.998848,0.2856,1.87448e-08,0.323731,0.21075
1769,330.199,1,5.16454,5.02481,22.343,15.8847,0.294421,0.0852254,-0.227871,0.998707,0.28609,1.87958e-08,0.324758,0.211468
1770,335.928,1,5.18847,5.02481,22.244,15.8254,0.291646,0.0887532,-0.282338,0.99854,0.285272,1.72859e-08,0.32801,0.213023
1771,335.689,1,5.14449,5.02481,22.0905,15.7534,0.291065,0.0888223,-0.246874,0.998766,0.286424,1.81358e-08,0.331547,0.21761
1772,332.401,1,5.14546,5.02481,22.0208,15.7807,0.303844,0.0835003,-0.22562,0.998853,0.286056,1.93423e-08,0.329023,0.216006
1773,323.787,1,5.15488,5.02481,22.0106,15.76,0.299016,0.0823234,-0.235585,0.998772,0.287553,1.73235e-08,0.325449,0.212025
1774,325.901,1,5.19085,5.02481,22.0262,15.7433,0.301056,0.0819122,-0.222949,0.998581,0.288694,1.70675e-08,0.32486,0.212827
1775,327.575,1,5.18663,5.02481,22.0023,15.734,0.299988,0.0836556,-0.217318,0.998598,0.285338,1.59983e-08,0.326899,0.216196
1776,323.391,1,5.18545,5.02481,22.0213,15.7766,0.294172,0.0852252,-0.242676,0.998766,0.283796,1.57481e-08,0.319116,0.209084
1777,313.32,1,5.1354,5.02481,21.6327,15.6182,0.303016,0.0827732,-0.221867,0.999,0.287553,1.49012e-08,0.315166,0.204713
1778,309.049,1,5.1449,5.02481,21.7569,15.6505,0.294298,0.0825724,-0.231828,0.999,0.287398,1.49012e-08,0.31474,0.2035
1779,313.876,1,5.18961,5.02481,21.934,15.7456,0.291397,0.0844769,-0.24846,0.999,0.284749,1.55138e-08,0.31925,0.207159
1780,311.188,1,5.18432,5.02481,22.1114,15.8129,0.291028,0.0844815,-0.245537,0.999,0.281545,1.49012e-08,0.319704,0.208274
1781,310.138,1,5.15539,5.02481,22.0746,15.8069,0.288921,0.0844059,-0.27608,0.999,0.28598,1.49012e-08,0.315196,0.20522
1782,321.355,1,5.16606,5.02481,22.1734,15.8473,0.291663,0.0844154,-0.233984,0.998646,0.281033,1.66687e-08,0.313486,0.2041
1783,314.038,1,5.17709,5.02481,22.3029,15.9202,0.290248,0.0831846,-0.241017,0.998818,0.284404,1.57058e-08,0.309683,0.204186
1784,306.939,1,5.18106,5.02481,22.4134,15.9559,0.29207,0.0813087,-0.220321,0.998856,0.285111,1.49012e-08,0.307824,0.203341
1785,315.495,1,5.20355,5.02481,22.2933,15.9322,0.291027,0.0847846,-0.234378,0.998853,0.282788,1.49012e-08,0.313987,0.206079
1786,308.69,1,5.19551,5.02481,22.4337,15.9688,0.286248,0.0850729,-0.231804,0.999,0.283084,1.54588e-08,0.2998,0.197879
1787,311.171,1,5.20345,5.02481,22.5901,16.0444,0.289131,0.0857088,-0.231885,0.999,0.278952,1.58616e-08,0.302579,0.200499
1788,321.776,1,5.20198,5.02481,22.697,16.1047,0.286785,0.0878039,-0.254957,0.998897,0.277904,1.78402e-08,0.297522,0.195852
1789,319.115,1,5.16105,5.02481,22.5014,16.0328,0.293013,0.0840111,-0.23138,0.998762,0.285814,1.61419e-08,0.310569,0.202148
1790,323.312,1,5.16646,5.02481,22.3755,15.9765,0.298018,0.0827259,-0.227733,0.998385,0.287297,1.59579e-08,0.312656,0.203437
1791,324.142,1,5.21242,5.02481,22.3073,15.9862,0.293412,0.0842537,-0.251402,0.998358,0.283117,1.68215e-08,0.307852,0.199442
1792,323.124,1,5.18812,5.02481,22.2616,15.9475,0.29069,0.085579,-0.234854,0.998657,0.280463,1.65035e-08,0.316346,0.203902
1793,322.729,1,5.153,5.02481,21.9443,15.7897,0.287797,0.0871647,-0.232836,0.99869,0.282958,1.61036e-08,0.308642,0.200118
1794,320.525,1,5.16956,5.02481,21.9797,15.8029,0.291068,0.0847838,-0.228547,0.998716,0.281693,1.71916e-08,0.305269,0.198894
1795,325.043,1,5.1496,5.02481,22.008,15.8158,0.294108,0.0866531,-0.234044,0.998682,0.28401,1.6005e-08,0.302602,0.198867
1796,328.261,1,5.1573,5.02481,22.1463,15.8886,0.297643,0.0852142,-0.242252,0.998082,0.2868,1.57021e-08,0.297432,0.196269
1797,327.67,1,5.17834,5.02481,22.3078,15.9358,0.285764,0.0871339,-0.25324,0.997685,0.279996,1.57163e-08,0.302673,0.199647
1798,330.531,1,5.20713,5.02481,22.1112,15.8763,0.290821,0.0884042,-0.240975,0.99762,0.281798,1.49012e-08,0.298323,0.196579
1799,332.255,1,5.21891,5.02481,22.2298,15.9405,0.291184,0.0895388,-0.242732,0.997623,0.283633,1.49012e-08,0.301105,0.197068
1800,323.91,1,5.1968,5.02481,22.0798,15.9167,0.291314,0.086942,-0.24067,0.998042,0.278314,1.49012e-08,0.295102,0.190745
1801,327.899,1,5.15552,5.02481,22.0591,15.9345,0.290363,0.0895136,-0.264008,0.997937,0.280135,1.49012e-08,0.293227,0.189929
1802,331.261,1,5.17196,5.02481,21.8639,15.8511,0.292928,0.0880635,-0.228417,0.997776,0.282954,1.5383e-08,0.293684,0.189282
1803,328.488,1,5.17315,5.02481,22.0501,15.8945,0.290464,0.0882626,-0.19719,0.998291,0.282142,1.66409e-08,0.293786,0.189079
1804,333.611,1,5.17186,5.02481,21.8812,15.8349,0.299071,0.0862986,-0.186193,0.9982,0.28335,1.86633e-08,0.294636,0.187063
1805,327.405,1,5.1962,5.02481,21.902,15.8565,0.289166,0.0879805,-0.233443,0.99859,0.271767,1.87001e-08,0.299781,0.191124
1806,317.152,1,5.16337,5.02481,21.8903,15.8585,0.284851,0.0888247,-0.243883,0.999,0.277793,1.66455e-08,0.301844,0.190545
1807,327.079,1,5.18375,5.02481,22.1104,15.9595,0.288977,0.0889132,-0.251455,0.998747,0.280649,1.7421e-08,0.303958,0.191921
1808,320.685,1,5.14429,5.02481,22.0982,15.9503,0.292667,0.0868192,-0.216082,0.998863,0.284031,1.53415e-08,0.30416,0.194055
1809,313.298,1,5.18011,5.02481,22.3188,16.0532,0.294321,0.0851085,-0.224981,0.998819,0.280847,1.49012e-08,0.296446,0.188914
1810,319.82,1,5.18412,5.02481,22.2063,16.0212,0.288038,0.088733,-0.231614,0.998853,0.286014,1.54486e-08,0.290407,0.185926
1811,314.2,1,5.19933,5.02481,22.2669,16.0393,0.289888,0.0883702,-0.248213,0.998957,0.28057,1.49012e-08,0.290257,0.184695
1812,318.457,1,5.19084,5.02481,22.158,15.9655,0.294236,0.0881584,-0.278761,0.999,0.280723,1.50352e-08,0.292397,0.186539
1813,319.312,1,5.19394,5.02481,22.0259,15.9403,0.288722,0.0887256,-0.246604,0.99884,0.277963,1.56682e-08,0.287485,0.18312
1814,323.125,1,5.22553,5.02481,22.1291,15.9603,0.288696,0.091335,-0.260375,0.999,0.28624,1.66586e-08,0.287616,0.18243
1815,318.92,1,5.19265,5.02481,21.9239,15.8572,0.292449,0.0878052,-0.236115,0.998889,0.282178,1.53294e-08,0.286844,0.183163
1816,319.695,1,5.1823,5.02481,21.8882,15.8184,0.292794,0.0886985,-0.241023,0.998955,0.280807,1.51005e-08,0.287595,0.182794
1817,316.668,1,5.18867,5.02481,22.1922,15.9561,0.294052,0.0867451,-0.225465,0.998933,0.281226,1.49012e-08,0.292077,0.187343
1818,311.103,1,5.19224,5.02481,22.2524,15.9751,0.28644,0.0880646,-0.274819,0.999,0.281404,1.53339e-08,0.297294,0.189716
1819,324.694,1,5.17291,5.02481,22.1993,15.9341,0.286919,0.0922916,-0.262807,0.998959,0.284708,1.49012e-08,0.298536,0.192004
1820,327.668,1,5.15697,5.02481,22.0212,15.8456,0.286764,0.0933658,-0.280312,0.998859,0.284709,1.49012e-08,0.296087,0.190677
1821,325.713,1,5.16885,5.02481,21.9716,15.8245,0.282872,0.0918662,-0.256863,0.998553,0.27855,1.50648e-08,0.293226,0.190107
1822,332.387,1,5.17914,5.02481,21.8833,15.7705,0.281522,0.0942089,-0.29124,0.998213,0.28349,1.49012e-08,0.293989,0.189089
1823,326.372,1,5.18409,5.02481,21.8414,15.7257,0.280658,0.0940623,-0.282486,0.998447,0.282879,1.49012e-08,0.293565,0.189148
1824,322.38,1,5.18219,5.02481,22.0128,15.805,0.285312,0.0917116,-0.219345,0.998664,0.284035,1.49012e-08,0.29275,0.188017
1825,324.564,1,5.21104,5.02481,22.2088,15.9104,0.2901,0.0882697,-0.283089,0.998346,0.283168,1.49012e-08,0.295571,0.191292
1826,329.364,1,5.21322,5.02481,22.03,15.847,0.289285,0.0897696,-0.305642,0.998374,0.283115,1.63908e-08,0.291212,0.186926
1827,327.342,1,5.19019,5.02481,21.9701,15.8499,0.280882,0.092051,-0.282886,0.998358,0.280627,1.52097e-08,0.295835,0.190816
1828,329.004,1,5.20173,5.02481,21.9224,15.8279,0.282944,0.0904149,-0.270722,0.998383,0.27714,1.78151e-08,0.295663,0.189853
1829,331.657,1,5.1959,5.02481,21.9289,15.8648,0.289802,0.0863948,-0.265198,0.998117,0.277533,2.00979e-08,0.300796,0.195066
1830,334.322,1,5.17605,5.02481,22.2337,16.0123,0.289932,0.0887783,-0.251457,0.997968,0.280507,1.80817e-08,0.295675,0.191142
1831,332.116,1,5.16823,5.02481,22.2483,16.022,0.288182,0.0899275,-0.253487,0.998389,0.272708,1.82472e-08,0.296696,0.192332
1832,325.891,1,5.20273,5.02481,22.5611,16.1675,0.295251,0.0875381,-0.236625,0.998395,0.279956,1.49012e-08,0.299395,0.193322
1833,324.521,1,5.19592,5.02481,22.5951,16.1922,0.284649,0.0911974,-0.296133,0.998525,0.279703,1.49012e-08,0.302715,0.195392
1834,325.282,1,5.19912,5.02481,22.747,16.2335,0.28375,0.0931577,-0.276428,0.998583,0.283082,1.49012e-08,0.298287,0.191912
1835,325.186,1,5.17664,5.02481,22.5785,16.184,0.28281,0.0938287,-0.260782,0.998691,0.278401,1.49012e-08,0.295327,0.188303
1836,329.61,1,5.17049,5.02481,22.5017,16.1371,0.288737,0.0935951,-0.222595,0.998502,0.280204,1.49012e-08,0.294656,0.186974
1837,326.531,1,5.2171,5.02481,22.5051,16.1453,0.283973,0.0911027,-0.29709,0.998167,0.277165,1.49012e-08,0.290812,0.183926
1838,329.882,1,5.21362,5.02481,22.2497,16.046,0.288771,0.0899635,-0.271035,0.997379,0.272468,1.49012e-08,0.283575,0.179962
1839,331.082,1,5.17531,5.02481,21.8821,15.8618,0.289498,0.0907965,-0.268207,0.997632,0.277443,1.49012e-08,0.285945,0.180859
1840,327.774,1,5.15526,5.02481,21.9941,15.9625,0.287044,0.0902994,-0.259165,0.997527,0.277732,1.49012e-08,0.293515,0.186419
1841,324.548,1,5.17938,5.02481,21.7647,15.8495,0.290033,0.0890655,-0.239264,0.998168,0.275452,1.49012e-08,0.290941,0.183923
1842,324.413,1,5.15946,5.02481,21.9995,15.9757,0.296833,0.0857271,-0.244291,0.997984,0.283957,1.49012e-08,0.2926,0.185196
1843,326.377,1,5.14391,5.02481,22.1343,16.0607,0.298282,0.0862157,-0.237243,0.998367,0.280962,1.5031e-08,0.29973,0.191386
1844,316.48,1,5.17755,5.02481,22.0669,16.0533,0.297894,0.0837338,-0.245849,0.998982,0.278669,1.62709e-08,0.302144,0.193887
1845,313.152,1,5.13129,5.02481,21.8158,15.9538,0.295092,0.0838471,-0.22099,0.999,0.282129,1.69767e-08,0.306696,0.197236
1846,310.126,1,5.15271,5.02481,21.7856,15.9398,0.292732,0.082876,-0.232309,0.998662,0.278286,1.49012e-08,0.304243,0.194855
1847,304.156,1,5.16859,5.02481,21.5937,15.8701,0.295265,0.0835235,-0.252945,0.999,0.281731,1.49012e-08,0.299218,0.191835
1848,312.279,1,5.1796,5.02481,21.828,15.9887,0.293161,0.0851895,-0.22549,0.998882,0.279598,1.49012e-08,0.304374,0.19491
1849,315.475,1,5.19324,5.02481,21.9293,16.0309,0.289914,0.0867525,-0.223401,0.998884,0.278871,1.49012e-08,0.305373,0.194625
1850,316.129,1,5.16116,5.02481,21.9126,16.0416,0.288737,0.0884786,-0.230882,0.998897,0.276556,1.49012e-08,0.306252,0.195271
1851,319.212,1,5.18415,5.02481,21.969,16.0608,0.286427,0.0911657,-0.262967,0.999,0.278522,1.49012e-08,0.30906,0.197354
1852,316.698,1,5.19657,5.02481,21.7987,15.9774,0.283652,0.088948,-0.253141,0.999,0.281041,1.59098e-08,0.301603,0.191883
1853,319.11,1,5.18403,5.02481,21.8188,15.985,0.276535,0.090817,-0.258655,0.998968,0.278802,1.68635e-08,0.303563,0.193769
1854,323.832,1,5.18123,5.02481,21.7947,15.9813,0.285868,0.0885391,-0.26651,0.998859,0.275026,1.81874e-08,0.303625,0.194343
1855,322.161,1,5.22282,5.02481,22.0122,16.0783,0.284118,0.088132,-0.256988,0.998658,0.279446,1.79506e-08,0.291751,0.188589
1856,318.262,1,5.20041,5.02481,21.9269,16.0783,0.290264,0.0880962,-0.264377,0.998817,0.278061,1.49012e-08,0.289162,0.186542
1857,317.41,1,5.16744,5.02481,21.9481,16.0833,0.29802,0.0847286,-0.220979,0.998632,0.281356,1.49012e-08,0.287413,0.185318
1858,318.646,1,5.1761,5.02481,22.0401,16.1144,0.292325,0.0876118,-0.248961,0.998879,0.277742,1.49012e-08,0.293426,0.188936
1859,318.003,1,5.17115,5.02481,21.9225,16.0862,0.297174,0.0856132,-0.230344,0.999,0.283828,1.66547e-08,0.291522,0.188927
1860,321.903,1,5.13107,5.02481,21.8701,16.0481,0.297445,0.0855718,-0.201433,0.998905,0.281493,1.73698e-08,0.292663,0.189053
1861,321.756,1,5.1473,5.02481,21.8882,16.0454,0.295348,0.0861071,-0.21135,0.999,0.281747,1.85229e-08,0.300574,0.194867
1862,320.409,1,5.12796,5.02481,22.0293,16.0774,0.298345,0.0835906,-0.201053,0.998805,0.280925,1.65404e-08,0.305603,0.198911
1863,317.767,1,5.16482,5.02481,22.04,16.1346,0.296125,0.0834976,-0.224341,0.999,0.279606,1.84523e-08,0.303723,0.198138
1864,318.455,1,5.1646,5.02481,22.0912,16.1349,0.296162,0.0840267,-0.253984,0.999,0.278423,1.93171e-08,0.298443,0.196864
1865,316.653,1,5.18998,5.02481,22.116,16.1407,0.293833,0.0846128,-0.220158,0.999,0.280887,1.85186e-08,0.294802,0.195873
1866,317.001,1,5.18731,5.02481,22.149,16.1774,0.29611,0.0837089,-0.216006,0.999,0.28013,1.91779e-08,0.293172,0.19556
1867,319.8,1,5.15894,5.02481,21.9294,16.1137,0.295925,0.0838187,-0.206475,0.998854,0.277931,1.80748e-08,0.29486,0.197702
1868,320.571,1,5.14031,5.02481,21.9526,16.128,0.294094,0.0850269,-0.218967,0.998957,0.276785,1.87005e-08,0.292931,0.196895
1869,321.954,1,5.16479,5.02481,21.9044,16.1116,0.298803,0.0835612,-0.224734,0.999,0.2805,2.12179e-08,0.290991,0.195045
1870,320.073,1,5.16611,5.02481,22.0708,16.1876,0.289479,0.0846954,-0.241261,0.999,0.279791,2.36343e-08,0.28886,0.192142
1871,321.817,1,5.17474,5.02481,22.0701,16.178,0.288407,0.086483,-0.250148,0.999,0.281913,2.27259e-08,0.283628,0.188309
1872,315.76,1,5.189,5.02481,22.0488,16.1496,0.289942,0.085207,-0.249486,0.998993,0.282671,1.82167e-08,0.284249,0.189935
1873,305.109,1,5.157,5.02481,21.9034,16.0662,0.28877,0.0842164,-0.242732,0.999,0.280645,1.64104e-08,0.284216,0.188283
1874,311.703,1,5.15704,5.02481,21.9348,16.0677,0.289482,0.0850509,-0.25805,0.999,0.28269,1.6621e-08,0.288174,0.189633
1875,307.889,1,5.19932,5.02481,22.1937,16.1778,0.286513,0.0862562,-0.266141,0.999,0.279397,1.50553e-08,0.285518,0.186666
1876,307.356,1,5.18644,5.02481,22.0964,16.1364,0.292865,0.0846874,-0.272719,0.998997,0.280249,1.49012e-08,0.285094,0.185043
