iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
606,747.579,1,5.27077,6.26279,20.3633,21.9079,0.302985,0.0614847,0.603062,0.999,0.206562,0.62715,0.288976,0.282661
607,748.338,1,5.25396,5.84994,20.4496,21.897,0.30826,0.0592604,0.642831,0.998886,0.214808,0.625508,0.288287,0.276931
608,743.643,1,5.24649,6.01742,20.5128,21.9737,0.306149,0.0591271,0.610951,0.999,0.21043,0.653444,0.287952,0.276533
609,750.184,1,5.23461,6.3757,20.3413,21.8042,0.30183,0.0618174,0.592557,0.999,0.201208,0.652837,0.291104,0.277766
610,753.465,1,5.23852,6.05376,20.4254,21.8795,0.303777,0.0616111,0.640769,0.999,0.211584,0.66826,0.293566,0.280775
611,749.353,1,5.22952,5.9718,20.5065,21.945,0.306448,0.0600043,0.622641,0.999,0.21369,0.667934,0.293977,0.28305
612,744.807,1,5.24603,6.19289,20.3827,21.8628,0.303226,0.0582523,0.616672,0.998819,0.205129,0.658966,0.29781,0.287411
613,749.311,1,5.24221,5.98,20.3534,21.7857,0.306456,0.0578884,0.637892,0.998553,0.210621,0.661744,0.296156,0.288673
614,757.741,1,5.25093,6.35712,20.3805,21.8553,0.307599,0.0600625,0.632818,0.998516,0.21525,0.665458,0.291975,0.287851
615,752.72,1,5.24662,6.07517,20.4241,21.8689,0.310087,0.0579418,0.648435,0.99828,0.213537,0.649125,0.288523,0.282977
616,748.699,1,5.29397,6.32753,20.4282,21.9119,0.303758,0.0588593,0.631409,0.998441,0.209032,0.65106,0.28356,0.275948
617,750.314,1,5.26167,6.37822,20.3911,21.9097,0.30596,0.0607494,0.633787,0.998935,0.20675,0.633662,0.286412,0.278644
618,746.777,1,5.28261,6.33301,20.3569,21.9465,0.301618,0.0606305,0.605531,0.998905,0.20694,0.625749,0.284446,0.275863
619,744.929,1,5.26529,6.49066,20.3396,21.9028,0.30225,0.0601559,0.605622,0.998893,0.21588,0.568154,0.288107,0.278435
620,743.975,1,5.28313,6.24287,20.412,21.9625,0.303907,0.0604262,0.621743,0.999,0.209325,0.561341,0.288685,0.279044
621,747.603,1,5.26775,6.35759,20.4485,22.0442,0.309681,0.0606614,0.635385,0.999,0.211081,0.580345,0.289793,0.279228
622,745.425,1,5.25557,6.1003,20.3715,21.977,0.300734,0.0626757,0.598153,0.999,0.209213,0.567173,0.29073,0.27763
623,754.54,1,5.24025,6.00383,20.3428,21.9554,0.301249,0.0634813,0.611199,0.998993,0.209794,0.601516,0.292937,0.278332
624,755.324,1,5.24228,5.91415,20.2415,21.9211,0.30223,0.062885,0.605476,0.998764,0.208261,0.60385,0.290219,0.272938
625,760.059,1,5.23261,5.87388,20.1756,21.804,0.30147,0.0648154,0.609503,0.998701,0.208647,0.593554,0.285642,0.26904
626,759.121,1,5.24837,6.18132,20.2497,21.8365,0.303803,0.0644385,0.603961,0.998772,0.20848,0.585518,0.283912,0.26966
627,757.22,1,5.28089,6.44033,20.3074,21.8926,0.30389,0.0644022,0.600078,0.999,0.212955,0.595222,0.288204,0.273018
628,754.968,1,5.28599,6.25302,20.4544,22.0098,0.299518,0.0642683,0.609027,0.99881,0.212265,0.573738,0.283652,0.266002
629,757.023,1,5.27298,6.59508,20.3913,21.8945,0.304579,0.0625456,0.631261,0.998528,0.215899,0.597791,0.2799,0.264321
630,753.477,1,5.28618,6.67593,20.2881,21.7962,0.299794,0.0635955,0.609945,0.998924,0.211197,0.617128,0.28208,0.266089
631,752.206,1,5.28333,6.46666,20.1955,21.6751,0.300268,0.0625736,0.596496,0.998907,0.207027,0.646136,0.28404,0.269927
632,751.688,1,5.29012,6.71451,20.2764,21.6802,0.307914,0.060945,0.61596,0.999,0.211071,0.651288,0.287873,0.271945
633,754.468,1,5.26356,6.25042,20.0824,21.4888,0.30751,0.0619195,0.621534,0.999,0.207358,0.639381,0.29609,0.277998
634,750.763,1,5.26266,6.26439,19.9511,21.3359,0.304088,0.0615813,0.629827,0.999,0.206489,0.623177,0.298275,0.27909
635,744.875,1,5.27458,6.40305,19.986,21.3856,0.30626,0.0600178,0.630984,0.999,0.203601,0.604867,0.300056,0.281439
636,746.154,1,5.27537,6.70151,20.0079,21.4265,0.303238,0.0598765,0.629832,0.999,0.200413,0.637316,0.307184,0.284456
637,740.515,1,5.27572,6.60793,20.0262,21.4285,0.305204,0.0600988,0.636575,0.999,0.20406,0.593909,0.310261,0.284831
638,753.45,1,5.24394,6.29675,20.0699,21.4698,0.305174,0.0624966,0.640822,0.999,0.206625,0.574095,0.311836,0.286777
639,754.581,1,5.25183,6.33675,20.0961,21.4643,0.301931,0.0650017,0.615323,0.999,0.205599,0.587352,0.312233,0.284481
640,752.173,1,5.25276,6.4587,20.2601,21.6165,0.302258,0.0633745,0.596502,0.999,0.200969,0.536797,0.308392,0.283328
641,749.844,1,5.26782,6.30304,20.1501,21.4741,0.300196,0.0637673,0.613071,0.999,0.204215,0.537958,0.306459,0.281685
642,758.906,1,5.26211,6.18386,20.1495,21.42,0.302963,0.0639434,0.611122,0.998882,0.206275,0.587564,0.305198,0.282323
643,757.074,1,5.25642,6.03448,20.1784,21.4523,0.300263,0.0647728,0.595049,0.999,0.206731,0.58804,0.309688,0.287594
644,756.578,1,5.2621,6.08894,20.227,21.448,0.30343,0.0624428,0.607949,0.998899,0.209201,0.618798,0.305495,0.28515
645,746.241,1,5.2397,6.32929,20.1601,21.3302,0.310546,0.0585826,0.633577,0.998974,0.21611,0.594759,0.298195,0.278402
646,741.649,1,5.24937,6.1927,20.2696,21.4182,0.309124,0.0571676,0.6299,0.999,0.211051,0.61868,0.305629,0.285297
647,744.728,1,5.25404,6.20187,20.2097,21.4074,0.310545,0.0582077,0.627489,0.999,0.214571,0.592625,0.304774,0.283692
648,743.269,1,5.25635,6.21335,20.31,21.4882,0.304688,0.0591268,0.616873,0.998981,0.210847,0.558805,0.305794,0.285841
649,751.581,1,5.25761,6.31863,20.4709,21.6598,0.302954,0.0618825,0.625352,0.998905,0.205226,0.592158,0.300354,0.278651
650,752.12,1,5.26601,6.15442,20.4584,21.6314,0.298587,0.0631073,0.610169,0.998923,0.206204,0.587063,0.301385,0.276733
651,753.321,1,5.24659,5.93927,20.5077,21.6247,0.30388,0.0618078,0.609561,0.998692,0.209103,0.559492,0.301591,0.277137
652,745.554,1,5.25244,5.83754,20.4034,21.5311,0.302038,0.0603884,0.586158,0.998676,0.212009,0.510359,0.299714,0.277682
653,750.916,1,5.26384,6.12874,20.355,21.5418,0.306099,0.0610337,0.609748,0.998715,0.211938,0.532891,0.298116,0.278885
654,750.029,1,5.26982,5.9875,20.5429,21.7037,0.304798,0.0620075,0.593607,0.998858,0.212497,0.515657,0.295062,0.27569
655,751.998,1,5.28268,6.11352,20.5878,21.69,0.301486,0.0630686,0.63615,0.998765,0.210929,0.511452,0.296347,0.276052
656,748.231,1,5.25671,6.08091,20.6213,21.7022,0.302758,0.0615628,0.614418,0.998784,0.209673,0.522075,0.295589,0.275488
657,750.652,1,5.2661,6.04563,20.6046,21.7354,0.302243,0.060724,0.601494,0.99845,0.211529,0.564685,0.294692,0.271871
658,758.694,1,5.26083,6.02511,20.5349,21.5908,0.306759,0.0613965,0.61186,0.998068,0.213651,0.546494,0.296633,0.276225
659,763.005,1,5.25113,6.41941,20.4201,21.4527,0.306583,0.0633255,0.622844,0.998173,0.210036,0.538795,0.296131,0.27812
660,763.48,1,5.23088,6.03877,20.5018,21.5324,0.308528,0.0626091,0.61604,0.997943,0.209488,0.527627,0.296916,0.281803
661,761.301,1,5.22199,5.75601,20.5125,21.5372,0.306182,0.0626607,0.62992,0.997963,0.208726,0.520375,0.297609,0.278706
662,762.293,1,5.22246,5.58792,20.6774,21.6445,0.309764,0.0622059,0.612425,0.997824,0.211047,0.505906,0.295121,0.278189
663,763.123,1,5.23084,6.18716,20.6047,21.5534,0.308487,0.0625232,0.629898,0.997854,0.21003,0.537021,0.289666,0.276463
664,762.47,1,5.24757,5.94941,20.6519,21.6075,0.30516,0.0643653,0.624982,0.997995,0.205544,0.506326,0.288476,0.268436
665,760.599,1,5.27372,5.90393,20.6382,21.6987,0.299154,0.0643458,0.607008,0.99817,0.210314,0.538268,0.292437,0.273681
666,764.775,1,5.23858,5.86861,20.5759,21.6194,0.301833,0.0641239,0.61275,0.997863,0.208399,0.546447,0.295744,0.278421
667,764.906,1,5.25087,5.82177,20.7199,21.8499,0.304381,0.0645374,0.62352,0.998353,0.204813,0.578626,0.294934,0.277273
668,770.992,1,5.24377,5.94992,20.7264,21.8433,0.307193,0.0642578,0.635825,0.998101,0.210085,0.620156,0.296898,0.280503
669,762.218,1,5.23533,6.04934,20.6265,21.697,0.306864,0.0619815,0.613827,0.998149,0.210788,0.564985,0.304883,0.285435
670,773.31,1,5.24925,5.93907,20.6605,21.6015,0.306815,0.0643095,0.614252,0.997683,0.208347,0.618396,0.298844,0.277992
671,776.488,1,5.24918,5.92909,20.5274,21.4887,0.307768,0.0660614,0.632159,0.997694,0.213992,0.570648,0.293556,0.272933
672,768.384,1,5.24842,5.79804,20.6758,21.6544,0.304922,0.0657185,0.60319,0.998133,0.20896,0.537747,0.293319,0.272804
673,767.012,1,5.23866,5.7603,20.8012,21.7499,0.301502,0.0661772,0.617701,0.99848,0.211063,0.563329,0.295698,0.277993
674,767.133,1,5.21882,5.76668,20.6938,21.6271,0.300734,0.0661306,0.622908,0.998425,0.209955,0.589277,0.292744,0.272224
675,771.259,1,5.28937,5.8054,20.8031,21.6847,0.303995,0.0674935,0.637836,0.998353,0.202581,0.572583,0.288587,0.269511
676,770.656,1,5.27308,5.95408,20.665,21.5704,0.305618,0.0673253,0.609029,0.998707,0.204143,0.615574,0.289302,0.2688
677,773.505,1,5.26648,6.04711,20.595,21.5074,0.300707,0.0704431,0.590266,0.998719,0.200341,0.573898,0.287528,0.26942
678,761.412,1,5.26821,5.97969,20.5271,21.4092,0.30344,0.067052,0.628976,0.999,0.198882,0.564124,0.289365,0.269715
679,761.398,1,5.2773,6.04544,20.5991,21.5063,0.30229,0.0663238,0.654946,0.998656,0.200974,0.533503,0.286963,0.267391
680,762.051,1,5.2612,6.13558,20.5565,21.3884,0.305671,0.0651814,0.647287,0.99875,0.203888,0.578692,0.28796,0.268328
681,756.19,1,5.24171,6.04654,20.5121,21.3694,0.303196,0.0646306,0.653187,0.998949,0.203799,0.578622,0.287014,0.266927
682,755.905,1,5.25656,6.26826,20.5129,21.3479,0.306045,0.0638691,0.635979,0.999,0.2039,0.61465,0.283518,0.267909
683,758.226,1,5.23774,6.01542,20.5268,21.3683,0.303537,0.065249,0.625671,0.999,0.211408,0.5821,0.282881,0.268605
684,759.959,1,5.22166,6.05696,20.5885,21.4343,0.310007,0.0636394,0.626884,0.998927,0.208629,0.617327,0.281784,0.269109
685,762.104,1,5.25818,6.47084,20.6525,21.5134,0.303211,0.0648997,0.621457,0.998931,0.209575,0.649945,0.287116,0.274951
686,767.885,1,5.25586,6.54071,20.6009,21.4334,0.308934,0.0651057,0.614694,0.998787,0.208777,0.650152,0.285708,0.275393
687,765.639,1,5.25694,6.08292,20.7095,21.5641,0.306984,0.0649308,0.634439,0.998834,0.210616,0.631714,0.289077,0.278067
688,762.45,1,5.2378,5.89247,20.6841,21.5516,0.301003,0.0657372,0.621265,0.998784,0.202578,0.619747,0.284471,0.275176
689,760.339,1,5.26055,6.07773,20.7376,21.6386,0.301815,0.0645371,0.620372,0.998666,0.201783,0.614211,0.284762,0.274705
690,760.717,1,5.2744,6.22638,20.6446,21.5988,0.303233,0.0644571,0.610146,0.998831,0.205879,0.630218,0.28637,0.275925
691,755.882,1,5.25638,6.42453,20.5046,21.4745,0.303403,0.0632313,0.59635,0.999,0.20442,0.627931,0.295627,0.285246
692,750.7,1,5.24564,6.06793,20.471,21.4675,0.302771,0.0626569,0.607934,0.999,0.206909,0.594392,0.298478,0.285619
693,749.989,1,5.24191,5.94915,20.481,21.4577,0.304896,0.0626996,0.615066,0.999,0.208603,0.563962,0.29896,0.285518
694,749.619,1,5.26198,6.3667,20.5418,21.5052,0.301477,0.0639079,0.613345,0.999,0.208675,0.584172,0.295979,0.282892
695,757.126,1,5.2678,6.33757,20.5358,21.5378,0.300405,0.0648937,0.612934,0.999,0.211237,0.602509,0.296817,0.284017
696,751.349,1,5.27398,6.13876,20.6999,21.7441,0.299468,0.0638449,0.606845,0.999,0.206628,0.579781,0.29189,0.281198
697,758.011,1,5.30026,6.10779,20.7689,21.8192,0.297878,0.0650799,0.613104,0.998855,0.203576,0.585927,0.293711,0.283881
698,745.395,1,5.2614,5.86805,20.7138,21.8491,0.29978,0.0625794,0.603109,0.999,0.20403,0.594898,0.295322,0.286918
699,754.463,1,5.23223,5.9345,20.7316,21.8802,0.302267,0.0647824,0.615288,0.999,0.20413,0.540457,0.302812,0.293625
700,762.205,1,5.24898,6.06403,20.6744,21.8857,0.301495,0.065561,0.607675,0.998888,0.20493,0.558666,0.304811,0.294101
701,761.356,1,5.23895,5.96135,20.6685,21.8816,0.300065,0.0671094,0.621189,0.999,0.201949,0.574976,0.306918,0.296333
702,753.973,1,5.24577,6.31871,20.649,21.9162,0.305147,0.0623342,0.63911,0.999,0.212461,0.563097,0.304208,0.29751
703,758.033,1,5.23891,5.79084,20.6831,21.9751,0.302041,0.0637049,0.607548,0.998898,0.206668,0.575905,0.30159,0.297613
704,750.188,1,5.26083,5.86001,20.7344,22.0732,0.300494,0.062516,0.595164,0.999,0.201825,0.566151,0.302999,0.295023
705,750.402,1,5.23039,5.73627,20.7061,22.0723,0.301331,0.0614308,0.607086,0.998677,0.203455,0.529809,0.303383,0.295981
706,761.257,1,5.26419,5.83722,20.9916,22.3762,0.299704,0.0640854,0.621171,0.998248,0.207938,0.543182,0.295893,0.28798
707,762.469,1,5.25544,5.79501,20.7461,22.1782,0.302276,0.0632994,0.594972,0.998091,0.208365,0.553108,0.297605,0.288153
708,766.225,1,5.23616,5.45969,20.908,22.3962,0.29974,0.0635215,0.573919,0.997525,0.204263,0.58464,0.297976,0.288576
709,762.758,1,5.23941,5.59076,20.968,22.4332,0.294397,0.0653325,0.592277,0.998149,0.205383,0.562456,0.296009,0.286176
710,771.047,1,5.22732,5.31879,21.0441,22.4123,0.301478,0.0665797,0.644097,0.997958,0.205129,0.545796,0.294698,0.283325
711,765.152,1,5.24897,5.52558,20.9361,22.3294,0.296353,0.0661814,0.61477,0.998269,0.199693,0.584749,0.291116,0.283624
712,766.804,1,5.23235,5.49698,20.9391,22.3366,0.301778,0.0640204,0.639115,0.997953,0.208218,0.609934,0.291669,0.28149
713,765.775,1,5.21811,5.34714,20.9703,22.3934,0.30419,0.0624775,0.634169,0.997757,0.206588,0.580159,0.305092,0.293946
714,770.134,1,5.2277,5.54936,21.1309,22.6459,0.304066,0.0644516,0.629976,0.998168,0.207792,0.623419,0.298112,0.29149
715,763.697,1,5.24526,5.49336,21.0957,22.6538,0.308283,0.0630966,0.620715,0.998466,0.203619,0.581112,0.298263,0.291517
716,753.845,1,5.23972,5.39998,21.1101,22.6315,0.305602,0.0619785,0.620375,0.99885,0.203491,0.565188,0.297649,0.293015
717,747.202,1,5.24541,5.4356,21.0214,22.5145,0.308229,0.0612374,0.628332,0.998972,0.203474,0.546505,0.28129,0.274004
718,754.733,1,5.21385,5.44477,21.031,22.516,0.307687,0.0617835,0.616666,0.998738,0.210898,0.59955,0.2791,0.273202
719,748.41,1,5.22472,5.27996,21.2187,22.6553,0.302255,0.0629259,0.602127,0.998943,0.210254,0.504228,0.284615,0.277498
720,761.073,1,5.23582,5.32386,21.2069,22.6282,0.305415,0.0657837,0.620555,0.998793,0.21115,0.522281,0.279181,0.274775
721,754.057,1,5.24081,5.44232,21.2285,22.7614,0.307167,0.0636595,0.62098,0.998806,0.211825,0.529153,0.269627,0.263766
722,752.965,1,5.22289,5.44691,21.374,22.9643,0.308798,0.0635257,0.620439,0.998795,0.203414,0.549452,0.261346,0.255639
723,753.646,1,5.23418,5.3895,21.3751,23.0312,0.301394,0.0650668,0.625622,0.998762,0.206358,0.554106,0.258418,0.255955
724,755.133,1,5.21308,5.56659,21.2524,22.8605,0.304826,0.065223,0.623849,0.998858,0.20571,0.537991,0.263347,0.259403
725,756.322,1,5.20736,5.39468,21.4015,23.0294,0.304919,0.0656012,0.61281,0.998804,0.203574,0.53293,0.262824,0.259253
726,766.066,1,5.23027,5.20119,21.5345,23.1684,0.302747,0.0693855,0.640962,0.998743,0.202016,0.529737,0.263708,0.258687
727,768.97,1,5.25641,5.01114,21.5289,23.1579,0.299834,0.0690048,0.622769,0.998285,0.206195,0.530058,0.269337,0.261386
728,763.186,1,5.2232,5.38538,21.5335,23.1522,0.302436,0.0669571,0.609145,0.998428,0.206522,0.524843,0.266442,0.262226
729,765.23,1,5.2761,5.89249,21.386,23.0357,0.296754,0.068912,0.638226,0.998558,0.211606,0.536199,0.267664,0.261824
730,758.45,1,5.28973,5.79975,21.3389,22.9477,0.295661,0.066557,0.603079,0.998517,0.202705,0.564565,0.267214,0.26207
731,765.358,1,5.28848,6.04123,21.2981,22.9354,0.294095,0.0689737,0.617656,0.998416,0.199456,0.576527,0.266779,0.262672
732,758.94,1,5.28993,5.99494,21.2259,22.8355,0.301067,0.0669779,0.609023,0.998879,0.208669,0.549342,0.264759,0.261356
733,760.848,1,5.26616,5.64044,21.2156,22.8527,0.300032,0.0692926,0.619367,0.998934,0.20956,0.521506,0.256137,0.252338
734,752.594,1,5.23665,5.49144,21.3562,22.9778,0.30142,0.0684683,0.612115,0.999,0.209192,0.491261,0.254051,0.2518
735,754.997,1,5.30272,5.6563,21.4601,23.0694,0.298553,0.0686015,0.636527,0.999,0.204387,0.509,0.257059,0.252765
736,745.214,1,5.27515,5.34524,21.5164,23.1253,0.2995,0.0655753,0.629372,0.999,0.20211,0.522619,0.254069,0.251343
737,750.691,1,5.27202,5.6479,21.4047,22.9998,0.304112,0.0640452,0.638882,0.998883,0.20788,0.562882,0.253947,0.252706
738,764.93,1,5.27516,5.72911,21.3669,22.98,0.303221,0.066764,0.622796,0.998846,0.210041,0.66577,0.260019,0.259266
739,762.503,1,5.26722,5.67576,21.489,23.0557,0.307481,0.0657549,0.636885,0.999,0.209352,0.651021,0.266835,0.267516
740,770.918,1,5.26068,5.41895,21.4865,23.0371,0.30747,0.0670325,0.650737,0.998723,0.212786,0.65895,0.263795,0.265283
741,758.969,1,5.2537,5.29453,21.6179,23.2432,0.302921,0.0640366,0.639443,0.998666,0.210685,0.638346,0.263112,0.26834
742,762.958,1,5.25261,5.06527,21.6034,23.1807,0.297094,0.0680126,0.626147,0.998956,0.210272,0.647105,0.259226,0.265224
743,748.038,1,5.23343,5.07912,21.6995,23.3002,0.302775,0.0639481,0.638295,0.999,0.211628,0.580483,0.253867,0.261461
744,758.376,1,5.21598,5.31737,21.6285,23.2186,0.300735,0.063926,0.633474,0.998362,0.211464,0.640442,0.253471,0.259944
745,755.965,1,5.22519,5.40564,21.6175,23.2876,0.302648,0.0629062,0.606859,0.998164,0.205524,0.62798,0.248291,0.258019
746,748.035,1,5.25521,5.4301,21.4712,23.2173,0.300338,0.0624419,0.60408,0.998764,0.208298,0.614234,0.251619,0.26147
747,756.363,1,5.27542,5.72961,21.3772,23.113,0.303278,0.0635726,0.616932,0.998453,0.210137,0.606287,0.251228,0.261728
748,757.272,1,5.25661,5.73967,21.2663,23.0023,0.305461,0.0648972,0.63524,0.998911,0.209116,0.609569,0.253177,0.26409
749,746.944,1,5.26293,5.61417,21.3712,23.0951,0.298585,0.0648251,0.614547,0.999,0.206923,0.596327,0.258965,0.268791
750,753.079,1,5.26785,5.54155,21.3064,23.0623,0.297258,0.0653721,0.628046,0.999,0.205656,0.608041,0.261419,0.271835
751,757.317,1,5.24713,5.40586,21.2189,22.9702,0.298935,0.0657781,0.611477,0.99884,0.203767,0.609899,0.259616,0.271046
752,752.857,1,5.25299,5.58626,21.1919,22.95,0.306126,0.06373,0.641916,0.999,0.207192,0.61722,0.258606,0.271507
753,765.013,1,5.27732,5.8222,21.2623,23.1017,0.302097,0.0668509,0.637452,0.998557,0.214184,0.552886,0.26289,0.27613
754,756.599,1,5.27891,6.03196,21.2187,23.0199,0.299085,0.0657626,0.630497,0.9989,0.20985,0.582883,0.260429,0.274271
755,753.286,1,5.27987,5.875,21.315,23.0485,0.296244,0.0655369,0.597169,0.998845,0.209358,0.549063,0.26225,0.274737
756,757.747,1,5.27993,5.78279,21.4041,23.1339,0.300498,0.0658852,0.621373,0.998727,0.211701,0.529104,0.262336,0.275321
757,757.214,1,5.2838,5.67247,21.4907,23.2185,0.302389,0.0656182,0.605613,0.999,0.212529,0.572887,0.266219,0.274184
758,757.903,1,5.27557,5.54934,21.4669,23.198,0.298954,0.0655476,0.614271,0.998809,0.21074,0.581746,0.267834,0.2748
759,754.059,1,5.29522,5.93775,21.2444,22.9537,0.300575,0.0648515,0.627535,0.998976,0.210172,0.577145,0.266821,0.271783
760,753.358,1,5.2881,5.878,21.2037,22.9639,0.30048,0.0656073,0.636924,0.999,0.213066,0.571149,0.270982,0.278942
761,756.633,1,5.26397,5.65392,20.9919,22.6545,0.300928,0.0645838,0.628876,0.998864,0.216167,0.587909,0.268295,0.274052
762,754.97,1,5.28766,6.08377,21.1118,22.821,0.30327,0.0629783,0.634341,0.998992,0.219224,0.649468,0.270171,0.27387
763,752.515,1,5.28823,5.9645,21.1611,22.8571,0.304579,0.0624218,0.61868,0.999,0.215388,0.617456,0.275632,0.276942
764,753.802,1,5.29869,6.18862,21.1474,22.8969,0.302058,0.0640348,0.610325,0.999,0.212172,0.634948,0.276139,0.276771
765,767.605,1,5.29178,5.86949,21.1923,22.9732,0.301999,0.0666962,0.649211,0.998603,0.215277,0.615177,0.270077,0.272811
766,758.281,1,5.28917,6.06094,21.051,22.8797,0.302164,0.0662727,0.610869,0.998837,0.211334,0.53453,0.265552,0.265927
767,757.892,1,5.28161,6.04367,20.9888,22.8089,0.30565,0.0652039,0.624608,0.998782,0.211093,0.550178,0.261136,0.261996
768,751.492,1,5.25784,5.6162,21.0362,22.8712,0.296963,0.0645673,0.614972,0.998778,0.208782,0.582036,0.260753,0.259632
769,761.047,1,5.26408,5.65462,20.9889,22.8893,0.30127,0.0661716,0.623589,0.998654,0.207224,0.595806,0.262628,0.260319
770,757.825,1,5.2515,5.68778,20.9818,22.8733,0.301314,0.0633466,0.621732,0.998174,0.207206,0.601563,0.265017,0.263568
771,759.073,1,5.23032,5.47551,20.9866,22.9494,0.302142,0.063403,0.62757,0.998042,0.204383,0.587232,0.266861,0.26767
772,768.171,1,5.20371,5.36583,20.9159,22.8828,0.303424,0.0659844,0.596931,0.998314,0.204741,0.619316,0.27373,0.272155
773,762.247,1,5.23821,5.44692,21.1635,23.1017,0.298645,0.0656462,0.618295,0.998494,0.209063,0.599229,0.274264,0.271928
774,763.351,1,5.25356,5.28756,21.2158,23.1559,0.294714,0.0676418,0.605515,0.998381,0.201876,0.55333,0.274704,0.272387
775,752.973,1,5.23026,5.21965,21.3342,23.3049,0.303355,0.0636695,0.617687,0.998833,0.206506,0.559081,0.270259,0.270592
776,748.723,1,5.25473,5.33377,21.3488,23.354,0.301885,0.0624281,0.606694,0.999,0.213569,0.611284,0.26896,0.269662
777,754.761,1,5.24613,5.50057,21.4612,23.4473,0.29987,0.0649684,0.590131,0.998964,0.208293,0.591538,0.267318,0.273259
778,753.244,1,5.23639,5.44913,21.5815,23.6517,0.302657,0.0643385,0.604867,0.999,0.213259,0.585197,0.263214,0.273652
779,751.676,1,5.24838,5.372,21.5197,23.498,0.298599,0.0645823,0.617981,0.998926,0.211535,0.542715,0.266812,0.277265
780,746.61,1,5.26194,5.57752,21.4876,23.4545,0.297219,0.0629322,0.610512,0.998869,0.208966,0.56651,0.263899,0.272527
781,756.152,1,5.27719,5.66424,21.4613,23.4382,0.29999,0.0648956,0.630954,0.998992,0.212807,0.625077,0.265425,0.272912
782,753.97,1,5.31054,5.69723,21.4383,23.4086,0.302937,0.064835,0.628462,0.999,0.209425,0.573883,0.26329,0.270357
783,750.76,1,5.29711,5.73074,21.2904,23.2541,0.299817,0.0635752,0.623552,0.999,0.215233,0.664098,0.265961,0.273074
784,750.043,1,5.28591,5.73784,21.2633,23.257,0.307357,0.0619241,0.629219,0.999,0.210292,0.618584,0.265499,0.272271
785,758.749,1,5.26833,5.56186,21.1435,23.0857,0.306486,0.0639386,0.609469,0.998781,0.210554,0.603863,0.268497,0.26929
786,763.477,1,5.24378,5.8956,21.1015,22.9957,0.300988,0.0653461,0.603856,0.998334,0.20856,0.586476,0.271369,0.273495
787,757.388,1,5.2519,5.64025,20.9752,22.8828,0.292472,0.066164,0.60318,0.998695,0.204232,0.569577,0.279922,0.283355
788,749.704,1,5.27242,5.57904,20.9433,22.8059,0.293049,0.0657784,0.596727,0.999,0.200595,0.590153,0.280366,0.285198
789,753.27,1,5.28133,5.53599,21.0005,22.849,0.30049,0.0638218,0.619771,0.998966,0.206238,0.558564,0.285879,0.289007
790,750.266,1,5.22279,5.35385,21.1117,22.9683,0.305802,0.0638395,0.622698,0.999,0.206647,0.598051,0.284284,0.287799
791,755.716,1,5.26054,5.4559,21.1042,22.9356,0.302179,0.065152,0.629296,0.999,0.202442,0.560473,0.284479,0.288787
792,758.932,1,5.24604,5.5654,20.9274,22.7007,0.302159,0.0644379,0.60751,0.998958,0.208382,0.639199,0.278807,0.281676
793,756.607,1,5.26205,5.84721,20.9181,22.7283,0.296777,0.0656273,0.621725,0.998893,0.205451,0.610574,0.271275,0.273869
794,750.783,1,5.27205,6.0384,20.8797,22.6529,0.299219,0.0639106,0.633805,0.999,0.208522,0.608824,0.271223,0.2743
795,751.028,1,5.24747,5.75167,20.8115,22.6451,0.307258,0.0633525,0.62659,0.999,0.215393,0.575501,0.269581,0.275835
796,752.642,1,5.24183,5.68505,20.7705,22.5501,0.303144,0.0628979,0.597942,0.998873,0.209224,0.59671,0.269117,0.276041
797,754.243,1,5.23696,5.84203,20.5762,22.361,0.303493,0.0631405,0.625559,0.998862,0.21048,0.600147,0.268927,0.277903
798,758.434,1,5.22626,5.83144,20.5588,22.3155,0.303862,0.0648629,0.617654,0.999,0.202925,0.643274,0.267065,0.278638
799,755.246,1,5.25658,5.67599,20.6091,22.3484,0.304196,0.0655299,0.634684,0.999,0.207152,0.595748,0.268761,0.280201
800,756.731,1,5.24441,5.98724,20.6655,22.3995,0.302619,0.0649278,0.619807,0.999,0.206311,0.601393,0.268616,0.280252
801,763.039,1,5.25492,5.84681,20.6292,22.3428,0.302452,0.0668541,0.644646,0.998929,0.207292,0.622158,0.263069,0.271782
802,758.739,1,5.27683,6.17262,20.7196,22.4755,0.306025,0.064155,0.639174,0.998709,0.20996,0.587882,0.261595,0.273019
803,755.549,1,5.25139,5.95764,20.7424,22.5185,0.302988,0.0629698,0.633079,0.998765,0.210391,0.643749,0.263698,0.273947
804,756.181,1,5.26383,5.72107,20.7674,22.6182,0.300375,0.0643644,0.626812,0.998978,0.212277,0.656626,0.263152,0.273888
805,756.95,1,5.2731,5.76502,20.8537,22.796,0.303235,0.0640477,0.622957,0.998953,0.209483,0.640352,0.265722,0.277485
806,759.244,1,5.26136,5.77931,20.8313,22.8264,0.300895,0.0638315,0.629682,0.998526,0.211397,0.654966,0.260934,0.27033
807,757.181,1,5.27162,6.00566,20.8858,22.8783,0.30278,0.0640861,0.631415,0.998756,0.208926,0.617854,0.26238,0.271805
808,759.912,1,5.28721,6.14185,20.8468,22.8757,0.30242,0.0638095,0.6295,0.998504,0.207808,0.647466,0.26359,0.271042
