iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
607,749.109,1,5.26665,5.98425,20.2857,21.9738,0.305608,0.0589563,0.627,0.998916,0.21256,0.663783,0.30562,0.284974
608,746.843,1,5.24066,6.11378,20.3338,21.9927,0.308216,0.0585044,0.61378,0.999,0.21159,0.689384,0.306806,0.283813
609,748.662,1,5.24944,6.48613,20.1014,21.7452,0.302012,0.0604563,0.602467,0.999,0.200744,0.677373,0.3113,0.285496
610,751.304,1,5.22333,5.96044,20.1561,21.7971,0.303809,0.0608906,0.633199,0.999,0.210061,0.63574,0.313097,0.285059
611,747.583,1,5.23767,6.13494,20.1855,21.8093,0.307694,0.0589419,0.631974,0.999,0.208737,0.658944,0.309666,0.283067
612,748.721,1,5.26451,6.63897,19.9883,21.5925,0.30456,0.0593211,0.63643,0.998995,0.20902,0.672203,0.311568,0.282153
613,755.41,1,5.2423,6.46856,20.0295,21.617,0.305552,0.0609585,0.662103,0.998907,0.206957,0.675216,0.309644,0.282074
614,755.819,1,5.25583,6.74895,20.0529,21.6746,0.307068,0.0610885,0.642677,0.999,0.213302,0.683979,0.308076,0.280702
615,760.421,1,5.26916,6.37452,20.2567,21.8239,0.305607,0.0610543,0.631995,0.998299,0.212547,0.661187,0.300493,0.273839
616,758.802,1,5.29219,6.49585,20.4502,22.0255,0.302653,0.0604807,0.623415,0.997883,0.208981,0.645378,0.301749,0.274149
617,758.032,1,5.26987,6.61719,20.4559,22.0905,0.305187,0.0613463,0.63051,0.998623,0.210126,0.64902,0.306011,0.276218
618,750.28,1,5.29964,6.7087,20.2387,21.9377,0.307118,0.0585973,0.593029,0.998543,0.209107,0.666617,0.296463,0.269658
619,757.02,1,5.30083,6.83808,20.264,21.9671,0.306035,0.0613937,0.611216,0.998574,0.219695,0.604058,0.298022,0.269638
620,753.583,1,5.30733,6.69818,20.3921,22.0481,0.303642,0.0615176,0.623465,0.998711,0.215919,0.59889,0.295812,0.269964
621,745.997,1,5.25198,6.37372,20.3163,21.9751,0.30771,0.0602354,0.633248,0.999,0.210566,0.572527,0.294826,0.26775
622,743.344,1,5.25802,6.28649,20.307,21.929,0.303106,0.0613491,0.613497,0.999,0.208566,0.560778,0.294588,0.265329
623,752.487,1,5.25333,6.28294,20.274,21.8738,0.30265,0.0617313,0.621858,0.998793,0.207973,0.609613,0.300555,0.268914
624,746.678,1,5.23782,6.06696,20.1671,21.8018,0.308557,0.0593011,0.621898,0.998871,0.209943,0.597157,0.299205,0.264704
625,746.271,1,5.24747,6.0398,20.2506,21.8502,0.305781,0.0604559,0.620175,0.998971,0.209921,0.580821,0.296806,0.264102
626,740.237,1,5.26534,6.12075,20.3755,21.9345,0.306794,0.0594573,0.615678,0.999,0.207408,0.569614,0.293023,0.261148
627,746.178,1,5.26935,6.25313,20.3908,21.9129,0.305278,0.0608426,0.623243,0.999,0.209471,0.643867,0.295199,0.2622
628,751.085,1,5.25939,6.16098,20.5133,22.0046,0.302111,0.0620098,0.60008,0.998914,0.213426,0.62894,0.291035,0.258083
629,754.091,1,5.25843,6.46957,20.5636,22.0132,0.306759,0.0613456,0.631339,0.998804,0.213474,0.64892,0.29021,0.258092
630,749.837,1,5.27517,6.75427,20.3705,21.8383,0.301891,0.0615622,0.612881,0.99897,0.210251,0.67212,0.28863,0.256492
631,746.376,1,5.2672,6.41741,20.2558,21.7277,0.302249,0.0611359,0.605325,0.999,0.207742,0.635998,0.293685,0.262719
632,751.064,1,5.27801,6.53971,20.3203,21.7256,0.30612,0.0622811,0.604958,0.999,0.209444,0.654531,0.298184,0.265228
633,749.728,1,5.25761,6.2859,20.1908,21.595,0.306388,0.0606048,0.640742,0.999,0.20905,0.644548,0.300448,0.266303
634,744.98,1,5.27722,6.39006,20.0903,21.4721,0.3044,0.0598451,0.633644,0.999,0.207589,0.663424,0.302647,0.266169
635,744.71,1,5.26959,6.43862,20.1663,21.5165,0.305949,0.0602373,0.614692,0.999,0.204212,0.67994,0.302657,0.267644
636,754.257,1,5.28398,6.6596,20.1508,21.5298,0.302851,0.062111,0.623142,0.999,0.200911,0.685757,0.310671,0.271624
637,753.012,1,5.28165,6.52372,20.1284,21.476,0.306056,0.0619805,0.623393,0.999,0.206747,0.64213,0.303835,0.267622
638,753.646,1,5.23965,6.38046,20.0675,21.4546,0.301694,0.064181,0.625833,0.999,0.209344,0.595698,0.305952,0.270439
639,753.758,1,5.2258,6.32648,20.1361,21.4919,0.298966,0.0643203,0.611794,0.999,0.207322,0.595095,0.308552,0.270986
640,755.5,1,5.24208,6.31117,20.285,21.5759,0.300749,0.0649613,0.598531,0.999,0.202925,0.565735,0.307391,0.27273
641,751.104,1,5.25613,6.23389,20.2816,21.5695,0.301555,0.0630431,0.610578,0.999,0.207006,0.559989,0.3061,0.27203
642,751.913,1,5.2549,6.13244,20.2177,21.4924,0.303614,0.062723,0.597764,0.999,0.206408,0.620945,0.305965,0.27298
643,750.392,1,5.26388,6.30846,20.1953,21.4802,0.301239,0.063179,0.621901,0.999,0.207519,0.619765,0.309701,0.277291
644,754.643,1,5.29139,6.65941,20.2098,21.4307,0.303636,0.06303,0.635716,0.999,0.20652,0.613314,0.305419,0.275192
645,751.531,1,5.27145,6.79792,20.27,21.461,0.309423,0.0610185,0.641315,0.999,0.213943,0.626981,0.301226,0.273134
646,752.484,1,5.27914,6.6839,20.284,21.502,0.30565,0.0611886,0.63944,0.999,0.20656,0.661508,0.304667,0.277361
647,751.466,1,5.28449,6.51195,20.1354,21.3788,0.305119,0.0628619,0.630945,0.999,0.208212,0.63795,0.303113,0.275638
648,757.718,1,5.26184,6.23768,20.2545,21.4882,0.305906,0.0626542,0.618429,0.998866,0.208636,0.605808,0.305139,0.27737
649,755.354,1,5.24833,6.48443,20.2892,21.5089,0.305006,0.0615537,0.616146,0.998841,0.203909,0.648095,0.306144,0.276861
650,751.753,1,5.26371,6.4498,20.2682,21.4587,0.298757,0.0622603,0.612482,0.998913,0.206306,0.63156,0.304298,0.273393
651,753.106,1,5.25508,6.40102,20.2696,21.3968,0.302696,0.0618354,0.607681,0.998821,0.207275,0.594533,0.307463,0.276215
652,755.445,1,5.24832,6.28168,20.103,21.2414,0.304425,0.0619305,0.577221,0.998563,0.208193,0.549178,0.307253,0.27916
653,763.047,1,5.25696,6.35172,20.0373,21.2243,0.304826,0.0637304,0.596978,0.998401,0.212554,0.537533,0.310141,0.280342
654,762.092,1,5.28372,6.44088,20.2519,21.3614,0.308661,0.0624479,0.606743,0.998223,0.211213,0.53131,0.307853,0.278183
655,758.571,1,5.27073,6.64847,20.237,21.3287,0.302097,0.0627552,0.617917,0.998499,0.21481,0.551245,0.310974,0.280541
656,760.649,1,5.27191,6.8287,20.2116,21.302,0.303472,0.0627495,0.619895,0.998367,0.209729,0.559289,0.31287,0.281953
657,764.364,1,5.27032,6.38018,20.3257,21.4855,0.304213,0.0633104,0.621377,0.998302,0.212996,0.578885,0.311645,0.278971
658,760.981,1,5.27711,6.4149,20.2249,21.3526,0.301661,0.0612194,0.617063,0.997464,0.211685,0.557142,0.312608,0.281274
659,763.027,1,5.26674,6.5829,20.1294,21.2708,0.305214,0.0622492,0.624554,0.997991,0.207921,0.557768,0.312358,0.284747
660,767.251,1,5.23665,6.20058,20.3428,21.4156,0.306904,0.0636097,0.61081,0.998243,0.204351,0.546474,0.322147,0.295964
661,764.73,1,5.22507,6.01007,20.3829,21.4054,0.306654,0.0631887,0.638714,0.998394,0.206078,0.521083,0.329512,0.302685
662,764.696,1,5.24184,5.94925,20.4811,21.4712,0.309993,0.0623317,0.613453,0.998257,0.208644,0.503031,0.329692,0.302626
663,761.672,1,5.24491,6.43156,20.395,21.354,0.30762,0.0618582,0.624844,0.998358,0.206202,0.532002,0.324952,0.301698
664,766.41,1,5.24138,6.1276,20.3112,21.2962,0.308326,0.0636746,0.627666,0.998253,0.204143,0.520499,0.317903,0.295131
665,761.891,1,5.27666,6.29411,20.3643,21.392,0.299539,0.0640873,0.602531,0.99834,0.206186,0.515902,0.31978,0.298423
666,760.02,1,5.24392,6.11167,20.3792,21.3887,0.302814,0.0621162,0.610523,0.998379,0.205629,0.569871,0.317723,0.296752
667,756.129,1,5.24395,6.14675,20.4636,21.5565,0.304422,0.0616089,0.627938,0.998674,0.207725,0.564251,0.315153,0.293512
668,766.167,1,5.24692,6.21211,20.4587,21.4786,0.303612,0.0639977,0.639287,0.998531,0.211076,0.582893,0.316073,0.297464
669,762.377,1,5.24063,6.32065,20.4775,21.4557,0.303028,0.0636164,0.619036,0.998347,0.207007,0.514384,0.31695,0.297943
670,766.109,1,5.24223,6.19383,20.5834,21.4665,0.305289,0.0643701,0.628494,0.998352,0.202092,0.552862,0.309035,0.292153
671,760.815,1,5.23871,6.28051,20.5921,21.4867,0.306349,0.062804,0.640983,0.998458,0.210653,0.524787,0.308696,0.292468
672,759.477,1,5.24372,5.93465,20.6204,21.558,0.306299,0.0638676,0.624982,0.998594,0.203619,0.49868,0.304755,0.287267
673,764.715,1,5.25304,6.08996,20.7727,21.6093,0.300368,0.0667765,0.625944,0.99858,0.200086,0.512106,0.303828,0.288591
674,756.25,1,5.25908,6.12888,20.7484,21.5897,0.298151,0.065877,0.617494,0.999,0.201381,0.539165,0.300681,0.283125
675,752.028,1,5.2658,5.76664,21.0418,21.8334,0.301641,0.0655507,0.622499,0.999,0.203243,0.497503,0.295786,0.277367
676,751.481,1,5.28593,6.00606,20.8699,21.6804,0.300213,0.0657002,0.602152,0.999,0.203162,0.520304,0.296942,0.279617
677,758.659,1,5.26795,5.94557,20.8295,21.6563,0.301018,0.067872,0.604887,0.999,0.202963,0.504187,0.295534,0.279709
678,764.14,1,5.25561,5.97583,20.7271,21.5428,0.305352,0.0677921,0.633577,0.999,0.199565,0.512577,0.296502,0.282679
679,764.429,1,5.28007,5.99931,20.6949,21.5489,0.305111,0.0682795,0.656342,0.999,0.203196,0.488894,0.29823,0.282993
680,761.277,1,5.273,5.88452,20.7128,21.5279,0.301848,0.0669442,0.643633,0.998878,0.200542,0.499524,0.297947,0.284714
681,753.818,1,5.24629,5.96884,20.4921,21.3498,0.30162,0.0652181,0.647218,0.998984,0.200222,0.497393,0.294116,0.280838
682,758.807,1,5.26877,6.44787,20.4056,21.2558,0.305242,0.0654682,0.642932,0.999,0.202187,0.55285,0.293338,0.282464
683,754.624,1,5.21995,6.10015,20.3487,21.2087,0.306277,0.0645474,0.6325,0.999,0.208325,0.516347,0.290632,0.280999
684,764.013,1,5.2353,6.1076,20.343,21.2503,0.303757,0.0667857,0.64594,0.998927,0.206222,0.5526,0.289843,0.282256
685,768.705,1,5.27303,6.52136,20.4239,21.3546,0.303875,0.0677743,0.629681,0.999,0.210151,0.564657,0.29903,0.291029
686,770.747,1,5.28,6.57052,20.4416,21.3196,0.30853,0.0667118,0.635376,0.998872,0.209446,0.594742,0.293386,0.286599
687,763.318,1,5.26322,6.35497,20.5383,21.4651,0.304761,0.0650451,0.631581,0.998916,0.207835,0.609294,0.292423,0.28636
688,751.834,1,5.24572,6.21251,20.4455,21.3774,0.299377,0.0647627,0.615557,0.999,0.202837,0.548806,0.288142,0.283149
689,748.506,1,5.25519,6.0846,20.546,21.485,0.300536,0.0637718,0.61426,0.999,0.204352,0.533561,0.289443,0.282488
690,754.464,1,5.26526,6.28608,20.4996,21.4653,0.299098,0.0648909,0.596987,0.999,0.203132,0.586428,0.290492,0.283575
691,760.658,1,5.24055,6.48907,20.3399,21.3102,0.302886,0.0655029,0.607209,0.999,0.204741,0.565185,0.300343,0.294763
692,759.697,1,5.27745,6.34009,20.3553,21.3174,0.302755,0.0649536,0.609603,0.998899,0.206769,0.527001,0.30241,0.296431
693,758.775,1,5.26396,6.10547,20.397,21.3816,0.30376,0.064973,0.59771,0.999,0.208509,0.546756,0.306423,0.299174
694,755.696,1,5.25725,6.32858,20.3997,21.4389,0.302915,0.0635445,0.606694,0.998909,0.212469,0.519678,0.302797,0.294694
695,760.551,1,5.25798,6.33529,20.2361,21.3103,0.298155,0.0663962,0.603763,0.998929,0.207993,0.522721,0.303863,0.295237
696,757.549,1,5.27275,6.40825,20.3736,21.5064,0.30004,0.0651663,0.606235,0.998957,0.203768,0.524993,0.304497,0.296844
697,758.107,1,5.30978,6.52285,20.4626,21.6306,0.298543,0.0659379,0.614267,0.999,0.201667,0.553553,0.307419,0.302681
698,751.914,1,5.28688,6.25434,20.6429,21.9307,0.297841,0.0644846,0.594921,0.999,0.206044,0.539695,0.308017,0.302233
699,758.262,1,5.2543,6.24072,20.479,21.7663,0.301317,0.0643326,0.613029,0.999,0.20806,0.545656,0.317499,0.312702
700,762.037,1,5.23133,6.12149,20.4397,21.7255,0.301231,0.0655612,0.606404,0.999,0.205084,0.565823,0.319934,0.315748
701,754.228,1,5.24562,6.10335,20.5313,21.7987,0.301372,0.0639671,0.611207,0.999,0.2045,0.557171,0.317049,0.313549
702,750.621,1,5.2618,6.38264,20.6217,21.8942,0.305902,0.061591,0.633976,0.999,0.207183,0.516101,0.317356,0.317761
703,758.285,1,5.231,5.92351,20.6422,21.9155,0.306643,0.0614848,0.617699,0.998768,0.207717,0.559139,0.316871,0.318506
704,755.758,1,5.24882,5.83622,20.712,21.9689,0.305572,0.0613568,0.604463,0.998793,0.202613,0.546797,0.318489,0.318563
705,754.75,1,5.21242,5.6728,20.8402,22.0714,0.305907,0.0607154,0.62566,0.99872,0.20926,0.522206,0.321036,0.320125
706,758.569,1,5.25812,5.74727,20.9829,22.2614,0.298491,0.0629123,0.607739,0.998425,0.210656,0.529505,0.311756,0.30947
707,759.722,1,5.26028,5.81553,20.6972,22.0875,0.303702,0.061654,0.59041,0.998343,0.211422,0.565229,0.305697,0.305275
708,763.993,1,5.22342,5.62211,20.7829,22.2042,0.303996,0.0622721,0.600434,0.99801,0.212809,0.546141,0.308187,0.307069
709,755.113,1,5.21304,5.49766,20.7723,22.1279,0.301196,0.0627201,0.58854,0.998726,0.210705,0.50638,0.308994,0.308017
710,769.028,1,5.21661,5.4561,20.8679,22.1172,0.301653,0.0642933,0.619916,0.997863,0.206103,0.55081,0.309022,0.306773
711,770.728,1,5.23238,5.65635,20.7155,22.0649,0.297077,0.0648912,0.606532,0.997547,0.199889,0.585205,0.308624,0.308198
712,768.625,1,5.22511,5.67164,20.7029,22.1008,0.304568,0.0619505,0.62852,0.997097,0.207571,0.571151,0.304082,0.304924
713,767.41,1,5.23438,5.39631,20.8442,22.1966,0.303416,0.0616337,0.618768,0.996956,0.206852,0.540833,0.312081,0.313022
714,775.397,1,5.22805,5.59559,20.9089,22.2863,0.303079,0.0638481,0.634334,0.997428,0.204368,0.62305,0.311513,0.315292
715,771.078,1,5.2509,5.5654,20.8729,22.2738,0.306525,0.0631764,0.615296,0.997682,0.203032,0.576085,0.305138,0.314774
716,763.376,1,5.26125,5.59825,20.9279,22.3051,0.308849,0.06138,0.621478,0.998115,0.203866,0.552865,0.308823,0.31455
717,750.434,1,5.23867,5.60928,20.7948,22.0606,0.304061,0.060253,0.630623,0.998552,0.202439,0.543039,0.300059,0.301447
718,760.266,1,5.2081,5.61861,20.7478,22.0867,0.306889,0.0618666,0.616133,0.998474,0.207324,0.57579,0.299583,0.301304
719,757.827,1,5.21978,5.46079,20.7918,22.028,0.305466,0.0626249,0.616956,0.998641,0.205515,0.526339,0.303012,0.30321
720,757.089,1,5.23328,5.75287,20.7925,21.952,0.303726,0.0622673,0.616846,0.998682,0.204118,0.570594,0.30041,0.303776
721,752.853,1,5.25912,5.90443,20.7914,22.0523,0.305986,0.0606736,0.621713,0.998508,0.203411,0.57347,0.290063,0.288216
722,756.642,1,5.25197,5.93085,20.904,22.2131,0.304055,0.0632503,0.625251,0.998853,0.202106,0.612089,0.284002,0.28459
723,751.508,1,5.24336,6.06234,20.8742,22.2786,0.304226,0.0628858,0.624382,0.999,0.207399,0.586592,0.28021,0.282881
724,758.805,1,5.23043,5.83181,20.955,22.3411,0.308611,0.0633487,0.601427,0.998758,0.207507,0.532474,0.287536,0.291954
725,763.011,1,5.22208,5.68761,21.0371,22.41,0.310253,0.0636336,0.611387,0.998671,0.209234,0.566848,0.284257,0.289005
726,762.503,1,5.23924,5.66892,21.1139,22.4743,0.308794,0.0639717,0.603063,0.998759,0.206082,0.578122,0.28425,0.291107
727,758.168,1,5.24539,5.70971,21.1525,22.5336,0.305421,0.0621292,0.594725,0.998621,0.211937,0.582422,0.290222,0.29465
728,757.256,1,5.24247,5.95515,21.0681,22.4477,0.303809,0.0612166,0.617986,0.998342,0.207889,0.605258,0.287226,0.29595
729,768.896,1,5.26687,6.28166,20.8716,22.2161,0.303023,0.0631758,0.627003,0.997644,0.214837,0.612745,0.286847,0.295407
730,762.163,1,5.2697,6.10495,20.8356,22.1828,0.299216,0.062806,0.622915,0.997961,0.207065,0.621199,0.286186,0.290715
731,760.97,1,5.28486,6.50894,20.6862,22.1309,0.297018,0.0627189,0.619067,0.997978,0.206322,0.636671,0.286787,0.290327
732,761.311,1,5.28382,6.59483,20.6233,22.0328,0.300985,0.0622105,0.628523,0.997996,0.207566,0.61999,0.286751,0.290917
733,767.233,1,5.27238,6.19661,20.5748,22.0324,0.299537,0.064051,0.615161,0.997582,0.204292,0.624804,0.280724,0.285231
734,765.826,1,5.25678,6.07626,20.6132,21.9624,0.305401,0.0625486,0.616336,0.997528,0.208768,0.589061,0.282861,0.284698
735,765.625,1,5.30327,6.34238,20.6816,21.9501,0.304387,0.0641253,0.649145,0.998,0.205536,0.585719,0.279541,0.280134
736,761.468,1,5.28031,6.09072,20.6157,21.8819,0.303428,0.0631406,0.639958,0.998058,0.203738,0.59545,0.277046,0.278852
737,763.894,1,5.28764,6.27018,20.5533,21.8519,0.303253,0.0630789,0.652621,0.998098,0.201296,0.672474,0.275312,0.28002
738,770.342,1,5.267,6.03154,20.4715,21.7266,0.303644,0.0652824,0.622061,0.998533,0.206849,0.68014,0.286329,0.290885
739,770.849,1,5.24403,5.78121,20.619,21.8516,0.306682,0.0641647,0.654431,0.998423,0.208319,0.679015,0.287932,0.29707
740,773.614,1,5.24984,5.7304,20.6066,21.8228,0.306556,0.0647851,0.638413,0.998383,0.210299,0.687307,0.286923,0.298558
741,765.834,1,5.24553,5.69315,20.7924,22.0492,0.30144,0.0631791,0.622482,0.998203,0.209307,0.66783,0.282937,0.299878
742,769.83,1,5.25117,5.74159,20.7361,21.9842,0.301425,0.0649972,0.624366,0.998189,0.210065,0.645529,0.276753,0.299061
743,760.18,1,5.24513,5.67888,20.8863,22.0766,0.305459,0.0620362,0.622078,0.998518,0.211638,0.631123,0.276594,0.299004
744,763.514,1,5.2299,5.93261,20.8309,21.9862,0.301147,0.0635723,0.617144,0.998373,0.209701,0.644742,0.275802,0.296807
745,771.296,1,5.22718,5.93856,20.7247,21.9675,0.301863,0.0660007,0.602149,0.998149,0.204985,0.628535,0.2725,0.296988
746,769.063,1,5.23825,5.58683,20.8388,22.1177,0.303151,0.0653497,0.619725,0.998175,0.208474,0.587912,0.274792,0.29928
747,766.883,1,5.25459,5.61971,20.8364,22.1442,0.307553,0.0632243,0.633308,0.998073,0.207866,0.584056,0.278764,0.304701
748,770.662,1,5.24002,5.914,20.8092,22.1802,0.304767,0.063911,0.626704,0.998012,0.206949,0.637203,0.28117,0.30978
749,759.57,1,5.25581,5.96729,21.0368,22.3469,0.300274,0.0635896,0.611909,0.998728,0.202227,0.641066,0.279841,0.305229
750,764.244,1,5.25855,5.70883,21.0481,22.3692,0.297873,0.0658195,0.620741,0.998653,0.19928,0.622887,0.279004,0.306181
751,759.593,1,5.22779,5.57671,20.8917,22.1648,0.299867,0.0658344,0.60935,0.998935,0.20224,0.57272,0.275062,0.302353
752,759.299,1,5.25288,5.85592,20.6286,21.8854,0.302816,0.064782,0.637648,0.998978,0.206486,0.603642,0.272633,0.29903
753,757.316,1,5.27424,5.97855,20.7561,22.1056,0.302068,0.0636163,0.642072,0.998817,0.21177,0.579287,0.273892,0.301743
754,758.375,1,5.28357,6.27613,20.7036,21.9869,0.298193,0.0650328,0.630563,0.998964,0.204341,0.596555,0.28053,0.309165
755,755.297,1,5.29201,6.13877,20.724,21.9367,0.296113,0.0654343,0.608804,0.999,0.203883,0.567648,0.275856,0.306358
756,752.479,1,5.28047,6.07317,20.7745,22.0052,0.302602,0.0630463,0.616499,0.998868,0.206975,0.529924,0.273665,0.305356
757,755.896,1,5.30664,6.07473,20.8521,22.1176,0.302309,0.0650631,0.628604,0.999,0.21161,0.609583,0.277495,0.305629
758,757.226,1,5.29509,6.06735,21.0182,22.2726,0.298781,0.0652212,0.598757,0.998972,0.208733,0.544937,0.280012,0.309281
759,753.704,1,5.29875,5.99977,20.9839,22.2587,0.296548,0.0647044,0.600999,0.999,0.20852,0.548309,0.279511,0.306572
760,751.388,1,5.28135,5.67245,20.9645,22.251,0.301422,0.0633654,0.616838,0.999,0.214528,0.567649,0.284432,0.313043
761,757.979,1,5.2453,5.61142,20.9499,22.1656,0.30028,0.064426,0.608977,0.998929,0.217423,0.556806,0.280854,0.306519
762,755.91,1,5.24692,5.7671,21.0652,22.323,0.300043,0.063104,0.615982,0.998904,0.217292,0.587208,0.281807,0.308393
763,752.492,1,5.27624,5.81053,20.9566,22.1963,0.30191,0.0624639,0.611305,0.999,0.209918,0.578977,0.288024,0.310828
764,750.763,1,5.28515,5.83879,21.0038,22.3308,0.305609,0.0614694,0.612335,0.999,0.207036,0.595889,0.283636,0.309649
765,760.517,1,5.26958,5.70413,21.0412,22.4147,0.307838,0.0630443,0.645192,0.998878,0.213015,0.583947,0.282683,0.310162
766,751.779,1,5.28101,5.84392,21.0593,22.4129,0.303368,0.0633856,0.613151,0.998972,0.209977,0.49984,0.277515,0.304995
767,755.931,1,5.28125,5.82703,21.0107,22.4171,0.305588,0.0635153,0.613464,0.998769,0.207651,0.511931,0.275253,0.301839
768,750.953,1,5.26327,5.60016,20.9714,22.4044,0.300602,0.0643034,0.621022,0.999,0.202902,0.56286,0.275957,0.301934
769,755.34,1,5.2597,5.61183,20.9449,22.4035,0.301033,0.0648541,0.629572,0.999,0.202308,0.545313,0.278204,0.303767
770,751.308,1,5.24186,5.60268,20.9394,22.3713,0.304945,0.0628505,0.620602,0.999,0.206067,0.569143,0.277139,0.304743
771,754.425,1,5.2519,5.18623,21.0071,22.422,0.307323,0.0638259,0.63712,0.999,0.203177,0.585112,0.273925,0.301242
772,762.052,1,5.21548,5.26356,20.9732,22.4386,0.304171,0.0657097,0.62271,0.999,0.201326,0.61401,0.276234,0.301115
773,764.222,1,5.24127,5.30477,21.1064,22.5432,0.299588,0.0662487,0.636154,0.998664,0.201456,0.589068,0.274165,0.30066
774,761.2,1,5.26389,5.29604,21.2625,22.7173,0.293792,0.0670335,0.618096,0.99848,0.19969,0.531782,0.273571,0.298931
775,753.504,1,5.26143,5.25981,21.334,22.8029,0.30294,0.0633282,0.64388,0.99878,0.202296,0.536528,0.271451,0.299117
776,753.422,1,5.26307,5.23457,21.3869,22.8856,0.303181,0.0639286,0.62874,0.999,0.207087,0.576319,0.263935,0.2907
777,749.494,1,5.25225,5.2552,21.5387,23.0144,0.301613,0.0639746,0.622151,0.999,0.202294,0.560308,0.265711,0.296255
778,753.018,1,5.2279,5.27614,21.5558,23.0315,0.30397,0.0637706,0.623688,0.999,0.21026,0.56541,0.258302,0.292214
779,749.919,1,5.25646,5.2347,21.5777,22.9828,0.29721,0.0641361,0.627095,0.998954,0.208897,0.564654,0.255473,0.290397
780,749.617,1,5.26673,5.55731,21.5064,22.9263,0.296432,0.064244,0.627954,0.998976,0.20933,0.568259,0.255591,0.289613
781,761.098,1,5.25958,5.37611,21.5248,22.9906,0.301015,0.0658062,0.623052,0.998933,0.209078,0.632985,0.256332,0.292518
782,759.072,1,5.29238,5.18532,21.6117,23.1123,0.303548,0.0651277,0.621111,0.998662,0.206694,0.558823,0.251526,0.287675
783,762.986,1,5.27445,5.10848,21.564,23.0556,0.303216,0.065154,0.625732,0.998749,0.214428,0.652247,0.250477,0.285035
784,753.584,1,5.26659,5.18143,21.55,23.0186,0.304772,0.0626413,0.633504,0.998837,0.211129,0.622113,0.249623,0.28551
785,757.015,1,5.26351,5.31748,21.4672,22.9024,0.301805,0.0651659,0.596988,0.99897,0.208447,0.601875,0.253037,0.288765
786,752.424,1,5.2488,5.68823,21.506,22.8695,0.297053,0.0655965,0.59593,0.999,0.205444,0.593857,0.254145,0.291202
787,752.395,1,5.26255,5.45387,21.3708,22.707,0.296043,0.0656003,0.608084,0.99899,0.203113,0.548299,0.258491,0.297329
788,752.387,1,5.27961,5.40023,21.3269,22.6245,0.296246,0.0661769,0.61747,0.999,0.201817,0.610201,0.257996,0.299304
789,752.727,1,5.27225,5.41732,21.3978,22.6877,0.299031,0.0642752,0.617763,0.999,0.207676,0.571833,0.263279,0.304668
790,755.035,1,5.23484,5.53581,21.2232,22.4461,0.302622,0.064953,0.623519,0.999,0.207578,0.609728,0.268589,0.313232
791,756.147,1,5.26111,5.72769,21.1059,22.2979,0.301584,0.0665138,0.617155,0.999,0.204996,0.575113,0.268148,0.313779
792,762.002,1,5.25295,5.84453,21.0116,22.1179,0.305285,0.0647998,0.621074,0.999,0.209774,0.644873,0.261347,0.303534
793,758.117,1,5.28613,5.84469,21.0546,22.1734,0.299267,0.0658828,0.619377,0.998965,0.20797,0.612319,0.252161,0.291206
794,756.802,1,5.29323,6.12361,21.0312,22.0981,0.2951,0.0666552,0.630181,0.998863,0.205071,0.5699,0.251911,0.293865
795,760.604,1,5.29337,5.85711,20.9894,22.0824,0.301824,0.067258,0.606893,0.999,0.205334,0.579813,0.253437,0.295833
796,753.791,1,5.27843,5.98995,20.9811,22.0491,0.302172,0.0647739,0.625555,0.999,0.205025,0.588781,0.253406,0.29843
797,754.823,1,5.27074,6.28134,20.7192,21.7353,0.305339,0.0629997,0.640354,0.998899,0.208572,0.60429,0.252991,0.299345
798,763.73,1,5.2543,6.11076,20.7435,21.6853,0.304792,0.0668405,0.623227,0.999,0.200919,0.652817,0.251352,0.298916
799,756.552,1,5.26193,5.86633,20.8755,21.8169,0.303193,0.0646196,0.644765,0.999,0.204141,0.620515,0.254635,0.299797
800,763.216,1,5.28029,5.99042,20.9485,21.9198,0.296612,0.0691983,0.613479,0.999,0.202053,0.580061,0.254865,0.301475
801,766.797,1,5.28843,5.95041,20.8197,21.7282,0.299316,0.0719537,0.646566,0.999,0.203149,0.597203,0.250858,0.29562
802,767.532,1,5.28759,6.19581,20.8243,21.7759,0.300361,0.0684019,0.647927,0.998742,0.203408,0.578272,0.253926,0.299802
803,764.533,1,5.28253,6.0952,20.8621,21.8169,0.298672,0.0674812,0.636969,0.998856,0.207474,0.593411,0.25962,0.301018
804,767.138,1,5.26107,5.60542,20.9136,21.942,0.29977,0.0673161,0.624699,0.998703,0.20816,0.609202,0.258554,0.299985
805,768.239,1,5.26176,5.73664,21.0467,22.1845,0.298558,0.0668236,0.614748,0.99841,0.209827,0.612164,0.261181,0.297829
806,769.836,1,5.27268,5.6236,21.0879,22.3325,0.298131,0.0665413,0.628716,0.997799,0.213088,0.622984,0.247502,0.284455
807,768.437,1,5.24968,5.54169,21.1756,22.3917,0.302838,0.0666021,0.636815,0.998145,0.210172,0.582741,0.247961,0.284654
808,766.197,1,5.29707,5.74169,21.2091,22.4305,0.299212,0.0670299,0.645243,0.998379,0.203261,0.595229,0.25347,0.289333
809,764.663,1,5.26747,5.65278,21.1939,22.4773,0.294799,0.0692477,0.639692,0.998785,0.203866,0.572557,0.253727,0.290089
