iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
659,856.563,2,4.98289,5.52513,21.4215,33.9951,0.306163,0.060577,0.458321,0.256218,0.507841,0.2788,0.795339
660,853.969,2,4.98297,5.52472,21.4219,33.989,0.306172,0.0605753,0.458827,0.256214,0.507819,0.278773,0.795113
661,855.931,2,4.98311,5.52376,21.4224,33.9789,0.306161,0.060579,0.4591,0.256211,0.507736,0.278804,0.794761
662,861.247,2,4.98322,5.52221,21.4233,33.9691,0.306167,0.0605844,0.459177,0.256225,0.507576,0.27882,0.794387
663,856.591,2,4.98327,5.52149,21.424,33.9609,0.306175,0.0605832,0.459499,0.256254,0.507454,0.278818,0.794249
664,856.149,2,4.98336,5.52066,21.4244,33.9571,0.306174,0.0605811,0.459606,0.256266,0.50736,0.278874,0.794075
665,856.28,2,4.98346,5.52018,21.4247,33.953,0.306175,0.0605793,0.459988,0.256273,0.507302,0.278943,0.793914
666,852.561,2,4.98353,5.51966,21.4254,33.9468,0.306172,0.0605759,0.460595,0.256273,0.50728,0.278962,0.793883
667,859.254,2,4.98353,5.51859,21.4269,33.9468,0.30617,0.0605768,0.461251,0.256267,0.507276,0.278994,0.793927
668,863.945,2,4.98358,5.51802,21.4274,33.9416,0.306164,0.0605781,0.461794,0.256272,0.507362,0.279067,0.79405
669,859.202,2,4.98356,5.51777,21.428,33.9344,0.306158,0.060578,0.462053,0.256277,0.507312,0.279091,0.794133
670,858.124,2,4.98364,5.51777,21.4279,33.9288,0.306162,0.0605792,0.462448,0.256274,0.507274,0.279054,0.794092
671,861.283,2,4.98365,5.51765,21.4276,33.9208,0.306164,0.0605813,0.462713,0.256284,0.507188,0.279064,0.794079
672,849.949,2,4.98365,5.51692,21.4279,33.9176,0.306156,0.060578,0.462985,0.256275,0.507074,0.279056,0.794047
673,846.918,2,4.98371,5.51711,21.428,33.9104,0.306153,0.0605702,0.463275,0.256268,0.506921,0.279068,0.794107
674,852.952,2,4.98381,5.51711,21.4282,33.9069,0.306141,0.0605678,0.463415,0.256244,0.506863,0.279085,0.794103
675,850.493,2,4.98393,5.51663,21.4292,33.9029,0.306145,0.0605627,0.463639,0.25623,0.506737,0.279098,0.794029
676,858.186,2,4.98406,5.51645,21.4296,33.8946,0.306148,0.0605642,0.464033,0.256202,0.506619,0.279106,0.794066
677,860.585,2,4.98416,5.51579,21.4304,33.8908,0.306146,0.0605704,0.464362,0.256181,0.506458,0.279103,0.794012
678,857.949,2,4.98423,5.51566,21.4303,33.8867,0.306144,0.0605719,0.464861,0.256164,0.506444,0.279138,0.793899
679,857.699,2,4.98444,5.51578,21.4301,33.8833,0.306151,0.0605723,0.465486,0.256155,0.506395,0.279204,0.793714
680,856.381,2,4.98462,5.515,21.4318,33.876,0.306151,0.0605736,0.466062,0.256155,0.506277,0.279267,0.79354
681,857.085,2,4.9847,5.51433,21.4321,33.8737,0.306146,0.0605757,0.466541,0.25616,0.506144,0.279332,0.793385
682,868.613,2,4.98489,5.51423,21.4327,33.862,0.306155,0.0605832,0.466716,0.256157,0.506116,0.279356,0.793202
683,860.561,2,4.98493,5.51341,21.4324,33.852,0.306157,0.0605827,0.466831,0.256178,0.506091,0.279402,0.793073
684,865.682,2,4.9849,5.51235,21.4318,33.8458,0.306167,0.0605844,0.467006,0.2562,0.506107,0.279451,0.79294
685,865.938,2,4.98498,5.51216,21.4322,33.8409,0.30617,0.060588,0.467276,0.256222,0.506128,0.279507,0.792808
