iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
660,783.295,2,5.15756,6.19086,20.4399,26.4289,0.303767,0.0620387,0.998523,0.25306,0.66942,0.295606,0.411016
661,781.571,2,5.15738,6.19,20.44,26.4291,0.303774,0.0620407,0.998523,0.253061,0.669283,0.295691,0.411128
662,779.968,2,5.15727,6.1888,20.4406,26.4293,0.303792,0.0620449,0.998525,0.253059,0.669058,0.295776,0.411239
663,780.238,2,5.15723,6.18919,20.4407,26.4292,0.303803,0.062043,0.998524,0.253055,0.668924,0.295849,0.411341
664,776.682,2,5.15722,6.18929,20.4403,26.4284,0.3038,0.062048,0.998525,0.253023,0.668777,0.2959,0.411418
665,779.668,2,5.15727,6.18924,20.4397,26.4271,0.303782,0.0620582,0.998527,0.253012,0.66868,0.295971,0.411512
666,776.061,2,5.15716,6.18948,20.4387,26.4252,0.303769,0.0620621,0.998528,0.253005,0.668509,0.296015,0.411592
667,777.182,2,5.1571,6.18906,20.4377,26.4238,0.30377,0.0620642,0.998529,0.252998,0.668418,0.296063,0.411667
668,781.472,2,5.15701,6.18892,20.437,26.422,0.303776,0.0620699,0.99853,0.253022,0.668338,0.296126,0.411763
669,777.495,2,5.1569,6.18966,20.4363,26.4204,0.30378,0.0620674,0.99853,0.253017,0.668242,0.296179,0.411832
670,784.185,2,5.15679,6.18969,20.4357,26.4189,0.303792,0.0620735,0.99853,0.253016,0.668125,0.296216,0.411895
671,785.167,2,5.15668,6.19042,20.4348,26.4168,0.303802,0.0620817,0.998531,0.253039,0.668045,0.296259,0.411963
672,776.821,2,5.15655,6.18951,20.4349,26.4169,0.303806,0.0620841,0.998532,0.253024,0.667846,0.2963,0.412025
673,785.191,2,5.15654,6.18911,20.4353,26.4177,0.303813,0.0620927,0.998531,0.253034,0.667594,0.296328,0.41207
674,781.095,2,5.15648,6.18939,20.4358,26.4187,0.303813,0.062101,0.998532,0.253032,0.667469,0.296348,0.412094
675,780.002,2,5.15655,6.18854,20.4368,26.4198,0.303813,0.0621122,0.998533,0.252997,0.667231,0.296361,0.412116
676,781.574,2,5.1566,6.18738,20.4373,26.4205,0.303815,0.0621228,0.998534,0.252966,0.667042,0.296382,0.412158
677,779.278,2,5.15661,6.18749,20.4376,26.4212,0.303807,0.0621355,0.998536,0.252937,0.666754,0.296399,0.412203
678,789.006,2,5.15661,6.18758,20.4375,26.4211,0.303808,0.0621512,0.998535,0.252924,0.666485,0.296415,0.412239
679,786.486,2,5.15657,6.18741,20.4378,26.4217,0.303822,0.0621631,0.998535,0.252911,0.666106,0.296434,0.412268
680,785.191,2,5.15662,6.18661,20.438,26.4217,0.303825,0.0621794,0.998536,0.252898,0.66572,0.296459,0.4123
681,778.292,2,5.15655,6.18546,20.438,26.4218,0.303822,0.0621859,0.998537,0.252899,0.665474,0.296491,0.412334
682,779.016,2,5.15668,6.18672,20.438,26.4219,0.30383,0.0621884,0.998537,0.2529,0.66533,0.296507,0.412371
683,779.295,2,5.15669,6.18738,20.438,26.4215,0.303832,0.0621951,0.998537,0.252895,0.665045,0.296525,0.412388
684,785.494,2,5.15664,6.18648,20.438,26.4214,0.303828,0.062204,0.998536,0.25289,0.664923,0.296533,0.412402
685,776.772,2,5.1567,6.18735,20.4375,26.4206,0.30383,0.062205,0.998537,0.252884,0.664853,0.296556,0.412433
686,777.84,2,5.15673,6.18826,20.4373,26.4199,0.303853,0.0622028,0.998538,0.252895,0.664872,0.296569,0.41246
687,780.014,2,5.15674,6.18816,20.4371,26.4194,0.30386,0.0622051,0.998538,0.252903,0.664766,0.296574,0.41247
688,777.897,2,5.15673,6.18796,20.4367,26.4185,0.303861,0.0622072,0.998538,0.252897,0.66469,0.296589,0.412484
689,777.512,2,5.1567,6.18799,20.4361,26.4175,0.303866,0.062206,0.998538,0.252891,0.664606,0.296607,0.41251
690,774.421,2,5.1567,6.18827,20.435,26.4154,0.303864,0.0622033,0.998538,0.252881,0.664689,0.296616,0.412518
691,778.329,2,5.15667,6.18931,20.4337,26.4135,0.303865,0.0622028,0.998538,0.252864,0.664817,0.296628,0.412547
692,778.107,2,5.15667,6.18941,20.4325,26.4119,0.303865,0.0622038,0.998538,0.252855,0.664713,0.296649,0.412589
693,775.072,2,5.15654,6.18865,20.432,26.4108,0.303883,0.062205,0.99854,0.252861,0.664507,0.29668,0.412623
694,766.895,2,5.15653,6.18842,20.431,26.4092,0.303888,0.0622025,0.998541,0.252848,0.664263,0.29667,0.412611
695,770.214,2,5.15651,6.18947,20.4296,26.4068,0.303881,0.0621993,0.998541,0.252838,0.664115,0.296665,0.412591
696,771.702,2,5.15654,6.19093,20.4288,26.4055,0.303897,0.062192,0.998541,0.25283,0.664007,0.296657,0.412592
