iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
607,753.559,1,5.17749,4.97959,21.143,36.0465,0.306104,0.0595471,0.625818,0.998584,0.219087,0.743809,0.289357,0.246946
608,751.91,1,5.17514,5.10538,21.1738,36.0215,0.307103,0.0604145,0.607327,0.99889,0.218323,0.726126,0.285476,0.242553
609,751.819,1,5.15069,5.03213,21.0329,35.8696,0.304531,0.0627539,0.585372,0.999,0.210999,0.709626,0.28846,0.243449
610,750.974,1,5.17086,4.88886,21.1225,35.9644,0.303593,0.0627267,0.622828,0.999,0.212698,0.712634,0.286271,0.240903
611,752.52,1,5.15808,4.91341,21.1903,36.0339,0.306312,0.0628801,0.616515,0.999,0.215741,0.691528,0.287044,0.239556
612,748.613,1,5.17546,5.05523,21.1878,36.0739,0.303235,0.0615727,0.608976,0.999,0.215605,0.689607,0.287203,0.240263
613,745.635,1,5.16659,4.954,21.2161,36.0708,0.306806,0.0601602,0.635315,0.999,0.215715,0.685205,0.284231,0.238414
614,750.824,1,5.17676,5.17149,21.2154,36.0752,0.302925,0.0625279,0.64242,0.999,0.217525,0.675822,0.285108,0.239712
615,757.108,1,5.18312,4.93784,21.3687,36.2461,0.30837,0.0625804,0.64035,0.998706,0.216615,0.662872,0.278091,0.234113
616,750.349,1,5.20773,5.06044,21.4192,36.3592,0.306202,0.0612339,0.643539,0.998881,0.215631,0.675832,0.279988,0.235788
617,750.849,1,5.18268,4.97057,21.3808,36.3437,0.306515,0.0619057,0.640861,0.999,0.21093,0.701739,0.281718,0.23628
618,749.482,1,5.21238,5.06572,21.583,36.6933,0.305318,0.0616768,0.621822,0.999,0.211911,0.722947,0.278641,0.232527
619,746.997,1,5.20331,5.09562,21.6047,36.6898,0.305474,0.0619066,0.634903,0.999,0.219918,0.67891,0.279547,0.234599
620,747.43,1,5.20082,5.13844,21.5867,36.6602,0.30747,0.060928,0.644678,0.999,0.216953,0.681275,0.280012,0.233969
621,754.923,1,5.18076,5.11236,21.3984,36.4,0.310314,0.0611853,0.628192,0.998956,0.219404,0.720928,0.28628,0.23766
622,750.656,1,5.17419,5.25069,21.4189,36.3557,0.305505,0.0611201,0.611238,0.998935,0.216343,0.698663,0.286674,0.236701
623,754.292,1,5.18059,5.22959,21.3428,36.2311,0.305055,0.0618305,0.610753,0.998986,0.216454,0.745735,0.289536,0.239029
624,751.147,1,5.1728,5.15849,21.3219,36.2169,0.306734,0.060782,0.610566,0.998886,0.214659,0.728329,0.282669,0.233401
625,747.116,1,5.17974,4.99168,21.1848,35.9576,0.304874,0.0599223,0.600496,0.998734,0.213098,0.689504,0.282436,0.232077
626,751.228,1,5.18175,5.04663,21.2126,35.9615,0.308786,0.0597425,0.59369,0.998475,0.211288,0.686808,0.280907,0.233252
627,758.046,1,5.17528,5.07682,21.206,35.9401,0.305665,0.0619982,0.606892,0.998463,0.213394,0.693063,0.284699,0.238614
628,760.398,1,5.19594,4.89709,21.3666,36.1822,0.306662,0.0630099,0.621576,0.998567,0.214548,0.705774,0.280625,0.233071
629,764.538,1,5.18437,5.11467,21.5366,36.3855,0.308963,0.0626268,0.633406,0.998376,0.218589,0.730653,0.283599,0.235899
630,755.183,1,5.20932,5.35935,21.3259,36.1306,0.305415,0.0618535,0.612735,0.998808,0.221045,0.703342,0.285045,0.237492
631,755.196,1,5.21229,5.14076,21.296,36.1205,0.303375,0.0630729,0.606896,0.999,0.215993,0.715776,0.285156,0.239829
632,757.65,1,5.21334,5.20864,21.4089,36.2027,0.307782,0.0629198,0.611177,0.999,0.215007,0.737865,0.289726,0.243926
633,750.078,1,5.21477,5.17984,21.2856,35.9922,0.308213,0.0609877,0.628133,0.999,0.215481,0.737972,0.287073,0.239676
634,755.158,1,5.20589,5.1305,21.0131,35.5841,0.308412,0.0619425,0.62804,0.999,0.217171,0.734604,0.286938,0.238594
635,747.677,1,5.20413,5.15874,21.1266,35.7287,0.307284,0.061574,0.63193,0.999,0.213237,0.704649,0.285913,0.238297
636,754.895,1,5.19311,5.40121,21.0988,35.7439,0.308064,0.0617562,0.627142,0.998891,0.209872,0.700701,0.29112,0.240291
637,753.826,1,5.19711,5.47416,20.7214,35.2057,0.309828,0.0608131,0.628664,0.998787,0.212792,0.68084,0.290345,0.240551
638,760.121,1,5.16432,5.32334,20.7643,35.2479,0.307538,0.0627524,0.631735,0.9987,0.213232,0.692298,0.290284,0.242335
639,762.773,1,5.15779,5.27439,20.821,35.3424,0.304033,0.0646455,0.611752,0.99891,0.213914,0.732512,0.290568,0.241535
640,751.935,1,5.17651,5.27727,20.7644,35.2892,0.304276,0.0631385,0.598672,0.999,0.211047,0.71374,0.285257,0.238035
641,747.099,1,5.18551,5.2658,20.7627,35.26,0.304012,0.0624452,0.608052,0.999,0.213306,0.688617,0.283517,0.237412
642,758.175,1,5.19981,5.1483,20.793,35.2595,0.308565,0.063273,0.603699,0.999,0.217414,0.721701,0.284006,0.239769
643,760.306,1,5.19209,5.29985,20.7927,35.2492,0.305828,0.0634997,0.60178,0.999,0.21907,0.769093,0.289761,0.244711
644,763.622,1,5.21198,5.48716,20.8115,35.2128,0.304896,0.0646783,0.619691,0.998989,0.215929,0.75441,0.288457,0.244767
645,761.623,1,5.2036,5.82083,20.6172,34.9418,0.311817,0.0617502,0.633809,0.998889,0.219279,0.7854,0.28757,0.243054
646,757.711,1,5.21241,5.69477,20.6585,34.985,0.309483,0.0615249,0.633355,0.998992,0.211432,0.79395,0.288905,0.244639
647,762.71,1,5.20998,5.4396,20.6489,35.0239,0.309716,0.0632857,0.636698,0.998954,0.213681,0.748643,0.290317,0.245767
648,755.565,1,5.20515,5.34758,20.8365,35.2085,0.306809,0.0624442,0.630155,0.998952,0.210398,0.685527,0.289191,0.247615
649,754.888,1,5.18167,5.48838,20.7924,35.1437,0.307511,0.0613883,0.649887,0.998902,0.210799,0.721892,0.289913,0.247111
650,752.32,1,5.19585,5.34679,20.7223,35.0355,0.302172,0.0625068,0.645569,0.999,0.21455,0.717743,0.29272,0.24826
651,750.85,1,5.18603,5.41128,20.683,34.9041,0.31067,0.0594178,0.616369,0.998958,0.209862,0.732515,0.294956,0.2491
652,746.402,1,5.18846,5.36158,20.5484,34.7445,0.30726,0.0599465,0.600233,0.999,0.212507,0.71509,0.292846,0.249248
653,755.493,1,5.18433,5.32398,20.5833,34.7964,0.312495,0.0599654,0.61165,0.998856,0.216462,0.727221,0.293688,0.248264
654,758.11,1,5.19126,5.36442,20.714,34.9497,0.309953,0.0607578,0.616134,0.99884,0.218362,0.749567,0.296314,0.249484
655,752.952,1,5.21804,5.48116,20.6971,34.8461,0.307357,0.0602126,0.637692,0.998962,0.217448,0.72927,0.299304,0.252517
656,751.632,1,5.20387,5.42448,20.7591,34.8994,0.307522,0.060629,0.632048,0.999,0.21443,0.714462,0.298748,0.253566
657,756.14,1,5.18295,5.1166,21.0245,35.2936,0.307719,0.0610984,0.632492,0.999,0.214968,0.69991,0.315419,0.267328
658,756.47,1,5.1795,5.18184,21.0677,35.319,0.308461,0.0607619,0.62839,0.999,0.214334,0.689538,0.319399,0.271408
659,754.149,1,5.18941,5.22509,21.2669,35.5883,0.310538,0.0600976,0.614307,0.998954,0.213905,0.671592,0.309435,0.26471
660,758.224,1,5.14872,4.85144,21.2691,35.5719,0.310974,0.0625587,0.623797,0.999,0.207876,0.635664,0.309328,0.265153
661,759.696,1,5.13551,4.67486,21.3504,35.6534,0.306903,0.0638648,0.628431,0.998998,0.209667,0.597618,0.313092,0.266972
662,762.496,1,5.14405,4.86703,21.1071,35.1758,0.310692,0.062599,0.632517,0.999,0.212225,0.61918,0.339122,0.289163
663,759.76,1,5.17144,5.26535,21.2098,35.2976,0.308363,0.0615685,0.642367,0.999,0.211506,0.653995,0.336975,0.287693
664,760.312,1,5.1824,5.056,21.3942,35.4702,0.311013,0.061959,0.646595,0.999,0.209416,0.657118,0.336056,0.287379
665,762.745,1,5.19357,5.11276,21.4196,35.5926,0.300745,0.0630091,0.607931,0.998745,0.213676,0.625346,0.34009,0.289466
666,765.011,1,5.14825,4.89418,21.3897,35.6001,0.30402,0.0622986,0.610525,0.998506,0.21383,0.623388,0.338652,0.290541
667,773.187,1,5.15587,4.83266,21.3486,35.6653,0.307322,0.0633987,0.633872,0.998269,0.208937,0.67364,0.334692,0.285274
668,777.389,1,5.18625,4.93541,21.2693,35.5335,0.307025,0.0631943,0.640976,0.997663,0.210368,0.681064,0.335981,0.287403
669,780.109,1,5.16154,5.13254,21.3548,35.4946,0.3061,0.0633623,0.63616,0.99727,0.212092,0.692043,0.337871,0.285182
670,788.304,1,5.18929,5.31037,21.3264,35.3937,0.310769,0.0647619,0.635339,0.996704,0.209789,0.700156,0.327995,0.277838
671,784.882,1,5.19204,5.21658,21.1861,35.1887,0.308091,0.0647533,0.642849,0.996836,0.215165,0.649725,0.331574,0.27703
672,773.566,1,5.17616,4.94431,21.3372,35.3734,0.307048,0.0622191,0.630728,0.996689,0.211393,0.611583,0.321073,0.271702
673,773.657,1,5.15981,4.9961,21.3617,35.4741,0.305936,0.0624565,0.647059,0.997071,0.211666,0.654072,0.320742,0.270562
674,769.229,1,5.16532,4.97977,21.3771,35.5778,0.303732,0.062805,0.64613,0.997869,0.212686,0.665977,0.318692,0.269368
675,764.12,1,5.20737,5.04331,21.3367,35.4012,0.305429,0.0633181,0.654216,0.998513,0.206222,0.630347,0.316982,0.267945
676,765.282,1,5.20057,5.05529,21.3425,35.3747,0.305573,0.0644744,0.646876,0.998967,0.209109,0.680031,0.317259,0.269464
677,765.583,1,5.20382,5.02409,21.3513,35.3245,0.303372,0.0665295,0.638299,0.999,0.206756,0.627243,0.31732,0.272123
678,763.511,1,5.19085,5.19071,21.2436,35.1411,0.306508,0.0658204,0.645362,0.999,0.20383,0.616891,0.323662,0.280945
679,762.106,1,5.19911,4.93816,21.318,35.2214,0.308393,0.064987,0.659654,0.999,0.207536,0.613316,0.319991,0.27765
680,764.708,1,5.18196,5.10864,21.2814,35.1547,0.30948,0.0631702,0.644098,0.998807,0.207898,0.64558,0.314856,0.276541
681,757.905,1,5.17169,4.94076,21.3665,35.3941,0.306692,0.0619287,0.642391,0.999,0.213228,0.654627,0.316378,0.278284
682,755.849,1,5.20988,5.28039,21.3777,35.3038,0.309946,0.0600969,0.642773,0.999,0.217626,0.678965,0.314922,0.280663
683,758.356,1,5.19274,5.14503,21.4032,35.3628,0.310539,0.0611825,0.644739,0.999,0.220217,0.673691,0.314488,0.278991
684,761.695,1,5.175,5.03883,21.4145,35.2899,0.310273,0.0606572,0.643637,0.998792,0.214743,0.716049,0.313345,0.280827
685,760.333,1,5.20235,5.3077,21.3849,35.4234,0.307523,0.0608873,0.622098,0.998889,0.214875,0.725659,0.315373,0.28312
686,764.882,1,5.20896,5.55145,21.2513,35.1416,0.311103,0.062994,0.65081,0.999,0.218357,0.692841,0.313234,0.282089
687,754.459,1,5.19626,5.21339,21.2172,35.1092,0.307241,0.0613434,0.649083,0.999,0.210523,0.659415,0.310072,0.27855
688,764.496,1,5.17027,5.07286,21.2247,35.0805,0.302713,0.0651149,0.639162,0.999,0.204816,0.710439,0.310998,0.27964
689,768.291,1,5.17745,5.19056,21.3769,35.2793,0.308089,0.0652882,0.639844,0.999,0.204493,0.694127,0.310464,0.279371
690,765.699,1,5.20961,5.38632,21.192,35.0449,0.301071,0.0644265,0.630285,0.998991,0.2055,0.764041,0.315991,0.279959
691,770.001,1,5.19742,5.37079,21.0372,34.8472,0.304368,0.0646901,0.626473,0.998786,0.208515,0.714069,0.318538,0.280971
692,768.572,1,5.2157,5.28636,20.9968,34.7647,0.303428,0.0641682,0.627663,0.998713,0.207527,0.698157,0.321977,0.284611
693,768.879,1,5.1702,5.00539,21.0881,34.9625,0.307514,0.0632673,0.626801,0.998564,0.212674,0.675838,0.318375,0.279208
694,764.071,1,5.19223,5.25741,21.1659,35.0651,0.305961,0.0635111,0.639572,0.998857,0.214588,0.673647,0.308835,0.272467
695,763.931,1,5.20127,5.23092,21.1289,35.0365,0.304229,0.0644511,0.640886,0.99899,0.215897,0.670386,0.308243,0.271199
696,760.291,1,5.20663,5.32194,21.2538,35.2541,0.304523,0.0631229,0.636335,0.999,0.214613,0.697053,0.309948,0.273215
697,766.846,1,5.23185,5.27026,21.37,35.4154,0.300001,0.0658685,0.622523,0.998899,0.209812,0.69104,0.307787,0.273288
698,761.164,1,5.22216,5.24666,21.3719,35.5601,0.299433,0.0631385,0.609263,0.998786,0.213807,0.698861,0.310621,0.276694
699,767.643,1,5.19739,5.29669,21.3749,35.5126,0.305384,0.0637009,0.632614,0.998588,0.213775,0.65965,0.313324,0.279238
700,773.966,1,5.20445,5.433,21.409,35.6067,0.304117,0.0651014,0.627869,0.998325,0.214369,0.667524,0.314044,0.280052
701,773.657,1,5.19651,5.29719,21.2819,35.2822,0.301252,0.066072,0.637247,0.998501,0.207215,0.695078,0.316329,0.278485
702,767.348,1,5.20671,5.34292,21.271,35.3375,0.305593,0.0635716,0.661835,0.998637,0.213193,0.657056,0.317995,0.281536
703,766.143,1,5.18317,5.14899,21.214,35.2084,0.300969,0.0645622,0.624006,0.998669,0.210988,0.645256,0.318126,0.280272
704,760.055,1,5.18455,5.17592,21.2115,35.3053,0.303103,0.0636327,0.621842,0.999,0.204479,0.662437,0.321738,0.279408
705,757.52,1,5.18586,5.2275,21.2932,35.3881,0.301207,0.0628998,0.624073,0.99892,0.207382,0.644264,0.31827,0.277082
706,763.207,1,5.20248,5.26697,21.3388,35.4807,0.297132,0.065405,0.637069,0.998882,0.208102,0.649437,0.317963,0.277333
707,767.466,1,5.21123,5.29114,21.3503,35.5017,0.30243,0.0637016,0.608877,0.998471,0.208598,0.675651,0.31903,0.280072
708,763.538,1,5.17731,5.11855,21.4527,35.7189,0.302301,0.0615526,0.595981,0.998236,0.206075,0.683216,0.322593,0.284759
709,760.48,1,5.16504,5.03023,21.5373,35.7074,0.296356,0.0630064,0.613279,0.998706,0.209363,0.667908,0.326806,0.289204
710,769.71,1,5.15544,4.85708,21.5478,35.6166,0.304827,0.0628208,0.64933,0.998332,0.209948,0.689444,0.327436,0.28731
711,767.987,1,5.15715,5.12346,21.2533,35.1854,0.30114,0.0639153,0.627394,0.998599,0.208227,0.699219,0.325099,0.285006
712,773.437,1,5.19127,5.12336,21.1982,35.1696,0.304029,0.0646781,0.616906,0.998515,0.209781,0.722138,0.321521,0.282141
713,766.181,1,5.17007,5.02339,21.1927,35.1592,0.304344,0.0630196,0.612403,0.998816,0.213746,0.70735,0.32549,0.286427
714,771.609,1,5.17775,5.38549,21.2736,35.2986,0.305494,0.0642836,0.626758,0.998652,0.209547,0.718753,0.318906,0.283848
715,762.76,1,5.20637,5.19583,21.2341,35.285,0.30967,0.0617756,0.643679,0.998908,0.204722,0.709056,0.320471,0.284179
716,755.747,1,5.17653,5.0091,21.2251,35.288,0.305451,0.0614702,0.63167,0.999,0.201558,0.705349,0.320237,0.285316
717,753.942,1,5.16056,5.12116,21.0553,34.9821,0.303347,0.0621465,0.643629,0.999,0.202839,0.670944,0.312695,0.276436
718,760.568,1,5.14056,4.95742,21.0859,35.0026,0.308068,0.0617513,0.645376,0.998818,0.206786,0.695645,0.309021,0.274585
719,761.184,1,5.15802,4.9235,21.208,35.0928,0.306104,0.0627937,0.626593,0.998796,0.208642,0.654953,0.308598,0.273116
720,765.203,1,5.17363,5.10801,21.1263,34.8376,0.304971,0.0624666,0.627245,0.998252,0.210213,0.683015,0.302598,0.270053
721,769.006,1,5.17655,5.25811,21.2406,35.1365,0.308013,0.0618045,0.652749,0.997575,0.213238,0.700107,0.294178,0.261162
722,771.263,1,5.20523,5.44123,21.2118,35.214,0.308973,0.0606887,0.656149,0.996916,0.21465,0.733709,0.29675,0.261681
723,773.486,1,5.21795,5.52212,21.1646,35.2361,0.30171,0.0655941,0.643107,0.998161,0.210693,0.740036,0.290897,0.261101
724,770.915,1,5.18205,5.35904,21.2623,35.2719,0.306754,0.0632071,0.6527,0.99761,0.209058,0.66773,0.294927,0.264925
725,773.713,1,5.17038,5.24042,21.2825,35.3136,0.30673,0.0640078,0.639768,0.99764,0.211641,0.671609,0.294844,0.265622
726,771.323,1,5.15315,5.14527,21.3363,35.3905,0.308506,0.0632703,0.629248,0.998006,0.214869,0.65641,0.302175,0.271493
727,770.724,1,5.17941,5.07163,21.3999,35.3667,0.303962,0.0630456,0.644533,0.997587,0.214769,0.641759,0.308935,0.274337
728,776.173,1,5.18134,5.17055,21.3542,35.2178,0.305525,0.0653053,0.63709,0.997884,0.210979,0.636806,0.308554,0.277219
729,775.883,1,5.2241,5.5867,21.1235,34.8847,0.300325,0.0677696,0.649996,0.99831,0.210331,0.649494,0.302892,0.268385
730,769.785,1,5.23967,5.59491,21.017,34.7595,0.298765,0.0656026,0.624563,0.997912,0.203782,0.655518,0.295762,0.263415
731,772.233,1,5.24112,5.74255,20.981,34.7287,0.298774,0.0662778,0.625249,0.997871,0.206159,0.664214,0.293874,0.260484
732,773.803,1,5.24036,5.85933,21.0921,34.8355,0.307977,0.0650811,0.637652,0.998039,0.2111,0.678154,0.288573,0.257342
733,776.635,1,5.23288,5.5945,21.0515,34.8231,0.304191,0.06733,0.634376,0.998012,0.212172,0.68428,0.279273,0.248448
734,776.817,1,5.21726,5.56514,20.9886,34.5486,0.308675,0.0663923,0.637536,0.998073,0.216412,0.663254,0.283426,0.252118
735,783.693,1,5.24705,5.66854,21.0521,34.5187,0.3079,0.0682147,0.63877,0.997888,0.214616,0.689148,0.282278,0.253474
736,780.773,1,5.21228,5.27245,21.022,34.4483,0.303172,0.0680824,0.625544,0.997762,0.207888,0.695719,0.283137,0.254874
737,787.812,1,5.20962,5.51392,20.859,34.3136,0.302598,0.0692621,0.651478,0.997485,0.207172,0.742052,0.28705,0.258326
738,789.219,1,5.20092,5.30539,20.9463,34.401,0.298797,0.070352,0.635785,0.997549,0.208004,0.754382,0.291385,0.260251
739,788.634,1,5.21507,5.39,21.1041,34.6741,0.305141,0.0684384,0.658749,0.997277,0.213423,0.727704,0.289256,0.257456
740,793.119,1,5.23365,5.22097,21.1162,34.7079,0.307957,0.0682068,0.659594,0.996929,0.215255,0.764391,0.287119,0.260031
741,790.818,1,5.2071,5.26027,21.0611,34.8136,0.303809,0.0664282,0.662789,0.996478,0.21832,0.854857,0.284891,0.26147
742,801.653,1,5.20482,5.20374,20.9761,34.6928,0.303278,0.0698203,0.638765,0.995719,0.21718,0.811281,0.284402,0.266555
743,782.02,1,5.19845,5.0708,21.2097,34.7757,0.305182,0.0659056,0.631242,0.997319,0.212516,0.75398,0.283789,0.261855
744,788.505,1,5.18099,5.35214,21.2399,34.7435,0.306885,0.0675686,0.614784,0.997022,0.211945,0.771314,0.278509,0.253852
745,787.682,1,5.18638,5.43242,20.9774,34.5669,0.300579,0.0685295,0.612117,0.996374,0.209568,0.724809,0.274165,0.255661
746,782.411,1,5.18645,5.08866,21.1537,34.9838,0.29862,0.0676712,0.619962,0.996581,0.214171,0.672354,0.278951,0.257814
747,779.015,1,5.2432,5.39416,21.0934,34.8975,0.306527,0.0647284,0.642563,0.99661,0.214601,0.669246,0.280077,0.259683
748,778.024,1,5.21698,5.42104,21.0862,34.9611,0.310933,0.0624173,0.64301,0.996775,0.217245,0.703739,0.29145,0.269935
749,767.396,1,5.20504,5.39787,21.1989,35.0095,0.302545,0.062156,0.624314,0.997663,0.213752,0.700733,0.293542,0.272864
750,770.412,1,5.20774,5.40806,21.0504,34.7876,0.299241,0.0653129,0.63188,0.998163,0.206044,0.702693,0.290301,0.275233
751,763.709,1,5.19004,5.23822,20.8878,34.5261,0.302669,0.0630689,0.622146,0.998453,0.210385,0.695485,0.289899,0.274873
752,758.195,1,5.18295,5.28262,20.7277,34.2608,0.305366,0.0623342,0.646717,0.99893,0.214162,0.69389,0.286929,0.275366
753,763.978,1,5.19104,5.25819,20.7753,34.3902,0.30844,0.0637834,0.654212,0.998834,0.219098,0.66002,0.281326,0.271084
754,763.629,1,5.18984,5.44208,20.9056,34.4725,0.303547,0.0656549,0.62243,0.999,0.209042,0.691982,0.285007,0.272166
755,759.973,1,5.20849,5.40131,20.9943,34.5178,0.301066,0.065783,0.624821,0.999,0.208507,0.664085,0.283598,0.273273
756,764.107,1,5.21662,5.38478,21.0183,34.5117,0.305626,0.0648083,0.636726,0.998888,0.208255,0.663998,0.284473,0.275259
757,762.545,1,5.21696,5.49544,21.1353,34.6409,0.305128,0.0645809,0.624154,0.999,0.211744,0.714393,0.2872,0.274855
758,764.743,1,5.20355,5.24255,21.1947,34.7151,0.304318,0.0655464,0.615888,0.999,0.212463,0.700034,0.289086,0.276007
759,764.783,1,5.22081,5.40963,21.1479,34.6275,0.301906,0.0647354,0.617337,0.998953,0.214228,0.730476,0.289893,0.276209
760,755.645,1,5.23441,5.39088,21.2115,34.6959,0.305253,0.0623001,0.636339,0.999,0.214985,0.683886,0.294733,0.280729
761,757.888,1,5.23288,5.11256,21.1567,34.6049,0.305535,0.0615576,0.636491,0.998911,0.214765,0.703944,0.294434,0.280716
762,756.349,1,5.2143,5.26455,21.2462,34.6473,0.307692,0.0604499,0.633152,0.998947,0.221058,0.702437,0.296798,0.281728
763,756.319,1,5.2001,5.19301,21.3232,34.6999,0.30737,0.0609922,0.62179,0.999,0.215194,0.698398,0.300363,0.282997
764,756.571,1,5.21429,5.2803,21.2845,34.7173,0.309595,0.0614067,0.639063,0.999,0.21549,0.721132,0.300451,0.281296
765,772.12,1,5.18563,5.04777,21.2504,34.72,0.31093,0.0636915,0.669967,0.998626,0.215358,0.697045,0.303584,0.285021
766,758.842,1,5.20395,5.08302,21.2398,34.6758,0.305011,0.0620121,0.627634,0.998771,0.206161,0.642427,0.308381,0.286676
767,766.137,1,5.1813,5.0557,21.18,34.6599,0.311763,0.06224,0.621943,0.998737,0.206754,0.670105,0.311744,0.291297
768,757.876,1,5.18779,5.02127,21.1777,34.6801,0.304803,0.0630499,0.61775,0.999,0.20499,0.667077,0.313788,0.294704
769,763.193,1,5.19168,4.98155,21.2221,34.7623,0.307944,0.0622633,0.637959,0.998791,0.20391,0.6724,0.312868,0.292801
770,757.765,1,5.18355,5.05235,21.2015,34.6949,0.307783,0.0610339,0.624299,0.998966,0.202897,0.691451,0.313609,0.292594
771,757.31,1,5.19499,5.06349,21.2498,34.7997,0.307183,0.0616824,0.647633,0.999,0.206153,0.70515,0.311818,0.292514
772,763.951,1,5.16515,5.07979,21.1061,34.6393,0.308267,0.0632336,0.635459,0.999,0.204854,0.722818,0.311166,0.292403
773,760.146,1,5.18226,5.00172,21.251,34.7793,0.302724,0.0631721,0.619195,0.998941,0.20583,0.684451,0.304197,0.285928
774,757.668,1,5.19246,4.94771,21.3475,34.8814,0.299486,0.064239,0.607942,0.999,0.205539,0.624467,0.30622,0.285234
775,750.801,1,5.19233,4.93123,21.3262,34.8481,0.308309,0.0608473,0.602402,0.999,0.206159,0.652177,0.300719,0.282517
776,747.63,1,5.19522,4.99373,21.2445,34.743,0.306831,0.0598759,0.617282,0.999,0.211436,0.686886,0.30059,0.281347
777,751.381,1,5.20903,5.10482,21.3266,34.8919,0.301355,0.0618571,0.62907,0.999,0.207563,0.661442,0.305077,0.287533
778,758.245,1,5.16694,5.15452,21.3704,35.0347,0.304391,0.0618163,0.611809,0.998836,0.214271,0.677311,0.296933,0.283292
779,759.382,1,5.16983,4.96294,21.6083,35.2649,0.303135,0.0617656,0.618414,0.998657,0.209737,0.68295,0.299623,0.28527
780,765.742,1,5.20846,5.20707,21.5711,35.2184,0.300853,0.0633074,0.603916,0.998255,0.208456,0.678932,0.298602,0.2837
781,778.719,1,5.20989,5.17085,21.658,35.3296,0.30096,0.0668355,0.63367,0.998234,0.208719,0.723275,0.302887,0.284952
782,770.149,1,5.23532,5.14652,21.5957,35.2606,0.304294,0.0644536,0.635299,0.998323,0.20949,0.669763,0.296738,0.281212
783,771.037,1,5.216,4.85617,21.761,35.5246,0.305487,0.0646728,0.648234,0.998073,0.215439,0.702396,0.274524,0.25819
784,766.235,1,5.2095,4.80798,21.8528,35.6932,0.309904,0.0636575,0.627891,0.99841,0.215311,0.67142,0.271242,0.256222
785,764.216,1,5.22228,4.75205,21.8517,35.5638,0.307908,0.0651323,0.605309,0.998873,0.214436,0.667826,0.272552,0.254082
786,758.575,1,5.20614,5.16178,21.8798,35.5397,0.304189,0.0646042,0.597524,0.998975,0.213247,0.671373,0.269884,0.252915
787,754.242,1,5.20193,4.98045,21.7366,35.3681,0.298861,0.0651896,0.608842,0.999,0.207208,0.621119,0.277485,0.261351
788,758.087,1,5.20721,4.71864,21.8381,35.4365,0.300068,0.0668397,0.602116,0.999,0.206599,0.619543,0.276432,0.260749
789,753.515,1,5.20215,4.66723,22.1484,35.9231,0.302271,0.0643172,0.602298,0.999,0.208485,0.57911,0.281165,0.264208
790,750.799,1,5.17754,4.69878,22.1118,35.831,0.30494,0.0643747,0.614459,0.999,0.210155,0.550083,0.279167,0.262915
791,750.041,1,5.19815,4.75276,22.0811,35.7393,0.302548,0.0647766,0.620994,0.999,0.207655,0.54066,0.27826,0.261488
792,754.985,1,5.18988,4.74707,21.9566,35.4738,0.302971,0.0645698,0.612816,0.998754,0.207216,0.561438,0.270791,0.255329
793,750.868,1,5.2166,4.78054,21.9954,35.5472,0.303525,0.0635222,0.618132,0.99873,0.205451,0.558595,0.265208,0.249635
794,748.645,1,5.21497,4.92661,22.0391,35.5403,0.304498,0.062477,0.625993,0.998704,0.207783,0.548399,0.265649,0.251555
795,752.401,1,5.18708,4.65382,22.0541,35.5306,0.310363,0.0630906,0.632087,0.999,0.215779,0.550892,0.27252,0.257521
796,750.56,1,5.18465,4.72911,22.0833,35.5313,0.305299,0.0616178,0.612966,0.998765,0.21141,0.603426,0.272701,0.259282
797,755.617,1,5.17783,4.80211,21.8331,35.2206,0.30877,0.0613136,0.623342,0.998464,0.210102,0.606928,0.275775,0.26378
798,756.674,1,5.17706,4.82824,21.945,35.3342,0.305713,0.0619998,0.626109,0.998587,0.208253,0.646518,0.277346,0.266859
799,754.269,1,5.20508,4.72766,21.9183,35.2096,0.30897,0.0623095,0.647148,0.999,0.213422,0.626041,0.27666,0.264906
800,745.165,1,5.19703,4.87805,22.0562,35.4396,0.304396,0.0619738,0.620566,0.999,0.210069,0.59119,0.273628,0.265746
801,760.695,1,5.19737,4.70429,22.0208,35.3408,0.300426,0.065394,0.631754,0.998614,0.208162,0.608829,0.27164,0.263807
802,759.349,1,5.20894,4.77114,21.8978,35.1564,0.305867,0.0651378,0.635483,0.998964,0.213408,0.572938,0.276002,0.269507
803,755.745,1,5.19955,4.98181,21.9048,35.1131,0.305244,0.0634051,0.616998,0.999,0.211569,0.641108,0.274662,0.268492
804,763.469,1,5.21687,4.79829,21.8374,35.0366,0.305276,0.0664449,0.626313,0.999,0.213152,0.621205,0.27381,0.267343
805,758.784,1,5.21907,4.85523,21.9214,35.2053,0.303876,0.0662717,0.618754,0.999,0.212536,0.630013,0.274283,0.268721
806,766.432,1,5.22177,4.87788,21.9886,35.3679,0.306083,0.0661853,0.631113,0.998732,0.20931,0.619894,0.273498,0.266146
807,761.65,1,5.20476,4.94418,21.8186,35.0922,0.306965,0.0647091,0.62732,0.998787,0.214402,0.602616,0.272079,0.264933
808,767.301,1,5.20618,5.01856,21.9614,35.2492,0.305271,0.0668609,0.629595,0.998762,0.209057,0.617121,0.274177,0.264673
809,767.985,1,5.20224,5.09306,21.8877,35.1331,0.29827,0.068458,0.643771,0.998471,0.208961,0.579632,0.272092,0.261254
