iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
1584,312.226,1,5.17362,4.80245,22.4162,14.5393,0.288485,0.0871733,-0.256923,0.998906,0.281793,1.49012e-08,0.29421,0.174205
1585,321.83,1,5.16793,4.80245,22.4001,14.5667,0.296002,0.0872717,-0.252474,0.998612,0.282942,1.49012e-08,0.29606,0.17569
1586,320.431,1,5.18108,4.80245,22.3602,14.5432,0.294813,0.0872927,-0.249192,0.998918,0.285335,1.65917e-08,0.29128,0.17361
1587,313.609,1,5.20519,4.80245,22.5808,14.6442,0.290033,0.0889888,-0.277082,0.999,0.281602,1.49012e-08,0.285101,0.169958
1588,319.008,1,5.20215,4.80245,22.5376,14.6352,0.289115,0.0903049,-0.26723,0.998908,0.275693,1.51926e-08,0.286418,0.171036
1589,316.352,1,5.17538,4.80245,22.7084,14.7102,0.288407,0.0906484,-0.258994,0.999,0.278698,1.49012e-08,0.290456,0.173672
1590,315.513,1,5.21325,4.80245,22.5557,14.6323,0.282631,0.0906927,-0.297064,0.998968,0.280027,1.49329e-08,0.292043,0.173119
1591,316.827,1,5.1816,4.80245,22.5434,14.6313,0.290692,0.0902157,-0.270568,0.999,0.279701,1.49012e-08,0.291867,0.172734
1592,308.61,1,5.17302,4.80245,22.5316,14.6405,0.293776,0.0882522,-0.239845,0.999,0.277478,1.49012e-08,0.289058,0.171041
1593,313.328,1,5.19499,4.80245,22.3542,14.5826,0.290288,0.0893368,-0.28353,0.999,0.2832,1.49012e-08,0.289834,0.170734
1594,311.891,1,5.18317,4.80245,22.448,14.6314,0.294537,0.0879881,-0.288273,0.999,0.279727,1.49012e-08,0.285916,0.168972
1595,312.975,1,5.1525,4.80245,22.4919,14.6162,0.291408,0.0895294,-0.270575,0.999,0.281881,1.49012e-08,0.287301,0.169349
1596,312.184,1,5.19151,4.80245,22.5037,14.6241,0.297707,0.0870366,-0.241406,0.999,0.28279,1.49012e-08,0.284519,0.165935
1597,317.938,1,5.2012,4.80245,22.599,14.6618,0.292782,0.0887865,-0.26418,0.99882,0.282533,1.50666e-08,0.27943,0.16458
1598,318.87,1,5.19914,4.80245,22.729,14.7079,0.288307,0.0911471,-0.267598,0.998792,0.282592,1.49012e-08,0.282961,0.16724
1599,316.329,1,5.19175,4.80245,22.7168,14.6981,0.285101,0.0897667,-0.246648,0.998319,0.277832,1.49012e-08,0.281019,0.16746
1600,315.037,1,5.2124,4.80245,22.8344,14.7212,0.281297,0.0919834,-0.28838,0.99877,0.27773,1.49012e-08,0.279435,0.167408
1601,326.07,1,5.15449,4.80245,22.6012,14.6595,0.289887,0.0909613,-0.249243,0.998545,0.279697,1.58192e-08,0.284306,0.169957
1602,315.427,1,5.17855,4.80245,22.3825,14.6062,0.291322,0.0879626,-0.228596,0.998695,0.27688,1.49012e-08,0.294088,0.176479
1603,313.692,1,5.18737,4.80245,22.4378,14.653,0.293612,0.0866083,-0.267372,0.999,0.279504,1.49012e-08,0.298792,0.177321
1604,316.673,1,5.18328,4.80245,22.5065,14.6858,0.301234,0.084579,-0.246243,0.999,0.28503,1.64648e-08,0.300654,0.176127
1605,306.271,1,5.18126,4.80245,22.5939,14.725,0.293557,0.0857171,-0.247865,0.999,0.283979,1.49012e-08,0.300181,0.173422
1606,312.162,1,5.15549,4.80245,22.4297,14.676,0.287901,0.087482,-0.2583,0.998856,0.285151,1.49012e-08,0.309696,0.178787
1607,312.903,1,5.14618,4.80245,22.3343,14.6313,0.293827,0.0850653,-0.244178,0.998745,0.283659,1.49012e-08,0.30829,0.177157
1608,307.601,1,5.17726,4.80245,22.0706,14.5427,0.292961,0.0846499,-0.223025,0.998882,0.279085,1.49012e-08,0.300402,0.17296
1609,312.171,1,5.15434,4.80245,22.0059,14.5512,0.297284,0.0839771,-0.23933,0.998706,0.278899,1.49012e-08,0.301643,0.174099
1610,314.063,1,5.15875,4.80245,21.9516,14.5361,0.300778,0.0844438,-0.231456,0.998649,0.286291,1.49012e-08,0.297532,0.17359
1611,312.593,1,5.14382,4.80245,22.1488,14.5885,0.295666,0.0841513,-0.253197,0.998435,0.282555,1.49012e-08,0.302289,0.173521
1612,327.058,1,5.13236,4.80245,22.1261,14.6159,0.297697,0.0892636,-0.230386,0.998597,0.284107,1.49012e-08,0.302445,0.173737
1613,326.858,1,5.14558,4.80245,22.0039,14.5747,0.292203,0.0920017,-0.250175,0.998953,0.278161,1.56099e-08,0.301794,0.173199
1614,323.138,1,5.1876,4.80245,21.8608,14.5204,0.283972,0.0923637,-0.280951,0.998757,0.277359,1.54587e-08,0.295813,0.170324
1615,316.322,1,5.11354,4.80245,21.9226,14.5181,0.286521,0.0922044,-0.206467,0.999,0.281012,1.49012e-08,0.29646,0.170584
1616,319.269,1,5.12155,4.80245,21.948,14.5084,0.28471,0.0923327,-0.267197,0.998911,0.274133,1.49012e-08,0.295583,0.169533
1617,312.239,1,5.13745,4.80245,21.9674,14.5225,0.286954,0.0893065,-0.243972,0.999,0.279043,1.49012e-08,0.300111,0.171336
1618,309.897,1,5.13578,4.80245,21.9378,14.5141,0.282185,0.0913905,-0.226648,0.999,0.277234,1.49012e-08,0.303614,0.172997
1619,317.676,1,5.16562,4.80245,22.1039,14.5614,0.28476,0.0900607,-0.253913,0.998861,0.277292,1.49289e-08,0.302917,0.172739
1620,319.233,1,5.15945,4.80245,21.8747,14.4836,0.289385,0.0883695,-0.271421,0.998722,0.271479,1.57229e-08,0.30108,0.171555
1621,315.503,1,5.12801,4.80245,21.7155,14.4638,0.292512,0.087014,-0.252381,0.99868,0.275403,1.49012e-08,0.292174,0.16686
1622,316.135,1,5.16815,4.80245,21.6034,14.4357,0.290171,0.0876769,-0.248543,0.998548,0.272451,1.49012e-08,0.291619,0.166298
1623,314.567,1,5.11636,4.80245,21.6582,14.4727,0.290523,0.0873214,-0.239099,0.998623,0.272229,1.49012e-08,0.294262,0.169392
1624,320.98,1,5.14778,4.80245,21.5503,14.4201,0.288468,0.0893501,-0.245284,0.998639,0.27289,1.52363e-08,0.300103,0.17268
1625,323.07,1,5.14453,4.80245,21.5067,14.3842,0.290515,0.088226,-0.251193,0.998446,0.274391,1.60225e-08,0.299521,0.171466
1626,320.63,1,5.17491,4.80245,21.7442,14.4788,0.288995,0.0872451,-0.266017,0.998731,0.270264,1.73231e-08,0.308588,0.177353
1627,324.88,1,5.13394,4.80245,21.7727,14.4915,0.290657,0.0885486,-0.258552,0.998758,0.273334,1.72324e-08,0.309968,0.179327
1628,323.353,1,5.1133,4.80245,21.7012,14.4487,0.291598,0.0878947,-0.239016,0.998898,0.278893,1.71412e-08,0.31216,0.181536
1629,325.746,1,5.16515,4.80245,21.8424,14.5312,0.288107,0.0887103,-0.245977,0.998906,0.278869,1.89794e-08,0.314841,0.181182
1630,316.052,1,5.14761,4.80245,21.7038,14.4756,0.291887,0.0869596,-0.223188,0.999,0.272729,1.68916e-08,0.310261,0.177112
1631,315.873,1,5.16591,4.80245,21.7099,14.477,0.290891,0.0871844,-0.230973,0.999,0.272223,1.7063e-08,0.312333,0.178214
1632,310.324,1,5.16056,4.80245,21.5893,14.4404,0.294081,0.0848773,-0.239662,0.999,0.274587,1.7171e-08,0.311332,0.179525
1633,315.511,1,5.15801,4.80245,21.6552,14.47,0.294798,0.0842335,-0.252719,0.999,0.277291,1.77629e-08,0.314098,0.180703
1634,325.924,1,5.13355,4.80245,21.7154,14.4821,0.298903,0.0839875,-0.247235,0.998785,0.280769,2.01857e-08,0.317437,0.181168
1635,329.374,1,5.1527,4.80245,21.7121,14.4628,0.300727,0.0841902,-0.235359,0.998738,0.28215,2.18229e-08,0.311032,0.178241
1636,335.119,1,5.13158,4.80245,21.7315,14.4809,0.299968,0.08568,-0.236387,0.998616,0.279437,2.25462e-08,0.317027,0.180715
1637,336.119,1,5.12642,4.80245,21.6893,14.4716,0.298187,0.0849829,-0.249963,0.998299,0.278354,2.31415e-08,0.316089,0.182633
1638,339.607,1,5.15624,4.80245,21.6178,14.4551,0.289729,0.0878485,-0.260958,0.99852,0.275518,2.72323e-08,0.317299,0.183993
1639,340.246,1,5.12553,4.80245,21.6028,14.4487,0.29662,0.0856683,-0.25937,0.998733,0.279566,2.97281e-08,0.318358,0.185101
1640,343.05,1,5.12826,4.80245,21.712,14.4514,0.296591,0.0859277,-0.249227,0.998458,0.281723,2.89675e-08,0.317773,0.185503
1641,337.745,1,5.13617,4.80245,21.7825,14.4871,0.299452,0.0833037,-0.230304,0.998542,0.285104,2.72613e-08,0.324329,0.188092
1642,335.299,1,5.14287,4.80245,21.8598,14.4932,0.298096,0.0843518,-0.249144,0.998799,0.278508,2.5798e-08,0.328582,0.191975
1643,337.406,1,5.14689,4.80245,21.6806,14.4478,0.29134,0.0861992,-0.283984,0.9988,0.282022,2.74169e-08,0.330515,0.192903
1644,342.01,1,5.17031,4.80245,21.7944,14.4687,0.297679,0.085769,-0.279695,0.998464,0.28636,2.59741e-08,0.323912,0.190381
1645,331.904,1,5.14352,4.80245,21.8414,14.4842,0.296837,0.0843611,-0.262867,0.998935,0.27875,2.63309e-08,0.321681,0.185741
1646,333.804,1,5.15425,4.80245,21.8569,14.4991,0.295434,0.0852923,-0.270709,0.998902,0.278337,2.6337e-08,0.324739,0.186053
1647,337.006,1,5.16759,4.80245,21.866,14.4998,0.29684,0.0853283,-0.246284,0.998759,0.281272,2.63216e-08,0.32574,0.186868
1648,340.483,1,5.16371,4.80245,21.8649,14.4818,0.29423,0.0876589,-0.258676,0.998914,0.276679,2.79888e-08,0.330109,0.188474
1649,339.472,1,5.1503,4.80245,21.7037,14.4181,0.303714,0.0844315,-0.243559,0.998913,0.282986,2.85333e-08,0.324591,0.184426
1650,337.011,1,5.1889,4.80245,21.829,14.4597,0.295619,0.0875587,-0.269811,0.999,0.284008,2.60224e-08,0.325873,0.184446
1651,330.636,1,5.17647,4.80245,21.6335,14.4112,0.293318,0.0870692,-0.247843,0.999,0.283624,2.38039e-08,0.3253,0.184031
1652,336.752,1,5.13925,4.80245,21.5036,14.3796,0.300393,0.0861187,-0.225126,0.999,0.285175,2.57217e-08,0.332195,0.186416
1653,335.675,1,5.13377,4.80245,21.451,14.3528,0.301024,0.086056,-0.23316,0.998811,0.280449,2.22173e-08,0.32696,0.184747
1654,334.172,1,5.13443,4.80245,21.6299,14.4135,0.299544,0.0864387,-0.24417,0.998885,0.279138,2.28083e-08,0.320607,0.181074
1655,329.958,1,5.13766,4.80245,21.5718,14.4064,0.297633,0.087592,-0.260808,0.999,0.278994,1.99546e-08,0.319174,0.181154
1656,337.522,1,5.15874,4.80245,21.531,14.3999,0.299644,0.0887948,-0.23396,0.998641,0.278432,1.9779e-08,0.315565,0.180139
1657,344.472,1,5.16228,4.80245,22.0009,14.5852,0.296621,0.0902516,-0.27637,0.998103,0.273013,2.12151e-08,0.313477,0.179353
1658,339.785,1,5.15271,4.80245,21.8705,14.5425,0.299684,0.0880663,-0.243864,0.998196,0.278115,2.07188e-08,0.309844,0.174457
1659,333.122,1,5.15521,4.80245,21.8005,14.495,0.298095,0.0866798,-0.239515,0.998488,0.280763,2.00423e-08,0.311721,0.176763
1660,333.033,1,5.14554,4.80245,21.9509,14.5348,0.297584,0.0877418,-0.239899,0.998493,0.283994,1.79584e-08,0.314118,0.179876
1661,334.321,1,5.12627,4.80245,21.7106,14.4998,0.296984,0.0898673,-0.227682,0.99881,0.283981,1.81927e-08,0.312485,0.180974
1662,332.465,1,5.14397,4.80245,21.6327,14.4787,0.298739,0.0887056,-0.265859,0.999,0.286845,1.84907e-08,0.323083,0.185253
1663,329.777,1,5.142,4.80245,21.8237,14.531,0.296621,0.0880716,-0.262325,0.998992,0.286382,1.85472e-08,0.31996,0.183853
1664,325.262,1,5.13135,4.80245,21.8236,14.5047,0.294364,0.0866584,-0.279702,0.998975,0.284937,1.91702e-08,0.313435,0.181391
1665,325.802,1,5.19333,4.80245,22.0283,14.6008,0.288068,0.0891927,-0.304427,0.999,0.282031,1.85661e-08,0.321548,0.186609
1666,328.512,1,5.11871,4.80245,21.8487,14.5492,0.29009,0.0899635,-0.26972,0.999,0.280793,1.91112e-08,0.324043,0.186325
1667,326.943,1,5.11606,4.80245,21.6922,14.4932,0.28973,0.0900555,-0.292832,0.999,0.283638,1.79947e-08,0.324549,0.185597
1668,341.104,1,5.15449,4.80245,21.7872,14.5535,0.297087,0.0903713,-0.2974,0.998801,0.284155,2.08204e-08,0.324632,0.185398
1669,332.219,1,5.1423,4.80245,21.6732,14.5286,0.296863,0.0895,-0.255359,0.999,0.289679,2.01817e-08,0.326035,0.186197
1670,335.002,1,5.14239,4.80245,21.6973,14.5431,0.294432,0.0906712,-0.257661,0.998853,0.290236,1.68476e-08,0.327555,0.189986
1671,325.488,1,5.19194,4.80245,22.274,14.7681,0.29098,0.089815,-0.272503,0.998969,0.287877,1.49012e-08,0.3385,0.19864
1672,324.054,1,5.16199,4.80245,22.1789,14.7756,0.296543,0.0872815,-0.249433,0.998744,0.287728,1.49012e-08,0.336147,0.195539
1673,321.766,1,5.17811,4.80245,21.9161,14.6951,0.290866,0.087733,-0.264284,0.998414,0.283764,1.49012e-08,0.325322,0.189525
1674,327.8,1,5.15091,4.80245,22.0228,14.6978,0.290437,0.0901757,-0.277457,0.998501,0.280182,1.49012e-08,0.324183,0.190435
1675,322.256,1,5.13496,4.80245,21.8698,14.6415,0.285611,0.0901698,-0.255672,0.998957,0.284405,1.49192e-08,0.320219,0.190622
1676,317.499,1,5.14125,4.80245,21.9515,14.6642,0.29417,0.0883422,-0.244185,0.999,0.284749,1.49012e-08,0.323746,0.19146
1677,320.111,1,5.16141,4.80245,21.7379,14.5755,0.293678,0.0869929,-0.264974,0.999,0.285929,1.62136e-08,0.319757,0.190946
1678,325.037,1,5.16436,4.80245,21.9202,14.6488,0.29774,0.0872599,-0.236386,0.999,0.279944,1.61886e-08,0.324485,0.193853
1679,328.214,1,5.16874,4.80245,21.8791,14.6309,0.297092,0.0880774,-0.255575,0.999,0.278119,1.70865e-08,0.323541,0.194402
1680,329.738,1,5.17126,4.80245,21.9705,14.6528,0.288492,0.0894525,-0.282355,0.999,0.281718,1.91292e-08,0.325015,0.19615
1681,328.746,1,5.15884,4.80245,21.8344,14.6474,0.28774,0.0899933,-0.266946,0.999,0.280063,2.05409e-08,0.318296,0.19177
1682,334.36,1,5.18628,4.80245,22.0945,14.7601,0.290613,0.0899832,-0.267178,0.998723,0.281716,1.91047e-08,0.315565,0.191252
1683,332.841,1,5.18624,4.80245,22.1255,14.8029,0.285609,0.0933204,-0.265956,0.999,0.279317,2.00119e-08,0.315397,0.190543
1684,345.126,1,5.17458,4.80245,21.87,14.705,0.29082,0.0926345,-0.259995,0.998666,0.274223,2.28378e-08,0.316622,0.191983
1685,341.518,1,5.16293,4.80245,21.7996,14.6756,0.289045,0.0923938,-0.252649,0.998802,0.278838,2.16203e-08,0.318831,0.195069
1686,340.653,1,5.14491,4.80245,21.8247,14.6814,0.291364,0.0921381,-0.23787,0.998831,0.278722,2.11263e-08,0.315179,0.191297
1687,336.77,1,5.17025,4.80245,21.9388,14.6921,0.292907,0.0914883,-0.226457,0.998976,0.281164,1.96335e-08,0.31616,0.191572
1688,331.932,1,5.16321,4.80245,21.8545,14.6454,0.294732,0.0887696,-0.243919,0.998629,0.278424,1.7132e-08,0.314602,0.190912
1689,337.279,1,5.18347,4.80245,21.777,14.6301,0.29451,0.0917749,-0.257388,0.998447,0.281392,1.63211e-08,0.305658,0.185668
1690,326.887,1,5.18238,4.80245,21.9683,14.7473,0.291776,0.0903248,-0.24663,0.998802,0.283618,1.55381e-08,0.30138,0.18326
1691,331.612,1,5.142,4.80245,22.0701,14.7932,0.293725,0.092897,-0.23663,0.999,0.278839,1.5935e-08,0.31211,0.191157
1692,338.93,1,5.14367,4.80245,22.2663,14.8712,0.290117,0.093844,-0.243382,0.998935,0.276234,1.84499e-08,0.318777,0.195463
1693,334.554,1,5.16638,4.80245,22.2875,14.8625,0.286817,0.0930226,-0.261713,0.998888,0.282909,1.71747e-08,0.320241,0.196295
1694,335.364,1,5.17975,4.80245,22.007,14.7538,0.2864,0.0944511,-0.26275,0.999,0.281802,1.76995e-08,0.319294,0.195521
1695,331.151,1,5.14558,4.80245,22.2899,14.8568,0.289653,0.0910332,-0.241468,0.998527,0.281111,1.64619e-08,0.298317,0.184533
1696,321.934,1,5.17492,4.80245,22.4539,14.9333,0.287819,0.0897424,-0.235924,0.998989,0.282519,1.63363e-08,0.29828,0.185098
1697,325.796,1,5.16849,4.80245,22.4595,14.9367,0.293472,0.0899936,-0.251933,0.998834,0.283266,1.49265e-08,0.298448,0.185383
1698,312.175,1,5.16797,4.80245,22.5405,14.9789,0.293415,0.088353,-0.251432,0.999,0.281332,1.49012e-08,0.297334,0.185447
1699,325.968,1,5.16328,4.80245,22.5023,14.9542,0.285451,0.091211,-0.277643,0.998938,0.281046,1.6803e-08,0.304507,0.189133
1700,328.752,1,5.16039,4.80245,22.4826,14.9515,0.286919,0.0914386,-0.250129,0.999,0.281222,1.97815e-08,0.310685,0.194107
1701,334.115,1,5.16907,4.80245,22.6273,14.9973,0.285802,0.0918118,-0.250458,0.998914,0.281397,1.87826e-08,0.319712,0.201782
1702,336.792,1,5.17798,4.80245,22.5298,14.9375,0.289569,0.0912149,-0.277211,0.998921,0.276031,2.01524e-08,0.31915,0.202742
1703,333.645,1,5.1825,4.80245,22.6164,14.9949,0.290591,0.0885954,-0.277241,0.998929,0.277793,2.2356e-08,0.312657,0.198151
1704,338.954,1,5.12492,4.80245,22.6039,14.9568,0.300251,0.0880835,-0.24111,0.999,0.280584,2.77329e-08,0.311381,0.195346
1705,338.631,1,5.17261,4.80245,22.3759,14.8901,0.287845,0.0918399,-0.271694,0.999,0.27991,2.69421e-08,0.310674,0.193766
1706,340.361,1,5.19401,4.80245,22.4924,14.9305,0.285759,0.094489,-0.275373,0.999,0.277051,2.59472e-08,0.311025,0.193331
1707,337.592,1,5.18948,4.80245,22.4632,14.9132,0.288499,0.0911332,-0.26493,0.999,0.276942,2.57464e-08,0.313501,0.194674
1708,339.328,1,5.18417,4.80245,22.6629,14.9995,0.283802,0.0924891,-0.260327,0.998714,0.279601,2.17404e-08,0.315618,0.196367
1709,332.591,1,5.18085,4.80245,22.6541,15.0091,0.287939,0.089141,-0.242882,0.998863,0.278377,2.0642e-08,0.320421,0.199481
1710,345.412,1,5.16692,4.80245,22.5024,14.9482,0.286488,0.0922796,-0.278558,0.998395,0.278781,2.25023e-08,0.320018,0.198737
1711,340.92,1,5.17413,4.80245,22.6019,14.9871,0.284265,0.0923393,-0.305643,0.998682,0.280951,2.13455e-08,0.32474,0.202248
1712,338.568,1,5.17679,4.80245,22.6726,15.0042,0.288075,0.0919989,-0.287208,0.999,0.276825,2.23427e-08,0.325491,0.201005
1713,340.392,1,5.17472,4.80245,22.4291,14.9058,0.293076,0.0895595,-0.259672,0.999,0.278268,2.46058e-08,0.325771,0.199538
1714,339.418,1,5.1869,4.80245,22.5233,14.9588,0.293371,0.087932,-0.278756,0.998754,0.281503,2.35928e-08,0.325714,0.199949
1715,340.06,1,5.15453,4.80245,22.5943,14.9948,0.292904,0.087718,-0.267834,0.998904,0.282247,2.64235e-08,0.324806,0.200208
1716,336.966,1,5.12241,4.80245,22.1309,14.7934,0.29624,0.0869483,-0.265089,0.998943,0.280423,2.52288e-08,0.314407,0.195431
1717,332.989,1,5.1627,4.80245,21.9952,14.7407,0.297033,0.0866056,-0.247782,0.998933,0.280258,2.2358e-08,0.311447,0.194045
1718,330.983,1,5.14307,4.80245,22.0111,14.769,0.297548,0.0860701,-0.251783,0.998758,0.280621,1.99474e-08,0.311717,0.193027
1719,341.067,1,5.18845,4.80245,22.0883,14.8199,0.287799,0.089746,-0.254543,0.998502,0.280125,2.37222e-08,0.316963,0.196957
1720,349.024,1,5.18758,4.80245,22.2306,14.9138,0.295161,0.0879689,-0.250991,0.998277,0.28183,2.76968e-08,0.318689,0.199277
1721,348.78,1,5.19171,4.80245,22.2003,14.9147,0.292793,0.0897139,-0.26583,0.998336,0.279039,2.60906e-08,0.318123,0.199421
1722,345.553,1,5.14871,4.80245,22.3753,14.962,0.297891,0.085504,-0.249729,0.997692,0.278852,2.45244e-08,0.316642,0.199396
1723,338.916,1,5.211,4.80245,22.4099,15.0053,0.294911,0.086715,-0.287411,0.998074,0.283487,2.10926e-08,0.308272,0.196786
1724,332.446,1,5.20083,4.80245,22.4105,15.0085,0.291275,0.0877633,-0.2915,0.99849,0.282707,2.00632e-08,0.300181,0.191472
1725,332.531,1,5.16899,4.80245,22.3729,14.968,0.291971,0.0899927,-0.254539,0.998661,0.283609,1.81849e-08,0.296656,0.187981
1726,334.529,1,5.16206,4.80245,22.5617,15.0179,0.293409,0.0877569,-0.239283,0.998697,0.28542,2.17303e-08,0.302413,0.191799
1727,334.331,1,5.16757,4.80245,22.2179,14.9108,0.294027,0.0865498,-0.231207,0.998586,0.285932,2.45115e-08,0.29056,0.182521
1728,330.837,1,5.1739,4.80245,22.1675,14.8778,0.288476,0.0887845,-0.27018,0.998922,0.285552,2.33082e-08,0.293319,0.184115
1729,334.832,1,5.16325,4.80245,22.0686,14.8464,0.295967,0.0891407,-0.245113,0.999,0.282633,2.42094e-08,0.288621,0.180787
1730,330.375,1,5.11231,4.80245,21.891,14.7734,0.292433,0.0887222,-0.253691,0.998989,0.27851,2.39078e-08,0.283722,0.176863
1731,330.979,1,5.14563,4.80245,21.9777,14.7979,0.290396,0.0896677,-0.263854,0.999,0.281653,2.32085e-08,0.287329,0.178757
1732,330.492,1,5.18161,4.80245,22.1007,14.8551,0.289357,0.0884107,-0.226592,0.999,0.282678,2.46742e-08,0.303159,0.188886
1733,329.735,1,5.14447,4.80245,22.0965,14.8791,0.29327,0.0872724,-0.239674,0.999,0.283447,2.27983e-08,0.303795,0.188766
1734,324.84,1,5.12367,4.80245,22.1063,14.9077,0.297383,0.084853,-0.21921,0.999,0.284911,2.23501e-08,0.301694,0.18891
1735,329.952,1,5.15086,4.80245,21.9822,14.861,0.292767,0.0879797,-0.24726,0.999,0.277434,2.37604e-08,0.297001,0.187352
1736,330.123,1,5.14682,4.80245,22.0226,14.8712,0.288488,0.0900523,-0.258988,0.999,0.276106,2.54059e-08,0.296861,0.186259
1737,332.991,1,5.13421,4.80245,21.997,14.8744,0.290841,0.0904214,-0.258205,0.999,0.278462,2.4206e-08,0.290402,0.184671
1738,336.468,1,5.1435,4.80245,22.0481,14.8971,0.285857,0.0915564,-0.255038,0.998834,0.271759,2.38324e-08,0.297045,0.189437
1739,342.087,1,5.16902,4.80245,22.1528,14.9514,0.283169,0.0930756,-0.274236,0.998843,0.275732,2.73191e-08,0.297478,0.190147
1740,343.686,1,5.12971,4.80245,22.175,14.9663,0.286463,0.0920211,-0.253334,0.999,0.278944,2.87623e-08,0.311512,0.197707
1741,339.285,1,5.17777,4.80245,22.2626,14.9864,0.290438,0.0910662,-0.247009,0.999,0.280501,2.7486e-08,0.311245,0.196837
1742,339.21,1,5.15988,4.80245,22.3202,14.9862,0.294142,0.0907903,-0.247542,0.999,0.283622,2.52539e-08,0.305045,0.191636
1743,337.406,1,5.15927,4.80245,22.004,14.8738,0.286533,0.0930292,-0.246673,0.999,0.28467,2.405e-08,0.305116,0.190162
1744,342.038,1,5.17841,4.80245,22.3911,15.0144,0.28178,0.0937259,-0.265084,0.998927,0.275459,2.66106e-08,0.30829,0.192761
1745,337.258,1,5.1833,4.80245,22.5285,15.0513,0.289515,0.0894686,-0.262978,0.99876,0.279148,2.43635e-08,0.302982,0.189408
1746,332.935,1,5.13088,4.80245,22.4776,15.0414,0.292054,0.0885101,-0.249707,0.999,0.278329,2.42845e-08,0.300844,0.187839
1747,329.882,1,5.14506,4.80245,22.5321,15.0921,0.297244,0.0883232,-0.244993,0.999,0.281459,2.11518e-08,0.300703,0.188139
1748,329.219,1,5.14917,4.80245,22.6148,15.1118,0.300349,0.0855499,-0.20875,0.999,0.284552,2.39628e-08,0.300205,0.18939
1749,329.327,1,5.18475,4.80245,22.7512,15.1832,0.29546,0.0860901,-0.239784,0.999,0.283407,2.64984e-08,0.301803,0.190941
1750,332.014,1,5.17485,4.80245,22.8317,15.2387,0.291117,0.0880824,-0.227044,0.999,0.282572,2.64655e-08,0.301502,0.191921
1751,338.037,1,5.14684,4.80245,22.6863,15.1722,0.289495,0.0897555,-0.221502,0.998949,0.281779,2.62445e-08,0.302131,0.190896
1752,340.056,1,5.14549,4.80245,22.7043,15.1843,0.293434,0.0880624,-0.221304,0.998857,0.285456,2.80405e-08,0.301153,0.189387
1753,332.557,1,5.18669,4.80245,22.7566,15.2523,0.292699,0.0868104,-0.223093,0.998991,0.283459,2.39177e-08,0.312872,0.196662
1754,324.446,1,5.17625,4.80245,22.5906,15.2232,0.296718,0.0861023,-0.225729,0.999,0.286874,1.847e-08,0.310648,0.194988
1755,329.929,1,5.22875,4.80245,22.8205,15.3067,0.286311,0.0906388,-0.27477,0.999,0.279186,1.96097e-08,0.320114,0.20251
1756,332.912,1,5.18433,4.80245,22.7959,15.2838,0.290741,0.088216,-0.258495,0.998938,0.283237,2.13788e-08,0.31699,0.201213
1757,329.489,1,5.21381,4.80245,22.8859,15.332,0.290253,0.0878269,-0.264239,0.999,0.281212,2.1709e-08,0.3167,0.202137
1758,332.467,1,5.21088,4.80245,22.8885,15.3614,0.285851,0.090696,-0.241239,0.999,0.287839,2.10993e-08,0.316376,0.20115
1759,336.947,1,5.17671,4.80245,23.1271,15.4116,0.285438,0.0938886,-0.262891,0.999,0.27992,2.09675e-08,0.306613,0.194215
1760,341.008,1,5.17345,4.80245,22.9081,15.3327,0.293738,0.0905274,-0.221576,0.998963,0.284945,2.24691e-08,0.317874,0.200258
1761,333.351,1,5.16931,4.80245,22.8267,15.2926,0.288873,0.0912021,-0.259793,0.999,0.284581,2.03928e-08,0.312865,0.19915
1762,326.342,1,5.17341,4.80245,22.6075,15.1881,0.289474,0.0885007,-0.268782,0.999,0.284127,1.8603e-08,0.313555,0.19906
1763,331.953,1,5.16874,4.80245,22.6444,15.1679,0.290003,0.0902539,-0.257439,0.998967,0.284509,1.89342e-08,0.310057,0.197185
1764,326.939,1,5.18484,4.80245,22.8791,15.2868,0.291871,0.0904782,-0.245026,0.999,0.284979,1.54751e-08,0.314085,0.200013
1765,331.598,1,5.18656,4.80245,22.8672,15.3118,0.296296,0.0902245,-0.260802,0.999,0.288637,1.65007e-08,0.315959,0.200526
1766,332.723,1,5.20771,4.80245,22.7342,15.2513,0.287241,0.0929257,-0.270379,0.998912,0.284928,1.63918e-08,0.310966,0.198521
1767,328.581,1,5.1864,4.80245,22.5676,15.1741,0.292987,0.088582,-0.250342,0.998883,0.287453,1.68881e-08,0.30966,0.197901
1768,325.097,1,5.18089,4.80245,22.5775,15.1961,0.296387,0.0858286,-0.269055,0.999,0.285596,1.87829e-08,0.308389,0.198284
1769,328.491,1,5.16199,4.80245,22.4243,15.1029,0.289173,0.0880604,-0.255273,0.998997,0.285823,2.06924e-08,0.306407,0.196774
1770,330.463,1,5.19116,4.80245,22.3689,15.0599,0.293345,0.0887782,-0.281574,0.998777,0.283883,1.7283e-08,0.306904,0.197286
1771,328.54,1,5.1517,4.80245,22.1681,14.9719,0.289545,0.0885358,-0.237437,0.998627,0.285313,1.5946e-08,0.31555,0.203189
1772,324.79,1,5.14599,4.80245,22.0309,14.9471,0.302945,0.0854918,-0.222129,0.998834,0.285751,1.49012e-08,0.312263,0.201647
