iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
606,754.773,1,5.23334,5.64646,20.3989,29.886,0.305698,0.0615321,0.619771,0.999,0.209669,0.719469,0.27219,0.313582
607,758.954,1,5.22343,5.49707,20.3125,29.5054,0.30758,0.0603763,0.652582,0.99895,0.215042,0.756884,0.27792,0.318879
608,758.519,1,5.19419,5.49867,20.4296,29.6033,0.30421,0.0618592,0.628059,0.999,0.211067,0.753505,0.278812,0.318929
609,756.576,1,5.19559,5.84038,20.3922,29.5523,0.300405,0.0623066,0.601685,0.999,0.205391,0.725635,0.278979,0.31989
610,760.503,1,5.18545,5.41871,20.4961,29.6226,0.304758,0.0618475,0.625544,0.998924,0.211193,0.730236,0.277505,0.317728
611,760.627,1,5.18813,5.59887,20.5896,29.7147,0.304967,0.0618032,0.607839,0.998967,0.214442,0.726047,0.278827,0.321211
612,758.598,1,5.22876,5.64037,20.5876,29.7417,0.3058,0.0599537,0.624918,0.9987,0.212805,0.738312,0.277719,0.320291
613,760.16,1,5.20991,5.45827,20.6185,29.7531,0.30614,0.0606965,0.660137,0.998765,0.214941,0.709259,0.279081,0.325085
614,760.187,1,5.22275,5.68213,20.6703,29.7923,0.308236,0.0611814,0.668042,0.99897,0.21781,0.694685,0.279077,0.324273
615,759.399,1,5.2328,5.78857,20.7112,29.8641,0.308042,0.0612057,0.664867,0.998847,0.214446,0.689797,0.270762,0.314784
616,757.244,1,5.26353,5.87472,20.7433,29.9078,0.305948,0.0617196,0.670455,0.998919,0.21231,0.676085,0.267755,0.310406
617,760.095,1,5.2387,5.79915,20.7489,29.9074,0.307747,0.0619445,0.646338,0.999,0.208761,0.710144,0.277236,0.324448
618,755.528,1,5.26608,5.68395,21.0441,30.3997,0.301047,0.0626767,0.615835,0.999,0.209075,0.692478,0.272974,0.317186
619,755.883,1,5.25087,5.62721,21.078,30.4361,0.301761,0.0617373,0.62899,0.998852,0.219006,0.633459,0.274733,0.317264
620,748.988,1,5.25388,5.72146,21.0289,30.3577,0.306056,0.0601385,0.638083,0.999,0.212032,0.640871,0.276088,0.319841
621,750.318,1,5.19954,5.5251,20.9988,30.3244,0.305538,0.0589674,0.635092,0.998718,0.213244,0.644065,0.271249,0.316762
622,757.642,1,5.20922,5.49111,21.0124,30.2927,0.302041,0.0613566,0.604038,0.998716,0.212285,0.684002,0.273912,0.317402
623,759.047,1,5.21826,5.5446,21.0489,30.3077,0.303627,0.0612236,0.616455,0.999,0.210995,0.765429,0.281759,0.325584
624,759.948,1,5.22129,5.70789,20.9226,30.1636,0.307178,0.0617328,0.623813,0.999,0.212338,0.708782,0.282707,0.323904
625,753.147,1,5.22148,5.48265,20.9225,30.0959,0.303676,0.0589535,0.630847,0.998672,0.21159,0.684459,0.284061,0.325786
626,747.916,1,5.22131,5.53333,20.9849,30.1843,0.306488,0.0579785,0.619042,0.998941,0.213885,0.66569,0.281302,0.327038
627,755.355,1,5.22614,5.56765,21.0003,30.2061,0.307241,0.059933,0.617845,0.999,0.216633,0.702228,0.284524,0.330493
628,754.029,1,5.22675,5.55026,21.126,30.3235,0.304555,0.0599959,0.616068,0.998993,0.215439,0.700304,0.281517,0.324997
629,757.387,1,5.22085,5.67986,21.1633,30.3034,0.308005,0.0601537,0.651535,0.998889,0.218701,0.664644,0.28304,0.327456
630,751.867,1,5.24537,5.98113,20.9353,29.9853,0.302838,0.0598245,0.616689,0.999,0.217906,0.705378,0.2843,0.327732
631,749.694,1,5.23893,5.71021,20.8698,29.884,0.30529,0.0581263,0.602745,0.998957,0.209062,0.720545,0.28604,0.329544
632,757.673,1,5.24009,5.89906,20.9446,29.9021,0.308723,0.0588874,0.616386,0.998815,0.208494,0.730079,0.292392,0.337186
633,752.732,1,5.23081,5.56331,20.8857,29.8436,0.306322,0.0591465,0.635383,0.999,0.208978,0.728574,0.293652,0.335951
634,756.184,1,5.23209,5.53703,20.7003,29.4965,0.307245,0.0601741,0.642119,0.999,0.213315,0.721846,0.292971,0.332719
635,752.252,1,5.22799,5.67403,20.8081,29.6026,0.308105,0.0594598,0.641889,0.999,0.209433,0.725366,0.291734,0.332712
636,756.045,1,5.23602,5.56493,20.8344,29.6121,0.306586,0.0608046,0.641575,0.999,0.205074,0.674995,0.300101,0.340662
637,753.593,1,5.24051,5.61301,20.8556,29.633,0.307385,0.0598498,0.640934,0.999,0.206998,0.635703,0.304596,0.345874
638,753.865,1,5.22589,5.57823,20.7736,29.5672,0.304689,0.0619773,0.651744,0.999,0.208172,0.636236,0.30295,0.346454
639,766.424,1,5.19856,5.46833,20.9107,29.8267,0.302328,0.0647903,0.610966,0.999,0.206237,0.649109,0.302641,0.345578
640,762.991,1,5.21106,5.64212,20.8571,29.6905,0.302258,0.0626145,0.605054,0.998816,0.208628,0.635909,0.3029,0.342947
641,758.998,1,5.20417,5.47326,20.9159,29.7355,0.305111,0.0607719,0.62243,0.998835,0.210644,0.607582,0.307886,0.351791
642,762.178,1,5.23039,5.25646,21.0321,29.8168,0.307178,0.0616336,0.61666,0.999,0.212935,0.638202,0.30538,0.355147
643,756.749,1,5.23258,5.32267,20.9232,29.6073,0.30297,0.0612547,0.603384,0.999,0.20972,0.635793,0.306378,0.357938
644,755.906,1,5.22948,5.49713,20.9236,29.5069,0.304204,0.0601466,0.618872,0.999,0.209797,0.65858,0.304653,0.357063
645,757.917,1,5.22408,5.79245,20.7151,29.2328,0.309824,0.05916,0.629289,0.999,0.216569,0.692748,0.303831,0.355349
646,761.836,1,5.23949,6.00288,20.6332,29.1475,0.310044,0.059265,0.645627,0.998951,0.215348,0.731054,0.306037,0.356996
647,759.808,1,5.25204,5.93406,20.4489,28.8969,0.311744,0.0599241,0.646711,0.999,0.216785,0.661172,0.303573,0.353576
648,757.337,1,5.23595,5.8575,20.6573,29.1784,0.309039,0.0598967,0.630662,0.999,0.212123,0.619919,0.307613,0.358109
649,763.975,1,5.21215,5.84386,20.7056,29.2229,0.30622,0.0611133,0.632615,0.998783,0.208711,0.666967,0.306147,0.356862
650,764.193,1,5.22139,5.77428,20.6438,29.0737,0.301794,0.0618756,0.620773,0.998577,0.20797,0.63097,0.307652,0.35627
651,768.617,1,5.20853,5.9023,20.6126,29.0095,0.309145,0.0608876,0.619279,0.99847,0.2101,0.645547,0.313798,0.361505
652,768.691,1,5.21462,5.65658,20.4699,28.8653,0.306376,0.0623976,0.605567,0.998644,0.20904,0.616193,0.313717,0.364552
653,769.274,1,5.22617,5.61027,20.5501,28.904,0.308097,0.0627573,0.616144,0.998757,0.210869,0.597835,0.315073,0.365939
654,775.324,1,5.22977,5.69407,20.7721,29.1191,0.308623,0.063375,0.616551,0.998299,0.211537,0.590338,0.314102,0.363346
655,771.631,1,5.23411,5.74915,20.7182,29.1007,0.310515,0.0607972,0.651709,0.998278,0.215528,0.623553,0.319224,0.368945
656,774.308,1,5.21992,5.87176,20.7419,29.0159,0.31029,0.0609498,0.644739,0.997883,0.211076,0.61245,0.321652,0.373202
657,773.583,1,5.21085,5.51518,21.0497,29.6445,0.305285,0.0612106,0.628601,0.99812,0.21794,0.611728,0.339739,0.384547
658,773.959,1,5.22357,5.49124,20.9348,29.3382,0.305256,0.0621692,0.632482,0.998305,0.209186,0.594636,0.341998,0.393095
659,774.374,1,5.21351,5.69072,20.9383,29.4317,0.307189,0.0623132,0.638104,0.998492,0.207926,0.606943,0.340348,0.394889
660,775.019,1,5.20333,5.51802,20.8328,29.2148,0.308978,0.0624331,0.644281,0.998181,0.207208,0.574147,0.328962,0.383047
661,774.705,1,5.20919,5.38855,20.9106,29.2593,0.306749,0.0633929,0.650654,0.998308,0.209083,0.53244,0.336287,0.38855
662,773.11,1,5.20262,5.38247,21.0251,29.3931,0.308368,0.0628266,0.623726,0.998593,0.209863,0.570041,0.335285,0.385258
663,771.699,1,5.20739,5.53106,21.0992,29.4241,0.313271,0.0615285,0.650905,0.998515,0.212219,0.548417,0.331661,0.383779
664,774.102,1,5.20322,5.36191,20.9773,29.2889,0.303945,0.0637402,0.623278,0.998219,0.206511,0.566281,0.325343,0.374145
665,776.506,1,5.2249,5.39645,20.8666,29.1179,0.299767,0.0656706,0.608105,0.998343,0.210483,0.554548,0.328743,0.375534
666,777.489,1,5.18567,5.34346,20.8409,29.0231,0.300339,0.0650322,0.604799,0.998179,0.205903,0.594126,0.326255,0.376424
667,781.207,1,5.18804,5.09871,20.8988,29.2194,0.304584,0.0648758,0.615196,0.997794,0.205408,0.570887,0.325204,0.377531
668,788.035,1,5.18739,5.37303,20.9309,29.1378,0.302997,0.0664605,0.62403,0.997906,0.207022,0.627834,0.330741,0.385291
669,783.868,1,5.17969,5.56429,20.9608,29.1467,0.307063,0.0656008,0.599552,0.998364,0.212743,0.59061,0.332357,0.385818
670,777.524,1,5.19308,5.63358,20.9497,28.9101,0.305543,0.0646375,0.626765,0.998476,0.206575,0.594839,0.327288,0.378966
671,776.046,1,5.2149,5.77756,20.9056,28.7386,0.30557,0.064944,0.644825,0.998718,0.212228,0.592414,0.324207,0.37414
672,766.765,1,5.19925,5.27895,21.1165,29.0981,0.303628,0.0630011,0.625519,0.99868,0.203968,0.55549,0.326136,0.375567
673,774.695,1,5.20527,5.43872,21.2776,29.2477,0.304859,0.0655767,0.639382,0.998741,0.207679,0.540093,0.326778,0.380379
674,773.799,1,5.20686,5.30244,21.3774,29.5251,0.303311,0.0650051,0.640342,0.998672,0.207561,0.558881,0.327358,0.380671
675,777.679,1,5.25345,5.51971,21.247,29.2503,0.307768,0.0653449,0.637433,0.998688,0.205769,0.571743,0.326072,0.380196
676,781.709,1,5.24715,5.61285,21.0932,28.9778,0.305673,0.0659242,0.633394,0.998551,0.202589,0.61049,0.330142,0.387195
677,784.662,1,5.21372,5.58841,21.0182,28.8906,0.302627,0.0681875,0.629297,0.998745,0.201363,0.631499,0.325296,0.3877
678,782.789,1,5.19806,5.61789,20.8556,28.6042,0.30692,0.0656512,0.670905,0.998535,0.202352,0.631207,0.327569,0.390736
679,776.646,1,5.21569,5.56142,20.8325,28.6294,0.303956,0.0637118,0.674857,0.998197,0.202755,0.608848,0.326579,0.385395
680,780.483,1,5.21462,5.37313,20.9906,28.6627,0.304946,0.0649304,0.6573,0.998219,0.202943,0.606133,0.325023,0.385042
681,770.852,1,5.20496,5.4053,20.9654,28.7062,0.305557,0.0632474,0.645894,0.99871,0.206046,0.591934,0.324741,0.382414
682,765.523,1,5.26171,5.99591,21.0899,28.8289,0.306928,0.0621216,0.638143,0.999,0.210499,0.601001,0.322576,0.384094
683,763.588,1,5.21249,5.60743,21.1371,28.8092,0.306126,0.0616186,0.608884,0.999,0.217769,0.606454,0.327306,0.388085
684,775.983,1,5.19436,5.40631,21.0033,28.5759,0.307957,0.0630945,0.62034,0.998535,0.21529,0.609344,0.325206,0.385522
685,776.236,1,5.22782,5.82786,21.1092,28.8409,0.304259,0.0640373,0.60771,0.998626,0.209839,0.622139,0.328724,0.391863
686,779.169,1,5.21921,5.9946,20.9676,28.4441,0.310273,0.0638787,0.619553,0.998706,0.214998,0.625617,0.326538,0.389662
687,770.291,1,5.23767,5.84683,21.0152,28.498,0.304737,0.0632231,0.634,0.998844,0.207414,0.612693,0.324287,0.388674
688,773.445,1,5.24601,5.89122,20.9816,28.4622,0.300511,0.0657265,0.647041,0.998915,0.206019,0.612755,0.322566,0.383108
689,772.35,1,5.23809,5.88594,21.1176,28.6561,0.30064,0.0659905,0.633677,0.999,0.206459,0.604975,0.324429,0.385475
690,771.89,1,5.25957,5.97411,20.8916,28.3262,0.300067,0.0653838,0.619577,0.999,0.209695,0.691512,0.32369,0.385108
691,770.693,1,5.24976,6.42522,20.6896,28.0415,0.304397,0.0631448,0.619912,0.999,0.209969,0.659814,0.337948,0.405181
692,765.479,1,5.27149,6.06607,20.8254,28.226,0.305135,0.0621275,0.64048,0.999,0.211708,0.586186,0.335299,0.399006
693,765.102,1,5.24283,5.94861,20.7558,28.1058,0.30483,0.0621817,0.628414,0.999,0.211547,0.59613,0.336494,0.397218
694,765.262,1,5.2557,6.09365,20.7816,28.1954,0.302208,0.0637074,0.637673,0.999,0.21333,0.611146,0.332971,0.392107
695,759.278,1,5.25491,6.13732,20.7487,28.1876,0.298699,0.0622891,0.621808,0.999,0.210129,0.594813,0.329645,0.384648
696,761.781,1,5.2479,6.07004,20.8028,28.3768,0.303607,0.0616247,0.621501,0.999,0.206006,0.60714,0.327564,0.382298
697,766.698,1,5.2859,6.21021,20.6937,28.1486,0.299911,0.0643911,0.636644,0.998972,0.202099,0.592393,0.324955,0.377768
698,755.577,1,5.25644,6.01581,20.6751,28.3163,0.30169,0.0603423,0.6151,0.999,0.203033,0.604938,0.324668,0.380052
699,759.266,1,5.23565,6.11937,20.65,28.2022,0.300495,0.0622489,0.629696,0.999,0.206224,0.589628,0.325452,0.381268
700,759.583,1,5.23099,6.04862,20.5713,28.1146,0.300148,0.0610271,0.616945,0.999,0.205637,0.653828,0.326717,0.382689
701,766.958,1,5.22157,6.08163,20.5286,27.893,0.306357,0.0628582,0.627108,0.999,0.206059,0.633553,0.319111,0.375967
702,762.222,1,5.22757,6.11101,20.5118,27.9239,0.309478,0.0605295,0.642287,0.999,0.206129,0.640304,0.318611,0.382625
703,759.839,1,5.21721,5.68346,20.5481,28.0534,0.306082,0.0609952,0.6201,0.999,0.204677,0.627756,0.317047,0.379855
704,761.588,1,5.22543,5.84907,20.6044,28.1698,0.303962,0.0614782,0.610838,0.999,0.202389,0.638717,0.318204,0.378879
705,759.4,1,5.20019,5.76487,20.6476,28.2598,0.300377,0.0610794,0.619281,0.998766,0.202427,0.612823,0.315468,0.375396
706,771.907,1,5.2337,5.88289,20.6806,28.3584,0.298189,0.0652046,0.629852,0.998737,0.209135,0.609525,0.317714,0.37647
707,774.475,1,5.24986,6.013,20.4014,27.9788,0.301984,0.0650087,0.607526,0.998611,0.207475,0.618716,0.312209,0.372127
708,772.134,1,5.21397,5.77547,20.4485,28.1272,0.297638,0.0638799,0.581752,0.998222,0.199501,0.636858,0.314955,0.377485
709,769.986,1,5.20119,5.70613,20.5657,28.1732,0.295762,0.0646195,0.605757,0.998515,0.203642,0.605223,0.314796,0.380689
710,776.706,1,5.20274,5.64697,20.6042,28.0472,0.302557,0.0641792,0.624763,0.998085,0.203474,0.609621,0.31631,0.377999
711,781.879,1,5.2146,5.79349,20.5037,27.8761,0.299109,0.0652921,0.620716,0.997831,0.204775,0.65598,0.315847,0.379931
712,785.129,1,5.22067,5.9622,20.4896,27.8971,0.301902,0.0640304,0.615507,0.996677,0.207405,0.65477,0.310031,0.37267
713,784.146,1,5.21086,5.8417,20.527,27.9332,0.304749,0.0624303,0.634297,0.99643,0.207927,0.671113,0.313053,0.373236
714,780.916,1,5.202,6.011,20.6038,28.1898,0.302059,0.0624381,0.627843,0.996729,0.206725,0.684766,0.306801,0.371007
715,773.848,1,5.22668,5.74383,20.7144,28.251,0.308558,0.0597538,0.626987,0.997161,0.202592,0.67976,0.307824,0.370235
716,773.181,1,5.20974,5.48673,20.6902,28.1631,0.306087,0.0613645,0.605229,0.997925,0.2066,0.666257,0.308886,0.371126
717,770.274,1,5.19167,5.57849,20.6606,27.9285,0.303278,0.0620163,0.620785,0.997977,0.201283,0.688616,0.294577,0.349587
718,765.851,1,5.18417,5.73486,20.6809,27.9306,0.306498,0.060793,0.605684,0.99837,0.208061,0.690028,0.289502,0.348249
719,764.998,1,5.19701,5.6234,20.73,27.9167,0.307853,0.0614669,0.607694,0.998702,0.215274,0.653678,0.28882,0.348223
720,768.342,1,5.21506,5.81441,20.6401,27.7957,0.304102,0.0629196,0.61059,0.998384,0.211856,0.65347,0.281725,0.339672
721,776.803,1,5.24111,6.20337,20.7019,27.9627,0.308132,0.0630075,0.622825,0.997327,0.211409,0.656586,0.274799,0.330659
722,774.684,1,5.23985,6.30109,20.6407,27.8845,0.309186,0.0623679,0.620015,0.997741,0.214285,0.673612,0.277889,0.332177
723,771.158,1,5.23775,6.43061,20.5598,27.8591,0.30319,0.0631524,0.602538,0.997959,0.210232,0.683181,0.273318,0.330482
724,767.05,1,5.24609,6.4033,20.546,27.7968,0.303887,0.0619854,0.606031,0.997931,0.209548,0.6416,0.277457,0.333708
725,768.768,1,5.23637,6.28454,20.5968,27.8201,0.307968,0.0620489,0.611581,0.998081,0.211081,0.630345,0.278467,0.336151
726,769.816,1,5.22547,6.01424,20.8334,28.0927,0.305682,0.0618727,0.621389,0.997687,0.208576,0.637489,0.279833,0.339717
727,772.857,1,5.22466,5.88767,20.6338,27.7665,0.30344,0.0618313,0.630081,0.996837,0.212342,0.623352,0.284022,0.338729
728,776.746,1,5.24333,6.20458,20.6319,27.6866,0.303741,0.0625854,0.626796,0.996513,0.208107,0.632298,0.282521,0.342614
729,781.634,1,5.26498,6.54929,20.5797,27.5364,0.302161,0.0645857,0.641372,0.996779,0.213496,0.640421,0.28424,0.339147
730,776.615,1,5.27965,6.30311,20.5471,27.4524,0.299738,0.0635579,0.603266,0.996277,0.202979,0.629558,0.282777,0.334568
731,777.881,1,5.27379,6.69395,20.3813,27.3903,0.298555,0.0637386,0.607678,0.9962,0.20572,0.652286,0.282599,0.332727
732,781.41,1,5.27154,6.7806,20.4155,27.3747,0.302893,0.0634181,0.629079,0.995519,0.208449,0.632632,0.282543,0.33175
733,781.591,1,5.26639,6.54057,20.2987,27.2277,0.30219,0.0642167,0.617649,0.996097,0.209583,0.646735,0.278487,0.329242
734,780.49,1,5.25875,6.42548,20.2664,27.272,0.304857,0.0632361,0.633494,0.995796,0.213951,0.612853,0.279461,0.328781
735,788.921,1,5.31731,6.71882,20.4012,27.2623,0.302059,0.0658243,0.637348,0.994956,0.2074,0.625612,0.282328,0.328368
736,780.452,1,5.25531,6.43752,20.3229,27.1085,0.302064,0.0629817,0.629353,0.994913,0.206182,0.636272,0.278232,0.328191
737,782.939,1,5.26617,6.61761,20.2714,27.0711,0.299485,0.0632248,0.643544,0.994256,0.208951,0.68374,0.272737,0.326647
738,791.519,1,5.27292,6.22094,20.2292,26.9397,0.302324,0.064148,0.63352,0.994258,0.207994,0.742419,0.281779,0.337311
739,788.214,1,5.24685,6.12333,20.4463,27.2953,0.304711,0.0611383,0.657841,0.993211,0.205966,0.777173,0.28463,0.346921
740,796.109,1,5.24031,6.0457,20.4516,27.2836,0.305167,0.0628508,0.665648,0.991913,0.209739,0.762264,0.2804,0.350874
741,790.718,1,5.2366,6.08788,20.6054,27.6385,0.304335,0.0611587,0.656081,0.991211,0.214865,0.753269,0.271117,0.348489
742,799.006,1,5.25002,5.94115,20.5202,27.3826,0.300788,0.0648025,0.63921,0.989638,0.210196,0.685264,0.271219,0.353358
743,793.914,1,5.22446,5.87662,20.7548,27.5876,0.302985,0.0632099,0.625974,0.990699,0.207932,0.655628,0.278282,0.361198
744,793.363,1,5.24521,6.51341,20.8579,27.7799,0.299517,0.062913,0.631893,0.991377,0.208275,0.724702,0.28547,0.361889
745,797.228,1,5.26351,6.50425,20.7414,27.8362,0.302072,0.0637904,0.632823,0.990145,0.201791,0.662382,0.286894,0.374768
746,805.966,1,5.23921,6.11992,20.605,27.8531,0.303893,0.0644481,0.630446,0.987944,0.213262,0.662376,0.292351,0.384683
747,800.099,1,5.26285,6.31328,20.3871,27.3464,0.308582,0.0628264,0.645821,0.988618,0.206349,0.644179,0.288273,0.370966
748,796.167,1,5.24753,6.37999,20.3302,27.1553,0.305245,0.0615795,0.634464,0.990068,0.210038,0.714657,0.287473,0.378679
749,791.927,1,5.23786,6.3661,20.3007,26.9612,0.303748,0.0621657,0.620306,0.992792,0.20512,0.690844,0.292486,0.385261
750,798.654,1,5.24863,6.61147,19.957,26.427,0.296466,0.0666349,0.630124,0.993983,0.201127,0.699259,0.297015,0.390218
751,798.834,1,5.23516,6.56949,19.7738,25.9682,0.302653,0.0664678,0.605954,0.995578,0.201568,0.713155,0.295917,0.397054
752,787.954,1,5.25477,6.74823,19.5886,25.6059,0.305424,0.0639608,0.647921,0.996861,0.205011,0.707316,0.292199,0.392187
753,793.981,1,5.2474,6.88422,19.6374,25.8255,0.303274,0.0656557,0.637359,0.995914,0.21082,0.674668,0.288646,0.386038
754,789.131,1,5.27135,7.03058,19.7755,25.8947,0.30053,0.0647401,0.625029,0.996133,0.204169,0.692114,0.29339,0.387219
755,788.653,1,5.25865,6.75782,19.9015,25.9855,0.299233,0.0656898,0.616981,0.9966,0.202011,0.654004,0.30003,0.395811
756,791.026,1,5.25214,6.44531,19.7491,25.5932,0.30551,0.0650085,0.634111,0.996099,0.205712,0.642178,0.291789,0.385334
757,793.22,1,5.2715,6.64926,19.8528,25.8991,0.305236,0.0656433,0.629619,0.995999,0.206652,0.623839,0.297833,0.388917
758,795.692,1,5.24155,6.70798,20.0598,26.1714,0.303147,0.0658488,0.606251,0.995807,0.213337,0.645698,0.302807,0.391917
759,788.167,1,5.26229,6.60788,20.0259,26.0265,0.301753,0.0650458,0.597891,0.996443,0.211178,0.623323,0.298818,0.387125
760,791.297,1,5.25479,6.19301,20.109,26.2009,0.302998,0.065562,0.621895,0.996959,0.214938,0.641987,0.308442,0.398451
761,792.101,1,5.2356,6.33991,19.8154,25.5572,0.303726,0.0653262,0.616672,0.996471,0.216233,0.652018,0.300996,0.384965
762,794.687,1,5.24419,6.36708,20.2765,26.1242,0.302818,0.0656107,0.61304,0.996868,0.218053,0.7147,0.30709,0.393707
763,792.066,1,5.27603,6.5099,20.3354,26.0017,0.301942,0.0650207,0.605931,0.996448,0.209451,0.694031,0.30798,0.390582
764,784.066,1,5.26924,6.46871,20.1639,25.9199,0.303989,0.0632083,0.599784,0.997277,0.207618,0.703156,0.305284,0.390242
765,782.668,1,5.24425,6.19942,20.1359,25.8804,0.307433,0.0611954,0.634127,0.995896,0.212689,0.635205,0.301893,0.381954
766,775.17,1,5.25794,6.37279,20.1432,26.0892,0.307918,0.0599671,0.606607,0.996957,0.209095,0.621354,0.309966,0.390635
767,782.855,1,5.26173,6.23245,19.9792,25.9401,0.308534,0.0619612,0.600697,0.996824,0.210531,0.63629,0.306995,0.388366
768,780.281,1,5.25187,6.38631,19.8374,25.7482,0.302719,0.062739,0.604321,0.997447,0.202059,0.671581,0.312878,0.400215
769,786.505,1,5.22052,6.09802,19.9312,25.9656,0.30442,0.0649633,0.604474,0.997523,0.20011,0.676419,0.30509,0.395359
770,782.697,1,5.22617,6.04068,20.0648,26.1947,0.308471,0.0631896,0.615834,0.997594,0.202605,0.652625,0.305644,0.395091
771,775.651,1,5.2358,5.94679,20.1704,26.3635,0.306317,0.0608984,0.646196,0.997104,0.202458,0.63135,0.303525,0.394274
772,776.69,1,5.21942,5.98355,20.1161,26.3575,0.305397,0.0623453,0.623643,0.997823,0.198546,0.675612,0.302967,0.39142
773,774.093,1,5.24226,5.99244,20.0779,26.1944,0.301429,0.0627927,0.631184,0.997648,0.201197,0.639834,0.294692,0.382989
774,774.44,1,5.22418,5.61455,20.2072,26.2561,0.301497,0.0638174,0.608488,0.99803,0.203073,0.626179,0.293386,0.384961
775,767.915,1,5.22189,5.7465,20.2553,26.2219,0.305422,0.0618538,0.62386,0.998649,0.208062,0.659006,0.292888,0.387802
776,763.65,1,5.23847,5.79922,20.1779,26.1943,0.303463,0.0619678,0.594957,0.99892,0.207962,0.654123,0.291421,0.389265
777,763.161,1,5.2193,5.7353,20.2784,26.3829,0.303482,0.0617668,0.601877,0.999,0.206279,0.657758,0.298118,0.400114
778,765.003,1,5.19922,5.80264,20.4155,26.7292,0.305736,0.0621646,0.595739,0.999,0.209003,0.6167,0.301811,0.407944
779,758.538,1,5.21771,5.91128,20.5277,26.7662,0.30359,0.0600572,0.593845,0.999,0.210672,0.657097,0.30326,0.409582
780,762.058,1,5.24019,5.74386,20.7364,27.001,0.303733,0.0604733,0.619729,0.99894,0.210349,0.660328,0.304063,0.409547
781,759.196,1,5.24154,5.66243,20.7413,27.0614,0.302572,0.0613245,0.647743,0.999,0.208513,0.611722,0.306387,0.414624
782,759.476,1,5.25357,5.75369,20.6277,26.7791,0.304035,0.0620779,0.62749,0.999,0.206101,0.584972,0.300287,0.406506
783,758.631,1,5.25485,6.03312,20.578,26.6778,0.305069,0.0616555,0.63684,0.999,0.20981,0.609838,0.301824,0.407294
784,754.691,1,5.27022,5.95146,20.6739,26.7836,0.307692,0.0611705,0.635251,0.999,0.210367,0.556361,0.297231,0.404832
785,761.804,1,5.26062,6.11096,20.6546,26.748,0.304426,0.0620911,0.604538,0.999,0.208769,0.585153,0.296583,0.400738
786,769.029,1,5.24636,6.29701,20.6742,26.684,0.30328,0.0636454,0.605217,0.998826,0.209813,0.600407,0.296071,0.402155
787,763.722,1,5.24266,6.02331,20.4778,26.4287,0.300242,0.0625367,0.600361,0.999,0.20302,0.629527,0.305087,0.418306
788,759.202,1,5.2585,6.16018,20.405,26.2311,0.294943,0.0639653,0.59194,0.999,0.198414,0.635004,0.303333,0.416441
789,761.734,1,5.25567,6.06481,20.413,26.2598,0.302628,0.0620731,0.598162,0.999,0.20499,0.61657,0.305886,0.420514
790,762.616,1,5.23887,6.03016,20.456,26.2579,0.304223,0.0620445,0.630368,0.999,0.202967,0.674197,0.301624,0.417954
791,763.209,1,5.2449,6.20799,20.4719,26.2052,0.305724,0.0615065,0.622787,0.999,0.20275,0.658803,0.301191,0.417944
792,764.872,1,5.22822,6.18909,20.3809,25.9741,0.305113,0.0618048,0.613197,0.999,0.205981,0.696519,0.294353,0.406015
793,760.095,1,5.26247,6.1068,20.4086,25.9923,0.29958,0.0631295,0.593712,0.999,0.206998,0.681098,0.285747,0.395801
794,762.887,1,5.24645,6.1213,20.5184,26.134,0.298701,0.0635286,0.624785,0.999,0.205862,0.691022,0.289746,0.400638
795,768.426,1,5.24288,5.81045,20.6511,26.3281,0.304015,0.064039,0.631704,0.999,0.208022,0.657495,0.282199,0.39185
796,759.216,1,5.22834,5.85688,20.6462,26.3041,0.305264,0.0613014,0.61032,0.999,0.205062,0.646525,0.280908,0.391505
797,760.05,1,5.24558,5.97775,20.5665,26.1747,0.309357,0.0595272,0.634801,0.998757,0.207011,0.646836,0.278063,0.392303
798,763.691,1,5.23667,5.96984,20.6215,26.2529,0.307446,0.0623023,0.620823,0.999,0.206455,0.667329,0.276987,0.390586
799,756.899,1,5.24526,5.67607,20.5546,26.1504,0.30705,0.0609746,0.632417,0.999,0.205669,0.644838,0.279948,0.39353
800,750.544,1,5.23693,5.92501,20.6089,26.204,0.305062,0.0597911,0.624265,0.999,0.205438,0.611091,0.282788,0.39849
801,760.042,1,5.24757,5.8564,20.5406,25.9926,0.303992,0.0619685,0.638756,0.998964,0.206166,0.623017,0.274616,0.388104
802,769.841,1,5.26789,6.13538,20.6326,26.175,0.306688,0.0633543,0.650969,0.998761,0.210986,0.619025,0.279101,0.394127
803,766.21,1,5.25473,6.0838,20.6808,26.2052,0.304162,0.0625148,0.637132,0.998827,0.21226,0.638184,0.281172,0.394882
804,761.602,1,5.24982,5.89706,20.8009,26.5263,0.29992,0.0626325,0.626728,0.998949,0.211658,0.625289,0.280574,0.394481
805,763.609,1,5.25491,5.61311,21.0101,26.9956,0.301622,0.0639591,0.622706,0.999,0.208632,0.632424,0.28635,0.400704
806,764.21,1,5.26407,5.74528,21.0629,27.1837,0.305152,0.0618656,0.633364,0.998793,0.209145,0.670823,0.271779,0.380381
807,767.495,1,5.23205,5.73874,21.111,27.1303,0.30621,0.0625541,0.63538,0.998569,0.208143,0.625149,0.271813,0.383252
808,768.19,1,5.25796,5.68968,21.1825,27.2643,0.303974,0.0625613,0.640931,0.998467,0.205137,0.648722,0.274822,0.385711
