iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
607,751.938,1,5.25112,5.79531,20.278,22.6316,0.304086,0.0603397,0.627924,0.998993,0.212422,0.730342,0.284268,0.28238
608,750.678,1,5.22691,5.80887,20.3009,22.6198,0.307866,0.0595997,0.608824,0.999,0.208359,0.741661,0.283631,0.282013
609,754.772,1,5.24421,6.26439,20.2596,22.5307,0.301283,0.0623298,0.599838,0.998978,0.202478,0.703766,0.287745,0.284518
610,758.706,1,5.22619,5.97429,20.3315,22.6132,0.303641,0.0627965,0.628548,0.998952,0.21211,0.686955,0.28739,0.285181
611,751.737,1,5.21792,6.04527,20.4492,22.6615,0.306874,0.06143,0.622424,0.999,0.20989,0.675284,0.287691,0.285049
612,752.83,1,5.26015,6.1814,20.2531,22.4298,0.303825,0.0604779,0.610007,0.998825,0.21221,0.670243,0.290446,0.285291
613,749.249,1,5.23704,5.9853,20.2969,22.4801,0.302039,0.0605782,0.629335,0.999,0.212589,0.68104,0.289318,0.285658
614,748.907,1,5.24582,6.23273,20.3522,22.5246,0.30542,0.0605572,0.63409,0.999,0.21671,0.65889,0.287761,0.286016
615,749.234,1,5.24883,6.12097,20.3855,22.5806,0.307442,0.0595825,0.635094,0.99887,0.215575,0.619537,0.28463,0.28398
616,748.406,1,5.27186,6.28115,20.5088,22.7736,0.304696,0.0599684,0.645701,0.998916,0.20932,0.641564,0.285461,0.283901
617,752.234,1,5.25328,6.25269,20.3786,22.6238,0.308971,0.0604939,0.632722,0.999,0.208815,0.647205,0.29342,0.292495
618,754.184,1,5.29864,6.25486,20.459,22.7839,0.305073,0.0603755,0.608732,0.99849,0.208519,0.653144,0.280453,0.28102
619,751.498,1,5.27451,6.51753,20.3886,22.7167,0.303191,0.0603551,0.634541,0.998531,0.216353,0.601731,0.281469,0.282095
620,743.05,1,5.28259,6.22534,20.4909,22.8854,0.304829,0.0604346,0.631991,0.999,0.209412,0.57617,0.283573,0.283851
621,749.879,1,5.24806,6.13168,20.4907,22.8943,0.307693,0.0606642,0.632511,0.999,0.210828,0.635655,0.281986,0.2821
622,749.27,1,5.24714,6.1832,20.447,22.8409,0.299179,0.0622256,0.602108,0.998995,0.207422,0.633847,0.279604,0.279085
623,748.82,1,5.26615,6.22512,20.4608,22.8496,0.302319,0.0609635,0.63184,0.999,0.212065,0.68882,0.283718,0.281636
624,751.174,1,5.26377,6.05899,20.4681,22.924,0.304542,0.0609439,0.616727,0.998894,0.211277,0.656478,0.279427,0.275761
625,746.941,1,5.27194,6.04234,20.3922,22.7876,0.303668,0.0597567,0.613799,0.998825,0.213123,0.641907,0.277,0.274513
626,748.442,1,5.26695,6.06588,20.4406,22.8431,0.302358,0.0610323,0.606253,0.998867,0.208435,0.635384,0.275999,0.272558
627,748.8,1,5.26205,6.24507,20.3629,22.7425,0.30413,0.0617202,0.612124,0.999,0.20633,0.679175,0.2783,0.275696
628,748.19,1,5.25327,6.0243,20.5544,22.9159,0.301155,0.0614237,0.618147,0.998984,0.211577,0.666699,0.271306,0.267987
629,750.956,1,5.25618,6.33814,20.505,22.8427,0.307675,0.0598967,0.644575,0.998804,0.218264,0.656553,0.274315,0.272385
630,744.409,1,5.26919,6.46363,20.4454,22.8095,0.304168,0.059459,0.611743,0.999,0.21659,0.69023,0.275292,0.272693
631,741.381,1,5.27907,6.34015,20.3019,22.6601,0.303001,0.0595999,0.588972,0.999,0.209534,0.654885,0.275513,0.273506
632,748.076,1,5.29571,6.41446,20.394,22.723,0.30597,0.0604949,0.598669,0.999,0.211528,0.680858,0.279523,0.276974
633,748.793,1,5.25601,6.14134,20.3695,22.7049,0.305779,0.0607907,0.631136,0.999,0.207859,0.653867,0.283076,0.280112
634,747.61,1,5.26044,6.19156,20.1904,22.4548,0.307004,0.0598406,0.624691,0.999,0.210221,0.631372,0.290085,0.28535
635,746.93,1,5.26902,6.13073,20.3591,22.6262,0.307479,0.0582694,0.619127,0.998679,0.205742,0.614209,0.29188,0.290166
636,751.985,1,5.2997,6.26799,20.3552,22.6752,0.304241,0.060625,0.647144,0.998718,0.201567,0.591264,0.302686,0.29567
637,747.912,1,5.27061,6.07428,20.3251,22.6557,0.305979,0.059202,0.636477,0.998919,0.209712,0.609122,0.302507,0.294149
638,751.815,1,5.23986,5.87539,20.339,22.6695,0.302647,0.0621244,0.625617,0.999,0.20739,0.593466,0.302542,0.293115
639,756.422,1,5.24745,6.0325,20.4312,22.7833,0.302025,0.0649032,0.635048,0.999,0.20731,0.605098,0.305217,0.291171
640,749.75,1,5.26433,6.14137,20.5177,22.8332,0.299195,0.0626851,0.592474,0.999,0.204433,0.593371,0.301774,0.289188
641,743.27,1,5.26298,6.08077,20.4761,22.7415,0.301952,0.0599408,0.616396,0.999,0.207976,0.573655,0.302175,0.290272
642,748.088,1,5.26157,6.01756,20.5287,22.7187,0.304934,0.0604746,0.606652,0.999,0.211416,0.633211,0.301879,0.293979
643,746.14,1,5.25973,6.03686,20.5057,22.7114,0.302604,0.0595873,0.631592,0.999,0.208805,0.634575,0.30228,0.296072
644,755.82,1,5.27567,6.30266,20.5452,22.7126,0.303292,0.0625826,0.63543,0.999,0.208779,0.650436,0.302406,0.292807
645,757.28,1,5.28049,6.46688,20.5497,22.7159,0.307371,0.0612493,0.636318,0.998962,0.215951,0.648896,0.302519,0.293473
646,755.943,1,5.28926,6.42889,20.534,22.7141,0.305234,0.0612373,0.641176,0.999,0.210048,0.673856,0.307546,0.299915
647,759.675,1,5.28144,6.14375,20.4167,22.6234,0.30196,0.063036,0.632349,0.998907,0.207553,0.638688,0.307509,0.300513
648,757.005,1,5.27088,5.80092,20.5551,22.7287,0.304794,0.0613848,0.637212,0.998765,0.20897,0.596934,0.310799,0.30409
649,769.409,1,5.24231,5.87048,20.7932,22.9545,0.305642,0.0643274,0.63834,0.998256,0.205283,0.604645,0.301043,0.294283
650,764.076,1,5.25418,5.87684,20.7603,22.9133,0.300742,0.0633115,0.613833,0.998044,0.207043,0.586311,0.301144,0.292517
651,761.867,1,5.22441,5.79674,20.8001,22.8778,0.306476,0.0618149,0.610749,0.998153,0.210278,0.550237,0.304678,0.29861
652,753.622,1,5.25059,5.7604,20.6921,22.7806,0.304675,0.062832,0.600764,0.998877,0.205638,0.508263,0.300959,0.297577
653,748.626,1,5.25574,6.06643,20.6216,22.6887,0.302333,0.0620969,0.62094,0.999,0.209296,0.508444,0.304556,0.3001
654,753.592,1,5.28411,5.93532,20.8309,22.8655,0.304276,0.0624116,0.621376,0.998645,0.208794,0.482192,0.301435,0.296384
655,752.843,1,5.27626,6.02107,20.8183,22.838,0.303405,0.0623416,0.630842,0.998773,0.211128,0.499558,0.302614,0.296323
656,750.467,1,5.26765,6.0714,20.8033,22.808,0.302436,0.0619835,0.625145,0.998751,0.20719,0.50283,0.298268,0.294678
657,753.538,1,5.27823,6.02586,20.7216,22.8454,0.301777,0.0606976,0.62114,0.99814,0.211399,0.547779,0.29415,0.288158
658,756.893,1,5.28136,6.08012,20.6282,22.6915,0.303805,0.0605109,0.629881,0.997552,0.211232,0.516773,0.294943,0.292323
659,761.372,1,5.27046,6.30395,20.5167,22.5373,0.3057,0.0610944,0.629058,0.997531,0.211238,0.525991,0.296788,0.299204
660,762.026,1,5.24769,5.92249,20.7799,22.7538,0.305265,0.0625656,0.635855,0.997852,0.206723,0.494618,0.298447,0.304306
661,765.352,1,5.23317,5.71399,20.7546,22.6614,0.301146,0.0636064,0.620476,0.99746,0.202313,0.506088,0.301956,0.304952
662,762.078,1,5.23237,5.50238,20.9127,22.7255,0.306986,0.0625854,0.61332,0.99811,0.206115,0.489144,0.306544,0.308074
663,761.066,1,5.23538,5.98688,20.9282,22.6727,0.308185,0.0615672,0.62894,0.998095,0.206984,0.519044,0.303219,0.305936
664,765.629,1,5.25213,5.90965,20.928,22.581,0.303798,0.0646749,0.621353,0.998096,0.201891,0.492476,0.306381,0.303234
665,758.213,1,5.28457,5.90569,20.8525,22.5297,0.296985,0.0647201,0.607676,0.998655,0.204392,0.515561,0.305186,0.304833
666,758.131,1,5.23914,5.70725,20.7836,22.4744,0.300582,0.0647618,0.609673,0.998914,0.206836,0.516886,0.304377,0.30644
667,753.279,1,5.2338,5.56403,20.6223,22.3763,0.306161,0.0620761,0.630992,0.998997,0.205213,0.547256,0.302377,0.302871
668,755.542,1,5.24218,5.91538,20.548,22.2305,0.305795,0.0627224,0.622888,0.999,0.205759,0.589086,0.29976,0.300598
669,759.165,1,5.2569,6.21021,20.533,22.2034,0.303195,0.0650549,0.621994,0.998926,0.204758,0.512463,0.300532,0.301443
670,763.782,1,5.24034,6.26805,20.4629,22.0996,0.306246,0.0651803,0.626409,0.998921,0.205107,0.570737,0.296372,0.296973
671,762.253,1,5.25579,6.28461,20.5434,22.1431,0.301783,0.0663484,0.624021,0.999,0.209179,0.549753,0.295125,0.293685
672,758.6,1,5.25157,5.73044,20.6973,22.2883,0.303883,0.0655396,0.599692,0.999,0.204587,0.521538,0.294165,0.293466
673,762.604,1,5.24912,5.92696,20.7621,22.3268,0.30269,0.0656339,0.606132,0.998593,0.205728,0.498799,0.29354,0.296766
674,762.823,1,5.23571,5.99246,20.6275,22.1595,0.30015,0.0658216,0.609301,0.998563,0.204395,0.529543,0.291336,0.293717
675,765.605,1,5.28173,5.63317,20.9037,22.4545,0.306961,0.0660653,0.621849,0.998456,0.199736,0.509738,0.282895,0.286389
676,757.873,1,5.28986,6.13805,20.7008,22.2102,0.299584,0.0667715,0.605747,0.999,0.198795,0.554986,0.283219,0.287811
677,752.833,1,5.28461,5.91428,20.6492,22.1546,0.297098,0.0663503,0.622463,0.999,0.198225,0.515553,0.278246,0.28514
678,761.144,1,5.26479,6.2603,20.5637,22.0245,0.299716,0.0679533,0.633969,0.999,0.19658,0.55016,0.281959,0.289884
679,754.209,1,5.24356,5.81477,20.6259,22.1067,0.305512,0.0656883,0.645466,0.999,0.200195,0.502577,0.280157,0.288889
680,755.334,1,5.24472,5.86561,20.5384,21.9959,0.304169,0.0638778,0.629975,0.99883,0.201447,0.538825,0.279678,0.290071
681,747.189,1,5.23495,5.99278,20.5938,22.0442,0.301546,0.0625521,0.629758,0.999,0.204795,0.550183,0.283379,0.292938
682,743.999,1,5.26859,6.22341,20.5708,22.0045,0.305493,0.0609738,0.627829,0.999,0.204506,0.569324,0.283021,0.295139
683,743.574,1,5.23976,6.08047,20.5267,21.9646,0.305621,0.0601248,0.61632,0.999,0.209903,0.546341,0.285369,0.298706
684,748.758,1,5.22579,5.8684,20.6482,22.0678,0.304138,0.0610778,0.624278,0.998958,0.208645,0.572578,0.283557,0.296428
685,760.48,1,5.25191,6.21978,20.7105,22.1424,0.303962,0.0642516,0.613466,0.998807,0.206626,0.566173,0.286808,0.301538
686,755.927,1,5.26767,6.36884,20.7798,22.096,0.30737,0.0631887,0.625025,0.999,0.211825,0.57003,0.284241,0.300172
687,756.081,1,5.26366,5.89624,20.8886,22.2435,0.303532,0.0633705,0.636598,0.998875,0.203954,0.571633,0.284664,0.2978
688,757.94,1,5.24239,5.66905,20.8649,22.2046,0.299376,0.0649492,0.641458,0.998908,0.202366,0.582057,0.28442,0.297159
689,757.263,1,5.2528,5.7291,20.9358,22.3631,0.30181,0.0647584,0.633809,0.999,0.203303,0.585414,0.286774,0.301068
690,751.952,1,5.26608,5.99567,20.9156,22.3914,0.299572,0.0638395,0.619629,0.999,0.201791,0.593679,0.287362,0.301479
691,751.397,1,5.26006,6.15446,20.6886,22.1455,0.302696,0.0612566,0.618848,0.999,0.204098,0.623886,0.293123,0.308559
692,749.336,1,5.26809,6.06018,20.6189,22.0871,0.303126,0.0608747,0.616057,0.999,0.20486,0.603617,0.290816,0.305759
693,746.14,1,5.24018,5.80672,20.5903,22.085,0.303996,0.0606356,0.621139,0.999,0.208309,0.596248,0.292644,0.307205
694,744.824,1,5.2647,6.17463,20.6238,22.1093,0.306257,0.0613277,0.629338,0.999,0.209373,0.595425,0.286218,0.298093
695,750.143,1,5.27271,6.15687,20.617,22.1753,0.301283,0.0623826,0.626485,0.999,0.210492,0.582861,0.28594,0.295966
696,746.248,1,5.26375,6.27376,20.6929,22.2711,0.300641,0.0615882,0.617739,0.999,0.206633,0.561865,0.285375,0.296288
697,755.995,1,5.29886,6.31763,20.7696,22.392,0.298946,0.0642156,0.623468,0.998945,0.204545,0.591166,0.286214,0.298027
698,751.904,1,5.27197,5.88991,20.826,22.5534,0.299507,0.063133,0.61337,0.999,0.205251,0.592687,0.285156,0.29894
699,753.651,1,5.24305,6.03627,20.726,22.4046,0.302192,0.0644787,0.61789,0.999,0.20717,0.549917,0.290738,0.304902
700,764.256,1,5.24641,6.01541,20.7433,22.4489,0.298015,0.0655404,0.614344,0.998743,0.202612,0.623739,0.291244,0.306186
701,759.571,1,5.24508,6.06133,20.8769,22.5629,0.300575,0.0650618,0.621827,0.999,0.199771,0.612537,0.293154,0.307085
702,752.735,1,5.27678,6.37084,20.883,22.5951,0.307732,0.0606947,0.637704,0.998944,0.209515,0.594979,0.290271,0.305988
703,753.59,1,5.26064,5.91711,20.8727,22.5975,0.306354,0.0599221,0.616062,0.998625,0.209836,0.607481,0.288373,0.306488
704,755.238,1,5.25553,5.84126,20.9194,22.6417,0.307531,0.0612518,0.615221,0.998825,0.203214,0.598468,0.291406,0.305627
705,752.559,1,5.22971,5.66853,20.9479,22.6837,0.302968,0.0614133,0.610822,0.998715,0.203275,0.572302,0.289624,0.303925
706,761.259,1,5.27345,5.54211,21.1109,22.8506,0.298297,0.0643519,0.623473,0.998352,0.206592,0.564271,0.286458,0.298342
707,759.066,1,5.2665,5.64244,20.9674,22.8208,0.30346,0.061522,0.613025,0.998263,0.209891,0.60275,0.286341,0.299759
708,754.013,1,5.23304,5.45414,20.9834,22.9198,0.301202,0.0606853,0.605016,0.99841,0.20609,0.614587,0.287811,0.300525
709,750.173,1,5.21383,5.44383,21.102,22.9453,0.29615,0.0616402,0.598346,0.998669,0.207979,0.577016,0.288557,0.3041
710,762.371,1,5.23228,5.17778,21.1701,22.8973,0.302042,0.064107,0.644198,0.998506,0.206017,0.578169,0.286987,0.300122
711,756.253,1,5.23963,5.36739,21.0797,22.8393,0.297835,0.063865,0.619623,0.998709,0.202141,0.567568,0.288946,0.302269
712,752.499,1,5.23658,5.30678,21.0322,22.7876,0.300258,0.0622245,0.623138,0.998628,0.202532,0.546578,0.287777,0.301728
713,755.333,1,5.23113,5.18279,20.9515,22.733,0.302095,0.0624973,0.616566,0.998687,0.199581,0.558259,0.295548,0.307329
714,761.841,1,5.22484,5.53465,21.0898,22.8709,0.301306,0.0638019,0.635308,0.99864,0.200135,0.608944,0.294461,0.308923
715,754.142,1,5.24521,5.33106,21.0269,22.7875,0.305018,0.060773,0.625027,0.998513,0.199905,0.574019,0.293266,0.307171
716,754.228,1,5.25398,5.29235,21.0686,22.8108,0.305497,0.0605155,0.619211,0.998465,0.200347,0.567969,0.295029,0.309622
717,753.469,1,5.23771,5.30153,21.0816,22.7616,0.300664,0.0623352,0.62899,0.998708,0.200612,0.566989,0.290184,0.304061
718,755.599,1,5.2237,5.38695,21.0621,22.7183,0.307303,0.0613262,0.599999,0.998847,0.208551,0.594498,0.290763,0.306244
719,749.961,1,5.21662,5.2983,21.078,22.7795,0.302172,0.0625124,0.595395,0.999,0.204706,0.532579,0.291011,0.305779
720,752.883,1,5.23826,5.39807,21.0885,22.7682,0.304061,0.0625725,0.603491,0.998958,0.210407,0.544469,0.285736,0.301594
721,750.372,1,5.23916,5.60464,21.0133,22.7695,0.308501,0.0619235,0.62293,0.999,0.207979,0.552307,0.280474,0.295097
722,749.925,1,5.25511,5.71436,21.2324,23.0677,0.308141,0.0620398,0.635331,0.999,0.205962,0.603461,0.271284,0.283945
723,754.134,1,5.24735,5.88838,21.2387,23.1304,0.302949,0.0636577,0.636447,0.999,0.207717,0.635567,0.266358,0.28109
724,751.516,1,5.24521,5.64169,21.2568,23.0991,0.306873,0.0624798,0.61532,0.998962,0.208492,0.566133,0.268944,0.281494
725,752.321,1,5.22859,5.58485,21.3501,23.1945,0.308477,0.063341,0.616471,0.999,0.209159,0.562212,0.265986,0.279314
726,760.117,1,5.2446,5.39964,21.442,23.3102,0.301608,0.0652371,0.612489,0.998533,0.207237,0.541861,0.270223,0.28202
727,756.707,1,5.24482,5.30194,21.5058,23.2811,0.30377,0.0617597,0.615144,0.99814,0.215551,0.544816,0.277835,0.285925
728,758.422,1,5.23879,5.46879,21.4482,23.2083,0.302393,0.0625227,0.614144,0.998113,0.210263,0.569711,0.273551,0.28498
729,762.042,1,5.26634,5.75507,21.3975,23.212,0.301725,0.0640472,0.63593,0.998412,0.2171,0.584526,0.275945,0.284676
730,756.331,1,5.27016,5.78306,21.194,22.9417,0.297366,0.0633393,0.611555,0.998324,0.20764,0.610693,0.268617,0.277048
731,760.35,1,5.27551,6.22464,21.1768,22.9596,0.29661,0.0646161,0.622307,0.998382,0.208661,0.625507,0.27013,0.279074
732,762.857,1,5.28101,6.08056,21.1186,22.8797,0.300088,0.0649311,0.617382,0.998436,0.21055,0.607983,0.271754,0.280916
733,758.793,1,5.26342,5.81769,21.0922,22.8559,0.299206,0.0649237,0.63135,0.998521,0.206396,0.600624,0.263974,0.27124
734,753.069,1,5.25051,5.68021,21.1677,22.9131,0.303694,0.0640253,0.624093,0.998829,0.210918,0.551474,0.26043,0.266597
735,761.548,1,5.2948,5.97158,20.9885,22.731,0.306144,0.0649468,0.636326,0.998516,0.208436,0.568274,0.262174,0.268434
736,754.772,1,5.25471,5.77149,20.939,22.6573,0.301639,0.0636613,0.604601,0.998688,0.20689,0.611027,0.259799,0.269036
737,759.838,1,5.24912,5.83513,20.9002,22.5968,0.303831,0.0640138,0.616757,0.998568,0.206547,0.63967,0.259447,0.270852
738,770.557,1,5.24623,5.59463,20.8062,22.5101,0.304635,0.0651441,0.616685,0.998407,0.207072,0.72666,0.267554,0.279291
739,771.616,1,5.23299,5.74807,21.035,22.7261,0.305784,0.0639718,0.640941,0.998194,0.211423,0.719749,0.274908,0.289419
740,774.713,1,5.24088,5.64096,21.0618,22.7632,0.306335,0.0645291,0.639221,0.99783,0.211541,0.695261,0.270749,0.288342
741,772.363,1,5.22743,5.70323,21.0894,22.8874,0.30917,0.0629006,0.644438,0.997769,0.211754,0.710412,0.268834,0.288002
742,777.777,1,5.24069,5.49369,21.063,22.7893,0.300935,0.066039,0.636458,0.997484,0.210775,0.698813,0.267934,0.290625
743,765.084,1,5.20928,5.34589,21.1155,22.852,0.303713,0.0626082,0.621775,0.998141,0.209188,0.702163,0.268656,0.290812
744,767.834,1,5.21681,5.74993,21.1041,22.8367,0.305093,0.0634149,0.63896,0.998033,0.209138,0.688998,0.26738,0.283639
745,766.662,1,5.22708,5.92489,20.9992,22.8943,0.302471,0.0643193,0.619882,0.998048,0.205834,0.642468,0.265627,0.288362
746,769.714,1,5.24905,5.6152,20.9188,22.9739,0.304059,0.0648179,0.642398,0.998069,0.212173,0.621184,0.270254,0.291716
747,768.717,1,5.277,5.99677,20.9117,22.978,0.308284,0.0629961,0.642391,0.997718,0.211279,0.623197,0.26686,0.290421
748,770.334,1,5.26685,6.04312,20.837,22.8779,0.30449,0.0638771,0.636286,0.997705,0.208576,0.653988,0.26756,0.292367
749,763.549,1,5.26939,6.00914,20.9249,22.8803,0.29935,0.0634383,0.635036,0.997953,0.206357,0.650149,0.267261,0.291331
750,769.19,1,5.26645,6.07345,20.7556,22.7447,0.294064,0.067766,0.614737,0.998441,0.200198,0.659755,0.269952,0.29507
751,761.005,1,5.26881,6.05465,20.5731,22.5564,0.295266,0.0661971,0.611096,0.998872,0.201917,0.656949,0.269144,0.295271
752,761.689,1,5.25383,6.24248,20.4938,22.4694,0.301577,0.06509,0.654126,0.998911,0.204394,0.671136,0.265462,0.29321
753,765.165,1,5.27405,6.12142,20.6513,22.6969,0.302965,0.066261,0.650713,0.998978,0.210971,0.639395,0.267167,0.296945
754,756.433,1,5.3003,6.49514,20.6449,22.6611,0.298688,0.0650262,0.638001,0.999,0.205585,0.657862,0.267468,0.297697
755,756.353,1,5.27187,5.95927,20.8103,22.8046,0.294249,0.065858,0.602895,0.999,0.204193,0.613764,0.269804,0.301167
756,756.491,1,5.24749,5.83883,20.8091,22.8177,0.300555,0.0642536,0.629755,0.998862,0.207262,0.583769,0.268682,0.298417
757,754.615,1,5.28112,6.15987,20.8502,22.8684,0.298802,0.0653491,0.609146,0.999,0.208104,0.6066,0.26888,0.296726
758,757.498,1,5.27534,6.07662,21.0035,23.0323,0.299184,0.0652754,0.604024,0.999,0.207043,0.614865,0.271143,0.296706
759,756.049,1,5.28956,6.09197,21.0169,23.0466,0.295714,0.065249,0.619861,0.998844,0.207551,0.567412,0.270849,0.298859
760,759.21,1,5.27229,5.76746,20.9762,23.0485,0.299799,0.0655453,0.624728,0.999,0.209925,0.587412,0.276833,0.306904
761,761.94,1,5.25489,5.77889,20.7187,22.7074,0.298772,0.0657177,0.613659,0.998803,0.213186,0.605064,0.267401,0.297442
762,764.62,1,5.24294,5.9636,20.786,22.8228,0.302329,0.0648412,0.608981,0.998653,0.218937,0.621348,0.267234,0.2959
763,757.021,1,5.27371,6.09838,20.7852,22.8219,0.302078,0.0638069,0.618003,0.999,0.210042,0.628952,0.272396,0.299414
764,754.852,1,5.28719,5.98128,20.8197,22.9296,0.30383,0.0627979,0.613518,0.999,0.21013,0.626801,0.272719,0.30048
765,758.276,1,5.25573,5.87812,20.8249,22.9766,0.307467,0.0624314,0.643799,0.998776,0.213076,0.620413,0.266815,0.294592
766,755.068,1,5.2746,6.10474,20.7824,22.8965,0.304245,0.0629586,0.619921,0.998867,0.210556,0.589843,0.267545,0.294143
767,755.729,1,5.26615,5.95158,20.6674,22.8679,0.306145,0.0632281,0.62547,0.998985,0.212374,0.60897,0.261769,0.290623
768,753.341,1,5.2499,5.8558,20.6526,22.8712,0.306324,0.0632691,0.616952,0.999,0.205105,0.615747,0.261716,0.292445
769,751.624,1,5.23647,5.69485,20.7407,23.0185,0.303975,0.0637126,0.614691,0.999,0.202953,0.589183,0.259852,0.290169
770,749.427,1,5.24769,5.75078,20.8915,23.1591,0.303239,0.0622809,0.611575,0.998899,0.202012,0.582712,0.259407,0.292433
771,751.101,1,5.25554,5.41815,20.9681,23.2046,0.304613,0.06248,0.627005,0.998936,0.202784,0.582153,0.261179,0.296692
772,747.7,1,5.24823,5.57761,20.9356,23.1732,0.305767,0.0630147,0.612827,0.999,0.204186,0.591502,0.261117,0.293226
773,751.382,1,5.25961,5.54264,20.9768,23.227,0.300906,0.0637667,0.616592,0.999,0.205944,0.592018,0.261316,0.293971
774,755.542,1,5.24874,5.63813,20.9239,23.1652,0.299152,0.0651491,0.614092,0.999,0.203184,0.615269,0.26289,0.294915
775,745.407,1,5.24454,5.70608,20.8434,23.0725,0.303875,0.0612354,0.622234,0.999,0.204287,0.593165,0.25962,0.293497
776,746.333,1,5.27263,5.70935,20.9396,23.2184,0.303698,0.0616579,0.620879,0.999,0.208776,0.572154,0.260124,0.293341
777,747.371,1,5.28344,5.83013,21.0799,23.3846,0.30412,0.0613702,0.635757,0.998962,0.209298,0.570351,0.260744,0.297843
778,748.025,1,5.24433,5.69797,21.1046,23.4133,0.308022,0.0621466,0.629363,0.999,0.210322,0.576992,0.25617,0.296668
779,751.507,1,5.2595,5.78008,20.9869,23.2102,0.303769,0.0620152,0.618278,0.998849,0.21031,0.580418,0.25988,0.301687
780,749.051,1,5.27246,5.81878,20.9716,23.2194,0.298103,0.0622817,0.608078,0.998755,0.206692,0.589636,0.257833,0.296496
781,756.059,1,5.27546,5.59928,21.0366,23.3109,0.299062,0.0647218,0.625892,0.999,0.207127,0.634867,0.257942,0.297949
782,752.98,1,5.28529,5.64543,21.0547,23.3165,0.300087,0.0641824,0.627958,0.998987,0.204112,0.604624,0.254644,0.293946
783,751.255,1,5.26894,5.59956,21.0357,23.2768,0.305452,0.0615573,0.640206,0.998955,0.213121,0.636296,0.253409,0.293561
784,746.341,1,5.26839,5.71732,21.102,23.3888,0.308017,0.061583,0.642169,0.999,0.213558,0.588366,0.253792,0.296228
785,746.625,1,5.27978,5.82125,21.1057,23.3839,0.304541,0.0626809,0.605719,0.999,0.210107,0.585972,0.253839,0.295006
786,746.73,1,5.27829,5.88607,21.1295,23.3694,0.299828,0.0638306,0.609894,0.999,0.206207,0.575783,0.25435,0.296919
787,745.721,1,5.25554,5.68509,21.0413,23.2882,0.294824,0.0642529,0.612821,0.999,0.20447,0.569487,0.258987,0.305563
788,746.114,1,5.25792,5.48364,21.0122,23.2459,0.294597,0.0656162,0.609397,0.999,0.201988,0.573859,0.258952,0.306501
789,752.359,1,5.27957,5.46485,21.0232,23.2457,0.301654,0.0625612,0.602133,0.998947,0.20784,0.593272,0.265168,0.311663
790,750.392,1,5.23499,5.61996,21.0255,23.2314,0.301891,0.0625274,0.614908,0.999,0.208535,0.620439,0.261693,0.307508
791,745.962,1,5.24974,5.56908,20.9834,23.1261,0.301834,0.0632547,0.616732,0.999,0.206221,0.577045,0.261127,0.306892
792,756.15,1,5.23803,5.70176,20.8492,22.8974,0.304823,0.0624892,0.614501,0.998985,0.204917,0.667111,0.263829,0.309222
793,756.857,1,5.27668,5.85142,20.815,22.9086,0.297611,0.0645666,0.605128,0.998902,0.203844,0.657597,0.258132,0.299229
794,758.748,1,5.27697,5.93366,20.827,22.9253,0.299936,0.06476,0.640677,0.998882,0.205158,0.636318,0.259324,0.301155
795,749.543,1,5.2454,5.63004,20.8993,23.0435,0.304278,0.0630793,0.620641,0.999,0.207767,0.616598,0.25163,0.294824
796,750.45,1,5.23677,5.74587,20.8791,23.0148,0.301998,0.0616119,0.615889,0.998832,0.206752,0.633155,0.255268,0.298069
797,752.894,1,5.25053,5.87667,20.734,22.8673,0.30503,0.0624191,0.636971,0.999,0.208004,0.625971,0.2567,0.303336
798,759.033,1,5.23986,6.0041,20.7122,22.811,0.30198,0.0663992,0.636919,0.999,0.202445,0.629829,0.254659,0.305508
799,758.916,1,5.2586,5.77588,20.684,22.7644,0.301766,0.0645537,0.634881,0.998767,0.205889,0.596269,0.256332,0.304306
800,766.6,1,5.24709,6.01381,20.7542,22.8434,0.298169,0.0662605,0.617926,0.998429,0.205704,0.621897,0.257646,0.307537
801,774.424,1,5.28324,6.01636,20.7044,22.7467,0.297967,0.0669367,0.636969,0.997847,0.203956,0.660376,0.25836,0.308387
802,768.404,1,5.29181,6.16872,20.8053,22.8702,0.305207,0.0639545,0.644514,0.997723,0.207303,0.622128,0.251174,0.301219
803,767.144,1,5.25958,6.04188,20.886,22.9208,0.301359,0.0635023,0.625588,0.997797,0.209911,0.688092,0.251488,0.298974
804,768.54,1,5.27878,5.90877,21.0326,23.1931,0.302326,0.0635957,0.640388,0.997519,0.211198,0.657673,0.251088,0.298719
805,768.002,1,5.27417,5.86419,21.1117,23.4276,0.301882,0.0642036,0.634196,0.997703,0.209507,0.622192,0.257042,0.29999
806,771.477,1,5.27279,5.78387,21.1611,23.5569,0.3009,0.0639545,0.639132,0.996798,0.212657,0.643328,0.251746,0.293952
807,777.382,1,5.27147,5.68326,21.2549,23.6079,0.303506,0.0658025,0.632734,0.996722,0.209721,0.610263,0.25278,0.296104
808,775.479,1,5.30055,5.85756,21.42,23.9141,0.302891,0.0651706,0.638324,0.996308,0.20659,0.60708,0.251567,0.289626
809,780.262,1,5.29564,5.91102,21.3881,23.9146,0.294764,0.0686517,0.651846,0.996499,0.208269,0.610837,0.252587,0.292164
