iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
1800,338.267,1,5.12899,3.58077,23.7706,10.973,0.280904,0.108387,-0.275983,0.999,0.269089,1.49012e-08,0.288785,0.138617
1801,343.243,1,5.08398,3.58077,23.7866,10.9879,0.287883,0.109008,-0.250521,0.999,0.276519,1.51024e-08,0.288398,0.139318
1802,347.34,1,5.13421,3.58077,23.7385,10.9856,0.283769,0.107751,-0.233112,0.999,0.273546,1.8046e-08,0.290404,0.140542
1803,347.477,1,5.1583,3.58077,23.8794,11.012,0.281888,0.105959,-0.229586,0.998636,0.27427,1.83802e-08,0.28688,0.139524
1804,347.075,1,5.16849,3.58077,23.6102,10.9541,0.289069,0.105059,-0.225636,0.998688,0.274126,1.68309e-08,0.284468,0.137856
1805,340.975,1,5.16099,3.58077,23.3952,10.9049,0.284297,0.106837,-0.288472,0.998818,0.267003,1.49012e-08,0.283267,0.138228
1806,337.727,1,5.12548,3.58077,23.517,10.9285,0.283712,0.109556,-0.24688,0.999,0.270086,1.49012e-08,0.286687,0.140038
1807,345.029,1,5.14442,3.58077,23.6964,10.9602,0.28431,0.110481,-0.283489,0.999,0.271553,1.49012e-08,0.288559,0.1412
1808,337.62,1,5.12527,3.58077,23.6038,10.9459,0.290563,0.104853,-0.254735,0.999,0.271508,1.49012e-08,0.290622,0.142814
1809,337.617,1,5.15949,3.58077,23.6941,10.9685,0.284354,0.106092,-0.253749,0.998858,0.270549,1.49012e-08,0.285692,0.140225
1810,343.227,1,5.1434,3.58077,23.6719,10.9742,0.281206,0.107699,-0.223017,0.998918,0.282722,1.53117e-08,0.287557,0.142165
1811,335.579,1,5.16792,3.58077,23.8112,11.0134,0.27822,0.10856,-0.23586,0.999,0.279307,1.49012e-08,0.289417,0.141507
1812,341.497,1,5.19582,3.58077,23.7606,10.9984,0.280079,0.10722,-0.282997,0.998735,0.274183,1.49012e-08,0.284858,0.140264
1813,335.469,1,5.15769,3.58077,23.3582,10.9085,0.28476,0.105274,-0.246957,0.999,0.275315,1.49012e-08,0.280925,0.138187
1814,343.116,1,5.19135,3.58077,23.4605,10.9271,0.281663,0.109915,-0.264911,0.999,0.27983,1.53217e-08,0.278693,0.136109
1815,337.535,1,5.15363,3.58077,23.2945,10.8899,0.288667,0.105177,-0.252339,0.998938,0.276465,1.49012e-08,0.277422,0.13633
1816,334.4,1,5.12921,3.58077,23.6626,10.9553,0.292429,0.10463,-0.222586,0.999,0.279937,1.49012e-08,0.275482,0.135852
1817,339.995,1,5.15779,3.58077,23.8086,10.9966,0.292498,0.10489,-0.246679,0.999,0.276854,1.49012e-08,0.276328,0.135863
1818,332.675,1,5.20509,3.58077,24.0138,11.0387,0.285254,0.104721,-0.270575,0.999,0.277007,1.53704e-08,0.282397,0.138213
1819,343.798,1,5.14574,3.58077,23.905,11.0228,0.282743,0.108791,-0.271927,0.998961,0.277562,1.49012e-08,0.287111,0.141316
1820,341.627,1,5.12544,3.58077,23.6852,10.9761,0.285096,0.108599,-0.283911,0.998816,0.275163,1.49012e-08,0.284332,0.140631
1821,335.353,1,5.15455,3.58077,23.7014,10.9868,0.284783,0.10691,-0.272757,0.998991,0.269294,1.49012e-08,0.282169,0.139763
1822,347.206,1,5.15962,3.58077,23.9181,11.027,0.28167,0.111495,-0.322842,0.998909,0.274889,1.49012e-08,0.287019,0.14089
1823,342.678,1,5.17231,3.58077,23.8656,11.011,0.281741,0.11073,-0.305553,0.999,0.271327,1.49012e-08,0.286207,0.141355
1824,341.571,1,5.15338,3.58077,23.9917,11.0503,0.279192,0.109455,-0.252338,0.998821,0.275136,1.49012e-08,0.285357,0.141001
1825,343.753,1,5.17779,3.58077,24.2099,11.1038,0.278329,0.109176,-0.319253,0.998618,0.274391,1.49012e-08,0.286439,0.142224
1826,348.704,1,5.19316,3.58077,24.0303,11.0722,0.278165,0.109248,-0.340887,0.998393,0.275227,1.57574e-08,0.282952,0.140606
1827,342.808,1,5.15243,3.58077,24.0184,11.086,0.278621,0.107358,-0.28922,0.998639,0.276012,1.49221e-08,0.286833,0.143297
1828,342.32,1,5.15876,3.58077,23.8138,11.0434,0.284348,0.104705,-0.265916,0.998612,0.274278,1.49749e-08,0.288262,0.14365
1829,349.935,1,5.15036,3.58077,23.7334,11.0255,0.293052,0.101184,-0.281275,0.998308,0.273373,1.81162e-08,0.288642,0.145456
1830,355.101,1,5.12746,3.58077,23.9966,11.0863,0.28878,0.105899,-0.264959,0.997885,0.275265,1.67417e-08,0.278678,0.14094
1831,351.809,1,5.12835,3.58077,23.7937,11.0374,0.283933,0.107919,-0.252883,0.998642,0.268939,1.87571e-08,0.277352,0.141583
1832,341.719,1,5.15648,3.58077,24.0912,11.1107,0.288977,0.105525,-0.243829,0.999,0.273914,1.56555e-08,0.277528,0.140073
1833,328.061,1,5.13818,3.58077,24.0295,11.1077,0.280801,0.105793,-0.294105,0.999,0.274813,1.49012e-08,0.278081,0.139435
1834,335.499,1,5.14275,3.58077,24.1594,11.1425,0.276245,0.109286,-0.307237,0.998819,0.275722,1.49012e-08,0.278034,0.13997
1835,332.177,1,5.10681,3.58077,24.039,11.1234,0.28148,0.107043,-0.278247,0.99898,0.270368,1.49012e-08,0.273225,0.137877
1836,343.302,1,5.1121,3.58077,24.0291,11.1039,0.28343,0.109722,-0.276015,0.99897,0.273777,1.49012e-08,0.278079,0.138942
1837,341.74,1,5.20152,3.58077,23.91,11.0762,0.274886,0.111265,-0.329403,0.998764,0.270633,1.50441e-08,0.268916,0.134063
1838,348.701,1,5.16898,3.58077,23.6992,11.0247,0.280674,0.108503,-0.294401,0.997904,0.264175,1.63837e-08,0.263123,0.130744
1839,347.272,1,5.11933,3.58077,23.3503,10.9528,0.286633,0.108261,-0.283233,0.99817,0.266931,1.49012e-08,0.261554,0.131445
1840,346.617,1,5.1015,3.58077,23.5289,11.0232,0.282442,0.109631,-0.265428,0.998322,0.275187,1.49012e-08,0.267941,0.135773
1841,349.223,1,5.13556,3.58077,23.3325,10.9873,0.284774,0.109364,-0.269518,0.998077,0.272627,1.49012e-08,0.268514,0.134521
1842,348.93,1,5.13191,3.58077,23.6216,11.0535,0.291014,0.104047,-0.261411,0.997392,0.275732,1.49012e-08,0.263492,0.130992
1843,354.383,1,5.08079,3.58077,23.5261,11.0438,0.295445,0.106082,-0.241884,0.997079,0.274549,1.49012e-08,0.261882,0.129932
1844,349.973,1,5.1174,3.58077,23.5793,11.0706,0.295437,0.104608,-0.255491,0.997846,0.270118,1.49012e-08,0.271308,0.133817
1845,347.642,1,5.09842,3.58077,23.4165,11.0409,0.288767,0.104342,-0.271972,0.997889,0.274519,1.49012e-08,0.27867,0.135393
1846,340.325,1,5.12714,3.58077,23.4619,11.0533,0.285561,0.104979,-0.287614,0.998271,0.273839,1.49012e-08,0.275889,0.132992
1847,340.093,1,5.14966,3.58077,23.6142,11.0913,0.288671,0.104703,-0.28475,0.99837,0.278049,1.49012e-08,0.281075,0.135126
1848,341.826,1,5.13153,3.58077,23.4809,11.0644,0.286524,0.102979,-0.241396,0.998088,0.277661,1.49012e-08,0.277922,0.135542
1849,344.81,1,5.13062,3.58077,23.5161,11.0622,0.283455,0.107253,-0.28421,0.998021,0.276808,1.49012e-08,0.282631,0.13665
1850,343.074,1,5.12636,3.58077,23.5074,11.0779,0.285582,0.105287,-0.301853,0.998568,0.277055,1.49012e-08,0.28525,0.13895
1851,336.906,1,5.12485,3.58077,23.5307,11.0865,0.283309,0.105095,-0.300922,0.998952,0.271464,1.50018e-08,0.286023,0.138447
1852,341.274,1,5.14008,3.58077,23.3754,11.0595,0.28306,0.106504,-0.2751,0.999,0.279413,1.69359e-08,0.287478,0.139939
1853,346.05,1,5.14914,3.58077,23.4913,11.0888,0.273444,0.109911,-0.290264,0.998827,0.278092,1.74635e-08,0.289783,0.140824
1854,352.597,1,5.15101,3.58077,23.4203,11.0708,0.279302,0.110583,-0.333115,0.998689,0.27202,1.86649e-08,0.281803,0.137266
1855,344.038,1,5.19366,3.58077,23.7841,11.1527,0.279164,0.10795,-0.320029,0.998833,0.272119,1.76511e-08,0.277095,0.136387
1856,345.116,1,5.16023,3.58077,23.6915,11.1524,0.281141,0.110935,-0.32205,0.999,0.274547,1.58938e-08,0.27465,0.134904
1857,343.372,1,5.12315,3.58077,23.6744,11.1506,0.288058,0.105532,-0.250888,0.998645,0.276336,1.57957e-08,0.27,0.131476
1858,342.427,1,5.13924,3.58077,23.7907,11.1784,0.283314,0.108322,-0.271854,0.998636,0.275288,1.49012e-08,0.274001,0.133643
1859,346.7,1,5.11081,3.58077,23.5572,11.1198,0.283535,0.107636,-0.238698,0.998349,0.274694,1.5493e-08,0.271197,0.133338
1860,347.582,1,5.0976,3.58077,23.518,11.1179,0.291103,0.105159,-0.228811,0.998006,0.277284,1.49012e-08,0.268909,0.131792
1861,349.762,1,5.09518,3.58077,23.6298,11.1423,0.293485,0.104187,-0.222762,0.998205,0.279284,1.5075e-08,0.279416,0.13815
1862,351.317,1,5.07158,3.58077,23.6955,11.1431,0.29231,0.104124,-0.214368,0.997864,0.274754,1.50859e-08,0.279837,0.140135
1863,339.394,1,5.13569,3.58077,23.7751,11.1774,0.290859,0.102175,-0.261429,0.998353,0.27662,1.49012e-08,0.284188,0.141839
1864,342.594,1,5.11177,3.58077,23.5979,11.136,0.287601,0.103283,-0.285735,0.998405,0.275569,1.49981e-08,0.27967,0.140829
1865,342.642,1,5.1601,3.58077,23.5169,11.1231,0.291495,0.101738,-0.26481,0.998261,0.276049,1.52434e-08,0.272072,0.137936
1866,340.856,1,5.13152,3.58077,23.6194,11.1701,0.292238,0.101474,-0.266089,0.998082,0.277041,1.49012e-08,0.272052,0.137984
1867,342.252,1,5.11977,3.58077,23.5245,11.1799,0.289725,0.102006,-0.222321,0.99806,0.269259,1.50206e-08,0.271834,0.137326
1868,345.767,1,5.12142,3.58077,23.5691,11.1976,0.291337,0.101541,-0.24722,0.997476,0.26963,1.55652e-08,0.266512,0.133311
1869,347.537,1,5.10242,3.58077,23.433,11.1842,0.291038,0.102632,-0.253436,0.99738,0.273333,1.55768e-08,0.262783,0.130404
1870,349.975,1,5.11182,3.58077,23.1972,11.1352,0.285433,0.105234,-0.295493,0.997511,0.271665,1.74821e-08,0.257926,0.128291
1871,348.788,1,5.1064,3.58077,23.2454,11.1311,0.283032,0.107272,-0.266717,0.997782,0.273168,1.68281e-08,0.25569,0.126129
1872,339.654,1,5.12568,3.58077,23.2462,11.1306,0.28173,0.107984,-0.270224,0.998175,0.27505,1.49012e-08,0.2547,0.127191
1873,330.249,1,5.12926,3.58077,23.3972,11.159,0.280154,0.106898,-0.282837,0.998591,0.273355,1.49012e-08,0.25087,0.124282
1874,334.146,1,5.11596,3.58077,23.4328,11.1707,0.27227,0.109789,-0.301567,0.998529,0.275076,1.49012e-08,0.249427,0.123884
1875,332.469,1,5.16817,3.58077,23.6582,11.2283,0.272758,0.110346,-0.310436,0.998762,0.272329,1.49012e-08,0.248501,0.12269
1876,327.976,1,5.15279,3.58077,23.5813,11.1998,0.282917,0.106068,-0.310159,0.998731,0.27381,1.49012e-08,0.243031,0.119919
1877,327.472,1,5.14225,3.58077,23.657,11.2262,0.283441,0.105593,-0.3007,0.999,0.279629,1.49012e-08,0.243961,0.120132
1878,327.834,1,5.1358,3.58077,23.6337,11.2154,0.282275,0.104197,-0.285258,0.999,0.273671,1.72026e-08,0.241648,0.118988
1879,332.044,1,5.13959,3.58077,23.3927,11.152,0.285784,0.105904,-0.280454,0.999,0.27648,1.57836e-08,0.250588,0.123852
1880,330.574,1,5.11568,3.58077,23.5812,11.206,0.284623,0.107823,-0.279745,0.999,0.275659,1.49012e-08,0.253139,0.125697
1881,334.519,1,5.14025,3.58077,23.538,11.1963,0.284312,0.106842,-0.272791,0.998941,0.275838,1.49012e-08,0.258417,0.127484
1882,327.235,1,5.15516,3.58077,23.6627,11.207,0.278921,0.108661,-0.297143,0.999,0.277531,1.49012e-08,0.251228,0.124942
1883,333.008,1,5.11988,3.58077,23.2941,11.1228,0.285685,0.106448,-0.250638,0.999,0.273524,1.49012e-08,0.259937,0.13062
1884,341.029,1,5.13518,3.58077,23.3398,11.1334,0.281178,0.108313,-0.310586,0.998895,0.274498,1.76626e-08,0.25237,0.127323
1885,334.074,1,5.13335,3.58077,23.5483,11.1836,0.287008,0.103506,-0.256319,0.999,0.273919,1.73285e-08,0.258729,0.130127
1886,339.364,1,5.14203,3.58077,23.6978,11.2151,0.288863,0.105034,-0.301286,0.999,0.27707,1.85208e-08,0.260194,0.131198
1887,330.498,1,5.10259,3.58077,23.8295,11.247,0.280738,0.105053,-0.27539,0.999,0.2747,1.68773e-08,0.265511,0.133117
1888,336.408,1,5.14187,3.58077,23.7552,11.234,0.277173,0.106848,-0.275475,0.998885,0.277163,1.65791e-08,0.264207,0.131196
1889,331.375,1,5.1818,3.58077,23.6544,11.1981,0.282662,0.103523,-0.305778,0.998839,0.276134,1.54903e-08,0.256431,0.129126
1890,328.806,1,5.13924,3.58077,23.884,11.267,0.283474,0.103928,-0.244943,0.999,0.278253,1.49925e-08,0.263327,0.134203
1891,333.277,1,5.12517,3.58077,23.7994,11.2486,0.284204,0.105676,-0.24514,0.998941,0.280709,1.49012e-08,0.262109,0.132375
1892,328.631,1,5.16325,3.58077,24.1994,11.3315,0.286035,0.102819,-0.248617,0.998995,0.280697,1.49012e-08,0.266016,0.133627
1893,340.44,1,5.14842,3.58077,24.1899,11.3443,0.28526,0.105862,-0.28651,0.998746,0.277596,1.60641e-08,0.261361,0.130234
1894,336.581,1,5.15427,3.58077,24.1555,11.3516,0.283682,0.105032,-0.276913,0.999,0.277321,1.63386e-08,0.268351,0.133503
1895,338.483,1,5.16668,3.58077,24.2149,11.3664,0.288906,0.104471,-0.28264,0.999,0.276802,1.78077e-08,0.268325,0.131352
1896,337.465,1,5.13614,3.58077,24.2527,11.3799,0.276775,0.106563,-0.289353,0.998717,0.280512,1.53621e-08,0.2735,0.134597
1897,335.911,1,5.20043,3.58077,24.4195,11.4274,0.27844,0.107937,-0.260386,0.999,0.275547,1.50798e-08,0.283778,0.13954
1898,331.795,1,5.17255,3.58077,24.3459,11.4289,0.283268,0.104513,-0.234665,0.999,0.270538,1.49012e-08,0.286459,0.141699
1899,330.03,1,5.14515,3.58077,24.4273,11.4349,0.283758,0.104751,-0.217499,0.999,0.27476,1.49012e-08,0.288975,0.141362
1900,331.933,1,5.18088,3.58077,24.1639,11.3801,0.283666,0.104099,-0.246635,0.999,0.272732,1.49399e-08,0.29082,0.141451
1901,326.696,1,5.16034,3.58077,23.8493,11.3136,0.288085,0.102094,-0.258698,0.999,0.281808,1.49012e-08,0.282528,0.136978
1902,332.354,1,5.10216,3.58077,23.7904,11.3082,0.282028,0.104643,-0.256328,0.999,0.276908,1.49012e-08,0.288955,0.140211
1903,341.127,1,5.1231,3.58077,23.7073,11.2921,0.285319,0.10803,-0.263275,0.999,0.274061,1.52565e-08,0.287113,0.138811
1904,336.253,1,5.11502,3.58077,23.7059,11.2951,0.285559,0.103585,-0.242825,0.998892,0.272181,1.49012e-08,0.285763,0.138513
1905,345.974,1,5.14436,3.58077,23.385,11.2325,0.284059,0.106805,-0.287829,0.998743,0.272659,1.5456e-08,0.296181,0.143352
1906,339.244,1,5.10267,3.58077,23.3241,11.2157,0.278369,0.108437,-0.282566,0.999,0.269465,1.53224e-08,0.29381,0.14184
1907,341.353,1,5.10888,3.58077,23.4959,11.2466,0.274187,0.111229,-0.285522,0.998983,0.268141,1.49012e-08,0.293885,0.141974
1908,342.432,1,5.16484,3.58077,23.7072,11.3146,0.272884,0.113322,-0.22966,0.999,0.267748,1.49012e-08,0.290434,0.141483
1909,340.622,1,5.13149,3.58077,23.6798,11.3222,0.281444,0.107937,-0.217984,0.999,0.26978,1.75294e-08,0.294583,0.143455
1910,344.764,1,5.14049,3.58077,23.6921,11.3186,0.28496,0.106914,-0.268327,0.998978,0.269645,1.60478e-08,0.295222,0.144553
1911,335.254,1,5.14698,3.58077,23.6592,11.3006,0.286489,0.102582,-0.248159,0.999,0.268656,1.56717e-08,0.291803,0.143651
1912,337.958,1,5.10681,3.58077,23.6604,11.3009,0.284253,0.106278,-0.252253,0.999,0.274693,1.53182e-08,0.289356,0.142272
1913,339.204,1,5.13867,3.58077,23.6541,11.2983,0.280935,0.10651,-0.265534,0.998809,0.275789,1.49012e-08,0.287751,0.142275
1914,337.021,1,5.14509,3.58077,23.5339,11.2689,0.283458,0.106873,-0.259073,0.998924,0.275909,1.49012e-08,0.286661,0.141296
1915,337.42,1,5.10941,3.58077,23.4992,11.2495,0.283106,0.104684,-0.254399,0.998387,0.269794,1.49012e-08,0.286844,0.141515
1916,346.268,1,5.13198,3.58077,23.4042,11.231,0.285588,0.105988,-0.267337,0.998121,0.268236,1.49012e-08,0.286566,0.141122
1917,352.107,1,5.13379,3.58077,23.2972,11.2352,0.284837,0.106722,-0.30087,0.997535,0.273004,1.49012e-08,0.287815,0.14138
1918,347.734,1,5.10641,3.58077,23.5741,11.2973,0.285611,0.10433,-0.273546,0.997859,0.274261,1.49863e-08,0.284795,0.141175
1919,342.007,1,5.11403,3.58077,23.8169,11.391,0.285525,0.103934,-0.255475,0.998454,0.269857,1.54232e-08,0.281476,0.139096
1920,346.281,1,5.11516,3.58077,23.6828,11.3772,0.289921,0.104502,-0.253596,0.998477,0.274393,1.49012e-08,0.284753,0.142822
1921,336.786,1,5.10451,3.58077,23.5848,11.3571,0.279336,0.106798,-0.247306,0.998711,0.265982,1.49012e-08,0.274327,0.139411
1922,339.061,1,5.15099,3.58077,23.4844,11.3568,0.282885,0.106009,-0.261725,0.998989,0.271014,1.56438e-08,0.279324,0.142553
1923,340.522,1,5.13582,3.58077,23.5974,11.4023,0.282891,0.107124,-0.289952,0.999,0.272442,1.49012e-08,0.289064,0.148905
1924,341.982,1,5.12852,3.58077,23.5559,11.4074,0.280504,0.107424,-0.277513,0.998952,0.273418,1.49636e-08,0.291845,0.149102
1925,341.304,1,5.12006,3.58077,23.559,11.4137,0.278618,0.109177,-0.264184,0.999,0.273719,1.49012e-08,0.293304,0.149031
1926,345.195,1,5.17174,3.58077,23.7348,11.4497,0.28044,0.110305,-0.295507,0.998899,0.275428,1.49012e-08,0.293819,0.148618
1927,338.091,1,5.17611,3.58077,23.8204,11.4961,0.287685,0.103113,-0.258723,0.998987,0.272921,1.49012e-08,0.294806,0.152529
1928,335.331,1,5.15464,3.58077,24.0708,11.5822,0.289042,0.102497,-0.249495,0.998968,0.268288,1.49012e-08,0.29731,0.15298
1929,344.375,1,5.16752,3.58077,24.0767,11.5755,0.282516,0.106082,-0.306552,0.99871,0.269226,1.49012e-08,0.297676,0.153271
1930,340.572,1,5.12511,3.58077,23.9682,11.5492,0.286165,0.101646,-0.26152,0.99864,0.272545,1.57959e-08,0.292224,0.150514
1931,343.35,1,5.15019,3.58077,24.1094,11.5938,0.27908,0.104923,-0.255127,0.998615,0.270857,1.60844e-08,0.29676,0.15311
1932,334.907,1,5.14147,3.58077,24.2306,11.6288,0.275264,0.10476,-0.25431,0.998948,0.269822,1.51178e-08,0.297185,0.153972
1933,339.81,1,5.13149,3.58077,24.2433,11.6462,0.279108,0.106537,-0.275401,0.999,0.271677,1.55107e-08,0.297575,0.154131
1934,345.56,1,5.13095,3.58077,24.314,11.6651,0.286418,0.105068,-0.301426,0.999,0.275933,1.62123e-08,0.308279,0.158552
1935,334.481,1,5.12621,3.58077,23.9942,11.5927,0.290332,0.0984105,-0.250541,0.999,0.278158,1.6166e-08,0.299065,0.153866
1936,328.029,1,5.11606,3.58077,24.1269,11.6208,0.281865,0.102742,-0.262468,0.999,0.276534,1.49012e-08,0.287063,0.149986
1937,334.959,1,5.11611,3.58077,24.0113,11.5937,0.285068,0.102496,-0.281695,0.999,0.275266,1.58435e-08,0.285763,0.148706
1938,331.86,1,5.12896,3.58077,24.1097,11.6109,0.286725,0.102963,-0.311254,0.999,0.275233,1.49012e-08,0.288716,0.148946
1939,339.927,1,5.16157,3.58077,24.1679,11.6403,0.285678,0.103504,-0.282747,0.998928,0.276706,1.53482e-08,0.291608,0.150371
1940,338.788,1,5.15781,3.58077,23.9262,11.5795,0.280729,0.106288,-0.297742,0.999,0.277538,1.49012e-08,0.296286,0.151928
1941,333.11,1,5.14723,3.58077,23.9238,11.5747,0.285534,0.103802,-0.268297,0.999,0.281041,1.49012e-08,0.297686,0.153141
1942,331.866,1,5.14405,3.58077,24.0246,11.6104,0.285686,0.103712,-0.276597,0.999,0.281101,1.49012e-08,0.296368,0.154087
1943,330.43,1,5.13437,3.58077,23.9099,11.5875,0.284264,0.102165,-0.256405,0.999,0.280143,1.49012e-08,0.292012,0.152304
1944,339.63,1,5.15125,3.58077,23.8195,11.5512,0.290851,0.102133,-0.299464,0.999,0.276984,1.49012e-08,0.295247,0.153747
1945,334.506,1,5.12523,3.58077,23.5902,11.5183,0.284392,0.103168,-0.293335,0.999,0.285276,1.49012e-08,0.284809,0.148218
1946,340.131,1,5.1363,3.58077,23.6899,11.5525,0.280784,0.105144,-0.283717,0.998986,0.280862,1.63157e-08,0.285305,0.14914
1947,339.25,1,5.11821,3.58077,23.404,11.4821,0.276684,0.10758,-0.250863,0.998918,0.282692,1.49012e-08,0.282365,0.146404
1948,328.364,1,5.12837,3.58077,23.5767,11.5413,0.279309,0.103442,-0.272828,0.99887,0.278702,1.49012e-08,0.278504,0.14423
1949,331.66,1,5.1248,3.58077,23.5805,11.552,0.281007,0.102664,-0.273642,0.998495,0.275396,1.49012e-08,0.277103,0.142669
1950,335.562,1,5.1382,3.58077,23.5949,11.5559,0.292214,0.0971082,-0.289034,0.998205,0.278378,1.49012e-08,0.278496,0.142001
1951,326.401,1,5.12685,3.58077,23.5652,11.5552,0.289627,0.0988196,-0.288496,0.999,0.278292,1.49012e-08,0.284765,0.145695
1952,333.614,1,5.14649,3.58077,23.6951,11.5792,0.286251,0.101488,-0.271089,0.998991,0.275585,1.49012e-08,0.288908,0.147429
1953,332.424,1,5.15778,3.58077,23.7015,11.5569,0.295534,0.0964012,-0.238206,0.999,0.281054,1.82705e-08,0.289302,0.146945
1954,338.023,1,5.16947,3.58077,23.5951,11.5297,0.286869,0.099759,-0.281213,0.999,0.272753,2.08176e-08,0.283324,0.144631
1955,342.926,1,5.13521,3.58077,23.4099,11.4578,0.294198,0.0983656,-0.254927,0.998983,0.271977,2.20031e-08,0.284405,0.144914
1956,353.62,1,5.17559,3.58077,23.4517,11.4789,0.288501,0.102279,-0.25153,0.998575,0.275834,2.33117e-08,0.284275,0.146191
1957,353.421,1,5.14129,3.58077,23.3463,11.4616,0.299301,0.0988761,-0.223256,0.998845,0.284408,2.48018e-08,0.282171,0.145116
1958,354.929,1,5.13631,3.58077,23.7465,11.5532,0.29633,0.101239,-0.260122,0.998899,0.276656,2.50046e-08,0.281511,0.146012
1959,353.05,1,5.14139,3.58077,23.871,11.5957,0.287594,0.10112,-0.269302,0.998987,0.279136,3.0253e-08,0.279557,0.145351
1960,362.304,1,5.16453,3.58077,23.915,11.5884,0.292323,0.10337,-0.277699,0.999,0.282442,3.38011e-08,0.28057,0.14569
1961,358.206,1,5.16314,3.58077,24.0505,11.634,0.294171,0.100727,-0.279279,0.998918,0.281606,3.05432e-08,0.279767,0.145855
1962,368.846,1,5.17247,3.58077,24.0078,11.6221,0.28739,0.105863,-0.291178,0.998847,0.276574,3.42519e-08,0.289284,0.151386
1963,365.424,1,5.15978,3.58077,23.7959,11.5677,0.294477,0.103138,-0.278318,0.998633,0.281488,2.89947e-08,0.28336,0.147551
1964,359.037,1,5.11394,3.58077,23.4913,11.4854,0.28415,0.105432,-0.302385,0.998775,0.278277,2.75886e-08,0.278822,0.147203
1965,355.411,1,5.13105,3.58077,23.5408,11.5285,0.279604,0.108992,-0.27075,0.998966,0.277107,2.36406e-08,0.278128,0.147088
1966,337.992,1,5.12071,3.58077,23.5906,11.5442,0.282709,0.103305,-0.297193,0.999,0.26971,1.85335e-08,0.276218,0.145638
1967,339.149,1,5.12436,3.58077,23.2059,11.4454,0.282526,0.102217,-0.247082,0.998842,0.268734,1.88527e-08,0.275083,0.147024
1968,332.03,1,5.10611,3.58077,23.2898,11.4566,0.283525,0.101801,-0.262805,0.999,0.271969,1.64358e-08,0.275275,0.145339
1969,336.343,1,5.0933,3.58077,23.0442,11.3938,0.294621,0.0979318,-0.20933,0.999,0.277568,1.97074e-08,0.276743,0.147597
1970,335.877,1,5.09659,3.58077,23.0527,11.4118,0.289664,0.0994669,-0.239777,0.999,0.275268,2.00404e-08,0.277369,0.148633
1971,334.99,1,5.12614,3.58077,23.3245,11.4677,0.283136,0.100516,-0.260382,0.999,0.277933,1.97497e-08,0.281602,0.150182
1972,332.013,1,5.12542,3.58077,23.4171,11.4872,0.288519,0.100948,-0.238338,0.999,0.271717,1.60182e-08,0.281007,0.151239
1973,332.906,1,5.14994,3.58077,23.5062,11.5187,0.286244,0.102824,-0.255064,0.999,0.271405,1.49012e-08,0.277274,0.150952
1974,324.405,1,5.15859,3.58077,23.484,11.5143,0.287065,0.100801,-0.264952,0.999,0.273252,1.49012e-08,0.285788,0.155546
1975,332.595,1,5.14543,3.58077,23.5882,11.5299,0.285767,0.100192,-0.230414,0.998913,0.274584,1.49081e-08,0.282137,0.15367
1976,331.454,1,5.155,3.58077,23.5141,11.503,0.282653,0.102906,-0.273344,0.998897,0.280745,1.49012e-08,0.283662,0.154466
1977,334.353,1,5.15733,3.58077,23.5072,11.4882,0.28212,0.104232,-0.275981,0.999,0.276727,1.49012e-08,0.278334,0.152353
1978,333.888,1,5.15641,3.58077,23.8143,11.5599,0.280017,0.103247,-0.293316,0.998969,0.273769,1.52914e-08,0.279854,0.152481
1979,338.329,1,5.18201,3.58077,24.015,11.6267,0.283763,0.104347,-0.28469,0.998873,0.275943,1.49012e-08,0.279328,0.153232
1980,348.576,1,5.16659,3.58077,24.1576,11.6541,0.289474,0.105951,-0.261896,0.998995,0.273497,1.61866e-08,0.289189,0.159246
1981,342.777,1,5.14609,3.58077,24.0626,11.6339,0.288172,0.105521,-0.264346,0.998994,0.278573,1.49012e-08,0.282377,0.155243
1982,348.126,1,5.15676,3.58077,23.9171,11.6011,0.282912,0.108605,-0.289158,0.999,0.273441,1.56297e-08,0.291151,0.159963
1983,350.25,1,5.17699,3.58077,24.1358,11.653,0.289585,0.104838,-0.268713,0.999,0.280625,1.90183e-08,0.293513,0.160545
1984,347.077,1,5.15904,3.58077,24.0222,11.6257,0.287474,0.103894,-0.264327,0.999,0.282128,1.97015e-08,0.291461,0.160462
1985,349.193,1,5.16988,3.58077,24.0449,11.6076,0.286426,0.104034,-0.278285,0.999,0.277676,2.07106e-08,0.290599,0.16064
1986,352.017,1,5.1323,3.58077,23.9814,11.5964,0.288313,0.102525,-0.239743,0.998491,0.280066,1.93246e-08,0.28469,0.157233
1987,348.128,1,5.13936,3.58077,23.8527,11.56,0.290273,0.101458,-0.272843,0.998829,0.280629,1.9576e-08,0.284664,0.15696
1988,354.793,1,5.16359,3.58077,24.0663,11.6218,0.285615,0.101722,-0.2813,0.99844,0.272379,2.31365e-08,0.293819,0.159953
1989,355.909,1,5.12498,3.58077,24.1003,11.6448,0.285805,0.10449,-0.281998,0.998333,0.275951,1.93923e-08,0.290729,0.158743
1990,347.146,1,5.14159,3.58077,23.7501,11.5618,0.286656,0.102954,-0.258709,0.998412,0.27083,1.72769e-08,0.280135,0.153077
