iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
661,766.822,2,5.1722,5.92961,20.7618,23.1119,0.302638,0.0635342,0.999,0.252871,0.59253,0.277237,0.304839
662,764.197,2,5.17203,5.92755,20.7622,23.1122,0.30266,0.063531,0.999,0.252866,0.592259,0.277321,0.304943
663,753.024,2,5.17195,5.92715,20.7621,23.1118,0.302669,0.063521,0.999,0.252866,0.592087,0.277414,0.305048
664,754.878,2,5.17197,5.9264,20.762,23.1114,0.30266,0.0635187,0.999,0.252841,0.592128,0.277488,0.305134
665,763.511,2,5.17205,5.92647,20.7614,23.1111,0.302625,0.0635235,0.999,0.252822,0.592025,0.277578,0.305234
666,763.994,2,5.17192,5.92439,20.7606,23.1103,0.302625,0.0635178,0.999,0.252814,0.592048,0.277638,0.305311
667,766.678,2,5.17178,5.92245,20.7601,23.11,0.302638,0.0635242,0.999,0.252823,0.592074,0.277698,0.305379
668,773.262,2,5.17155,5.92189,20.7597,23.1092,0.30266,0.0635308,0.999,0.252861,0.592376,0.277758,0.305455
669,762.237,2,5.1715,5.9226,20.7594,23.1087,0.30266,0.0635286,0.999,0.25285,0.592188,0.277815,0.305507
670,760.652,2,5.17144,5.92295,20.759,23.1078,0.302676,0.0635244,0.999,0.252847,0.592191,0.277852,0.30555
671,761.903,2,5.17134,5.92347,20.758,23.1064,0.302688,0.063522,0.999,0.25286,0.592366,0.277878,0.305571
672,759.887,2,5.17116,5.922,20.7566,23.1048,0.302696,0.0635162,0.999,0.25284,0.592349,0.277891,0.305573
673,765.264,2,5.17099,5.92217,20.7554,23.1032,0.302704,0.0635166,0.999,0.252842,0.592178,0.277901,0.305589
674,758.629,2,5.1709,5.92316,20.7544,23.1022,0.302696,0.0635175,0.999,0.25283,0.592099,0.277906,0.305589
675,767.836,2,5.171,5.92257,20.7537,23.1012,0.302713,0.0635304,0.999,0.252811,0.591808,0.27792,0.305601
676,765.752,2,5.171,5.92231,20.7528,23.1002,0.302701,0.063551,0.999,0.252788,0.591638,0.277962,0.305641
677,757.723,2,5.17099,5.92217,20.7514,23.0986,0.302696,0.0635582,0.999,0.25276,0.591384,0.277988,0.305679
678,763.563,2,5.17106,5.92254,20.7499,23.0967,0.302708,0.0635616,0.999,0.252739,0.591211,0.278025,0.305731
679,761.441,2,5.17099,5.92218,20.7488,23.0955,0.302726,0.0635575,0.999,0.252727,0.59089,0.27806,0.305761
680,761.154,2,5.1709,5.92206,20.7475,23.0941,0.302748,0.0635585,0.999,0.252737,0.590544,0.278081,0.305797
681,759.178,2,5.17088,5.92221,20.7463,23.0926,0.30275,0.063556,0.999,0.252763,0.590404,0.27811,0.305823
682,772.535,2,5.17103,5.92561,20.7446,23.0905,0.302779,0.0635616,0.999,0.252775,0.59065,0.278152,0.305879
683,769.782,2,5.17111,5.92792,20.7428,23.0882,0.302785,0.0635685,0.999,0.252801,0.590725,0.278204,0.305933
684,775.868,2,5.17109,5.92949,20.7411,23.0864,0.3028,0.0635796,0.999,0.252814,0.59074,0.278245,0.305983
685,763.747,2,5.17119,5.93119,20.74,23.0853,0.302803,0.0635801,0.999,0.252841,0.590709,0.278302,0.30606
686,765.763,2,5.17136,5.93301,20.74,23.085,0.302817,0.0635847,0.999,0.252855,0.590729,0.278334,0.306104
687,769.834,2,5.17141,5.93434,20.7395,23.0844,0.302812,0.0635905,0.999,0.252858,0.590863,0.278376,0.30615
688,763.287,2,5.1715,5.93541,20.7388,23.0835,0.302791,0.0635969,0.999,0.252836,0.59093,0.278415,0.306183
689,755.564,2,5.1716,5.93632,20.7379,23.0826,0.302784,0.0635908,0.999,0.252817,0.59094,0.27846,0.306232
690,760.108,2,5.17163,5.93845,20.7365,23.0809,0.302789,0.063584,0.999,0.252818,0.591274,0.27852,0.306296
691,765.714,2,5.17158,5.94043,20.7347,23.0788,0.302782,0.0635852,0.999,0.252818,0.591591,0.278607,0.30639
692,768.705,2,5.1717,5.94154,20.7328,23.0766,0.302799,0.0635816,0.999,0.252836,0.591702,0.2787,0.306495
693,767.787,2,5.17171,5.94213,20.731,23.0744,0.302798,0.0635929,0.999,0.252853,0.591689,0.278792,0.30659
694,767.238,2,5.17179,5.94454,20.7294,23.0722,0.302808,0.0636007,0.999,0.252875,0.591856,0.278855,0.306667
695,764.066,2,5.17186,5.94716,20.7278,23.0707,0.302795,0.0636056,0.999,0.252882,0.591893,0.278921,0.306733
696,762.385,2,5.172,5.94932,20.7276,23.0706,0.302784,0.0636092,0.999,0.252872,0.591897,0.278985,0.306817
697,765.136,2,5.17217,5.9507,20.7277,23.0708,0.302771,0.0636118,0.999,0.252866,0.591995,0.279044,0.30689
698,758.657,2,5.1722,5.95109,20.7276,23.0709,0.302762,0.0636077,0.999,0.25285,0.59215,0.27911,0.306977
699,768.659,2,5.17219,5.95141,20.7277,23.0711,0.302762,0.0636101,0.999,0.252844,0.592301,0.279209,0.30709
700,769.327,2,5.17213,5.95152,20.7273,23.0708,0.302754,0.0636154,0.999,0.252824,0.592626,0.279286,0.307177
701,758.438,2,5.17201,5.95108,20.7275,23.0709,0.302753,0.0636133,0.999,0.252807,0.592901,0.279354,0.307242
702,764.869,2,5.17193,5.95193,20.7274,23.0711,0.302758,0.0636033,0.999,0.252808,0.593058,0.279395,0.307313
703,762.426,2,5.17185,5.95087,20.7277,23.0716,0.302755,0.0635998,0.999,0.252804,0.593094,0.279461,0.30739
704,764.38,2,5.17182,5.95007,20.7283,23.0725,0.302759,0.0635982,0.999,0.252784,0.593082,0.279522,0.307456
705,759.936,2,5.17176,5.94897,20.7293,23.0736,0.302744,0.0635963,0.999,0.252763,0.593036,0.279592,0.307538
706,769.095,2,5.17175,5.94748,20.7307,23.0751,0.302714,0.0636062,0.999,0.252773,0.592951,0.27965,0.307597
707,767.513,2,5.17181,5.9466,20.7308,23.0755,0.302704,0.063606,0.999,0.252781,0.592947,0.279685,0.307644
708,768.347,2,5.17173,5.94472,20.7308,23.0758,0.302696,0.0636066,0.999,0.252777,0.592984,0.279728,0.307696
709,755.474,2,5.17159,5.94321,20.7311,23.0758,0.302683,0.0636042,0.999,0.252775,0.59296,0.279789,0.307776
710,769.672,2,5.17136,5.94161,20.731,23.0752,0.302705,0.0636053,0.999,0.252792,0.593045,0.279868,0.307851
711,767.221,2,5.17128,5.94159,20.7305,23.0747,0.30269,0.0636091,0.999,0.252778,0.593377,0.279945,0.307945
712,765.276,2,5.17119,5.94091,20.7302,23.074,0.302685,0.0636078,0.999,0.252804,0.593502,0.280009,0.308017
713,763.535,2,5.17115,5.94046,20.7294,23.0732,0.302681,0.0636057,0.999,0.252811,0.593573,0.28008,0.30809
714,772.203,2,5.17101,5.94156,20.7285,23.0725,0.302677,0.0636107,0.999,0.252816,0.594003,0.280143,0.308175
715,763.802,2,5.17096,5.94074,20.7279,23.0719,0.302683,0.0636038,0.999,0.25281,0.594272,0.280217,0.308253
716,765.53,2,5.17097,5.94021,20.7275,23.0714,0.302687,0.0635979,0.999,0.252799,0.594551,0.280278,0.308337
717,761.758,2,5.17088,5.93945,20.7271,23.0707,0.30269,0.0635967,0.999,0.252775,0.594599,0.280311,0.308361
718,761.147,2,5.17078,5.9392,20.7268,23.0703,0.302695,0.0635939,0.999,0.252771,0.594739,0.280321,0.308374
719,758.162,2,5.17077,5.93889,20.7267,23.0699,0.302704,0.0635891,0.999,0.252774,0.594667,0.280341,0.30839
720,774.14,2,5.17073,5.93865,20.7268,23.0699,0.302703,0.0635901,0.999,0.252786,0.594773,0.280362,0.308426
721,766.979,2,5.17077,5.93929,20.7267,23.0701,0.302712,0.0635945,0.999,0.252805,0.594726,0.280354,0.308411
722,762.611,2,5.17075,5.94016,20.7272,23.071,0.302737,0.0635833,0.999,0.252812,0.594889,0.280312,0.308359
723,760.417,2,5.17087,5.94122,20.7284,23.0729,0.302716,0.0635846,0.999,0.252818,0.595088,0.280273,0.308321
724,759.408,2,5.17081,5.9413,20.7297,23.0744,0.302726,0.0635757,0.999,0.25281,0.595151,0.280241,0.308285
725,769.473,2,5.17078,5.94107,20.731,23.0758,0.302726,0.0635825,0.999,0.25279,0.595321,0.280206,0.308246
726,769.403,2,5.17067,5.94015,20.7321,23.0772,0.302736,0.0635878,0.999,0.252784,0.595329,0.280163,0.3082
727,766.024,2,5.17063,5.93882,20.7332,23.0786,0.30273,0.0635859,0.999,0.252793,0.595354,0.28014,0.308161
728,757.657,2,5.17049,5.93796,20.7343,23.0801,0.302722,0.0635877,0.999,0.252794,0.595387,0.280091,0.308114
729,766.909,2,5.17045,5.93801,20.7354,23.0813,0.302701,0.0635916,0.999,0.252825,0.595744,0.280068,0.308079
730,756.315,2,5.17047,5.93718,20.7365,23.0826,0.30269,0.0635812,0.999,0.252827,0.595963,0.28003,0.30804
731,755.923,2,5.17052,5.93743,20.7374,23.084,0.30267,0.0635752,0.999,0.252823,0.596268,0.279992,0.308
732,766.339,2,5.17057,5.9381,20.7387,23.0853,0.302671,0.0635719,0.999,0.252838,0.596562,0.279948,0.307957
733,763.503,2,5.17064,5.93768,20.7401,23.087,0.302659,0.0635774,0.999,0.252837,0.596635,0.279897,0.307884
734,753.787,2,5.1706,5.93667,20.7414,23.0882,0.302649,0.0635769,0.999,0.252844,0.596674,0.279841,0.307817
